ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IBM,225.0,-12.0,-12.21,-24.29,-16.17,63.24,58.01,1.02,1.99,0.67,-3.91,0.92,1,False,False,False,False,False,-40.78,-17.42,-200.95,-52.79,-60.08,-512.5,-56.46,-82.25,-188.83,-0.6954,XLF,0.54,-1.29,clean,1.319,normal,none,none,13.656416244972103,17.09809264305177,72.88828337874659,6,100.0,0.0,706
JCI,137.75,-1.41,-3.47,18.36,40.76,114.2,282.0,2.46,-5.29,2.22,2.8,2.47,4,False,False,True,True,False,16.15,33.53,23.04,4.15,-9.12,-288.5,0.48,-31.3,35.17,-1.7119,XLI,0.63,-0.71,clean,0.749,thin,none,none,44.71097703386532,93.8692098092643,32.42506811989101,6,100.0,0.0,706
JNK,96.12,-0.65,-1.47,-0.35,0.46,-11.4,-8.31,2.25,0.24,-1.3,-24.79,0.73,1,False,True,False,False,False,-24.15,-92.07,-267.27,-36.16,-134.72,-578.81,-39.82,-156.9,-255.15,-0.3698,HYG,0.97,-0.84,clean,0.569,thin,none,none,28.496821071752947,17.09809264305177,81.70980926430518,6,100.0,0.0,706
ITB,90.14,-10.0,-18.28,-4.2,-4.63,25.23,241.96,1.83,0.23,1.1,-5.44,9.59,1,False,False,False,False,False,-29.25,-55.44,-17.0,-41.25,-98.09,-328.55,-44.92,-120.26,-4.88,-1.575,XLB,0.7,-1.33,clean,0.772,normal,none,none,15.164785260153106,17.09809264305177,37.32970027247956,6,100.0,0.0,706
ITW,250.77,-7.48,-14.65,3.88,-0.37,5.39,140.48,1.96,-0.26,-0.1,-14.43,26.07,1,False,False,False,False,False,-24.98,-75.28,-118.48,-36.99,-117.93,-430.03,-40.66,-140.11,-106.36,-1.1364,XLB,0.67,-1.39,clean,1.051,normal,none,none,18.543207473725182,17.09809264305177,57.49318801089919,6,100.0,0.0,706
IYM,178.9,-2.34,-2.02,25.55,32.42,30.24,136.95,0.86,-12.64,1.27,0.93,4.53,1,False,False,True,True,False,7.81,-50.43,-122.01,-4.2,-93.08,-433.55,-7.86,-115.25,-109.88,-1.4575,XLB,0.94,-1.07,clean,0.607,thin,none,none,42.31542753341118,17.09809264305177,43.05177111716621,6,100.0,0.0,706
IEI,117.14,-1.17,-2.35,-1.95,-0.31,-10.23,-7.08,2.0,0.83,0.16,32.49,0.69,2,False,False,False,False,False,-24.93,-90.9,-266.03,-36.93,-133.55,-577.58,-40.6,-155.72,-253.91,-0.1612,LQD,0.83,-1.71,stalling,0.574,thin,none,none,26.68840015570261,45.53814713896458,86.37602179836512,6,100.0,0.0,706
IDXX,553.58,-2.71,-12.23,-17.25,6.11,6.85,535.42,4.51,1.41,-0.35,1.12,78.11,2,False,False,False,False,False,-18.5,-73.82,276.46,-30.5,-116.47,-35.08,-34.17,-138.64,288.59,-1.4481,HYG,0.53,-0.52,clean,1.168,normal,none,none,21.767548981445437,45.53814713896458,43.80108991825613,6,100.0,0.0,706
IEF,93.74,-1.76,-3.45,-2.91,-0.19,-17.7,-15.37,1.96,0.84,0.07,92.35,0.87,1,False,False,False,False,False,-24.8,-98.37,-274.33,-36.81,-141.02,-585.88,-40.47,-163.19,-262.21,-0.2767,TLT,0.92,-1.67,stalling,0.759,normal,none,none,24.190670818736216,17.09809264305177,83.92370572207084,6,100.0,0.0,706
IGOV,41.42,-0.81,-2.93,-1.47,0.34,-21.42,-15.92,3.6,0.5,-0.23,-63.16,0.74,1,False,False,False,False,False,-24.27,-102.09,-274.87,-36.28,-144.74,-586.42,-39.94,-166.91,-262.75,-0.6737,VXUS,0.79,-0.45,clean,2.186,confirmed,none,none,26.294277929155317,17.09809264305177,74.04632152588556,6,100.0,0.0,706
IAG,16.62,-1.25,-25.7,23.2,159.69,412.96,332.81,20.6,-0.9,6.88,2.59,0.81,3,False,False,False,True,False,135.08,332.29,73.85,123.07,289.64,-237.69,119.41,267.47,85.98,-3.5434,IAU,0.77,-0.6,clean,0.904,normal,none,none,46.20799273387829,75.57901907356948,4.9727520435967305,6,100.0,0.0,706
IAU,85.53,-2.85,-9.13,12.38,40.28,145.49,246.84,3.2,-1.36,3.25,3.61,1.7,4,False,False,False,True,False,15.67,64.82,-12.12,3.67,22.17,-323.67,0.0,0.0,0.0,-1.256,IAU,1.0,-0.92,clean,0.416,thin,none,none,38.357986246269625,93.8692098092643,53.40599455040872,6,100.0,0.0,706
HUBB,463.32,-15.62,-12.01,10.16,18.57,141.64,335.82,0.77,-0.85,1.83,7.63,2.37,3,False,False,False,False,False,-6.05,60.97,76.86,-18.05,18.32,-234.69,-21.72,-3.85,88.98,-1.6378,XLI,0.6,-2.79,stalling,1.241,normal,none,none,25.96503178928247,75.57901907356948,34.67302452316076,6,100.0,0.0,706
IBIT,43.99,3.48,15.55,-15.57,-26.67,,,4.47,-1.0,1.71,,,2,True,True,True,False,False,-51.28,,,-63.29,,,-66.95,,,-2.1399,XLK,0.54,0.36,clean,0.613,thin,none,none,51.672181134034,45.53814713896458,20.776566757493185,4,66.66666666666666,0.0,706
IBCA,25.38,-1.59,-3.13,-1.82,1.24,,,1.97,0.58,-0.68,,,0,False,False,False,False,False,-23.37,,,-35.38,,,-39.05,,,-0.3718,LQD,0.98,-1.6,stalling,0.585,thin,none,none,36.916115219929935,2.690735694822888,81.60762942779292,4,66.66666666666666,0.0,706
ICOP,51.47,0.78,-2.46,36.2,87.98,,,-3.15,-14.69,2.43,,,1,False,True,True,True,False,63.37,,,51.37,,,47.7,,,-3.423,VXUS,0.8,-0.62,clean,0.615,thin,none,none,59.536784741144416,17.09809264305177,5.653950953678474,4,66.66666666666666,0.0,706
KEYS,342.08,0.82,42.81,94.91,110.16,147.79,1223.84,52.25,2.22,1.16,1.34,8.28,3,False,True,True,True,False,85.55,67.12,964.88,73.55,24.47,653.33,69.88,2.3,977.0,-1.7848,XLI,0.57,-0.74,clean,1.102,normal,none,none,74.13714804722979,75.57901907356948,29.972752043596728,6,100.0,0.0,706
JOUT,41.44,-20.72,-14.82,10.54,52.02,-69.03,68.73,0.72,-0.71,4.94,-1.33,-1.0,1,False,False,False,False,False,27.41,-149.7,-190.23,15.4,-192.35,-501.78,11.74,-214.52,-178.11,-0.7612,XLF,0.31,-2.62,stalling,1.33,normal,none,none,20.65005838847801,17.09809264305177,71.32152588555857,6,100.0,0.0,706
KEN,85.84,5.57,6.81,52.28,152.17,164.04,761.85,1.22,7.68,2.91,1.08,4.64,3,False,True,True,True,False,127.56,83.37,502.89,115.56,40.72,191.34,111.89,18.55,515.01,-0.5837,XLI,0.32,-0.44,clean,1.503,confirmed,none,none,73.94900739587389,75.57901907356948,76.97547683923706,6,100.0,0.0,706
KBWB,85.66,-2.27,-0.67,14.27,27.49,26.17,146.22,0.3,-21.22,1.93,0.95,5.59,2,False,True,True,True,False,2.88,-54.49,-112.74,-9.13,-97.15,-424.29,-12.79,-119.32,-100.62,-1.1197,XLF,0.88,-0.83,clean,0.446,thin,none,none,39.308420916050345,45.53814713896458,58.17438692098092,6,100.0,0.0,706
KGC,28.62,-10.73,-14.44,14.76,105.01,281.6,445.14,1.35,-1.02,7.12,2.68,1.58,3,False,False,False,True,False,80.4,200.93,186.18,68.4,158.28,-125.36,64.73,136.11,198.31,-3.0285,IAU,0.78,-1.44,clean,0.801,normal,none,none,36.72959647074089,75.57901907356948,8.923705722070844,6,100.0,0.0,706
KHC,23.53,7.05,-1.92,-3.92,-15.6,-46.3,-72.38,-0.27,2.04,3.98,2.97,1.56,4,True,True,True,False,False,-40.21,-126.97,-331.34,-52.22,-169.62,-642.89,-55.88,-191.8,-319.22,-0.2221,XLP,0.52,1.81,clean,0.949,normal,none,none,35.47100038925652,93.8692098092643,85.28610354223434,6,100.0,0.0,706
KKR,94.34,-9.68,-7.18,-17.26,-24.82,71.15,634.16,0.74,2.4,1.44,-2.87,8.91,2,False,False,False,False,False,-49.43,-9.52,375.2,-61.44,-52.17,63.66,-65.1,-74.34,387.33,-1.319,XLF,0.64,-0.82,clean,0.781,normal,none,none,19.357402361489555,45.53814713896458,50.0,6,100.0,0.0,706
IYH,61.89,0.73,-5.84,-2.96,10.07,17.55,114.52,-7.98,0.51,-3.4,1.74,6.53,1,True,True,False,False,False,-14.55,-63.12,-144.44,-26.55,-105.77,-455.98,-30.22,-127.94,-132.31,-0.7151,XLV,0.99,0.02,clean,0.666,thin,none,none,30.287401063967824,17.09809264305177,72.75204359673025,6,100.0,0.0,706
JETS,26.44,-1.16,-9.14,10.21,16.12,4.55,13.77,7.89,-1.12,1.58,0.28,3.03,3,True,True,False,True,False,-8.49,-76.12,-245.19,-20.5,-118.77,-556.74,-24.16,-140.95,-233.07,-2.1369,XLY,0.7,-0.44,clean,1.005,normal,none,none,29.343454002854546,75.57901907356948,20.844686648501362,6,100.0,0.0,706
KEY,21.41,-3.12,-1.74,25.06,29.84,-6.87,79.01,0.56,-14.37,1.19,-0.23,-11.5,0,False,True,True,True,False,5.23,-87.54,-179.95,-6.78,-130.19,-491.49,-10.45,-152.37,-167.82,-1.1314,XLF,0.73,-0.8,clean,0.672,thin,none,none,39.074867004022316,2.690735694822888,58.03814713896458,6,100.0,0.0,706
KOD,36.22,-21.5,35.81,82.65,876.28,125.53,,-1.67,2.31,10.6,0.14,,2,False,False,True,True,False,851.67,44.86,,839.66,2.21,,836.0,-19.96,,3.0196,,,-1.36,clean,0.648,thin,none,none,63.69858570131049,45.53814713896458,99.45504087193461,5,83.33333333333334,0.0,706
KRE,69.17,-0.66,-2.56,17.98,17.24,-1.14,75.74,3.88,-7.01,0.96,-0.07,-66.24,1,False,True,True,True,False,-7.37,-81.81,-183.22,-19.38,-124.46,-494.77,-23.04,-146.64,-171.1,-1.0426,XLF,0.71,-0.44,clean,0.834,normal,none,none,36.93395614376541,17.09809264305177,61.444141689373296,6,100.0,0.0,706
KWEB,28.12,-4.39,-14.14,-25.86,-18.11,-57.5,-17.2,3.22,1.83,0.7,3.17,0.3,3,False,False,False,False,False,-42.72,-138.17,-276.16,-54.73,-180.82,-587.7,-58.4,-203.0,-264.03,-1.691,VXUS,0.65,-0.54,clean,1.293,normal,none,none,12.065330219281172,75.57901907356948,33.310626702997276,6,100.0,0.0,706
KNTNF,17.89,-5.49,-14.65,35.33,91.75,183.72,,2.67,-2.41,2.6,2.0,,3,False,False,False,True,False,67.14,103.05,,55.13,60.4,,51.46,38.23,,-3.4124,IAU,0.74,-0.97,clean,0.622,thin,none,none,44.71422083819904,75.57901907356948,5.790190735694823,5,83.33333333333334,0.0,706
KR,68.68,-0.19,1.55,3.9,-0.41,86.58,97.87,-8.22,2.51,-0.1,-213.23,1.13,1,True,False,True,True,False,-25.02,5.91,-161.09,-37.02,-36.74,-472.64,-40.69,-58.91,-148.97,1.4935,XLP,0.37,0.02,clean,0.764,normal,none,none,37.594070325677954,17.09809264305177,98.09264305177112,6,100.0,0.0,706
LASR,71.3,-1.27,28.05,141.86,463.64,177.65,,-22.02,5.06,3.27,0.38,,2,False,True,True,True,False,439.03,96.98,,427.02,54.33,,423.35,32.15,,-3.9334,XLK,0.55,-0.93,clean,0.992,normal,none,none,74.2669002205787,45.53814713896458,2.17983651226158,5,83.33333333333334,0.0,706
KTOS,55.82,-18.57,-47.18,-20.53,58.9,127.56,1219.62,2.54,0.44,-2.87,2.17,9.56,3,False,False,False,False,False,34.28,46.89,960.66,22.28,4.24,649.12,18.61,-17.94,972.78,-2.3568,XLI,0.42,-1.09,clean,1.146,normal,none,none,21.110678603866614,75.57901907356948,16.7574931880109,6,100.0,0.0,706
KB,104.07,-3.01,-8.64,21.89,51.04,97.4,260.6,2.87,-2.53,2.33,1.91,2.68,3,False,False,True,True,False,26.43,16.73,1.64,14.43,-25.92,-309.9,10.76,-48.09,13.77,-1.9738,VXUS,0.65,-0.86,clean,0.875,normal,none,none,42.008888023874405,75.57901907356948,24.863760217983653,6,100.0,0.0,706
JNJ,229.32,1.4,-7.12,14.9,50.38,34.93,100.51,-5.1,-2.09,3.38,0.69,2.88,2,False,False,False,True,False,25.77,-45.74,-158.45,13.77,-88.39,-470.0,10.1,-110.57,-146.33,-0.3921,XLV,0.5,-0.35,clean,0.905,normal,none,none,43.21720513818607,45.53814713896458,81.06267029972753,6,100.0,0.0,706
KBE,63.36,-1.23,-2.4,14.8,15.2,16.81,100.38,1.95,-6.16,1.03,1.11,5.97,1,False,True,True,True,False,-9.41,-63.86,-158.58,-21.42,-106.51,-470.13,-25.08,-128.68,-146.46,-1.0368,XLF,0.76,-0.54,clean,1.15,normal,none,none,36.05326326715973,17.09809264305177,61.64850136239782,6,100.0,0.0,706
KAJMY,35.31,-10.52,-23.22,-7.32,60.87,144.7,178.08,2.21,0.32,-8.31,2.38,1.23,2,False,False,False,False,False,36.25,64.03,-80.88,24.25,21.38,-392.42,20.58,-0.8,-68.75,-1.4327,,,-1.37,clean,0.521,thin,none,none,24.703191903464386,45.53814713896458,44.6866485013624,6,100.0,0.0,706
KDEF,52.49,-11.42,-8.27,22.27,64.29,,,0.72,-2.69,2.89,,,1,False,False,False,True,False,39.68,,,27.67,,,24.01,,,-2.1838,VXUS,0.43,-1.45,clean,1.344,normal,none,none,42.58952899961074,17.09809264305177,19.891008174386922,4,66.66666666666666,0.0,706
JPM,301.98,-3.52,-1.97,0.54,14.01,86.98,388.56,0.56,-0.27,26.13,6.21,4.47,3,False,True,False,False,False,-10.6,6.32,129.6,-22.61,-36.34,-181.94,-26.28,-58.51,141.72,-1.0209,XLF,0.81,-1.05,clean,0.784,normal,none,none,33.103023225639035,75.57901907356948,62.32970027247956,6,100.0,0.0,706
IDR,36.44,-15.06,-6.73,2.13,184.24,739.63,2550.57,0.45,-0.32,86.5,4.01,3.45,3,False,False,False,False,False,159.63,658.96,2291.61,147.63,616.31,1980.06,143.96,594.14,2303.73,-4.9023,VXUS,0.55,-1.02,clean,0.585,thin,none,none,36.49604255871286,75.57901907356948,0.544959128065395,6,100.0,0.0,706
HLT,323.87,-4.8,3.56,21.73,26.29,169.53,608.53,-0.74,6.1,1.21,6.45,3.59,3,False,True,True,True,False,1.68,88.86,349.57,-10.33,46.21,38.03,-13.99,24.04,361.7,-0.9903,XLY,0.59,-1.27,clean,0.951,normal,none,none,47.458479304528346,75.57901907356948,63.555858310626704,6,100.0,0.0,706
HMY,17.43,1.04,-14.01,4.87,18.17,264.64,405.22,-13.43,-0.35,3.73,14.57,1.53,3,True,True,False,False,False,-6.44,183.98,146.26,-18.45,141.32,-165.29,-22.11,119.15,158.38,-3.0823,IAU,0.75,-0.02,clean,0.986,normal,none,none,37.161022447125994,75.57901907356948,8.2425068119891,6,100.0,0.0,706
HL,17.18,-5.03,-24.62,22.89,247.77,140.95,300.47,4.89,-0.93,10.82,0.57,2.13,3,False,False,False,True,False,223.16,60.28,41.51,211.16,17.63,-270.04,207.49,-4.54,53.63,-3.7028,IAU,0.67,-0.83,clean,0.67,thin,none,none,41.30984818995718,75.57901907356948,3.8147138964577656,6,100.0,0.0,706
HROW,30.86,-21.77,-39.28,-23.41,9.05,251.08,736.31,1.8,0.6,-0.39,27.76,2.93,2,False,False,False,False,False,-15.57,170.41,477.36,-27.57,127.76,165.81,-31.24,105.59,489.48,-3.9871,VXUS,0.47,-1.6,stalling,1.342,normal,none,none,15.346438302841571,45.53814713896458,1.8392370572207086,6,100.0,0.0,706
HOMZ,43.19,-4.74,-10.86,-1.17,-1.95,8.22,,2.29,0.11,1.67,-4.21,,2,False,False,False,False,False,-26.56,-72.45,,-38.57,-115.1,,-42.23,-137.28,,-1.1896,XLB,0.71,-0.98,clean,0.746,thin,none,none,22.67094848838718,45.53814713896458,56.19891008174387,5,83.33333333333334,0.0,706
HMC,25.87,3.73,-14.73,-10.79,-11.62,-15.21,-5.79,-3.95,0.73,1.08,1.31,0.38,0,True,True,False,False,False,-36.23,-95.88,-264.75,-48.23,-138.53,-576.3,-51.9,-160.7,-252.63,-1.4183,XLI,0.6,0.7,clean,1.296,normal,none,none,26.226158038147144,2.690735694822888,45.91280653950954,6,100.0,0.0,706
HTHT,46.59,-14.04,-13.93,3.67,25.55,-13.83,431.85,0.99,-0.26,6.96,-0.54,-31.22,1,False,False,False,True,False,0.93,-94.5,172.89,-11.07,-137.15,-138.66,-14.74,-159.33,185.01,-0.7366,XLI,0.35,-2.01,stalling,1.117,normal,none,none,19.998053717399767,17.09809264305177,72.13896457765668,6,100.0,0.0,706
HON,217.39,-2.17,-9.71,10.87,-3.36,-2.81,100.12,4.47,-1.12,-0.31,0.84,-35.6,1,False,False,False,True,False,-27.97,-83.48,-158.84,-39.97,-126.13,-470.39,-43.64,-148.31,-146.72,-1.2743,XLI,0.64,-0.39,clean,1.019,normal,none,none,26.291034124821593,17.09809264305177,52.3841961852861,6,100.0,0.0,706
BDX,146.95,-6.22,-19.47,-2.12,5.58,-21.51,14.69,3.13,0.11,-2.62,-3.86,-0.68,1,False,False,False,False,False,-19.04,-102.17,-244.27,-31.04,-144.83,-555.82,-34.71,-167.0,-232.15,-0.9628,XLV,0.47,-0.92,clean,1.209,normal,none,none,15.278318411833398,17.09809264305177,64.64577656675749,6,100.0,0.0,706
BEPC,36.94,-4.87,-13.0,-13.27,22.16,-1.49,,2.67,1.02,-1.67,-0.07,,1,False,False,False,False,False,-2.46,-82.16,,-14.46,-124.81,,-18.13,-146.99,,-1.8698,VGK,0.46,-0.87,clean,1.428,normal,none,none,22.789347346568054,17.09809264305177,27.79291553133515,5,83.33333333333334,0.0,706
BBVA,22.73,1.16,-2.03,9.44,49.44,281.38,262.52,-1.75,-4.66,5.24,5.69,0.93,2,True,True,False,True,False,24.83,200.71,3.56,12.83,158.06,-307.99,9.16,135.88,15.68,-1.8897,VGK,0.77,-0.35,clean,0.876,normal,none,none,48.0975087582717,45.53814713896458,27.17983651226158,6,100.0,0.0,706
BELFB,254.75,-1.03,10.73,79.58,237.33,1531.97,1361.56,-10.39,7.42,2.98,6.46,0.89,3,False,True,True,True,False,212.72,1451.3,1102.6,200.71,1408.65,791.05,197.05,1386.47,1114.72,-2.6835,XLI,0.55,-1.08,clean,1.594,confirmed,none,none,69.75476839237056,75.57901907356948,12.329700272479565,6,100.0,0.0,706
BG,119.95,-4.67,-2.87,27.65,49.38,34.31,96.06,0.61,-9.64,1.79,0.69,2.8,2,False,False,True,True,False,24.77,-46.36,-162.9,12.76,-89.01,-474.45,9.1,-111.19,-150.78,-0.1487,XLE,0.46,-0.99,clean,0.958,normal,none,none,40.991955365252366,45.53814713896458,86.71662125340599,6,100.0,0.0,706
BELFA,231.61,-1.3,7.91,98.89,241.91,1360.34,1365.89,-6.1,12.51,2.45,5.62,1.0,3,False,True,True,True,False,217.3,1279.67,1106.93,205.29,1237.02,795.38,201.63,1214.85,1119.05,-2.9036,XLI,0.57,-1.02,clean,0.957,normal,none,none,68.80271182042299,75.57901907356948,10.149863760217984,6,100.0,0.0,706
BBY,60.98,-8.42,-8.02,-18.31,-14.83,-48.76,93.4,0.95,2.28,0.81,3.29,-1.92,2,True,False,False,False,False,-39.44,-129.43,-165.56,-51.45,-172.08,-477.1,-55.11,-194.25,-153.43,0.4498,XLF,0.39,-1.09,clean,0.77,normal,none,none,14.008369015181001,45.53814713896458,93.46049046321527,6,100.0,0.0,706
BIOA,16.11,-17.85,-20.01,93.86,308.88,,,1.12,-4.69,3.29,,,1,False,False,False,True,False,284.27,,,272.27,,,268.6,,,-1.8695,,,-1.45,clean,0.674,thin,none,none,46.90865446996238,17.09809264305177,27.86103542234332,4,66.66666666666666,0.0,706
KMB,97.55,0.98,-10.24,-5.89,-30.71,-27.07,-24.28,-10.41,0.58,5.21,0.88,0.9,1,True,False,False,False,False,-55.32,-107.73,-283.24,-67.33,-150.39,-594.79,-70.99,-172.56,-271.12,-0.6003,XLP,0.59,0.57,clean,0.85,normal,none,none,22.32386142467886,17.09809264305177,76.29427792915531,6,100.0,0.0,706
LYB,71.3,-0.17,28.86,63.68,20.48,-35.5,-12.91,-171.78,2.21,0.32,-1.73,0.36,1,False,False,True,True,False,-4.13,-116.17,-271.87,-16.14,-158.82,-583.42,-19.8,-180.99,-259.75,1.9683,XLE,0.55,-0.23,clean,0.796,normal,none,none,54.972752043596735,17.09809264305177,98.84196185286103,6,100.0,0.0,706
LC,15.88,-8.68,-4.22,-1.91,50.24,28.58,-22.16,0.49,0.45,-26.24,0.57,-0.78,0,False,True,False,False,False,25.63,-52.09,-281.12,13.62,-94.74,-592.66,9.95,-116.91,-268.99,-2.438,XLF,0.59,-1.01,clean,1.312,normal,none,none,27.074412871415596,2.690735694822888,15.39509536784741,6,100.0,0.0,706
KYMR,80.65,-8.43,-6.76,25.82,167.05,77.76,,0.8,-3.82,6.47,0.47,,1,False,False,False,True,False,142.44,-2.91,,130.44,-45.56,,126.77,-67.73,,-1.0895,,,-0.99,clean,0.639,thin,none,none,44.81477877254444,17.09809264305177,59.26430517711172,5,83.33333333333334,0.0,706
LECO,260.51,0.1,-9.58,17.96,29.32,98.18,327.0,-92.36,-1.87,1.63,3.35,3.33,3,False,True,False,True,False,4.71,17.51,68.04,-7.3,-25.14,-243.51,-10.96,-47.31,80.16,-1.8309,XLI,0.72,-0.46,clean,1.008,normal,none,none,42.21162579473206,75.57901907356948,29.08719346049046,6,100.0,0.0,706
LH,257.42,-5.85,-8.87,-1.51,3.05,8.35,136.45,1.52,0.17,-2.02,2.74,16.35,2,False,False,False,False,False,-21.56,-72.32,-122.51,-33.57,-114.97,-434.06,-37.23,-137.15,-110.39,-0.6624,XLB,0.41,-1.2,clean,1.077,normal,none,none,20.94524458284676,45.53814713896458,74.72752043596729,6,100.0,0.0,706
LEU,169.31,-11.61,-18.94,-31.07,77.85,681.31,5619.93,1.63,1.64,-2.51,8.75,8.25,3,False,False,False,False,False,53.24,600.64,5360.97,41.23,557.99,5049.43,37.56,535.82,5373.1,-2.9374,XLK,0.51,-0.73,clean,0.971,normal,none,none,26.988452056571944,75.57901907356948,9.741144414168938,6,100.0,0.0,706
LDOS,124.39,-18.81,-29.43,-34.11,-22.03,20.24,154.69,1.57,1.16,0.65,-0.92,7.64,1,False,False,False,False,False,-46.64,-60.43,-104.27,-58.64,-103.08,-415.82,-62.31,-125.25,-92.15,0.0344,XLF,0.31,-2.35,stalling,1.26,normal,none,none,7.094200077851305,17.09809264305177,89.57765667574932,6,100.0,0.0,706
LIND,19.19,2.95,-6.34,67.6,80.7,22.7,90.76,-2.15,-10.65,1.19,0.28,4.0,1,False,True,True,True,False,56.09,-57.97,-168.2,44.08,-100.62,-479.75,40.41,-122.8,-156.08,-3.3723,VGK,0.62,-0.32,clean,1.053,normal,none,none,54.745685740236155,17.09809264305177,6.130790190735695,6,100.0,0.0,706
LIT,83.49,0.55,14.17,31.01,118.56,42.23,257.87,25.57,2.19,3.82,0.36,6.11,4,False,True,True,True,False,93.95,-38.44,-1.09,81.94,-81.09,-312.64,78.28,-103.26,11.03,-1.7092,VXUS,0.73,-0.98,clean,1.281,normal,none,none,61.76852212274556,93.8692098092643,32.629427792915536,6,100.0,0.0,706
LHX,309.15,-9.15,-13.81,7.46,33.85,44.04,306.51,1.51,-0.54,4.54,1.3,6.96,2,False,False,False,False,False,9.24,-36.63,47.55,-2.77,-79.28,-264.0,-6.43,-101.46,59.67,-0.6617,XLI,0.49,-1.59,stalling,1.147,normal,none,none,27.10522901258596,45.53814713896458,74.79564032697547,6,100.0,0.0,706
LI,16.18,-12.54,-11.68,-14.07,-42.91,-6.09,,0.93,1.2,3.05,0.14,,1,False,False,False,False,False,-67.52,-86.76,,-79.52,-129.41,,-83.19,-151.59,,-2.0487,XLB,0.38,-0.99,clean,0.999,normal,none,none,13.941871026339692,17.09809264305177,22.752043596730246,5,83.33333333333334,0.0,706
LITE,868.07,3.72,36.57,258.6,1014.77,1187.36,3559.65,9.82,7.07,3.92,1.17,3.0,4,False,True,True,True,False,990.16,1106.7,3300.7,978.15,1064.04,2989.15,974.49,1041.87,3312.82,-4.636,XLK,0.43,-1.04,clean,1.094,normal,none,none,84.93252886985857,93.8692098092643,0.8855585831062671,6,100.0,0.0,706
LITP,15.44,-3.26,17.86,31.85,174.25,,,-5.48,1.78,5.47,,,2,False,True,True,True,False,149.63,,,137.63,,,133.96,,,-2.5039,XLB,0.58,-0.97,clean,0.816,normal,none,none,66.14765797327107,45.53814713896458,14.305177111716622,4,66.66666666666666,0.0,706
LBTYB,15.45,4.39,14.44,47.14,58.79,-44.86,-51.26,3.29,3.26,1.25,-0.76,1.14,2,False,True,True,True,False,34.18,-125.53,-310.22,22.17,-168.18,-621.77,18.51,-190.35,-298.1,1.2209,,,-0.01,clean,0.465,thin,none,none,62.69949396652394,45.53814713896458,97.47956403269755,6,100.0,0.0,706
BEAM,27.11,-11.67,-2.76,23.12,53.51,-59.01,,0.24,-8.37,2.31,-1.1,,1,False,False,False,True,False,28.9,-139.68,,16.89,-182.33,,13.23,-204.5,,-1.5593,XLI,0.38,-0.94,clean,1.142,normal,none,none,36.238160114181916,17.09809264305177,38.14713896457766,5,83.33333333333334,0.0,706
HUBS,203.39,-11.75,-15.03,-44.9,-68.61,-57.21,353.29,1.28,2.99,1.53,0.83,-6.18,2,False,False,False,False,False,-93.23,-137.88,94.33,-105.23,-180.53,-217.22,-108.9,-202.7,106.45,1.2229,,,-0.35,clean,1.286,normal,none,none,8.521473984689244,45.53814713896458,97.54768392370572,6,100.0,0.0,706
HYMC,34.07,-13.55,-19.17,223.55,1134.42,-2.66,,1.41,-11.66,5.07,-0.0,,1,False,False,False,True,False,1109.81,-83.33,,1097.8,-125.98,,1094.14,-148.15,,-5.8269,IAU,0.62,-0.91,clean,0.579,thin,none,none,42.6625145971195,17.09809264305177,0.06811989100817438,5,83.33333333333334,0.0,706
HYG,79.86,-0.63,-1.33,-0.29,0.6,-8.13,-3.81,2.1,0.22,-2.11,-13.45,0.47,1,False,True,False,False,False,-24.01,-88.8,-262.77,-36.01,-131.45,-574.31,-39.68,-153.63,-250.64,-0.3739,HYG,1.0,-0.89,clean,0.868,normal,none,none,28.923381341637477,17.09809264305177,81.53950953678473,6,100.0,0.0,706
IBB,167.91,-3.49,-4.07,1.6,37.06,14.9,96.69,1.16,-0.39,23.11,0.4,6.49,2,False,False,False,True,False,12.45,-65.76,-162.27,0.44,-108.42,-473.82,-3.22,-130.59,-150.15,-1.3407,XLV,0.73,-1.57,stalling,0.844,normal,none,none,30.748021279356426,45.53814713896458,48.97820163487738,6,100.0,0.0,706
HCA,396.67,-15.81,-24.97,-16.86,2.53,91.19,394.29,1.58,0.68,-0.15,36.08,4.32,2,False,False,False,False,False,-22.08,10.52,135.33,-34.09,-32.13,-176.21,-37.75,-54.3,147.46,-1.3078,,,-2.2,stalling,1.23,normal,none,none,14.52899961074348,45.53814713896458,50.68119891008175,6,100.0,0.0,706
HCC,84.66,-6.55,-0.99,8.52,76.74,429.46,,0.15,-8.58,9.0,5.6,,2,False,False,False,True,False,52.13,348.79,,40.13,306.14,,36.46,283.96,,-0.1291,,,-1.11,clean,1.037,normal,none,none,43.869209809264305,45.53814713896458,87.32970027247956,5,83.33333333333334,0.0,706
