ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
OIH,OIH,0.0,10,bearish,-0.33,2.19,-3.19,2.9,13.37,-0.28,-0.47,-1.05,0.18,,,13.0,,,13.0,,,13.0
ORR,ORR,2.6,10,bullish,-0.39,0.17,-1.74,-3.16,-2.71,-1.67,-1.44,-1.0,-0.17,,,13.0,,,13.0,,,13.0
PALL,Palladium,2.0,10,bearish,-7.08,-11.16,-10.07,-18.33,-28.04,-2.0,-1.78,-1.36,-1.89,,,13.0,,,13.0,,,13.0
PAVE,PAVE,3.4,10,bullish,-1.36,0.95,2.86,-0.53,8.26,-0.09,-0.68,0.48,0.13,,,13.0,,,13.0,,,13.0
PBW,PBW,4.5,10,bullish,-9.75,-9.73,-4.84,3.96,28.71,0.28,-0.38,-1.23,-2.0,,,13.0,,,13.0,,,13.0
PCY,PCY,2.8,10,bullish,-0.93,-0.83,0.94,-0.97,-0.83,-0.79,-0.81,0.39,-0.98,,,13.0,,,13.0,,,13.0
PDBC,Cmdty (Invsc),2.0,10,bearish,-2.38,-1.4,-3.19,-2.38,8.83,0.02,-1.04,-1.23,-0.81,,,13.0,,,13.0,,,13.0
PHO,PHO,3.8,10,bullish,-0.48,0.55,1.18,-3.0,-5.23,-0.99,-0.77,0.48,0.31,,,13.0,,,13.0,,,13.0
PHYS,PHYS,4.0,10,bullish,-2.92,-3.75,-4.49,-8.48,-16.78,-2.0,-1.76,-1.16,-1.16,,,13.0,,,13.0,,,13.0
PICK,PICK,5.4,10,bullish,-7.47,-7.38,-2.42,-2.27,6.93,-0.82,-1.1,-0.99,-2.0,,,13.0,,,13.0,,,13.0
PID,PID,4.5,10,bullish,-0.78,-1.68,-1.34,0.4,-0.52,-1.28,-0.31,-1.04,-1.4,,,13.0,,,13.0,,,13.0
PINK,PINK,5.3,10,bullish,-0.19,-0.13,1.33,4.74,6.68,0.13,0.48,0.05,-0.29,,,13.0,,,13.0,,,13.0
PIZ,PIZ,4.1,10,bullish,-4.14,-6.29,-3.87,-6.5,6.04,-0.27,-1.8,-1.38,-2.0,,,13.0,,,13.0,,,13.0
PJP,PJP,6.1,10,bullish,2.98,2.71,1.27,3.3,4.31,-0.36,0.16,-0.0,1.0,,,13.0,,,13.0,,,13.0
PLTM,Platinum,3.2,10,bullish,-5.81,-8.87,-8.77,-13.77,-19.76,-1.9,-1.37,-1.18,-1.49,,,13.0,,,13.0,,,13.0
PPA,PPA,3.7,10,bullish,-0.12,-2.21,-0.28,1.85,-6.24,-1.71,-0.1,-0.39,-1.08,,,13.0,,,13.0,,,13.0
PPH,PPH,4.7,10,bullish,3.06,2.33,-0.31,3.8,-2.31,-0.87,0.53,-0.33,0.81,,,13.0,,,13.0,,,13.0
PPLT,PPLT,2.3,10,bullish,-5.69,-8.77,-8.87,-13.57,-19.64,-1.89,-1.35,-1.19,-1.48,,,13.0,,,13.0,,,13.0
PPTY,PPTY,2.8,10,bullish,1.9,2.5,0.54,1.62,6.44,1.63,0.28,0.07,1.34,,,13.0,,,13.0,,,13.0
PSI,PSI,4.5,10,bullish,-6.89,-0.73,-0.81,6.53,64.02,2.0,-0.31,-0.81,-0.62,,,13.0,,,13.0,,,13.0
PSLV,PSLV,3.9,10,bullish,-7.53,-9.67,-11.39,-16.03,-23.64,-1.68,-1.57,-1.38,-1.43,,,13.0,,,13.0,,,13.0
PSQ,PSQ,3.0,10,bearish,3.74,3.54,0.15,-2.83,-15.26,-1.14,-0.03,0.48,1.87,,,13.0,,,13.0,,,13.0
PVAL,PVAL,3.8,10,bullish,-0.45,-0.08,0.36,2.7,8.11,0.34,0.14,-0.41,-0.46,,,13.0,,,13.0,,,13.0
PWRD,PWRD,3.1,10,bullish,-3.41,-1.11,-0.41,-0.13,7.74,-0.27,-0.61,-0.47,-0.65,,,13.0,,,13.0,,,13.0
PXE,PXE,0.0,10,bearish,-1.66,0.16,-2.09,1.61,4.57,-0.4,-0.17,-0.67,-0.14,,,13.0,,,13.0,,,13.0
PXF,PXF,5.0,10,bullish,-3.2,-3.28,-0.72,1.15,7.0,-0.34,-0.46,-0.77,-1.94,,,13.0,,,13.0,,,13.0
PXH,PXH,4.1,10,bullish,-3.7,-3.57,-0.91,-2.71,4.49,-0.54,-1.4,-0.77,-2.0,,,13.0,,,13.0,,,13.0
QBIG,QBIG,2.3,10,bullish,-3.35,-5.73,-3.69,-2.72,11.89,0.2,-0.98,-1.3,-2.0,,,13.0,,,13.0,,,13.0
QCLN,QCLN,3.6,10,bullish,-9.77,-6.13,-2.95,5.02,31.61,1.3,-0.18,-1.08,-1.84,,,13.0,,,13.0,,,13.0
QLTY,QLTY,3.9,10,bullish,-0.95,-1.61,-0.46,1.39,8.1,0.45,-0.19,-0.61,-1.22,,,13.0,,,13.0,,,13.0
QQQ,Nasdaq 100,3.9,10,bullish,-3.78,-3.59,-0.2,3.04,17.82,1.18,0.01,-0.51,-1.91,,,13.0,,,13.0,,,13.0
QQQE,QQQE,3.9,10,bullish,-3.29,-2.74,0.9,4.65,14.33,1.49,0.68,-0.03,-1.71,,,13.0,,,13.0,,,13.0
QQQJ,QQQJ,5.2,10,bullish,-3.53,-3.87,1.23,5.3,17.01,1.47,0.55,-0.09,-1.95,,,13.0,,,13.0,,,13.0
QQQM,QQQM,3.9,10,bullish,-3.85,-3.6,-0.21,3.04,17.83,1.18,0.01,-0.51,-1.92,,,13.0,,,13.0,,,13.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,4.4,10,bullish,-6.02,-4.7,2.79,9.57,38.72,2.0,0.66,0.14,-1.72,,,13.0,,,13.0,,,13.0
QTOP,QTOP,4.0,10,bullish,-4.19,-3.94,-1.05,2.21,19.4,1.13,-0.21,-0.76,-1.92,,,13.0,,,13.0,,,13.0
QTUM,QTUM,5.3,10,bullish,-5.97,-3.15,2.8,11.77,41.19,2.0,0.78,0.03,-1.2,,,13.0,,,13.0,,,13.0
QUAL,Quality,3.8,10,bullish,-0.83,-0.99,-0.26,2.09,6.54,0.47,0.16,-0.5,-0.89,,,13.0,,,13.0,,,13.0
RAAX,Real Assets,3.3,10,bullish,-2.98,-1.9,-3.05,-3.97,-1.54,-2.0,-2.0,-1.87,-1.4,,,13.0,,,13.0,,,13.0
RECS,RECS,3.9,10,bullish,-1.03,-1.96,-0.39,1.2,6.9,0.17,-0.22,-0.62,-1.56,,,13.0,,,13.0,,,13.0
REM,REM,0.5,10,bullish,-0.51,-1.56,-1.29,-6.01,-2.5,-0.69,-1.51,-0.46,-0.74,,,13.0,,,13.0,,,13.0
REMX,REMX,7.6,10,bullish,-11.09,-12.1,-9.71,-17.96,-7.69,-1.75,-2.0,-1.58,-2.0,,,13.0,,,13.0,,,13.0
REZ,REZ,2.5,10,bullish,1.1,1.56,-2.99,-1.71,0.56,-0.33,-0.73,-1.24,0.71,,,13.0,,,13.0,,,13.0
RING,RING,5.9,10,bullish,-7.23,-9.23,-7.68,-14.1,-22.11,-2.0,-1.82,-1.24,-1.65,,,13.0,,,13.0,,,13.0
ROBO,ROBO,3.8,10,bullish,-5.92,-5.85,-3.4,0.62,16.37,0.75,-0.55,-1.2,-2.0,,,13.0,,,13.0,,,13.0
RODM,RODM,4.1,10,bullish,-0.58,-0.56,-1.64,-0.44,3.58,-0.76,-0.86,-1.28,-0.66,,,13.0,,,13.0,,,13.0
ROKT,ROKT,5.2,10,bullish,-3.57,-5.55,-4.16,9.89,15.78,-0.55,0.48,-1.55,-1.88,,,13.0,,,13.0,,,13.0
RPXFX,RPXFX,3.4,10,bullish,-0.69,-3.53,-1.09,-1.23,4.71,0.29,-0.35,-0.38,-1.53,,,13.0,,,13.0,,,13.0
RSP,RSP,3.9,10,bullish,-0.78,-0.76,0.5,2.0,4.48,0.11,0.25,-0.1,-0.76,,,13.0,,,13.0,,,13.0
RSPT,RSPT,4.6,10,bullish,-6.27,-5.37,3.02,11.29,35.27,2.0,1.09,0.19,-2.0,,,13.0,,,13.0,,,13.0
RWR,RWR,2.6,10,bullish,1.26,2.03,-1.25,-0.09,3.58,0.29,-0.36,-0.7,0.97,,,13.0,,,13.0,,,13.0
SAGP,SAGP,3.7,10,bullish,-0.4,-1.33,-1.25,-0.69,-2.88,-1.38,-0.59,-0.78,-0.88,,,13.0,,,13.0,,,13.0
SAMM,SAMM,4.4,10,bullish,-3.33,-3.1,1.22,3.9,7.51,0.34,0.62,0.09,-1.74,,,13.0,,,13.0,,,13.0
SAMT,SAMT,3.3,10,bullish,-2.74,-1.34,-1.57,4.28,13.68,0.76,0.28,-1.09,-1.0,,,13.0,,,13.0,,,13.0
SCHC,SCHC,3.9,10,bullish,-2.45,-3.38,-3.22,-3.87,0.5,-1.06,-1.46,-1.43,-1.76,,,13.0,,,13.0,,,13.0
SCHD,SCHD,4.2,10,bullish,-0.25,0.34,-1.64,2.38,4.09,-0.07,0.17,-1.17,-0.06,,,13.0,,,13.0,,,13.0
SCHE,SCHE,4.0,10,bullish,-3.33,-3.41,-0.92,-3.25,5.23,-0.13,-1.29,-0.65,-1.8,,,13.0,,,13.0,,,13.0
SCHF,SCHF,4.7,10,bullish,-2.56,-2.87,-0.66,0.59,6.7,0.04,-0.44,-0.63,-1.64,,,13.0,,,13.0,,,13.0
SCHH,SCHH,2.6,10,bullish,1.21,1.52,-1.39,-0.34,3.41,0.35,-0.37,-0.72,0.71,,,13.0,,,13.0,,,13.0
SCHY,SCHY,4.4,10,bullish,-0.44,-1.18,-1.76,-0.47,-0.34,-1.31,-0.61,-1.04,-0.91,,,13.0,,,13.0,,,13.0
SCZ,SCZ,4.2,10,bullish,-1.46,-1.91,-1.71,-1.32,4.03,-0.35,-0.85,-0.94,-1.13,,,13.0,,,13.0,,,13.0
SDIV,SDIV,2.5,10,bullish,-0.57,-3.13,-2.94,-5.72,-4.61,-1.67,-2.0,-1.52,-2.0,,,13.0,,,13.0,,,13.0
SEA,SEA,1.1,10,bullish,0.81,0.23,-0.29,-1.59,2.91,-0.69,-0.86,-0.39,-0.09,,,13.0,,,13.0,,,13.0
SEIM,SEIM,4.1,10,bullish,-2.96,-2.41,0.4,2.65,12.78,0.76,0.01,-0.32,-1.47,,,13.0,,,13.0,,,13.0
SEIV,SEIV,4.7,10,bullish,-2.07,-2.15,2.13,5.68,13.39,1.17,0.94,0.33,-1.77,,,13.0,,,13.0,,,13.0
SETM,SETM,7.5,10,bullish,-11.16,-11.92,-6.59,-13.62,-4.88,-1.9,-1.97,-1.3,-2.0,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,6.1,10,bullish,-8.38,-10.28,-8.01,-14.57,-21.67,-2.0,-1.66,-1.16,-1.71,,,13.0,,,13.0,,,13.0
SGDM,SGDM,6.7,10,bullish,-7.29,-9.22,-7.1,-12.58,-23.16,-2.0,-1.71,-1.13,-1.63,,,13.0,,,13.0,,,13.0
SGOL,SGOL,2.9,10,bullish,-2.58,-3.4,-4.03,-7.95,-15.86,-2.0,-1.67,-1.11,-1.12,,,13.0,,,13.0,,,13.0
SH,SH,3.0,10,bearish,2.0,2.59,1.02,-0.62,-7.96,-0.54,0.39,0.88,1.89,,,13.0,,,13.0,,,13.0
SHLD,SHLD,3.8,10,bullish,-0.38,-3.89,-3.19,-4.31,-19.16,-2.0,-0.78,-0.76,-1.18,,,13.0,,,13.0,,,13.0
SHOC,SHOC,4.7,10,bullish,-7.07,-2.38,2.65,9.12,48.22,2.0,0.15,-0.19,-1.01,,,13.0,,,13.0,,,13.0
SHV,SHV,0.0,10,bearish,0.05,0.06,-0.16,-0.01,-0.04,-0.28,-0.07,-1.03,0.48,,,13.0,,,13.0,,,13.0
SHY,Short Treasury,3.1,10,bullish,-0.09,-0.13,-0.27,-0.4,-1.05,-2.0,-1.27,-1.03,-0.62,,,13.0,,,13.0,,,13.0
SII,SII,2.5,10,bullish,-5.51,-8.67,-3.15,-15.02,-25.45,-2.0,-1.76,-0.66,-1.48,,,13.0,,,13.0,,,13.0
SIL,SIL,6.5,10,bullish,-9.04,-13.02,-9.68,-15.56,-22.32,-2.0,-1.79,-1.32,-1.95,,,13.0,,,13.0,,,13.0
SILJ,SILJ,7.0,10,bullish,-10.71,-13.64,-8.64,-14.7,-23.52,-2.0,-1.66,-1.17,-1.92,,,13.0,,,13.0,,,13.0
SIVR,SIVR,4.1,10,bullish,-7.01,-9.02,-9.93,-14.03,-21.3,-1.59,-1.43,-1.24,-1.34,,,13.0,,,13.0,,,13.0
SKYY,SKYY,3.9,10,bullish,-5.27,-9.81,5.2,8.08,23.12,1.34,0.84,0.83,-2.0,,,13.0,,,13.0,,,13.0
SLV,Silver,4.1,10,bullish,-6.99,-9.0,-9.92,-13.99,-21.31,-1.59,-1.42,-1.24,-1.33,,,13.0,,,13.0,,,13.0
SLVO,SLVO,2.7,10,bullish,-5.16,-5.78,-5.26,-11.05,-19.32,-2.0,-2.0,-1.09,-1.51,,,13.0,,,13.0,,,13.0
SLVP,Silver Miners,5.5,10,bullish,-9.7,-12.86,-9.5,-16.34,-21.82,-2.0,-1.79,-1.28,-1.87,,,13.0,,,13.0,,,13.0
SLVR,SLVR,4.4,10,bullish,-11.71,-15.81,-11.15,-17.69,-25.18,-2.0,-1.74,-1.28,-1.95,,,13.0,,,13.0,,,13.0
SMH,Semis (VN),4.9,10,bullish,-6.23,-1.59,3.79,10.75,51.67,2.0,0.3,-0.01,-0.85,,,13.0,,,13.0,,,13.0
SMHX,SMHX,6.0,10,bullish,-8.53,-2.19,2.95,15.24,62.53,2.0,0.75,-0.09,-0.89,,,13.0,,,13.0,,,13.0
SOXQ,SOXQ,5.4,10,bullish,-7.27,-0.41,5.79,15.61,65.19,2.0,0.66,0.24,-0.55,,,13.0,,,13.0,,,13.0
SOXS,SOXS,3.0,10,bearish,15.89,-9.11,-26.39,-46.32,-85.7,-2.0,-1.13,-0.86,-0.22,,,13.0,,,13.0,,,13.0
SOXX,Semiconductors,5.6,10,bullish,-7.18,-0.08,6.35,16.06,69.89,2.0,0.66,0.3,-0.47,,,13.0,,,13.0,,,13.0
SOYB,SOYB,2.5,10,bullish,-2.23,-4.02,-3.71,-2.31,-0.37,-0.93,-0.96,-1.77,-2.0,,,13.0,,,13.0,,,13.0
SPDN,SPDN,3.0,10,bearish,2.08,2.56,1.03,-0.56,-7.92,-0.55,0.39,0.87,1.84,,,13.0,,,13.0,,,13.0
SPDW,SPDW,4.7,10,bullish,-2.45,-2.73,-0.78,0.42,6.36,-0.05,-0.49,-0.68,-1.61,,,13.0,,,13.0,,,13.0
SPEM,SPEM,4.2,10,bullish,-3.34,-3.53,-0.99,-2.79,6.13,0.05,-1.23,-0.72,-1.95,,,13.0,,,13.0,,,13.0
SPEU,SPEU,4.7,10,bullish,-0.37,-1.14,-1.07,0.35,3.56,-0.15,-0.25,-0.61,-0.69,,,13.0,,,13.0,,,13.0
SPGM,SPGM,4.0,10,bullish,-2.05,-2.45,-1.06,0.01,7.69,0.25,-0.69,-0.96,-1.81,,,13.0,,,13.0,,,13.0
SPHB,High Beta,4.3,10,bullish,-4.13,-3.07,2.75,5.11,21.18,0.84,0.15,0.16,-1.44,,,13.0,,,13.0,,,13.0
SPLG,SPLG,3.7,10,bullish,-0.2,0.3,2.12,4.6,11.15,0.95,0.73,0.5,-0.13,,,13.0,,,13.0,,,13.0
SPLV,Low Vol,2.7,10,bullish,1.07,1.63,-2.19,-0.89,-4.47,-1.64,-0.41,-1.33,1.28,,,13.0,,,13.0,,,13.0
SPMO,SPMO,4.4,10,bullish,-4.65,-2.91,2.03,6.16,23.96,1.57,0.54,0.15,-1.45,,,13.0,,,13.0,,,13.0
SPRX,SPRX,5.9,10,bullish,-6.95,-2.68,1.76,22.62,39.75,0.97,1.66,-0.19,-0.76,,,13.0,,,13.0,,,13.0
SPTL,SPTL,0.4,10,bullish,-0.77,-0.92,0.04,-1.19,-4.71,-1.48,-0.63,0.01,-0.82,,,13.0,,,13.0,,,13.0
SPY,S&P 500,3.7,10,bullish,-1.99,-2.55,-0.86,1.04,8.99,0.55,-0.31,-0.83,-1.91,,,13.0,,,13.0,,,13.0
SQQQ,SQQQ,3.0,10,bearish,10.94,10.26,-0.58,-9.77,-41.56,-1.12,-0.15,0.38,1.87,,,13.0,,,13.0,,,13.0
STCE,Schwab Crypto,3.0,10,bearish,-4.51,-8.31,1.1,3.8,35.28,0.41,-0.15,-0.16,-1.12,,,13.0,,,13.0,,,13.0
STIP,STIP,0.0,10,bearish,-0.25,-0.26,-0.96,-1.08,-1.15,-1.86,-2.0,-2.0,-0.94,,,13.0,,,13.0,,,13.0
STT,STT,3.1,10,bullish,2.49,1.26,5.11,8.76,32.71,2.0,0.69,0.67,0.06,,,13.0,,,13.0,,,13.0
SVXY,SVXY,4.8,10,bullish,-0.95,-0.26,2.99,5.82,11.01,0.42,0.49,0.39,-0.28,,,13.0,,,13.0,,,13.0
TAIL,TAIL,3.0,10,bearish,0.09,0.09,0.19,-1.74,-8.45,-1.74,-0.34,0.49,0.34,,,13.0,,,13.0,,,13.0
TAN,Solar,4.6,10,bullish,-9.55,-10.61,-3.59,6.39,17.52,-0.06,0.01,-1.15,-2.0,,,13.0,,,13.0,,,13.0
TDIV,TDIV,4.6,10,bullish,-6.42,-6.45,1.74,5.8,21.58,1.23,0.45,0.02,-2.0,,,13.0,,,13.0,,,13.0
THD,THD,4.5,10,bullish,-1.7,-1.19,0.33,2.29,9.12,0.24,-0.04,-0.22,-0.59,,,13.0,,,13.0,,,13.0
THIR,THIR,3.6,10,bullish,-2.79,-3.01,-0.27,2.27,5.3,-0.08,0.14,-0.58,-2.0,,,13.0,,,13.0,,,13.0
TIP,TIPS,2.1,10,bullish,-0.58,-0.77,-1.13,-1.71,-2.22,-2.0,-2.0,-2.0,-1.66,,,13.0,,,13.0,,,13.0
TLT,Long Treasury,0.4,10,bullish,-0.81,-0.99,-0.07,-1.2,-5.17,-1.43,-0.56,-0.04,-0.79,,,13.0,,,13.0,,,13.0
TOUS,TOUS,4.7,10,bullish,-1.35,-1.51,-0.8,1.0,5.14,0.03,-0.17,-0.58,-0.95,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,5.6,10,bullish,-11.89,-11.36,-2.02,6.91,54.42,1.16,-0.09,-0.59,-1.94,,,13.0,,,13.0,,,13.0
TRFK,TRFK,5.2,10,bullish,-8.88,-7.04,4.93,14.78,55.47,2.0,0.89,0.35,-2.0,,,13.0,,,13.0,,,13.0
TROW,TROW,2.8,10,bullish,1.38,1.47,1.99,1.8,16.45,1.44,0.13,0.34,0.4,,,13.0,,,13.0,,,13.0
TUR,TUR,2.0,10,bearish,-1.53,-0.77,-1.96,-10.84,-0.44,-0.69,-1.93,-0.59,-0.37,,,13.0,,,13.0,,,13.0
UFO,UFO,5.4,10,bullish,-5.01,-10.2,-11.39,7.46,21.27,-0.2,-0.07,-2.0,-2.0,,,13.0,,,13.0,,,13.0
UGA,UGA,0.0,10,bearish,-2.25,-0.74,-8.11,-8.47,25.52,0.29,-1.23,-1.4,-0.41,,,13.0,,,13.0,,,13.0
UNG,UNG,3.0,10,bearish,-2.9,-1.47,3.93,6.46,-7.64,0.2,0.77,0.45,-0.13,,,13.0,,,13.0,,,13.0
URA,URA,0.0,10,bearish,-8.87,-9.14,-6.21,-18.38,-10.08,-1.31,-1.73,-0.94,-1.55,,,13.0,,,13.0,,,13.0
URNJ,URNJ,3.7,10,bullish,-12.28,-12.25,-7.88,-22.04,-21.05,-1.83,-1.74,-0.95,-1.67,,,13.0,,,13.0,,,13.0
URNM,URNM,3.5,10,bullish,-9.24,-8.77,-4.19,-16.76,-16.37,-1.81,-1.6,-0.69,-1.49,,,13.0,,,13.0,,,13.0
USMV,USMV,3.8,10,bullish,-1.07,-1.77,-1.7,1.01,-1.46,-1.24,0.46,-1.41,-1.79,,,13.0,,,13.0,,,13.0
USO,Oil,0.0,10,bearish,-4.05,-0.26,-4.09,0.13,29.54,0.26,-0.48,-0.78,-0.28,,,13.0,,,13.0,,,13.0
UUP,US Dollar,2.0,10,bearish,0.61,0.97,0.94,2.26,2.08,0.84,1.25,0.71,0.93,,,13.0,,,13.0,,,13.0
UVXY,UVXY,3.0,10,bearish,2.65,-0.33,-9.3,-16.71,-35.11,-0.52,-0.46,-0.41,0.2,,,13.0,,,13.0,,,13.0
VAW,VAW,4.4,10,bullish,-3.62,-2.56,-0.98,-2.79,-0.78,-0.84,-0.92,-0.54,-1.18,,,13.0,,,13.0,,,13.0
VB,VB,3.9,10,bullish,-1.36,-1.27,0.09,0.97,8.01,0.42,-0.29,-0.36,-0.9,,,13.0,,,13.0,,,13.0
VBK,VBK,3.9,10,bullish,-2.88,-3.22,-0.87,0.81,10.42,0.69,-0.38,-0.67,-1.6,,,13.0,,,13.0,,,13.0
VBR,VBR,3.9,10,bullish,-0.2,0.27,0.87,0.96,6.18,0.15,-0.23,-0.01,-0.09,,,13.0,,,13.0,,,13.0
VCIT,VCIT,3.3,10,bullish,-0.44,-0.67,-0.39,-0.85,-2.43,-1.74,-0.98,-0.59,-1.23,,,13.0,,,13.0,,,13.0
VCR,VCR,2.5,10,bullish,-1.05,-2.16,-2.22,-2.92,2.63,-0.16,-0.87,-0.84,-1.01,,,13.0,,,13.0,,,13.0
VCSH,VCSH,3.2,10,bullish,-0.2,-0.29,-0.3,-0.51,-1.33,-1.86,-1.1,-0.86,-1.05,,,13.0,,,13.0,,,13.0
VDC,VDC,2.1,10,bearish,1.36,1.68,-1.96,-2.07,-3.53,-0.9,-0.63,-0.79,0.9,,,13.0,,,13.0,,,13.0
VDE,VDE,0.0,10,bearish,-0.69,1.61,-2.14,3.21,3.36,-0.56,0.02,-0.93,0.3,,,13.0,,,13.0,,,13.0
VEA,VEA,4.7,10,bullish,-2.53,-2.8,-0.85,0.27,5.99,-0.18,-0.54,-0.7,-1.62,,,13.0,,,13.0,,,13.0
VEU,World ex-US,4.5,10,bullish,-2.74,-2.99,-0.7,-0.46,6.37,-0.02,-0.74,-0.66,-1.74,,,13.0,,,13.0,,,13.0
VFH,VFH,2.4,10,bullish,2.28,0.93,0.02,0.43,3.72,0.34,0.03,-0.06,0.47,,,13.0,,,13.0,,,13.0
VFLO,VFLO,5.1,10,bullish,-2.18,-4.21,4.46,7.28,15.17,2.0,1.53,1.25,-2.0,,,13.0,,,13.0,,,13.0
VGIT,VGIT,2.2,10,bullish,-0.32,-0.48,-0.34,-1.05,-2.61,-2.0,-1.35,-0.55,-1.05,,,13.0,,,13.0,,,13.0
VGK,Europe,4.7,10,bullish,-0.43,-1.13,-1.06,0.27,3.4,-0.23,-0.29,-0.61,-0.69,,,13.0,,,13.0,,,13.0
VGLT,VGLT,0.4,10,bullish,-0.75,-0.92,-0.02,-1.22,-4.82,-1.49,-0.63,-0.02,-0.81,,,13.0,,,13.0,,,13.0
VGSH,VGSH,3.1,10,bullish,-0.12,-0.15,-0.31,-0.45,-1.11,-2.0,-1.41,-1.18,-0.72,,,13.0,,,13.0,,,13.0
VGT,VGT,4.4,10,bullish,-5.37,-5.59,1.3,7.08,28.17,1.53,0.48,-0.15,-2.0,,,13.0,,,13.0,,,13.0
VHT,VHT,4.5,10,bullish,2.92,2.53,1.45,4.51,-0.7,-0.44,0.99,0.34,1.17,,,13.0,,,13.0,,,13.0
VIG,VIG,3.8,10,bullish,-0.92,-0.35,0.1,2.29,4.75,0.18,0.36,-0.34,-0.55,,,13.0,,,13.0,,,13.0
VIS,VIS,3.2,10,bullish,-0.64,0.19,0.86,-0.23,3.02,-0.67,-0.59,-0.04,-0.15,,,13.0,,,13.0,,,13.0
VIXM,VIXM,2.0,10,bearish,-0.78,-0.97,-2.42,-2.17,-6.06,-0.82,-0.38,-0.7,-0.36,,,13.0,,,13.0,,,13.0
VIXY,VIXY,2.0,10,bearish,1.66,0.25,-5.98,-10.95,-23.29,-0.52,-0.46,-0.39,0.26,,,13.0,,,13.0,,,13.0
VLUE,Value Factor,5.5,10,bullish,-3.59,-2.93,4.4,11.88,34.56,2.0,1.21,0.54,-1.67,,,13.0,,,13.0,,,13.0
VMOT,VMOT,0.0,10,,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,,,,,,,
VNM,VNM,1.0,10,bullish,-1.44,-3.69,-5.28,-9.02,3.08,-0.53,-1.56,-1.21,-1.14,,,13.0,,,13.0,,,13.0
VNQ,VNQ,2.6,10,bullish,1.12,1.47,-1.34,-0.95,1.82,0.1,-0.52,-0.68,0.72,,,13.0,,,13.0,,,13.0
VNQI,VNQI,2.5,10,bullish,-1.39,-2.74,-3.44,-7.36,-7.07,-1.59,-1.85,-1.2,-1.33,,,13.0,,,13.0,,,13.0
VONG,VONG,3.6,10,bullish,-2.85,-4.47,-1.57,0.23,8.73,0.26,-0.42,-0.85,-2.0,,,13.0,,,13.0,,,13.0
VOO,S&P 500 (V),3.7,10,bullish,-1.97,-2.53,-0.86,1.06,8.96,0.55,-0.31,-0.84,-1.9,,,13.0,,,13.0,,,13.0
VOOV,VOOV,3.8,10,bullish,-0.43,-0.32,-0.85,1.08,4.35,0.03,-0.2,-0.99,-0.55,,,13.0,,,13.0,,,13.0
VOX,VOX,3.3,10,bullish,-1.75,-3.93,-4.29,-5.53,-2.02,-1.18,-1.87,-1.65,-1.94,,,13.0,,,13.0,,,13.0
VPL,VPL,4.7,10,bullish,-5.25,-5.13,-0.28,0.48,11.01,0.41,-0.62,-0.55,-2.0,,,13.0,,,13.0,,,13.0
VPU,VPU,2.5,10,bullish,-0.49,0.88,-3.92,-3.42,-6.61,-2.0,-1.13,-1.7,0.38,,,13.0,,,13.0,,,13.0
VSGX,VSGX,4.7,10,bullish,-3.24,-3.42,-0.51,0.38,7.65,0.34,-0.44,-0.53,-1.81,,,13.0,,,13.0,,,13.0
VSS,VSS,4.0,10,bullish,-2.56,-3.58,-3.09,-3.63,2.8,-0.7,-1.46,-1.47,-1.98,,,13.0,,,13.0,,,13.0
VT,VT,4.0,10,bullish,-2.2,-2.6,-0.7,0.49,7.85,0.38,-0.5,-0.75,-1.86,,,13.0,,,13.0,,,13.0
VTI,Total Market,3.7,10,bullish,-1.93,-2.39,-0.63,1.19,9.03,0.55,-0.27,-0.74,-1.81,,,13.0,,,13.0,,,13.0
VTIP,VTIP,3.1,10,bullish,-0.28,-0.26,0.18,0.04,0.68,0.48,-0.05,0.3,-0.77,,,13.0,,,13.0,,,13.0
VTV,VTV,3.9,10,bullish,-0.35,0.54,0.79,3.23,6.03,0.37,0.6,-0.06,0.08,,,13.0,,,13.0,,,13.0
VUG,Growth (V),3.6,10,bullish,-3.06,-4.52,-1.52,0.19,11.45,0.52,-0.42,-0.8,-2.0,,,13.0,,,13.0,,,13.0
VWO,EM (V),4.0,10,bullish,-3.32,-3.46,-1.1,-3.12,5.8,-0.04,-1.32,-0.75,-1.9,,,13.0,,,13.0,,,13.0
VXUS,VXUS,4.5,10,bullish,-2.74,-2.98,-0.85,-0.61,6.07,-0.1,-0.78,-0.71,-1.75,,,13.0,,,13.0,,,13.0
VXX,VXX,3.0,10,bearish,1.85,-0.08,-6.28,-11.25,-23.3,-0.54,-0.49,-0.44,0.2,,,13.0,,,13.0,,,13.0
VXZ,VXZ,3.0,10,bearish,-0.64,-0.92,-2.51,-1.73,-5.68,-0.78,-0.3,-0.74,-0.34,,,13.0,,,13.0,,,13.0
