ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
KO,76.25,-6.51,9.13,16.11,7.79,48.38,66.96,-1.4,1.76,0.48,6.21,1.38,2,False,False,True,True,False,-4.25,-14.75,-143.47,-9.06,-29.03,-355.13,-39.9,-110.72,-187.7,0.0821,XLP,0.63,-1.62,stalling,0.931,normal,none,none,59.318521929319665,57.17163577759871,92.66720386784851,6,100.0,77.8,176
AAOI,86.77,3.02,133.44,236.71,388.02,972.56,396.96,44.25,1.77,1.64,2.51,0.41,4,False,True,True,True,False,375.98,909.44,186.53,371.17,895.16,-25.12,340.33,813.47,142.31,-3.9324,XLK,0.42,-0.42,clean,1.954,confirmed,none,none,93.41928552242815,97.98549556809026,0.7252215954875101,6,100.0,77.8,176
LIN,496.56,-2.27,16.9,4.67,6.85,85.37,339.59,-7.45,0.28,1.47,12.46,3.98,2,True,True,True,True,True,-5.19,22.24,129.16,-10.0,7.96,-82.5,-40.84,-73.72,84.93,-0.3988,XLB,0.55,-0.56,clean,1.018,normal,none,none,65.25459498868041,57.17163577759871,83.56164383561644,6,100.0,77.7,178
NTR,76.33,1.68,21.6,29.77,49.96,39.93,,12.87,1.38,1.68,0.8,,2,True,True,True,True,True,37.92,-23.2,,33.11,-37.48,,2.27,-119.16,,-0.2428,XLE,0.46,-0.28,clean,1.624,confirmed,none,none,79.89140861824181,57.17163577759871,86.38195004029009,5,83.33333333333334,77.7,178
LYB,83.39,44.98,92.81,68.63,17.53,-16.83,-3.26,2.06,0.74,0.26,-0.96,0.19,1,True,True,True,True,True,5.49,-79.95,-213.69,0.69,-94.23,-425.35,-30.16,-175.92,-257.92,1.1728,XLE,0.47,3.19,overextended,1.556,confirmed,none,none,77.74452246652086,23.972602739726025,97.82433521353747,6,100.0,77.7,178
MNMD,17.41,-0.23,33.31,63.17,170.76,-57.17,,-145.31,1.9,2.7,-0.33,,2,False,False,True,True,False,158.72,-120.29,,153.91,-134.57,,123.07,-216.26,,-0.4308,,,-0.63,clean,0.862,normal,none,none,81.68719542611565,57.17163577759871,83.1587429492345,5,83.33333333333334,77.6,181
SAM,227.5,0.32,15.45,5.8,-5.36,-78.6,20.84,48.67,0.38,-0.92,14.66,-0.27,2,False,False,True,True,False,-17.4,-141.73,-189.59,-22.21,-156.01,-401.25,-53.05,-237.69,-233.82,0.3366,XLP,0.34,0.02,clean,0.883,normal,none,none,56.90495376232684,57.17163577759871,95.32634971796938,6,100.0,77.6,181
SQM,83.48,9.41,16.53,88.7,105.72,60.29,295.27,1.76,5.37,1.19,0.57,4.9,2,True,True,True,True,True,93.68,-2.83,84.83,88.87,-17.11,-126.82,58.02,-98.8,40.61,-1.277,VXUS,0.46,0.24,clean,0.775,normal,none,none,85.03127278308584,57.17163577759871,53.505237711522966,6,100.0,77.6,181
EQNR,43.04,44.28,86.81,68.52,64.65,128.57,171.72,1.96,0.79,0.94,1.99,1.34,0,True,True,True,True,True,52.61,65.45,-38.71,47.8,51.17,-250.37,16.96,-30.52,-82.94,0.9439,XLE,0.64,3.56,overextended,2.002,confirmed,none,none,89.64736579563333,5.237711522965351,97.5825946817083,6,100.0,77.5,184
APA,45.24,48.96,87.1,83.23,113.4,147.62,-9.3,1.78,0.96,1.36,1.3,-0.06,0,True,True,True,True,True,101.36,84.5,-219.73,96.55,70.22,-431.39,65.7,-11.47,-263.96,0.8423,XLE,0.73,3.15,overextended,1.386,normal,none,none,90.05410383331416,5.237711522965351,97.42143432715552,6,100.0,77.5,184
GCOW,45.92,-3.4,8.39,16.44,23.16,51.22,70.53,-2.47,1.96,1.41,2.21,1.38,2,False,True,True,True,False,11.12,-11.9,-139.9,6.31,-26.19,-351.55,-24.54,-107.87,-184.12,-0.5951,VGK,0.67,-1.41,clean,1.342,normal,none,none,66.81439699167338,57.17163577759871,79.93553585817888,6,100.0,77.5,184
DOG,24.98,7.83,7.93,2.44,-6.81,-31.73,-71.61,1.01,0.31,-2.79,4.66,2.26,2,True,True,True,True,True,-18.85,-94.86,-282.04,-23.65,-109.14,-493.7,-54.5,-190.83,-326.27,1.1835,,,2.41,overextended,2.019,confirmed,none,none,55.09765550055639,57.17163577759871,97.90491539081387,6,100.0,77.5,184
SNA,357.85,-7.11,1.09,4.66,6.73,66.19,126.46,-0.15,4.29,1.44,9.84,1.91,3,False,False,False,True,False,-5.31,3.07,-83.97,-10.12,-11.21,-295.63,-40.96,-92.9,-128.2,-0.8683,XLB,0.62,-1.89,stalling,1.189,normal,none,none,52.32531368711869,86.38195004029009,71.91780821917808,6,100.0,77.4,188
NUE,164.2,-7.17,-1.3,18.87,28.81,143.22,253.79,0.18,-14.57,1.53,4.97,1.77,3,False,False,False,True,False,16.77,80.09,43.36,11.96,65.81,-168.3,-18.88,-15.88,-0.87,-1.1914,XLI,0.54,-1.04,clean,0.864,normal,none,none,61.143087371935074,86.38195004029009,59.065269943593876,6,100.0,77.4,188
VTR,82.19,-4.61,3.23,19.12,20.92,52.88,33.75,-0.7,5.92,1.09,2.53,0.64,2,False,False,True,True,False,8.88,-10.24,-176.68,4.07,-24.52,-388.34,-26.77,-106.21,-220.91,-0.3696,XLRE,0.47,-1.21,clean,0.945,normal,none,none,63.4146809408695,57.17163577759871,84.04512489927478,6,100.0,77.3,190
NATR,23.63,-14.62,9.36,48.72,87.41,17.51,166.43,-0.64,5.21,1.79,0.2,9.5,3,False,False,True,True,False,75.37,-45.61,-44.01,70.56,-59.89,-255.66,39.71,-141.58,-88.23,-1.0744,,,-1.25,clean,1.12,normal,none,none,57.142857142857146,86.38195004029009,64.5447219983884,6,100.0,77.3,190
PLXS,195.18,0.54,26.56,36.23,50.15,123.5,402.91,49.1,1.36,1.38,2.46,3.26,3,False,False,True,True,False,38.11,60.38,192.48,33.3,46.09,-19.18,2.46,-35.59,148.25,-1.7753,XLI,0.61,-0.39,clean,1.308,normal,none,none,82.02294616476726,86.38195004029009,26.913779210314264,6,100.0,77.3,190
LIT,73.23,-2.88,7.87,31.83,81.94,29.36,237.0,-2.73,4.05,2.57,0.36,8.07,3,True,True,True,True,True,69.9,-33.76,26.57,65.09,-48.04,-185.09,34.25,-129.73,-17.66,-1.4858,VXUS,0.68,-0.93,clean,0.688,thin,none,none,73.4891216760677,86.38195004029009,40.048348106365836,6,100.0,77.3,190
SLB,53.52,4.25,41.62,50.68,27.13,100.67,-28.54,9.8,1.22,0.54,3.71,-0.28,2,True,True,True,True,True,15.09,37.55,-238.97,10.28,23.27,-450.62,-20.57,-58.42,-283.19,-1.1789,XLE,0.65,0.24,clean,1.166,normal,none,none,79.57484363608458,57.17163577759871,59.38759065269944,6,100.0,77.2,194
THR,50.52,-0.51,33.58,90.07,74.51,171.61,175.61,-65.58,2.68,0.83,2.3,1.02,2,True,True,True,True,True,62.47,108.49,-34.82,57.66,94.21,-246.48,26.82,12.52,-79.05,-1.3216,VXUS,0.52,-0.44,clean,1.444,normal,none,none,85.29219907140939,57.17163577759871,51.00725221595488,6,100.0,77.2,194
DGRO,69.16,-6.39,-1.45,2.08,11.78,45.85,160.88,0.23,-1.43,5.66,3.89,3.51,3,False,False,False,True,False,-0.26,-17.28,-49.55,-5.06,-31.56,-261.21,-35.91,-113.25,-93.78,-0.8156,XLI,0.8,-2.24,stalling,1.452,normal,none,none,50.21104332143816,86.38195004029009,73.97260273972603,6,100.0,77.1,196
IGF,66.61,-3.98,7.73,9.16,22.47,50.5,72.88,-1.94,1.18,2.45,2.25,1.44,2,False,True,True,True,False,10.43,-12.62,-137.55,5.62,-26.91,-349.21,-25.23,-108.59,-181.78,-0.4691,VXUS,0.71,-1.87,stalling,1.118,normal,none,none,63.88856912628065,57.17163577759871,82.1917808219178,6,100.0,77.0,197
OSIS,269.28,-5.58,-0.2,13.9,35.24,177.95,320.16,0.04,-69.45,2.54,5.05,1.8,3,False,False,False,True,False,23.2,114.83,109.73,18.39,100.55,-101.93,-12.45,18.86,65.5,-1.3153,XLI,0.48,-1.22,clean,1.184,normal,none,none,64.84785695099957,86.38195004029009,51.5713134568896,6,100.0,77.0,197
SCHW,93.02,-2.29,-8.71,-2.56,16.86,46.81,228.93,3.8,0.29,-6.6,2.78,4.89,3,False,False,False,False,False,4.82,-16.31,18.49,0.01,-30.59,-193.16,-30.83,-112.28,-25.73,-0.7811,XLF,0.64,-0.7,clean,0.856,normal,none,none,48.98507348144738,86.38195004029009,75.34246575342466,6,100.0,77.0,197
SCHD,30.63,-3.59,10.82,12.57,10.38,28.64,129.78,-3.01,1.16,0.83,2.76,4.53,2,False,False,True,True,False,-1.66,-34.48,-80.65,-6.47,-48.76,-292.31,-37.31,-130.45,-124.88,-0.4034,XLB,0.65,-1.02,clean,1.272,normal,none,none,62.725912282721296,57.17163577759871,83.48106365834005,6,100.0,76.9,200
HUBB,474.05,-7.35,4.2,11.48,38.61,166.28,361.27,-0.57,2.73,3.36,4.31,2.17,4,False,False,True,True,False,26.57,103.15,150.84,21.76,88.87,-60.82,-9.08,7.18,106.61,-1.4874,XLI,0.69,-1.59,stalling,1.062,normal,none,none,64.55239630098615,97.98549556809026,39.88718775181305,6,100.0,76.9,200
VLUE,140.67,-6.71,1.74,12.87,30.99,38.91,126.3,-0.26,7.38,2.41,1.26,3.25,3,False,False,False,True,False,18.95,-24.22,-84.13,14.14,-38.5,-295.79,-16.7,-120.19,-128.36,-1.218,SPY,0.82,-2.02,stalling,1.904,confirmed,none,none,59.84037450596677,86.38195004029009,57.69540692989524,6,100.0,76.8,202
PDBC,17.54,17.56,30.41,29.07,29.83,3.48,10.8,1.73,0.96,1.03,0.12,3.1,1,True,True,True,True,True,17.79,-59.64,-199.63,12.98,-73.92,-411.29,-17.86,-155.61,-243.86,0.852,XLE,0.53,2.9,overextended,1.704,confirmed,none,none,75.146771037182,23.972602739726025,97.50201450443191,6,100.0,76.8,202
BHE,54.8,-5.21,22.4,41.82,37.97,88.77,145.85,-4.3,1.87,0.91,2.34,1.64,3,False,False,True,True,False,25.93,25.65,-64.58,21.12,11.37,-276.24,-9.73,-70.32,-108.81,-1.5836,XLI,0.63,-0.93,clean,1.289,normal,none,none,75.11607382679098,86.38195004029009,34.24657534246575,6,100.0,76.7,204
HAL,40.51,12.53,44.89,61.33,59.87,94.67,11.35,3.58,1.37,0.98,1.58,0.12,1,True,True,True,True,True,47.83,31.54,-199.08,43.02,17.26,-410.74,12.17,-64.42,-243.31,-0.4456,XLE,0.66,0.99,clean,1.338,normal,none,none,84.532443114232,23.972602739726025,82.67526188557615,6,100.0,76.7,204
CME,294.47,-7.83,6.41,8.95,12.46,47.29,207.38,-0.82,1.4,1.39,3.8,4.39,2,False,False,True,True,False,0.42,-15.84,-3.05,-4.39,-30.12,-214.71,-35.24,-111.8,-47.28,0.0862,XLRE,0.32,-2.01,stalling,1.054,normal,none,none,55.76531982656076,57.17163577759871,92.7477840451249,6,100.0,76.7,204
FTNT,80.13,1.39,-1.75,-4.97,-19.5,127.57,1251.24,-1.26,2.83,3.92,-6.54,9.81,3,False,False,False,False,False,-31.54,64.45,1040.81,-36.35,50.17,829.16,-67.19,-31.52,996.59,-0.9896,QQQ,0.46,0.31,clean,0.978,normal,none,none,52.515252676413034,86.38195004029009,68.13053988718775,6,100.0,76.7,204
TMUS,213.74,-1.54,6.34,-9.99,-20.33,71.83,472.28,-4.12,-1.58,2.03,-3.53,6.57,2,False,True,True,False,False,-32.37,8.71,261.84,-37.17,-5.57,50.19,-68.02,-87.26,217.62,0.3633,XLP,0.39,-0.01,clean,0.927,normal,none,none,53.69709527646675,57.17163577759871,95.56809024979856,6,100.0,76.7,204
CBAN,19.49,-1.71,7.98,10.42,17.62,25.66,111.16,-4.65,1.31,1.69,1.46,4.33,2,False,False,True,True,False,5.58,-37.46,-99.27,0.77,-51.74,-310.93,-30.07,-133.43,-143.5,-0.605,XLF,0.56,-0.47,clean,1.94,confirmed,none,none,63.91926633667165,57.17163577759871,79.7743755036261,6,100.0,76.6,209
XLB,49.3,-7.69,6.93,11.0,13.82,29.58,116.06,-0.9,1.59,1.26,2.14,3.92,3,False,False,True,True,False,1.78,-33.54,-94.37,-3.03,-47.82,-306.03,-33.88,-129.51,-138.6,-1.0904,XLB,1.0,-1.68,stalling,1.142,normal,none,none,55.36817466712713,86.38195004029009,63.65834004834811,6,100.0,76.6,209
KB,97.43,-11.43,12.01,20.52,76.73,117.77,246.97,-1.05,1.71,3.74,1.53,2.1,3,False,False,True,True,False,64.69,54.65,36.54,59.88,40.37,-175.12,29.04,-41.32,-7.69,-1.2945,VXUS,0.63,-1.63,stalling,1.709,confirmed,none,none,62.45347454050112,86.38195004029009,52.377115229653505,6,100.0,76.5,211
FSLY,26.8,40.14,161.67,215.24,300.52,-62.14,,4.03,1.33,1.4,-0.21,,1,True,True,True,True,True,288.48,-125.27,,283.68,-139.55,,252.83,-221.23,,3.7264,,,0.64,clean,1.616,confirmed,none,none,89.27708069529182,23.972602739726025,99.43593875906527,5,83.33333333333334,76.5,211
NBTX,29.45,-5.12,27.82,81.34,727.25,91.86,,-5.43,2.92,8.94,0.13,,2,False,True,True,True,False,715.21,28.73,,710.4,14.45,,679.55,-67.23,,-0.825,,,-0.73,clean,1.045,normal,none,none,84.30413261194889,57.17163577759871,73.81144238517324,5,83.33333333333334,76.5,211
DLX,27.16,-2.11,19.72,39.02,65.64,-30.56,-54.95,-9.36,1.98,1.68,-0.47,1.8,3,False,True,True,True,False,53.6,-93.68,-265.38,48.79,-107.96,-477.04,17.95,-189.65,-309.61,-1.5275,XLF,0.46,-0.75,clean,0.947,normal,none,none,72.17297878055331,86.38195004029009,37.22804190169218,6,100.0,76.4,214
FIX,1293.28,-9.52,34.18,60.78,289.21,1708.78,4175.31,-3.59,1.78,4.76,5.91,2.44,4,False,False,True,True,False,277.17,1645.66,3964.87,272.37,1631.38,3753.22,241.52,1549.69,3920.65,-2.0809,XLK,0.62,-1.88,stalling,0.85,normal,none,none,77.88649706457926,97.98549556809026,16.841257050765513,6,100.0,76.3,215
HEFA,41.54,-7.74,0.23,5.31,12.34,27.95,72.24,-0.03,23.17,2.32,2.26,2.58,4,False,False,False,True,False,0.3,-35.17,-138.19,-4.5,-49.45,-349.85,-35.35,-131.14,-182.42,-1.1673,VXUS,0.84,-2.22,stalling,1.484,normal,none,none,49.01385211618894,97.98549556809026,59.91136180499596,6,100.0,76.3,215
VAW,221.37,-9.32,4.52,9.26,15.89,32.96,125.11,-0.49,2.05,1.71,2.07,3.8,4,False,False,True,True,False,3.85,-30.16,-85.32,-0.96,-44.44,-296.98,-31.8,-126.13,-129.55,-1.2506,XLB,0.98,-1.98,stalling,1.078,normal,none,none,52.133456122174906,97.98549556809026,55.43916196615633,6,100.0,76.3,215
IWD,210.65,-6.59,-0.85,3.78,11.56,41.57,111.62,0.13,-4.46,3.06,3.6,2.69,3,False,False,False,True,False,-0.49,-21.56,-98.81,-5.29,-35.84,-310.47,-36.14,-117.53,-143.04,-0.9833,XLI,0.86,-2.3,stalling,1.132,normal,none,none,50.748244503280766,86.38195004029009,68.65431103948428,6,100.0,76.2,218
STX,369.44,-9.42,29.08,69.85,322.22,408.87,911.06,-3.09,2.4,4.61,1.27,2.23,3,False,False,True,True,False,310.18,345.75,700.62,305.37,331.47,488.97,274.52,249.78,656.4,-1.7506,XLK,0.51,-1.27,clean,0.814,normal,none,none,77.73684816392311,86.38195004029009,27.880741337630944,6,100.0,76.2,218
DEM,48.47,-6.32,3.48,6.22,13.91,11.27,38.21,-0.55,1.79,2.24,0.81,3.39,3,False,False,True,True,False,1.87,-51.85,-172.22,-2.93,-66.13,-383.88,-33.78,-147.82,-216.45,-1.0903,VXUS,0.91,-2.07,stalling,1.152,normal,none,none,53.689420973869,86.38195004029009,63.7389202256245,6,100.0,76.1,220
HII,376.83,-15.23,7.32,35.18,85.5,96.8,173.39,-0.48,4.81,2.43,1.13,1.79,3,False,False,True,True,False,73.46,33.68,-37.05,68.65,19.4,-248.7,37.8,-62.29,-81.27,-1.2239,XLI,0.56,-2.82,stalling,0.962,normal,none,none,57.93331031042555,86.38195004029009,57.13134568896051,6,100.0,76.1,220
CSTM,24.35,-2.17,28.5,58.84,124.01,63.75,405.19,-13.13,2.06,2.11,0.51,6.36,3,False,False,True,True,False,111.97,0.63,194.76,107.16,-13.65,-16.9,76.32,-95.34,150.53,-2.0347,SPY,0.56,-0.67,clean,1.391,normal,none,none,82.9822339894862,86.38195004029009,18.45286059629331,6,100.0,75.9,222
PID,21.86,-7.84,-1.09,3.11,13.74,31.77,55.81,0.14,-2.87,4.41,2.31,1.76,3,False,False,False,True,False,1.7,-31.36,-154.62,-3.11,-45.64,-366.28,-33.96,-127.32,-198.85,-0.8592,VGK,0.72,-3.07,stalling,1.015,normal,none,none,46.96481332258931,86.38195004029009,72.44157937147462,6,100.0,75.9,222
STRL,395.34,-7.66,24.89,15.56,237.9,1868.82,7806.8,-3.25,0.63,15.29,7.86,4.18,3,False,False,True,True,False,225.86,1805.7,7596.37,221.05,1791.42,7384.71,190.2,1709.73,7552.14,-1.715,XLK,0.64,-1.29,clean,0.766,normal,none,none,75.9832700203369,86.38195004029009,29.250604351329574,6,100.0,75.9,222
VOOV,201.28,-6.27,-2.72,1.46,8.66,50.07,131.68,0.43,-0.54,5.94,5.78,2.63,3,False,False,False,True,False,-3.38,-13.05,-78.75,-8.19,-27.34,-290.41,-39.03,-109.02,-122.98,-0.9497,SPY,0.84,-2.16,stalling,0.992,normal,none,none,48.411419362265455,86.38195004029009,69.78243352135375,6,100.0,75.8,225
COLO,38.48,-1.13,0.29,16.39,40.08,32.51,-72.39,-0.25,57.19,2.44,0.81,-2.23,2,False,False,False,True,False,28.04,-30.62,-282.82,23.23,-44.9,-494.48,-7.61,-126.58,-327.05,-0.7914,VXUS,0.46,-0.64,clean,1.656,confirmed,none,none,64.51018763669852,57.17163577759871,74.9395648670427,6,100.0,75.8,225
GVAL,32.21,-9.42,1.58,10.35,28.38,46.94,74.3,-0.17,6.56,2.74,1.65,1.58,3,False,False,False,True,False,16.34,-16.18,-136.13,11.53,-30.46,-347.79,-19.31,-112.15,-180.36,-1.1185,VXUS,0.86,-2.57,stalling,1.184,normal,none,none,53.34407735697019,86.38195004029009,62.61079774375503,6,100.0,75.8,225
ITT,181.06,-10.55,1.78,2.4,35.06,114.48,370.67,-0.17,1.35,14.6,3.27,3.24,3,False,False,False,True,False,23.02,51.36,160.23,18.22,37.08,-51.42,-12.63,-44.61,116.01,-1.1126,XLI,0.47,-1.81,stalling,1.158,normal,none,none,52.68025018226469,86.38195004029009,62.8525382755842,6,100.0,75.7,228
JBL,252.61,-4.67,6.99,17.04,81.21,421.17,1187.51,-1.5,2.44,4.77,5.19,2.82,4,False,False,True,True,False,69.17,358.05,977.08,64.37,343.76,765.42,33.52,262.08,932.85,-2.0795,XLK,0.65,-0.93,clean,1.059,normal,none,none,75.18897970146963,97.98549556809026,17.08299758259468,6,100.0,75.6,229
MTG,25.91,-2.34,-13.02,-9.94,4.35,108.62,230.91,5.57,0.76,-0.44,24.97,2.13,3,False,False,False,False,False,-7.69,45.49,20.48,-12.5,31.21,-191.18,-43.34,-50.48,-23.75,-0.7754,XLF,0.47,-0.59,clean,0.942,normal,none,none,43.62841026821688,86.38195004029009,75.50362610797744,6,100.0,75.5,230
FAZ,54.62,19.04,50.21,36.47,1.87,-83.92,-99.64,2.64,0.73,0.05,-44.76,1.19,1,True,True,True,True,True,-10.17,-147.04,-310.07,-14.97,-161.32,-521.73,-45.82,-243.01,-354.3,3.7038,,,1.62,clean,0.686,thin,none,none,69.49848432523693,23.972602739726025,99.35535858178888,6,100.0,75.5,230
REZ,82.8,-7.56,-0.17,-1.52,-2.59,11.9,27.69,0.02,8.67,1.71,-4.59,2.33,3,False,False,False,False,False,-14.63,-51.22,-182.74,-19.44,-65.5,-394.4,-50.29,-147.19,-226.97,-0.6862,XLRE,0.88,-2.29,stalling,0.739,thin,none,none,41.48536126779478,86.38195004029009,78.24335213537469,6,100.0,75.4,232
SEI,56.0,12.83,25.42,41.02,140.86,341.64,,1.98,1.61,3.43,2.43,,3,True,True,True,True,True,128.82,278.52,,124.01,264.24,,93.17,182.55,,-1.6667,XLK,0.58,0.21,clean,0.821,normal,none,none,89.7989332719389,86.38195004029009,30.701047542304593,5,83.33333333333334,75.4,232
IVLU,38.62,-9.82,0.98,9.05,24.89,52.93,84.67,-0.1,9.23,2.75,2.13,1.6,4,False,False,False,True,False,12.85,-10.19,-125.76,8.04,-24.47,-337.42,-22.81,-106.16,-169.99,-1.304,VGK,0.91,-2.53,stalling,1.499,normal,none,none,51.48689612831434,97.98549556809026,51.974214343271555,6,100.0,75.4,232
AIRR,107.74,-8.84,6.38,12.84,54.6,179.84,517.07,-0.72,2.01,4.25,3.29,2.88,4,False,False,True,True,False,42.56,116.72,306.64,37.75,102.44,94.98,6.91,20.75,262.41,-1.6368,XLI,0.86,-2.13,stalling,1.064,normal,none,none,64.07275238862668,97.98549556809026,31.990330378726835,6,100.0,75.2,235
STIP,103.38,0.06,0.99,0.03,0.27,-2.05,3.1,15.76,0.03,7.88,-7.69,-1.51,2,True,True,True,True,True,-11.77,-65.17,-207.34,-16.58,-79.45,-418.99,-47.43,-161.14,-251.56,0.0311,LQD,0.48,-0.02,clean,1.448,normal,none,none,51.195272629599785,57.17163577759871,91.86140209508461,6,100.0,75.2,235
INSW,70.69,-6.41,45.63,49.7,115.06,274.22,,-7.12,1.09,2.31,2.38,,2,True,True,True,True,True,103.02,211.1,,98.21,196.81,,67.37,115.13,,-0.9671,,,-1.28,clean,1.224,normal,none,none,83.06473274241203,57.17163577759871,69.2989524576954,5,83.33333333333334,75.2,235
MNST,71.7,-15.94,-7.26,9.73,22.4,60.01,219.8,0.46,-1.34,2.3,2.68,3.66,3,False,False,False,True,False,10.36,-3.11,9.37,5.55,-17.39,-202.29,-25.3,-99.08,-34.86,-0.471,XLP,0.43,-3.37,stalling,0.958,normal,none,none,38.15663251602011,86.38195004029009,82.11120064464141,6,100.0,75.1,238
MIRM,87.94,-4.71,10.95,20.86,90.84,381.34,,-2.32,1.91,4.35,4.2,,3,False,False,True,True,False,78.8,318.21,,73.99,303.93,,43.15,222.24,,-1.3694,QQQ,0.33,-0.76,clean,1.194,normal,none,none,78.3757338551859,86.38195004029009,46.7767929089444,5,83.33333333333334,75.1,238
PEP,155.54,-8.36,8.18,10.75,3.92,11.53,53.18,-0.98,1.31,0.36,2.94,4.61,2,False,False,True,True,False,-8.12,-51.59,-157.25,-12.92,-65.87,-368.91,-43.77,-147.56,-201.48,-0.0008,XLP,0.65,-1.27,clean,0.779,normal,none,none,50.938183492575114,57.17163577759871,91.21676067687349,6,100.0,75.0,240
VYMI,91.79,-9.2,1.62,9.01,22.89,41.87,68.11,-0.18,5.58,2.54,1.83,1.63,3,False,False,False,True,False,10.85,-21.25,-142.32,6.05,-35.53,-353.98,-24.8,-117.22,-186.55,-1.1606,VXUS,0.95,-2.77,stalling,1.276,normal,none,none,52.18909481600859,86.38195004029009,60.273972602739725,6,100.0,75.0,240
BIL,91.63,0.01,0.3,-0.12,-0.08,0.13,0.27,26.82,-0.41,0.64,-1.72,2.09,2,True,True,True,True,True,-12.12,-62.99,-210.16,-16.92,-77.27,-421.82,-47.77,-158.96,-254.39,0.0146,,,0.17,clean,1.265,normal,none,none,50.49691109320441,57.17163577759871,91.61966156325543,6,100.0,74.9,242
AON,316.68,-5.6,-11.21,-11.06,-20.74,41.39,211.73,2.0,0.99,1.87,-2.0,5.12,3,False,False,False,False,False,-32.78,-21.73,1.29,-37.59,-36.01,-210.36,-68.43,-117.7,-42.93,-0.3779,XLF,0.36,-0.98,clean,1.053,normal,none,none,36.124860903265414,86.38195004029009,83.9645447219984,6,100.0,74.9,242
ALL,204.47,-4.68,-1.6,-3.9,-2.3,82.79,205.91,0.34,2.43,0.59,-35.95,2.49,2,False,False,False,True,False,-14.34,19.67,-4.52,-19.15,5.39,-216.18,-50.0,-76.3,-48.75,0.2456,,,-0.93,clean,0.853,normal,none,none,48.64356701584744,57.17163577759871,94.03706688154713,6,100.0,74.8,244
WFRD,94.68,-10.22,21.92,36.01,73.12,734.19,,-2.14,1.64,2.03,10.04,,3,False,False,True,True,False,61.08,671.06,,56.27,656.78,,25.43,575.09,,-1.268,XLE,0.54,-1.27,clean,1.518,confirmed,none,none,72.34565058900273,86.38195004029009,53.90813859790492,5,83.33333333333334,74.8,244
DBB,23.18,-4.11,1.38,14.61,19.08,23.32,82.27,-0.33,10.61,1.31,1.22,3.53,2,False,False,True,True,False,7.04,-39.8,-128.16,2.23,-54.08,-339.82,-28.61,-135.77,-172.39,-0.7756,VXUS,0.55,-1.39,clean,1.713,confirmed,none,none,60.30658838878017,57.17163577759871,75.42304593070105,6,100.0,74.6,246
FN,518.26,-5.02,8.35,44.4,150.85,507.57,1719.09,-1.66,5.32,3.4,3.36,3.39,4,False,True,True,True,False,138.81,444.45,1508.66,134.0,430.17,1297.01,103.16,348.48,1464.44,-2.8868,XLK,0.66,-1.25,clean,1.007,normal,none,none,80.0621618510418,97.98549556809026,4.8348106365834,6,100.0,74.6,246
FNDF,47.7,-9.6,5.22,11.36,29.43,49.94,100.15,-0.54,2.18,2.59,1.7,2.01,3,False,False,True,True,False,17.39,-13.18,-110.28,12.58,-27.47,-321.94,-18.26,-109.15,-154.51,-1.2901,VXUS,0.92,-2.88,stalling,1.14,normal,none,none,55.62718237980123,86.38195004029009,52.699435938759066,6,100.0,74.5,248
FDX,345.01,-10.85,16.43,45.07,41.44,29.31,109.68,-1.51,2.74,0.92,0.71,3.74,2,False,False,True,True,False,29.4,-33.81,-100.75,24.6,-48.09,-312.41,-6.25,-129.78,-144.98,-0.8555,XLI,0.55,-1.57,stalling,1.146,normal,none,none,61.48651241318445,57.17163577759871,72.68331990330378,6,100.0,74.4,249
VXX,38.64,33.7,43.27,17.66,-18.1,-95.17,-99.8,1.28,0.41,-1.02,5.26,1.05,1,True,True,True,True,True,-30.14,-158.29,-310.23,-34.95,-172.57,-521.89,-65.79,-254.26,-354.46,6.3482,,,2.03,overextended,1.441,normal,none,none,65.07041172633437,23.972602739726025,99.75825946817083,6,100.0,74.3,250
NEE,92.19,-1.68,14.65,21.54,31.64,24.55,213.68,-8.69,1.47,1.47,0.78,8.7,1,True,True,True,True,True,19.6,-38.57,3.25,14.8,-52.86,-208.41,-16.05,-134.54,-40.98,-0.0656,XLU,0.7,-0.59,clean,0.922,normal,none,none,71.65112620390622,23.972602739726025,90.24979854955681,6,100.0,74.3,250
OBYCF,23.52,-13.85,11.47,42.98,80.92,147.58,146.28,-0.83,3.75,1.88,1.82,0.99,2,False,False,True,True,False,68.88,84.46,-64.15,64.08,70.18,-275.81,33.23,-11.51,-108.38,-0.9043,,,-2.06,stalling,,normal,none,none,61.67453282682936,57.17163577759871,71.07171635777598,6,100.0,74.2,252
