ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
XP,16.26,-2.46,-8.29,-1.09,-17.46,-64.4,,3.37,0.13,15.95,3.69,,3,True,False,False,False,False,-38.86,-140.82,,-51.82,-176.27,,-39.94,-187.6,,-1.7884,VXUS,0.66,-0.12,clean,0.945,normal,none,none,24.961254444343147,80.50414805360562,21.69751116783663,5,83.33333333333334,0.0,712
XME,106.93,-14.6,3.35,-0.84,61.09,152.55,340.95,-0.23,-0.25,-72.39,2.5,2.23,2,False,False,False,False,False,39.69,76.12,81.8,26.73,40.68,-246.25,38.61,29.35,137.7,-2.7365,VXUS,0.72,-2.02,stalling,0.816,normal,none,none,34.85580575561431,50.82961072112317,9.955328653477984,6,100.0,0.0,712
AA,52.14,-32.84,-17.53,-3.89,83.14,53.76,137.54,0.53,0.22,-21.38,0.65,2.56,1,False,False,False,False,False,61.74,-22.67,-121.6,48.78,-58.11,-449.66,60.66,-69.44,-65.71,-2.9566,IAU,0.47,-2.91,stalling,0.921,normal,none,none,23.48132616160695,20.0382897255903,8.232291001914486,6,100.0,0.0,712
ADSK,194.42,-15.95,-17.51,-35.35,-36.28,-32.04,237.77,1.1,2.02,1.03,0.88,-7.42,1,False,False,False,False,False,-57.68,-108.46,-21.37,-70.64,-143.91,-349.43,-58.76,-155.24,34.52,-0.5296,XLC,0.34,-1.7,stalling,1.469,normal,none,none,8.211018932142096,20.0382897255903,64.58200382897256,6,100.0,0.0,712
ADM,76.4,-4.24,6.48,31.93,46.98,23.95,79.98,-1.53,4.93,1.47,0.51,3.34,2,False,False,True,True,False,25.58,-52.48,-179.17,12.62,-87.93,-507.22,24.5,-99.26,-123.28,0.1682,XLE,0.42,-1.24,clean,0.946,normal,none,none,45.26696447564348,50.82961072112317,86.40714741544352,6,100.0,0.0,712
ACM,69.8,0.62,-16.12,-28.34,-38.12,13.51,112.55,-26.0,1.76,1.35,-0.35,8.33,2,False,False,False,False,False,-59.51,-62.91,-146.6,-72.47,-98.36,-474.65,-60.6,-109.69,-90.71,-0.7526,XLF,0.41,0.44,clean,1.22,normal,none,none,22.744400887349197,50.82961072112317,56.98787492022974,6,100.0,0.0,712
AAPL,289.36,-7.27,17.33,5.84,43.9,115.97,1116.82,-2.38,0.34,7.52,2.64,9.63,3,False,False,True,True,False,22.51,39.55,857.68,9.55,4.1,529.62,21.42,-7.23,913.57,-0.1425,SPY,0.44,-1.71,stalling,1.334,normal,none,none,46.427811711793844,80.50414805360562,77.21761327377153,6,100.0,0.0,712
AAUC,23.31,-10.93,-24.61,-6.46,75.92,,,2.25,0.26,-11.75,,,1,False,False,False,False,False,54.53,,,41.57,,,53.44,,,-1.3633,IAU,0.46,-0.99,clean,0.65,thin,none,none,33.07047132828881,20.0382897255903,32.03573707721761,4,66.66666666666666,0.0,712
ZUMZ,17.8,-27.73,-16.71,-34.65,37.98,-61.04,18.04,0.6,2.07,-1.1,-1.61,-0.3,1,False,False,False,False,False,16.59,-137.47,-241.11,3.63,-172.91,-569.16,15.5,-184.25,-185.22,-3.091,SPY,0.48,-2.1,stalling,1.612,confirmed,none,none,11.891087002765367,20.0382897255903,7.275047862156987,6,100.0,0.0,712
ZETA,19.68,-14.02,32.88,-4.93,30.24,129.64,,-2.34,-0.15,-6.14,4.29,,1,False,True,True,True,False,8.85,53.21,,-4.11,17.77,,7.76,6.43,,-1.7375,XLF,0.51,-1.28,clean,1.107,normal,none,none,43.29777858814234,20.0382897255903,22.65475430759413,5,83.33333333333334,0.0,712
YPF,45.47,-14.22,-1.41,26.45,36.42,772.74,123.33,0.1,-18.76,1.38,21.22,0.16,1,False,False,True,True,False,15.03,696.32,-135.81,2.07,660.87,-463.87,13.94,649.54,-79.92,-0.2558,XLE,0.5,-1.11,clean,0.888,normal,none,none,40.11912359072538,20.0382897255903,72.68666241225272,6,100.0,0.0,712
^VIX,16.46,7.44,-46.23,21.03,0.86,-6.37,36.94,-6.21,-0.45,0.04,-7.43,-5.8,0,False,False,False,False,False,-20.54,-82.8,-222.21,-33.5,-118.24,-550.26,-21.62,-129.58,-166.31,6.7308,,,0.3,clean,,normal,none,none,39.862339319901544,3.509891512444161,100.0,6,100.0,0.0,712
AEHR,96.06,4.04,218.92,347.62,667.25,3727.09,5550.59,54.19,1.59,1.92,5.59,1.49,4,False,False,True,True,False,645.86,3650.66,5291.44,632.89,3615.22,4963.39,644.77,3603.89,5347.34,-4.2343,XLK,0.63,-0.55,clean,0.776,normal,none,none,87.58926672136627,96.04339502233567,1.7868538608806637,6,100.0,0.0,712
ABT,90.74,6.0,-10.93,-27.31,-32.48,-18.22,140.37,-1.82,2.5,1.19,0.56,-7.7,1,True,True,False,False,False,-53.87,-94.65,-118.77,-66.83,-130.09,-446.83,-54.96,-141.43,-62.88,-0.0623,XLV,0.47,1.46,clean,1.161,normal,none,none,28.746163430273196,20.0382897255903,80.08934269304403,6,100.0,0.0,712
CWEN,34.18,-16.96,-12.18,3.01,6.35,28.35,130.63,0.72,-0.25,2.11,4.47,4.61,3,False,False,False,False,False,-15.05,-48.08,-128.51,-28.01,-83.52,-456.56,-16.13,-94.85,-72.62,-1.6212,XLU,0.57,-2.45,stalling,1.497,normal,none,none,19.132707326708605,80.50414805360562,25.143586470963626,6,100.0,0.0,712
CVE,24.81,-10.01,-6.62,48.47,81.76,151.11,70.4,0.66,-7.32,1.69,1.85,0.47,1,False,False,False,True,False,60.36,74.69,-188.75,47.4,39.24,-516.8,59.28,27.91,-132.85,0.3965,XLE,0.76,-1.68,stalling,0.715,thin,none,none,43.68371471115568,20.0382897255903,91.06573069559668,6,100.0,0.0,712
FEIM,66.35,-12.56,54.66,17.87,185.01,643.0,573.6,-4.35,0.33,10.35,3.48,0.89,2,False,True,True,True,False,163.61,566.57,314.46,150.65,531.13,-13.59,162.53,519.8,370.35,-3.0177,QQQ,0.49,-0.99,clean,1.036,normal,none,none,60.16045218342602,50.82961072112317,7.657945118059987,6,100.0,0.0,712
FEPI,43.12,-7.59,13.09,-6.06,-4.92,,,-1.72,-0.46,0.81,,,0,False,False,True,False,False,-26.31,,,-39.27,,,-27.4,,,-1.1967,QQQ,0.85,-1.76,stalling,1.115,normal,none,none,37.28386057677697,3.509891512444161,38.9278876834716,4,66.66666666666666,0.0,712
FERG,237.33,5.03,6.12,3.78,8.87,71.62,328.39,1.22,0.62,2.35,8.08,4.59,3,True,False,False,False,False,-12.53,-4.81,69.25,-25.49,-40.25,-258.8,-13.61,-51.59,125.14,-1.2896,XLI,0.72,0.37,clean,1.011,normal,none,none,46.57519676664539,80.50414805360562,35.16273133375877,6,100.0,0.0,712
FDX,313.13,-5.56,13.78,31.23,69.87,30.62,136.43,-2.48,2.27,2.24,0.44,4.46,3,False,False,True,True,False,48.48,-45.8,-122.71,35.52,-81.25,-450.77,47.39,-92.58,-66.82,-1.3769,XLI,0.61,-1.47,clean,1.088,normal,none,none,50.31300331236515,80.50414805360562,31.652839821314615,6,100.0,0.0,712
FDT,94.68,-6.04,12.82,18.47,38.66,49.0,103.3,-2.12,1.44,2.09,1.27,2.11,2,False,False,True,True,False,17.26,-27.42,-155.84,4.3,-62.87,-483.9,16.18,-74.2,-99.95,-1.5133,VXUS,0.95,-2.0,stalling,0.932,normal,none,none,45.604278724891365,50.82961072112317,28.079132099553288,6,100.0,0.0,712
FEP,57.05,-4.04,8.83,5.88,20.18,30.28,93.52,-2.19,0.67,3.43,1.5,3.09,2,False,False,False,True,False,-1.22,-46.15,-165.62,-14.18,-81.59,-493.68,-2.3,-92.92,-109.73,-1.19,VGK,0.95,-1.5,clean,0.971,normal,none,none,37.0863342146048,50.82961072112317,39.37460114869177,6,100.0,0.0,712
FCOM,69.48,-6.6,5.58,-5.34,7.8,29.29,130.22,-0.84,-0.96,-1.46,3.75,4.45,2,False,False,False,False,False,-13.59,-47.14,-128.92,-26.55,-82.58,-456.98,-14.68,-93.92,-73.03,-0.846,XLC,0.95,-1.87,stalling,1.134,normal,none,none,27.77676482207433,50.82961072112317,53.095086151882576,6,100.0,0.0,712
FCFS,216.32,-1.63,12.92,34.39,60.82,172.51,341.38,-7.91,2.66,1.77,2.84,1.98,4,False,False,True,True,False,39.42,96.09,82.24,26.46,60.64,-245.82,38.34,49.31,138.13,-0.089,XLI,0.31,-1.13,clean,1.503,confirmed,none,none,57.825082809128766,96.04339502233567,79.06828334396937,6,100.0,0.0,712
FDEM,36.33,-2.08,18.76,17.65,30.31,29.75,,-9.04,0.94,1.72,0.98,,1,False,True,True,True,False,8.91,-46.68,,-4.05,-82.12,,7.83,-93.45,,-1.5802,VXUS,0.94,-1.04,clean,0.652,thin,none,none,52.55872610690734,20.0382897255903,26.228462029355455,5,83.33333333333334,0.0,712
FDIG,42.73,-10.29,37.93,7.2,22.65,,,-3.69,0.19,3.15,,,1,False,False,True,False,False,1.25,,,-11.71,,,0.16,,,-2.1303,SPY,0.74,-0.96,clean,0.887,normal,none,none,51.16692497037105,20.0382897255903,16.27313337587747,4,66.66666666666666,0.0,712
FDD,18.55,-5.5,7.85,5.88,19.83,23.5,49.96,-1.43,0.75,3.37,1.19,2.13,2,False,False,False,True,False,-1.56,-52.92,-209.18,-14.53,-88.37,-537.24,-2.65,-99.7,-153.29,-1.0229,VGK,0.89,-1.96,stalling,0.596,thin,none,none,34.35743154951834,50.82961072112317,46.553924696873004,6,100.0,0.0,712
IDVO,42.0,-1.04,7.72,7.8,22.59,,,-7.45,1.01,2.9,,,1,False,False,True,True,False,1.2,,,-11.77,,,0.11,,,-1.1196,VXUS,0.92,-0.79,clean,0.632,thin,none,none,49.490989759017836,20.0382897255903,41.799617102744094,4,66.66666666666666,0.0,712
ICOW,41.63,-7.98,0.34,6.14,22.23,26.19,,-0.04,18.21,3.62,1.18,,2,False,False,False,True,False,0.83,-50.24,,-12.13,-85.68,,-0.26,-97.01,,-1.0538,VXUS,0.85,-3.08,stalling,0.936,normal,none,none,33.39866897620567,50.82961072112317,44.73516273133376,5,83.33333333333334,0.0,712
ICOP,49.23,-10.47,10.9,7.3,66.09,,,-1.04,0.67,9.05,,,1,False,False,False,True,False,44.7,,,31.74,,,43.61,,,-3.2334,VXUS,0.83,-1.77,stalling,0.492,thin,none,none,47.84544321876805,20.0382897255903,6.317804722399489,4,66.66666666666666,0.0,712
IQDF,34.56,-0.75,12.24,12.98,27.67,29.54,57.88,-16.4,1.06,2.13,1.07,1.96,2,False,True,True,True,False,6.27,-46.89,-201.26,-6.69,-82.34,-529.32,5.19,-93.67,-145.37,-1.2333,VXUS,0.98,-0.86,clean,0.778,normal,none,none,46.16798857385967,50.82961072112317,37.3962986598596,6,100.0,0.0,712
IPAC,81.93,-1.29,10.33,11.0,19.22,22.74,73.03,-8.01,1.07,1.75,1.18,3.21,2,False,True,True,True,False,-2.17,-53.69,-186.11,-15.13,-89.13,-514.17,-3.26,-100.46,-130.22,-0.9559,VXUS,0.94,-0.78,clean,0.719,thin,none,none,42.007779499802474,50.82961072112317,49.07466496490108,6,100.0,0.0,712
CNQ,39.5,-12.94,-19.99,20.46,25.6,116.68,162.98,1.55,-1.02,1.25,4.56,1.4,1,False,False,False,True,False,4.2,40.25,-96.16,-8.76,4.8,-424.21,3.11,-6.53,-40.27,0.1757,XLE,0.75,-1.71,stalling,0.933,normal,none,none,32.02358160877625,20.0382897255903,86.79004467134652,6,100.0,0.0,712
IGOV,41.03,-2.26,1.16,-2.01,-4.23,-21.89,-17.76,-0.51,-1.73,2.11,5.18,0.81,2,False,False,False,False,False,-25.62,-98.32,-276.9,-38.58,-133.76,-604.96,-26.71,-145.1,-221.01,-0.4626,VGK,0.8,-1.22,clean,0.911,normal,none,none,25.46114808399429,50.82961072112317,66.68793873643905,6,100.0,0.0,712
IGRO,87.93,-0.53,8.02,5.7,11.86,29.4,78.79,-15.09,0.71,2.08,2.48,2.68,3,False,True,True,True,False,-9.54,-47.02,-180.35,-22.5,-82.47,-508.4,-10.63,-93.8,-124.46,-0.6648,VGK,0.94,-0.49,clean,0.835,normal,none,none,38.73947792263044,80.50414805360562,60.24250159540523,6,100.0,0.0,712
IFV,26.93,-4.66,9.88,7.86,18.8,10.02,56.04,-2.12,0.8,2.39,0.53,5.59,2,False,False,False,True,False,-2.59,-66.41,-203.1,-15.56,-101.85,-531.16,-3.68,-113.19,-147.21,-1.471,VXUS,0.95,-1.51,stalling,0.888,normal,none,none,36.13061050840246,50.82961072112317,28.90874282067645,6,100.0,0.0,712
IGLD,21.06,-12.32,-14.46,-20.83,-2.18,4.41,-97.85,1.17,1.44,0.1,-2.02,-22.18,0,False,False,False,False,False,-23.58,-72.01,-356.99,-36.54,-107.46,-685.05,-24.66,-118.79,-301.1,-1.5177,IAU,0.96,-2.14,stalling,1.281,normal,none,none,11.921475673868782,3.509891512444161,27.887683471601786,6,100.0,0.0,712
IEI,117.45,-0.25,-0.83,-1.68,-1.18,-10.04,-7.02,3.36,2.03,0.7,8.52,0.7,3,True,False,False,False,False,-22.57,-86.47,-266.17,-35.54,-121.91,-594.22,-23.66,-133.25,-210.27,-0.1619,LQD,0.83,-0.32,clean,0.67,thin,none,none,28.75224116449388,80.50414805360562,76.29227823867262,6,100.0,0.0,712
IGF,66.6,0.0,0.2,7.71,13.48,43.88,64.32,,39.45,1.75,3.26,1.47,3,False,False,False,True,False,-7.92,-32.55,-194.82,-20.88,-68.0,-522.87,-9.0,-79.33,-138.93,-0.4014,XLU,0.71,-0.37,clean,0.918,normal,none,none,38.33226972984471,80.50414805360562,68.28334396936822,6,100.0,0.0,712
IEF,94.57,-0.08,-0.73,-1.94,-0.86,-18.04,-14.99,8.69,2.64,0.44,20.98,0.83,3,True,True,False,False,False,-22.26,-94.46,-274.13,-35.22,-129.91,-602.18,-23.34,-141.24,-218.24,-0.2468,TLT,0.91,-0.1,clean,0.799,normal,none,none,28.85100434557997,80.50414805360562,73.06955966815572,6,100.0,0.0,712
CWCO,29.5,-2.25,-10.63,-17.55,-1.11,138.29,123.15,4.72,1.65,0.06,-125.0,0.89,2,False,False,False,False,False,-22.5,61.86,-136.0,-35.46,26.42,-464.05,-23.59,15.08,-80.11,-0.3387,,,-0.43,clean,1.021,normal,none,none,26.375847084207006,50.82961072112317,69.94256541161455,6,100.0,0.0,712
CVI,27.54,-17.1,-21.18,5.84,1.29,42.84,104.61,1.24,-0.28,0.22,33.28,2.44,2,False,False,False,False,False,-20.11,-33.58,-154.54,-33.07,-69.03,-482.59,-21.19,-80.36,-98.65,-0.0455,XLE,0.56,-1.15,clean,0.868,normal,none,none,18.957972467863982,50.82961072112317,80.3446075303127,6,100.0,0.0,712
CMG,34.0,6.72,9.11,-10.08,-38.24,17.44,328.21,1.36,-1.11,3.79,-0.46,18.82,2,True,True,True,False,False,-59.63,-58.98,69.07,-72.6,-94.43,-258.99,-60.72,-105.76,124.96,-0.4526,XLF,0.5,0.85,clean,1.321,normal,none,none,40.976084115841616,50.82961072112317,66.87938736439055,6,100.0,0.0,712
CMCL,19.1,-19.61,-13.34,-31.49,-0.98,51.11,293.81,0.68,2.36,0.03,-51.89,5.75,2,False,False,False,False,False,-22.38,-25.32,34.67,-35.34,-60.76,-293.38,-23.47,-72.1,90.56,-2.4341,IAU,0.66,-1.25,clean,0.912,normal,none,none,14.079071322211083,50.82961072112317,12.763241863433311,6,100.0,0.0,712
CMC,62.75,-17.49,4.43,-11.92,25.45,105.07,258.37,-0.25,-2.69,-2.14,4.13,2.46,2,False,False,False,False,False,4.05,28.64,-0.78,-8.91,-6.81,-328.83,2.97,-18.14,55.11,-1.9741,XLB,0.63,-2.25,stalling,1.226,normal,none,none,27.89528063937764,50.82961072112317,18.18761965539247,6,100.0,0.0,712
CMCSA,24.55,-1.29,-15.05,-11.66,-30.49,-57.4,-21.39,11.7,0.77,2.62,1.88,0.37,2,True,False,False,False,False,-51.89,-133.83,-280.53,-64.85,-169.27,-608.59,-52.97,-180.6,-224.64,-0.12,XLC,0.38,0.22,clean,1.201,normal,none,none,18.287902270033733,50.82961072112317,78.30248883216338,6,100.0,0.0,712
IMO,112.02,-5.64,-13.59,30.91,41.17,245.31,256.3,2.41,-2.27,1.33,5.96,1.04,2,False,False,False,True,False,19.78,168.89,-2.85,6.81,133.44,-330.9,18.69,122.11,53.04,-0.0113,XLE,0.69,-1.04,clean,0.839,normal,none,none,42.67481083052238,50.82961072112317,81.74856413529037,6,100.0,0.0,712
INFL,49.89,-4.15,-2.14,10.92,19.3,64.65,,0.52,-5.11,1.77,3.35,,2,False,False,False,True,False,-2.1,-11.77,,-15.06,-47.22,,-3.18,-58.55,,-0.8111,IAU,0.66,-1.35,clean,0.983,normal,none,none,38.47813535114109,50.82961072112317,54.56285896617741,5,83.33333333333334,0.0,712
INBX,94.75,-8.9,58.23,18.13,556.62,259.86,,-6.54,0.31,30.71,0.47,,1,False,False,True,True,False,535.22,183.43,,522.26,147.98,,534.14,136.65,,-0.8421,SPY,0.43,-0.75,clean,1.044,normal,none,none,64.0365271826663,20.0382897255903,53.286534779834085,5,83.33333333333334,0.0,712
IMNM,21.19,-2.93,9.79,-2.4,141.62,25.98,,-3.34,-0.24,-59.13,0.18,,0,True,True,False,True,False,120.22,-50.45,,107.26,-85.89,,119.14,-97.22,,-0.5491,XLY,0.43,-0.57,clean,1.24,normal,none,none,45.01625793904033,3.509891512444161,64.26292278238672,5,83.33333333333334,0.0,712
ILF,33.75,-3.41,-0.79,9.12,30.97,7.01,34.25,0.23,-11.49,3.4,0.23,4.89,2,False,False,False,True,False,9.57,-69.42,-224.9,-3.39,-104.86,-552.95,8.48,-116.2,-169.0,-1.2053,VXUS,0.8,-0.92,clean,0.669,thin,none,none,34.71905673564895,50.82961072112317,38.60880663688577,6,100.0,0.0,712
IMAX,39.86,0.45,6.12,5.81,43.33,86.35,32.91,13.5,0.95,7.45,1.99,0.38,2,False,True,True,True,False,21.93,9.92,-226.23,8.97,-25.52,-554.29,20.85,-36.86,-170.34,-0.4234,,,-0.33,clean,0.888,normal,none,none,46.43237001245935,50.82961072112317,67.61327377153798,6,100.0,0.0,712
IGV,90.6,-10.88,16.72,-16.19,-15.94,17.66,325.95,-1.54,-0.97,0.98,-1.11,18.45,1,False,False,True,False,False,-37.34,-58.76,66.81,-50.3,-94.21,-261.24,-38.42,-105.54,122.7,-0.79,XLK,0.51,-1.23,clean,0.915,normal,none,none,27.292065517974898,20.0382897255903,55.26483726866624,6,100.0,0.0,712
IPGP,117.32,2.44,8.94,56.05,71.22,-42.32,37.17,3.66,6.27,1.27,-0.59,-0.88,2,True,True,False,True,False,49.82,-118.75,-221.98,36.86,-154.19,-550.03,48.74,-165.53,-166.08,-2.2845,VXUS,0.36,-0.18,clean,0.971,normal,none,none,56.092928556234234,50.82961072112317,14.167198468410977,6,100.0,0.0,712
ISRG,397.68,-6.35,-12.17,-31.17,-25.49,32.27,452.26,1.92,2.56,0.82,-1.27,14.01,2,False,False,False,False,False,-46.88,-44.15,193.11,-59.85,-79.6,-134.94,-47.97,-90.93,249.0,-0.7675,XLV,0.47,-0.5,clean,1.23,normal,none,none,17.956665755006533,50.82961072112317,56.4773452456924,6,100.0,0.0,712
ISSC,18.0,4.41,-7.88,-7.22,29.03,199.0,502.01,-1.79,0.92,-4.02,6.85,2.52,2,True,False,False,True,False,7.64,122.58,242.86,-5.33,87.13,-85.19,6.55,75.8,298.75,-3.0247,XLI,0.48,-0.1,clean,0.811,normal,none,none,44.37961527942383,50.82961072112317,7.594128908742821,6,100.0,0.0,712
IREN,45.73,-28.03,44.62,13.47,226.64,,,-1.59,0.3,16.82,,,1,False,False,False,False,False,205.25,,,192.29,,,204.16,,,-3.6056,XLK,0.52,-1.28,clean,1.042,normal,none,none,57.18692071595709,20.0382897255903,3.7013401403956605,4,66.66666666666666,0.0,712
IP,38.1,13.83,8.86,-4.49,-19.57,-34.11,-5.72,0.64,-0.51,4.36,1.74,0.17,1,True,True,True,False,False,-40.97,-110.53,-264.86,-53.93,-145.98,-592.91,-42.05,-157.31,-208.97,-1.3667,XLB,0.58,1.33,clean,0.922,normal,none,none,42.12173701644027,20.0382897255903,31.844288449266113,6,100.0,0.0,712
IPX,29.73,-28.12,23.57,-19.54,-3.1,,,-0.84,-0.83,0.16,,,0,False,False,False,False,False,-24.49,,,-37.45,,,-25.58,,,-4.3264,VXUS,0.58,-1.3,clean,1.268,normal,none,none,33.742060959674234,3.509891512444161,1.2763241863433312,4,66.66666666666666,0.0,712
IOT,32.43,-7.32,5.84,-11.1,-18.11,,,-0.8,-1.9,1.63,,,1,False,True,True,False,False,-39.5,,,-52.46,,,-40.59,,,-0.1922,,,-0.44,clean,1.055,normal,none,none,32.41711489956544,20.0382897255903,75.04786215698788,4,66.66666666666666,0.0,712
IONQ,53.26,-26.1,100.3,15.78,32.32,427.33,,-3.84,0.16,2.05,13.22,,2,False,False,True,True,False,10.93,350.9,,-2.03,315.46,,9.84,304.12,,-4.3005,XLK,0.53,-1.06,clean,1.064,normal,none,none,53.804661622147265,50.82961072112317,1.467772814294831,5,83.33333333333334,0.0,712
IOO,136.6,-4.51,16.83,6.89,27.02,93.46,275.27,-3.73,0.41,3.92,3.46,2.95,3,False,False,True,True,False,5.63,17.03,16.13,-7.33,-18.41,-311.92,4.54,-29.75,72.02,-1.0347,SPY,0.95,-1.75,stalling,1.611,confirmed,none,none,45.6331479624396,80.50414805360562,45.88385449904276,6,100.0,0.0,712
INTU,261.0,-21.27,-39.17,-61.42,-66.39,-45.35,143.13,1.84,1.57,1.08,0.68,-3.16,1,False,False,False,False,False,-87.79,-121.77,-116.01,-100.75,-157.22,-444.07,-88.87,-168.55,-60.12,-0.3343,,,-1.18,clean,1.396,normal,none,none,3.81985595769897,20.0382897255903,70.45309508615189,6,100.0,0.0,712
INVX,24.8,-7.15,2.27,12.47,58.37,,,-0.32,5.5,4.68,,,2,False,False,False,True,False,36.97,,,24.01,,,35.88,,,-0.6751,XLE,0.41,-1.55,stalling,0.966,normal,none,none,46.83957820524508,50.82961072112317,59.57243139757499,4,66.66666666666666,0.0,712
INOD,75.58,-28.01,119.39,43.93,54.88,951.18,3062.34,-4.26,0.37,1.25,17.33,3.22,2,False,False,True,True,False,33.48,874.76,2803.2,20.52,839.31,2475.15,32.4,827.98,2859.09,-2.1966,XLK,0.38,-0.91,clean,1.017,normal,none,none,60.02978089768135,50.82961072112317,15.379706445437142,6,100.0,0.0,712
INTF,40.96,-1.4,8.27,7.93,19.87,35.58,75.27,-5.93,0.96,2.51,1.79,2.12,2,False,False,True,True,False,-1.53,-40.84,-183.88,-14.49,-76.29,-511.93,-2.61,-87.62,-127.99,-0.9835,VGK,0.96,-0.95,clean,0.982,normal,none,none,40.37438842799404,50.82961072112317,48.245054243777915,6,100.0,0.0,712
INSW,76.59,-0.78,7.98,57.79,106.89,292.37,,-10.27,7.24,1.85,2.74,,3,False,False,True,True,False,85.49,215.94,,72.53,180.5,,84.41,169.16,,0.6749,,,-0.79,clean,1.086,normal,none,none,62.179779378247794,80.50414805360562,95.21378430121251,5,83.33333333333334,0.0,712
INGR,94.71,-6.63,-15.78,-14.98,-30.29,4.52,-23.76,2.38,0.95,2.02,-0.15,-5.25,2,False,False,False,False,False,-51.69,-71.9,-282.9,-64.65,-107.35,-610.95,-52.77,-118.68,-227.01,-0.2885,XLP,0.49,-0.88,clean,1.477,normal,none,none,14.375360865469352,50.82961072112317,71.53797064454372,6,100.0,0.0,712
INDA,49.39,1.71,8.74,-8.27,-11.58,11.09,77.85,5.11,-0.95,1.4,-0.96,7.02,2,True,True,True,False,False,-32.98,-65.34,-181.29,-45.94,-100.78,-509.34,-34.06,-112.12,-125.4,-0.7158,VXUS,0.7,0.67,clean,0.854,normal,none,none,35.28124715106209,50.82961072112317,58.328015315890234,6,100.0,0.0,712
DB,33.76,4.52,18.92,-14.88,11.05,159.69,107.12,4.18,-0.79,-0.74,14.45,0.67,2,True,True,True,False,False,-10.34,83.27,-152.03,-23.3,47.82,-480.08,-11.43,36.49,-96.14,-1.5574,VGK,0.8,0.29,clean,0.93,normal,none,none,49.07162609779074,50.82961072112317,26.73899170389279,6,100.0,0.0,712
DAR,54.62,-7.58,-9.52,51.85,43.28,-13.78,261.24,1.26,-5.44,0.83,-0.32,-18.96,0,False,False,False,True,False,21.89,-90.21,2.1,8.93,-125.65,-325.95,20.8,-136.98,57.99,-0.4254,XLE,0.43,-1.07,clean,0.861,normal,none,none,38.21983164676209,3.509891512444161,67.45373324824506,6,100.0,0.0,712
DAPP,19.38,-14.63,38.83,12.74,22.66,-18.98,,-2.65,0.33,1.78,-0.84,,1,False,False,True,False,False,1.26,-95.41,,-11.7,-130.85,,0.18,-142.18,,-2.437,SPY,0.68,-1.13,clean,0.898,normal,none,none,43.74601148691767,20.0382897255903,12.635609444798979,5,83.33333333333334,0.0,712
CYD,47.41,-16.41,28.8,31.99,107.57,161.93,332.18,-1.75,1.11,3.36,1.51,2.05,2,False,False,True,True,False,86.18,85.51,73.04,73.22,50.06,-255.02,85.09,38.73,128.93,-1.901,VGK,0.43,-1.43,clean,1.225,normal,none,none,55.504907770383205,50.82961072112317,19.272495213784303,6,100.0,0.0,712
DAN,27.21,-23.16,-14.49,13.9,58.84,15.49,120.86,0.63,-0.96,4.23,0.26,7.8,2,False,False,False,False,False,37.45,-60.93,-138.28,24.49,-96.38,-466.34,36.36,-107.71,-82.39,-1.8479,XLB,0.45,-2.44,stalling,1.433,normal,none,none,27.769167654298478,50.82961072112317,20.357370772176132,6,100.0,0.0,712
CXSE,38.88,-2.38,5.09,-5.4,13.66,-39.89,76.98,-2.14,-1.06,-2.53,-2.92,-1.93,0,False,False,False,False,False,-7.74,-116.31,-182.17,-20.7,-151.76,-510.22,-8.83,-163.09,-126.28,-1.2983,VXUS,0.77,-0.67,clean,0.267,thin,none,none,28.86315981402133,3.509891512444161,34.71601786853861,6,100.0,0.0,712
CVX,165.76,-9.15,-21.33,10.49,15.28,55.79,61.54,2.33,-0.49,1.46,3.65,1.1,2,False,False,False,False,False,-6.12,-20.64,-197.6,-19.08,-56.08,-525.65,-7.2,-67.41,-141.71,0.5223,XLE,0.91,-1.84,stalling,0.821,normal,none,none,26.161606952927947,50.82961072112317,93.04403318442884,6,100.0,0.0,712
CME,220.83,-19.27,-25.79,-20.2,-19.63,2.3,134.85,1.34,0.78,0.97,-0.12,58.57,1,False,False,False,False,False,-41.02,-74.12,-124.29,-53.99,-109.57,-452.35,-42.11,-120.9,-68.4,-0.3441,XLE,0.32,-2.93,stalling,1.699,confirmed,none,none,8.694198802686358,20.0382897255903,69.68730057434588,6,100.0,0.0,712
CLS,364.8,-5.34,41.8,20.17,138.95,4517.72,3411.07,-7.82,0.48,6.89,32.51,0.76,2,False,False,True,True,False,117.55,4441.29,3151.92,104.59,4405.85,2823.87,116.46,4394.52,3207.82,-4.4013,XLK,0.64,-0.96,clean,0.908,normal,none,none,64.33889446014526,50.82961072112317,1.148691767708998,6,100.0,0.0,712
