ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PBW,PBW,0.0,10,bearish,-4.9,-6.4,-5.56,-12.83,9.72,-0.75,-1.62,-1.05,-1.34,,,85.0,,,85.0,,,85.0
PCY,PCY,0.0,10,bearish,-0.65,-0.37,-0.83,0.51,0.7,-0.43,-0.04,-0.72,-0.47,,,79.0,,,79.0,,,79.0
PDBC,Cmdty (Invsc),3.0,10,bearish,1.99,4.06,4.06,-6.81,-3.47,-1.1,-1.38,0.79,1.38,,,44.0,,,44.0,,,44.0
PHO,PHO,3.4,10,bullish,-1.88,-0.51,0.91,3.55,-1.07,-0.26,1.0,0.36,-0.24,,,79.0,,,79.0,,,79.0
PHYS,PHYS,3.0,10,bearish,-1.05,2.34,3.67,-4.6,-13.18,-1.68,-0.9,0.54,0.48,,,71.0,,,71.0,,,71.0
PICK,PICK,3.0,10,bearish,-3.58,-1.4,-3.1,-8.93,-6.94,-2.0,-1.74,-0.91,-0.54,,,67.0,,,67.0,,,67.0
PID,PID,2.0,10,bearish,0.23,1.45,1.96,-1.13,-1.09,-1.34,-0.76,0.85,0.92,,,79.0,,,79.0,,,79.0
PINK,PINK,3.9,10,bullish,0.15,1.19,5.07,7.15,16.51,1.09,0.97,1.05,0.23,,,15.0,,,15.0,,,15.0
PIZ,PIZ,0.1,10,bearish,-2.59,-3.38,-3.09,-1.29,0.11,-1.33,-0.6,-1.01,-1.29,,,79.0,,,79.0,,,79.0
PJP,PJP,3.1,10,bullish,0.42,2.57,4.96,9.2,15.21,0.96,1.39,1.13,0.8,,,83.0,,,83.0,,,83.0
PLTM,Platinum,3.0,10,bearish,-1.4,2.45,2.99,-8.01,-21.12,-1.62,-0.75,0.2,0.28,,,39.0,,,39.0,,,39.0
PPA,PPA,3.4,10,bullish,-4.12,-1.47,2.26,3.04,-0.77,-0.99,0.18,0.35,-0.75,,,79.0,,,79.0,,,79.0
PPH,PPH,4.0,10,bullish,-0.3,1.56,3.69,4.75,4.62,-0.04,0.71,0.86,0.43,,,98.0,,,98.0,,,98.0
PPLT,PPLT,3.0,10,bearish,-1.42,2.31,2.74,-8.17,-21.02,-1.62,-0.76,0.17,0.26,,,71.0,,,71.0,,,71.0
PPTY,PPTY,3.2,10,bullish,-0.92,-0.15,1.06,3.4,10.34,1.85,0.73,0.23,-0.22,,,39.0,,,39.0,,,39.0
PSI,PSI,4.1,10,bullish,-0.06,-8.57,-5.5,4.56,50.06,1.01,-0.47,-1.33,-1.87,,,83.0,,,83.0,,,83.0
PSLV,PSLV,3.0,10,bearish,-3.27,1.75,6.02,-10.57,-20.39,-1.39,-0.94,0.32,0.06,,,71.0,,,71.0,,,71.0
PSQ,PSQ,3.0,10,bearish,-0.04,0.39,-1.7,-2.07,-16.82,-1.23,0.06,-0.21,0.38,,,79.0,,,79.0,,,79.0
PVAL,PVAL,3.4,10,bullish,-0.83,0.9,0.94,2.0,7.62,0.1,-0.07,-0.02,0.31,,,31.0,,,31.0,,,31.0
PWRD,PWRD,6.1,10,bullish,-1.74,-2.48,-1.54,3.68,9.68,-0.03,0.21,-0.7,-1.03,,,15.0,,,15.0,,,15.0
PXE,PXE,2.0,10,bearish,3.31,3.73,3.86,-4.45,-5.63,-1.13,-0.83,0.6,0.92,,,79.0,,,79.0,,,79.0
PXF,PXF,0.0,10,bearish,-1.4,1.08,0.75,-0.44,2.85,-1.34,-0.78,-0.15,0.24,,,79.0,,,79.0,,,79.0
PXH,PXH,0.0,10,bearish,0.25,1.88,1.19,-0.77,1.77,-1.23,-0.66,0.17,0.7,,,79.0,,,79.0,,,79.0
QBIG,QBIG,3.0,10,bearish,0.75,2.14,5.06,-1.05,13.14,0.34,-0.47,1.02,0.57,,,12.0,,,12.0,,,12.0
QCLN,QCLN,0.0,10,bearish,-3.66,-5.21,-6.56,-8.09,16.26,-0.26,-1.51,-1.41,-1.35,,,79.0,,,79.0,,,79.0
QLTY,QLTY,3.8,10,bullish,0.43,0.5,3.18,2.6,10.53,0.81,0.24,1.02,0.06,,,15.0,,,15.0,,,15.0
QQQ,Nasdaq 100,3.3,10,bullish,0.06,-0.27,1.77,1.0,19.33,1.16,-0.31,0.2,-0.34,,,99.0,,,99.0,,,99.0
QQQE,QQQE,3.6,10,bullish,-0.26,-0.44,1.59,2.46,18.09,1.67,0.15,0.28,-0.42,,,67.0,,,67.0,,,67.0
QQQJ,QQQJ,4.2,10,bullish,-0.24,0.0,2.25,4.05,18.73,1.34,0.25,0.26,-0.29,,,27.0,,,27.0,,,27.0
QQQM,QQQM,3.7,10,bullish,0.09,-0.28,1.76,1.01,19.33,1.17,-0.31,0.19,-0.34,,,27.0,,,27.0,,,27.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,3.7,10,bullish,0.28,-1.36,1.29,2.73,40.29,1.75,-0.15,-0.09,-0.6,,,79.0,,,79.0,,,79.0
QTOP,QTOP,4.2,10,bullish,0.29,-0.13,2.18,0.99,20.23,1.06,-0.33,0.27,-0.28,,,12.0,,,12.0,,,12.0
QTUM,QTUM,5.4,10,bullish,-0.87,-2.99,-2.7,-1.38,34.31,1.29,-0.78,-0.9,-1.01,,,28.0,,,28.0,,,28.0
QUAL,Quality,3.4,10,bullish,0.0,-0.17,2.49,2.18,9.79,1.08,0.22,0.87,-0.34,,,57.0,,,57.0,,,57.0
RAAX,Real Assets,3.0,10,bearish,-0.13,0.69,1.64,-1.98,-3.77,-2.0,-1.12,0.29,0.13,,,39.0,,,39.0,,,39.0
RECS,RECS,2.0,10,bearish,0.71,1.38,2.83,2.18,9.26,0.54,0.21,1.05,0.68,,,94.0,,,94.0,,,94.0
REM,REM,2.0,10,bearish,-0.68,0.46,2.37,2.8,0.09,-0.31,0.62,0.71,0.2,,,79.0,,,79.0,,,79.0
REMX,REMX,2.0,10,bearish,-6.22,-8.7,-11.73,-8.45,-14.5,-2.0,-1.24,-1.6,-1.51,,,71.0,,,71.0,,,71.0
REZ,REZ,2.1,10,bullish,-1.41,-0.71,2.68,6.41,10.09,2.0,1.47,0.71,-0.48,,,79.0,,,79.0,,,79.0
RING,RING,3.0,10,bearish,-3.82,0.84,1.7,-4.92,-22.84,-1.88,-0.77,-0.03,-0.03,,,67.0,,,67.0,,,67.0
ROBO,ROBO,3.5,10,bullish,-4.18,-3.28,0.29,-2.06,12.46,0.12,-0.82,-0.25,-1.16,,,57.0,,,57.0,,,57.0
RODM,RODM,2.1,10,bearish,-0.54,1.42,0.02,-0.32,-0.44,-1.83,-0.7,-0.35,0.72,,,44.0,,,44.0,,,44.0
ROKT,ROKT,0.0,10,bearish,-4.55,-4.32,1.42,-5.62,2.97,-2.0,-1.48,-0.2,-1.38,,,28.0,,,28.0,,,28.0
RPXFX,RPXFX,0.0,10,bearish,-0.53,0.18,3.6,2.08,8.68,0.71,0.49,1.15,0.09,,,71.0,,,71.0,,,71.0
RSP,RSP,3.5,10,bullish,-0.7,0.04,1.48,2.84,7.85,0.84,0.55,0.44,-0.18,,,86.0,,,86.0,,,86.0
RSPT,RSPT,3.5,10,bullish,1.01,-0.52,1.19,0.41,30.33,1.48,-0.55,-0.14,-0.43,,,79.0,,,79.0,,,79.0
RWR,RWR,3.3,10,bullish,-0.54,0.25,0.97,3.6,8.71,1.39,0.67,0.11,-0.05,,,94.0,,,94.0,,,94.0
SAGP,SAGP,3.6,10,bullish,-1.24,0.84,3.93,3.39,1.13,-0.45,0.99,1.59,0.35,,,15.0,,,15.0,,,15.0
SAMM,SAMM,5.2,10,bullish,-0.19,0.0,-1.12,-2.22,1.79,-0.92,-1.14,-0.66,-0.13,,,15.0,,,15.0,,,15.0
SAMT,SAMT,4.4,10,bullish,-2.7,-4.62,-0.51,-0.93,8.33,-0.18,-0.87,-0.62,-2.0,,,15.0,,,15.0,,,15.0
SCHC,SCHC,2.0,10,bearish,-2.12,-0.48,0.44,-1.32,-2.5,-1.51,-0.64,-0.04,-0.33,,,71.0,,,71.0,,,71.0
SCHD,SCHD,3.5,10,bullish,0.06,1.29,1.7,-0.09,4.54,-0.13,-0.49,0.44,0.63,,,67.0,,,67.0,,,67.0
SCHE,SCHE,0.0,10,bearish,-0.47,0.92,1.51,2.54,5.52,-0.11,0.21,0.26,0.24,,,71.0,,,71.0,,,71.0
SCHF,SCHF,3.4,10,bullish,-1.51,0.55,0.7,1.4,4.85,-0.47,-0.17,-0.08,0.04,,,72.0,,,72.0,,,72.0
SCHH,SCHH,3.2,10,bullish,-0.29,0.08,-0.13,1.88,6.54,0.88,0.26,-0.25,-0.09,,,71.0,,,71.0,,,71.0
SCHY,SCHY,2.0,10,bearish,-0.06,1.81,1.94,0.53,-1.84,-1.5,-0.25,0.54,0.87,,,27.0,,,27.0,,,27.0
SCZ,SCZ,2.0,10,bearish,-2.28,-0.25,0.85,-1.11,-0.2,-1.17,-0.65,0.1,-0.27,,,79.0,,,79.0,,,79.0
SDIV,SDIV,3.0,10,bearish,-0.37,0.25,0.66,-0.16,-4.32,-1.44,-0.27,0.14,0.06,,,68.0,,,68.0,,,68.0
SEA,SEA,3.0,10,bearish,0.92,4.5,1.45,-1.36,-2.15,-1.27,-0.69,0.24,1.73,,,15.0,,,15.0,,,15.0
SEIM,SEIM,5.1,10,bullish,0.44,-0.92,0.35,2.9,12.79,0.66,0.12,-0.28,-0.67,,,15.0,,,15.0,,,15.0
SEIV,SEIV,4.8,10,bullish,0.5,0.79,1.05,0.92,13.2,0.94,-0.57,-0.07,0.13,,,15.0,,,15.0,,,15.0
SETM,SETM,2.3,10,bullish,-3.57,-2.29,-3.63,-7.49,-13.91,-2.0,-1.11,-0.74,-0.55,,,15.0,,,15.0,,,15.0
SGDJ,SGDJ,3.0,10,bearish,-4.98,3.29,2.22,-2.14,-16.92,-1.6,-0.51,0.0,0.3,,,44.0,,,44.0,,,44.0
SGDM,SGDM,3.0,10,bearish,-4.36,-0.38,2.6,-3.57,-22.09,-1.93,-0.65,0.1,-0.19,,,57.0,,,57.0,,,57.0
SGOL,SGOL,3.0,10,bearish,-1.06,2.03,3.35,-4.8,-12.96,-1.67,-0.95,0.48,0.41,,,72.0,,,72.0,,,72.0
SH,SH,3.0,10,bearish,-0.03,-0.64,-2.23,-2.41,-10.05,-0.91,-0.26,-0.71,-0.18,,,79.0,,,79.0,,,79.0
SHLD,SHLD,2.3,10,bearish,-5.21,0.42,4.38,-2.55,-18.01,-1.83,-0.43,0.78,0.06,,,15.0,,,15.0,,,15.0
SHOC,SHOC,6.7,10,bullish,1.22,-2.15,-2.04,1.86,40.68,1.04,-0.61,-0.88,-0.8,,,15.0,,,15.0,,,15.0
SHV,SHV,2.0,10,bearish,0.03,0.09,-0.13,0.01,-0.01,-0.01,0.12,-0.82,0.7,,,79.0,,,79.0,,,79.0
SHY,Short Treasury,0.0,10,bullish,-0.09,0.09,-0.19,0.01,-0.62,-1.07,0.22,-0.72,0.53,,,94.0,,,94.0,,,94.0
SII,SII,0.3,10,bullish,-7.43,-2.65,2.91,-9.29,-23.81,-1.89,-1.08,0.04,-0.52,,,71.0,,,71.0,,,71.0
SIL,SIL,3.0,10,bearish,-3.64,-0.51,1.63,-3.49,-19.91,-1.77,-0.63,-0.08,-0.22,,,71.0,,,71.0,,,71.0
SILJ,SILJ,3.0,10,bearish,-3.83,-1.27,2.73,-2.89,-18.46,-1.65,-0.6,-0.01,-0.32,,,67.0,,,67.0,,,67.0
SIVR,SIVR,3.0,10,bearish,-3.54,1.03,4.56,-12.04,-19.77,-1.38,-1.04,0.17,-0.04,,,72.0,,,72.0,,,72.0
SKYY,SKYY,3.2,10,bullish,3.12,4.07,9.89,1.36,27.14,1.54,0.01,1.7,0.87,,,68.0,,,68.0,,,68.0
SLV,Silver,3.0,10,bearish,-3.51,1.05,4.56,-12.08,-19.76,-1.37,-1.04,0.17,-0.04,,,79.0,,,79.0,,,79.0
SLVO,SLVO,3.0,10,bearish,-3.57,0.64,5.12,-18.07,-25.86,-2.0,-2.0,0.91,0.19,,,61.0,,,61.0,,,61.0
SLVP,Silver Miners,3.0,10,bearish,-3.82,0.23,4.7,-2.05,-18.23,-1.61,-0.54,0.18,-0.15,,,67.0,,,67.0,,,67.0
SLVR,SLVR,4.3,10,bearish,-3.3,0.2,5.77,-4.2,-15.48,-1.47,-0.62,0.25,-0.13,,,11.0,,,11.0,,,11.0
SMH,Semis (VN),4.0,10,bullish,0.57,-2.05,-1.81,1.6,43.7,1.2,-0.65,-0.86,-0.82,,,95.0,,,95.0,,,95.0
SMHX,SMHX,8.4,10,bullish,2.17,0.2,-0.69,-0.79,51.75,1.29,-0.68,-0.53,-0.25,,,12.0,,,12.0,,,12.0
SOXQ,SOXQ,6.0,10,bullish,0.43,-2.99,-3.66,0.35,52.15,1.3,-0.75,-1.06,-0.94,,,27.0,,,27.0,,,27.0
SOXS,SOXS,3.0,10,bearish,-2.4,5.44,-0.25,-28.47,-84.9,-1.8,-0.24,0.65,0.77,,,71.0,,,71.0,,,71.0
SOXX,Semiconductors,4.2,10,bullish,0.03,-3.0,-3.29,1.79,57.05,1.41,-0.62,-1.01,-0.93,,,94.0,,,94.0,,,94.0
SOYB,SOYB,2.5,10,bullish,-0.55,2.37,4.19,4.02,3.04,-0.05,0.81,1.5,1.19,,,67.0,,,67.0,,,67.0
SPDN,SPDN,3.0,10,bearish,0.12,-0.69,-2.27,-2.27,-9.92,-0.89,-0.24,-0.75,-0.23,,,43.0,,,43.0,,,43.0
SPDW,SPDW,0.0,10,bearish,-1.48,0.66,0.85,0.54,3.79,-0.74,-0.4,-0.02,0.1,,,79.0,,,79.0,,,79.0
SPEM,SPEM,0.0,10,bearish,-0.6,0.76,1.02,1.59,5.34,-0.19,-0.04,0.09,0.18,,,79.0,,,79.0,,,79.0
SPEU,SPEU,0.0,10,bearish,-1.63,0.75,1.82,0.72,1.76,-0.54,-0.12,0.47,0.23,,,90.0,,,90.0,,,90.0
SPGM,SPGM,3.4,10,bullish,-0.43,0.65,1.69,1.77,8.18,0.29,-0.05,0.36,0.13,,,67.0,,,67.0,,,67.0
SPHB,High Beta,3.7,10,bullish,-0.44,-1.75,-0.91,2.57,22.37,0.83,-0.27,-0.68,-0.84,,,68.0,,,68.0,,,68.0
SPLG,SPLG,3.2,10,bullish,-0.79,1.21,-1.37,1.78,13.49,1.32,-0.06,-0.99,0.47,,,79.0,,,79.0,,,74.0
SPLV,Low Vol,2.6,10,bullish,-0.88,0.35,1.08,4.18,1.19,0.22,1.64,0.51,0.18,,,68.0,,,68.0,,,68.0
SPMO,SPMO,4.0,10,bullish,0.07,-1.44,-0.46,3.52,26.14,1.36,0.08,-0.49,-0.74,,,43.0,,,43.0,,,43.0
SPRX,SPRX,5.6,10,bullish,0.1,-5.08,-3.83,-3.81,29.22,0.41,-0.97,-0.82,-1.04,,,25.0,,,25.0,,,25.0
SPTL,SPTL,3.1,10,bullish,-1.04,-1.08,-2.87,-0.04,-2.43,-0.84,-0.02,-1.83,-0.91,,,79.0,,,79.0,,,79.0
SPY,S&P 500,3.5,10,bullish,0.06,0.8,2.52,1.69,11.2,0.86,-0.01,0.78,0.25,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,-0.47,0.58,-5.81,-7.66,-44.94,-1.24,-0.05,-0.29,0.3,,,71.0,,,71.0,,,71.0
STCE,Schwab Crypto,6.3,10,bullish,-2.05,-2.19,-8.69,-10.86,17.39,-0.08,-0.82,-0.83,-0.34,,,15.0,,,15.0,,,15.0
STIP,STIP,3.0,10,bearish,-0.01,0.22,-0.54,-0.92,-1.93,-2.0,-1.54,-1.35,0.81,,,71.0,,,71.0,,,71.0
STT,STT,3.0,10,bullish,2.39,6.18,6.69,11.34,32.34,1.58,1.04,1.08,1.69,,,99.0,,,99.0,,,99.0
SVXY,SVXY,4.7,10,bullish,-0.28,1.44,4.99,6.55,19.95,1.0,0.57,0.85,0.24,,,67.0,,,67.0,,,67.0
TAIL,TAIL,3.0,10,bearish,-0.57,-0.94,-2.14,-1.68,-7.14,-1.13,-0.35,-1.22,-0.71,,,39.0,,,39.0,,,39.0
TAN,Solar,0.0,10,bearish,-4.5,-4.93,-5.52,-13.57,-0.96,-1.83,-2.0,-1.16,-1.23,,,79.0,,,79.0,,,79.0
TDIV,TDIV,3.5,10,bullish,1.12,1.15,0.58,-2.85,18.09,0.85,-0.91,-0.1,0.23,,,67.0,,,67.0,,,67.0
THD,THD,2.4,10,bullish,-1.21,1.18,4.07,-1.1,1.31,-1.0,-0.7,0.62,0.15,,,79.0,,,79.0,,,79.0
THIR,THIR,4.2,10,bullish,-0.7,0.26,1.33,1.45,9.38,0.72,-0.02,0.34,-0.04,,,12.0,,,12.0,,,12.0
TIP,TIPS,2.0,10,bearish,-0.34,-0.05,-1.1,-0.93,-2.52,-2.0,-1.09,-1.8,-0.05,,,86.0,,,86.0,,,86.0
TLT,Long Treasury,3.2,10,bullish,-1.12,-1.2,-3.31,-0.15,-2.8,-0.83,-0.05,-1.9,-0.91,,,94.0,,,94.0,,,94.0
TOUS,TOUS,4.8,10,bullish,-1.46,0.84,1.88,3.14,4.92,-0.05,0.45,0.43,0.24,,,15.0,,,15.0,,,15.0
TQQQ,TQQQ,3.7,10,bullish,-0.1,-1.45,4.15,0.09,59.04,1.08,-0.42,0.12,-0.39,,,71.0,,,71.0,,,71.0
TRFK,TRFK,8.6,10,bullish,1.34,-0.21,-0.98,2.23,48.68,1.38,-0.32,-0.54,-0.29,,,15.0,,,15.0,,,15.0
TROW,TROW,3.4,10,bullish,-1.74,0.81,11.26,11.0,27.49,1.98,1.39,2.0,0.13,,,99.0,,,99.0,,,99.0
TUR,TUR,3.0,10,bearish,-2.33,-1.63,-2.6,-0.1,-5.05,-1.43,-0.33,-0.72,-0.61,,,79.0,,,79.0,,,79.0
UFO,UFO,2.0,10,bearish,-5.78,-5.54,1.98,-13.58,-7.02,-2.0,-1.59,-0.06,-1.13,,,28.0,,,28.0,,,28.0
UGA,UGA,3.0,10,bearish,0.64,2.93,8.9,1.29,10.12,-0.32,-0.3,0.85,0.36,,,79.0,,,79.0,,,79.0
UNG,UNG,4.8,10,bullish,-7.51,-5.99,-7.67,-4.75,-2.26,0.48,-0.23,-0.67,-0.73,,,79.0,,,79.0,,,79.0
URA,URA,4.8,10,bullish,-3.49,-1.92,-5.3,-7.77,-17.61,-1.48,-0.78,-0.7,-0.35,,,71.0,,,71.0,,,71.0
URNJ,URNJ,1.3,10,bullish,-2.88,-0.38,-2.39,-6.05,-21.95,-1.57,-0.55,-0.32,-0.12,,,15.0,,,15.0,,,15.0
URNM,URNM,5.0,10,bullish,-2.52,-0.31,-3.83,-6.4,-19.35,-1.67,-0.65,-0.52,-0.11,,,28.0,,,28.0,,,28.0
USMV,USMV,3.5,10,bullish,-0.3,0.73,2.89,2.49,3.7,1.55,1.34,1.98,0.59,,,67.0,,,67.0,,,67.0
USO,Oil,3.0,10,bearish,4.47,5.56,2.56,-19.34,-12.5,-0.98,-1.5,0.07,0.73,,,79.0,,,79.0,,,79.0
UUP,US Dollar,3.4,10,bullish,0.14,-0.46,-0.6,1.18,3.01,1.11,0.47,-0.65,-0.56,,,79.0,,,79.0,,,79.0
UVXY,UVXY,3.0,10,bearish,1.05,-4.57,-13.06,-19.46,-45.31,-0.81,-0.59,-0.73,-0.26,,,67.0,,,67.0,,,67.0
VAW,VAW,3.2,10,bullish,-3.24,-1.77,-2.25,-0.45,-4.31,-1.32,-0.39,-0.86,-0.81,,,85.0,,,85.0,,,85.0
VB,VB,3.4,10,bullish,-0.99,-0.94,0.49,3.22,9.37,0.55,0.34,-0.18,-0.7,,,85.0,,,85.0,,,85.0
VBK,VBK,3.3,10,bullish,-0.95,-1.38,0.83,3.84,12.64,0.88,0.39,-0.08,-0.78,,,85.0,,,85.0,,,85.0
VBR,VBR,3.5,10,bullish,-0.97,-0.66,0.27,2.75,7.0,0.2,0.26,-0.24,-0.58,,,85.0,,,85.0,,,85.0
VCIT,VCIT,3.0,10,bullish,-0.57,-0.33,-0.93,0.02,-1.34,-1.03,-0.02,-1.28,-0.59,,,72.0,,,72.0,,,72.0
VCR,VCR,3.3,10,bullish,-1.03,-1.11,1.6,2.13,7.5,0.53,0.29,0.38,-0.54,,,85.0,,,85.0,,,85.0
VCSH,VCSH,3.0,10,bullish,-0.2,0.0,-0.37,0.08,-0.69,-0.96,0.21,-1.01,0.03,,,72.0,,,72.0,,,72.0
VDC,VDC,2.6,10,bullish,-1.14,-0.15,-1.59,0.18,-0.91,-0.38,-0.06,-0.68,-0.12,,,85.0,,,85.0,,,85.0
VDE,VDE,2.0,10,bearish,3.1,3.67,2.6,-5.85,-6.05,-1.36,-1.34,0.4,1.09,,,85.0,,,85.0,,,85.0
VEA,VEA,0.0,10,bearish,-1.61,0.53,0.64,1.25,4.29,-0.62,-0.21,-0.1,0.03,,,79.0,,,79.0,,,79.0
VEU,World ex-US,0.0,10,bearish,-1.35,0.54,0.79,1.6,5.0,-0.42,-0.1,-0.04,0.05,,,79.0,,,79.0,,,79.0
VFH,VFH,3.5,10,bullish,-1.08,1.22,3.42,6.74,8.33,1.01,1.58,1.25,0.59,,,85.0,,,85.0,,,85.0
VFLO,VFLO,5.3,10,bullish,0.94,2.4,4.02,2.56,16.89,2.0,0.07,1.09,0.87,,,15.0,,,15.0,,,15.0
VGIT,VGIT,2.0,10,bullish,-0.34,-0.15,-0.66,0.14,-1.48,-1.16,0.27,-1.08,-0.31,,,72.0,,,72.0,,,72.0
VGK,Europe,0.0,10,bearish,-1.73,0.73,1.68,1.02,1.93,-0.54,-0.06,0.41,0.21,,,85.0,,,85.0,,,85.0
VGLT,VGLT,3.0,10,bullish,-1.06,-1.12,-2.98,-0.13,-2.61,-0.88,-0.05,-1.89,-0.94,,,72.0,,,72.0,,,72.0
VGSH,VGSH,3.0,10,bearish,-0.09,0.07,-0.21,0.03,-0.63,-1.06,0.32,-0.75,0.45,,,72.0,,,72.0,,,72.0
VGT,VGT,3.5,10,bullish,1.15,0.42,2.24,0.39,27.41,1.24,-0.44,0.19,-0.09,,,85.0,,,85.0,,,85.0
VHT,VHT,3.6,10,bullish,0.24,1.89,6.17,8.2,10.19,0.99,1.77,1.91,0.69,,,85.0,,,85.0,,,85.0
VIG,VIG,3.5,10,bullish,-0.17,0.91,1.85,2.26,7.52,0.81,0.4,0.76,0.5,,,79.0,,,79.0,,,79.0
VIS,VIS,3.6,10,bullish,-2.65,-1.89,-0.6,3.03,5.93,-0.2,0.24,-0.56,-1.17,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,0.28,-0.49,-3.83,-6.84,-11.18,-1.38,-1.29,-1.07,-0.09,,,71.0,,,71.0,,,71.0
VIXY,VIXY,3.0,10,bearish,0.77,-3.3,-9.17,-12.97,-31.79,-0.84,-0.6,-0.79,-0.31,,,71.0,,,71.0,,,71.0
VLUE,Value Factor,4.4,10,bullish,0.57,-0.19,-0.78,-0.24,28.65,1.59,-0.89,-0.83,-0.47,,,61.0,,,61.0,,,61.0
VMOT,VMOT,2.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,29.0,,,29.0,,,29.0
VNM,VNM,3.0,10,bearish,-0.55,-2.37,-1.52,1.86,-1.79,-0.84,-0.11,-0.51,-0.8,,,72.0,,,72.0,,,72.0
VNQ,VNQ,2.2,10,bullish,-0.15,0.28,0.08,1.7,5.4,0.93,0.31,-0.12,0.05,,,85.0,,,85.0,,,85.0
VNQI,VNQI,3.0,10,bearish,-1.25,0.71,1.14,2.5,-3.63,-0.96,0.59,0.4,0.34,,,71.0,,,71.0,,,71.0
VONG,VONG,3.1,10,bullish,0.29,0.31,3.08,0.26,11.31,0.56,-0.26,0.81,0.0,,,71.0,,,71.0,,,71.0
VOO,S&P 500 (V),3.4,10,bullish,0.01,0.76,2.22,1.62,11.16,0.86,-0.03,0.66,0.23,,,71.0,,,71.0,,,71.0
VOOV,VOOV,3.5,10,bullish,-0.43,0.97,1.59,1.72,6.34,0.52,0.15,0.61,0.53,,,71.0,,,71.0,,,71.0
VOX,VOX,3.0,10,bearish,0.24,0.42,4.65,1.29,1.01,-0.66,0.06,1.32,0.08,,,85.0,,,85.0,,,85.0
VPL,VPL,0.1,10,bearish,-1.88,0.03,-1.13,1.32,7.77,-0.42,-0.37,-0.71,-0.23,,,85.0,,,85.0,,,85.0
VPU,VPU,3.2,10,bullish,-0.33,0.82,-0.96,3.29,-3.52,-1.35,0.62,-0.55,0.31,,,85.0,,,85.0,,,85.0
VSGX,VSGX,3.4,10,bullish,-1.48,0.31,0.54,1.94,7.27,0.14,-0.02,-0.13,-0.07,,,28.0,,,28.0,,,28.0
VSS,VSS,2.0,10,bearish,-2.22,-0.51,-0.12,-0.71,-0.12,-1.2,-0.53,-0.26,-0.38,,,72.0,,,72.0,,,72.0
VT,VT,0.0,10,bearish,-0.51,0.56,1.78,1.63,8.59,0.47,-0.05,0.43,0.1,,,79.0,,,79.0,,,79.0
VTI,Total Market,3.4,10,bullish,-0.06,0.59,2.14,1.92,11.31,0.87,0.04,0.61,0.12,,,94.0,,,94.0,,,94.0
VTIP,VTIP,0.0,10,bullish,0.02,0.28,-0.92,-1.29,-0.68,-0.82,-1.82,-1.8,0.76,,,67.0,,,67.0,,,67.0
VTV,VTV,3.6,10,bullish,-0.4,0.54,0.45,2.82,8.21,0.83,0.4,-0.24,0.11,,,85.0,,,85.0,,,85.0
VUG,Growth (V),3.1,10,bullish,0.35,0.94,3.76,0.89,14.22,0.81,-0.15,0.93,0.25,,,85.0,,,85.0,,,85.0
VWO,EM (V),0.0,10,bearish,-0.97,0.46,0.88,1.99,5.29,-0.19,0.07,0.05,0.04,,,85.0,,,85.0,,,85.0
VXUS,VXUS,3.2,10,bullish,-1.47,0.44,0.66,1.39,4.52,-0.53,-0.15,-0.08,0.0,,,71.0,,,71.0,,,71.0
VXX,VXX,3.0,10,bearish,0.42,-3.32,-8.91,-12.84,-31.84,-0.86,-0.6,-0.77,-0.32,,,72.0,,,72.0,,,72.0
VXZ,VXZ,3.0,10,bearish,0.48,-0.18,-3.3,-6.53,-10.98,-1.38,-1.24,-0.91,0.04,,,72.0,,,72.0,,,72.0
VYMI,VYMI,2.2,10,bullish,-0.52,1.98,2.17,1.51,1.57,-1.21,-0.11,0.53,0.84,,,43.0,,,43.0,,,43.0
WCMI,WCMI,5.0,10,bullish,-1.01,1.51,1.56,3.23,9.36,0.68,0.3,0.21,0.45,,,12.0,,,12.0,,,12.0
WEAT,WEAT,3.0,10,bearish,0.52,2.9,3.09,3.13,3.6,0.36,0.61,0.88,1.11,,,67.0,,,67.0,,,67.0
WGMI,WGMI,9.5,10,bullish,1.25,-2.7,-14.34,-13.03,41.16,-0.08,-1.01,-1.2,-0.44,,,15.0,,,15.0,,,15.0
WOOD,WOOD,0.0,10,bearish,-1.27,0.81,-0.99,0.14,-7.51,-0.79,0.16,-0.18,0.37,,,79.0,,,79.0,,,79.0
WT,WT,3.4,10,bullish,7.64,12.78,11.39,12.91,27.63,0.36,0.57,1.1,2.0,,,99.0,,,99.0,,,99.0
WTAI,WTAI,7.6,10,bullish,0.46,-2.16,-1.34,1.73,41.74,1.3,-0.44,-0.66,-0.76,,,15.0,,,15.0,,,15.0
