ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
ORR,ORR,3.3,10,bullish,1.45,1.85,1.15,2.44,0.71,-1.0,0.12,0.08,0.71,,,13.0,,,13.0,,,13.0
PALL,Palladium,3.4,10,bearish,4.45,3.93,0.52,-3.6,-14.9,-1.27,-0.44,-0.03,0.55,,,72.0,,,72.0,,,72.0
PAVE,PAVE,3.5,10,bullish,-2.15,-3.69,-4.73,-2.03,9.74,0.1,-1.0,-1.77,-1.75,,,53.0,,,53.0,,,53.0
PBW,PBW,2.0,10,bearish,-7.4,-7.35,-14.36,-22.79,10.94,-0.7,-2.0,-2.0,-1.54,,,76.0,,,76.0,,,76.0
PCY,PCY,2.0,10,bearish,-0.37,-1.06,-0.6,-0.65,2.19,0.0,-0.62,-0.58,-1.15,,,74.0,,,74.0,,,74.0
PDBC,Cmdty (Invsc),3.0,10,bearish,3.42,3.03,-0.24,-8.57,-7.01,-1.44,-1.68,-0.27,1.01,,,58.0,,,58.0,,,58.0
PHO,PHO,3.1,10,bullish,0.72,1.13,3.86,4.25,2.39,0.3,1.19,1.46,0.6,,,76.0,,,76.0,,,76.0
PHYS,PHYS,2.0,10,bearish,2.11,2.44,-1.84,-8.28,-11.98,-1.62,-1.42,-0.52,0.51,,,69.0,,,69.0,,,69.0
PICK,PICK,3.0,10,bearish,-1.01,-2.02,-9.25,-14.93,-1.25,-1.9,-2.0,-2.0,-0.71,,,63.0,,,63.0,,,63.0
PID,PID,3.0,10,bearish,1.69,1.42,2.29,-2.56,0.52,-0.88,-1.34,1.03,0.9,,,76.0,,,76.0,,,76.0
PINK,PINK,3.3,10,bullish,0.88,1.73,6.6,3.61,18.57,1.33,0.27,1.47,0.45,,,35.0,,,35.0,,,35.0
PIZ,PIZ,0.0,10,bearish,-3.53,-2.79,-8.34,-5.2,5.26,-0.37,-1.36,-2.0,-1.11,,,74.0,,,74.0,,,74.0
PJP,PJP,3.0,10,bullish,3.97,3.05,9.01,10.77,18.97,1.51,1.78,2.0,1.03,,,76.0,,,76.0,,,76.0
PLTM,Platinum,2.1,10,bearish,4.03,3.89,-2.24,-13.66,-17.42,-1.49,-1.15,-0.35,0.5,,,50.0,,,50.0,,,50.0
PPA,PPA,3.2,10,bullish,0.66,3.28,3.5,2.98,4.1,-0.45,0.16,0.69,1.05,,,76.0,,,76.0,,,76.0
PPH,PPH,0.0,10,bearish,3.38,1.04,7.86,6.27,8.03,0.42,1.08,2.0,0.23,,,100.0,,,100.0,,,100.0
PPLT,PPLT,2.0,10,bearish,3.92,3.63,-2.17,-13.71,-17.36,-1.49,-1.15,-0.34,0.46,,,72.0,,,72.0,,,72.0
PPTY,PPTY,2.0,10,bearish,1.44,0.71,4.07,5.29,14.52,2.0,1.31,1.5,0.25,,,50.0,,,50.0,,,50.0
PSI,PSI,4.2,10,bullish,-14.95,-16.65,-19.58,-8.15,50.14,1.01,-1.64,-2.0,-2.0,,,76.0,,,76.0,,,76.0
PSLV,PSLV,2.8,10,bullish,2.12,4.1,-6.45,-17.75,-18.17,-1.34,-1.38,-0.78,0.34,,,68.0,,,68.0,,,68.0
PSQ,PSQ,0.1,10,bullish,2.32,2.08,3.09,3.05,-17.7,-1.33,1.2,1.34,1.11,,,76.0,,,76.0,,,76.0
PVAL,PVAL,3.1,10,bullish,1.25,1.25,0.35,0.72,10.37,0.8,-0.56,-0.35,0.56,,,38.0,,,38.0,,,38.0
PWRD,PWRD,3.7,10,bullish,-4.4,-5.12,-7.72,-1.89,13.61,0.35,-0.9,-2.0,-1.95,,,34.0,,,34.0,,,34.0
PXE,PXE,2.0,10,bearish,2.76,1.85,1.97,-6.78,-10.32,-1.53,-1.15,0.23,0.4,,,76.0,,,76.0,,,76.0
PXF,PXF,0.0,10,bearish,1.38,0.66,-1.6,-3.17,6.8,-0.42,-1.5,-1.0,0.05,,,74.0,,,74.0,,,74.0
PXH,PXH,3.0,10,bearish,0.11,-0.32,-4.22,-5.79,3.05,-0.92,-2.0,-1.82,-0.31,,,74.0,,,74.0,,,74.0
QBIG,QBIG,3.0,10,bearish,0.86,3.01,0.91,-5.62,14.53,0.44,-1.19,0.02,0.88,,,13.0,,,13.0,,,13.0
QCLN,QCLN,2.0,10,bearish,-7.59,-6.38,-15.52,-18.65,18.51,-0.06,-2.0,-2.0,-1.64,,,74.0,,,74.0,,,74.0
QLTY,QLTY,4.1,10,bullish,-0.05,0.65,1.78,0.51,13.39,1.32,-0.37,0.41,0.15,,,19.0,,,19.0,,,19.0
QQQ,Nasdaq 100,0.0,10,bearish,-2.17,-2.02,-3.86,-4.21,20.55,1.28,-1.36,-1.54,-1.08,,,100.0,,,100.0,,,100.0
QQQE,QQQE,0.0,10,bearish,-1.41,-1.29,-1.78,-1.66,19.43,1.83,-0.87,-0.99,-0.85,,,63.0,,,63.0,,,63.0
QQQJ,QQQJ,0.0,10,bearish,-0.97,-0.02,0.9,-1.08,21.42,1.72,-0.95,-0.17,-0.3,,,35.0,,,35.0,,,35.0
QQQM,QQQM,0.0,10,bearish,-2.17,-1.98,-3.87,-4.2,20.56,1.29,-1.36,-1.54,-1.07,,,35.0,,,35.0,,,35.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,0.2,10,bearish,-4.54,-4.65,-7.28,-5.55,40.36,1.76,-1.15,-1.81,-1.53,,,76.0,,,76.0,,,76.0
QTOP,QTOP,3.5,10,bullish,-2.37,-2.19,-4.48,-4.73,21.27,1.15,-1.38,-1.62,-1.08,,,13.0,,,13.0,,,13.0
QTUM,QTUM,3.6,10,bullish,-5.56,-5.83,-10.18,-9.04,36.93,1.47,-1.69,-2.0,-1.75,,,46.0,,,46.0,,,46.0
QUAL,Quality,0.0,10,bearish,-0.52,0.21,0.88,0.19,12.22,1.61,-0.49,0.07,-0.1,,,58.0,,,58.0,,,58.0
RAAX,Real Assets,3.0,10,bearish,0.0,-0.25,-2.34,-5.32,-4.42,-2.0,-2.0,-1.35,-0.39,,,50.0,,,50.0,,,50.0
RECS,RECS,2.0,10,bullish,0.41,1.35,1.14,-0.75,10.38,0.69,-0.78,0.21,0.66,,,88.0,,,88.0,,,88.0
REM,REM,2.0,10,bearish,0.46,0.09,3.57,0.96,1.61,0.04,0.18,1.09,0.01,,,74.0,,,74.0,,,74.0
REMX,REMX,2.0,10,bearish,-7.53,-6.16,-16.68,-16.43,-8.34,-1.87,-1.87,-2.0,-1.16,,,68.0,,,68.0,,,68.0
REZ,REZ,2.0,10,bearish,1.96,2.26,8.36,9.04,15.12,2.0,2.0,2.0,0.89,,,74.0,,,74.0,,,74.0
RING,RING,2.9,10,bullish,1.19,0.88,-6.64,-12.85,-19.16,-1.75,-1.44,-1.0,-0.02,,,63.0,,,63.0,,,63.0
ROBO,ROBO,0.0,10,bearish,-4.06,-1.77,-5.46,-7.52,17.2,0.71,-1.68,-1.5,-0.74,,,58.0,,,58.0,,,58.0
RODM,RODM,2.0,10,bearish,1.65,0.82,-0.63,-1.16,2.05,-1.11,-1.01,-0.69,0.31,,,54.0,,,54.0,,,54.0
ROKT,ROKT,3.0,10,bullish,-2.88,-1.15,-0.1,-9.83,7.84,-1.49,-2.0,-0.49,-0.61,,,46.0,,,46.0,,,46.0
RPXFX,RPXFX,0.0,10,bearish,0.72,1.81,3.09,0.43,12.15,1.02,0.1,0.98,0.79,,,68.0,,,68.0,,,68.0
RSP,RSP,0.0,10,bearish,0.62,0.79,2.44,1.85,10.73,1.51,0.17,0.93,0.32,,,84.0,,,84.0,,,84.0
RSPT,RSPT,0.1,10,bearish,-3.38,-3.21,-5.16,-7.37,31.45,1.56,-1.74,-1.63,-1.28,,,76.0,,,76.0,,,76.0
RWR,RWR,2.0,10,bearish,1.93,0.84,4.26,5.21,12.89,2.0,1.16,1.4,0.26,,,91.0,,,91.0,,,91.0
SAGP,SAGP,0.0,10,bearish,1.65,2.81,5.66,3.13,3.87,0.13,0.89,2.0,1.45,,,34.0,,,34.0,,,34.0
SAMM,SAMM,3.8,10,bullish,-1.29,-2.25,-6.5,-6.95,2.69,-0.73,-2.0,-2.0,-1.15,,,16.0,,,16.0,,,16.0
SAMT,SAMT,3.5,10,bullish,-3.68,-4.01,-2.47,-3.37,11.98,0.43,-1.47,-1.32,-2.0,,,34.0,,,34.0,,,34.0
SCHC,SCHC,3.0,10,bearish,0.17,0.56,-1.95,-3.84,1.86,-0.76,-1.24,-0.85,0.12,,,72.0,,,72.0,,,72.0
SCHD,SCHD,3.0,10,bearish,2.17,1.91,2.04,-0.15,6.2,0.2,-0.52,0.6,1.03,,,66.0,,,66.0,,,66.0
SCHE,SCHE,3.0,10,bearish,-0.56,-0.42,-3.89,-2.32,8.72,0.51,-0.98,-1.6,-0.35,,,72.0,,,72.0,,,72.0
SCHF,SCHF,0.0,10,bearish,0.66,-0.18,-2.86,-1.36,9.31,0.63,-0.94,-1.39,-0.3,,,72.0,,,72.0,,,72.0
SCHH,SCHH,3.0,10,bearish,1.56,0.17,2.03,2.9,10.17,1.79,0.56,0.59,-0.05,,,68.0,,,68.0,,,68.0
SCHY,SCHY,3.0,10,bearish,2.23,0.94,0.88,-0.06,0.41,-1.03,-0.42,0.1,0.37,,,35.0,,,35.0,,,35.0
SCZ,SCZ,2.0,10,bearish,0.49,1.2,-0.41,-2.68,4.51,-0.21,-1.07,-0.38,0.45,,,74.0,,,74.0,,,74.0
SDIV,SDIV,3.0,10,bearish,0.37,-0.16,0.62,-1.57,-3.37,-1.3,-0.68,0.11,-0.2,,,66.0,,,66.0,,,66.0
SEA,SEA,3.0,10,bearish,3.43,2.67,-1.28,-2.08,-2.31,-1.29,-0.87,-0.65,0.99,,,34.0,,,34.0,,,34.0
SEIM,SEIM,3.6,10,bullish,-2.57,-2.84,-3.53,-1.66,15.24,0.99,-1.15,-1.73,-1.58,,,34.0,,,34.0,,,34.0
SEIV,SEIV,2.0,10,bearish,0.31,-0.25,0.23,-1.6,14.67,1.21,-1.38,-0.47,-0.52,,,34.0,,,34.0,,,34.0
SETM,SETM,2.7,10,bullish,-3.65,-3.18,-11.03,-17.66,-10.82,-2.0,-1.97,-1.63,-0.69,,,25.0,,,25.0,,,25.0
SGDJ,SGDJ,4.1,10,bullish,3.1,1.36,-8.38,-10.82,-12.08,-1.41,-1.17,-1.12,0.03,,,54.0,,,54.0,,,54.0
SGDM,SGDM,4.2,10,bullish,0.35,1.16,-5.43,-11.45,-18.45,-1.79,-1.36,-0.84,0.03,,,58.0,,,58.0,,,58.0
SGOL,SGOL,2.0,10,bearish,1.9,2.46,-1.78,-8.16,-11.66,-1.6,-1.42,-0.53,0.53,,,72.0,,,72.0,,,72.0
SH,SH,0.1,10,bullish,-0.12,-0.75,-1.17,0.46,-11.86,-1.25,0.64,-0.21,-0.25,,,76.0,,,76.0,,,76.0
SHLD,SHLD,2.0,10,bearish,4.23,8.67,5.28,-0.81,-14.7,-1.6,-0.2,0.96,2.0,,,19.0,,,19.0,,,19.0
SHOC,SHOC,6.4,10,bullish,-7.05,-8.9,-14.21,-8.81,43.34,1.2,-1.82,-2.0,-2.0,,,25.0,,,25.0,,,25.0
SHV,SHV,3.0,10,bullish,0.05,-0.22,-0.14,0.01,-0.03,-0.2,0.12,-0.87,-1.65,,,76.0,,,76.0,,,76.0
SHY,Short Treasury,2.0,10,bearish,0.02,-0.38,-0.06,-0.21,-0.51,-0.85,-0.55,-0.13,-1.89,,,88.0,,,88.0,,,88.0
SII,SII,3.0,10,bearish,0.2,0.28,-4.34,-12.99,-22.04,-1.86,-1.36,-0.65,-0.13,,,69.0,,,69.0,,,69.0
SIL,SIL,4.1,10,bullish,-0.86,-1.14,-7.87,-13.54,-16.78,-1.68,-1.36,-1.02,-0.31,,,69.0,,,69.0,,,69.0
SILJ,SILJ,4.3,10,bullish,-2.24,-1.78,-8.29,-14.48,-16.76,-1.62,-1.39,-1.04,-0.39,,,62.0,,,62.0,,,62.0
SIVR,SIVR,3.6,10,bullish,1.69,3.49,-7.52,-18.63,-17.5,-1.33,-1.43,-0.88,0.25,,,72.0,,,72.0,,,72.0
SKYY,SKYY,0.0,10,bearish,1.99,4.6,7.31,-6.07,25.05,1.38,-0.96,1.24,0.99,,,66.0,,,66.0,,,66.0
SLV,Silver,3.7,10,bullish,1.64,3.38,-7.55,-18.69,-17.6,-1.33,-1.44,-0.88,0.24,,,76.0,,,76.0,,,76.0
SLVO,SLVO,3.0,10,bearish,1.21,3.17,-6.74,-22.45,-24.15,-2.0,-2.0,-0.97,0.7,,,59.0,,,59.0,,,59.0
SLVP,Silver Miners,4.4,10,bullish,-0.68,-0.81,-6.17,-12.53,-16.23,-1.57,-1.26,-0.86,-0.28,,,63.0,,,63.0,,,63.0
SLVR,SLVR,4.4,10,bullish,-1.79,-1.08,-7.11,-16.95,-16.55,-1.54,-1.41,-0.83,-0.27,,,13.0,,,13.0,,,13.0
SMH,Semis (VN),0.4,10,bearish,-6.29,-8.0,-13.08,-7.34,46.84,1.39,-1.63,-2.0,-2.0,,,97.0,,,97.0,,,97.0
SMHX,SMHX,4.6,10,bullish,-5.66,-6.18,-12.42,-12.79,51.07,1.26,-1.78,-2.0,-1.59,,,13.0,,,13.0,,,13.0
SOXQ,SOXQ,4.3,10,bullish,-7.93,-10.24,-15.92,-9.74,55.35,1.47,-1.7,-2.0,-2.0,,,35.0,,,35.0,,,35.0
SOXS,SOXS,3.0,10,bearish,24.35,29.03,45.45,-7.69,-86.11,-1.88,0.7,2.0,2.0,,,69.0,,,69.0,,,69.0
SOXX,Semiconductors,0.3,10,bearish,-8.01,-10.2,-15.77,-8.47,60.33,1.59,-1.55,-2.0,-2.0,,,88.0,,,88.0,,,88.0
SOYB,SOYB,0.2,10,bullish,3.34,4.62,4.11,4.75,3.77,0.13,1.02,1.49,2.0,,,66.0,,,66.0,,,66.0
SPDN,SPDN,0.0,10,bullish,-0.12,-0.69,-0.8,0.7,-11.61,-1.19,0.68,-0.06,-0.23,,,53.0,,,53.0,,,53.0
SPDW,SPDW,0.0,10,bearish,0.64,-0.04,-2.07,-2.24,7.95,0.31,-1.17,-1.12,-0.23,,,74.0,,,74.0,,,74.0
SPEM,SPEM,2.0,10,bearish,-0.57,-0.6,-3.99,-3.13,8.69,0.54,-1.23,-1.71,-0.46,,,74.0,,,74.0,,,74.0
SPEU,SPEU,2.0,10,bearish,1.32,1.12,0.91,-0.29,5.87,0.35,-0.39,0.14,0.41,,,88.0,,,88.0,,,88.0
SPGM,SPGM,0.0,10,bearish,0.15,0.21,-0.8,-1.37,11.18,0.91,-1.02,-0.75,-0.13,,,63.0,,,63.0,,,63.0
SPHB,High Beta,0.3,10,bearish,-4.25,-4.79,-6.97,-3.96,24.01,0.95,-1.46,-2.0,-1.86,,,68.0,,,68.0,,,68.0
SPLG,SPLG,0.0,10,bearish,-0.79,1.21,-1.37,1.78,13.49,1.32,-0.06,-0.99,0.47,,,74.0,,,72.0,,,68.0
SPLV,Low Vol,2.0,10,bearish,2.23,1.76,5.02,6.21,4.03,1.18,2.0,2.0,1.22,,,68.0,,,68.0,,,68.0
SPMO,SPMO,4.3,10,bullish,-3.8,-5.75,-7.57,-2.23,29.18,1.6,-0.92,-2.0,-2.0,,,54.0,,,54.0,,,54.0
SPRX,SPRX,0.5,10,bearish,-10.63,-13.02,-16.72,-15.1,29.14,0.38,-2.0,-2.0,-2.0,,,35.0,,,35.0,,,35.0
SPTL,SPTL,0.1,10,bullish,-1.04,-3.02,-1.53,-0.96,-2.09,-0.7,-0.52,-0.98,-2.0,,,74.0,,,74.0,,,74.0
SPY,S&P 500,0.0,10,bearish,0.25,0.89,0.43,-1.25,13.46,1.23,-0.9,-0.16,0.31,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,0.3,10,bullish,6.6,5.82,9.34,6.94,-46.81,-1.33,1.13,1.42,1.06,,,69.0,,,69.0,,,69.0
STCE,Schwab Crypto,0.0,10,bearish,-5.46,-8.69,-17.53,-17.3,20.28,-0.01,-1.15,-1.52,-1.09,,,34.0,,,34.0,,,34.0
STIP,STIP,3.0,10,bearish,0.19,-0.87,-0.51,-1.17,-1.95,-2.0,-2.0,-1.29,-2.0,,,68.0,,,68.0,,,68.0
STT,STT,0.0,10,bearish,6.05,5.74,3.59,10.56,38.2,2.0,0.91,0.35,1.56,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.9,10,bullish,1.3,2.19,2.32,3.55,23.36,1.3,0.13,0.24,0.48,,,66.0,,,66.0,,,66.0
TAIL,TAIL,3.0,10,bearish,-0.56,-1.31,-0.47,-1.03,-8.32,-1.46,-0.03,-0.02,-1.07,,,53.0,,,53.0,,,53.0
TAN,Solar,3.0,10,bearish,-5.17,-4.84,-10.31,-22.19,1.2,-1.65,-2.0,-1.88,-1.23,,,74.0,,,74.0,,,74.0
TDIV,TDIV,0.0,10,bearish,-0.92,-1.41,-4.58,-9.67,18.57,0.87,-2.0,-1.4,-0.64,,,62.0,,,62.0,,,62.0
THD,THD,2.0,10,bearish,1.0,1.54,0.62,-4.11,5.16,-0.43,-1.21,-0.19,0.26,,,74.0,,,74.0,,,74.0
THIR,THIR,3.7,10,bullish,-0.12,-0.32,-0.61,-1.76,9.18,0.66,-1.07,-0.65,-0.41,,,13.0,,,13.0,,,13.0
TIP,TIPS,3.0,10,bearish,0.0,-1.57,-0.71,-1.47,-2.34,-2.0,-1.74,-1.16,-2.0,,,84.0,,,84.0,,,84.0
TLT,Long Treasury,0.1,10,bullish,-1.13,-3.32,-1.79,-1.11,-2.42,-0.69,-0.52,-1.03,-2.0,,,88.0,,,88.0,,,88.0
TOUS,TOUS,4.3,10,bullish,1.21,0.94,0.18,1.32,9.9,1.0,-0.06,-0.21,0.29,,,25.0,,,25.0,,,25.0
TQQQ,TQQQ,0.0,10,bearish,-6.75,-6.43,-12.53,-15.24,63.79,1.22,-1.36,-1.53,-1.09,,,69.0,,,69.0,,,69.0
TRFK,TRFK,4.1,10,bullish,-5.72,-7.59,-13.83,-9.34,48.37,1.37,-1.45,-2.0,-1.95,,,34.0,,,34.0,,,34.0
TROW,TROW,2.0,10,bearish,3.49,5.05,11.27,12.34,34.51,2.0,1.6,2.0,1.46,,,100.0,,,100.0,,,100.0
TUR,TUR,3.5,10,bullish,0.28,0.67,-3.04,0.28,0.36,-0.79,-0.28,-0.82,0.07,,,74.0,,,74.0,,,74.0
UFO,UFO,0.0,10,bearish,-3.37,-1.42,-0.47,-18.28,-1.9,-1.98,-2.0,-0.36,-0.45,,,46.0,,,46.0,,,46.0
UGA,UGA,2.0,10,bearish,1.62,3.31,3.38,0.5,-0.68,-0.75,-0.36,0.14,0.44,,,74.0,,,74.0,,,74.0
UNG,UNG,3.0,10,bearish,2.08,2.89,-0.08,-2.97,3.43,0.92,-0.07,0.06,0.4,,,74.0,,,74.0,,,74.0
URA,URA,0.0,10,bearish,-3.31,-4.96,-10.79,-16.96,-14.11,-1.33,-1.49,-1.33,-0.8,,,68.0,,,68.0,,,68.0
URNJ,URNJ,6.8,10,bullish,-4.28,-4.52,-10.98,-19.23,-23.01,-1.63,-1.37,-1.11,-0.61,,,25.0,,,25.0,,,25.0
URNM,URNM,0.2,10,bearish,-3.25,-4.63,-9.81,-17.0,-19.47,-1.69,-1.45,-1.19,-0.75,,,38.0,,,38.0,,,38.0
USMV,USMV,2.0,10,bearish,1.51,2.28,4.32,1.75,5.28,2.0,0.91,2.0,2.0,,,66.0,,,66.0,,,66.0
USO,Oil,3.0,10,bearish,5.47,1.72,-3.35,-20.35,-21.61,-1.26,-1.59,-0.53,0.13,,,76.0,,,76.0,,,76.0
UUP,US Dollar,3.2,10,bullish,-0.35,0.07,0.11,1.98,2.01,0.7,0.93,-0.08,-0.04,,,74.0,,,74.0,,,74.0
UVXY,UVXY,3.0,10,bearish,-4.17,-6.11,-6.65,-12.66,-50.34,-1.02,-0.21,-0.19,-0.42,,,66.0,,,66.0,,,66.0
VAW,VAW,2.0,10,bearish,0.17,0.51,-2.12,-2.1,0.75,-0.66,-0.73,-0.84,0.07,,,84.0,,,84.0,,,84.0
VB,VB,0.0,10,bearish,-1.0,-0.93,0.41,1.05,12.43,1.13,-0.28,-0.22,-0.71,,,84.0,,,84.0,,,84.0
VBK,VBK,3.2,10,bullish,-2.24,-1.99,-1.04,-0.64,14.97,1.26,-0.72,-0.69,-1.05,,,84.0,,,84.0,,,84.0
VBR,VBR,0.0,10,bearish,-0.17,-0.28,1.46,2.27,10.45,0.87,0.11,0.24,-0.38,,,84.0,,,84.0,,,84.0
VCIT,VCIT,2.0,10,bearish,-0.29,-1.22,-0.41,-0.51,-0.79,-0.71,-0.59,-0.58,-2.0,,,72.0,,,72.0,,,72.0
VCR,VCR,0.0,10,bearish,-0.68,0.18,2.26,1.2,9.93,0.85,0.08,0.59,-0.01,,,84.0,,,84.0,,,84.0
VCSH,VCSH,2.0,10,bearish,-0.03,-0.59,-0.13,-0.22,-0.46,-0.67,-0.43,-0.32,-2.0,,,72.0,,,72.0,,,72.0
VDC,VDC,2.0,10,bearish,1.84,0.57,2.49,3.69,1.45,0.06,0.86,0.89,0.25,,,84.0,,,84.0,,,84.0
VDE,VDE,2.0,10,bearish,3.35,2.02,0.38,-6.95,-8.75,-1.63,-1.55,-0.15,0.53,,,84.0,,,84.0,,,84.0
VEA,VEA,0.0,10,bearish,0.6,-0.2,-2.22,-1.48,8.69,0.43,-0.96,-1.16,-0.31,,,74.0,,,74.0,,,74.0
VEU,World ex-US,0.0,10,bearish,0.27,-0.34,-2.69,-1.61,9.16,0.61,-1.0,-1.36,-0.38,,,74.0,,,74.0,,,74.0
VFH,VFH,0.0,10,bearish,2.08,4.1,3.78,7.23,12.24,1.59,1.72,1.38,2.0,,,84.0,,,84.0,,,84.0
VFLO,VFLO,3.8,10,bullish,2.68,2.99,4.75,0.02,18.71,2.0,-0.68,1.37,1.16,,,25.0,,,25.0,,,25.0
VGIT,VGIT,3.0,10,bearish,-0.15,-0.95,-0.14,-0.32,-1.13,-0.88,-0.36,-0.17,-2.0,,,72.0,,,72.0,,,72.0
VGK,Europe,0.0,10,bearish,1.45,1.1,0.9,0.17,6.28,0.39,-0.29,0.11,0.39,,,76.0,,,76.0,,,76.0
VGLT,VGLT,0.0,10,bullish,-1.02,-3.01,-1.53,-1.02,-2.17,-0.7,-0.54,-0.97,-2.0,,,72.0,,,72.0,,,72.0
VGSH,VGSH,3.0,10,bearish,0.02,-0.38,-0.07,-0.19,-0.5,-0.78,-0.47,-0.15,-1.89,,,72.0,,,72.0,,,72.0
VGT,VGT,0.0,10,bearish,-2.7,-2.09,-5.35,-7.13,27.4,1.23,-1.57,-1.62,-0.9,,,84.0,,,84.0,,,84.0
VHT,VHT,3.1,10,bullish,3.14,2.6,9.64,9.5,14.03,1.57,2.0,2.0,1.04,,,84.0,,,84.0,,,84.0
VIG,VIG,0.0,10,bearish,1.02,1.25,1.47,1.0,10.17,1.47,-0.13,0.52,0.77,,,76.0,,,76.0,,,76.0
VIS,VIS,0.1,10,bearish,-1.26,-1.11,-1.23,1.82,10.54,0.52,-0.07,-0.79,-0.81,,,84.0,,,84.0,,,84.0
VIXM,VIXM,3.0,10,bearish,-0.28,-1.44,-3.83,-6.46,-14.04,-1.87,-1.22,-1.08,-0.52,,,68.0,,,68.0,,,68.0
VIXY,VIXY,3.0,10,bearish,-3.02,-3.82,-4.49,-7.94,-36.2,-1.09,-0.19,-0.21,-0.39,,,68.0,,,68.0,,,68.0
VLUE,Value Factor,0.1,10,bearish,-1.84,-4.48,-6.02,-4.18,31.19,1.92,-1.58,-2.0,-2.0,,,59.0,,,59.0,,,59.0
VMOT,VMOT,2.7,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,40.0,,,40.0,,,40.0
VNM,VNM,2.0,10,bearish,-2.37,-1.9,-3.0,-0.88,5.48,-0.37,-0.45,-0.79,-0.68,,,72.0,,,72.0,,,72.0
VNQ,VNQ,3.0,10,bearish,1.63,0.25,1.87,2.39,8.9,1.97,0.54,0.61,0.04,,,84.0,,,84.0,,,84.0
VNQI,VNQI,3.0,10,bearish,1.52,0.62,1.81,1.43,1.02,-0.12,0.33,0.63,0.3,,,68.0,,,68.0,,,68.0
VONG,VONG,0.0,10,bearish,-1.29,-0.49,-0.31,-4.35,12.42,0.66,-1.29,-0.31,-0.36,,,68.0,,,68.0,,,68.0
VOO,S&P 500 (V),0.0,10,bearish,0.24,0.89,0.14,-1.29,13.44,1.23,-0.92,-0.29,0.31,,,68.0,,,68.0,,,68.0
VOOV,VOOV,0.0,10,bearish,1.3,1.64,1.26,0.67,8.44,1.16,-0.32,0.39,1.07,,,68.0,,,68.0,,,68.0
VOX,VOX,0.0,10,bearish,0.63,2.76,4.18,-1.11,4.17,-0.23,-0.52,1.17,1.11,,,84.0,,,84.0,,,84.0
VPL,VPL,0.1,10,bearish,-0.66,-2.29,-6.99,-3.71,13.04,0.66,-1.43,-2.0,-1.05,,,76.0,,,76.0,,,76.0
VPU,VPU,3.0,10,bearish,2.0,-0.77,1.25,3.35,-1.08,-0.88,0.64,0.3,-0.53,,,84.0,,,84.0,,,84.0
VSGX,VSGX,0.1,10,bearish,-0.12,-0.91,-3.2,-1.83,11.89,1.12,-0.95,-1.41,-0.61,,,46.0,,,46.0,,,46.0
VSS,VSS,2.0,10,bearish,-0.38,-0.16,-2.77,-4.05,4.01,-0.42,-1.37,-1.21,-0.22,,,72.0,,,72.0,,,72.0
VT,VT,0.0,10,bearish,0.14,0.33,-0.77,-1.39,11.62,1.08,-1.0,-0.71,-0.04,,,72.0,,,72.0,,,72.0
VTI,Total Market,0.0,10,bearish,0.09,0.68,0.22,-1.01,13.65,1.24,-0.85,-0.27,0.17,,,94.0,,,94.0,,,94.0
VTIP,VTIP,3.0,10,bearish,0.24,-1.29,-0.92,-1.53,-0.7,-0.85,-2.0,-1.82,-2.0,,,62.0,,,62.0,,,62.0
VTV,VTV,0.0,10,bearish,1.01,0.43,0.42,2.15,10.98,1.69,0.13,-0.27,0.01,,,84.0,,,84.0,,,84.0
VUG,Growth (V),0.0,10,bearish,-0.34,1.21,-0.02,-3.68,16.04,0.98,-1.08,-0.22,0.36,,,84.0,,,84.0,,,84.0
VWO,EM (V),2.0,10,bearish,-0.57,-0.51,-3.85,-2.37,9.02,0.58,-1.04,-1.66,-0.41,,,76.0,,,76.0,,,76.0
VXUS,VXUS,0.0,10,bearish,0.14,-0.33,-2.77,-1.86,8.57,0.47,-1.06,-1.38,-0.37,,,68.0,,,68.0,,,68.0
VXX,VXX,3.0,10,bearish,-2.82,-3.81,-3.69,-7.7,-35.98,-1.09,-0.18,-0.12,-0.4,,,72.0,,,72.0,,,72.0
VXZ,VXZ,3.0,10,bearish,-0.51,-1.39,-4.3,-6.69,-13.47,-1.8,-1.29,-1.24,-0.51,,,72.0,,,72.0,,,72.0
VYMI,VYMI,2.0,10,bearish,2.19,1.76,0.51,-0.06,4.86,-0.43,-0.56,-0.15,0.73,,,53.0,,,53.0,,,53.0
WCMI,WCMI,3.8,10,bullish,0.47,-0.16,-2.96,-1.38,13.25,1.44,-0.74,-1.19,-0.25,,,13.0,,,13.0,,,13.0
WEAT,WEAT,3.0,10,bearish,3.08,5.87,1.49,2.76,1.05,0.06,0.54,0.43,2.0,,,66.0,,,66.0,,,66.0
