ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPTY,PPTY,3.2,10,bullish,-3.2,-3.55,-4.75,-6.16,-1.21,-0.08,-1.66,-1.69,-1.61,,,36.0,,,36.0,,,36.0
PSI,PSI,4.9,10,bullish,3.22,3.82,5.95,-2.33,27.12,0.65,-0.79,0.47,0.48,,,82.0,,,82.0,,,82.0
PSLV,PSLV,3.6,10,bullish,-8.86,-14.84,-20.65,-20.03,3.33,-1.02,-2.0,-2.0,-2.0,,,59.0,,,59.0,,,59.0
PVAL,PVAL,4.9,10,bullish,0.75,0.01,-0.74,-4.54,2.48,-0.56,-1.76,-0.59,-0.2,,,38.0,,,38.0,,,38.0
PWRD,PWRD,4.1,10,bullish,0.35,0.23,-2.27,-6.2,5.97,-0.19,-1.43,-0.82,-0.14,,,28.0,,,28.0,,,28.0
PXF,PXF,4.6,10,bullish,-1.71,-2.4,-2.89,-8.0,5.68,-0.73,-2.0,-1.23,-1.2,,,79.0,,,79.0,,,79.0
PXH,PXH,4.0,10,bullish,-1.12,-2.8,-2.91,-7.6,2.61,-0.93,-2.0,-1.11,-1.22,,,78.0,,,78.0,,,78.0
QCLN,QCLN,4.8,10,bullish,-0.17,0.02,1.16,-5.74,5.16,-0.4,-1.21,-0.15,-0.22,,,82.0,,,82.0,,,82.0
QLTY,QLTY,3.7,10,bullish,0.3,-0.91,-2.46,-5.08,-3.46,-1.22,-1.59,-1.18,-0.58,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,4.3,10,bullish,-0.34,-1.25,-2.45,-2.62,-2.66,-0.8,-0.86,-1.0,-0.63,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.7,10,bullish,-0.19,-0.16,-1.26,-4.08,0.24,-0.59,-1.22,-0.65,-0.25,,,34.0,,,34.0,,,34.0
QTEC,QTEC,5.0,10,bullish,0.64,0.78,-0.24,-0.79,-2.11,-0.63,-0.36,-0.25,0.08,,,82.0,,,82.0,,,82.0
QTOP,QTOP,3.6,10,bullish,-0.26,-1.19,-2.16,-2.32,-2.53,-0.78,-0.81,-0.93,-0.6,,,3.0,,,3.0,,,3.0
QTUM,QTUM,4.9,10,bullish,0.6,0.13,-0.2,-4.93,2.38,-0.61,-1.08,-0.34,-0.16,,,36.0,,,36.0,,,36.0
QUAL,Quality,4.3,10,bullish,0.62,-0.86,-2.7,-4.45,-1.25,-0.72,-1.53,-1.26,-0.53,,,43.0,,,43.0,,,43.0
RAAX,Real Assets,5.6,10,bullish,-3.5,-4.01,-4.08,-2.88,10.87,0.77,-1.83,-2.0,-2.0,,,36.0,,,36.0,,,36.0
REM,REM,0.0,10,bearish,-2.63,-3.66,-5.55,-8.26,-6.4,-1.19,-1.56,-1.32,-1.23,,,79.0,,,79.0,,,79.0
REMX,REMX,4.8,10,bullish,-3.48,-7.16,-11.67,-6.01,16.04,-0.3,-1.12,-1.66,-1.35,,,59.0,,,59.0,,,59.0
REZ,REZ,3.0,10,bullish,-3.24,-4.37,-5.6,-5.71,1.24,0.11,-1.87,-2.0,-1.96,,,79.0,,,79.0,,,79.0
RING,RING,4.2,10,bullish,-5.17,-11.46,-17.38,-20.23,-0.15,-2.0,-2.0,-2.0,-2.0,,,56.0,,,56.0,,,56.0
ROBO,ROBO,4.8,10,bullish,-0.66,-1.17,-3.02,-10.59,2.79,-0.36,-1.86,-0.82,-0.48,,,43.0,,,43.0,,,43.0
RODM,RODM,4.6,10,bullish,-1.33,-1.73,-1.93,-4.95,3.96,-0.88,-2.0,-1.15,-1.13,,,43.0,,,43.0,,,43.0
RSPT,RSPT,4.7,10,bullish,0.49,0.75,0.82,-0.51,3.08,-0.28,-0.44,-0.09,0.05,,,82.0,,,82.0,,,82.0
RWR,RWR,3.8,10,bullish,-2.6,-3.63,-4.39,-5.41,2.08,0.34,-1.61,-1.63,-1.69,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.7,10,bullish,-1.5,-2.07,-4.86,-6.76,-1.3,-1.58,-2.0,-2.0,-1.09,,,28.0,,,28.0,,,28.0
SAMM,SAMM,4.0,10,bullish,0.24,-0.2,-1.85,-4.75,-1.27,-0.57,-1.37,-0.79,-0.22,,,3.0,,,3.0,,,3.0
SAMT,SAMT,4.2,10,bullish,0.48,0.83,0.76,1.35,4.18,-0.44,-0.26,-0.18,0.1,,,28.0,,,28.0,,,28.0
SCHC,SCHC,4.6,10,bullish,-1.09,-2.6,-4.65,-9.32,2.97,-0.89,-2.0,-1.72,-1.23,,,72.0,,,72.0,,,72.0
SCHD,SCHD,4.2,10,bullish,0.26,-0.68,-1.16,-3.01,11.57,1.35,-0.9,-0.54,-0.42,,,58.0,,,58.0,,,58.0
SCHE,SCHE,4.3,10,bullish,-0.42,-2.03,-2.47,-7.91,2.24,-0.73,-2.0,-0.98,-0.95,,,72.0,,,72.0,,,72.0
SCHF,SCHF,4.6,10,bullish,-0.69,-1.99,-2.88,-7.99,3.97,-0.83,-2.0,-1.21,-1.01,,,72.0,,,72.0,,,72.0
SCHH,SCHH,3.9,10,bullish,-2.19,-3.41,-4.09,-5.06,4.16,1.02,-1.63,-1.58,-1.63,,,59.0,,,59.0,,,59.0
SCHY,SCHY,3.9,10,bullish,-0.57,-1.92,-2.38,-6.72,5.87,-0.3,-2.0,-1.18,-1.13,,,34.0,,,34.0,,,34.0
SCZ,SCZ,4.3,10,bullish,-0.9,-1.68,-3.31,-8.8,1.73,-1.04,-2.0,-1.29,-0.85,,,78.0,,,78.0,,,78.0
SDIV,SDIV,2.7,10,bullish,-1.09,-1.45,-4.06,-5.97,1.74,-0.5,-1.72,-1.44,-0.74,,,59.0,,,59.0,,,59.0
SEA,SEA,4.3,10,bullish,-1.32,-0.6,-2.26,-2.08,8.15,0.32,-0.72,-0.76,-0.35,,,28.0,,,28.0,,,28.0
SEIM,SEIM,5.4,10,bullish,0.35,0.12,-0.94,-3.54,2.72,-0.29,-1.13,-0.59,-0.15,,,16.0,,,16.0,,,16.0
SEIV,SEIV,4.2,10,bullish,0.3,-0.32,-1.58,-4.03,0.5,-0.81,-1.44,-0.86,-0.37,,,16.0,,,16.0,,,16.0
SETM,SETM,3.6,10,bullish,-4.52,-9.11,-11.51,-15.91,10.57,-0.67,-2.0,-1.81,-1.72,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,5.2,10,bullish,-7.6,-13.45,-19.34,-23.91,-1.33,-2.0,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
SGDM,SGDM,5.1,10,bullish,-6.41,-13.11,-19.57,-20.8,-1.61,-2.0,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
SGOL,SGOL,3.6,10,bullish,-7.96,-11.08,-13.31,-12.58,2.83,-1.59,-2.0,-2.0,-2.0,,,72.0,,,72.0,,,72.0
SH,SH,3.0,10,bearish,-0.05,1.11,2.6,4.48,1.87,0.84,1.55,1.21,0.63,,,82.0,,,82.0,,,82.0
SHLD,SHLD,5.9,10,bullish,-2.77,-3.53,-5.21,-1.99,16.04,-0.02,-0.95,-1.5,-1.28,,,8.0,,,8.0,,,8.0
SHV,SHV,3.0,10,bullish,0.04,0.05,0.11,-0.03,-0.06,-0.55,-0.26,0.68,0.33,,,82.0,,,82.0,,,82.0
SHY,Short Treasury,2.0,10,bullish,-0.13,-0.3,-0.45,-0.71,-0.76,-2.0,-2.0,-1.73,-1.47,,,98.0,,,98.0,,,98.0
SII,SII,0.0,10,bearish,-6.36,-7.07,-16.14,-5.49,44.64,0.6,-1.54,-2.0,-1.4,,,62.0,,,62.0,,,62.0
SIL,SIL,5.1,10,bullish,-5.02,-12.3,-18.54,-22.54,1.83,-1.94,-2.0,-2.0,-1.95,,,62.0,,,62.0,,,62.0
SILJ,SILJ,4.7,10,bullish,-5.37,-12.81,-19.6,-23.38,0.84,-1.83,-2.0,-2.0,-1.87,,,55.0,,,55.0,,,55.0
SIVR,SIVR,4.0,10,bullish,-8.85,-14.47,-19.98,-18.21,5.67,-0.92,-1.85,-2.0,-2.0,,,72.0,,,72.0,,,72.0
SKYY,SKYY,5.2,10,bullish,0.91,1.54,0.55,2.57,-11.96,-0.89,0.27,0.04,0.35,,,58.0,,,58.0,,,58.0
SLV,Silver,3.9,10,bullish,-9.01,-14.63,-20.13,-18.42,5.38,-0.93,-1.86,-2.0,-2.0,,,82.0,,,82.0,,,82.0
SLVO,SLVO,3.4,10,bullish,-12.95,-16.52,-17.92,-14.0,-19.8,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SLVP,Silver Miners,4.7,10,bullish,-4.33,-11.53,-18.09,-23.48,0.73,-1.93,-2.0,-2.0,-1.72,,,56.0,,,56.0,,,56.0
SLVR,SLVR,0.0,10,,-6.14,-13.69,-22.92,-25.9,2.02,-1.7,-2.0,-2.0,-1.77,,,,,,,,,
SMH,Semis (VN),4.7,10,bullish,0.85,0.78,0.67,-4.34,14.33,0.01,-1.09,-0.31,-0.09,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.5,10,bearish,1.76,0.69,-0.16,-3.81,3.17,-0.34,-0.79,-0.31,-0.04,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.9,10,bullish,1.24,1.25,1.09,-4.37,15.0,0.1,-1.01,-0.2,0.02,,,34.0,,,34.0,,,34.0
SOXX,Semiconductors,4.8,10,bullish,1.35,1.49,1.93,-4.61,17.4,0.26,-1.01,-0.06,0.07,,,98.0,,,98.0,,,98.0
SOYB,SOYB,3.0,10,bullish,-0.43,1.16,-0.6,2.49,9.04,2.0,0.4,-0.47,0.46,,,58.0,,,58.0,,,58.0
SPDW,SPDW,4.3,10,bullish,-0.63,-1.92,-2.95,-7.92,2.13,-1.33,-2.0,-1.24,-0.99,,,79.0,,,79.0,,,79.0
SPEM,SPEM,3.9,10,bullish,-0.64,-2.22,-2.59,-8.2,0.21,-1.22,-2.0,-1.05,-1.07,,,79.0,,,79.0,,,79.0
SPEU,SPEU,4.1,10,bullish,-1.58,-2.95,-4.15,-10.05,-2.78,-2.0,-2.0,-1.48,-1.31,,,92.0,,,92.0,,,92.0
SPGM,SPGM,4.1,10,bullish,-0.33,-1.4,-2.77,-5.6,0.07,-0.87,-1.91,-1.3,-0.83,,,56.0,,,56.0,,,56.0
SPHB,High Beta,4.5,10,bullish,0.66,0.89,-1.08,-4.26,1.87,-0.52,-1.04,-0.56,0.03,,,59.0,,,59.0,,,59.0
SPLG,SPLG,4.4,10,bullish,-0.5,-1.59,-3.18,-4.73,-2.9,-0.95,-1.53,-1.41,-0.87,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,3.8,10,bullish,-1.29,-3.17,-4.02,-4.12,1.58,0.29,-1.96,-2.0,-1.99,,,59.0,,,59.0,,,59.0
SPMO,SPMO,5.0,10,bullish,-0.12,-1.22,-2.83,-3.37,-1.51,-0.73,-0.99,-1.09,-0.62,,,43.0,,,43.0,,,43.0
SPRX,SPRX,0.3,10,bearish,1.08,0.82,1.58,0.18,6.56,-0.3,-0.44,-0.15,-0.09,,,34.0,,,34.0,,,34.0
SPTL,SPTL,0.1,10,bullish,-0.82,-1.15,-3.13,-3.42,-1.71,-0.62,-1.67,-1.69,-0.8,,,79.0,,,79.0,,,79.0
SPY,S&P 500,4.3,10,bullish,-0.2,-1.33,-2.67,-4.25,-2.41,-0.88,-1.41,-1.25,-0.76,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.9,10,bullish,-0.84,-3.25,0.55,1.09,-7.68,-0.58,-0.21,-0.16,-0.52,,,16.0,,,16.0,,,16.0
STIP,STIP,3.3,10,bullish,-0.42,-0.25,-0.27,0.23,0.51,0.19,0.39,-0.82,-0.96,,,59.0,,,59.0,,,59.0
STT,STT,5.5,10,bullish,2.63,3.37,1.92,-2.87,-2.43,-0.86,-0.8,0.08,0.72,,,100.0,,,100.0,,,100.0
SVXY,SVXY,8.9,10,bullish,1.77,-1.9,-2.76,-10.08,-10.34,-0.84,-1.17,-0.48,-0.44,,,58.0,,,58.0,,,58.0
TAIL,TAIL,3.0,10,bearish,-1.91,-1.07,-1.32,-0.3,-0.64,-0.22,-0.11,-0.4,-0.45,,,43.0,,,43.0,,,43.0
TAN,Solar,3.6,10,bullish,-1.08,-1.37,3.46,-6.36,15.81,0.12,-1.22,0.15,-0.49,,,78.0,,,78.0,,,78.0
TDIV,TDIV,4.3,10,bullish,0.87,-0.23,-1.37,-3.35,-0.04,-0.52,-0.83,-0.57,-0.24,,,55.0,,,55.0,,,55.0
THD,THD,4.1,10,bullish,3.1,1.7,1.14,-6.77,13.77,1.08,-1.35,0.03,0.34,,,78.0,,,78.0,,,78.0
THIR,THIR,3.7,10,bullish,0.14,-0.84,-2.35,-4.96,-2.38,-1.38,-2.0,-1.57,-0.83,,,3.0,,,3.0,,,3.0
TIP,TIPS,3.2,10,bullish,-0.9,-0.74,-1.23,-0.86,-0.24,-0.6,-1.31,-1.81,-1.4,,,91.0,,,91.0,,,91.0
TLT,Long Treasury,3.0,10,bearish,-0.64,-0.92,-3.17,-3.36,-2.06,-0.58,-1.44,-1.54,-0.55,,,98.0,,,98.0,,,98.0
TOUS,TOUS,4.1,10,bullish,-1.1,-2.34,-3.28,-9.68,-1.16,-1.96,-2.0,-1.24,-1.12,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,6.4,10,bullish,-1.11,-3.94,-7.69,-8.93,-11.49,-0.73,-0.8,-0.96,-0.62,,,67.0,,,67.0,,,67.0
TRFK,TRFK,5.3,10,bullish,0.8,0.42,0.45,0.27,2.74,-0.28,-0.3,-0.18,-0.06,,,16.0,,,16.0,,,16.0
TROW,TROW,4.2,10,bullish,0.3,0.45,-3.06,-7.97,-15.05,-1.09,-1.07,-0.62,0.15,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,0.83,0.46,0.8,-6.24,12.15,0.82,-1.07,0.08,0.06,,,78.0,,,78.0,,,78.0
UFO,UFO,4.2,10,bullish,0.97,0.55,1.57,2.89,26.7,0.54,-0.32,-0.21,-0.2,,,36.0,,,36.0,,,36.0
UNG,UNG,2.0,10,bearish,-6.35,-2.83,-3.61,-1.21,-1.37,0.43,0.24,-0.17,-0.24,,,79.0,,,79.0,,,79.0
URA,URA,4.8,10,bullish,-2.1,-3.82,-5.93,-11.63,9.28,-0.42,-1.32,-1.0,-0.79,,,59.0,,,59.0,,,59.0
URNJ,URNJ,3.7,10,bullish,-5.51,-8.09,-12.1,-21.08,16.11,-0.07,-1.83,-1.4,-1.15,,,13.0,,,13.0,,,13.0
URNM,URNM,5.6,10,bullish,-5.16,-7.57,-11.06,-19.28,11.65,-0.24,-1.94,-1.53,-1.31,,,36.0,,,36.0,,,36.0
USMV,USMV,4.0,10,bullish,-0.28,-2.53,-3.53,-3.08,-0.67,-0.97,-1.74,-2.0,-1.7,,,58.0,,,58.0,,,58.0
USO,Oil,5.8,10,bullish,-8.71,-3.44,6.46,37.38,65.31,2.0,2.0,0.47,-0.79,,,82.0,,,82.0,,,82.0
UUP,US Dollar,0.0,10,bullish,-0.99,-0.56,0.42,1.79,-1.45,0.09,1.08,0.35,-0.47,,,82.0,,,82.0,,,82.0
UVXY,UVXY,3.0,10,bearish,-7.19,2.78,2.96,22.79,15.29,0.84,1.16,0.23,0.25,,,58.0,,,58.0,,,58.0
VAW,VAW,4.2,10,bullish,-0.99,-3.06,-4.54,-10.1,5.08,0.09,-2.0,-1.42,-1.21,,,91.0,,,91.0,,,91.0
VB,VB,4.8,10,bullish,0.71,0.59,-1.3,-5.27,1.81,-0.18,-1.41,-0.58,0.1,,,91.0,,,91.0,,,91.0
VBK,VBK,4.8,10,bullish,-0.05,0.08,-1.61,-4.26,1.78,-0.18,-1.14,-0.65,-0.11,,,91.0,,,91.0,,,91.0
VBR,VBR,4.8,10,bullish,0.65,0.32,-1.68,-6.64,1.18,-0.26,-1.69,-0.67,0.01,,,91.0,,,91.0,,,91.0
VCIT,VCIT,2.1,10,bullish,-0.31,-0.4,-1.77,-2.47,-1.58,-1.94,-2.0,-2.0,-0.68,,,72.0,,,72.0,,,72.0
VCR,VCR,4.1,10,bullish,0.56,-0.73,-2.75,-5.89,-9.14,-1.13,-1.23,-0.87,-0.34,,,91.0,,,91.0,,,91.0
VCSH,VCSH,2.2,10,bullish,-0.11,-0.17,-0.8,-1.3,-0.73,-2.0,-2.0,-2.0,-0.61,,,72.0,,,72.0,,,72.0
VDC,VDC,3.2,10,bullish,-1.14,-3.85,-4.57,-6.49,4.06,0.54,-1.95,-1.91,-2.0,,,91.0,,,91.0,,,91.0
VDE,VDE,5.8,10,bullish,2.05,3.32,5.99,8.96,36.96,2.0,1.03,1.01,0.8,,,86.0,,,86.0,,,86.0
VEA,VEA,4.4,10,bullish,-0.84,-2.22,-3.29,-8.31,1.97,-1.33,-2.0,-1.35,-1.12,,,79.0,,,79.0,,,79.0
VEU,World ex-US,4.4,10,bullish,-0.7,-2.07,-2.77,-8.11,1.73,-1.36,-2.0,-1.19,-1.06,,,82.0,,,82.0,,,82.0
VFH,VFH,4.9,10,bullish,1.6,0.89,-1.28,-5.7,-8.73,-1.74,-1.33,-0.44,0.34,,,91.0,,,91.0,,,91.0
VGIT,VGIT,0.1,10,bullish,-0.47,-0.73,-1.23,-1.59,-1.1,-1.72,-2.0,-1.96,-1.51,,,72.0,,,72.0,,,72.0
VGK,Europe,4.3,10,bullish,-1.56,-3.05,-4.32,-10.03,-2.66,-2.0,-2.0,-1.54,-1.35,,,86.0,,,86.0,,,86.0
VGLT,VGLT,3.0,10,bearish,-0.76,-1.02,-3.04,-3.37,-1.68,-0.58,-1.63,-1.63,-0.7,,,72.0,,,72.0,,,72.0
VGSH,VGSH,0.0,10,bullish,-0.15,-0.31,-0.48,-0.76,-0.48,-1.71,-2.0,-1.8,-1.46,,,72.0,,,72.0,,,72.0
VGT,VGT,4.1,10,bullish,0.4,-0.31,-1.25,-2.02,-2.42,-0.63,-0.62,-0.55,-0.25,,,91.0,,,91.0,,,91.0
VHT,VHT,4.4,10,bullish,-0.55,-2.83,-5.0,-6.5,-4.92,-0.99,-1.81,-1.79,-1.29,,,91.0,,,91.0,,,91.0
VIG,VIG,4.2,10,bullish,0.48,-1.37,-2.93,-4.98,-1.43,-0.91,-1.87,-1.5,-0.87,,,82.0,,,82.0,,,82.0
VIS,VIS,4.4,10,bullish,0.66,0.19,-2.69,-6.64,7.8,0.24,-1.83,-1.09,-0.13,,,86.0,,,86.0,,,86.0
VIXM,VIXM,3.0,10,bearish,-2.74,0.33,0.89,6.56,7.12,0.55,0.88,0.11,0.04,,,59.0,,,59.0,,,59.0
VIXY,VIXY,3.0,10,bearish,-4.64,2.23,2.76,16.9,13.95,0.82,1.14,0.27,0.28,,,59.0,,,59.0,,,59.0
VLUE,Value Factor,4.4,10,bullish,-0.2,-0.69,-0.11,-4.75,7.44,-0.06,-1.66,-0.43,-0.55,,,55.0,,,55.0,,,55.0
VMOT,VMOT,4.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,43.0,,,43.0,,,43.0
VNM,VNM,2.0,10,bearish,-3.02,-4.54,-4.15,-14.39,-7.63,-1.5,-2.0,-0.96,-1.26,,,72.0,,,72.0,,,72.0
VNQ,VNQ,4.1,10,bullish,-2.08,-3.1,-3.96,-5.09,1.26,0.27,-1.66,-1.55,-1.49,,,86.0,,,86.0,,,86.0
VNQI,VNQI,4.3,10,bullish,-2.42,-2.72,-5.57,-11.7,-5.81,-2.0,-2.0,-2.0,-1.36,,,59.0,,,59.0,,,59.0
VONG,VONG,4.2,10,bullish,0.02,-1.33,-3.28,-3.6,-6.41,-0.99,-0.95,-1.18,-0.62,,,59.0,,,59.0,,,59.0
VOO,S&P 500 (V),4.2,10,bullish,0.06,-1.05,-2.41,-3.98,-2.13,-0.84,-1.35,-1.14,-0.63,,,59.0,,,59.0,,,59.0
VOOV,VOOV,4.2,10,bullish,0.41,-0.79,-2.25,-4.37,-0.28,-0.65,-1.67,-1.14,-0.53,,,59.0,,,59.0,,,59.0
VOX,VOX,4.5,10,bullish,-0.73,-1.85,-3.64,-3.53,-3.79,-1.01,-1.04,-1.31,-0.9,,,86.0,,,86.0,,,86.0
VPL,VPL,4.3,10,bullish,-0.15,-1.26,-1.68,-7.38,8.6,0.12,-2.0,-0.79,-0.68,,,86.0,,,86.0,,,86.0
VPU,VPU,4.0,10,bullish,-3.61,-4.66,-3.91,-3.04,4.43,0.2,-1.22,-1.81,-2.0,,,91.0,,,91.0,,,91.0
VSGX,VSGX,4.3,10,bullish,-0.94,-2.51,-3.55,-9.71,0.07,-1.55,-2.0,-1.35,-1.19,,,36.0,,,36.0,,,36.0
VSS,VSS,4.3,10,bullish,-0.89,-2.17,-3.48,-8.66,0.67,-1.11,-2.0,-1.43,-1.12,,,72.0,,,72.0,,,72.0
VT,VT,4.3,10,bullish,-0.39,-1.57,-2.77,-5.87,-0.83,-1.0,-1.98,-1.29,-0.9,,,77.0,,,77.0,,,77.0
VTI,Total Market,4.4,10,bullish,0.12,-0.93,-2.36,-4.08,-2.06,-0.8,-1.34,-1.1,-0.57,,,98.0,,,98.0,,,98.0
VTIP,VTIP,3.3,10,bullish,-0.43,-0.27,-0.25,0.21,0.84,0.36,0.17,-0.56,-0.77,,,55.0,,,55.0,,,55.0
VTV,VTV,4.3,10,bullish,0.15,-0.87,-1.71,-4.76,3.24,-0.08,-1.87,-0.97,-0.63,,,91.0,,,91.0,,,91.0
VUG,Growth (V),4.1,10,bullish,-0.1,-1.32,-3.13,-3.33,-6.71,-1.04,-0.88,-1.12,-0.61,,,91.0,,,91.0,,,91.0
VWO,EM (V),3.9,10,bullish,-0.58,-2.04,-2.24,-7.92,0.59,-1.07,-2.0,-0.95,-0.99,,,86.0,,,86.0,,,86.0
VXUS,VXUS,4.3,10,bullish,-0.73,-2.03,-2.87,-8.02,1.48,-1.37,-2.0,-1.23,-1.05,,,59.0,,,59.0,,,59.0
VXX,VXX,3.0,10,bearish,-4.47,2.06,2.63,16.78,14.48,0.82,1.13,0.26,0.26,,,74.0,,,74.0,,,74.0
VXZ,VXZ,3.0,10,bearish,-2.13,0.7,1.51,6.9,7.39,0.56,0.92,0.22,0.14,,,74.0,,,74.0,,,74.0
VYMI,VYMI,4.9,10,bullish,-1.4,-2.26,-2.82,-7.98,3.25,-1.17,-2.0,-1.26,-1.19,,,43.0,,,43.0,,,43.0
WCMI,WCMI,3.5,10,bullish,-0.71,-1.86,-2.82,-7.91,1.56,-1.24,-2.0,-1.1,-0.93,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.5,10,bullish,-3.12,-1.6,-2.15,1.42,12.76,2.0,0.46,-0.66,-0.64,,,58.0,,,58.0,,,58.0
WGMI,WGMI,2.0,10,bearish,2.3,-1.11,7.15,2.96,6.7,-0.44,-0.29,0.13,-0.34,,,28.0,,,28.0,,,28.0
WOOD,WOOD,4.5,10,bullish,-2.3,-4.15,-6.55,-15.12,-4.19,-0.51,-2.0,-1.59,-1.33,,,77.0,,,77.0,,,77.0
WT,WT,3.8,10,bullish,-4.63,-8.36,-18.02,-16.97,12.4,-0.1,-1.79,-2.0,-1.78,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.9,10,bullish,0.37,1.05,2.08,-0.5,4.18,-0.29,-0.48,0.07,0.05,,,28.0,,,28.0,,,28.0
WWJD,WWJD,4.5,10,bullish,-1.52,-2.99,-3.45,-8.31,1.31,-1.14,-2.0,-1.43,-1.47,,,36.0,,,36.0,,,36.0
XAR,XAR,4.7,10,bullish,-1.61,-1.53,-5.48,-5.44,14.39,0.1,-1.39,-1.49,-0.7,,,58.0,,,58.0,,,58.0
XBI,Biotech,3.8,10,bullish,1.16,-1.12,-3.62,-1.81,2.09,-0.51,-0.79,-1.07,-0.54,,,82.0,,,82.0,,,82.0
XCEM,XCEM,4.0,10,bullish,0.24,-0.6,-1.68,-7.66,12.56,0.66,-2.0,-0.87,-0.5,,,43.0,,,43.0,,,43.0
XHB,Homebuilders,4.2,10,bullish,0.41,-1.64,-4.94,-15.9,-5.96,-0.72,-2.0,-0.98,-0.46,,,82.0,,,82.0,,,82.0
XLB,Materials,4.1,10,bullish,-1.28,-3.12,-4.26,-9.63,5.96,0.29,-2.0,-1.34,-1.23,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.9,10,bullish,-0.68,-2.12,-3.98,-3.35,-3.08,-1.07,-1.05,-1.48,-1.05,,,36.0,,,36.0,,,36.0
XLE,Energy,5.5,10,bullish,1.42,2.34,5.22,7.98,34.28,2.0,0.91,0.87,0.53,,,100.0,,,100.0,,,100.0
XLF,Financials,5.0,10,bullish,1.18,0.51,-1.55,-5.6,-9.15,-2.0,-1.39,-0.53,0.2,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.3,10,bullish,0.22,-0.31,-3.16,-6.6,7.12,0.2,-1.84,-1.24,-0.32,,,100.0,,,100.0,,,100.0
XLK,Technology,4.3,10,bullish,0.3,-0.29,-0.99,-1.77,-2.23,-0.69,-0.61,-0.5,-0.25,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,-1.63,-4.34,-5.44,-7.51,2.65,0.25,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.4,10,bullish,-2.75,-4.03,-4.92,-6.19,0.95,0.22,-2.0,-1.9,-1.9,,,43.0,,,43.0,,,43.0
XLU,Utilities,3.9,10,bullish,-3.94,-5.01,-4.18,-3.11,3.96,0.11,-1.19,-1.87,-2.0,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.4,10,bullish,-1.11,-3.64,-5.67,-7.21,-5.46,-1.04,-1.95,-1.98,-1.61,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,4.1,10,bullish,0.18,-1.27,-3.33,-5.69,-9.46,-1.26,-1.27,-1.08,-0.55,,,100.0,,,100.0,,,100.0
XME,XME,4.6,10,bullish,-2.48,-4.75,-6.09,-10.41,2.83,-1.1,-1.7,-1.35,-1.28,,,82.0,,,82.0,,,82.0
XOP,Oil & Gas Exp,6.2,10,bullish,1.47,5.1,8.71,15.84,40.63,2.0,1.62,1.19,1.01,,,82.0,,,82.0,,,82.0
XPH,XPH,4.5,10,bullish,0.25,-1.07,-3.54,-6.71,-3.72,-0.98,-1.51,-1.05,-0.5,,,82.0,,,82.0,,,82.0
XRT,Retail,2.7,10,bullish,2.02,0.52,-2.75,-9.11,-7.68,-1.07,-1.77,-0.85,0.06,,,82.0,,,82.0,,,82.0
XSOE,XSOE,4.4,10,bullish,-0.52,-2.03,-2.24,-7.9,6.15,-0.29,-2.0,-0.98,-1.0,,,43.0,,,43.0,,,43.0
