ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
OI,9.71,8.77,10.66,GOOD,80,1.52,1.96,9.24,5.12,,,,0.529,196.8,0.0,,,58.6,WARNING,-12.7,0,Deep Decline,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",45.6
TXT,91.22,90.84,0.42,OPTIMAL,95,1.48,0.9,90.26,1.06,,,,0.154,-39.9,0.0,593.0,clean,41.2,CAUTION,-6.5,1,Basing,1.96,-1.19,2.62,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.6
AON,328.69,323.74,1.53,OPTIMAL,95,1.48,0.9,324.52,1.29,,,,0.022,13.5,0.0,593.0,clean,40.8,CAUTION,-3.5,1,Basing,3.45,3.19,1.52,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.5
DB,33.53,32.6,2.84,OPTIMAL,95,1.48,0.9,34.62,-3.15,,,,0.559,143.0,0.0,593.0,clean,40.7,CAUTION,-7.3,1,Basing,-4.93,0.51,15.7,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.5
DLO,12.69,11.95,6.22,OPTIMAL,90,1.5,1.11,12.48,1.67,,,,0.506,111.4,0.0,,,46.6,CAUTION,-12.4,1,Basing,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",45.5
EWI,58.63,58.41,0.37,OPTIMAL,95,1.48,0.9,59.72,-1.82,,,,0.37,47.0,0.0,593.0,clean,41.0,CAUTION,-4.2,2,Sustained Uptrend,-3.25,-0.68,13.91,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.5
ATGE,113.13,109.51,3.31,OPTIMAL,95,1.48,0.9,115.34,-1.92,,,,0.587,127.7,0.0,,,40.5,CAUTION,-9.2,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.4
PGNY,28.51,25.79,10.53,GOOD,50,1.52,-0.65,26.82,6.29,,,,0.624,96.6,67.6,209.0,clean,14.1,HEALTHY,-0.2,3,Parabolic,9.32,11.89,60.26,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",45.4
ALNT,97.63,83.4,17.06,FAIR,55,1.67,1.01,96.44,1.23,,,,0.864,299.7,59.0,324.0,clean,17.9,HEALTHY,-6.7,3,Parabolic,1.86,29.36,58.72,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",45.3
CTRN,59.12,48.73,21.33,CAUTION,40,1.58,0.49,58.33,1.36,,,,0.683,459.9,75.5,126.0,clean,16.2,HEALTHY,-10.9,2,Sustained Uptrend,-2.54,26.87,38.39,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",45.3
GSEU,47.84,47.69,0.32,OPTIMAL,95,1.48,0.9,48.1,-0.55,,,,0.108,13.1,0.0,593.0,clean,40.1,CAUTION,-4.0,2,Sustained Uptrend,-2.59,-2.37,8.6,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.3
MOH,229.74,191.94,19.69,FAIR,55,1.67,1.01,203.45,12.92,ELEVATED,1.51,0.6,0.69,212.2,61.9,282.0,overextended,14.6,HEALTHY,-0.2,3,Parabolic,17.59,29.16,65.52,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",45.3
SHY,82.19,81.98,0.26,OPTIMAL,95,1.48,0.9,82.04,0.18,,,,0.068,1.1,0.0,593.0,clean,40.2,CAUTION,-0.6,1,Basing,0.24,-0.04,-0.04,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",45.3
SPX,0.05,0.05,3.57,OPTIMAL,95,1.48,0.9,0.05,-7.41,,,,0.333,344.0,0.0,,,40.1,CAUTION,-23.1,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
VGSH,58.25,58.11,0.24,OPTIMAL,95,1.48,0.9,58.15,0.16,,,,0.08,1.2,0.0,593.0,clean,40.2,CAUTION,-0.6,1,Basing,0.22,-0.07,-0.1,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",45.3
AJINY,29.28,28.38,3.17,OPTIMAL,95,1.48,0.9,29.07,0.72,,,,0.265,84.0,0.0,,,40.0,CAUTION,-11.0,3,Parabolic,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
ATEYY,199.0,175.52,13.38,GOOD,55,1.52,-5.49,192.62,3.31,,,,0.535,288.9,57.1,358.0,clean,19.8,HEALTHY,-10.5,2,Sustained Uptrend,2.52,17.09,46.12,VXUS,index,Index,15.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",45.2
CGON,71.96,61.43,17.14,FAIR,55,1.67,1.01,64.64,11.32,ELEVATED,1.51,0.6,0.514,263.1,56.7,366.0,clean,20.4,CAUTION,-4.7,1,Basing,17.81,18.36,7.93,XLV,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",45.2
LIND,29.57,22.87,29.29,WARNING,25,1.66,2.33,25.75,14.83,ELEVATED,1.51,0.6,0.684,305.9,90.0,9.0,clean,16.5,HEALTHY,-1.4,3,Parabolic,14.83,31.01,62.83,VGK,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",45.2
PM,180.77,179.66,0.62,OPTIMAL,95,1.48,0.9,178.65,1.19,,,,0.194,34.1,0.0,593.0,clean,40.0,CAUTION,-6.4,2,Sustained Uptrend,1.33,-0.7,11.25,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.2
SNDX,21.31,19.04,11.93,GOOD,75,1.52,1.24,19.34,10.21,ELEVATED,1.51,0.6,0.208,102.1,0.0,593.0,clean,63.1,WARNING,-16.5,0,Deep Decline,12.16,8.67,-13.72,LQD,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",45.2
CRVS,13.49,12.14,11.13,GOOD,75,1.52,1.24,12.42,8.65,,,,0.269,115.3,0.0,,,63.0,WARNING,-31.5,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",45.1
PVLA,148.21,114.81,29.1,WARNING,25,1.66,2.33,121.29,22.19,EXIT WATCH,1.59,0.49,0.32,209.4,89.1,12.0,overextended,17.2,HEALTHY,-0.8,1,Basing,31.04,27.48,26.02,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",45.1
SYK,332.71,309.05,7.66,OPTIMAL,90,1.5,1.11,311.69,6.75,,,,0.425,70.9,0.0,593.0,overextended,45.5,CAUTION,-5.7,0,Deep Decline,8.09,8.75,0.04,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",45.1
VDC,229.65,227.0,1.17,OPTIMAL,95,1.48,0.9,227.93,0.76,,,,0.333,38.4,0.0,593.0,clean,39.6,CAUTION,-2.9,1,Basing,1.57,0.38,3.59,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.1
MU,1132.33,958.83,18.1,FAIR,55,1.67,1.01,1092.51,3.64,,,,0.359,221.6,54.2,411.0,clean,22.1,CAUTION,-9.8,3,Parabolic,-0.15,21.96,218.55,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",44.8
ALK,53.86,45.05,19.56,FAIR,55,1.67,1.01,49.98,7.77,,,,0.629,248.8,57.0,360.0,clean,17.5,HEALTHY,-0.8,1,Basing,9.34,17.16,38.28,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",44.5
BBEU,76.47,76.35,0.16,OPTIMAL,95,1.48,0.9,76.99,-0.67,,,,0.074,11.1,0.0,593.0,clean,37.4,CAUTION,-4.0,2,Sustained Uptrend,-2.54,-2.19,8.59,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.5
GLW,223.0,189.53,17.66,FAIR,55,1.67,1.01,197.56,12.88,ELEVATED,1.51,0.6,0.256,172.0,57.9,344.0,clean,16.2,HEALTHY,-3.2,3,Parabolic,14.41,16.82,64.79,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",44.4
PG,149.02,146.1,2.0,OPTIMAL,95,1.48,0.9,150.16,-0.76,,,,0.581,84.1,0.0,593.0,clean,37.3,CAUTION,-2.8,1,Basing,-0.9,1.04,4.63,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",44.4
U,28.23,27.9,1.2,OPTIMAL,95,1.48,0.9,27.46,2.81,,,,0.6,-170.8,0.0,593.0,clean,37.2,CAUTION,-13.3,3,Parabolic,2.73,1.69,64.8,IAU,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",44.4
XSOE,48.07,48.04,0.07,OPTIMAL,95,1.48,0.9,48.96,-1.82,,,,0.001,3.6,0.0,593.0,clean,37.0,CAUTION,-6.4,2,Sustained Uptrend,-5.21,-1.68,22.38,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.4
OC,135.39,121.88,11.09,GOOD,75,1.52,1.24,127.97,5.8,,,,0.415,113.8,38.9,559.0,clean,14.8,HEALTHY,-2.8,2,Sustained Uptrend,5.66,10.75,25.92,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",44.3
HMC,26.83,26.48,1.33,OPTIMAL,95,1.48,0.9,26.3,2.01,,,,0.326,-52.3,0.0,593.0,clean,36.3,CAUTION,-5.0,1,Basing,2.17,-0.19,9.15,SPY,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.1
IR,81.37,73.57,10.6,GOOD,80,1.52,1.96,78.02,4.3,,,,0.839,178.8,0.0,593.0,clean,53.7,WARNING,-8.7,0,Deep Decline,4.44,14.67,-0.02,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",44.1
RHHBY,51.74,51.2,1.06,OPTIMAL,95,1.48,0.9,50.91,1.63,,,,0.0,1.7,0.0,593.0,clean,35.7,CAUTION,-3.4,1,Basing,3.98,-1.39,6.2,XLV,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,35.4,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.9
SNDK,2090.71,1768.82,18.2,FAIR,55,1.67,1.01,2080.06,0.51,,,,0.62,375.1,52.8,444.0,clean,20.5,CAUTION,-11.2,3,Parabolic,-4.3,31.5,246.62,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.9
UBER,76.2,71.93,5.94,OPTIMAL,90,1.5,1.11,72.09,5.7,,,,0.085,30.2,0.0,593.0,overextended,41.4,CAUTION,-5.7,1,Basing,6.37,7.73,8.01,XLY,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",43.9
AXON,464.83,436.68,6.45,OPTIMAL,90,1.5,1.11,437.61,6.22,,,,0.261,-114.6,0.0,593.0,clean,41.0,CAUTION,-9.9,0,Deep Decline,9.79,18.79,3.19,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
IEUR,73.99,73.97,0.03,OPTIMAL,95,1.48,0.9,74.52,-0.71,,,,0.042,8.2,0.0,593.0,clean,35.2,CAUTION,-3.4,2,Sustained Uptrend,-0.95,-2.85,8.24,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.8
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,40.9,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
WFC,83.87,80.11,4.69,OPTIMAL,95,1.48,0.9,83.88,-0.01,,,,0.795,114.9,0.0,593.0,clean,35.3,CAUTION,-3.7,1,Basing,2.03,10.2,6.14,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.8
SCHD,32.09,32.05,0.12,OPTIMAL,95,1.48,0.9,31.97,0.38,,,,0.226,-15.9,0.0,593.0,clean,34.8,CAUTION,-2.5,2,Sustained Uptrend,0.72,-1.41,4.8,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",43.7
ATEX,89.67,69.87,28.34,WARNING,25,1.66,2.33,80.36,11.59,ELEVATED,1.51,0.6,0.707,370.4,86.0,26.0,clean,15.8,HEALTHY,-0.4,3,Parabolic,20.31,40.75,131.23,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",43.6
ATR,125.98,116.92,7.75,OPTIMAL,90,1.5,1.11,121.41,3.77,,,,0.777,136.2,0.0,593.0,clean,40.2,CAUTION,-5.1,0,Deep Decline,4.7,9.26,1.03,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",43.6
NTLA,16.68,13.8,20.9,CAUTION,40,1.58,0.49,15.17,9.98,,,,0.413,248.5,70.2,174.0,clean,16.9,HEALTHY,-1.7,2,Sustained Uptrend,6.45,24.11,25.98,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",43.6
RLAY,18.56,14.74,25.96,WARNING,25,1.66,2.33,16.54,12.22,ELEVATED,1.51,0.6,0.623,323.4,86.0,26.0,clean,15.7,HEALTHY,-2.0,3,Parabolic,16.88,28.62,83.4,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",43.6
UNG,11.87,11.55,2.79,OPTIMAL,95,1.48,0.9,11.65,1.91,,,,0.001,-2.5,0.0,,,34.4,CAUTION,-4.2,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",43.6
DCI,88.52,84.38,4.91,OPTIMAL,95,1.48,0.9,86.45,2.4,,,,0.622,73.5,0.0,593.0,clean,34.3,CAUTION,-2.4,0,Deep Decline,3.51,5.73,4.46,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.5
SKYW,99.31,87.58,13.39,GOOD,55,1.52,-5.49,94.13,5.5,,,,0.841,231.7,53.8,420.0,clean,17.9,HEALTHY,-2.0,0,Deep Decline,7.21,14.62,5.67,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",43.5
EZU,67.74,67.59,0.22,OPTIMAL,95,1.48,0.9,68.66,-1.34,,,,0.179,23.7,0.0,593.0,clean,33.9,CAUTION,-3.7,2,Sustained Uptrend,-2.27,-1.81,11.07,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.4
ICHR,94.0,77.89,20.68,CAUTION,40,1.58,0.49,92.03,2.14,,,,0.74,498.3,63.8,261.0,clean,23.7,CAUTION,-7.5,3,Parabolic,-4.67,27.47,106.82,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.4
IEV,71.76,71.53,0.32,OPTIMAL,95,1.48,0.9,72.17,-0.57,,,,0.085,12.5,0.0,593.0,clean,33.6,CAUTION,-2.9,2,Sustained Uptrend,-0.88,-2.29,8.58,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.3
NMR,8.79,8.46,3.86,OPTIMAL,95,1.48,0.9,8.84,-0.52,,,,0.636,112.1,0.0,,,33.4,CAUTION,-5.6,1,Basing,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
EEMV,74.1,73.71,0.52,OPTIMAL,95,1.48,0.9,75.21,-1.47,,,,0.032,15.4,0.0,593.0,clean,33.3,CAUTION,-4.2,2,Sustained Uptrend,-3.34,-0.76,16.78,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.2
ACMR,104.5,87.21,19.83,FAIR,55,1.67,1.01,100.16,4.33,,,,0.502,293.6,48.9,484.0,clean,22.3,CAUTION,-6.2,3,Parabolic,-4.89,17.89,153.7,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.1
APH,163.72,146.78,11.54,GOOD,75,1.52,1.24,161.11,1.62,,,,0.745,182.8,40.7,552.0,clean,8.7,HEALTHY,-3.0,2,Sustained Uptrend,-0.15,16.74,32.97,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",43.1
FEZ,67.11,66.88,0.34,OPTIMAL,95,1.48,0.9,67.97,-1.27,,,,0.201,25.1,0.0,593.0,clean,33.0,CAUTION,-4.8,2,Sustained Uptrend,-4.21,-1.6,11.0,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.1
GOVT,22.86,22.66,0.87,OPTIMAL,95,1.48,0.9,22.76,0.46,,,,0.407,8.0,0.0,593.0,clean,32.9,CAUTION,-0.7,1,Basing,0.48,0.62,0.4,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.1
VCSH,79.12,78.77,0.44,OPTIMAL,95,1.48,0.9,78.92,0.26,,,,0.198,3.0,0.0,593.0,clean,32.8,CAUTION,-0.6,1,Basing,0.34,0.06,0.39,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.1
GHRS,28.22,22.51,25.35,WARNING,25,1.66,2.33,22.93,23.09,EXIT WATCH,1.59,0.49,0.019,52.8,85.4,32.0,overextended,14.6,HEALTHY,-0.3,3,Parabolic,26.89,26.21,100.28,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",43.0
IGRO,87.77,87.1,0.77,OPTIMAL,95,1.48,0.9,87.71,0.07,,,,0.268,17.7,0.0,593.0,clean,32.5,CAUTION,-1.7,1,Basing,-0.05,-0.97,7.32,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.0
LNC,36.72,35.86,2.41,OPTIMAL,95,1.48,0.9,37.26,-1.44,,,,0.565,115.6,0.0,593.0,clean,32.4,CAUTION,-4.7,1,Basing,-1.21,4.32,2.48,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.0
AGG,99.34,98.5,0.85,OPTIMAL,95,1.48,0.9,98.92,0.42,,,,0.344,7.6,0.0,593.0,clean,32.0,CAUTION,-0.7,1,Basing,0.44,0.55,0.8,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",42.9
BND,73.67,73.06,0.84,OPTIMAL,95,1.48,0.9,73.36,0.42,,,,0.358,7.6,0.0,593.0,clean,32.1,CAUTION,-0.7,1,Basing,0.45,0.53,0.77,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",42.9
DLTR,123.87,107.43,15.31,FAIR,55,1.67,1.01,114.45,8.24,,,,0.22,68.3,49.4,481.0,clean,21.3,CAUTION,-0.6,0,Deep Decline,10.94,29.21,16.87,LQD,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",42.9
ESGD,101.53,101.37,0.16,OPTIMAL,95,1.48,0.9,102.33,-0.78,,,,0.065,12.4,0.0,593.0,clean,32.2,CAUTION,-2.6,2,Sustained Uptrend,-1.56,-1.95,8.88,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.9
IPAC,81.66,81.59,0.08,OPTIMAL,95,1.48,0.9,82.46,-0.97,,,,0.036,12.2,0.0,593.0,clean,32.0,CAUTION,-3.5,2,Sustained Uptrend,-2.64,-0.87,8.88,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.9
PHO,69.3,66.28,4.56,OPTIMAL,95,1.48,0.9,67.5,2.67,,,,0.628,49.2,0.0,593.0,overextended,32.3,CAUTION,-2.1,1,Basing,2.88,5.16,4.21,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",42.9
BKNG,181.46,166.38,9.07,OPTIMAL,90,1.5,1.11,173.52,4.58,,,,0.39,87.1,0.0,593.0,clean,37.5,CAUTION,-6.4,1,Basing,5.64,7.77,7.66,XLY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",42.8
IQLT,48.71,48.57,0.29,OPTIMAL,95,1.48,0.9,49.03,-0.65,,,,0.169,19.8,0.0,593.0,clean,31.7,CAUTION,-2.7,2,Sustained Uptrend,-1.26,-1.58,8.22,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.8
LUV,51.91,43.78,18.56,FAIR,55,1.67,1.01,48.65,6.69,,,,0.798,300.4,55.3,388.0,clean,13.6,HEALTHY,-2.3,1,Basing,8.21,18.84,31.32,XLY,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.7
