ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PVAL,PVAL,4.1,10,bullish,-1.49,-2.63,-5.28,-5.51,3.24,-0.39,-2.0,-2.0,-1.48,,,33.0,,,33.0,,,33.0
PWRD,PWRD,3.4,10,bullish,-1.56,-1.42,-6.39,-2.16,4.6,-0.29,-0.79,-1.78,-0.69,,,27.0,,,27.0,,,27.0
PXF,PXF,3.7,10,bullish,-1.54,-1.28,-8.18,-4.73,8.44,-0.08,-2.0,-2.0,-0.77,,,67.0,,,67.0,,,67.0
PXH,PXH,4.0,10,bullish,-1.38,-0.24,-6.31,-5.32,3.74,-0.68,-1.79,-2.0,-0.26,,,66.0,,,66.0,,,66.0
QCLN,QCLN,3.4,10,bullish,0.72,0.03,-6.58,-6.8,2.78,-0.48,-1.3,-1.42,-0.22,,,71.0,,,71.0,,,71.0
QLTY,QLTY,0.0,10,,-2.0,-2.49,-4.67,-5.09,-3.41,-1.21,-1.55,-1.98,-1.3,,,,,,,,,
QQQ,Nasdaq 100,3.5,10,bullish,-1.54,-1.73,-1.78,-2.14,-4.26,-0.93,-0.67,-0.76,-0.8,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,-2.47,-2.63,-5.41,-5.83,-1.5,-0.75,-1.47,-1.82,-1.19,,,29.0,,,29.0,,,29.0
QTEC,QTEC,3.8,10,bullish,-2.51,-2.32,-3.42,-3.91,-7.98,-1.11,-0.71,-0.86,-0.76,,,77.0,,,77.0,,,77.0
QTOP,QTOP,0.0,10,,-1.29,-1.48,-1.29,-1.91,-3.98,-0.88,-0.64,-0.63,-0.7,,,,,,,,,
QTUM,QTUM,3.6,10,bullish,-1.83,-1.9,-6.95,-7.12,-4.13,-1.17,-1.36,-1.66,-0.71,,,32.0,,,32.0,,,32.0
QUAL,Quality,4.2,10,bullish,-1.99,-2.46,-3.95,-3.39,-0.85,-0.61,-1.15,-1.72,-1.28,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,4.2,10,bullish,0.78,0.78,0.68,3.4,16.92,2.0,0.2,-0.29,0.03,,,32.0,,,32.0,,,32.0
REM,REM,0.0,10,bearish,-0.84,-3.17,-4.03,-3.43,-3.6,-0.74,-0.66,-1.0,-1.11,,,67.0,,,67.0,,,67.0
REMX,REMX,3.8,10,bullish,-0.65,0.73,-3.56,6.02,26.94,0.18,-0.15,-0.85,-0.18,,,48.0,,,48.0,,,48.0
REZ,REZ,3.4,10,bullish,-1.77,-1.93,-3.0,-0.58,4.59,1.33,-0.31,-1.15,-0.9,,,67.0,,,67.0,,,67.0
RING,RING,4.4,10,bullish,-2.14,-1.3,-11.74,-2.51,22.71,-0.45,-1.35,-2.0,-0.56,,,45.0,,,45.0,,,45.0
ROBO,ROBO,3.7,10,bullish,-1.92,-3.09,-10.07,-6.67,0.25,-0.56,-1.32,-2.0,-1.03,,,41.0,,,41.0,,,41.0
RODM,RODM,3.8,10,bullish,-0.93,-1.43,-4.82,-2.97,6.83,-0.06,-1.76,-2.0,-1.0,,,41.0,,,41.0,,,41.0
RSPT,RSPT,4.0,10,bullish,-1.8,-2.35,-3.77,-3.52,-2.45,-0.75,-0.83,-1.09,-0.89,,,71.0,,,71.0,,,71.0
RWR,RWR,3.4,10,bullish,-1.37,-2.31,-3.61,-0.93,5.81,1.35,-0.39,-1.35,-1.09,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.1,10,bullish,-2.74,-2.57,-4.76,-4.08,1.63,-0.82,-1.84,-2.0,-1.37,,,27.0,,,27.0,,,27.0
SAMM,SAMM,0.0,10,,-1.52,-1.78,-6.09,-4.49,-1.62,-0.56,-1.2,-2.0,-0.87,,,,,,,,,
SAMT,SAMT,3.6,10,bullish,-0.28,0.77,-1.23,0.28,4.97,-0.29,-0.39,-0.8,0.06,,,27.0,,,27.0,,,27.0
SCHC,SCHC,3.6,10,bullish,-2.19,-2.69,-7.92,-6.09,3.16,-0.83,-2.0,-2.0,-1.33,,,55.0,,,55.0,,,55.0
SCHD,SCHD,4.6,10,bullish,-0.34,-1.1,-1.89,-1.23,12.58,1.58,-0.52,-0.8,-0.61,,,48.0,,,48.0,,,48.0
SCHE,SCHE,3.7,10,bullish,-1.69,-0.99,-6.76,-6.45,-0.75,-1.31,-2.0,-2.0,-0.56,,,55.0,,,55.0,,,55.0
SCHF,SCHF,4.0,10,bullish,-1.71,-1.56,-7.89,-5.62,3.46,-0.97,-2.0,-2.0,-0.86,,,59.0,,,59.0,,,59.0
SCHH,SCHH,3.5,10,bullish,-1.57,-2.44,-3.24,-0.51,6.03,1.66,-0.29,-1.28,-1.17,,,48.0,,,48.0,,,48.0
SCHY,SCHY,3.2,10,bullish,-1.41,-1.1,-6.61,-4.43,7.14,0.03,-2.0,-2.0,-0.77,,,29.0,,,29.0,,,29.0
SCZ,SCZ,3.2,10,bullish,-1.84,-2.87,-7.79,-7.21,2.5,-0.89,-2.0,-2.0,-1.39,,,66.0,,,66.0,,,66.0
SDIV,SDIV,3.7,10,bullish,-2.48,-2.37,-4.86,-4.53,4.59,-0.04,-1.46,-1.77,-1.17,,,48.0,,,48.0,,,48.0
SEA,SEA,3.9,10,bullish,-2.29,-1.41,-2.92,2.14,8.48,0.41,-0.06,-0.95,-0.61,,,27.0,,,27.0,,,27.0
SEIM,SEIM,5.0,10,bullish,-1.34,-1.71,-4.54,-3.33,0.56,-0.48,-0.97,-1.59,-0.85,,,19.0,,,19.0,,,19.0
SEIV,SEIV,3.9,10,bullish,-1.45,-2.12,-3.64,-3.99,1.64,-0.6,-1.39,-1.53,-1.16,,,19.0,,,19.0,,,19.0
SETM,SETM,3.3,10,bullish,1.05,0.14,-9.95,-2.69,22.01,-0.06,-1.0,-1.76,-0.29,,,11.0,,,11.0,,,11.0
SGDJ,SGDJ,4.2,10,bullish,-1.9,-2.73,-13.7,-2.58,15.18,-0.97,-1.24,-2.0,-0.76,,,41.0,,,41.0,,,41.0
SGDM,SGDM,4.0,10,bullish,-2.88,-1.19,-11.4,-1.78,23.35,-0.37,-1.32,-2.0,-0.54,,,41.0,,,41.0,,,41.0
SGOL,SGOL,3.4,10,bullish,-0.95,0.36,-2.01,1.22,20.83,0.8,-0.74,-1.13,-0.26,,,59.0,,,59.0,,,59.0
SHLD,SHLD,4.8,10,bullish,-2.3,1.63,2.54,4.53,18.8,0.22,-0.07,0.05,0.16,,,7.0,,,7.0,,,7.0
SHV,SHV,2.0,10,bullish,0.03,0.06,-0.14,0.0,-0.02,-0.16,0.02,-0.87,0.46,,,71.0,,,71.0,,,71.0
SHY,Short Treasury,0.0,10,neutral,-0.36,-0.26,-0.72,-0.55,-0.28,-1.37,-2.0,-2.0,-1.3,,,93.0,,,93.0,,,93.0
SII,SII,0.0,10,bearish,-1.91,-0.28,-3.4,30.51,66.82,1.75,1.69,-0.98,-0.48,,,52.0,,,52.0,,,52.0
SIL,SIL,4.1,10,bullish,-2.12,-2.06,-14.01,-2.18,27.79,-0.15,-1.18,-2.0,-0.63,,,52.0,,,52.0,,,52.0
SILJ,SILJ,4.2,10,bullish,-2.42,-2.37,-14.75,-2.25,28.07,-0.25,-1.14,-2.0,-0.65,,,44.0,,,44.0,,,44.0
SIVR,SIVR,3.1,10,bullish,-1.93,3.35,-4.59,4.59,39.27,0.37,-0.32,-0.92,0.15,,,59.0,,,59.0,,,59.0
SKYY,SKYY,4.0,10,bullish,-1.28,-1.13,0.73,-3.08,-16.62,-1.21,-0.32,0.11,-0.32,,,48.0,,,48.0,,,48.0
SLV,Silver,0.0,10,bearish,-1.92,3.35,-4.59,4.56,39.13,0.37,-0.32,-0.92,0.16,,,77.0,,,77.0,,,77.0
SLVO,SLVO,0.0,10,bearish,0.47,4.18,1.59,0.14,0.19,-1.18,-0.39,0.17,1.2,,,44.0,,,44.0,,,44.0
SLVP,Silver Miners,4.4,10,bullish,-2.47,-2.47,-15.06,-5.98,24.98,-0.51,-1.46,-2.0,-0.65,,,45.0,,,45.0,,,45.0
SLVR,SLVR,0.0,10,,-3.13,-2.71,-15.31,-1.46,29.53,-0.31,-0.95,-1.98,-0.63,,,,,,,,,
SMH,Semis (VN),3.8,10,bullish,-1.49,-1.74,-5.71,-4.02,5.28,-0.5,-1.0,-1.39,-0.67,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-2.42,-1.55,-5.06,-7.58,-7.65,-0.85,-1.11,-1.07,-0.52,,,,,,,,,
SOXQ,SOXQ,0.3,10,bearish,-1.98,-2.16,-6.61,-5.61,3.81,-0.52,-1.09,-1.42,-0.7,,,29.0,,,29.0,,,29.0
SOXX,Semiconductors,4.0,10,bullish,-1.75,-2.15,-7.37,-5.96,5.87,-0.4,-1.12,-1.49,-0.69,,,96.0,,,96.0,,,96.0
SOYB,SOYB,3.0,10,bullish,2.52,3.46,4.59,6.98,9.24,2.0,1.65,1.66,1.65,,,48.0,,,48.0,,,48.0
SPDW,SPDW,3.7,10,bullish,-1.75,-1.67,-7.89,-5.5,4.38,-0.74,-2.0,-2.0,-0.92,,,67.0,,,67.0,,,67.0
SPEM,SPEM,3.5,10,bullish,-1.53,-1.08,-6.84,-6.54,0.63,-1.11,-2.0,-2.0,-0.62,,,67.0,,,67.0,,,67.0
SPEU,SPEU,3.5,10,bullish,-1.33,-1.72,-7.83,-6.62,2.09,-1.08,-2.0,-2.0,-0.84,,,90.0,,,90.0,,,90.0
SPGM,SPGM,4.2,10,bullish,-1.73,-1.9,-4.99,-4.56,0.77,-0.71,-1.64,-2.0,-1.08,,,45.0,,,45.0,,,45.0
SPHB,High Beta,4.4,10,bullish,-3.04,-4.23,-6.56,-6.26,-1.23,-0.7,-1.22,-1.66,-1.42,,,48.0,,,48.0,,,48.0
SPLG,SPLG,3.8,10,bullish,-1.57,-2.01,-3.17,-3.52,-2.24,-0.82,-1.15,-1.38,-1.07,,,77.0,,,77.0,,,77.0
SPLV,Low Vol,4.0,10,bullish,-1.31,-1.74,-2.49,-0.35,6.4,2.0,-0.31,-1.53,-1.13,,,48.0,,,48.0,,,48.0
SPMO,SPMO,5.2,10,bullish,-1.71,-2.0,-2.25,-2.91,-2.87,-0.86,-0.83,-0.9,-0.92,,,39.0,,,39.0,,,39.0
SPRX,SPRX,0.0,10,bearish,-1.64,-0.89,-4.51,-8.87,-7.47,-0.82,-1.08,-0.9,-0.39,,,29.0,,,29.0,,,29.0
SPTL,SPTL,3.0,10,bearish,-2.37,-1.94,-3.52,-1.75,-0.9,-0.35,-0.91,-1.99,-1.4,,,67.0,,,67.0,,,67.0
SPY,S&P 500,3.7,10,bullish,-1.62,-2.06,-3.19,-3.59,-2.3,-0.84,-1.16,-1.4,-1.09,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,5.1,10,bullish,-1.37,-4.22,-6.09,-7.85,-26.45,-1.03,-0.59,-0.65,-0.62,,,18.0,,,18.0,,,18.0
STIP,STIP,3.1,10,bullish,-0.15,0.06,0.11,0.34,0.8,0.47,0.61,0.21,0.16,,,48.0,,,48.0,,,48.0
STT,STT,3.5,10,bullish,0.48,-2.09,-7.37,-7.34,-2.89,-0.86,-1.35,-1.6,-0.74,,,100.0,,,100.0,,,100.0
SVXY,SVXY,7.3,10,bullish,-3.23,-5.2,-11.22,-12.53,-7.42,-0.64,-1.43,-1.77,-1.17,,,48.0,,,48.0,,,48.0
TAIL,TAIL,3.0,10,bearish,-0.04,0.47,0.73,1.61,-0.04,-0.15,0.3,0.19,0.18,,,38.0,,,38.0,,,38.0
TAN,Solar,0.2,10,bearish,1.09,1.11,-5.02,-6.66,15.21,0.12,-1.26,-1.02,-0.01,,,66.0,,,66.0,,,66.0
TDIV,TDIV,4.4,10,bullish,-1.79,-2.78,-3.73,-4.83,-5.58,-1.0,-1.03,-1.13,-1.08,,,44.0,,,44.0,,,44.0
THD,THD,3.4,10,bullish,-1.22,-1.22,-11.88,-3.66,9.76,0.68,-0.9,-2.0,-0.48,,,66.0,,,66.0,,,66.0
THIR,THIR,0.0,10,,-1.7,-2.25,-4.27,-5.02,-1.85,-1.24,-2.0,-2.0,-1.75,,,,,,,,,
TIP,TIPS,2.0,10,bearish,-0.69,-0.34,-0.77,-0.13,0.69,0.05,-0.38,-1.18,-0.68,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,3.0,10,bearish,-2.5,-2.02,-3.62,-1.73,-1.1,-0.28,-0.76,-1.83,-1.3,,,93.0,,,93.0,,,93.0
TOUS,TOUS,3.9,10,bullish,-1.48,-1.82,-8.35,-7.32,2.0,-1.27,-2.0,-2.0,-0.93,,,11.0,,,11.0,,,11.0
TRFK,TRFK,4.7,10,bullish,-0.49,-0.22,-0.31,-3.92,-7.02,-0.85,-0.74,-0.3,-0.24,,,18.0,,,18.0,,,18.0
TROW,TROW,0.2,10,bearish,-2.63,-4.2,-8.59,-8.76,-16.32,-1.15,-1.12,-1.73,-1.13,,,100.0,,,100.0,,,100.0
TUR,TUR,3.9,10,bullish,1.63,1.65,-4.51,-3.91,13.59,0.98,-0.78,-0.93,0.37,,,66.0,,,66.0,,,66.0
UFO,UFO,3.6,10,bullish,-0.22,0.51,0.38,1.32,24.29,0.42,-0.41,-0.37,-0.19,,,31.0,,,31.0,,,31.0
UNG,UNG,3.0,10,bearish,5.97,8.26,14.63,7.54,-7.48,-0.03,0.92,1.43,1.06,,,67.0,,,67.0,,,67.0
URA,URA,3.6,10,bullish,-0.14,1.88,-7.05,-4.67,5.96,-0.51,-0.81,-1.15,0.02,,,48.0,,,48.0,,,48.0
URNJ,URNJ,3.6,10,bullish,1.27,0.28,-9.81,-3.72,15.09,-0.07,-0.7,-1.25,-0.19,,,11.0,,,11.0,,,11.0
URNM,URNM,3.3,10,bullish,0.94,1.25,-6.89,-5.01,15.29,-0.02,-0.87,-1.14,-0.05,,,31.0,,,31.0,,,31.0
USMV,USMV,4.2,10,bullish,-1.36,-1.53,-1.52,-0.63,1.78,0.43,-0.48,-1.06,-1.07,,,48.0,,,48.0,,,48.0
USO,Oil,3.3,10,bullish,13.67,23.13,48.66,51.98,69.75,2.0,2.0,2.0,2.0,,,77.0,,,77.0,,,77.0
UUP,US Dollar,2.0,10,bullish,0.86,0.78,2.2,3.34,-1.65,0.07,1.97,1.61,0.77,,,71.0,,,71.0,,,71.0
UVXY,UVXY,3.0,10,bearish,9.18,12.23,34.15,38.44,9.38,0.67,1.81,1.73,0.91,,,48.0,,,48.0,,,48.0
VAW,VAW,3.8,10,bullish,-0.69,-2.35,-6.89,-6.11,13.53,1.11,-1.55,-2.0,-0.99,,,89.0,,,89.0,,,89.0
VB,VB,3.7,10,bullish,-2.2,-3.36,-6.4,-6.06,1.08,-0.22,-1.48,-2.0,-1.44,,,89.0,,,89.0,,,89.0
VBK,VBK,3.6,10,bullish,-2.47,-3.02,-6.09,-4.84,-0.69,-0.38,-1.12,-1.81,-1.21,,,89.0,,,89.0,,,89.0
VBR,VBR,3.8,10,bullish,-2.0,-3.65,-6.63,-6.86,2.42,-0.06,-1.71,-2.0,-1.59,,,89.0,,,89.0,,,89.0
VCIT,VCIT,2.0,10,bearish,-1.63,-1.51,-2.49,-1.73,-1.34,-1.82,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
VCR,VCR,3.2,10,bullish,-2.33,-4.14,-4.8,-6.21,-6.01,-0.76,-1.15,-1.34,-1.49,,,89.0,,,89.0,,,89.0
VCSH,VCSH,2.1,10,bullish,-0.73,-0.7,-1.33,-1.04,-0.6,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
VDC,VDC,3.4,10,bullish,-1.28,-0.72,-4.34,-2.28,8.35,1.47,-0.82,-1.83,-0.42,,,89.0,,,89.0,,,89.0
VDE,VDE,4.3,10,bullish,2.64,2.33,5.21,8.26,26.42,2.0,0.97,0.84,0.5,,,82.0,,,82.0,,,82.0
VEA,VEA,3.6,10,bullish,-1.87,-1.69,-8.01,-5.63,4.59,-0.67,-2.0,-2.0,-0.93,,,67.0,,,67.0,,,67.0
VEU,World ex-US,3.6,10,bullish,-1.63,-1.43,-7.69,-5.82,3.46,-0.9,-2.0,-2.0,-0.81,,,69.0,,,69.0,,,69.0
VFH,VFH,3.6,10,bullish,-3.03,-4.86,-7.3,-9.37,-8.6,-1.82,-2.0,-2.0,-1.97,,,89.0,,,89.0,,,89.0
VGIT,VGIT,2.0,10,bearish,-0.88,-0.72,-1.62,-0.85,-0.43,-1.14,-1.63,-2.0,-1.51,,,55.0,,,55.0,,,55.0
VGK,Europe,3.6,10,bullish,-1.47,-1.71,-7.77,-6.52,2.19,-1.1,-2.0,-2.0,-0.84,,,82.0,,,82.0,,,82.0
VGLT,VGLT,3.0,10,bearish,-2.38,-1.99,-3.54,-1.76,-0.99,-0.35,-0.89,-1.98,-1.42,,,55.0,,,55.0,,,55.0
VGSH,VGSH,2.0,10,bearish,-0.35,-0.26,-0.74,-0.55,-0.32,-1.41,-2.0,-2.0,-1.29,,,55.0,,,55.0,,,55.0
VGT,VGT,3.8,10,bullish,-1.41,-1.59,-2.51,-3.56,-7.06,-0.96,-0.77,-0.8,-0.63,,,89.0,,,89.0,,,89.0
VHT,VHT,4.1,10,bullish,-2.45,-2.19,-4.49,-3.21,-0.99,-0.49,-1.03,-1.72,-1.03,,,89.0,,,89.0,,,89.0
VIG,VIG,3.7,10,bullish,-1.89,-2.2,-3.91,-4.6,-0.85,-0.77,-1.74,-1.94,-1.31,,,77.0,,,77.0,,,77.0
VIS,VIS,3.7,10,bullish,-2.9,-3.66,-6.62,-5.26,7.93,0.29,-1.55,-2.0,-1.7,,,82.0,,,82.0,,,82.0
VIXM,VIXM,2.0,10,bearish,2.17,4.21,7.09,9.26,5.6,0.39,1.29,1.32,1.16,,,48.0,,,48.0,,,48.0
VIXY,VIXY,3.0,10,bearish,6.06,8.93,23.31,25.51,9.18,0.63,1.64,1.76,0.99,,,48.0,,,48.0,,,48.0
VLUE,Value Factor,4.4,10,bullish,-0.93,-2.47,-4.72,-4.52,6.27,-0.18,-1.61,-1.85,-1.29,,,44.0,,,44.0,,,44.0
VMOT,VMOT,3.6,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,38.0,,,38.0,,,38.0
VNM,VNM,2.0,10,bearish,-2.58,-6.85,-12.4,-7.16,-10.0,-1.73,-1.44,-2.0,-1.85,,,59.0,,,59.0,,,59.0
VNQ,VNQ,3.5,10,bullish,-1.8,-2.65,-3.61,-1.92,3.63,1.02,-0.69,-1.43,-1.27,,,82.0,,,82.0,,,82.0
VNQI,VNQI,3.9,10,bullish,-3.25,-4.0,-9.67,-8.79,-2.16,-1.33,-2.0,-2.0,-2.0,,,48.0,,,48.0,,,48.0
VONG,VONG,4.3,10,bullish,-1.83,-1.97,-2.22,-3.33,-7.18,-1.04,-0.8,-0.83,-0.86,,,48.0,,,48.0,,,48.0
VOO,S&P 500 (V),4.5,10,bullish,-1.62,-2.09,-3.19,-3.57,-2.29,-0.83,-1.16,-1.39,-1.11,,,48.0,,,48.0,,,48.0
VOOV,VOOV,4.5,10,bullish,-1.86,-2.77,-4.31,-4.09,0.68,-0.42,-1.6,-2.0,-1.54,,,48.0,,,48.0,,,48.0
VOX,VOX,3.7,10,bullish,-1.77,-2.65,-1.52,-2.8,-2.73,-0.86,-0.79,-0.67,-1.19,,,82.0,,,82.0,,,82.0
VPL,VPL,3.2,10,bullish,-2.43,-1.74,-9.84,-6.17,7.05,-0.14,-2.0,-2.0,-0.88,,,82.0,,,82.0,,,82.0
VPU,VPU,3.5,10,bullish,-0.52,-0.7,-1.33,4.92,8.31,1.19,0.93,-0.83,-0.55,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.5,10,bullish,-2.08,-2.08,-8.79,-7.14,2.51,-0.98,-2.0,-2.0,-1.05,,,32.0,,,32.0,,,32.0
VSS,VSS,3.7,10,bullish,-1.72,-2.1,-7.71,-6.05,3.17,-0.64,-2.0,-2.0,-1.14,,,59.0,,,59.0,,,59.0
VT,VT,3.9,10,bullish,-1.7,-1.93,-5.12,-4.59,-0.12,-0.85,-1.66,-2.0,-1.08,,,64.0,,,64.0,,,64.0
VTI,Total Market,3.6,10,bullish,-1.69,-2.19,-3.48,-3.85,-2.26,-0.79,-1.19,-1.46,-1.14,,,96.0,,,96.0,,,96.0
VTIP,VTIP,0.0,10,neutral,-0.12,0.08,0.12,0.34,-0.3,-0.56,0.34,0.15,0.15,,,44.0,,,44.0,,,44.0
VTV,VTV,3.7,10,bullish,-1.52,-2.43,-4.6,-4.09,4.49,0.2,-1.69,-2.0,-1.47,,,89.0,,,89.0,,,89.0
VUG,Growth (V),3.5,10,bullish,-1.75,-1.8,-2.04,-3.21,-7.52,-1.09,-0.76,-0.76,-0.78,,,89.0,,,89.0,,,89.0
VWO,EM (V),3.4,10,bullish,-1.5,-0.99,-6.8,-6.39,0.36,-1.1,-2.0,-2.0,-0.58,,,82.0,,,82.0,,,82.0
VXUS,VXUS,4.2,10,bullish,-1.74,-1.45,-7.6,-5.8,3.27,-0.91,-2.0,-2.0,-0.83,,,48.0,,,48.0,,,48.0
VXX,VXX,3.0,10,bearish,5.79,8.86,23.2,25.69,9.31,0.62,1.64,1.75,0.97,,,60.0,,,60.0,,,60.0
VXZ,VXZ,2.0,10,bearish,2.47,4.44,7.4,9.51,5.87,0.4,1.31,1.37,1.21,,,60.0,,,60.0,,,60.0
VYMI,VYMI,4.2,10,bullish,-1.25,-1.31,-7.21,-5.27,6.63,-0.28,-2.0,-2.0,-0.81,,,38.0,,,38.0,,,38.0
WCMI,WCMI,0.0,10,,-1.61,-1.5,-6.4,-5.52,2.7,-0.81,-1.81,-2.0,-0.81,,,,,,,,,
WEAT,WEAT,0.6,10,bullish,-0.37,2.44,4.45,10.76,10.87,2.0,2.0,1.62,1.07,,,48.0,,,48.0,,,48.0
WGMI,WGMI,2.0,10,bearish,1.71,-3.26,-9.96,-10.91,-19.95,-0.86,-0.77,-0.92,-0.52,,,27.0,,,27.0,,,27.0
WOOD,WOOD,4.5,10,bullish,-1.97,-3.38,-8.82,-10.65,2.95,0.55,-2.0,-2.0,-1.12,,,64.0,,,64.0,,,64.0
WT,WT,0.4,10,bearish,-7.14,-9.96,-11.31,-5.14,30.44,0.63,-0.87,-1.87,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,-1.18,-0.43,-4.56,-3.8,-4.84,-0.83,-0.78,-1.14,-0.32,,,27.0,,,27.0,,,27.0
WWJD,WWJD,3.6,10,bullish,-0.74,-1.14,-6.57,-5.65,4.35,-0.43,-2.0,-2.0,-0.69,,,31.0,,,31.0,,,31.0
XAR,XAR,4.9,10,bullish,-4.03,-2.87,-4.56,-0.4,17.14,0.4,-0.69,-1.38,-1.11,,,48.0,,,48.0,,,48.0
XBI,Biotech,3.9,10,bullish,-3.04,-0.52,-3.46,-1.67,1.7,-0.51,-0.75,-1.06,-0.39,,,77.0,,,77.0,,,77.0
XCEM,XCEM,3.6,10,bullish,-3.11,-2.57,-10.53,-5.5,6.49,-0.28,-2.0,-2.0,-1.3,,,40.0,,,40.0,,,40.0
XHB,Homebuilders,3.3,10,bullish,-4.27,-7.0,-12.67,-16.32,-3.82,-0.48,-2.0,-2.0,-1.88,,,77.0,,,77.0,,,77.0
XLB,Materials,3.9,10,bullish,-0.37,-2.02,-6.03,-5.87,14.78,1.39,-1.48,-1.95,-0.86,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.7,10,bullish,-1.72,-2.45,-1.01,-1.73,-0.73,-0.71,-0.63,-0.53,-1.19,,,32.0,,,32.0,,,32.0
XLE,Energy,4.2,10,bullish,2.88,2.59,5.25,8.14,26.78,2.0,0.97,0.88,0.59,,,100.0,,,100.0,,,100.0
XLF,Financials,3.7,10,bullish,-2.99,-4.69,-7.0,-8.82,-8.36,-2.0,-2.0,-2.0,-1.97,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.7,10,bullish,-3.01,-3.64,-6.17,-4.66,8.18,0.37,-1.46,-2.0,-1.74,,,100.0,,,100.0,,,100.0
XLK,Technology,3.7,10,bullish,-1.31,-1.61,-2.18,-3.24,-6.82,-1.03,-0.76,-0.75,-0.65,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.7,10,bullish,-1.8,-1.16,-5.0,-3.13,8.24,1.37,-1.05,-2.0,-0.62,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.1,10,bearish,-1.92,-2.73,-3.38,-1.6,4.09,1.26,-0.59,-1.33,-1.3,,,39.0,,,39.0,,,39.0
XLU,Utilities,3.5,10,bullish,-0.5,-0.61,-1.2,5.46,9.04,1.36,1.02,-0.76,-0.5,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.2,10,bullish,-2.28,-2.06,-4.24,-2.95,0.52,-0.25,-0.94,-1.6,-0.94,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,-2.23,-3.88,-4.29,-5.32,-5.04,-0.73,-1.07,-1.27,-1.44,,,100.0,,,100.0,,,100.0
XME,XME,4.0,10,bullish,1.33,0.6,-5.4,-7.76,14.15,-0.32,-1.45,-1.32,-0.2,,,71.0,,,71.0,,,71.0
XOP,Oil & Gas Exp,4.9,10,bullish,3.76,2.49,12.09,15.3,24.79,2.0,1.67,1.76,0.41,,,71.0,,,71.0,,,71.0
XPH,XPH,3.8,10,bullish,-2.67,-2.92,-7.84,-6.89,-4.01,-1.01,-1.58,-2.0,-1.13,,,71.0,,,71.0,,,71.0
XRT,Retail,3.3,10,bullish,-2.53,-4.57,-7.88,-7.67,-6.88,-0.93,-1.45,-2.0,-1.65,,,71.0,,,71.0,,,71.0
XSOE,XSOE,3.6,10,bullish,-2.7,-1.44,-8.81,-5.85,4.37,-0.57,-2.0,-2.0,-0.79,,,41.0,,,41.0,,,41.0
