ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
AG,20.6,6.63,12.75,-33.76,19.7,76.52,203.39,1.92,-2.65,-0.58,3.88,10.33,2,False,False,True,True,False,14.03,-26.65,190.78,15.1,-27.06,186.04,12.17,-20.88,153.72,-4.5767,IAU,0.76,0.1,clean,0.782,normal,none,78.73054213633922,64.3719806763285,4.3478260869565215,49.2,635
BK,116.08,-0.49,0.99,-4.55,-1.81,6.42,36.42,-2.03,-4.58,0.4,-3.55,-20.12,0,False,False,False,True,False,2.27,2.57,23.81,3.34,2.16,19.08,0.41,8.34,-13.25,-0.7253,XLF,0.62,-0.59,clean,0.791,normal,none,56.03864734299517,10.950080515297907,80.67632850241546,49.2,635
LDOS,156.18,-0.89,-5.84,-11.19,-16.32,-14.36,14.55,6.58,1.92,1.46,0.88,-0.89,1,False,False,False,False,False,-4.56,-4.08,1.95,-3.49,-4.49,-2.79,-6.42,1.69,-35.11,-0.1326,,,-0.31,clean,0.715,thin,none,22.302737520128826,35.950080515297905,89.29146537842189,49.2,635
MPWR,1072.58,1.35,0.35,-9.11,12.52,20.33,78.62,0.26,-26.11,-1.37,1.62,6.28,2,False,False,True,True,False,1.63,-2.0,66.02,2.7,-2.41,61.28,-0.23,3.77,28.96,-3.074,XLK,0.65,-0.86,clean,0.649,thin,none,67.78046162104134,64.3719806763285,15.056360708534623,49.1,639
XPO,189.39,-1.04,4.15,-7.67,34.19,46.64,70.82,-3.97,-1.85,-4.46,1.36,2.07,2,False,True,True,True,False,5.43,-0.56,58.22,6.49,-0.97,53.48,3.57,5.21,21.16,-3.4432,XLI,0.74,0.0,clean,0.853,normal,none,70.2428878153516,64.3719806763285,12.238325281803544,49.0,640
MDLZ,58.46,1.54,4.01,-2.46,7.04,-6.55,-11.86,2.61,-0.61,-2.86,-0.93,-1.68,0,True,False,True,False,False,5.29,4.65,-24.46,6.36,4.24,-29.2,3.43,10.42,-61.52,-0.8436,XLP,0.72,0.69,clean,0.804,normal,none,58.08507783145464,10.950080515297907,77.93880837359099,49.0,640
EWW,72.85,-0.6,4.27,-9.68,2.68,10.08,40.07,-7.1,-2.27,-0.28,3.76,14.96,2,False,False,True,True,False,5.54,-2.57,27.46,6.61,-2.98,22.73,3.69,3.2,-9.6,-2.4917,VXUS,0.78,0.08,clean,0.931,normal,none,58.487654320987666,64.3719806763285,24.235104669887278,49.0,640
ZM,78.65,-0.84,2.66,4.12,-10.41,-6.36,1.12,-3.15,1.55,-2.53,0.61,-0.11,0,False,False,False,False,False,3.94,11.23,-11.49,5.01,10.82,-16.23,2.08,17.0,-48.55,0.1438,QQQ,0.34,0.76,clean,0.815,normal,none,43.505099302200755,10.950080515297907,92.3913043478261,48.9,643
MSCI,528.4,-1.17,-4.38,-7.76,-9.17,-6.42,-7.21,3.73,1.77,1.18,0.7,0.79,1,False,False,False,False,False,-3.1,-0.65,-19.82,-2.04,-1.06,-24.56,-4.96,5.12,-56.88,-0.4074,XLF,0.35,-0.43,clean,0.567,thin,none,24.651100375738057,35.950080515297905,86.07085346215781,48.9,643
NOPMF,16.19,3.65,8.66,-19.05,40.17,10.66,160.71,2.37,-2.2,-2.11,0.27,4.0,1,False,False,True,True,False,9.94,-11.94,148.1,11.01,-12.34,143.36,8.08,-6.17,111.04,-2.0373,XLB,0.54,-0.14,clean,0.652,thin,none,74.1411701556629,35.950080515297905,36.553945249597426,48.9,643
ETSY,47.74,-1.6,-9.64,-13.47,-14.7,-24.93,2.26,6.04,1.4,1.09,1.7,-0.15,2,False,False,False,False,False,-8.36,-6.36,-10.35,-7.29,-6.77,-15.08,-10.22,-0.59,-47.41,-1.2193,XLF,0.31,-0.46,clean,0.825,normal,none,13.888888888888891,64.3719806763285,68.03542673107891,48.8,646
SYY,82.37,-0.33,1.28,-7.57,10.94,1.54,13.22,-3.91,-5.92,-1.44,0.14,1.21,0,False,False,True,True,False,2.56,-0.46,0.62,3.63,-0.87,-4.12,0.7,5.31,-36.44,-0.5897,XLU,0.43,-0.16,clean,0.66,thin,none,52.851583467525494,10.950080515297907,82.5281803542673,48.8,646
JBL,262.32,-0.69,3.43,-3.53,11.87,24.8,82.35,-4.96,-1.03,-3.37,2.09,6.94,2,True,True,True,True,True,4.71,3.59,69.74,5.78,3.18,65.0,2.85,9.36,32.68,-3.6507,XLK,0.66,-1.51,stalling,0.838,normal,none,71.28287707997853,64.3719806763285,10.628019323671497,48.8,646
GOLD,39.87,0.78,-5.66,-29.28,14.6,54.65,44.51,-7.22,5.18,-0.5,3.74,3.05,3,False,False,False,True,False,-4.38,-22.17,31.9,-3.31,-22.58,27.17,-6.23,-16.4,-5.16,-4.6232,VXUS,0.52,-1.16,clean,0.817,normal,none,54.55582393988192,87.84219001610306,4.1062801932367154,48.8,646
ALLY,38.52,-1.6,0.22,-8.17,-16.8,-5.67,4.72,-0.14,-36.92,2.06,0.34,-0.28,1,False,False,False,False,False,1.5,-1.05,-7.89,2.57,-1.46,-12.63,-0.36,4.72,-44.95,-0.667,XLF,0.69,-0.63,clean,0.701,thin,none,28.797638217928068,35.950080515297905,81.48148148148148,48.7,650
USB,51.21,-0.74,-0.08,-10.57,-6.79,4.45,17.0,0.11,135.37,0.64,-0.65,-2.5,1,False,False,False,True,False,1.2,-3.45,4.39,2.27,-3.86,-0.35,-0.66,2.32,-32.67,-1.0908,XLF,0.77,-0.63,clean,0.82,normal,none,38.36553945249597,35.950080515297905,71.65861513687601,48.7,650
SAP,164.61,-1.48,-6.37,-19.58,-32.98,-37.29,-38.58,4.31,3.08,1.68,1.13,1.17,3,False,False,False,False,False,-5.09,-12.46,-51.18,-4.02,-12.87,-55.92,-6.94,-6.69,-88.24,-1.6857,XLK,0.35,-0.48,clean,0.91,normal,none,6.508319914117016,87.84219001610306,51.368760064412236,48.6,652
MS,159.8,-2.1,-1.03,-9.97,-12.03,0.53,30.77,0.49,9.64,1.21,-0.04,-2.56,1,False,False,False,False,False,0.25,-2.85,18.16,1.31,-3.26,13.43,-1.61,2.92,-18.9,-0.8755,XLF,0.76,-1.1,clean,0.85,normal,none,32.50134192163178,35.950080515297905,77.45571658615137,48.6,652
UBER,69.43,-1.59,-6.04,-7.18,-14.44,-28.86,-6.4,3.8,1.19,2.01,2.0,0.44,3,False,False,False,False,False,-4.76,-0.07,-19.01,-3.69,-0.47,-23.75,-6.61,5.71,-56.07,-1.9862,XLC,0.39,-1.06,clean,0.608,thin,none,19.484702093397747,87.84219001610306,38.56682769726248,48.6,652
HYMC,33.09,6.13,10.3,-33.65,32.57,414.62,915.03,1.68,-3.27,-0.97,12.73,28.09,2,False,False,True,True,False,11.58,-26.53,902.42,12.65,-26.94,897.69,9.72,-20.76,865.36,-7.2799,IAU,0.66,-0.25,clean,0.532,thin,none,80.97155126140633,64.3719806763285,0.5636070853462157,48.6,652
SNDK,628.45,4.19,-11.45,-3.6,151.3,566.51,1094.32,-2.73,0.31,-42.06,3.74,7.23,2,False,True,True,True,False,-10.17,3.52,1081.71,-9.1,3.11,1076.97,-12.03,9.29,1044.65,-5.3587,XLI,0.4,-1.32,clean,0.945,normal,none,78.99892646269457,64.3719806763285,2.0933977455716586,48.5,656
INTU,417.23,-3.54,-8.41,5.78,-38.17,-39.77,-32.14,2.38,-0.69,-6.6,1.04,0.84,1,False,False,False,False,False,-7.13,12.9,-44.75,-6.06,12.49,-49.49,-8.99,18.67,-81.81,0.1113,XLF,0.31,-0.25,clean,0.591,thin,none,17.59259259259259,35.950080515297905,91.86795491143317,48.5,656
TJX,156.95,-0.39,1.27,-1.1,-0.22,10.95,31.12,-3.23,-0.86,0.2,-50.67,-144.01,0,False,True,True,True,False,2.55,6.02,18.51,3.62,5.61,13.78,0.69,11.79,-18.55,-1.0196,,,-0.54,clean,0.69,thin,none,60.86285560923242,10.950080515297907,73.79227053140096,48.5,656
O,61.02,1.24,0.11,-8.38,7.68,2.06,7.89,0.09,-72.95,-0.92,0.27,1.03,0,False,False,True,True,False,1.39,-1.27,-4.72,2.46,-1.67,-9.46,-0.46,4.51,-41.78,-0.6367,XLRE,0.63,0.31,clean,0.73,thin,none,52.62345679012346,10.950080515297907,82.0450885668277,48.5,656
NDAQ,82.36,-1.69,-4.61,-7.03,-16.5,-5.04,6.23,2.72,1.53,2.35,0.31,-0.38,1,False,False,False,False,False,-3.33,0.08,-6.38,-2.26,-0.33,-11.11,-5.19,5.85,-43.44,-0.513,XLF,0.56,-0.46,clean,0.465,thin,none,24.88593666129898,35.950080515297905,84.21900161030595,48.4,660
MTSI,227.87,-0.28,4.07,-7.79,29.61,83.94,115.68,-14.76,-1.91,-3.8,2.83,3.91,2,False,False,True,True,False,5.35,-0.67,103.08,6.42,-1.08,98.34,3.49,5.1,66.02,-4.5332,XLI,0.48,-0.89,clean,0.8,normal,none,76.3419216317767,64.3719806763285,4.508856682769726,48.4,660
AROC,35.8,0.29,0.77,1.06,38.78,35.06,33.3,2.63,1.37,36.64,0.9,0.86,1,True,True,True,True,True,2.05,8.17,20.7,3.12,7.76,15.96,0.2,13.94,-16.36,-2.0817,XLI,0.54,-1.73,stalling,0.889,normal,none,74.54374664519592,35.950080515297905,34.78260869565217,48.4,660
AZO,3361.18,-1.02,2.38,-8.16,-2.74,-18.73,-8.71,-2.33,-3.42,0.34,6.83,3.17,2,False,False,False,False,False,3.66,-1.05,-21.31,4.73,-1.46,-26.05,1.81,4.72,-58.37,-1.8118,XLV,0.39,0.15,clean,0.656,thin,none,35.88298443370907,64.3719806763285,44.806763285024154,48.4,660
BLTE,152.75,2.39,-1.19,-18.99,-1.45,118.18,134.24,-0.5,15.95,0.08,-81.42,-92.48,1,False,False,False,True,False,0.09,-11.87,121.64,1.16,-12.28,116.9,-1.77,-6.1,84.58,-1.7475,VGK,0.36,0.31,clean,0.757,normal,none,60.0979602791197,35.950080515297905,48.953301127214175,48.3,664
SCHH,21.25,0.05,-0.47,-7.53,1.53,0.28,-0.33,-9.95,16.07,-0.2,0.19,-0.21,1,False,False,False,False,False,0.81,-0.42,-12.93,1.88,-0.82,-17.67,-1.05,5.36,-49.99,-1.3184,XLRE,0.96,-0.47,clean,1.45,normal,none,44.15593129361245,35.950080515297905,64.81481481481481,48.3,664
EWJ,81.98,-0.88,0.96,-11.35,1.21,1.89,15.87,-1.09,-11.82,-0.11,1.56,13.12,2,False,False,False,True,False,2.24,-4.24,3.27,3.31,-4.65,-1.47,0.38,1.53,-33.79,-2.0052,VXUS,0.89,-0.74,clean,0.865,normal,none,42.532206119162645,64.3719806763285,37.76167471819646,48.2,666
CP,78.84,-0.3,0.77,-9.5,5.74,6.24,7.59,-2.53,-12.39,-0.6,1.09,1.32,1,False,False,True,True,False,2.05,-2.39,-5.02,3.12,-2.8,-9.76,0.19,3.38,-42.08,-1.4639,XLI,0.62,-0.32,clean,0.887,normal,none,48.56414385399893,35.950080515297905,59.98389694041868,48.2,666
CNL,15.62,10.32,11.82,-22.75,2.7,15.03,80.38,1.15,-1.93,-0.12,5.57,29.77,2,False,False,True,True,False,13.1,-15.63,67.77,14.16,-16.04,63.03,11.24,-9.86,30.71,-3.6234,IAU,0.69,1.06,clean,1.586,confirmed,none,69.182769726248,64.3719806763285,10.829307568438002,48.1,668
C,109.47,-2.62,-0.05,-5.78,-9.95,7.21,49.47,0.02,126.68,1.72,-0.72,-4.97,1,False,False,False,True,False,1.23,1.33,36.86,2.3,0.92,32.12,-0.62,7.1,-0.2,-1.3636,XLF,0.78,-1.03,clean,0.821,normal,none,44.800053676865275,35.950080515297905,63.60708534621578,48.1,668
BINV,40.26,0.04,1.76,-9.52,-0.26,5.74,19.81,47.13,-5.42,0.03,-22.06,-76.13,1,False,False,False,True,False,3.04,-2.41,7.2,4.11,-2.81,2.46,1.18,3.37,-29.86,-1.6065,VXUS,0.89,-0.06,clean,0.528,thin,none,53.67686527106818,35.950080515297905,54.589371980676326,48.1,668
VIG,212.32,-0.89,-0.3,-6.64,-4.53,-0.97,8.56,0.34,22.11,0.68,0.21,-1.89,1,False,False,False,False,False,0.98,0.47,-4.05,2.05,0.06,-8.78,-0.88,6.24,-41.11,-1.1517,SPY,0.89,-1.23,clean,0.916,normal,none,37.80864197530864,35.950080515297905,70.20933977455717,48.0,671
IYH,60.52,-1.01,-0.16,-7.97,-7.81,6.95,0.06,0.16,50.89,0.98,-0.89,-0.01,1,False,False,False,False,False,1.12,-0.86,-12.55,2.19,-1.27,-17.29,-0.74,4.91,-49.61,-1.0875,XLV,0.99,0.09,clean,1.107,normal,none,36.3593666129898,35.950080515297905,71.73913043478261,48.0,671
IPKW,54.71,-0.16,-0.15,-8.45,-1.58,4.95,18.29,0.89,57.88,0.19,-3.13,-11.56,1,False,False,False,True,False,1.13,-1.34,5.69,2.2,-1.75,0.95,-0.72,4.43,-31.37,-1.4449,VXUS,0.91,-0.24,clean,0.906,normal,none,47.00080515297907,35.950080515297905,60.6280193236715,47.9,673
THIR,30.56,-0.76,-1.37,-7.24,-6.56,-1.59,22.56,1.8,5.28,0.91,0.24,-3.44,1,False,False,False,False,False,-0.09,-0.13,9.96,0.98,-0.54,5.22,-1.95,5.64,-27.1,-1.1796,SPY,0.93,-1.25,clean,0.592,thin,none,38.67418142780461,35.950080515297905,69.16264090177134,47.9,673
CRM,180.61,-2.67,-7.56,-9.46,-31.91,-25.04,-35.72,2.83,1.25,3.38,0.78,1.12,1,False,False,False,False,False,-6.28,-2.34,-48.33,-5.21,-2.75,-53.07,-8.14,3.43,-85.39,0.9395,XLF,0.33,0.05,clean,0.973,normal,none,11.379495437466451,35.950080515297905,96.37681159420289,47.9,673
JPM,285.52,-2.11,-0.36,-6.73,-13.26,-8.91,13.74,0.17,18.55,1.97,0.67,-1.04,1,False,False,False,False,False,0.92,0.38,1.13,1.99,-0.03,-3.6,-0.94,6.15,-35.93,-0.8926,XLF,0.86,-0.78,clean,0.847,normal,none,30.347557702630166,35.950080515297905,77.13365539452496,47.8,676
CRWD,372.44,-5.14,-8.94,-2.27,-21.94,-21.27,0.28,1.74,0.25,9.66,0.97,-0.01,1,False,False,False,False,False,-7.66,4.84,-12.33,-6.59,4.43,-17.07,-9.52,10.61,-49.39,-0.3144,XLK,0.42,-0.77,clean,0.844,normal,none,20.128824476650564,35.950080515297905,87.35909822866344,47.8,676
CSTM,23.79,-0.67,6.3,-8.32,25.87,59.02,117.46,-9.43,-1.32,-3.11,2.28,4.54,2,False,False,True,True,False,7.58,-1.21,104.85,8.65,-1.62,100.12,5.72,4.56,67.79,-4.5497,SPY,0.6,-1.07,clean,0.75,thin,none,74.33574879227052,64.3719806763285,4.428341384863124,47.7,678
CMCSA,28.56,-0.57,-1.6,-7.44,2.35,-9.69,-23.59,2.79,4.64,-0.32,-4.13,-10.05,1,False,False,False,False,False,-0.32,-0.33,-36.2,0.75,-0.73,-40.93,-2.18,5.45,-73.25,-1.0554,XLC,0.35,-0.95,clean,0.64,thin,none,34.1988727858293,35.950080515297905,73.02737520128825,47.7,678
WPM,123.75,4.04,7.97,-23.15,1.47,15.28,64.43,1.97,-2.91,-0.06,10.41,43.9,2,False,False,False,True,False,9.25,-16.03,51.82,10.31,-16.44,47.09,7.39,-10.26,14.76,-3.4539,IAU,0.83,0.37,clean,0.918,normal,none,66.55931293612453,64.3719806763285,12.077294685990339,47.7,678
WDC,275.8,0.9,-5.9,-2.29,53.6,157.25,547.11,-6.58,0.39,-23.46,2.93,10.21,2,False,True,True,True,False,-4.62,4.83,534.51,-3.55,4.42,529.77,-6.48,10.6,497.45,-5.2425,XLK,0.6,-1.51,stalling,0.766,normal,none,76.5029522275899,64.3719806763285,2.3349436392914655,47.7,678
XLV,144.34,-0.96,-0.68,-8.31,-7.35,7.62,-0.27,0.71,12.25,0.89,-1.04,0.04,1,False,False,False,False,False,0.6,-1.19,-12.88,1.67,-1.6,-17.62,-1.26,4.58,-49.94,-1.0863,XLV,1.0,-0.02,clean,1.177,normal,none,34.936929683306495,35.950080515297905,71.90016103059581,47.6,682
WULF,15.0,-2.27,-0.65,-16.1,21.86,36.75,415.51,0.29,24.63,-1.36,1.68,19.01,3,False,False,True,True,False,0.63,-8.99,402.9,1.69,-9.4,398.16,-1.23,-3.22,365.84,-6.1934,VXUS,0.63,-0.91,clean,0.913,normal,none,53.66344605475041,87.84219001610306,1.2077294685990339,47.6,682
LUNMF,23.22,3.11,8.1,-26.54,8.71,69.0,165.37,2.61,-3.28,-0.33,7.92,18.99,2,False,False,True,True,False,9.38,-19.43,152.76,10.45,-19.84,148.03,7.52,-13.66,115.71,-4.8408,VXUS,0.64,-0.01,clean,0.245,thin,none,75.18786902844874,64.3719806763285,2.9790660225442833,47.5,684
PCY,20.68,-0.39,-0.29,-5.87,-5.14,-3.54,2.73,0.75,20.3,0.87,0.69,-0.53,1,False,False,False,False,False,0.99,1.24,-9.87,2.06,0.83,-14.61,-0.87,7.01,-46.93,-1.2215,LQD,0.83,-0.31,clean,0.789,normal,none,38.727858293075684,35.950080515297905,67.8743961352657,47.5,684
COHR,244.78,0.61,-3.49,-2.14,27.91,129.69,242.4,-5.7,0.61,-13.02,4.65,8.69,2,False,True,True,True,False,-2.21,4.97,229.79,-1.14,4.56,225.05,-4.07,10.74,192.73,-5.0141,XLK,0.58,-1.75,stalling,0.967,normal,none,75.20799785292539,64.3719806763285,2.576489533011272,47.4,686
APO,110.22,0.22,-1.58,-3.65,-25.95,-19.03,-23.79,-7.11,2.3,7.11,0.73,0.92,1,False,False,False,False,False,-0.31,3.46,-36.4,0.76,3.06,-41.14,-2.16,9.24,-73.46,-0.9798,XLF,0.63,0.09,clean,1.019,normal,none,31.13929146537842,35.950080515297905,75.2012882447665,47.4,686
BELFA,191.57,0.61,1.04,-10.48,22.01,60.06,156.87,1.69,-10.09,-2.1,2.73,7.13,2,False,False,True,True,False,2.32,-3.37,144.26,3.39,-3.78,139.52,0.46,2.4,107.2,-4.532,XLI,0.65,-1.69,stalling,0.803,normal,none,72.926731078905,64.3719806763285,4.5893719806763285,47.3,688
DG,117.87,-1.14,-5.34,-23.46,-12.98,14.6,39.16,4.68,4.39,0.55,-1.13,-3.02,2,False,False,False,False,False,-4.06,-16.35,26.56,-2.99,-16.76,21.82,-5.92,-10.58,-10.5,-1.7912,XLV,0.52,0.17,clean,1.001,normal,none,31.340579710144926,64.3719806763285,46.2962962962963,47.3,688
AMAT,342.43,1.15,-4.1,-8.86,31.31,71.56,127.26,-3.58,2.16,-3.53,2.29,4.06,2,False,False,True,True,False,-2.82,-1.75,114.65,-1.75,-2.16,109.91,-4.68,4.02,77.59,-3.8891,XLK,0.72,-1.93,stalling,0.777,normal,none,68.894256575416,64.3719806763285,8.454106280193237,47.2,690
BNS,68.06,-0.74,-0.12,-11.35,-8.13,5.73,39.64,0.16,96.64,0.72,-0.71,-4.88,1,False,False,False,True,False,1.16,-4.23,27.03,2.23,-4.64,22.3,-0.7,1.54,-10.03,-1.3343,VGK,0.64,-0.91,clean,1.053,normal,none,41.0426731078905,35.950080515297905,64.4927536231884,47.2,690
VIV,15.45,0.65,1.71,-6.76,31.71,25.51,76.77,2.63,-3.95,-4.69,0.8,2.42,1,False,True,True,True,False,2.99,0.35,64.17,4.06,-0.05,59.43,1.13,6.13,27.11,-2.2617,VXUS,0.59,-0.76,clean,0.924,normal,none,75.46967257112185,35.950080515297905,29.871175523349436,47.1,692
APTV,68.74,-3.11,0.94,-10.77,-10.46,-18.86,4.47,-0.3,-11.46,0.97,1.8,-0.43,1,False,False,False,False,False,2.22,-3.66,-8.14,3.29,-4.07,-12.88,0.36,2.11,-45.2,-0.7527,XLB,0.53,-0.67,clean,0.74,thin,none,25.19457863660762,35.950080515297905,79.87117552334944,47.0,693
EXEL,41.98,-0.89,1.73,-5.18,-9.73,8.52,13.44,-1.96,-2.99,1.88,-0.88,-1.38,0,False,False,False,True,False,3.01,1.93,0.84,4.08,1.52,-3.9,1.15,7.7,-36.22,-0.6157,XLV,0.53,0.36,clean,0.66,thin,none,47.45034889962426,10.950080515297907,82.3671497584541,46.9,694
VNQI,43.48,-0.76,-1.77,-14.35,-5.59,-7.2,6.53,2.32,8.09,0.39,1.29,-1.17,2,False,False,False,False,False,-0.49,-7.24,-6.08,0.57,-7.65,-10.81,-2.35,-1.47,-43.14,-1.7057,VXUS,0.84,-0.88,clean,1.057,normal,none,25.63070316693505,64.3719806763285,50.72463768115942,46.9,694
TXG,19.65,-3.82,6.85,-11.21,17.74,64.44,105.11,-1.79,-1.64,-1.58,3.63,5.93,2,False,False,True,True,False,8.13,-4.09,92.51,9.2,-4.5,87.77,6.27,1.68,55.45,-3.5193,XLF,0.33,-0.26,clean,0.756,normal,none,64.59339774557166,64.3719806763285,11.674718196457327,46.9,694
MCO,429.75,-0.59,-1.23,-10.37,-16.92,-9.08,-8.58,2.11,8.4,1.63,0.54,0.51,1,False,False,False,False,False,0.05,-3.26,-21.19,1.11,-3.66,-25.93,-1.81,2.51,-58.25,-0.7317,XLF,0.47,0.22,clean,0.82,normal,none,23.986849168008586,35.950080515297905,80.43478260869566,46.8,697
^DJI,45568.08,-0.85,-0.02,-7.94,-6.49,-0.83,7.33,0.02,385.07,0.82,0.13,-1.13,1,False,False,False,False,False,1.26,-0.83,-5.27,2.33,-1.24,-10.01,-0.6,4.94,-42.33,-1.2229,SPY,0.87,-0.82,clean,0.793,normal,none,36.5673644659152,35.950080515297905,67.7938808373591,46.8,697
IONS,72.59,-2.22,2.26,-9.93,-9.99,15.28,130.53,-1.02,-4.4,1.01,-1.53,-13.07,0,False,False,False,True,False,3.54,-2.82,117.92,4.61,-3.23,113.19,1.68,2.95,80.86,-0.8046,XLV,0.54,1.45,clean,1.018,normal,none,50.315351583467525,10.950080515297907,78.8244766505636,46.7,699
GL,138.75,-0.04,1.43,-5.02,-3.31,-2.99,6.3,-39.57,-3.52,0.66,0.9,-1.9,0,False,False,False,True,False,2.71,2.1,-6.31,3.77,1.69,-11.05,0.85,7.87,-43.37,-0.7232,XLF,0.41,0.1,clean,0.77,normal,none,47.87976382179281,10.950080515297907,80.91787439613528,46.6,700
INTC,43.88,-0.51,0.01,-3.49,21.34,29.08,87.34,-0.02,-305.91,-6.12,1.36,4.09,2,False,False,True,True,False,1.29,3.63,74.73,2.36,3.22,70.0,-0.57,9.4,37.67,-4.1049,XLK,0.44,-0.24,clean,0.694,thin,none,68.19645732689212,64.3719806763285,7.246376811594203,46.6,700
FRDM,54.0,0.71,0.06,-14.29,7.36,22.31,50.38,0.08,-257.0,-0.51,3.03,6.85,2,False,False,True,True,False,1.34,-7.17,37.77,2.4,-7.58,33.03,-0.52,-1.4,0.71,-2.9566,VXUS,0.94,-0.65,clean,0.576,thin,none,58.87010198604401,64.3719806763285,16.586151368760063,46.6,700
NUDM,35.21,0.06,0.86,-11.27,-3.51,-4.79,8.74,15.12,-13.11,0.31,1.36,-2.49,2,False,False,False,False,False,2.14,-4.15,-3.87,3.21,-4.56,-8.6,0.28,1.62,-40.93,-2.0532,VGK,0.98,-0.67,clean,0.654,thin,none,39.801395598497045,64.3719806763285,35.748792270531396,46.6,700
SCCO,163.82,2.54,7.28,-24.05,10.59,38.88,71.06,2.86,-3.31,-0.44,3.67,6.71,2,False,False,False,True,False,8.55,-16.94,58.45,9.62,-17.35,53.71,6.7,-11.17,21.39,-4.6566,IAU,0.69,0.28,clean,0.784,normal,none,71.34326355340848,64.3719806763285,4.025764895330113,46.6,700
ORCL,140.84,-1.38,-5.91,-6.3,-28.68,-51.66,-4.71,4.28,1.07,4.55,1.8,0.16,3,False,False,False,False,False,-4.63,0.81,-17.32,-3.56,0.4,-22.05,-6.48,6.58,-54.38,-2.1441,XLK,0.55,-0.57,clean,0.695,thin,none,18.71309715512614,87.84219001610306,33.17230273752013,46.6,700
CQQQ,45.34,-0.04,-1.67,-13.27,-12.64,-22.15,0.22,37.87,7.95,0.95,1.75,-0.02,3,False,False,False,False,False,-0.39,-6.16,-12.39,0.68,-6.57,-17.12,-2.25,-0.39,-49.45,-2.334,VXUS,0.76,-0.2,clean,0.533,thin,none,24.436392914653783,87.84219001610306,27.536231884057973,46.6,700
LSCC,93.13,-1.88,5.09,-4.24,21.63,29.24,54.06,-2.7,-0.83,-5.11,1.35,2.5,2,False,True,True,True,False,6.37,2.88,41.46,7.44,2.47,36.72,4.51,8.65,4.4,-4.248,XLK,0.56,-1.15,clean,0.648,thin,none,69.02844873859367,64.3719806763285,6.280193236714976,46.6,700
VHT,267.5,-1.08,-0.57,-8.21,-7.9,6.88,1.45,0.53,14.43,0.96,-0.87,-0.18,1,False,False,False,False,False,0.71,-1.1,-11.15,1.78,-1.5,-15.89,-1.15,4.68,-48.21,-1.1832,XLV,0.98,0.0,clean,0.758,normal,none,34.876543209876544,35.950080515297905,68.84057971014492,46.6,700
STX,382.86,1.07,-6.9,-6.55,34.21,74.14,336.9,-6.43,0.95,-5.23,2.17,9.85,2,False,False,True,True,False,-5.62,0.57,324.29,-4.55,0.16,319.56,-7.48,6.34,287.23,-4.835,XLK,0.54,-1.6,stalling,0.796,normal,none,72.01422436929683,64.3719806763285,3.059581320450886,46.5,709
GLSI,23.08,-8.92,-4.24,-17.93,34.1,121.48,117.11,0.47,4.23,-1.9,3.56,3.43,3,False,False,True,True,False,-2.96,-10.82,104.5,-1.89,-11.22,99.76,-4.82,-5.04,67.44,-5.4022,SPY,0.48,-0.82,clean,0.243,thin,none,49.50348899624262,87.84219001610306,1.932367149758454,46.4,710
UUUU,18.12,2.6,8.18,-20.67,20.0,4.98,338.74,3.14,-2.53,-0.97,0.25,16.94,2,False,False,False,True,False,9.46,-13.55,326.13,10.53,-13.96,321.4,7.6,-7.78,289.07,-4.6188,IAU,0.54,-0.12,clean,0.695,thin,none,70.65217391304348,64.3719806763285,4.186795491143317,46.4,710
ACMR,40.95,-0.58,-5.97,-28.21,2.12,7.88,47.25,10.25,4.72,-0.08,3.72,22.29,4,False,False,False,True,False,-4.69,-21.1,34.64,-3.62,-21.5,29.91,-6.55,-15.32,-2.42,-6.0654,SPY,0.64,-1.42,clean,0.437,thin,none,39.30488459473967,98.51046698872786,1.288244766505636,46.4,710
ASML,1324.07,-0.41,0.52,-9.55,24.27,39.44,87.61,-1.27,-18.44,-2.54,1.63,3.61,2,False,False,True,True,False,1.8,-2.43,75.0,2.87,-2.84,70.27,-0.06,3.34,37.94,-3.7432,QQQ,0.7,-1.47,clean,0.9,normal,none,65.21068169618893,64.3719806763285,9.742351046698873,46.4,710
AXON,435.36,-3.35,-12.27,-20.87,-26.35,-38.87,-22.13,3.66,1.7,1.26,1.47,0.84,2,False,False,False,False,False,-10.99,-13.76,-34.73,-9.92,-14.16,-39.47,-12.85,-7.99,-71.79,-1.1626,XLK,0.37,-0.45,clean,0.786,normal,none,4.49543746645196,64.3719806763285,69.96779388083736,46.3,714
OTIS,77.13,-0.4,-3.03,-15.67,-12.25,-13.76,-24.89,7.57,5.17,0.78,1.12,2.03,4,False,False,False,False,False,-1.75,-8.56,-37.5,-0.68,-8.96,-42.23,-3.61,-2.78,-74.56,-2.6047,XLRE,0.37,-0.22,clean,0.8,normal,none,18.793612453032743,98.51046698872786,21.497584541062803,46.3,714
