ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FSLY,18.59,-6.63,-41.06,82.43,164.44,-69.56,,6.19,-2.01,1.99,-0.42,,2,True,False,False,True,False,144.88,-144.46,,136.89,-170.13,,141.37,-197.93,,-1.5738,,,-0.49,clean,0.504,thin,none,none,43.755529117476584,51.60153747597693,27.098014093529788,5,83.33333333333334,0.0,583
FRDM,68.64,-5.56,23.28,30.47,67.05,99.83,,-4.19,1.31,2.2,1.49,,1,False,False,True,True,False,47.49,24.93,,39.5,-0.74,,43.98,-28.54,,-2.3025,VXUS,0.92,-1.66,stalling,0.794,normal,none,none,63.70305969921602,20.467648942985267,15.502882767456757,5,83.33333333333334,0.0,583
FPLSF,29.69,-4.53,29.59,128.03,321.73,702.43,2275.2,-6.53,4.33,2.51,2.18,3.24,4,False,True,True,True,False,302.18,627.54,2007.35,294.19,601.86,1694.95,298.67,574.07,2071.07,-2.2008,XLI,0.49,-1.12,clean,0.797,normal,none,none,74.0825478173332,95.99615631005766,16.655989750160156,6,100.0,0.0,583
FORM,106.05,-16.24,1.51,79.17,193.12,190.15,1088.9,-0.09,52.35,2.44,0.98,5.73,3,False,False,False,True,False,173.56,115.26,821.05,165.57,89.58,508.65,170.05,61.79,884.77,-3.7739,QQQ,0.6,-1.6,stalling,1.192,normal,none,none,52.676855495561455,81.19795003203075,3.523382447149263,6,100.0,0.0,583
FNV,209.6,-11.18,-18.27,0.49,26.96,45.1,189.38,1.63,-0.03,55.13,1.67,4.2,2,False,False,False,False,False,7.41,-29.79,-78.47,-0.58,-55.47,-390.86,3.9,-83.26,-14.74,-1.8586,IAU,0.75,-1.35,clean,1.168,normal,none,none,26.262164058448494,51.60153747597693,20.88404868673927,6,100.0,0.0,583
FOXA,54.92,-16.2,-7.39,-25.54,-2.36,43.36,,0.46,3.46,0.09,-18.34,,1,False,False,False,False,False,-21.92,-31.54,,-29.91,-57.21,,-25.43,-85.01,,-1.3591,,,-1.75,stalling,2.147,confirmed,none,none,19.32979469814832,20.467648942985267,32.67136450992953,5,83.33333333333334,0.0,583
FNDF,52.98,-3.13,6.79,15.45,30.81,57.87,132.47,-2.17,2.27,1.99,1.88,2.29,3,False,False,True,True,False,11.26,-17.03,-135.38,3.27,-42.7,-447.78,7.75,-70.5,-71.66,-1.202,VXUS,0.97,-1.55,stalling,0.817,normal,none,none,48.784356792044164,81.19795003203075,38.11659192825112,6,100.0,0.0,583
FOUR,51.16,30.21,21.12,-18.38,-49.74,-46.69,,0.7,-0.87,2.71,0.94,,1,True,True,True,False,False,-69.3,-121.58,,-77.29,-147.25,,-72.81,-175.05,,-1.7685,XLY,0.34,3.55,overextended,0.909,normal,none,none,52.78209938683993,20.467648942985267,22.037155669442665,5,83.33333333333334,0.0,583
FOX,49.2,-16.23,-8.0,-25.41,-4.96,35.91,83.86,0.49,3.17,0.2,-7.23,2.34,2,False,False,False,False,False,-24.52,-38.98,-183.99,-32.51,-64.66,-496.39,-28.03,-92.45,-120.27,-1.1234,,,-1.81,stalling,1.676,confirmed,none,none,15.341203746072422,51.60153747597693,41.25560538116592,6,100.0,0.0,583
FNDE,39.42,-5.03,3.03,7.06,17.46,21.22,94.0,-0.6,2.33,2.47,1.22,4.43,3,False,False,False,True,False,-2.09,-53.68,-173.85,-10.08,-79.35,-486.25,-5.6,-107.15,-110.13,-1.2229,VXUS,0.93,-1.76,stalling,0.764,normal,none,none,35.741740642445315,81.19795003203075,37.28379244074311,6,100.0,0.0,583
FNDC,48.88,-1.89,3.56,8.74,15.42,23.81,85.57,-1.89,2.46,1.76,1.54,3.59,3,False,False,True,True,False,-4.14,-51.08,-182.28,-12.13,-76.76,-494.67,-7.64,-104.56,-118.55,-1.1128,VXUS,0.95,-0.89,clean,0.606,thin,none,none,39.66016900033556,81.19795003203075,41.57591287636131,6,100.0,0.0,583
FLS,71.37,-5.37,-5.99,0.88,29.08,77.4,56.86,1.12,-0.15,33.19,2.66,0.73,2,False,False,False,False,False,9.53,2.51,-210.99,1.54,-23.16,-523.39,6.02,-50.96,-147.27,-2.2115,XLI,0.57,-0.76,clean,0.98,normal,none,none,33.77413745767365,51.60153747597693,16.46380525304292,6,100.0,0.0,583
HDB,27.13,12.9,5.69,-25.63,-29.11,-27.01,65.02,0.44,-4.51,1.14,0.93,-2.41,0,True,True,True,False,False,-48.66,-101.91,-202.83,-56.65,-127.58,-515.22,-52.17,-155.38,-139.1,-0.7346,VGK,0.52,2.36,overextended,1.09,normal,none,none,39.501540526524515,3.7475976937860347,55.98975016015375,6,100.0,0.0,583
HCC,77.74,-26.61,-17.82,-13.19,55.45,353.82,,0.67,0.74,-4.2,6.38,,1,False,False,False,False,False,35.89,278.93,,27.9,253.26,,32.39,225.46,,-1.4711,,,-2.78,stalling,0.826,normal,none,none,27.328330435313134,20.467648942985267,29.596412556053814,5,83.33333333333334,0.0,583
HBM,21.55,-28.45,-0.87,7.21,98.98,230.02,368.48,0.03,-8.25,13.72,2.32,1.6,3,False,False,False,True,False,79.43,155.12,100.63,71.44,129.45,-211.77,75.92,101.65,164.35,-4.7859,VXUS,0.73,-2.31,stalling,0.951,normal,none,none,37.350904487355486,81.19795003203075,0.8968609865470852,6,100.0,0.0,583
HD,345.21,11.38,5.68,-0.18,-7.12,9.84,173.11,0.5,-0.03,40.37,-1.38,17.59,2,True,True,True,False,False,-26.68,-65.05,-94.74,-34.67,-90.73,-407.14,-30.19,-118.52,-31.02,-0.7837,XLY,0.63,1.63,clean,1.141,normal,none,none,46.39272749458528,51.60153747597693,54.32415118513774,6,100.0,0.0,583
HCA,423.11,16.94,-12.57,-10.05,12.36,104.48,451.5,-0.74,0.8,-1.23,8.46,4.32,2,True,True,False,False,False,-7.2,29.59,183.65,-15.19,3.91,-128.75,-10.71,-23.88,247.37,-0.3474,XLP,0.36,1.87,clean,1.241,normal,none,none,45.78871907507398,51.60153747597693,67.96925048046124,6,100.0,0.0,583
HAS,76.73,-9.16,-15.14,-7.52,-1.17,-18.03,-6.85,1.65,0.5,0.16,15.38,0.38,1,False,False,False,False,False,-20.73,-92.93,-274.7,-28.72,-118.6,-587.09,-24.24,-146.4,-210.97,-0.1722,XLI,0.37,-1.43,clean,1.019,normal,none,none,16.503462371495687,20.467648942985267,73.35041639974375,6,100.0,0.0,583
HAUZ,22.75,0.22,-0.61,-2.19,-1.22,-20.01,4.26,-2.78,3.58,0.55,16.46,-0.21,2,True,False,False,False,False,-20.77,-94.9,-263.59,-28.76,-120.58,-575.99,-24.28,-148.37,-199.87,-0.7481,VGK,0.85,0.03,clean,1.202,normal,none,none,32.01702205545895,51.60153747597693,55.47725816784113,6,100.0,0.0,583
GUNR,49.96,-8.01,-9.95,7.26,21.35,30.51,97.94,1.24,-0.73,2.94,1.43,3.21,2,False,False,False,True,False,1.8,-44.38,-169.91,-6.19,-70.06,-482.31,-1.71,-97.85,-106.19,-0.8862,IAU,0.7,-2.3,stalling,0.856,normal,none,none,29.907568408529333,51.60153747597693,50.416399743754006,6,100.0,0.0,583
HALFF,189.75,-5.12,-3.48,14.31,31.31,18.39,-0.23,0.68,-4.11,2.19,0.59,-0.01,1,False,False,False,True,False,11.76,-56.5,-268.08,3.77,-82.17,-580.47,8.25,-109.97,-204.35,-0.2356,,,-1.44,clean,,normal,none,none,37.573594460205605,20.467648942985267,71.42857142857143,6,100.0,0.0,583
HAL,33.79,-18.03,-10.66,14.16,57.02,48.79,-23.06,0.59,-1.33,4.03,0.86,-0.47,1,False,False,False,True,False,37.46,-26.11,-290.92,29.47,-51.78,-603.31,33.95,-79.58,-227.19,0.2308,XLE,0.73,-2.74,stalling,0.883,normal,none,none,32.04142643604527,20.467648942985267,85.39397821909033,6,100.0,0.0,583
GVAL,36.08,0.28,6.84,13.49,30.39,55.18,105.7,24.61,1.97,2.25,1.82,1.92,4,False,True,True,True,False,10.84,-19.71,-162.15,2.85,-45.39,-474.55,7.33,-73.18,-98.43,-1.1171,VXUS,0.91,-0.53,clean,0.945,normal,none,none,52.69363350721454,95.99615631005766,41.383728379244076,6,100.0,0.0,583
HUBS,205.2,-6.88,-16.29,-46.32,-63.41,-65.48,356.61,2.37,2.84,1.37,1.03,-5.45,2,True,True,False,False,False,-82.97,-140.37,88.76,-90.96,-166.05,-223.64,-86.48,-193.85,152.48,-0.0799,,,0.07,clean,0.952,normal,none,none,13.542905951618318,51.60153747597693,75.59256886611146,6,100.0,0.0,583
HMY,15.4,-11.03,-3.33,-21.31,7.17,311.76,325.41,0.3,6.4,-0.34,43.5,1.04,2,False,False,False,False,False,-12.39,236.87,57.56,-20.38,211.2,-254.83,-15.9,183.4,121.29,-3.7272,IAU,0.76,-0.83,clean,0.88,normal,none,none,26.434519996339343,51.60153747597693,3.779628443305574,6,100.0,0.0,583
HL,15.56,-7.55,-18.62,-17.54,156.34,109.42,229.66,2.47,0.94,-8.91,0.7,2.1,2,False,False,False,False,False,136.79,34.53,-38.19,128.8,8.85,-350.59,133.28,-18.94,25.53,-4.2884,IAU,0.73,-0.83,clean,1.474,normal,none,none,32.329703181721115,51.60153747597693,1.9218449711723256,6,100.0,0.0,583
HFXI,37.61,-0.79,9.81,14.32,26.89,51.29,126.29,-12.4,1.46,1.88,1.91,2.46,2,False,True,True,True,False,7.34,-23.61,-141.56,-0.66,-49.28,-453.95,3.83,-77.08,-77.83,-1.2429,VXUS,0.98,-0.88,clean,0.933,normal,none,none,52.32604252463317,51.60153747597693,36.70723894939141,6,100.0,0.0,583
HII,289.46,-1.72,-28.99,-17.24,14.83,37.08,80.1,16.84,0.59,-0.86,2.5,2.16,3,False,False,False,False,False,-4.73,-37.81,-187.75,-12.72,-63.49,-500.15,-8.23,-91.28,-124.03,-0.8815,XLI,0.4,-0.39,clean,0.912,normal,none,none,25.014490100973127,81.19795003203075,50.544522741832154,6,100.0,0.0,583
HEDJ,56.87,0.3,7.12,6.14,17.14,48.6,136.07,23.75,0.86,2.79,2.84,2.8,4,False,True,True,True,False,-2.42,-26.29,-131.78,-10.41,-51.97,-444.17,-5.93,-79.76,-68.05,-0.9315,VGK,0.89,-0.31,clean,1.238,normal,none,none,46.627619657728566,95.99615631005766,48.622677770659834,6,100.0,0.0,583
HDGE,15.86,-4.4,-10.14,-1.8,-2.64,-30.22,-85.35,2.3,0.18,1.47,11.45,2.82,3,False,False,False,False,False,-22.19,-105.12,-353.2,-30.18,-130.79,-665.6,-25.7,-158.59,-289.48,0.9448,,,-0.88,clean,0.492,thin,none,none,22.15002592965437,81.19795003203075,96.22037155669443,6,100.0,0.0,583
FLMX,36.55,-3.66,-1.77,7.44,20.75,50.91,,0.48,-4.19,2.79,2.45,,2,False,False,False,True,False,1.19,-23.99,,-6.8,-49.66,,-2.32,-77.46,,-1.3586,VXUS,0.76,-1.09,clean,0.506,thin,none,none,40.29010707421982,51.60153747597693,32.79948750800769,5,83.33333333333334,0.0,583
FLTW,99.15,-4.92,44.87,59.71,83.0,122.16,,-9.12,1.33,1.39,1.47,,0,False,True,True,True,False,63.45,47.27,,55.46,21.59,,59.94,-6.2,,-2.2113,VXUS,0.85,-1.44,clean,0.69,thin,none,none,70.50578078765139,3.7475976937860347,16.527866752081998,5,83.33333333333334,0.0,583
FN,468.48,-34.46,-15.49,-2.28,58.99,388.15,1239.66,0.45,0.15,-25.85,6.58,3.19,2,False,False,False,False,False,39.44,313.26,971.81,31.45,287.58,659.42,35.93,259.79,1035.54,-2.8766,XLK,0.55,-3.26,stalling,1.353,normal,none,none,29.140355693847045,51.60153747597693,9.609224855861626,6,100.0,0.0,583
FLR,48.61,-3.57,3.47,16.57,-7.87,169.31,-0.35,-0.97,4.78,-0.47,-21.52,-0.0,1,False,False,True,True,False,-27.42,94.41,-268.2,-35.41,68.74,-580.6,-30.93,40.94,-204.48,-1.6514,XLI,0.56,-0.42,clean,1.001,normal,none,none,41.38067783167079,20.467648942985267,25.24023062139654,6,100.0,0.0,583
FLNC,16.2,-40.33,22.73,-29.6,92.63,,,-0.56,-1.3,-3.13,,,0,False,False,False,False,False,73.07,,,65.08,,,69.56,,,-5.0523,XLK,0.47,-1.4,clean,1.302,normal,none,none,44.542570391385254,3.7475976937860347,0.5765534913516976,4,66.66666666666666,0.0,583
FLEX,131.52,-17.55,94.27,106.53,154.44,635.98,964.94,-5.37,1.13,1.45,4.12,1.52,2,False,False,True,True,False,134.89,561.09,697.09,126.9,535.41,384.69,131.38,507.62,760.81,-2.0469,XLK,0.59,-1.43,clean,1.807,confirmed,none,none,68.50919740093346,51.60153747597693,18.32158872517617,6,100.0,0.0,583
FLKR,59.44,-9.51,45.72,77.91,140.26,78.23,,-4.81,1.7,1.8,0.56,,2,False,False,True,True,False,120.7,3.34,,112.71,-22.34,,117.2,-50.13,,-3.5829,VXUS,0.84,-1.64,stalling,1.596,confirmed,none,none,68.10499984747261,51.60153747597693,4.804612427930813,5,83.33333333333334,0.0,583
FLBR,21.56,-2.22,-10.39,11.94,18.07,-15.95,,4.68,-1.15,1.51,-0.88,,2,False,False,False,False,False,-1.48,-90.84,,-9.47,-116.51,,-4.99,-144.31,,-1.0373,VGK,0.71,-0.53,clean,0.497,thin,none,none,37.76730423110949,51.60153747597693,44.843049327354265,5,83.33333333333334,0.0,583
FLCH,20.74,-6.7,-7.04,-15.9,-3.76,-36.81,,1.05,2.26,0.24,9.79,,2,False,False,False,False,False,-23.31,-111.7,,-31.3,-137.38,,-26.82,-165.17,,-1.1949,VXUS,0.7,-1.4,clean,0.734,thin,none,none,22.111894084988254,51.60153747597693,38.30877642536835,5,83.33333333333334,0.0,583
FIX,1683.44,-12.08,17.39,67.73,211.18,2056.87,5288.73,-1.44,3.9,3.12,9.74,2.57,4,False,False,True,True,False,191.63,1981.98,5020.88,183.64,1956.31,4708.49,188.12,1928.51,5084.61,-2.2497,XLI,0.71,-2.16,stalling,1.204,normal,none,none,64.43061529544553,95.99615631005766,16.143497757847534,6,100.0,0.0,583
FIVE,176.25,-8.28,-24.59,-8.89,32.98,-9.83,282.74,2.97,0.36,-3.71,-0.3,-28.77,1,False,False,False,False,False,13.42,-84.72,14.89,5.43,-110.4,-297.51,9.92,-138.19,78.61,-0.6541,HYG,0.33,-1.39,clean,1.09,normal,none,none,23.263475793905005,20.467648942985267,58.616271620755924,6,100.0,0.0,583
IAU,77.37,-8.2,-11.69,-5.14,23.06,128.36,204.13,1.43,0.44,-4.49,5.57,1.59,2,False,False,False,False,False,3.51,53.47,-63.72,-4.48,27.8,-376.12,0.0,0.0,0.0,-1.6591,IAU,1.0,-1.43,clean,0.669,thin,none,none,29.684878435679202,51.60153747597693,24.919923126201155,6,100.0,0.0,583
IBIT,36.15,0.36,-8.53,-29.03,-41.87,,,-23.63,3.4,1.44,,,1,False,False,False,False,False,-61.43,,,-69.42,,,-64.94,,,-1.0936,SPY,0.54,0.34,clean,0.928,normal,none,none,35.20484426954639,20.467648942985267,42.24855861627162,4,66.66666666666666,0.0,583
IBCA,25.37,-0.63,-0.9,-2.08,-0.43,,,1.43,2.32,0.21,,,1,False,False,False,False,False,-19.99,,,-27.98,,,-23.5,,,-0.279,LQD,0.98,-0.68,clean,0.67,thin,none,none,42.03502028614137,20.467648942985267,69.89109545163356,4,66.66666666666666,0.0,583
IAG,15.88,-7.62,-16.29,-2.1,112.3,441.98,271.9,2.14,0.13,-53.57,3.94,0.62,2,False,False,False,False,False,92.75,367.09,4.05,84.75,341.41,-308.35,89.24,313.61,67.77,-3.7579,IAU,0.8,-0.92,clean,0.811,normal,none,none,37.09313321741253,51.60153747597693,3.587443946188341,6,100.0,0.0,583
HYMC,21.71,-28.4,-39.68,-11.02,591.4,-29.28,,1.4,0.28,-53.64,-0.05,,0,False,False,False,False,False,571.85,-104.18,,563.86,-129.85,,568.34,-157.65,,-5.8115,IAU,0.69,-1.1,clean,0.758,normal,none,none,22.798267288978373,3.7475976937860347,0.25624599615631005,5,83.33333333333334,0.0,583
HUBB,478.89,-1.31,-4.07,3.43,15.44,159.22,374.57,3.09,-0.84,4.51,10.31,2.35,4,False,False,False,True,False,-4.11,84.33,106.72,-12.11,58.66,-205.68,-7.62,30.86,170.44,-0.736,XLI,0.6,-0.5,clean,1.127,normal,none,none,40.015557792623774,95.99615631005766,55.92568866111467,6,100.0,0.0,583
HSY,175.95,-3.7,-15.4,-3.54,-0.29,0.81,79.6,4.16,0.23,0.08,-2.74,98.53,2,False,False,False,False,False,-19.85,-74.09,-188.26,-27.84,-99.76,-500.65,-23.36,-127.56,-124.53,0.1323,XLP,0.59,-0.55,clean,1.19,normal,none,none,23.37024495897013,51.60153747597693,82.70339525944908,6,100.0,0.0,583
HYG,79.76,-0.09,0.08,-1.13,-0.76,-9.28,-4.19,-0.86,-14.98,0.67,12.23,0.45,1,False,False,False,False,False,-20.31,-84.18,-272.04,-28.3,-109.85,-584.44,-23.82,-137.65,-208.32,-0.2226,HYG,1.0,-0.14,clean,0.762,normal,none,none,32.63475793905006,20.467648942985267,71.68481742472774,6,100.0,0.0,583
HPE,43.47,-19.04,76.85,79.85,103.7,199.17,312.04,-4.04,1.04,1.3,1.92,1.57,1,False,True,True,True,False,84.15,124.28,44.19,76.16,98.61,-268.21,80.64,70.81,107.91,-1.6505,XLK,0.51,-1.57,stalling,1.206,normal,none,none,64.9614105731979,20.467648942985267,25.30429212043562,6,100.0,0.0,583
HON,225.05,-48.3,-50.69,-42.55,-53.19,-48.09,4.62,1.05,0.84,1.25,0.9,-0.1,0,False,False,False,False,False,-72.75,-122.99,-263.23,-80.74,-148.66,-575.63,-76.26,-176.46,-199.51,-1.6546,XLB,0.35,-4.58,stalling,1.617,confirmed,none,none,1.433757359446021,3.7475976937860347,25.112107623318387,6,100.0,0.0,583
HUT,96.74,-24.28,95.12,88.69,341.74,414.57,,-3.92,0.93,3.85,1.21,,1,False,False,True,True,False,322.18,339.68,,314.19,314.01,,318.67,286.21,,-2.9493,VXUS,0.65,-1.65,stalling,0.918,normal,none,none,68.32158872517617,20.467648942985267,9.160794362588085,5,83.33333333333334,0.0,583
HTHT,42.14,-5.85,-18.74,-12.19,26.81,-20.97,383.81,3.2,0.65,-2.2,-0.78,-18.3,1,False,False,False,False,False,7.26,-95.86,115.96,-0.73,-121.54,-196.44,3.75,-149.33,179.68,-0.0558,XLRE,0.33,-0.9,clean,1.033,normal,none,none,24.558433238766355,20.467648942985267,76.55349135169763,6,100.0,0.0,583
IEMG,79.79,-5.02,13.76,15.64,31.62,18.24,100.83,-2.74,1.14,2.02,0.58,5.53,2,False,False,True,True,False,12.07,-56.65,-167.02,4.08,-82.33,-479.42,8.56,-110.12,-103.3,-1.9077,VXUS,0.94,-1.62,stalling,0.834,normal,none,none,48.92163143284219,51.60153747597693,20.179372197309416,6,100.0,0.0,583
IEI,116.84,-0.29,-1.04,-2.08,-1.05,-10.41,-7.94,3.59,2.0,0.51,9.92,0.76,3,False,False,False,False,False,-20.6,-85.31,-275.79,-28.59,-110.98,-588.19,-24.11,-138.78,-212.07,-0.1717,LQD,0.84,-0.36,clean,0.68,thin,none,none,31.223879686403713,81.19795003203075,73.41447789878282,6,100.0,0.0,583
IDV,42.01,-4.83,-2.46,5.05,20.44,28.67,54.28,0.51,-2.05,4.05,1.4,1.89,2,False,False,False,True,False,0.89,-46.23,-213.57,-7.1,-71.9,-525.97,-2.62,-99.7,-149.85,-0.7462,VGK,0.83,-1.8,stalling,0.843,normal,none,none,32.9260852322992,51.60153747597693,55.66944266495836,6,100.0,0.0,583
IDR,31.32,-15.12,-10.57,-23.85,139.82,588.35,1828.57,0.7,2.26,-5.86,4.21,3.11,3,False,False,False,False,False,120.26,513.46,1560.72,112.27,487.78,1248.32,116.75,459.99,1624.44,-4.6187,VXUS,0.59,-0.99,clean,0.881,normal,none,none,32.79491168664775,81.19795003203075,1.0890454836643177,6,100.0,0.0,583
ICLN,19.33,-16.32,8.05,13.04,39.77,-18.3,133.17,-0.49,1.62,3.05,-0.46,-7.28,2,False,False,False,True,False,20.21,-93.2,-134.68,12.22,-118.87,-447.07,16.71,-146.67,-70.95,-2.1419,QQQ,0.73,-3.07,stalling,0.964,normal,none,none,37.84814374180165,51.60153747597693,17.360666239590007,6,100.0,0.0,583
IDVO,41.91,-2.53,2.54,6.75,21.73,,,-1.0,2.65,3.22,,,2,False,False,False,True,False,2.17,,,-5.82,,,-1.34,,,-1.0272,VXUS,0.92,-1.16,clean,0.601,thin,none,none,47.87834416277722,51.60153747597693,45.22741832158872,4,66.66666666666666,0.0,583
ICOW,42.4,-5.97,-1.26,8.41,23.01,28.99,,0.21,-6.69,2.73,1.26,,1,False,False,False,True,False,3.45,-45.9,,-4.54,-71.58,,-0.06,-99.37,,-1.0089,VXUS,0.84,-2.29,stalling,0.892,normal,none,none,37.92898325249382,20.467648942985267,46.15631005765535,5,83.33333333333334,0.0,583
ICOP,47.69,-15.0,-1.75,6.13,54.8,,,0.12,-3.51,8.95,,,1,False,False,False,True,False,35.24,,,27.25,,,31.73,,,-3.448,VXUS,0.83,-2.17,stalling,0.477,thin,none,none,40.7431133888533,20.467648942985267,5.7655349135169764,4,66.66666666666666,0.0,583
ICE,136.45,-3.95,-17.99,-14.71,-25.48,14.87,176.89,4.56,0.82,1.73,-0.58,11.9,3,False,False,False,False,False,-45.04,-60.03,-90.96,-53.03,-85.7,-403.36,-48.55,-113.5,-27.24,-0.759,XLF,0.47,-0.3,clean,1.311,normal,none,none,19.82093285744791,81.19795003203075,55.02882767456758,6,100.0,0.0,583
FISV,52.71,-6.26,-6.41,-19.64,-69.97,-51.25,2.09,1.02,3.06,3.56,0.73,-0.04,2,True,False,False,False,False,-89.53,-126.15,-265.76,-97.52,-151.82,-578.16,-93.04,-179.62,-202.04,-0.0371,XLF,0.51,0.1,clean,1.172,normal,none,none,15.917757237424118,51.60153747597693,77.00192184497118,6,100.0,0.0,583
FIS,42.6,2.7,-8.74,-35.08,-47.9,-70.32,-39.72,-3.24,4.01,1.37,1.47,0.56,1,True,True,False,False,False,-67.46,-145.22,-307.57,-75.45,-170.89,-619.97,-70.97,-198.69,-243.85,-0.4221,XLF,0.52,1.11,clean,1.056,normal,none,none,24.196943351331562,20.467648942985267,65.27866752082,6,100.0,0.0,583
FID,21.74,-2.82,2.98,5.23,12.24,18.54,32.72,-1.06,1.75,2.34,1.52,1.77,3,False,False,True,True,False,-7.32,-56.36,-235.13,-15.31,-82.03,-547.52,-10.83,-109.83,-171.4,-0.5764,VGK,0.84,-1.31,clean,0.779,normal,none,none,35.19721790061316,81.19795003203075,60.60217809096733,6,100.0,0.0,583
FGPR,23.67,-2.8,-9.0,29.33,126.49,10.86,,3.21,-3.26,4.31,0.09,,2,False,False,False,True,False,106.93,-64.04,,98.94,-89.71,,103.42,-117.51,,-0.3278,,,-0.87,clean,0.523,thin,none,none,49.66138921936487,51.60153747597693,68.60986547085201,5,83.33333333333334,0.0,583
FIDI,27.82,-1.0,-0.36,6.26,18.58,33.43,,0.36,-17.49,2.97,1.8,,1,True,False,False,True,False,-0.97,-41.46,,-8.96,-67.14,,-4.48,-94.94,,-0.4816,VGK,0.88,-0.83,clean,0.714,thin,none,none,42.29126628229767,20.467648942985267,63.22869955156951,5,83.33333333333334,0.0,583
FICO,1300.27,11.45,18.82,-20.87,-29.92,156.78,1092.91,1.64,-1.11,1.43,-5.24,6.97,1,True,True,True,False,False,-49.47,81.89,825.06,-57.46,56.21,512.66,-52.98,28.42,888.78,-0.4014,XLF,0.38,1.1,clean,0.876,normal,none,none,54.31194899484457,20.467648942985267,65.91928251121077,6,100.0,0.0,583
FET,47.48,-11.48,-19.72,24.1,143.49,104.3,-85.89,1.72,-1.22,5.95,0.73,-0.82,1,False,False,False,True,False,123.93,29.41,-353.75,115.94,3.73,-666.14,120.42,-24.06,-290.02,0.0708,XLE,0.48,-1.59,stalling,0.931,normal,none,none,39.385619718739505,20.467648942985267,80.78155028827675,6,100.0,0.0,583
FEIM,62.22,-14.08,14.69,23.09,190.61,561.91,576.3,-1.04,1.57,8.26,2.95,1.03,3,False,False,True,True,False,171.06,487.02,308.45,163.07,461.35,-3.94,167.55,433.55,372.18,-2.9973,QQQ,0.49,-1.02,clean,1.133,normal,none,none,57.69805680119581,81.19795003203075,8.712363869314542,6,100.0,0.0,583
FGD,32.78,-2.56,1.83,6.98,17.7,25.79,54.33,-0.72,3.81,2.53,1.46,2.11,3,False,False,False,True,False,-1.85,-49.11,-213.52,-9.84,-74.78,-525.92,-5.36,-102.58,-149.8,-0.6164,VGK,0.81,-1.16,clean,0.929,normal,none,none,37.4332692718343,81.19795003203075,59.32094811018578,6,100.0,0.0,583
FERG,223.18,-3.22,-6.66,-0.82,-0.06,60.38,302.85,2.07,0.12,0.08,-963.09,5.02,2,False,False,False,False,False,-19.62,-14.52,35.0,-27.61,-40.19,-277.4,-23.13,-67.99,98.72,-1.3066,XLI,0.72,-0.51,clean,0.99,normal,none,none,31.397760898081206,51.60153747597693,34.657270980140936,6,100.0,0.0,583
FER,65.85,-0.92,-0.51,2.01,24.2,117.33,241.19,0.56,-3.92,12.02,4.85,2.06,3,False,False,False,False,False,4.64,42.43,-26.66,-3.35,16.76,-339.06,1.13,-11.04,37.06,-0.981,VGK,0.79,-0.59,clean,1.269,normal,none,none,42.79765717946371,81.19795003203075,47.08520179372198,6,100.0,0.0,583
IGOV,40.75,-1.9,-0.34,-2.04,-5.3,-22.26,-17.56,0.18,5.97,2.59,4.2,0.79,3,False,False,False,False,False,-24.85,-97.16,-285.41,-32.84,-122.83,-597.81,-28.36,-150.63,-221.69,-0.4795,VGK,0.8,-0.99,clean,0.782,normal,none,none,27.909459748024773,81.19795003203075,63.420884048686744,6,100.0,0.0,583
IGPT,94.62,-5.88,56.99,55.09,92.36,69.39,564.0,-9.69,0.97,1.68,0.75,8.13,2,False,True,True,True,False,72.8,-5.51,296.15,64.81,-31.18,-16.25,69.29,-58.98,359.87,-2.2736,QQQ,0.93,-1.21,clean,1.951,confirmed,none,none,67.89603733870229,51.60153747597693,16.079436258808457,6,100.0,0.0,583
IGV,94.13,-5.93,16.99,-8.27,-15.4,19.65,358.95,-2.87,-0.49,1.86,-1.28,18.27,2,True,True,True,False,False,-34.96,-55.24,91.1,-42.95,-80.92,-221.3,-38.47,-108.71,154.82,-1.0664,XLK,0.48,-0.6,clean,0.833,normal,none,none,35.435160611329735,51.60153747597693,43.62588084561179,6,100.0,0.0,583
IFV,26.01,-7.07,1.4,3.26,13.93,5.01,59.96,-0.2,2.32,4.28,0.36,11.98,3,False,False,False,True,False,-5.63,-69.89,-207.89,-13.62,-95.56,-520.28,-9.13,-123.36,-144.16,-1.5303,VXUS,0.95,-1.98,stalling,1.243,normal,none,none,29.689454257039138,81.19795003203075,28.315182575272264,6,100.0,0.0,583
IGF,67.17,0.67,-0.71,8.44,13.75,46.02,74.65,-1.05,-11.9,1.63,3.35,1.62,3,True,True,False,True,False,-5.8,-28.87,-193.2,-13.79,-54.55,-505.6,-9.31,-82.34,-129.48,-0.3041,XLU,0.72,-0.14,clean,0.922,normal,none,none,42.100607058967086,81.19795003203075,69.18641896220372,6,100.0,0.0,583
