ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EFG,107.64,115.93,-7.15,BELOW SMA,15,,,110.59,-2.66,,,,0.869,-117.6,33.1,1030.0,stalling,100.0,WARNING,-12.9,1,Basing,-3.33,-12.49,-6.27,VGK,index,Index,1.0,False,False,,46.8
FEZ,59.84,64.15,-6.71,BELOW SMA,15,,,61.15,-2.14,,,,0.829,-102.9,32.9,1034.0,clean,100.0,WARNING,-13.8,1,Basing,-2.98,-12.7,-7.53,VGK,index,Index,1.0,False,False,,46.8
IMTM,46.28,49.61,-6.71,BELOW SMA,15,,,47.4,-2.37,,,,0.789,-108.9,45.1,734.0,stalling,85.9,WARNING,-13.0,2,Sustained Uptrend,-2.79,-12.2,-4.42,VXUS,index,Index,1.0,False,False,,46.8
TDG,1133.27,1249.18,-9.28,BELOW SMA,15,,,1169.93,-3.13,,,,0.967,-208.1,38.4,933.0,clean,93.6,WARNING,-22.5,1,Basing,-1.71,-13.01,-13.44,XLC,index,Index,10.0,False,False,,46.8
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,50.6,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -8.35, 'median_ttg': 1.0, 'prob_good': 37.5, 'prob_bad': 55.0}",46.7
EWG,38.38,41.27,-7.01,BELOW SMA,15,,,39.13,-1.91,,,,0.872,-123.2,32.8,1035.0,clean,100.0,BREAKDOWN,-14.0,1,Basing,-2.39,-13.44,-10.01,VGK,index,Index,1.0,False,False,,46.7
FOUR,43.7,48.63,-10.14,BELOW SMA,15,,,45.41,-3.78,,,,0.087,-73.3,32.7,1036.0,clean,100.0,BREAKDOWN,-36.3,0,Deep Decline,-0.75,-0.84,-33.01,,equity,Equity,27.0,False,False,,46.7
IDV,41.46,42.44,-2.32,BELOW SMA,15,,,41.53,-0.17,,,,0.442,-42.8,65.6,234.0,clean,61.6,CAUTION,-7.6,2,Sustained Uptrend,0.14,-7.21,4.67,VXUS,index,Index,1.0,False,False,,46.7
IVV,635.04,672.36,-5.55,BELOW SMA,15,,,654.14,-2.92,,,,0.881,-86.9,42.6,807.0,stalling,88.4,WARNING,-9.4,1,Basing,-3.54,-7.88,-8.4,SPY,index,Index,10.0,False,False,,46.7
MGK,353.49,381.52,-7.35,BELOW SMA,15,,,370.23,-4.52,,,,0.778,-105.8,32.7,1036.0,stalling,100.0,WARNING,-15.4,0,Deep Decline,-6.03,-8.65,-15.6,QQQ,equity,Equity,37.0,False,False,,46.7
SE,78.31,92.69,-15.51,BELOW SMA,15,,,80.88,-3.18,,,,0.763,-266.3,32.7,1036.0,clean,100.0,BREAKDOWN,-47.2,0,Deep Decline,-1.85,-27.79,-38.75,VXUS,equity,Equity,27.0,False,False,,46.7
TPB,86.15,103.71,-16.94,BELOW SMA,15,,,87.01,-0.98,,,,0.673,-225.6,35.1,997.0,clean,97.2,WARNING,-41.4,1,Basing,-1.26,-37.11,-18.97,XLP,equity,Equity,2.0,False,False,,46.7
VSCO,43.34,52.1,-16.83,BELOW SMA,15,,,45.06,-3.82,,,,0.621,-362.8,44.1,764.0,clean,86.8,WARNING,-35.2,2,Sustained Uptrend,-4.55,-30.89,-19.47,XLF,equity,Equity,37.0,False,False,,46.7
ZION,55.59,56.92,-2.34,BELOW SMA,15,,,55.27,0.58,,,,0.101,-36.9,53.4,496.0,clean,75.8,WARNING,-16.0,2,Sustained Uptrend,0.98,-2.95,-6.59,XLF,equity,Equity,19.0,False,False,,46.7
AMZN,200.94,209.44,-4.06,BELOW SMA,15,,,207.61,-3.21,,,,0.409,-58.9,32.4,1042.0,clean,100.0,BREAKDOWN,-19.3,0,Deep Decline,-4.38,-4.31,-13.58,XLY,equity,Equity,37.0,False,False,,46.6
EWC,53.42,55.94,-4.5,BELOW SMA,15,,,54.17,-1.38,,,,0.886,-101.6,61.7,311.0,clean,65.9,WARNING,-9.1,2,Sustained Uptrend,-1.47,-7.86,-2.51,VXUS,index,Index,1.0,False,False,,46.6
EWD,47.05,50.99,-7.72,BELOW SMA,15,,,48.04,-2.06,,,,0.904,-161.7,33.8,1020.0,clean,98.4,WARNING,-14.3,2,Sustained Uptrend,-2.2,-14.02,-5.24,VGK,index,Index,1.0,False,False,,46.6
VOO,580.94,615.29,-5.58,BELOW SMA,15,,,598.6,-2.95,,,,0.882,-87.1,41.4,851.0,stalling,89.4,WARNING,-9.5,1,Basing,-3.89,-7.94,-8.49,SPY,index,Index,10.0,False,False,,46.6
W,69.57,76.54,-9.11,BELOW SMA,15,,,75.17,-7.46,,,,0.108,-47.7,32.3,1045.0,stalling,100.0,BREAKDOWN,-42.0,0,Deep Decline,-9.13,-8.86,-31.94,QQQ,equity,Equity,37.0,False,False,,46.6
AU,90.61,103.22,-12.22,BELOW SMA,15,,,88.07,2.88,,,,0.803,-424.7,40.3,886.0,clean,90.4,WARNING,-29.8,3,Parabolic,5.85,-29.08,-0.7,IAU,miner,Miner,5.0,False,False,,46.5
DOV,202.7,216.69,-6.45,BELOW SMA,15,,,210.84,-3.86,,,,0.273,-59.7,52.3,520.0,stalling,76.6,WARNING,-14.7,2,Sustained Uptrend,-4.52,-10.11,1.27,XLI,sector,Sector,34.0,False,False,,46.5
DXCM,61.88,69.02,-10.34,BELOW SMA,15,,,65.88,-6.07,,,,0.652,-150.8,35.4,991.0,stalling,96.3,WARNING,-18.6,2,Sustained Uptrend,-6.16,-15.73,-8.42,SPY,equity,Equity,27.0,False,False,,46.5
IOO,117.02,124.27,-5.84,BELOW SMA,15,,,120.45,-2.85,,,,0.851,-88.6,41.7,838.0,stalling,88.8,WARNING,-10.1,1,Basing,-3.58,-8.28,-8.44,SPY,index,Index,1.0,False,False,,46.5
PEP,156.82,159.4,-1.62,BELOW SMA,15,,,152.67,2.72,,,,0.752,-107.2,60.9,323.0,clean,66.6,WARNING,-8.6,2,Sustained Uptrend,3.94,-7.61,9.07,XLP,equity,Equity,2.0,False,False,,46.5
SPLG,74.39,78.78,-5.57,BELOW SMA,15,,,76.64,-2.94,,,,0.882,-87.0,42.6,807.0,stalling,87.8,WARNING,-9.4,1,Basing,-3.55,-7.89,-8.41,SPY,index,Index,10.0,False,False,,46.5
UBS,36.67,39.12,-6.26,BELOW SMA,15,,,37.24,-1.54,,,,0.739,-107.7,32.1,1051.0,clean,100.0,WARNING,-25.7,1,Basing,-2.32,-11.49,-22.42,VGK,index,Index,1.0,False,False,,46.5
VUG,419.93,453.7,-7.44,BELOW SMA,15,,,439.83,-4.53,,,,0.797,-107.8,32.2,1048.0,stalling,100.0,WARNING,-15.2,1,Basing,-5.91,-8.88,-15.18,QQQ,equity,Equity,37.0,False,False,,46.5
^GSPC,6343.75,6723.55,-5.65,BELOW SMA,15,,,6537.28,-2.96,,,,0.888,-88.8,42.4,814.0,stalling,88.0,WARNING,-9.4,1,Basing,-3.6,-7.78,-8.46,SPY,index,Index,10.0,False,False,,46.5
BCS,20.22,22.52,-10.2,BELOW SMA,15,,,20.66,-2.12,,,,0.764,-176.7,38.0,945.0,clean,92.8,WARNING,-27.0,1,Basing,-2.22,-16.72,-21.45,VGK,index,Index,1.0,False,False,,46.4
BINV,40.07,42.08,-4.78,BELOW SMA,15,,,40.41,-0.84,,,,0.821,-89.5,47.1,681.0,clean,82.2,WARNING,-12.4,2,Sustained Uptrend,-0.77,-9.96,-1.11,VXUS,index,Index,1.0,False,False,,46.4
CGIE,32.67,34.87,-6.31,BELOW SMA,15,,,33.43,-2.28,,,,0.839,-103.6,34.9,1001.0,stalling,96.6,WARNING,-11.9,1,Basing,-2.71,-11.25,-6.87,VGK,index,Index,1.0,False,False,,46.4
CVNA,290.75,315.56,-7.86,BELOW SMA,15,,,298.47,-2.59,,,,0.498,-125.1,31.8,1056.0,clean,100.0,BREAKDOWN,-40.3,0,Deep Decline,-2.95,-12.99,-33.69,XLY,equity,Equity,37.0,False,False,,46.4
DG,117.83,139.23,-15.37,BELOW SMA,15,,,122.23,-3.6,,,,0.959,-381.4,35.4,991.0,clean,95.8,WARNING,-25.5,2,Sustained Uptrend,-5.82,-24.58,-14.52,XLV,equity,Equity,2.0,False,False,,46.4
IDMO,52.92,56.54,-6.4,BELOW SMA,15,,,54.14,-2.26,,,,0.825,-111.7,44.5,751.0,stalling,85.4,WARNING,-12.4,2,Sustained Uptrend,-2.29,-11.65,-5.53,VGK,index,Index,1.0,False,False,,46.4
ILOW,41.28,43.47,-5.05,BELOW SMA,15,,,42.01,-1.74,,,,0.864,-91.3,40.9,864.0,stalling,89.3,WARNING,-10.9,2,Sustained Uptrend,-1.95,-9.45,-3.57,VGK,index,Index,1.0,False,False,,46.4
IQDG,39.0,41.65,-6.37,BELOW SMA,15,,,39.7,-1.77,,,,0.867,-110.8,38.1,943.0,stalling,92.7,WARNING,-12.4,1,Basing,-2.4,-11.78,-6.2,VGK,index,Index,1.0,False,False,,46.4
KO,76.27,77.46,-1.53,BELOW SMA,15,,,75.55,0.95,,,,0.617,-56.5,61.7,311.0,clean,65.3,WARNING,-7.0,2,Sustained Uptrend,1.54,-6.49,9.16,XLP,equity,Equity,2.0,False,False,,46.4
LOW,232.63,250.41,-7.1,BELOW SMA,15,,,232.9,-0.11,,,,0.788,-155.8,45.0,736.0,clean,84.8,WARNING,-20.6,2,Sustained Uptrend,-0.69,-12.07,-4.85,XLY,equity,Equity,37.0,False,False,,46.4
SPY,632.11,669.3,-5.56,BELOW SMA,15,,,651.18,-2.93,,,,0.881,-86.9,42.0,829.0,stalling,88.3,WARNING,-9.4,1,Basing,-3.55,-7.85,-8.43,SPY,index,Index,10.0,False,False,,46.4
TSLA,355.28,394.6,-9.96,BELOW SMA,15,,,377.94,-5.99,,,,0.697,-131.2,34.5,1005.0,stalling,96.9,WARNING,-24.3,0,Deep Decline,-6.71,-11.73,-25.23,XLY,equity,Equity,37.0,False,False,,46.4
VPG,40.62,44.31,-8.33,BELOW SMA,15,,,42.1,-3.51,,,,0.443,-149.3,48.5,642.0,stalling,80.5,WARNING,-27.8,3,Parabolic,-3.63,-11.83,2.34,XLI,index,Index,3.0,False,False,,46.4
XEL,79.17,80.66,-1.85,BELOW SMA,15,,,78.55,0.79,,,,0.742,-87.1,58.2,391.0,clean,69.2,WARNING,-6.0,2,Sustained Uptrend,2.88,-5.03,6.38,XLU,equity,Equity,2.0,False,False,,46.4
^IXIC,20796.13,22337.37,-6.9,BELOW SMA,15,,,21716.13,-4.24,,,,0.782,-95.5,34.6,1004.0,stalling,96.7,WARNING,-13.3,1,Basing,-5.24,-8.26,-11.86,QQQ,equity,Equity,18.0,False,False,,46.4
BKGI,44.04,44.77,-1.63,BELOW SMA,15,,,44.19,-0.33,,,,0.535,-39.9,70.4,167.0,clean,54.9,CAUTION,-5.2,2,Sustained Uptrend,0.64,-4.78,8.53,VXUS,index,Index,1.0,False,False,,46.3
BLOK,47.38,52.86,-10.36,BELOW SMA,15,,,51.51,-8.01,,,,0.504,-106.4,31.5,1060.0,stalling,100.0,BREAKDOWN,-28.5,0,Deep Decline,-10.45,-11.41,-19.87,XLK,equity,Equity,8.0,False,False,,46.3
GH,86.19,91.27,-5.57,BELOW SMA,15,,,86.43,-0.28,,,,0.61,-112.3,31.6,1058.0,clean,100.0,WARNING,-28.6,0,Deep Decline,1.45,-8.21,-16.3,XLF,equity,Equity,7.0,True,False,,46.3
INDE,25.16,27.31,-7.9,BELOW SMA,15,,,25.9,-2.89,,,,0.886,-130.0,31.6,1058.0,stalling,100.0,BREAKDOWN,-16.5,0,Deep Decline,-4.68,-12.5,-16.12,VGK,index,Index,33.0,True,False,,46.3
IWD,209.43,217.95,-3.91,BELOW SMA,15,,,213.01,-1.68,,,,0.815,-65.8,61.5,314.0,stalling,65.1,WARNING,-7.5,2,Sustained Uptrend,-1.74,-7.13,-1.42,XLI,equity,Equity,19.0,False,False,,46.3
MAMA,15.14,15.91,-4.84,BELOW SMA,15,,,15.1,0.25,,,,0.613,-161.5,58.0,395.0,clean,69.0,WARNING,-15.2,3,Parabolic,2.71,-11.67,11.49,XLP,equity,Equity,37.0,False,False,,46.3
RGA,200.1,209.1,-4.3,BELOW SMA,15,,,201.94,-0.91,,,,0.673,-75.1,52.1,525.0,clean,75.9,WARNING,-12.7,2,Sustained Uptrend,-0.46,-7.25,-2.67,XLF,index,Index,10.0,False,False,,46.3
VSGX,69.2,74.09,-6.6,BELOW SMA,15,,,70.89,-2.38,,,,0.805,-103.2,43.6,780.0,stalling,85.9,WARNING,-14.3,2,Sustained Uptrend,-3.18,-12.74,-4.13,VXUS,index,Index,1.0,False,False,,46.3
ARKK,63.53,71.36,-10.97,BELOW SMA,15,,,69.01,-7.94,,,,0.716,-149.2,32.2,1048.0,stalling,98.9,WARNING,-24.1,0,Deep Decline,-10.42,-12.87,-20.29,XLK,equity,Equity,37.0,False,False,,46.2
AXON,415.05,499.1,-16.84,BELOW SMA,15,,,473.29,-12.31,,,,0.887,-374.0,33.3,1026.0,clean,97.8,WARNING,-36.1,0,Deep Decline,-18.18,-23.48,-28.91,XLK,equity,Equity,11.0,False,False,,46.2
DAX,40.55,43.96,-7.75,BELOW SMA,15,,,41.63,-2.59,,,,0.877,-126.5,31.2,1066.0,clean,100.0,BREAKDOWN,-15.0,1,Basing,-3.31,-14.25,-11.44,VGK,index,Index,1.0,False,False,,46.2
EMGF,58.26,62.55,-6.87,BELOW SMA,15,,,60.19,-3.2,,,,0.637,-88.5,51.0,559.0,stalling,77.0,WARNING,-13.7,2,Sustained Uptrend,-4.46,-12.42,0.59,VXUS,index,Index,28.0,False,False,,46.2
ETSY,47.51,52.44,-9.41,BELOW SMA,15,,,51.02,-6.87,,,,0.655,-184.7,37.0,969.0,clean,93.5,WARNING,-26.4,1,Basing,-9.49,-13.43,-14.78,XLF,equity,Equity,37.0,False,False,,46.2
FLXS,44.48,48.04,-7.42,BELOW SMA,15,,,44.87,-0.89,,,,0.592,-143.4,51.8,537.0,clean,76.2,WARNING,-25.8,3,Parabolic,-1.89,-13.59,8.98,XLI,index,Index,3.0,False,False,,46.2
NSRGY,97.3,101.84,-4.46,BELOW SMA,15,,,96.98,0.33,,,,0.842,-136.2,48.0,658.0,clean,80.6,WARNING,-11.2,2,Sustained Uptrend,1.63,-10.77,-1.2,XLP,index,Index,1.0,False,False,,46.2
RBC,524.29,554.95,-5.53,BELOW SMA,15,,,542.09,-3.28,,,,0.588,-85.4,66.9,215.0,stalling,58.5,CAUTION,-11.0,3,Parabolic,-2.4,-8.96,14.89,XLI,sector,Sector,34.0,False,False,,46.2
SBUX,86.75,95.99,-9.63,BELOW SMA,15,,,92.19,-5.91,,,,0.621,-145.1,37.2,968.0,stalling,93.2,WARNING,-17.2,2,Sustained Uptrend,-7.55,-11.5,1.96,SPY,equity,Equity,37.0,False,False,,46.2
CAT,667.56,718.79,-7.13,BELOW SMA,15,,,696.87,-4.21,,,,0.283,-56.9,62.2,302.0,stalling,63.7,CAUTION,-15.5,3,Parabolic,-4.87,-10.13,14.5,XLI,sector,Sector,34.0,False,False,,46.1
CFG,57.43,59.58,-3.6,BELOW SMA,15,,,57.79,-0.62,,,,0.188,-41.6,52.1,525.0,clean,75.3,WARNING,-16.5,2,Sustained Uptrend,-0.95,-4.59,-4.01,XLF,equity,Equity,19.0,False,False,,46.1
EIS,110.21,120.89,-8.83,BELOW SMA,15,,,118.92,-7.32,,,,0.603,-104.4,48.9,626.0,stalling,79.2,WARNING,-13.3,2,Sustained Uptrend,-8.55,-7.22,0.46,SPY,equity,Equity,27.0,False,False,,46.1
FUTU,131.33,145.04,-9.45,BELOW SMA,15,,,138.9,-5.45,,,,0.532,-121.8,32.6,1040.0,clean,98.2,WARNING,-30.6,0,Deep Decline,-6.22,-11.76,-20.5,VXUS,index,Index,6.0,False,False,,46.1
SNCY,15.88,17.66,-10.08,BELOW SMA,15,,,16.5,-3.74,,,,0.229,-108.1,48.1,653.0,clean,80.1,WARNING,-28.8,3,Parabolic,-5.7,-19.31,8.92,XLI,index,Index,3.0,False,False,,46.1
TM,202.99,222.97,-8.96,BELOW SMA,15,,,208.71,-2.74,,,,0.785,-164.8,40.5,875.0,clean,89.0,WARNING,-18.4,2,Sustained Uptrend,-3.63,-16.25,-6.29,XLI,index,Index,15.0,False,False,,46.1
VCR,347.76,371.7,-6.44,BELOW SMA,15,,,359.06,-3.15,,,,0.826,-102.8,31.0,1071.0,stalling,100.0,WARNING,-16.1,1,Basing,-4.26,-9.5,-13.6,XLY,equity,Equity,37.0,False,False,,46.1
VPL,94.42,101.33,-6.82,BELOW SMA,15,,,97.44,-3.11,,,,0.663,-95.0,53.5,492.0,stalling,73.7,WARNING,-13.7,2,Sustained Uptrend,-4.47,-13.33,3.98,VXUS,index,Index,15.0,False,False,,46.1
XLY,105.65,112.93,-6.45,BELOW SMA,15,,,109.1,-3.16,,,,0.828,-105.1,30.9,1074.0,stalling,100.0,BREAKDOWN,-15.5,1,Basing,-4.06,-9.59,-13.44,XLY,equity,Equity,37.0,False,False,,46.1
AVAV,177.03,224.47,-21.13,BELOW SMA,15,,,200.63,-11.76,,,,0.671,-234.2,30.6,1081.0,clean,100.0,WARNING,-56.6,0,Deep Decline,-14.18,-29.82,-30.58,HYG,equity,Equity,11.0,False,False,,46.0
AVGO,293.34,323.13,-9.22,BELOW SMA,15,,,312.8,-6.22,,,,0.336,-95.6,40.1,894.0,stalling,88.9,WARNING,-18.7,0,Deep Decline,-9.04,-8.2,-16.7,XLK,equity,Equity,16.0,False,False,,46.0
CGDV,41.48,44.2,-6.16,BELOW SMA,15,,,42.73,-2.92,,,,0.904,-99.0,40.6,870.0,stalling,88.4,WARNING,-9.8,1,Basing,-3.45,-9.02,-5.81,SPY,equity,Equity,30.0,True,False,,46.0
DFEM,33.42,35.61,-6.14,BELOW SMA,15,,,34.46,-3.01,,,,0.575,-73.9,53.8,486.0,stalling,72.9,WARNING,-12.4,2,Sustained Uptrend,-4.45,-11.46,0.68,VXUS,index,Index,28.0,False,False,,46.0
LULU,145.83,168.47,-13.44,BELOW SMA,15,,,158.02,-7.71,,,,0.728,-183.7,30.6,1081.0,stalling,100.0,WARNING,-32.9,0,Deep Decline,-11.28,-21.25,-30.21,XLF,equity,Equity,37.0,False,False,,46.0
NET,194.67,197.39,-1.38,BELOW SMA,15,,,213.34,-8.75,,,,0.387,166.5,51.9,533.0,stalling,75.3,WARNING,-15.1,1,Basing,-11.77,13.06,-3.81,XLK,equity,Equity,27.0,False,False,,46.0
TYRA,34.56,34.99,-1.24,BELOW SMA,15,,,36.97,-6.53,,,,0.408,119.7,78.4,70.0,clean,44.2,CAUTION,-11.7,3,Parabolic,-5.37,3.75,33.13,,equity,Equity,7.0,True,False,,46.0
VBR,212.34,221.07,-3.95,BELOW SMA,15,,,214.91,-1.2,,,,0.636,-71.3,57.9,400.0,stalling,68.2,WARNING,-9.8,2,Sustained Uptrend,-1.69,-7.64,-1.42,XLI,index,Index,3.0,False,False,,46.0
VTI,311.74,330.01,-5.54,BELOW SMA,15,,,321.12,-2.92,,,,0.879,-86.0,41.0,862.0,stalling,88.0,WARNING,-9.5,1,Basing,-3.84,-7.98,-8.22,SPY,equity,Equity,27.0,False,False,,46.0
AVEM,77.76,83.38,-6.74,BELOW SMA,15,,,80.39,-3.27,,,,0.614,-83.0,52.1,525.0,stalling,74.8,WARNING,-13.4,2,Sustained Uptrend,-4.45,-12.33,0.6,VXUS,index,Index,28.0,False,False,,45.9
GOOGL,273.51,301.99,-9.43,BELOW SMA,15,,,293.89,-6.94,,,,0.455,-102.8,35.1,997.0,stalling,94.6,WARNING,-21.6,1,Basing,-9.45,-12.27,-12.76,XLC,equity,Equity,18.0,False,False,,45.9
GREK,60.77,66.19,-8.19,BELOW SMA,15,,,62.93,-3.44,,,,0.701,-93.5,37.4,963.0,clean,91.8,WARNING,-21.3,1,Basing,-5.46,-14.02,-11.43,VXUS,index,Index,1.0,False,False,,45.9
SPDW,44.21,46.98,-5.89,BELOW SMA,15,,,45.13,-2.03,,,,0.812,-99.5,50.3,577.0,stalling,76.8,WARNING,-11.7,2,Sustained Uptrend,-2.62,-11.35,-0.9,VXUS,index,Index,1.0,False,False,,45.9
BIDU,106.6,122.21,-12.77,BELOW SMA,15,,,114.31,-6.75,,,,0.537,-142.0,37.9,948.0,clean,91.0,WARNING,-35.5,1,Basing,-6.92,-14.34,-14.58,VXUS,index,Index,6.0,False,False,,45.8
CGGE,29.52,31.6,-6.59,BELOW SMA,15,,,30.47,-3.13,,,,0.871,-101.2,37.0,969.0,stalling,91.9,WARNING,-11.1,1,Basing,-3.81,-10.27,-7.49,SPY,index,Index,1.0,False,False,,45.8
MGNR,49.89,51.29,-2.72,BELOW SMA,15,,,49.58,0.62,,,,0.478,-79.7,68.0,194.0,clean,55.9,CAUTION,-8.6,3,Parabolic,2.34,-8.27,11.11,IAU,miner,Miner,5.0,False,False,,45.8
NUE,164.82,170.05,-3.08,BELOW SMA,15,,,162.65,1.33,,,,0.612,-112.2,46.4,696.0,clean,81.1,WARNING,-16.3,2,Sustained Uptrend,2.61,-6.82,-0.92,XLB,sector,Sector,34.0,False,False,,45.8
SPEU,49.67,52.64,-5.64,BELOW SMA,15,,,50.37,-1.38,,,,0.85,-102.7,40.4,882.0,clean,88.0,WARNING,-12.0,2,Sustained Uptrend,-1.53,-11.52,-5.03,VGK,index,Index,1.0,False,False,,45.8
TRV,291.85,300.88,-3.0,BELOW SMA,15,,,294.64,-0.95,,,,0.838,-87.5,58.8,369.0,clean,66.6,WARNING,-6.8,2,Sustained Uptrend,-1.24,-5.44,-0.09,XLF,index,Index,10.0,False,False,,45.8
AVES,58.22,62.12,-6.28,BELOW SMA,15,,,59.76,-2.58,,,,0.673,-84.3,48.3,645.0,stalling,78.5,WARNING,-13.1,2,Sustained Uptrend,-3.05,-12.0,-0.5,VXUS,index,Index,28.0,False,False,,45.7
AXTI,52.73,45.06,17.03,FAIR,25,1.67,-10.6,57.75,-8.7,,,,0.666,661.1,72.3,144.0,stalling,38.7,CAUTION,-26.2,3,Parabolic,-18.17,39.13,243.07,XLK,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.24, 'median_ttg': 1.5, 'prob_good': 8.3, 'prob_bad': 58.3}",45.7
DTCR,23.04,24.91,-7.52,BELOW SMA,15,,,24.17,-4.68,,,,0.651,-96.0,57.4,411.0,stalling,67.9,WARNING,-13.8,2,Sustained Uptrend,-5.07,-9.86,9.25,VXUS,sector,Sector,14.0,False,False,,45.7
EUAD,38.81,44.06,-11.92,BELOW SMA,15,,,41.23,-5.87,,,,0.837,-187.8,38.0,945.0,stalling,90.5,WARNING,-19.9,2,Sustained Uptrend,-6.39,-16.77,-8.66,VGK,index,Index,10.0,False,False,,45.7
FRO,33.38,33.77,-1.16,BELOW SMA,15,,,33.21,0.49,,,,0.106,-72.8,63.1,284.0,clean,61.2,CAUTION,-16.3,3,Parabolic,-1.34,-12.06,53.03,XLI,commodity,Commodity,45.0,False,False,,45.7
IUSG,149.16,161.21,-7.48,BELOW SMA,15,,,156.42,-4.65,,,,0.769,-100.8,33.6,1022.0,stalling,95.5,WARNING,-13.3,1,Basing,-5.8,-9.07,-12.43,QQQ,equity,Equity,37.0,False,False,,45.7
KBA,29.66,30.29,-2.1,BELOW SMA,15,,,29.81,-0.53,,,,0.46,-39.0,45.7,717.0,clean,81.5,WARNING,-7.2,1,Basing,0.32,-3.34,-4.37,VXUS,index,Index,10.0,False,False,,45.7
PHYS,34.16,37.5,-8.91,BELOW SMA,15,,,34.54,-1.12,,,,0.826,-262.6,44.0,768.0,clean,83.6,WARNING,-18.8,2,Sustained Uptrend,2.85,-14.93,-1.66,IAU,miner,Miner,5.0,False,False,,45.7
UBER,69.9,73.8,-5.29,BELOW SMA,15,,,73.39,-4.75,,,,0.411,-81.5,29.9,1094.0,clean,100.0,WARNING,-20.8,0,Deep Decline,-6.95,-7.32,-13.98,XLC,equity,Equity,18.0,False,False,,45.7
APP,372.36,439.77,-15.33,BELOW SMA,15,,,426.03,-12.6,,,,0.499,-243.8,29.7,1096.0,clean,100.0,BREAKDOWN,-47.2,0,Deep Decline,-18.87,-14.35,-47.87,XLK,equity,Equity,27.0,False,False,,45.6
BBEU,70.14,74.27,-5.56,BELOW SMA,15,,,71.05,-1.28,,,,0.844,-103.0,39.9,904.0,clean,88.0,WARNING,-11.9,2,Sustained Uptrend,-1.76,-11.34,-4.7,VGK,index,Index,1.0,False,False,,45.6
CNI,101.34,105.72,-4.14,BELOW SMA,15,,,100.77,0.56,,,,0.77,-135.7,53.9,481.0,clean,71.8,WARNING,-10.4,2,Sustained Uptrend,0.65,-9.67,2.69,XLI,sector,Sector,34.0,False,False,,45.6
DXJ,154.75,160.48,-3.58,BELOW SMA,15,,,155.86,-0.72,,,,0.483,-57.5,64.6,255.0,clean,59.3,CAUTION,-9.3,2,Sustained Uptrend,0.0,-8.75,7.74,VXUS,index,Index,15.0,False,False,,45.6
PID,21.8,22.64,-3.73,BELOW SMA,15,,,21.97,-0.8,,,,0.925,-84.0,53.3,498.0,clean,72.3,WARNING,-8.3,2,Sustained Uptrend,-0.8,-8.12,-1.38,VXUS,index,Index,1.0,False,False,,45.6
PLOW,41.4,42.86,-3.41,BELOW SMA,15,,,41.58,-0.43,,,,0.476,-111.3,61.9,307.0,clean,62.4,CAUTION,-12.2,3,Parabolic,0.07,-9.84,24.03,XLI,equity,Equity,,False,False,,45.6
VOX,173.81,186.54,-6.82,BELOW SMA,15,,,180.86,-3.9,,,,0.872,-123.7,29.5,1101.0,stalling,100.0,BREAKDOWN,-13.4,1,Basing,-5.73,-9.53,-10.38,XLC,equity,Equity,18.0,False,False,,45.6
VXUS,74.63,79.14,-5.7,BELOW SMA,15,,,76.16,-2.01,,,,0.784,-91.0,49.3,614.0,stalling,76.8,WARNING,-11.4,2,Sustained Uptrend,-2.55,-10.95,-1.61,VXUS,index,Index,1.0,False,False,,45.6
XLU,45.93,46.19,-0.55,BELOW SMA,15,,,45.57,0.78,,,,0.485,-47.1,72.9,137.0,clean,49.5,CAUTION,-3.9,2,Sustained Uptrend,2.57,-3.77,7.36,XLU,equity,Equity,2.0,False,False,,45.6
ADI,303.0,327.63,-7.52,BELOW SMA,15,,,312.2,-2.95,,,,0.49,-110.8,58.9,367.0,stalling,65.4,WARNING,-16.6,3,Parabolic,-2.94,-14.84,9.45,XLB,equity,Equity,16.0,False,False,,45.5
BLK,934.36,1001.99,-6.75,BELOW SMA,15,,,963.55,-3.03,,,,0.329,-93.7,33.5,1023.0,clean,95.2,WARNING,-20.9,1,Basing,-4.13,-12.12,-14.13,SPY,equity,Equity,19.0,False,False,,45.5
DECK,94.99,107.33,-11.49,BELOW SMA,15,,,100.12,-5.12,,,,0.735,-171.3,37.6,958.0,clean,90.4,WARNING,-22.3,2,Sustained Uptrend,-7.28,-19.0,-7.86,HYG,equity,Equity,37.0,False,False,,45.5
FFBC,27.3,27.77,-1.7,BELOW SMA,15,,,27.1,0.72,,,,0.153,-27.4,60.4,332.0,clean,63.8,CAUTION,-13.0,2,Sustained Uptrend,0.85,-2.74,6.14,XLF,equity,Equity,19.0,False,False,,45.5
