ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EZU,60.34,0.15,-2.52,-12.02,-6.2,-1.53,11.33,-16.87,4.77,0.52,0.25,-1.83,1,False,False,False,False,False,1.03,-4.16,-0.14,2.53,-3.94,-4.59,-5.14,2.24,-35.94,-2.0552,VGK,0.98,-1.48,clean,1.146,normal,none,40.31132581857219,30.273752012882447,34.94363929146538,35.2,994
THC,187.91,-2.06,-7.62,-21.5,-6.33,-6.98,39.77,3.7,2.82,0.29,1.1,-6.29,2,False,False,False,False,False,-4.07,-13.65,28.3,-2.57,-13.43,23.86,-10.24,-7.25,-7.5,-2.9268,XLP,0.3,-1.22,clean,0.688,thin,none,28.421900161030596,64.4122383252818,12.640901771336555,35.2,994
NGXXF,16.89,-0.41,-3.87,-26.47,-8.95,-8.46,76.67,9.38,6.84,0.34,0.94,-8.57,2,False,False,False,False,False,-0.32,-18.61,65.21,1.18,-18.4,60.76,-6.49,-12.21,29.4,-3.7682,VXUS,0.7,-1.1,clean,1.183,normal,none,35.668276972624795,64.4122383252818,5.475040257648954,35.2,994
TPB,86.15,0.91,-1.26,-37.11,-18.97,-12.12,46.07,-1.38,29.44,0.51,0.64,-2.43,1,False,False,False,False,False,2.29,-29.26,34.6,3.79,-29.04,30.15,-3.88,-22.85,-1.2,-2.0657,XLP,0.41,-0.25,clean,0.718,thin,none,40.794417606011805,30.273752012882447,34.29951690821256,35.1,997
GOOGL,273.51,-0.3,-9.45,-12.27,-12.76,10.94,68.58,31.24,1.3,1.04,-0.86,-5.38,1,False,False,False,True,False,-5.9,-4.41,57.12,-4.4,-4.2,52.67,-12.07,1.99,21.31,-2.0972,XLC,0.59,-2.03,stalling,0.995,normal,none,41.48550724637681,30.273752012882447,33.49436392914654,35.1,997
AROC,34.49,-2.9,-6.28,-2.38,34.15,30.15,29.81,2.16,0.38,-14.36,0.88,0.87,0,False,True,True,True,False,-2.73,5.48,18.34,-1.22,5.69,13.89,-8.89,11.88,-17.46,-1.9144,XLI,0.56,-2.61,stalling,0.99,normal,none,58.32662372517444,6.280193236714976,40.82125603864734,35.1,997
GOOG,273.11,-0.24,-8.66,-12.3,-13.29,10.49,66.45,36.49,1.42,1.08,-0.79,-5.0,1,False,False,False,True,False,-5.11,-4.45,54.98,-3.61,-4.23,50.53,-11.28,1.95,19.18,-2.1013,XLC,0.59,-1.95,stalling,1.126,normal,none,41.31105743424584,30.273752012882447,33.33333333333333,35.0,1000
CGIE,32.67,0.25,-2.71,-11.25,-6.87,-2.42,9.48,-11.04,4.15,0.61,0.35,-1.38,1,False,False,False,False,False,0.84,-3.39,-1.98,2.34,-3.18,-6.43,-5.33,3.01,-37.79,-2.0782,VGK,0.96,-1.59,stalling,0.919,normal,none,40.41867954911433,30.273752012882447,33.97745571658615,34.9,1001
FERG,223.6,-0.52,0.49,-14.25,-2.23,-1.01,37.19,-0.96,-28.83,0.16,0.45,-16.71,0,False,False,False,False,False,4.04,-6.4,25.73,5.55,-6.18,21.28,-2.12,0.01,-10.07,-1.747,XLI,0.71,-0.69,clean,0.787,normal,none,48.79227053140096,6.280193236714976,49.033816425120776,34.7,1002
DHR,183.91,1.32,-3.21,-12.69,-20.15,-0.5,-12.47,-2.43,3.96,1.59,0.02,0.62,1,False,False,False,False,False,0.35,-4.84,-23.94,1.85,-4.62,-28.39,-5.82,1.57,-59.74,-1.9607,XLV,0.53,-0.33,clean,1.112,normal,none,35.27241009125067,30.273752012882447,38.405797101449274,34.7,1002
^IXIC,20796.13,-0.73,-5.24,-8.26,-11.86,-7.51,16.81,7.21,1.58,1.44,0.63,-1.42,1,False,False,False,False,False,-1.69,-0.4,5.34,-0.19,-0.19,0.89,-7.86,6.0,-30.46,-1.9533,QQQ,0.99,-2.87,stalling,0.882,normal,none,34.90338164251207,30.273752012882447,38.727858293075684,34.6,1004
TSLA,355.28,-1.81,-6.71,-11.73,-25.23,-19.33,30.08,3.71,1.75,2.15,0.77,-1.19,2,False,False,False,False,False,-3.16,-3.88,18.61,-1.66,-3.66,14.16,-9.33,2.52,-17.19,-2.872,XLY,0.71,-2.05,stalling,0.971,normal,none,25.140901771336555,64.4122383252818,13.848631239935589,34.5,1005
INDA,45.4,-0.93,-4.69,-13.15,-15.69,-13.12,-12.35,5.06,2.8,1.19,0.84,0.79,1,False,False,False,False,False,-1.14,-5.3,-23.82,0.36,-5.08,-28.27,-7.31,1.1,-59.62,-1.7062,VGK,0.68,-2.12,stalling,1.031,normal,none,21.50429414922169,30.273752012882447,51.77133655394525,34.5,1005
HAUZ,22.01,0.03,-3.1,-14.04,-5.92,-5.88,7.4,-113.67,4.53,0.42,0.99,-1.25,1,False,False,False,False,False,0.45,-6.18,-4.07,1.95,-5.97,-8.52,-5.72,0.22,-39.87,-1.9583,VXUS,0.83,-1.62,stalling,0.876,normal,none,34.78931830381106,30.273752012882447,38.486312399355874,34.5,1005
SHOP,111.78,-0.06,-7.7,-7.41,-34.57,-20.3,9.03,122.97,0.96,4.66,0.59,-0.26,2,False,False,False,False,False,-4.15,0.44,-2.44,-2.64,0.66,-6.88,-10.31,6.84,-38.24,-3.19,QQQ,0.56,-0.61,clean,0.748,thin,none,28.71712292002147,64.4122383252818,10.064412238325282,34.4,1008
JHEM,33.17,-0.75,-4.22,-12.36,-0.3,5.97,22.13,5.64,2.93,0.02,-19.88,-73.62,1,False,False,False,True,False,-0.67,-4.51,10.66,0.84,-4.29,6.21,-6.83,1.89,-25.14,-2.2159,VXUS,0.93,-1.82,stalling,2.317,confirmed,none,43.538647342995176,30.273752012882447,29.227053140096622,34.3,1009
RHHBY,48.85,1.12,1.54,-17.97,-6.95,23.42,15.35,1.38,-11.68,0.39,-3.37,-2.21,0,False,False,False,True,False,5.09,-10.11,3.88,6.59,-9.9,-0.57,-1.08,-3.71,-31.92,-1.9247,VGK,0.52,0.02,clean,0.448,thin,none,56.005099302200755,6.280193236714976,40.33816425120773,34.2,1010
SIVR,66.76,0.14,1.75,-25.21,-10.59,51.92,103.4,12.25,-14.45,0.42,-4.9,-9.77,1,False,False,False,True,False,5.3,-17.36,91.93,6.8,-17.14,87.48,-0.87,-10.96,56.13,-2.9182,IAU,0.85,-0.3,clean,0.417,thin,none,59.25925925925926,30.273752012882447,13.043478260869565,34.2,1010
HMC,23.64,-2.86,-4.43,-21.6,-20.65,-28.59,-17.81,1.55,4.88,0.96,1.38,0.86,2,False,False,False,False,False,-0.88,-13.75,-29.28,0.63,-13.53,-33.73,-7.04,-7.34,-65.08,-2.3258,XLI,0.64,-1.18,clean,1.03,normal,none,12.795222758990876,64.4122383252818,24.9597423510467,34.1,1012
RSPT,43.54,-1.78,-6.02,-7.72,-6.39,-1.56,24.19,3.38,1.28,0.83,0.24,-3.79,1,False,False,False,False,False,-2.47,0.14,12.72,-0.97,0.36,8.27,-8.64,6.54,-23.08,-2.1018,XLK,0.93,-3.04,stalling,1.237,normal,none,38.64734299516908,30.273752012882447,33.25281803542673,34.1,1012
XPH,51.37,-0.96,-2.52,-10.41,-10.51,9.25,20.16,2.62,4.13,1.01,-0.88,-1.92,1,False,False,False,True,False,1.03,-2.56,8.7,2.53,-2.34,4.25,-5.14,3.85,-27.11,-2.2102,VGK,0.55,-2.08,stalling,0.312,thin,none,42.68652710681696,30.273752012882447,29.307568438003223,34.1,1012
SLV,63.54,0.17,1.72,-25.23,-10.65,51.8,102.89,10.4,-14.66,0.42,-4.86,-9.66,1,False,False,False,True,False,5.27,-17.38,91.42,6.78,-17.16,86.97,-0.89,-10.97,55.62,-2.943,IAU,0.85,-0.3,clean,0.431,thin,none,59.31964573268922,30.273752012882447,12.399355877616747,34.0,1015
DASH,148.06,1.0,-7.45,-16.1,-36.71,-43.59,-23.69,-7.48,2.16,2.28,1.19,0.65,2,False,False,False,False,False,-3.9,-8.24,-35.16,-2.4,-8.03,-39.61,-10.07,-1.84,-70.96,-2.6399,XLF,0.57,-0.25,clean,0.881,normal,none,20.564949006977994,64.4122383252818,16.908212560386474,34.0,1015
VONG,105.77,-0.4,-5.4,-8.72,-14.45,-11.53,11.04,13.34,1.61,1.66,0.8,-0.76,1,False,False,False,False,False,-1.85,-0.86,-0.42,-0.35,-0.65,-4.87,-8.02,5.54,-36.22,-1.9323,QQQ,0.96,-2.63,stalling,0.981,normal,none,31.682769726247994,30.273752012882447,39.77455716586151,33.9,1017
IWF,410.95,-0.45,-5.32,-8.72,-14.44,-11.59,11.05,11.8,1.64,1.66,0.8,-0.76,1,False,False,False,False,False,-1.76,-0.86,-0.42,-0.26,-0.65,-4.87,-7.93,5.54,-36.22,-1.9302,QQQ,0.96,-2.64,stalling,0.906,normal,none,31.615673644659143,30.273752012882447,39.93558776167472,33.9,1017
CHTR,220.94,0.82,2.0,-5.83,6.65,-19.19,-42.17,2.43,-2.92,-1.14,-2.88,-6.34,0,False,True,True,False,False,5.55,2.02,-53.63,7.05,2.24,-58.08,-0.62,8.42,-89.43,-1.8909,XLC,0.41,0.11,clean,0.688,thin,none,53.73054213633923,6.280193236714976,41.82769726247987,33.9,1017
EUFN,33.43,0.51,-2.11,-11.35,-10.59,-2.08,14.72,-4.12,5.38,0.93,0.2,-1.39,1,False,False,False,False,False,1.44,-3.5,3.25,2.95,-3.28,-1.2,-4.72,2.91,-32.55,-2.2513,VGK,0.91,-1.17,clean,0.681,thin,none,42.96162104133118,30.273752012882447,28.019323671497588,33.8,1020
EWD,47.05,0.36,-2.2,-14.02,-5.24,-0.32,8.09,-6.08,6.36,0.37,0.06,-1.54,1,False,False,False,False,False,1.35,-6.16,-3.38,2.85,-5.95,-7.83,-4.82,0.24,-39.18,-2.1838,VGK,0.88,-1.38,clean,0.643,thin,none,40.774288781535155,30.273752012882447,30.434782608695656,33.8,1020
IUSG,149.16,-0.79,-5.8,-9.07,-12.43,-8.7,14.66,7.3,1.56,1.37,0.7,-1.18,1,False,False,False,False,False,-2.25,-1.22,3.2,-0.75,-1.0,-1.25,-8.42,5.18,-32.61,-1.9618,QQQ,0.97,-2.99,stalling,1.683,confirmed,none,32.19940955448202,30.273752012882447,38.32528180354267,33.6,1022
BLK,934.36,0.05,-4.13,-12.12,-14.13,-19.2,-3.47,-75.57,2.94,1.17,1.36,0.25,1,False,False,False,False,False,-0.58,-4.27,-14.94,0.93,-4.05,-19.39,-6.74,2.14,-50.74,-1.8686,SPY,0.64,-1.34,clean,0.882,normal,none,27.415458937198068,30.273752012882447,42.673107890499196,33.5,1023
XLI,156.63,-1.61,-3.94,-11.58,-0.37,2.65,17.86,2.44,2.94,0.03,-7.19,-48.42,0,False,False,False,False,False,-0.39,-3.72,6.4,1.12,-3.51,1.95,-6.55,2.68,-29.41,-1.6721,XLI,1.0,-2.87,stalling,1.1,normal,none,40.143585614600106,6.280193236714976,53.864734299516904,33.4,1024
AER,132.07,-0.98,-2.32,-11.62,-8.78,7.26,28.52,2.36,5.01,0.76,-0.83,-3.25,1,False,False,False,True,False,1.23,-3.77,17.06,2.73,-3.55,12.61,-4.94,2.63,-18.75,-2.2704,VXUS,0.56,-1.41,clean,0.72,thin,none,43.23000536768652,30.273752012882447,26.73107890499195,33.4,1024
LI,17.55,0.52,2.45,-0.23,0.63,-27.96,-32.86,4.76,-0.09,-2.77,-44.32,-52.1,1,False,False,False,False,False,6.0,7.63,-44.33,7.51,7.84,-48.78,-0.16,14.03,-80.13,-2.6844,VXUS,0.54,-0.85,clean,0.753,normal,none,53.04616210413312,30.273752012882447,16.586151368760063,33.3,1026
AXON,415.05,-3.46,-18.18,-23.48,-28.91,-41.45,-24.63,5.25,1.29,1.23,1.43,0.85,2,False,False,False,False,False,-14.63,-15.62,-36.09,-13.13,-15.41,-40.54,-20.8,-9.22,-71.89,-2.1971,XLK,0.39,-1.02,clean,0.926,normal,none,5.374396135265701,64.4122383252818,30.112721417069245,33.3,1026
PSLV,22.7,0.33,1.95,-26.5,-12.81,46.11,94.39,5.89,-13.57,0.48,-3.6,-7.37,1,False,False,False,True,False,5.5,-18.64,82.92,7.01,-18.43,78.48,-0.66,-12.24,47.12,-3.1283,IAU,0.83,-0.32,clean,0.483,thin,none,59.09822866344606,30.273752012882447,10.547504025764894,33.3,1026
FQVLF,22.16,-1.2,-1.25,-26.28,-18.53,5.93,51.37,1.04,21.06,0.71,-0.32,-2.77,1,False,False,False,True,False,2.3,-18.43,39.9,3.81,-18.21,35.45,-3.86,-12.02,4.1,-2.2018,VXUS,0.65,-0.85,clean,0.621,thin,none,39.60681696188942,30.273752012882447,29.71014492753623,33.2,1029
ST,33.4,-4.0,-3.44,-10.55,-0.54,10.6,27.87,0.86,3.07,0.05,-19.77,-52.0,1,False,False,False,True,False,0.11,-2.7,16.4,1.61,-2.48,11.95,-6.06,3.71,-19.4,-2.3169,XLI,0.68,-2.33,stalling,0.786,normal,none,43.84057971014493,30.273752012882447,25.201288244766506,33.1,1030
EFG,107.64,0.03,-3.33,-12.49,-6.27,-4.37,5.63,-119.51,3.75,0.5,0.7,-0.9,1,False,False,False,False,False,0.22,-4.64,-5.83,1.72,-4.42,-10.28,-5.95,1.76,-41.64,-2.0785,VGK,0.96,-1.9,stalling,0.64,thin,none,35.19860440150295,30.273752012882447,33.89694041867955,33.1,1030
IPX,24.1,4.1,-2.35,-50.44,-34.78,-52.51,30.27,-0.57,21.46,0.69,1.51,-0.87,2,False,False,False,False,False,1.2,-42.59,18.8,2.7,-42.37,14.35,-4.97,-36.18,-17.0,-7.6837,VXUS,0.48,-0.12,clean,1.376,normal,none,34.6886741814278,64.4122383252818,0.24154589371980675,33.1,1030
RCL,261.47,-0.13,-6.27,-15.92,-8.47,-20.01,20.36,49.74,2.54,0.53,2.36,-2.4,2,False,False,False,False,False,-2.72,-8.06,8.89,-1.22,-7.84,4.44,-8.89,-1.66,-26.91,-3.8537,XLC,0.5,-1.06,clean,0.733,thin,none,29.757112184648417,64.4122383252818,4.669887278582931,32.9,1033
FEZ,59.84,0.08,-2.98,-12.7,-7.53,-2.71,8.26,-39.53,4.27,0.59,0.36,-1.1,1,False,False,False,False,False,0.58,-4.84,-3.21,2.08,-4.63,-7.66,-5.59,1.56,-39.01,-2.1472,VGK,0.97,-1.45,clean,1.012,normal,none,36.58749329039184,30.273752012882447,31.964573268921093,32.9,1033
EWG,38.38,0.79,-2.39,-13.44,-10.01,-6.84,2.1,-3.03,5.62,0.74,0.68,-0.21,1,False,False,False,False,False,1.16,-5.59,-9.37,2.66,-5.37,-13.82,-5.01,0.82,-45.17,-2.1679,VGK,0.93,-1.18,clean,1.099,normal,none,37.17793880837359,30.273752012882447,31.07890499194847,32.8,1035
FOUR,43.7,-1.75,-0.75,-0.84,-33.01,-44.77,-49.47,0.43,1.12,39.31,1.36,1.5,2,False,False,False,False,False,2.8,7.01,-60.94,4.3,7.23,-65.39,-3.36,13.42,-96.74,-4.0693,,,-1.22,clean,1.399,normal,none,30.173107890499196,64.4122383252818,3.542673107890499,32.7,1036
SE,78.31,0.19,-1.85,-27.79,-38.75,-57.57,-41.37,-9.67,14.98,1.39,1.49,1.07,2,False,False,False,False,False,1.7,-19.94,-52.84,3.2,-19.72,-57.29,-4.47,-13.53,-88.64,-2.903,VXUS,0.42,-0.53,clean,0.503,thin,none,20.49114331723027,64.4122383252818,13.285024154589372,32.7,1036
MGK,353.49,-0.52,-6.03,-8.65,-15.6,-11.49,11.52,11.65,1.43,1.8,0.74,-0.74,1,False,False,False,False,False,-2.48,-0.79,0.05,-0.98,-0.58,-4.4,-8.65,5.61,-35.75,-1.9962,QQQ,0.95,-2.7,stalling,0.628,thin,none,30.7836822329576,30.273752012882447,37.11755233494364,32.7,1036
NGLOY,20.34,-0.29,-0.78,-18.64,-0.15,11.15,19.37,2.65,23.88,0.01,-75.69,-131.5,1,False,False,False,True,False,2.77,-10.79,7.9,4.27,-10.57,3.45,-3.4,-4.38,-27.9,-2.5266,VXUS,0.72,-1.01,clean,0.759,normal,none,48.71175523349436,30.273752012882447,19.162640901771336,32.7,1036
FUTU,131.33,-1.95,-6.22,-11.76,-20.5,-24.02,19.74,3.19,1.89,1.74,1.17,-0.96,2,False,False,False,False,False,-2.67,-3.91,8.27,-1.17,-3.69,3.82,-8.84,2.49,-27.53,-3.2097,VXUS,0.5,-1.28,clean,0.696,thin,none,23.443370907139027,64.4122383252818,9.903381642512077,32.6,1040
BUZZ,27.23,-2.16,-9.71,-11.33,-18.06,-23.55,17.07,4.51,1.17,1.59,1.3,-0.95,2,False,False,False,False,False,-6.16,-3.48,5.6,-4.66,-3.26,1.15,-12.33,2.93,-30.2,-3.002,XLK,0.85,-2.57,stalling,0.785,normal,none,21.745840042941495,64.4122383252818,11.594202898550725,32.6,1040
ATAT,35.16,0.69,-2.17,-10.47,-15.76,-6.89,20.78,-3.16,4.82,1.51,0.44,-1.32,1,False,False,False,False,False,1.38,-2.61,9.32,2.88,-2.4,4.87,-4.79,3.79,-26.49,-2.3732,,,-0.34,clean,0.927,normal,none,43.33735909822866,30.273752012882447,23.67149758454106,32.4,1042
AMZN,200.94,0.81,-4.38,-4.31,-13.58,-8.57,-0.21,-5.43,0.99,3.15,0.63,0.02,1,False,False,False,False,False,-0.83,3.54,-11.67,0.68,3.76,-16.12,-6.99,9.95,-47.48,-2.2977,XLY,0.77,-1.29,clean,0.853,normal,none,41.230542136339245,30.273752012882447,25.684380032206118,32.4,1042
FTEC,199.44,-1.8,-6.51,-7.9,-12.81,-9.32,20.31,3.62,1.21,1.62,0.73,-1.59,1,False,False,False,False,False,-2.96,-0.05,8.84,-1.46,0.17,4.39,-9.13,6.36,-26.96,-2.0584,XLK,0.99,-2.88,stalling,1.077,normal,none,32.19269994632313,30.273752012882447,34.86312399355877,32.4,1042
MRNA,48.23,-2.68,-5.95,-9.97,54.58,96.94,50.16,2.22,1.68,-5.48,1.78,0.92,1,False,False,True,True,False,-2.4,-2.11,38.69,-0.89,-1.9,34.24,-8.56,4.29,2.89,-3.3533,XLV,0.49,-1.4,clean,0.442,thin,none,58.25952764358561,30.273752012882447,8.454106280193237,32.3,1045
BN,38.73,-0.69,-1.83,-11.66,-17.14,-15.08,7.32,2.64,6.39,1.47,0.88,-0.43,1,False,False,False,False,False,1.73,-3.8,-4.15,3.23,-3.59,-8.6,-4.44,2.6,-39.95,-2.0076,SPY,0.63,-0.72,clean,1.12,normal,none,29.998658078368223,30.273752012882447,36.553945249597426,32.3,1045
W,69.57,-2.7,-9.13,-8.86,-31.94,-19.87,95.37,3.38,0.97,3.61,0.62,-2.99,2,False,False,False,False,False,-5.58,-1.0,83.9,-4.08,-0.79,79.45,-11.75,5.4,48.1,-4.2906,QQQ,0.62,-1.85,stalling,0.934,normal,none,29.85104669887279,64.4122383252818,2.737520128824477,32.3,1045
ARKK,63.53,-1.7,-10.42,-12.87,-20.29,-23.55,25.11,6.12,1.23,1.58,1.16,-1.24,2,False,False,False,False,False,-6.87,-5.01,13.64,-5.37,-4.79,9.19,-13.04,1.39,-22.16,-3.1944,XLK,0.79,-2.2,stalling,1.186,normal,none,22.148416532474503,64.4122383252818,9.98389694041868,32.2,1048
VUG,419.92,-0.58,-5.91,-8.88,-15.18,-11.86,10.34,10.21,1.5,1.71,0.78,-0.68,1,False,False,False,False,False,-2.36,-1.03,-1.13,-0.86,-0.81,-5.58,-8.53,5.37,-36.93,-2.0095,QQQ,0.96,-2.82,stalling,1.106,normal,none,29.97181964573269,30.273752012882447,36.312399355877616,32.2,1048
VGT,668.7,-1.81,-6.66,-7.98,-12.84,-9.48,20.0,3.69,1.2,1.61,0.74,-1.56,1,False,False,False,False,False,-3.11,-0.13,8.53,-1.61,0.09,4.09,-9.28,6.28,-27.27,-2.0608,XLK,0.99,-2.89,stalling,1.295,normal,none,31.669350509930222,30.273752012882447,34.70209339774557,32.2,1048
XLK,127.49,-1.87,-6.91,-8.12,-12.99,-8.56,20.55,3.69,1.18,1.6,0.66,-1.58,1,False,False,False,False,False,-3.36,-0.27,9.08,-1.85,-0.05,4.63,-9.52,6.14,-26.72,-2.0614,XLK,1.0,-2.89,stalling,0.815,normal,none,31.50831991411702,30.273752012882447,34.62157809983897,32.1,1051
UBS,36.67,0.71,-2.32,-11.49,-22.42,-10.06,14.92,-3.25,4.96,1.95,0.45,-0.67,1,False,False,False,False,False,1.23,-3.63,3.45,2.74,-3.42,-1.0,-4.93,2.77,-32.35,-2.2497,VGK,0.67,-1.05,clean,1.06,normal,none,37.8690284487386,30.273752012882447,28.09983896940419,32.1,1051
BITQ,17.82,-4.65,-15.18,-9.36,-14.0,-24.11,32.79,3.26,0.62,1.5,1.72,-2.34,2,False,False,False,False,False,-11.63,-1.5,21.32,-10.13,-1.29,16.87,-17.8,4.9,-14.48,-3.5701,XLK,0.73,-2.14,stalling,0.611,thin,none,24.724906065485772,64.4122383252818,6.924315619967794,32.0,1053
PALL,128.46,2.41,-0.76,-20.89,-26.97,10.83,43.4,-0.31,27.6,1.29,-0.4,-1.61,1,False,False,False,False,False,2.79,-13.04,31.94,4.3,-12.82,27.49,-3.37,-6.64,-3.87,-2.8493,IAU,0.74,0.06,clean,0.43,thin,none,51.1808910359635,30.273752012882447,14.492753623188406,32.0,1053
GDMN,92.63,0.28,4.64,-33.83,-10.48,20.16,118.31,16.5,-7.29,0.31,-1.92,-11.29,1,False,False,False,True,False,8.19,-25.98,106.84,9.7,-25.76,102.4,2.03,-19.57,71.04,-3.5764,IAU,0.95,-0.04,clean,1.114,normal,none,58.70236178207193,30.273752012882447,6.843800322061192,31.9,1055
KGC,28.6,-0.49,2.84,-22.68,-3.7,18.62,128.62,-5.83,-7.98,0.16,-5.03,-34.73,0,False,False,False,True,False,6.39,-14.83,117.15,7.9,-14.61,112.7,0.23,-8.42,81.35,-2.1583,IAU,0.79,-0.24,clean,0.862,normal,none,57.682501341921636,6.280193236714976,31.48148148148148,31.8,1056
CVNA,290.75,-3.74,-2.95,-12.99,-33.69,-21.27,42.56,0.79,4.4,2.59,0.63,-1.26,2,False,False,False,False,False,0.6,-5.14,31.09,2.1,-4.92,26.64,-5.57,1.27,-4.71,-3.8846,XLY,0.51,-0.69,clean,0.766,normal,none,26.382179280730004,64.4122383252818,4.5893719806763285,31.8,1056
GH,86.19,1.87,1.45,-8.21,-16.3,43.58,90.9,0.78,-5.67,1.99,-2.67,-5.58,0,False,False,False,True,False,5.0,-0.36,79.43,6.5,-0.14,74.98,-1.17,6.05,43.63,-2.5614,XLF,0.46,0.04,clean,0.965,normal,none,70.3636607622115,6.280193236714976,18.19645732689211,31.6,1058
INDE,25.16,-0.77,-4.68,-12.5,-16.12,-14.67,-9.38,6.08,2.67,1.29,0.91,0.58,1,False,False,False,False,False,-1.13,-4.65,-20.85,0.37,-4.43,-25.3,-7.3,1.75,-56.65,-1.879,VGK,0.65,-2.07,stalling,0.478,thin,none,22.23564143853999,30.273752012882447,42.351046698872786,31.6,1058
EWN,55.36,-0.95,-4.2,-11.85,-3.15,-3.08,15.77,4.43,2.82,0.27,0.98,-5.01,1,False,False,False,False,False,-0.65,-3.99,4.3,0.85,-3.78,-0.15,-6.82,2.41,-31.5,-2.2383,VXUS,0.88,-2.22,stalling,0.755,normal,none,35.789049919484704,30.273752012882447,28.421900161030596,31.5,1060
BLOK,47.38,-2.37,-10.45,-11.41,-19.87,-26.46,20.16,4.41,1.09,1.74,1.33,-1.01,2,False,False,False,False,False,-6.9,-3.55,8.69,-5.4,-3.34,4.25,-13.07,2.85,-27.11,-3.26,XLK,0.78,-2.16,stalling,0.485,thin,none,21.20236178207193,64.4122383252818,8.937198067632849,31.5,1060
WCMI,16.12,-1.01,-4.19,-11.01,-5.98,-3.09,12.29,4.14,2.63,0.54,0.52,-2.06,1,False,False,False,False,False,-0.64,-3.16,0.82,0.87,-2.94,-3.63,-6.8,3.25,-34.98,-2.2076,VXUS,0.93,-2.38,stalling,0.858,normal,none,34.36661298980139,30.273752012882447,29.468599033816425,31.4,1062
FLR,43.78,-4.29,-6.77,-16.31,7.25,3.82,17.81,1.58,2.41,-0.44,0.53,2.46,1,False,False,False,False,False,-3.22,-8.45,6.35,-1.72,-8.24,1.9,-9.39,-2.05,-29.45,-2.2227,VXUS,0.64,-1.8,stalling,0.827,normal,none,34.86312399355878,30.273752012882447,29.066022544283417,31.4,1062
FESM,36.78,-1.47,-2.85,-8.05,-4.44,1.04,21.59,1.94,2.82,0.55,-0.23,-4.86,0,False,False,False,True,False,0.7,-0.2,10.12,2.2,0.02,5.67,-5.47,6.21,-25.68,-1.8464,SPY,0.84,-2.47,stalling,0.738,thin,none,43.592324208266234,6.280193236714976,44.04186795491143,31.3,1064
IYW,173.6,-1.41,-7.12,-8.43,-14.45,-10.54,20.0,5.04,1.18,1.71,0.73,-1.38,1,False,False,False,False,False,-3.57,-0.57,8.53,-2.07,-0.36,4.08,-9.74,5.83,-27.27,-2.1218,XLK,0.99,-2.83,stalling,1.635,confirmed,none,30.723295759527645,30.273752012882447,32.850241545893724,31.3,1064
IEMG,67.31,-0.81,-4.47,-12.31,-0.12,3.25,22.23,5.52,2.75,0.01,-27.39,-187.23,1,False,False,False,True,False,-0.92,-4.46,10.76,0.58,-4.24,6.31,-7.09,1.95,-25.04,-2.4636,VXUS,0.95,-1.93,stalling,0.821,normal,none,42.12292002147075,30.273752012882447,21.175523349436393,31.2,1066
DAX,40.55,0.17,-3.31,-14.25,-11.44,-8.34,2.27,-19.17,4.3,0.8,0.73,-0.2,1,False,False,False,False,False,0.24,-6.4,-9.2,1.74,-6.18,-13.65,-5.93,0.01,-45.0,-2.1553,VGK,0.92,-1.46,clean,0.694,thin,none,31.649221685453565,30.273752012882447,31.642512077294686,31.2,1066
FDEM,30.6,-0.58,-4.61,-12.09,-0.91,2.72,17.74,7.89,2.62,0.07,-3.0,-19.56,1,False,False,False,False,False,-1.06,-4.24,6.27,0.44,-4.02,1.82,-7.23,2.16,-29.53,-2.4184,VXUS,0.95,-1.94,stalling,1.114,normal,none,40.9621578099839,30.273752012882447,22.14170692431562,31.1,1068
QTEC,207.02,-1.22,-7.05,-7.97,-12.01,-9.29,14.92,5.77,1.13,1.51,0.77,-1.24,1,False,False,False,False,False,-3.5,-0.12,3.45,-2.0,0.1,-1.0,-9.67,6.28,-32.35,-2.1524,XLK,0.94,-2.38,stalling,1.102,normal,none,31.353998926462694,30.273752012882447,31.80354267310789,31.1,1068
IGM,113.34,-1.66,-7.43,-8.77,-13.67,-9.64,21.09,4.48,1.18,1.56,0.71,-1.54,1,False,False,False,False,False,-3.88,-0.91,9.62,-2.38,-0.7,5.17,-10.05,5.49,-26.18,-2.1254,XLK,0.99,-2.94,stalling,1.606,confirmed,none,30.40123456790123,30.273752012882447,32.608695652173914,31.1,1068
VCR,347.76,-0.08,-4.26,-9.5,-13.6,-12.46,3.43,51.15,2.23,1.43,0.92,-0.25,1,False,False,False,False,False,-0.71,-1.65,-8.04,0.79,-1.43,-12.48,-6.88,4.75,-43.84,-2.1777,XLY,0.99,-2.32,stalling,0.987,normal,none,32.11218464841654,30.273752012882447,30.75684380032206,31.0,1071
