ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPA,PPA,3.8,10,bullish,-2.58,-2.82,-5.08,-8.81,2.7,-0.98,-2.0,-1.73,-1.27,,,80.0,,,80.0,,,80.0
PPH,PPH,3.8,10,bullish,-0.21,0.3,-3.19,-7.73,-3.13,-1.05,-1.77,-0.94,0.02,,,100.0,,,100.0,,,100.0
PPLT,PPLT,5.1,10,bullish,-1.23,-2.68,-7.75,-18.11,-17.08,-2.0,-1.78,-1.17,-0.63,,,68.0,,,68.0,,,68.0
PPTY,PPTY,3.7,10,bullish,-0.99,-0.62,-3.48,-8.16,-2.14,-0.31,-2.0,-1.21,-0.25,,,44.0,,,44.0,,,44.0
PSI,PSI,3.4,10,bullish,-7.2,-1.93,0.81,-7.78,14.85,-0.01,-1.37,-0.28,-0.64,,,80.0,,,80.0,,,80.0
PSLV,PSLV,5.3,10,bullish,0.53,3.29,-13.33,-22.37,-5.59,-1.36,-2.0,-1.62,0.22,,,56.0,,,56.0,,,56.0
PSQ,PSQ,3.0,10,bearish,3.25,2.8,4.92,7.87,11.21,1.86,2.0,1.71,1.14,,,79.0,,,79.0,,,79.0
PVAL,PVAL,4.9,10,bullish,-1.85,-0.22,-0.81,-6.25,-1.19,-1.21,-2.0,-0.6,-0.3,,,39.0,,,39.0,,,39.0
PWRD,PWRD,4.4,10,bullish,-3.72,-0.27,-2.38,-10.91,-1.16,-0.79,-2.0,-0.82,-0.29,,,28.0,,,28.0,,,28.0
PXF,PXF,4.0,10,bullish,-1.41,-0.22,-1.97,-10.95,3.42,-1.24,-2.0,-0.92,-0.31,,,75.0,,,75.0,,,75.0
PXH,PXH,3.7,10,bullish,-0.57,0.46,-2.1,-8.88,1.24,-1.23,-2.0,-0.85,0.03,,,75.0,,,75.0,,,75.0
QCLN,QCLN,3.4,10,bullish,-4.51,-0.5,-2.0,-9.62,-2.36,-0.89,-1.67,-0.66,-0.33,,,79.0,,,79.0,,,79.0
QLTY,QLTY,4.0,10,bullish,-3.08,-2.76,-3.66,-8.95,-9.28,-2.0,-2.0,-1.6,-1.42,,,7.0,,,7.0,,,7.0
QQQ,Nasdaq 100,3.7,10,bullish,-3.64,-3.33,-5.22,-7.64,-9.81,-1.54,-1.86,-1.76,-1.35,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.5,10,bullish,-3.58,-2.27,-2.84,-8.46,-6.27,-1.36,-2.0,-1.09,-1.04,,,37.0,,,37.0,,,37.0
QTEC,QTEC,3.6,10,bullish,-4.54,-4.79,-4.41,-7.94,-10.74,-1.36,-1.37,-1.08,-1.41,,,80.0,,,80.0,,,80.0
QTOP,QTOP,3.6,10,bullish,-3.68,-3.14,-5.09,-7.14,-10.17,-1.51,-1.75,-1.73,-1.26,,,7.0,,,7.0,,,7.0
QTUM,QTUM,4.3,10,bullish,-5.05,-2.95,-3.92,-10.84,-6.15,-1.34,-1.85,-1.04,-0.98,,,44.0,,,44.0,,,44.0
QUAL,Quality,3.8,10,bullish,-3.07,-2.36,-3.99,-8.52,-6.78,-1.64,-2.0,-1.72,-1.22,,,52.0,,,52.0,,,52.0
RAAX,Real Assets,5.2,10,bullish,1.54,1.39,-1.98,-2.24,10.22,0.61,-1.56,-1.19,0.38,,,44.0,,,44.0,,,44.0
REM,REM,3.0,10,bullish,-1.39,0.39,-4.29,-9.64,-8.06,-1.45,-1.79,-0.99,0.19,,,75.0,,,75.0,,,75.0
REMX,REMX,5.4,10,bullish,1.77,8.87,-3.79,-11.73,13.12,-0.44,-1.55,-0.76,1.13,,,56.0,,,56.0,,,56.0
REZ,REZ,3.5,10,bullish,-0.79,-0.53,-5.58,-8.45,-0.68,-0.54,-2.0,-1.95,-0.22,,,75.0,,,75.0,,,75.0
RING,RING,7.2,10,bullish,2.67,6.88,-8.22,-23.87,-3.62,-2.0,-2.0,-1.44,0.84,,,55.0,,,55.0,,,55.0
ROBO,ROBO,3.9,10,bullish,-4.17,-1.89,-4.29,-15.41,-4.34,-0.99,-2.0,-1.05,-0.68,,,52.0,,,52.0,,,52.0
RODM,RODM,4.0,10,bullish,-0.83,0.45,-0.98,-6.44,3.31,-1.04,-2.0,-0.75,0.0,,,50.0,,,50.0,,,50.0
RSPT,RSPT,3.5,10,bullish,-4.16,-3.01,-2.81,-6.3,-4.38,-0.99,-1.38,-0.91,-1.08,,,79.0,,,79.0,,,79.0
RWR,RWR,3.3,10,bullish,-0.73,-0.96,-4.77,-8.48,0.61,-0.06,-2.0,-1.71,-0.45,,,99.0,,,99.0,,,99.0
SAGP,SAGP,3.5,10,bullish,-1.0,-0.12,-2.66,-8.07,-4.71,-2.0,-2.0,-1.19,-0.16,,,28.0,,,28.0,,,28.0
SAMM,SAMM,4.3,10,bullish,-1.0,1.93,0.85,-6.66,-4.34,-0.96,-1.81,0.06,0.67,,,7.0,,,7.0,,,7.0
SAMT,SAMT,4.3,10,bullish,-2.0,-0.95,-0.73,-2.54,-1.48,-1.23,-1.13,-0.66,-0.71,,,28.0,,,28.0,,,28.0
SCHC,SCHC,4.2,10,bullish,-1.13,0.49,-2.43,-11.81,-0.85,-1.5,-2.0,-1.01,0.01,,,68.0,,,68.0,,,68.0
SCHD,SCHD,4.6,10,bullish,-0.65,0.16,-1.17,-3.4,10.05,1.1,-0.98,-0.54,-0.02,,,56.0,,,56.0,,,56.0
SCHE,SCHE,4.3,10,bullish,-1.54,-0.16,-2.95,-9.95,-2.2,-1.59,-2.0,-1.1,-0.19,,,68.0,,,68.0,,,68.0
SCHF,SCHF,4.1,10,bullish,-1.82,-0.02,-2.62,-11.43,-0.68,-2.0,-2.0,-1.09,-0.17,,,68.0,,,68.0,,,68.0
SCHH,SCHH,4.1,10,bullish,-1.29,-1.15,-5.1,-8.16,0.84,0.05,-2.0,-1.87,-0.53,,,56.0,,,56.0,,,56.0
SCHY,SCHY,3.7,10,bullish,-0.66,-0.11,-1.83,-8.73,2.92,-1.01,-2.0,-0.96,-0.25,,,37.0,,,37.0,,,37.0
SCZ,SCZ,3.6,10,bullish,-1.44,0.12,-2.34,-11.26,-2.48,-1.84,-2.0,-0.96,-0.1,,,75.0,,,75.0,,,75.0
SDIV,SDIV,3.6,10,bullish,-0.31,1.14,-0.43,-6.61,1.09,-0.6,-1.81,-0.33,0.34,,,56.0,,,56.0,,,56.0
SEA,SEA,3.8,10,bullish,-2.56,-0.97,1.87,-3.31,13.99,1.02,-0.9,0.17,-0.46,,,28.0,,,28.0,,,28.0
SEIM,SEIM,4.4,10,bullish,-3.7,-2.07,-3.03,-8.39,-5.2,-1.19,-2.0,-1.19,-0.98,,,16.0,,,16.0,,,16.0
SEIV,SEIV,4.2,10,bullish,-1.73,-0.2,-1.23,-5.38,-3.18,-1.35,-1.75,-0.74,-0.3,,,16.0,,,16.0,,,16.0
SETM,SETM,3.4,10,bullish,1.11,8.35,-3.48,-17.31,7.51,-0.84,-2.0,-0.8,1.09,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,7.3,10,bullish,0.27,1.86,-14.46,-30.25,-8.66,-2.0,-2.0,-1.98,0.05,,,50.0,,,50.0,,,50.0
SGDM,SGDM,7.1,10,bullish,1.8,5.26,-9.88,-24.83,-4.19,-2.0,-2.0,-1.64,0.6,,,52.0,,,52.0,,,52.0
SGOL,SGOL,4.9,10,bullish,2.64,0.31,-9.97,-13.12,0.78,-1.77,-2.0,-2.0,-0.14,,,68.0,,,68.0,,,68.0
SH,SH,3.0,10,bearish,2.56,1.81,3.76,8.27,9.4,1.96,2.0,1.6,0.92,,,79.0,,,79.0,,,79.0
SHLD,SHLD,4.2,10,bullish,-3.16,-4.42,-7.54,-5.96,4.95,-1.05,-1.48,-1.91,-1.49,,,11.0,,,11.0,,,11.0
SHV,SHV,3.0,10,bullish,0.05,0.07,0.12,0.0,0.26,2.0,0.04,0.74,0.53,,,79.0,,,79.0,,,79.0
SHY,Short Treasury,2.0,10,bullish,0.09,0.09,-0.2,-0.82,-0.42,-1.53,-2.0,-0.75,0.45,,,98.0,,,98.0,,,98.0
SII,SII,3.0,10,bullish,-1.38,0.68,-8.38,-17.9,34.95,0.09,-2.0,-1.33,-0.26,,,62.0,,,62.0,,,62.0
SIL,SIL,6.7,10,bullish,0.95,6.38,-10.67,-27.77,-3.91,-2.0,-2.0,-1.5,0.64,,,62.0,,,62.0,,,62.0
SILJ,SILJ,6.2,10,bullish,-0.21,5.85,-11.45,-29.35,-5.05,-2.0,-2.0,-1.48,0.5,,,55.0,,,55.0,,,55.0
SIVR,SIVR,5.2,10,bullish,0.8,3.09,-12.67,-21.13,-2.7,-1.22,-1.96,-1.54,0.17,,,68.0,,,68.0,,,68.0
SKYY,SKYY,3.8,10,bullish,-4.18,-4.87,-5.05,-4.84,-19.76,-1.42,-0.64,-0.98,-1.26,,,56.0,,,56.0,,,56.0
SLV,Silver,4.7,10,bullish,0.75,3.09,-12.75,-21.17,-2.76,-1.22,-1.96,-1.55,0.17,,,80.0,,,80.0,,,80.0
SLVO,SLVO,4.4,10,bullish,0.89,2.73,-13.99,-15.41,-16.97,-2.0,-2.0,-2.0,0.7,,,55.0,,,55.0,,,55.0
SLVP,Silver Miners,6.9,10,bullish,0.51,5.35,-10.35,-28.45,-5.75,-2.0,-2.0,-1.4,0.44,,,55.0,,,55.0,,,55.0
SLVR,SLVR,0.0,10,,0.38,8.19,-11.97,-31.16,-3.4,-1.91,-2.0,-1.36,0.7,,,,,,,,,
SMH,Semis (VN),4.0,10,bullish,-5.04,-2.61,-3.26,-9.06,2.89,-0.71,-1.64,-0.96,-0.85,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.4,10,bullish,-3.82,-1.25,-2.19,-7.64,-6.5,-0.83,-1.2,-0.62,-0.44,,,7.0,,,7.0,,,7.0
SOXQ,SOXQ,3.4,10,bullish,-5.24,-2.78,-2.49,-9.03,3.64,-0.6,-1.52,-0.76,-0.83,,,37.0,,,37.0,,,37.0
SOXS,SOXS,3.0,10,bearish,15.25,6.18,4.53,25.5,-27.81,0.39,1.95,0.65,0.66,,,62.0,,,62.0,,,62.0
SOXX,Semiconductors,3.9,10,bullish,-5.1,-2.67,-2.32,-9.3,5.71,-0.47,-1.53,-0.72,-0.79,,,99.0,,,99.0,,,99.0
SOYB,SOYB,2.3,10,bullish,0.62,0.54,-2.22,1.98,8.18,2.0,0.24,-1.13,0.13,,,56.0,,,56.0,,,56.0
SPDN,SPDN,3.0,10,bearish,2.88,1.55,3.61,8.12,9.52,1.91,2.0,1.52,0.79,,,44.0,,,44.0,,,44.0
SPDW,SPDW,3.7,10,bullish,-1.74,0.06,-2.54,-11.42,-0.66,-2.0,-2.0,-1.07,-0.14,,,75.0,,,75.0,,,75.0
SPEM,SPEM,3.6,10,bullish,-1.36,-0.18,-2.96,-10.08,-2.5,-1.79,-2.0,-1.14,-0.21,,,75.0,,,75.0,,,75.0
SPEU,SPEU,3.7,10,bullish,-1.45,-0.18,-3.17,-12.17,-5.23,-2.0,-2.0,-1.14,-0.17,,,93.0,,,93.0,,,93.0
SPGM,SPGM,4.0,10,bullish,-2.41,-1.06,-3.03,-8.82,-4.88,-1.68,-2.0,-1.35,-0.66,,,55.0,,,55.0,,,55.0
SPHB,High Beta,3.8,10,bullish,-3.96,-1.79,-2.44,-9.11,-5.28,-1.05,-1.73,-0.83,-0.72,,,56.0,,,56.0,,,56.0
SPLG,SPLG,3.7,10,bullish,-2.89,-2.2,-3.97,-7.99,-8.36,-1.68,-2.0,-1.65,-1.12,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,4.3,10,bullish,-0.4,-0.25,-3.53,-6.02,0.36,-0.14,-2.0,-1.92,-0.15,,,56.0,,,56.0,,,56.0
SPMO,SPMO,4.1,10,bullish,-3.9,-3.0,-5.01,-8.0,-9.13,-1.5,-1.85,-1.67,-1.24,,,49.0,,,49.0,,,49.0
SPRX,SPRX,3.0,10,bullish,-8.13,-5.3,-5.17,-10.31,-10.85,-1.01,-1.38,-1.02,-1.15,,,37.0,,,37.0,,,37.0
SPTL,SPTL,0.3,10,bullish,-0.38,-0.15,-1.07,-4.94,-2.52,-0.87,-2.0,-0.53,-0.07,,,75.0,,,75.0,,,75.0
SPY,S&P 500,3.7,10,bullish,-2.88,-2.19,-4.21,-7.97,-8.11,-1.66,-2.0,-1.76,-1.12,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,10.44,8.91,15.39,24.73,34.01,2.0,2.0,1.8,1.2,,,67.0,,,67.0,,,67.0
STCE,Schwab Crypto,5.8,10,bullish,-7.92,-6.86,-9.03,-13.56,-22.38,-0.96,-0.93,-0.89,-0.92,,,13.0,,,13.0,,,13.0
STIP,STIP,3.3,10,bullish,0.09,-0.21,-0.25,-0.09,0.79,0.56,-0.36,-0.74,-0.76,,,56.0,,,56.0,,,56.0
STT,STT,4.4,10,bullish,-2.98,0.45,0.97,-7.37,-7.34,-1.26,-1.44,-0.08,-0.06,,,100.0,,,100.0,,,100.0
SVXY,SVXY,5.0,10,bullish,-6.04,-5.01,-6.82,-18.5,-20.82,-1.46,-2.0,-1.07,-1.09,,,56.0,,,56.0,,,56.0
TAIL,TAIL,3.0,10,bearish,2.58,1.45,1.36,2.67,3.83,0.43,0.61,0.38,0.56,,,44.0,,,44.0,,,44.0
TAN,Solar,3.3,10,bullish,-1.64,-1.14,-1.55,-5.31,7.2,-0.46,-1.11,-0.56,-0.45,,,75.0,,,75.0,,,75.0
TDIV,TDIV,3.9,10,bullish,-3.37,-2.3,-3.18,-7.24,-6.32,-1.08,-1.45,-0.99,-0.92,,,55.0,,,55.0,,,55.0
THD,THD,4.1,10,bullish,1.27,1.46,1.3,-11.58,7.96,0.42,-2.0,0.06,0.27,,,75.0,,,75.0,,,75.0
THIR,THIR,3.9,10,bullish,-2.34,-2.18,-3.12,-8.0,-7.32,-2.0,-2.0,-1.88,-1.64,,,7.0,,,7.0,,,7.0
TIP,TIPS,2.2,10,bullish,-0.15,-0.5,-0.94,-1.83,-0.35,-0.66,-2.0,-1.35,-0.89,,,93.0,,,93.0,,,93.0
TLT,Long Treasury,0.1,10,bullish,-0.38,-0.17,-0.99,-5.08,-2.66,-0.75,-2.0,-0.42,-0.06,,,98.0,,,98.0,,,98.0
TOUS,TOUS,3.3,10,bullish,-2.14,-0.36,-2.56,-12.07,-3.21,-2.0,-2.0,-0.99,-0.28,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,4.0,10,bullish,-11.05,-9.94,-15.52,-22.48,-29.91,-1.32,-1.65,-1.67,-1.32,,,67.0,,,67.0,,,67.0
TRFK,TRFK,0.2,10,bearish,-4.2,-2.73,-3.74,-4.73,-6.4,-0.84,-0.94,-0.98,-0.86,,,13.0,,,13.0,,,13.0
TROW,TROW,2.3,10,bullish,-0.39,2.62,-0.16,-8.3,-15.5,-1.14,-1.15,-0.0,0.76,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bullish,-2.06,-2.06,-2.77,-8.83,7.8,0.42,-1.44,-0.69,-0.75,,,75.0,,,75.0,,,75.0
UFO,UFO,4.0,10,bullish,-3.37,-2.65,-1.08,-1.78,10.21,-0.49,-0.76,-0.6,-0.86,,,42.0,,,42.0,,,42.0
UNG,UNG,2.0,10,bearish,4.69,-0.89,-2.85,7.91,-0.89,0.53,0.98,-0.11,-0.02,,,75.0,,,75.0,,,75.0
URA,URA,6.2,10,bullish,-3.28,0.37,-5.44,-15.05,0.11,-0.79,-1.53,-0.92,-0.17,,,56.0,,,56.0,,,56.0
URNJ,URNJ,4.4,10,bullish,-2.0,2.24,-9.63,-22.29,4.94,-0.53,-1.86,-1.14,0.09,,,13.0,,,13.0,,,13.0
URNM,URNM,7.8,10,bullish,-2.13,2.72,-6.44,-17.42,5.53,-0.56,-1.75,-0.99,0.21,,,42.0,,,42.0,,,42.0
USMV,USMV,4.4,10,bullish,-1.26,-1.3,-4.12,-5.84,-4.12,-2.0,-2.0,-2.0,-0.85,,,56.0,,,56.0,,,56.0
USO,Oil,3.1,10,bullish,8.43,2.27,3.59,55.69,76.91,2.0,2.0,0.15,0.21,,,80.0,,,80.0,,,80.0
UUP,US Dollar,3.0,10,bearish,0.71,0.6,-0.16,2.75,3.32,1.55,1.51,-0.05,0.59,,,79.0,,,79.0,,,79.0
UVXY,UVXY,3.0,10,bearish,19.19,13.6,17.53,64.14,66.59,2.0,2.0,0.91,0.98,,,56.0,,,56.0,,,56.0
VAW,VAW,4.0,10,bullish,0.79,4.03,-1.11,-9.31,4.39,-0.01,-1.99,-0.47,1.33,,,93.0,,,93.0,,,93.0
VB,VB,3.6,10,bullish,-2.74,-0.37,-1.65,-8.44,-2.65,-0.73,-2.0,-0.67,-0.27,,,93.0,,,93.0,,,93.0
VBK,VBK,3.4,10,bullish,-3.53,-1.58,-2.29,-8.88,-4.84,-0.91,-2.0,-0.81,-0.69,,,93.0,,,93.0,,,93.0
VBR,VBR,3.8,10,bullish,-2.13,0.46,-1.17,-8.13,-1.0,-0.55,-1.98,-0.52,0.07,,,93.0,,,93.0,,,93.0
VCIT,VCIT,2.4,10,bullish,-0.58,-0.29,-0.67,-3.27,-2.37,-2.0,-2.0,-0.85,-0.48,,,68.0,,,68.0,,,68.0
VCR,VCR,3.1,10,bullish,-3.47,-1.73,-4.28,-9.72,-13.72,-1.61,-1.94,-1.25,-0.66,,,93.0,,,93.0,,,93.0
VCSH,VCSH,2.3,10,bullish,-0.12,-0.02,-0.23,-1.59,-0.94,-2.0,-2.0,-0.62,-0.08,,,68.0,,,68.0,,,68.0
VDC,VDC,3.7,10,bullish,0.88,0.77,-3.51,-7.32,5.0,0.71,-2.0,-1.47,0.34,,,93.0,,,93.0,,,93.0
VDE,VDE,4.9,10,bullish,2.79,5.46,8.69,14.0,41.58,2.0,1.77,1.57,1.42,,,84.0,,,84.0,,,84.0
VEA,VEA,3.6,10,bullish,-1.76,0.0,-2.79,-11.76,-1.02,-2.0,-2.0,-1.15,-0.17,,,75.0,,,75.0,,,75.0
VEU,World ex-US,3.8,10,bullish,-1.77,-0.05,-2.73,-11.21,-1.25,-2.0,-2.0,-1.14,-0.19,,,79.0,,,79.0,,,79.0
VFH,VFH,3.8,10,bullish,-2.88,-2.13,-1.89,-8.96,-13.99,-2.0,-2.0,-0.6,-0.88,,,93.0,,,93.0,,,93.0
VGIT,VGIT,0.2,10,bullish,-0.11,-0.16,-0.75,-2.27,-1.26,-1.81,-2.0,-1.18,-0.33,,,68.0,,,68.0,,,68.0
VGK,Europe,3.8,10,bullish,-1.4,0.34,-3.3,-12.14,-5.11,-2.0,-2.0,-1.19,0.03,,,84.0,,,84.0,,,84.0
VGLT,VGLT,0.4,10,bullish,-0.33,-0.11,-1.03,-4.9,-2.55,-0.85,-2.0,-0.5,-0.03,,,68.0,,,68.0,,,68.0
VGSH,VGSH,0.1,10,bullish,0.07,0.05,-0.21,-0.87,-0.43,-1.52,-2.0,-0.75,0.27,,,68.0,,,68.0,,,68.0
VGT,VGT,3.3,10,bullish,-4.32,-3.4,-4.66,-7.98,-11.11,-1.31,-1.54,-1.31,-1.14,,,93.0,,,93.0,,,93.0
VHT,VHT,3.9,10,bullish,-1.08,-1.36,-4.09,-8.94,-8.64,-1.46,-2.0,-1.43,-0.63,,,93.0,,,93.0,,,93.0
VIG,VIG,4.0,10,bullish,-2.12,-1.07,-3.15,-7.36,-5.26,-1.66,-2.0,-1.56,-0.69,,,80.0,,,80.0,,,80.0
VIS,VIS,3.6,10,bullish,-2.92,-1.21,-2.91,-10.16,1.09,-0.63,-2.0,-1.12,-0.67,,,84.0,,,84.0,,,84.0
VIXM,VIXM,3.0,10,bearish,5.0,2.38,4.13,13.09,17.22,1.52,1.8,0.72,0.61,,,56.0,,,56.0,,,56.0
VIXY,VIXY,3.0,10,bearish,12.8,9.15,12.66,42.37,45.74,1.93,2.0,0.97,0.98,,,56.0,,,56.0,,,56.0
VLUE,Value Factor,4.0,10,bullish,-2.64,-1.4,-2.49,-6.64,2.09,-0.78,-2.0,-1.16,-0.84,,,55.0,,,55.0,,,55.0
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,44.0,,,44.0,,,44.0
VNM,VNM,2.0,10,bullish,1.52,1.7,0.0,-12.79,-12.1,-1.76,-1.92,-0.23,0.26,,,68.0,,,68.0,,,68.0
VNQ,VNQ,3.7,10,bullish,-1.01,-1.95,-5.58,-8.9,-1.96,-0.69,-2.0,-2.0,-0.89,,,84.0,,,84.0,,,84.0
VNQI,VNQI,4.0,10,bullish,-2.28,-2.19,-4.33,-14.72,-5.99,-2.0,-2.0,-1.57,-1.07,,,56.0,,,56.0,,,56.0
VONG,VONG,3.6,10,bullish,-3.81,-3.52,-5.79,-9.09,-14.03,-1.69,-1.98,-1.85,-1.38,,,56.0,,,56.0,,,56.0
VOO,S&P 500 (V),4.0,10,bullish,-3.24,-2.52,-4.3,-8.05,-8.17,-1.66,-2.0,-1.78,-1.27,,,56.0,,,56.0,,,56.0
VOOV,VOOV,4.3,10,bullish,-1.29,-0.54,-2.07,-6.63,-3.26,-1.24,-2.0,-1.04,-0.38,,,56.0,,,56.0,,,56.0
VOX,VOX,3.5,10,bullish,-4.44,-5.37,-6.77,-9.28,-11.16,-1.81,-2.0,-2.0,-2.0,,,84.0,,,84.0,,,84.0
VPL,VPL,3.3,10,bullish,-2.52,-0.52,-2.11,-12.62,5.03,-0.59,-2.0,-0.88,-0.4,,,84.0,,,84.0,,,84.0
VPU,VPU,4.9,10,bullish,1.07,2.19,-2.77,-3.34,6.05,0.58,-1.28,-1.33,0.93,,,93.0,,,93.0,,,93.0
VSGX,VSGX,4.2,10,bullish,-2.11,-0.32,-3.51,-12.93,-3.52,-2.0,-2.0,-1.3,-0.27,,,44.0,,,44.0,,,44.0
VSS,VSS,4.0,10,bullish,-0.73,0.24,-2.61,-11.17,-1.2,-1.42,-2.0,-1.1,-0.07,,,68.0,,,68.0,,,68.0
VT,VT,3.6,10,bullish,-2.37,-1.24,-3.5,-9.28,-5.43,-1.78,-2.0,-1.51,-0.72,,,75.0,,,75.0,,,75.0
VTI,Total Market,3.7,10,bullish,-3.11,-2.25,-3.99,-8.04,-7.87,-1.57,-2.0,-1.63,-1.14,,,99.0,,,99.0,,,99.0
VTIP,VTIP,3.3,10,bullish,0.06,-0.24,-0.26,-0.1,0.77,0.31,-0.26,-0.56,-0.65,,,55.0,,,55.0,,,55.0
VTV,VTV,3.9,10,bullish,-1.82,-0.59,-1.98,-6.55,0.26,-0.7,-2.0,-1.06,-0.46,,,93.0,,,93.0,,,93.0
VUG,Growth (V),3.3,10,bullish,-4.25,-4.07,-6.18,-9.26,-14.68,-1.78,-1.98,-1.92,-1.55,,,93.0,,,93.0,,,93.0
VWO,EM (V),3.5,10,bullish,-1.54,-0.13,-2.83,-9.92,-2.22,-1.63,-2.0,-1.1,-0.19,,,84.0,,,84.0,,,84.0
VXUS,VXUS,4.1,10,bullish,-1.67,-0.04,-2.68,-11.05,-1.23,-2.0,-2.0,-1.13,-0.18,,,56.0,,,56.0,,,56.0
VXX,VXX,3.0,10,bearish,12.94,9.92,12.65,42.64,46.12,1.93,2.0,0.96,1.06,,,68.0,,,68.0,,,68.0
VXZ,VXZ,3.0,10,bearish,5.01,2.55,4.35,13.42,17.64,1.53,1.83,0.75,0.65,,,68.0,,,68.0,,,68.0
VYMI,VYMI,4.7,10,bullish,-0.73,0.91,-1.75,-9.78,1.35,-1.63,-2.0,-0.87,0.21,,,44.0,,,44.0,,,44.0
WCMI,WCMI,4.3,10,bullish,-2.78,-0.76,-3.07,-10.92,-4.88,-2.0,-2.0,-1.15,-0.46,,,7.0,,,7.0,,,7.0
WEAT,WEAT,2.3,10,bullish,1.98,1.31,-1.2,5.61,13.09,2.0,1.37,-0.34,0.6,,,56.0,,,56.0,,,56.0
WGMI,WGMI,2.0,10,bearish,-9.42,-6.56,-8.02,-16.5,-15.79,-0.84,-1.06,-0.83,-0.83,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.6,10,bullish,-0.25,2.78,-2.5,-12.55,-3.91,-0.46,-2.0,-0.55,0.99,,,75.0,,,75.0,,,75.0
WT,WT,0.0,10,bearish,-0.07,4.98,-8.91,-19.98,10.76,-0.19,-1.97,-1.36,0.74,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.5,10,bullish,-6.28,-4.43,-4.29,-9.31,-7.79,-1.08,-1.61,-1.14,-1.31,,,29.0,,,29.0,,,29.0
WWJD,WWJD,4.0,10,bullish,-0.63,0.95,-1.95,-9.59,-1.07,-1.65,-2.0,-0.89,0.27,,,42.0,,,42.0,,,42.0
XAR,XAR,3.8,10,bullish,-4.17,-3.14,-5.45,-11.61,0.09,-1.24,-2.0,-1.44,-1.1,,,56.0,,,56.0,,,56.0
XBI,Biotech,2.2,10,bullish,0.08,-0.56,-1.8,-6.29,-5.28,-1.01,-1.49,-0.68,-0.38,,,80.0,,,80.0,,,80.0
XCEM,XCEM,4.5,10,bullish,-2.46,-0.8,-2.27,-13.13,4.89,-0.66,-2.0,-1.01,-0.56,,,50.0,,,50.0,,,50.0
XHB,Homebuilders,3.0,10,bullish,-3.21,0.23,-4.02,-16.32,-7.92,-0.9,-2.0,-0.79,0.04,,,80.0,,,80.0,,,80.0
XLB,Materials,4.1,10,bullish,0.95,4.11,-0.57,-7.72,6.7,0.36,-1.7,-0.31,1.39,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.4,10,bullish,-3.67,-4.62,-6.47,-8.28,-9.35,-1.95,-2.0,-2.0,-2.0,,,44.0,,,44.0,,,44.0
XLE,Energy,4.9,10,bullish,2.84,5.5,8.44,13.66,41.02,2.0,1.75,1.54,1.44,,,100.0,,,100.0,,,100.0
XLF,Financials,3.9,10,bullish,-3.0,-2.61,-2.23,-8.95,-14.23,-2.0,-2.0,-0.73,-1.1,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.8,10,bullish,-2.93,-1.53,-3.32,-9.91,1.07,-0.64,-2.0,-1.25,-0.81,,,100.0,,,100.0,,,100.0
XLK,Technology,3.8,10,bullish,-4.56,-3.95,-5.01,-7.85,-11.18,-1.41,-1.56,-1.42,-1.32,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.7,10,bullish,0.9,0.68,-3.42,-7.9,4.76,0.64,-2.0,-1.36,0.3,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,4.0,10,bullish,-0.66,-1.39,-5.27,-8.26,-1.03,-0.4,-2.0,-1.94,-0.62,,,49.0,,,49.0,,,49.0
XLU,Utilities,4.4,10,bullish,1.15,2.15,-2.87,-3.33,6.54,0.7,-1.23,-1.34,0.88,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.1,10,bullish,-1.06,-1.42,-4.36,-9.0,-8.05,-1.36,-2.0,-1.48,-0.62,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,-3.66,-1.92,-4.68,-9.72,-13.8,-1.74,-2.0,-1.42,-0.76,,,100.0,,,100.0,,,100.0
XME,XME,4.5,10,bullish,-0.81,4.16,-2.82,-11.72,-1.77,-1.39,-1.79,-0.82,0.6,,,79.0,,,79.0,,,79.0
XOP,Oil & Gas Exp,4.8,10,bullish,4.39,6.23,12.07,25.62,49.43,2.0,2.0,1.7,1.24,,,79.0,,,79.0,,,79.0
