ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EWD,49.66,-4.65,1.93,0.69,8.57,7.47,69.03,-0.42,0.36,12.43,0.87,9.25,2,False,False,False,False,False,-12.13,-69.0,-188.76,-22.89,-101.07,-505.55,-13.24,-117.27,-142.03,-1.7521,VGK,0.9,-1.22,clean,0.878,normal,none,none,29.92676330264078,52.16975111678366,22.495213784301214,6,100.0,0.0,612
EWG,41.21,-5.22,3.88,-3.06,-2.6,19.1,60.1,-0.74,-0.79,0.85,-7.35,3.15,1,False,False,False,False,False,-23.3,-57.37,-197.68,-34.06,-89.43,-514.48,-24.41,-105.63,-150.96,-1.3401,VGK,0.94,-1.25,clean,0.52,thin,none,none,28.162700945087675,21.537970644543712,32.80153158902361,6,100.0,0.0,612
EWI,59.13,-0.24,10.69,9.18,22.83,82.05,146.38,-45.25,0.86,2.49,3.59,1.78,3,False,True,True,True,False,2.13,5.58,-111.41,-8.63,-26.49,-428.2,1.02,-42.68,-64.68,-1.202,VGK,0.92,-0.53,clean,0.833,normal,none,none,50.20664296350321,81.04658583280153,38.60880663688577,6,100.0,0.0,612
EWH,21.06,-8.47,-8.79,-1.86,6.04,-21.3,7.34,1.04,0.21,-3.24,-3.53,-0.34,0,False,False,False,False,False,-14.66,-97.77,-250.44,-25.41,-129.84,-567.24,-15.77,-146.03,-203.72,-1.0469,VXUS,0.73,-2.09,stalling,0.722,thin,none,none,20.3847205761692,3.98851308232291,45.05424377791959,6,100.0,0.0,612
EWJV,44.47,-1.68,4.22,11.54,27.97,60.08,,-2.51,2.74,2.42,2.15,,3,False,True,True,True,False,7.27,-16.39,,-3.49,-48.46,,6.16,-64.65,,-0.7649,VXUS,0.8,-0.77,clean,0.564,thin,none,none,48.74038958276354,81.04658583280153,56.413529036375245,5,83.33333333333334,0.0,612
EWA,27.7,-4.91,-0.22,4.61,5.24,6.01,40.4,0.04,-21.32,1.14,1.15,6.72,1,False,False,False,False,False,-15.46,-70.46,-217.39,-26.21,-102.53,-534.18,-16.57,-118.73,-170.66,-1.0333,VGK,0.84,-1.43,clean,0.672,thin,none,none,29.021180903759078,21.537970644543712,45.82003828972559,6,100.0,0.0,612
EWC,57.67,-1.77,5.26,6.15,24.83,53.7,131.23,-2.97,1.17,4.04,2.16,2.44,3,False,False,True,True,False,4.12,-22.76,-126.55,-6.63,-54.83,-443.34,3.02,-71.03,-79.82,-0.7497,VXUS,0.75,-1.34,clean,0.714,thin,none,none,43.31905065791473,81.04658583280153,57.019783024888326,6,100.0,0.0,612
EUM,15.92,2.78,-17.08,-20.8,-30.93,-32.88,-70.39,-6.15,1.22,1.49,1.06,2.14,1,True,False,False,False,False,-51.64,-109.35,-328.17,-62.39,-141.42,-644.96,-52.74,-157.62,-281.44,1.9227,,,1.27,clean,0.934,normal,none,none,23.406873917403594,21.537970644543712,99.36183790682833,6,100.0,0.0,612
EUAD,42.84,5.1,5.15,2.34,-0.72,,,1.01,0.45,-0.31,,,0,True,True,True,False,False,-21.42,,,-32.18,,,-22.53,,,-1.4,VGK,0.74,0.7,clean,0.582,thin,none,none,51.712401616677305,3.98851308232291,30.823229100191448,4,66.66666666666666,0.0,612
ET,19.05,-1.14,-1.3,17.09,5.07,76.06,33.03,1.13,-13.19,0.3,14.99,0.43,1,False,False,False,True,False,-15.63,-0.41,-224.75,-26.38,-32.48,-541.55,-16.73,-48.67,-178.03,0.2571,XLE,0.59,-0.44,clean,0.604,thin,none,none,40.90770960585894,21.537970644543712,88.44926611359286,6,100.0,0.0,612
LHX,292.23,-5.61,-15.33,-1.25,16.5,31.96,249.98,2.73,0.08,-13.2,1.94,7.82,2,False,False,False,False,False,-4.2,-44.51,-7.81,-14.96,-76.58,-324.6,-5.31,-92.77,38.92,-0.3887,XLI,0.37,-0.99,clean,1.025,normal,none,none,26.808885647430635,52.16975111678366,68.41097638800255,6,100.0,0.0,612
LITE,801.16,-11.47,14.0,115.01,742.79,889.7,3120.1,-1.22,8.21,6.46,1.2,3.51,3,False,False,False,True,False,722.09,813.23,2862.31,711.34,781.16,2545.52,720.99,764.96,2909.04,-3.5324,XLK,0.41,-1.47,clean,1.004,normal,none,none,63.15981402133285,81.04658583280153,4.530950861518826,6,100.0,0.0,612
LIT,77.97,-9.43,4.87,18.62,103.05,10.99,206.97,-0.52,3.82,5.53,0.11,18.83,3,False,False,False,True,False,82.34,-65.48,-50.81,71.59,-97.55,-367.61,81.24,-113.74,-4.09,-2.1722,VXUS,0.77,-2.02,stalling,1.14,normal,none,none,44.279332664782565,81.04658583280153,15.762603701340142,6,100.0,0.0,612
LEU,166.34,-11.99,-4.18,-33.26,-9.19,505.75,4778.01,0.35,7.96,0.28,-55.01,9.45,2,False,False,False,False,False,-29.9,429.28,4520.22,-40.65,397.22,4203.43,-31.0,381.02,4566.95,-4.672,XLK,0.54,-0.59,clean,0.929,normal,none,none,23.605919713130945,52.16975111678366,0.8296107211231653,6,100.0,0.0,612
LEA,130.39,-9.41,7.69,11.96,37.28,-26.33,14.29,-0.82,1.56,3.12,-0.71,-0.54,2,False,False,False,True,False,16.58,-102.8,-243.49,5.82,-134.87,-560.29,15.47,-151.07,-196.77,-1.4621,XLB,0.59,-1.52,stalling,1.177,normal,none,none,37.50569787583189,52.16975111678366,29.227823867262288,6,100.0,0.0,612
LDOS,103.07,-19.3,-33.73,-44.43,-34.67,-0.45,115.18,1.75,1.32,0.78,0.01,-253.73,0,False,False,False,False,False,-55.37,-76.92,-142.6,-66.12,-108.99,-459.4,-56.48,-125.19,-95.88,-0.8841,,,-2.03,stalling,1.523,confirmed,none,none,5.968335004710244,3.98851308232291,51.244416081684754,6,100.0,0.0,612
LECO,257.97,2.3,3.57,5.14,24.43,98.53,332.4,1.55,1.44,4.75,4.03,3.37,3,False,False,False,True,False,3.73,22.06,74.62,-7.03,-10.01,-242.18,2.62,-26.2,121.34,-0.8119,XLI,0.74,-0.05,clean,1.117,normal,none,none,49.176467013097515,81.04658583280153,54.371410338225914,6,100.0,0.0,612
LBRT,24.31,-17.23,-15.59,32.34,111.76,57.14,,0.9,-2.07,3.46,0.51,,1,False,False,False,True,False,91.06,-19.33,,80.3,-51.4,,89.95,-67.59,,0.1517,XLE,0.32,-1.57,stalling,0.948,normal,none,none,40.08873491962197,21.537970644543712,86.02425015954053,5,83.33333333333334,0.0,612
LVHI,40.4,-0.83,-0.35,9.81,24.12,56.95,,0.41,-28.41,2.46,2.36,,2,False,False,False,True,False,3.41,-19.52,,-7.34,-51.58,,2.31,-67.78,,-0.3493,VGK,0.74,-0.96,clean,0.862,normal,none,none,45.757741513963595,52.16975111678366,69.36821952776006,5,83.33333333333334,0.0,612
LUNMF,23.85,-21.62,-4.26,12.24,127.14,168.28,609.82,0.2,-2.88,10.39,1.32,3.62,2,False,False,False,True,False,106.44,91.81,352.04,95.69,59.74,35.24,105.33,43.55,398.76,-3.8784,VXUS,0.69,-2.4,stalling,0.971,normal,none,none,39.06159783632662,52.16975111678366,2.297383535417996,6,100.0,0.0,612
LULU,116.4,-11.88,-23.97,-45.23,-51.01,-67.61,61.94,2.02,1.89,1.13,1.33,-0.92,2,False,False,False,False,False,-71.71,-144.08,-195.85,-82.46,-176.15,-512.64,-72.81,-192.35,-149.12,-2.2277,XLY,0.52,-0.49,clean,1.519,confirmed,none,none,6.968122284012519,52.16975111678366,15.060625398851307,6,100.0,0.0,612
LOW,221.92,6.85,-6.08,-8.99,0.02,16.1,183.31,-0.89,1.48,-0.0,714.57,11.38,2,True,False,False,False,False,-20.68,-60.37,-74.47,-31.43,-92.43,-391.26,-21.79,-108.63,-27.74,-0.799,XLY,0.57,0.8,clean,1.099,normal,none,none,36.5788434071778,52.16975111678366,54.94575622208041,6,100.0,0.0,612
LQD,108.46,-0.43,-0.49,-2.1,-1.05,-18.8,-9.99,1.13,4.32,0.5,17.92,0.53,2,False,False,False,False,False,-21.75,-95.27,-267.77,-32.51,-127.34,-584.57,-22.86,-143.53,-221.05,-0.264,LQD,1.0,-0.46,clean,0.816,normal,none,none,30.172911538578422,52.16975111678366,72.23994894703254,6,100.0,0.0,612
LNG,243.92,7.04,-14.04,26.65,0.16,178.7,588.46,-1.99,-1.9,0.01,1087.94,3.29,2,True,False,False,True,False,-20.54,102.23,330.67,-31.29,70.16,13.88,-21.64,53.97,377.4,0.2407,XLE,0.63,0.73,clean,0.909,normal,none,none,50.896465797550675,52.16975111678366,88.13018506700702,6,100.0,0.0,612
LMT,521.82,1.03,-13.66,6.74,12.67,38.29,118.75,-13.26,-0.49,1.88,3.02,3.1,3,True,True,False,False,False,-8.03,-38.18,-139.04,-18.79,-70.25,-455.83,-9.14,-86.44,-92.31,-0.5149,,,-0.02,clean,0.841,normal,none,none,37.092411948825486,81.04658583280153,64.9010848755584,6,100.0,0.0,612
LNC,36.23,4.62,2.06,-20.25,4.71,-41.85,-14.91,0.45,-9.85,-0.23,-8.88,0.36,0,True,True,True,False,False,-15.99,-118.32,-272.69,-26.75,-150.38,-589.49,-17.1,-166.58,-225.97,-0.4392,XLF,0.69,0.39,clean,0.87,normal,none,none,33.52478196128483,3.98851308232291,67.19846841097639,6,100.0,0.0,612
ESGD,102.05,-1.13,6.72,7.02,14.38,28.62,,-5.93,1.04,2.05,1.99,,1,False,True,True,True,False,-6.32,-47.85,,-17.08,-79.91,,-7.43,-96.11,,-1.0876,VGK,0.97,-0.7,clean,0.97,normal,none,none,44.590816543592545,21.537970644543712,42.756860242501595,5,83.33333333333334,0.0,612
ESGE,53.12,-5.36,16.82,20.24,35.61,19.02,,-3.14,1.2,1.76,0.53,,1,False,False,True,True,False,14.91,-57.45,,4.16,-89.51,,13.81,-105.71,,-1.8441,VXUS,0.94,-1.73,stalling,0.964,normal,none,none,52.177348284559514,21.537970644543712,20.548819400127634,5,83.33333333333334,0.0,612
EQT,52.48,-5.03,-17.54,-3.78,-10.01,153.89,22.5,3.49,0.22,2.65,-15.37,0.15,2,False,False,False,False,False,-30.72,77.43,-235.28,-41.47,45.36,-552.07,-31.82,29.16,-188.55,0.3477,XLE,0.42,-0.59,clean,0.88,normal,none,none,24.005530738140823,52.16975111678366,90.36375239310786,6,100.0,0.0,612
ERO,25.72,-18.14,-3.56,-6.54,52.64,22.71,,0.2,1.84,-8.05,0.43,,1,False,False,False,False,False,31.94,-53.76,,21.18,-85.83,,30.83,-102.02,,-3.4686,VXUS,0.64,-1.53,stalling,0.889,normal,none,none,27.998602121129245,21.537970644543712,4.850031908104659,5,83.33333333333334,0.0,612
EQIX,1013.62,-3.54,3.41,32.5,27.42,26.14,167.09,-0.96,9.54,0.84,0.95,6.39,2,False,False,False,True,False,6.72,-50.33,-90.7,-4.03,-82.4,-407.49,5.62,-98.59,-43.97,-0.2503,XLRE,0.39,-0.68,clean,1.102,normal,none,none,46.39438417358009,52.16975111678366,72.81429483088705,6,100.0,0.0,612
EPD,36.52,-1.85,-3.49,14.41,17.77,50.97,27.38,1.88,-4.13,1.23,2.87,0.54,1,False,False,False,True,False,-2.93,-25.5,-230.4,-13.69,-57.57,-547.2,-4.04,-73.76,-183.68,0.445,XLE,0.58,-0.82,clean,0.616,thin,none,none,39.52350563709849,21.537970644543712,91.32099553286534,6,100.0,0.0,612
EQNR,31.21,-16.37,-26.04,33.78,24.14,48.06,86.66,1.59,-1.3,0.71,1.99,1.8,1,False,False,False,True,False,3.44,-28.41,-171.12,-7.31,-60.48,-487.91,2.34,-76.68,-124.39,0.8364,XLE,0.76,-1.61,stalling,0.619,thin,none,none,29.99665724617862,21.537970644543712,96.49010848755583,6,100.0,0.0,612
EOG,128.59,-5.88,-11.05,22.89,7.51,50.05,51.44,1.88,-2.07,0.33,6.67,1.03,1,False,False,False,True,False,-13.19,-26.42,-206.34,-23.95,-58.49,-523.13,-14.3,-74.69,-159.61,0.9517,XLE,0.85,-1.01,clean,0.904,normal,none,none,33.694958519463945,21.537970644543712,97.5111678366305,6,100.0,0.0,612
EMR,139.52,-1.5,6.49,3.18,4.64,47.64,162.5,-4.31,0.49,1.46,10.26,3.41,2,False,False,False,True,False,-16.06,-28.83,-95.28,-26.81,-60.9,-412.07,-17.17,-77.09,-48.55,-1.7606,XLI,0.81,-0.4,clean,0.898,normal,none,none,39.46880602911234,52.16975111678366,22.335673261008296,6,100.0,0.0,612
EPU,82.76,-3.63,2.54,15.02,70.32,194.1,173.59,-0.7,5.92,4.68,2.76,0.89,3,False,False,False,True,False,49.62,117.63,-84.19,38.87,85.56,-400.99,48.51,69.37,-37.47,-1.7934,VXUS,0.77,-1.04,clean,0.701,thin,none,none,49.6687634849728,81.04658583280153,21.5698787492023,6,100.0,0.0,612
EPOL,38.69,-3.4,6.26,10.67,19.93,77.8,119.58,-1.84,1.7,1.87,3.9,1.54,4,False,False,True,True,False,-0.77,1.33,-138.2,-11.53,-30.73,-455.0,-1.88,-46.93,-91.48,-1.4304,VGK,0.82,-1.1,clean,0.937,normal,none,none,43.625976236059195,95.94767070835992,30.248883216336946,6,100.0,0.0,612
MCD,269.43,-2.42,-13.31,-12.67,-7.78,15.52,119.71,5.5,0.95,0.61,-1.99,7.72,2,False,False,False,False,False,-28.49,-60.95,-138.07,-39.24,-93.02,-454.87,-29.59,-109.22,-91.35,-0.0597,XLP,0.56,-0.38,clean,1.291,normal,none,none,23.213905855896922,52.16975111678366,80.02552648372688,6,100.0,0.0,612
MCHI,51.53,-6.99,-8.28,-14.64,-6.48,-36.16,23.34,1.18,1.77,0.44,5.58,-0.65,2,False,False,False,False,False,-27.18,-112.63,-234.45,-37.94,-144.7,-551.24,-28.29,-160.9,-187.72,-1.2365,VXUS,0.7,-1.42,clean,0.986,normal,none,none,17.19998784453156,52.16975111678366,37.2048500319081,6,100.0,0.0,612
MAR,368.32,-2.29,12.61,17.15,34.81,161.03,443.97,-5.5,1.36,2.03,4.63,2.76,3,False,False,True,True,False,14.11,84.57,186.19,3.35,52.5,-130.61,13.0,36.3,232.91,-0.6025,XLY,0.55,-0.93,clean,1.04,normal,none,none,55.47755796639012,81.04658583280153,62.47606892150607,6,100.0,0.0,612
MAZE,29.81,17.09,-0.13,-26.49,142.95,,,-0.01,197.65,-5.4,,,1,True,True,False,False,False,122.25,,,111.49,,,121.14,,,-0.5968,,,0.25,clean,1.124,normal,none,none,60.01306712857446,21.537970644543712,62.79514996809189,4,66.66666666666666,0.0,612
MARUY,294.11,-3.93,-18.98,5.42,45.67,236.7,576.08,4.84,-0.29,8.43,5.18,2.43,4,False,False,False,False,False,24.97,160.23,318.3,14.21,128.16,1.5,23.86,111.97,365.02,-1.3184,VXUS,0.54,-0.78,clean,1.161,normal,none,none,38.599690035554744,95.94767070835992,33.88640714741544,6,100.0,0.0,612
MA,522.44,5.49,4.56,-9.6,-7.03,39.27,449.3,0.83,-2.1,0.73,-5.59,11.44,1,True,True,True,False,False,-27.73,-37.2,191.52,-38.49,-69.27,-125.28,-28.84,-85.47,238.24,0.1806,XLF,0.62,1.64,clean,1.127,normal,none,none,41.59601300635123,21.537970644543712,86.98149329929802,6,100.0,0.0,612
LYB,52.58,-21.69,-34.73,21.01,-9.13,-49.12,-33.37,1.6,-0.6,-0.43,5.38,0.68,1,False,False,False,False,False,-29.83,-125.59,-291.15,-40.58,-157.66,-607.94,-30.93,-173.85,-244.42,-0.2797,XLE,0.61,-1.65,stalling,0.786,normal,none,none,16.455465402497946,21.537970644543712,71.85705169112954,6,100.0,0.0,612
LW,44.54,4.63,5.4,6.45,-14.1,-43.58,,1.17,1.2,-2.18,3.09,,1,True,True,True,False,False,-34.8,-120.05,,-45.56,-152.12,,-35.91,-168.31,,-0.6035,XLP,0.41,0.45,clean,0.584,thin,none,none,43.598626432066126,21.537970644543712,62.412252712188895,5,83.33333333333334,0.0,612
LVS,46.25,-13.18,-14.16,-29.54,6.3,-13.34,2.35,1.07,2.09,-0.21,-2.12,-0.18,1,False,False,False,False,False,-14.41,-89.81,-255.44,-25.16,-121.88,-572.23,-15.51,-138.07,-208.71,-1.1436,,,-1.39,clean,0.917,normal,none,none,12.78299449965053,21.537970644543712,40.58710912571794,6,100.0,0.0,612
EPHE,24.15,1.09,-2.74,-3.75,-10.95,-22.79,-39.09,-2.52,1.37,2.92,2.08,1.72,3,False,False,False,False,False,-31.65,-99.26,-296.87,-42.41,-131.33,-613.67,-32.76,-147.53,-250.15,-0.8625,XLY,0.54,0.47,clean,1.049,normal,none,none,29.461816634758563,81.04658583280153,52.32929164007658,6,100.0,0.0,612
ENLT,87.09,-17.23,27.59,99.75,283.15,,,-1.6,3.62,2.84,,,2,False,False,True,True,False,262.45,,,251.69,,,261.34,,,-3.1699,SPY,0.4,-2.59,stalling,1.59,confirmed,none,none,65.38122587899231,52.16975111678366,6.764518187619656,4,66.66666666666666,0.0,612
EMXC,98.53,-4.96,25.26,35.9,56.05,58.61,,-5.09,1.42,1.56,1.05,,1,False,True,True,True,False,35.35,-17.86,,24.59,-49.93,,34.24,-66.12,,-1.9986,VXUS,0.93,-1.63,stalling,0.947,normal,none,none,61.050840246756,21.537970644543712,17.80472239948947,5,83.33333333333334,0.0,612
ENPH,46.84,-26.51,23.88,41.38,18.13,-72.49,2078.6,-0.9,1.73,0.44,-4.0,-28.68,1,False,False,True,True,False,-2.57,-148.96,1820.82,-13.32,-181.02,1504.03,-3.68,-197.22,1867.55,-3.178,XLB,0.37,-1.17,clean,1.019,normal,none,none,42.969580940225484,21.537970644543712,6.636885768985322,6,100.0,0.0,612
EFX,162.17,-6.58,-9.94,-26.99,-37.48,-30.91,29.78,1.51,2.72,1.39,0.82,-0.96,1,False,False,False,False,False,-58.18,-107.38,-228.0,-68.93,-139.45,-544.8,-59.28,-155.65,-181.28,-0.8314,XLF,0.47,-0.45,clean,1.073,normal,none,none,14.787127358920594,21.537970644543712,53.73324824505424,6,100.0,0.0,612
EMGF,71.24,-5.69,17.89,23.08,36.82,33.08,105.66,-3.14,1.29,1.59,0.9,3.19,2,False,False,True,True,False,16.11,-43.39,-152.12,5.36,-75.45,-468.92,15.01,-91.65,-105.4,-1.8153,VXUS,0.94,-1.76,stalling,0.982,normal,none,none,51.171483271036564,52.16975111678366,21.123165283982132,6,100.0,0.0,612
ELLO,18.75,-21.02,-22.87,-27.16,8.89,-33.84,158.62,1.09,1.19,-0.33,-3.81,-4.69,0,False,False,False,False,False,-11.82,-110.31,-99.16,-22.57,-142.38,-415.96,-12.92,-158.57,-52.44,-2.0059,,,-2.23,stalling,1.729,confirmed,none,none,9.710699851095512,3.98851308232291,17.549457562220805,6,100.0,0.0,612
EL,82.47,-3.63,14.91,-22.71,2.07,-72.73,-11.42,-4.1,-1.52,-0.09,-35.19,0.16,0,False,False,False,False,False,-18.64,-149.2,-269.2,-29.39,-181.26,-585.99,-19.74,-197.46,-222.47,-1.3969,XLY,0.48,-0.45,clean,0.903,normal,none,none,29.882699729540825,3.98851308232291,30.887045309508615,6,100.0,0.0,612
EGO,31.66,-5.21,-7.78,-11.34,55.65,207.98,54.06,1.49,1.46,-4.91,3.74,0.26,1,True,False,False,False,False,34.95,131.51,-203.72,24.2,99.44,-520.51,33.85,83.24,-156.99,-2.5063,IAU,0.73,-0.68,clean,1.058,normal,none,none,33.8833682803051,21.537970644543712,11.997447351627313,6,100.0,0.0,612
EIS,120.6,-9.96,3.93,9.52,27.11,72.83,155.35,-0.39,2.42,2.85,2.69,2.13,4,False,False,False,True,False,6.41,-3.64,-102.44,-4.35,-35.71,-419.23,5.3,-51.9,-55.71,-1.4694,SPY,0.64,-2.22,stalling,0.719,thin,none,none,38.064849424134685,95.94767070835992,28.90874282067645,6,100.0,0.0,612
MGY,24.98,-9.85,-20.87,13.8,11.12,62.42,,2.12,-0.66,0.81,5.61,,2,False,False,False,False,False,-9.58,-14.05,,-20.34,-46.12,,-10.69,-62.32,,0.5672,XLE,0.8,-1.48,clean,1.146,normal,none,none,30.677363478895067,52.16975111678366,93.873643905552,5,83.33333333333334,0.0,612
MGK,87.91,-4.51,19.62,5.52,20.05,92.66,427.99,-4.35,0.28,3.63,4.62,4.62,3,False,True,True,True,False,-0.66,16.19,170.21,-11.41,-15.88,-146.59,-1.76,-32.08,216.93,-1.2061,SPY,0.94,-1.29,clean,0.795,normal,none,none,48.074877685598814,81.04658583280153,38.353541799617105,6,100.0,0.0,612
MEOH,44.45,-27.32,-25.34,11.38,34.29,33.48,44.08,0.93,-0.45,3.01,0.98,1.32,1,False,False,False,False,False,13.59,-42.99,-213.7,2.83,-75.05,-530.49,12.48,-91.25,-166.97,-0.2249,XLE,0.54,-3.11,stalling,0.773,normal,none,none,23.45397635761388,21.537970644543712,73.83535417996171,6,100.0,0.0,612
META,612.91,2.07,7.13,-6.95,-16.96,79.96,435.85,3.44,-0.98,2.44,-4.71,5.45,3,True,True,False,False,False,-37.66,3.49,178.07,-48.42,-28.58,-138.72,-38.77,-44.78,224.8,-0.9339,XLC,0.67,0.37,clean,1.197,normal,none,none,41.62032394323397,81.04658583280153,49.71282705807275,6,100.0,0.0,612
MDT,79.2,7.06,-8.6,-17.63,-9.14,-36.89,-6.37,-1.22,2.05,0.52,4.03,0.17,2,True,True,False,False,False,-29.85,-113.36,-264.15,-40.6,-145.43,-580.95,-30.95,-161.62,-217.43,-0.1631,XLV,0.58,1.18,clean,1.215,normal,none,none,30.39474883763333,52.16975111678366,76.06892150606254,6,100.0,0.0,612
MCHP,88.69,-3.09,37.27,37.18,26.03,21.11,241.64,-12.05,1.0,0.7,0.81,11.45,1,False,False,True,True,False,5.33,-55.36,-16.14,-5.42,-87.43,-332.94,4.22,-103.62,30.58,-1.8839,QQQ,0.6,-0.47,clean,1.326,normal,none,none,58.49211413984867,21.537970644543712,19.783024888321634,6,100.0,0.0,612
MELI,1742.19,0.65,0.76,-13.54,-33.34,13.66,1182.63,1.18,-17.77,2.46,-0.41,86.55,2,True,True,True,False,False,-54.04,-62.81,924.84,-64.8,-94.87,608.05,-55.15,-111.07,971.57,-1.1524,XLY,0.5,0.48,clean,0.881,normal,none,none,32.315312851369015,52.16975111678366,40.299936183790685,6,100.0,0.0,612
MDLZ,59.35,-2.78,2.97,7.83,-12.0,-4.78,33.43,-1.07,2.64,-1.53,0.4,-6.99,1,False,False,False,True,False,-32.7,-81.25,-224.35,-43.45,-113.32,-541.15,-33.8,-129.51,-177.63,0.3007,XLP,0.71,-0.39,clean,1.018,normal,none,none,32.43838696933783,21.537970644543712,89.47032546266752,6,100.0,0.0,612
MCO,468.38,0.9,7.37,-9.76,-6.62,30.98,375.66,8.18,-1.33,0.68,-4.68,12.13,2,True,True,True,False,False,-27.32,-45.49,117.88,-38.08,-77.56,-198.92,-28.43,-93.75,164.6,-0.3355,XLF,0.53,0.2,clean,0.914,normal,none,none,38.535873826237584,52.16975111678366,70.13401403956605,6,100.0,0.0,612
MO,71.54,4.21,8.41,24.16,22.02,52.15,8.1,2.0,2.87,0.91,2.37,0.16,2,False,True,True,True,False,1.32,-24.32,-249.68,-9.44,-56.39,-566.48,0.21,-72.59,-202.96,0.8961,XLP,0.6,0.37,clean,0.904,normal,none,none,55.827027684079376,52.16975111678366,97.1282705807275,6,100.0,0.0,612
MP,54.28,-21.66,12.47,4.53,63.15,59.93,,-0.58,0.36,13.95,0.95,,1,False,False,False,False,False,42.45,-16.54,,31.69,-48.61,,41.34,-64.8,,-2.6127,VXUS,0.48,-1.03,clean,0.791,normal,none,none,41.045978059379465,21.537970644543712,11.040204211869815,5,83.33333333333334,0.0,612
MOO,78.99,-0.43,-6.52,8.35,7.29,-13.31,61.53,15.21,-1.28,0.87,-1.83,-4.62,1,True,False,False,True,False,-13.41,-89.78,-196.25,-24.16,-121.85,-513.04,-14.51,-138.05,-149.52,-0.6442,XLB,0.67,-0.26,clean,0.558,thin,none,none,33.764852463001795,21.537970644543712,60.94447989789407,6,100.0,0.0,612
MOD,244.49,-15.26,12.82,79.52,148.21,1407.34,2392.25,-0.84,6.2,1.86,9.5,1.7,4,False,False,False,True,False,127.51,1330.87,2134.47,116.76,1298.8,1817.68,126.4,1282.6,2181.2,-3.499,XLI,0.66,-1.28,clean,1.244,normal,none,none,58.698757103351866,95.94767070835992,4.6585832801531595,6,100.0,0.0,612
MMTM,308.44,-4.48,10.08,4.66,15.7,72.68,241.61,-2.25,0.46,3.37,4.63,3.32,3,False,False,True,True,False,-5.0,-3.79,-16.17,-15.76,-35.86,-332.97,-6.11,-52.05,30.55,-0.7863,SPY,0.91,-1.83,stalling,1.098,normal,none,none,41.553468866806455,81.04658583280153,55.3286534779834,6,100.0,0.0,612
MKC,52.91,13.59,4.9,-23.47,-30.22,-38.56,4.94,0.36,-4.79,1.29,1.28,-0.13,0,True,True,False,False,False,-50.92,-115.02,-252.84,-61.67,-147.09,-569.64,-52.03,-163.29,-206.12,0.2658,XLP,0.52,2.13,overextended,1.242,normal,none,none,38.01014981614854,3.98851308232291,88.76834716017868,6,100.0,0.0,612
MISL,45.9,-3.35,2.66,6.52,22.86,,,-0.79,2.45,3.51,,,2,False,True,False,True,False,2.16,,,-8.6,,,1.05,,,-1.366,XLI,0.68,-0.85,clean,0.312,thin,none,none,46.48858905400066,52.16975111678366,31.812380344607533,4,66.66666666666666,0.0,612
MGNR,47.81,-13.37,-7.31,8.07,43.92,,,0.55,-1.1,5.44,,,1,False,False,False,True,False,23.22,,,12.46,,,22.11,,,-1.8231,IAU,0.74,-3.02,stalling,0.611,thin,none,none,39.15732215030236,21.537970644543712,20.931716656030634,4,66.66666666666666,0.0,612
MIELY,74.31,-3.49,14.55,25.84,72.81,142.29,196.88,-4.17,1.78,2.82,1.95,1.38,2,False,False,True,True,False,52.11,65.82,-60.9,41.36,33.75,-377.69,51.01,17.56,-14.17,-0.6255,VXUS,0.55,-0.98,clean,0.995,normal,none,none,58.659251830917434,52.16975111678366,61.61455009572432,6,100.0,0.0,612
MGA,63.07,-3.19,13.01,17.3,63.35,-32.13,61.55,-4.07,1.33,3.66,-0.51,-1.92,1,False,False,True,True,False,42.65,-108.6,-196.23,31.89,-140.67,-513.02,41.54,-156.87,-149.5,-1.4069,XLI,0.56,-1.01,clean,0.693,thin,none,none,49.10809250311484,21.537970644543712,30.63178047223995,6,100.0,0.0,612
EFXT,23.57,-7.09,12.67,52.66,198.73,249.7,178.28,-1.79,4.16,3.77,1.26,0.71,2,False,False,True,True,False,178.03,173.23,-79.51,167.28,141.17,-396.3,176.92,124.97,-32.78,-0.1524,,,-1.68,stalling,0.789,normal,none,none,59.68031117999211,52.16975111678366,76.51563497128271,6,100.0,0.0,612
EFZ,23.22,-0.68,-7.64,-8.65,-15.75,-36.66,-64.96,11.16,1.13,1.82,2.33,1.77,4,False,False,False,False,False,-36.45,-113.13,-322.74,-47.2,-145.2,-639.53,-37.56,-161.39,-276.01,1.1548,,,0.24,clean,0.37,thin,none,none,24.26839274318534,95.94767070835992,98.40459476707085,6,100.0,0.0,612
