ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CGGE,29.64,31.71,-6.52,BELOW SMA,15,,,30.66,-3.33,,,,0.872,-100.7,38.7,873.0,stalling,94.9,WARNING,-10.7,1,Basing,-1.89,-10.32,-7.4,SPY,index,Index,1.0,False,False,,47.3
CNI,101.48,105.94,-4.21,BELOW SMA,15,,,101.27,0.21,,,,0.816,-147.3,58.1,410.0,clean,72.4,WARNING,-10.3,2,Sustained Uptrend,3.12,-7.95,2.83,XLI,sector,Sector,34.0,False,False,,47.3
DVYE,33.34,34.08,-2.16,BELOW SMA,15,,,33.64,-0.89,,,,0.371,-34.9,65.3,234.0,clean,64.0,CAUTION,-6.3,2,Sustained Uptrend,0.6,-5.04,7.41,VXUS,index,Index,10.0,False,False,,47.3
EFG,107.66,116.42,-7.53,BELOW SMA,15,,,111.29,-3.26,,,,0.854,-125.5,34.5,975.0,clean,100.0,BREAKDOWN,-12.9,1,Basing,-0.83,-12.68,-6.11,VGK,index,Index,1.0,False,False,,47.3
FNDE,37.15,38.68,-3.96,BELOW SMA,15,,,37.64,-1.31,,,,0.612,-70.1,58.7,385.0,clean,71.8,WARNING,-9.2,2,Sustained Uptrend,1.21,-8.01,3.09,VXUS,index,Index,6.0,False,False,,47.3
GREK,61.58,66.53,-7.45,BELOW SMA,15,,,63.28,-2.7,,,,0.662,-104.9,41.2,810.0,clean,92.2,WARNING,-20.3,1,Basing,-1.32,-14.51,-9.66,VXUS,index,Index,1.0,False,False,,47.3
MKC,53.05,62.12,-14.6,BELOW SMA,15,,,53.99,-1.74,,,,0.955,-414.8,37.6,903.0,clean,96.2,WARNING,-26.7,0,Deep Decline,-0.34,-23.4,-22.98,XLP,equity,Equity,2.0,False,False,,47.3
W,71.52,77.08,-7.22,BELOW SMA,15,,,76.13,-6.06,,,,0.029,-20.8,34.3,979.0,clean,100.0,BREAKDOWN,-40.4,0,Deep Decline,-1.15,-9.44,-28.99,QQQ,equity,Equity,37.0,False,False,,47.3
XLP,81.84,85.15,-3.88,BELOW SMA,15,,,82.0,-0.2,,,,0.885,-114.1,60.3,337.0,clean,69.8,WARNING,-9.2,2,Sustained Uptrend,0.68,-7.9,4.76,XLP,equity,Equity,2.0,False,False,,47.3
ILOW,41.12,43.6,-5.69,BELOW SMA,15,,,42.2,-2.56,,,,0.854,-98.7,41.2,810.0,clean,91.9,WARNING,-11.2,2,Sustained Uptrend,-0.8,-9.67,-3.79,VGK,index,Index,1.0,False,False,,47.2
MBIN,42.26,42.77,-1.18,BELOW SMA,15,,,42.09,0.41,,,,0.0,-0.0,61.5,308.0,clean,68.2,WARNING,-12.9,3,Parabolic,2.6,-3.87,24.84,XLF,equity,Equity,19.0,False,False,,47.2
NEE,91.38,91.96,-0.63,BELOW SMA,15,,,91.38,0.0,,,,0.292,-23.7,81.7,68.0,clean,44.6,CAUTION,-4.7,2,Sustained Uptrend,2.1,-0.66,13.59,XLU,equity,Equity,2.0,False,False,,47.2
PINK,32.05,34.61,-7.41,BELOW SMA,15,,,33.04,-3.0,,,,0.911,-136.5,34.1,990.0,clean,100.0,WARNING,-17.1,1,Basing,-1.97,-11.43,-13.93,XLV,equity,Equity,7.0,True,False,,47.2
PPA,164.43,176.68,-6.93,BELOW SMA,15,,,170.94,-3.81,,,,0.902,-127.6,60.8,325.0,clean,69.0,WARNING,-11.7,2,Sustained Uptrend,-2.82,-8.81,2.7,XLI,equity,Equity,11.0,False,False,,47.2
PRAX,290.61,314.8,-7.68,BELOW SMA,15,,,298.7,-2.71,,,,0.588,-129.7,61.7,301.0,clean,67.7,WARNING,-18.4,3,Parabolic,-2.58,-14.64,5.77,,equity,Equity,7.0,True,False,,47.2
SPEU,49.45,52.83,-6.4,BELOW SMA,15,,,50.57,-2.21,,,,0.832,-117.0,40.6,830.0,clean,92.6,WARNING,-12.4,2,Sustained Uptrend,-0.18,-12.17,-5.23,VGK,index,Index,1.0,False,False,,47.2
VIXY,38.17,30.96,23.27,CAUTION,40,1.58,0.49,33.73,13.17,ELEVATED,1.51,0.6,0.669,266.2,71.4,138.0,overextended,27.3,CAUTION,-0.8,1,Basing,9.15,42.37,45.74,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",47.2
XOP,188.16,163.2,15.29,FAIR,35,1.67,-1.24,176.97,6.32,,,,0.932,222.8,84.1,46.0,clean,18.5,HEALTHY,-0.2,3,Parabolic,6.23,25.62,49.43,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.37, 'median_ttg': 1.0, 'prob_good': 10.0, 'prob_bad': 80.0}",47.2
AA,58.25,61.19,-4.81,BELOW SMA,15,,,59.87,-2.7,,,,0.261,-115.6,70.2,151.0,clean,57.6,CAUTION,-14.8,3,Parabolic,3.19,-8.22,8.61,IAU,commodity,Commodity,45.0,False,False,,47.1
ARKW,115.84,125.95,-8.03,BELOW SMA,15,,,125.19,-7.47,,,,0.321,-70.6,33.8,1001.0,clean,100.0,BREAKDOWN,-24.9,0,Deep Decline,-6.86,-9.04,-25.01,XLK,equity,Equity,27.0,False,False,,47.1
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,46.0,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'ROUGH', 'median_mae': -4.9, 'median_ttg': 2.0, 'prob_good': 29.4, 'prob_bad': 51.4}",47.1
DE,566.96,600.01,-5.51,BELOW SMA,15,,,572.33,-0.94,,,,0.71,-118.1,57.1,429.0,clean,72.9,WARNING,-15.9,3,Parabolic,1.29,-8.48,21.29,XLI,sector,Sector,34.0,False,False,,47.1
FICO,1010.68,1254.3,-19.42,BELOW SMA,15,,,1095.79,-7.77,,,,0.832,-517.0,34.0,993.0,clean,100.0,BREAKDOWN,-43.2,0,Deep Decline,-10.37,-27.21,-41.61,XLF,bond,Bond,4.0,False,False,,47.1
PAFRY,34.38,42.26,-18.65,BELOW SMA,15,,,37.19,-7.57,,,,0.849,-538.6,51.5,577.0,clean,79.3,WARNING,-30.7,3,Parabolic,-7.83,-30.7,26.54,,equity,Equity,,False,False,,47.1
PCG,17.16,18.18,-5.63,BELOW SMA,15,,,17.72,-3.18,,,,0.789,-117.1,58.3,404.0,clean,71.4,WARNING,-10.5,2,Sustained Uptrend,-0.95,-9.14,8.44,XLU,index,Index,10.0,False,False,,47.1
VXX,39.54,32.02,23.5,CAUTION,40,1.58,0.49,34.86,13.42,ELEVATED,1.51,0.6,0.667,263.9,71.5,136.0,overextended,27.0,CAUTION,-0.7,1,Basing,9.92,42.64,46.12,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",47.1
WAL,67.74,77.27,-12.34,BELOW SMA,15,,,68.44,-1.02,,,,0.636,-233.5,33.9,996.0,clean,100.0,BREAKDOWN,-30.3,0,Deep Decline,1.04,-24.78,-21.82,XLF,equity,Equity,19.0,False,False,,47.1
ADI,307.52,328.79,-6.47,BELOW SMA,15,,,313.0,-1.75,,,,0.521,-129.2,59.4,372.0,stalling,69.9,WARNING,-15.3,3,Parabolic,-0.62,-13.22,10.79,XLB,equity,Equity,16.0,False,False,,47.0
CM,92.81,97.82,-5.13,BELOW SMA,15,,,95.93,-3.26,,,,0.761,-87.7,60.3,337.0,stalling,68.8,WARNING,-11.6,2,Sustained Uptrend,-1.56,-10.55,0.28,VGK,index,Index,1.0,False,False,,47.0
FLMX,35.27,37.12,-5.0,BELOW SMA,15,,,35.4,-0.39,,,,0.558,-115.1,49.6,619.0,clean,81.2,WARNING,-11.9,2,Sustained Uptrend,3.17,-11.04,1.63,VXUS,index,Index,39.0,True,False,,47.0
MUFG,16.34,17.59,-7.14,BELOW SMA,15,,,16.69,-2.15,,,,0.632,-107.7,55.3,468.0,clean,74.8,WARNING,-18.9,2,Sustained Uptrend,-0.7,-13.8,2.41,VXUS,index,Index,15.0,False,False,,47.0
ROKU,87.13,94.17,-7.47,BELOW SMA,15,,,94.09,-7.4,,,,0.385,-96.6,33.7,1004.0,stalling,100.0,BREAKDOWN,-25.1,0,Deep Decline,-6.58,-6.78,-21.28,QQQ,equity,Equity,18.0,False,False,,47.0
SAP,164.1,191.03,-14.1,BELOW SMA,15,,,177.56,-7.58,,,,0.856,-246.2,33.7,1004.0,clean,100.0,BREAKDOWN,-35.9,0,Deep Decline,-6.66,-19.83,-33.18,XLK,index,Index,1.0,False,False,,47.0
TSLA,361.91,396.51,-8.73,BELOW SMA,15,,,381.97,-5.25,,,,0.66,-110.0,36.1,933.0,clean,97.0,WARNING,-26.0,0,Deep Decline,-1.64,-11.42,-25.44,XLY,equity,Equity,37.0,False,False,,47.0
VIS,307.37,327.61,-6.18,BELOW SMA,15,,,315.2,-2.48,,,,0.841,-119.5,60.7,327.0,stalling,68.4,WARNING,-11.1,2,Sustained Uptrend,-1.21,-10.16,1.09,XLI,equity,Equity,11.0,False,False,,47.0
CCJ,103.96,113.76,-8.62,BELOW SMA,15,,,107.06,-2.9,,,,0.725,-193.5,53.8,503.0,clean,75.9,WARNING,-23.1,3,Parabolic,2.37,-12.03,11.38,VXUS,miner,Miner,29.0,False,False,,46.9
CGAU,16.75,18.34,-8.66,BELOW SMA,15,,,16.92,-0.99,,,,0.832,-296.1,54.6,480.0,clean,75.3,WARNING,-20.9,3,Parabolic,5.98,-16.52,12.37,IAU,miner,Miner,5.0,False,False,,46.9
CNBS,22.27,23.32,-4.54,BELOW SMA,15,,,23.01,-3.22,,,,0.09,-33.6,33.4,1007.0,clean,100.0,BREAKDOWN,-27.3,1,Basing,0.34,-7.73,-22.66,,equity,Equity,38.0,True,False,,46.9
COLO,38.16,38.66,-1.28,BELOW SMA,15,,,37.84,0.85,,,,0.11,24.5,53.3,522.0,clean,76.6,WARNING,-12.8,2,Sustained Uptrend,2.39,-2.9,-0.63,VXUS,index,Index,42.0,False,False,,46.9
FIDU,85.13,90.78,-6.22,BELOW SMA,15,,,87.35,-2.54,,,,0.843,-119.4,59.9,352.0,stalling,68.9,WARNING,-11.2,2,Sustained Uptrend,-1.05,-10.21,1.3,XLI,equity,Equity,11.0,False,False,,46.9
GOOGL,274.38,302.97,-9.44,BELOW SMA,15,,,297.1,-7.65,,,,0.407,-84.0,36.1,933.0,stalling,96.6,WARNING,-21.4,1,Basing,-8.84,-10.74,-12.64,XLC,equity,Equity,18.0,False,False,,46.9
HCA,472.17,520.45,-9.28,BELOW SMA,15,,,494.67,-4.55,,,,0.823,-170.9,42.5,779.0,clean,89.3,WARNING,-15.2,2,Sustained Uptrend,-4.4,-10.21,-0.4,XLP,bond,Bond,4.0,False,False,,46.9
IOT,29.73,30.44,-2.32,BELOW SMA,15,,,32.55,-8.67,,,,0.166,103.2,34.3,979.0,clean,98.9,WARNING,-19.8,0,Deep Decline,-10.26,2.66,-18.68,,equity,Equity,27.0,False,False,,46.9
KBE,57.88,60.32,-4.05,BELOW SMA,15,,,58.16,-0.47,,,,0.459,-64.3,41.9,794.0,clean,90.1,WARNING,-14.6,1,Basing,0.05,-9.89,-7.15,XLF,equity,Equity,19.0,False,False,,46.9
ULTA,510.42,614.37,-16.92,BELOW SMA,15,,,521.41,-2.11,,,,0.836,-438.1,38.0,895.0,clean,94.5,WARNING,-28.6,2,Sustained Uptrend,-3.69,-26.62,-16.12,XLI,equity,Equity,37.0,False,False,,46.9
XLC,107.05,114.75,-6.71,BELOW SMA,15,,,111.91,-4.34,,,,0.883,-107.8,33.4,1007.0,stalling,100.0,BREAKDOWN,-11.1,1,Basing,-4.62,-8.28,-9.35,XLC,equity,Equity,18.0,False,False,,46.9
CDNS,271.95,292.41,-7.0,BELOW SMA,15,,,285.82,-4.85,,,,0.838,-108.3,40.4,835.0,clean,91.3,WARNING,-17.2,0,Deep Decline,-4.21,-8.62,-14.42,XLK,equity,Equity,27.0,False,False,,46.8
CMCL,22.33,26.73,-16.47,BELOW SMA,15,,,22.88,-2.41,,,,0.9,-470.4,38.5,876.0,clean,93.7,WARNING,-34.3,1,Basing,4.15,-31.48,-17.57,IAU,miner,Miner,5.0,False,False,,46.8
ETHE,16.18,16.78,-3.55,BELOW SMA,15,,,17.57,-7.94,,,,0.144,74.8,33.1,1019.0,clean,100.0,BREAKDOWN,-41.9,0,Deep Decline,-6.85,-2.06,-32.81,XLK,equity,Equity,8.0,False,False,,46.8
HOMZ,41.32,45.05,-8.28,BELOW SMA,15,,,42.35,-2.42,,,,0.913,-167.3,36.6,922.0,clean,95.9,WARNING,-17.4,1,Basing,0.21,-13.56,-9.91,XLB,sector,Sector,14.0,False,False,,46.8
OTIS,75.95,86.24,-11.94,BELOW SMA,15,,,79.52,-4.49,,,,0.953,-264.5,33.0,1022.0,clean,100.0,WARNING,-19.7,1,Basing,-4.51,-16.96,-13.59,XLRE,sector,Sector,34.0,False,False,,46.8
PIZ,47.59,51.65,-7.86,BELOW SMA,15,,,49.12,-3.12,,,,0.822,-144.7,33.9,996.0,clean,98.8,WARNING,-14.6,2,Sustained Uptrend,-0.64,-14.32,-3.69,VXUS,index,Index,1.0,False,False,,46.8
SAGP,33.61,35.37,-4.98,BELOW SMA,15,,,34.24,-1.84,,,,0.899,-108.4,48.6,639.0,clean,81.6,WARNING,-8.8,2,Sustained Uptrend,-0.12,-8.07,-4.71,VXUS,equity,Equity,,False,False,,46.8
VAW,219.89,229.21,-4.07,BELOW SMA,15,,,218.57,0.6,,,,0.716,-130.7,66.2,218.0,clean,61.1,CAUTION,-10.3,2,Sustained Uptrend,4.03,-9.31,4.39,XLB,sector,Sector,34.0,False,False,,46.8
VDC,223.25,231.6,-3.61,BELOW SMA,15,,,223.69,-0.2,,,,0.872,-106.8,51.7,570.0,clean,78.1,WARNING,-8.6,2,Sustained Uptrend,0.77,-7.32,5.0,XLP,equity,Equity,2.0,False,False,,46.8
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,50.6,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -8.35, 'median_ttg': 1.0, 'prob_good': 37.5, 'prob_bad': 55.0}",46.7
ARKF,36.37,39.54,-8.02,BELOW SMA,15,,,39.46,-7.83,,,,0.297,-75.6,32.6,1039.0,clean,100.0,BREAKDOWN,-27.7,0,Deep Decline,-7.54,-7.98,-26.12,QQQ,equity,Equity,27.0,False,False,,46.7
CGDV,41.73,44.34,-5.9,BELOW SMA,15,,,42.97,-2.91,,,,0.908,-94.9,42.7,775.0,stalling,88.4,WARNING,-9.3,1,Basing,-1.82,-8.6,-5.64,SPY,equity,Equity,30.0,True,False,,46.7
GH,84.59,91.99,-8.04,BELOW SMA,15,,,86.53,-2.23,,,,0.67,-124.6,32.6,1039.0,clean,100.0,WARNING,-29.9,0,Deep Decline,-0.69,-13.65,-17.37,XLF,equity,Equity,7.0,True,False,,46.7
ICOW,41.43,42.62,-2.8,BELOW SMA,15,,,41.87,-1.04,,,,0.461,-55.0,67.4,197.0,clean,59.7,CAUTION,-7.7,2,Sustained Uptrend,0.68,-6.96,5.45,VXUS,index,Index,1.0,False,False,,46.7
INDE,25.28,27.46,-7.95,BELOW SMA,15,,,26.03,-2.89,,,,0.883,-135.7,32.8,1028.0,clean,100.0,BREAKDOWN,-16.1,0,Deep Decline,-1.13,-12.71,-16.04,VGK,index,Index,33.0,True,False,,46.7
NBTX,30.01,30.79,-2.52,BELOW SMA,15,,,31.11,-3.55,,,,0.213,-155.2,61.2,317.0,clean,66.8,WARNING,-28.4,3,Parabolic,3.38,9.09,32.49,TLT,index,Index,1.0,False,False,,46.7
STZ,151.37,152.69,-0.87,BELOW SMA,15,,,151.48,-0.07,,,,0.042,-15.5,62.6,287.0,clean,65.0,CAUTION,-9.7,2,Sustained Uptrend,1.17,-2.82,7.74,XLP,equity,Equity,2.0,False,False,,46.7
DFIV,51.21,53.38,-4.07,BELOW SMA,15,,,51.82,-1.17,,,,0.659,-76.2,63.2,273.0,clean,64.2,CAUTION,-9.1,2,Sustained Uptrend,0.81,-8.81,2.3,VXUS,index,Index,1.0,False,False,,46.6
EDEN,99.81,105.42,-5.32,BELOW SMA,15,,,100.94,-1.12,,,,0.815,-98.6,38.1,891.0,clean,93.5,WARNING,-20.6,1,Basing,0.81,-7.81,-14.02,VGK,index,Index,1.0,False,False,,46.6
EWG,38.09,41.47,-8.15,BELOW SMA,15,,,39.34,-3.18,,,,0.844,-139.4,32.4,1042.0,clean,100.0,BREAKDOWN,-14.7,1,Basing,-0.29,-14.52,-10.52,VGK,index,Index,1.0,False,False,,46.6
EWQ,41.88,44.82,-6.55,BELOW SMA,15,,,42.75,-2.04,,,,0.793,-121.5,32.4,1042.0,clean,100.0,WARNING,-13.4,1,Basing,0.48,-13.38,-6.89,VGK,index,Index,1.0,False,False,,46.6
FOUR,44.48,49.06,-9.34,BELOW SMA,15,,,45.5,-2.25,,,,0.027,-40.3,32.4,1042.0,stalling,100.0,BREAKDOWN,-35.1,0,Deep Decline,8.04,-8.12,-31.67,,equity,Equity,27.0,False,False,,46.6
MAR,317.67,332.5,-4.46,BELOW SMA,15,,,323.73,-1.87,,,,0.373,-51.3,62.2,292.0,clean,65.3,WARNING,-14.1,2,Sustained Uptrend,-0.65,-9.38,0.8,XLY,equity,Equity,37.0,False,False,,46.6
NOBL,104.69,109.34,-4.26,BELOW SMA,15,,,105.4,-0.68,,,,0.887,-111.6,46.3,687.0,clean,84.0,WARNING,-9.2,2,Sustained Uptrend,0.51,-8.04,-0.39,XLB,equity,Equity,2.0,False,False,,46.6
XPEV,16.92,18.13,-6.7,BELOW SMA,15,,,18.58,-8.95,,,,0.152,113.4,32.3,1045.0,stalling,100.0,WARNING,-23.1,0,Deep Decline,-3.59,-4.73,-13.54,VXUS,index,Index,6.0,False,False,,46.6
AMGN,348.94,368.67,-5.35,BELOW SMA,15,,,353.08,-1.17,,,,0.85,-135.7,62.5,289.0,clean,64.5,CAUTION,-10.8,2,Sustained Uptrend,0.33,-8.01,4.49,XLV,equity,Equity,7.0,True,False,,46.5
BAX,15.96,18.6,-14.19,BELOW SMA,15,,,16.77,-4.82,,,,0.836,-238.2,39.3,860.0,clean,91.5,WARNING,-28.8,1,Basing,-1.18,-21.61,-16.48,SPY,equity,Equity,7.0,True,False,,46.5
BBIN,70.66,75.29,-6.16,BELOW SMA,15,,,72.26,-2.22,,,,0.806,-110.1,41.6,801.0,clean,88.9,WARNING,-11.9,2,Sustained Uptrend,-0.12,-11.65,-3.0,VGK,index,Index,1.0,False,False,,46.5
DXCM,62.24,69.31,-10.2,BELOW SMA,15,,,66.33,-6.16,,,,0.65,-148.5,34.4,977.0,stalling,97.2,WARNING,-18.1,2,Sustained Uptrend,-7.04,-16.32,-7.68,XLV,equity,Equity,27.0,False,False,,46.5
EMGF,58.73,62.78,-6.46,BELOW SMA,15,,,60.55,-3.01,,,,0.625,-97.8,53.6,513.0,clean,74.9,WARNING,-13.0,2,Sustained Uptrend,-0.86,-12.12,2.21,VXUS,index,Index,28.0,False,False,,46.5
TVTX,27.27,28.39,-3.95,BELOW SMA,15,,,27.46,-0.69,,,,0.419,-75.8,39.4,857.0,clean,91.4,WARNING,-33.1,0,Deep Decline,1.6,-8.24,-32.3,VGK,equity,Equity,7.0,True,False,,46.5
XCEM,39.69,42.57,-6.77,BELOW SMA,15,,,40.98,-3.15,,,,0.641,-110.1,53.0,530.0,clean,75.8,WARNING,-13.8,2,Sustained Uptrend,-0.8,-13.13,4.89,VXUS,index,Index,28.0,False,False,,46.5
DAX,40.47,44.18,-8.4,BELOW SMA,15,,,41.88,-3.36,,,,0.842,-140.8,31.9,1058.0,clean,100.0,BREAKDOWN,-15.2,1,Basing,-0.49,-14.75,-11.41,VGK,index,Index,1.0,False,False,,46.4
RBKB,15.24,15.62,-2.42,BELOW SMA,15,,,15.33,-0.56,,,,0.606,-72.9,66.8,207.0,clean,59.1,CAUTION,-7.6,3,Parabolic,-1.61,-4.75,24.92,,equity,Equity,,False,False,,46.4
RY,158.28,165.4,-4.31,BELOW SMA,15,,,161.49,-1.99,,,,0.735,-55.9,53.8,503.0,clean,74.5,WARNING,-10.2,2,Sustained Uptrend,-0.58,-6.8,-7.55,VXUS,equity,Equity,19.0,False,False,,46.4
VT,134.63,142.65,-5.62,BELOW SMA,15,,,138.46,-2.77,,,,0.864,-89.5,41.2,810.0,stalling,89.2,WARNING,-9.7,1,Basing,-1.24,-9.28,-5.43,SPY,index,Index,1.0,False,False,,46.4
ACWI,134.57,142.74,-5.72,BELOW SMA,15,,,138.61,-2.91,,,,0.862,-88.5,41.6,801.0,stalling,88.4,WARNING,-9.5,1,Basing,-1.44,-9.04,-5.7,SPY,index,Index,1.0,False,False,,46.3
DIS,92.47,101.48,-8.88,BELOW SMA,15,,,97.46,-5.12,,,,0.894,-125.5,32.9,1026.0,stalling,98.4,WARNING,-20.3,1,Basing,-7.07,-12.39,-19.23,XLRE,equity,Equity,18.0,False,False,,46.3
FRDM,53.41,57.76,-7.53,BELOW SMA,15,,,55.31,-3.44,,,,0.576,-120.6,53.6,513.0,clean,74.4,WARNING,-16.2,2,Sustained Uptrend,-1.04,-15.22,6.18,VXUS,index,Index,28.0,False,False,,46.3
GOLY,29.62,35.48,-16.52,BELOW SMA,15,,,31.37,-5.57,,,,0.942,-383.1,33.2,1016.0,clean,98.0,WARNING,-29.0,1,Basing,-2.24,-26.04,-19.34,IAU,bond,Bond,4.0,False,False,,46.3
HYMC,33.07,40.51,-18.37,BELOW SMA,15,,,34.17,-3.22,,,,0.816,-628.3,49.9,614.0,clean,78.5,WARNING,-43.7,3,Parabolic,10.23,-33.69,32.49,IAU,miner,Miner,5.0,False,False,,46.3
IDXX,558.24,608.32,-8.23,BELOW SMA,15,,,576.36,-3.14,,,,0.819,-172.4,32.8,1028.0,clean,98.7,WARNING,-23.1,0,Deep Decline,-3.29,-15.51,-18.88,XLY,equity,Equity,7.0,True,False,,46.3
SPGM,73.7,77.95,-5.45,BELOW SMA,15,,,75.72,-2.66,,,,0.843,-87.0,42.0,788.0,stalling,87.9,WARNING,-9.3,1,Basing,-1.06,-8.82,-4.88,SPY,index,Index,10.0,False,False,,46.3
AVAV,184.5,227.43,-18.88,BELOW SMA,15,,,204.12,-9.61,,,,0.67,-234.6,31.4,1073.0,clean,100.0,WARNING,-54.8,0,Deep Decline,-6.69,-28.94,-29.23,HYG,equity,Equity,11.0,False,False,,46.2
CMG,30.88,35.13,-12.1,BELOW SMA,15,,,32.91,-6.17,,,,0.821,-202.1,31.2,1080.0,clean,100.0,BREAKDOWN,-25.4,1,Basing,-7.46,-18.84,-18.52,XLF,equity,Equity,37.0,False,False,,46.2
DXJ,154.62,160.83,-3.86,BELOW SMA,15,,,156.2,-1.01,,,,0.526,-74.8,64.5,254.0,clean,61.4,CAUTION,-9.3,2,Sustained Uptrend,2.09,-8.93,7.54,VXUS,index,Index,15.0,False,False,,46.2
EMXC,76.53,81.88,-6.54,BELOW SMA,15,,,79.11,-3.27,,,,0.559,-99.7,53.4,518.0,clean,74.2,WARNING,-13.9,2,Sustained Uptrend,-1.0,-12.95,6.36,VXUS,index,Index,28.0,False,False,,46.2
EWO,34.29,36.2,-5.28,BELOW SMA,15,,,34.62,-0.95,,,,0.608,-90.6,39.9,851.0,clean,89.8,WARNING,-13.0,2,Sustained Uptrend,1.72,-10.84,-2.7,VGK,index,Index,1.0,False,False,,46.2
FDT,84.53,90.39,-6.48,BELOW SMA,15,,,86.71,-2.51,,,,0.731,-123.5,58.4,397.0,clean,68.2,WARNING,-13.3,2,Sustained Uptrend,-0.24,-12.93,5.66,VXUS,index,Index,1.0,False,False,,46.2
FNDF,47.43,49.79,-4.75,BELOW SMA,15,,,48.27,-1.73,,,,0.646,-87.8,59.7,357.0,clean,66.8,WARNING,-10.4,2,Sustained Uptrend,0.55,-9.93,4.91,VXUS,index,Index,1.0,False,False,,46.2
GTX,17.75,18.71,-5.11,BELOW SMA,15,,,17.72,0.19,,,,0.485,-135.5,53.9,501.0,clean,73.6,WARNING,-17.1,2,Sustained Uptrend,4.69,-13.22,1.86,VXUS,index,Index,28.0,False,False,,46.2
IPAC,74.16,78.9,-6.01,BELOW SMA,15,,,75.96,-2.37,,,,0.752,-104.1,51.0,589.0,clean,77.1,WARNING,-11.7,2,Sustained Uptrend,0.07,-11.07,0.57,VXUS,index,Index,15.0,False,False,,46.2
KRE,63.35,65.91,-3.88,BELOW SMA,15,,,63.45,-0.15,,,,0.451,-66.3,43.8,749.0,clean,85.3,WARNING,-14.5,2,Sustained Uptrend,0.49,-10.0,-5.07,XLF,equity,Equity,19.0,False,False,,46.2
PARR,65.75,50.27,30.8,WARNING,20,1.87,1.46,59.06,11.33,ELEVATED,1.51,0.6,0.929,469.7,87.7,22.0,clean,28.2,CAUTION,-1.5,3,Parabolic,7.1,61.83,85.16,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.66, 'median_ttg': 3.0, 'prob_good': 11.3, 'prob_bad': 85.5}",46.2
RBRK,45.73,52.36,-12.66,BELOW SMA,15,,,49.58,-7.76,,,,0.626,-214.1,31.3,1076.0,clean,100.0,BREAKDOWN,-42.4,0,Deep Decline,-7.2,-15.83,-41.97,XLK,equity,Equity,27.0,False,False,,46.2
VCR,348.39,372.92,-6.58,BELOW SMA,15,,,361.09,-3.52,,,,0.825,-98.0,31.3,1076.0,stalling,100.0,BREAKDOWN,-15.9,1,Basing,-1.73,-9.72,-13.72,XLY,equity,Equity,37.0,False,False,,46.2
BMY,58.52,60.0,-2.48,BELOW SMA,15,,,58.57,-0.09,,,,0.728,-90.8,59.6,361.0,clean,66.6,WARNING,-7.0,2,Sustained Uptrend,1.8,-4.23,6.95,XLV,equity,Equity,7.0,True,False,,46.1
CLNFF,51.43,57.11,-9.95,BELOW SMA,15,,,55.25,-6.92,,,,0.811,-203.0,49.5,622.0,clean,78.4,WARNING,-17.5,3,Parabolic,-6.83,-11.5,23.75,XLRE,equity,Equity,,False,False,,46.1
INCY,90.3,96.28,-6.21,BELOW SMA,15,,,91.91,-1.75,,,,0.85,-130.4,41.8,796.0,clean,87.5,WARNING,-19.6,1,Basing,-0.53,-9.78,-10.1,XLV,equity,Equity,7.0,True,False,,46.1
DGRO,68.89,71.5,-3.64,BELOW SMA,15,,,69.74,-1.21,,,,0.864,-75.0,54.2,489.0,clean,72.7,WARNING,-7.2,2,Sustained Uptrend,-0.08,-6.51,-1.83,XLI,equity,Equity,2.0,False,False,,46.0
EUAD,39.11,44.32,-11.76,BELOW SMA,15,,,41.73,-6.27,,,,0.837,-179.0,38.1,891.0,clean,91.3,WARNING,-19.2,2,Sustained Uptrend,-3.93,-16.65,-7.69,VGK,index,Index,10.0,False,False,,46.0
EWW,72.12,75.79,-4.84,BELOW SMA,15,,,72.51,-0.54,,,,0.522,-105.8,49.0,633.0,clean,78.8,WARNING,-11.7,2,Sustained Uptrend,3.22,-10.59,1.65,VXUS,index,Index,1.0,False,False,,46.0
