ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IBIT,35.62,-2.04,-1.19,-18.11,-10.55,-28.34,-40.13,0.59,15.19,0.58,2.69,3.81,3,False,False,False,False,False,-2.41,-19.89,-65.11,-4.47,-23.69,-80.12,-1.45,-12.2,-64.44,-2.3678,QQQ,0.61,-1.24,clean,0.932,normal,none,10.844966159052454,78.6484771573604,24.68274111675127,0.0,712
IBM,249.1,-5.05,-9.37,12.04,-0.51,-17.84,-11.99,1.86,-1.29,-0.04,35.17,23.65,2,False,False,False,False,False,-10.59,10.27,-36.97,-12.65,6.47,-51.98,-9.62,17.96,-36.3,-3.3939,XLK,0.3,-1.09,clean,0.968,normal,none,21.933164128595596,52.44289340101523,12.5,0.0,712
IR,77.91,1.09,6.43,13.67,-5.17,-2.14,-3.39,5.9,2.12,-0.38,0.41,0.65,1,True,True,False,False,False,5.22,11.9,-28.36,3.16,8.1,-43.37,6.18,19.59,-27.69,-1.2078,XLI,0.84,0.46,clean,1.348,normal,none,46.96489001692047,25.41243654822335,49.36548223350254,0.0,712
IPKW,57.55,-0.05,-0.77,-1.57,2.24,4.35,18.59,15.52,2.03,-1.43,1.94,8.3,3,False,False,False,True,False,-1.99,-3.34,-6.38,-4.05,-7.14,-21.39,-1.03,4.35,-5.71,-0.9681,VGK,0.92,-0.46,clean,0.532,thin,none,33.88324873096447,78.6484771573604,57.5507614213198,0.0,712
IQV,167.77,-1.7,-7.34,-3.12,0.78,-24.32,8.87,4.32,0.43,-0.25,-31.14,11.36,2,False,False,False,False,False,-8.56,-4.9,-16.1,-10.62,-8.7,-31.11,-7.59,2.79,-15.43,-1.5105,XLV,0.41,-1.4,clean,1.148,normal,none,17.681895093062604,52.44289340101523,40.29187817258883,0.0,712
ISSC,17.21,3.86,-11.15,9.69,-41.44,44.62,36.7,-2.89,-0.87,-4.28,-1.08,-0.89,0,False,False,False,False,False,-12.37,7.91,11.72,-14.43,4.12,-3.29,-11.4,15.61,12.39,-3.4757,XLI,0.62,-0.07,clean,0.715,thin,none,49.63515228426396,5.869289340101523,11.928934010152284,0.0,712
ISRG,406.78,1.14,-1.48,-7.88,-15.24,-26.65,-20.57,-1.3,5.32,1.93,1.75,1.35,2,False,False,False,False,False,-2.7,-9.65,-45.54,-4.76,-13.45,-60.55,-1.73,-1.96,-44.87,-0.9703,XLV,0.54,-0.59,clean,1.111,normal,none,20.695854483925547,52.44289340101523,57.360406091370564,0.0,712
IRDM,44.57,-1.07,-10.7,2.3,69.34,164.2,55.84,10.04,-0.21,30.21,2.37,0.81,3,False,True,True,True,False,-11.92,0.52,30.87,-13.98,-3.28,15.86,-10.95,8.21,31.54,-1.9553,HYG,0.39,-0.61,clean,1.356,normal,none,53.73307952622673,78.6484771573604,30.96446700507614,0.0,712
EQR,64.09,-0.84,-3.84,-2.51,8.06,5.53,-6.75,4.6,0.65,-3.21,0.69,-0.84,1,False,False,True,True,False,-5.06,-4.28,-31.72,-7.12,-8.08,-46.73,-4.09,3.41,-31.05,-0.4761,XLRE,0.66,-1.84,stalling,1.232,normal,none,26.66032148900169,25.41243654822335,70.62182741116752,0.0,712
EQT,50.72,-0.8,-0.94,-15.14,-21.58,-4.88,-13.84,1.17,16.15,1.43,0.23,0.64,1,False,False,False,False,False,-2.15,-16.91,-38.82,-4.21,-20.71,-53.83,-1.19,-9.22,-38.15,-0.4957,XLE,0.57,0.33,clean,1.146,normal,none,15.550972927241963,25.41243654822335,70.24111675126903,0.0,712
ES,69.59,0.78,1.7,1.13,-0.04,2.5,10.11,2.17,0.67,-0.04,-58.11,-234.64,0,True,True,False,True,False,0.48,-0.64,-14.86,-1.58,-4.44,-29.87,1.44,7.05,-14.19,-0.0156,XLU,0.84,0.27,clean,1.257,normal,none,39.874153976311334,5.869289340101523,84.8984771573604,0.0,712
ESP,60.97,2.66,1.13,1.14,8.43,41.92,50.36,0.42,1.01,7.36,4.97,5.97,3,False,False,True,True,False,-0.09,-0.63,25.39,-2.15,-4.43,10.37,0.88,7.06,26.05,-0.3517,XLI,0.33,0.32,clean,0.724,thin,none,60.36907783417936,78.6484771573604,74.74619289340102,0.0,712
ET,18.75,0.0,-0.05,-8.04,-1.11,14.61,4.57,,150.89,0.14,-13.19,-4.13,1,False,False,False,True,False,-1.27,-9.82,-20.4,-3.33,-13.62,-35.41,-0.31,-2.13,-19.73,-0.4144,XLE,0.66,-0.44,clean,0.685,thin,none,32.40270727580373,25.41243654822335,72.71573604060913,0.0,712
EUAD,42.26,0.84,1.95,9.31,-0.66,3.2,5.54,2.34,4.77,-0.07,-4.86,-8.42,1,True,True,False,False,False,0.74,7.54,-19.43,-1.32,3.74,-34.44,1.7,15.23,-18.76,-0.601,VGK,0.82,0.42,clean,0.737,thin,none,45.008460236886634,25.41243654822335,67.44923857868021,0.0,712
ITB,99.13,3.49,1.42,14.96,9.37,-1.89,13.02,0.41,10.52,0.63,-0.2,1.39,1,True,True,True,False,False,0.2,13.19,-11.95,-1.85,9.39,-26.96,1.17,20.88,-11.28,-1.0907,XLI,0.77,0.62,clean,1.389,normal,none,54.436336717428084,25.41243654822335,52.41116751269036,0.0,712
IVLU,42.2,0.02,-1.26,0.64,7.82,12.14,31.79,-53.31,-0.51,12.14,1.55,4.07,3,False,True,True,True,False,-2.48,-1.13,6.82,-4.54,-4.93,-8.19,-1.52,6.56,7.49,-1.1078,VGK,0.96,-0.63,clean,0.979,normal,none,42.31704737732657,78.6484771573604,51.871827411167516,0.0,712
ITW,264.09,0.76,3.79,6.76,1.33,5.36,9.5,5.02,1.78,0.2,4.02,7.13,3,True,True,False,True,False,2.57,4.99,-15.47,0.51,1.19,-30.48,3.54,12.68,-14.8,-0.2618,XLI,0.7,0.27,clean,1.228,normal,none,47.43549069373942,78.6484771573604,77.28426395939087,0.0,712
IWF,123.19,1.31,1.33,0.1,13.16,4.89,21.2,1.02,0.07,135.0,0.37,1.61,1,False,True,True,True,False,0.12,-1.68,-3.77,-1.94,-5.47,-18.78,1.08,6.02,-3.1,-1.7397,SPY,0.96,-0.66,clean,0.855,normal,none,47.652284263959395,25.41243654822335,34.70812182741117,0.0,712
ENLT,86.48,7.39,-8.2,1.24,12.55,119.83,340.1,-1.11,-0.15,10.11,9.55,27.11,3,False,False,True,True,False,-9.41,-0.53,315.13,-11.47,-4.33,300.12,-8.45,7.16,315.8,-7.5431,QQQ,0.64,-1.67,stalling,1.598,confirmed,none,64.88472927241963,78.6484771573604,0.4441624365482234,0.0,712
ENPH,52.28,9.42,-4.82,11.8,17.11,64.09,49.71,-0.51,-2.45,1.45,3.74,2.9,2,False,True,True,True,False,-6.04,10.03,24.74,-8.1,6.23,9.73,-5.08,17.72,25.41,-7.4206,XLK,0.48,-0.12,clean,0.991,normal,none,67.41222504230119,52.44289340101523,0.5710659898477157,0.0,712
EPOL,39.75,-1.19,-2.0,2.13,11.88,15.52,35.25,1.67,-1.07,5.57,1.31,2.97,3,False,True,True,True,False,-3.21,0.36,10.28,-5.27,-3.44,-4.73,-2.25,8.05,10.95,-0.9869,VGK,0.86,-0.43,clean,1.013,normal,none,42.26945854483926,78.6484771573604,56.598984771573605,0.0,712
EOG,129.98,-2.45,-4.8,-9.92,-6.37,27.71,4.28,1.95,2.07,0.64,-4.35,-0.67,0,False,False,False,True,False,-6.01,-11.7,-20.69,-8.07,-15.5,-35.7,-5.05,-4.01,-20.02,0.6033,XLE,0.93,-0.42,clean,1.434,normal,none,23.196912013536377,5.869289340101523,94.41624365482234,0.0,712
EPD,36.6,0.22,-1.82,-8.04,-2.27,15.17,17.2,-8.33,4.41,0.28,-6.68,-7.58,1,False,False,False,True,False,-3.04,-9.81,-7.78,-5.1,-13.61,-22.79,-2.08,-2.12,-7.11,0.2441,XLE,0.71,0.15,clean,0.802,normal,none,32.53489847715736,25.41243654822335,90.60913705583756,0.0,712
EQNR,32.38,-4.09,-11.89,-20.62,-20.07,44.49,15.31,2.91,1.73,0.97,-2.22,-0.76,0,False,False,False,True,False,-13.11,-22.39,-9.66,-15.17,-26.19,-24.67,-12.14,-14.7,-8.99,-0.1089,XLE,0.83,-1.02,clean,0.916,normal,none,19.91857021996616,5.869289340101523,82.23350253807106,0.0,712
IPX,31.03,-1.12,-15.77,-9.19,22.7,-6.06,9.18,14.14,0.58,-2.47,-0.27,0.4,1,False,False,False,False,False,-16.99,-10.96,-15.79,-19.05,-14.76,-30.8,-16.02,-3.27,-15.12,-7.3939,VXUS,0.71,-1.08,clean,1.652,confirmed,none,24.53997461928934,25.41243654822335,0.6345177664974619,0.0,712
IYR,100.45,-0.17,-2.9,-0.8,4.13,7.53,6.59,17.16,0.28,-5.16,1.82,1.6,2,False,False,True,True,False,-4.12,-2.57,-18.38,-6.18,-6.37,-33.39,-3.15,5.12,-17.71,-0.3208,XLRE,0.99,-1.5,clean,1.009,normal,none,30.75296108291032,52.44289340101523,75.50761421319797,0.0,712
EDV,65.6,0.74,1.71,7.98,-0.62,-1.15,0.21,2.31,4.68,-0.08,1.84,-0.34,2,True,True,True,False,False,0.49,6.21,-24.76,-1.57,2.41,-39.77,1.45,13.9,-24.09,-0.0053,TLT,0.98,1.87,clean,0.741,thin,none,41.90989847715736,52.44289340101523,85.15228426395939,0.0,712
EFV,76.64,-0.18,-2.46,-1.34,4.57,8.93,23.75,13.47,0.55,-3.41,1.95,5.2,3,False,False,False,True,False,-3.67,-3.11,-1.22,-5.73,-6.91,-16.23,-2.71,4.58,-0.55,-0.7909,VGK,0.94,-0.43,clean,0.624,thin,none,34.417301184433164,78.6484771573604,62.3730964467005,0.0,712
EFZ,23.1,-0.69,-1.37,-3.75,-9.06,-10.6,-19.29,1.99,2.74,2.41,1.17,2.13,3,False,False,False,False,False,-2.58,-5.52,-44.26,-4.64,-9.32,-59.27,-1.62,2.17,-43.59,1.0843,XLE,0.45,-0.01,clean,0.365,thin,none,18.70241116751269,78.6484771573604,97.33502538071066,0.0,712
EFAV,87.38,-0.26,-3.97,-4.65,-3.65,2.19,6.02,15.11,1.17,0.79,-0.6,-1.65,1,False,False,False,False,False,-5.18,-6.42,-18.95,-7.24,-10.22,-33.96,-4.22,1.27,-18.28,-0.5774,VGK,0.82,-0.65,clean,1.008,normal,none,23.41899323181049,25.41243654822335,67.95685279187818,0.0,712
EIS,122.97,2.07,-4.13,-4.93,0.1,13.03,42.21,-2.0,1.19,-0.02,133.44,432.14,2,False,False,False,True,False,-5.35,-6.71,17.24,-7.41,-10.5,2.23,-4.38,0.99,17.91,-2.6891,SPY,0.76,-0.94,clean,0.536,thin,none,41.010998307952626,52.44289340101523,19.733502538071065,0.0,712
EFXT,24.15,1.81,0.67,-14.03,11.65,54.31,205.31,0.37,-21.03,-0.83,4.66,17.62,2,False,False,True,True,False,-0.55,-15.8,180.34,-2.61,-19.6,165.33,0.41,-8.11,181.01,-2.8636,XLK,0.35,-0.06,clean,0.669,thin,none,59.43316412859559,52.44289340101523,17.639593908629443,0.0,712
EL,84.81,2.85,-3.65,11.39,-0.92,-18.76,13.4,-1.28,-3.12,-0.08,20.32,-14.52,1,True,True,False,False,False,-4.86,9.61,-11.57,-6.92,5.81,-26.59,-3.9,17.3,-10.91,-2.1611,XLY,0.49,-0.95,clean,0.882,normal,none,40.04864636209813,25.41243654822335,27.53807106598985,0.0,712
EFX,153.93,-0.59,-3.54,-4.29,-15.19,-29.56,-39.87,6.02,1.21,3.54,1.95,2.62,4,False,False,False,False,False,-4.76,-6.06,-64.84,-6.82,-9.86,-79.85,-3.79,1.63,-64.17,-2.0452,XLF,0.45,-1.51,stalling,1.39,normal,none,13.203257191201352,95.33629441624365,29.631979695431472,0.0,712
EGO,33.05,-3.11,10.28,9.0,2.16,-3.95,56.19,-3.31,0.88,0.24,-1.83,25.97,1,True,True,False,False,False,9.06,7.23,31.22,7.0,3.43,16.21,10.02,14.92,31.89,-3.1956,IAU,0.73,-0.26,clean,1.26,normal,none,48.31324027072758,25.41243654822335,14.086294416243655,0.0,712
ELV,388.5,-0.71,-2.68,-3.42,33.44,10.4,3.55,3.78,1.28,-9.77,0.31,0.11,1,False,True,True,True,False,-3.89,-5.2,-21.42,-5.95,-9.0,-36.44,-2.93,2.49,-20.76,-1.0555,XLV,0.46,-1.45,clean,0.994,normal,none,36.22038917089679,25.41243654822335,53.48984771573604,0.0,712
ELLO,19.77,-5.27,-7.62,-14.53,-21.98,-17.18,36.34,1.45,1.91,1.51,0.78,-1.65,0,False,False,False,False,False,-8.83,-16.3,11.37,-10.89,-20.1,-3.64,-7.87,-8.61,12.04,-2.1633,XLC,0.38,-2.06,stalling,1.059,normal,none,13.203257191201354,5.869289340101523,27.4746192893401,0.0,712
ITT,196.81,3.0,6.38,3.02,4.66,12.43,31.36,2.12,0.47,1.54,2.67,6.72,2,True,False,False,True,False,5.17,1.25,6.39,3.11,-2.55,-8.62,6.13,8.94,7.06,-1.4298,XLI,0.8,0.17,clean,1.472,normal,none,58.64001692047376,52.44289340101523,42.766497461928935,0.0,712
KAJMY,37.05,0.32,8.81,4.45,-4.66,-5.05,47.96,27.11,0.51,-1.05,1.08,-10.3,2,True,False,False,True,False,7.59,2.68,22.99,5.53,-1.12,7.98,8.56,10.37,23.66,-0.7893,,,-1.19,clean,0.577,thin,none,48.45071912013537,52.44289340101523,62.43654822335025,0.0,712
KGS,69.18,3.95,3.07,-8.84,20.71,94.82,102.99,0.78,-2.88,-2.34,4.58,4.97,2,False,True,True,True,False,1.85,-10.61,78.02,-0.21,-14.41,63.01,2.82,-2.92,78.69,-1.7967,VXUS,0.39,-0.34,clean,1.241,normal,none,68.74471235194586,52.44289340101523,33.50253807106599,0.0,712
KHC,22.82,-1.64,-5.78,-1.98,4.87,-7.54,-11.38,3.53,0.34,-2.47,-1.55,-2.34,1,False,False,False,False,False,-7.0,-3.75,-36.35,-9.06,-7.55,-51.36,-6.03,3.94,-35.68,-0.5241,XLP,0.52,-1.62,stalling,0.909,normal,none,19.23646362098139,25.41243654822335,69.47969543147208,0.0,712
KGC,26.67,-2.24,7.28,-2.81,-2.74,-4.1,70.85,-3.26,-0.39,0.97,1.5,-25.9,1,False,False,False,False,False,6.06,-4.58,45.88,4.0,-8.38,30.87,7.03,3.11,46.55,-3.5361,IAU,0.82,-0.33,clean,1.02,normal,none,39.22906091370559,25.41243654822335,11.230964467005077,0.0,712
EBAY,108.24,0.32,-1.25,-5.25,19.29,32.53,39.84,-3.85,4.2,-3.67,1.69,2.07,3,False,True,True,True,False,-2.47,-7.03,14.87,-4.53,-10.82,-0.14,-1.5,0.67,15.54,-0.6245,XLC,0.41,-0.5,clean,0.779,normal,none,49.471235194585454,78.6484771573604,66.87817258883248,0.0,712
E,48.95,-1.59,-9.45,-12.2,-10.56,34.11,49.56,5.95,1.29,0.87,-3.23,-4.69,1,False,False,False,True,False,-10.67,-13.97,24.59,-12.73,-17.77,9.57,-9.71,-6.28,25.25,-0.4632,XLE,0.69,-1.3,clean,0.866,normal,none,29.19839255499154,25.41243654822335,70.93908629441624,0.0,712
DXD,17.79,-0.22,-2.79,-8.49,-20.58,-13.64,-33.04,12.42,3.05,2.42,0.66,1.61,3,False,False,False,False,False,-4.0,-10.26,-58.02,-6.06,-14.06,-73.03,-3.04,-2.57,-57.35,1.912,XLE,0.44,0.55,clean,0.605,thin,none,14.260786802030458,78.6484771573604,98.60406091370558,0.0,712
ECH,40.66,-0.85,-0.73,3.25,2.26,4.69,33.53,0.86,-4.44,0.7,2.07,14.81,2,True,False,False,True,False,-1.95,1.48,8.56,-4.01,-2.32,-6.45,-0.99,9.17,9.23,-1.2604,VGK,0.84,-0.68,clean,0.897,normal,none,38.10279187817259,52.44289340101523,48.09644670050762,0.0,712
EACO,99.0,0.0,-9.97,-5.71,23.67,18.08,138.55,,0.57,-4.15,0.76,5.85,1,False,False,True,True,False,-11.18,-7.48,113.58,-13.24,-11.28,98.57,-10.22,0.21,114.25,-2.0055,,,-2.34,stalling,,normal,none,46.27749576988156,25.41243654822335,30.076142131979694,0.0,712
EDEN,106.3,-0.9,-4.23,-3.42,4.29,-5.83,-7.33,4.67,0.81,-1.25,-1.36,-1.71,1,False,False,False,False,False,-5.44,-5.19,-32.3,-7.5,-8.99,-47.31,-4.48,2.5,-31.63,-0.6541,VGK,0.8,-1.05,clean,0.472,thin,none,20.96552453468697,25.41243654822335,66.11675126903553,0.0,712
ECL,269.12,0.02,2.08,9.52,4.03,3.7,2.98,93.38,4.57,0.42,0.92,0.74,2,True,True,False,False,False,0.87,7.75,-21.99,-1.19,3.95,-37.01,1.83,15.44,-21.33,-0.2806,XLI,0.7,0.09,clean,1.261,normal,none,43.49090524534687,52.44289340101523,76.6497461928934,0.0,712
IXP,117.39,0.76,-1.17,-4.68,0.15,-1.95,8.99,-1.53,4.0,-0.03,-12.67,58.52,2,False,False,False,False,False,-2.39,-6.46,-15.98,-4.45,-10.26,-31.0,-1.42,1.23,-15.32,-1.2597,XLC,0.89,-1.05,clean,0.701,thin,none,30.90630287648054,52.44289340101523,48.223350253807105,0.0,712
IYH,62.68,-0.71,-2.99,1.36,2.45,-3.0,12.61,4.19,-0.45,1.8,-1.22,5.14,2,True,True,False,False,False,-4.2,-0.41,-12.36,-6.26,-4.21,-27.37,-3.24,7.28,-11.69,-0.2641,XLV,0.99,-1.35,clean,0.719,thin,none,28.109137055837568,52.44289340101523,77.22081218274111,0.0,712
IYZ,41.6,-0.57,-3.73,-2.87,4.92,26.67,48.41,6.5,0.77,-1.71,5.42,9.84,3,False,False,True,True,False,-4.94,-4.64,23.44,-7.0,-8.44,8.43,-3.98,3.05,24.11,-1.9619,SPY,0.48,-1.44,clean,1.165,normal,none,39.704949238578685,78.6484771573604,30.774111675126903,0.0,712
JD,27.57,-1.22,-1.75,-14.85,-1.61,-4.44,-16.88,1.43,8.51,0.11,2.76,10.51,3,False,False,False,False,False,-2.96,-16.63,-41.85,-5.02,-20.43,-56.87,-2.0,-8.94,-41.19,-1.4386,VXUS,0.39,-0.97,clean,0.774,normal,none,17.253595600676814,78.6484771573604,42.38578680203046,0.0,712
KEX,140.64,0.3,0.23,-4.08,8.07,28.97,24.23,0.76,-17.88,-1.98,3.59,3.0,2,False,False,True,True,False,-0.99,-5.85,-0.74,-3.05,-9.65,-15.75,-0.02,1.84,-0.07,-0.7779,,,-0.62,clean,0.873,normal,none,45.47377326565144,52.44289340101523,62.69035532994924,0.0,712
KMI,31.59,0.83,0.73,-7.93,-5.53,19.98,15.0,0.88,-10.81,0.7,-3.61,-2.71,0,False,False,False,True,False,-0.48,-9.7,-9.97,-2.54,-13.5,-24.98,0.48,-2.01,-9.3,0.1792,XLE,0.57,0.27,clean,1.016,normal,none,38.3248730964467,5.869289340101523,89.84771573604061,0.0,712
KKR,97.01,-0.16,1.79,4.4,7.08,-27.27,-19.87,-10.9,2.45,1.61,-3.85,-2.81,0,True,False,False,False,False,0.58,2.63,-44.84,-1.48,-1.17,-59.85,1.54,10.32,-44.17,-1.615,XLF,0.63,-0.52,clean,0.773,normal,none,34.13176818950931,5.869289340101523,37.37309644670051,0.0,712
KOD,36.14,1.2,6.39,5.0,59.42,49.77,918.03,5.31,0.78,11.89,0.84,15.45,3,True,False,True,True,False,5.17,3.22,893.06,3.11,-0.58,878.05,6.14,10.92,893.73,-0.18,,,0.21,clean,0.655,thin,none,79.39932318104907,78.6484771573604,80.04441624365482,0.0,712
KMB,102.56,1.07,1.0,6.31,4.04,0.02,-20.45,0.94,6.28,0.64,0.0,-5.07,1,True,True,True,False,False,-0.21,4.54,-45.42,-2.27,0.74,-60.44,0.75,12.23,-44.76,0.3005,XLP,0.64,-0.34,clean,0.976,normal,none,40.92110829103215,25.41243654822335,91.30710659898476,0.0,712
KNTNF,16.4,-1.26,2.05,-8.48,6.49,1.8,39.69,-1.62,-4.13,-0.77,0.28,6.11,1,False,False,False,False,False,0.84,-10.26,14.72,-1.22,-14.05,-0.29,1.8,-2.56,15.39,-3.5939,IAU,0.77,-0.57,clean,0.515,thin,none,36.93950930626058,25.41243654822335,10.786802030456853,0.0,712
KO,79.39,-0.68,-3.8,-3.09,5.08,12.82,14.03,5.63,0.81,-1.65,2.52,2.76,3,False,True,True,True,False,-5.02,-4.86,-10.94,-7.08,-8.66,-25.95,-4.06,2.83,-10.27,1.0921,XLP,0.73,-0.98,clean,1.42,normal,none,30.731810490693743,78.6484771573604,97.3984771573604,0.0,712
KPELY,17.79,-1.44,6.78,15.07,-10.56,14.7,62.17,-4.71,2.22,-0.7,-1.39,-5.89,0,True,True,False,True,False,5.57,13.3,37.2,3.51,9.5,22.19,6.53,20.99,37.87,1.226,,,1.14,clean,0.87,normal,none,53.15143824027073,5.869289340101523,97.77918781725889,0.0,712
KTOS,54.21,-3.47,-7.77,1.38,-41.57,-25.87,25.4,2.24,-0.18,-30.04,0.62,-0.61,0,False,False,False,False,False,-8.99,-0.39,0.43,-11.05,-4.19,-14.58,-8.03,7.3,1.1,-3.8594,HYG,0.51,-0.43,clean,1.007,normal,none,16.434010152284262,5.869289340101523,8.629441624365482,0.0,712
JNK,96.39,0.34,0.11,0.89,0.63,-0.81,0.63,0.33,7.79,0.7,-1.3,1.0,1,True,True,False,False,False,-1.1,-0.88,-24.34,-3.16,-4.68,-39.36,-0.14,6.81,-23.68,-0.2515,HYG,0.99,-0.2,clean,0.964,normal,none,34.211082910321494,25.41243654822335,77.79187817258884,0.0,712
JNJ,228.39,-2.48,-4.17,-0.7,-3.88,9.12,49.88,1.68,0.17,5.54,-2.35,-12.87,1,False,False,False,True,False,-5.39,-2.47,24.91,-7.45,-6.27,9.9,-4.42,5.22,25.58,0.4363,XLV,0.66,-1.45,clean,1.241,normal,none,29.98625211505922,25.41243654822335,93.02030456852792,0.0,712
JOUT,46.51,2.22,-1.57,14.05,6.97,5.9,50.86,-0.71,-8.97,0.5,0.85,7.3,1,True,False,False,True,False,-2.78,12.28,25.89,-4.84,8.48,10.88,-1.82,19.97,26.56,-1.4366,XLY,0.34,-0.04,clean,0.861,normal,none,55.1818950930626,25.41243654822335,42.4492385786802,0.0,712
KEN,68.59,3.24,-4.83,-18.1,-21.14,11.73,90.0,-1.49,3.75,1.17,-0.55,-4.26,1,False,False,False,False,False,-6.05,-19.87,65.03,-8.11,-23.67,50.02,-5.08,-12.18,65.7,-4.2354,VXUS,0.39,-0.18,clean,1.112,normal,none,38.14509306260575,25.41243654822335,5.710659898477157,0.0,712
KDEF,48.35,-3.51,3.16,-8.77,-15.69,11.25,17.41,-0.9,-2.78,1.79,-0.72,-1.11,0,False,False,False,False,False,1.94,-10.55,-7.56,-0.12,-14.35,-22.57,2.9,-2.86,-6.89,-1.7865,VXUS,0.67,-0.33,clean,0.487,thin,none,28.62203891708968,5.869289340101523,33.81979695431472,0.0,712
ICF,66.88,-0.37,-2.95,-0.68,5.82,12.57,9.17,7.91,0.23,-8.52,2.16,1.58,2,False,False,True,True,False,-4.16,-2.46,-15.8,-6.22,-6.26,-30.81,-3.2,5.23,-15.13,-0.2105,XLRE,0.99,-1.49,clean,1.232,normal,none,33.09010152284264,52.44289340101523,78.93401015228426,0.0,712
ICOW,42.86,-0.75,-2.73,-3.54,1.6,10.08,26.89,3.63,1.3,-0.45,6.3,16.81,3,False,False,False,True,False,-3.95,-5.32,1.92,-6.01,-9.12,-13.09,-2.99,2.37,2.59,-1.4033,VXUS,0.88,-1.97,stalling,0.712,thin,none,31.969120135363784,78.6484771573604,43.84517766497462,0.0,712
ICLN,21.1,3.03,1.74,0.52,12.53,29.53,65.75,0.57,0.3,23.92,2.36,5.25,3,False,True,True,True,False,0.52,-1.25,40.78,-1.54,-5.05,25.77,1.48,6.44,41.45,-3.3697,SPY,0.76,-0.07,clean,0.807,normal,none,63.03405245346869,78.6484771573604,12.753807106598986,0.0,712
ICE,133.88,-0.53,-3.67,-13.13,-15.53,-16.35,-26.03,6.96,3.58,1.18,1.05,1.68,3,False,False,False,False,False,-4.89,-14.9,-51.0,-6.95,-18.7,-66.01,-3.92,-7.21,-50.33,-1.5819,XLF,0.48,-1.74,stalling,1.204,normal,none,12.219754653130286,78.6484771573604,38.19796954314721,0.0,712
IDR,35.44,-1.8,2.69,3.72,21.37,-19.95,147.49,-1.5,1.38,5.75,-0.93,6.9,2,False,False,False,False,False,1.48,1.94,122.51,-0.58,-1.86,107.5,2.44,9.63,123.18,-4.7804,VXUS,0.72,-0.77,clean,1.374,normal,none,49.42893401015228,52.44289340101523,4.060913705583756,0.0,712
IDVO,42.38,0.17,-0.59,1.19,6.11,11.53,26.17,-3.54,-2.04,5.12,1.89,4.28,3,False,False,True,True,False,-1.8,-0.58,1.2,-3.86,-4.38,-13.81,-0.84,7.11,1.87,-1.4594,VXUS,0.94,-0.72,clean,0.652,thin,none,42.49682741116751,78.6484771573604,41.878172588832484,0.0,712
EWU,45.46,-1.0,-3.07,-1.79,0.78,6.39,15.97,3.07,0.58,-0.43,8.23,20.58,3,False,False,False,True,False,-4.29,-3.57,-9.0,-6.35,-7.37,-24.01,-3.32,4.12,-8.33,-0.7576,VGK,0.93,-0.91,clean,0.736,thin,none,28.072123519458547,78.6484771573604,63.3248730964467,0.0,712
EWW,77.33,0.03,-0.01,-0.25,7.13,13.25,31.27,-0.5,18.96,-29.11,1.86,4.38,3,False,False,True,True,False,-1.23,-2.02,6.3,-3.29,-5.82,-8.71,-0.27,5.67,6.97,-1.0486,VGK,0.82,-0.33,clean,0.767,normal,none,43.53320642978003,78.6484771573604,53.93401015228426,0.0,712
EWZ,33.73,-1.11,-3.1,-6.02,-7.59,6.74,19.99,2.78,1.94,1.26,-0.89,-2.63,0,False,False,False,False,False,-4.32,-7.79,-4.98,-6.38,-11.59,-19.99,-3.36,-0.1,-4.31,-1.4697,VGK,0.78,-0.84,clean,0.907,normal,none,23.979483925549914,5.869289340101523,41.75126903553299,0.0,712
EYE,16.78,2.94,-8.05,-0.83,-41.0,-41.33,-24.96,-2.74,0.1,49.55,1.01,0.61,2,False,False,False,False,False,-9.27,-2.6,-49.93,-11.33,-6.4,-64.94,-8.31,5.09,-49.26,-0.1678,HYG,0.42,-0.69,clean,1.479,normal,none,20.74344331641286,52.44289340101523,80.52030456852792,0.0,712
EXC,45.81,0.55,0.66,2.67,-4.58,4.68,8.07,1.2,4.05,-1.72,-1.02,-1.76,1,True,False,False,False,False,-0.56,0.89,-16.9,-2.62,-2.91,-31.91,0.41,8.58,-16.23,0.3964,XLU,0.66,-0.19,clean,1.042,normal,none,37.209179357021995,25.41243654822335,92.76649746192894,0.0,712
EZPW,31.72,4.2,3.15,-0.66,22.95,55.64,138.5,0.75,-0.21,-34.89,2.42,6.04,2,False,False,True,True,False,1.94,-2.43,113.53,-0.12,-6.23,98.51,2.9,5.26,114.19,-2.6406,XLI,0.55,-0.66,clean,1.363,normal,none,72.27686125211507,52.44289340101523,20.558375634517766,0.0,712
EZA,66.74,0.35,0.69,0.17,2.79,1.58,29.44,2.01,0.24,16.89,0.57,10.56,2,False,False,False,False,False,-0.52,-1.61,4.47,-2.58,-5.41,-10.54,0.44,6.08,5.14,-2.3756,VXUS,0.93,-0.4,clean,1.398,normal,none,40.67258883248731,52.44289340101523,24.492385786802032,0.0,712
