ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
REMX,REMX,3.4,10,bullish,2.46,-0.13,7.93,14.14,22.8,-0.15,0.42,0.41,-0.39,,,11.0,,,11.0,,,11.0
REZ,REZ,3.8,10,bullish,1.47,1.15,3.31,5.1,6.11,1.64,1.27,1.1,0.51,,,11.0,,,11.0,,,11.0
RING,RING,2.0,10,bearish,10.46,8.93,-0.01,-2.76,-1.05,-1.53,-0.86,-0.36,1.22,,,11.0,,,11.0,,,11.0
ROBO,ROBO,6.4,10,bullish,5.12,5.66,8.24,18.21,16.36,0.83,2.0,1.41,1.52,,,11.0,,,11.0,,,11.0
RODM,RODM,2.1,10,bearish,0.61,0.39,1.5,0.61,3.76,-0.91,-0.56,0.29,-0.05,,,11.0,,,11.0,,,11.0
RSP,RSP,3.7,10,bullish,0.42,0.63,1.02,3.04,0.91,-0.7,0.41,0.14,0.18,,,11.0,,,11.0,,,11.0
RSPT,RSPT,5.9,10,bullish,4.29,7.17,9.55,21.15,24.28,1.93,2.0,2.0,2.0,,,11.0,,,11.0,,,11.0
RWR,RWR,4.0,10,bullish,1.17,0.94,1.98,4.66,6.18,1.11,0.97,0.56,0.37,,,11.0,,,11.0,,,11.0
SAGP,SAGP,0.1,10,bearish,1.15,0.2,0.29,-0.37,-1.92,-1.44,-0.59,-0.12,-0.04,,,11.0,,,11.0,,,11.0
SAMM,SAMM,0.5,10,bullish,-0.22,0.45,-0.5,0.67,0.99,-0.74,-0.49,-0.63,-0.02,,,11.0,,,11.0,,,11.0
SAMT,SAMT,4.8,10,bullish,0.77,2.24,2.43,6.78,12.28,0.67,0.78,0.33,0.76,,,11.0,,,11.0,,,11.0
SCHC,SCHC,2.6,10,bullish,2.11,2.52,2.91,4.59,4.2,-0.62,0.42,0.61,0.93,,,11.0,,,11.0,,,11.0
SCHD,SCHD,3.7,10,bullish,-0.22,-0.75,1.35,2.2,0.48,-0.52,0.13,0.24,-0.76,,,11.0,,,11.0,,,11.0
SCHE,SCHE,2.8,10,bullish,2.25,2.79,2.59,6.97,5.32,-0.14,1.04,0.54,1.08,,,11.0,,,11.0,,,11.0
SCHF,SCHF,2.4,10,bullish,2.66,3.09,3.99,4.79,5.35,-0.41,0.6,1.12,1.29,,,11.0,,,11.0,,,11.0
SCHH,SCHH,4.0,10,bullish,0.94,0.6,1.86,4.35,7.1,1.43,0.94,0.55,0.21,,,11.0,,,11.0,,,11.0
SCHY,SCHY,2.0,10,bearish,0.16,-0.68,-0.49,-1.56,-1.86,-2.0,-1.01,-0.55,-0.63,,,11.0,,,11.0,,,11.0
SCZ,SCZ,3.3,10,bullish,2.58,2.94,4.06,3.99,3.12,-0.66,0.43,1.17,1.26,,,11.0,,,11.0,,,11.0
SDIV,SDIV,2.2,10,bullish,0.04,-0.42,1.09,1.36,0.19,-0.98,-0.25,0.07,-0.54,,,11.0,,,11.0,,,11.0
SEA,SEA,2.0,10,bearish,0.85,1.55,2.9,1.96,10.81,0.36,-0.23,0.42,0.34,,,11.0,,,11.0,,,11.0
SEIM,SEIM,4.5,10,bullish,1.77,2.61,3.09,7.49,10.18,0.46,0.95,0.6,0.92,,,11.0,,,11.0,,,11.0
SEIV,SEIV,4.1,10,bullish,2.5,3.55,4.49,7.4,5.72,-0.33,1.27,1.46,1.8,,,11.0,,,11.0,,,11.0
SETM,SETM,0.9,10,bullish,5.12,2.68,4.28,8.05,10.41,-0.94,-0.1,0.02,0.11,,,11.0,,,11.0,,,11.0
SGDJ,SGDJ,3.0,10,bullish,9.7,7.32,-1.21,0.88,-0.45,-1.43,-0.5,-0.48,0.88,,,11.0,,,11.0,,,11.0
SGDM,SGDM,2.0,10,bearish,10.44,9.32,0.74,-3.7,-1.31,-1.65,-0.94,-0.23,1.29,,,11.0,,,11.0,,,11.0
SGOL,SGOL,0.0,10,bearish,3.71,2.48,0.11,-0.97,-4.64,-1.87,-0.67,-0.28,0.49,,,11.0,,,11.0,,,11.0
SH,SH,3.0,10,bearish,-1.78,-2.18,-3.0,-7.38,-6.01,-0.26,-1.46,-0.88,-1.01,,,11.0,,,11.0,,,11.0
SHLD,SHLD,3.0,10,bearish,-3.38,-3.93,-3.43,-12.12,-10.44,-1.99,-2.0,-0.9,-1.3,,,11.0,,,11.0,,,11.0
SHV,SHV,2.1,10,bullish,0.06,0.08,-0.15,0.01,0.0,0.08,0.12,-0.96,0.61,,,11.0,,,11.0,,,11.0
SHY,Short Treasury,3.0,10,bullish,0.13,0.06,-0.33,-0.17,-0.68,-1.89,-0.5,-1.18,0.35,,,11.0,,,11.0,,,11.0
SII,SII,0.0,10,bearish,11.08,7.38,7.74,-2.72,18.46,-0.81,-0.96,0.35,0.78,,,11.0,,,11.0,,,11.0
SIL,SIL,2.0,10,bearish,12.57,9.67,2.5,1.65,-0.15,-1.51,-0.52,-0.13,1.1,,,11.0,,,11.0,,,11.0
SILJ,SILJ,2.0,10,bearish,11.4,7.85,2.75,1.11,-3.11,-1.59,-0.57,-0.13,0.76,,,11.0,,,11.0,,,11.0
SIVR,SIVR,2.2,10,bearish,10.78,7.0,6.17,6.82,4.17,-0.8,-0.11,0.21,0.65,,,11.0,,,11.0,,,11.0
SKYY,SKYY,5.8,10,bullish,-0.3,4.42,9.57,20.45,15.28,1.0,2.0,1.83,1.07,,,11.0,,,11.0,,,11.0
SLV,Silver,2.2,10,bearish,10.77,6.91,6.13,6.76,4.02,-0.8,-0.11,0.21,0.64,,,11.0,,,11.0,,,11.0
SLVO,SLVO,2.0,10,bearish,5.64,3.4,4.51,0.76,-4.36,-0.95,-0.1,0.8,0.82,,,11.0,,,11.0,,,11.0
SLVP,Silver Miners,2.0,10,bearish,12.74,9.37,2.98,1.81,-4.08,-1.57,-0.5,-0.1,0.98,,,11.0,,,11.0,,,11.0
SLVR,SLVR,2.6,10,bearish,13.84,8.88,7.06,8.95,0.97,-1.31,-0.04,0.23,0.77,,,11.0,,,11.0,,,11.0
SMH,Semis (VN),7.4,10,bullish,8.39,11.13,11.87,31.66,41.05,1.96,2.0,1.42,2.0,,,11.0,,,11.0,,,11.0
SMHX,SMHX,9.1,10,bullish,6.93,8.89,7.51,35.77,40.52,1.55,2.0,0.66,1.66,,,11.0,,,11.0,,,11.0
SOXQ,SOXQ,8.2,10,bullish,7.26,11.19,12.03,35.48,46.32,2.0,2.0,1.27,2.0,,,11.0,,,11.0,,,11.0
SOXS,SOXS,3.0,10,bearish,-23.11,-31.82,-34.54,-64.88,-76.34,-2.0,-2.0,-1.44,-2.0,,,11.0,,,11.0,,,11.0
SOXX,Semiconductors,8.4,10,bullish,7.78,11.71,12.72,37.42,49.29,2.0,2.0,1.33,2.0,,,11.0,,,11.0,,,11.0
SOYB,SOYB,3.3,10,bullish,-0.2,0.2,2.17,2.63,8.65,1.38,0.4,0.67,-0.06,,,11.0,,,11.0,,,11.0
SPDN,SPDN,3.0,10,bearish,-1.78,-2.0,-2.97,-7.35,-5.87,-0.26,-1.46,-0.88,-0.91,,,11.0,,,11.0,,,11.0
SPDW,SPDW,3.4,10,bullish,2.48,3.11,3.92,4.82,5.37,-0.41,0.61,1.11,1.33,,,11.0,,,11.0,,,11.0
SPEM,SPEM,2.9,10,bullish,1.92,2.65,2.65,7.37,5.43,-0.12,1.15,0.58,1.07,,,11.0,,,11.0,,,11.0
SPEU,SPEU,0.3,10,bearish,1.44,1.03,1.22,1.61,-0.49,-1.22,-0.04,0.19,0.34,,,11.0,,,11.0,,,11.0
SPGM,SPGM,4.3,10,bullish,1.9,2.38,3.3,6.82,6.3,0.05,1.17,0.95,1.1,,,11.0,,,11.0,,,11.0
SPHB,High Beta,5.7,10,bullish,2.88,4.7,5.17,16.01,15.18,0.35,1.71,0.74,1.25,,,11.0,,,11.0,,,11.0
SPLG,SPLG,4.7,10,bullish,0.92,0.43,1.33,9.51,3.29,-0.27,1.91,0.08,-0.06,,,11.0,,,11.0,,,11.0
SPLV,Low Vol,0.0,10,bearish,-1.44,-2.06,-1.53,-2.95,-2.98,-1.39,-1.45,-1.01,-1.68,,,11.0,,,11.0,,,11.0
SPMO,SPMO,5.4,10,bullish,4.3,6.99,9.34,17.15,20.0,1.47,2.0,2.0,2.0,,,11.0,,,11.0,,,11.0
SPRX,SPRX,5.7,10,bullish,3.75,6.5,2.89,15.26,14.12,-0.18,0.77,-0.02,0.91,,,11.0,,,11.0,,,11.0
SPTL,SPTL,0.0,10,bearish,0.73,0.54,-0.68,-0.65,-1.51,-0.43,-0.31,-0.38,0.5,,,11.0,,,11.0,,,11.0
SPY,S&P 500,4.7,10,bullish,1.91,2.35,3.32,8.49,6.81,0.29,1.62,0.96,1.09,,,11.0,,,11.0,,,11.0
SQQQ,SQQQ,3.0,10,bearish,-12.39,-15.23,-18.91,-37.27,-39.18,-1.16,-2.0,-1.68,-1.99,,,11.0,,,11.0,,,11.0
STCE,Schwab Crypto,7.3,10,bullish,3.47,11.26,10.51,27.7,25.95,0.22,0.99,0.55,1.09,,,11.0,,,11.0,,,11.0
STIP,STIP,3.2,10,bullish,0.07,-0.06,-0.43,0.16,0.68,0.68,0.22,-1.36,-0.3,,,11.0,,,11.0,,,11.0
STT,STT,6.5,10,bullish,0.54,-1.65,-0.83,7.94,12.95,0.21,0.4,-0.65,-0.84,,,11.0,,,11.0,,,11.0
SVXY,SVXY,2.8,10,bullish,0.87,0.47,2.96,3.87,-4.94,-0.67,0.13,0.36,-0.05,,,11.0,,,11.0,,,11.0
TAIL,TAIL,3.0,10,bearish,-0.09,-0.46,-1.44,-3.28,-4.8,-0.87,-0.83,-0.58,-0.17,,,11.0,,,11.0,,,11.0
TAN,Solar,3.8,10,bullish,2.03,4.5,6.21,13.19,7.27,-0.82,0.89,0.49,0.6,,,11.0,,,11.0,,,11.0
TDIV,TDIV,6.4,10,bullish,2.28,3.76,5.21,16.81,14.78,0.72,2.0,0.95,1.13,,,11.0,,,11.0,,,11.0
THD,THD,2.0,10,bearish,1.87,1.2,3.76,0.73,9.14,0.28,-0.3,0.58,0.21,,,11.0,,,11.0,,,11.0
THIR,THIR,2.6,10,bullish,2.69,3.55,4.98,7.33,0.99,-0.8,1.62,2.0,2.0,,,11.0,,,11.0,,,11.0
TIP,TIPS,3.1,10,bullish,0.3,0.04,-0.36,0.4,0.66,0.23,0.3,-0.69,0.02,,,11.0,,,11.0,,,11.0
TLT,Long Treasury,0.0,10,bearish,0.76,0.55,-0.73,-0.72,-1.67,-0.36,-0.28,-0.35,0.48,,,11.0,,,11.0,,,11.0
TOUS,TOUS,3.1,10,bearish,2.26,1.98,2.62,2.12,0.27,-1.25,0.04,0.69,0.82,,,11.0,,,11.0,,,11.0
TQQQ,TQQQ,10.0,10,bullish,13.19,16.81,21.93,55.8,50.78,1.27,2.0,1.78,2.0,,,11.0,,,11.0,,,11.0
TRFK,TRFK,8.1,10,bullish,5.9,8.33,10.9,32.18,39.32,1.89,2.0,1.56,1.94,,,11.0,,,11.0,,,11.0
TROW,TROW,5.7,10,bullish,1.17,1.85,6.33,14.29,11.37,1.08,1.87,1.25,0.48,,,11.0,,,11.0,,,11.0
TUR,TUR,2.4,10,bullish,2.64,2.28,2.25,5.42,6.66,0.12,0.43,0.18,0.46,,,11.0,,,11.0,,,11.0
UFO,UFO,3.8,10,bullish,7.37,6.11,6.8,8.63,23.95,0.23,0.06,0.48,0.9,,,11.0,,,11.0,,,11.0
UNG,UNG,2.0,10,bearish,-0.66,-1.31,2.52,-2.85,-20.35,-0.63,0.04,0.36,-0.07,,,11.0,,,11.0,,,11.0
URA,URA,6.7,10,bullish,1.81,-1.18,-0.24,8.34,5.79,-0.73,0.01,-0.43,-0.45,,,11.0,,,11.0,,,11.0
URNJ,URNJ,1.3,10,bullish,2.03,-1.76,-1.95,2.03,-2.73,-1.16,-0.38,-0.5,-0.43,,,11.0,,,11.0,,,11.0
URNM,URNM,4.4,10,bullish,0.26,-3.19,-3.01,0.59,-5.26,-1.44,-0.49,-0.69,-0.72,,,11.0,,,11.0,,,11.0
USMV,USMV,3.2,10,bullish,-0.46,-0.58,-0.05,0.18,-2.08,-1.63,-0.08,-0.12,-0.6,,,11.0,,,11.0,,,11.0
USO,Oil,4.2,10,bullish,-7.34,-6.45,0.9,5.22,73.52,1.93,-0.11,-0.28,-1.34,,,11.0,,,11.0,,,11.0
UUP,US Dollar,2.0,10,bearish,-0.58,-0.26,-0.51,-0.51,1.22,0.68,-0.29,-0.41,-0.25,,,11.0,,,11.0,,,11.0
UVXY,UVXY,3.0,10,bearish,-3.63,-2.14,-9.11,-12.23,-3.22,0.62,-0.13,-0.37,0.01,,,11.0,,,11.0,,,11.0
VAW,VAW,0.1,10,bearish,0.59,0.6,-1.19,-0.69,-0.61,-0.83,-0.6,-0.66,0.06,,,11.0,,,11.0,,,11.0
VB,VB,4.1,10,bullish,0.52,1.18,1.68,5.56,3.9,-0.24,0.73,0.21,0.31,,,11.0,,,11.0,,,11.0
VBK,VBK,4.5,10,bullish,0.54,1.84,2.52,8.73,8.59,0.48,1.29,0.4,0.51,,,11.0,,,11.0,,,11.0
VBR,VBR,3.7,10,bullish,0.62,0.78,1.16,3.32,0.63,-0.79,0.24,0.05,0.14,,,11.0,,,11.0,,,11.0
VCIT,VCIT,3.0,10,bullish,0.46,0.38,-0.43,-0.23,-1.17,-1.25,-0.49,-0.66,0.62,,,11.0,,,11.0,,,11.0
VCR,VCR,4.5,10,bullish,1.6,1.06,0.96,6.65,2.07,-0.17,0.87,0.05,0.26,,,11.0,,,11.0,,,11.0
VCSH,VCSH,3.1,10,bullish,0.22,0.19,-0.42,-0.19,-0.93,-1.81,-0.57,-1.16,0.68,,,11.0,,,11.0,,,11.0
VDC,VDC,3.6,10,bullish,-0.25,-0.59,0.52,0.27,-3.79,-1.06,-0.04,0.12,-0.38,,,11.0,,,11.0,,,11.0
VDE,VDE,3.0,10,bullish,-6.41,-5.46,-2.07,-2.67,5.66,-0.23,-1.11,-0.94,-2.0,,,11.0,,,11.0,,,11.0
VEA,VEA,3.4,10,bullish,2.68,3.07,3.95,4.86,5.14,-0.48,0.6,1.09,1.29,,,11.0,,,11.0,,,11.0
VEU,World ex-US,2.5,10,bullish,2.5,3.07,3.62,5.42,5.18,-0.41,0.76,1.0,1.32,,,11.0,,,11.0,,,11.0
VFH,VFH,3.5,10,bullish,-0.67,-1.2,-0.39,0.2,-5.19,-1.1,-0.19,-0.28,-0.71,,,11.0,,,11.0,,,11.0
VGIT,VGIT,0.0,10,bearish,0.34,0.14,-0.57,-0.44,-1.1,-1.48,-0.63,-0.88,0.32,,,11.0,,,11.0,,,11.0
VGK,Europe,0.3,10,bearish,1.44,1.11,1.23,1.57,-0.42,-1.24,-0.07,0.19,0.37,,,11.0,,,11.0,,,11.0
VGLT,VGLT,0.0,10,bearish,0.75,0.53,-0.74,-0.69,-1.61,-0.44,-0.31,-0.4,0.5,,,11.0,,,11.0,,,11.0
VGSH,VGSH,3.0,10,bullish,0.12,0.05,-0.36,-0.17,-0.7,-1.9,-0.49,-1.28,0.31,,,11.0,,,11.0,,,11.0
VGT,VGT,6.3,10,bullish,5.27,7.24,7.95,21.53,21.64,1.24,2.0,1.52,2.0,,,11.0,,,11.0,,,11.0
VHT,VHT,0.0,10,bearish,-1.17,-0.86,-0.34,-3.12,-7.63,-1.27,-1.11,-0.25,-0.53,,,11.0,,,11.0,,,11.0
VIG,VIG,3.9,10,bullish,-0.36,-0.17,0.54,2.35,-0.64,-1.07,0.25,-0.1,-0.4,,,11.0,,,11.0,,,11.0
VIS,VIS,3.5,10,bullish,0.44,0.4,0.85,1.8,0.96,-1.07,-0.23,-0.13,-0.1,,,11.0,,,11.0,,,11.0
VIXM,VIXM,3.1,10,bullish,-0.82,0.38,-0.94,-1.31,3.68,0.54,-0.06,-0.16,0.22,,,11.0,,,11.0,,,11.0
VIXY,VIXY,3.0,10,bearish,-2.35,-1.39,-5.98,-7.99,1.27,0.62,-0.14,-0.37,0.0,,,11.0,,,11.0,,,11.0
VLUE,Value Factor,5.2,10,bullish,4.99,8.48,12.48,19.47,20.22,1.9,2.0,2.0,2.0,,,11.0,,,11.0,,,11.0
VMOT,VMOT,0.0,10,,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,,,,,,,
VNM,VNM,5.4,10,bullish,3.45,3.56,4.55,7.74,9.65,-0.15,0.42,0.48,0.7,,,11.0,,,11.0,,,11.0
VNQ,VNQ,4.1,10,bullish,0.9,0.58,1.39,4.14,4.74,1.1,1.0,0.42,0.23,,,11.0,,,11.0,,,11.0
VNQI,VNQI,2.4,10,bullish,1.51,1.25,1.62,2.54,-2.55,-1.2,0.34,0.42,0.53,,,11.0,,,11.0,,,11.0
VONG,VONG,5.4,10,bullish,2.61,2.94,3.16,10.95,8.25,0.3,1.61,0.64,1.07,,,11.0,,,11.0,,,11.0
VOO,S&P 500 (V),4.7,10,bullish,1.91,2.34,3.29,8.48,6.74,0.28,1.63,0.96,1.09,,,11.0,,,11.0,,,11.0
VOOV,VOOV,3.8,10,bullish,0.25,0.4,1.66,3.34,0.95,-0.74,0.62,0.52,0.01,,,11.0,,,11.0,,,11.0
VOX,VOX,3.0,10,bullish,1.22,0.5,1.42,4.71,3.6,-0.32,0.44,0.08,-0.03,,,11.0,,,11.0,,,11.0
VPL,VPL,3.5,10,bullish,4.5,6.6,8.45,9.48,11.96,0.68,1.35,2.0,2.0,,,11.0,,,11.0,,,11.0
VPU,VPU,0.0,10,bearish,-3.31,-3.59,-2.97,-4.78,3.08,-0.28,-1.69,-1.47,-2.0,,,11.0,,,11.0,,,11.0
VSGX,VSGX,3.8,10,bullish,3.24,3.85,4.11,6.96,5.07,-0.31,1.05,1.08,1.61,,,11.0,,,11.0,,,11.0
VSS,VSS,2.8,10,bullish,2.48,2.94,3.59,5.99,5.39,-0.33,0.8,0.91,1.23,,,11.0,,,11.0,,,11.0
VT,VT,4.3,10,bullish,2.01,2.47,3.22,7.06,5.95,0.06,1.27,0.94,1.17,,,11.0,,,11.0,,,11.0
VTI,Total Market,4.7,10,bullish,1.65,2.13,3.07,8.17,6.43,0.22,1.52,0.86,0.95,,,11.0,,,11.0,,,11.0
VTIP,VTIP,3.2,10,bullish,0.08,-0.06,0.12,0.74,1.41,1.12,1.0,0.19,-0.2,,,11.0,,,11.0,,,11.0
VTV,VTV,3.5,10,bullish,0.25,0.53,1.72,2.02,0.31,-1.13,0.05,0.51,0.08,,,11.0,,,11.0,,,11.0
VUG,Growth (V),5.7,10,bullish,3.0,3.55,4.31,13.38,11.19,0.61,1.94,0.93,1.27,,,11.0,,,11.0,,,11.0
VWO,EM (V),2.9,10,bullish,1.99,2.63,2.58,7.26,5.73,-0.06,1.13,0.54,1.05,,,11.0,,,11.0,,,11.0
VXUS,VXUS,2.6,10,bullish,2.42,2.96,3.56,5.38,5.4,-0.34,0.75,0.98,1.27,,,11.0,,,11.0,,,11.0
VXX,VXX,0.0,10,bearish,-2.26,-1.2,-5.81,-7.67,1.59,0.62,-0.13,-0.36,0.02,,,11.0,,,11.0,,,11.0
VXZ,VXZ,3.1,10,bullish,-0.73,0.56,-0.39,-0.89,3.82,0.54,0.01,-0.0,0.28,,,11.0,,,11.0,,,11.0
VYMI,VYMI,2.1,10,bearish,1.27,1.0,1.81,1.51,1.62,-1.52,-0.28,0.31,0.27,,,11.0,,,11.0,,,11.0
WCMI,WCMI,0.5,10,bullish,1.12,2.44,3.17,5.76,6.0,0.05,0.73,0.69,0.87,,,11.0,,,11.0,,,11.0
WEAT,WEAT,5.6,10,bullish,-1.43,-2.5,0.95,6.36,13.09,1.8,1.4,0.23,-1.05,,,11.0,,,11.0,,,11.0
WGMI,WGMI,8.0,10,bullish,5.22,20.4,16.93,40.28,43.51,0.1,1.03,0.66,1.53,,,11.0,,,11.0,,,11.0
WOOD,WOOD,2.0,10,bearish,0.92,0.31,0.01,-3.43,-11.47,-1.62,-0.67,0.04,0.13,,,11.0,,,11.0,,,11.0
WT,WT,4.0,10,bullish,4.71,14.92,16.68,20.5,21.35,0.11,1.0,1.62,2.0,,,11.0,,,11.0,,,11.0
WTAI,WTAI,7.1,10,bullish,6.24,12.25,14.62,31.09,37.84,2.0,2.0,2.0,2.0,,,11.0,,,11.0,,,11.0
WWJD,WWJD,3.3,10,bullish,1.22,1.17,1.61,2.44,2.15,-0.88,0.09,0.33,0.43,,,11.0,,,11.0,,,11.0
XAR,XAR,0.0,10,bearish,3.99,3.49,3.49,-1.39,-2.51,-1.54,-0.74,0.34,0.76,,,11.0,,,11.0,,,11.0
XBI,Biotech,3.9,10,bullish,0.69,3.29,1.07,2.19,7.33,-0.38,-0.54,-0.26,0.78,,,11.0,,,11.0,,,11.0
XCEM,XCEM,5.1,10,bullish,4.37,7.17,7.83,15.3,18.12,1.73,2.0,1.62,2.0,,,11.0,,,11.0,,,11.0
XHB,Homebuilders,4.3,10,bullish,-0.29,-2.46,-5.48,-1.6,-12.59,-1.55,-0.41,-1.14,-0.7,,,11.0,,,11.0,,,11.0
XLB,Materials,3.1,10,bullish,0.12,0.47,-0.64,-0.15,0.16,-0.64,-0.46,-0.48,0.01,,,11.0,,,11.0,,,11.0
XLC,Comm Svc,2.6,10,bullish,1.13,0.19,1.21,2.34,1.02,-0.56,0.09,0.15,-0.1,,,11.0,,,11.0,,,11.0
XLE,Energy,3.0,10,bullish,-6.31,-5.35,-2.06,-2.84,4.6,-0.28,-1.11,-0.92,-2.0,,,11.0,,,11.0,,,11.0
XLF,Financials,3.4,10,bullish,-0.68,-1.31,-0.35,-0.18,-5.57,-1.2,-0.24,-0.24,-0.78,,,11.0,,,11.0,,,11.0
XLI,Industrials,3.4,10,bullish,0.46,0.14,0.42,0.59,0.01,-1.16,-0.45,-0.24,-0.21,,,11.0,,,11.0,,,11.0
XLK,Technology,6.4,10,bullish,5.97,8.43,9.55,23.54,24.37,1.53,2.0,1.85,2.0,,,11.0,,,11.0,,,11.0
XLP,Cons Staples,3.7,10,bullish,0.14,0.01,1.14,0.87,-4.28,-1.04,0.15,0.38,-0.04,,,11.0,,,11.0,,,11.0
XLRE,Real Estate,4.0,10,bullish,0.54,0.2,1.32,3.93,5.76,1.38,0.93,0.4,0.03,,,11.0,,,11.0,,,11.0
XLU,Utilities,0.0,10,bearish,-3.56,-3.93,-3.16,-5.15,3.16,-0.27,-1.72,-1.5,-2.0,,,11.0,,,11.0,,,11.0
XLV,Healthcare,0.0,10,bearish,-1.25,-1.15,-0.48,-3.91,-9.02,-1.38,-1.22,-0.26,-0.63,,,11.0,,,11.0,,,11.0
XLY,Cons Discret,4.4,10,bullish,1.8,1.32,1.27,6.62,1.87,-0.22,0.92,0.15,0.38,,,11.0,,,11.0,,,11.0
XME,XME,4.8,10,bullish,1.74,2.02,2.69,7.31,-1.27,-1.46,0.03,-0.07,0.1,,,11.0,,,11.0,,,11.0
XOP,Oil & Gas Exp,3.0,10,bullish,-8.54,-6.51,-1.72,-1.55,12.81,0.32,-0.72,-0.67,-1.94,,,11.0,,,11.0,,,11.0
XPH,XPH,3.2,10,bullish,-1.49,0.67,2.58,4.01,2.81,-0.55,0.11,0.29,-0.06,,,11.0,,,11.0,,,11.0
XRT,Retail,4.4,10,bullish,0.39,-1.0,-1.25,1.03,-5.58,-1.21,-0.18,-0.55,-0.51,,,11.0,,,11.0,,,11.0
XSOE,XSOE,3.5,10,bullish,3.8,5.71,6.84,13.2,13.65,1.17,1.99,1.61,2.0,,,11.0,,,11.0,,,11.0
