ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
GRMN,257.33,-0.79,-3.81,9.01,24.36,2.86,29.24,4.8,-2.36,2.71,0.12,1.2,2,True,True,True,True,True,-4.72,-1.86,-1.58,-6.51,-6.76,-12.89,-1.05,1.72,-10.46,-0.6758,SPY,0.56,-1.11,clean,0.745,thin,none,43.372395833333336,48.7890625,36.171875,42.8,613
SAM,240.15,1.59,-3.9,2.73,10.0,9.34,-0.93,-2.46,-0.7,3.66,0.93,-0.09,1,True,True,True,True,True,-4.81,-8.13,-31.75,-6.6,-13.03,-43.06,-1.14,-4.55,-40.63,-0.2491,,,-0.47,clean,1.137,normal,none,44.576822916666664,23.5546875,59.29687500000001,42.5,618
IPAC,79.41,0.27,-2.12,5.88,3.01,6.72,24.25,-8.0,-2.77,0.51,2.23,8.06,2,True,True,True,True,True,-3.03,-4.98,-6.57,-4.82,-9.88,-17.87,0.64,-1.4,-15.45,-0.7803,VXUS,0.95,-0.3,clean,0.776,normal,none,45.319010416666664,48.7890625,31.5625,41.9,619
RIVN,16.72,1.21,-1.18,9.93,6.16,27.73,38.3,-0.98,-8.4,0.62,4.5,6.22,2,True,True,True,True,True,-2.09,-0.94,7.48,-3.88,-5.83,-3.83,1.58,2.64,-1.41,-1.5141,HYG,0.38,-1.02,clean,0.801,normal,none,64.00390625,48.7890625,12.265625,41.7,620
URBN,72.34,-1.77,-4.98,16.7,4.92,7.14,42.29,2.82,-3.35,0.29,1.45,8.6,2,True,True,True,True,True,-5.89,5.83,11.47,-7.67,0.93,0.16,-2.22,9.41,2.58,-0.7741,XLF,0.59,-1.04,clean,0.617,thin,none,43.61328125,48.7890625,31.874999999999996,41.4,621
REM,23.07,0.39,0.79,10.28,-1.83,4.01,11.99,2.01,13.07,-0.18,-2.19,-6.55,1,True,True,True,True,True,-0.12,-0.59,-18.83,-1.91,-5.48,-30.14,3.55,2.99,-27.71,-0.419,VXUS,0.66,0.38,clean,0.592,thin,none,48.828125,23.5546875,51.64062499999999,41.3,622
DIA,491.83,-0.08,-0.51,7.08,-0.45,5.25,22.66,6.55,-14.0,-0.06,-11.63,-50.2,1,True,True,True,True,True,-1.42,-3.78,-8.16,-3.2,-8.68,-19.47,2.25,-0.2,-17.05,-0.335,SPY,0.9,-0.42,clean,0.533,thin,none,44.388020833333336,23.5546875,56.015625,41.3,622
IBKR,77.59,1.27,-4.5,17.21,2.97,15.51,83.6,-3.56,-3.82,0.17,5.22,28.12,2,True,True,True,True,True,-5.41,6.34,52.78,-7.2,1.44,41.47,-1.74,9.92,43.9,-1.4285,SPY,0.82,-0.2,clean,1.035,normal,none,61.165364583333336,48.7890625,13.671875,41.2,624
BKCH,74.45,-2.23,-1.68,27.03,-1.69,-26.18,98.27,0.75,-16.11,-0.06,15.49,-58.14,1,True,True,True,True,True,-2.59,16.16,67.45,-4.37,11.26,56.14,1.08,19.74,58.56,-0.3131,XLK,0.8,-0.43,clean,1.047,normal,none,43.430989583333336,23.5546875,56.71874999999999,41.2,624
EWJ,87.68,0.41,-1.85,6.01,3.6,6.64,24.76,-4.48,-3.25,0.6,1.84,6.87,2,True,True,True,True,True,-2.76,-4.85,-6.06,-4.54,-9.75,-17.37,0.91,-1.28,-14.95,-0.8727,VXUS,0.92,-0.1,clean,0.497,thin,none,47.180989583333336,48.7890625,27.500000000000004,41.2,624
^DJI,49167.8,-0.13,-0.56,6.98,-0.5,5.21,22.63,4.35,-12.56,-0.07,-10.52,-45.72,1,True,True,True,True,True,-1.47,-3.88,-8.19,-3.25,-8.78,-19.49,2.2,-0.31,-17.07,-0.3415,SPY,0.89,-0.46,clean,0.866,normal,none,43.665364583333336,23.5546875,55.703125,41.0,627
NUDM,38.02,-0.31,-2.36,8.04,0.5,-0.68,16.77,7.51,-3.4,0.06,-1.35,33.39,2,True,True,True,True,True,-3.27,-2.82,-14.05,-5.06,-7.72,-25.36,0.4,0.76,-22.94,-0.6652,VGK,0.98,-0.36,clean,1.045,normal,none,37.083333333333336,48.7890625,36.875,40.9,628
GREK,70.09,-0.16,-1.59,12.32,-4.07,9.41,40.32,10.13,-7.77,-0.33,-2.32,-9.92,1,True,True,True,True,True,-2.5,1.46,9.5,-4.28,-3.44,-1.81,1.17,5.04,0.62,-0.4492,VXUS,0.75,0.04,clean,0.408,thin,none,48.372395833333336,23.5546875,50.15625,40.7,629
SKYT,31.82,-5.24,-4.79,14.17,-1.64,87.18,337.09,0.91,-2.96,-0.12,-53.21,-205.75,0,True,True,True,True,True,-5.7,3.31,306.27,-7.48,-1.59,294.96,-2.03,6.89,297.38,-0.1725,XLK,0.6,-1.42,clean,0.856,normal,none,52.356770833333336,5.78125,63.90625,40.7,629
TSN,63.61,-0.66,-0.09,1.03,-0.19,22.78,3.57,0.14,-10.96,-0.18,-120.96,-18.94,0,True,True,True,True,True,-1.0,-9.83,-27.25,-2.79,-14.73,-38.56,2.67,-6.25,-36.14,0.1097,XLB,0.35,-0.67,clean,0.757,normal,none,39.739583333333336,5.78125,75.9375,40.5,631
CORN,18.51,1.31,2.38,-1.07,6.69,4.75,-3.24,1.81,-0.45,-6.25,0.71,-0.48,0,True,True,True,True,True,1.47,-11.93,-34.06,-0.32,-16.83,-45.37,5.14,-8.35,-42.95,-0.0866,DBA,0.67,1.01,clean,0.758,normal,none,48.359375,5.78125,67.421875,40.5,631
IDVO,42.21,-0.4,-1.61,6.43,-0.4,12.89,32.69,4.01,-4.0,-0.06,-32.14,-81.5,1,True,True,True,True,True,-2.52,-4.43,1.88,-4.3,-9.33,-9.43,1.15,-0.86,-7.01,-0.3821,VXUS,0.93,-0.27,clean,0.677,thin,none,44.08203125,23.5546875,53.82812500000001,40.5,631
FLJP,37.43,0.38,-1.99,5.64,3.51,6.03,24.15,-5.3,-2.84,0.62,1.72,6.87,2,True,True,True,True,True,-2.9,-5.22,-6.67,-4.69,-10.12,-17.98,0.77,-1.64,-15.56,-0.8871,VXUS,0.92,-0.16,clean,0.61,thin,none,45.970052083333336,48.7890625,26.796874999999996,40.5,631
CI,282.58,2.52,0.95,3.86,0.77,-7.37,-15.82,0.38,4.06,0.2,-9.53,-20.45,1,True,True,True,True,True,0.04,-7.0,-46.64,-1.75,-11.9,-57.95,3.71,-3.43,-55.53,-0.395,XLV,0.36,0.98,clean,0.933,normal,none,44.1015625,23.5546875,53.20312499999999,40.3,635
BBJP,71.2,0.24,-2.05,5.42,3.11,4.86,23.74,-8.56,-2.64,0.57,1.56,7.62,2,True,True,True,True,True,-2.96,-5.44,-7.08,-4.75,-10.34,-18.39,0.71,-1.87,-15.96,-0.8801,VXUS,0.92,-0.15,clean,0.786,normal,none,44.075520833333336,48.7890625,27.03125,40.0,636
ALGN,184.7,-2.59,-3.63,4.16,10.17,35.81,0.23,1.4,-1.14,2.45,3.52,0.02,2,True,True,True,True,True,-4.54,-6.71,-30.58,-6.33,-11.61,-41.89,-0.87,-3.13,-39.47,-0.7532,SPY,0.59,-1.22,clean,0.889,normal,none,38.10546875,48.7890625,32.734375,39.9,637
BA,231.33,-0.48,2.78,19.02,-6.88,6.23,31.24,-5.81,6.85,-0.36,-0.9,-4.54,1,True,True,True,True,True,1.87,8.16,0.43,0.08,3.26,-10.88,5.54,11.74,-8.46,-0.5632,XLI,0.57,0.08,clean,1.184,normal,none,51.022135416666664,23.5546875,44.296875,39.6,638
BITQ,24.09,-1.79,-2.78,22.28,7.31,-10.41,76.23,1.55,-8.0,0.33,-1.43,10.43,1,True,True,True,True,True,-3.69,11.42,45.41,-5.48,6.52,34.1,-0.02,15.0,36.52,-0.4954,XLK,0.8,-0.57,clean,0.697,thin,none,47.05078125,23.5546875,47.890625,39.5,639
NET,212.36,2.55,3.69,1.06,12.15,-2.21,78.65,1.44,0.29,11.45,-0.18,6.47,2,True,True,True,True,True,2.78,-9.8,47.83,0.99,-14.7,36.52,6.45,-6.22,38.94,-1.8612,XLK,0.41,0.15,clean,0.511,thin,none,61.77734375,48.7890625,7.265625000000001,39.3,640
TWST,61.0,0.1,-1.42,30.48,43.66,91.64,51.85,-14.44,-21.43,1.43,2.1,1.19,1,True,True,True,True,True,-2.33,19.62,21.04,-4.12,14.72,9.73,1.34,23.2,12.15,-1.2435,XLY,0.59,-0.7,clean,1.136,normal,none,75.63151041666667,23.5546875,17.109375,38.8,641
EBAY,100.29,2.4,-6.38,12.14,6.22,4.99,49.24,-2.66,-1.9,0.51,0.8,7.92,1,True,True,True,True,True,-7.29,1.28,18.42,-9.08,-3.62,7.11,-3.62,4.86,9.54,-0.6569,XLC,0.52,-1.38,clean,1.076,normal,none,55.1953125,23.5546875,37.34375,38.7,642
WY,25.02,-0.04,-1.65,6.02,-5.94,4.91,-1.88,41.32,-3.64,-0.99,-0.83,0.32,1,True,True,True,True,True,-2.56,-4.85,-32.7,-4.35,-9.74,-44.01,1.11,-1.27,-41.59,-0.3259,XLRE,0.48,0.5,clean,0.697,thin,none,35.17578125,23.5546875,56.484375,38.4,643
MUB,107.41,0.04,-0.01,1.71,-0.23,-0.11,3.39,-0.25,-184.12,-0.14,0.48,-14.59,0,True,True,True,True,True,-0.92,-9.15,-27.43,-2.71,-14.05,-38.74,2.75,-5.57,-36.32,-0.0278,LQD,0.68,0.23,clean,0.768,normal,none,38.33984375,5.78125,70.859375,38.3,644
DLR,196.34,-1.83,-3.71,12.35,21.52,11.94,27.7,2.03,-3.33,1.74,0.56,1.29,0,True,True,True,True,True,-4.62,1.49,-3.12,-6.41,-3.41,-14.43,-0.95,5.07,-12.0,-0.1923,XLRE,0.66,-1.5,clean,1.298,normal,none,45.787760416666664,5.78125,62.03125000000001,37.9,645
MET,77.67,-0.04,-0.04,11.37,0.65,-0.64,2.39,1.0,-294.5,0.06,-0.99,3.68,1,True,True,True,True,True,-0.95,0.51,-28.43,-2.74,-4.39,-39.74,2.72,4.09,-37.32,-0.5517,XLF,0.78,0.31,clean,0.751,normal,none,44.739583333333336,23.5546875,45.3125,37.9,645
IXP,122.05,-0.42,-0.89,8.43,-0.49,-0.52,25.98,2.09,-9.52,-0.06,1.07,-53.11,1,True,True,True,True,True,-1.8,-2.43,-4.84,-3.58,-7.33,-16.15,1.88,1.15,-13.72,-0.4676,XLC,0.91,-0.37,clean,0.47,thin,none,40.9765625,23.5546875,49.296875,37.9,645
DAPP,18.96,-1.56,-2.87,22.24,-1.04,-19.08,82.84,1.84,-7.75,-0.05,18.28,-79.36,1,True,True,True,True,True,-3.78,11.38,52.02,-5.57,6.48,40.71,-0.11,14.96,43.13,-0.4838,XLK,0.79,-0.54,clean,0.584,thin,none,41.549479166666664,23.5546875,48.28125,37.8,648
BEAM,29.17,7.6,-6.48,23.5,-5.75,3.44,44.62,-0.85,-3.63,-0.24,-0.6,-7.76,0,True,True,True,True,True,-7.39,12.63,13.8,-9.17,7.74,2.49,-3.72,16.21,4.92,-0.3635,XLI,0.43,-1.13,clean,1.411,normal,none,51.712239583333336,5.78125,54.921875,37.5,649
NEM,116.08,-3.83,1.08,16.83,-7.81,30.56,108.4,-0.28,15.58,-0.46,-3.91,-13.87,1,True,True,True,True,True,0.17,5.96,77.58,-1.62,1.07,66.28,3.84,9.54,68.7,-0.7508,IAU,0.77,0.64,clean,0.836,normal,none,55.60546875,23.5546875,32.8515625,37.3,650
ZM,90.83,-1.3,0.3,14.51,-4.85,9.71,20.32,-0.23,48.67,-0.33,-2.0,-4.19,1,True,True,True,True,True,-0.61,3.65,-10.5,-2.4,-1.25,-21.81,3.06,7.23,-19.38,-0.566,XLK,0.39,-0.32,clean,0.923,normal,none,43.69140625,23.5546875,43.984375,37.1,651
FIVA,36.24,-0.28,-2.27,6.75,-0.25,14.32,32.7,8.23,-2.98,-0.04,-57.81,-131.99,1,True,True,True,True,True,-3.18,-4.12,1.88,-4.96,-9.02,-9.43,0.49,-0.54,-7.01,-0.5883,VGK,0.97,-0.28,clean,0.336,thin,none,44.427083333333336,23.5546875,42.8125,36.9,652
DISV,40.72,-0.02,-2.44,5.88,-0.12,12.99,35.87,99.53,-2.4,-0.02,-105.88,-292.48,1,True,True,True,True,True,-3.35,-4.99,5.05,-5.14,-9.89,-6.26,0.32,-1.41,-3.84,-0.6246,VXUS,0.94,-0.44,clean,0.666,thin,none,45.60546875,23.5546875,40.234375,36.5,653
VOX,195.79,0.44,-0.87,11.06,-0.04,5.62,35.2,-1.99,-12.77,-0.0,-157.28,-984.77,0,True,True,True,True,True,-1.78,0.19,4.38,-3.56,-4.71,-6.93,1.89,3.77,-4.51,-0.5012,XLC,0.95,-0.29,clean,0.743,thin,none,52.506510416666664,5.78125,47.421875,35.2,654
EWN,62.65,-0.9,-2.28,10.2,-0.25,6.42,29.42,2.53,-4.48,-0.02,-25.21,-115.47,0,True,True,True,True,True,-3.19,-0.66,-1.4,-4.97,-5.56,-12.71,0.48,2.92,-10.29,-0.2357,VXUS,0.91,-0.34,clean,0.932,normal,none,39.908854166666664,5.78125,59.84374999999999,35.2,654
UEC,15.41,9.68,1.85,18.08,-16.02,15.69,192.41,0.19,9.77,-0.89,-0.98,-12.01,1,True,True,True,True,True,0.94,7.22,161.59,-0.85,2.32,150.28,4.61,10.8,152.7,-1.586,VXUS,0.55,0.42,clean,0.986,normal,none,69.66796875,23.5546875,11.171875,34.8,656
FCOM,74.02,0.42,-0.91,10.86,-0.11,5.46,35.07,-2.16,-11.93,-0.01,-50.54,-324.86,0,True,True,True,True,True,-1.82,-0.01,4.25,-3.61,-4.9,-7.05,1.85,3.57,-4.63,-0.5332,XLC,0.95,-0.3,clean,0.698,thin,none,52.018229166666664,5.78125,46.171875,34.7,657
VNM,18.79,-0.63,-1.47,14.02,-0.63,2.73,56.58,2.31,-9.55,-0.05,-4.31,-89.17,0,True,True,True,True,True,-2.38,3.15,25.77,-4.16,-1.74,14.46,1.29,6.73,16.88,-0.4234,VXUS,0.65,-1.02,clean,0.664,thin,none,46.907552083333336,5.78125,51.328125,34.7,657
IEV,71.21,-0.52,-2.47,7.75,-0.67,6.87,19.36,4.77,-3.14,-0.09,-10.27,-28.91,1,True,True,True,True,True,-3.38,-3.12,-11.46,-5.16,-8.01,-22.77,0.29,0.46,-20.35,-0.6003,VGK,1.0,-0.28,clean,0.503,thin,none,37.252604166666664,23.5546875,42.265625,34.4,659
APIE,37.44,-0.24,-1.32,8.4,-0.37,3.94,23.73,5.5,-6.37,-0.04,-10.58,-63.69,1,True,True,True,True,True,-2.23,-2.47,-7.09,-4.01,-7.37,-18.4,1.44,1.11,-15.98,-0.6695,VXUS,0.96,-0.09,clean,0.766,normal,none,42.08984375,23.5546875,36.71875,34.1,660
GSEU,47.37,-0.52,-2.81,7.54,-0.29,7.44,19.11,5.35,-2.68,-0.04,-25.25,-64.85,1,True,True,True,True,True,-3.72,-3.33,-11.71,-5.51,-8.22,-23.02,-0.05,0.25,-20.6,-0.613,VGK,0.99,-0.51,clean,0.49,thin,none,37.03125,23.5546875,41.484375,34.0,661
HEDJ,54.39,-0.53,-2.11,5.88,-0.4,4.48,16.74,3.97,-2.79,-0.07,-11.11,-41.56,1,True,True,True,True,True,-3.02,-4.98,-14.08,-4.8,-9.88,-25.39,0.65,-1.41,-22.96,-0.5758,VGK,0.92,-0.35,clean,1.305,normal,none,35.0390625,23.5546875,43.515625,34.0,661
CNBS,30.28,9.91,15.13,38.39,9.79,4.7,67.39,1.53,2.54,0.25,0.48,6.88,1,True,True,True,True,True,14.22,27.53,36.57,12.44,22.63,25.26,17.89,31.11,27.68,-3.9585,XLK,0.42,-0.11,clean,1.625,confirmed,none,78.203125,23.5546875,0.390625,34.0,661
IEUR,73.89,-0.55,-2.48,8.09,-0.46,6.75,19.68,4.5,-3.26,-0.06,-14.73,-42.96,1,True,True,True,True,True,-3.39,-2.77,-11.14,-5.18,-7.67,-22.45,0.28,0.8,-20.03,-0.6321,VGK,1.0,-0.35,clean,0.555,thin,none,37.6953125,23.5546875,39.453125,33.6,664
TOUS,36.06,-0.39,-2.78,6.47,-0.52,6.53,21.33,7.18,-2.33,-0.08,-12.46,-40.7,1,True,True,True,True,True,-3.69,-4.4,-9.49,-5.47,-9.3,-20.79,-0.02,-0.82,-18.37,-0.6232,VGK,0.97,-0.28,clean,0.705,thin,none,36.751302083333336,23.5546875,40.546875,33.6,664
EUFN,37.41,-0.11,-3.23,11.51,-1.16,12.07,26.43,30.27,-3.56,-0.1,-10.39,-22.73,1,True,True,True,True,True,-4.14,0.64,-4.39,-5.93,-4.26,-15.7,-0.47,4.22,-13.28,-0.7713,VGK,0.94,-0.45,clean,0.554,thin,none,44.78515625,23.5546875,32.109375,33.5,666
NLR,146.86,2.15,0.3,12.55,-1.11,2.65,87.37,0.14,41.75,-0.09,-2.38,-78.64,1,True,True,True,True,True,-0.61,1.68,56.55,-2.4,-3.22,45.24,3.06,5.26,47.66,-1.3827,VXUS,0.67,-0.2,clean,0.84,normal,none,61.54296875,23.5546875,14.531250000000002,33.2,667
VGK,86.55,-0.57,-2.58,7.97,-1.1,6.63,20.11,4.49,-3.09,-0.14,-6.04,-18.33,1,True,True,True,True,True,-3.49,-2.89,-10.71,-5.27,-7.79,-22.02,0.18,0.69,-19.6,-0.6327,VGK,1.0,-0.34,clean,0.739,thin,none,36.712239583333336,23.5546875,39.296875,33.2,667
SNPS,498.54,-0.46,8.15,24.03,-0.89,9.31,13.59,-17.91,2.95,-0.04,-10.47,-15.29,0,True,True,True,True,True,7.24,13.17,-17.23,5.46,8.27,-28.54,10.92,16.75,-26.12,-0.6463,XLK,0.72,0.94,clean,0.936,normal,none,54.4921875,5.78125,38.1640625,32.8,669
EZU,66.15,-0.54,-2.65,8.46,-1.19,5.54,19.64,4.89,-3.19,-0.14,-4.63,-16.44,1,True,True,True,True,True,-3.56,-2.4,-11.18,-5.35,-7.3,-22.48,0.11,1.18,-20.06,-0.6449,VGK,0.99,-0.29,clean,0.708,thin,none,36.451822916666664,23.5546875,38.4375,32.8,669
IAI,177.64,0.62,-1.39,9.32,-4.37,3.36,28.44,-2.26,-6.69,-0.47,-0.77,-6.51,0,True,True,True,True,True,-2.3,-1.55,-2.38,-4.09,-6.44,-13.69,1.37,2.03,-11.27,-0.5544,XLF,0.84,-0.25,clean,0.494,thin,none,46.497395833333336,5.78125,44.921875,32.4,671
AAPL,267.61,-1.27,-1.99,5.82,4.78,3.09,28.43,1.57,-2.92,0.82,0.65,5.95,1,True,True,True,True,True,-2.9,-5.04,-2.39,-4.69,-9.94,-13.7,0.77,-1.46,-11.27,-0.6911,SPY,0.56,-0.96,clean,0.899,normal,none,37.825520833333336,23.5546875,35.3125,32.2,672
DFSI,44.49,-0.2,-2.67,7.57,-0.98,7.0,23.07,13.22,-2.84,-0.13,-7.15,-23.56,1,True,True,True,True,True,-3.58,-3.3,-7.75,-5.37,-8.19,-19.06,0.09,0.28,-16.63,-0.7448,VGK,0.97,-0.46,clean,0.937,normal,none,39.505208333333336,23.5546875,33.28125,32.1,673
SPEU,53.88,-0.52,-2.5,7.93,-1.21,6.29,19.31,4.83,-3.18,-0.15,-5.2,-15.96,1,True,True,True,True,True,-3.41,-2.93,-11.51,-5.19,-7.83,-22.82,0.26,0.65,-20.4,-0.6884,VGK,1.0,-0.3,clean,0.576,thin,none,36.588541666666664,23.5546875,35.625,31.9,674
BBEU,75.89,-0.58,-2.47,7.77,-0.88,6.93,19.72,4.28,-3.15,-0.11,-7.92,-22.53,1,True,True,True,True,True,-3.38,-3.1,-11.1,-5.16,-7.99,-22.41,0.29,0.48,-19.99,-0.6927,VGK,1.0,-0.32,clean,0.595,thin,none,36.940104166666664,23.5546875,34.921875,31.8,675
EWP,55.94,-0.05,-3.62,6.63,-0.11,12.85,38.53,67.5,-1.83,-0.02,-119.94,-359.65,1,True,True,True,True,True,-4.53,-4.23,7.72,-6.31,-9.13,-3.59,-0.86,-0.65,-1.17,-0.8923,VGK,0.93,-0.63,clean,0.6,thin,none,44.62890625,23.5546875,26.484375,31.6,676
UUUU,21.32,4.92,-0.88,20.72,-8.62,0.28,343.24,-0.18,-23.46,-0.42,-0.03,-39.84,0,True,True,True,True,True,-1.79,9.86,312.43,-3.58,4.96,301.12,1.88,13.44,303.54,-0.9113,IAU,0.56,-0.77,clean,0.916,normal,none,62.877604166666664,5.78125,25.546875000000004,31.4,677
IXG,120.19,0.34,-2.14,7.3,-0.55,5.6,17.72,-6.26,-3.41,-0.08,-10.1,-31.96,0,True,True,True,True,True,-3.05,-3.56,-13.1,-4.84,-8.46,-24.41,0.62,0.02,-21.99,-0.545,XLF,0.85,-0.38,clean,0.423,thin,none,42.721354166666664,5.78125,45.46875,31.3,678
FEZ,65.61,-0.64,-2.6,8.52,-2.53,4.19,17.04,4.08,-3.28,-0.3,-1.66,-6.74,1,True,True,True,True,True,-3.51,-2.35,-13.78,-5.29,-7.24,-25.09,0.16,1.23,-22.67,-0.692,VGK,0.98,-0.21,clean,0.601,thin,none,34.58984375,23.5546875,35.078125,31.1,679
HLF,16.46,-0.72,-3.06,11.52,-2.31,93.42,136.49,4.23,-3.76,-0.2,-40.36,-58.97,1,True,True,True,True,True,-3.97,0.65,105.68,-5.76,-4.24,94.37,-0.3,4.23,96.79,-1.4072,XLI,0.48,-0.04,clean,0.547,thin,none,55.52734375,23.5546875,14.0625,31.0,680
CGAU,18.82,-0.79,-5.71,15.53,-0.58,66.84,179.23,7.22,-2.72,-0.04,-115.03,-308.44,1,True,True,True,True,True,-6.62,4.67,148.41,-8.41,-0.23,137.1,-2.95,8.25,139.52,-1.4088,IAU,0.78,-0.15,clean,0.653,thin,none,55.442708333333336,23.5546875,13.984374999999998,31.0,680
CGIE,35.33,-0.14,-2.4,7.16,-2.99,3.09,17.14,17.01,-2.98,-0.42,-1.03,-5.73,1,True,True,True,True,True,-3.31,-3.71,-13.68,-5.1,-8.6,-24.98,0.36,-0.13,-22.56,-0.7758,VGK,0.97,-0.12,clean,0.678,thin,none,36.770833333333336,23.5546875,31.796875000000004,30.7,682
ICOP,51.23,-0.72,-4.42,15.62,-3.65,35.64,88.62,6.17,-3.53,-0.23,-9.77,-24.29,1,True,True,True,True,True,-5.33,4.75,57.8,-7.12,-0.14,46.5,-1.66,8.33,48.92,-1.3008,VXUS,0.84,-0.64,clean,0.77,normal,none,51.061197916666664,23.5546875,15.937499999999998,30.2,683
EFG,118.75,-0.43,-2.44,8.75,-1.15,1.75,15.55,5.71,-3.58,-0.13,-1.52,-13.54,1,True,True,True,True,True,-3.35,-2.12,-15.27,-5.14,-7.02,-26.58,0.32,1.46,-24.16,-0.8077,VGK,0.98,-0.27,clean,0.446,thin,none,36.165364583333336,23.5546875,30.546875,30.1,684
EWQ,45.2,-0.4,-2.73,6.98,-0.99,-0.15,11.0,6.89,-2.55,-0.14,0.16,-11.16,1,True,True,True,True,True,-3.64,-3.88,-19.82,-5.43,-8.78,-31.12,0.03,-0.3,-28.7,-0.74,VGK,0.96,-0.17,clean,0.71,thin,none,33.22265625,23.5546875,33.359375,30.0,685
SETM,37.16,2.03,-3.1,19.06,-2.98,39.86,156.45,-1.53,-6.14,-0.16,-13.39,-52.56,0,True,True,True,True,True,-4.01,8.2,125.63,-5.8,3.3,114.33,-0.34,11.78,116.75,-1.3173,VXUS,0.75,-0.56,clean,0.876,normal,none,66.74479166666667,5.78125,15.78125,29.4,686
FLMX,37.56,-1.55,-3.22,5.03,-0.37,16.54,32.21,2.08,-1.56,-0.07,-44.53,-86.73,0,True,True,True,True,True,-4.13,-5.83,1.39,-5.92,-10.73,-9.92,-0.46,-2.25,-7.5,-0.5382,VXUS,0.79,-0.57,clean,0.307,thin,none,36.712239583333336,5.78125,45.703125,29.4,686
SYF,76.75,0.59,-2.33,14.9,-0.98,4.79,47.82,-3.95,-6.4,-0.07,-4.89,-48.77,0,True,True,True,True,True,-3.24,4.03,17.01,-5.03,-0.87,5.7,0.43,7.61,8.12,-0.8471,XLF,0.81,-0.77,clean,1.126,normal,none,52.63671875,5.78125,28.4375,29.0,688
IMNM,23.49,-0.3,-3.13,15.09,-7.63,46.26,175.7,10.55,-4.82,-0.51,-6.06,-23.03,1,True,True,True,True,True,-4.04,4.23,144.89,-5.83,-0.67,133.58,-0.37,7.81,136.0,-1.9133,SPY,0.59,-0.21,clean,0.563,thin,none,56.595052083333336,23.5546875,6.71875,29.0,688
FTNT,85.67,1.58,3.72,5.73,3.13,0.87,-14.94,2.36,1.54,0.55,0.28,-4.77,0,True,True,True,True,True,2.81,-5.14,-45.76,1.02,-10.04,-57.07,6.48,-1.56,-54.65,-0.7989,XLK,0.4,-0.55,clean,0.806,normal,none,49.772135416666664,5.78125,30.78125,28.8,690
HBM,24.41,0.25,-4.91,29.7,-4.01,58.2,222.88,-19.92,-6.05,-0.14,-14.51,-55.57,0,True,True,True,True,True,-5.82,18.84,192.07,-7.6,13.94,180.76,-2.15,22.42,183.18,-1.2982,VXUS,0.77,-0.19,clean,0.79,normal,none,64.21875,5.78125,16.015625,28.7,691
BN,44.82,-1.45,-3.94,13.01,-4.6,-1.49,27.04,2.72,-3.3,-0.35,0.33,-5.88,0,True,True,True,True,True,-4.85,2.15,-3.78,-6.64,-2.75,-15.09,-1.18,5.73,-12.66,-0.5036,SPY,0.67,-0.81,clean,0.759,normal,none,32.513020833333336,5.78125,47.34375,28.5,692
VCR,391.9,-0.7,-1.41,9.36,-3.01,-0.52,22.17,2.03,-6.62,-0.32,0.17,-7.36,0,True,True,True,True,True,-2.32,-1.5,-8.65,-4.11,-6.4,-19.96,1.35,2.07,-17.53,-0.5891,XLY,0.99,-0.33,clean,0.806,normal,none,36.822916666666664,5.78125,42.734375,28.4,693
EWD,52.02,-1.46,-4.43,9.96,-1.33,6.93,20.08,3.04,-2.25,-0.13,-5.22,-15.13,1,True,True,True,True,True,-5.34,-0.91,-10.74,-7.12,-5.81,-22.04,-1.67,2.67,-19.62,-0.8738,VGK,0.92,-0.87,clean,0.908,normal,none,33.0078125,23.5546875,27.421875,28.0,694
COPP,38.7,-0.21,-7.15,16.99,-6.66,34.89,91.11,34.66,-2.38,-0.39,-5.24,-13.69,1,True,True,True,True,True,-8.06,6.13,60.29,-9.85,1.23,48.98,-4.39,9.7,51.41,-1.8129,VXUS,0.84,-0.98,clean,0.412,thin,none,52.298177083333336,23.5546875,7.968749999999999,27.9,695
EWL,61.06,-0.81,-2.29,6.56,-0.21,6.8,15.29,2.82,-2.87,-0.03,-32.03,-71.99,0,True,True,True,True,True,-3.2,-4.3,-15.52,-4.98,-9.2,-26.83,0.47,-0.72,-24.41,-0.5874,VGK,0.89,-0.1,clean,0.693,thin,none,34.752604166666664,5.78125,42.96875,27.8,696
AYASF,17.41,1.58,-4.18,38.17,-12.34,62.71,148.71,-2.66,-9.13,-0.32,-5.08,-12.05,0,True,True,True,True,True,-5.09,27.31,117.9,-6.88,22.41,106.59,-1.42,30.89,109.01,-1.5571,IAU,0.78,-0.18,clean,0.417,thin,none,65.46875,5.78125,11.875,27.7,697
