ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AVB,169.78,167.63,1.28,OPTIMAL,95,1.48,0.9,165.41,2.64,,,,0.025,13.5,0.0,689.0,clean,68.6,WARNING,-7.9,1,Basing,2.26,-1.19,-7.77,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",53.8
BITO,10.06,9.63,4.44,OPTIMAL,95,1.48,0.9,9.49,6.03,,,,0.078,-37.7,0.0,,,68.4,WARNING,-26.0,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.8
CLF,9.04,8.96,0.84,OPTIMAL,95,1.48,0.9,8.59,5.25,,,,0.183,74.1,0.0,,,68.5,WARNING,-41.1,0,Deep Decline,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.8
DXPE,153.56,138.86,10.59,GOOD,55,1.52,-5.49,143.95,6.67,,,,0.848,191.1,78.4,54.0,clean,23.7,CAUTION,-10.6,3,Parabolic,7.13,12.8,39.55,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",53.8
ETHE,18.32,17.22,6.4,OPTIMAL,90,1.5,1.11,17.27,6.07,,,,0.004,-11.0,0.0,689.0,clean,74.3,WARNING,-34.2,0,Deep Decline,9.05,8.34,-27.79,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.8
EWT,76.94,71.69,7.32,OPTIMAL,90,1.5,1.11,72.47,6.17,,,,0.269,65.1,53.9,446.0,overextended,11.5,HEALTHY,-0.5,2,Sustained Uptrend,8.72,6.99,17.57,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.8
IAI,169.99,165.81,2.52,OPTIMAL,95,1.48,0.9,166.16,2.31,,,,0.447,59.0,0.0,689.0,clean,68.5,WARNING,-11.3,0,Deep Decline,2.31,2.72,-8.44,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.8
KHC,23.06,22.78,1.22,OPTIMAL,95,1.48,0.9,22.8,1.16,,,,0.225,59.2,0.0,689.0,clean,68.4,WARNING,-8.5,1,Basing,1.18,-0.35,-1.58,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.8
DAPP,16.73,16.06,4.18,OPTIMAL,95,1.48,0.9,15.39,8.71,,,,0.147,-88.8,0.0,689.0,clean,68.1,WARNING,-20.9,0,Deep Decline,11.61,0.18,-12.04,XLK,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.7
EBAY,95.4,91.76,3.97,OPTIMAL,95,1.48,0.9,93.58,1.95,,,,0.348,77.4,47.9,570.0,clean,12.4,HEALTHY,-3.1,2,Sustained Uptrend,1.34,4.06,4.97,XLC,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
FCX,67.8,59.89,13.21,GOOD,60,1.52,-0.9,61.34,10.53,ELEVATED,1.51,0.6,0.5,199.7,78.6,50.0,clean,17.3,HEALTHY,-2.8,3,Parabolic,10.46,10.17,25.05,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",53.7
WOOD,71.59,71.22,0.52,OPTIMAL,95,1.48,0.9,70.52,1.51,,,,0.052,17.6,0.0,689.0,clean,68.1,WARNING,-14.1,1,Basing,1.5,-1.78,-2.6,XLB,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
EQR,61.14,59.87,2.12,OPTIMAL,95,1.48,0.9,59.83,2.19,,,,0.237,36.5,0.0,689.0,clean,67.8,WARNING,-7.7,1,Basing,1.44,1.63,-2.75,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",53.6
FUTU,154.5,143.66,7.55,OPTIMAL,90,1.5,1.11,143.12,7.95,,,,0.065,49.7,0.0,689.0,overextended,73.6,WARNING,-18.4,0,Deep Decline,10.23,1.22,-14.2,QQQ,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.6
INCY,96.07,94.27,1.91,OPTIMAL,95,1.48,0.9,94.24,1.94,,,,0.354,53.2,0.0,689.0,clean,67.7,WARNING,-12.2,1,Basing,0.15,1.49,-9.3,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.6
BWX,22.17,22.09,0.36,OPTIMAL,95,1.48,0.9,21.95,0.98,,,,0.017,3.9,0.0,689.0,clean,67.4,WARNING,-4.1,1,Basing,1.33,-0.49,-1.25,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.5
CMG,34.09,33.74,1.04,OPTIMAL,95,1.48,0.9,32.85,3.77,,,,0.013,13.0,0.0,689.0,clean,67.5,WARNING,-17.7,0,Deep Decline,2.8,0.71,-12.99,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.5
CVNA,336.31,311.27,8.05,OPTIMAL,90,1.5,1.11,317.23,6.01,,,,0.542,143.9,0.0,689.0,clean,73.2,WARNING,-30.9,0,Deep Decline,7.14,8.67,-24.01,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.5
FTXL,174.29,152.5,14.29,GOOD,75,1.52,1.24,156.12,11.64,ELEVATED,1.51,0.6,0.345,126.1,67.8,177.0,overextended,11.9,HEALTHY,-0.6,2,Sustained Uptrend,13.79,14.66,24.55,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.5
ICE,160.6,160.49,0.07,OPTIMAL,95,1.48,0.9,161.1,-0.31,,,,0.214,44.8,0.0,689.0,clean,67.6,WARNING,-8.8,1,Basing,-1.46,2.28,-0.85,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.5
IGM,127.7,122.57,4.18,OPTIMAL,95,1.48,0.9,121.49,5.11,,,,0.012,13.2,32.0,667.0,clean,30.2,CAUTION,-4.4,1,Basing,5.38,1.73,-1.51,XLK,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",53.5
ZM,79.24,78.03,1.56,OPTIMAL,95,1.48,0.9,81.3,-2.54,,,,0.824,144.7,0.0,689.0,clean,67.5,WARNING,-18.8,0,Deep Decline,-3.79,4.19,-7.48,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.5
GHRS,15.72,14.82,6.1,OPTIMAL,90,1.5,1.11,14.53,8.17,,,,0.001,6.8,45.5,596.0,clean,19.9,HEALTHY,-9.3,2,Sustained Uptrend,7.89,3.9,1.09,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",53.4
HBM,24.33,21.59,12.67,GOOD,60,1.52,-0.9,21.82,11.49,ELEVATED,1.51,0.6,0.292,186.4,58.4,358.0,clean,40.0,CAUTION,-15.3,2,Sustained Uptrend,12.43,8.09,15.25,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",53.4
XRT,82.73,81.31,1.74,OPTIMAL,95,1.48,0.9,81.12,1.98,,,,0.458,50.5,0.0,689.0,clean,67.3,WARNING,-9.7,1,Basing,2.83,1.21,-7.91,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.4
C,124.39,111.94,11.12,GOOD,75,1.52,1.24,116.59,6.69,,,,0.766,184.3,61.5,286.0,clean,18.3,HEALTHY,-0.9,1,Basing,7.93,13.92,3.14,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",53.3
CI,271.25,269.96,0.48,OPTIMAL,95,1.48,0.9,270.13,0.41,,,,0.358,49.3,0.0,689.0,clean,66.8,WARNING,-8.9,1,Basing,0.46,3.98,-4.46,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.3
ERAS,17.01,15.39,10.55,GOOD,75,1.52,1.24,16.6,2.48,,,,0.8,335.4,61.2,299.0,clean,18.8,HEALTHY,-6.5,3,Parabolic,-4.49,9.74,192.77,LQD,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",53.3
HAUZ,23.69,23.33,1.53,OPTIMAL,95,1.48,0.9,22.92,3.38,,,,0.0,0.3,0.0,689.0,clean,66.7,WARNING,-7.9,1,Basing,3.86,-0.42,-0.67,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
IVV,682.62,666.5,2.42,OPTIMAL,95,1.48,0.9,661.1,3.26,,,,0.027,12.7,31.7,670.0,overextended,29.7,CAUTION,-2.6,1,Basing,3.59,0.48,-1.43,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
LQD,109.2,108.89,0.28,OPTIMAL,95,1.48,0.9,108.76,0.41,,,,0.338,14.8,0.0,689.0,clean,67.0,WARNING,-2.4,1,Basing,0.07,0.04,-0.94,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.3
MT,60.64,54.4,11.47,GOOD,55,1.52,-5.49,54.48,11.32,ELEVATED,1.51,0.6,0.391,162.5,65.8,204.0,clean,36.8,CAUTION,-10.3,3,Parabolic,14.59,7.06,28.18,VXUS,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",53.3
SPLG,79.96,78.09,2.4,OPTIMAL,95,1.48,0.9,77.45,3.23,,,,0.026,12.4,31.8,668.0,overextended,29.7,CAUTION,-2.6,1,Basing,3.59,0.46,-1.43,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
SPRX,41.01,38.14,7.52,OPTIMAL,90,1.5,1.11,37.47,9.46,,,,0.0,4.4,38.7,643.0,clean,27.4,CAUTION,-6.6,1,Basing,9.42,5.8,4.06,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.3
VOO,624.6,609.92,2.41,OPTIMAL,95,1.48,0.9,604.94,3.25,,,,0.026,12.5,30.7,676.0,overextended,31.0,CAUTION,-2.7,1,Basing,3.58,0.41,-1.49,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
DLR,188.87,179.37,5.3,OPTIMAL,90,1.5,1.11,182.0,3.77,,,,0.298,52.1,53.1,466.0,clean,10.3,HEALTHY,-0.6,2,Sustained Uptrend,3.95,4.58,23.5,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",53.2
IWB,372.04,363.73,2.29,OPTIMAL,95,1.48,0.9,360.87,3.09,,,,0.034,14.0,30.9,674.0,clean,30.4,CAUTION,-2.7,1,Basing,3.39,0.44,-1.63,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
SOXX,386.6,340.5,13.54,GOOD,75,1.52,1.24,346.76,11.49,ELEVATED,1.51,0.6,0.311,115.2,66.0,200.0,overextended,12.7,HEALTHY,-0.8,2,Sustained Uptrend,13.84,13.01,20.97,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.2
UAL,96.4,93.1,3.54,OPTIMAL,95,1.48,0.9,92.36,4.37,,,,0.21,68.7,0.0,689.0,clean,66.5,WARNING,-18.9,0,Deep Decline,4.54,6.31,-16.52,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.2
URBN,68.6,64.49,6.37,OPTIMAL,90,1.5,1.11,65.06,5.44,,,,0.217,68.9,0.0,689.0,clean,72.3,WARNING,-17.6,0,Deep Decline,6.24,5.65,-16.05,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.2
^GSPC,6816.9,6662.35,2.32,OPTIMAL,95,1.48,0.9,6605.22,3.2,,,,0.023,11.6,31.4,671.0,overextended,29.8,CAUTION,-2.6,1,Basing,3.56,0.61,-1.51,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
ERO,31.15,27.53,13.15,GOOD,60,1.52,-0.9,28.22,10.37,ELEVATED,1.51,0.6,0.428,219.0,57.3,383.0,clean,40.0,CAUTION,-21.7,2,Sustained Uptrend,10.85,11.25,7.08,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",53.1
IXN,107.85,103.51,4.19,OPTIMAL,95,1.48,0.9,102.43,5.29,,,,0.008,10.8,39.5,635.0,clean,20.0,HEALTHY,-2.9,1,Basing,6.12,1.52,1.71,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.1
MGK,387.61,378.31,2.46,OPTIMAL,95,1.48,0.9,372.5,4.06,,,,0.005,-7.3,0.0,689.0,clean,66.1,WARNING,-7.0,0,Deep Decline,4.24,-0.68,-5.93,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.1
SVXY,48.87,47.51,2.87,OPTIMAL,95,1.48,0.9,46.47,5.16,,,,0.0,2.5,0.0,689.0,overextended,66.3,WARNING,-13.4,0,Deep Decline,5.71,0.14,-12.54,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.1
VSCO,50.37,48.25,4.4,OPTIMAL,95,1.48,0.9,47.58,5.87,,,,0.323,127.0,0.0,689.0,clean,66.1,WARNING,-24.7,0,Deep Decline,9.5,11.51,-19.81,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.1
VTI,335.05,327.15,2.42,OPTIMAL,95,1.48,0.9,324.74,3.17,,,,0.043,15.9,30.6,677.0,clean,30.6,CAUTION,-2.7,1,Basing,3.49,0.54,-1.5,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.1
AEIS,379.64,326.05,16.44,FAIR,55,1.67,1.01,338.97,12.0,ELEVATED,1.51,0.6,0.486,195.4,87.5,11.0,clean,10.3,HEALTHY,-1.6,3,Parabolic,14.24,20.58,79.93,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
IBCA,25.69,25.63,0.25,OPTIMAL,95,1.48,0.9,25.58,0.45,,,,0.218,11.1,0.0,689.0,clean,66.0,WARNING,-2.3,1,Basing,0.2,-0.16,-0.93,LQD,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.0
IWF,446.26,437.91,1.91,OPTIMAL,95,1.48,0.9,430.86,3.57,,,,0.009,-8.6,0.0,689.0,clean,65.8,WARNING,-6.8,0,Deep Decline,3.77,-1.12,-5.71,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.0
FQVLF,27.46,24.52,12.0,GOOD,60,1.52,-0.9,25.21,8.9,,,,0.403,198.0,56.9,391.0,clean,40.0,CAUTION,-17.5,1,Basing,10.41,10.95,0.37,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",52.9
PINK,34.23,33.89,1.01,OPTIMAL,95,1.48,0.9,33.61,1.86,,,,0.1,24.3,0.0,689.0,clean,65.5,WARNING,-11.5,0,Deep Decline,1.21,-1.64,-9.83,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.9
RIVN,15.43,15.37,0.41,OPTIMAL,95,1.48,0.9,15.04,2.57,,,,0.083,-33.6,0.0,689.0,clean,65.5,WARNING,-23.5,0,Deep Decline,0.19,-7.33,-22.42,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.9
SOXQ,69.99,61.88,13.11,GOOD,75,1.52,1.24,62.84,11.37,ELEVATED,1.51,0.6,0.295,109.5,65.3,210.0,overextended,12.8,HEALTHY,-0.8,2,Sustained Uptrend,13.53,12.31,19.6,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.9
SPY,679.46,663.49,2.41,OPTIMAL,95,1.48,0.9,658.1,3.25,,,,0.026,12.5,30.9,674.0,overextended,29.6,CAUTION,-2.6,1,Basing,3.6,0.46,-1.46,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.9
STCE,58.22,55.44,5.01,OPTIMAL,90,1.5,1.11,53.82,8.17,,,,0.04,-39.5,0.0,689.0,clean,71.4,WARNING,-23.2,0,Deep Decline,10.33,2.84,-15.02,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.9
UPS,101.7,100.02,1.68,OPTIMAL,95,1.48,0.9,98.27,3.49,,,,0.25,36.5,0.0,689.0,clean,65.5,WARNING,-16.9,1,Basing,3.59,0.89,-4.93,XLB,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.9
WAL,76.21,72.04,5.78,OPTIMAL,90,1.5,1.11,72.41,5.25,,,,0.756,150.3,0.0,689.0,clean,71.2,WARNING,-21.6,0,Deep Decline,5.74,9.5,-15.06,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",52.9
ALAI,36.11,33.86,6.66,OPTIMAL,90,1.5,1.11,33.79,6.86,,,,0.041,28.8,38.8,642.0,overextended,25.9,CAUTION,-3.8,0,Deep Decline,7.15,4.45,-1.23,XLK,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",52.8
BKNG,173.46,172.37,0.63,OPTIMAL,95,1.48,0.9,171.14,1.36,,,,0.016,13.7,0.0,689.0,clean,65.2,WARNING,-21.4,0,Deep Decline,3.39,0.32,-20.36,XLF,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.8
SCHW,94.8,94.22,0.61,OPTIMAL,95,1.48,0.9,94.06,0.78,,,,0.152,24.2,0.0,689.0,clean,65.1,WARNING,-11.8,1,Basing,1.1,2.3,-6.45,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.8
VONG,114.86,112.68,1.94,OPTIMAL,95,1.48,0.9,110.88,3.59,,,,0.007,-7.9,0.0,689.0,clean,65.3,WARNING,-6.8,0,Deep Decline,3.78,-1.13,-5.64,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.8
VUG,461.13,449.64,2.55,OPTIMAL,95,1.48,0.9,442.93,4.11,,,,0.002,-4.6,0.0,689.0,clean,65.1,WARNING,-6.7,0,Deep Decline,4.32,-0.51,-5.54,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.8
EUAD,43.36,42.94,0.97,OPTIMAL,95,1.48,0.9,42.13,2.92,,,,0.001,-4.9,0.0,689.0,clean,64.7,WARNING,-10.5,1,Basing,2.24,-2.47,-8.41,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.7
PJP,103.56,103.25,0.3,OPTIMAL,95,1.48,0.9,103.07,0.48,,,,0.272,34.1,0.0,689.0,clean,64.8,WARNING,-6.5,1,Basing,0.48,-1.8,-1.82,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.7
BKCH,64.2,60.94,5.35,OPTIMAL,90,1.5,1.11,58.33,10.06,ELEVATED,1.51,0.6,0.102,-80.9,0.0,689.0,clean,70.4,WARNING,-23.1,0,Deep Decline,13.33,1.95,-13.62,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.6
EDEN,109.11,103.72,5.19,OPTIMAL,90,1.5,1.11,105.35,3.57,,,,0.533,88.2,0.0,689.0,clean,70.3,WARNING,-13.2,0,Deep Decline,3.34,5.33,-8.54,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.6
FOXA,61.02,58.6,4.12,OPTIMAL,95,1.48,0.9,59.67,2.27,,,,0.674,74.0,0.0,689.0,clean,64.5,WARNING,-20.1,0,Deep Decline,4.09,5.74,-19.38,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.6
GM,76.42,74.83,2.12,OPTIMAL,95,1.48,0.9,74.39,2.73,,,,0.152,33.8,0.0,689.0,clean,64.0,WARNING,-12.8,1,Basing,5.35,2.18,-10.23,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.5
LUNMF,28.3,25.35,11.65,GOOD,60,1.52,-0.9,25.39,11.48,ELEVATED,1.51,0.6,0.19,128.9,55.6,413.0,clean,40.0,CAUTION,-15.0,3,Parabolic,12.52,4.43,25.78,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",52.5
MTSI,258.11,229.89,12.28,GOOD,75,1.52,1.24,234.75,9.95,,,,0.492,150.6,67.1,183.0,clean,9.3,HEALTHY,-1.5,3,Parabolic,8.31,15.98,53.95,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.5
FOX,54.93,53.04,3.57,OPTIMAL,95,1.48,0.9,53.86,1.98,,,,0.661,66.7,0.0,689.0,clean,63.9,WARNING,-19.3,0,Deep Decline,3.9,4.09,-18.68,,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.4
