ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SIVR,65.14,-23.0,1.81,54.98,106.99,156.46,335.14,-0.08,30.33,1.95,1.46,2.14,3,False,False,False,True,False,91.37,92.31,112.59,85.42,74.86,-113.07,62.14,8.2,88.71,-2.8032,IAU,0.81,-2.16,stalling,0.861,normal,none,none,54.46717521960241,83.57605177993528,3.2362459546925564,6,100.0,63.7,629
QQQ,584.55,-2.8,-5.27,-2.93,21.57,81.6,448.21,1.88,0.56,-7.36,3.78,5.49,2,False,False,False,False,False,5.95,17.45,225.66,0.0,0.0,0.0,-23.28,-66.66,201.78,-1.2985,QQQ,1.0,-0.82,clean,1.163,normal,none,none,48.53983664663276,53.84304207119741,41.99029126213592,6,100.0,63.7,629
EWH,22.52,-5.32,4.19,5.31,26.21,-16.67,17.94,-0.79,1.27,4.94,-0.64,-1.08,1,False,False,False,True,False,10.58,-80.82,-204.6,4.64,-98.27,-430.27,-18.64,-164.93,-228.49,-0.834,SPY,0.64,-1.4,clean,1.755,confirmed,none,none,51.132686084142385,21.844660194174757,69.98381877022653,6,100.0,63.7,629
GRMN,236.21,-4.41,17.16,-0.07,12.38,86.83,505.36,-3.89,-0.0,-172.13,7.01,5.82,2,False,True,True,True,False,-3.24,22.68,282.81,-9.19,5.24,57.15,-32.47,-61.42,258.92,-1.5505,SPY,0.47,-0.56,clean,0.874,normal,none,none,57.96925566343043,53.84304207119741,27.508090614886733,6,100.0,63.7,629
O,60.76,-8.89,7.86,2.87,8.88,-1.79,4.8,-0.88,0.37,3.09,-0.2,-2.69,1,False,False,True,True,False,-6.74,-65.93,-217.74,-12.69,-83.38,-443.4,-35.97,-150.04,-241.63,-0.2372,XLRE,0.61,-2.47,stalling,1.06,normal,none,none,41.08106025581753,21.844660194174757,85.03236245954693,6,100.0,63.7,629
EWY,128.88,-7.48,41.1,58.02,126.66,43.78,157.91,-5.49,1.41,2.18,0.35,3.61,2,False,True,True,True,False,111.04,-20.37,-64.63,105.09,-37.82,-290.29,81.81,-104.48,-88.52,-2.3456,VXUS,0.79,-1.71,stalling,2.667,confirmed,none,none,71.78687008784098,53.84304207119741,7.200647249190939,6,100.0,63.7,629
^NDX,24005.15,-2.85,-5.29,-3.05,21.52,81.82,449.68,1.86,0.58,-7.05,3.8,5.5,2,False,False,False,False,False,5.9,17.68,227.14,-0.05,0.23,1.48,-23.33,-66.43,203.25,-1.308,QQQ,1.0,-0.83,clean,0.976,normal,none,none,48.401140391431646,53.84304207119741,41.42394822006473,6,100.0,63.6,635
LOW,230.79,-15.88,-4.01,-11.37,1.64,32.3,215.72,0.25,2.83,-0.14,19.72,6.68,3,False,False,False,False,False,-13.98,-31.84,-6.83,-19.93,-49.29,-232.49,-43.21,-115.95,-30.71,-1.1988,XLB,0.55,-2.09,stalling,0.992,normal,none,none,23.435814455231927,83.57605177993528,49.029126213592235,6,100.0,63.6,635
UUP,27.64,2.05,-1.51,1.15,-3.0,12.29,10.27,-0.74,-0.76,-2.6,-4.1,0.84,0,True,True,True,True,True,-18.62,-51.86,-212.27,-24.57,-69.31,-437.94,-47.85,-135.97,-236.16,0.1605,,,1.22,clean,2.091,confirmed,none,none,46.96409308059794,4.0453074433656955,93.28478964401295,6,100.0,63.6,635
RGLD,220.84,-22.57,-2.99,15.31,40.65,101.94,364.05,0.13,-5.12,2.66,2.51,3.57,3,False,False,False,True,False,25.03,37.79,141.5,19.08,20.34,-84.16,-4.19,-46.32,117.62,-1.7096,IAU,0.74,-2.5,stalling,1.089,normal,none,none,41.95946987209123,83.57605177993528,21.601941747572813,6,100.0,63.6,635
AU,83.19,-31.32,-3.49,19.92,134.54,271.38,536.01,0.11,-5.71,6.75,2.02,1.98,3,False,False,False,True,False,118.91,207.24,313.46,112.97,189.79,87.8,89.69,123.13,289.58,-1.9654,IAU,0.73,-3.75,stalling,1.133,normal,none,none,46.3784866697488,83.57605177993528,15.048543689320388,6,100.0,63.6,635
SLV,62.03,-23.01,1.81,54.92,106.63,154.01,326.62,-0.08,30.42,1.94,1.44,2.12,3,False,False,False,True,False,91.01,89.87,104.07,85.06,72.42,-121.59,61.78,5.76,80.18,-2.8178,IAU,0.82,-2.16,stalling,0.706,thin,none,none,54.35930035444598,83.57605177993528,3.074433656957929,6,100.0,63.6,635
SCZ,77.12,-9.05,0.42,0.14,18.39,5.41,58.85,-0.05,0.34,128.75,0.29,10.87,2,False,False,False,True,False,2.77,-58.73,-163.7,-3.18,-76.18,-389.36,-26.46,-142.84,-187.59,-1.0729,VXUS,0.9,-2.72,stalling,1.592,confirmed,none,none,37.57127446447835,53.84304207119741,57.60517799352751,6,100.0,63.6,635
PJP,99.09,-8.9,-7.11,7.08,15.85,23.69,67.3,0.8,-0.99,2.24,1.49,2.84,2,False,False,False,True,False,0.23,-40.45,-155.25,-5.72,-57.9,-380.91,-28.99,-124.56,-179.13,-1.0313,XLV,0.79,-2.18,stalling,0.477,thin,none,none,35.874171675142556,53.84304207119741,60.19417475728155,6,100.0,63.6,635
AAPL,251.66,-5.45,-8.04,-1.73,15.3,101.72,862.37,1.47,0.21,-8.86,6.65,8.48,2,False,False,False,True,False,-0.33,37.57,639.83,-6.27,20.12,414.16,-29.55,-46.54,615.94,-1.1809,SPY,0.52,-0.92,clean,0.847,normal,none,none,42.73578363384188,53.84304207119741,50.24271844660194,6,100.0,63.6,635
UNH,269.89,-4.41,-17.57,-20.92,-47.78,-23.37,116.17,3.98,1.19,2.28,0.49,-4.97,2,False,False,False,False,False,-63.4,-87.51,-106.37,-69.35,-104.96,-332.04,-92.63,-171.62,-130.26,-0.6028,XLV,0.41,-0.09,clean,1.015,normal,none,none,24.676375404530745,53.84304207119741,77.26537216828478,6,100.0,63.6,635
VT,137.52,-6.22,-2.12,-0.37,16.94,39.51,145.01,0.34,0.17,-46.31,2.33,3.67,2,False,False,False,False,False,1.32,-24.64,-77.53,-4.63,-42.09,-303.2,-27.91,-108.75,-101.42,-1.1958,SPY,0.96,-2.01,stalling,1.548,confirmed,none,none,43.31753737093543,53.84304207119741,49.11003236245955,6,100.0,63.6,635
IDHQ,35.12,-9.84,0.07,4.63,13.31,20.46,80.5,-0.01,65.03,2.87,1.54,3.94,3,False,False,False,True,False,-2.32,-43.69,-142.05,-8.26,-61.14,-367.71,-31.54,-127.8,-165.93,-1.581,VXUS,0.93,-2.86,stalling,1.62,confirmed,none,none,38.488210818307905,83.57605177993528,26.294498381877023,6,100.0,63.5,646
KNX,54.19,-8.46,3.5,37.26,21.99,20.8,115.64,-0.41,10.66,0.59,0.95,5.56,2,False,False,True,True,False,6.37,-43.35,-106.91,0.43,-60.8,-332.57,-22.85,-127.46,-130.79,-1.4226,XLI,0.48,-0.98,clean,0.868,normal,none,none,53.25550932347049,53.84304207119741,33.49514563106796,6,100.0,63.4,647
EQR,58.3,-7.93,-5.0,-10.71,-16.49,-21.09,-19.8,0.63,2.14,1.54,1.28,0.94,2,False,False,False,False,False,-32.11,-85.24,-242.34,-38.06,-102.68,-468.01,-61.34,-169.34,-266.23,-0.6476,XLRE,0.66,-1.63,stalling,0.884,normal,none,none,24.666743720141785,53.84304207119741,75.97087378640776,6,100.0,63.4,647
WDFC,214.34,-11.66,5.68,3.14,-7.08,-26.92,106.69,-0.49,0.55,-2.25,3.8,-3.96,1,False,False,True,False,False,-22.7,-91.07,-115.85,-28.65,-108.52,-341.52,-51.93,-175.18,-139.74,0.1117,XLP,0.35,-1.52,stalling,1.02,normal,none,none,34.6702111265218,21.844660194174757,92.88025889967638,6,100.0,63.3,649
WTW,292.56,0.36,-12.03,-13.66,-12.07,31.98,142.39,-33.55,1.14,0.88,-2.65,4.45,1,False,False,False,False,False,-27.69,-32.17,-80.16,-33.64,-49.62,-305.82,-56.91,-116.28,-104.04,-0.0562,XLF,0.41,0.22,clean,0.878,normal,none,none,36.31530282015719,21.844660194174757,89.72491909385113,6,100.0,63.2,650
IWC,159.49,-3.36,-1.1,5.35,37.22,1.48,143.3,0.33,-4.86,6.96,0.04,96.87,2,False,False,False,True,False,21.59,-62.67,-79.24,15.65,-80.12,-304.91,-7.63,-146.78,-103.13,-1.4511,SPY,0.76,-0.92,clean,0.844,normal,none,none,53.19386654338111,53.84304207119741,32.11974110032362,6,100.0,63.2,650
CDNS,278.6,-0.43,-11.53,-25.38,6.17,116.83,1129.48,26.88,2.2,-0.24,18.95,9.67,4,False,False,False,False,False,-9.46,52.68,906.93,-15.4,35.23,681.27,-38.68,-31.43,883.05,-2.41,XLK,0.62,-0.22,clean,1.162,normal,none,none,41.29295731237479,97.49190938511327,6.148867313915858,6,100.0,63.1,652
ACWI,137.34,-6.1,-2.53,-0.77,16.41,43.14,150.26,0.42,0.3,-21.33,2.63,3.48,2,False,False,False,False,False,0.79,-21.0,-72.28,-5.16,-38.45,-297.94,-28.43,-105.11,-96.17,-1.231,SPY,0.96,-1.99,stalling,1.59,confirmed,none,none,43.020881491755276,53.84304207119741,47.006472491909385,6,100.0,63.1,652
EWW,70.33,-11.58,2.15,5.13,36.03,57.55,40.49,-0.19,2.39,7.03,1.6,0.7,2,False,False,False,True,False,20.41,-6.6,-182.05,14.47,-24.05,-407.72,-8.81,-90.71,-205.94,-1.2541,VXUS,0.7,-2.73,stalling,1.317,normal,none,none,44.35775928494375,53.84304207119741,45.307443365695796,6,100.0,63.1,652
FITB,45.22,-10.84,-5.47,0.59,14.53,17.2,163.03,0.5,-0.11,24.64,1.18,9.48,2,False,False,False,True,False,-1.1,-46.95,-59.51,-7.04,-64.4,-285.18,-30.32,-131.06,-83.4,-0.9349,XLF,0.7,-1.39,clean,1.084,normal,none,none,31.04677145939282,53.84304207119741,64.96763754045307,6,100.0,63.1,652
COPX,71.11,-21.73,1.15,31.22,70.36,89.37,421.72,-0.05,27.1,2.25,1.27,4.72,3,False,False,False,True,False,54.74,25.23,199.17,48.79,7.78,-26.49,25.52,-58.88,175.29,-2.4219,VXUS,0.75,-2.78,stalling,1.309,normal,none,none,50.52974264139313,83.57605177993528,5.906148867313916,6,100.0,63.1,652
CL,84.41,-13.07,7.72,6.36,-6.52,11.36,23.06,-0.59,0.82,-1.03,-1.74,2.03,1,False,False,False,False,False,-22.15,-52.79,-199.48,-28.09,-70.24,-425.14,-51.37,-136.9,-223.37,-0.1366,XLP,0.75,-2.14,stalling,0.95,normal,none,none,36.895130220372934,21.844660194174757,87.62135922330097,6,100.0,63.0,657
NET,220.44,37.61,12.65,-3.43,84.9,194.63,,0.34,-0.27,-24.72,2.29,,1,True,True,True,True,True,69.28,130.48,,63.33,113.03,,40.05,46.37,,-1.1116,XLK,0.48,2.13,overextended,1.02,normal,none,none,75.33710895361381,21.844660194174757,54.93527508090615,5,83.33333333333334,63.0,657
ANRO,19.41,6.08,-2.84,387.76,632.56,,,-0.47,-136.62,1.63,,,1,False,True,True,True,False,616.94,,,610.99,,,587.71,,,-0.7706,,,-0.36,clean,0.279,thin,none,none,80.52858683926645,21.844660194174757,72.41100323624595,4,66.66666666666666,63.0,657
USMV,92.28,-3.67,-1.95,-1.77,-0.15,34.87,113.91,0.53,0.9,0.09,-230.21,3.27,1,False,False,False,False,False,-15.77,-29.27,-108.64,-21.72,-46.72,-334.3,-45.0,-113.38,-132.52,-0.5383,XLV,0.65,-2.03,stalling,1.274,normal,none,none,42.75504700261982,21.844660194174757,79.12621359223301,6,100.0,63.0,657
DAL,64.8,-3.11,-8.81,10.04,38.55,28.47,35.68,2.83,-1.14,3.84,0.74,1.25,2,False,False,False,True,False,22.93,-35.68,-186.87,16.98,-53.13,-412.53,-6.3,-119.79,-210.75,-1.3789,XLF,0.63,-0.38,clean,1.562,confirmed,none,none,50.18878101402373,53.84304207119741,36.003236245954696,6,100.0,63.0,657
XHB,98.34,-15.57,-6.41,-11.51,0.94,44.51,203.8,0.41,1.8,-0.08,47.13,4.58,3,False,False,False,False,False,-14.68,-19.64,-18.75,-20.63,-37.08,-244.41,-43.9,-103.74,-42.63,-1.237,XLB,0.72,-2.32,stalling,1.032,normal,none,none,22.374402835567885,83.57605177993528,46.68284789644013,6,100.0,62.8,662
SMERY,169.6,-12.81,19.84,47.17,154.2,364.23,,-1.55,2.38,3.27,2.36,,3,False,False,True,True,False,138.57,300.09,,132.63,282.64,,109.35,215.98,,-2.5469,VXUS,0.64,-1.88,stalling,1.042,normal,none,none,66.99221759901371,83.57605177993528,4.854368932038835,5,83.33333333333334,62.8,662
GMOI,35.3,-6.25,4.76,12.04,30.04,,,-0.76,2.53,2.49,,,2,False,False,True,True,False,14.41,,,8.47,,,-14.81,,,-0.9667,VGK,0.88,-2.19,stalling,0.892,normal,none,none,63.96786870087841,53.84304207119741,63.673139158576056,4,66.66666666666666,62.7,664
IBB,160.12,-8.55,-5.92,11.65,19.87,1.22,91.03,0.69,-1.97,1.7,0.06,74.44,2,False,False,False,True,False,4.25,-62.92,-131.51,-1.7,-80.37,-357.18,-24.98,-147.03,-155.4,-1.1701,XLV,0.73,-1.96,stalling,0.839,normal,none,none,39.156649714902144,53.84304207119741,50.728155339805824,6,100.0,62.7,664
AIA,107.06,-6.51,13.51,14.66,42.58,13.37,157.42,-2.07,1.09,2.9,0.31,11.77,2,False,False,True,True,False,26.95,-50.77,-65.13,21.01,-68.22,-290.79,-2.27,-134.88,-89.01,-1.7871,VXUS,0.86,-1.52,stalling,1.149,normal,none,none,60.15950069348129,53.84304207119741,19.41747572815534,6,100.0,62.7,664
BUD,67.82,-15.23,5.16,15.75,8.03,6.25,-41.79,-0.34,3.05,0.51,0.78,-6.69,1,False,False,False,True,False,-7.59,-57.9,-264.34,-13.54,-75.34,-490.0,-36.82,-142.0,-288.22,-0.2868,XLP,0.65,-2.3,stalling,1.059,normal,none,none,38.4342733857297,21.844660194174757,84.22330097087378,6,100.0,62.7,664
IGOV,41.06,-4.1,-0.74,-3.72,3.99,-22.46,-13.0,0.18,5.04,-1.07,-5.63,0.58,1,False,False,False,False,False,-11.63,-86.61,-235.54,-17.58,-104.06,-461.21,-40.86,-170.72,-259.43,-0.3854,VGK,0.65,-2.16,stalling,0.783,normal,none,none,39.20673447372477,21.844660194174757,82.28155339805825,6,100.0,62.6,668
KN,25.26,-8.08,14.25,10.5,58.17,17.27,103.71,-1.76,0.74,5.54,0.3,6.01,2,False,False,True,True,False,42.55,-46.88,-118.84,36.6,-64.33,-344.5,13.32,-130.98,-142.72,-1.6562,XLI,0.7,-1.34,clean,0.833,normal,none,none,57.12359377407921,53.84304207119741,23.300970873786408,6,100.0,62.6,668
PKG,208.29,-7.65,2.7,-2.08,7.14,54.43,283.66,-0.35,-0.77,-3.44,7.62,5.21,2,False,False,False,False,False,-8.48,-9.72,61.12,-14.43,-27.17,-164.55,-37.71,-93.83,37.23,-1.2815,XLB,0.63,-1.31,clean,1.27,normal,none,none,43.70473108337186,53.84304207119741,42.961165048543684,6,100.0,62.5,670
PSLV,22.1,-25.37,0.16,49.16,95.79,133.92,264.17,-0.01,309.97,1.95,1.4,1.97,3,False,False,False,True,False,80.17,69.77,41.62,74.22,52.32,-184.04,50.94,-14.34,17.74,-3.0476,IAU,0.8,-2.38,stalling,0.686,thin,none,none,51.42548928956696,83.57605177993528,1.9417475728155338,6,100.0,62.5,670
EPOL,34.72,-8.87,-0.17,8.5,23.43,86.47,83.8,0.02,-49.27,2.76,3.69,0.97,2,False,False,False,True,False,7.8,22.32,-138.74,1.86,4.87,-364.41,-21.42,-61.79,-162.63,-1.3433,VXUS,0.73,-2.16,stalling,1.605,confirmed,none,none,46.79650177222993,53.84304207119741,38.26860841423948,6,100.0,62.5,670
MISL,45.18,-8.23,6.06,11.91,49.31,,,-0.74,1.97,4.14,,,2,False,False,False,True,False,33.68,,,27.74,,,4.46,,,-0.9512,XLI,0.78,-1.96,stalling,1.08,normal,none,none,62.81399291108029,53.84304207119741,64.56310679611651,4,66.66666666666666,62.5,670
IXG,112.02,-6.11,-6.69,-3.93,8.82,50.64,127.9,1.1,0.59,-2.24,5.74,2.53,2,False,False,False,False,False,-6.81,-13.51,-94.64,-12.75,-30.96,-320.3,-36.03,-97.62,-118.53,-1.1354,XLF,0.88,-1.77,stalling,2.393,confirmed,none,none,36.808445060872245,53.84304207119741,52.99352750809061,6,100.0,62.4,674
GSIE,42.28,-8.56,-1.47,2.03,15.65,26.25,76.31,0.17,-1.38,7.72,1.68,2.91,2,False,False,False,True,False,0.02,-37.9,-146.23,-5.92,-55.35,-371.9,-29.2,-122.01,-170.12,-1.1991,VGK,0.96,-2.65,stalling,1.2,normal,none,none,39.33387270765911,53.84304207119741,48.948220064724914,6,100.0,62.4,674
MRNA,51.4,2.22,52.09,93.54,57.39,-65.16,,23.49,1.8,0.61,-1.14,,2,True,True,True,True,True,41.77,-129.31,,35.82,-146.76,,12.55,-213.42,,-2.0453,XLV,0.42,-0.17,clean,0.81,normal,none,none,79.8640006164278,53.84304207119741,13.349514563106796,5,83.33333333333334,62.4,674
EWO,34.24,-12.25,-1.83,10.67,32.05,53.96,121.62,0.15,-5.81,3.0,1.68,2.25,2,False,False,False,True,False,16.42,-10.19,-100.93,10.48,-27.64,-326.59,-12.8,-94.3,-124.81,-1.2633,VGK,0.77,-2.54,stalling,1.46,normal,none,none,42.44683310217291,53.84304207119741,44.25566343042071,6,100.0,62.4,674
WPM,118.52,-23.96,-0.99,10.08,58.03,195.41,602.55,0.04,-10.22,5.76,3.37,3.08,3,False,False,False,True,False,42.4,131.27,380.0,36.46,113.82,154.34,13.18,47.16,356.12,-2.1274,IAU,0.81,-3.54,stalling,1.098,normal,none,none,45.03005085529357,83.57605177993528,10.922330097087379,6,100.0,62.4,674
FTXL,150.62,-4.37,16.45,35.26,87.45,131.87,,-3.76,2.14,2.48,1.51,,2,False,False,True,True,False,71.83,67.72,,65.89,50.27,,42.61,-16.39,,-1.8168,XLK,0.85,-1.02,clean,1.154,normal,none,none,76.16158113730928,53.84304207119741,18.36569579288026,5,83.33333333333334,62.3,679
IWM,245.83,-5.63,-1.98,0.59,20.63,5.82,131.39,0.35,-0.3,35.01,0.28,22.58,2,False,False,False,True,False,5.01,-58.33,-91.15,-0.94,-75.78,-316.82,-24.22,-142.44,-115.04,-1.2954,SPY,0.83,-1.36,clean,1.215,normal,none,none,43.64501464016027,53.84304207119741,42.394822006472495,6,100.0,62.3,679
NDAQ,84.82,6.12,-11.06,-5.69,12.26,76.66,279.49,-1.81,0.51,-2.16,6.25,3.65,2,True,False,False,False,False,-3.36,12.51,56.94,-9.31,-4.93,-168.72,-32.58,-71.59,33.05,-1.3636,XLF,0.58,0.66,clean,0.998,normal,none,none,47.0045461550316,53.84304207119741,36.97411003236246,6,100.0,62.3,679
XCEM,40.71,-8.1,9.58,11.35,35.2,26.08,100.44,-1.18,1.18,3.1,0.74,3.85,2,False,False,True,True,False,19.58,-38.07,-122.1,13.63,-55.52,-347.77,-9.64,-122.18,-145.99,-1.5923,VXUS,0.88,-2.43,stalling,1.308,normal,none,none,54.6694405917707,53.84304207119741,25.728155339805824,6,100.0,62.3,679
THD,65.26,-9.91,9.45,7.63,22.54,-21.43,-2.52,-0.95,0.81,2.96,-0.95,0.12,1,False,False,True,True,False,6.92,-85.57,-225.06,0.98,-103.02,-450.73,-22.3,-169.68,-248.95,-0.7803,VXUS,0.55,-1.79,stalling,1.637,confirmed,none,none,44.60625674217908,21.844660194174757,72.00647249190939,6,100.0,62.2,683
ARKQ,116.14,-5.67,-0.67,5.41,66.95,32.95,555.82,0.12,-8.06,12.37,0.49,16.87,2,False,False,False,True,False,51.32,-31.2,333.27,45.38,-48.65,107.61,22.1,-115.31,309.39,-1.6187,XLK,0.77,-1.05,clean,0.569,thin,none,none,55.201109570041616,53.84304207119741,24.514563106796118,6,100.0,62.2,683
EWJV,41.45,-9.85,4.83,4.86,19.38,44.68,,-0.49,1.01,3.99,2.3,,2,False,False,False,True,False,3.76,-19.47,,-2.19,-36.92,,-25.46,-103.58,,-1.0393,VXUS,0.72,-2.23,stalling,1.574,confirmed,none,none,48.248959778086,53.84304207119741,59.54692556634305,5,83.33333333333334,62.2,683
VPL,96.93,-8.72,8.57,9.17,29.85,16.57,78.05,-0.98,1.07,3.26,0.56,4.71,2,False,False,True,True,False,14.22,-47.57,-144.5,8.28,-65.02,-370.16,-15.0,-131.68,-168.38,-1.4866,VXUS,0.94,-2.5,stalling,1.696,confirmed,none,none,50.85914624749576,53.84304207119741,30.501618122977348,6,100.0,62.1,686
FNV,226.78,-16.28,7.03,5.89,45.53,82.43,272.69,-0.43,0.84,7.73,1.81,3.31,2,False,False,False,True,False,29.91,18.28,50.14,23.96,0.84,-175.52,0.68,-65.82,26.26,-1.4159,IAU,0.76,-2.42,stalling,1.094,normal,none,none,48.52057327785483,53.84304207119741,33.737864077669904,6,100.0,62.1,686
CNA,45.5,-2.9,-4.07,-1.09,-6.65,-1.94,44.44,1.4,0.27,6.12,0.29,-22.91,1,False,False,False,False,False,-22.27,-66.09,-178.1,-28.22,-83.53,-403.76,-51.5,-150.19,-201.99,-0.4671,XLF,0.45,-0.6,clean,1.249,normal,none,none,38.831098782555095,21.844660194174757,80.50161812297735,6,100.0,62.1,686
SCHY,30.96,-7.87,4.79,10.24,21.34,,,-0.61,2.14,2.08,,,2,False,False,True,True,False,5.72,,,-0.22,,,-23.5,,,-0.8833,VGK,0.85,-2.84,stalling,1.392,normal,none,none,59.19825859146247,53.84304207119741,67.71844660194175,4,66.66666666666666,62.1,686
IUSG,156.86,-4.37,-6.35,-5.44,20.53,72.72,297.01,1.45,0.86,-3.78,3.54,4.08,2,False,False,False,False,False,4.91,8.57,74.47,-1.04,-8.88,-151.2,-24.32,-75.54,50.58,-1.3224,QQQ,0.97,-1.12,clean,1.595,confirmed,none,none,43.960933888118355,53.84304207119741,40.21035598705502,6,100.0,62.0,690
SPHB,116.29,-3.7,-2.15,4.62,41.61,61.56,313.4,0.58,-2.16,9.0,1.48,5.09,2,False,False,False,True,False,25.99,-2.59,90.86,20.04,-20.04,-134.81,-3.24,-86.7,66.97,-1.669,SPY,0.91,-0.9,clean,1.255,normal,none,none,55.60756665125597,53.84304207119741,22.89644012944984,6,100.0,62.0,690
INCY,89.4,-11.35,-12.94,5.51,44.38,11.47,36.2,1.14,-0.43,8.05,0.26,3.16,2,False,False,False,False,False,28.76,-52.68,-186.35,22.81,-70.12,-412.01,-0.47,-136.78,-210.23,-1.0831,XLV,0.5,-1.4,clean,0.835,normal,none,none,33.152257666820766,53.84304207119741,56.55339805825243,6,100.0,62.0,690
CNI,100.36,-8.84,2.2,9.08,3.67,-14.99,65.86,-0.25,4.13,0.4,-4.09,-4.39,1,False,False,True,True,False,-11.96,-79.14,-156.69,-17.9,-96.59,-382.35,-41.18,-163.25,-180.57,-0.5866,XLI,0.48,-1.77,stalling,1.176,normal,none,none,40.08514408999846,21.844660194174757,77.831715210356,6,100.0,62.0,690
VAW,213.26,-11.58,2.87,3.18,12.67,23.41,124.96,-0.25,1.11,3.99,1.85,5.34,2,False,False,False,True,False,-2.95,-40.74,-97.59,-8.9,-58.19,-323.25,-32.17,-124.85,-121.47,-1.2254,XLB,0.97,-2.45,stalling,1.126,normal,none,none,38.82339343504392,53.84304207119741,47.41100323624595,6,100.0,61.9,694
PRU,93.85,-6.97,-18.38,-8.75,-14.89,0.72,29.59,2.64,0.48,1.7,-0.05,41.15,3,False,False,False,False,False,-30.51,-63.43,-192.95,-36.46,-80.88,-418.62,-59.74,-147.54,-216.84,-1.3143,XLF,0.64,-1.02,clean,1.279,normal,none,none,23.36261365387579,83.57605177993528,40.93851132686084,6,100.0,61.9,694
SMFG,19.5,-15.61,1.17,13.94,16.6,160.28,203.66,-0.07,11.94,1.19,9.66,1.27,2,False,False,False,True,False,0.97,96.13,-18.88,-4.97,78.69,-244.55,-28.25,12.03,-42.77,-1.3393,VXUS,0.64,-2.04,stalling,1.093,normal,none,none,44.26336877793189,53.84304207119741,39.03721682847897,6,100.0,61.9,694
^IXIC,21785.58,-3.72,-6.53,-4.4,22.5,61.07,360.71,1.76,0.67,-5.11,2.71,5.91,2,False,False,False,False,False,6.88,-3.07,138.17,0.93,-20.52,-87.5,-22.35,-87.18,114.28,-1.3545,QQQ,0.99,-0.96,clean,0.956,normal,none,none,45.29588534442903,53.84304207119741,37.54045307443366,6,100.0,61.9,694
IPAC,75.1,-8.86,3.03,1.29,17.6,10.8,63.9,-0.34,0.43,13.59,0.61,5.92,2,False,False,False,True,False,1.98,-53.35,-158.64,-3.97,-70.8,-384.31,-27.25,-137.46,-182.53,-1.2804,VXUS,0.88,-2.47,stalling,0.775,normal,none,none,41.31414701803051,53.84304207119741,43.284789644012946,6,100.0,61.8,698
SEI,62.09,22.54,38.1,55.46,176.32,319.81,,1.69,1.46,3.18,1.81,,1,True,True,True,True,True,160.7,255.66,,154.75,238.22,,131.48,171.56,,-1.6504,XLK,0.58,0.66,clean,0.917,normal,none,none,92.44298042841731,21.844660194174757,23.624595469255663,5,83.33333333333334,61.8,698
PRAX,289.82,-15.37,6.19,499.67,680.77,-54.55,,-0.4,80.69,1.36,-0.08,,1,False,False,True,True,False,665.14,-118.7,,659.2,-136.14,,635.92,-202.8,,-0.6272,,,-0.6,clean,0.507,thin,none,none,57.36438588380336,21.844660194174757,76.29449838187702,5,83.33333333333334,61.8,698
NESR,21.78,-16.39,47.96,112.07,173.27,79.55,,-2.93,2.34,1.55,0.46,,2,False,True,True,True,False,157.65,15.41,,151.71,-2.04,,128.43,-68.7,,-1.5179,VGK,0.33,-1.48,clean,1.774,confirmed,none,none,67.42756973339499,53.84304207119741,29.045307443365697,5,83.33333333333334,61.8,698
AVDV,96.9,-10.76,4.39,9.5,36.55,52.81,,-0.41,2.16,3.85,1.44,,2,False,False,False,True,False,20.93,-11.34,,14.98,-28.79,,-8.3,-95.45,,-1.1439,VXUS,0.87,-3.2,stalling,1.038,normal,none,none,51.893589150870696,53.84304207119741,52.346278317152105,5,83.33333333333334,61.8,698
MGNR,48.66,-7.96,11.2,23.07,57.83,,,-1.41,2.06,2.51,,,2,False,False,True,True,False,42.21,,,36.26,,,12.99,,,-1.1401,XLB,0.72,-2.18,stalling,1.184,normal,none,none,68.1249036831561,53.84304207119741,52.66990291262136,4,66.66666666666666,61.7,703
IEI,118.01,-1.93,-1.11,-1.3,0.21,-9.51,-5.04,0.58,1.17,-0.16,-44.79,0.53,0,False,False,False,False,False,-15.41,-73.66,-227.58,-21.36,-91.1,-453.25,-44.64,-157.76,-251.47,-0.0504,TLT,0.82,-3.38,stalling,1.477,normal,none,none,42.87640622592079,4.0453074433656955,90.0485436893204,6,100.0,61.7,703
BWX,21.95,-4.77,-1.79,-4.94,0.27,-26.12,-18.46,0.38,2.76,-0.06,-95.29,0.71,1,False,False,False,False,False,-15.35,-90.27,-241.01,-21.3,-107.71,-466.67,-44.57,-174.37,-264.89,-0.3725,LQD,0.63,-2.53,stalling,1.963,confirmed,none,none,35.81252889505316,21.844660194174757,82.52427184466019,6,100.0,61.6,705
