ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FGD,FGD,3.3,10,bullish,-0.92,-1.23,0.1,-8.49,3.33,-1.01,-2.0,-0.31,-0.77,,,72.0,,,72.0,,,72.0
FID,FID,3.6,10,bullish,-0.34,-1.29,-0.96,-8.26,0.49,-1.46,-2.0,-0.67,-0.88,,,44.0,,,44.0,,,44.0
FIDI,FIDI,3.7,10,bullish,0.67,-1.13,-0.33,-5.7,4.47,-0.76,-2.0,-0.43,-0.7,,,39.0,,,39.0,,,39.0
FIDU,FIDU,3.8,10,bullish,0.1,-0.54,-1.21,-7.44,4.09,-0.26,-1.96,-0.64,-0.41,,,44.0,,,44.0,,,44.0
FIVA,FIVA,3.9,10,bullish,0.01,-1.34,-2.27,-10.03,-0.01,-1.96,-2.0,-0.95,-0.71,,,39.0,,,39.0,,,39.0
FLBR,FLBR,4.5,10,bullish,1.58,2.21,3.17,-4.7,19.72,1.69,-1.19,0.37,0.44,,,39.0,,,39.0,,,39.0
FLCH,FLCH,3.1,10,bullish,-0.18,-2.59,-3.94,-8.5,-7.62,-1.52,-1.57,-0.98,-0.83,,,39.0,,,39.0,,,39.0
FLGB,FLGB,4.1,10,bullish,0.19,-1.09,-2.64,-8.33,1.14,-1.59,-2.0,-1.17,-0.63,,,39.0,,,39.0,,,39.0
FLJP,FLJP,3.4,10,bullish,0.39,-0.22,-0.42,-9.39,3.55,-0.57,-2.0,-0.29,-0.2,,,39.0,,,39.0,,,39.0
FLKR,FLKR,4.1,10,bullish,-7.93,-8.54,-0.15,-17.43,31.12,0.75,-2.0,-0.56,-2.0,,,39.0,,,39.0,,,39.0
FLMX,FLMX,4.1,10,bullish,4.77,3.04,3.01,-8.18,4.52,-1.06,-2.0,0.4,0.81,,,39.0,,,39.0,,,39.0
FLTW,FLTW,3.3,10,bullish,-1.4,-1.99,1.57,-7.9,14.64,0.44,-1.64,-0.04,-0.77,,,39.0,,,39.0,,,39.0
FM,FM,2.0,10,bearish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,44.0,,,43.0,,,43.0
FNDC,FNDC,3.6,10,bullish,0.25,-0.27,-0.75,-8.99,2.65,-0.93,-2.0,-0.52,-0.3,,,44.0,,,44.0,,,44.0
FNDE,FNDE,3.6,10,bullish,0.25,-0.54,-0.86,-8.04,4.37,-0.46,-2.0,-0.48,-0.36,,,44.0,,,44.0,,,44.0
FNDF,FNDF,3.7,10,bullish,-0.41,-1.09,-0.66,-8.52,6.68,-0.53,-2.0,-0.55,-0.67,,,44.0,,,44.0,,,44.0
FRDM,FRDM,4.8,10,bullish,-2.56,-2.96,-0.68,-13.87,8.75,-0.69,-2.0,-0.6,-1.25,,,32.0,,,32.0,,,32.0
FTEC,Tech (F),3.5,10,bullish,-1.13,-1.98,-1.86,-5.88,-7.54,-1.04,-1.23,-0.68,-0.73,,,44.0,,,44.0,,,44.0
FTXL,FTXL,4.8,10,bullish,0.68,-1.45,3.15,-7.13,15.36,-0.04,-1.38,0.06,-0.57,,,39.0,,,39.0,,,39.0
FWD,FWD,3.4,10,bullish,-0.96,-2.03,-0.69,-7.87,2.96,-0.51,-1.67,-0.51,-0.82,,,10.0,,,10.0,,,10.0
FXI,China,2.6,10,bullish,-0.52,-2.75,-2.67,-8.39,-8.66,-1.72,-1.51,-0.62,-0.82,,,85.0,,,85.0,,,85.0
FYC,FYC,3.8,10,bullish,0.79,1.05,2.67,-3.66,-0.47,-0.75,-1.21,0.35,0.14,,,54.0,,,54.0,,,54.0
GBTC,GBTC,0.0,10,bearish,-2.4,-1.85,-2.17,-0.44,-21.61,-0.92,0.04,-0.22,-0.28,,,44.0,,,44.0,,,44.0
GCOW,GCOW,3.9,10,bullish,1.29,0.29,0.88,-3.12,8.12,0.58,-1.34,0.02,-0.06,,,39.0,,,39.0,,,39.0
GDMN,GDMN,3.3,10,bullish,1.91,-2.3,-23.93,-32.4,-11.12,-2.0,-2.0,-2.0,-0.48,,,26.0,,,26.0,,,26.0
GDX,Gold Miners,4.5,10,bullish,1.56,2.15,-14.72,-23.82,-6.19,-2.0,-2.0,-2.0,0.11,,,81.0,,,81.0,,,81.0
GDXJ,GDXJ,5.4,10,bullish,-0.6,0.37,-16.89,-26.03,-8.86,-2.0,-2.0,-2.0,-0.17,,,66.0,,,66.0,,,66.0
GEM,GEM,3.7,10,bullish,-2.33,-2.49,-0.97,-11.38,3.51,-0.93,-2.0,-0.6,-1.17,,,43.0,,,43.0,,,43.0
GLD,GLD,3.6,10,bullish,0.87,-4.42,-12.71,-13.91,-1.47,-2.0,-2.0,-2.0,-1.44,,,85.0,,,85.0,,,85.0
GMOI,GMOI,4.0,10,bullish,0.96,0.11,0.11,-6.0,5.02,-0.93,-2.0,-0.31,-0.18,,,7.0,,,7.0,,,7.0
GNR,GNR,4.1,10,bullish,2.52,2.03,-1.1,-2.45,16.69,1.23,-1.18,-0.69,0.52,,,54.0,,,54.0,,,54.0
GOEX,GOEX,5.7,10,bullish,-0.05,1.15,-16.15,-25.54,-10.98,-2.0,-2.0,-2.0,-0.08,,,54.0,,,54.0,,,54.0
GOLY,GOLY,3.6,10,bullish,-0.89,-4.46,-12.93,-23.63,-17.94,-2.0,-2.0,-2.0,-1.17,,,32.0,,,32.0,,,32.0
GOVT,GOVT,0.1,10,bullish,-0.2,-0.63,-0.55,-1.91,-0.85,-1.17,-2.0,-0.78,-1.15,,,52.0,,,52.0,,,52.0
GREK,GREK,0.0,10,bearish,-2.38,-0.76,-3.18,-12.25,-8.0,-1.97,-2.0,-0.93,-0.4,,,52.0,,,52.0,,,52.0
GRID,GRID,4.0,10,bullish,-0.5,-1.33,-1.41,-8.11,6.14,-0.3,-2.0,-0.76,-0.75,,,66.0,,,66.0,,,66.0
GRNY,GRNY,4.4,10,bullish,-0.41,-0.33,-1.03,-3.98,-4.44,-0.95,-1.08,-0.54,-0.29,,,7.0,,,7.0,,,7.0
GSEU,GSEU,4.2,10,bullish,-0.04,-1.04,-2.05,-9.75,-2.48,-1.94,-2.0,-0.81,-0.53,,,39.0,,,39.0,,,39.0
GSG,GSG,3.6,10,bullish,3.92,-0.37,0.31,21.67,33.44,2.0,2.0,-0.26,-0.35,,,79.0,,,79.0,,,79.0
GSIE,GSIE,3.8,10,bullish,-0.54,-1.19,-1.89,-9.03,-1.46,-1.93,-2.0,-0.85,-0.66,,,43.0,,,43.0,,,43.0
GUNR,GUNR,4.1,10,bullish,2.65,1.39,-1.98,-1.64,16.96,1.3,-1.14,-1.08,0.3,,,52.0,,,52.0,,,52.0
GVAL,GVAL,3.9,10,bullish,0.08,-0.9,-1.05,-9.91,2.94,-1.64,-2.0,-0.67,-0.59,,,44.0,,,44.0,,,44.0
GXC,GXC,2.6,10,bullish,-0.51,-2.83,-4.79,-9.33,-6.73,-1.53,-1.78,-1.24,-0.94,,,75.0,,,75.0,,,75.0
HACK,HACK,3.6,10,bullish,-1.97,-2.35,-1.82,5.4,-6.46,-0.75,0.86,-0.52,-0.75,,,44.0,,,44.0,,,44.0
HALFF,HALFF,2.0,10,bullish,0.0,-2.88,-0.58,-5.37,20.61,1.35,-1.63,-0.56,-1.32,,,72.0,,,72.0,,,72.0
HAUZ,HAUZ,3.6,10,bullish,-1.14,-3.4,-3.81,-12.03,-3.36,-1.83,-2.0,-1.49,-1.66,,,44.0,,,44.0,,,44.0
HDEF,HDEF,3.8,10,bullish,0.54,-0.87,-0.78,-6.44,2.25,-0.94,-2.0,-0.52,-0.55,,,44.0,,,44.0,,,44.0
HDGE,HDGE,3.0,10,bearish,0.53,-0.08,0.42,5.53,13.29,1.41,0.96,0.07,-0.07,,,54.0,,,54.0,,,54.0
HEDJ,HEDJ,3.7,10,bullish,0.68,0.53,-1.86,-8.68,-1.97,-1.51,-2.0,-0.64,0.18,,,66.0,,,66.0,,,66.0
HEFA,HEFA,3.3,10,bullish,0.61,0.04,-1.52,-7.32,1.47,-0.82,-2.0,-0.68,-0.1,,,44.0,,,44.0,,,44.0
HEWG,HEWG,0.0,10,bearish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,37.0,,,37.0,,,37.0
HEZU,HEZU,3.5,10,bullish,0.29,-0.54,-1.99,-8.68,-1.13,-1.43,-2.0,-0.73,-0.3,,,44.0,,,44.0,,,44.0
HFXI,HFXI,3.5,10,bullish,-0.47,-1.41,-1.62,-9.33,2.55,-0.97,-2.0,-0.77,-0.77,,,44.0,,,44.0,,,44.0
HOMZ,HOMZ,4.2,10,bullish,-0.12,-0.28,-2.22,-10.6,-7.21,-1.11,-2.0,-0.54,-0.07,,,32.0,,,32.0,,,32.0
HYG,High Yield,3.3,10,bullish,-0.35,-0.63,-0.24,-2.17,-1.65,-1.36,-1.94,-0.28,-0.92,,,73.0,,,73.0,,,73.0
IAI,IAI,3.6,10,bullish,-1.42,-0.19,1.19,-5.79,-10.76,-1.42,-1.14,0.12,-0.16,,,81.0,,,81.0,,,81.0
IAU,Gold,3.6,10,bullish,0.83,-4.46,-12.73,-13.92,-1.43,-2.0,-2.0,-2.0,-1.46,,,85.0,,,85.0,,,85.0
IBB,IBB,4.3,10,bullish,1.97,0.87,-0.21,-5.37,-3.61,-0.92,-1.37,-0.28,0.15,,,100.0,,,100.0,,,100.0
IBCA,IBCA,3.1,10,bullish,-0.22,-0.84,-0.41,-2.77,-1.6,-0.58,-0.31,-0.2,-0.14,,,7.0,,,7.0,,,7.0
ICF,ICF,3.2,10,bullish,-0.47,-3.15,-4.07,-6.42,3.08,0.73,-1.93,-1.51,-1.43,,,100.0,,,100.0,,,100.0
ICLN,ICLN,3.1,10,bullish,0.96,-2.11,-0.19,-3.85,10.97,-0.2,-1.52,-0.52,-0.97,,,72.0,,,72.0,,,72.0
ICOP,ICOP,0.0,10,bearish,0.55,1.94,-7.57,-21.44,0.17,-1.33,-2.0,-1.43,0.17,,,10.0,,,10.0,,,10.0
ICOW,ICOW,4.0,10,bullish,0.65,-0.64,0.22,-5.61,6.83,-0.35,-2.0,-0.29,-0.49,,,39.0,,,39.0,,,39.0
IDEV,IDEV,4.1,10,bullish,-0.15,-0.73,-2.05,-9.19,-0.54,-1.86,-2.0,-0.89,-0.45,,,39.0,,,39.0,,,39.0
IDHQ,IDHQ,3.6,10,bullish,-1.36,-2.18,-2.55,-11.38,0.13,-1.43,-2.0,-1.02,-1.04,,,73.0,,,73.0,,,73.0
IDMO,IDMO,3.4,10,bullish,-0.06,-1.94,-2.84,-10.22,-3.27,-2.0,-2.0,-1.14,-0.96,,,52.0,,,52.0,,,52.0
IDV,IDV,3.4,10,bullish,0.01,-1.44,-0.59,-7.58,5.06,-1.06,-2.0,-0.59,-0.86,,,73.0,,,73.0,,,73.0
IDVO,IDVO,3.8,10,bullish,0.87,0.06,-0.44,-8.61,3.0,-0.91,-2.0,-0.38,-0.14,,,11.0,,,11.0,,,11.0
IEF,Med Treasury,2.0,10,bullish,-0.28,-0.87,-0.82,-2.5,-1.24,-1.37,-2.0,-0.92,-1.22,,,96.0,,,96.0,,,96.0
IEFA,IEFA,3.6,10,bullish,-0.22,-0.92,-1.86,-9.49,-0.6,-1.79,-2.0,-0.78,-0.5,,,50.0,,,50.0,,,50.0
IEI,IEI,2.1,10,bullish,-0.28,-0.59,-0.59,-1.78,-0.93,-1.63,-2.0,-1.06,-1.32,,,79.0,,,79.0,,,79.0
IEMG,EM Core,3.5,10,bullish,-1.97,-2.36,-1.29,-10.96,3.34,-0.9,-2.0,-0.67,-1.09,,,50.0,,,50.0,,,50.0
IEUR,IEUR,3.9,10,bullish,-0.15,-0.91,-2.56,-10.09,-2.67,-2.0,-2.0,-0.97,-0.47,,,44.0,,,44.0,,,44.0
IEV,IEV,3.8,10,bullish,-0.15,-0.91,-2.34,-10.32,-2.87,-2.0,-2.0,-0.88,-0.46,,,100.0,,,100.0,,,100.0
IFV,IFV,3.4,10,bullish,0.24,-0.64,-2.61,-10.63,0.44,-1.36,-2.0,-1.09,-0.43,,,44.0,,,44.0,,,44.0
IGF,IGF,3.7,10,bullish,0.89,-0.55,-0.1,-3.78,7.73,0.72,-1.83,-0.41,-0.52,,,72.0,,,72.0,,,72.0
IGLD,IGLD,4.7,10,bullish,0.6,-4.07,-12.51,-15.24,-8.36,-2.0,-2.0,-2.0,-1.4,,,98.0,,,98.0,,,98.0
IGM,IGM,4.0,10,bullish,-2.26,-3.03,-2.76,-5.57,-8.58,-1.18,-1.22,-0.91,-1.08,,,100.0,,,100.0,,,100.0
IGOV,IGOV,3.2,10,bullish,-1.04,-1.59,-0.92,-4.62,-2.34,-1.24,-2.0,-0.68,-1.39,,,66.0,,,66.0,,,66.0
IGRO,IGRO,3.6,10,bullish,0.21,-0.29,-1.55,-8.27,-0.7,-1.59,-2.0,-0.78,-0.26,,,39.0,,,39.0,,,39.0
IHE,IHE,3.5,10,bullish,1.74,0.66,-1.18,-6.42,0.33,-0.68,-1.64,-0.53,0.09,,,81.0,,,81.0,,,81.0
IJAN,IJAN,3.9,10,bullish,-0.22,-0.58,-0.64,-4.67,-0.17,-1.97,-2.0,-0.6,-0.59,,,32.0,,,32.0,,,32.0
IJH,IJH,4.0,10,bullish,1.15,0.74,1.27,-5.48,0.94,-0.27,-1.5,0.21,0.19,,,100.0,,,100.0,,,100.0
IJR,IJR,4.0,10,bullish,1.49,1.59,2.07,-4.54,1.62,-0.18,-1.19,0.38,0.47,,,100.0,,,100.0,,,100.0
ILDR,ILDR,3.7,10,bullish,-1.32,-2.25,-2.47,-4.94,-10.26,-1.25,-1.01,-0.78,-0.82,,,32.0,,,32.0,,,32.0
ILF,Latin Am,4.2,10,bullish,2.08,2.11,2.6,-7.38,12.26,0.2,-1.82,0.25,0.45,,,96.0,,,96.0,,,96.0
ILOW,ILOW,4.0,10,bullish,-0.5,-1.69,-2.15,-7.57,-2.08,-1.62,-2.0,-1.03,-0.94,,,7.0,,,7.0,,,7.0
IMTM,IMTM,3.8,10,bullish,-0.28,-0.78,-2.07,-10.56,-1.67,-1.79,-2.0,-0.83,-0.44,,,44.0,,,44.0,,,44.0
INDA,India,2.0,10,bearish,-1.2,-0.97,-3.01,-10.77,-13.6,-2.0,-2.0,-0.97,-0.41,,,52.0,,,52.0,,,52.0
INDE,INDE,2.0,10,bearish,-0.28,1.1,-0.5,-9.53,-13.8,-2.0,-2.0,-0.14,0.58,,,10.0,,,10.0,,,10.0
INFL,Inflation,4.6,10,bullish,0.86,0.49,-2.18,-2.8,15.21,1.46,-1.27,-0.92,0.01,,,32.0,,,32.0,,,32.0
INTF,INTF,3.5,10,bullish,-0.01,-0.66,-1.02,-8.11,1.33,-1.53,-2.0,-0.6,-0.45,,,44.0,,,44.0,,,44.0
IOO,IOO,3.6,10,bullish,-0.69,-1.01,-2.44,-7.15,-5.25,-1.42,-2.0,-1.1,-0.59,,,100.0,,,100.0,,,100.0
IPAC,IPAC,3.3,10,bullish,0.08,-0.6,-0.86,-8.8,3.06,-0.64,-2.0,-0.46,-0.37,,,44.0,,,44.0,,,44.0
IPKW,IPKW,3.8,10,bullish,0.31,-1.63,-1.13,-7.58,-0.23,-1.76,-2.0,-0.54,-0.75,,,44.0,,,44.0,,,44.0
IQDF,IQDF,3.6,10,bullish,-0.64,-1.52,-1.36,-8.73,2.33,-1.26,-2.0,-0.73,-0.82,,,50.0,,,50.0,,,50.0
IQDG,IQDG,4.2,10,bullish,-0.24,-0.71,-2.79,-10.29,-4.42,-1.93,-2.0,-0.96,-0.36,,,39.0,,,39.0,,,39.0
IQLT,IQLT,3.6,10,bullish,-0.25,-0.71,-1.99,-8.56,-0.47,-1.58,-2.0,-0.89,-0.42,,,44.0,,,44.0,,,44.0
IRBO,IRBO,0.8,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,25.0,,,25.0,,,25.0
ITA,ITA,3.6,10,bullish,-0.53,-2.27,-4.03,-7.9,1.13,-1.23,-1.96,-1.34,-1.0,,,81.0,,,81.0,,,81.0
ITB,ITB,0.0,10,bearish,-0.33,0.47,-1.7,-14.44,-6.22,-0.58,-1.93,-0.3,0.13,,,81.0,,,81.0,,,81.0
IUSG,IUSG,3.8,10,bullish,-1.74,-2.44,-3.58,-7.11,-8.48,-1.36,-1.77,-1.34,-1.07,,,100.0,,,100.0,,,100.0
IVLU,IVLU,3.4,10,bullish,0.5,-0.37,-0.88,-9.34,2.13,-1.63,-2.0,-0.51,-0.32,,,44.0,,,44.0,,,44.0
IVV,IVV,3.8,10,bullish,-0.59,-0.98,-2.16,-6.0,-5.28,-1.27,-1.85,-1.03,-0.58,,,100.0,,,100.0,,,100.0
IWB,IWB,3.8,10,bullish,-0.55,-0.91,-1.98,-5.86,-5.17,-1.23,-1.79,-0.94,-0.54,,,100.0,,,100.0,,,100.0
IWC,IWC,3.6,10,bullish,1.2,1.51,0.31,-4.56,0.5,-0.59,-1.19,-0.24,0.26,,,81.0,,,81.0,,,81.0
IWD,IWD,3.9,10,bullish,0.37,-0.02,-0.35,-4.95,1.09,-0.54,-1.88,-0.38,-0.15,,,100.0,,,100.0,,,100.0
IWF,IWF,3.7,10,bullish,-1.47,-1.79,-3.53,-6.73,-10.78,-1.39,-1.55,-1.22,-0.77,,,100.0,,,100.0,,,100.0
IWM,Small Cap,3.9,10,bullish,1.03,0.95,1.04,-5.51,-0.83,-0.58,-1.43,0.05,0.2,,,100.0,,,100.0,,,100.0
IXG,IXG,3.6,10,bullish,-0.32,0.15,0.52,-6.97,-7.67,-2.0,-1.94,0.03,-0.02,,,96.0,,,96.0,,,96.0
IXN,IXN,3.6,10,bullish,-2.3,-3.0,-2.61,-8.44,-4.4,-0.96,-1.75,-0.9,-1.06,,,96.0,,,96.0,,,96.0
IXP,IXP,3.6,10,bullish,-2.45,-3.04,-4.72,-6.3,-5.97,-1.39,-1.71,-1.66,-1.37,,,96.0,,,96.0,,,96.0
IXUS,IXUS,3.5,10,bullish,-0.74,-1.15,-1.73,-9.66,0.64,-1.6,-2.0,-0.81,-0.64,,,50.0,,,50.0,,,50.0
IYH,IYH,3.8,10,bullish,1.25,0.46,-1.9,-6.79,-5.89,-1.04,-1.76,-0.66,0.19,,,100.0,,,100.0,,,100.0
IYM,IYM,3.8,10,bullish,3.6,2.78,-3.03,-8.43,9.5,0.3,-1.96,-1.06,0.79,,,100.0,,,100.0,,,100.0
IYR,IYR,3.3,10,bullish,-0.46,-2.9,-3.75,-6.67,0.14,-0.15,-2.0,-1.45,-1.36,,,100.0,,,100.0,,,100.0
IYW,IYW,3.9,10,bullish,-2.12,-3.04,-3.22,-6.65,-9.53,-1.22,-1.35,-1.0,-1.05,,,100.0,,,100.0,,,100.0
IYZ,IYZ,4.2,10,bullish,1.42,2.06,4.29,2.78,18.84,1.47,-0.08,0.83,0.51,,,100.0,,,100.0,,,100.0
JEMA,JEMA,3.6,10,bullish,-1.53,-2.46,-0.6,-10.2,6.42,-0.39,-2.0,-0.5,-1.12,,,32.0,,,32.0,,,32.0
JETS,JETS,2.0,10,bearish,0.38,1.36,3.32,-13.44,-12.74,-1.1,-1.53,0.39,0.23,,,44.0,,,44.0,,,44.0
JHEM,JHEM,3.5,10,bullish,-1.82,-2.19,-1.28,-9.91,3.0,-1.04,-2.0,-0.72,-1.09,,,32.0,,,32.0,,,32.0
JHMD,JHMD,4.1,10,bullish,-0.1,-0.64,-1.7,-9.19,-1.0,-2.0,-2.0,-0.77,-0.41,,,39.0,,,39.0,,,39.0
JIRE,JIRE,3.6,10,bullish,-0.34,-1.17,-2.15,-10.0,-0.94,-1.83,-2.0,-0.88,-0.6,,,15.0,,,15.0,,,15.0
JJC,JJC,2.0,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,62.0,,,62.0,,,62.0
JNK,Junk Bonds,3.2,10,bullish,-0.27,-0.57,-0.24,-2.38,-1.8,-1.22,-1.91,-0.24,-0.77,,,72.0,,,72.0,,,72.0
JO,JO,0.0,10,bearish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,29.0,,,29.0,,,29.0
KBA,KBA,2.1,10,bullish,0.07,-1.83,-2.47,-4.83,-4.15,-1.37,-1.49,-1.02,-0.93,,,44.0,,,44.0,,,44.0
KBE,KBE,3.8,10,bullish,1.01,1.93,1.7,-7.41,-5.12,-0.84,-1.25,0.26,0.52,,,81.0,,,81.0,,,81.0
KBWB,Banks,4.1,10,bullish,0.8,1.99,2.51,-8.0,-8.72,-1.28,-1.38,0.31,0.45,,,52.0,,,52.0,,,52.0
KDEF,KDEF,0.0,10,,1.4,-3.23,-6.27,-8.94,19.46,-0.27,-1.29,-1.07,-0.82,,,,,,,,,
KKR,KKR,4.1,10,bullish,-0.66,-0.35,7.63,-6.57,-31.08,-1.32,-0.41,1.06,0.01,,,74.0,,,74.0,,,74.0
KOMP,KOMP,4.3,10,bullish,0.16,-0.47,-0.49,-5.56,-2.06,-0.69,-1.19,-0.32,-0.29,,,32.0,,,32.0,,,32.0
KRE,Reg Banks,3.8,10,bullish,1.01,2.0,1.57,-7.75,-3.32,-0.6,-1.21,0.19,0.49,,,80.0,,,80.0,,,80.0
KWEB,China Internet,3.2,10,bullish,-0.33,-2.56,-5.71,-12.08,-18.03,-1.48,-1.34,-0.88,-0.54,,,44.0,,,44.0,,,44.0
LIT,LIT,4.5,10,bullish,1.99,3.7,0.18,-7.54,6.93,-0.49,-1.51,-0.38,0.56,,,54.0,,,54.0,,,54.0
LITP,LITP,2.0,10,bearish,8.04,10.56,1.11,-12.59,0.95,-0.78,-1.34,-0.19,1.1,,,10.0,,,10.0,,,10.0
LQD,Inv Grade Corp,3.1,10,bullish,-0.23,-0.81,-0.24,-2.99,-1.73,-1.35,-2.0,-0.23,-0.95,,,96.0,,,96.0,,,96.0
LVHI,LVHI,3.6,10,bullish,1.36,0.26,0.21,-4.16,8.27,0.76,-1.65,-0.22,-0.06,,,39.0,,,39.0,,,39.0
MCHI,China (MS),2.5,10,bullish,-0.46,-2.6,-4.07,-8.79,-8.79,-1.59,-1.53,-0.96,-0.79,,,54.0,,,54.0,,,54.0
MDY,Mid Cap,4.0,10,bullish,1.14,0.47,1.29,-5.49,0.88,-0.28,-1.51,0.22,0.08,,,100.0,,,100.0,,,100.0
METV,METV,3.7,10,bullish,-2.16,-2.65,-2.47,-6.89,-15.99,-1.27,-0.99,-0.59,-0.77,,,32.0,,,32.0,,,32.0
MGK,MGK,3.3,10,bullish,-1.84,-2.11,-3.69,-6.47,-11.67,-1.48,-1.45,-1.24,-0.85,,,72.0,,,72.0,,,72.0
MGNR,MGNR,4.1,10,bullish,3.41,2.75,-1.98,-6.23,12.67,-0.05,-1.88,-0.91,0.51,,,7.0,,,7.0,,,7.0
MISL,MISL,3.8,10,bullish,0.0,-2.3,-3.05,-6.31,4.13,-0.93,-1.62,-1.12,-1.03,,,10.0,,,10.0,,,10.0
MOO,MOO,3.9,10,bullish,3.28,1.07,-1.74,-2.02,14.88,1.48,-0.8,-0.8,0.28,,,72.0,,,72.0,,,72.0
MORT,MORT,3.4,10,bullish,0.55,-1.81,-2.48,-5.59,-7.33,-1.0,-0.87,-0.49,-0.54,,,52.0,,,52.0,,,52.0
MSOS,MSOS,0.0,10,bearish,-2.74,-2.49,0.13,-7.34,-21.08,-0.75,-0.45,-0.15,-0.29,,,32.0,,,32.0,,,32.0
MTUM,Momentum,3.7,10,bullish,-1.09,-2.03,-0.84,-5.67,-4.9,-1.19,-1.43,-0.48,-0.9,,,50.0,,,50.0,,,50.0
MUB,Muni Bonds,3.1,10,bullish,-0.55,-0.96,-1.08,-2.69,-0.9,-0.62,-2.0,-1.38,-1.61,,,72.0,,,72.0,,,72.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,62.0,,,62.0,,,62.0
NLR,NLR,4.5,10,bullish,0.48,-0.85,-5.92,-12.22,3.11,-0.62,-1.54,-1.09,-0.36,,,72.0,,,72.0,,,72.0
NOBL,NOBL,3.9,10,bullish,0.34,0.04,-1.63,-6.86,0.31,-0.39,-2.0,-0.75,-0.03,,,44.0,,,44.0,,,44.0
NORW,NORW,4.1,10,bullish,2.45,-2.8,1.34,3.23,21.0,1.59,0.06,0.02,-1.16,,,66.0,,,66.0,,,66.0
NUDM,NUDM,3.8,10,bullish,-0.39,-1.3,-2.95,-10.47,-2.17,-1.34,-2.0,-0.98,-0.57,,,39.0,,,39.0,,,39.0
NUKZ,NUKZ,5.6,10,bullish,-0.43,-2.4,-3.17,-9.96,1.18,-0.66,-1.56,-0.9,-0.81,,,7.0,,,7.0,,,7.0
OIH,OIH,4.7,10,bullish,3.91,5.56,11.27,4.13,46.07,2.0,0.02,1.31,0.88,,,100.0,,,100.0,,,100.0
ORR,ORR,0.0,10,,1.42,0.61,0.58,-6.26,6.75,-0.34,-2.0,-0.18,0.04,,,,,,,,,
PALL,Palladium,2.5,10,bullish,-4.65,-6.21,-16.06,-24.04,-27.06,-2.0,-2.0,-2.0,-1.18,,,66.0,,,66.0,,,66.0
PAVE,PAVE,4.2,10,bullish,1.01,1.43,0.41,-7.93,3.16,-0.38,-1.92,-0.19,0.32,,,39.0,,,39.0,,,39.0
PBW,PBW,2.0,10,bullish,1.63,-0.2,-0.73,-6.14,0.2,-0.72,-1.05,-0.46,-0.29,,,85.0,,,85.0,,,85.0
PCY,PCY,2.6,10,bullish,0.22,-1.3,-1.67,-4.93,-3.57,-1.45,-2.0,-1.1,-1.14,,,72.0,,,72.0,,,72.0
PDBC,Cmdty (Invsc),3.5,10,bullish,3.2,-0.57,-0.51,16.39,27.77,2.0,2.0,-0.41,-0.4,,,44.0,,,44.0,,,44.0
PHO,PHO,3.8,10,bullish,0.4,0.75,-0.18,-7.79,-6.45,-1.52,-1.97,-0.11,0.3,,,81.0,,,81.0,,,81.0
PHYS,PHYS,3.6,10,bullish,0.9,-4.39,-13.25,-14.75,-2.79,-2.0,-2.0,-2.0,-1.36,,,58.0,,,58.0,,,58.0
PICK,PICK,3.5,10,bullish,0.42,0.72,-5.35,-15.89,5.23,-0.69,-2.0,-1.31,-0.02,,,52.0,,,52.0,,,52.0
PID,PID,3.6,10,bullish,0.14,-1.26,-2.53,-6.42,0.05,-1.55,-2.0,-1.35,-0.86,,,81.0,,,81.0,,,81.0
PINK,PINK,3.4,10,bullish,0.8,-0.17,-1.96,-8.36,-9.93,-1.64,-1.94,-0.68,-0.15,,,28.0,,,28.0,,,28.0
PIZ,PIZ,3.9,10,bullish,-0.99,-1.35,-2.98,-11.78,-0.89,-1.53,-2.0,-1.1,-0.68,,,72.0,,,72.0,,,72.0
PJP,PJP,3.5,10,bullish,2.15,0.59,-0.61,-7.2,-4.51,-1.19,-1.8,-0.38,0.09,,,81.0,,,81.0,,,81.0
PLTM,Platinum,3.0,10,bullish,-0.61,-5.61,-13.1,-18.5,-18.98,-2.0,-1.83,-1.75,-1.08,,,39.0,,,39.0,,,39.0
PPA,PPA,3.6,10,bullish,-0.22,-2.11,-2.84,-5.57,5.82,-0.59,-1.7,-1.16,-1.03,,,81.0,,,81.0,,,81.0
PPH,PPH,3.5,10,bullish,1.5,0.43,-2.14,-7.04,-1.15,-0.78,-1.64,-0.68,0.07,,,100.0,,,100.0,,,100.0
