ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VXUS,82.25,-0.87,-0.11,6.16,2.67,9.95,29.12,0.13,-56.32,0.43,3.72,10.9,2,True,True,True,True,True,-0.51,-3.32,0.55,-1.41,-8.87,-10.57,3.41,9.53,-10.49,-0.9413,VXUS,1.0,0.51,clean,0.665,thin,none,47.15672676837725,52.253814147018026,33.35644937586685,44.3,644
GCO,33.22,-4.65,-6.16,17.01,14.67,15.39,70.53,1.32,-2.76,0.86,1.05,4.81,2,True,True,True,True,True,-6.56,7.53,41.97,-7.46,1.99,30.84,-2.64,20.39,30.92,-0.9707,XLF,0.68,-0.93,clean,0.641,thin,none,48.44544613962089,52.253814147018026,31.83079056865465,44.2,645
KEY,21.66,-0.96,-1.14,5.81,-1.55,23.7,44.5,1.19,-5.09,-0.27,-15.34,-28.79,0,True,True,True,True,True,-1.54,-3.67,15.93,-2.44,-9.21,4.8,2.38,9.19,4.88,0.1031,XLF,0.81,-0.06,clean,0.578,thin,none,47.174063800277395,7.940360610263523,77.4618585298197,44.2,645
VEU,80.11,-0.87,-0.15,5.99,2.49,9.94,28.79,0.17,-40.07,0.42,3.98,11.54,2,True,True,True,True,True,-0.55,-3.49,0.23,-1.45,-9.03,-10.9,3.37,9.37,-10.82,-0.9468,VXUS,1.0,0.51,clean,0.629,thin,none,46.6366158113731,52.253814147018026,33.079056865464636,44.0,647
EWO,38.46,-1.44,-1.11,7.58,1.67,23.59,45.24,0.77,-6.86,0.22,14.16,27.17,2,True,True,True,True,True,-1.5,-1.9,16.67,-2.41,-7.45,5.55,2.41,10.96,5.63,-0.9855,VGK,0.84,-0.32,clean,0.504,thin,none,48.54946833102173,52.253814147018026,31.06796116504854,44.0,647
ABNB,138.86,-1.98,-1.56,11.13,5.75,9.91,11.97,0.79,-7.14,0.52,1.72,2.08,2,True,True,True,True,True,-1.96,1.65,-16.59,-2.86,-3.89,-27.72,1.96,14.51,-27.64,-0.8448,XLF,0.71,-0.37,clean,0.75,thin,none,41.106102635228844,52.253814147018026,38.69625520110957,44.0,647
REM,22.65,-1.99,-1.82,4.81,0.35,3.8,6.94,0.91,-2.64,0.07,10.73,19.58,2,True,True,True,True,True,-2.22,-4.67,-21.63,-3.12,-10.21,-32.75,1.7,8.19,-32.68,-0.6425,XLY,0.71,-0.01,clean,0.89,normal,none,31.53028201571891,52.253814147018026,47.71151178918169,43.8,650
HEFA,43.57,-0.95,-0.75,1.09,0.58,6.22,20.09,0.79,-1.45,0.53,10.77,34.82,2,True,True,True,True,True,-1.15,-8.39,-8.47,-2.05,-13.94,-19.6,2.77,4.47,-19.52,-0.7682,VGK,0.96,-0.0,clean,0.649,thin,none,36.633148404993065,52.253814147018026,42.23300970873786,43.7,651
AVIV,76.77,-1.35,-0.35,1.66,1.35,12.53,31.86,0.26,-4.72,0.81,9.31,23.66,2,True,True,True,True,True,-0.75,-7.83,3.29,-1.65,-13.37,-7.83,3.17,5.03,-7.75,-0.8769,VGK,0.96,0.28,clean,1.011,normal,none,41.53952843273231,52.253814147018026,37.10124826629681,43.6,652
AMSC,50.3,-4.21,1.33,56.75,67.55,-14.63,147.91,-0.32,42.68,1.19,-0.22,2.19,2,True,True,True,True,True,0.93,47.27,119.34,0.03,41.72,108.21,4.85,60.12,108.29,-1.4369,XLK,0.55,0.33,clean,1.149,normal,none,59.72029588534445,52.253814147018026,18.446601941747574,43.5,653
FLR,52.49,-0.96,1.57,11.35,11.97,7.58,46.7,-1.63,7.24,1.05,0.63,3.9,2,True,True,True,True,True,1.17,1.87,18.13,0.27,-3.68,7.01,5.09,14.73,7.09,-1.3306,VXUS,0.62,0.14,clean,0.857,normal,none,58.113730929264904,52.253814147018026,19.83356449375867,43.4,654
CFG,63.56,-1.33,-1.88,4.21,-2.0,25.69,70.45,1.41,-2.24,-0.48,-12.82,-35.15,0,True,True,True,True,True,-2.28,-5.27,41.88,-3.19,-10.81,30.75,1.64,7.59,30.83,0.0706,XLF,0.75,-0.49,clean,0.675,thin,none,45.77554322699954,7.940360610263523,76.28294036061027,43.3,655
HFXI,35.41,-1.09,-0.2,4.18,2.43,10.52,27.05,0.18,-21.17,0.58,4.33,11.13,2,True,True,True,True,True,-0.59,-5.3,-1.51,-1.5,-10.85,-12.64,3.32,7.56,-12.56,-0.93,VXUS,0.98,0.41,clean,1.009,normal,none,43.764447526583446,52.253814147018026,34.01525658807213,43.3,655
CGIC,34.86,-1.16,-0.17,4.62,0.23,11.69,30.17,0.15,-26.9,0.05,50.84,131.17,2,True,True,True,True,True,-0.57,-4.86,1.6,-1.47,-10.4,-9.52,3.35,8.0,-9.44,-0.9366,VXUS,0.99,0.47,clean,0.881,normal,none,44.03028201571891,52.253814147018026,33.49514563106796,43.3,655
ARKX,32.51,-0.82,-2.2,7.22,2.65,5.76,72.93,2.67,-3.29,0.37,2.17,27.49,2,True,True,True,True,True,-2.59,-2.26,44.36,-3.5,-7.8,33.23,1.32,10.6,33.31,-1.0054,SPY,0.71,0.74,clean,0.923,normal,none,47.174063800277395,52.253814147018026,30.30513176144244,43.2,658
DFIC,36.87,-1.15,-0.35,2.85,1.12,11.66,28.33,0.3,-8.1,0.4,10.37,25.2,2,True,True,True,True,True,-0.75,-6.64,-0.23,-1.65,-12.18,-11.36,3.17,6.22,-11.28,-0.9102,VXUS,0.97,0.39,clean,0.964,normal,none,42.04230235783634,52.253814147018026,35.22884882108183,43.2,658
DFIS,35.26,-0.84,-0.45,3.98,0.97,11.48,30.59,0.54,-8.81,0.24,11.79,31.42,2,True,True,True,True,True,-0.85,-5.5,2.03,-1.75,-11.05,-9.1,3.07,7.36,-9.02,-0.9635,VXUS,0.96,0.49,clean,0.836,normal,none,44.6544151641239,52.253814147018026,32.038834951456316,43.0,660
WWJD,38.98,-1.09,-0.41,3.95,2.2,9.22,21.77,0.37,-9.65,0.56,4.19,9.89,2,True,True,True,True,True,-0.81,-5.53,-6.79,-1.71,-11.08,-17.92,3.11,7.32,-17.84,-0.9125,VXUS,0.96,0.36,clean,1.157,normal,none,41.551086453999076,52.253814147018026,35.09015256588072,43.0,660
SWKS,68.85,-0.79,10.83,24.75,21.15,-13.02,5.55,-13.67,2.28,0.85,-0.62,0.26,0,True,True,True,True,True,10.44,15.27,-23.02,9.53,9.72,-34.14,14.35,28.13,-34.07,-0.276,XLV,0.39,2.09,overextended,1.301,normal,none,56.28756356911697,7.940360610263523,64.4244105409154,42.9,662
IXUS,92.38,-0.9,-0.18,6.07,2.83,9.82,28.79,0.2,-33.07,0.47,3.47,10.18,2,True,True,True,True,True,-0.58,-3.41,0.22,-1.49,-8.95,-10.91,3.34,9.45,-10.83,-1.013,VXUS,1.0,0.52,clean,0.76,normal,none,46.50369856680536,52.253814147018026,29.88904299583911,42.9,662
VDC,229.79,-0.78,1.35,2.14,-0.11,9.97,4.93,-1.73,1.59,-0.05,-88.2,-43.64,0,True,True,True,True,True,0.95,-7.34,-23.64,0.05,-12.88,-34.76,4.87,5.52,-34.68,0.1503,XLP,0.98,0.35,clean,0.876,normal,none,41.938280166435504,7.940360610263523,78.57142857142857,42.8,664
RIOT,18.68,0.97,2.19,45.26,21.93,-11.43,140.41,2.25,20.68,0.48,-0.52,6.4,2,True,True,True,True,True,1.79,35.78,111.84,0.89,30.23,100.72,5.71,48.63,100.8,-2.7416,SPY,0.75,1.68,clean,1.204,normal,none,70.79865926953305,52.253814147018026,5.339805825242718,42.8,664
SPDW,48.38,-1.04,-0.17,5.08,2.41,11.01,28.23,0.16,-30.79,0.47,4.56,11.7,2,True,True,True,True,True,-0.56,-4.4,-0.34,-1.47,-9.94,-11.47,3.35,8.46,-11.39,-0.9993,VXUS,0.99,0.52,clean,0.606,thin,none,45.24965325936199,52.253814147018026,30.582524271844658,42.7,666
CWI,38.87,-1.07,-0.26,5.68,2.37,9.03,28.24,0.24,-22.14,0.42,3.81,11.91,2,True,True,True,True,True,-0.65,-3.8,-0.33,-1.56,-9.34,-11.45,3.26,9.06,-11.37,-0.9819,VXUS,1.0,0.48,clean,0.665,thin,none,44.49838187702266,52.253814147018026,31.27600554785021,42.7,666
CROX,101.48,-2.31,-1.85,21.3,16.8,22.95,7.14,0.8,-11.53,0.79,1.37,0.42,1,True,True,True,True,True,-2.24,11.82,-21.43,-3.15,6.27,-32.56,1.67,24.68,-32.48,-0.5193,LQD,0.4,0.03,clean,0.991,normal,none,48.23162274618585,26.73370319001387,52.98196948682386,42.6,668
JPM,307.65,-1.54,-1.28,4.43,-0.16,-0.58,24.61,0.83,-3.47,-0.04,3.64,-154.76,1,True,True,True,True,True,-1.67,-5.05,-3.96,-2.58,-10.6,-15.08,2.24,7.81,-15.01,-0.2249,XLF,0.81,-0.28,clean,0.759,normal,none,34.32732316227462,26.73370319001387,66.12343966712899,42.4,669
SPIR,17.45,-4.02,6.34,9.68,54.15,67.47,81.77,-1.58,1.53,5.59,1.25,1.51,2,True,True,True,True,True,5.94,0.2,53.2,5.04,-5.35,42.08,9.86,13.06,42.16,-2.9354,XLK,0.42,0.68,clean,0.751,normal,none,69.8277854831253,52.253814147018026,4.715672676837725,42.3,670
EFV,76.21,-1.49,-0.35,1.6,0.34,11.01,25.59,0.24,-4.53,0.21,32.17,74.76,2,True,True,True,True,True,-0.75,-7.88,-2.97,-1.66,-13.43,-14.1,3.17,4.98,-14.02,-0.8909,VGK,0.96,0.24,clean,0.608,thin,none,38.45931576514101,52.253814147018026,36.061026352288486,42.3,670
MSCI,582.27,-1.12,-1.48,6.88,-6.8,-0.15,6.63,1.32,-4.65,-0.99,0.02,-0.97,0,True,True,True,True,True,-1.88,-2.6,-21.94,-2.78,-8.14,-33.07,2.04,10.26,-32.99,0.5914,XLF,0.35,-0.73,clean,0.748,thin,none,32.154415164123904,7.940360610263523,86.61581137309292,42.2,672
LITP,16.74,-4.89,0.0,23.63,28.57,62.37,204.36,-0.0,,1.21,2.18,7.15,2,True,True,True,True,True,-0.4,14.15,175.8,-1.3,8.61,164.67,3.52,27.01,164.75,-2.5631,XLB,0.62,-0.03,clean,0.766,normal,none,67.14054553860379,52.253814147018026,6.588072122052704,42.0,673
AVDE,88.19,-1.27,-0.59,2.91,1.1,10.74,28.52,0.46,-4.96,0.38,9.76,25.91,2,True,True,True,True,True,-0.98,-6.58,-0.05,-1.89,-12.12,-11.18,2.93,6.28,-11.1,-0.9489,VXUS,0.98,0.33,clean,0.743,thin,none,40.805594082293105,52.253814147018026,32.87101248266297,42.0,673
ACWX,72.91,-1.0,-0.38,5.77,2.37,9.66,28.29,0.38,-15.09,0.41,4.07,11.92,2,True,True,True,True,True,-0.78,-3.71,-0.27,-1.68,-9.25,-11.4,3.14,9.15,-11.32,-1.0246,VXUS,1.0,0.46,clean,0.879,normal,none,44.75265834489135,52.253814147018026,28.918169209431344,42.0,673
ARKG,30.58,0.92,2.24,11.77,-0.13,2.65,40.6,2.42,5.25,-0.01,-20.3,-310.78,1,True,True,True,True,True,1.84,2.29,12.03,0.94,-3.26,0.9,5.76,15.15,0.98,-0.7823,SPY,0.71,1.6,clean,0.627,thin,none,57.512713823393426,26.73370319001387,41.47018030513176,41.9,676
DFAI,40.41,-1.27,-0.47,2.75,0.35,10.11,25.34,0.37,-5.87,0.13,29.08,72.89,2,True,True,True,True,True,-0.87,-6.74,-3.23,-1.77,-12.28,-14.35,3.05,6.12,-14.27,-0.9311,VXUS,0.98,0.35,clean,0.608,thin,none,39.638233934350446,52.253814147018026,33.841886269070734,41.9,676
INTF,40.34,-1.32,-0.64,2.52,0.8,10.82,25.55,0.48,-3.93,0.32,13.54,31.96,2,True,True,True,True,True,-1.04,-6.97,-3.01,-1.94,-12.51,-14.14,2.88,5.89,-14.06,-0.9318,VGK,0.98,0.24,clean,0.752,normal,none,39.297272306981036,52.253814147018026,33.77253814147018,41.8,678
APH,141.03,-0.89,-5.12,10.18,-2.69,1.38,79.36,5.74,-1.99,-0.26,-0.51,-29.49,1,True,True,True,True,True,-5.52,0.7,50.79,-6.42,-4.85,39.66,-1.6,13.56,39.74,-0.4472,XLK,0.62,-0.88,clean,1.023,normal,none,42.105871474803514,26.73370319001387,56.380027739251034,41.7,679
VEA,67.91,-1.18,-0.24,5.06,2.18,11.27,28.98,0.2,-21.52,0.43,5.17,13.28,2,True,True,True,True,True,-0.63,-4.42,0.42,-1.54,-9.97,-10.71,3.28,8.44,-10.63,-1.0505,VXUS,0.99,0.49,clean,0.715,thin,none,44.68908922792418,52.253814147018026,27.947295423023576,41.6,680
SCHF,26.23,-1.17,-0.15,5.0,2.42,10.21,28.08,0.13,-32.86,0.48,4.22,11.6,2,True,True,True,True,True,-0.55,-4.48,-0.49,-1.45,-10.02,-11.62,3.37,8.38,-11.54,-1.0371,VXUS,0.99,0.49,clean,0.658,thin,none,44.32501155802127,52.253814147018026,28.363384188626906,41.6,680
GNK,23.98,-2.24,0.97,-0.83,12.42,43.42,79.49,-0.43,-0.85,-15.02,3.49,6.4,2,True,True,True,True,True,0.57,-10.31,50.92,-0.33,-15.85,39.8,4.49,2.55,39.88,-1.4596,VXUS,0.47,-0.49,clean,0.476,thin,none,54.472954230235786,52.253814147018026,17.614424410540916,41.4,682
TDS,44.97,-1.12,1.93,0.18,-0.95,16.44,19.47,-1.72,0.09,-5.31,-17.36,-20.56,0,True,True,True,True,True,1.53,-9.3,-9.09,0.62,-14.85,-20.22,5.45,3.56,-20.14,-0.0495,XLU,0.44,0.49,clean,0.846,normal,none,43.388811835413776,7.940360610263523,72.5381414701803,41.3,683
DIVI,41.53,-1.42,-0.41,3.46,0.36,9.35,23.27,0.29,-8.49,0.1,25.79,64.2,2,True,True,True,True,True,-0.8,-6.02,-5.3,-1.71,-11.56,-16.42,3.11,6.84,-16.34,-0.954,VGK,0.98,0.34,clean,0.652,thin,none,39.20480813684697,52.253814147018026,32.45492371705964,41.3,683
CRVS,16.02,3.62,0.63,9.05,-23.64,106.44,355.11,0.17,14.41,-2.61,-4.5,-15.02,1,True,True,True,True,True,0.23,-0.43,326.55,-0.67,-5.97,315.42,4.15,12.43,315.5,-1.0773,SPY,0.53,1.95,clean,0.922,normal,none,69.76421636615811,26.73370319001387,27.045769764216367,41.2,685
PNC,218.04,-1.21,-1.49,2.99,-4.21,19.59,35.44,1.23,-2.01,-1.41,-4.65,-8.41,0,True,True,True,True,True,-1.88,-6.49,6.87,-2.79,-12.03,-4.26,2.03,6.37,-4.18,0.0083,XLF,0.76,-0.11,clean,0.637,thin,none,40.51664355062413,7.940360610263523,74.75728155339806,41.1,686
SCHC,49.59,-0.9,-0.42,5.58,1.72,9.3,31.89,0.47,-13.23,0.31,5.4,18.51,2,True,True,True,True,True,-0.82,-3.9,3.32,-1.72,-9.45,-7.81,3.1,8.96,-7.73,-1.1115,VXUS,0.97,0.52,clean,0.77,normal,none,45.32478039759593,52.253814147018026,25.79750346740638,41.1,686
VONG,123.32,-0.19,-0.16,11.42,2.51,-0.99,29.0,0.87,-70.53,0.22,-0.39,11.55,1,True,True,True,True,True,-0.56,1.94,0.43,-1.46,-3.61,-10.7,3.36,14.8,-10.62,-0.6471,QQQ,0.97,0.3,clean,0.512,thin,none,48.79218677762367,26.73370319001387,47.503467406380025,41.0,688
IWF,119.82,-0.19,-0.14,11.45,2.52,-1.02,28.96,0.74,-80.82,0.22,-0.4,11.47,1,True,True,True,True,True,-0.54,1.97,0.4,-1.44,-3.58,-10.73,3.38,14.83,-10.65,-0.651,SPY,0.96,0.35,clean,0.469,thin,none,48.86731391585761,26.73370319001387,47.156726768377254,40.9,689
FNB,17.59,-0.4,-0.68,4.33,-1.4,12.76,32.75,1.71,-6.39,-0.32,-9.1,-23.37,0,True,True,True,True,True,-1.07,-5.15,4.19,-1.98,-10.7,-6.94,2.84,7.71,-6.86,-0.1772,XLF,0.75,0.09,clean,0.545,thin,none,45.59639389736477,7.940360610263523,68.7239944521498,40.8,690
XEL,81.17,-1.71,2.22,0.53,8.95,-0.51,15.3,-1.3,0.24,16.81,-0.06,1.71,1,True,True,True,True,True,1.82,-8.95,-13.27,0.91,-14.49,-24.4,5.74,3.91,-24.32,-0.4693,XLU,0.83,1.16,clean,1.075,normal,none,40.33171521035599,26.73370319001387,55.33980582524271,40.8,690
NUKZ,72.6,-0.34,-1.92,8.36,5.03,-1.59,73.98,5.59,-4.36,0.6,-0.32,14.69,2,True,True,True,True,True,-2.32,-1.12,45.41,-3.22,-6.67,34.28,1.6,11.74,34.36,-1.3049,VXUS,0.83,1.03,clean,0.871,normal,none,49.410540915395295,52.253814147018026,20.110957004160888,40.6,692
TX,42.76,-1.45,-0.54,7.38,-0.51,20.79,46.39,0.37,-13.8,-0.07,-40.62,-90.63,0,True,True,True,True,True,-0.93,-2.1,17.82,-1.84,-7.64,6.69,2.98,10.76,6.77,-0.2459,VXUS,0.75,-0.01,clean,1.442,normal,none,48.17383263985206,7.940360610263523,65.25658807212206,40.5,693
IDHQ,38.5,-0.77,-0.49,8.02,1.85,11.37,24.27,0.64,-16.34,0.23,6.14,13.11,2,True,True,True,True,True,-0.89,-1.46,-4.29,-1.79,-7.0,-15.42,3.03,11.4,-15.34,-1.1975,VXUS,0.97,0.72,clean,0.366,thin,none,46.50369856680536,52.253814147018026,22.676837725381414,40.5,693
IAI,175.96,-0.16,-0.95,5.9,-4.85,1.31,24.49,5.95,-6.24,-0.82,-0.27,-5.06,1,True,True,True,True,True,-1.34,-3.58,-4.07,-2.25,-9.12,-15.2,2.57,9.28,-15.12,-0.4952,XLF,0.84,0.38,clean,0.455,thin,none,40.325936199722605,26.73370319001387,54.29958391123439,40.5,693
IDEV,87.03,-1.29,-0.51,3.17,0.18,7.55,21.98,0.4,-6.15,0.06,41.0,119.32,2,True,True,True,True,True,-0.91,-6.32,-6.59,-1.82,-11.86,-17.72,3.01,6.54,-17.64,-0.9929,VGK,0.98,0.43,clean,0.664,thin,none,38.24549237170596,52.253814147018026,30.859916782246877,40.5,693
FITB,49.4,-2.04,-1.85,4.86,-4.91,17.76,36.88,0.9,-2.63,-1.01,-3.62,-7.51,0,True,True,True,True,True,-2.24,-4.62,8.31,-3.15,-10.17,-2.81,1.67,8.24,-2.74,0.0155,XLF,0.81,-0.25,clean,0.492,thin,none,38.424641701340725,7.940360610263523,75.24271844660194,40.5,693
BHP,77.87,-1.51,-2.47,6.32,12.22,36.04,63.22,1.64,-2.56,1.93,2.95,5.17,2,True,True,True,True,True,-2.86,-3.16,34.65,-3.77,-8.7,23.52,1.05,9.7,23.6,-1.6019,VXUS,0.8,0.13,clean,0.553,thin,none,53.61766065649561,52.253814147018026,15.39528432732316,40.4,698
RIO,98.63,-1.94,-1.32,4.43,6.6,36.61,68.45,0.68,-3.35,1.49,5.54,10.37,2,True,True,True,True,True,-1.72,-5.06,39.89,-2.62,-10.6,28.76,2.2,7.8,28.84,-1.4517,XLB,0.8,0.56,clean,0.767,normal,none,50.93042071197411,52.253814147018026,18.030513176144243,40.4,698
SO,95.99,-0.74,2.37,-1.5,8.84,0.97,4.95,-3.18,-0.63,-5.9,0.11,0.56,0,True,True,True,True,True,1.97,-10.98,-23.61,1.07,-16.52,-34.74,5.89,1.88,-34.66,-0.12,XLU,0.78,1.2,clean,1.035,normal,none,41.75913083680074,7.940360610263523,70.59639389736478,40.1,700
CGXU,32.04,-0.74,-0.16,8.43,1.46,4.2,28.88,0.21,-54.08,0.17,2.88,19.83,2,True,True,True,True,True,-0.55,-1.05,0.31,-1.46,-6.6,-10.81,3.36,11.8,-10.73,-1.2168,VXUS,0.98,0.84,clean,0.766,normal,none,45.711974110032365,52.253814147018026,22.330097087378643,40.1,700
IMNM,23.33,2.64,-0.68,6.82,-10.75,45.99,163.32,-0.26,-10.02,-1.58,-4.28,-15.19,0,True,True,True,True,True,-1.08,-2.66,134.75,-1.98,-8.2,123.62,2.84,10.2,123.7,-0.5876,SPY,0.57,0.39,clean,0.755,normal,none,62.505779010633375,7.940360610263523,49.930651872399444,40.1,700
KB,105.92,-3.89,-0.79,6.35,12.13,30.65,72.23,0.2,-8.06,1.91,2.53,5.95,2,True,True,True,True,True,-1.18,-3.14,43.66,-2.09,-8.68,32.53,2.73,9.72,32.61,-1.5936,VXUS,0.73,-0.32,clean,0.535,thin,none,52.12667591308368,52.253814147018026,15.603328710124826,40.0,703
IDR,42.71,-2.33,-1.77,21.16,11.54,22.17,180.25,0.76,-11.95,0.55,1.92,15.61,2,True,True,True,True,True,-2.17,11.68,151.68,-3.07,6.14,140.55,1.75,24.54,140.63,-2.3245,VXUS,0.69,0.72,clean,0.642,thin,none,58.81877022653722,52.253814147018026,8.737864077669903,39.9,704
TUR,41.98,-1.43,-2.53,7.78,2.04,24.79,36.92,1.77,-3.07,0.26,12.14,18.08,2,True,True,True,True,True,-2.93,-1.7,8.35,-3.83,-7.25,-2.77,0.99,11.16,-2.69,-1.2624,VXUS,0.68,-0.12,clean,0.538,thin,none,46.23208506703653,52.253814147018026,21.28987517337032,39.9,704
WEC,116.44,-0.87,1.15,-0.97,6.01,3.41,7.03,-1.32,-0.85,-6.2,0.57,1.17,0,True,True,True,True,True,0.75,-10.45,-21.54,-0.16,-16.0,-32.66,4.67,2.41,-32.58,-0.0697,XLU,0.84,0.84,clean,0.907,normal,none,39.765372168284784,7.940360610263523,71.7753120665742,39.8,706
XLC,116.1,-0.53,0.25,3.94,-2.98,1.56,21.03,-0.47,15.73,-0.76,-0.52,-7.05,1,True,True,True,True,True,-0.15,-5.54,-7.54,-1.05,-11.09,-18.67,3.77,7.32,-18.59,-0.5263,XLC,1.0,0.4,clean,0.74,thin,none,40.16990291262135,26.73370319001387,52.63522884882108,39.8,706
MET,78.95,-1.6,1.65,11.64,-1.1,-0.27,4.2,-1.03,7.06,-0.09,0.24,-3.81,1,True,True,True,True,True,1.25,2.16,-24.37,0.35,-3.39,-35.5,5.17,15.01,-35.42,-0.5524,XLF,0.78,-0.08,clean,0.776,normal,none,40.7535829865927,26.73370319001387,51.5256588072122,39.7,708
IXP,122.86,-0.6,0.66,6.83,-2.16,-0.17,24.34,-1.11,10.3,-0.32,0.08,-11.28,1,True,True,True,True,True,0.27,-2.65,-4.23,-0.64,-8.19,-15.35,4.18,10.21,-15.28,-0.6235,XLC,0.91,0.8,clean,0.437,thin,none,43.475496994914465,26.73370319001387,48.4743411927878,39.6,709
IQLT,48.05,-1.42,-1.4,3.07,0.4,7.45,16.97,0.99,-2.2,0.13,18.76,42.74,2,True,True,True,True,True,-1.79,-6.41,-11.6,-2.7,-11.96,-22.73,2.12,6.44,-22.65,-0.9937,VGK,0.98,0.25,clean,0.745,thin,none,35.20573277854831,52.253814147018026,30.79056865464632,39.4,710
NVDA,198.48,0.02,-8.37,11.89,6.93,-2.17,77.83,-553.67,-1.42,0.58,-0.31,11.23,1,True,True,True,True,True,-8.77,2.41,49.27,-9.67,-3.14,38.14,-4.85,15.27,38.22,-0.7752,XLK,0.78,-1.24,clean,0.893,normal,none,49.42787794729543,26.73370319001387,41.74757281553398,39.3,711
KRE,68.99,-1.19,-1.54,4.53,-1.5,15.25,26.06,1.3,-2.94,-0.33,-10.17,-17.38,0,True,True,True,True,True,-1.94,-4.95,-2.51,-2.84,-10.5,-13.64,1.98,7.91,-13.56,-0.1447,XLF,0.77,-0.07,clean,0.591,thin,none,39.99075358298659,7.940360610263523,69.76421636615811,39.2,712
KBE,63.3,-1.2,-1.68,5.08,-1.86,11.88,23.8,1.4,-3.03,-0.37,-6.38,-12.79,0,True,True,True,True,True,-2.07,-4.4,-4.77,-2.98,-9.95,-15.89,1.84,8.46,-15.81,-0.1194,XLF,0.82,-0.24,clean,0.8,normal,none,38.563337956541844,7.940360610263523,70.66574202496533,39.1,713
VOX,195.92,-0.41,0.07,7.56,-1.42,5.21,32.16,-0.16,113.85,-0.19,-3.67,-22.66,1,True,True,True,True,True,-0.33,-1.92,3.59,-1.24,-7.47,-7.54,3.59,10.94,-7.46,-0.7223,XLC,0.95,0.3,clean,1.361,normal,none,46.734858992140545,26.73370319001387,43.75866851595007,39.1,713
MTB,214.08,-1.09,-1.76,1.87,-5.08,17.11,25.3,1.62,-1.06,-2.72,-3.37,-4.98,0,True,True,True,True,True,-2.16,-7.62,-3.27,-3.06,-13.16,-14.4,1.76,5.24,-14.32,-0.0486,XLF,0.76,-0.25,clean,0.789,normal,none,36.59269533055941,7.940360610263523,72.60748959778086,39.0,715
FCOM,74.04,-0.36,0.03,7.35,-1.56,5.04,31.81,-0.07,272.06,-0.21,-3.24,-20.45,1,True,True,True,True,True,-0.37,-2.13,3.25,-1.28,-7.68,-7.88,3.55,10.73,-7.8,-0.7314,XLC,0.95,0.31,clean,1.366,normal,none,46.613499768839574,26.73370319001387,43.41192787794729,38.9,716
LQDA,38.48,0.89,3.05,2.12,-12.96,65.86,175.25,3.42,0.7,-6.1,-5.08,-13.52,1,True,True,True,True,True,2.66,-7.36,146.68,1.75,-12.9,135.56,6.57,5.5,135.63,-1.1058,IAU,0.3,0.18,clean,0.514,thin,none,64.11812297734627,26.73370319001387,25.93619972260749,38.9,716
DAL,68.5,-0.7,0.44,2.61,-0.84,19.92,65.06,-0.63,5.93,-0.32,-23.73,-77.49,1,True,True,True,True,True,0.04,-6.87,36.49,-0.86,-12.42,25.37,3.96,5.98,25.44,-0.8585,SPY,0.61,0.66,clean,0.667,thin,none,51.52565880721221,26.73370319001387,38.00277392510402,38.8,718
TECK,56.77,-2.04,-5.73,7.46,4.05,31.78,65.99,2.81,-1.3,0.54,7.85,16.29,2,True,True,True,True,True,-6.13,-2.02,37.43,-7.03,-7.57,26.3,-2.21,10.84,26.38,-1.6075,VXUS,0.75,0.16,clean,0.651,thin,none,47.28386500231161,52.253814147018026,15.117891816920942,38.2,719
VIK,79.03,-3.03,-2.21,5.66,4.4,30.89,93.09,0.73,-2.55,0.78,7.02,21.16,2,True,True,True,True,True,-2.61,-3.83,64.52,-3.52,-9.37,53.39,1.31,9.03,53.47,-1.7234,SPY,0.78,-0.02,clean,0.801,normal,none,48.37609801202034,52.253814147018026,13.245492371705964,38.0,720
EPOL,38.0,-0.86,-1.3,3.35,0.9,11.05,29.03,1.51,-2.58,0.27,12.24,32.16,2,True,True,True,True,True,-1.7,-6.14,0.46,-2.6,-11.68,-10.66,2.22,6.72,-10.58,-1.3657,VXUS,0.86,0.04,clean,0.558,thin,none,41.897827092001855,52.253814147018026,19.486823855755894,37.9,721
NGLOY,24.04,-1.68,-3.57,8.29,1.22,25.21,53.22,2.13,-2.32,0.15,20.64,43.58,2,True,True,True,True,True,-3.97,-1.19,24.65,-4.87,-6.74,13.52,-0.05,11.67,13.6,-1.6227,VXUS,0.8,0.27,clean,0.746,thin,none,46.2956541840037,52.253814147018026,14.840499306518723,37.8,722
SPRX,43.34,0.53,-1.32,15.64,6.96,2.73,96.82,-2.48,-11.84,0.45,0.39,13.91,1,True,True,True,True,True,-1.72,6.15,68.25,-2.62,0.61,57.13,2.2,19.01,57.21,-1.0433,XLK,0.82,0.63,clean,0.98,normal,none,58.68585298196948,26.73370319001387,28.085991678224687,37.8,722
