ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SAGP,SAGP,3.0,10,bearish,-1.48,-1.93,-1.74,-3.5,-4.72,-2.0,-1.62,-1.02,-1.23,,,39,,,39,,,39
SAMM,SAMM,2.0,10,bearish,-1.38,-0.22,0.22,0.16,2.54,-0.55,-0.62,-0.31,-0.38,,,27,,,27,,,27
SAMT,SAMT,3.5,10,bullish,0.56,2.12,4.41,6.83,15.05,1.11,0.8,1.03,0.66,,,39,,,39,,,39
SCHC,SCHC,3.0,10,bullish,-1.77,-2.87,-0.42,-0.7,-1.03,-1.45,-0.77,-0.54,-1.63,,,81,,,81,,,81
SCHD,SCHD,2.0,10,bearish,-0.13,0.32,-0.44,2.95,0.35,-0.57,0.35,-0.58,-0.06,,,80,,,80,,,80
SCHE,SCHE,2.0,10,bearish,-1.66,-3.72,-1.03,0.14,0.68,-1.08,-0.51,-0.72,-2.0,,,81,,,81,,,81
SCHF,SCHF,3.0,10,bullish,-1.29,-2.41,0.6,0.72,0.79,-1.62,-0.44,-0.18,-1.48,,,81,,,81,,,81
SCHH,SCHH,3.1,10,bullish,-2.59,-2.38,-1.8,-0.48,0.7,-0.3,-0.43,-0.86,-1.41,,,81,,,81,,,81
SCHY,SCHY,3.0,10,bearish,-0.99,-0.56,-1.23,-2.17,-3.7,-2.0,-1.17,-0.87,-0.58,,,55,,,55,,,55
SCZ,SCZ,3.0,10,bullish,-1.23,-1.9,0.98,0.27,-0.75,-1.39,-0.47,0.02,-1.19,,,81,,,81,,,81
SDIV,SDIV,2.0,10,bearish,-2.06,-3.22,-3.63,-3.0,-2.7,-1.47,-1.45,-1.99,-2.0,,,81,,,81,,,81
SEA,SEA,2.0,10,bearish,-1.49,-2.88,-1.37,-0.12,6.56,-0.26,-0.58,-0.77,-1.38,,,39,,,39,,,39
SEIM,SEIM,3.2,10,bullish,-0.48,-0.63,1.96,4.27,9.42,0.31,0.29,0.23,-0.62,,,39,,,39,,,39
SEIV,SEIV,3.2,10,bullish,-0.07,-0.87,2.64,4.58,5.45,-0.43,0.52,0.64,-0.97,,,39,,,39,,,39
SETM,SETM,2.0,10,bearish,-9.55,-7.24,-4.76,-7.24,0.31,-1.61,-1.53,-1.15,-1.62,,,39,,,39,,,39
SGDJ,SGDJ,3.0,10,bearish,-7.31,-4.77,2.19,-5.55,-11.75,-2.0,-1.03,-0.12,-0.99,,,77,,,77,,,77
SGDM,SGDM,3.0,10,bearish,-9.26,-6.92,1.75,-9.7,-14.48,-2.0,-1.52,-0.13,-1.36,,,78,,,78,,,78
SGOL,SGOL,3.3,10,bullish,-3.63,-3.8,-1.41,-5.19,-9.72,-2.0,-1.32,-0.62,-1.29,,,81,,,81,,,81
SH,SH,3.0,10,bearish,-0.09,-0.15,-2.33,-4.66,-7.47,-0.52,-0.73,-0.61,0.2,,,81,,,81,,,81
SHLD,SHLD,2.0,10,bearish,-3.56,-4.46,-8.22,-15.46,-13.67,-2.0,-2.0,-1.79,-1.41,,,35,,,35,,,35
SHV,SHV,0.0,10,neutral,0.05,0.05,0.14,0.01,-0.03,-0.19,0.12,0.87,0.4,,,81,,,81,,,81
SHY,Short Treasury,2.0,10,bearish,-0.12,-0.29,-0.23,-0.51,-1.2,-2.0,-1.67,-0.89,-1.47,,,98,,,98,,,98
SII,SII,2.0,10,bullish,-11.57,-8.36,-1.59,-11.28,4.76,-1.49,-1.6,-0.59,-1.54,,,81,,,81,,,81
SIL,SIL,2.0,10,bearish,-10.82,-5.8,3.3,-5.74,-9.88,-1.99,-1.1,-0.07,-1.09,,,81,,,81,,,81
SILJ,SILJ,2.0,10,bearish,-11.67,-4.91,2.55,-5.27,-10.65,-1.92,-1.04,-0.18,-0.93,,,80,,,80,,,80
SIVR,SIVR,2.0,10,bearish,-12.12,-5.47,1.14,-3.11,-0.93,-0.98,-0.75,-0.29,-0.98,,,81,,,81,,,81
SKYY,SKYY,3.0,10,bullish,2.32,-1.07,3.3,10.18,12.46,0.76,1.11,0.55,-0.38,,,81,,,81,,,81
SLV,Silver,2.0,10,bearish,-12.11,-5.44,1.1,-3.09,-0.98,-0.98,-0.75,-0.29,-0.97,,,81,,,81,,,81
SLVO,SLVO,3.0,10,bearish,-3.85,-2.15,1.18,-4.09,-9.45,-1.49,-0.98,0.1,-0.67,,,80,,,80,,,80
SLVP,Silver Miners,2.0,10,bearish,-11.31,-5.88,2.93,-5.12,-12.39,-1.92,-1.01,-0.14,-1.08,,,80,,,80,,,80
SLVR,SLVR,3.1,10,bullish,-12.08,-4.52,3.96,-1.11,-5.16,-1.57,-0.71,-0.07,-0.81,,,11,,,11,,,11
SMH,Semis (VN),3.5,10,bullish,-0.87,-1.8,9.12,22.33,36.45,1.5,1.56,0.93,-0.9,,,98,,,98,,,98
SMHX,SMHX,6.0,10,bullish,0.09,-0.27,8.6,22.83,41.36,1.54,1.45,0.84,-0.43,,,27,,,27,,,27
SOXQ,SOXQ,4.3,10,bullish,-1.15,-1.62,9.39,24.19,42.38,1.92,1.53,0.84,-0.81,,,55,,,55,,,55
SOXS,SOXS,3.0,10,bearish,3.13,4.29,-28.89,-54.49,-73.78,-1.88,-1.59,-1.07,0.8,,,81,,,81,,,81
SOXX,Semiconductors,3.7,10,bullish,-1.31,-2.13,9.34,25.44,43.58,2.0,1.59,0.79,-0.91,,,98,,,98,,,98
SOYB,SOYB,2.0,10,bearish,-2.41,-1.2,-1.0,1.11,5.38,0.54,-0.02,-0.66,-0.83,,,81,,,81,,,81
SPDN,SPDN,3.0,10,bearish,0.0,-0.23,-2.22,-4.76,-7.47,-0.54,-0.78,-0.57,0.14,,,77,,,77,,,77
SPDW,SPDW,3.0,10,bullish,-1.27,-2.46,0.57,0.66,0.72,-1.63,-0.46,-0.19,-1.53,,,81,,,81,,,81
SPEM,SPEM,2.0,10,bearish,-1.43,-3.38,-0.82,0.63,1.15,-1.12,-0.41,-0.68,-1.95,,,81,,,81,,,81
SPEU,SPEU,3.0,10,bullish,-1.48,-2.59,-1.58,-2.16,-3.3,-1.77,-0.97,-0.83,-1.44,,,98,,,98,,,98
SPGM,SPGM,3.0,10,bullish,-0.63,-0.91,1.45,3.19,5.54,-0.15,0.21,0.15,-0.9,,,80,,,80,,,80
SPHB,High Beta,3.1,10,bullish,-1.5,-2.48,2.11,6.65,12.65,0.07,0.3,-0.0,-1.27,,,81,,,81,,,81
SPLG,SPLG,3.0,10,bullish,0.75,2.95,3.39,8.83,6.58,0.24,1.73,1.0,1.44,,,81,,,81,,,81
SPLV,Low Vol,2.0,10,bearish,-1.04,-0.4,-2.45,-2.59,-4.63,-1.96,-1.26,-1.54,-0.34,,,81,,,81,,,81
SPMO,SPMO,3.4,10,bullish,-0.67,-0.23,6.74,13.21,21.34,1.55,1.71,1.45,-0.4,,,77,,,77,,,77
SPRX,SPRX,3.2,10,bullish,2.36,4.88,11.69,11.1,23.05,0.23,0.42,1.18,0.62,,,55,,,55,,,55
SPTL,SPTL,2.2,10,bullish,-1.51,-2.64,-2.12,-2.86,-6.23,-2.0,-1.45,-1.32,-2.0,,,81,,,81,,,81
SPY,S&P 500,3.1,10,bullish,0.13,0.2,2.56,5.34,8.42,0.54,0.82,0.66,-0.19,,,98,,,98,,,98
SQQQ,SQQQ,3.0,10,bearish,-0.76,0.96,-14.42,-26.67,-40.9,-1.21,-1.43,-1.17,0.45,,,81,,,81,,,81
STCE,Schwab Crypto,3.2,10,bullish,-2.71,-3.41,7.47,10.23,22.22,0.1,0.14,0.32,-0.57,,,39,,,39,,,39
STIP,STIP,3.0,10,bullish,-0.14,-0.04,-0.1,-0.08,0.53,0.47,-0.39,-0.45,-0.26,,,81,,,81,,,81
STT,STT,2.0,10,bearish,1.6,2.25,0.56,7.72,19.44,0.85,0.42,-0.32,0.41,,,98,,,98,,,98
SVXY,SVXY,3.0,10,bullish,-0.06,0.31,0.78,2.51,-1.36,-0.45,-0.03,-0.09,-0.07,,,80,,,80,,,80
TAIL,TAIL,3.0,10,bearish,-1.01,-1.65,-2.1,-3.59,-8.21,-1.71,-1.05,-1.08,-1.39,,,72,,,72,,,72
TAN,Solar,2.0,10,bearish,5.37,4.88,9.6,19.21,12.15,-0.43,1.72,1.05,0.76,,,81,,,81,,,81
TDIV,TDIV,3.2,10,bullish,0.76,-1.03,2.69,8.17,12.28,0.44,0.78,0.32,-0.69,,,80,,,80,,,80
THD,THD,2.0,10,bearish,1.24,-0.93,0.25,0.35,1.12,-0.8,-0.33,-0.18,-0.45,,,81,,,81,,,81
THIR,THIR,3.5,10,bullish,-0.15,0.09,3.64,7.18,2.76,-0.51,1.61,1.38,-0.23,,,27,,,27,,,27
TIP,TIPS,0.0,10,bearish,-0.46,-0.71,-0.66,-0.52,-0.7,-0.92,-0.91,-1.3,-1.73,,,98,,,98,,,98
TLT,Long Treasury,2.2,10,bullish,-1.56,-2.81,-2.28,-3.04,-6.75,-1.92,-1.37,-1.28,-2.0,,,98,,,98,,,98
TOUS,TOUS,3.0,10,bullish,-1.33,-1.83,0.11,-0.68,-2.93,-1.91,-0.67,-0.26,-1.15,,,39,,,39,,,39
TQQQ,TQQQ,3.2,10,bullish,0.51,-1.23,15.38,33.51,55.44,1.4,1.43,1.12,-0.47,,,81,,,81,,,81
TRFK,TRFK,4.3,10,bullish,1.13,0.49,8.86,21.63,38.52,1.75,1.71,1.15,-0.21,,,39,,,39,,,39
TROW,TROW,2.0,10,bearish,-0.81,-3.15,-1.36,6.54,8.8,0.8,0.76,-0.43,-1.1,,,98,,,98,,,98
TUR,TUR,2.0,10,bearish,-3.78,-5.26,-3.1,-2.48,-2.25,-0.79,-0.84,-0.94,-1.75,,,81,,,81,,,81
UFO,UFO,3.0,10,bullish,1.19,3.21,9.52,2.83,29.19,0.6,-0.52,0.85,0.27,,,58,,,58,,,58
UNG,UNG,2.9,10,bullish,3.85,7.19,5.79,5.1,-8.92,0.19,0.72,0.68,0.96,,,81,,,81,,,81
URA,URA,3.2,10,bullish,-8.13,-9.51,-10.58,-9.66,-3.81,-1.16,-1.24,-1.56,-1.68,,,81,,,81,,,81
URNJ,URNJ,2.9,10,bullish,-10.62,-9.72,-11.31,-16.43,-13.58,-1.69,-1.56,-1.37,-1.4,,,39,,,39,,,39
URNM,URNM,2.8,10,bullish,-8.17,-7.45,-10.4,-13.48,-12.78,-1.86,-1.54,-1.51,-1.35,,,58,,,58,,,58
USMV,USMV,0.0,10,bearish,0.22,0.71,0.13,0.33,-1.55,-1.3,0.03,0.03,0.63,,,80,,,80,,,80
USO,Oil,4.1,10,bullish,2.72,10.96,3.8,17.79,94.48,2.0,0.77,0.04,1.51,,,81,,,81,,,81
UUP,US Dollar,3.0,10,bearish,1.17,1.57,1.31,1.46,3.54,1.45,0.83,1.07,1.57,,,81,,,81,,,81
UVXY,UVXY,3.0,10,bearish,0.06,-0.94,-3.06,-7.95,-11.9,0.33,0.06,0.1,0.1,,,80,,,80,,,80
VAW,VAW,2.0,10,bearish,-3.83,-2.71,-2.12,-3.19,-6.01,-1.57,-1.08,-0.93,-1.33,,,98,,,98,,,98
VB,VB,2.1,10,bullish,-1.58,-2.2,-1.05,0.8,2.0,-0.66,-0.4,-0.78,-1.35,,,98,,,98,,,98
VBK,VBK,2.0,10,bullish,-1.55,-1.76,0.05,2.41,7.13,0.2,-0.06,-0.36,-1.0,,,98,,,98,,,98
VBR,VBR,2.1,10,bullish,-1.67,-2.69,-1.93,-0.42,-1.74,-1.3,-0.67,-1.1,-1.63,,,98,,,98,,,98
VCIT,VCIT,2.1,10,bullish,-0.59,-1.07,-0.7,-1.36,-2.95,-2.0,-1.63,-1.04,-2.0,,,81,,,81,,,81
VCR,VCR,3.2,10,bullish,-1.55,-3.45,-2.43,-1.15,0.21,-0.45,-0.55,-0.91,-1.58,,,98,,,98,,,98
VCSH,VCSH,2.0,10,bullish,-0.23,-0.43,-0.24,-0.67,-1.64,-2.0,-1.58,-0.72,-1.65,,,81,,,81,,,81
VDC,VDC,3.1,10,bullish,0.29,0.44,-0.15,3.37,-4.69,-1.22,0.78,-0.16,0.17,,,98,,,98,,,98
VDE,VDE,2.6,10,bullish,2.88,6.31,0.51,4.63,10.09,0.14,0.27,-0.25,2.0,,,92,,,92,,,92
VEA,VEA,3.0,10,bullish,-1.27,-2.47,0.52,0.66,0.47,-1.64,-0.47,-0.22,-1.52,,,81,,,81,,,81
VEU,World ex-US,0.0,10,bearish,-1.34,-2.74,0.25,0.62,0.66,-1.61,-0.47,-0.32,-1.69,,,81,,,81,,,81
VFH,VFH,3.0,10,bullish,-0.93,-0.67,-1.86,-1.96,-1.2,-0.45,-0.67,-0.8,-0.4,,,98,,,98,,,98
VGIT,VGIT,2.0,10,bearish,-0.59,-1.05,-0.91,-1.53,-2.93,-2.0,-2.0,-1.51,-2.0,,,81,,,81,,,81
VGK,Europe,3.0,10,bullish,-1.52,-2.64,-1.56,-2.19,-3.28,-1.8,-0.99,-0.82,-1.46,,,92,,,92,,,92
VGLT,VGLT,2.2,10,bullish,-1.47,-2.62,-2.1,-2.92,-6.3,-2.0,-1.46,-1.3,-2.0,,,81,,,81,,,81
VGSH,VGSH,2.0,10,bearish,-0.14,-0.27,-0.22,-0.53,-1.21,-2.0,-1.73,-0.84,-1.37,,,81,,,81,,,81
VGT,VGT,3.2,10,bullish,0.9,0.77,8.07,14.47,24.04,1.41,1.57,1.54,-0.04,,,98,,,98,,,98
VHT,VHT,2.0,10,bearish,-0.85,0.61,-0.25,-1.34,-6.81,-1.19,-0.62,-0.26,0.19,,,98,,,98,,,98
VIG,VIG,3.0,10,bullish,0.26,0.58,0.42,2.01,0.94,-0.72,0.16,-0.16,0.19,,,81,,,81,,,81
VIS,VIS,2.0,10,bullish,-1.68,-1.3,-0.9,0.95,-0.76,-1.37,-0.39,-0.7,-0.93,,,92,,,92,,,92
VIXM,VIXM,3.0,10,bearish,0.7,1.01,1.4,1.27,2.51,0.42,0.43,0.51,0.45,,,81,,,81,,,81
VIXY,VIXY,3.1,10,bearish,0.49,-0.55,-1.93,-4.91,-4.98,0.35,0.06,0.08,0.1,,,81,,,81,,,81
VLUE,Value Factor,3.3,10,bullish,-1.34,-1.54,6.81,15.04,18.62,1.54,2.0,1.42,-1.16,,,80,,,80,,,80
VMOT,VMOT,2.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,65,,,65,,,65
VNM,VNM,2.0,10,bearish,-1.24,-2.93,0.52,2.51,1.59,-0.69,-0.21,-0.26,-1.04,,,81,,,81,,,81
VNQ,VNQ,2.3,10,bullish,-2.88,-2.8,-2.24,-1.31,-0.72,-0.6,-0.66,-1.04,-1.63,,,92,,,92,,,92
VNQI,VNQI,2.0,10,bearish,-2.96,-3.69,-2.48,-3.43,-8.88,-2.0,-1.05,-0.99,-1.92,,,81,,,81,,,81
VONG,VONG,3.0,10,bullish,0.86,0.65,3.61,5.99,11.21,0.6,0.7,0.82,0.06,,,81,,,81,,,81
VOO,S&P 500 (V),3.0,10,bullish,0.11,0.21,2.56,5.36,8.38,0.53,0.83,0.66,-0.19,,,81,,,81,,,81
VOOV,VOOV,2.0,10,bullish,-0.56,-0.36,0.05,2.23,1.37,-0.69,0.22,-0.42,-0.56,,,81,,,81,,,81
VOX,VOX,0.0,10,bearish,0.57,-1.03,-0.54,-1.25,4.6,-0.22,-0.86,-0.52,-0.7,,,92,,,92,,,92
VPL,VPL,3.1,10,bullish,-0.85,-2.48,3.95,4.92,4.36,-1.1,0.38,0.72,-1.34,,,92,,,92,,,92
VPU,VPU,3.7,10,bullish,-2.91,-1.91,-5.43,-5.14,-5.52,-2.0,-1.74,-2.0,-1.18,,,98,,,98,,,98
VSGX,VSGX,3.0,10,bullish,-1.11,-2.8,0.95,1.35,0.51,-1.4,-0.23,-0.03,-1.59,,,58,,,58,,,58
VSS,VSS,2.0,10,bearish,-1.76,-2.93,-0.08,0.06,0.52,-1.2,-0.59,-0.43,-1.78,,,81,,,81,,,81
VT,VT,3.0,10,bullish,-0.54,-1.07,1.37,3.18,4.91,-0.19,0.25,0.15,-0.96,,,81,,,81,,,81
VTI,Total Market,3.1,10,bullish,-0.01,-0.04,2.1,4.83,7.75,0.41,0.68,0.46,-0.33,,,98,,,98,,,98
VTIP,VTIP,3.0,10,bullish,-0.16,-0.04,-0.1,0.46,1.23,0.97,0.57,-0.28,-0.18,,,80,,,80,,,80
VTV,VTV,2.0,10,bullish,-0.88,-0.18,0.35,2.02,0.26,-1.23,0.07,-0.29,-0.47,,,98,,,98,,,98
VUG,Growth (V),3.1,10,bullish,1.01,0.68,4.26,7.83,14.54,0.95,0.96,0.94,0.05,,,98,,,98,,,98
VWO,EM (V),2.0,10,bearish,-1.6,-3.47,-0.93,0.4,1.19,-1.05,-0.48,-0.72,-1.98,,,92,,,92,,,92
VXUS,VXUS,0.0,10,bearish,-1.33,-2.72,0.17,0.58,0.86,-1.53,-0.49,-0.35,-1.69,,,81,,,81,,,81
VXX,VXX,3.1,10,bearish,0.32,-0.68,-1.87,-4.88,-4.72,0.35,0.06,0.08,0.07,,,81,,,81,,,81
VXZ,VXZ,3.0,10,bearish,0.94,0.81,1.38,1.21,2.91,0.45,0.41,0.49,0.35,,,81,,,81,,,81
VYMI,VYMI,2.0,10,bearish,-1.15,-1.39,-0.41,-0.85,-1.21,-2.0,-0.92,-0.6,-1.08,,,77,,,77,,,77
WCMI,WCMI,2.0,10,bearish,-0.81,-2.59,-0.22,-0.7,2.28,-0.8,-0.62,-0.37,-1.35,,,27,,,27,,,27
WEAT,WEAT,2.3,10,bullish,-5.41,2.99,0.42,5.75,14.92,1.88,1.15,0.03,1.06,,,81,,,81,,,81
WGMI,WGMI,2.4,10,bullish,-0.9,-1.4,18.72,22.82,38.39,-0.02,0.34,0.75,-0.41,,,39,,,39,,,39
WOOD,WOOD,2.0,10,bearish,-4.07,-5.56,-5.27,-8.82,-20.91,-2.0,-1.69,-1.39,-1.99,,,81,,,81,,,81
WT,WT,2.0,10,bearish,3.69,1.62,16.79,17.92,18.64,-0.02,0.81,1.58,0.01,,,98,,,98,,,98
WTAI,WTAI,4.1,10,bullish,0.65,-0.79,11.37,20.4,34.25,1.67,1.7,1.58,-0.57,,,39,,,39,,,39
WWJD,WWJD,3.0,10,bullish,-2.12,-2.51,-1.37,-1.89,-1.57,-1.69,-1.08,-0.92,-1.61,,,58,,,58,,,58
XAR,XAR,0.0,10,bullish,-2.86,-1.76,1.68,-4.36,-3.69,-1.63,-1.1,-0.01,-0.74,,,80,,,80,,,80
XBI,Biotech,3.0,10,bearish,-3.14,-2.99,0.2,-3.53,6.36,-0.52,-1.72,-0.56,-1.5,,,81,,,81,,,81
XCEM,XCEM,2.0,10,bearish,-0.43,-4.4,2.45,6.25,9.95,-0.11,0.41,0.15,-2.0,,,77,,,77,,,77
XHB,Homebuilders,3.0,10,bearish,-3.65,-6.04,-8.35,-5.9,-20.63,-2.0,-0.97,-1.63,-1.61,,,81,,,81,,,81
XLB,Materials,2.0,10,bearish,-3.53,-2.5,-2.04,-2.8,-5.65,-1.42,-0.99,-0.93,-1.27,,,98,,,98,,,98
XLC,Comm Svc,3.0,10,bearish,0.19,-0.74,-0.55,-2.31,1.31,-0.53,-1.08,-0.47,-0.57,,,60,,,60,,,60
XLE,Energy,2.6,10,bullish,3.25,6.71,1.0,5.05,9.37,0.12,0.39,-0.11,2.0,,,98,,,98,,,98
XLF,Financials,3.0,10,bullish,-0.93,-0.27,-1.58,-1.79,-1.06,-0.38,-0.62,-0.69,-0.18,,,98,,,98,,,98
XLI,Industrials,2.0,10,bullish,-1.69,-1.04,-0.9,0.63,-1.59,-1.42,-0.41,-0.69,-0.82,,,98,,,98,,,98
XLK,Technology,3.3,10,bullish,0.64,0.46,8.93,15.99,26.35,1.65,1.72,1.67,-0.16,,,98,,,98,,,98
XLP,Cons Staples,0.0,10,bearish,0.24,0.55,0.56,3.94,-5.44,-1.23,0.91,0.14,0.24,,,98,,,98,,,98
XLRE,Real Estate,3.0,10,bullish,-3.03,-2.66,-2.46,-1.32,-0.62,-0.48,-0.61,-1.08,-1.5,,,77,,,77,,,77
XLU,Utilities,3.6,10,bullish,-2.9,-1.88,-5.74,-5.33,-5.63,-2.0,-1.71,-2.0,-1.12,,,98,,,98,,,98
XLV,Healthcare,2.0,10,bearish,-0.51,1.12,-0.04,-1.03,-7.97,-1.26,-0.45,-0.14,0.46,,,98,,,98,,,98
XLY,Cons Discret,3.1,10,bullish,-1.49,-3.05,-1.77,-0.94,0.3,-0.46,-0.53,-0.74,-1.44,,,98,,,98,,,98
XME,XME,2.0,10,bearish,-6.48,-4.43,-2.51,-0.32,-1.9,-1.52,-0.75,-0.91,-1.38,,,81,,,81,,,81
XOP,Oil & Gas Exp,3.3,10,bullish,2.59,5.43,-1.44,3.76,17.74,0.67,0.02,-0.58,1.27,,,81,,,81,,,81
XPH,XPH,2.0,10,bearish,-2.4,-3.48,-2.84,-1.08,-0.02,-0.91,-0.91,-1.28,-1.66,,,81,,,81,,,81
XRT,Retail,2.0,10,bearish,-2.0,-6.65,-7.58,-6.4,-9.96,-1.71,-1.42,-2.0,-2.0,,,81,,,81,,,81
XSOE,XSOE,2.0,10,bearish,-0.86,-3.76,1.74,4.89,7.42,-0.3,0.32,0.05,-1.89,,,77,,,77,,,77
