ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PVAL,PVAL,3.6,10,bullish,-0.43,-0.86,-4.08,-3.62,1.42,-0.73,-1.53,-1.86,-0.64,,,29.0,,,29.0,,,29.0
PWRD,PWRD,3.1,10,bullish,-3.56,-2.9,-6.93,-3.9,0.97,-0.59,-1.08,-1.88,-1.16,,,19.0,,,19.0,,,19.0
PXF,PXF,3.2,10,bullish,-1.28,-1.04,-6.27,-4.77,7.1,-0.4,-1.99,-2.0,-0.67,,,62.0,,,62.0,,,62.0
PXH,PXH,3.6,10,bullish,-0.75,-0.46,-4.06,-4.03,4.06,-0.6,-1.45,-1.48,-0.35,,,59.0,,,59.0,,,59.0
QCLN,QCLN,3.4,10,bullish,-1.96,0.79,-4.15,-4.17,1.07,-0.6,-0.99,-1.03,-0.06,,,66.0,,,66.0,,,66.0
QLTY,QLTY,0.0,10,,-1.29,-1.73,-3.47,-3.5,-4.54,-1.38,-1.18,-1.54,-0.97,,,,,,,,,
QQQ,Nasdaq 100,3.5,10,bullish,-1.15,-1.16,-1.22,0.01,-3.98,-0.91,-0.3,-0.62,-0.61,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.0,10,bullish,-0.79,-0.97,-3.05,-1.87,-2.07,-0.83,-0.72,-1.16,-0.57,,,25.0,,,25.0,,,25.0
QTEC,QTEC,3.9,10,bullish,-0.5,-0.72,-0.19,-0.19,-6.76,-1.01,-0.24,-0.23,-0.34,,,73.0,,,73.0,,,73.0
QTOP,QTOP,0.0,10,,-1.16,-0.87,-0.69,0.76,-3.54,-0.84,-0.19,-0.48,-0.51,,,,,,,,,
QTUM,QTUM,3.1,10,bullish,-0.95,-0.29,-4.5,-3.8,-3.26,-1.09,-0.93,-1.18,-0.29,,,31.0,,,31.0,,,31.0
QUAL,Quality,3.7,10,bullish,-1.4,-1.98,-3.79,-2.0,-2.13,-0.84,-0.81,-1.67,-1.09,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,3.3,10,bullish,-1.76,-0.49,-2.76,3.11,13.61,1.43,0.1,-1.63,-0.56,,,31.0,,,31.0,,,31.0
REM,REM,0.0,10,bearish,-2.13,-1.64,-4.96,-4.67,-4.92,-0.97,-0.9,-1.23,-0.56,,,62.0,,,62.0,,,62.0
REMX,REMX,3.9,10,bullish,-8.38,-6.23,-13.95,1.83,18.42,-0.19,-0.5,-1.99,-1.28,,,46.0,,,46.0,,,46.0
REZ,REZ,3.3,10,bullish,0.5,-1.16,-2.62,-0.37,6.12,1.83,-0.24,-1.01,-0.56,,,62.0,,,62.0,,,62.0
RING,RING,3.3,10,bullish,-6.31,-7.33,-17.7,-3.63,10.51,-1.46,-1.45,-2.0,-1.55,,,44.0,,,44.0,,,44.0
ROBO,ROBO,3.1,10,bullish,-2.06,-2.03,-8.99,-7.07,-1.22,-0.7,-1.38,-2.0,-0.74,,,41.0,,,41.0,,,41.0
RODM,RODM,3.0,10,bullish,-0.73,-0.53,-3.92,-2.9,5.55,-0.43,-1.69,-2.0,-0.53,,,41.0,,,41.0,,,41.0
RSPT,RSPT,3.9,10,bullish,0.24,0.39,-1.06,0.3,-1.81,-0.7,-0.27,-0.5,-0.07,,,66.0,,,66.0,,,66.0
RWR,RWR,3.5,10,bullish,0.4,-0.46,-2.83,0.06,6.35,1.47,-0.12,-1.08,-0.27,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.3,10,bullish,-0.72,-2.74,-5.49,-3.17,-0.4,-1.37,-1.52,-2.0,-1.44,,,20.0,,,20.0,,,20.0
SAMM,SAMM,0.0,10,,-1.59,-1.89,-5.42,-3.14,-3.36,-0.78,-0.95,-1.9,-0.94,,,,,,,,,
SAMT,SAMT,3.6,10,bullish,-0.5,-0.3,-1.15,1.33,1.78,-0.74,-0.21,-0.79,-0.44,,,20.0,,,20.0,,,20.0
SCHC,SCHC,3.2,10,bullish,-2.33,-2.59,-7.38,-6.05,4.74,-0.58,-2.0,-2.0,-1.27,,,52.0,,,52.0,,,52.0
SCHD,SCHD,3.8,10,bullish,-0.31,-0.37,-3.0,-1.39,11.65,1.42,-0.55,-1.18,-0.28,,,45.0,,,45.0,,,45.0
SCHE,SCHE,3.3,10,bullish,-1.11,-0.64,-4.0,-4.99,2.5,-0.67,-1.69,-1.49,-0.42,,,52.0,,,52.0,,,52.0
SCHF,SCHF,3.5,10,bullish,-1.32,-1.28,-5.78,-5.13,5.19,-0.51,-2.0,-2.0,-0.74,,,55.0,,,55.0,,,55.0
SCHH,SCHH,3.2,10,bullish,0.6,-0.38,-2.7,0.02,7.68,2.0,-0.13,-1.08,-0.23,,,46.0,,,46.0,,,46.0
SCHY,SCHY,3.2,10,bullish,-0.3,-0.61,-4.78,-3.94,7.38,0.08,-1.9,-2.0,-0.52,,,25.0,,,25.0,,,25.0
SCZ,SCZ,3.1,10,bullish,-1.98,-2.05,-6.45,-7.34,0.9,-1.23,-2.0,-2.0,-1.04,,,59.0,,,59.0,,,59.0
SDIV,SDIV,0.0,10,bearish,-1.76,-2.83,-5.6,-4.29,3.05,-0.29,-1.39,-1.96,-1.35,,,46.0,,,46.0,,,46.0
SEA,SEA,3.4,10,bullish,-1.26,-2.08,-5.07,2.62,7.57,0.3,0.01,-1.42,-0.8,,,20.0,,,20.0,,,20.0
SEIM,SEIM,4.8,10,bullish,-1.12,-1.06,-3.6,-1.02,-0.45,-0.61,-0.56,-1.35,-0.62,,,14.0,,,14.0,,,14.0
SEIV,SEIV,3.8,10,bullish,-0.43,-1.21,-3.14,-2.73,-0.17,-0.88,-1.12,-1.39,-0.77,,,14.0,,,14.0,,,14.0
SETM,SETM,0.0,10,bearish,-6.84,-3.43,-15.32,-4.13,13.26,-0.5,-1.14,-2.0,-0.88,,,8.0,,,8.0,,,8.0
SGDJ,SGDJ,3.2,10,bullish,-6.96,-7.19,-18.44,-4.4,4.58,-1.78,-1.41,-2.0,-1.43,,,41.0,,,41.0,,,41.0
SGDM,SGDM,3.1,10,bullish,-6.93,-8.13,-17.91,-1.66,11.29,-1.52,-1.28,-2.0,-1.69,,,41.0,,,41.0,,,41.0
SGOL,SGOL,3.3,10,bullish,-3.72,-2.91,-6.41,1.61,16.7,0.24,-0.66,-2.0,-1.26,,,55.0,,,55.0,,,55.0
SHLD,SHLD,4.7,10,bullish,1.11,-1.97,-0.78,7.61,17.79,0.13,0.37,-0.62,-0.87,,,6.0,,,6.0,,,6.0
SHV,SHV,2.0,10,bullish,0.04,0.06,0.12,0.01,-0.03,-0.28,0.17,0.76,0.43,,,66.0,,,66.0,,,66.0
SHY,Short Treasury,2.0,10,bullish,-0.02,-0.18,-0.22,-0.37,-0.28,-1.35,-1.68,-0.91,-0.87,,,92.0,,,92.0,,,92.0
SII,SII,0.0,10,bearish,-10.95,-9.71,-11.25,23.89,55.39,1.17,1.09,-1.79,-1.88,,,49.0,,,49.0,,,49.0
SIL,SIL,3.3,10,bullish,-8.13,-8.0,-19.43,-2.49,13.06,-1.18,-1.18,-2.0,-1.47,,,49.0,,,49.0,,,49.0
SILJ,SILJ,3.0,10,bullish,-8.46,-8.7,-21.29,-1.8,11.82,-1.2,-1.08,-2.0,-1.46,,,44.0,,,44.0,,,44.0
SIVR,SIVR,3.0,10,bullish,-6.61,-7.05,-10.83,7.51,26.35,-0.13,-0.11,-1.53,-1.25,,,55.0,,,55.0,,,55.0
SKYY,SKYY,3.8,10,bullish,-0.73,-1.01,1.91,0.96,-16.29,-1.19,0.12,0.31,-0.3,,,46.0,,,46.0,,,46.0
SLV,Silver,0.0,10,bearish,-6.66,-7.08,-10.85,7.37,26.21,-0.13,-0.12,-1.53,-1.25,,,73.0,,,73.0,,,73.0
SLVO,SLVO,0.0,10,bearish,-3.26,-2.15,-2.52,1.44,-3.06,-1.75,-0.08,-0.91,-0.84,,,44.0,,,44.0,,,44.0
SLVP,Silver Miners,3.0,10,bullish,-8.02,-8.29,-20.46,-6.01,10.13,-1.42,-1.43,-2.0,-1.41,,,44.0,,,44.0,,,44.0
SLVR,SLVR,0.0,10,,-11.6,-11.48,-23.69,-1.01,10.15,-1.34,-0.9,-2.0,-1.64,,,,,,,,,
SMH,Semis (VN),3.4,10,bullish,-1.02,0.65,-2.33,-2.26,7.02,-0.4,-0.82,-0.82,-0.14,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-0.51,-0.12,-2.09,-2.86,-5.68,-0.76,-0.65,-0.62,-0.23,,,,,,,,,
SOXQ,SOXQ,3.4,10,bullish,-0.72,0.59,-3.46,-2.81,5.89,-0.41,-0.81,-0.93,-0.13,,,25.0,,,25.0,,,25.0
SOXX,Semiconductors,3.7,10,bullish,-0.51,1.19,-3.32,-3.17,8.22,-0.27,-0.83,-0.87,-0.0,,,96.0,,,96.0,,,96.0
SOYB,SOYB,0.0,10,bearish,-3.58,-1.59,0.61,1.6,4.45,1.05,0.19,0.02,-0.98,,,46.0,,,46.0,,,46.0
SPDW,SPDW,3.2,10,bullish,-1.44,-1.44,-5.9,-5.11,3.07,-1.1,-2.0,-2.0,-0.82,,,62.0,,,62.0,,,62.0
SPEM,SPEM,3.0,10,bullish,-1.18,-0.52,-4.22,-5.17,0.91,-1.06,-1.8,-1.61,-0.39,,,62.0,,,62.0,,,62.0
SPEU,SPEU,3.4,10,bullish,-1.51,-1.57,-5.78,-6.24,-0.24,-1.64,-2.0,-2.0,-0.78,,,88.0,,,88.0,,,88.0
SPGM,SPGM,3.4,10,bullish,-1.36,-1.42,-3.89,-3.12,-0.16,-0.88,-1.27,-1.74,-0.87,,,44.0,,,44.0,,,44.0
SPHB,High Beta,3.6,10,bullish,-1.22,-1.94,-3.82,-2.76,-2.45,-0.8,-0.78,-1.12,-0.79,,,46.0,,,46.0,,,46.0
SPLG,SPLG,3.6,10,bullish,-1.36,-1.63,-2.8,-2.06,-3.16,-0.96,-0.82,-1.27,-0.91,,,73.0,,,73.0,,,73.0
SPLV,Low Vol,3.7,10,bullish,0.74,-0.85,-2.89,0.03,5.67,1.8,-0.13,-1.74,-0.58,,,46.0,,,46.0,,,46.0
SPMO,SPMO,4.2,10,bullish,-1.21,-1.71,-2.37,-0.85,-3.71,-0.95,-0.48,-0.96,-0.82,,,36.0,,,36.0,,,36.0
SPRX,SPRX,0.0,10,bearish,-0.46,0.16,-4.08,0.47,-7.59,-0.83,-0.36,-0.87,-0.22,,,25.0,,,25.0,,,25.0
SPTL,SPTL,3.0,10,bearish,-0.04,-2.04,-2.51,-2.11,-0.86,-0.34,-1.07,-1.38,-1.45,,,62.0,,,62.0,,,62.0
SPY,S&P 500,3.6,10,bullish,-1.11,-1.39,-2.56,-1.82,-2.95,-0.93,-0.76,-1.2,-0.81,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.7,10,bullish,1.78,3.13,-0.23,2.54,-20.75,-0.9,-0.11,-0.21,0.21,,,11.0,,,11.0,,,11.0
STIP,STIP,3.0,10,bullish,0.04,-0.03,0.18,0.44,0.75,0.44,0.86,0.4,-0.18,,,46.0,,,46.0,,,46.0
STT,STT,3.0,10,bullish,-4.53,-1.35,-7.08,-4.77,-7.18,-1.22,-1.02,-1.58,-0.57,,,100.0,,,100.0,,,100.0
SVXY,SVXY,4.8,10,bullish,-1.15,-1.47,-7.03,-7.97,-8.18,-0.7,-0.95,-1.14,-0.37,,,45.0,,,45.0,,,45.0
TAIL,TAIL,3.0,10,bearish,0.56,-0.13,0.3,0.3,0.04,-0.13,0.01,0.08,-0.05,,,34.0,,,34.0,,,34.0
TAN,Solar,3.4,10,bullish,1.21,4.26,0.08,-0.8,14.55,0.07,-0.62,-0.32,0.58,,,59.0,,,59.0,,,59.0
TDIV,TDIV,3.7,10,bullish,-1.03,-0.97,-2.81,-2.56,-4.95,-0.95,-0.69,-0.92,-0.49,,,44.0,,,44.0,,,44.0
THD,THD,3.4,10,bullish,-1.51,-1.11,-7.69,-5.71,10.09,0.71,-1.21,-1.79,-0.46,,,59.0,,,59.0,,,59.0
THIR,THIR,0.0,10,,-1.09,-1.4,-3.3,-3.66,-3.39,-1.5,-1.66,-2.0,-1.21,,,,,,,,,
TIP,TIPS,2.0,10,bearish,-0.05,-0.53,-0.5,-0.21,0.56,-0.04,-0.48,-0.78,-1.03,,,88.0,,,88.0,,,88.0
TLT,Long Treasury,3.0,10,bearish,0.06,-2.28,-2.7,-2.28,-1.13,-0.3,-1.0,-1.33,-1.46,,,92.0,,,92.0,,,92.0
TOUS,TOUS,3.7,10,bullish,-1.73,-1.43,-6.02,-7.07,0.48,-1.65,-2.0,-2.0,-0.76,,,8.0,,,8.0,,,8.0
TRFK,TRFK,4.9,10,bullish,-1.04,0.31,1.14,-0.57,-5.34,-0.75,-0.36,-0.04,-0.11,,,13.0,,,13.0,,,13.0
TROW,TROW,3.1,10,bullish,-2.14,-3.46,-7.9,-6.16,-16.71,-1.19,-0.78,-1.61,-0.95,,,100.0,,,100.0,,,100.0
TUR,TUR,0.0,10,bearish,-1.55,-0.15,-2.3,-7.71,11.09,0.75,-1.32,-0.5,-0.08,,,59.0,,,59.0,,,59.0
UFO,UFO,0.0,10,bearish,-0.66,-0.27,-2.32,5.79,14.7,-0.16,-0.02,-0.76,-0.37,,,28.0,,,28.0,,,28.0
UNG,UNG,3.3,10,bearish,-6.21,-1.87,0.67,-2.82,-7.65,-0.01,0.1,0.21,-0.12,,,62.0,,,62.0,,,62.0
URA,URA,3.9,10,bullish,-3.7,-3.15,-12.38,-4.43,0.94,-0.71,-0.8,-1.72,-0.72,,,46.0,,,46.0,,,46.0
URNJ,URNJ,0.0,10,bearish,-8.29,-5.61,-18.55,-8.35,5.93,-0.43,-1.01,-2.0,-0.9,,,8.0,,,8.0,,,8.0
URNM,URNM,4.3,10,bullish,-6.06,-4.93,-16.08,-8.51,6.27,-0.46,-1.14,-2.0,-0.97,,,28.0,,,28.0,,,28.0
USMV,USMV,3.7,10,bullish,0.2,-1.07,-2.12,0.44,1.01,-0.02,0.08,-1.44,-0.77,,,45.0,,,45.0,,,45.0
USO,Oil,2.3,10,bullish,7.43,11.26,33.13,51.98,67.62,2.0,2.0,2.0,1.78,,,73.0,,,73.0,,,73.0
UUP,US Dollar,0.0,10,bullish,0.71,1.04,1.52,3.45,-0.59,0.39,1.98,1.13,0.99,,,66.0,,,66.0,,,66.0
UVXY,UVXY,3.0,10,bearish,1.99,2.57,16.78,18.75,11.77,0.74,0.99,0.91,0.25,,,45.0,,,45.0,,,45.0
VAW,VAW,3.7,10,bullish,-1.54,-1.84,-8.4,-6.68,7.62,0.41,-1.65,-2.0,-0.81,,,88.0,,,88.0,,,88.0
VB,VB,3.7,10,bullish,-1.24,-1.79,-5.61,-3.6,-1.17,-0.49,-1.02,-1.83,-0.85,,,88.0,,,88.0,,,88.0
VBK,VBK,3.7,10,bullish,-1.42,-1.78,-5.22,-1.37,-2.15,-0.55,-0.51,-1.6,-0.79,,,88.0,,,88.0,,,88.0
VBR,VBR,3.7,10,bullish,-1.01,-1.76,-5.77,-5.17,-0.42,-0.43,-1.38,-1.9,-0.84,,,88.0,,,88.0,,,88.0
VCIT,VCIT,0.0,10,bearish,-0.52,-1.42,-1.65,-1.75,-1.5,-1.94,-2.0,-2.0,-2.0,,,52.0,,,52.0,,,52.0
VCR,VCR,3.3,10,bullish,-1.8,-2.24,-3.19,-4.12,-7.7,-0.94,-0.83,-0.95,-0.87,,,88.0,,,88.0,,,88.0
VCSH,VCSH,0.0,10,bearish,-0.35,-0.65,-0.77,-0.99,-0.75,-2.0,-2.0,-2.0,-2.0,,,52.0,,,52.0,,,52.0
VDC,VDC,3.5,10,bullish,0.46,-0.78,-3.87,-4.25,7.91,1.35,-1.37,-1.63,-0.48,,,88.0,,,88.0,,,88.0
VDE,VDE,3.8,10,bullish,1.41,2.58,1.43,7.65,25.8,2.0,0.86,0.04,0.57,,,78.0,,,78.0,,,78.0
VEA,VEA,3.2,10,bullish,-1.4,-1.47,-5.9,-5.2,3.41,-0.99,-2.0,-2.0,-0.83,,,62.0,,,62.0,,,62.0
VEU,World ex-US,3.2,10,bullish,-1.23,-1.04,-5.27,-5.11,2.7,-1.12,-2.0,-2.0,-0.65,,,64.0,,,64.0,,,64.0
VFH,VFH,3.5,10,bullish,-0.94,-2.33,-4.54,-5.44,-10.72,-2.0,-1.27,-1.41,-0.98,,,88.0,,,88.0,,,88.0
VGIT,VGIT,3.0,10,bearish,-0.03,-0.51,-0.8,-0.7,-0.37,-1.07,-1.38,-1.34,-1.09,,,52.0,,,52.0,,,52.0
VGK,Europe,3.3,10,bullish,-1.5,-1.63,-5.68,-6.19,0.04,-1.61,-2.0,-2.0,-0.81,,,78.0,,,78.0,,,78.0
VGLT,VGLT,3.0,10,bearish,0.02,-2.02,-2.5,-2.09,-0.94,-0.34,-1.05,-1.37,-1.43,,,52.0,,,52.0,,,52.0
VGSH,VGSH,0.0,10,neutral,-0.03,-0.19,-0.24,-0.41,-0.32,-1.41,-1.81,-0.94,-0.91,,,52.0,,,52.0,,,52.0
VGT,VGT,3.9,10,bullish,-1.16,-0.73,-1.01,-0.43,-6.42,-0.92,-0.34,-0.48,-0.39,,,88.0,,,88.0,,,88.0
VHT,VHT,3.8,10,bullish,-1.37,-2.26,-4.72,-3.11,-2.93,-0.75,-0.99,-1.77,-1.07,,,88.0,,,88.0,,,88.0
VIG,VIG,3.6,10,bullish,-0.85,-1.63,-3.54,-3.27,-2.37,-1.08,-1.34,-1.79,-1.03,,,73.0,,,73.0,,,73.0
VIS,VIS,3.4,10,bullish,-2.33,-3.04,-7.54,-4.55,4.44,-0.15,-1.42,-2.0,-1.45,,,78.0,,,78.0,,,78.0
VIXM,VIXM,0.2,10,bullish,0.61,0.86,4.24,6.53,6.25,0.47,0.89,0.77,0.21,,,46.0,,,46.0,,,46.0
VIXY,VIXY,3.0,10,bearish,1.75,1.82,12.46,13.75,10.77,0.7,0.96,0.98,0.25,,,46.0,,,46.0,,,46.0
VLUE,Value Factor,3.5,10,bullish,0.32,1.03,-2.3,-2.03,5.96,-0.23,-1.05,-1.12,0.16,,,44.0,,,44.0,,,44.0
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,34.0,,,34.0,,,34.0
VNM,VNM,2.0,10,bearish,-1.18,-0.15,-7.65,-7.05,-5.83,-1.4,-1.4,-1.62,-0.21,,,55.0,,,55.0,,,55.0
VNQ,VNQ,3.6,10,bullish,0.62,-0.58,-2.82,-0.03,4.09,1.14,-0.09,-1.13,-0.31,,,78.0,,,78.0,,,78.0
VNQI,VNQI,3.2,10,bullish,-1.96,-3.2,-7.71,-9.09,-3.09,-1.54,-2.0,-2.0,-1.62,,,46.0,,,46.0,,,46.0
VONG,VONG,3.8,10,bullish,-1.82,-2.04,-1.84,-1.25,-7.49,-1.07,-0.46,-0.75,-0.9,,,46.0,,,46.0,,,46.0
VOO,S&P 500 (V),3.7,10,bullish,-1.11,-1.39,-2.56,-1.81,-2.93,-0.93,-0.76,-1.19,-0.81,,,46.0,,,46.0,,,46.0
VOOV,VOOV,3.7,10,bullish,-0.71,-1.49,-3.91,-2.67,-0.57,-0.68,-1.16,-1.86,-0.9,,,46.0,,,46.0,,,46.0
VOX,VOX,3.6,10,bullish,-1.8,-2.11,-2.56,-0.26,-3.26,-0.93,-0.34,-0.98,-1.01,,,78.0,,,78.0,,,78.0
VPL,VPL,3.0,10,bullish,-1.12,-0.95,-6.8,-6.0,7.91,0.01,-2.0,-2.0,-0.59,,,78.0,,,78.0,,,78.0
VPU,VPU,3.9,10,bullish,2.12,0.7,-0.46,3.78,8.82,1.29,0.61,-0.48,0.16,,,88.0,,,88.0,,,88.0
VSGX,VSGX,3.0,10,bullish,-1.3,-1.31,-5.95,-6.1,1.85,-1.15,-2.0,-2.0,-0.72,,,31.0,,,31.0,,,31.0
VSS,VSS,3.3,10,bullish,-1.87,-1.72,-6.37,-5.59,1.75,-0.9,-2.0,-2.0,-0.97,,,55.0,,,55.0,,,55.0
VT,VT,3.4,10,bullish,-1.22,-1.35,-3.84,-3.19,-0.88,-0.99,-1.29,-1.72,-0.83,,,59.0,,,59.0,,,59.0
VTI,Total Market,3.6,10,bullish,-1.16,-1.47,-2.88,-1.98,-3.09,-0.91,-0.78,-1.28,-0.84,,,96.0,,,96.0,,,96.0
VTIP,VTIP,2.0,10,bearish,0.06,-0.0,0.18,0.46,-0.32,-0.57,0.52,0.27,-0.06,,,44.0,,,44.0,,,44.0
VTV,VTV,3.6,10,bullish,-0.28,-0.81,-3.85,-2.82,2.95,-0.12,-1.3,-1.9,-0.61,,,88.0,,,88.0,,,88.0
VUG,Growth (V),3.6,10,bullish,-1.78,-1.9,-1.51,-1.06,-7.65,-1.11,-0.41,-0.64,-0.83,,,88.0,,,88.0,,,88.0
VWO,EM (V),3.3,10,bullish,-1.29,-0.52,-4.18,-5.05,0.74,-1.03,-1.77,-1.6,-0.39,,,78.0,,,78.0,,,78.0
VXUS,VXUS,3.4,10,bullish,-1.25,-1.14,-5.28,-4.97,2.52,-1.12,-2.0,-2.0,-0.69,,,46.0,,,46.0,,,46.0
VXX,VXX,3.0,10,bearish,1.61,1.55,12.03,13.86,11.19,0.7,0.95,0.95,0.22,,,56.0,,,56.0,,,56.0
VXZ,VXZ,3.0,10,bearish,0.69,1.2,4.64,6.31,6.49,0.47,0.85,0.84,0.3,,,56.0,,,56.0,,,56.0
VYMI,VYMI,3.3,10,bullish,-1.2,-0.9,-5.16,-5.2,5.19,-0.67,-2.0,-2.0,-0.63,,,34.0,,,34.0,,,34.0
WCMI,WCMI,0.0,10,,-1.46,-1.29,-4.54,-4.16,1.15,-1.25,-1.44,-1.69,-0.72,,,,,,,,,
WEAT,WEAT,0.4,10,bullish,-0.13,-0.7,3.77,6.94,10.4,2.0,1.81,1.36,-0.26,,,46.0,,,46.0,,,46.0
WGMI,WGMI,2.0,10,bearish,3.31,7.71,-0.54,0.27,-13.23,-0.75,-0.36,-0.34,0.49,,,19.0,,,19.0,,,19.0
WOOD,WOOD,3.7,10,bullish,-2.54,-2.8,-7.21,-13.84,-0.8,-0.01,-2.0,-1.85,-0.92,,,59.0,,,59.0,,,59.0
WT,WT,0.0,10,bearish,-3.51,-8.86,-13.7,-7.41,29.67,0.59,-1.06,-2.0,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.2,10,bullish,-0.52,1.18,-1.74,-0.42,-2.29,-0.68,-0.4,-0.63,0.08,,,20.0,,,20.0,,,20.0
WWJD,WWJD,0.0,10,bearish,-1.33,-1.04,-5.6,-5.48,2.52,-0.87,-2.0,-2.0,-0.64,,,28.0,,,28.0,,,28.0
XAR,XAR,3.8,10,bullish,-2.8,-4.41,-6.96,0.75,12.71,-0.02,-0.55,-1.84,-1.52,,,46.0,,,46.0,,,46.0
XBI,Biotech,3.8,10,bullish,-1.88,-2.45,-2.02,0.67,0.8,-0.58,-0.39,-0.75,-0.95,,,73.0,,,73.0,,,73.0
XCEM,XCEM,3.1,10,bullish,-2.26,-1.68,-7.27,-5.28,7.6,-0.12,-1.94,-2.0,-0.94,,,37.0,,,37.0,,,37.0
XHB,Homebuilders,3.3,10,bullish,-1.64,-3.65,-10.42,-14.91,-7.03,-0.79,-2.0,-2.0,-0.99,,,73.0,,,73.0,,,73.0
XLB,Materials,3.8,10,bullish,-1.15,-1.45,-7.48,-6.75,9.19,0.7,-1.64,-2.0,-0.66,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,-1.66,-2.13,-2.38,0.37,-1.5,-0.83,-0.2,-0.97,-1.07,,,31.0,,,31.0,,,31.0
XLE,Energy,3.9,10,bullish,1.58,2.77,1.47,7.22,25.94,2.0,0.81,0.07,0.64,,,100.0,,,100.0,,,100.0
XLF,Financials,3.6,10,bullish,-0.89,-2.25,-4.09,-4.82,-10.33,-2.0,-1.21,-1.33,-0.97,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.5,10,bullish,-2.15,-2.98,-7.3,-4.0,5.14,-0.05,-1.33,-2.0,-1.46,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,-0.88,-0.41,-0.25,-0.01,-5.93,-0.96,-0.3,-0.32,-0.3,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.7,10,bullish,0.45,-1.16,-4.22,-4.75,7.83,1.26,-1.48,-1.71,-0.64,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.5,10,bullish,0.66,-0.67,-2.8,-0.42,4.63,1.42,-0.21,-1.11,-0.35,,,36.0,,,36.0,,,36.0
XLU,Utilities,3.7,10,bullish,2.23,0.75,-0.36,4.31,9.67,1.49,0.71,-0.44,0.18,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.9,10,bullish,-1.28,-2.18,-4.81,-3.27,-1.75,-0.56,-1.01,-1.76,-1.01,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.4,10,bullish,-1.86,-2.25,-2.95,-3.54,-6.79,-0.93,-0.78,-0.94,-0.9,,,100.0,,,100.0,,,100.0
XME,XME,3.2,10,bullish,-4.58,-2.15,-10.18,-6.03,4.54,-0.95,-1.28,-2.0,-0.78,,,66.0,,,66.0,,,66.0
XOP,Oil & Gas Exp,3.8,10,bullish,2.02,3.83,5.3,16.17,26.32,2.0,1.76,0.65,0.71,,,66.0,,,66.0,,,66.0
XPH,XPH,3.2,10,bullish,-3.01,-2.43,-6.5,-5.28,-4.57,-1.06,-1.29,-1.77,-0.97,,,66.0,,,66.0,,,66.0
XRT,Retail,3.0,10,bullish,-1.9,-3.23,-6.93,-7.23,-9.66,-1.21,-1.41,-1.9,-1.21,,,66.0,,,66.0,,,66.0
XSOE,XSOE,3.1,10,bullish,-1.34,-0.75,-5.18,-4.17,6.0,-0.29,-1.61,-1.87,-0.52,,,41.0,,,41.0,,,41.0
