ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QTOP,QTOP,3.1,10,bullish,2.07,4.84,1.39,-2.98,-4.2,-0.96,-0.97,0.13,1.52,,,6.0,,,6.0,,,6.0
QTUM,QTUM,3.8,10,bullish,3.08,5.26,2.15,-1.06,-1.58,-0.97,-0.56,0.13,1.2,,,32.0,,,32.0,,,32.0
QUAL,Quality,3.4,10,bullish,1.16,3.59,1.12,-3.79,-2.59,-0.95,-1.3,0.25,1.57,,,48.0,,,48.0,,,48.0
RAAX,Real Assets,3.9,10,bullish,1.03,2.52,3.92,0.29,16.35,1.88,-0.73,1.03,0.86,,,35.0,,,35.0,,,35.0
REM,REM,0.0,10,bearish,1.02,5.65,6.06,-3.69,-3.9,-0.69,-0.63,1.54,1.99,,,69.0,,,69.0,,,69.0
REMX,REMX,0.0,10,bearish,0.5,2.72,11.81,-5.31,15.19,-0.37,-1.0,0.92,0.15,,,52.0,,,52.0,,,52.0
REZ,REZ,2.0,10,bearish,1.85,3.04,2.42,-4.7,2.52,0.65,-1.37,0.85,1.32,,,69.0,,,69.0,,,69.0
RING,RING,6.3,10,bullish,2.41,9.16,16.41,-7.27,9.95,-1.24,-1.37,1.66,1.16,,,48.0,,,48.0,,,48.0
ROBO,ROBO,3.1,10,bullish,2.15,4.52,2.57,-4.7,-1.15,-0.73,-0.97,0.28,1.11,,,48.0,,,48.0,,,48.0
RODM,RODM,0.0,10,bearish,1.32,4.12,4.58,0.88,7.28,0.1,-0.32,1.45,1.86,,,48.0,,,48.0,,,48.0
RSPT,RSPT,0.0,10,bearish,2.92,5.08,1.81,-0.19,1.79,-0.43,-0.42,0.15,1.36,,,74.0,,,74.0,,,74.0
RWR,RWR,0.0,10,bearish,1.48,3.23,2.21,-4.27,4.1,0.84,-1.21,0.71,1.39,,,93.0,,,93.0,,,93.0
SAGP,SAGP,3.7,10,bullish,1.69,3.84,3.68,-2.38,2.44,-0.52,-0.99,1.19,1.66,,,25.0,,,25.0,,,25.0
SAMM,SAMM,3.6,10,bullish,1.09,3.14,5.24,0.79,0.16,-0.44,-0.15,1.41,1.16,,,8.0,,,8.0,,,8.0
SAMT,SAMT,4.3,10,bullish,2.47,3.07,2.24,2.63,3.29,-0.58,-0.0,0.34,1.12,,,25.0,,,25.0,,,25.0
SCHC,SCHC,3.2,10,bullish,1.45,4.7,5.12,-2.51,3.29,-0.79,-1.0,1.22,1.65,,,61.0,,,61.0,,,61.0
SCHD,SCHD,3.3,10,bullish,-0.13,0.66,0.82,-1.98,10.49,1.12,-0.65,0.14,0.21,,,48.0,,,48.0,,,48.0
SCHE,SCHE,3.2,10,bullish,-0.09,2.97,2.84,-1.5,-1.76,-1.47,-0.65,0.66,1.05,,,61.0,,,61.0,,,61.0
SCHF,SCHF,3.0,10,bullish,1.58,4.79,4.84,-0.75,3.2,-0.95,-0.6,1.27,1.81,,,61.0,,,61.0,,,61.0
SCHH,SCHH,3.6,10,bullish,2.0,3.89,2.67,-3.82,4.83,1.21,-1.13,0.93,1.74,,,52.0,,,52.0,,,52.0
SCHY,SCHY,3.2,10,bullish,1.17,4.03,3.86,0.5,6.62,-0.07,-0.36,1.06,1.69,,,27.0,,,27.0,,,27.0
SCZ,SCZ,0.0,10,bearish,1.76,5.03,5.1,-1.87,2.02,-0.91,-0.81,1.34,1.9,,,69.0,,,69.0,,,69.0
SDIV,SDIV,0.0,10,bearish,-0.04,3.19,4.25,-1.21,4.34,-0.11,-0.6,1.06,1.17,,,52.0,,,52.0,,,52.0
SEA,SEA,0.0,10,bearish,2.18,5.87,4.66,3.78,20.88,1.83,0.2,0.78,1.57,,,25.0,,,25.0,,,25.0
SEIM,SEIM,3.9,10,bullish,2.41,4.64,2.41,-1.35,0.11,-0.61,-0.7,0.44,1.6,,,22.0,,,22.0,,,22.0
SEIV,SEIV,3.4,10,bullish,0.84,2.62,2.42,-1.37,0.22,-0.87,-0.81,0.47,0.94,,,22.0,,,22.0,,,22.0
SETM,SETM,3.0,10,bullish,1.18,4.92,13.61,-3.57,10.97,-0.69,-0.94,1.22,0.5,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,6.6,10,bullish,1.45,8.96,11.8,-13.71,4.37,-1.51,-1.77,0.96,1.06,,,48.0,,,48.0,,,48.0
SGDM,SGDM,7.6,10,bullish,3.27,10.04,16.9,-6.9,12.46,-1.11,-1.38,1.74,1.31,,,48.0,,,48.0,,,48.0
SGOL,SGOL,3.7,10,bullish,-0.61,3.14,3.43,-8.25,7.44,-0.88,-2.0,0.37,0.62,,,61.0,,,61.0,,,61.0
SH,SH,3.0,10,bearish,-1.27,-3.7,-1.96,2.94,4.06,1.16,1.11,-0.51,-1.51,,,78.0,,,78.0,,,78.0
SHLD,SHLD,4.1,10,bullish,5.56,7.03,2.24,-0.29,12.57,-0.3,-0.62,0.08,1.69,,,13.0,,,13.0,,,13.0
SHV,SHV,2.0,10,bullish,-0.24,-0.21,-0.14,0.0,-0.04,-0.3,0.03,-0.83,-1.5,,,74.0,,,74.0,,,74.0
SHY,Short Treasury,3.0,10,bearish,-0.35,-0.13,-0.04,-0.5,-0.7,-2.0,-1.7,-0.11,-0.62,,,90.0,,,90.0,,,90.0
SII,SII,5.9,10,bullish,1.4,7.06,7.84,-9.23,43.14,0.48,-1.68,0.27,0.65,,,58.0,,,58.0,,,58.0
SIL,SIL,6.8,10,bullish,2.09,9.24,16.13,-10.19,10.78,-1.21,-1.47,1.32,0.99,,,57.0,,,57.0,,,57.0
SILJ,SILJ,7.0,10,bullish,2.39,9.26,15.66,-11.59,10.86,-1.17,-1.5,1.12,0.9,,,48.0,,,48.0,,,48.0
SIVR,SIVR,5.1,10,bullish,-3.06,4.14,7.39,-11.0,0.56,-1.07,-1.23,0.36,0.3,,,61.0,,,61.0,,,61.0
SKYY,SKYY,3.6,10,bullish,1.65,4.87,-0.25,-2.06,-13.0,-0.95,-0.33,-0.09,1.21,,,50.0,,,50.0,,,50.0
SLV,Silver,4.4,10,bullish,-3.01,4.18,7.43,-11.01,0.52,-1.07,-1.23,0.36,0.3,,,78.0,,,78.0,,,78.0
SLVO,SLVO,4.0,10,bullish,-2.04,4.77,7.62,-9.13,-13.15,-2.0,-1.86,1.54,1.2,,,48.0,,,48.0,,,48.0
SLVP,Silver Miners,6.2,10,bullish,3.38,10.29,16.16,-9.41,8.05,-1.35,-1.33,1.21,1.04,,,48.0,,,48.0,,,48.0
SLVR,SLVR,3.5,10,bullish,0.03,6.49,15.67,-15.45,6.49,-1.34,-1.6,0.99,0.49,,,3.0,,,3.0,,,3.0
SMH,Semis (VN),3.2,10,bullish,3.28,5.81,2.92,0.16,6.08,-0.55,-0.59,0.09,1.03,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,bearish,3.12,5.85,4.55,1.4,-1.79,-0.63,-0.27,0.43,1.02,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,3.2,10,bullish,4.36,6.11,3.13,1.1,7.43,-0.41,-0.43,0.12,1.04,,,27.0,,,27.0,,,27.0
SOXS,SOXS,0.0,10,bullish,-13.32,-19.84,-15.03,-13.82,-37.18,0.13,0.14,-0.37,-1.07,,,57.0,,,57.0,,,57.0
SOXX,Semiconductors,0.0,10,bearish,4.7,6.37,3.49,1.88,9.69,-0.26,-0.33,0.18,1.09,,,93.0,,,93.0,,,93.0
SOYB,SOYB,2.3,10,bullish,0.08,0.95,1.41,1.75,11.92,2.0,0.16,0.36,0.36,,,50.0,,,50.0,,,50.0
SPDN,SPDN,3.0,10,bearish,-1.31,-3.73,-2.09,3.04,4.14,1.12,1.11,-0.57,-1.52,,,37.0,,,37.0,,,37.0
SPDW,SPDW,0.0,10,bearish,1.62,4.79,4.88,-0.88,3.25,-0.94,-0.64,1.28,1.83,,,69.0,,,69.0,,,69.0
SPEM,SPEM,0.0,10,bearish,0.04,2.98,2.83,-1.66,-1.8,-1.6,-0.7,0.68,1.1,,,71.0,,,71.0,,,71.0
SPEU,SPEU,0.0,10,bearish,1.68,5.36,5.17,-1.33,-1.03,-1.54,-0.56,1.45,2.0,,,87.0,,,87.0,,,87.0
SPGM,SPGM,3.2,10,bullish,1.25,4.06,2.91,-2.07,-0.84,-1.01,-0.92,0.78,1.7,,,48.0,,,48.0,,,48.0
SPHB,High Beta,3.1,10,bullish,1.42,3.62,1.71,-3.5,-1.2,-0.78,-0.96,0.03,0.81,,,52.0,,,52.0,,,52.0
SPLG,SPLG,0.0,10,bearish,1.33,3.91,1.61,-3.26,-3.52,-1.03,-1.13,0.37,1.62,,,78.0,,,78.0,,,78.0
SPLV,Low Vol,2.3,10,bullish,1.09,2.45,2.21,-2.95,3.83,1.21,-1.24,1.21,1.52,,,52.0,,,52.0,,,52.0
SPMO,SPMO,3.8,10,bullish,3.18,4.86,1.66,-3.33,-3.34,-0.89,-0.97,0.25,1.62,,,41.0,,,41.0,,,41.0
SPRX,SPRX,3.4,10,bullish,6.04,6.1,0.45,-1.26,-6.44,-0.87,-0.6,-0.27,0.84,,,27.0,,,27.0,,,27.0
SPTL,SPTL,0.5,10,bullish,-0.15,1.08,1.0,-2.27,-0.61,-0.21,-0.99,0.62,0.83,,,69.0,,,69.0,,,69.0
SPY,S&P 500,3.2,10,bullish,1.32,3.92,1.6,-3.28,-3.55,-1.03,-1.15,0.36,1.62,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-5.68,-13.15,-5.4,8.06,10.08,1.15,1.07,-0.27,-1.41,,,61.0,,,61.0,,,61.0
STCE,Schwab Crypto,3.0,10,bullish,4.16,6.7,-0.59,-5.89,-16.31,-0.82,-0.56,-0.23,0.63,,,14.0,,,14.0,,,14.0
STIP,STIP,2.1,10,bullish,-0.1,0.2,-0.01,0.07,0.93,0.81,0.05,-0.05,0.7,,,52.0,,,52.0,,,52.0
STT,STT,3.7,10,bullish,2.88,6.27,6.75,4.04,0.88,-0.61,0.15,1.01,1.5,,,100.0,,,100.0,,,100.0
SVXY,SVXY,0.2,10,bearish,2.36,7.92,2.38,-6.2,-16.02,-1.14,-0.7,0.34,1.7,,,50.0,,,50.0,,,50.0
TAIL,TAIL,3.0,10,bearish,-1.45,-3.27,-1.87,-0.94,0.52,-0.05,-0.25,-0.58,-1.35,,,37.0,,,37.0,,,37.0
TAN,Solar,0.0,10,bearish,-2.78,-0.66,-1.8,0.13,4.96,-0.64,-0.54,-0.61,-0.37,,,69.0,,,69.0,,,69.0
TDIV,TDIV,3.1,10,bullish,1.07,3.07,0.74,-3.41,-2.62,-0.76,-0.86,-0.05,0.86,,,48.0,,,48.0,,,48.0
THD,THD,4.1,10,bullish,-1.46,3.39,4.86,2.44,14.12,1.07,0.04,0.77,0.78,,,69.0,,,69.0,,,69.0
THIR,THIR,3.2,10,bullish,0.68,3.17,0.94,-3.07,-3.55,-1.57,-1.49,0.02,1.67,,,6.0,,,6.0,,,6.0
TIP,TIPS,2.2,10,bullish,0.36,0.99,0.49,-0.41,0.82,0.27,-0.61,0.69,1.77,,,87.0,,,87.0,,,87.0
TLT,Long Treasury,0.1,10,bullish,-0.05,1.18,0.96,-2.41,-0.44,-0.05,-0.93,0.56,0.84,,,90.0,,,90.0,,,90.0
TOUS,TOUS,3.6,10,bullish,1.48,4.6,4.41,-1.3,0.46,-1.4,-0.61,1.18,1.79,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,3.9,10,bullish,5.81,13.72,2.37,-11.45,-15.76,-0.88,-0.98,0.05,1.55,,,61.0,,,61.0,,,61.0
TRFK,TRFK,3.1,10,bullish,3.74,6.29,3.51,1.48,-0.26,-0.49,-0.18,0.42,1.45,,,16.0,,,16.0,,,16.0
TROW,TROW,0.0,10,bearish,-0.9,0.99,3.64,-2.94,-14.62,-1.09,-0.39,0.8,0.29,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,1.27,4.07,1.98,1.06,12.08,0.76,-0.01,0.27,1.12,,,69.0,,,69.0,,,69.0
UFO,UFO,3.4,10,bullish,10.31,11.93,8.97,10.09,22.59,0.25,0.34,0.86,2.0,,,32.0,,,32.0,,,32.0
UNG,UNG,0.0,10,bearish,-3.07,-7.41,-8.23,-5.64,-5.72,0.29,-0.14,-0.58,-0.77,,,69.0,,,69.0,,,69.0
URA,URA,4.8,10,bullish,0.37,4.25,4.67,-2.9,5.54,-0.61,-0.68,0.16,0.38,,,52.0,,,52.0,,,52.0
URNJ,URNJ,5.0,10,bullish,-0.75,5.86,8.47,-8.33,2.47,-0.68,-0.96,0.48,0.5,,,14.0,,,14.0,,,14.0
URNM,URNM,8.2,10,bullish,-0.36,5.25,8.24,-5.38,4.09,-0.68,-0.84,0.59,0.56,,,32.0,,,32.0,,,32.0
USMV,USMV,3.5,10,bullish,0.73,2.52,1.16,-3.5,-0.25,-0.6,-1.7,0.68,1.65,,,48.0,,,48.0,,,48.0
USO,Oil,2.3,10,bearish,9.19,11.87,14.42,44.26,101.48,2.0,2.0,1.34,1.74,,,78.0,,,78.0,,,78.0
UUP,US Dollar,2.0,10,bullish,0.18,-0.04,0.54,1.27,2.66,1.28,0.74,0.44,0.01,,,74.0,,,74.0,,,74.0
UVXY,UVXY,3.0,10,bearish,-7.06,-21.15,-10.15,8.63,39.0,1.39,0.5,-0.43,-1.43,,,50.0,,,50.0,,,50.0
VAW,VAW,0.0,10,bearish,0.86,3.42,7.52,-1.7,7.75,0.38,-0.57,1.83,1.07,,,87.0,,,87.0,,,87.0
VB,VB,0.0,10,bearish,1.37,3.61,3.21,-2.07,1.52,-0.25,-0.73,0.74,1.29,,,87.0,,,87.0,,,87.0
VBK,VBK,0.0,10,bearish,1.93,4.47,2.83,-1.69,0.35,-0.37,-0.64,0.57,1.48,,,87.0,,,87.0,,,87.0
VBR,VBR,0.0,10,bearish,0.99,2.94,3.41,-2.4,2.32,-0.15,-0.77,0.82,1.06,,,87.0,,,87.0,,,87.0
VCIT,VCIT,2.4,10,bullish,-0.18,0.83,0.55,-1.48,-1.36,-1.59,-1.63,0.59,1.24,,,61.0,,,61.0,,,61.0
VCR,VCR,3.0,10,bullish,0.32,3.49,1.6,-6.01,-8.03,-1.05,-1.26,0.33,1.15,,,87.0,,,87.0,,,87.0
VCSH,VCSH,0.2,10,bullish,-0.3,0.18,0.15,-0.79,-0.92,-2.0,-1.85,0.34,0.54,,,61.0,,,61.0,,,61.0
VDC,VDC,2.3,10,bullish,0.99,1.63,2.38,-2.28,7.54,1.21,-0.72,0.86,0.79,,,87.0,,,87.0,,,87.0
VDE,VDE,3.7,10,bullish,-2.26,-4.42,0.81,6.0,31.45,2.0,0.53,-0.09,-1.46,,,78.0,,,78.0,,,78.0
VEA,VEA,0.0,10,bearish,1.62,4.95,4.96,-1.02,3.04,-0.97,-0.67,1.3,1.88,,,69.0,,,69.0,,,69.0
VEU,World ex-US,0.0,10,bearish,1.17,4.34,4.28,-1.07,1.73,-1.26,-0.67,1.13,1.67,,,74.0,,,74.0,,,74.0
VFH,VFH,0.0,10,bearish,1.14,4.44,2.23,-2.4,-8.79,-1.57,-0.58,0.67,1.78,,,87.0,,,87.0,,,87.0
VGIT,VGIT,0.1,10,bullish,-0.45,0.19,0.02,-1.2,-1.05,-1.55,-1.72,0.0,0.36,,,61.0,,,61.0,,,61.0
VGK,Europe,0.0,10,bearish,1.64,5.45,5.81,-1.26,-0.92,-1.55,-0.56,1.62,2.0,,,78.0,,,78.0,,,78.0
VGLT,VGLT,0.3,10,bullish,-0.11,1.1,0.95,-2.35,-0.7,-0.21,-1.02,0.6,0.85,,,61.0,,,61.0,,,61.0
VGSH,VGSH,0.0,10,bullish,-0.38,-0.15,-0.1,-0.55,-0.73,-2.0,-1.84,-0.34,-0.7,,,61.0,,,61.0,,,61.0
VGT,VGT,0.0,10,bearish,2.65,5.17,1.57,-2.33,-5.26,-0.88,-0.7,0.13,1.36,,,87.0,,,87.0,,,87.0
VHT,VHT,2.2,10,bullish,-0.08,2.54,1.14,-4.38,-5.76,-1.03,-1.15,0.35,1.09,,,87.0,,,87.0,,,87.0
VIG,VIG,3.2,10,bullish,0.82,2.89,1.81,-2.97,-1.71,-0.94,-1.18,0.61,1.44,,,78.0,,,78.0,,,78.0
VIS,VIS,0.0,10,bearish,1.85,3.51,2.2,-4.11,4.43,-0.22,-1.2,0.36,1.21,,,78.0,,,78.0,,,78.0
VIXM,VIXM,0.0,10,bullish,-2.8,-5.5,-3.19,4.06,9.67,0.77,0.46,-0.73,-1.67,,,52.0,,,52.0,,,52.0
VIXY,VIXY,3.0,10,bearish,-4.77,-14.44,-6.46,7.78,29.75,1.32,0.54,-0.43,-1.49,,,52.0,,,52.0,,,52.0
VLUE,Value Factor,0.0,10,bearish,2.86,3.66,2.2,-0.93,4.95,-0.41,-0.78,0.3,1.26,,,48.0,,,48.0,,,48.0
VMOT,VMOT,2.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,37.0,,,37.0,,,37.0
VNM,VNM,3.1,10,bullish,-0.92,2.57,4.38,-4.83,-10.26,-1.57,-0.92,0.53,0.44,,,61.0,,,61.0,,,61.0
VNQ,VNQ,0.0,10,bearish,1.87,3.86,1.81,-4.46,2.08,0.53,-1.31,0.68,1.77,,,78.0,,,78.0,,,78.0
VNQI,VNQI,0.0,10,bearish,1.33,4.11,1.76,-5.7,-2.13,-1.25,-1.53,0.45,1.75,,,52.0,,,52.0,,,52.0
VONG,VONG,3.5,10,bullish,1.29,4.62,0.87,-4.72,-8.51,-1.18,-1.17,0.07,1.55,,,52.0,,,52.0,,,52.0
VOO,S&P 500 (V),3.5,10,bullish,1.36,3.9,1.29,-3.37,-3.6,-1.04,-1.17,0.25,1.62,,,52.0,,,52.0,,,52.0
VOOV,VOOV,3.4,10,bullish,0.8,2.53,2.0,-2.7,-0.09,-0.61,-1.09,0.65,1.19,,,52.0,,,52.0,,,52.0
VOX,VOX,0.0,10,bearish,1.41,5.55,-0.15,-5.38,-5.53,-1.17,-1.39,-0.25,1.97,,,78.0,,,78.0,,,78.0
VPL,VPL,0.0,10,bearish,1.65,4.49,3.94,-0.49,8.21,0.01,-0.6,0.75,1.43,,,78.0,,,78.0,,,78.0
VPU,VPU,2.7,10,bullish,0.64,1.28,3.45,-1.52,6.51,0.67,-0.78,1.09,0.47,,,87.0,,,87.0,,,87.0
VSGX,VSGX,3.5,10,bullish,0.92,4.44,4.14,-2.35,-0.36,-1.53,-0.86,1.05,1.66,,,32.0,,,32.0,,,32.0
VSS,VSS,3.2,10,bullish,1.24,3.89,4.12,-2.12,1.98,-0.86,-0.91,1.03,1.47,,,61.0,,,61.0,,,61.0
VT,VT,0.0,10,bearish,1.27,4.05,2.75,-2.44,-1.43,-1.08,-0.99,0.74,1.71,,,69.0,,,69.0,,,69.0
VTI,Total Market,3.1,10,bullish,1.37,3.87,1.52,-3.21,-3.3,-0.97,-1.11,0.32,1.59,,,93.0,,,93.0,,,93.0
VTIP,VTIP,2.1,10,bullish,0.08,0.38,0.14,0.24,1.09,0.62,0.27,0.25,0.99,,,48.0,,,48.0,,,48.0
VTV,VTV,3.1,10,bullish,0.84,2.32,1.71,-2.22,2.61,-0.21,-1.01,0.49,1.12,,,87.0,,,87.0,,,87.0
VUG,Growth (V),0.0,10,bearish,1.67,5.14,0.86,-4.36,-8.66,-1.21,-1.08,0.06,1.69,,,87.0,,,87.0,,,87.0
VWO,EM (V),0.0,10,bearish,-0.07,2.9,2.76,-1.53,-1.67,-1.49,-0.68,0.66,1.06,,,78.0,,,78.0,,,78.0
VXUS,VXUS,0.0,10,bearish,1.12,4.39,4.36,-0.95,1.87,-1.18,-0.64,1.16,1.7,,,52.0,,,52.0,,,52.0
VXX,VXX,3.0,10,bearish,-5.1,-14.03,-5.81,8.0,29.81,1.3,0.55,-0.39,-1.45,,,63.0,,,63.0,,,63.0
VXZ,VXZ,0.0,10,bullish,-4.03,-6.14,-3.76,3.49,9.11,0.69,0.38,-0.84,-1.85,,,63.0,,,63.0,,,63.0
VYMI,VYMI,3.4,10,bullish,1.17,4.27,5.22,0.05,4.87,-0.67,-0.47,1.42,1.65,,,37.0,,,37.0,,,37.0
WCMI,WCMI,4.0,10,bullish,1.73,4.73,4.02,-1.73,-1.56,-1.82,-0.68,1.03,1.83,,,6.0,,,6.0,,,6.0
WEAT,WEAT,2.0,10,bearish,-3.05,-1.38,0.0,2.24,14.25,2.0,0.57,0.03,-0.61,,,50.0,,,50.0,,,50.0
WGMI,WGMI,2.0,10,bearish,5.4,4.29,-2.6,-6.5,-12.72,-0.81,-0.68,-0.48,0.17,,,24.0,,,24.0,,,24.0
WOOD,WOOD,0.0,10,bearish,-0.79,2.24,5.28,-5.08,-3.39,-0.38,-0.81,1.41,0.78,,,69.0,,,69.0,,,69.0
WT,WT,3.1,10,bullish,2.61,7.48,12.84,-12.68,19.42,0.13,-1.35,1.29,1.2,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.6,10,bullish,3.12,5.62,1.04,0.03,-1.56,-0.7,-0.44,-0.1,1.22,,,26.0,,,26.0,,,26.0
WWJD,WWJD,3.2,10,bullish,0.45,3.76,4.74,-0.74,2.4,-0.81,-0.55,1.37,1.48,,,32.0,,,32.0,,,32.0
XAR,XAR,3.0,10,bullish,3.8,5.22,1.84,-5.43,5.29,-0.78,-1.26,-0.02,1.14,,,50.0,,,50.0,,,50.0
XBI,Biotech,0.0,10,bearish,0.84,7.7,7.06,3.95,5.99,-0.27,0.1,1.15,2.0,,,78.0,,,78.0,,,78.0
XCEM,XCEM,0.0,10,bearish,1.18,4.22,3.2,-1.6,5.22,-0.64,-0.87,0.54,1.38,,,48.0,,,48.0,,,48.0
XHB,Homebuilders,0.0,10,bearish,0.48,2.79,3.03,-8.39,-5.13,-0.65,-1.19,0.54,0.71,,,78.0,,,78.0,,,78.0
XLB,Materials,3.3,10,bullish,0.5,2.68,6.9,-1.2,8.89,0.61,-0.46,1.73,0.84,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.9,10,bullish,0.81,4.41,-0.42,-5.64,-4.4,-1.2,-1.51,-0.29,1.72,,,32.0,,,32.0,,,32.0
XLE,Energy,3.9,10,bullish,-2.58,-4.6,0.62,5.67,30.73,2.0,0.5,-0.11,-1.51,,,100.0,,,100.0,,,100.0
XLF,Financials,0.0,10,bearish,1.03,4.33,1.63,-2.64,-9.19,-1.83,-0.65,0.53,1.82,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.2,10,bullish,1.78,3.4,1.82,-4.33,4.2,-0.23,-1.24,0.28,1.22,,,100.0,,,100.0,,,100.0
XLK,Technology,3.3,10,bullish,2.92,5.28,1.1,-2.43,-5.21,-0.94,-0.73,0.02,1.4,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,2.4,10,bullish,0.83,1.08,1.69,-3.22,6.4,0.94,-0.88,0.6,0.52,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.1,10,bullish,2.28,4.37,2.88,-3.65,3.42,1.03,-1.08,1.07,1.98,,,41.0,,,41.0,,,41.0
XLU,Utilities,2.6,10,bullish,0.61,1.27,3.4,-1.56,6.92,0.76,-0.77,1.04,0.45,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.3,10,bullish,-0.23,2.11,0.65,-4.96,-5.94,-1.03,-1.24,0.2,0.9,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.1,10,bullish,0.06,3.18,1.21,-6.44,-7.87,-1.11,-1.41,0.23,1.07,,,100.0,,,100.0,,,100.0
XME,XME,3.1,10,bullish,2.05,4.04,8.35,-2.35,2.5,-1.12,-0.82,0.84,0.56,,,78.0,,,78.0,,,78.0
XOP,Oil & Gas Exp,4.0,10,bullish,-1.52,-4.85,1.1,9.3,38.85,2.0,0.72,-0.06,-1.24,,,78.0,,,78.0,,,78.0
XPH,XPH,0.0,10,bearish,0.48,4.78,3.09,-1.72,-1.56,-0.75,-0.61,0.5,1.41,,,78.0,,,78.0,,,78.0
XRT,Retail,0.0,10,bearish,1.69,4.14,4.04,-3.31,-4.74,-0.83,-0.78,0.85,1.3,,,78.0,,,78.0,,,78.0
XSOE,XSOE,0.0,10,bearish,0.4,3.15,2.03,-1.71,0.57,-1.35,-0.82,0.29,1.01,,,48.0,,,48.0,,,48.0
