ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ABNB,132.97,-1.85,-4.94,-0.66,11.23,10.62,-0.92,2.67,0.13,-17.07,0.95,-0.08,0,False,False,True,True,False,-6.1,-7.55,-28.25,-7.66,-14.36,-41.66,-4.82,2.62,-45.5,-1.0501,XLF,0.7,-1.89,stalling,1.312,normal,none,32.76177411979881,7.4074074074074066,41.01508916323731,0.0,831
ABT,83.82,-0.63,-2.87,-17.05,-26.21,-33.42,-36.5,4.57,5.93,1.54,1.28,1.39,3,False,False,False,False,False,-4.03,-23.94,-63.82,-5.6,-30.75,-77.23,-2.75,-13.77,-81.07,-0.5495,XLV,0.57,0.3,clean,1.15,normal,none,11.95130315500686,82.27023319615913,63.580246913580254,0.0,831
ACAD,22.18,2.12,3.26,0.73,-1.29,-0.09,26.6,1.54,0.22,-1.78,0.07,-20.61,0,True,True,False,False,False,2.1,-6.16,-0.73,0.54,-12.97,-14.13,3.38,4.01,-17.98,1.1766,XLV,0.58,-0.2,clean,1.093,normal,none,52.16049382716049,7.4074074074074066,94.92455418381344,0.0,831
AEIS,339.19,-0.07,-5.99,-12.07,9.85,54.67,188.97,88.43,2.01,-0.82,5.55,19.18,3,False,False,True,True,False,-7.15,-18.96,161.64,-8.71,-25.76,148.23,-5.87,-8.79,144.39,-0.9249,XLI,0.63,-1.02,clean,1.188,normal,none,50.868770004572475,82.27023319615913,47.53086419753087,0.0,831
^VIX,17.87,-0.67,2.76,-2.67,1.25,1.53,-4.03,-4.14,-0.97,-0.47,1.23,-3.23,1,False,False,False,False,False,1.6,-9.56,-31.36,0.04,-16.37,-44.76,2.88,0.61,-48.6,2.0429,,,0.3,clean,,normal,none,37.585733882030176,27.09190672153635,98.49108367626886,0.0,831
MMM,147.1,2.72,0.38,-3.57,-14.9,-12.27,-2.15,0.14,-9.35,4.17,0.82,0.14,1,True,False,False,False,False,-0.77,-10.46,-29.48,-2.34,-17.27,-42.88,0.51,-0.29,-46.72,-0.9931,VXUS,0.68,1.26,clean,0.942,normal,none,35.42524005486969,27.09190672153635,43.895747599451305,0.0,831
MKC,45.6,-2.63,-5.96,-15.3,-35.35,-29.09,-40.38,2.27,2.57,2.31,0.82,1.14,1,False,False,False,False,False,-7.12,-22.19,-67.71,-8.68,-29.0,-81.12,-5.84,-12.03,-84.96,-0.9995,XLP,0.5,-1.05,clean,1.018,normal,none,5.53840877914952,27.09190672153635,43.68998628257887,0.0,831
MGM,37.41,1.38,-2.09,1.85,2.89,13.88,7.93,-1.51,-0.88,1.56,4.81,2.75,2,False,False,True,True,False,-3.25,-5.04,-19.39,-4.82,-11.85,-32.8,-1.97,5.13,-36.64,-0.887,XLY,0.47,-0.91,clean,0.986,normal,none,47.690900777320536,54.698216735253766,49.382716049382715,0.0,831
MGY,28.59,-0.17,-0.21,-0.03,6.05,28.21,24.3,1.2,0.17,-172.92,4.67,4.02,2,False,False,True,True,False,-1.37,-6.93,-3.02,-2.93,-13.73,-16.43,-0.08,3.24,-20.27,1.09,XLE,0.85,0.7,clean,1.087,normal,none,50.63443072702332,54.698216735253766,94.10150891632372,0.0,831
MISL,45.53,0.04,2.22,-4.61,-4.33,8.4,37.14,50.58,-2.07,0.94,-1.94,-8.58,1,True,False,False,True,False,1.07,-11.5,9.81,-0.5,-18.31,-3.59,2.35,-1.33,-7.44,-1.3789,XLI,0.79,0.57,clean,5.651,confirmed,none,43.58710562414266,27.09190672153635,28.25788751714678,0.0,831
META,616.63,2.26,0.61,-6.92,-7.79,-2.39,-3.57,0.27,-11.31,1.12,0.31,0.46,0,False,False,False,False,False,-0.54,-13.81,-30.89,-2.11,-20.62,-44.3,0.74,-3.64,-48.14,-0.555,SPY,0.67,0.33,clean,0.879,normal,none,36.57978966620943,7.4074074074074066,63.237311385459535,0.0,831
MDT,76.21,-0.79,-1.79,-13.52,-24.6,-17.75,-11.19,2.26,7.55,1.82,0.72,0.45,1,False,False,False,False,False,-2.95,-20.41,-38.52,-4.51,-27.21,-51.92,-1.67,-10.24,-55.76,-1.1471,XLV,0.63,0.76,clean,1.136,normal,none,15.374942844078644,27.09190672153635,36.831275720164605,0.0,831
MELI,1562.0,-1.06,-15.16,-15.14,-22.6,-25.34,-37.64,14.26,1.0,1.49,1.12,1.67,2,False,False,False,False,False,-16.32,-22.03,-64.96,-17.88,-28.84,-78.37,-15.04,-11.86,-82.21,-1.3219,XLY,0.49,-0.73,clean,2.539,confirmed,none,7.33310470964792,54.698216735253766,30.04115226337449,0.0,831
MCD,275.7,0.31,-2.96,-9.08,-14.7,-7.82,-11.61,-9.45,3.07,1.62,0.53,0.79,1,False,False,False,False,False,-4.11,-15.97,-38.94,-5.68,-22.77,-52.34,-2.83,-5.8,-56.19,-0.2235,XLP,0.66,0.42,clean,1.503,confirmed,none,21.370598994055786,27.09190672153635,74.8971193415638,0.0,831
MDB,303.0,-1.85,14.23,29.71,-16.86,-18.96,58.13,-7.68,2.09,-0.57,1.12,-3.45,1,True,True,False,False,False,13.07,22.82,30.81,11.51,16.01,17.4,14.35,32.99,13.56,0.698,XLK,0.34,0.17,clean,1.15,normal,none,47.71376314586191,27.09190672153635,90.39780521262003,0.0,831
MCO,438.32,-2.97,-2.3,0.06,6.33,-9.61,-10.01,0.77,-0.03,106.63,-1.52,-1.58,1,False,False,False,False,False,-3.46,-6.83,-37.34,-5.02,-13.64,-50.74,-2.18,3.34,-54.58,-0.6526,XLF,0.56,-0.81,clean,0.743,thin,none,27.02903520804755,27.09190672153635,59.876543209876544,0.0,831
MCHI,59.79,2.71,1.84,3.05,-3.46,-7.59,8.59,0.68,1.66,-1.13,2.2,-2.49,1,True,True,True,False,False,0.68,-3.84,-18.74,-0.88,-10.65,-32.14,1.96,6.33,-35.98,-1.1389,VXUS,0.81,1.25,clean,0.968,normal,none,47.54229538180156,27.09190672153635,37.174211248285324,0.0,831
M,18.43,-0.49,-7.01,-3.51,-15.19,-10.4,49.35,14.43,0.5,4.33,0.69,-3.25,2,False,False,False,False,False,-8.17,-10.4,22.02,-9.74,-17.21,8.62,-6.89,-0.23,4.78,-1.4729,XLY,0.47,-1.21,clean,0.77,normal,none,25.514403292181072,54.698216735253766,25.44581618655693,0.0,831
MAZE,26.96,4.58,1.85,-2.6,-42.91,-11.58,166.14,0.4,-1.41,16.49,0.27,-3.87,1,True,False,False,False,False,0.7,-9.49,138.81,-0.87,-16.3,125.41,1.98,0.68,121.57,-2.5519,,,0.66,clean,0.626,thin,none,49.331275720164605,27.09190672153635,9.670781893004115,0.0,831
MARUY,364.2,3.81,-3.12,-5.55,-10.8,41.41,90.08,-0.82,1.78,1.94,-3.83,-8.34,0,False,True,True,True,False,-4.27,-12.44,62.76,-5.84,-19.25,49.35,-2.99,-2.28,45.51,-1.5753,XLB,0.59,0.97,clean,0.518,thin,none,50.79446730681298,7.4074074074074066,22.016460905349795,0.0,831
MBIN,45.08,-1.34,-3.41,-5.13,-3.18,41.98,38.49,2.55,1.51,0.62,-13.21,-12.11,0,False,True,True,True,False,-4.56,-12.02,11.17,-6.13,-18.83,-2.24,-3.28,-1.86,-6.08,-0.3961,XLF,0.4,-0.83,clean,0.589,thin,none,37.34567901234568,7.4074074074074066,70.02743484224966,0.0,831
MAR,350.19,-0.01,-2.47,-4.5,-2.39,20.56,28.77,216.3,1.82,0.53,-8.62,-12.06,1,False,True,True,True,False,-3.63,-11.39,1.44,-5.19,-18.2,-11.97,-2.35,-1.22,-15.81,-1.068,XLY,0.71,-0.37,clean,0.862,normal,none,38.980338363054415,27.09190672153635,39.98628257887517,0.0,831
MA,490.64,-1.83,-0.25,-4.39,-8.71,-11.27,-15.15,0.14,17.27,1.99,1.29,1.74,2,False,False,False,False,False,-1.41,-11.28,-42.48,-2.98,-18.09,-55.89,-0.13,-1.11,-59.73,0.2794,XLF,0.65,-0.25,clean,1.082,normal,none,21.862139917695472,54.698216735253766,85.25377229080932,0.0,831
LVS,51.32,-0.74,-3.57,-7.56,-11.07,-22.4,21.07,4.86,2.12,1.46,2.02,-1.9,2,False,False,False,False,False,-4.73,-14.46,-6.26,-6.29,-21.26,-19.67,-3.45,-4.29,-23.51,-2.1894,XLY,0.55,-0.95,clean,1.174,normal,none,20.513260173754002,54.698216735253766,12.757201646090536,0.0,831
LUV,39.41,-0.18,-5.04,-4.48,-23.37,20.67,26.03,28.4,0.89,5.21,-0.88,-1.11,2,False,False,False,True,False,-6.19,-11.37,-1.3,-7.76,-18.18,-14.7,-4.91,-1.2,-18.54,-1.6077,XLY,0.69,-0.67,clean,0.63,thin,none,30.66415180612712,54.698216735253766,21.262002743484228,0.0,831
LULU,121.21,-3.13,-8.2,-24.53,-31.08,-28.85,-60.15,2.62,2.99,1.27,0.93,1.94,0,False,False,False,False,False,-9.36,-31.42,-87.48,-10.92,-38.23,-100.89,-8.08,-21.25,-104.73,-3.7527,XLY,0.53,-1.23,clean,1.13,normal,none,3.7208504801097395,7.4074074074074066,3.0864197530864197,0.0,831
LNG,239.38,-2.02,-8.43,-7.82,9.1,13.16,3.86,4.18,0.93,-1.16,1.45,0.42,2,False,False,True,True,False,-9.59,-14.71,-23.47,-11.15,-21.52,-36.87,-8.31,-4.54,-40.71,-0.0824,XLE,0.69,-0.21,clean,0.88,normal,none,27.640603566529496,54.698216735253766,78.25788751714677,0.0,831
LOW,220.45,-1.81,-5.53,-11.27,-23.2,-5.4,-5.3,3.05,2.04,2.06,0.23,0.23,2,False,False,False,False,False,-6.69,-18.16,-32.62,-8.25,-24.96,-46.03,-5.41,-7.99,-49.87,-1.2759,XLY,0.66,-0.98,clean,0.912,normal,none,11.836991312299956,54.698216735253766,31.412894375857338,0.0,831
LNC,34.07,-2.91,-9.44,-3.62,-11.51,-17.04,-2.66,3.25,0.38,3.18,1.48,0.23,3,False,False,False,False,False,-10.59,-10.51,-29.99,-12.16,-17.32,-43.39,-9.31,-0.34,-47.23,-1.7573,XLF,0.68,-1.03,clean,1.143,normal,none,12.51143118427069,82.27023319615913,18.381344307270233,0.0,831
LMT,519.94,-0.2,1.1,-14.98,-17.3,15.01,9.89,-5.43,-13.57,1.15,-0.87,-0.57,0,False,False,False,False,False,-0.05,-21.87,-17.44,-1.62,-28.68,-30.85,1.23,-11.7,-34.69,-1.1446,,,1.13,clean,0.831,normal,none,33.10470964791953,7.4074074074074066,37.03703703703704,0.0,831
LQD,108.62,0.06,-0.52,-1.24,-1.88,-1.94,1.9,-9.45,2.37,1.52,1.03,-1.01,1,False,False,False,False,False,-1.68,-8.13,-25.42,-3.24,-14.94,-38.83,-0.4,2.04,-42.67,-0.2687,LQD,1.0,-0.76,clean,0.549,thin,none,34.25925925925926,27.09190672153635,73.66255144032921,0.0,831
MSCI,570.91,-1.75,-1.93,4.62,11.54,-1.05,0.34,1.1,-2.4,2.5,-0.09,0.03,1,False,True,True,True,False,-3.08,-2.27,-26.99,-4.65,-9.08,-40.39,-1.8,7.9,-44.23,0.8617,XLF,0.41,-0.84,clean,1.139,normal,none,36.894147233653406,27.09190672153635,92.24965706447188,0.0,831
MRNA,50.42,-5.35,3.34,-4.58,24.46,103.63,96.19,-0.62,-1.37,-5.34,4.24,3.93,2,False,False,True,True,False,2.19,-11.47,68.86,0.62,-18.28,55.45,3.47,-1.3,51.61,-1.0135,QQQ,0.46,-1.35,clean,1.788,confirmed,none,59.37357110196617,54.698216735253766,42.524005486968456,0.0,831
MPLX,54.81,0.77,-1.53,-0.36,-1.6,5.85,11.95,-1.98,0.24,4.39,-3.66,-7.48,1,False,False,False,True,False,-2.68,-7.25,-15.38,-4.25,-14.06,-28.78,-1.4,2.92,-32.63,0.4778,,,0.88,clean,0.919,normal,none,39.54046639231825,27.09190672153635,87.72290809327846,0.0,831
MOS,22.78,1.74,-3.31,-4.85,-26.85,-12.01,-30.86,-1.9,1.46,5.54,0.45,1.15,1,False,False,False,False,False,-4.47,-11.74,-58.19,-6.03,-18.54,-71.6,-3.19,-1.57,-75.44,-0.8542,XLB,0.41,0.64,clean,1.161,normal,none,24.034064929126657,27.09190672153635,50.89163237311386,0.0,831
MOO,82.35,-0.34,-2.23,-2.87,-3.84,15.58,15.82,6.59,1.28,1.34,-4.06,-4.12,1,False,False,True,True,False,-3.39,-9.76,-11.51,-4.95,-16.56,-24.91,-2.11,0.41,-28.75,-0.732,XLB,0.64,0.48,clean,2.132,confirmed,none,34.85939643347051,27.09190672153635,56.5843621399177,0.0,831
LMND,52.87,-4.12,-0.25,-15.37,-22.81,-32.97,65.37,0.06,62.65,1.48,1.45,-2.87,2,False,False,False,False,False,-1.4,-22.26,38.05,-2.97,-29.07,24.64,-0.12,-12.09,20.8,-0.8453,XLF,0.52,-0.34,clean,0.672,thin,none,22.753772290809327,54.698216735253766,51.440329218106996,0.0,831
LHX,304.93,-1.47,0.9,-14.24,-10.39,2.67,39.26,-0.62,-15.76,0.73,-0.26,-3.78,0,False,False,False,False,False,-0.25,-21.13,11.93,-1.82,-27.94,-1.47,1.03,-10.96,-5.31,-0.6562,XLI,0.46,0.74,clean,0.886,normal,none,31.321444901691816,7.4074074074074066,59.67078189300411,0.0,831
LIND,18.88,-0.74,-13.0,-5.6,-5.98,54.63,78.28,17.66,0.43,1.07,-9.14,-13.1,1,False,True,True,True,False,-14.15,-12.49,50.95,-15.72,-19.3,37.55,-12.87,-2.32,33.71,-3.2668,VGK,0.7,-1.63,stalling,1.191,normal,none,38.20301783264746,27.09190672153635,5.212620027434842,0.0,831
LH,254.42,-1.14,-0.98,-5.37,-12.24,-2.57,1.39,0.86,5.5,2.28,0.21,-0.11,2,False,False,False,False,False,-2.13,-12.26,-25.94,-3.7,-19.07,-39.35,-0.85,-2.1,-43.19,-0.6777,XLV,0.51,0.22,clean,0.947,normal,none,22.79949702789209,54.698216735253766,58.77914951989026,0.0,831
LEU,192.31,-4.96,-16.86,-0.41,-8.49,-33.73,103.05,3.4,0.02,20.5,3.97,-12.13,3,False,False,False,False,False,-18.02,-7.3,75.72,-19.59,-14.11,62.32,-16.74,2.86,58.48,-4.1901,XLI,0.55,-0.79,clean,1.041,normal,none,23.336762688614538,82.27023319615913,1.9204389574759946,0.0,831
KTOS,52.49,-8.44,-14.68,-28.74,-40.2,-33.71,54.7,1.74,1.96,1.4,0.84,-1.36,0,False,False,False,False,False,-15.83,-35.63,27.37,-17.4,-42.44,13.97,-14.55,-25.46,10.13,-3.2505,HYG,0.41,-1.04,clean,1.405,normal,none,11.425468678555099,7.4074074074074066,5.41838134430727,0.0,831
LDOS,124.17,-3.29,-7.95,-20.49,-28.23,-36.93,-20.45,2.42,2.58,1.38,1.31,0.72,1,False,False,False,False,False,-9.11,-27.38,-47.78,-10.68,-34.19,-61.18,-7.83,-17.21,-65.02,-0.9531,,,-0.71,clean,1.381,normal,none,4.469593049839964,27.09190672153635,45.67901234567901,0.0,831
MUB,106.64,-0.07,-0.33,-0.41,-1.1,-0.59,2.33,4.36,1.26,2.69,0.53,-2.11,2,False,False,False,False,False,-1.48,-7.3,-25.0,-3.05,-14.11,-38.4,-0.2,2.87,-42.24,-0.0727,TLT,0.69,-0.72,clean,0.661,thin,none,36.08824874256973,54.698216735253766,78.53223593964334,0.0,831
MTG,25.78,-1.07,-2.35,-5.5,-5.77,-8.87,-3.01,2.19,2.34,1.05,1.54,0.52,1,False,False,False,False,False,-3.5,-12.39,-30.34,-5.07,-19.2,-43.74,-2.22,-2.22,-47.58,0.4594,XLF,0.32,-1.28,clean,1.048,normal,none,20.97050754458162,27.09190672153635,87.51714677640604,0.0,831
MTDR,57.31,1.17,-0.78,-0.03,18.14,44.87,28.24,-0.67,0.04,-520.0,2.47,1.56,1,False,False,True,True,False,-1.93,-6.93,0.91,-3.5,-13.73,-12.49,-0.65,3.24,-16.33,0.8087,XLE,0.85,0.55,clean,0.969,normal,none,59.853680841335155,27.09190672153635,91.6323731138546,0.0,831
MTB,204.08,-2.24,-6.14,-7.45,-13.05,8.41,10.49,2.74,1.21,1.75,-0.64,-0.8,0,False,False,False,True,False,-7.29,-14.34,-16.84,-8.86,-21.15,-30.24,-6.01,-4.17,-34.08,-0.5347,XLF,0.79,-1.28,clean,0.796,normal,none,18.615683584819386,7.4074074074074066,64.19753086419753,0.0,831
MSTR,178.03,-3.46,-4.71,29.56,41.22,-25.47,-56.03,1.36,-6.28,1.39,-0.62,-1.36,0,True,True,True,False,False,-5.86,22.67,-83.36,-7.43,15.86,-96.76,-4.58,32.84,-100.6,-1.9805,QQQ,0.59,-0.98,clean,0.786,normal,none,35.56241426611797,7.4074074074074066,14.609053497942387,0.0,831
MSFT,405.21,-0.63,-2.11,3.08,0.21,-19.92,-9.81,3.37,-1.46,0.07,-95.89,-47.2,1,True,True,False,False,False,-3.27,-3.81,-37.13,-4.84,-10.62,-50.54,-1.99,6.36,-54.38,-0.0039,XLK,0.53,-0.8,clean,0.991,normal,none,30.721307727480568,27.09190672153635,79.97256515775034,0.0,831
MRK,113.47,0.98,-0.08,-5.41,-4.85,30.8,41.08,-0.08,68.26,0.9,-6.34,-8.46,1,False,False,False,True,False,-1.23,-12.3,13.75,-2.8,-19.11,0.35,0.05,-2.13,-3.49,-0.5577,XLV,0.58,1.01,clean,0.72,thin,none,49.58847736625514,27.09190672153635,63.16872427983539,0.0,831
LC,15.33,-5.84,-10.14,-3.28,-8.31,-18.72,37.74,1.74,0.32,2.53,2.25,-4.54,2,False,False,False,False,False,-11.3,-10.17,10.41,-12.86,-16.98,-3.0,-10.02,-0.0,-6.84,-2.396,XLF,0.75,-1.41,clean,0.714,thin,none,18.52423411065386,54.698216735253766,10.973936899862826,0.0,831
KWEB,30.59,4.94,2.79,4.15,-10.29,-23.2,-12.0,0.56,1.49,-2.48,2.25,1.17,1,True,True,False,False,False,1.63,-2.74,-39.32,0.07,-9.54,-52.73,2.91,7.43,-56.57,-1.5981,VXUS,0.77,1.38,clean,1.591,confirmed,none,44.74165523548239,27.09190672153635,21.604938271604937,0.0,831
KR,66.24,2.51,0.35,-1.41,-3.52,2.79,-4.06,0.14,-4.06,2.49,-0.79,1.15,1,False,False,False,False,False,-0.81,-8.3,-31.38,-2.37,-15.11,-44.79,0.47,1.87,-48.63,0.9456,XLE,0.35,0.36,clean,0.926,normal,none,42.209647919524464,27.09190672153635,92.9355281207133,0.0,831
KPELY,17.01,3.66,-0.82,-7.1,-13.57,9.53,64.83,-0.22,8.7,1.91,-0.7,-4.78,1,False,False,False,True,False,-1.97,-13.99,37.5,-3.54,-20.8,24.09,-0.69,-3.82,20.25,-2.3474,,,0.77,clean,0.283,thin,none,45.50754458161865,27.09190672153635,11.522633744855968,0.0,831
KRE,67.14,-1.6,-5.05,-3.1,-6.5,9.47,13.45,3.16,0.61,2.1,-1.46,-2.07,2,False,True,False,True,False,-6.2,-9.99,-13.88,-7.77,-16.8,-27.28,-4.92,0.18,-31.12,-0.4364,XLF,0.78,-1.64,stalling,0.878,normal,none,24.977137631458618,54.698216735253766,68.44993141289437,0.0,831
KNX,59.77,-0.22,-7.0,-3.58,-0.81,30.47,27.93,32.26,0.51,0.23,-37.48,-34.35,1,False,False,True,True,False,-8.16,-10.47,0.6,-9.72,-17.28,-12.8,-6.88,-0.3,-16.64,-0.2308,XLI,0.6,-1.78,stalling,1.055,normal,none,38.157293095564704,27.09190672153635,74.62277091906722,0.0,831
KOD,39.61,0.3,-13.68,-12.11,72.89,114.22,859.08,-45.03,0.89,-6.02,1.57,11.79,2,False,True,True,True,False,-14.84,-19.0,831.75,-16.41,-25.81,818.35,-13.56,-8.84,814.51,-1.2584,,,-0.45,clean,0.595,thin,none,59.19067215363513,54.698216735253766,32.30452674897119,0.0,831
KMB,97.04,-0.31,-2.17,-0.12,-9.81,-5.87,-29.0,7.03,0.06,79.46,0.6,2.95,3,False,False,False,False,False,-3.32,-7.01,-56.32,-4.89,-13.82,-69.73,-2.04,3.16,-73.57,-0.4502,XLP,0.64,-0.43,clean,0.924,normal,none,24.959990855052585,82.27023319615913,67.90123456790124,0.0,831
NFLX,87.56,-0.11,-0.8,-17.61,9.97,-21.83,-21.12,7.05,21.9,-0.57,-2.19,-2.12,2,False,False,False,False,False,-1.96,-24.5,-48.45,-3.53,-31.31,-61.85,-0.68,-14.33,-65.69,-0.5981,XLC,0.41,-0.07,clean,0.809,normal,none,28.920896204846823,54.698216735253766,61.796982167352546,0.0,831
NESRF,15.51,0.85,0.13,-9.19,-24.3,-7.95,27.13,0.15,-71.19,2.64,0.33,-1.12,1,False,False,False,False,False,-1.03,-16.08,-0.2,-2.59,-22.89,-13.6,0.25,-5.91,-17.44,-2.6228,IAU,0.53,-0.06,clean,0.628,thin,none,33.06470050297211,27.09190672153635,9.396433470507544,0.0,831
NET,192.62,3.12,-22.51,7.82,1.69,-19.92,35.3,-7.21,-0.35,0.22,-11.75,20.83,1,False,False,False,False,False,-23.67,0.93,7.98,-25.24,-5.88,-5.43,-22.39,11.1,-9.27,0.9421,,,-0.3,clean,1.922,confirmed,none,44.76451760402377,27.09190672153635,92.79835390946502,0.0,831
NC,48.73,-1.2,-3.96,-1.38,-9.41,7.19,42.74,3.31,0.35,6.84,-0.76,-4.54,2,False,False,False,True,False,-5.12,-8.27,15.41,-6.68,-15.07,2.0,-3.84,1.9,-1.84,0.0786,VGK,0.3,-0.67,clean,1.102,normal,none,30.772748056698674,54.698216735253766,82.37311385459533,0.0,831
NEGG,23.27,-4.47,-26.94,-46.96,-55.13,-74.79,388.87,6.02,1.74,1.17,1.36,-7.05,2,False,False,False,False,False,-28.09,-53.85,361.54,-29.66,-60.66,348.13,-26.81,-43.68,344.29,-6.2774,XLY,0.45,-0.56,clean,1.789,confirmed,none,16.52949245541838,54.698216735253766,0.5486968449931412,0.0,831
NDAQ,90.21,0.8,1.13,4.04,12.17,2.72,11.72,1.41,3.56,3.02,0.22,0.96,2,True,True,True,False,False,-0.02,-2.85,-15.61,-1.59,-9.66,-29.02,1.26,7.32,-32.86,0.2595,XLF,0.61,0.37,clean,0.744,thin,none,53.52080475537266,54.698216735253766,84.84224965706447,0.0,831
NATR,22.33,-0.45,-14.9,-16.71,-14.58,12.89,54.64,33.42,1.12,0.87,-0.88,-3.75,1,False,False,False,True,False,-16.06,-23.6,27.31,-17.62,-30.41,13.91,-14.78,-13.43,10.07,-2.4605,VGK,0.46,-1.74,stalling,1.101,normal,none,26.94901691815272,27.09190672153635,10.493827160493826,0.0,831
MUR,38.46,-0.62,-1.21,2.18,12.32,33.63,67.36,1.95,-1.8,5.66,2.73,5.47,3,False,False,True,True,False,-2.36,-4.71,40.03,-3.93,-11.52,26.63,-1.08,5.46,22.79,1.629,XLE,0.78,0.57,clean,0.884,normal,none,56.21284865112026,82.27023319615913,97.599451303155,0.0,831
KKR,97.43,-2.05,-3.33,-2.99,-7.26,-18.88,-22.19,1.63,0.9,2.43,2.6,3.06,3,False,True,False,False,False,-4.49,-9.88,-49.52,-6.06,-16.69,-62.93,-3.21,0.29,-66.77,-0.7299,XLF,0.65,-1.11,clean,0.807,normal,none,16.683813443072705,82.27023319615913,56.72153635116598,0.0,831
KHC,23.18,-0.81,0.48,4.84,-7.24,-4.92,-17.66,-0.59,10.15,-1.5,0.68,2.44,2,True,True,False,False,False,-0.68,-2.05,-44.98,-2.25,-8.86,-58.39,0.6,8.12,-62.23,0.7997,XLP,0.51,-1.03,clean,0.954,normal,none,33.773433927754915,54.698216735253766,91.46090534979425,0.0,831
KEY,20.75,-2.49,-6.66,-4.07,-7.94,14.51,26.06,2.67,0.61,1.95,-1.83,-3.28,0,False,False,False,True,False,-7.81,-10.96,-1.26,-9.38,-17.77,-14.67,-6.53,-0.79,-18.51,-0.7406,XLF,0.82,-1.28,clean,0.581,thin,none,25.8973479652492,7.4074074074074066,56.24142661179698,0.0,831
KGC,31.27,-1.45,1.59,-8.06,-10.2,22.92,128.25,-1.1,-5.06,1.27,-2.25,-12.58,0,False,True,False,True,False,0.44,-14.95,100.92,-1.13,-21.76,87.52,1.72,-4.78,83.67,-3.4988,IAU,0.79,-0.14,clean,0.835,normal,none,44.14723365340649,7.4074074074074066,3.909465020576132,0.0,831
KBWB,83.56,-1.31,-4.28,-2.49,-5.23,6.91,26.53,3.27,0.58,2.1,-1.32,-5.07,2,False,True,False,True,False,-5.44,-9.38,-0.8,-7.01,-16.18,-14.2,-4.16,0.79,-18.04,-0.7717,XLF,0.89,-0.65,clean,0.477,thin,none,28.3493369913123,54.698216735253766,54.93827160493827,0.0,831
KDEF,56.04,0.56,-11.24,-7.87,0.88,27.89,82.48,-20.22,0.7,-0.11,31.61,93.51,2,False,False,False,True,False,-12.4,-14.76,55.15,-13.97,-21.57,41.75,-11.12,-4.6,37.91,-4.2085,VXUS,0.47,-1.28,clean,1.106,normal,none,44.02720621856424,54.698216735253766,1.8518518518518516,0.0,831
KBE,61.78,-1.47,-4.54,-2.48,-6.01,7.11,12.41,3.1,0.55,2.42,-1.18,-2.06,2,False,True,False,True,False,-5.7,-9.37,-14.92,-7.26,-16.18,-28.32,-4.42,0.8,-32.16,-0.3916,XLF,0.81,-1.52,stalling,1.565,confirmed,none,25.32578875171468,54.698216735253766,70.0960219478738,0.0,831
JPM,300.25,-1.52,-4.65,-3.49,-3.4,-5.25,15.46,3.06,0.75,0.97,1.54,-4.55,2,False,True,False,False,False,-5.81,-10.38,-11.87,-7.37,-17.19,-25.27,-4.53,-0.21,-29.12,-1.2049,XLF,0.82,-0.17,clean,0.93,normal,none,22.833790580704157,54.698216735253766,34.5679012345679,0.0,831
KB,103.68,-1.1,-6.5,-5.38,-7.25,17.39,56.59,5.93,0.83,1.35,-2.4,-7.81,1,False,False,True,True,False,-7.66,-12.27,29.26,-9.22,-19.08,15.86,-6.38,-2.1,12.02,-1.4765,VXUS,0.76,-1.76,stalling,0.83,normal,none,32.62459990855053,27.09190672153635,25.240054869684496,0.0,831
JOUT,39.43,-9.27,-25.53,-24.74,-19.32,1.99,45.34,2.75,0.97,0.78,-0.1,-2.35,0,False,False,False,False,False,-26.69,-31.63,18.01,-28.26,-38.44,4.6,-25.41,-21.46,0.76,-0.7336,XLF,0.34,-4.24,stalling,1.268,normal,none,15.232053040695014,7.4074074074074066,56.51577503429356,0.0,831
NSRGY,98.27,-0.57,-2.96,-3.06,-2.88,-0.4,-3.84,5.23,1.03,0.94,0.14,1.33,1,False,False,False,True,False,-4.12,-9.95,-31.16,-5.68,-16.76,-44.57,-2.84,0.22,-48.41,-1.1158,XLP,0.61,-0.58,clean,0.976,normal,none,25.920210333790582,27.09190672153635,38.065843621399175,0.0,831
NOW,87.05,-2.19,-2.25,-0.84,-13.47,-49.76,-57.14,1.03,0.38,15.98,3.69,4.24,3,False,False,False,False,False,-3.4,-7.73,-84.47,-4.97,-14.54,-97.88,-2.12,2.44,-101.72,-2.2586,,,-0.65,clean,1.067,normal,none,15.626428898033838,82.27023319615913,12.071330589849108,0.0,831
NOC,551.8,-1.16,-1.24,-18.87,-18.71,-1.99,15.16,1.06,15.23,0.99,0.11,-0.81,1,False,False,False,False,False,-2.39,-25.76,-12.17,-3.96,-32.57,-25.57,-1.11,-15.59,-29.41,-1.645,,,0.42,clean,0.845,normal,none,20.136031092821217,27.09190672153635,20.507544581618657,0.0,831
