ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AOS,58.66,57.79,1.5,OPTIMAL,95,1.48,0.9,57.26,2.44,,,,0.134,22.6,0.0,719.0,clean,72.3,WARNING,-13.6,0,Deep Decline,2.89,0.98,-11.88,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.9
BAND,64.3,57.65,11.54,GOOD,75,1.52,1.24,67.05,-4.11,,,,0.594,338.3,47.6,585.0,clean,40.0,CAUTION,-15.4,3,Parabolic,-12.15,30.06,319.44,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.9
GREK,75.43,72.15,4.55,OPTIMAL,95,1.48,0.9,73.59,2.49,,,,0.347,61.6,53.2,502.0,clean,10.0,HEALTHY,-0.1,2,Sustained Uptrend,2.77,4.85,16.39,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.9
ITW,254.45,251.51,1.17,OPTIMAL,95,1.48,0.9,250.93,1.4,,,,0.215,18.4,0.0,719.0,clean,72.3,WARNING,-7.4,0,Deep Decline,1.33,1.21,-4.21,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.9
KTOS,58.78,58.13,1.11,OPTIMAL,95,1.48,0.9,59.88,-1.83,,,,0.259,141.0,0.0,719.0,clean,72.3,WARNING,-39.3,0,Deep Decline,-7.29,2.53,-34.29,HYG,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",54.9
ZBH,87.14,84.36,3.29,OPTIMAL,95,1.48,0.9,86.02,1.3,,,,0.379,61.2,0.0,719.0,clean,72.3,WARNING,-10.9,0,Deep Decline,0.52,4.52,-5.93,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.9
EWBC,130.18,123.35,5.54,OPTIMAL,90,1.5,1.11,125.07,4.09,,,,0.672,81.7,57.4,414.0,clean,10.8,HEALTHY,-0.3,2,Sustained Uptrend,3.97,7.67,23.1,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",54.8
TMO,475.66,465.69,2.14,OPTIMAL,95,1.48,0.9,481.88,-1.29,,,,0.629,132.0,0.0,719.0,clean,71.8,WARNING,-11.7,0,Deep Decline,-1.32,3.56,-0.05,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.8
WOOD,67.3,67.16,0.2,OPTIMAL,95,1.48,0.9,66.98,0.48,,,,0.119,19.7,0.0,719.0,clean,71.9,WARNING,-8.1,0,Deep Decline,-0.14,-0.84,-5.6,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.8
BEPC,37.68,37.44,0.65,OPTIMAL,95,1.48,0.9,38.7,-2.63,,,,0.423,90.7,0.0,719.0,clean,71.4,WARNING,-14.7,0,Deep Decline,-2.96,2.03,-7.28,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.7
ELA,26.76,23.66,13.1,GOOD,75,1.52,1.24,24.7,8.35,,,,0.075,52.9,67.7,167.0,clean,15.9,HEALTHY,-7.4,3,Parabolic,7.86,10.72,113.4,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.7
MKC,49.23,47.44,3.77,OPTIMAL,95,1.48,0.9,47.54,3.55,,,,0.418,55.4,0.0,719.0,clean,71.4,WARNING,-16.6,0,Deep Decline,5.6,5.12,-14.11,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.7
PRU,106.51,101.33,5.12,OPTIMAL,90,1.5,1.11,103.17,3.24,,,,0.468,47.1,50.4,544.0,clean,18.5,HEALTHY,-0.4,1,Basing,3.09,3.83,15.35,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",54.7
IBM,274.85,253.67,8.35,OPTIMAL,90,1.5,1.11,294.52,-6.68,,,,0.623,428.8,22.4,718.0,clean,50.8,WARNING,-17.3,1,Basing,-8.92,25.38,10.97,XLK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",54.6
SNY,44.11,43.65,1.05,OPTIMAL,95,1.48,0.9,43.75,0.83,,,,0.095,23.8,0.0,719.0,clean,71.2,WARNING,-9.2,1,Basing,-0.61,2.92,1.1,XLRE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.6
OPCH,20.78,20.65,0.61,OPTIMAL,95,1.48,0.9,20.63,0.71,,,,0.043,29.5,0.0,719.0,clean,70.8,WARNING,-31.5,0,Deep Decline,3.54,6.07,-29.3,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.5
PEG,78.78,77.82,1.24,OPTIMAL,95,1.48,0.9,77.8,1.27,,,,0.224,26.7,0.0,719.0,clean,71.0,WARNING,-8.2,1,Basing,0.9,0.2,-4.47,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.5
PHO,66.39,66.28,0.16,OPTIMAL,95,1.48,0.9,66.33,0.09,,,,0.644,39.6,0.0,719.0,clean,70.9,WARNING,-6.2,1,Basing,-0.24,-0.02,-1.13,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.5
CCK,97.67,97.16,0.52,OPTIMAL,95,1.48,0.9,94.71,3.12,,,,0.357,-50.5,0.0,719.0,overextended,70.4,WARNING,-10.4,0,Deep Decline,4.95,-2.41,-6.2,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.4
WTAI,43.85,41.75,5.04,OPTIMAL,90,1.5,1.11,44.23,-0.85,,,,0.298,113.5,40.2,661.0,clean,29.5,CAUTION,-7.1,3,Parabolic,-4.42,9.32,51.94,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",54.4
BDX,147.35,146.11,0.85,OPTIMAL,95,1.48,0.9,147.31,0.02,,,,0.51,51.8,0.0,719.0,clean,70.2,WARNING,-9.8,0,Deep Decline,-1.48,-0.11,-7.69,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.3
AAP,60.62,55.93,8.39,OPTIMAL,90,1.5,1.11,58.54,3.55,,,,0.634,259.2,57.2,422.0,clean,8.9,HEALTHY,-2.7,2,Sustained Uptrend,8.46,15.2,15.12,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.2
BAI,48.84,47.62,2.56,OPTIMAL,95,1.48,0.9,48.96,-0.24,,,,0.032,32.3,38.7,680.0,clean,24.7,CAUTION,-7.0,3,Parabolic,-3.27,4.43,46.4,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.2
CROX,125.87,110.08,14.34,GOOD,75,1.52,1.24,121.04,3.99,,,,0.855,362.3,64.6,235.0,clean,17.8,HEALTHY,-2.8,3,Parabolic,3.58,26.73,58.07,VGK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",54.2
PPG,118.24,109.24,8.24,OPTIMAL,90,1.5,1.11,113.63,4.06,,,,0.793,154.8,46.9,593.0,clean,21.0,CAUTION,-0.3,0,Deep Decline,5.61,11.15,17.38,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",54.2
BKNG,163.59,162.82,0.47,OPTIMAL,95,1.48,0.9,165.04,-0.88,,,,0.475,93.5,0.0,719.0,clean,69.6,WARNING,-15.6,1,Basing,-2.33,1.89,-3.03,XLF,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.1
CNA,44.85,43.43,3.27,OPTIMAL,95,1.48,0.9,43.08,4.11,,,,0.003,5.5,0.0,719.0,clean,69.2,WARNING,-8.4,0,Deep Decline,6.48,3.51,-3.61,XLP,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.0
FSLR,271.17,254.96,6.36,OPTIMAL,90,1.5,1.11,289.1,-6.2,,,,0.38,290.2,28.7,716.0,clean,41.6,CAUTION,-15.5,2,Sustained Uptrend,-13.9,18.9,37.26,QQQ,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.0
GM,80.85,78.9,2.47,OPTIMAL,95,1.48,0.9,82.16,-1.59,,,,0.54,142.3,38.0,686.0,clean,24.7,CAUTION,-5.1,1,Basing,-2.85,5.77,10.07,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.0
MFC,39.79,38.59,3.11,OPTIMAL,95,1.48,0.9,38.65,2.95,,,,0.316,40.5,48.5,571.0,clean,12.6,HEALTHY,-1.5,2,Sustained Uptrend,3.35,-0.6,18.78,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.0
OSIS,231.02,223.1,3.55,OPTIMAL,95,1.48,0.9,214.08,7.91,,,,0.03,23.1,0.0,719.0,clean,69.0,WARNING,-25.9,0,Deep Decline,8.66,1.59,-16.15,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.0
AMKR,76.15,71.53,6.46,OPTIMAL,90,1.5,1.11,71.57,6.39,,,,0.051,46.4,54.0,489.0,clean,11.8,HEALTHY,-4.2,3,Parabolic,3.16,3.68,84.52,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.9
NVNXF,0.17,0.17,3.32,OPTIMAL,95,1.48,0.9,0.17,5.66,,,,0.011,-25.6,0.0,,,68.8,WARNING,-29.4,0,Deep Decline,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.9
PII,69.39,66.29,4.68,OPTIMAL,95,1.48,0.9,68.22,1.72,,,,0.452,115.9,47.0,592.0,clean,13.9,HEALTHY,-2.8,2,Sustained Uptrend,0.77,7.22,35.18,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.9
QQQJ,44.19,42.91,2.99,OPTIMAL,95,1.48,0.9,44.52,-0.75,,,,0.427,92.5,43.1,628.0,clean,18.4,HEALTHY,-3.4,2,Sustained Uptrend,-3.01,6.28,21.8,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.9
AXTA,32.68,29.52,10.71,GOOD,80,1.52,1.96,31.61,3.37,,,,0.926,235.5,54.0,489.0,clean,23.0,CAUTION,-2.3,1,Basing,2.86,17.6,17.3,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",53.8
ONTO,303.53,274.03,10.76,GOOD,75,1.52,1.24,271.58,11.76,ELEVATED,1.51,0.6,0.094,56.4,67.4,173.0,clean,13.1,HEALTHY,-4.0,3,Parabolic,10.47,9.21,64.43,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.8
EEMV,74.75,73.13,2.21,OPTIMAL,95,1.48,0.9,74.26,0.66,,,,0.14,35.9,41.4,645.0,clean,19.9,HEALTHY,-2.3,2,Sustained Uptrend,-0.44,3.57,16.09,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.7
NUDM,39.34,38.67,1.73,OPTIMAL,95,1.48,0.9,38.87,1.2,,,,0.094,15.3,42.7,633.0,clean,18.4,HEALTHY,-0.2,1,Basing,-0.08,2.13,7.28,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
BEN,31.81,31.22,1.88,OPTIMAL,95,1.48,0.9,31.29,1.67,,,,0.05,-14.6,49.7,557.0,clean,9.9,HEALTHY,-2.0,2,Sustained Uptrend,-0.5,0.41,33.82,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.6
EXC,45.51,44.8,1.59,OPTIMAL,95,1.48,0.9,45.04,1.05,,,,0.388,44.8,0.0,719.0,clean,67.8,WARNING,-10.2,1,Basing,1.97,1.18,-8.02,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.6
UGI,34.77,34.44,0.96,OPTIMAL,95,1.48,0.9,34.52,0.71,,,,0.015,9.6,0.0,719.0,clean,67.9,WARNING,-9.6,1,Basing,1.19,5.36,-5.59,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
ARKG,33.65,31.51,6.78,OPTIMAL,90,1.5,1.11,34.02,-1.09,,,,0.669,261.1,36.1,697.0,clean,31.1,CAUTION,-9.8,2,Sustained Uptrend,-7.22,13.22,28.58,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",53.5
RL,393.3,358.99,9.56,OPTIMAL,90,1.5,1.11,372.02,5.72,,,,0.588,199.7,47.9,578.0,clean,17.4,HEALTHY,-0.5,1,Basing,7.25,16.66,17.37,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.5
BAX,20.49,18.45,11.08,GOOD,75,1.52,1.24,19.32,6.06,,,,0.686,157.3,57.1,429.0,clean,24.0,CAUTION,-2.3,1,Basing,5.89,14.53,13.77,XLRE,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",53.4
CTRN,47.97,44.21,8.5,OPTIMAL,90,1.5,1.11,45.24,6.02,,,,0.345,195.2,37.8,688.0,clean,28.9,CAUTION,-15.5,1,Basing,3.74,10.45,0.65,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.4
HBAN,17.21,16.13,6.69,OPTIMAL,90,1.5,1.11,16.48,4.45,,,,0.874,120.2,44.1,622.0,clean,21.5,CAUTION,-0.8,1,Basing,4.11,8.65,11.18,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.4
ASYS,22.6,20.43,10.6,GOOD,75,1.52,1.24,20.6,9.69,,,,0.047,-52.2,61.1,320.0,clean,18.9,HEALTHY,-7.8,3,Parabolic,3.15,7.82,76.84,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.3
ODFL,247.76,215.27,15.09,FAIR,65,1.67,3.44,238.55,3.86,,,,0.947,326.2,72.3,102.0,clean,17.5,HEALTHY,-1.7,2,Sustained Uptrend,0.91,29.64,40.58,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",53.3
QUAL,215.9,212.47,1.61,OPTIMAL,95,1.48,0.9,214.95,0.44,,,,0.355,24.9,47.1,589.0,clean,11.9,HEALTHY,-0.8,2,Sustained Uptrend,-0.66,2.62,10.03,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.3
VGIT,58.89,58.73,0.26,OPTIMAL,95,1.48,0.9,58.73,0.28,,,,0.109,3.9,0.0,719.0,clean,66.9,WARNING,-1.7,1,Basing,0.15,-0.14,-1.24,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.3
BNAI,21.22,20.08,5.69,OPTIMAL,90,1.5,1.11,17.46,21.52,EXIT WATCH,1.59,0.49,0.139,-262.3,0.0,719.0,clean,72.4,WARNING,-63.3,0,Deep Decline,29.87,-10.84,-43.22,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.2
CGXU,34.63,33.74,2.62,OPTIMAL,95,1.48,0.9,34.62,0.02,,,,0.235,59.9,40.0,665.0,clean,19.8,HEALTHY,-3.5,2,Sustained Uptrend,-2.09,4.81,17.75,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
DUK,124.19,123.73,0.37,OPTIMAL,95,1.48,0.9,122.59,1.31,,,,0.001,-1.6,0.0,719.0,clean,66.6,WARNING,-7.7,1,Basing,1.95,-0.7,-5.79,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.2
SHOP,110.47,109.21,1.16,OPTIMAL,95,1.48,0.9,113.82,-2.95,,,,0.485,191.2,0.0,719.0,clean,66.4,WARNING,-19.5,0,Deep Decline,-4.8,10.65,-12.44,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.2
XRT,87.64,83.02,5.56,OPTIMAL,90,1.5,1.11,84.17,4.12,,,,0.727,95.1,44.2,621.0,clean,20.8,CAUTION,-1.5,1,Basing,4.92,8.6,9.2,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.2
CGGO,40.44,39.68,1.91,OPTIMAL,95,1.48,0.9,40.48,-0.11,,,,0.145,40.0,40.0,665.0,clean,19.5,HEALTHY,-3.1,2,Sustained Uptrend,-1.77,3.11,17.22,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.1
GCO,42.72,35.91,18.98,FAIR,55,1.67,1.01,39.24,8.86,,,,0.867,326.8,80.9,31.0,clean,18.4,HEALTHY,0.0,3,Parabolic,7.04,34.72,70.33,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",53.1
LIND,23.13,20.8,11.19,GOOD,75,1.52,1.24,22.29,3.77,,,,0.642,255.9,63.8,253.0,clean,15.2,HEALTHY,-2.7,2,Sustained Uptrend,4.24,21.61,37.68,VGK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",53.1
WULF,25.35,24.07,5.33,OPTIMAL,90,1.5,1.11,25.38,-0.1,,,,0.345,183.0,48.9,568.0,clean,14.9,HEALTHY,-8.8,3,Parabolic,-3.21,11.18,72.8,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",53.1
CLX,98.3,92.32,6.47,OPTIMAL,90,1.5,1.11,93.23,5.44,,,,0.106,47.1,0.0,719.0,clean,71.8,WARNING,-13.1,0,Deep Decline,9.67,10.31,-9.59,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.0
EUFN,38.39,37.88,1.35,OPTIMAL,95,1.48,0.9,37.9,1.3,,,,0.001,1.4,43.2,627.0,clean,15.6,HEALTHY,-2.1,2,Sustained Uptrend,0.92,2.24,12.25,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
GSK,52.86,50.65,4.37,OPTIMAL,95,1.48,0.9,50.73,4.2,,,,0.07,19.0,0.0,719.0,clean,66.0,WARNING,-11.3,0,Deep Decline,3.1,3.85,-2.62,XLV,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
QTUM,159.36,150.88,5.62,OPTIMAL,90,1.5,1.11,160.12,-0.48,,,,0.42,143.0,40.3,658.0,clean,24.7,CAUTION,-6.3,3,Parabolic,-4.28,10.68,45.59,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.0
ANF,90.62,77.48,16.96,FAIR,55,1.67,1.01,79.79,13.58,ELEVATED,1.51,0.6,0.633,204.6,46.6,597.0,overextended,57.9,WARNING,-13.9,0,Deep Decline,16.69,24.04,7.78,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",52.9
EUSA,112.55,110.55,1.81,OPTIMAL,95,1.48,0.9,112.31,0.21,,,,0.591,47.3,45.7,603.0,clean,12.1,HEALTHY,-0.8,2,Sustained Uptrend,-0.71,3.06,9.58,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.9
VTIP,50.37,50.37,0.0,OPTIMAL,95,1.48,0.9,50.38,-0.02,,,,0.001,-0.2,40.9,653.0,clean,17.9,HEALTHY,-0.2,1,Basing,-0.08,-0.18,0.9,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.9
WRLD,176.97,158.66,11.54,GOOD,75,1.52,1.24,168.79,4.84,,,,0.898,175.0,63.9,248.0,clean,14.3,HEALTHY,-0.3,3,Parabolic,5.46,19.32,30.05,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.9
EDEN,111.75,111.1,0.58,OPTIMAL,95,1.48,0.9,109.81,1.76,,,,0.345,-36.2,38.3,683.0,clean,20.0,HEALTHY,-1.5,1,Basing,1.12,-1.14,9.45,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.7
ENVA,189.59,167.16,13.42,GOOD,75,1.52,1.24,170.55,11.17,ELEVATED,1.51,0.6,0.395,120.4,65.7,207.0,overextended,11.5,HEALTHY,-0.8,2,Sustained Uptrend,12.95,13.61,40.01,XLF,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.7
IIPR,61.77,57.03,8.32,OPTIMAL,90,1.5,1.11,58.7,5.24,,,,0.836,128.0,51.3,532.0,clean,10.8,HEALTHY,0.0,2,Sustained Uptrend,5.77,10.78,16.28,TLT,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.7
LMT,548.68,519.61,5.59,OPTIMAL,90,1.5,1.11,523.57,4.8,,,,0.14,24.5,0.0,719.0,overextended,70.6,WARNING,-16.9,0,Deep Decline,5.71,5.31,-15.95,XLV,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",52.7
PH,902.37,869.59,3.77,OPTIMAL,95,1.48,0.9,867.62,4.0,,,,0.068,24.5,0.0,719.0,clean,64.9,WARNING,-12.3,0,Deep Decline,3.46,2.39,0.02,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.7
