ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
GGB,4.56,4.46,2.19,OPTIMAL,95,1.48,0.9,4.71,-3.18,,,,0.543,131.5,0.0,,,29.6,CAUTION,-8.4,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.1
TWLO,195.95,163.28,20.01,CAUTION,40,1.58,0.49,196.41,-0.23,,,,0.744,529.0,65.2,242.0,clean,16.9,HEALTHY,-3.8,3,Parabolic,1.64,34.56,77.14,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",41.9
DOCN,150.02,115.64,29.73,WARNING,25,1.66,2.33,156.37,-4.06,,,,0.756,853.6,76.6,132.0,clean,20.8,CAUTION,-8.9,3,Parabolic,-3.66,67.49,117.86,XLK,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",41.8
TEAM,86.62,76.45,13.3,GOOD,75,1.52,1.24,87.01,-0.45,,,,0.484,335.0,0.0,561.0,clean,51.0,WARNING,-10.1,0,Deep Decline,1.91,21.18,3.6,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",41.5
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
MXL,94.86,59.88,58.41,DANGER,10,1.44,-2.21,90.88,4.38,,,,0.754,1257.1,93.2,4.0,clean,17.4,HEALTHY,-9.0,3,Parabolic,3.19,198.96,413.59,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",41.3
SONY,22.76,21.0,8.36,OPTIMAL,90,1.5,1.11,21.69,4.93,,,,0.505,150.6,0.0,561.0,clean,32.0,CAUTION,-2.2,0,Deep Decline,2.71,6.16,1.16,VGK,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",41.1
CIBR,80.4,69.91,15.0,FAIR,55,1.67,1.01,76.35,5.31,,,,0.881,251.3,46.5,496.0,clean,18.1,HEALTHY,-1.5,1,Basing,7.43,19.91,21.95,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",41.0
CNC,59.15,48.25,22.58,CAUTION,40,1.58,0.49,57.51,2.85,,,,0.806,524.2,68.6,202.0,clean,9.8,HEALTHY,-1.0,2,Sustained Uptrend,-0.27,54.4,37.33,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",40.9
FIG,23.27,19.41,19.89,FAIR,55,1.67,1.01,20.96,11.02,ELEVATED,1.51,0.6,0.633,328.6,0.0,,,71.1,WARNING,-28.7,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",40.6
ZETA,18.3,17.31,5.72,OPTIMAL,90,1.5,1.11,17.17,6.58,,,,0.064,-48.4,0.0,561.0,clean,30.1,CAUTION,-8.0,0,Deep Decline,12.62,0.83,15.53,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",40.5
DDOG,215.15,151.48,42.03,DANGER,10,1.44,-2.21,197.5,8.94,,,,0.87,799.3,70.8,184.0,clean,40.0,CAUTION,-0.2,3,Parabolic,7.61,65.83,76.67,,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",40.3
HUM,310.55,240.47,29.14,WARNING,25,1.66,2.33,286.59,8.36,,,,0.924,523.5,78.8,108.0,clean,13.3,HEALTHY,-0.8,2,Sustained Uptrend,5.15,47.64,65.96,XLF,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",40.3
SHV,110.26,110.05,0.19,OPTIMAL,95,1.48,0.9,110.2,0.06,,,,0.99,3.4,0.0,561.0,clean,23.3,CAUTION,-0.1,1,Basing,0.06,-0.02,-0.02,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",40.2
WULF,21.34,21.43,-0.44,BELOW SMA,15,,,23.14,-7.78,,,,0.338,170.5,65.2,242.0,stalling,40.0,CAUTION,-17.2,3,Parabolic,-6.4,4.1,38.75,VXUS,bond,Bond,4.0,False,False,,40.1
GNW,9.16,8.91,2.76,OPTIMAL,95,1.48,0.9,9.14,0.2,,,,0.676,56.9,0.0,,,22.3,CAUTION,-3.1,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",39.9
ORN,14.51,13.35,8.68,OPTIMAL,90,1.5,1.11,14.99,-3.22,,,,0.689,351.5,0.0,,,26.5,CAUTION,-8.4,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",39.4
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,0.0,,,19.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",39.1
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,19.2,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.0
RAAX,41.83,41.85,-0.05,BELOW SMA,15,,,42.24,-0.97,,,,0.36,24.7,76.2,139.0,clean,23.5,CAUTION,-2.1,2,Sustained Uptrend,-2.01,0.92,4.63,IAU,miner,Miner,5.0,False,False,,39.0
UNG,11.9,10.8,10.16,GOOD,60,1.52,-0.9,11.07,7.46,,,,0.462,109.3,0.0,,,59.9,WARNING,-10.3,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",39.0
MARA,12.44,11.73,6.09,OPTIMAL,90,1.5,1.11,12.79,-2.72,,,,0.503,181.8,0.0,,,24.5,CAUTION,-9.9,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",38.8
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,0.0,,,18.1,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",38.7
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,16.8,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",38.3
KEYS,344.11,344.47,-0.1,BELOW SMA,15,,,356.64,-3.51,,,,0.244,58.9,73.2,162.0,clean,24.9,CAUTION,-7.0,3,Parabolic,-4.85,2.68,43.48,XLI,equity,Equity,16.0,False,False,,38.3
COPY,14.54,14.47,0.51,OPTIMAL,95,1.48,0.9,14.64,-0.72,,,,0.564,29.4,0.0,,,16.4,HEALTHY,-2.1,2,Sustained Uptrend,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",38.2
FICO,1186.15,1054.97,12.43,GOOD,50,1.52,-0.65,1110.75,6.79,,,,0.751,190.5,0.0,561.0,clean,68.8,WARNING,-20.6,0,Deep Decline,9.22,11.54,-13.23,XLF,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",38.1
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,15.7,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.0
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,19.7,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",37.4
NDX,13672.54,13245.79,3.22,OPTIMAL,95,1.48,0.9,13566.7,0.78,,,,0.818,85.4,0.0,,,13.6,HEALTHY,-1.6,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",37.3
HIMX,19.29,13.54,42.49,DANGER,10,1.44,-2.21,18.36,5.05,,,,0.779,909.2,60.7,312.0,clean,40.0,CAUTION,-11.5,3,Parabolic,0.94,75.52,157.54,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",36.7
JBL,332.88,334.38,-0.45,BELOW SMA,15,,,351.38,-5.26,,,,0.15,49.7,54.8,415.0,stalling,40.0,CAUTION,-10.6,3,Parabolic,-5.11,0.79,27.77,XLK,equity,Equity,16.0,False,False,,36.4
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,9.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",36.2
SPHB,133.75,133.99,-0.18,BELOW SMA,15,,,139.28,-3.97,,,,0.397,66.1,60.8,311.0,stalling,32.4,CAUTION,-6.2,2,Sustained Uptrend,-4.64,0.74,7.61,XLK,equity,Equity,19.0,False,False,,36.2
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,9.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",36.2
VNET,10.09,9.08,11.09,GOOD,55,1.52,-5.49,9.75,3.53,,,,0.495,249.8,0.0,,,56.3,WARNING,-20.3,0,Deep Decline,,,,,index,Index,6.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",36.1
FOLD,14.49,14.44,0.33,OPTIMAL,95,1.48,0.9,14.46,0.17,,,,0.507,3.5,0.0,,,8.5,HEALTHY,-0.1,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",35.8
MOG.B,101.0,93.87,7.6,OPTIMAL,90,1.5,1.11,96.75,4.4,,,,0.088,46.0,0.0,,,14.3,HEALTHY,-0.5,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",35.8
ARRNF,0.32,0.27,21.46,CAUTION,75,1.58,3.82,0.29,10.87,ELEVATED,1.51,0.6,0.678,274.8,0.0,,,30.9,CAUTION,-4.4,0,Deep Decline,,,,,miner,Miner,22.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",35.5
AMAT,406.91,407.53,-0.15,BELOW SMA,15,,,428.38,-5.01,,,,0.386,121.1,61.4,306.0,stalling,27.5,CAUTION,-9.3,3,Parabolic,-5.63,3.9,10.18,XLK,equity,Equity,16.0,False,False,,35.0
JHEM,38.07,38.09,-0.04,BELOW SMA,15,,,39.43,-3.44,,,,0.453,77.5,52.7,442.0,stalling,37.7,CAUTION,-6.0,2,Sustained Uptrend,-3.06,1.06,4.7,VXUS,index,Index,28.0,False,False,,35.0
DFAE,38.05,38.07,-0.06,BELOW SMA,15,,,39.33,-3.27,,,,0.425,69.5,54.7,418.0,stalling,34.4,CAUTION,-5.6,2,Sustained Uptrend,-2.46,1.17,4.68,VXUS,index,Index,28.0,False,False,,34.7
AVEM,90.47,90.5,-0.04,BELOW SMA,15,,,93.69,-3.43,,,,0.461,77.1,54.6,421.0,stalling,34.3,CAUTION,-5.8,2,Sustained Uptrend,-2.85,1.38,4.61,VXUS,index,Index,28.0,False,False,,34.6
NIB,36.29,34.16,6.23,OPTIMAL,90,1.5,1.11,34.81,4.25,,,,0.453,48.1,0.0,,,10.5,HEALTHY,0.0,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",34.6
CRWD,616.88,477.32,29.24,WARNING,25,1.66,2.33,556.23,10.9,ELEVATED,1.51,0.6,0.855,439.9,64.2,261.0,clean,10.5,HEALTHY,-2.7,2,Sustained Uptrend,12.94,42.42,48.37,XLF,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",34.4
BAND,53.88,34.73,55.16,DANGER,10,1.44,-2.21,51.12,5.39,,,,0.833,1320.8,68.1,211.0,clean,22.5,CAUTION,-6.2,3,Parabolic,8.98,123.29,314.78,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",34.1
SNOW,169.55,145.99,16.13,FAIR,55,1.67,1.01,154.38,9.83,,,,0.359,135.7,0.0,561.0,overextended,49.2,CAUTION,-8.2,0,Deep Decline,11.56,12.7,-3.71,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",34.0
PGNY,24.6,19.55,25.81,WARNING,5,1.66,-0.65,22.59,8.92,,,,0.825,451.9,63.9,263.0,clean,32.5,CAUTION,-2.0,0,Deep Decline,4.9,31.97,20.83,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",33.9
ATEC,8.22,9.58,-14.15,BELOW SMA,15,,,7.61,8.04,,,,0.629,-506.7,0.0,,,95.1,BREAKDOWN,-43.1,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,33.8
UPWK,8.45,10.1,-16.36,BELOW SMA,15,,,8.85,-4.53,,,,0.8,-413.0,0.0,,,94.9,BREAKDOWN,-39.6,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,33.7
VNQ,95.28,95.34,-0.07,BELOW SMA,15,,,95.89,-0.64,,,,0.019,4.7,62.6,284.0,clean,21.4,CAUTION,-2.1,2,Sustained Uptrend,-1.46,-1.8,0.96,XLRE,sector,Sector,14.0,False,False,,33.6
OSCR,24.52,18.74,30.87,WARNING,20,1.87,1.46,22.77,7.7,,,,0.949,586.6,64.9,247.0,clean,12.6,HEALTHY,-4.1,3,Parabolic,3.33,49.15,78.98,XLF,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",33.5
BDX,146.95,150.38,-2.28,BELOW SMA,15,,,145.95,0.68,,,,0.578,-89.8,0.0,561.0,clean,92.9,BREAKDOWN,-21.6,0,Deep Decline,-0.38,-7.37,-19.56,XLV,equity,Equity,7.0,True,False,,33.1
GTX,29.86,24.06,24.09,CAUTION,10,1.58,-10.6,29.61,0.83,,,,0.898,659.3,59.5,333.0,clean,29.3,CAUTION,-8.0,3,Parabolic,0.98,49.75,45.02,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",33.1
COMP,7.58,7.82,-3.04,BELOW SMA,15,,,8.31,-8.74,,,,0.036,51.6,0.0,,,92.3,BREAKDOWN,-29.0,0,Deep Decline,,,,,bond,Bond,4.0,False,False,,32.9
PODD,154.61,176.54,-12.42,BELOW SMA,15,,,153.04,1.02,,,,0.84,-362.1,0.0,561.0,clean,92.2,BREAKDOWN,-40.0,0,Deep Decline,-2.36,-23.03,-40.09,XLV,equity,Equity,7.0,True,False,,32.9
CSTL,19.2,22.8,-15.79,BELOW SMA,15,,,19.62,-2.13,,,,0.704,-452.0,0.0,561.0,clean,92.0,BREAKDOWN,-42.7,0,Deep Decline,3.06,-23.69,-42.98,VGK,equity,Equity,7.0,True,False,,32.8
KWEB,28.28,29.07,-2.71,BELOW SMA,15,,,29.19,-3.11,,,,0.01,9.3,0.0,561.0,clean,91.4,BREAKDOWN,-14.0,0,Deep Decline,-2.98,-6.64,-14.02,VXUS,index,Index,6.0,False,False,,32.7
VPG,97.95,65.66,49.18,DANGER,0,1.44,-17.9,84.58,15.8,EXIT WATCH,1.59,0.49,0.786,830.1,59.1,337.0,clean,40.0,CAUTION,-9.3,3,Parabolic,14.47,84.26,112.8,SPY,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",32.7
DRD,25.72,29.11,-11.64,BELOW SMA,15,,,28.59,-10.05,,,,0.037,-41.6,0.0,561.0,clean,91.1,BREAKDOWN,-34.0,0,Deep Decline,-14.86,-16.76,-24.6,IAU,equity,Equity,,False,False,,32.6
FIS,43.5,45.62,-4.65,BELOW SMA,15,,,43.52,-0.04,,,,0.63,-146.5,0.0,561.0,clean,90.7,BREAKDOWN,-16.5,0,Deep Decline,1.14,-9.98,-10.46,XLF,equity,Equity,19.0,False,False,,32.5
DG,103.48,115.32,-10.27,BELOW SMA,15,,,107.26,-3.53,,,,0.826,-240.2,0.0,561.0,clean,90.6,BREAKDOWN,-34.6,0,Deep Decline,0.49,-18.17,-31.93,XLC,equity,Equity,2.0,False,False,,32.4
ISRG,441.58,454.13,-2.76,BELOW SMA,15,,,437.02,1.04,,,,0.683,-137.9,0.0,561.0,clean,90.6,BREAKDOWN,-13.7,0,Deep Decline,2.25,-5.16,-11.82,XLC,equity,Equity,7.0,True,False,,32.4
UMC,17.58,13.25,32.64,WARNING,0,1.87,-14.83,16.24,8.25,,,,0.906,545.0,78.6,111.0,clean,16.4,HEALTHY,-2.9,3,Parabolic,9.46,39.08,71.85,XLK,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",32.4
PAGS,8.95,10.1,-11.42,BELOW SMA,15,,,9.48,-5.56,,,,0.702,-211.7,0.0,,,90.1,BREAKDOWN,-24.3,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,32.3
X,54.84,49.51,10.77,GOOD,80,1.52,1.96,53.92,1.71,,,,0.37,177.1,0.0,,,14.3,HEALTHY,-0.1,3,Parabolic,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",32.3
HL,16.36,18.67,-12.4,BELOW SMA,15,,,18.78,-12.9,,,,0.001,9.4,0.0,561.0,stalling,90.0,BREAKDOWN,-35.1,0,Deep Decline,-20.47,-15.36,-25.7,IAU,miner,Miner,5.0,False,False,,32.2
NBTX,46.2,38.18,20.99,CAUTION,10,1.58,-10.6,48.6,-4.95,,,,0.798,746.4,44.3,514.0,stalling,43.9,CAUTION,-19.1,3,Parabolic,-4.23,44.78,72.26,VXUS,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",32.2
ACM,71.18,80.88,-12.0,BELOW SMA,15,,,75.09,-5.21,,,,0.59,-223.7,0.0,561.0,clean,89.4,BREAKDOWN,-28.8,0,Deep Decline,1.76,-17.65,-25.36,XLY,sector,Sector,34.0,False,False,,32.1
AMZN,259.34,259.46,-0.05,BELOW SMA,15,,,267.93,-3.21,,,,0.259,52.0,49.5,471.0,clean,31.1,CAUTION,-6.9,2,Sustained Uptrend,-2.44,4.45,26.64,XLY,equity,Equity,37.0,False,False,,31.9
GIS,33.77,34.67,-2.61,BELOW SMA,15,,,34.03,-0.78,,,,0.588,-69.7,0.0,561.0,clean,88.8,BREAKDOWN,-26.6,0,Deep Decline,-1.05,-4.28,-25.55,XLP,equity,Equity,2.0,False,False,,31.9
BSX,56.81,58.76,-3.31,BELOW SMA,15,,,54.6,4.05,,,,0.66,-203.1,0.0,561.0,clean,88.6,BREAKDOWN,-26.1,0,Deep Decline,5.01,-6.85,-25.52,,equity,Equity,7.0,True,False,,31.8
CELH,29.13,32.79,-11.16,BELOW SMA,15,,,30.51,-4.52,,,,0.616,-207.7,0.0,561.0,clean,88.5,BREAKDOWN,-50.9,0,Deep Decline,-1.62,-13.77,-32.93,XLP,bond,Bond,20.0,False,False,,31.8
DFS,200.05,179.06,11.73,GOOD,75,1.52,1.24,195.68,2.23,,,,0.799,229.7,0.0,,,17.8,HEALTHY,-3.5,1,Basing,,,,,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",31.6
DLTR,90.61,97.15,-6.73,BELOW SMA,15,,,91.48,-0.95,,,,0.82,-193.2,0.0,561.0,clean,87.8,BREAKDOWN,-34.8,0,Deep Decline,1.75,-15.52,-31.64,VGK,equity,Equity,2.0,False,False,,31.6
EGO,30.32,32.87,-7.77,BELOW SMA,15,,,33.25,-8.8,,,,0.118,84.1,0.0,561.0,clean,88.0,BREAKDOWN,-36.6,0,Deep Decline,-14.66,-9.65,-35.31,IAU,miner,Miner,5.0,False,False,,31.6
RKLB,127.31,91.42,39.26,WARNING,20,1.87,1.46,114.35,11.33,ELEVATED,1.51,0.6,0.648,682.5,57.3,370.0,clean,15.2,HEALTHY,-8.0,2,Sustained Uptrend,8.29,42.31,71.07,XLK,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",31.6
ALAB,244.26,195.26,25.09,WARNING,5,1.66,-14.83,216.64,12.75,ELEVATED,1.51,0.6,0.573,221.6,74.7,151.0,clean,11.9,HEALTHY,-4.6,3,Parabolic,19.49,38.94,88.5,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",31.5
WWR,0.55,0.65,-15.06,BELOW SMA,15,,,0.63,-12.72,,,,0.485,-167.6,0.0,,,87.5,BREAKDOWN,-42.5,0,Deep Decline,,,,,sector,Sector,32.0,False,False,,31.5
AREC,1.94,2.25,-13.63,BELOW SMA,15,,,2.26,-14.2,,,,0.023,-35.5,0.0,,,87.1,BREAKDOWN,-46.1,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,,31.4
GDX,83.78,93.18,-10.09,BELOW SMA,15,,,92.19,-9.13,,,,0.013,-21.4,0.0,561.0,stalling,87.2,BREAKDOWN,-28.5,0,Deep Decline,-13.75,-15.48,-18.31,IAU,miner,Miner,5.0,False,False,,31.4
AVAV,160.23,182.91,-12.4,BELOW SMA,15,,,165.22,-3.02,,,,0.92,-363.9,0.0,561.0,clean,87.0,BREAKDOWN,-47.1,0,Deep Decline,-5.11,-18.76,-39.64,HYG,equity,Equity,11.0,False,False,,31.3
BNR,16.7,18.19,-8.17,BELOW SMA,15,,,16.91,-1.27,,,,0.447,-236.9,0.0,561.0,clean,86.8,BREAKDOWN,-44.3,0,Deep Decline,-0.77,-22.54,-44.31,XLC,equity,Equity,,False,False,,31.3
FOUR,40.99,44.8,-8.5,BELOW SMA,15,,,42.3,-3.09,,,,0.67,-205.8,0.0,561.0,clean,86.9,BREAKDOWN,-32.0,0,Deep Decline,0.51,-16.89,-30.69,,equity,Equity,27.0,False,False,,31.3
HD,302.44,325.97,-7.22,BELOW SMA,15,,,309.17,-2.18,,,,0.917,-171.6,0.0,561.0,clean,86.8,BREAKDOWN,-23.3,0,Deep Decline,-2.58,-13.83,-21.14,XLY,equity,Equity,37.0,False,False,,31.3
KGC,27.44,31.5,-12.88,BELOW SMA,15,,,30.27,-9.36,,,,0.335,-119.1,0.0,561.0,stalling,86.9,BREAKDOWN,-27.4,0,Deep Decline,-13.52,-20.92,-20.6,IAU,miner,Miner,5.0,False,False,,31.3
W,57.4,69.75,-17.7,BELOW SMA,15,,,61.72,-7.0,,,,0.886,-423.9,0.0,561.0,clean,86.9,BREAKDOWN,-34.3,0,Deep Decline,-5.11,-29.21,-37.25,XLY,equity,Equity,37.0,False,False,,31.3
BSBR,5.29,5.9,-10.32,BELOW SMA,15,,,5.58,-5.28,,,,0.81,-159.0,0.0,,,86.4,BREAKDOWN,-25.0,0,Deep Decline,,,,,index,Index,13.0,False,False,,31.2
GRAB,3.5,3.79,-7.72,BELOW SMA,15,,,3.64,-3.74,,,,0.87,-167.7,0.0,,,86.4,BREAKDOWN,-22.4,0,Deep Decline,,,,,equity,Equity,18.0,False,False,,31.2
