ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
RWR,RWR,3.4,10,bullish,2.26,3.67,6.9,5.44,8.13,1.85,1.41,2.0,1.8,,,91.0,,,91.0,,,91.0
SAGP,SAGP,3.3,10,bullish,1.72,3.64,4.15,4.57,0.7,-0.94,0.98,1.38,1.81,,,21.0,,,21.0,,,21.0
SAMM,SAMM,2.0,10,bearish,-0.03,0.86,2.87,6.59,1.32,-0.4,1.19,0.64,0.14,,,3.0,,,3.0,,,3.0
SAMT,SAMT,0.0,10,bearish,1.48,2.5,6.55,7.35,2.45,-0.77,1.01,1.76,0.87,,,21.0,,,21.0,,,21.0
SCHC,SCHC,0.1,10,bearish,1.74,3.76,8.58,9.32,7.57,-0.11,1.51,2.0,1.44,,,46.0,,,46.0,,,46.0
SCHD,SCHD,3.6,10,bullish,1.11,1.6,1.6,1.54,6.96,0.57,0.08,0.37,0.77,,,40.0,,,40.0,,,40.0
SCHE,SCHE,3.4,10,bullish,1.84,4.02,9.63,9.13,4.71,-0.24,1.69,2.0,1.6,,,46.0,,,46.0,,,46.0
SCHF,SCHF,0.0,10,bearish,1.01,2.79,7.61,8.34,7.31,0.1,1.55,2.0,1.06,,,46.0,,,46.0,,,46.0
SCHH,SCHH,3.7,10,bullish,2.36,3.58,6.94,5.78,8.52,2.0,1.61,2.0,1.76,,,41.0,,,41.0,,,41.0
SCHY,SCHY,0.0,10,bearish,-0.21,0.46,2.92,4.49,8.57,0.4,0.65,0.65,-0.07,,,21.0,,,21.0,,,21.0
SCZ,SCZ,3.1,10,bullish,1.46,2.87,7.85,8.51,5.88,-0.18,1.53,2.0,1.13,,,54.0,,,54.0,,,54.0
SDIV,SDIV,3.3,10,bullish,-0.08,1.28,3.08,5.32,3.61,-0.31,0.83,0.7,0.37,,,41.0,,,41.0,,,41.0
SEA,SEA,0.0,10,bearish,0.75,1.22,0.99,4.38,15.92,1.16,0.23,-0.18,0.15,,,21.0,,,21.0,,,21.0
SEIM,SEIM,0.0,10,bearish,2.01,4.41,9.26,9.35,5.85,-0.03,1.49,2.0,1.61,,,20.0,,,20.0,,,20.0
SEIV,SEIV,3.2,10,bullish,2.02,3.9,4.89,6.25,4.34,-0.36,0.98,1.43,1.89,,,20.0,,,20.0,,,20.0
SETM,SETM,2.2,10,bearish,3.93,7.9,14.16,20.39,9.59,-0.88,1.12,1.27,1.01,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,5.6,10,bullish,2.55,5.69,12.48,13.31,6.49,-1.29,0.52,0.96,0.6,,,31.0,,,31.0,,,31.0
SGDM,SGDM,5.5,10,bullish,0.16,0.39,5.47,13.21,5.85,-1.56,0.67,0.26,-0.2,,,31.0,,,31.0,,,31.0
SGOL,SGOL,4.2,10,bullish,0.17,1.99,3.89,0.24,5.4,-1.07,-0.54,0.43,0.31,,,46.0,,,46.0,,,46.0
SH,SH,3.0,10,bearish,-2.16,-4.26,-7.52,-7.27,-2.19,0.3,-1.63,-2.0,-2.0,,,62.0,,,62.0,,,62.0
SHLD,SHLD,3.2,10,bullish,-1.32,0.89,-0.82,-3.56,-5.17,-1.87,-1.05,-0.56,0.01,,,12.0,,,12.0,,,12.0
SHV,SHV,3.0,10,bearish,0.05,0.07,0.15,0.03,0.0,0.08,0.32,0.91,0.53,,,61.0,,,61.0,,,61.0
SHY,Short Treasury,0.0,10,bullish,0.13,0.28,0.34,0.16,-0.21,-0.82,0.59,1.32,1.34,,,85.0,,,85.0,,,85.0
SII,SII,6.1,10,bullish,-0.89,3.06,5.39,2.11,28.83,-0.34,-0.7,0.01,0.08,,,46.0,,,46.0,,,46.0
SIL,SIL,5.7,10,bullish,1.19,4.47,8.99,14.92,4.75,-1.55,0.55,0.5,0.34,,,45.0,,,45.0,,,45.0
SILJ,SILJ,7.3,10,bullish,1.01,5.06,7.81,12.78,0.46,-1.71,0.29,0.31,0.38,,,31.0,,,31.0,,,31.0
SIVR,SIVR,4.3,10,bullish,2.21,6.49,11.88,7.14,-11.61,-1.49,-0.06,0.74,0.58,,,46.0,,,46.0,,,46.0
SKYY,SKYY,3.5,10,bullish,7.2,12.49,4.78,3.45,-6.52,-0.52,0.32,0.83,2.0,,,41.0,,,41.0,,,41.0
SLV,Silver,4.0,10,bullish,2.21,6.59,11.92,7.18,-11.63,-1.49,-0.06,0.74,0.59,,,62.0,,,62.0,,,62.0
SLVO,SLVO,3.7,10,bullish,1.6,3.35,8.13,0.11,-11.27,-2.0,-0.15,1.55,0.82,,,31.0,,,31.0,,,31.0
SLVP,Silver Miners,5.9,10,bullish,0.91,4.09,8.48,15.18,-0.8,-1.74,0.48,0.4,0.26,,,33.0,,,33.0,,,33.0
SLVR,SLVR,0.0,10,,2.01,8.08,9.45,12.74,-1.78,-1.65,0.25,0.41,0.68,,,,,,,,,
SMH,Semis (VN),0.0,10,bearish,2.69,6.24,18.31,17.91,17.09,0.08,1.5,2.0,1.09,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,5.47,10.64,22.02,24.1,18.23,0.35,2.0,2.0,2.0,,,,,,,,,
SOXQ,SOXQ,0.0,10,bearish,3.6,7.46,22.0,22.45,21.94,0.45,1.95,2.0,1.26,,,21.0,,,21.0,,,21.0
SOXS,SOXS,3.0,10,bearish,-10.36,-20.35,-47.48,-51.24,-56.52,-0.64,-1.74,-2.0,-1.2,,,46.0,,,46.0,,,46.0
SOXX,Semiconductors,0.0,10,bearish,3.61,7.53,22.41,22.89,23.28,0.57,1.99,2.0,1.26,,,90.0,,,90.0,,,90.0
SOYB,SOYB,2.1,10,bearish,1.24,0.08,0.7,1.41,12.01,2.0,0.06,0.05,-0.1,,,41.0,,,41.0,,,41.0
SPDN,SPDN,0.2,10,bullish,-2.14,-4.2,-7.5,-7.31,-2.04,0.28,-1.65,-2.0,-2.0,,,28.0,,,28.0,,,28.0
SPDW,SPDW,3.0,10,bullish,1.0,2.78,7.58,8.26,7.28,0.08,1.53,2.0,1.08,,,60.0,,,60.0,,,60.0
SPEM,SPEM,3.6,10,bullish,1.95,4.18,9.84,9.28,4.88,-0.22,1.79,2.0,1.75,,,61.0,,,61.0,,,61.0
SPEU,SPEU,3.1,10,bullish,0.84,2.38,7.25,8.28,3.61,-0.43,1.61,2.0,0.91,,,77.0,,,77.0,,,77.0
SPGM,SPGM,3.3,10,bullish,1.91,3.89,8.22,8.29,4.71,-0.15,1.72,2.0,1.9,,,33.0,,,33.0,,,33.0
SPHB,High Beta,4.4,10,bullish,3.81,7.9,12.85,11.5,6.93,-0.25,1.15,2.0,2.0,,,41.0,,,41.0,,,41.0
SPLG,SPLG,3.0,10,bullish,2.25,4.53,8.28,7.62,2.63,-0.25,1.6,2.0,2.0,,,63.0,,,63.0,,,63.0
SPLV,Low Vol,3.0,10,bullish,0.57,0.66,1.04,1.25,2.23,0.59,0.48,0.51,0.47,,,41.0,,,41.0,,,41.0
SPMO,SPMO,0.0,10,neutral,1.3,4.02,11.82,10.55,7.17,0.16,1.62,2.0,1.31,,,31.0,,,31.0,,,31.0
SPRX,SPRX,3.6,10,bullish,1.86,6.78,16.84,13.12,5.24,-0.47,0.64,1.77,0.9,,,21.0,,,21.0,,,21.0
SPTL,SPTL,2.5,10,bullish,-0.08,0.76,0.57,0.3,-1.23,-0.38,0.24,0.36,0.62,,,60.0,,,60.0,,,60.0
SPY,S&P 500,0.0,10,bearish,2.26,4.52,8.28,7.36,2.59,-0.26,1.54,2.0,2.0,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,0.6,10,bullish,-9.08,-16.61,-27.04,-25.02,-14.9,0.09,-1.52,-2.0,-2.0,,,46.0,,,46.0,,,46.0
STCE,Schwab Crypto,5.9,10,bullish,6.11,15.97,27.95,19.19,-6.82,-0.6,0.65,1.87,1.62,,,17.0,,,17.0,,,17.0
STIP,STIP,0.0,10,bullish,0.06,0.25,0.39,0.07,1.23,1.32,0.06,1.0,0.85,,,41.0,,,41.0,,,41.0
STT,STT,3.0,10,bullish,2.57,4.31,12.91,20.1,6.71,-0.22,2.0,2.0,0.96,,,100.0,,,100.0,,,100.0
SVXY,SVXY,0.1,10,bearish,0.38,3.23,9.13,7.85,-9.34,-0.8,0.74,1.57,0.71,,,41.0,,,41.0,,,41.0
TAIL,TAIL,2.3,10,bullish,-0.71,-1.42,-4.3,-5.52,-2.96,-0.53,-1.47,-1.96,-0.95,,,28.0,,,28.0,,,28.0
TAN,Solar,4.6,10,bullish,-0.18,-0.18,0.51,-2.56,6.08,-0.7,-0.96,-0.36,-0.34,,,53.0,,,53.0,,,53.0
TDIV,TDIV,3.5,10,bullish,4.36,8.18,10.66,10.18,5.64,-0.08,1.29,2.0,2.0,,,31.0,,,31.0,,,31.0
THD,THD,3.6,10,bullish,-1.6,0.35,5.13,9.91,19.32,1.62,1.09,0.77,-0.11,,,54.0,,,54.0,,,54.0
THIR,THIR,0.0,10,,0.86,0.77,0.77,0.77,-4.46,-1.68,-0.34,-0.07,0.19,,,,,,,,,
TIP,TIPS,2.2,10,bullish,-0.04,0.41,0.6,0.22,1.13,0.59,0.19,0.79,0.73,,,72.0,,,72.0,,,72.0
TLT,Long Treasury,2.9,10,bullish,-0.16,0.67,0.32,0.13,-1.4,-0.3,0.18,0.22,0.51,,,85.0,,,85.0,,,85.0
TOUS,TOUS,3.8,10,bullish,0.51,2.25,6.58,7.57,3.99,-0.52,1.42,1.83,0.87,,,12.0,,,12.0,,,12.0
TQQQ,TQQQ,0.0,10,bearish,9.7,19.16,35.22,27.09,7.74,-0.17,1.43,2.0,2.0,,,46.0,,,46.0,,,46.0
TRFK,TRFK,4.1,10,bullish,5.14,10.27,17.54,18.67,15.56,0.45,1.97,2.0,2.0,,,17.0,,,17.0,,,17.0
TROW,TROW,3.1,10,bullish,1.19,6.0,7.55,10.82,-9.63,-0.75,1.64,1.63,1.82,,,100.0,,,100.0,,,100.0
TUR,TUR,4.3,10,bullish,2.12,3.07,11.35,11.98,14.31,0.9,1.62,2.0,0.71,,,54.0,,,54.0,,,54.0
UFO,UFO,3.4,10,bullish,5.84,7.93,11.23,20.2,18.92,-0.05,1.26,1.11,1.28,,,27.0,,,27.0,,,27.0
UNG,UNG,3.0,10,bearish,2.65,0.65,-4.49,-14.44,5.24,1.11,-0.88,-0.26,0.16,,,60.0,,,60.0,,,60.0
URA,URA,0.1,10,bearish,5.72,9.62,14.23,13.84,5.84,-0.66,0.44,1.15,1.17,,,41.0,,,41.0,,,41.0
URNJ,URNJ,2.5,10,bearish,4.77,10.57,14.11,13.49,6.73,-0.61,0.39,0.95,1.06,,,12.0,,,12.0,,,12.0
URNM,URNM,2.0,10,bearish,4.52,7.74,9.49,11.0,2.12,-0.92,0.33,0.68,0.92,,,27.0,,,27.0,,,27.0
USMV,USMV,3.2,10,bullish,1.27,2.27,1.61,1.47,0.3,-0.27,0.65,0.96,1.98,,,40.0,,,40.0,,,40.0
USO,Oil,2.0,10,bearish,-6.31,-7.03,-15.86,-4.63,63.14,2.0,-0.7,-2.0,-1.43,,,62.0,,,62.0,,,62.0
UUP,US Dollar,0.2,10,bullish,0.15,-0.29,-1.79,-1.76,-0.26,0.32,-0.81,-1.25,-0.26,,,61.0,,,61.0,,,61.0
UVXY,UVXY,3.0,10,bearish,-1.57,-8.99,-24.5,-25.24,8.04,0.71,-0.85,-1.47,-0.65,,,41.0,,,41.0,,,41.0
VAW,VAW,3.3,10,bullish,-0.22,-0.06,3.54,7.71,4.56,-0.06,1.13,0.7,-0.27,,,72.0,,,72.0,,,72.0
VB,VB,3.4,10,bullish,2.31,4.62,7.56,8.43,3.22,-0.13,1.5,2.0,1.89,,,72.0,,,72.0,,,72.0
VBK,VBK,3.5,10,bullish,2.78,6.38,9.29,9.49,3.49,-0.11,1.6,2.0,2.0,,,72.0,,,72.0,,,72.0
VBR,VBR,3.3,10,bullish,1.9,3.32,6.25,7.55,2.9,-0.16,1.33,1.8,1.35,,,72.0,,,72.0,,,72.0
VCIT,VCIT,2.6,10,bullish,0.06,0.64,0.89,0.93,-0.58,-0.96,0.78,0.95,0.97,,,46.0,,,46.0,,,46.0
VCR,VCR,3.0,10,bullish,3.43,6.52,11.58,9.59,-2.27,-0.52,1.57,2.0,2.0,,,72.0,,,72.0,,,72.0
VCSH,VCSH,3.2,10,bullish,0.14,0.4,0.53,0.48,-0.35,-1.16,0.93,1.25,1.3,,,46.0,,,46.0,,,46.0
VDC,VDC,3.0,10,bullish,1.3,0.15,0.84,0.69,1.48,-0.03,0.07,0.24,0.04,,,72.0,,,72.0,,,72.0
VDE,VDE,2.5,10,bullish,-1.65,-3.54,-7.13,-5.54,16.27,0.8,-1.39,-2.0,-1.58,,,67.0,,,67.0,,,67.0
VEA,VEA,3.0,10,bullish,1.07,2.79,7.72,8.32,7.19,0.02,1.52,2.0,1.06,,,60.0,,,60.0,,,60.0
VEU,World ex-US,3.2,10,bullish,1.18,3.06,8.0,8.32,6.39,-0.09,1.59,2.0,1.24,,,61.0,,,61.0,,,61.0
VFH,VFH,3.0,10,bullish,1.48,3.59,6.36,8.12,-3.18,-0.7,1.69,1.98,1.66,,,72.0,,,72.0,,,72.0
VGIT,VGIT,2.2,10,bullish,0.17,0.56,0.62,0.2,-0.28,-0.75,0.23,0.93,1.14,,,46.0,,,46.0,,,46.0
VGK,Europe,0.0,10,bearish,0.79,2.31,7.03,8.28,3.68,-0.46,1.58,1.93,0.86,,,67.0,,,67.0,,,67.0
VGLT,VGLT,2.7,10,bullish,-0.11,0.71,0.51,0.18,-1.33,-0.38,0.2,0.32,0.58,,,46.0,,,46.0,,,46.0
VGSH,VGSH,2.0,10,bullish,0.12,0.27,0.33,0.14,-0.26,-0.9,0.55,1.27,1.32,,,46.0,,,46.0,,,46.0
VGT,VGT,3.0,10,bullish,4.62,8.38,13.04,11.91,6.09,-0.04,1.5,2.0,2.0,,,72.0,,,72.0,,,72.0
VHT,VHT,2.2,10,bullish,0.2,1.71,1.97,2.16,-4.63,-0.87,0.42,0.58,0.73,,,72.0,,,72.0,,,72.0
VIG,VIG,3.0,10,bullish,1.6,2.7,5.3,5.7,1.03,-0.47,1.52,2.0,1.64,,,62.0,,,62.0,,,62.0
VIS,VIS,3.3,10,bullish,0.29,1.78,6.75,6.18,4.72,-0.27,0.76,1.67,0.51,,,67.0,,,67.0,,,67.0
VIXM,VIXM,3.0,10,bearish,-0.44,-2.37,-6.28,-7.49,4.74,0.38,-1.18,-1.53,-0.75,,,41.0,,,41.0,,,41.0
VIXY,VIXY,3.0,10,bearish,-0.64,-6.12,-16.7,-16.85,9.62,0.72,-0.84,-1.49,-0.68,,,41.0,,,41.0,,,41.0
VLUE,Value Factor,3.5,10,bullish,2.07,4.0,8.95,8.76,9.49,0.14,1.4,2.0,1.5,,,31.0,,,31.0,,,31.0
VMOT,VMOT,0.7,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,27.0,,,27.0,,,27.0
VNM,VNM,0.0,10,bearish,3.31,4.62,8.99,11.8,-2.51,-1.0,1.02,1.27,0.97,,,46.0,,,46.0,,,46.0
VNQ,VNQ,3.2,10,bullish,2.61,3.98,7.15,5.13,5.66,1.56,1.57,2.0,2.0,,,67.0,,,67.0,,,67.0
VNQI,VNQI,3.4,10,bullish,1.41,3.23,7.54,5.1,1.88,-0.47,0.91,2.0,1.39,,,41.0,,,41.0,,,41.0
VONG,VONG,3.0,10,bullish,3.42,6.7,10.73,8.85,1.19,-0.32,1.4,2.0,2.0,,,41.0,,,41.0,,,41.0
VOO,S&P 500 (V),3.2,10,bullish,2.26,4.51,8.26,7.3,2.54,-0.26,1.52,2.0,2.0,,,41.0,,,41.0,,,41.0
VOOV,VOOV,3.4,10,bullish,1.51,2.46,4.24,4.7,1.33,-0.41,1.19,1.83,1.46,,,41.0,,,41.0,,,41.0
VOX,VOX,0.0,10,bearish,2.48,5.6,9.28,7.35,2.92,-0.28,1.12,2.0,2.0,,,67.0,,,67.0,,,67.0
VPL,VPL,3.1,10,bullish,1.35,3.29,9.07,8.47,11.95,0.73,1.19,2.0,1.04,,,67.0,,,67.0,,,67.0
VPU,VPU,3.2,10,bullish,-0.6,-1.57,-0.22,-0.88,5.27,0.31,-0.64,-0.41,-1.1,,,72.0,,,72.0,,,72.0
VSGX,VSGX,3.4,10,bullish,1.78,4.14,9.71,9.38,5.66,-0.17,1.73,2.0,1.67,,,28.0,,,28.0,,,28.0
VSS,VSS,3.4,10,bullish,2.27,4.08,9.24,9.54,7.44,0.05,1.71,2.0,1.74,,,46.0,,,46.0,,,46.0
VT,VT,3.1,10,bullish,1.86,4.04,8.23,7.88,4.08,-0.2,1.66,2.0,1.99,,,53.0,,,53.0,,,53.0
VTI,Total Market,0.0,10,bearish,2.3,4.62,8.27,7.52,2.48,-0.27,1.54,2.0,2.0,,,90.0,,,90.0,,,90.0
VTIP,VTIP,2.0,10,bullish,0.0,0.22,0.34,0.2,1.37,0.95,0.23,0.61,0.54,,,31.0,,,31.0,,,31.0
VTV,VTV,3.0,10,bullish,0.63,1.46,3.68,3.81,2.94,-0.22,0.78,1.49,0.76,,,72.0,,,72.0,,,72.0
VUG,Growth (V),3.0,10,bullish,3.61,7.11,11.74,9.76,1.72,-0.28,1.54,2.0,2.0,,,72.0,,,72.0,,,72.0
VWO,EM (V),3.5,10,bullish,2.07,4.28,9.96,9.17,5.04,-0.18,1.77,2.0,1.8,,,67.0,,,67.0,,,67.0
VXUS,VXUS,3.4,10,bullish,1.14,3.05,8.09,8.41,6.55,-0.04,1.61,2.0,1.24,,,41.0,,,41.0,,,41.0
VXX,VXX,3.0,10,bearish,-0.82,-5.82,-16.48,-16.44,10.11,0.72,-0.82,-1.47,-0.64,,,48.0,,,48.0,,,48.0
VXZ,VXZ,0.0,10,bullish,-0.02,-2.01,-6.29,-7.15,4.66,0.35,-1.13,-1.53,-0.63,,,48.0,,,48.0,,,48.0
VYMI,VYMI,3.4,10,bullish,0.57,1.67,5.42,6.61,8.05,0.12,1.1,1.47,0.54,,,28.0,,,28.0,,,28.0
WCMI,WCMI,0.0,10,,0.43,3.95,10.21,9.82,4.47,-0.36,1.74,2.0,1.49,,,,,,,,,
WEAT,WEAT,3.4,10,bullish,-0.62,3.12,-1.75,-3.19,11.96,2.0,-0.66,-0.56,1.37,,,41.0,,,41.0,,,41.0
WGMI,WGMI,4.2,10,bullish,3.24,16.31,37.22,25.5,2.27,-0.59,0.54,1.95,1.19,,,21.0,,,21.0,,,21.0
WOOD,WOOD,3.0,10,bullish,0.3,1.42,2.95,3.86,-5.41,-0.71,0.79,0.78,0.5,,,53.0,,,53.0,,,53.0
WT,WT,3.0,10,bullish,1.1,10.23,20.83,22.44,22.78,0.22,1.27,2.0,1.67,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,3.47,9.26,17.53,13.98,13.15,0.23,1.35,2.0,2.0,,,21.0,,,21.0,,,21.0
WWJD,WWJD,3.6,10,bullish,1.01,2.53,7.17,8.77,7.26,0.29,1.77,2.0,1.05,,,27.0,,,27.0,,,27.0
XAR,XAR,3.8,10,bullish,-0.04,3.2,6.47,1.97,-4.53,-1.8,-0.33,0.82,0.62,,,41.0,,,41.0,,,41.0
XBI,Biotech,4.1,10,bullish,2.17,7.13,7.53,14.5,11.52,0.06,1.97,1.32,2.0,,,62.0,,,62.0,,,62.0
XCEM,XCEM,3.4,10,bullish,2.42,5.48,14.45,12.57,14.93,1.08,1.91,2.0,1.8,,,31.0,,,31.0,,,31.0
XHB,Homebuilders,2.0,10,bullish,1.39,3.28,9.19,7.69,-7.1,-0.87,0.96,1.65,0.79,,,62.0,,,62.0,,,62.0
XLB,Materials,3.4,10,bullish,-0.25,-0.15,2.92,7.01,5.96,0.2,1.06,0.57,-0.3,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,0.0,10,bearish,2.18,4.52,6.62,4.79,2.49,-0.25,0.75,1.9,1.96,,,28.0,,,28.0,,,28.0
XLE,Energy,2.5,10,bullish,-1.66,-3.37,-7.14,-5.84,15.56,0.77,-1.41,-2.0,-1.49,,,100.0,,,100.0,,,100.0
XLF,Financials,0.0,10,bearish,1.26,3.27,5.86,7.07,-3.57,-0.8,1.61,1.94,1.61,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.3,10,bullish,0.09,1.16,5.95,5.04,4.66,-0.24,0.58,1.51,0.26,,,100.0,,,100.0,,,100.0
XLK,Technology,0.0,10,bearish,4.33,8.22,13.5,11.88,6.11,-0.07,1.51,2.0,2.0,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.0,10,bullish,1.22,0.11,0.7,-0.22,0.11,-0.26,-0.12,0.21,0.03,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.4,10,bullish,2.42,3.88,6.9,5.85,6.67,1.93,1.79,2.0,1.91,,,31.0,,,31.0,,,31.0
XLU,Utilities,3.1,10,bullish,-0.67,-1.7,-0.39,-1.22,5.85,0.44,-0.71,-0.47,-1.14,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.1,10,bullish,-0.02,1.01,1.36,1.13,-5.2,-0.9,0.19,0.37,0.4,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.0,10,bullish,3.41,6.66,11.34,8.9,-1.87,-0.52,1.51,2.0,2.0,,,100.0,,,100.0,,,100.0
XME,XME,4.0,10,bullish,2.03,3.56,6.16,8.98,-4.94,-1.68,0.26,0.45,0.45,,,62.0,,,62.0,,,62.0
XOP,Oil & Gas Exp,3.1,10,bullish,-2.28,-5.21,-10.15,-7.89,22.57,1.18,-1.36,-2.0,-1.64,,,62.0,,,62.0,,,62.0
XPH,XPH,3.5,10,bullish,3.49,6.09,8.32,11.68,5.78,-0.12,1.68,1.81,1.99,,,62.0,,,62.0,,,62.0
XRT,Retail,3.6,10,bullish,3.97,5.1,8.08,10.08,-4.32,-0.88,1.43,1.81,1.67,,,62.0,,,62.0,,,62.0
XSOE,XSOE,3.7,10,bullish,2.64,5.37,13.0,10.65,9.41,0.28,1.75,2.0,1.94,,,31.0,,,31.0,,,31.0
