ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SEIV,SEIV,3.4,10,bullish,0.0,0.86,4.83,6.28,5.14,-0.48,1.0,1.63,0.12,,,26,,,26,,,26
SETM,SETM,2.0,10,bearish,2.0,0.7,9.16,4.9,6.02,-1.24,-0.39,0.65,-0.25,,,25,,,25,,,25
SGDJ,SGDJ,3.4,10,bullish,2.65,5.89,11.68,0.37,-8.39,-1.84,-0.53,0.94,0.64,,,48,,,48,,,48
SGDM,SGDM,4.5,10,bullish,1.87,5.27,12.81,-4.11,-7.78,-2.0,-0.97,1.22,0.61,,,48,,,48,,,48
SGOL,SGOL,3.8,10,bullish,-0.73,-0.04,3.14,-3.25,-7.86,-2.0,-1.02,0.35,-0.22,,,59,,,59,,,59
SH,SH,3.0,10,bearish,-0.6,-1.01,-3.94,-6.07,-6.44,-0.32,-1.12,-1.3,-0.31,,,75,,,75,,,75
SHLD,SHLD,3.0,10,bearish,-2.24,-6.14,-4.2,-14.18,-10.65,-1.95,-2.0,-1.03,-1.91,,,20,,,20,,,20
SHV,SHV,2.0,10,bearish,0.01,0.05,-0.16,-0.03,-0.02,-0.1,-0.26,-1.03,0.4,,,72,,,72,,,72
SHY,Short Treasury,0.0,10,bullish,-0.13,-0.13,-0.24,-0.41,-0.8,-2.0,-1.35,-0.87,-0.64,,,99,,,99,,,99
SII,SII,5.4,10,bullish,1.31,-6.33,13.22,-4.73,17.16,-0.87,-1.1,0.89,-1.26,,,59,,,59,,,59
SIL,SIL,3.5,10,bullish,5.53,8.39,18.72,2.84,-2.44,-1.61,-0.41,1.54,0.88,,,57,,,57,,,57
SILJ,SILJ,4.7,10,bullish,7.94,10.41,20.88,4.9,-2.61,-1.55,-0.29,1.6,1.06,,,50,,,50,,,50
SIVR,SIVR,3.9,10,bullish,8.67,13.16,22.38,10.23,3.71,-0.82,0.11,1.71,1.4,,,59,,,59,,,59
SKYY,SKYY,3.8,10,bullish,-3.29,-3.09,5.71,14.93,11.1,0.67,1.69,1.03,-0.94,,,54,,,54,,,54
SLV,Silver,4.1,10,bullish,8.68,13.15,22.38,10.15,3.64,-0.82,0.11,1.71,1.4,,,75,,,75,,,75
SLVO,SLVO,0.5,10,bullish,1.85,3.72,9.64,-0.02,-9.3,-1.49,-0.24,1.79,0.88,,,50,,,50,,,50
SLVP,Silver Miners,4.9,10,bullish,6.89,11.1,20.33,4.75,-4.03,-1.55,-0.28,1.6,1.17,,,50,,,50,,,50
SLVR,SLVR,0.0,10,bearish,9.21,13.93,25.61,12.02,1.29,-1.29,0.17,1.82,1.32,,,9,,,9,,,9
SMH,Semis (VN),3.5,10,bullish,1.04,4.13,14.59,26.65,38.02,1.67,2.0,1.85,0.53,,,99,,,99,,,99
SMHX,SMHX,6.6,10,bullish,1.79,4.31,14.6,28.9,40.56,1.52,2.0,1.75,0.6,,,10,,,10,,,10
SOXQ,SOXQ,3.9,10,bullish,2.06,4.72,17.02,30.29,44.92,2.0,2.0,2.0,0.59,,,35,,,35,,,35
SOXS,SOXS,3.0,10,bearish,-5.65,-14.88,-42.01,-60.33,-75.15,-2.0,-1.89,-1.85,-0.7,,,57,,,57,,,57
SOXX,Semiconductors,3.5,10,bullish,1.54,4.23,17.4,31.66,46.67,2.0,2.0,1.98,0.47,,,99,,,99,,,99
SOYB,SOYB,0.0,10,bearish,1.44,2.38,2.38,4.71,9.08,1.45,0.98,0.75,1.16,,,53,,,53,,,53
SPDN,SPDN,3.0,10,bearish,-0.79,-1.13,-4.06,-6.22,-6.42,-0.35,-1.17,-1.36,-0.38,,,43,,,43,,,43
SPDW,SPDW,3.4,10,bullish,-0.28,-0.34,5.26,2.51,2.42,-1.19,0.04,1.6,-0.45,,,69,,,69,,,69
SPEM,SPEM,2.7,10,bullish,-0.76,-1.14,3.47,3.65,2.47,-0.82,0.31,0.88,-0.84,,,72,,,72,,,72
SPEU,SPEU,3.6,10,bullish,-0.58,-1.82,2.77,-0.91,-2.12,-1.54,-0.66,0.77,-1.07,,,98,,,98,,,98
SPGM,SPGM,3.7,10,bullish,0.42,0.26,4.49,5.2,5.56,-0.13,0.76,1.47,-0.19,,,50,,,50,,,50
SPHB,High Beta,4.2,10,bullish,-1.07,-0.5,6.5,10.29,12.27,0.04,0.85,1.08,-0.56,,,54,,,54,,,54
SPLG,SPLG,3.7,10,bullish,0.75,2.95,3.39,8.83,6.58,0.24,1.73,1.0,1.44,,,76,,,76,,,76
SPLV,Low Vol,4.0,10,bullish,0.12,-0.85,-1.56,-2.07,-3.54,-1.57,-1.04,-1.0,-0.69,,,54,,,54,,,54
SPMO,SPMO,4.0,10,bullish,1.72,3.32,11.87,15.51,21.31,1.58,2.0,2.0,1.02,,,46,,,46,,,46
SPRX,SPRX,0.0,10,bearish,7.01,6.76,17.37,14.28,22.37,0.2,0.7,1.93,0.95,,,35,,,35,,,35
SPTL,SPTL,0.4,10,bullish,-1.38,-1.41,-0.92,-2.57,-3.41,-1.08,-1.31,-0.54,-1.25,,,69,,,69,,,69
SPY,S&P 500,3.7,10,bullish,0.64,1.16,4.32,6.89,7.28,0.35,1.22,1.4,0.37,,,100,,,100,,,100
SQQQ,SQQQ,3.0,10,bearish,-1.36,-7.9,-20.89,-32.3,-39.04,-1.12,-1.85,-1.87,-0.87,,,59,,,59,,,59
STCE,Schwab Crypto,3.3,10,bullish,-0.27,-3.79,18.67,15.39,25.68,0.2,0.39,1.17,-0.62,,,26,,,26,,,26
STIP,STIP,3.1,10,bullish,0.12,0.25,-0.28,0.07,0.83,0.89,-0.03,-0.96,0.93,,,54,,,54,,,54
STT,STT,2.9,10,bullish,1.4,0.22,0.58,6.91,15.17,0.42,0.29,-0.33,-0.24,,,100,,,100,,,100
SVXY,SVXY,2.3,10,bullish,-0.45,-0.47,1.07,1.43,-5.87,-0.77,-0.2,-0.04,-0.32,,,53,,,53,,,53
TAIL,TAIL,3.0,10,bearish,-0.92,-1.01,-1.73,-3.48,-5.75,-1.1,-0.98,-0.78,-0.7,,,43,,,43,,,43
TAN,Solar,3.0,10,bullish,3.02,5.52,13.7,15.54,9.3,-0.68,1.22,1.64,0.83,,,64,,,64,,,64
TDIV,TDIV,3.8,10,bullish,-1.16,-0.32,5.33,11.44,11.15,0.34,1.3,1.0,-0.43,,,50,,,50,,,50
THD,THD,2.5,10,bullish,0.57,-0.22,4.37,-1.31,4.1,-0.4,-0.6,0.72,-0.23,,,64,,,64,,,64
THIR,THIR,3.7,10,bullish,0.63,1.84,6.03,8.0,1.66,-0.69,1.82,2.0,0.89,,,10,,,10,,,10
TIP,TIPS,2.1,10,bullish,-0.25,-0.03,-0.24,-0.37,0.28,-0.09,-0.72,-0.52,-0.15,,,92,,,92,,,92
TLT,Long Treasury,0.4,10,bullish,-1.49,-1.49,-1.05,-2.76,-3.7,-0.99,-1.25,-0.54,-1.18,,,99,,,99,,,99
TOUS,TOUS,3.1,10,bullish,0.3,-0.4,4.75,0.59,-1.51,-1.62,-0.34,1.48,-0.42,,,25,,,25,,,25
TQQQ,TQQQ,5.2,10,bullish,1.26,7.92,24.86,44.62,50.27,1.23,2.0,2.0,0.83,,,59,,,59,,,59
TRFK,TRFK,4.1,10,bullish,0.7,3.48,12.95,25.95,36.59,1.66,2.0,1.9,0.59,,,26,,,26,,,26
TROW,TROW,2.6,10,bullish,-2.2,-2.94,2.53,7.48,9.83,0.91,0.89,0.43,-1.03,,,100,,,100,,,100
TUR,TUR,2.6,10,bullish,-2.73,-2.75,0.86,-0.24,2.81,-0.28,-0.48,-0.12,-1.03,,,64,,,64,,,64
UFO,UFO,2.1,10,bullish,3.41,6.94,13.61,9.08,29.5,0.64,0.11,1.46,1.04,,,41,,,41,,,41
UNG,UNG,2.0,10,bearish,3.88,5.07,8.18,3.98,-10.88,0.05,0.63,0.9,0.71,,,69,,,69,,,69
URA,URA,5.5,10,bullish,-3.39,-8.5,0.79,0.89,-0.74,-1.02,-0.5,-0.3,-1.55,,,54,,,54,,,54
URNJ,URNJ,3.3,10,bullish,-2.94,-8.2,-0.7,-5.94,-11.9,-1.61,-0.89,-0.37,-1.23,,,25,,,25,,,25
URNM,URNM,6.6,10,bullish,-1.71,-7.67,-0.82,-3.84,-11.4,-1.8,-0.81,-0.42,-1.41,,,41,,,41,,,41
USMV,USMV,3.9,10,bullish,0.3,0.34,0.46,0.68,-1.79,-1.44,0.24,0.29,0.29,,,50,,,50,,,50
USO,Oil,0.0,10,bearish,6.33,6.04,-5.7,14.69,80.05,2.0,0.56,-1.02,0.71,,,75,,,75,,,75
UUP,US Dollar,2.0,10,bearish,0.62,0.59,-0.36,0.7,2.53,1.11,0.39,-0.28,0.59,,,72,,,72,,,72
UVXY,UVXY,3.0,10,bearish,1.69,0.93,-3.45,-5.29,1.1,0.82,0.22,0.08,0.32,,,53,,,53,,,53
VAW,VAW,3.8,10,bullish,1.08,-0.21,2.71,-0.34,-3.11,-1.18,-0.52,0.54,-0.29,,,92,,,92,,,92
VB,VB,2.7,10,bullish,-0.87,-1.78,2.31,2.67,2.71,-0.5,0.06,0.46,-1.14,,,92,,,92,,,92
VBK,VBK,2.7,10,bullish,-0.12,-1.17,4.78,5.03,8.0,0.37,0.51,1.13,-0.75,,,92,,,92,,,92
VBR,VBR,3.7,10,bullish,-1.52,-2.19,0.45,0.92,-1.08,-1.15,-0.34,-0.2,-1.37,,,92,,,92,,,92
VCIT,VCIT,2.5,10,bullish,-0.4,-0.37,-0.11,-1.04,-1.67,-1.55,-1.32,-0.24,-0.77,,,59,,,59,,,59
VCR,VCR,3.9,10,bullish,-1.66,-1.68,0.84,1.68,0.57,-0.39,-0.03,0.03,-0.82,,,92,,,92,,,92
VCSH,VCSH,2.3,10,bullish,-0.14,-0.11,-0.19,-0.49,-1.08,-1.96,-1.22,-0.56,-0.47,,,59,,,59,,,59
VDC,VDC,3.9,10,bullish,0.43,0.28,1.39,3.25,-3.18,-0.93,0.76,0.47,0.09,,,92,,,92,,,92
VDE,VDE,4.5,10,bullish,3.3,0.73,-2.69,3.1,5.77,-0.24,-0.02,-1.09,0.0,,,85,,,85,,,85
VEA,VEA,2.4,10,bullish,-0.28,-0.34,5.29,2.53,2.29,-1.2,0.03,1.58,-0.45,,,68,,,68,,,68
VEU,World ex-US,2.6,10,bullish,-0.4,-0.6,4.84,2.83,2.38,-1.16,0.12,1.46,-0.59,,,72,,,72,,,72
VFH,VFH,3.4,10,bullish,-0.9,-2.03,-1.99,-1.69,-3.39,-0.81,-0.62,-0.86,-1.14,,,92,,,92,,,92
VGIT,VGIT,0.1,10,bullish,-0.44,-0.47,-0.42,-1.14,-1.63,-1.97,-1.58,-0.66,-1.08,,,59,,,59,,,59
VGK,Europe,3.6,10,bullish,-0.59,-1.83,2.89,-0.87,-2.07,-1.56,-0.66,0.79,-1.07,,,85,,,85,,,85
VGLT,VGLT,0.1,10,bullish,-1.34,-1.36,-0.93,-2.57,-3.47,-1.08,-1.29,-0.53,-1.2,,,59,,,59,,,59
VGSH,VGSH,0.0,10,bullish,-0.12,-0.14,-0.26,-0.41,-0.83,-2.0,-1.32,-0.91,-0.65,,,59,,,59,,,59
VGT,VGT,3.5,10,bullish,0.9,3.55,10.01,17.86,21.21,1.18,2.0,1.99,0.89,,,92,,,92,,,92
VHT,VHT,0.6,10,bullish,2.02,0.48,2.85,-1.26,-4.98,-0.93,-0.58,0.95,0.14,,,92,,,92,,,92
VIG,VIG,3.6,10,bullish,0.27,-0.5,1.35,2.15,-0.3,-1.02,0.2,0.37,-0.64,,,75,,,75,,,75
VIS,VIS,2.5,10,bullish,0.05,-1.84,2.48,0.69,-0.07,-1.26,-0.46,0.44,-1.2,,,85,,,85,,,85
VIXM,VIXM,2.0,10,bullish,1.46,1.78,0.95,1.59,4.58,0.71,0.51,0.39,0.76,,,54,,,54,,,54
VIXY,VIXY,3.0,10,bearish,1.04,0.89,-2.43,-2.77,4.15,0.8,0.24,0.04,0.34,,,54,,,54,,,54
VLUE,Value Factor,4.2,10,bullish,0.7,3.66,11.45,18.61,20.25,1.87,2.0,2.0,1.12,,,50,,,50,,,50
VMOT,VMOT,2.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,36,,,36,,,36
VNM,VNM,2.5,10,bullish,-2.63,-1.48,2.28,4.45,2.89,-0.61,0.03,0.06,-0.66,,,59,,,59,,,59
VNQ,VNQ,4.3,10,bullish,-0.76,-1.24,1.04,1.77,2.71,0.46,0.3,0.28,-0.78,,,85,,,85,,,85
VNQI,VNQI,2.6,10,bullish,-1.17,-2.12,1.97,-0.78,-6.6,-1.9,-0.42,0.54,-1.15,,,54,,,54,,,54
VONG,VONG,3.8,10,bullish,0.63,1.55,4.54,7.99,8.6,0.33,1.07,1.09,0.44,,,54,,,54,,,54
VOO,S&P 500 (V),3.9,10,bullish,0.64,1.15,4.31,6.9,7.24,0.35,1.23,1.4,0.37,,,54,,,54,,,54
VOOV,VOOV,4.0,10,bullish,0.14,-0.09,1.73,3.3,1.12,-0.74,0.64,0.57,-0.36,,,54,,,54,,,54
VOX,VOX,2.5,10,bullish,-0.25,-0.56,1.34,1.53,3.12,-0.4,-0.25,0.07,-0.5,,,85,,,85,,,85
VPL,VPL,2.5,10,bullish,0.14,1.31,9.31,7.66,7.33,-0.4,0.99,2.0,0.21,,,85,,,85,,,85
VPU,VPU,3.1,10,bullish,-0.2,-2.29,-2.06,-3.68,0.15,-0.99,-1.37,-1.07,-1.38,,,92,,,92,,,92
VSGX,VSGX,2.6,10,bullish,-0.57,-0.3,5.5,3.62,2.15,-1.02,0.31,1.55,-0.4,,,41,,,41,,,41
VSS,VSS,2.6,10,bullish,-0.78,-0.51,4.29,2.81,1.93,-0.95,0.08,1.17,-0.55,,,59,,,59,,,59
VT,VT,3.5,10,bullish,0.14,0.22,4.34,4.94,5.01,-0.16,0.73,1.43,-0.19,,,64,,,64,,,64
VTI,Total Market,3.6,10,bullish,0.51,0.79,4.14,6.44,6.81,0.26,1.09,1.32,0.15,,,99,,,99,,,99
VTIP,VTIP,2.1,10,bullish,0.12,0.26,0.28,0.6,1.55,1.27,0.78,0.5,0.67,,,50,,,50,,,50
VTV,VTV,3.7,10,bullish,0.64,0.21,2.35,2.67,0.74,-1.06,0.32,0.88,-0.17,,,92,,,92,,,92
VUG,Growth (V),3.7,10,bullish,0.77,1.87,5.84,10.14,11.95,0.68,1.37,1.39,0.54,,,92,,,92,,,92
VWO,EM (V),2.9,10,bullish,-0.99,-1.33,3.2,3.38,2.44,-0.78,0.24,0.78,-0.93,,,85,,,85,,,85
VXUS,VXUS,2.6,10,bullish,-0.41,-0.63,4.74,2.74,2.52,-1.1,0.1,1.42,-0.62,,,54,,,54,,,54
VXX,VXX,2.0,10,bearish,1.1,1.07,-2.24,-2.91,4.61,0.81,0.22,0.05,0.36,,,60,,,60,,,60
VXZ,VXZ,2.1,10,bullish,1.35,1.59,0.73,2.09,4.98,0.75,0.59,0.31,0.67,,,60,,,60,,,60
VYMI,VYMI,2.3,10,bullish,-0.07,-0.83,2.8,0.11,-0.49,-2.0,-0.65,0.71,-0.77,,,43,,,43,,,43
WCMI,WCMI,2.0,10,bullish,-0.37,-2.33,4.84,1.24,3.8,-0.45,-0.21,1.22,-1.25,,,10,,,10,,,10
WEAT,WEAT,3.3,10,bullish,8.37,8.79,3.09,12.21,21.5,2.0,2.0,0.92,2.0,,,53,,,53,,,53
WGMI,WGMI,2.0,10,bearish,1.48,-3.09,29.75,23.88,41.4,0.05,0.38,1.44,-0.57,,,30,,,30,,,30
WOOD,WOOD,3.1,10,bearish,-2.44,-3.63,-1.61,-7.09,-18.28,-2.0,-1.37,-0.4,-1.3,,,64,,,64,,,64
WT,WT,4.3,10,bullish,2.04,2.26,20.38,12.85,21.36,0.1,0.44,2.0,0.12,,,100,,,100,,,100
WTAI,WTAI,0.1,10,bearish,1.55,4.4,18.87,25.78,35.97,1.85,2.0,2.0,0.77,,,30,,,30,,,30
WWJD,WWJD,3.7,10,bullish,-0.83,-1.81,2.25,-0.63,-1.1,-1.61,-0.73,0.6,-1.24,,,41,,,41,,,41
XAR,XAR,2.2,10,bullish,1.77,1.07,8.15,-2.3,1.21,-1.17,-0.84,1.24,0.05,,,53,,,53,,,53
XBI,Biotech,2.9,10,bullish,0.85,-1.33,5.39,0.1,8.99,-0.27,-0.97,0.89,-0.9,,,75,,,75,,,75
XCEM,XCEM,2.5,10,bullish,-2.03,-0.98,7.12,9.1,12.52,0.47,0.93,1.41,-0.75,,,47,,,47,,,47
XHB,Homebuilders,2.4,10,bullish,-3.44,-6.4,-4.86,-6.43,-17.93,-2.0,-1.05,-0.99,-1.72,,,75,,,75,,,75
XLB,Materials,3.8,10,bullish,0.91,-0.67,2.16,0.1,-2.91,-1.06,-0.4,0.42,-0.48,,,100,,,100,,,100
XLC,Comm Svc,2.6,10,bullish,-0.15,-0.5,1.28,0.17,0.02,-0.73,-0.44,0.19,-0.46,,,41,,,41,,,41
XLE,Energy,4.3,10,bullish,3.46,1.11,-2.37,3.0,4.82,-0.28,-0.01,-0.99,0.15,,,100,,,100,,,100
XLF,Financials,3.5,10,bullish,-0.49,-1.64,-1.79,-1.53,-3.32,-0.79,-0.57,-0.79,-0.95,,,100,,,100,,,100
XLI,Industrials,2.5,10,bullish,0.24,-1.84,2.17,0.16,-0.7,-1.28,-0.53,0.39,-1.25,,,100,,,100,,,100
XLK,Technology,3.5,10,bullish,0.76,4.01,11.15,19.54,23.7,1.43,2.0,2.0,1.01,,,100,,,100,,,100
XLP,Cons Staples,3.7,10,bullish,0.64,0.57,2.17,3.99,-4.16,-1.0,0.93,0.77,0.26,,,100,,,100,,,100
XLRE,Real Estate,4.6,10,bullish,-0.45,-1.18,1.31,1.8,3.29,0.65,0.33,0.4,-0.71,,,46,,,46,,,46
XLU,Utilities,3.2,10,bullish,-0.11,-2.28,-2.21,-3.87,0.18,-0.97,-1.36,-1.09,-1.33,,,100,,,100,,,100
XLV,Healthcare,0.6,10,bullish,2.24,0.9,2.71,-1.42,-6.11,-1.0,-0.55,0.89,0.36,,,100,,,100,,,100
XLY,Cons Discret,3.8,10,bullish,-1.23,-0.96,1.61,1.96,0.82,-0.38,0.04,0.26,-0.54,,,100,,,100,,,100
XME,XME,4.2,10,bullish,1.98,-0.64,7.62,7.01,-0.32,-1.4,0.01,0.72,-0.51,,,75,,,75,,,75
XOP,Oil & Gas Exp,5.0,10,bullish,1.93,-0.58,-5.28,3.01,12.93,0.31,-0.1,-1.32,-0.36,,,75,,,75,,,75
XPH,XPH,3.9,10,bullish,0.37,-2.64,4.53,3.2,2.96,-0.56,-0.04,0.84,-1.34,,,75,,,75,,,75
XRT,Retail,3.7,10,bullish,-5.87,-6.33,-4.84,-4.64,-8.62,-1.56,-1.14,-1.46,-2.0,,,75,,,75,,,75
XSOE,XSOE,2.4,10,bullish,-0.52,0.1,7.84,8.9,10.35,0.39,1.14,1.89,-0.3,,,48,,,48,,,48
