ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
RAAX,0.6118,1.0,1.0,False,0.6944444444444444,33,9,7,-0.010303030303030258,0.02113556778389203,0.15324858757062154,0.36401603742064825,0.5465205015190322,0.004351901730156899,DIP,1,40.825,-0.7857750415164582,-0.515221667159837,0.4351901730156723
BNS,0.6103,1.0,1.0,True,0.6626984126984127,46,11,9,0.005007153075822446,-0.0750493745885451,-0.0354249622408348,0.45294725956566695,-1.2026759231335467,-0.05352920133613944,BREAKDOWN,14,70.25,-0.4315028583127263,-4.23377280959707,-5.352920133613926
AIA,0.6082,1.0,1.0,True,0.6587301587301587,28,9,11,0.044604451094071296,-0.012551931406346695,0.20976824777994363,0.4566436301995045,-0.2404557148844467,-0.0030681076822708436,TRENDING,3,111.71,1.7580615777008497,-0.6441858101240332,-0.30681076822708436
FNV,0.6062,1.0,1.0,True,0.6111111111111112,33,6,13,-0.06825426944971547,-0.0340900149500355,0.17443195407797174,0.5913598651801917,-0.514615467701762,-0.04919397755035688,BREAKDOWN,5,245.515,-4.795891328747547,-6.75777219759163,-4.919397755035688
EMXC,0.6054,1.0,1.0,True,0.6587301587301587,29,9,9,0.032140575079872225,-0.04033982889733834,0.16091706195199085,0.44558797207803846,-0.7286153891157924,-0.026246042618118665,TRENDING,3,80.765,0.7261187980239664,-2.6556316667001463,-2.6246042618118666
IBKR,0.6045,1.0,1.0,True,0.6071428571428571,27,7,15,0.030035863717872147,-0.0797062750333778,0.09308594988899466,0.5967106787120686,-1.085504157743194,-0.03505985711527312,TRENDING,3,68.93,1.6949986066259277,-1.8257655396927572,-3.5059857115273116
IDV,0.6024,1.0,1.0,False,0.6904761904761905,33,10,9,0.013085234093637599,-0.03222477064220186,0.09002841642986303,0.3382492863939106,-0.7225433436017449,-0.021040757467268988,TRENDING,3,42.195,0.39921215085460804,-1.9735932340267826,-2.1040757467268825
PH,0.601,1.0,1.0,True,0.6428571428571429,21,9,12,0.008036179434031343,-0.08830075187969932,0.039943281226772154,0.47537313432835826,-1.2977894931765561,-0.06457618564061712,BREAKDOWN,14,909.42,-0.6238344082679389,-5.873661134100492,-6.457618564061712
AVEM,0.5998,1.0,1.0,False,0.6904761904761905,33,10,8,0.022670961347869056,-0.0454440333024978,0.10360962566844911,0.3275972981666131,-1.010829660623563,-0.028685614590306944,TRENDING,3,82.55,0.4217185028993115,-2.6401806173338773,-2.8685614590306945
AVNM,0.5995,1.0,1.0,False,0.7063492063492064,45,10,7,0.004375081624657273,-0.05892070484581491,0.05277207392197125,0.2789788790952934,-1.397629555203729,-0.03914928816538616,BREAKDOWN,1,76.905,-0.3641990859034863,-3.540039718684208,-3.914928816538616
IYZ,0.5981,1.0,1.0,True,0.6428571428571429,30,9,14,0.01855670103092799,0.025694264209706663,0.20341047503045062,0.46370370370370373,0.5262894117436467,0.012000105961200613,TRENDING,3,39.52,0.756352511260323,0.4721435316336285,1.2000105961200613
GE,0.5973,1.0,1.0,True,0.626984126984127,34,9,9,-0.012634496250407579,-0.081179076400267,0.013708030663140525,0.5081677374371234,-1.2084051779927047,-0.06638880635056657,BREAKDOWN,12,302.825,-3.0792865614159313,-7.525678526012259,-6.638880635056657
VLUE,0.5971,1.0,1.0,False,0.6746031746031746,25,9,4,0.020098755129007717,-0.03690085357846362,0.08523231725362534,0.3645920550748909,-0.7906509011258644,-0.016110117801622196,TRENDING,3,146.68,0.7456023199908538,-1.1469759500901757,-1.6110117801622197
DFEV,0.5958,1.0,1.0,False,0.6904761904761905,28,9,10,0.022135051835247888,-0.03898840885142263,0.11662075298438923,0.3117583603020495,-0.9182271405823875,-0.02337432148000446,TRENDING,3,36.48,0.6098121533416968,-2.183406113537143,-2.337432148000446
XCEM,0.5953,1.0,1.0,False,0.6626984126984127,28,9,8,0.02731504164625198,-0.04736483416628812,0.10646437994722957,0.39318936877076416,-0.9235319823601668,-0.02992896656522825,TRENDING,2,41.935,0.5488137896125007,-2.899877058444086,-2.992896656522825
GUNR,0.5942,1.0,1.0,False,0.6666666666666666,19,9,14,-0.01690294438386042,0.015774647887323967,0.2046770601336303,0.3766861796894885,0.38644619176066897,0.004540447768840646,DIP,1,54.09,-0.3255528255528175,-0.4513426347893117,0.4540447768840646
ALAI,0.5935,1.0,1.0,True,0.6349206349206349,28,8,14,0.017582742316784916,-0.009919493962047166,-0.05242157402311509,0.46906996587030725,-0.19103420297976165,0.0006513254472851669,TRENDING,3,34.435,0.8263521756811755,0.29402994389854537,0.06513254472851669
EWP,0.5922,1.0,1.0,False,0.6626984126984127,18,11,14,0.012929407323518438,-0.05569241597747665,0.014844931921331295,0.3806277334705428,-1.087041559935984,-0.03224231796459877,TRENDING,2,53.665,0.3386274163559184,-2.5710963469510304,-3.224231796459877
SAN,0.5917,1.0,1.0,True,0.6071428571428571,22,9,11,0.0040946314831664665,-0.11931364724660809,-0.04126846220677671,0.5455182072829132,-1.5735120822696376,-0.07522143073877675,BREAKDOWN,14,11.035,-0.520859418039767,-6.178262717868782,-7.522143073877675
ICOW,0.5909,1.0,1.0,False,0.6865079365079365,23,11,10,0.01231173798709051,-0.01820078831439842,0.08744221879815095,0.30412688635663687,-0.4609923315808506,-0.012583875753323917,TRENDING,3,42.345,0.599205458840921,-1.4222764182579113,-1.258387575332408
SPHB,0.5904,1.0,1.0,True,0.6309523809523809,20,10,15,0.02797833935018046,-0.03777455949794839,0.015151515151515138,0.4686847599164925,-0.6704500969756124,-0.01602110802970442,TRENDING,2,119.595,0.819591515588624,-1.2507347722746525,-1.6021108029704418
EWC,0.5903,1.0,1.0,False,0.6666666666666666,45,10,13,-0.012444046553267696,-0.023113708820403867,0.04105322763306907,0.3611796643632774,-0.5203888577895063,-0.0233493208608231,BREAKDOWN,12,55.155,-1.4942699806518815,-2.8085338479934463,-2.33493208608231
AVIV,0.5897,1.0,1.0,False,0.6944444444444444,45,10,8,-0.0018069870164635349,-0.058990536277602534,0.05855216465578428,0.2756585699623675,-1.4033892795082274,-0.03951333358500113,BREAKDOWN,13,74.575,-0.5276145449695131,-3.5878856530746037,-3.9513333585001127
FNDF,0.5874,1.0,1.0,False,0.6785714285714286,45,10,11,0.013217678645187858,-0.04385110114987334,0.10420886788206163,0.3138725227637922,-1.0035660478007387,-0.027359238699444795,TRENDING,2,49.06,0.3158014313302414,-2.572201312579204,-2.7359238699444797
BLCR,0.5864,1.0,1.0,False,0.6547619047619048,20,9,10,0.012604042806183102,-0.012064965197215893,0.029995162070633574,0.3811222834901071,-0.2689836928685796,-0.006165089176485747,TRENDING,2,42.58,0.587957373090459,-0.4852315979255236,-0.6165089176485747
DFEM,0.5853,1.0,1.0,False,0.6825396825396826,28,10,9,0.021946289344498826,-0.03909856095574249,0.10214886328246653,0.29349415204678375,-0.9497564816652881,-0.024559235850401543,TRENDING,3,35.39,0.4668327918493643,-2.222134512156627,-2.4559235850401544
DFIV,0.5853,1.0,1.0,False,0.6825396825396826,45,11,12,0.007760107300249119,-0.048915009041591295,0.07074511400651473,0.2935317265125432,-1.1500913094919787,-0.03115045147192877,TRENDING,2,52.595,0.12056220057742806,-2.6512130092765895,-3.1150451471928644
DISV,0.585,1.0,1.0,False,0.6785714285714286,43,9,9,-0.004430379746835356,-0.07666118807231748,0.056839559258264005,0.3043117744610284,-1.6228693724944363,-0.05269693861022613,BREAKDOWN,13,39.325,-0.8766156474492751,-4.5614501412812825,-5.269693861022613
RY,0.5845,1.0,1.0,True,0.626984126984127,29,8,10,0.0057679327483586285,-0.040058565153733516,-0.014786319648975255,0.45723684210526305,-0.7151754545763145,-0.024823618955397395,TRENDING,2,163.91,0.10721968499129235,-1.776078302680949,-2.4823618955397397
DFAX,0.5844,1.0,1.0,False,0.6904761904761905,45,10,11,0.005560433128475095,-0.05213793103448272,0.0700716287760823,0.2660280029476787,-1.2965213929593744,-0.0353920619554695,BREAKDOWN,1,34.36,-0.3480278422273708,-3.229440480660913,-3.53920619554695
FQVLF,0.5838,1.0,1.0,True,0.6071428571428571,34,8,11,-0.07525150905432598,-0.14189693801344294,-0.06850425618159717,0.5138339920948618,-1.8849902710850375,-0.13624698654638767,BREAKDOWN,12,22.98,-4.334150515750032,-12.87754328320487,-13.624698654638767
SEIM,0.5835,1.0,1.0,False,0.6785714285714286,20,10,15,0.012731981009926452,-0.02004593860931303,0.03347280334728042,0.2982019363762103,-0.5207766300586892,-0.012014344619316058,TRENDING,2,46.93,0.4112780524914375,-1.2009904662609938,-1.201434461931591
JEMA,0.583,1.0,1.0,False,0.6587301587301587,28,9,10,0.02571483400498953,-0.03884193490379417,0.12125026221942514,0.3559107052257737,-0.8310704430521373,-0.023282923755513645,TRENDING,3,53.45,0.47831899072604356,-2.307303996657845,-2.3282923755513516
FYC,0.5822,1.0,1.0,False,0.6468253968253969,23,10,12,0.019166317553414247,-0.03872369850834734,0.005580241810478448,0.38815977175463634,-0.7753588304584825,-0.022602822755216873,TRENDING,2,97.31,0.17958866189288983,-1.9414866816700633,-2.2602822755216874
GMOI,0.5822,1.0,1.0,False,0.6746031746031746,27,11,12,0.009243697478991564,-0.03996802557953638,0.07391952309985106,0.3049619703006159,-0.9375604613203722,-0.024151746939004255,TRENDING,2,36.03,0.25041736227046024,-2.0999922366275867,-2.4151746939004255
FER,0.5813,1.0,1.0,True,0.6190476190476191,21,9,11,0.009013209013209122,-0.11442989634478984,-0.03764636134578314,0.4680081392719877,-1.669607934810321,-0.07147259986883031,BREAKDOWN,13,64.93,-0.3121801432957814,-5.886859651302429,-7.147259986883049
HALFF,0.5812,1.0,1.0,True,0.6150793650793651,17,9,5,0.02362406477400847,0.015764047800661096,0.22923076923076913,0.47962962962962963,0.31262835181599524,0.014950713282008294,TRENDING,1,199.75,1.8711077615272582,0.3545513920089467,1.4950713282008294
PWRD,0.5802,1.0,1.0,True,0.6388888888888888,34,8,14,0.005428966334287688,-0.05053235129591649,0.056320921066279395,0.4043008825151684,-0.9516839469034424,-0.02534612117334146,TRENDING,1,101.8399,0.017372328390676154,-2.742763716444822,-2.534612117334146
BBCA,0.5796,1.0,1.0,False,0.6626984126984127,46,9,11,-0.012029996875325466,-0.023422217646453136,0.031032608695652275,0.3303646563814868,-0.5632737037412443,-0.023139574318481616,BREAKDOWN,12,94.855,-1.479489679924744,-2.770991714358916,-2.3139574318481615
PXF,0.5792,1.0,1.0,False,0.6706349206349206,43,10,10,0.013129573826947905,-0.046136179410969924,0.08489551321450528,0.305083179297597,-1.0666112570400605,-0.029192338966817753,TRENDING,2,70.605,0.24768290278052008,-2.7450633135570763,-2.9192338966817752
JNJ,0.5785,1.0,1.0,True,0.623015873015873,27,8,11,-0.019438935713105177,-0.031246173313196457,0.13394648829431444,0.44496194824961943,-0.581116586979775,-0.022711572962791797,BREAKDOWN,2,237.335,-1.6515607410152793,-2.5738387964122174,-2.2711572962791795
CGIC,0.5768,1.0,1.0,False,0.6865079365079365,43,10,8,0.0037425149700598404,-0.055899746550267526,0.0463483146067416,0.24767398585783384,-1.4422766036001795,-0.037720162124443804,BREAKDOWN,1,33.525,-0.46185567010310163,-3.31252703788394,-3.7720162124443806
TEN,0.576,0.4563,1.0,False,0.6388888888888888,20,9,10,0.027003734559034598,0.2024890682811975,0.5811587793011943,1.1484375,2.691541208548074,0.0986012503973722,TRENDING,1,35.75,0.28988217692163376,3.7248373146907245,9.86012503973722
VYMI,0.576,1.0,1.0,False,0.6865079365079365,46,10,10,0.0068690095846644095,-0.05103884372177048,0.05932773109243694,0.24466824644549767,-1.3357937285489552,-0.033491785682182196,BREAKDOWN,1,94.545,-0.1689456734068915,-2.9352451863494435,-3.3491785682182336
DFIS,0.5753,1.0,1.0,False,0.6785714285714286,45,9,11,-0.003960105602816233,-0.06563015960374252,0.049289245982694574,0.26556093924711144,-1.554366639423858,-0.04642492264933889,BREAKDOWN,13,33.955,-0.9239896902203082,-4.170222488022211,-4.642492264933889
CNEQ,0.5748,1.0,1.0,True,0.6309523809523809,21,7,12,0.013007122948281324,-0.021244763614602036,-0.04076246334310851,0.40627687016337055,-0.4373529776830919,-0.009367559212999728,TRENDING,3,32.71,0.20081688223281016,-0.7642299913319828,-0.9367559212999729
FDX,0.5741,1.0,1.0,True,0.6190476190476191,24,9,10,0.001939795542718059,-0.0763939647071108,0.25261983997734205,0.4394426362896664,-1.3195134841066463,-0.0471651900653153,BREAKDOWN,12,353.815,-0.6972911362009728,-4.939001337614204,-4.716519006531544
SEIV,0.5741,1.0,1.0,False,0.6706349206349206,33,10,8,0.004814636494944624,-0.0342434058306339,0.011143410852713309,0.2843076923076924,-0.8697703434779127,-0.02104360766045547,BREAKDOWN,1,41.74,-0.14354066985644778,-1.6714529300906382,-2.1043607660455472
AVES,0.574,1.0,1.0,False,0.6785714285714286,33,10,10,0.012086092715231755,-0.059104201939356615,0.07642190526501147,0.2604123711340207,-1.4642252953167747,-0.03695152624688305,TRENDING,2,61.13,0.11828504876984818,-3.305915849414726,-3.695152624688316
GVAL,0.5738,1.0,1.0,False,0.6626984126984127,30,11,10,0.007478632478632674,-0.06897038081805362,0.05480984340044759,0.3071287128712872,-1.4887525371839432,-0.044627216513367686,BREAKDOWN,1,33.005,-0.14790661714036163,-3.4531512268507063,-4.462721651336769
DTCR,0.5728,1.0,1.0,True,0.623015873015873,28,9,12,0.0112540192926045,-0.012946253432718602,0.22671867381764987,0.4222724703222158,-0.24302872451718738,-0.005031841053822964,TRENDING,3,25.16,0.13266118333776197,-0.5290208407854543,-0.5031841053822824
NOC,0.5726,1.0,1.0,True,0.6031746031746031,22,7,7,-0.014481924764634835,0.000827780307106396,0.2755486003657335,0.48104366999448755,0.016818209324823766,0.0021970954702769455,DIP,7,725.43,-1.4785305235519126,-1.2389514779120372,0.21970954702769455
FGD,0.5724,1.0,1.0,False,0.6666666666666666,45,10,7,0.016108452950558183,-0.05558849688704404,0.05900930851063846,0.28967611336032384,-1.28027418870983,-0.03278173603949296,TRENDING,2,31.855,0.2657946736146295,-2.864880170179399,-3.278173603949296
DFAE,0.5713,1.0,1.0,False,0.6626984126984127,28,10,8,0.020729197294913515,-0.044979367262723446,0.09857594936708858,0.2972720478325861,-1.071762607454934,-0.02799005527529033,TRENDING,3,34.715,0.2631452272836674,-2.558293401768334,-2.7990055275290326
SAMT,0.5709,1.0,1.0,False,0.6388888888888888,33,8,8,0.01320802641605301,0.015012722646310594,0.0401564537157757,0.36703221384509943,0.3617759812469238,0.010429131691807727,TRENDING,3,39.89,0.8540045509452941,0.7807988450433085,1.0429131691807727
GNR,0.5706,1.0,1.0,False,0.6468253968253969,26,9,13,-0.014460285132383066,-0.005276140879813651,0.1840946166394779,0.34193011647254545,-0.1310757482110708,-0.006386609361834673,BREAKDOWN,1,72.585,-0.45713240840212604,-1.2586520180214682,-0.6386609361834673
BMO,0.57,1.0,1.0,True,0.6190476190476191,39,8,9,0.00043193434597932345,-0.024771929824561445,0.06474103585657365,0.42270679770679753,-0.4882516886771076,-0.02593397350529205,BREAKDOWN,10,138.97,-0.9236448324210401,-2.6969985929862705,-2.593397350529205
ORR,0.5698,1.0,1.0,False,0.6587301587301587,27,10,9,0.011832691249312077,-0.04592631032693295,0.10221822541966441,0.3029766123316797,-1.061205375213003,-0.026627110908260955,TRENDING,1,36.77,0.38829061125436315,-2.2915928531659486,-2.6627110908260954
EMGF,0.5693,1.0,1.0,False,0.6626984126984127,31,9,11,0.02247562386382418,-0.04961597542242702,0.10580875781948151,0.289226922275474,-1.1862808955946622,-0.030271748529920487,TRENDING,3,61.87,0.2863626539874578,-2.7798147289026014,-3.0271748529920486
IYW,0.5685,1.0,1.0,False,0.6507936507936508,28,9,14,0.007643884892086339,-0.010364713216957533,-0.03390475224425604,0.321527681420841,-0.2642264121464746,-0.0050664647044997456,TRENDING,2,190.485,0.14077472830771143,-0.31970974441909034,-0.5066464704499598
GEM,0.5684,1.0,1.0,False,0.6587301587301587,28,10,11,0.026059763724809004,-0.05048231511254009,0.07459970887918499,0.29745166959578206,-1.184483275479732,-0.02989853830207418,TRENDING,3,44.295,0.6107486718740128,-2.6091098977610043,-2.989853830207418
NVS,0.5682,1.0,1.0,False,0.6428571428571429,38,9,8,-0.022139384116693583,-0.08794896601765623,0.11704806339331997,0.3441008732846196,-1.6376389281643826,-0.06266386236793223,BREAKDOWN,12,150.835,-3.6228874476853696,-6.5765820236748675,-6.266386236793223
EWO,0.568,1.0,1.0,False,0.6507936507936508,43,10,9,0.018129496402877754,-0.08743874129481555,0.021952628538417285,0.31965684446102216,-1.7507219854067149,-0.048457250966826425,TRENDING,1,35.38,0.8775542531284706,-3.4827680276439135,-4.845725096682642
IEMG,0.5679,1.0,1.0,False,0.6626984126984127,28,10,9,0.021437759039588444,-0.04820881608736194,0.09700690713737514,0.2833542826360209,-1.1753703806413722,-0.029713028416272574,TRENDING,3,71.47,0.2634286248714095,-2.676782414162045,-2.9713028416272573
COPY,0.5677,1.0,1.0,False,0.6666666666666666,29,9,9,0.0003706449221645425,-0.05892608089260809,0.0453137103020913,0.2707156308851224,-1.4528185323275666,-0.037363637481705674,BREAKDOWN,13,13.495,-0.5730424460726237,-3.395203763358394,-3.736363748170567
BBVA,0.5675,1.0,1.0,True,0.6190476190476191,27,10,10,0.006484149855907617,-0.10791826309067687,-0.06908040870724141,0.4130141604855022,-1.7762257481846095,-0.07237007807908669,BREAKDOWN,5,20.955,-1.1323425336164283,-5.452963356859726,-7.237007807908668
DFIC,0.5668,1.0,1.0,False,0.6746031746031746,45,10,11,-0.0011191941801902416,-0.05705229793977806,0.05030891438658425,0.24346917450365724,-1.4710596919000758,-0.039307388230053884,BREAKDOWN,13,35.7,-0.6647086102952494,-3.5383427689140516,-3.9307388230053886
PVAL,0.5662,1.0,1.0,False,0.6785714285714286,25,10,6,0.010335073977371767,-0.04592151222519003,0.024376792411206827,0.22908946532556906,-1.2915755526296027,-0.028139332638089414,BREAKDOWN,1,46.435,-0.00478543314153327,-2.212205235686097,-2.8139332638089414
ESGE,0.5661,1.0,1.0,False,0.6547619047619048,28,10,12,0.02625219683655544,-0.052626242141553425,0.09070744805043196,0.30016699137211256,-1.216179676511707,-0.030854195505288333,TRENDING,3,46.715,0.5260200604923128,-2.6746695106525453,-3.085419550528819
VSS,0.566,1.0,1.0,False,0.6746031746031746,45,8,12,0.00159073986326419,-0.05754777070063688,0.027392028884877018,0.240380585128678,-1.4961515067922697,-0.039916006340917014,BREAKDOWN,13,147.965,-0.6030908405578578,-3.5719106929227578,-3.9916006340917187
IQDF,0.5659,1.0,1.0,False,0.6746031746031746,20,11,10,0.008863564419119951,-0.052897473997028155,0.06021290751829689,0.23959548813691178,-1.4009921822327505,-0.03264532875593965,BREAKDOWN,1,31.87,-0.15664160401002727,-2.7647827981984436,-3.2645328755939653
IGM,0.5657,1.0,1.0,False,0.6428571428571429,20,8,15,0.010806857885756083,-0.0029654564398492456,-0.028428616057481926,0.3341913341913343,-0.07488331666437648,-0.0012845215157352473,TRENDING,2,124.4,0.2803478821643223,0.009570660184137325,-0.12845215157352474
FEP,0.565,1.0,1.0,False,0.6626984126984127,40,9,11,0.0023861967694567277,-0.06537737463631699,0.03781832003040675,0.2717745691662785,-1.557772588744512,-0.04107706187595748,BREAKDOWN,1,54.61,-0.15439309294057713,-3.434658134051867,-4.107706187595748
LMT,0.5645,1.0,1.0,False,0.6309523809523809,29,7,11,-0.018672548749291584,-0.014111817300441643,0.3428918794281641,0.3651551312649166,-0.3141000283297736,-0.01373813195592794,BREAKDOWN,7,640.64,-1.5680456705038524,-2.2879118564544325,-1.3738131955928112
FIVA,0.5643,1.0,1.0,False,0.6666666666666666,45,10,10,0.0034256351698542797,-0.07133421400264206,0.04086467278649675,0.2571530758226037,-1.7026409991504148,-0.045766868868419144,BREAKDOWN,1,35.15,-0.46878932796377826,-3.8215979569500043,-4.576686886841914
AAXJ,0.5638,1.0,1.0,False,0.6507936507936508,28,9,11,0.02408280385324879,-0.03820981713185756,0.11070356785595203,0.30269847477512735,-0.9173134762343544,-0.022626860839241054,TRENDING,3,99.93,0.5264569780698886,-2.134496105955301,-2.2626860839240917
RODM,0.5634,1.0,1.0,False,0.6666666666666666,28,10,11,0.012599640010285462,-0.026693030153237762,0.06202804746494084,0.25374084686405607,-0.7345786850160638,-0.016356448264872713,TRENDING,2,39.38,0.24324018554135268,-1.5652339518883907,-1.6356448264872714
ITT,0.563,1.0,1.0,False,0.6190476190476191,29,9,11,0.004797384219554113,-0.0853176539474968,0.07086546700942598,0.39475446428571437,-1.482634172555414,-0.051260795317207994,BREAKDOWN,15,187.455,-0.1048041140055555,-4.242556188145598,-5.1260795317208
SBLK,0.5629,1.0,1.0,False,0.626984126984127,20,8,10,0.032293453724605126,-0.07465398624038844,0.26397457158651205,0.3708213429256595,-1.4143310543724665,-0.05004345831017847,BREAKDOWN,11,22.8653,-0.008551771990332307,-6.011916960617177,-5.004345831017876
JHEM,0.5627,1.0,1.0,False,0.6547619047619048,28,9,10,0.020470383275261517,-0.033415841584158334,0.09078212290502807,0.2864202049780382,-0.8385771187847605,-0.02319329502925512,TRENDING,3,35.145,0.3235168181169518,-2.259288443329043,-2.3193295029255117
EEMA,0.5621,1.0,1.0,False,0.6507936507936508,28,9,11,0.0241819304383617,-0.041967465588603314,0.0990503533568905,0.29596354166666683,-1.0044227698241277,-0.025970782869271968,TRENDING,3,99.53,0.5251994748005212,-2.3153103048600916,-2.597078286927224
IOO,0.5621,1.0,1.0,False,0.6626984126984127,26,8,12,-0.0026305139619587914,-0.03360520743471107,-0.011511310765281557,0.2602270402945386,-0.9082639125894324,-0.026180000790277904,BREAKDOWN,14,123.225,-0.7916806440791688,-2.2328639029780986,-2.6180000790277904
AL,0.5618,1.0,1.0,False,0.6190476190476191,22,9,10,0.0014701330857318506,-0.0011575860472295973,0.008178844056706769,0.3902255639097747,-0.025428109027430354,4.262903943462333e-05,TRENDING,2,64.715,0.10312201912915067,-0.036042530185630146,0.004262903943462333
PIZ,0.5616,1.0,1.0,False,0.6547619047619048,22,9,13,0.004959333465582194,-0.06548607268031736,0.04518258716731993,0.28220703619336884,-1.540417190185847,-0.043671846012641395,BREAKDOWN,13,50.66,-0.24286183130948774,-3.9482118834586792,-4.36718460126414
AVDE,0.561,1.0,1.0,False,0.6666666666666666,43,10,10,-0.000822368421052766,-0.06342913776015868,0.04780091166687184,0.24414862492685785,-1.601101539803452,-0.04297670736959734,BREAKDOWN,13,85.05,-0.6953724004618445,-3.851226589290425,-4.297670736959734
MMP,0.56,1.0,1.0,False,0.6150793650793651,26,9,12,0.007299270072992803,0.054723326199938915,0.14808652246256226,0.39478471801091564,1.366519932736811,0.03267292497767955,TRENDING,11,69.0,0.5440062172139133,2.649475772173405,3.267292497767977
QTUM,0.5589,1.0,1.0,True,0.6111111111111112,25,10,15,0.022245569157683276,-0.04330540355677148,0.0176898590268304,0.4021929824561403,-0.842721540350581,-0.022561226318619378,TRENDING,3,111.895,0.7583981590334896,-1.663908133522779,-2.256122631861938
FIDI,0.5581,1.0,1.0,False,0.6666666666666666,22,10,10,0.009551800146950784,-0.027944817828086332,0.061003861003861015,0.23228699551569498,-0.8071192527057082,-0.019066727391341808,TRENDING,3,27.48,0.33265720081135913,-1.5994270708999843,-1.906672739134181
FNDC,0.5581,1.0,1.0,False,0.6626984126984127,43,8,11,0.005837837837837867,-0.06379553230026147,0.055832955061280165,0.24418293661406798,-1.6104232199163155,-0.04216632232138418,BREAKDOWN,13,46.52,-0.3427592116538059,-3.7280118255727905,-4.216632232138404
TRFK,0.5578,1.0,1.0,False,0.6190476190476191,46,8,14,0.015322071360909462,-0.0055589918045461095,0.008950423595858181,0.37415598290598306,-0.12395049293920381,0.005886444054375906,TRENDING,3,64.3105,0.9248627483803171,1.0830428939624688,0.5886444054376018
VNM,0.5577,1.0,1.0,False,0.623015873015873,30,7,10,0.0259701492537312,-0.08444326052210982,-0.037254901960784514,0.3617274167987321,-1.5633636640366062,-0.05475736625982724,TRENDING,2,17.185,0.16190136968559216,-5.05899530405273,-5.475736625982724
XSOE,0.5574,1.0,1.0,False,0.6428571428571429,28,10,10,0.0238390861683635,-0.045159796201945435,0.08442924776433447,0.301041337961502,-1.0603771652803915,-0.02849505175747955,TRENDING,3,41.23,0.22417891097665565,-2.605203658083902,-2.849505175747955
EWW,0.5567,1.0,1.0,False,0.6111111111111112,19,9,11,0.01191630871553273,-0.08883343730505311,0.06956649091974221,0.39343636710551433,-1.501193458050428,-0.059501922854884426,BREAKDOWN,13,73.03,-0.46340466130569613,-4.83804914370812,-5.950192285488443
SPDW,0.5565,1.0,1.0,False,0.6666666666666666,43,10,12,0.004897692642577223,-0.055157593123209225,0.03625140291806961,0.22616201859229745,-1.5027146789446502,-0.03752044429267241,BREAKDOWN,1,46.165,-0.4647541474516341,-3.4219452787615254,-3.7520444292672406
HFXI,0.5564,1.0,1.0,False,0.6746031746031746,29,10,12,0.011269276393831573,-0.04721989382509073,0.04505056696291754,0.2019739161085654,-1.4222892532354054,-0.03003374136848713,TRENDING,3,34.1,0.013035260379348957,-2.7830572902524873,-3.003374136848713
FERG,0.5561,1.0,1.0,False,0.6111111111111112,20,9,13,0.03167523779183545,-0.12811538461538463,0.008856252781486385,0.39090685973739125,-2.0039007835673797,-0.08665636713746262,TRENDING,1,226.69,0.09370553892950688,-6.706266694625775,-8.665636713746272
IXUS,0.5561,1.0,1.0,False,0.6706349206349206,43,10,9,0.006102475532527407,-0.05708427754397327,0.05137769221513655,0.21243235743027622,-1.6009333164189408,-0.03761403082345254,BREAKDOWN,1,87.38,-0.42039152126016255,-3.3345976357544784,-3.7614030823452542
SCHC,0.556,1.0,1.0,False,0.6507936507936508,45,8,10,-0.0005298855447223305,-0.06289745627980925,0.05280196472426879,0.2717098166127294,-1.4856049330242163,-0.046194353868419795,BREAKDOWN,13,47.155,-1.0838023983498213,-4.241307784917535,-4.619435386841979
QQQJ,0.5558,1.0,1.0,False,0.6547619047619048,30,9,11,0.025633958103638443,-0.03224967490247077,0.009221589368050065,0.25879566982408675,-0.8946137294641854,-0.01510532656712045,TRENDING,2,37.21,0.676406926406907,-1.1011125033223137,-1.510532656712045
BK,0.5557,1.0,1.0,True,0.6071428571428571,22,8,13,-0.011304644808743158,-0.030914720897146086,0.01264538696982953,0.40121006776379486,-0.6210490489441348,-0.022951056251356582,BREAKDOWN,1,115.796,-0.12381930814522425,-1.3473021096779283,-2.2951056251356583
ACWX,0.5556,1.0,1.0,False,0.6706349206349206,33,10,10,0.006975730271762792,-0.055351056578050284,0.051122572815534006,0.2103056768558953,-1.573871898861143,-0.036198726065768815,BREAKDOWN,1,69.29,-0.3419896124650239,-3.201149539984429,-3.6198726065768816
EEM,0.5551,1.0,1.0,False,0.6428571428571429,28,10,11,0.023178226514486422,-0.047720215721523074,0.09984899962249916,0.2917313234316117,-1.1427050464565351,-0.029162525350599464,TRENDING,3,58.27,0.382826407365591,-2.6104881135244,-2.9162525350599466
VEA,0.5546,1.0,1.0,False,0.6626984126984127,43,10,11,0.005110732538330609,-0.05682313617206791,0.039065001601024774,0.23033175355450242,-1.5241707968955234,-0.038439923569742546,BREAKDOWN,1,64.9,-0.478778688384946,-3.495790464996066,-3.8439923569742547
ROBO,0.5541,1.0,1.0,False,0.6428571428571429,21,9,12,0.00852833380321405,-0.07779066769786025,0.032544378698224685,0.28793879387938803,-1.7159974548032524,-0.04744404068599661,BREAKDOWN,13,71.545,-0.1240877610689958,-4.513605323283311,-4.744404068599679
