ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
PIZ,49.55,-6.98,1.16,3.49,28.87,45.1,120.03,-0.17,3.0,8.28,1.56,2.66,3,False,False,False,True,False,13.08,-18.94,-99.76,6.75,-37.58,-318.16,-19.62,-119.75,-151.89,-1.903,VXUS,0.91,-1.79,stalling,0.993,normal,none,none,42.906627079288945,81.85451638689048,24.940047961630697,6,100.0,64.2,607
COPX,76.03,-13.76,5.9,25.6,93.25,115.73,433.13,-0.43,4.34,3.64,1.24,3.74,3,False,False,False,True,False,77.46,51.7,213.34,71.13,33.06,-5.05,44.76,-49.11,161.22,-2.6183,VXUS,0.78,-1.78,stalling,1.238,normal,none,none,53.48863766129952,81.85451638689048,8.952837729816148,6,100.0,64.2,607
UUP,27.86,1.62,3.05,1.29,-2.5,11.51,11.73,1.88,0.42,-1.94,-4.6,1.02,0,True,True,True,True,True,-18.29,-52.53,-208.06,-24.62,-71.17,-426.45,-50.99,-153.34,-260.18,0.2025,,,0.94,clean,2.171,confirmed,none,none,49.67073959879716,3.9568345323741005,92.72581934452438,6,100.0,64.2,607
ZYME,26.12,3.54,-0.78,54.21,124.82,-18.89,,-0.22,-69.3,2.3,-0.15,,1,True,True,True,True,True,109.03,-82.93,,102.7,-101.57,,76.33,-183.74,,-0.8788,,,-0.2,clean,0.743,thin,none,none,69.78607590118382,19.024780175859313,72.26219024780175,5,83.33333333333334,64.2,607
MAMA,15.1,-7.4,11.95,44.11,138.21,,,-1.61,3.69,3.13,,,2,False,False,True,True,False,122.42,,,116.09,,,89.72,,,-0.9957,,,-1.36,clean,0.786,normal,none,none,68.51471203989188,49.52038369304556,68.18545163868906,4,66.66666666666666,64.1,616
IJH,67.4,-4.88,2.13,2.92,14.91,28.73,139.19,-0.44,1.37,5.1,1.93,4.84,2,False,False,False,True,False,-0.88,-35.3,-80.6,-7.21,-53.94,-298.99,-33.58,-136.11,-132.72,-1.3186,XLI,0.88,-1.31,clean,1.359,normal,none,none,44.89741540101253,49.52038369304556,53.71702637889688,6,100.0,64.1,616
GOVT,22.85,-1.34,-0.78,-1.08,-0.52,-12.95,-10.88,0.58,1.38,0.48,24.81,0.84,1,False,False,False,False,False,-16.31,-76.99,-230.67,-22.64,-95.63,-449.07,-49.01,-177.8,-282.8,-0.0785,TLT,0.93,-1.72,stalling,1.996,confirmed,none,none,41.71900574778272,19.024780175859313,88.72901678657075,6,100.0,64.1,616
EWH,22.95,-1.54,8.0,5.91,29.37,-14.33,19.53,-5.18,0.74,4.97,-0.49,-1.36,1,False,False,True,True,False,13.58,-78.37,-200.26,7.25,-97.01,-418.66,-19.12,-179.18,-252.38,-1.0597,VXUS,0.69,-0.66,clean,1.762,confirmed,none,none,56.97346884397244,19.024780175859313,66.02717825739408,6,100.0,64.1,616
TVTX,30.48,8.16,-20.23,22.95,74.77,28.34,143.45,-2.48,-1.13,3.26,0.38,5.06,2,True,True,False,True,False,58.98,-35.7,-76.34,52.65,-54.34,-294.74,26.28,-136.51,-128.46,-1.6817,XLY,0.37,0.18,clean,0.62,thin,none,none,58.54744775608085,49.52038369304556,33.25339728217426,6,100.0,64.1,616
PANW,159.61,0.66,-13.35,-22.82,-6.83,199.57,515.07,-20.16,1.71,0.3,-29.22,2.58,2,True,False,False,False,False,-22.62,135.53,295.28,-28.95,116.89,76.88,-55.32,34.72,243.15,-1.2231,QQQ,0.42,0.13,clean,0.955,normal,none,none,41.0719043812569,49.52038369304556,58.91286970423661,6,100.0,64.0,621
FITB,46.23,-6.68,-1.24,4.24,18.75,20.27,170.35,0.19,-3.42,4.42,1.08,8.41,2,False,False,False,True,False,2.96,-43.77,-49.44,-3.37,-62.41,-267.84,-29.74,-144.58,-101.56,-1.1341,XLF,0.71,-0.92,clean,1.041,normal,none,none,38.49111187240683,49.52038369304556,62.98960831334932,6,100.0,64.0,621
GDXJ,121.26,-14.9,6.57,21.38,113.07,164.01,349.61,-0.44,3.25,5.29,1.45,2.13,3,False,False,False,True,False,97.28,99.97,129.82,90.95,81.33,-88.58,64.59,-0.84,77.7,-2.654,IAU,0.83,-1.93,stalling,0.981,normal,none,none,53.35921738799437,81.85451638689048,8.313349320543566,6,100.0,64.0,621
EWT,69.72,-2.65,9.74,8.7,44.65,17.51,154.64,-3.67,0.89,5.13,0.39,8.83,2,False,False,True,True,False,28.86,-46.53,-65.15,22.53,-65.16,-283.55,-3.84,-147.34,-117.28,-1.8361,VXUS,0.83,-0.8,clean,1.433,normal,none,none,61.33188687145521,49.52038369304556,27.977617905675462,6,100.0,63.9,624
GMOI,36.14,-2.13,7.61,15.52,35.44,,,-3.58,2.04,2.28,,,2,False,False,True,True,False,19.65,,,13.32,,,-13.05,,,-1.1127,VGK,0.91,-1.08,clean,0.75,thin,none,none,70.86330935251797,49.52038369304556,63.78896882494005,4,66.66666666666666,63.9,624
RLI,57.59,-7.46,-9.99,-8.96,-28.65,1.19,75.42,1.34,0.9,3.2,-0.04,63.12,2,False,False,False,False,False,-44.44,-62.84,-144.37,-50.77,-81.48,-362.77,-77.13,-163.65,-196.5,-0.0225,XLP,0.31,-1.14,clean,0.857,normal,none,none,20.090594191313613,49.52038369304556,90.08792965627498,6,100.0,63.9,624
PCG,17.73,-6.12,10.3,13.19,2.63,46.85,-69.88,-1.68,1.28,0.2,17.78,-1.49,1,False,True,True,True,False,-13.16,-17.19,-289.67,-19.49,-35.83,-508.07,-45.85,-118.0,-341.8,-0.6087,XLU,0.6,-0.79,clean,1.036,normal,none,none,47.35259411518405,19.024780175859313,79.29656274980016,6,100.0,63.9,624
ILMN,126.84,-1.65,-3.29,24.04,61.81,-67.49,-15.98,1.99,-7.3,2.57,-1.09,0.24,1,True,False,False,True,False,46.01,-131.53,-235.77,39.69,-150.17,-454.17,13.32,-232.34,-287.89,-0.9586,XLY,0.32,-0.44,clean,0.761,normal,none,none,54.097674241559126,19.024780175859313,69.54436450839329,6,100.0,63.9,624
BBCA,94.06,-4.81,1.14,7.87,30.1,58.83,,-0.24,6.9,3.83,1.95,,2,False,False,True,True,False,14.3,-5.21,,7.98,-23.85,,-18.39,-106.02,,-1.1037,VXUS,0.78,-2.17,stalling,1.142,normal,none,none,53.78554299417609,49.52038369304556,64.10871302957634,5,83.33333333333334,63.9,624
ITW,256.48,-10.69,4.13,-1.32,3.13,12.68,152.96,-0.39,-0.32,-2.36,4.05,12.06,2,False,False,False,False,False,-12.66,-51.35,-66.83,-18.99,-69.99,-285.22,-45.36,-152.16,-118.95,-0.9037,XLB,0.65,-1.71,stalling,0.928,normal,none,none,32.480682120969895,49.52038369304556,71.30295763389289,6,100.0,63.9,624
HAS,88.36,-9.03,7.76,17.33,42.19,-10.29,14.31,-0.86,2.23,2.44,-0.24,-1.39,2,False,False,False,True,False,26.4,-74.33,-205.48,20.07,-92.97,-423.88,-6.29,-175.14,-257.61,-1.3956,XLB,0.55,-1.36,clean,0.868,normal,none,none,46.994785124281535,49.52038369304556,49.24060751398881,6,100.0,63.9,624
LH,272.03,-3.14,8.43,-2.52,16.93,25.23,177.72,-2.68,-0.3,-6.72,1.49,7.04,1,False,False,True,True,False,1.13,-38.81,-42.07,-5.19,-57.44,-260.46,-31.56,-139.62,-94.19,-0.8212,XLRE,0.5,-0.66,clean,0.734,thin,none,none,50.76700544326444,19.024780175859313,74.5003996802558,6,100.0,63.9,624
NDAQ,85.0,-4.63,-12.48,-2.19,11.79,69.2,298.34,2.7,0.18,-5.38,5.87,4.31,3,False,False,False,False,False,-4.0,5.16,78.55,-10.33,-13.48,-139.85,-36.7,-95.65,26.42,-1.7264,XLF,0.59,-0.77,clean,0.814,normal,none,none,37.10936013094287,81.85451638689048,31.974420463629095,6,100.0,63.9,624
MDY,615.36,-4.88,2.0,2.91,14.73,28.64,139.53,-0.41,1.45,5.06,1.94,4.87,2,False,False,False,True,False,-1.06,-35.4,-80.27,-7.39,-54.04,-298.66,-33.76,-136.21,-132.39,-1.3359,XLI,0.88,-1.32,clean,1.497,normal,none,none,44.737543298694376,49.52038369304556,52.917665867306155,6,100.0,63.9,624
SCHY,31.57,-3.17,5.86,12.22,24.13,,,-1.85,2.09,1.98,,,2,False,False,True,True,False,8.34,,,2.01,,,-24.36,,,-0.8908,VGK,0.86,-1.34,clean,1.246,normal,none,none,65.0660424041719,49.52038369304556,72.02238209432454,4,66.66666666666666,63.8,635
AER,136.88,-8.62,-4.79,11.52,33.75,129.43,264.9,0.56,-2.4,2.93,3.84,2.05,3,False,False,False,True,False,17.95,65.39,45.11,11.63,46.75,-173.28,-14.74,-35.42,-7.01,-1.9675,VXUS,0.51,-1.63,stalling,1.093,normal,none,none,43.02082143808762,81.85451638689048,22.70183852917666,6,100.0,63.8,635
CNA,45.66,-6.82,-4.36,-0.67,-10.26,0.31,46.21,0.64,0.15,15.21,-0.03,150.23,2,False,False,False,False,False,-26.05,-63.73,-173.59,-32.38,-82.37,-391.98,-58.75,-164.54,-225.71,-0.6184,XLF,0.48,-1.39,clean,1.002,normal,none,none,26.97270754824712,49.52038369304556,79.05675459632295,6,100.0,63.8,635
BND,73.42,-1.47,-0.88,-1.21,-0.03,-13.4,-10.79,0.6,1.38,0.02,443.35,0.81,1,False,False,False,False,False,-15.82,-77.44,-230.58,-22.15,-96.08,-448.98,-48.52,-178.25,-282.71,-0.1304,LQD,0.92,-1.81,stalling,1.083,normal,none,none,41.55152068821134,19.024780175859313,87.52997601918466,6,100.0,63.8,635
WTW,287.32,-5.64,-12.56,-16.5,-14.74,25.27,140.62,2.23,1.31,0.89,-1.71,5.56,2,False,False,False,False,False,-30.53,-38.77,-79.17,-36.86,-57.41,-297.57,-63.23,-139.58,-131.3,-0.3688,XLF,0.42,-0.94,clean,0.738,thin,none,none,24.148300407293213,49.52038369304556,83.13349320543566,6,100.0,63.8,635
SILJ,30.21,-17.26,9.18,29.55,153.23,106.78,255.83,-0.53,3.22,5.19,0.7,2.4,3,False,False,False,True,False,137.43,42.74,36.04,131.11,24.1,-182.36,104.74,-58.07,-16.08,-2.9396,IAU,0.81,-1.96,stalling,0.778,normal,none,none,54.55064519812721,81.85451638689048,4.836131095123901,6,100.0,63.7,640
BNS,69.39,-6.71,-5.84,7.43,48.05,9.72,47.45,0.87,-1.27,6.47,0.2,4.88,2,False,False,False,True,False,32.26,-54.31,-172.34,25.93,-72.95,-390.74,-0.44,-155.12,-224.46,-1.2143,VGK,0.6,-1.8,stalling,1.109,normal,none,none,39.282859426744324,49.52038369304556,59.31254996003198,6,100.0,63.6,641
IEF,95.19,-1.67,-1.01,-1.35,-0.22,-16.19,-12.82,0.6,1.34,0.16,73.55,0.79,1,False,False,False,False,False,-16.01,-80.23,-232.61,-22.34,-98.87,-451.01,-48.71,-181.04,-284.74,-0.11,TLT,0.92,-1.71,stalling,1.4,normal,none,none,40.6836435613414,19.024780175859313,87.84972022382095,6,100.0,63.6,641
KN,25.61,-3.79,19.51,7.56,69.04,19.95,101.49,-5.14,0.39,9.13,0.29,5.09,2,False,False,True,True,False,53.25,-44.09,-118.3,46.92,-62.72,-336.69,20.55,-144.9,-170.42,-1.9269,XLI,0.74,-0.89,clean,0.783,normal,none,none,62.551863271287736,49.52038369304556,24.46043165467626,6,100.0,63.6,641
GOLD,39.37,-29.71,15.62,48.4,55.98,113.16,280.76,-0.53,3.1,1.16,2.02,2.48,3,False,False,False,True,False,40.19,49.12,60.96,33.86,30.48,-157.43,7.5,-51.69,8.84,-3.0628,IAU,0.53,-1.87,stalling,0.981,normal,none,none,54.84374405237715,81.85451638689048,4.07673860911271,6,100.0,63.6,641
SLVP,35.65,-16.63,4.03,29.31,139.91,137.19,341.21,-0.24,7.28,4.77,0.98,2.49,3,False,False,False,True,False,124.11,73.15,121.42,117.79,54.52,-96.97,91.42,-27.66,69.3,-2.7538,IAU,0.82,-1.89,stalling,0.752,normal,none,none,52.60172814129648,81.85451638689048,6.954436450839328,6,100.0,63.5,645
PRU,96.5,-2.31,-14.51,-6.3,-13.6,4.92,36.38,6.27,0.43,2.16,-0.36,7.4,3,False,False,False,False,False,-29.39,-59.12,-183.41,-35.72,-77.76,-401.8,-62.08,-159.93,-235.53,-1.5712,XLF,0.67,-0.21,clean,1.173,normal,none,none,31.641353583799635,81.85451638689048,38.209432454036765,6,100.0,63.5,645
AAPL,252.06,-3.99,-7.28,-1.33,12.93,107.95,854.04,1.83,0.18,-9.74,8.35,7.91,2,False,False,False,True,False,-2.86,43.91,634.25,-9.19,25.27,415.85,-35.55,-56.9,582.13,-1.3105,SPY,0.56,-0.75,clean,0.836,normal,none,none,42.5773666780861,49.52038369304556,54.2765787370104,6,100.0,63.5,645
RBKB,15.34,-6.7,27.61,35.74,47.49,45.67,,-4.12,1.29,1.33,0.96,,0,False,True,True,True,False,31.7,-18.37,,25.37,-37.01,,-1.0,-119.18,,0.0183,,,-0.89,clean,1.166,normal,none,none,64.83384720794793,3.9568345323741005,90.80735411670663,5,83.33333333333334,63.4,648
INVX,25.04,-4.75,14.49,32.21,36.09,,,-3.05,2.22,1.12,,,1,False,False,True,True,False,20.29,,,13.97,,,-12.4,,,0.1194,XLE,0.52,-0.86,clean,1.26,normal,none,none,70.43127402839632,19.024780175859313,92.08633093525181,4,66.66666666666666,63.4,648
XLP,81.59,-6.39,5.03,4.27,-0.24,18.97,55.94,-0.79,0.85,-0.06,-77.58,2.95,1,False,False,False,True,False,-16.04,-45.07,-163.85,-22.36,-63.71,-382.24,-48.73,-145.88,-215.97,-0.0876,XLP,1.0,-1.68,stalling,1.046,normal,none,none,39.74344334056564,19.024780175859313,88.40927258193445,6,100.0,63.4,648
CHRW,166.78,-12.16,3.74,25.72,62.3,70.71,126.17,-0.31,6.87,2.42,1.13,1.78,3,False,False,False,True,False,46.51,6.67,-93.62,40.18,-11.97,-312.01,13.81,-94.14,-145.74,-2.5011,XLF,0.4,-1.71,stalling,0.764,normal,none,none,49.60983594077119,81.85451638689048,10.871302957633892,6,100.0,63.4,648
STT,126.95,0.32,-1.6,11.97,42.93,47.81,116.09,-4.93,-7.5,3.59,1.11,2.43,2,True,True,True,True,True,27.14,-16.23,-103.71,20.81,-34.87,-322.1,-5.56,-117.04,-155.83,-1.8415,XLF,0.7,-0.35,clean,1.024,normal,none,none,59.742682044840315,49.52038369304556,27.49800159872102,6,100.0,63.3,652
SIVR,67.97,-14.04,0.49,50.91,111.81,181.33,357.09,-0.03,104.35,2.2,1.62,1.97,3,False,False,False,True,False,96.02,117.29,137.3,89.69,98.66,-81.09,63.32,16.48,85.18,-2.8436,IAU,0.82,-1.45,clean,0.68,thin,none,none,52.57127631228351,81.85451638689048,5.915267785771383,6,100.0,63.3,652
C,113.64,2.08,-2.61,15.13,61.1,55.63,170.96,-1.25,-5.79,4.04,0.91,3.07,2,True,True,True,True,True,45.31,-8.41,-48.83,38.98,-27.05,-267.23,12.61,-109.22,-100.96,-1.9831,XLF,0.8,-0.2,clean,1.087,normal,none,none,62.6489284762666,49.52038369304556,22.302158273381295,6,100.0,63.2,654
VSS,145.31,-4.93,1.38,1.6,25.3,12.46,58.5,-0.28,1.16,15.8,0.49,4.69,2,False,False,False,True,False,9.51,-51.58,-161.29,3.18,-70.22,-379.69,-23.19,-152.39,-213.42,-1.3725,VXUS,0.96,-1.55,stalling,0.901,normal,none,none,43.70598759087967,49.52038369304556,50.83932853717026,6,100.0,63.2,654
EUSA,101.4,-5.74,-1.91,-1.67,8.15,29.12,140.84,0.33,0.88,-4.87,3.57,4.84,2,False,False,False,False,False,-7.64,-34.92,-78.95,-13.97,-53.56,-297.34,-40.33,-135.73,-131.07,-1.1171,SPY,0.86,-1.73,stalling,0.77,normal,none,none,35.352670244756574,49.52038369304556,63.6290967226219,6,100.0,63.2,654
IOO,120.58,-4.47,-4.81,-0.34,24.75,82.67,239.28,1.08,0.07,-73.03,3.34,2.89,2,False,False,False,False,False,8.95,18.63,19.49,2.63,-0.01,-198.91,-23.74,-82.18,-32.64,-1.3935,SPY,0.96,-1.41,clean,0.693,thin,none,none,44.31121769251266,49.52038369304556,49.32054356514789,6,100.0,63.1,657
SLV,64.64,-14.2,0.34,50.64,111.03,178.26,347.96,-0.02,148.29,2.19,1.61,1.95,3,False,False,False,True,False,95.24,114.22,128.16,88.92,95.58,-90.23,62.55,13.41,76.04,-2.862,IAU,0.82,-1.46,clean,0.599,thin,none,none,52.13353127022191,81.85451638689048,5.595523581135091,6,100.0,63.1,657
SPLV,73.48,-4.64,2.89,0.65,-1.64,26.09,84.82,-0.62,0.23,-2.52,-15.91,3.25,1,False,False,True,True,False,-17.43,-37.95,-134.97,-23.76,-56.59,-353.37,-50.13,-138.76,-187.09,-0.3538,XLRE,0.74,-1.97,stalling,0.952,normal,none,none,42.05587910623882,19.024780175859313,83.61310951239008,6,100.0,63.1,657
^DJI,46153.94,-5.3,-3.97,-0.62,9.92,39.55,163.5,0.75,0.16,-16.04,3.99,4.13,2,False,False,False,False,False,-5.88,-24.49,-56.29,-12.2,-43.12,-274.69,-38.57,-125.3,-108.41,-1.187,SPY,0.87,-1.68,stalling,0.965,normal,none,none,36.89619732785201,49.52038369304556,60.51159072741806,6,100.0,63.1,657
ARQT,23.67,-1.87,-18.49,19.79,58.01,-15.85,,9.91,-1.07,2.93,-0.27,,2,False,False,False,True,False,42.22,-79.89,,35.89,-98.53,,9.52,-180.7,,-1.1656,HYG,0.31,-0.45,clean,0.676,thin,none,none,52.714019260781846,49.52038369304556,61.39088729016786,5,83.33333333333334,63.0,661
WY,24.14,-2.74,1.9,-3.25,-17.16,-31.88,-20.44,-0.69,-1.71,5.29,1.86,0.64,1,True,False,False,False,False,-32.95,-95.92,-240.23,-39.28,-114.56,-458.62,-65.65,-196.73,-292.35,-0.1155,XLP,0.41,-0.16,clean,0.873,normal,none,none,38.875566213695706,19.024780175859313,87.76978417266187,6,100.0,63.0,661
SKYY,109.52,-1.85,-15.81,-18.57,5.92,14.69,278.7,8.52,1.17,-0.32,2.48,18.97,3,False,False,False,False,False,-9.87,-49.35,58.91,-16.2,-67.98,-159.49,-42.57,-150.16,6.79,-1.7442,XLK,0.79,-0.27,clean,1.512,confirmed,none,none,34.76076281831678,81.85451638689048,31.17505995203837,6,100.0,63.0,661
^GSPC,6523.63,-5.03,-4.7,-2.79,15.81,64.14,220.42,0.93,0.59,-5.66,4.06,3.44,2,False,False,False,False,False,0.02,0.1,0.63,-6.31,-18.54,-217.76,-32.68,-100.71,-51.49,-1.2511,SPY,1.0,-1.55,stalling,1.012,normal,none,none,38.37501427429485,49.52038369304556,57.71382893685052,6,100.0,63.0,661
IDHQ,35.3,-7.73,0.41,3.53,17.38,20.75,82.5,-0.05,8.57,4.92,1.19,3.98,3,False,False,False,True,False,1.58,-43.29,-137.29,-4.74,-61.93,-355.69,-31.11,-144.1,-189.42,-1.8278,VXUS,0.94,-2.04,stalling,1.718,confirmed,none,none,36.62403410604849,81.85451638689048,28.21742605915268,6,100.0,63.0,661
BMO,135.54,-7.18,4.43,3.89,40.56,50.7,130.51,-0.62,0.88,10.42,1.25,2.57,2,False,False,True,True,False,24.77,-13.34,-89.28,18.44,-31.98,-307.68,-7.93,-114.15,-141.4,-1.4756,VXUS,0.67,-1.73,stalling,1.064,normal,none,none,47.28407749990484,49.52038369304556,43.80495603517186,6,100.0,62.9,666
IMNM,22.17,-1.56,3.2,95.49,254.13,-30.46,,-2.05,29.8,2.66,-0.12,,2,True,False,True,True,False,238.33,-94.5,,232.01,-113.14,,205.64,-195.31,,-1.705,XLY,0.38,-0.52,clean,0.877,normal,none,none,71.71405732556812,49.52038369304556,32.53397282174261,5,83.33333333333334,62.9,666
ORLA,16.68,-16.39,23.83,59.77,79.35,332.68,,-1.45,2.51,1.33,4.19,,2,False,False,True,True,False,63.56,268.65,,57.24,250.01,,30.87,167.84,,-1.4445,IAU,0.67,-1.51,stalling,0.936,normal,none,none,63.06383464656845,49.52038369304556,45.1638689048761,5,83.33333333333334,62.9,666
IVV,652.78,-5.16,-4.7,-2.84,15.79,64.24,219.71,0.91,0.6,-5.56,4.07,3.42,2,False,False,False,False,False,-0.01,0.2,-0.08,-6.33,-18.44,-218.48,-32.7,-100.61,-52.21,-1.2453,SPY,1.0,-1.57,stalling,1.369,normal,none,none,37.84401050588101,49.52038369304556,58.073541167066345,6,100.0,62.9,666
NGLOY,21.31,-9.89,3.0,12.93,35.91,24.84,436.78,-0.3,4.32,2.78,0.69,17.58,3,False,False,False,True,False,20.11,-39.2,216.98,13.79,-57.84,-1.41,-12.58,-140.01,164.86,-2.3381,VXUS,0.73,-1.06,clean,0.754,normal,none,none,45.67013056221689,81.85451638689048,14.148681055155876,6,100.0,62.9,666
DIA,461.18,-5.45,-4.03,-0.66,9.91,39.49,163.62,0.74,0.16,-14.94,3.98,4.14,2,False,False,False,False,False,-5.88,-24.54,-56.17,-12.21,-43.18,-274.57,-38.58,-125.35,-108.29,-1.1868,SPY,0.87,-1.72,stalling,1.146,normal,none,none,36.31190285866545,49.52038369304556,60.671462829736214,6,100.0,62.9,666
FCX,60.69,-7.95,19.49,55.26,59.17,84.13,500.3,-2.45,2.83,1.07,1.42,5.95,2,True,False,True,True,False,43.37,20.09,280.51,37.05,1.46,62.11,10.68,-80.72,228.38,-2.092,VXUS,0.68,-0.97,clean,1.015,normal,none,none,63.84606600433939,49.52038369304556,18.545163868904876,6,100.0,62.8,672
MOS,26.62,2.35,10.5,-21.29,-0.67,-14.54,-2.35,4.48,-2.03,0.03,21.65,0.16,2,False,False,True,False,False,-16.46,-78.58,-222.14,-22.79,-97.22,-440.54,-49.16,-179.39,-274.26,-1.491,XLB,0.53,0.1,clean,1.618,confirmed,none,none,47.381142704883715,49.52038369304556,43.245403677058356,6,100.0,62.8,672
EWS,28.12,1.26,2.22,-1.61,17.95,19.86,31.28,1.76,-0.73,-11.15,1.11,1.57,1,True,False,True,True,False,2.16,-44.17,-188.51,-4.17,-62.81,-406.91,-30.53,-144.98,-240.64,-1.0145,VXUS,0.73,-0.04,clean,1.181,normal,none,none,51.49213962163603,19.024780175859313,67.54596322941646,6,100.0,62.8,672
LQD,108.67,-2.07,-1.38,-2.55,0.01,-16.16,-7.82,0.67,1.85,-0.0,-1756.23,0.48,1,False,False,False,False,False,-15.78,-80.2,-227.61,-22.11,-98.84,-446.01,-48.48,-181.01,-279.74,-0.2642,LQD,1.0,-1.65,stalling,1.443,normal,none,none,39.54169997335465,19.024780175859313,85.21183053557154,6,100.0,62.7,675
JBHT,210.9,-10.22,8.52,58.95,40.86,26.36,145.2,-0.83,6.92,0.69,0.65,5.51,2,False,False,True,True,False,25.07,-37.68,-74.59,18.74,-56.31,-292.98,-7.62,-138.49,-126.71,-1.6724,XLI,0.38,-1.24,clean,0.787,normal,none,none,53.47531498610635,49.52038369304556,33.733013589128696,6,100.0,62.7,675
TOELY,118.18,-13.12,6.37,30.4,73.11,68.83,1020.19,-0.49,4.77,2.4,0.94,14.82,3,False,False,False,True,False,57.31,4.79,800.4,50.99,-13.85,582.0,24.62,-96.02,748.27,-3.5744,QQQ,0.69,-1.2,clean,0.79,normal,none,none,53.3135396444749,81.85451638689048,1.7585931254996003,6,100.0,62.7,675
SPLG,76.5,-5.11,-4.64,-2.71,15.93,64.37,223.06,0.91,0.58,-5.88,4.04,3.46,2,False,False,False,False,False,0.13,0.34,3.27,-6.19,-18.3,-215.13,-32.56,-100.47,-48.86,-1.2698,SPY,1.0,-1.55,stalling,1.783,confirmed,none,none,38.28746526588253,49.52038369304556,56.594724220623505,6,100.0,62.7,675
EWA,27.94,-4.82,6.66,2.89,17.82,11.52,45.27,-1.38,0.43,6.16,0.65,3.93,2,False,False,True,True,False,2.03,-52.52,-174.52,-4.3,-71.16,-392.92,-30.67,-153.33,-226.65,-1.4761,VXUS,0.87,-1.33,clean,1.14,normal,none,none,46.8215903467702,49.52038369304556,43.72501998401279,6,100.0,62.7,675
SPY,649.56,-5.19,-4.75,-2.83,15.79,64.04,219.79,0.91,0.6,-5.59,4.06,3.43,2,False,False,False,False,False,0.0,0.0,0.0,-6.33,-18.64,-218.4,-32.7,-100.81,-52.12,-1.265,SPY,1.0,-1.58,stalling,1.171,normal,none,none,37.69365460012942,49.52038369304556,56.99440447641887,6,100.0,62.6,680
MSCI,535.95,-6.36,-6.58,-3.01,-5.53,26.14,657.63,1.03,0.46,1.84,-4.73,25.15,2,False,False,False,False,False,-21.32,-37.89,437.84,-27.65,-56.53,219.45,-54.01,-138.7,385.72,-0.9724,XLF,0.38,-1.26,clean,0.834,normal,none,none,29.633436108256255,49.52038369304556,69.22462030375699,6,100.0,62.6,680
DFIV,52.8,-2.18,5.8,14.08,34.03,,,-2.66,2.43,2.42,,,2,False,False,True,True,False,18.24,,,11.91,,,-14.46,,,-1.2117,VGK,0.93,-1.04,clean,1.235,normal,none,none,69.2265235430703,49.52038369304556,59.392486011191046,4,66.66666666666666,62.6,680
ZION,57.36,-1.48,-2.02,1.56,15.92,2.7,129.25,1.36,-0.77,10.23,0.17,47.84,2,True,False,False,True,False,0.13,-61.34,-90.54,-6.2,-79.98,-308.93,-32.56,-162.15,-142.66,-1.454,XLF,0.73,-0.3,clean,0.902,normal,none,none,46.08123025389212,49.52038369304556,44.44444444444444,6,100.0,62.6,680
LTH,26.1,-0.61,-1.81,-5.84,-13.6,,,2.96,3.24,2.33,,,3,False,False,False,False,False,-29.4,,,-35.72,,,-62.09,,,-1.2813,XLF,0.47,0.05,clean,1.544,confirmed,none,none,50.00570971793994,81.85451638689048,55.915267785771384,4,66.66666666666666,62.6,680
ASML,1311.7,-6.27,22.6,30.74,96.56,109.65,1253.24,-3.61,1.36,3.14,1.14,11.43,2,False,False,True,True,False,80.76,45.61,1033.45,74.44,26.97,815.06,48.07,-55.2,981.33,-2.4661,XLK,0.71,-1.04,clean,0.996,normal,none,none,67.59544745156256,49.52038369304556,11.670663469224621,6,100.0,62.5,685
BNAI,39.89,-14.63,1619.21,1112.33,1076.57,,,-110.69,0.69,0.97,,,0,True,True,True,True,True,1060.78,,,1054.45,,,1028.08,,,4.832,,,-0.23,clean,0.147,thin,none,none,72.56099881999162,3.9568345323741005,99.60031974420464,4,66.66666666666666,62.5,685
VOO,597.24,-5.23,-4.77,-2.82,15.79,64.07,220.58,0.91,0.59,-5.6,4.06,3.44,2,False,False,False,False,False,-0.0,0.03,0.79,-6.33,-18.6,-217.61,-32.7,-100.78,-51.34,-1.2668,SPY,1.0,-1.58,stalling,1.366,normal,none,none,37.57565376270412,49.52038369304556,56.83453237410072,6,100.0,62.5,685
LDOS,154.56,-12.53,-14.32,-19.34,14.52,60.67,215.88,1.14,1.35,-0.75,4.18,3.56,2,False,False,False,False,False,-1.27,-3.37,-3.91,-7.6,-22.01,-222.31,-33.97,-104.18,-56.04,-0.4517,XLF,0.31,-2.15,stalling,1.155,normal,none,none,20.65775950668037,49.52038369304556,82.09432454036771,6,100.0,62.5,685
