ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SOXX,337.0,-0.45,2.48,-1.33,11.9,21.95,79.0,-5.45,-0.54,-8.96,1.84,6.64,2,False,False,True,True,False,1.21,3.32,62.55,1.05,3.38,55.88,-4.12,8.13,30.32,-2.5396,XLK,0.86,2.32,overextended,1.299,normal,none,66.73982442138866,60.37509976057463,19.31364724660814,48.8,660
LEA,117.91,-3.4,-3.31,-3.95,2.89,16.45,34.71,0.97,1.19,-0.73,5.7,12.02,2,False,False,False,True,False,-4.58,0.7,18.26,-4.74,0.76,11.59,-9.92,5.51,-13.97,-1.809,XLB,0.6,0.23,clean,0.822,normal,none,39.74461292897047,60.37509976057463,46.209098164405425,48.8,660
SGDM,78.56,-0.71,15.07,-10.6,12.82,25.11,107.32,-21.1,-0.7,-1.21,1.96,8.37,2,False,False,True,True,False,13.8,-5.95,90.87,13.64,-5.89,84.21,8.46,-1.14,58.65,-2.4304,IAU,0.84,1.6,clean,0.99,normal,none,63.80686352753392,60.37509976057463,22.266560255387073,48.8,660
PSI,96.63,-0.45,1.98,-0.2,22.53,34.83,102.45,-4.38,-0.1,-114.83,1.55,4.55,2,True,True,True,True,True,0.72,4.46,86.0,0.56,4.52,79.34,-4.62,9.26,53.78,-2.7916,XLK,0.8,1.95,clean,1.413,normal,none,70.6903431763767,60.37509976057463,15.482841181165202,48.8,660
ADI,315.46,-1.6,0.65,-7.63,16.32,31.84,58.38,-0.41,-11.75,-2.14,1.95,3.58,2,False,False,True,True,False,-0.62,-2.98,41.92,-0.78,-2.92,35.26,-5.95,1.83,9.7,-2.0534,SPY,0.59,1.01,clean,0.768,normal,none,50.25937749401436,60.37509976057463,35.51476456504389,48.7,665
ICE,163.18,3.23,4.63,-1.87,0.76,0.34,-4.84,1.43,-0.4,-0.41,0.44,-6.4,0,True,True,True,False,False,3.37,2.78,-21.29,3.21,2.85,-27.96,-1.97,7.59,-53.52,-0.7943,XLF,0.46,1.21,clean,0.716,thin,none,56.13860069167331,7.462090981644054,82.5219473264166,48.7,665
VEU,75.42,-0.88,2.78,-3.84,2.53,4.82,23.96,-3.16,-1.38,-0.66,1.91,9.48,2,False,False,False,True,False,1.51,0.81,7.51,1.35,0.87,0.85,-3.82,5.62,-24.71,-1.9924,VXUS,1.0,1.73,clean,0.975,normal,none,48.197658951848894,60.37509976057463,37.58978451715882,48.7,665
MIELY,65.81,-2.51,-2.31,-9.87,13.46,30.13,82.18,0.92,4.27,-1.36,2.24,6.11,3,False,False,True,True,False,-3.57,-5.22,65.73,-3.73,-5.16,59.07,-8.91,-0.41,33.51,-2.9502,VXUS,0.73,1.02,clean,0.567,thin,none,44.53312051077413,88.86671987230646,12.689545091779728,48.7,665
MAZE,28.63,-1.45,-9.71,-38.4,-30.9,10.93,189.19,6.72,3.95,0.8,-0.35,-6.12,2,False,False,False,False,False,-10.98,-33.75,172.74,-11.14,-33.69,166.08,-16.32,-28.95,140.52,-1.6249,,,-0.02,clean,1.674,confirmed,none,29.130087789305666,60.37509976057463,56.424581005586596,48.6,669
SOXQ,61.22,-0.32,2.54,-1.71,9.78,19.65,81.51,-7.99,-0.67,-5.72,2.01,8.33,2,False,False,True,True,False,1.27,2.94,65.06,1.11,3.0,58.4,-4.07,7.75,32.84,-2.5569,XLK,0.88,2.45,overextended,0.714,thin,none,66.44054269752594,60.37509976057463,18.9146049481245,48.6,669
WFC,80.51,-0.07,1.89,-4.07,-13.62,-0.45,12.9,-25.32,-2.16,3.34,0.03,-0.95,1,True,False,False,False,False,0.62,0.58,-3.55,0.46,0.64,-10.21,-4.72,5.38,-35.77,-0.8899,XLF,0.75,1.69,clean,0.77,normal,none,38.86671987230646,27.25458898643256,79.80845969672785,48.6,669
FYC,98.11,0.0,1.52,-2.91,2.07,7.94,42.0,,-1.91,-0.71,3.84,20.29,2,True,False,True,True,False,0.25,1.74,25.55,0.1,1.8,18.89,-5.08,6.55,-6.67,-2.2009,SPY,0.86,2.6,overextended,0.634,thin,none,55.14764565043894,60.37509976057463,30.24740622505986,48.6,669
TOUS,34.88,-0.91,2.98,-4.28,1.1,2.8,19.25,-3.28,-1.44,-0.26,2.54,17.48,2,False,False,False,True,False,1.72,0.37,2.8,1.56,0.43,-3.87,-3.62,5.18,-29.43,-1.9259,VGK,0.97,2.07,overextended,0.536,thin,none,44.57967544559724,60.37509976057463,40.54269752593775,48.5,673
NRG,151.88,1.32,3.93,-7.13,-4.62,-6.19,54.15,2.97,-1.82,0.65,1.34,-11.71,1,False,False,False,False,False,2.66,-2.48,37.69,2.5,-2.42,31.03,-2.67,2.33,5.47,-1.3325,XLU,0.68,1.58,clean,0.809,normal,none,52.34104815110402,27.25458898643256,66.00159616919393,48.5,673
GRID,165.38,-0.86,2.36,-3.24,8.08,8.73,45.18,-2.73,-1.37,-2.5,1.08,5.59,2,False,False,True,True,False,1.09,1.42,28.73,0.93,1.48,22.07,-4.24,6.22,-3.49,-2.2261,VXUS,0.93,1.96,clean,0.645,thin,none,55.7927640329875,60.37509976057463,29.289704708699123,48.5,673
JD,28.42,-1.56,-2.6,11.89,-0.98,-21.43,-31.22,1.67,-4.57,-0.08,21.97,32.01,2,True,True,False,False,False,-3.87,16.54,-47.67,-4.03,16.6,-54.34,-9.21,21.35,-79.89,-1.6067,VXUS,0.45,-0.52,clean,0.863,normal,none,27.85315243415802,60.37509976057463,57.06304868316041,48.4,676
FXI,35.39,-0.48,1.32,-2.26,-7.57,-14.48,-1.03,-2.75,-1.72,3.34,1.91,0.14,2,False,False,False,False,False,0.05,2.39,-17.49,-0.11,2.45,-24.15,-5.29,7.19,-49.71,-1.7154,VXUS,0.72,0.63,clean,0.832,normal,none,33.206969938813515,60.37509976057463,51.51636073423783,48.4,676
AVES,59.83,-0.5,1.72,-4.01,2.61,3.93,25.93,-3.44,-2.34,-0.65,1.51,9.95,2,False,False,False,True,False,0.45,0.64,9.48,0.29,0.7,2.82,-4.89,5.45,-22.74,-2.0001,VXUS,0.94,1.17,clean,0.822,normal,none,47.10694333599361,60.37509976057463,37.270550678371904,48.3,678
DGS,59.64,-0.98,1.27,-3.35,4.19,4.27,22.59,-1.3,-2.63,-1.25,1.02,5.39,2,False,False,True,True,False,0.01,1.3,6.14,-0.15,1.36,-0.53,-5.33,6.1,-26.08,-1.9327,VXUS,0.93,0.88,clean,1.078,normal,none,44.59962756052141,60.37509976057463,39.904229848363926,48.3,678
GLTO,24.32,-3.03,-5.11,-18.06,5.69,590.91,762.41,1.69,3.53,-0.32,103.79,133.92,3,False,False,False,True,False,-6.38,-13.41,745.96,-6.54,-13.35,739.3,-11.71,-8.6,713.74,-3.1249,,,0.01,clean,0.732,thin,none,44.95876562915669,88.86671987230646,11.013567438148444,48.3,678
RS,303.05,-1.35,1.15,-3.22,4.91,7.02,4.86,-0.85,-2.79,-1.53,1.43,0.99,1,False,False,False,True,False,-0.11,1.44,-11.59,-0.27,1.5,-18.26,-5.45,6.24,-43.82,-1.0268,XLB,0.57,0.24,clean,0.571,thin,none,41.420590582601754,27.25458898643256,76.3367916999202,48.3,678
FENI,37.56,-0.94,3.2,-4.27,2.69,5.88,26.01,-3.42,-1.33,-0.63,2.18,9.66,2,False,False,True,True,False,1.93,0.38,9.56,1.77,0.44,2.9,-3.4,5.19,-22.66,-2.0631,VGK,0.98,1.94,clean,0.838,normal,none,49.46794360202181,60.37509976057463,34.9561053471668,48.3,678
USMV,93.08,0.44,0.94,-4.4,-1.15,-2.0,-0.55,2.15,-4.69,0.26,1.73,0.48,1,False,False,False,False,False,-0.33,0.25,-17.0,-0.49,0.31,-23.67,-5.66,5.06,-49.23,-0.9532,SPY,0.67,1.72,clean,0.942,normal,none,39.046288906624106,27.25458898643256,78.2122905027933,48.2,683
KBA,30.1,-0.64,2.12,-0.41,-2.57,0.08,28.32,-3.29,-0.2,6.22,-0.03,-11.01,1,False,False,False,True,False,0.85,4.24,11.87,0.69,4.3,5.21,-4.48,9.04,-20.35,-1.2448,VXUS,0.71,1.16,clean,0.428,thin,none,47.858472998137806,27.25458898643256,69.51316839584996,48.2,683
EMB,93.9,0.04,0.47,-3.07,-2.47,-1.28,3.78,11.05,-6.51,0.81,0.52,-1.53,1,False,False,False,False,False,-0.8,1.59,-12.67,-0.95,1.65,-19.34,-6.13,6.39,-44.89,-0.9503,HYG,0.88,1.53,clean,1.179,normal,none,38.933226922053734,27.25458898643256,78.53152434158021,48.2,683
EWJ,85.17,-1.51,2.97,-3.86,5.49,6.18,24.88,-1.96,-1.3,-1.42,1.13,4.54,2,False,False,True,True,False,1.71,0.79,8.43,1.55,0.85,1.77,-3.63,5.6,-23.79,-2.0539,VXUS,0.9,1.61,clean,1.094,normal,none,48.76961957967544,60.37509976057463,35.43495610534716,48.2,683
FCX,60.61,-0.96,8.56,-8.07,19.33,55.05,58.96,-8.88,-0.94,-2.4,2.85,3.05,2,True,False,True,True,False,7.3,-3.42,42.5,7.14,-3.36,35.84,1.96,1.39,10.28,-2.5314,VXUS,0.7,1.89,clean,0.744,thin,none,64.69805799414739,60.37509976057463,19.553072625698324,48.2,683
SII,141.79,-3.39,6.53,-14.35,44.8,72.2,215.93,-1.92,-2.2,-3.12,1.61,4.82,2,False,True,True,True,False,5.26,-9.7,199.48,5.1,-9.63,192.82,-0.07,-4.89,167.26,-2.4924,IAU,0.69,0.55,clean,0.716,thin,none,63.507581803671194,60.37509976057463,20.590582601755784,48.2,683
PPTA,29.48,-0.14,16.75,-13.8,21.77,42.62,173.98,-123.63,-0.82,-1.58,1.96,7.99,2,False,False,True,True,False,15.49,-9.15,157.53,15.33,-9.09,150.86,10.15,-4.34,125.3,-2.8943,IAU,0.72,1.68,clean,0.846,normal,none,70.3977121574887,60.37509976057463,13.966480446927374,48.2,683
PICK,57.1,-1.3,6.55,-6.75,11.22,27.11,57.87,-5.05,-1.03,-1.66,2.42,5.16,2,False,False,True,True,False,5.28,-2.09,41.41,5.12,-2.03,34.75,-0.05,2.71,9.19,-2.3921,VXUS,0.84,1.38,clean,0.549,thin,none,60.29529130087789,60.37509976057463,23.543495610534716,48.1,690
ACWX,68.7,-0.99,2.83,-3.81,2.34,4.82,23.47,-2.84,-1.35,-0.61,2.06,10.04,2,False,False,False,True,False,1.56,0.84,7.02,1.4,0.9,0.36,-3.77,5.65,-25.2,-2.0326,VXUS,1.0,1.7,clean,1.359,normal,none,47.486033519553075,60.37509976057463,35.91380686352753,47.9,691
CP,78.72,0.9,-0.46,-9.32,6.91,5.2,10.8,-0.51,20.47,-0.74,0.75,1.56,1,False,False,True,True,False,-1.72,-4.67,-5.66,-1.88,-4.61,-12.32,-7.06,0.14,-37.88,-1.1393,XLI,0.59,0.48,clean,1.382,normal,none,43.22293163075287,27.25458898643256,73.10454908220272,47.9,691
AMAT,346.77,-1.99,2.43,-3.07,34.94,59.26,138.07,-1.22,-1.27,-11.37,1.7,3.95,2,False,True,True,True,False,1.16,1.58,121.62,1.0,1.64,114.95,-4.17,6.38,89.39,-2.7131,XLK,0.73,1.05,clean,0.757,normal,none,66.8196328810854,60.37509976057463,16.440542697525938,47.9,691
WWD,371.26,-1.23,4.39,-3.57,22.8,46.19,98.39,-3.58,-0.81,-6.39,2.03,4.31,2,False,True,True,True,False,3.12,1.09,81.93,2.96,1.15,75.27,-2.22,5.89,49.71,-2.8889,XLI,0.65,1.62,clean,0.863,normal,none,68.9611598829476,60.37509976057463,14.20590582601756,47.8,694
TIP,110.76,0.36,0.91,-0.44,0.77,-0.41,0.28,2.51,-0.48,-1.76,-0.53,0.36,0,False,False,True,True,False,-0.36,4.21,-16.17,-0.51,4.27,-22.84,-5.69,9.02,-48.39,-0.3121,TLT,0.83,0.94,clean,1.163,normal,none,46.07608406491088,7.462090981644054,89.86432561851556,47.8,694
OR,40.33,0.55,18.2,-8.38,13.96,0.35,92.51,33.18,-0.46,-1.67,0.02,6.63,2,False,False,True,True,False,16.93,-3.73,76.05,16.77,-3.67,69.39,11.6,1.07,43.83,-2.6101,IAU,0.78,1.96,clean,0.849,normal,none,65.05719606278267,60.37509976057463,17.877094972067038,47.8,694
FN,553.93,3.54,0.77,-1.76,21.67,49.18,181.15,0.22,-2.29,-12.29,2.27,8.36,2,True,True,True,True,True,-0.5,2.89,164.7,-0.66,2.95,158.04,-5.83,7.69,132.48,-3.6529,XLK,0.63,1.48,clean,0.891,normal,none,76.68262835860601,60.37509976057463,6.464485235434957,47.8,694
GDX,94.69,-1.37,14.93,-10.57,10.4,22.77,106.75,-10.86,-0.71,-0.98,2.19,10.26,2,False,False,True,True,False,13.66,-5.92,90.29,13.5,-5.86,83.63,8.33,-1.11,58.07,-2.4076,IAU,0.85,1.5,clean,1.01,normal,none,59.87629688747007,60.37509976057463,22.905027932960895,47.7,698
STLD,179.33,-1.93,2.82,-7.52,5.83,27.18,44.62,-1.46,-2.67,-0.78,4.66,7.65,2,False,False,True,True,False,1.55,-2.87,28.17,1.39,-2.81,21.5,-3.79,1.94,-4.05,-2.1607,XLB,0.61,1.07,clean,0.761,normal,none,50.77148177706837,60.37509976057463,31.843575418994412,47.7,698
STZ,150.73,-0.24,0.21,-0.34,9.26,8.48,-18.44,-0.89,-1.59,-27.45,0.92,-1.99,0,False,False,True,True,False,-1.05,4.31,-34.89,-1.21,4.38,-41.56,-6.39,9.12,-67.12,-0.4836,XLP,0.38,-0.18,clean,0.818,normal,none,47.49933492950252,7.462090981644054,87.9489225857941,47.6,700
FTNT,81.78,0.78,0.93,-1.22,2.98,-3.99,-15.4,1.19,-1.32,-2.45,-1.34,-5.16,0,True,True,True,False,False,-0.34,3.43,-31.85,-0.5,3.49,-38.52,-5.68,8.24,-64.08,-0.2941,XLK,0.4,0.91,clean,0.869,normal,none,45.17158818834796,7.462090981644054,90.10375099760574,47.6,700
TAN,54.82,-2.58,-0.74,-0.09,11.6,21.61,77.99,0.29,0.12,-127.34,1.86,6.72,2,False,False,True,True,False,-2.01,4.56,61.54,-2.17,4.62,54.87,-7.34,9.37,29.31,-2.2604,VXUS,0.59,0.88,clean,0.637,thin,none,54.24980047885075,60.37509976057463,27.932960893854748,47.5,702
AG,21.9,-1.22,13.35,-23.56,31.45,78.63,230.32,-10.97,-1.76,-1.33,2.5,7.32,2,False,False,True,True,False,12.09,-18.91,213.86,11.93,-18.85,207.2,6.75,-14.1,181.64,-2.8339,IAU,0.77,0.9,clean,0.733,thin,none,66.52035115722266,60.37509976057463,15.243415802075019,47.4,703
ANF,91.99,-2.41,2.48,-3.83,-26.92,6.77,16.78,-1.03,-1.54,7.03,-0.25,-0.62,1,True,False,False,True,False,1.22,0.83,0.33,1.06,0.89,-6.33,-4.12,5.63,-31.89,-0.8758,XLF,0.35,1.12,clean,0.639,thin,none,34.72333067305134,27.25458898643256,80.28731045490822,47.4,703
RING,81.64,-1.19,14.33,-10.36,10.86,24.51,112.99,-12.08,-0.72,-1.05,2.26,10.4,2,False,False,True,True,False,13.06,-5.71,96.54,12.9,-5.65,89.88,7.72,-0.91,64.32,-2.4837,IAU,0.85,1.5,clean,0.794,normal,none,61.08007448789572,60.37509976057463,20.83000798084597,47.4,703
M,17.7,-2.21,-4.27,-7.86,-19.73,-1.45,37.53,1.93,1.84,2.51,0.07,-1.9,1,False,False,False,False,False,-5.54,-3.21,21.08,-5.7,-3.15,14.41,-10.88,1.6,-11.15,-0.203,XLF,0.43,0.38,clean,0.813,normal,none,23.104549082202713,27.25458898643256,91.58020750199522,47.3,706
PODD,204.25,-1.35,-6.35,-15.91,-28.14,-33.25,-22.39,4.72,2.5,1.77,1.18,0.8,2,False,False,False,False,False,-7.62,-11.26,-38.84,-7.78,-11.2,-45.51,-12.96,-6.45,-71.07,-1.0939,XLV,0.31,-0.11,clean,0.774,normal,none,6.637403564777867,60.37509976057463,74.94014365522746,47.3,706
SMH,389.93,-0.52,2.39,-2.3,8.27,16.85,83.51,-4.59,-0.96,-3.6,2.04,10.09,2,False,False,True,True,False,1.12,2.35,67.05,0.96,2.41,60.39,-4.22,7.16,34.83,-2.578,XLK,0.9,2.18,overextended,1.226,normal,none,63.18834796488428,60.37509976057463,18.196328810853952,47.3,706
DXPE,142.14,-0.55,3.7,-0.65,29.46,15.56,71.46,-6.75,-0.17,-45.63,0.53,2.43,1,True,True,True,True,True,2.44,4.01,55.0,2.28,4.07,48.34,-2.9,8.81,22.78,-1.8566,XLI,0.59,0.76,clean,1.4,normal,none,71.00292631018888,27.25458898643256,43.73503591380686,47.3,706
LXP,46.33,0.7,-0.96,-5.89,-6.56,-1.53,6.87,-1.38,6.12,1.11,0.23,-1.05,1,False,False,False,False,False,-2.23,-1.24,-9.58,-2.39,-1.18,-16.24,-7.56,3.57,-41.8,-0.8832,XLRE,0.42,0.14,clean,0.731,thin,none,34.3708433093908,27.25458898643256,80.12769353551477,47.3,706
VGSH,58.39,0.09,0.14,-0.44,-0.58,-0.56,-0.21,1.6,-3.23,1.31,0.97,0.35,0,False,False,False,False,False,-1.13,4.21,-16.66,-1.29,4.27,-23.32,-6.47,9.01,-48.88,-0.1058,LQD,0.62,-0.89,clean,1.088,normal,none,42.05240755520085,7.462090981644054,92.01915403032721,47.2,711
IWC,161.56,0.6,0.81,-4.78,2.44,8.13,45.77,1.34,-5.92,-0.51,3.33,18.72,2,False,False,False,True,False,-0.46,-0.13,29.32,-0.62,-0.07,22.65,-5.79,4.67,-2.91,-2.2653,SPY,0.79,2.26,overextended,0.582,thin,none,53.81750465549349,60.37509976057463,27.53391859537111,47.2,711
BVN,36.29,-2.39,11.8,-7.75,30.4,47.22,133.38,-4.93,-0.66,-3.92,1.55,4.39,2,False,False,True,True,False,10.53,-3.1,116.92,10.37,-3.04,110.26,5.2,1.7,84.7,-2.7235,IAU,0.76,0.81,clean,0.752,normal,none,65.17025804735302,60.37509976057463,16.201117318435752,47.2,711
BWX,21.88,-0.34,0.39,-3.04,-2.86,-4.81,0.07,-1.14,-7.78,0.94,1.68,-0.02,1,False,False,False,False,False,-0.88,1.62,-16.38,-1.04,1.68,-23.05,-6.21,6.42,-48.61,-0.8853,VXUS,0.73,0.92,clean,0.456,thin,none,34.45065176908753,27.25458898643256,79.96807661612131,47.2,711
IBKR,67.94,0.04,2.63,-1.75,5.64,-1.22,57.01,59.5,-0.67,-3.23,-0.22,10.1,2,False,False,False,True,False,1.36,2.9,40.56,1.2,2.96,33.9,-3.97,7.71,8.34,-2.4647,SPY,0.76,1.49,clean,0.81,normal,none,59.25778132482043,60.37509976057463,21.62809257781325,47.1,715
VICR,155.16,-1.89,-1.77,-23.64,41.57,214.67,230.0,0.93,13.36,-1.76,5.16,5.53,3,False,False,True,True,False,-3.04,-18.98,213.55,-3.2,-18.92,206.88,-8.37,-14.18,181.32,-8.0222,VXUS,0.64,0.7,clean,0.994,normal,none,52.22133546155893,88.86671987230646,0.1596169193934557,47.1,715
THIR,31.24,0.21,1.45,-4.16,-3.06,-0.81,25.59,6.93,-2.88,0.74,0.26,-8.37,1,False,False,False,False,False,0.18,0.49,9.14,0.02,0.55,2.48,-5.16,5.3,-23.08,-1.2558,SPY,0.94,2.75,overextended,1.265,normal,none,45.01197126895451,27.25458898643256,68.79489225857941,47.0,717
TER,304.7,-2.4,2.48,-0.16,57.42,115.92,268.84,-1.03,-0.07,-352.33,2.02,4.68,2,False,True,True,True,False,1.21,4.49,252.39,1.05,4.55,245.73,-4.13,9.29,220.17,-3.4647,XLI,0.67,1.28,clean,0.748,thin,none,72.60574620909817,60.37509976057463,8.060654429369512,47.0,717
EMEQ,44.6,-2.8,-0.01,-8.01,10.96,23.59,72.62,0.0,714.83,-1.37,2.15,6.63,3,False,False,True,True,False,-1.28,-3.36,56.17,-1.44,-3.3,49.5,-6.61,1.44,23.95,-3.6505,VXUS,0.87,0.62,clean,1.991,confirmed,none,45.57728119180633,88.86671987230646,6.5442936951316835,47.0,717
IGOV,40.92,-0.58,0.57,-3.08,-1.78,-4.03,3.52,-0.97,-5.45,0.58,2.27,-1.98,1,False,False,False,False,False,-0.7,1.57,-12.94,-0.86,1.63,-19.6,-6.04,6.38,-45.16,-0.9336,VXUS,0.77,1.01,clean,1.314,normal,none,34.67012503325352,27.25458898643256,78.93056664006384,47.0,717
WOOD,70.2,-1.39,1.5,-6.77,-2.51,-4.88,-7.28,-1.08,-4.5,0.37,1.94,2.9,2,False,False,False,False,False,0.24,-2.12,-23.73,0.08,-2.06,-30.39,-5.1,2.68,-55.95,-1.6712,XLB,0.78,0.61,clean,0.479,thin,none,26.223729715349823,60.37509976057463,54.349561053471675,47.0,717
FLCH,22.26,-0.91,0.88,-2.73,-6.49,-14.67,3.9,-0.97,-3.09,2.38,2.26,-0.6,2,False,False,False,False,False,-0.38,1.92,-12.55,-0.54,1.98,-19.22,-5.72,6.73,-44.78,-1.7396,VXUS,0.75,0.65,clean,0.455,thin,none,30.426975259377496,60.37509976057463,50.03990422984836,46.9,722
SAP,172.03,0.39,2.96,-12.04,-29.18,-36.28,-36.37,7.58,-4.06,2.42,1.24,1.25,3,False,False,False,False,False,1.7,-7.39,-52.82,1.54,-7.33,-59.48,-3.64,-2.58,-85.04,-2.3297,XLK,0.34,0.86,clean,0.765,normal,none,26.709231178504922,88.86671987230646,25.219473264166005,46.9,722
VOLT,34.62,-0.56,2.08,-0.39,19.65,19.28,60.93,-3.71,-0.19,-50.58,0.98,3.1,1,True,True,True,True,True,0.81,4.26,44.47,0.65,4.32,37.81,-4.52,9.07,12.25,-1.7855,XLI,0.81,1.56,clean,0.826,normal,none,65.91513700452248,27.25458898643256,47.16679968076616,46.8,724
UNP,243.17,0.02,1.66,-8.82,5.12,3.59,2.53,80.91,-5.3,-0.58,0.7,0.49,1,False,False,True,True,False,0.4,-4.17,-13.92,0.24,-4.11,-20.59,-4.94,0.63,-46.14,-1.1805,XLI,0.6,0.6,clean,0.769,normal,none,41.447193402500666,27.25458898643256,71.74780526735834,46.8,724
SETM,33.53,-1.04,7.42,-8.69,15.81,32.78,136.61,-7.13,-1.17,-1.82,2.07,8.64,2,False,False,True,True,False,6.16,-4.04,120.16,6.0,-3.98,113.49,0.82,0.76,87.93,-2.7999,IAU,0.75,1.09,clean,0.6,thin,none,64.3854748603352,60.37509976057463,15.403032721468476,46.7,726
ALMS,23.49,3.34,-10.75,-18.64,140.68,478.57,224.45,-3.22,1.73,-7.55,3.4,1.6,1,False,False,True,True,False,-12.02,-13.98,208.0,-12.18,-13.92,201.33,-17.35,-9.18,175.77,-1.7874,XLV,0.34,0.5,clean,0.789,normal,none,65.8220271348763,27.25458898643256,46.927374301675975,46.7,726
CEF,46.81,-3.17,7.96,-11.45,2.21,26.75,65.88,-2.51,-1.44,-0.19,12.13,29.87,2,False,False,False,True,False,6.69,-6.79,49.42,6.53,-6.73,42.76,1.35,-1.99,17.2,-2.255,IAU,0.92,0.52,clean,0.301,thin,none,51.50971002926311,60.37509976057463,28.092577813248205,46.7,726
MUX,21.4,0.0,15.61,-17.15,15.61,27.53,184.57,,-1.1,-0.91,1.76,11.82,2,False,False,False,True,False,14.35,-12.5,168.12,14.19,-12.44,161.46,9.01,-7.69,135.9,-3.0447,IAU,0.82,1.53,clean,0.687,thin,none,68.28278797552541,60.37509976057463,11.49241819632881,46.7,726
EWD,49.51,-0.08,4.65,-6.43,0.57,3.99,17.18,-57.6,-1.38,-0.09,7.02,30.21,2,False,False,False,True,False,3.38,-1.77,0.73,3.22,-1.71,-5.93,-1.95,3.03,-31.49,-2.1838,VGK,0.89,2.2,overextended,1.356,normal,none,48.89598297419527,60.37509976057463,30.88587390263368,46.7,726
ECL,263.36,-2.29,-0.33,-11.59,0.32,-2.35,3.58,0.15,34.6,-0.03,-7.31,11.11,2,False,False,False,False,False,-1.6,-6.94,-12.87,-1.76,-6.87,-19.54,-6.94,-2.13,-45.1,-1.578,XLB,0.7,0.12,clean,0.924,normal,none,21.6413939877627,60.37509976057463,58.10055865921788,46.7,726
HIG,136.2,1.15,0.97,-4.2,-1.16,2.48,9.49,0.84,-4.32,0.28,-2.14,-8.18,0,False,False,True,True,False,-0.3,0.45,-6.96,-0.45,0.51,-13.62,-5.63,5.26,-39.18,-0.5355,XLF,0.47,0.73,clean,0.709,thin,none,45.038574088853416,7.462090981644054,87.23064644852354,46.6,732
IMTM,48.75,-1.16,3.9,-4.09,1.63,1.67,21.51,-3.37,-1.05,-0.4,1.03,13.23,2,False,False,False,True,False,2.63,0.56,5.06,2.47,0.62,-1.61,-2.7,5.36,-27.16,-2.1272,VXUS,0.96,2.22,overextended,0.92,normal,none,46.36206437882415,60.37509976057463,32.960893854748605,46.6,732
SPIR,15.27,14.13,13.19,65.62,103.6,35.25,92.32,0.93,4.97,1.58,0.34,0.89,1,True,True,True,True,True,11.93,70.27,75.87,11.77,70.33,69.2,6.59,75.08,43.64,-2.5393,XLK,0.52,2.69,overextended,1.054,normal,none,93.28943868050014,27.25458898643256,19.39345570630487,46.6,732
TECK,52.58,-1.13,8.26,-5.26,9.79,19.17,43.19,-7.32,-0.64,-1.86,1.96,4.41,2,False,False,True,True,False,6.99,-0.61,26.74,6.83,-0.55,20.08,1.65,4.2,-5.48,-2.5218,VXUS,0.71,1.61,clean,0.678,thin,none,59.45730247406226,60.37509976057463,19.952114924181963,46.6,732
MISL,45.61,-0.26,0.66,-9.54,6.59,9.25,50.48,-2.52,-14.41,-0.69,1.4,7.66,2,False,False,False,True,False,-0.6,-4.89,34.03,-0.76,-4.83,27.36,-5.94,-0.08,1.8,-2.1783,XLI,0.79,1.83,clean,0.398,thin,none,48.23756318169726,60.37509976057463,31.125299281723862,46.6,732
KDEF,56.7,0.8,5.53,-4.03,29.22,13.58,121.48,6.91,-0.73,-7.25,0.46,4.16,2,False,False,True,True,False,4.26,0.62,105.03,4.1,0.68,98.37,-1.07,5.43,72.81,-4.2315,XLI,0.46,1.84,clean,0.814,normal,none,76.1439212556531,60.37509976057463,3.0327214684756583,46.5,737
CBRE,136.12,1.21,0.97,-3.97,-15.34,-13.06,3.9,0.8,-4.08,3.87,0.85,-0.25,1,False,False,False,False,False,-0.29,0.69,-12.55,-0.45,0.75,-19.22,-5.63,5.49,-44.77,-1.0712,XLF,0.56,0.67,clean,0.799,normal,none,36.85820696993881,27.25458898643256,75.41899441340783,46.5,737
REMX,88.4,-0.15,4.49,-9.67,19.59,30.06,123.63,-30.59,-2.15,-2.03,1.53,6.31,2,False,False,True,True,False,3.23,-5.02,107.18,3.07,-4.95,100.51,-2.11,-0.21,74.95,-3.0018,IAU,0.69,0.44,clean,0.717,thin,none,67.05905826017558,60.37509976057463,12.130885873902633,46.5,737
BNTX,90.27,0.95,3.21,-13.03,-5.18,-11.68,-0.02,3.38,-4.06,0.4,2.26,0.0,2,False,False,False,False,False,1.95,-8.38,-16.47,1.79,-8.32,-23.14,-3.39,-3.58,-48.7,-1.8987,XLV,0.35,1.19,clean,0.531,thin,none,37.20404362862464,60.37509976057463,41.73982442138867,46.4,740
