ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CGGE,32.94,9.62,1.26,5.88,27.13,,,0.13,4.67,4.61,,,2,True,True,True,True,True,-3.69,,,-14.99,,,-12.57,,,-1.409,SPY,0.93,2.02,overextended,0.822,normal,none,none,53.06175595238095,45.859375,43.125,4,66.66666666666666,53.7,638
DIHP,33.5,6.25,0.66,7.99,21.51,,,0.11,12.09,2.69,,,2,True,True,True,True,True,-9.31,,,-20.62,,,-18.2,,,-1.3012,VGK,0.96,1.18,clean,0.973,normal,none,none,47.825520833333336,45.859375,49.296875,4,66.66666666666666,53.4,641
ILOW,44.33,6.77,0.68,4.01,15.08,,,0.1,5.89,3.76,,,2,True,True,True,True,True,-15.74,,,-27.04,,,-24.62,,,-1.2422,VGK,0.94,1.51,clean,0.608,thin,none,none,45.66592261904762,45.859375,52.42187499999999,4,66.66666666666666,53.4,641
PLSE,22.65,5.35,58.17,30.17,17.54,13.65,,10.88,0.52,0.58,0.78,,1,True,True,True,True,True,-13.28,-59.87,,-24.59,-83.8,,-22.16,-146.45,,-1.5028,XLK,0.35,0.08,clean,0.943,normal,none,none,58.173363095238095,16.4453125,37.96875,5,83.33333333333334,53.3,643
CGNG,34.72,12.51,3.12,10.4,36.75,,,0.25,3.33,3.53,,,2,True,True,True,True,True,5.93,,,-5.38,,,-2.96,,,-1.7478,VXUS,0.94,2.2,overextended,0.957,normal,none,none,61.640625,45.859375,27.65625,4,66.66666666666666,53.2,644
AIQ,55.38,19.33,5.63,8.42,52.98,88.56,,0.29,1.5,6.29,1.67,,1,True,True,True,True,True,22.17,15.05,,10.86,-8.89,,13.28,-71.54,,-1.8019,XLK,0.94,2.54,overextended,0.904,normal,none,none,65.84821428571429,16.4453125,26.015624999999996,5,83.33333333333334,53.2,644
VCR,391.9,9.36,-3.01,-0.52,22.17,27.74,211.97,-0.32,0.17,-42.81,1.25,7.64,1,True,True,True,True,True,-8.65,-45.77,-29.82,-19.96,-69.7,-285.2,-17.53,-132.36,-59.0,-1.4409,XLY,0.99,1.47,clean,1.241,normal,none,none,38.545386904761905,16.4453125,41.40625,6,100.0,53.1,646
CHAT,78.55,27.93,27.1,23.92,122.96,,,0.97,0.88,5.14,,,1,True,True,True,True,True,92.15,,,80.84,,,83.26,,,-1.9545,XLK,0.88,2.52,overextended,1.143,normal,none,none,85.00744047619048,16.4453125,21.484375,4,66.66666666666666,53.1,646
XLY,117.84,8.28,-3.66,-1.13,21.41,34.2,193.72,-0.44,0.31,-18.9,1.6,5.66,1,True,True,True,True,True,-9.41,-39.31,-48.08,-20.72,-63.25,-303.45,-18.3,-125.9,-77.26,-1.427,XLY,1.0,1.34,clean,0.808,normal,none,none,36.88988095238095,16.4453125,42.5,6,100.0,52.9,648
TROW,101.36,12.34,-4.46,-1.1,13.23,-42.59,32.32,-0.36,0.25,-12.0,-3.22,-0.76,0,True,True,True,True,True,-17.59,-116.1,-209.47,-28.9,-140.04,-464.84,-26.48,-202.69,-238.65,-1.1393,XLF,0.62,1.78,clean,1.034,normal,none,none,35.11904761904762,2.7734375,57.8125,6,100.0,52.7,649
QTOP,35.05,17.97,7.91,10.71,48.45,,,0.44,1.35,4.53,,,1,True,True,True,True,True,17.64,,,6.33,,,8.75,,,-1.4649,QQQ,0.99,3.0,overextended,0.785,normal,none,none,70.93377976190476,16.4453125,40.078125,4,66.66666666666666,52.6,650
MUX,23.86,28.9,-11.53,17.83,207.47,105.69,3.29,-0.4,-1.55,11.64,0.51,0.03,1,True,True,True,True,True,176.66,32.18,-238.5,165.35,8.24,-493.88,167.77,-54.41,-267.69,-3.2231,IAU,0.77,0.93,clean,0.756,normal,none,none,61.46205357142857,16.4453125,3.5937499999999996,6,100.0,52.4,651
CNBS,30.28,38.39,9.79,4.7,67.39,-90.06,,0.25,0.48,14.33,-1.34,,1,True,True,True,True,True,36.57,-163.58,,25.26,-187.51,,27.68,-250.16,,-1.9372,,,1.2,clean,0.414,thin,none,none,65.07068452380952,16.4453125,21.796875,5,83.33333333333334,52.2,652
FENI,38.9,6.87,1.17,9.64,28.0,,,0.17,8.24,2.91,,,2,True,True,True,True,True,-2.82,,,-14.12,,,-11.7,,,-1.5328,VGK,0.97,1.1,clean,0.808,normal,none,none,50.987723214285715,45.859375,37.03125,4,66.66666666666666,51.9,653
JIRE,79.0,6.97,0.87,5.78,21.07,,,0.12,6.66,3.64,,,2,True,True,True,True,True,-9.75,,,-21.05,,,-18.63,,,-1.4604,VGK,0.95,1.29,clean,0.781,normal,none,none,47.721354166666664,45.859375,40.46875,4,66.66666666666666,51.6,654
CNL,19.82,39.97,18.12,66.28,88.76,,,0.45,3.66,1.34,,,1,True,True,True,True,True,57.94,,,46.64,,,49.06,,,-2.7797,IAU,0.66,1.83,clean,0.957,normal,none,none,88.17708333333333,16.4453125,8.90625,4,66.66666666666666,51.5,655
CARR,61.91,13.24,7.91,8.39,2.65,45.6,,0.6,1.06,0.32,17.19,,1,True,True,True,True,True,-28.17,-27.91,,-39.47,-51.84,,-37.05,-114.5,,-1.6255,XLI,0.62,1.26,clean,0.883,normal,none,none,55.517113095238095,16.4453125,32.109375,5,83.33333333333334,51.4,656
FIVA,36.24,6.75,-0.25,14.32,32.7,51.51,,-0.04,-57.81,2.28,1.58,,1,True,True,True,True,True,1.88,-22.01,,-9.43,-45.94,,-7.01,-108.6,,-1.4048,VGK,0.96,0.92,clean,0.84,normal,none,none,47.94828869047619,16.4453125,43.4375,5,83.33333333333334,51.4,656
QLTY,39.68,10.31,-0.05,6.21,30.31,,,-0.0,-123.27,4.88,,,1,True,True,True,True,True,-0.51,,,-11.81,,,-9.39,,,-1.0887,SPY,0.93,2.19,overextended,1.463,normal,none,none,53.45982142857143,16.4453125,60.07812500000001,4,66.66666666666666,51.3,658
ECH,42.6,10.94,-8.94,24.56,34.38,19.93,14.55,-0.82,-2.75,1.4,0.58,0.73,0,True,True,True,True,True,3.57,-53.58,-227.25,-7.74,-77.51,-482.62,-5.32,-140.17,-256.43,-1.5791,VXUS,0.72,1.0,clean,0.711,thin,none,none,46.00074404761905,2.7734375,34.609375,6,100.0,51.3,658
WTAI,35.61,26.82,16.72,17.68,84.6,,,0.62,1.06,4.79,,,1,True,True,True,True,True,53.79,,,42.48,,,44.9,,,-2.0939,XLK,0.93,2.97,overextended,0.615,thin,none,none,80.86123511904762,16.4453125,18.4375,4,66.66666666666666,51.2,660
BAI,42.44,28.45,22.8,21.29,91.34,,,0.8,0.93,4.29,,,1,True,True,True,True,True,60.53,,,49.22,,,51.64,,,-2.2881,XLK,0.92,2.99,overextended,1.575,confirmed,none,none,82.86458333333333,16.4453125,14.531250000000002,4,66.66666666666666,51.1,661
CGXU,32.09,11.73,2.23,5.94,31.25,,,0.19,2.66,5.26,,,2,True,True,True,True,True,0.43,,,-10.88,,,-8.46,,,-1.8974,VXUS,0.93,1.87,clean,0.963,normal,none,none,56.986607142857146,45.859375,22.578125,4,66.66666666666666,50.8,662
WCMI,18.23,10.08,0.55,9.75,25.55,,,0.05,17.68,2.62,,,2,True,True,True,True,True,-5.27,,,-16.58,,,-14.15,,,-1.783,VXUS,0.92,1.73,clean,1.263,normal,none,none,54.50892857142857,45.859375,26.5625,4,66.66666666666666,50.8,662
ALAI,39.82,22.94,9.4,7.74,71.2,,,0.41,0.82,9.2,,,1,True,True,True,True,True,40.38,,,29.07,,,31.49,,,-1.8439,XLK,0.93,2.41,overextended,1.196,normal,none,none,73.44494047619048,16.4453125,24.765625,4,66.66666666666666,50.3,664
EW,83.46,1.66,-0.96,9.06,11.09,-6.88,131.83,-0.58,-9.42,1.22,-0.62,-19.15,0,True,True,True,True,True,-19.73,-80.4,-109.96,-31.04,-104.33,-365.33,-28.62,-166.98,-139.14,-1.2308,SPY,0.42,0.08,clean,1.207,normal,none,none,30.23251488095238,2.7734375,53.125,6,100.0,50.2,665
CNEQ,36.86,19.48,6.78,6.62,61.17,,,0.35,0.98,9.23,,,1,True,True,True,True,True,30.35,,,19.04,,,21.47,,,-1.7074,XLK,0.94,2.18,overextended,0.946,normal,none,none,69.69308035714286,16.4453125,29.531249999999996,4,66.66666666666666,50.1,666
GRNY,26.6,11.3,3.74,4.81,43.47,,,0.33,1.28,9.04,,,1,True,True,True,True,True,12.66,,,1.35,,,3.77,,,-1.3924,QQQ,0.92,1.48,clean,0.628,thin,none,none,59.520089285714285,16.4453125,43.8671875,4,66.66666666666666,49.9,667
PWRD,110.99,14.06,11.5,11.85,57.48,,,0.82,1.03,4.85,,,1,True,True,True,True,True,26.66,,,15.35,,,17.77,,,-1.7969,SPY,0.81,1.62,clean,1.174,normal,none,none,71.01934523809524,16.4453125,26.171875,4,66.66666666666666,49.8,668
RIOT,18.28,30.48,12.63,-10.79,134.66,-52.59,513.42,0.41,-0.85,-12.48,-0.39,-9.76,0,True,True,True,True,True,103.84,-126.11,271.63,92.53,-150.04,16.25,94.95,-212.69,242.45,-5.0118,XLK,0.65,1.0,clean,0.954,normal,none,none,63.076636904761905,2.7734375,0.46875,6,100.0,49.6,669
IMNM,23.49,15.09,-7.63,46.26,175.7,-6.45,,-0.51,-6.06,3.8,-0.04,,1,True,True,True,True,True,144.89,-79.96,,133.58,-103.9,,136.0,-166.55,,-2.2468,XLY,0.41,0.2,clean,0.687,thin,none,none,61.160714285714285,16.4453125,15.0,5,83.33333333333334,49.6,669
HLF,16.46,11.52,-2.31,93.42,136.49,-64.96,-43.38,-0.2,-40.36,1.46,-0.48,0.67,0,True,True,True,True,True,105.68,-138.47,-285.17,94.37,-162.4,-540.55,96.79,-225.06,-314.36,-2.7253,XLV,0.39,0.22,clean,0.639,thin,none,none,57.077752976190474,2.7734375,9.453125,6,100.0,49.6,669
DISV,40.72,5.88,-0.12,12.99,35.87,,,-0.02,-105.88,2.76,,,1,True,True,True,True,True,5.05,,,-6.26,,,-3.84,,,-1.2483,VXUS,0.91,0.64,clean,0.808,normal,none,none,51.302083333333336,16.4453125,52.03124999999999,4,66.66666666666666,49.1,672
MP,64.92,25.57,2.33,-5.16,149.6,136.59,,0.09,-2.21,-29.01,0.91,,0,True,True,True,True,True,118.78,63.08,,107.47,39.14,,109.89,-23.51,,-1.9465,XLK,0.46,0.46,clean,0.734,thin,none,none,64.20758928571429,2.7734375,21.640625,5,83.33333333333334,49.1,672
BBEU,75.89,7.77,-0.88,6.93,19.72,33.63,,-0.11,-7.92,2.84,1.71,,1,True,True,True,True,True,-11.1,-39.88,,-22.41,-63.81,,-19.99,-126.47,,-1.4696,VGK,0.99,1.45,clean,0.853,normal,none,none,42.533482142857146,16.4453125,39.765625,5,83.33333333333334,49.0,674
BEAM,29.17,23.5,-5.75,3.44,44.62,-58.95,,-0.24,-0.6,12.97,-1.32,,1,True,True,True,True,True,13.8,-132.46,,2.49,-156.4,,4.92,-219.05,,-1.7116,XLI,0.35,1.02,clean,1.108,normal,none,none,49.71168154761905,16.4453125,29.140624999999996,5,83.33333333333334,49.0,674
FLMX,37.56,5.03,-0.37,16.54,32.21,60.65,,-0.07,-44.53,1.95,1.88,,1,True,True,True,True,True,1.39,-12.86,,-9.92,-36.8,,-7.5,-99.45,,-1.6222,VXUS,0.73,0.27,clean,0.447,thin,none,none,46.316964285714285,16.4453125,32.578125,5,83.33333333333334,48.7,676
ZM,90.83,14.51,-4.85,9.71,20.32,-71.77,,-0.33,-2.0,2.09,-3.53,,1,True,True,True,True,True,-10.5,-145.29,,-21.81,-169.22,,-19.38,-231.87,,-1.6233,XLK,0.33,1.35,clean,1.114,normal,none,none,44.82142857142857,16.4453125,32.421875,5,83.33333333333334,48.2,677
ILDR,34.82,17.4,3.32,4.19,47.29,,,0.19,1.26,11.29,,,1,True,True,True,True,True,16.47,,,5.17,,,7.59,,,-1.7502,QQQ,0.94,2.2,overextended,0.586,thin,none,none,63.898809523809526,16.4453125,27.421875,4,66.66666666666666,47.9,678
TXG,22.28,9.06,-0.98,66.77,168.11,-87.67,,-0.11,-68.28,2.52,-0.52,,1,True,True,True,True,True,137.29,-161.19,,125.98,-185.12,,128.41,-247.77,,-2.7719,SPY,0.39,-0.02,clean,0.947,normal,none,none,58.958333333333336,16.4453125,9.0625,5,83.33333333333334,47.8,679
URNM,68.74,16.04,-6.72,19.78,100.41,150.69,,-0.42,-2.94,5.08,1.5,,1,True,True,True,True,True,69.59,77.18,,58.28,53.25,,60.7,-9.41,,-3.23,XLK,0.56,0.69,clean,0.833,normal,none,none,62.315848214285715,16.4453125,3.515625,5,83.33333333333334,47.7,680
BUZZ,34.23,18.9,-0.15,-6.78,46.91,41.97,,-0.01,46.49,-6.92,0.89,,1,True,True,True,True,True,16.09,-31.54,,4.78,-55.47,,7.2,-118.13,,-2.1581,XLK,0.84,1.61,clean,1.175,normal,none,none,53.10639880952381,16.4453125,17.265625,5,83.33333333333334,47.7,680
NUKZ,74.02,11.95,5.64,7.74,84.08,,,0.47,1.37,10.86,,,1,True,True,True,True,True,53.27,,,41.96,,,44.38,,,-1.8874,XLK,0.76,0.74,clean,0.639,thin,none,none,65.81659226190476,16.4453125,23.125,4,66.66666666666666,47.7,680
RIVN,16.72,9.93,6.16,27.73,38.3,,,0.62,4.5,1.38,,,1,True,True,True,True,True,7.48,,,-3.83,,,-1.41,,,-2.0245,XLY,0.37,0.39,clean,0.628,thin,none,none,67.00892857142857,16.4453125,19.921875,4,66.66666666666666,47.4,683
SPRX,43.92,20.1,7.96,8.71,110.55,,,0.4,1.09,12.69,,,1,True,True,True,True,True,79.73,,,68.42,,,70.84,,,-2.6826,XLK,0.82,1.26,clean,0.67,thin,none,none,73.66815476190476,16.4453125,9.6875,4,66.66666666666666,47.3,684
OSCR,17.18,45.1,9.43,-12.44,42.81,-24.68,,0.21,-1.32,-3.44,-0.58,,0,True,True,True,True,True,11.99,-98.2,,0.68,-122.13,,3.1,-184.78,,-2.1674,SPY,0.38,2.24,overextended,0.668,thin,none,none,60.455729166666664,2.7734375,16.796875,5,83.33333333333334,47.1,685
ABNB,141.06,7.63,5.75,10.77,15.9,-16.81,,0.75,1.87,1.48,-1.06,,1,True,True,True,True,True,-14.92,-90.33,,-26.23,-114.26,,-23.81,-176.91,,-1.9916,XLY,0.63,0.8,clean,0.715,thin,none,none,47.505580357142854,16.4453125,20.546875,5,83.33333333333334,46.7,686
ALHC,20.95,23.89,-12.01,21.17,16.13,-8.99,,-0.5,-1.76,0.76,-0.56,,0,True,True,True,True,True,-14.69,-82.51,,-26.0,-106.44,,-23.57,-169.09,,-1.7396,XLF,0.33,1.68,clean,1.168,normal,none,none,50.911458333333336,2.7734375,28.281250000000004,5,83.33333333333334,46.5,687
IDVO,42.21,6.43,-0.4,12.89,32.69,,,-0.06,-32.14,2.54,,,1,True,True,True,True,True,1.88,,,-9.43,,,-7.01,,,-1.4899,VXUS,0.9,0.91,clean,0.932,normal,none,none,51.1328125,16.4453125,38.6328125,4,66.66666666666666,46.4,688
DFSI,44.49,7.57,-0.98,7.0,23.07,,,-0.13,-7.15,3.3,,,1,True,True,True,True,True,-7.75,,,-19.06,,,-16.63,,,-1.4141,VGK,0.96,1.34,clean,0.901,normal,none,none,48.134300595238095,16.4453125,42.890625,4,66.66666666666666,46.3,689
SETM,37.16,19.06,-2.98,39.86,156.45,,,-0.16,-13.39,3.93,,,1,True,True,True,True,True,125.63,,,114.33,,,116.75,,,-2.9333,IAU,0.69,0.97,clean,0.86,normal,none,none,72.06845238095238,16.4453125,7.187499999999999,4,66.66666666666666,46.3,689
APIE,37.44,8.4,-0.37,3.94,23.73,,,-0.04,-10.58,6.02,,,1,True,True,True,True,True,-7.09,,,-18.4,,,-15.98,,,-1.4739,VXUS,0.91,1.54,clean,0.99,normal,none,none,48.73511904761905,16.4453125,39.53125,4,66.66666666666666,45.8,691
WS,37.71,26.59,-2.61,21.37,46.45,,,-0.1,-8.19,2.17,,,1,True,True,True,True,True,15.63,,,4.32,,,6.74,,,-2.6145,XLI,0.59,1.69,clean,1.031,normal,none,none,67.69345238095238,16.4453125,10.46875,4,66.66666666666666,45.7,692
ICOP,51.23,15.62,-3.65,35.64,88.62,,,-0.23,-9.77,2.49,,,1,True,True,True,True,True,57.8,,,46.5,,,48.92,,,-2.7737,VXUS,0.8,1.06,clean,0.601,thin,none,none,67.890625,16.4453125,8.984375,4,66.66666666666666,45.5,693
NUDM,38.02,8.04,0.5,-0.68,16.77,23.0,,0.06,-1.35,-24.69,1.37,,0,True,True,True,True,True,-14.05,-50.51,,-25.36,-74.44,,-22.94,-137.1,,-1.5136,VGK,0.83,1.48,clean,0.849,normal,none,none,40.19717261904762,2.7734375,37.734375,5,83.33333333333334,45.2,694
TOUS,36.06,6.47,-0.52,6.53,21.33,,,-0.08,-12.46,3.27,,,1,True,True,True,True,True,-9.49,,,-20.79,,,-18.37,,,-1.4709,VGK,0.96,1.12,clean,0.766,normal,none,none,46.145833333333336,16.4453125,39.609375,4,66.66666666666666,45.1,695
ARKG,29.91,12.83,-7.91,-4.68,33.23,-65.17,58.59,-0.62,0.59,-7.09,-1.96,-0.9,0,True,True,True,True,True,2.41,-138.68,-183.2,-8.9,-162.61,-438.58,-6.48,-225.27,-212.39,-2.1437,SPY,0.61,1.05,clean,0.806,normal,none,none,36.298363095238095,2.7734375,17.5,6,100.0,44.9,696
COPP,38.7,16.99,-6.66,34.89,91.11,,,-0.39,-5.24,2.61,,,1,True,True,True,True,True,60.29,,,48.98,,,51.41,,,-3.1011,VXUS,0.79,1.01,clean,0.609,thin,none,none,67.58184523809524,16.4453125,5.078125,4,66.66666666666666,44.6,697
BKCH,74.45,27.03,-1.69,-26.18,98.27,-31.85,,-0.06,15.49,-3.75,-0.32,,1,True,True,True,True,True,67.45,-105.36,,56.14,-129.29,,58.56,-191.95,,-4.0614,XLK,0.69,0.91,clean,0.909,normal,none,none,51.28720238095238,16.4453125,0.9375,5,83.33333333333334,43.9,698
COPJ,42.83,19.6,-14.72,22.58,103.76,,,-0.75,-1.53,4.59,,,1,True,True,True,True,True,72.94,,,61.63,,,64.05,,,-2.9952,IAU,0.69,1.15,clean,0.705,thin,none,none,64.06808035714286,16.4453125,6.406249999999999,4,66.66666666666666,43.8,699
DAPP,18.96,22.24,-1.04,-19.08,82.84,-34.26,,-0.05,18.28,-4.34,-0.41,,1,True,True,True,True,True,52.02,-107.77,,40.71,-131.7,,43.13,-194.36,,-3.6786,XLK,0.7,0.84,clean,1.212,normal,none,none,50.56361607142857,16.4453125,1.875,5,83.33333333333334,43.8,699
SN,116.77,11.98,-5.23,20.61,47.29,,,-0.44,-3.94,2.29,,,1,True,True,True,True,True,16.47,,,5.16,,,7.58,,,-2.4741,VXUS,0.59,0.53,clean,0.83,normal,none,none,59.43638392857143,16.4453125,12.421875,4,66.66666666666666,43.6,701
APLD,33.67,30.91,-6.94,0.87,641.63,,,-0.22,-0.13,738.54,,,1,True,True,True,True,True,610.81,,,599.5,,,601.93,,,-3.6868,XLK,0.61,0.27,clean,0.975,normal,none,none,64.4233630952381,16.4453125,1.7968749999999998,4,66.66666666666666,43.0,702
URNJ,32.05,16.97,-6.72,13.81,107.18,,,-0.4,-2.05,7.76,,,1,True,True,True,True,True,76.36,,,65.05,,,67.47,,,-3.5621,XLK,0.53,0.6,clean,0.701,thin,none,none,63.621651785714285,16.4453125,2.109375,4,66.66666666666666,42.8,703
CGIE,35.33,7.16,-2.99,3.09,17.14,,,-0.42,-1.03,5.54,,,1,True,True,True,True,True,-13.68,,,-24.98,,,-22.56,,,-1.627,VGK,0.96,1.36,clean,0.977,normal,none,none,43.426339285714285,16.4453125,31.874999999999996,4,66.66666666666666,42.7,704
WGMI,49.06,32.31,5.32,-9.18,248.93,,,0.16,-1.72,-27.11,,,0,True,True,True,True,True,218.11,,,206.81,,,209.23,,,-3.7585,XLK,0.64,0.81,clean,0.725,thin,none,none,70.88169642857143,2.7734375,1.40625,4,66.66666666666666,42.1,705
IREN,48.36,29.13,-7.64,-13.43,667.62,,,-0.26,1.76,-49.72,,,1,True,True,True,True,True,636.8,,,625.49,,,627.91,,,-3.9113,XLK,0.49,0.17,clean,0.924,normal,none,none,60.751488095238095,16.4453125,1.015625,4,66.66666666666666,41.7,706
BITQ,24.09,22.28,7.31,-10.41,76.23,,,0.33,-1.43,-7.32,,,0,True,True,True,True,True,45.41,,,34.1,,,36.52,,,-3.4142,XLK,0.71,1.01,clean,0.846,normal,none,none,67.19122023809524,2.7734375,2.65625,4,66.66666666666666,41.2,707
USAR,23.51,46.94,-12.01,-2.25,77.7,,,-0.26,0.19,-34.61,,,0,True,True,True,True,True,46.88,,,35.58,,,38.0,,,-2.8031,XLK,0.37,0.86,clean,1.021,normal,none,none,58.76488095238095,2.7734375,8.59375,4,66.66666666666666,39.9,708
XLU,46.19,1.9,7.74,2.26,17.74,36.41,88.22,4.08,0.29,7.86,2.05,2.42,4,True,False,True,True,False,-13.08,-37.1,-153.57,-24.39,-61.03,-408.94,-21.96,-123.69,-182.75,-0.1736,XLU,1.0,0.09,clean,0.92,normal,none,none,37.91294642857143,95.9375,86.796875,6,100.0,0.0,709
XLP,82.34,1.48,-0.53,3.77,1.59,17.76,54.37,-0.36,-7.09,0.42,11.16,3.06,2,True,False,False,True,False,-29.23,-55.75,-187.43,-40.54,-79.68,-442.8,-38.11,-142.34,-216.61,-0.171,XLP,1.0,0.3,clean,0.782,normal,none,none,26.966145833333332,45.859375,87.03125,6,100.0,0.0,709
XOP,169.48,-8.55,25.74,30.71,50.29,129.03,27.54,-3.01,1.19,1.64,2.57,0.21,2,False,True,True,True,False,19.47,55.51,-214.25,8.16,31.58,-469.62,10.58,-31.07,-243.43,0.7009,XLE,0.88,-1.43,clean,1.137,normal,none,none,51.87127976190476,45.859375,96.484375,6,100.0,0.0,709
XLV,143.46,-1.56,-9.26,-1.77,4.42,17.61,103.0,5.92,0.19,-2.5,3.99,5.85,3,False,False,False,False,False,-26.4,-55.9,-138.79,-37.71,-79.84,-394.17,-35.29,-142.49,-167.98,-0.8422,XLV,1.0,-0.5,clean,0.708,thin,none,none,18.794642857142858,78.359375,71.875,6,100.0,0.0,709
XP,19.58,5.38,-1.76,13.97,25.84,-49.01,,-0.33,-7.95,1.85,-1.9,,1,True,False,True,True,False,-4.98,-122.52,,-16.29,-146.46,,-13.87,-209.11,,-3.7777,VXUS,0.65,0.13,clean,0.78,normal,none,none,39.06436011904762,16.4453125,1.328125,5,83.33333333333334,0.0,709
XPEV,16.56,-5.96,-11.87,-22.87,-20.38,-47.04,,1.99,1.93,0.89,2.31,,2,False,False,False,False,False,-51.2,-120.56,,-62.51,-144.49,,-60.09,-207.14,,-1.3676,VXUS,0.39,-0.49,clean,0.637,thin,none,none,12.165178571428571,45.859375,45.546875,5,83.33333333333334,0.0,709
XOM,148.19,-10.42,9.9,27.77,36.42,168.02,72.76,-0.95,2.81,1.31,4.61,0.43,2,False,False,True,True,False,5.6,94.51,-169.04,-5.71,70.58,-424.41,-3.29,7.92,-198.22,0.594,XLE,0.9,-2.0,stalling,1.13,normal,none,none,47.140997023809526,45.859375,96.015625,6,100.0,0.0,709
XRT,85.25,6.62,-3.99,0.15,24.53,-4.8,87.2,-0.6,-0.04,160.58,-0.2,-18.16,1,True,True,False,True,False,-6.29,-78.32,-154.6,-17.6,-102.25,-409.97,-15.18,-164.9,-183.78,-1.0782,XLY,0.69,0.8,clean,0.881,normal,none,none,32.194940476190474,16.4453125,60.546875,6,100.0,0.0,709
XYL,123.51,3.36,-13.84,-16.37,6.83,14.8,189.86,-4.11,1.18,-0.42,2.17,12.83,2,True,False,False,False,False,-23.98,-58.72,-51.93,-35.29,-82.65,-307.31,-32.87,-145.3,-81.12,-0.9366,XLI,0.54,0.4,clean,1.375,normal,none,none,20.290178571428573,45.859375,67.734375,6,100.0,0.0,709
WPM,136.51,14.76,-7.68,38.97,66.13,220.6,706.32,-0.52,-5.08,1.7,3.34,3.2,3,True,False,True,True,False,35.31,147.08,464.53,24.0,123.15,209.15,26.43,60.5,435.34,-2.5338,IAU,0.81,0.94,clean,0.973,normal,none,none,62.16889880952381,78.359375,11.40625,6,100.0,0.0,709
ABVX,111.9,2.21,-7.43,23.69,1514.72,,,-3.36,-3.19,63.95,,,1,False,False,False,True,False,1483.9,,,1472.59,,,1475.01,,,-1.386,,,-0.32,clean,0.708,thin,none,none,53.14918154761905,16.4453125,44.140625,4,66.66666666666666,0.0,709
ABM,40.11,4.95,-12.06,-11.83,-16.97,-21.98,23.83,-2.44,0.98,1.44,1.29,-1.08,0,True,False,False,False,False,-47.79,-95.49,-217.96,-59.1,-119.43,-473.33,-56.68,-182.08,-247.14,-1.3371,XLF,0.48,0.79,clean,0.767,normal,none,none,18.571428571428573,2.7734375,46.953125,6,100.0,0.0,709
ACAD,22.3,3.87,-16.98,2.62,50.37,7.21,-33.37,-4.39,-0.15,19.2,0.14,-4.63,1,True,True,False,False,False,19.55,-66.3,-275.17,8.24,-90.24,-530.54,10.67,-152.89,-304.35,-2.2157,XLV,0.56,0.01,clean,1.072,normal,none,none,27.689732142857142,16.4453125,15.546874999999998,6,100.0,0.0,709
ABT,92.8,-11.26,-14.68,-26.55,-28.27,-22.67,111.15,1.3,1.81,1.07,0.8,-4.9,1,False,False,False,False,False,-59.09,-96.18,-130.65,-70.4,-120.11,-386.02,-67.98,-182.77,-159.83,-0.7208,XLV,0.46,-1.73,stalling,1.27,normal,none,none,7.139136904761905,16.4453125,75.46875,6,100.0,0.0,709
ACM,81.99,-5.7,-15.24,-38.12,-16.04,24.11,168.47,2.67,2.5,0.42,-1.5,6.99,3,False,False,False,False,False,-46.86,-49.4,-73.33,-58.16,-73.33,-328.7,-55.74,-135.99,-102.51,-1.3203,XLF,0.43,-0.58,clean,0.801,normal,none,none,10.751488095238095,78.359375,48.046875,6,100.0,0.0,709
ABBV,197.38,-6.51,-10.59,-13.52,9.43,81.03,229.63,1.63,1.28,-0.7,8.59,2.83,2,False,False,False,False,False,-21.39,7.52,-12.17,-32.7,-16.41,-267.54,-30.27,-79.07,-41.35,-0.3511,XLV,0.52,-1.25,clean,0.998,normal,none,none,18.73139880952381,45.859375,83.203125,6,100.0,0.0,709
ZETA,18.09,12.5,-14.14,-3.21,44.03,,,-1.13,0.23,-13.71,,,0,True,True,False,False,False,13.21,,,1.9,,,4.32,,,-2.9089,XLY,0.57,0.66,clean,0.921,normal,none,none,47.63392857142857,2.7734375,7.34375,4,66.66666666666666,0.0,709
ZBH,92.59,3.86,6.04,-10.25,-8.78,-45.09,-16.0,1.56,-1.7,0.86,5.14,0.35,1,True,False,True,False,False,-39.6,-118.6,-257.79,-50.91,-142.54,-513.16,-48.48,-205.19,-286.97,-0.6301,XLV,0.31,0.67,clean,0.898,normal,none,none,28.952752976190474,16.4453125,77.109375,6,100.0,0.0,709
ZS,134.11,-5.22,-37.49,-57.93,-36.18,-27.93,,7.18,1.55,0.62,0.77,,2,False,False,False,False,False,-67.0,-101.44,,-78.31,-125.38,,-75.89,-188.03,,-0.8192,XLK,0.32,-0.21,clean,1.244,normal,none,none,8.240327380952381,45.859375,72.890625,5,83.33333333333334,0.0,709
