ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FDX,375.78,-1.11,-0.74,-1.34,0.28,39.87,62.11,0.67,1.81,-0.21,140.93,219.58,2,False,True,True,True,False,-0.94,-6.68,36.33,-0.41,-12.03,25.44,3.04,3.82,19.53,-1.5324,XLI,0.66,-0.1,clean,0.673,thin,none,60.405219780219774,61.916208791208796,25.892857142857146,0.0,636
FEZ,64.95,-2.1,-3.18,-2.01,-3.83,1.15,11.29,1.52,0.63,1.91,-0.3,-2.94,0,False,True,False,True,False,-3.38,-7.35,-14.5,-2.85,-12.69,-25.39,0.61,3.15,-31.3,-1.7472,VGK,0.98,-0.57,clean,0.524,thin,none,33.66529304029303,10.233516483516484,20.87912087912088,0.0,636
FET,56.37,0.5,4.95,-6.35,12.29,94.04,245.62,9.92,-1.28,-1.94,7.65,19.98,3,False,False,True,True,False,4.75,-11.69,219.83,5.28,-17.03,208.94,8.73,-1.19,203.03,1.7952,XLE,0.44,0.1,clean,0.67,thin,none,76.05883699633699,86.60714285714286,96.42857142857143,0.0,636
FGPR,23.8,-0.25,-3.88,-10.76,13.88,31.56,164.44,15.42,2.78,-1.29,2.27,11.85,3,False,False,True,True,False,-4.08,-16.1,138.66,-3.55,-21.45,127.77,-0.1,-5.6,121.86,-0.5552,,,-0.15,clean,0.412,thin,none,58.74542124542125,86.60714285714286,65.38461538461539,0.0,636
FBRX,23.11,-3.55,-3.79,-26.47,-28.03,59.82,204.08,1.07,6.99,1.06,-2.13,-7.28,1,False,False,False,True,False,-3.99,-31.81,178.29,-3.46,-37.16,167.4,-0.01,-21.31,161.49,-2.3624,,,-0.48,clean,0.809,normal,none,38.61034798534799,33.550824175824175,13.118131868131869,0.0,636
FAZ,46.05,1.25,0.94,6.42,0.9,12.02,-4.66,0.75,6.82,0.14,13.38,-5.19,2,True,False,True,True,False,0.74,1.09,-30.45,1.27,-4.26,-41.34,4.72,11.58,-47.25,1.4549,XLE,0.33,0.42,clean,0.554,thin,none,59.35782967032967,61.916208791208796,95.12362637362637,0.0,636
KNTNF,18.91,-5.45,-2.73,-1.2,-8.11,31.32,110.81,0.5,0.44,6.75,-3.86,-13.66,1,True,True,False,True,False,-2.93,-6.54,85.03,-2.4,-11.89,74.14,1.05,3.96,68.23,-3.6558,IAU,0.77,-1.26,clean,0.515,thin,none,44.99771062271062,33.550824175824175,5.837912087912088,0.0,636
KOD,37.02,-4.34,-9.73,-8.39,67.74,82.81,839.59,2.24,0.86,-8.07,1.22,12.39,2,False,True,True,True,False,-9.93,-13.73,813.81,-9.4,-19.08,802.92,-5.95,-3.23,797.01,-1.1635,,,-0.61,clean,0.628,thin,none,53.731684981684985,61.916208791208796,41.5521978021978,0.0,636
KR,66.02,-1.15,0.58,-2.58,-7.34,0.95,-0.48,-0.5,-4.46,2.84,-0.13,0.07,1,False,False,False,False,False,0.38,-7.92,-26.27,0.9,-13.27,-37.16,4.36,2.58,-43.07,0.5938,XLE,0.36,0.77,clean,0.943,normal,none,40.36744505494506,33.550824175824175,89.42307692307693,0.0,636
KMB,95.91,-0.79,-2.44,-2.1,-12.34,-7.89,-28.16,3.11,0.86,5.87,0.64,2.28,3,False,False,False,False,False,-2.64,-7.44,-53.95,-2.12,-12.79,-64.84,1.34,3.05,-70.75,-0.682,XLP,0.63,-0.48,clean,0.952,normal,none,31.187042124542117,86.60714285714286,60.37087912087912,0.0,636
KPELY,17.13,1.67,3.39,-7.74,-13.87,8.98,63.94,2.03,-2.28,1.79,-0.65,-4.61,0,False,False,False,True,False,3.19,-13.08,38.15,3.72,-18.43,27.26,7.17,-2.59,21.35,-1.6745,,,1.3,clean,0.285,thin,none,53.65155677655678,10.233516483516484,22.664835164835164,0.0,636
KYMR,82.21,-2.71,-4.5,-4.56,-0.16,29.4,176.34,1.66,1.01,0.03,-186.24,-1116.89,0,False,False,True,True,False,-4.7,-9.9,150.55,-4.17,-15.25,139.66,-0.72,0.6,133.75,-0.5795,HYG,0.52,-0.47,clean,0.654,thin,none,48.34592490842491,10.233516483516484,64.62912087912088,0.0,636
KWEB,28.17,-3.53,-4.67,-6.41,-14.09,-28.36,-20.02,1.32,1.37,2.2,2.01,1.42,2,False,False,False,False,False,-4.87,-11.75,-45.81,-4.35,-17.1,-56.69,-0.89,-1.25,-62.6,-2.1423,VXUS,0.76,-0.91,clean,1.811,confirmed,none,14.823717948717949,61.916208791208796,16.14010989010989,0.0,636
KTOS,52.09,-5.03,-10.02,-30.0,-41.51,-32.09,55.35,1.99,2.99,1.38,0.77,-1.33,0,False,False,False,False,False,-10.22,-35.33,29.57,-9.69,-40.68,18.68,-6.24,-24.84,12.77,-2.7874,HYG,0.41,-1.0,clean,1.348,normal,none,14.251373626373628,10.233516483516484,10.164835164835164,0.0,636
KRE,66.97,-1.14,-4.12,-2.7,-6.05,8.84,13.14,3.63,0.66,2.24,-1.46,-2.17,2,False,False,False,True,False,-4.33,-8.04,-12.64,-3.8,-13.39,-23.53,-0.34,2.46,-29.44,-0.4488,XLF,0.78,-0.7,clean,1.038,normal,none,37.265338827838825,61.916208791208796,68.75,0.0,636
LC,15.59,-1.7,-6.31,-6.08,0.0,-16.05,40.45,3.71,0.96,-0.0,,,1,False,True,False,False,False,-6.51,-11.42,14.66,-5.99,-16.77,3.77,-2.53,-0.93,-2.14,-2.3027,XLF,0.74,-0.72,clean,0.672,thin,none,32.789606227106226,33.550824175824175,13.804945054945057,0.0,636
JOUT,40.88,2.82,-20.48,-17.03,-17.66,4.53,51.18,-7.27,0.83,1.04,-0.26,-2.9,0,False,False,False,False,False,-20.69,-22.37,25.4,-20.16,-27.72,14.51,-16.7,-11.87,8.6,-0.378,XLF,0.33,-0.93,clean,1.197,normal,none,34.11744505494505,10.233516483516484,71.22252747252747,0.0,636
KBE,61.68,-1.12,-3.7,-2.27,-5.24,6.4,12.17,3.3,0.61,2.31,-1.22,-2.32,2,False,True,False,True,False,-3.9,-7.6,-13.62,-3.38,-12.95,-24.51,0.08,2.89,-30.42,-0.4275,XLF,0.81,-0.62,clean,1.561,confirmed,none,37.49427655677656,61.916208791208796,69.5054945054945,0.0,636
KDEF,52.89,-6.07,-11.36,-13.3,-7.08,24.24,67.9,1.87,1.17,0.53,-3.42,-9.59,0,False,False,False,True,False,-11.57,-18.63,42.12,-11.04,-23.98,31.23,-7.58,-8.14,25.32,-3.7919,VXUS,0.49,-1.03,clean,0.8,normal,none,30.231227106227106,10.233516483516484,5.4945054945054945,0.0,636
KB,104.18,-1.52,-6.26,-4.78,-8.57,14.32,54.85,4.11,0.76,1.79,-1.67,-6.4,1,False,False,True,True,False,-6.47,-10.12,29.06,-5.94,-15.47,18.17,-2.48,0.38,12.26,-1.5824,VXUS,0.76,-0.15,clean,0.873,normal,none,39.686355311355314,33.550824175824175,24.587912087912088,0.0,636
LI,18.51,-3.94,2.83,-0.05,0.27,-7.54,-35.55,-0.72,-0.02,-5.02,-27.85,-131.25,0,True,True,True,False,False,2.63,-5.39,-61.34,3.16,-10.74,-72.23,6.61,5.1,-78.14,-0.8498,XLB,0.49,-0.39,clean,1.623,confirmed,none,37.15086996336996,10.233516483516484,53.64010989010989,0.0,636
LHX,303.39,-1.38,1.25,-14.15,-12.19,1.05,38.12,-0.91,-11.31,0.86,-0.09,-3.13,0,False,False,False,False,False,1.05,-19.49,12.34,1.58,-24.84,1.45,5.03,-9.0,-4.46,-0.8637,XLI,0.47,-0.47,clean,0.808,normal,none,40.207188644688635,10.233516483516484,52.9532967032967,0.0,636
LH,250.4,-1.43,-1.46,-5.99,-11.4,-5.86,3.31,1.03,4.09,1.9,0.51,-0.29,1,False,False,False,False,False,-1.67,-11.33,-22.48,-1.14,-16.68,-33.36,2.32,-0.83,-39.27,-1.0499,XLV,0.53,-1.09,clean,0.915,normal,none,31.375915750915752,33.550824175824175,46.222527472527474,0.0,636
LITP,15.69,-4.91,-11.31,-3.15,22.48,49.57,165.03,2.3,0.28,-7.14,2.2,7.34,2,False,True,True,True,False,-11.51,-8.49,139.25,-10.98,-13.84,128.36,-7.53,2.01,122.45,-3.6678,XLB,0.68,-2.34,stalling,1.484,normal,none,50.1201923076923,61.916208791208796,5.700549450549451,0.0,636
LMND,51.35,-4.52,-6.65,-25.01,-19.46,-33.31,63.28,1.47,3.76,0.78,1.71,-3.25,2,False,False,False,False,False,-6.86,-30.35,37.49,-6.33,-35.7,26.6,-2.87,-19.86,20.69,-2.2886,XLF,0.5,-0.66,clean,0.635,thin,none,17.467948717948715,61.916208791208796,13.942307692307693,0.0,636
LIND,18.67,-3.56,-11.52,-4.6,-6.98,52.04,74.32,3.23,0.4,1.52,-7.46,-10.65,1,False,True,True,True,False,-11.72,-9.94,48.53,-11.19,-15.29,37.65,-7.74,0.56,31.74,-3.4727,VGK,0.71,-0.27,clean,1.036,normal,none,38.87934981684982,33.550824175824175,6.868131868131869,0.0,636
LQD,107.86,-0.64,-1.23,-1.43,-3.34,-2.92,1.62,1.93,1.17,2.33,0.87,-0.48,1,False,False,False,False,False,-1.43,-6.77,-24.17,-0.9,-12.12,-35.06,2.55,3.72,-40.97,-0.3134,LQD,1.0,-0.9,clean,0.685,thin,none,41.019917582417584,33.550824175824175,73.21428571428571,0.0,636
EWZ,36.23,-2.42,-7.39,-12.64,-4.81,9.06,28.48,3.05,1.71,0.38,-1.88,-5.92,1,False,False,False,True,False,-7.59,-17.97,2.69,-7.06,-23.32,-8.2,-3.61,-7.48,-14.11,-1.2762,VXUS,0.78,-1.66,stalling,1.23,normal,none,28.932005494505493,33.550824175824175,37.22527472527473,0.0,636
EWW,77.21,-2.27,-3.33,-2.28,-4.71,13.28,30.07,1.47,0.68,2.07,-2.82,-6.38,1,False,True,True,True,False,-3.53,-7.62,4.28,-3.01,-12.97,-6.61,0.45,2.88,-12.52,-1.5814,VXUS,0.84,-1.24,clean,0.643,thin,none,40.19574175824176,33.550824175824175,24.65659340659341,0.0,636
EXC,43.38,-2.3,-1.21,-8.85,-10.52,-5.55,2.67,0.53,7.33,1.19,0.53,-0.25,1,False,False,False,False,False,-1.41,-14.19,-23.11,-0.88,-19.53,-34.0,2.57,-3.69,-39.91,0.1131,XLU,0.62,-1.28,clean,0.926,normal,none,27.56410256410257,33.550824175824175,82.96703296703298,0.0,636
EYE,17.45,-1.52,-24.0,-29.84,-38.16,-29.47,-6.33,15.75,1.24,1.28,0.77,0.17,1,False,False,False,False,False,-24.2,-35.17,-32.12,-23.67,-40.52,-43.01,-20.22,-24.68,-48.92,-3.3471,XLF,0.47,-2.38,stalling,3.246,confirmed,none,12.082188644688644,33.550824175824175,7.280219780219781,0.0,636
EXPE,217.73,0.26,-5.33,-14.42,2.38,-20.43,28.67,-20.66,2.71,-0.16,-8.59,12.05,1,False,False,False,False,False,-5.53,-19.76,2.88,-5.0,-25.11,-8.01,-1.55,-9.27,-13.92,-1.6559,XLF,0.47,-0.23,clean,0.826,normal,none,36.00618131868132,33.550824175824175,23.35164835164835,0.0,636
EZA,67.36,-4.43,-6.05,-6.74,-10.57,-1.06,34.13,1.37,1.11,1.57,0.1,-3.23,0,False,False,False,True,False,-6.26,-12.08,8.34,-5.73,-17.43,-2.55,-2.27,-1.58,-8.46,-2.8744,VXUS,0.92,-1.05,clean,0.5,thin,none,24.03273809523809,10.233516483516484,9.478021978021978,0.0,636
FAN,25.83,-2.64,-3.55,0.51,11.92,24.06,55.14,1.34,-0.14,23.56,2.02,4.63,3,False,True,True,True,False,-3.75,-4.83,29.35,-3.22,-10.18,18.46,0.23,5.66,12.55,-0.9953,VGK,0.77,-1.83,stalling,1.726,confirmed,none,53.77174908424908,86.60714285714286,47.870879120879124,0.0,636
EZU,65.94,-2.01,-2.83,-1.64,-2.12,3.42,14.72,1.41,0.58,1.29,-1.61,-6.93,0,False,True,True,True,False,-3.03,-6.98,-11.07,-2.5,-12.33,-21.96,0.95,3.52,-27.87,-1.5908,VGK,0.99,-0.5,clean,0.847,normal,none,37.25961538461538,10.233516483516484,24.45054945054945,0.0,636
FBTC,68.84,-2.89,-1.39,4.89,14.94,-22.21,-23.7,0.48,-3.52,3.06,-1.49,-1.59,1,True,True,True,False,False,-1.59,-0.45,-49.49,-1.06,-5.8,-60.38,2.39,10.05,-66.29,-0.9371,QQQ,0.61,-0.83,clean,0.709,thin,none,40.121336996337,33.550824175824175,50.27472527472527,0.0,636
LUV,38.5,-2.11,-6.8,-5.24,-24.67,15.48,22.69,3.22,0.77,4.71,-0.63,-0.92,2,False,False,False,True,False,-7.01,-10.58,-3.1,-6.48,-15.93,-13.99,-3.02,-0.08,-19.9,-1.9767,XLY,0.69,-0.24,clean,0.604,thin,none,29.6875,61.916208791208796,17.78846153846154,0.0,636
LVS,51.16,1.01,-3.67,-9.79,-10.48,-23.24,20.6,-3.65,2.67,1.07,2.22,-1.97,1,False,False,False,False,False,-3.87,-15.13,-5.18,-3.35,-20.47,-16.07,0.11,-4.63,-21.98,-2.1984,XLY,0.52,-0.18,clean,0.997,normal,none,32.29739010989011,33.550824175824175,15.521978021978022,0.0,636
MA,494.2,0.87,-0.26,-4.69,-4.66,-11.94,-13.79,-0.3,18.17,0.99,2.56,2.96,3,False,False,False,False,False,-0.46,-10.03,-39.58,0.07,-15.38,-50.47,3.52,0.46,-56.38,0.0853,XLF,0.64,-0.33,clean,0.901,normal,none,39.34294871794872,86.60714285714286,82.41758241758241,0.0,636
EWG,41.37,-2.08,-3.0,-2.34,-5.91,-0.74,2.55,1.44,0.78,2.53,0.13,-0.43,1,False,True,False,False,False,-3.2,-7.68,-23.24,-2.68,-13.02,-34.12,0.78,2.82,-40.03,-1.5491,VGK,0.98,-0.49,clean,0.384,thin,none,31.21565934065934,33.550824175824175,25.549450549450547,0.0,636
EWD,49.57,-2.21,-3.6,-6.98,-7.29,1.54,9.89,1.63,1.94,1.04,-0.21,-1.36,0,False,False,False,True,False,-3.8,-12.32,-15.9,-3.27,-17.67,-26.79,0.18,-1.82,-32.7,-2.2506,VGK,0.94,-0.74,clean,0.588,thin,none,28.033424908424905,10.233516483516484,14.491758241758243,0.0,636
EWI,57.66,-2.06,-2.49,-0.4,3.82,6.54,24.64,1.21,0.16,-9.61,1.71,6.46,2,False,True,True,True,False,-2.69,-5.74,-1.15,-2.16,-11.08,-12.03,1.29,4.76,-17.94,-1.4742,VGK,0.96,-0.85,clean,0.633,thin,none,45.4842032967033,61.916208791208796,28.57142857142857,0.0,636
EWL,61.13,-1.05,-1.08,0.03,-4.17,5.29,15.47,1.03,-0.03,-127.41,-1.27,-3.71,0,False,True,True,True,False,-1.29,-5.31,-10.32,-0.76,-10.65,-21.21,2.7,5.19,-27.12,-1.1467,VGK,0.93,-0.24,clean,0.695,thin,none,45.661630036630044,10.233516483516484,42.37637362637363,0.0,636
EWTX,33.09,-2.71,-6.31,-0.09,10.26,56.31,127.42,2.33,0.01,-113.31,5.49,12.42,2,False,True,True,True,False,-6.52,-5.43,101.63,-5.99,-10.78,90.74,-2.53,5.07,84.83,-1.243,XLB,0.45,-0.57,clean,1.014,normal,none,55.488782051282044,61.916208791208796,38.80494505494506,0.0,636
EWQ,44.16,-1.93,-3.5,-4.13,-5.44,-2.17,5.44,1.81,1.18,1.32,0.4,-1.0,0,False,False,False,False,False,-3.7,-9.46,-20.34,-3.17,-14.81,-31.23,0.28,1.03,-37.14,-1.5524,VGK,0.97,-0.82,clean,1.248,normal,none,29.922161172161168,10.233516483516484,25.412087912087912,0.0,636
EWP,55.63,-1.14,-2.8,-3.03,0.04,5.92,33.92,2.46,1.08,-0.01,164.65,943.12,2,False,True,True,True,False,-3.0,-8.37,8.13,-2.47,-13.72,-2.76,0.99,2.12,-8.67,-1.5608,VGK,0.93,-0.54,clean,0.988,normal,none,45.20947802197802,61.916208791208796,25.206043956043956,0.0,636
EWU,45.57,-2.27,-2.42,-4.74,-3.56,4.73,19.14,1.06,1.96,0.75,-1.33,-5.38,0,False,False,False,True,False,-2.62,-10.08,-6.65,-2.09,-15.43,-17.54,1.36,0.41,-23.45,-1.3257,VGK,0.96,-1.13,clean,0.478,thin,none,35.44528388278388,10.233516483516484,34.89010989010989,0.0,636
LDOS,123.69,-1.48,-4.93,-20.95,-29.84,-35.92,-19.19,3.33,4.25,1.42,1.2,0.64,3,False,False,False,False,False,-5.14,-26.29,-44.98,-4.61,-31.64,-55.87,-1.15,-15.79,-61.78,-0.7097,,,-0.51,clean,1.299,normal,none,15.04120879120879,86.60714285714286,59.13461538461539,0.0,636
LEU,182.6,-5.05,-11.93,-9.61,-8.33,-33.74,88.4,2.36,0.81,0.87,4.05,-10.61,1,False,False,False,False,False,-12.13,-14.95,62.61,-11.6,-20.3,51.73,-8.15,-4.46,45.81,-3.0377,XLI,0.55,-1.13,clean,1.012,normal,none,21.800595238095237,33.550824175824175,8.722527472527473,0.0,636
MARUY,370.9,-1.01,6.58,-1.5,-7.16,42.63,98.55,-6.52,-0.23,4.76,-5.96,-13.77,1,False,True,True,True,False,6.38,-6.84,72.77,6.91,-12.19,61.88,10.36,3.65,55.97,-0.2293,XLB,0.58,1.25,clean,0.398,thin,none,63.67330586080586,33.550824175824175,76.16758241758241,0.0,636
MBX,32.45,-8.23,-20.8,-2.32,-14.81,31.91,219.08,2.53,0.11,6.39,-2.16,-14.8,1,False,True,False,True,False,-21.0,-7.66,193.29,-20.47,-13.01,182.4,-17.01,2.84,176.49,-4.1401,XLK,0.48,-1.37,clean,1.806,confirmed,none,36.217948717948715,33.550824175824175,4.326923076923077,0.0,636
MCHI,56.64,-2.51,-2.88,-3.49,-6.15,-12.29,1.87,1.15,1.21,1.76,2.0,-0.3,1,False,False,False,False,False,-3.08,-8.83,-23.92,-2.56,-14.18,-34.81,0.9,1.66,-40.72,-1.512,VXUS,0.8,-1.15,clean,0.978,normal,none,26.96886446886447,33.550824175824175,26.64835164835165,0.0,636
MAR,353.17,-0.08,-0.0,-2.55,-0.2,21.09,29.56,0.03,901.42,0.08,-103.64,-145.3,1,False,True,True,True,False,-0.21,-7.89,3.77,0.32,-13.24,-7.12,3.78,2.61,-13.03,-0.6945,XLY,0.7,0.27,clean,0.87,normal,none,57.40041208791209,33.550824175824175,59.75274725274725,0.0,636
MCO,428.9,-0.87,-4.97,-4.35,0.58,-12.62,-10.47,5.69,0.88,-0.13,-21.88,-18.15,1,False,False,False,False,False,-5.17,-9.69,-36.26,-4.64,-15.04,-47.15,-1.19,0.8,-53.06,-1.2045,XLF,0.59,-1.58,stalling,0.853,normal,none,31.278617216117215,33.550824175824175,40.38461538461539,0.0,636
MCD,276.39,0.52,0.23,-9.96,-15.63,-9.95,-10.12,0.45,-42.91,1.57,0.64,0.65,0,False,False,False,False,False,0.03,-15.3,-35.91,0.56,-20.65,-46.79,4.01,-4.8,-52.71,-0.0921,XLP,0.66,0.75,clean,1.21,normal,none,34.323489010989,10.233516483516484,78.77747252747253,0.0,636
MDB,312.16,2.99,4.24,24.3,-15.27,-14.57,61.12,1.42,5.73,-0.63,0.95,-4.0,1,True,True,False,False,False,4.03,18.96,35.33,4.56,13.61,24.45,8.02,29.45,18.54,-0.8267,XLK,0.31,0.21,clean,0.858,normal,none,60.92032967032967,33.550824175824175,54.60164835164834,0.0,636
MDY,659.29,-1.63,-2.36,1.01,1.33,10.13,18.26,1.45,-0.43,1.32,7.64,13.76,2,False,True,True,True,False,-2.57,-4.33,-7.53,-2.04,-9.68,-18.42,1.42,6.17,-24.33,-0.7677,SPY,0.87,-0.86,clean,0.537,thin,none,47.84798534798534,61.916208791208796,56.93681318681318,0.0,636
MELI,1546.81,-3.77,-5.25,-15.11,-22.2,-26.48,-39.67,1.39,2.88,1.47,1.19,1.79,1,False,False,False,False,False,-5.45,-20.45,-65.46,-4.93,-25.8,-76.35,-1.47,-9.95,-82.26,-2.3891,XLY,0.5,-0.22,clean,1.903,confirmed,none,9.363553113553115,33.550824175824175,12.774725274725274,0.0,636
META,614.23,-0.68,0.75,-9.25,-3.99,0.86,-6.84,-1.11,-12.26,0.43,-0.21,1.71,0,False,False,False,False,False,0.55,-14.59,-32.63,1.08,-19.94,-43.52,4.54,-4.1,-49.43,-0.8191,SPY,0.66,0.47,clean,0.857,normal,none,39.383012820512825,10.233516483516484,54.94505494505495,0.0,636
MDT,76.15,-1.07,0.0,-11.09,-23.46,-20.52,-9.61,-0.0,,2.12,0.87,0.41,1,False,False,False,False,False,-0.2,-16.43,-35.4,0.32,-21.78,-46.29,3.78,-5.93,-52.2,-1.453,XLV,0.66,0.2,clean,1.092,normal,none,28.096382783882788,33.550824175824175,29.464285714285715,0.0,636
LOW,218.42,-2.32,-4.7,-9.9,-24.0,-6.94,-4.42,2.03,2.1,2.42,0.29,0.18,1,False,False,False,False,False,-4.91,-15.24,-30.2,-4.38,-20.59,-41.09,-0.92,-4.74,-47.0,-1.5275,XLY,0.67,-0.57,clean,1.01,normal,none,17.67399267399267,33.550824175824175,25.961538461538463,0.0,636
LMT,516.01,-0.85,1.88,-15.06,-20.93,12.9,14.88,-2.22,-8.03,1.39,-0.62,-0.71,0,False,False,False,False,False,1.67,-20.4,-10.91,2.2,-25.75,-21.8,5.66,-9.9,-27.71,-1.2417,,,-0.03,clean,0.703,thin,none,40.699404761904766,10.233516483516484,38.94230769230769,0.0,636
LNC,34.37,-0.52,-3.99,-4.16,-15.92,-17.79,-0.35,7.67,1.04,3.83,1.12,0.02,3,False,False,False,False,False,-4.2,-9.49,-26.14,-3.67,-14.84,-37.03,-0.21,1.0,-42.94,-0.9683,XLF,0.81,-0.37,clean,0.982,normal,none,27.724358974358974,86.60714285714286,49.03846153846153,0.0,636
LNG,241.84,0.32,0.72,-7.95,9.53,13.25,3.68,2.29,-11.04,-1.2,1.39,0.39,1,False,False,True,True,False,0.52,-13.29,-22.11,1.05,-18.64,-32.99,4.5,-2.8,-38.91,1.1006,XLE,0.68,-0.34,clean,0.71,thin,none,53.176510989010985,33.550824175824175,93.68131868131869,0.0,636
LULU,119.14,-1.59,-9.18,-26.87,-32.47,-30.29,-62.28,5.79,2.93,1.21,0.93,1.92,1,False,False,False,False,False,-9.38,-32.21,-88.07,-8.85,-37.56,-98.96,-5.4,-21.71,-104.87,-4.3047,XLY,0.53,-0.63,clean,1.163,normal,none,11.217948717948717,33.550824175824175,3.7774725274725274,0.0,636
MOO,81.16,-0.99,-0.61,-3.15,-4.84,11.67,14.88,0.62,5.15,1.54,-2.41,-3.07,1,False,False,False,True,False,-0.82,-8.49,-10.91,-0.29,-13.84,-21.8,3.17,2.01,-27.71,-0.3075,XLB,0.63,-0.96,clean,0.986,normal,none,45.61584249084249,33.550824175824175,73.42032967032966,0.0,636
MMM,146.22,0.76,2.04,-2.88,-14.9,-14.53,-1.12,2.7,-1.41,5.18,0.98,0.08,1,False,False,False,False,False,1.84,-8.21,-26.91,2.37,-13.56,-37.8,5.83,2.28,-43.71,-0.4607,VXUS,0.67,1.09,clean,1.143,normal,none,40.16712454212454,33.550824175824175,68.20054945054946,0.0,636
ETHE,18.02,-3.22,-4.05,-6.0,8.03,-35.69,-16.77,1.26,1.48,-1.34,-4.44,-2.09,0,False,False,False,False,False,-4.25,-11.34,-42.56,-3.72,-16.69,-53.44,-0.27,-0.84,-59.35,-1.0924,QQQ,0.6,-0.69,clean,0.668,thin,none,25.17742673992674,10.233516483516484,44.43681318681318,0.0,636
ETSY,58.07,-0.58,-9.8,-2.58,26.98,-9.12,23.66,16.84,0.26,-10.45,-0.34,0.88,1,False,True,True,False,False,-10.0,-7.92,-2.13,-9.48,-13.27,-13.02,-6.02,2.57,-18.93,-0.891,XLC,0.35,0.03,clean,0.878,normal,none,42.02724358974359,33.550824175824175,51.99175824175825,0.0,636
EUAD,37.64,-3.66,-8.22,-13.49,-18.42,-14.4,3.07,2.25,1.64,1.37,0.78,-0.17,0,False,False,False,False,False,-8.42,-18.83,-22.72,-7.89,-24.18,-33.61,-4.44,-8.33,-39.52,-2.4921,VGK,0.83,-1.08,clean,1.072,normal,none,12.042124542124542,10.233516483516484,11.95054945054945,0.0,636
ETN,399.44,-2.12,-0.52,1.71,2.62,8.13,21.38,0.24,-3.31,1.53,3.11,8.17,2,False,True,True,True,False,-0.72,-3.63,-4.41,-0.19,-8.98,-15.3,3.27,6.87,-21.21,-0.1299,XLI,0.74,-0.23,clean,1.087,normal,none,50.137362637362635,61.916208791208796,78.09065934065934,0.0,636
ETR,109.03,-3.43,-2.29,-5.61,3.77,12.94,35.42,0.67,2.45,-0.67,3.43,9.4,2,False,False,True,True,False,-2.5,-10.95,9.64,-1.97,-16.3,-1.25,1.49,-0.45,-7.16,-0.5413,XLU,0.76,-1.43,clean,1.142,normal,none,42.73122710622712,61.916208791208796,65.86538461538461,0.0,636
EUFN,37.05,-1.36,-2.63,-2.76,1.2,4.72,19.48,1.94,1.05,-0.44,3.93,16.21,2,False,True,True,True,False,-2.83,-8.09,-6.31,-2.3,-13.44,-17.2,1.15,2.4,-23.11,-1.4908,VGK,0.96,-0.45,clean,0.652,thin,none,42.53090659340659,61.916208791208796,27.472527472527474,0.0,636
EW,81.38,0.05,1.78,2.95,7.26,-4.91,6.03,36.11,1.66,2.46,-0.68,0.83,2,True,False,False,True,False,1.57,-2.39,-19.76,2.1,-7.74,-30.65,5.56,8.1,-36.56,-1.2966,XLV,0.46,0.62,clean,0.957,normal,none,55.299908424908416,61.916208791208796,36.19505494505494,0.0,636
EWC,57.44,-1.25,-1.12,-0.95,2.26,11.0,32.23,0.89,0.85,-2.38,4.86,14.25,2,False,True,True,True,False,-1.32,-6.29,6.44,-0.79,-11.64,-4.45,2.66,4.21,-10.36,-0.98,VXUS,0.82,-0.94,clean,0.646,thin,none,53.05059523809524,61.916208791208796,48.62637362637363,0.0,636
EWA,28.72,-1.91,-2.78,-4.04,-1.51,8.05,14.15,1.45,1.46,0.37,-5.34,-9.38,0,False,False,True,True,False,-2.98,-9.38,-11.64,-2.45,-14.73,-22.53,1.0,1.11,-28.44,-1.2193,VXUS,0.9,-0.95,clean,0.551,thin,none,37.83195970695971,10.233516483516484,39.83516483516483,0.0,636
EWBC,119.41,-0.89,-2.91,3.02,1.34,13.35,24.79,3.28,-1.04,0.44,9.95,18.49,3,False,True,True,True,False,-3.11,-2.32,-1.0,-2.59,-7.67,-11.89,0.87,8.18,-17.8,0.0743,XLF,0.69,-0.44,clean,0.87,normal,none,52.87889194139194,86.60714285714286,82.07417582417582,0.0,636
EVRG,80.5,-2.7,-1.57,-1.83,-2.65,4.09,25.66,0.58,1.17,1.45,-1.54,-9.69,0,False,False,True,True,False,-1.77,-7.17,-0.12,-1.24,-12.52,-11.01,2.22,3.33,-16.92,-0.3447,XLU,0.75,-1.75,stalling,1.072,normal,none,39.62339743589744,10.233516483516484,72.39010989010988,0.0,636
M,18.41,0.55,-5.49,-3.51,-14.89,-10.54,52.15,-10.06,0.64,4.24,0.71,-3.5,1,False,False,False,False,False,-5.7,-8.85,26.36,-5.17,-14.2,15.47,-1.71,1.65,9.56,-0.7684,XLY,0.47,0.01,clean,0.865,normal,none,37.11652930402931,33.550824175824175,56.86813186813187,0.0,636
