ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VFH,127.9,126.63,1.0,OPTIMAL,95,1.48,0.9,126.56,1.06,,,,0.002,1.1,0.0,811.0,clean,78.0,WARNING,-12.3,1.0,Basing,1.58,0.72,2.16,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.6
JNK,96.15,95.78,0.38,OPTIMAL,95,1.48,0.9,96.03,0.12,,,,0.217,6.8,0.0,811.0,clean,77.6,WARNING,-1.8,1.0,Basing,-0.49,-0.07,-0.24,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.5
MDT,81.93,77.87,5.21,OPTIMAL,90,1.5,1.11,76.73,6.77,,,,0.0,-0.6,0.0,811.0,overextended,83.5,BREAKDOWN,-15.5,1.0,Basing,8.42,5.32,-11.91,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",56.5
RBRK,77.0,64.2,19.93,FAIR,55,1.67,1.01,73.83,4.29,,,,0.804,407.8,42.2,729.0,stalling,75.1,WARNING,-38.8,0.0,Deep Decline,9.5,34.78,37.8,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",56.5
TLN,378.08,369.58,2.3,OPTIMAL,95,1.48,0.9,379.04,-0.25,,,,0.005,18.7,23.7,808.0,clean,50.0,,,,,-0.89,-1.77,12.91,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.5
VCIT,82.37,82.17,0.24,OPTIMAL,95,1.48,0.9,82.26,0.14,,,,0.01,1.8,0.0,811.0,clean,77.4,WARNING,-1.9,1.0,Basing,-0.45,-0.17,-1.75,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.5
VGIT,58.8,58.8,-0.0,OPTIMAL,95,1.48,0.9,58.75,0.09,,,,0.035,-2.7,0.0,811.0,clean,77.4,WARNING,-1.5,1.0,Basing,-0.39,-0.41,-2.0,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.5
VGLT,54.66,54.3,0.67,OPTIMAL,95,1.48,0.9,54.4,0.48,,,,0.018,5.5,0.0,811.0,clean,77.5,WARNING,-3.6,1.0,Basing,-0.27,0.09,-3.48,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.5
HUBS,220.37,215.47,2.28,OPTIMAL,95,1.48,0.9,216.37,1.85,,,,0.116,140.9,0.0,811.0,stalling,77.3,WARNING,-36.3,0.0,Deep Decline,10.85,-10.45,-24.39,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.4
BND,73.16,72.98,0.25,OPTIMAL,95,1.48,0.9,73.04,0.16,,,,0.01,1.7,0.0,811.0,clean,76.8,WARNING,-1.8,1.0,Basing,-0.35,-0.11,-1.59,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.3
ICLN,23.1,21.75,6.22,OPTIMAL,90,1.5,1.11,23.06,0.16,,,,0.754,148.0,52.0,561.0,clean,22.0,CAUTION,-4.3,2.0,Sustained Uptrend,-1.28,8.5,29.85,VXUS,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",56.3
LQD,108.85,108.26,0.55,OPTIMAL,95,1.48,0.9,108.57,0.26,,,,0.08,6.6,0.0,811.0,clean,76.7,WARNING,-2.4,1.0,Basing,-0.38,0.18,-1.52,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.3
SMH,627.53,560.39,11.98,GOOD,75,1.52,1.24,604.6,3.79,,,,0.708,170.2,65.0,205.0,clean,24.3,CAUTION,-6.1,2.0,Sustained Uptrend,4.62,20.06,58.73,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",56.3
TDG,1228.09,1198.83,2.44,OPTIMAL,95,1.48,0.9,1233.82,-0.46,,,,0.167,40.4,0.0,811.0,clean,76.4,WARNING,-14.4,1.0,Basing,-2.92,3.09,-5.16,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.2
VCSH,78.84,78.71,0.17,OPTIMAL,95,1.48,0.9,78.77,0.08,,,,0.078,2.1,0.0,811.0,clean,76.4,WARNING,-1.0,1.0,Basing,-0.37,-0.15,-1.03,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.2
ZETA,23.15,18.98,21.95,CAUTION,40,1.58,0.49,21.59,7.22,,,,0.787,519.9,67.4,147.0,clean,62.0,WARNING,-27.5,1.0,Basing,14.72,29.69,22.42,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",56.2
SNY,44.38,43.69,1.58,OPTIMAL,95,1.48,0.9,43.83,1.26,,,,0.067,19.2,0.0,811.0,clean,76.3,WARNING,-10.6,1.0,Basing,0.2,2.35,-1.38,XLRE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.1
ALNY,303.64,297.17,2.18,OPTIMAL,95,1.48,0.9,297.41,2.09,,,,0.054,18.9,0.0,811.0,clean,75.9,WARNING,-26.4,0.0,Deep Decline,-0.47,0.84,-5.26,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",56.0
ATI,181.1,161.89,11.87,GOOD,75,1.52,1.24,172.55,4.96,,,,0.46,159.4,61.2,311.0,clean,27.7,CAUTION,-6.0,3.0,Parabolic,6.2,16.58,17.46,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",56.0
GOVT,22.69,22.65,0.16,OPTIMAL,95,1.48,0.9,22.66,0.15,,,,0.001,0.4,0.0,811.0,clean,75.9,WARNING,-1.6,1.0,Basing,-0.31,-0.18,-1.82,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.0
SAP,187.14,174.54,7.22,OPTIMAL,90,1.5,1.11,181.35,3.19,,,,0.504,134.1,0.0,811.0,clean,81.6,BREAKDOWN,-25.3,0.0,Deep Decline,6.66,8.56,-6.19,XLK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.0
CTRN,46.24,44.96,2.85,OPTIMAL,95,1.48,0.9,45.01,2.73,,,,0.025,53.0,21.8,810.0,clean,50.0,,,,,-8.44,-1.24,-3.91,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.9
HYG,79.83,79.56,0.34,OPTIMAL,95,1.48,0.9,79.74,0.11,,,,0.196,6.1,0.0,811.0,clean,75.4,WARNING,-1.6,1.0,Basing,-0.5,-0.11,-0.31,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.9
ON,131.82,111.32,18.41,FAIR,55,1.67,1.01,123.74,6.53,,,,0.767,304.8,57.9,422.0,clean,54.7,WARNING,-19.9,3.0,Parabolic,6.5,28.39,116.63,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",55.9
EL,82.9,82.16,0.9,OPTIMAL,95,1.48,0.9,85.71,-3.28,,,,0.03,34.8,0.0,811.0,clean,74.7,WARNING,-23.6,2.0,Sustained Uptrend,-8.77,0.06,-13.53,XLY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",55.7
LITM,2.28,2.22,2.64,OPTIMAL,95,1.48,0.12,2.31,-1.47,,,,0.475,180.6,0.0,,,74.7,WARNING,-26.0,1.0,Basing,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.7
NUKZ,72.26,72.05,0.29,OPTIMAL,95,1.48,0.12,72.03,0.32,,,,0.027,-20.6,35.5,778.0,clean,33.4,CAUTION,-6.6,2.0,Sustained Uptrend,0.22,-0.96,3.94,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.7
LRCX,336.41,292.38,15.06,FAIR,55,1.67,1.01,321.7,4.57,,,,0.628,204.5,65.1,204.0,clean,45.3,CAUTION,-14.0,3.0,Parabolic,5.79,21.98,56.7,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",55.6
MRNA,51.59,48.37,6.65,OPTIMAL,90,1.5,1.11,47.59,8.41,,,,0.248,-100.5,51.8,572.0,overextended,19.9,HEALTHY,-5.7,3.0,Parabolic,8.45,10.45,-4.16,QQQ,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",55.6
SYAAF,0.09,0.08,8.53,OPTIMAL,90,1.5,1.11,0.08,6.97,,,,0.072,116.6,0.0,,,80.3,BREAKDOWN,-28.7,0.0,Deep Decline,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",55.6
WAL,80.74,78.82,2.43,OPTIMAL,95,1.48,0.9,79.05,2.14,,,,0.003,6.5,0.0,811.0,clean,74.5,WARNING,-28.0,2.0,Sustained Uptrend,2.67,-1.37,0.0,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.6
AON,322.24,317.68,1.43,OPTIMAL,95,1.48,0.9,319.73,0.79,,,,0.264,31.9,0.0,811.0,clean,74.0,WARNING,-11.3,1.0,Basing,1.24,2.44,-4.88,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.5
ARQT,21.95,21.76,0.89,OPTIMAL,95,1.48,0.9,21.26,3.25,,,,0.011,-17.3,0.0,811.0,clean,74.2,WARNING,-23.6,1.0,Basing,2.38,-6.28,-8.43,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",55.5
IBCA,25.53,25.45,0.33,OPTIMAL,95,1.48,0.9,25.48,0.2,,,,0.012,2.3,0.0,811.0,clean,74.1,WARNING,-2.1,1.0,Basing,-0.47,-0.08,-1.69,LQD,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.5
IQV,186.88,171.4,9.03,OPTIMAL,90,1.5,1.11,176.32,5.99,,,,0.097,48.9,0.0,811.0,clean,80.0,WARNING,-30.8,0.0,Deep Decline,3.2,5.93,4.69,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",55.5
LPTH,17.62,14.11,24.87,CAUTION,40,1.58,0.49,16.61,6.09,,,,0.747,560.2,75.3,49.0,clean,50.0,,,,,-2.92,45.62,55.52,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",55.4
QCOM,242.57,206.4,17.52,FAIR,55,1.67,1.01,239.05,1.47,,,,0.513,264.3,34.9,781.0,clean,79.8,WARNING,-26.7,0.0,Deep Decline,-0.3,30.03,77.06,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",55.4
WFC,81.62,77.48,5.34,OPTIMAL,90,1.5,1.11,77.7,5.04,,,,0.207,55.0,0.0,811.0,clean,79.6,WARNING,-21.1,1.0,Basing,6.48,2.17,-0.6,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",55.4
CSCO,130.0,107.18,21.3,CAUTION,40,1.58,0.49,122.15,6.43,,,,0.826,397.9,78.4,30.0,clean,46.3,CAUTION,-11.3,2.0,Sustained Uptrend,9.58,37.86,62.48,,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",55.3
HMY,17.31,16.97,2.02,OPTIMAL,95,1.48,0.12,17.58,-1.52,,,,0.002,7.5,0.0,811.0,clean,73.5,WARNING,-36.0,2.0,Sustained Uptrend,-5.2,11.1,-11.46,VGK,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",55.3
CRDO,217.5,196.13,10.9,GOOD,75,1.52,1.24,220.03,-1.15,,,,0.354,271.5,40.0,748.0,clean,50.0,,,,,-2.18,12.36,89.56,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",55.2
ADBE,258.42,249.25,3.68,OPTIMAL,95,1.48,0.9,251.9,2.59,,,,0.128,55.8,0.0,811.0,clean,73.0,WARNING,-25.2,0.0,Deep Decline,7.03,1.1,-8.28,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",55.1
EPHE,24.7,24.55,0.6,OPTIMAL,95,1.48,0.9,24.46,0.97,,,,0.419,-37.8,0.0,811.0,clean,72.7,WARNING,-10.7,2.0,Sustained Uptrend,1.31,1.15,-5.47,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.1
NXT,150.32,130.87,14.86,GOOD,80,1.52,1.96,140.61,6.9,,,,0.483,220.5,63.1,251.0,clean,16.7,HEALTHY,-11.7,2.0,Sustained Uptrend,9.59,21.87,45.36,XLI,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",55.1
TMRC,1.06,1.03,2.49,OPTIMAL,95,1.48,0.12,1.07,-1.4,,,,0.009,29.9,0.0,,,73.0,WARNING,-46.0,1.0,Basing,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",55.1
BE,291.37,279.86,4.11,OPTIMAL,95,1.48,0.9,293.66,-0.78,,,,0.17,91.5,42.0,730.0,clean,23.5,CAUTION,-10.7,3.0,Parabolic,0.47,-1.31,82.17,QQQ,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.0
NOPMF,24.03,21.92,9.61,OPTIMAL,90,1.5,1.11,23.57,1.95,,,,0.423,163.0,45.6,693.0,clean,25.3,CAUTION,-12.5,3.0,Parabolic,-2.99,14.98,28.23,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",55.0
TAN,70.44,63.96,10.13,GOOD,80,1.52,1.96,70.03,0.59,,,,0.794,243.1,42.7,723.0,clean,40.3,CAUTION,-8.6,2.0,Sustained Uptrend,-2.07,16.03,30.23,VXUS,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",55.0
ITB,93.38,92.58,0.86,OPTIMAL,95,1.48,0.9,92.58,0.86,,,,0.055,26.0,0.0,811.0,clean,72.2,WARNING,-17.1,2.0,Sustained Uptrend,0.21,0.61,-7.16,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.9
RYCEY,17.03,16.45,3.56,OPTIMAL,95,1.48,0.9,17.13,-0.59,,,,0.133,62.4,27.6,803.0,clean,40.0,CAUTION,-6.7,2.0,Sustained Uptrend,-3.95,3.97,-2.18,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.9
TER,406.86,364.35,11.67,GOOD,75,1.52,1.24,381.24,6.72,,,,0.262,136.5,59.4,370.0,clean,26.2,CAUTION,-9.7,3.0,Parabolic,6.33,13.93,33.14,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.9
XSD,644.32,555.7,15.95,FAIR,55,1.67,1.01,621.3,3.7,,,,0.76,249.8,59.0,383.0,clean,50.0,,,,,2.18,24.29,93.13,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",54.9
EMEQ,70.3,63.14,11.34,GOOD,55,1.52,-5.49,68.38,2.81,,,,0.52,152.8,58.5,394.0,clean,50.2,WARNING,-10.8,3.0,Parabolic,2.84,16.61,52.9,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",54.8
WY,24.7,23.9,3.37,OPTIMAL,95,1.48,0.9,24.18,2.13,,,,0.366,63.5,0.0,811.0,clean,72.0,WARNING,-14.3,2.0,Sustained Uptrend,0.57,4.22,0.28,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",54.8
AMPX,22.54,19.05,18.34,FAIR,55,1.67,1.01,19.64,14.77,ELEVATED,1.51,0.6,0.22,267.2,58.3,402.0,clean,50.0,,,,,8.11,5.33,51.38,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",54.7
ARTY,78.4,68.18,14.98,GOOD,75,1.52,1.24,74.43,5.34,,,,0.618,226.1,45.3,701.0,clean,42.1,CAUTION,-8.7,2.0,Sustained Uptrend,7.83,20.25,60.72,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.7
XAR,280.42,267.34,4.89,OPTIMAL,95,1.48,0.9,278.37,0.74,,,,0.485,87.1,44.6,709.0,clean,19.5,HEALTHY,-5.8,2.0,Sustained Uptrend,-3.16,9.87,0.59,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",54.7
GRAL,66.55,61.49,8.23,OPTIMAL,90,1.5,1.11,67.3,-1.12,,,,0.203,119.4,0.0,811.0,clean,77.0,WARNING,-61.2,0.0,Deep Decline,-9.97,22.33,28.47,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",54.6
FSLR,314.95,242.64,29.8,WARNING,40,1.66,6.84,290.77,8.31,,,,0.888,533.8,46.8,677.0,clean,80.5,BREAKDOWN,-29.3,0.0,Deep Decline,3.81,43.56,64.21,XLB,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",54.5
HOMZ,43.93,43.79,0.31,OPTIMAL,95,1.48,0.9,43.79,0.32,,,,0.006,5.7,0.0,811.0,clean,70.9,WARNING,-11.9,2.0,Sustained Uptrend,-0.72,-0.16,-4.38,VGK,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",54.5
IREN,61.86,55.84,10.79,GOOD,75,1.52,1.24,62.94,-1.71,,,,0.271,200.3,37.9,767.0,clean,50.0,,,,,-3.42,13.01,54.15,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.5
PLTR,141.7,139.91,1.28,OPTIMAL,95,1.48,0.9,144.0,-1.6,,,,0.388,137.9,0.0,811.0,stalling,70.9,WARNING,-24.0,0.0,Deep Decline,-1.14,4.26,-7.19,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.5
BNDX,48.08,47.89,0.39,OPTIMAL,95,1.48,0.9,48.08,-0.01,,,,0.215,8.8,0.0,811.0,clean,70.4,WARNING,-2.1,1.0,Basing,-0.37,0.4,-1.03,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.4
SLGL,74.37,72.0,3.28,OPTIMAL,95,1.48,0.9,73.25,1.53,,,,0.157,78.6,26.1,807.0,clean,40.0,CAUTION,-9.6,3.0,Parabolic,-1.21,0.81,-5.86,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.4
DHR,186.64,173.89,7.34,OPTIMAL,90,1.5,1.11,177.53,5.13,,,,0.412,100.1,0.0,811.0,clean,76.1,WARNING,-20.2,1.0,Basing,3.33,6.88,-7.6,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",54.3
IEF,94.12,94.07,0.05,OPTIMAL,95,1.48,0.9,94.01,0.12,,,,0.01,-2.2,0.0,811.0,clean,70.3,WARNING,-2.0,1.0,Basing,-0.44,-0.43,-2.48,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.3
MUB,107.19,106.48,0.66,OPTIMAL,95,1.48,0.9,106.66,0.5,,,,0.098,6.2,0.0,811.0,clean,70.2,WARNING,-1.6,1.0,Basing,0.15,0.39,-0.4,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.3
TSAT,54.99,51.4,6.99,OPTIMAL,90,1.5,1.11,53.52,2.76,,,,0.0,-2.5,53.1,538.0,clean,13.9,HEALTHY,-6.3,2.0,Sustained Uptrend,-6.02,15.07,65.68,HYG,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",54.3
AGG,98.66,98.41,0.26,OPTIMAL,95,1.48,0.9,98.49,0.17,,,,0.009,1.7,0.0,811.0,clean,69.7,WARNING,-1.7,1.0,Basing,-0.34,-0.11,-1.58,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.2
ALNT,89.8,71.91,24.88,CAUTION,40,1.58,0.49,77.18,16.35,EXIT WATCH,1.59,0.49,0.468,364.9,72.0,75.0,clean,50.0,,,,,20.39,15.13,44.68,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",54.2
ARRY,9.09,8.42,7.94,OPTIMAL,90,1.5,1.11,8.83,2.89,,,,0.356,107.1,0.0,,,75.7,WARNING,-41.9,2.0,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.2
XHB,104.72,102.34,2.32,OPTIMAL,95,1.48,0.9,102.68,1.99,,,,0.081,33.9,0.0,811.0,clean,69.7,WARNING,-16.2,2.0,Sustained Uptrend,1.9,1.86,-3.29,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.2
CX,12.94,12.78,1.23,OPTIMAL,95,1.48,0.9,12.96,-0.16,,,,0.059,-23.6,0.0,,,69.5,WARNING,-19.9,2.0,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.1
SHOP,116.04,111.45,4.12,OPTIMAL,95,1.48,0.9,112.32,3.31,,,,0.378,175.9,0.0,811.0,clean,69.4,WARNING,-25.5,0.0,Deep Decline,0.88,7.81,-13.91,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.1
