ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
HON,230.19,-5.13,16.58,9.12,9.4,8.32,121.98,-3.23,0.55,1.03,0.89,14.65,1,False,False,True,True,False,-8.59,-61.71,-113.64,-15.36,-81.04,-352.59,-52.75,-171.06,-158.01,-0.5298,XLI,0.59,-0.9,clean,0.792,normal,none,none,47.91110595334804,18.15597075548335,69.13078797725426,6,100.0,0.0,227
HOLX,75.14,-0.01,-0.06,18.66,21.55,5.79,117.24,9.0,-311.73,1.16,0.27,20.24,2,False,True,True,True,False,3.57,-64.24,-118.37,-3.2,-83.57,-357.33,-40.59,-173.59,-162.74,-0.0221,,,-0.26,clean,0.973,normal,none,none,52.63819581447526,47.15678310316815,84.15922014622258,6,100.0,0.0,227
HTHT,51.39,-4.88,7.57,38.54,34.66,-8.91,610.72,-1.55,5.09,0.9,-0.26,-68.56,1,False,True,True,True,False,16.67,-78.95,375.11,9.91,-98.27,136.15,-27.48,-188.29,330.74,-0.0388,VXUS,0.32,-1.0,clean,0.917,normal,none,none,57.15446210978298,18.15597075548335,83.3468724614135,6,100.0,0.0,227
HROW,35.08,-30.59,-23.24,-18.21,50.43,332.55,794.9,0.76,0.78,-2.77,6.59,2.39,2,False,False,False,False,False,32.44,262.51,559.28,25.68,243.18,320.33,-11.71,153.17,514.91,-2.973,VXUS,0.48,-2.31,stalling,1.428,normal,none,none,23.86368032184442,47.15678310316815,2.5995125913891144,6,100.0,0.0,227
HMC,25.24,-18.92,-18.92,-25.55,-15.81,-14.93,-8.72,1.0,1.35,0.62,0.94,0.58,0,False,False,False,False,False,-33.8,-84.97,-244.33,-40.56,-104.3,-483.29,-77.95,-194.31,-288.7,-1.2591,VXUS,0.53,-2.7,stalling,1.357,normal,none,none,5.438861165912344,3.0463038180341186,29.325751421608448,6,100.0,0.0,227
HL,18.78,-11.58,-0.32,65.46,219.39,189.81,616.79,0.03,-205.55,3.35,0.87,3.25,2,False,False,False,True,False,201.4,119.78,381.18,194.64,100.45,142.22,157.25,10.43,336.81,-1.8645,IAU,0.68,-1.28,clean,0.83,normal,none,none,54.32671850218561,47.15678310316815,13.322502030869213,6,100.0,0.0,227
IEFA,91.22,-6.23,0.87,4.43,16.29,26.13,76.13,-0.14,5.07,3.68,1.6,2.91,3,False,False,False,True,False,-1.69,-43.9,-159.48,-8.46,-63.23,-398.44,-45.85,-153.25,-203.85,-0.889,VGK,0.94,-2.16,stalling,1.393,normal,none,none,36.861243278789985,77.61982128350934,50.12185215272137,6,100.0,0.0,227
IDMO,56.3,-4.24,0.47,4.73,24.21,73.67,139.8,-0.11,10.01,5.11,3.04,1.9,4,False,False,True,True,False,6.23,3.64,-95.82,-0.54,-15.69,-334.77,-37.93,-105.71,-140.19,-0.9972,VGK,0.86,-1.77,stalling,1.155,normal,none,none,45.58044176240765,95.20714865962631,42.24207961007311,6,100.0,0.0,227
IDXX,586.95,-6.26,-16.22,-9.09,38.97,16.7,653.36,2.59,0.56,-4.29,0.43,39.12,2,False,False,False,False,False,20.98,-53.34,417.75,14.22,-72.66,178.79,-23.17,-162.68,373.38,-1.4453,SPY,0.42,-0.91,clean,0.936,normal,none,none,29.59653398321148,47.15678310316815,22.583265637692932,6,100.0,0.0,227
IDV,42.24,-2.96,8.61,15.06,33.25,31.79,46.87,-2.91,1.75,2.21,0.96,1.47,2,False,True,True,True,False,15.26,-38.24,-188.74,8.5,-57.57,-427.7,-28.89,-147.59,-233.12,-0.4866,VGK,0.84,-1.71,stalling,1.63,confirmed,none,none,57.22602607249235,47.15678310316815,70.75548334687247,6,100.0,0.0,227
IDHQ,36.52,-5.89,3.91,8.51,15.92,26.04,91.58,-0.66,2.18,1.87,1.64,3.52,3,False,False,True,True,False,-2.06,-43.99,-144.04,-8.83,-63.32,-382.99,-46.22,-153.34,-188.41,-1.1826,VXUS,0.92,-2.03,stalling,1.337,normal,none,none,42.35426095702294,77.61982128350934,33.549959382615754,6,100.0,0.0,227
IDVO,40.5,-5.24,5.3,9.61,23.33,,,-1.01,1.81,2.43,,,2,False,False,True,True,False,5.34,,,-1.43,,,-38.82,,,-1.1467,VXUS,0.89,-1.77,stalling,1.581,confirmed,none,none,55.51042512862172,47.15678310316815,35.093419983753044,4,66.66666666666666,0.0,227
IDEV,84.26,-5.69,1.04,5.27,18.51,29.79,,-0.18,5.05,3.51,1.61,,2,False,False,True,True,False,0.52,-40.25,,-6.24,-59.58,,-43.63,-149.59,,-0.8777,VXUS,0.93,-2.13,stalling,1.184,normal,none,none,42.54767707245367,47.15678310316815,50.60926076360682,5,83.33333333333334,0.0,227
IBM,257.66,-0.25,-16.52,0.05,1.85,112.17,92.13,65.66,-0.0,34.1,60.5,0.82,3,True,False,False,False,False,-16.13,42.13,-143.49,-22.9,22.8,-382.44,-60.29,-67.21,-187.86,-1.5893,XLF,0.57,-0.04,clean,1.235,normal,none,none,37.84959962864106,77.61982128350934,18.68399675060926,6,100.0,0.0,227
ICOW,42.42,-1.35,7.66,15.46,31.29,36.05,,-5.68,2.02,2.02,1.15,,2,False,True,True,True,False,13.31,-33.99,,6.54,-53.32,,-30.85,-143.33,,-0.4848,VXUS,0.86,-1.15,clean,1.511,confirmed,none,none,62.62426985416425,47.15678310316815,71.12103980503656,5,83.33333333333334,0.0,227
ICF,63.9,-3.42,5.22,4.93,3.36,13.92,30.49,-1.53,0.94,0.68,4.14,2.19,2,False,True,True,True,False,-14.62,-56.11,-205.13,-21.39,-75.44,-444.08,-58.78,-165.46,-249.5,-0.0657,XLRE,0.96,-1.14,clean,1.182,normal,none,none,43.03508568333913,47.15678310316815,83.10316815597075,6,100.0,0.0,227
ICOP,46.29,-10.66,7.95,33.13,64.84,,,-0.75,4.17,1.96,,,2,False,False,True,True,False,46.86,,,40.09,,,2.7,,,-1.6453,VXUS,0.72,-2.07,stalling,1.153,normal,none,none,59.35940582569339,47.15678310316815,17.384240454914703,4,66.66666666666666,0.0,227
ICE,159.71,4.09,-1.05,-6.82,-7.59,38.64,247.27,-0.26,6.51,1.11,-5.09,6.4,2,False,False,False,False,False,-25.57,-31.4,11.66,-32.34,-50.73,-227.3,-69.73,-140.75,-32.72,0.0464,XLF,0.51,0.71,clean,0.92,normal,none,none,43.325209856485245,47.15678310316815,87.00243704305443,6,100.0,0.0,227
IAU,91.8,-0.02,13.23,32.02,62.14,179.38,279.99,-809.71,2.42,1.94,2.89,1.56,4,False,False,True,True,False,44.16,109.34,44.37,37.39,90.01,-194.58,0.0,0.0,0.0,0.0882,IAU,1.0,-0.97,clean,0.872,normal,none,none,74.07837220997253,95.20714865962631,88.05848903330626,6,100.0,0.0,227
IBCA,25.7,-1.91,-0.85,-1.91,2444.54,,,0.44,2.25,-1280.69,,,1,False,False,False,False,False,2426.56,,,2419.79,,,2382.4,,,-0.0726,LQD,0.97,-0.3,clean,0.742,thin,none,none,58.088661947313454,18.15597075548335,82.77822908204712,4,66.66666666666666,0.0,227
IJAN,36.36,-3.12,1.03,3.65,11.81,40.06,,-0.33,3.55,3.24,3.39,,3,False,False,False,True,False,-6.18,-29.98,,-12.94,-49.31,,-50.33,-139.32,,-0.4064,VXUS,0.87,-2.07,stalling,0.434,thin,none,none,45.85315848516499,77.61982128350934,73.5174654752234,5,83.33333333333334,0.0,227
ILOW,43.06,-4.12,-0.02,0.77,14.8,,,0.01,-33.26,19.16,,,1,False,False,False,True,False,-3.19,,,-9.96,,,-47.35,,,-0.8203,VGK,0.9,-1.84,stalling,1.702,confirmed,none,none,46.92081544234266,18.15597075548335,53.93988627132412,4,66.66666666666666,0.0,227
IJH,67.98,-4.74,1.39,3.97,14.3,29.79,145.43,-0.29,2.85,3.6,2.08,4.88,4,False,False,True,True,False,-3.69,-40.25,-90.18,-10.45,-59.58,-329.14,-47.84,-149.59,-134.55,-0.8528,XLI,0.86,-1.25,clean,1.417,normal,none,none,40.607713434683376,95.20714865962631,51.827782290820466,6,100.0,0.0,227
IGOV,41.29,-3.91,-2.25,-4.18,4.16,-22.37,-12.07,0.58,1.86,-1.0,-5.37,0.54,1,False,False,False,False,False,-13.82,-92.41,-247.69,-20.59,-111.74,-486.64,-57.98,-201.75,-292.06,-0.2213,VGK,0.6,-2.18,stalling,1.224,normal,none,none,29.41085451239798,18.15597075548335,77.82290820471161,6,100.0,0.0,227
IGRO,83.8,-5.95,1.69,5.08,13.44,28.43,,-0.28,3.01,2.65,2.11,,3,False,False,False,True,False,-4.54,-41.61,,-11.31,-60.94,,-48.7,-150.95,,-0.7121,VGK,0.91,-2.45,stalling,0.727,thin,none,none,41.023558082859466,77.61982128350934,60.926076360682366,5,83.33333333333334,0.0,227
IGM,124.8,0.97,-2.39,0.69,31.33,107.07,613.14,-2.46,-0.29,45.15,3.42,5.73,3,True,False,False,True,False,13.34,37.03,377.53,6.57,17.7,138.57,-30.82,-72.31,333.16,-1.6793,XLK,0.98,-0.13,clean,1.093,normal,none,none,52.01346176163398,77.61982128350934,16.978066612510155,6,100.0,0.0,227
IHE,84.86,-6.16,-1.41,21.08,20.98,41.77,83.41,0.23,-14.93,1.0,1.99,2.0,1,False,False,False,True,False,2.99,-28.27,-152.2,-3.78,-47.6,-391.16,-41.17,-137.61,-196.58,-0.3473,XLV,0.85,-1.67,stalling,0.798,normal,none,none,42.38520753549185,18.15597075548335,74.89845653939886,6,100.0,0.0,227
IGF,66.97,-2.4,7.55,10.31,22.72,48.95,79.5,-3.14,1.37,2.2,2.15,1.62,3,False,True,True,True,False,4.74,-21.08,-156.12,-2.03,-40.41,-395.07,-39.42,-130.43,-200.49,-0.1611,VXUS,0.68,-1.45,clean,0.994,normal,none,none,55.32667981896251,77.61982128350934,79.85377741673436,6,100.0,0.0,227
IEV,68.42,-6.57,-0.27,5.14,13.23,35.45,79.1,0.04,-19.09,2.57,2.68,2.23,3,False,False,False,True,False,-4.75,-34.59,-156.52,-11.52,-53.92,-395.47,-48.91,-143.93,-200.89,-0.95,VGK,0.98,-2.15,stalling,0.954,normal,none,none,35.2907044214924,77.61982128350934,45.247766043866775,6,100.0,0.0,227
IGLD,26.54,-2.05,4.22,14.38,29.82,32.21,-97.3,-2.06,3.4,2.07,1.08,-3.02,2,False,False,True,True,False,11.83,-37.83,-332.91,5.07,-57.16,-571.87,-32.32,-147.17,-377.28,-0.0375,IAU,0.95,-1.39,clean,0.801,normal,none,none,54.47758307222158,47.15678310316815,83.5093419983753,6,100.0,0.0,227
IESC,453.74,-9.41,0.07,23.68,143.67,789.51,3118.01,-0.01,346.29,6.07,5.5,3.95,4,False,False,True,True,False,125.69,719.47,2882.4,118.92,700.14,2643.44,81.53,610.13,2838.03,-2.2343,XLI,0.59,-1.33,clean,1.192,normal,none,none,53.55498820161696,95.20714865962631,7.311129163281885,6,100.0,0.0,227
IFV,25.6,-6.42,5.03,4.81,24.98,8.55,57.02,-0.78,0.96,5.19,0.34,6.67,2,False,False,True,True,False,6.99,-61.49,-178.59,0.22,-80.82,-417.55,-37.17,-170.84,-222.96,-0.9094,VXUS,0.88,-2.28,stalling,1.489,normal,none,none,41.116397818266215,47.15678310316815,48.497156783103165,6,100.0,0.0,227
IEF,96.03,-1.2,-0.25,-1.2,1.55,-16.28,-11.98,0.21,4.83,-1.29,-10.47,0.74,1,False,False,False,False,False,-16.43,-86.32,-247.6,-23.2,-105.65,-486.55,-60.59,-195.67,-291.97,0.0298,TLT,0.92,-1.52,stalling,1.139,normal,none,none,36.789679316080615,18.15597075548335,85.9463850528026,6,100.0,0.0,227
IEI,119.04,-0.87,-0.34,-0.85,1.55,-8.84,-4.6,0.4,2.48,-1.83,-5.7,0.52,1,False,False,False,False,False,-16.43,-78.88,-240.22,-23.2,-98.21,-479.17,-60.59,-188.23,-284.59,0.0346,TLT,0.81,-1.79,stalling,1.179,normal,none,none,37.64457854628448,18.15597075548335,86.23070674248578,6,100.0,0.0,227
IEMG,71.74,-3.94,7.53,9.15,28.25,8.36,81.96,-1.91,1.22,3.09,0.3,9.8,2,False,False,True,True,False,10.27,-61.68,-153.66,3.5,-81.01,-392.62,-33.89,-171.02,-198.03,-1.1172,VXUS,0.89,-1.53,stalling,1.326,normal,none,none,50.518355189354374,47.15678310316815,36.3931762794476,6,100.0,0.0,227
IEUR,70.83,-6.35,-0.05,4.51,13.54,30.4,77.49,0.01,-91.26,3.0,2.25,2.55,3,False,False,False,True,False,-4.45,-39.63,-158.13,-11.22,-58.96,-397.08,-48.61,-148.98,-202.5,-0.909,VGK,0.98,-2.12,stalling,1.955,confirmed,none,none,35.44350315268269,77.61982128350934,48.7408610885459,6,100.0,0.0,227
IOT,34.05,30.16,-14.17,-13.75,-12.6,,,-0.47,0.97,0.92,,,0,True,True,False,False,False,-30.59,,,-37.35,,,-74.75,,,-0.3623,XLK,0.37,2.18,overextended,1.349,normal,none,none,46.8008974507756,3.0463038180341186,74.73598700243704,4,66.66666666666666,0.0,227
IOO,123.52,-2.6,-1.51,4.45,25.17,87.75,253.72,0.58,-2.94,5.66,3.49,2.89,3,False,False,False,True,False,7.19,17.71,18.11,0.42,-1.62,-220.85,-36.97,-91.63,-26.26,-1.0952,SPY,0.95,-1.0,clean,0.692,thin,none,none,47.706084870991454,77.61982128350934,37.36799350121852,6,100.0,0.0,227
INDE,26.6,-9.89,-11.6,-12.73,0.42,,,1.17,1.1,-0.03,,,0,False,False,False,False,False,-17.57,,,-24.34,,,-61.73,,,-0.6691,SPY,0.34,-2.88,stalling,1.097,normal,none,none,25.973850141193765,3.0463038180341186,62.956945572705116,4,66.66666666666666,0.0,227
INTF,38.98,-5.43,2.61,7.95,22.62,35.82,72.78,-0.48,3.05,2.85,1.58,2.03,3,False,False,True,True,False,4.63,-34.22,-162.83,-2.13,-53.55,-401.79,-39.53,-143.56,-207.2,-0.8496,VGK,0.94,-2.05,stalling,1.212,normal,none,none,43.77200108313025,77.61982128350934,52.31519090170593,6,100.0,0.0,227
INCY,92.82,-8.24,-5.9,10.63,49.69,16.78,34.81,0.72,-1.8,4.67,0.34,2.07,2,False,False,False,True,False,31.7,-53.25,-200.8,24.93,-72.58,-439.76,-12.46,-162.6,-245.17,-0.3961,XLV,0.49,-1.12,clean,0.758,normal,none,none,36.072105527832576,47.15678310316815,73.84240454914703,6,100.0,0.0,227
INDA,48.34,-9.25,-8.95,-10.26,-2.21,10.4,85.37,0.97,1.15,0.22,-4.7,8.21,1,False,False,False,False,False,-20.2,-59.64,-150.24,-26.97,-78.97,-389.2,-64.36,-168.98,-194.62,-0.5733,VGK,0.41,-2.83,stalling,1.533,confirmed,none,none,17.898727321960468,18.15597075548335,67.66856214459789,6,100.0,0.0,227
ILMN,120.28,3.24,-10.85,18.53,40.39,-70.02,-19.1,-3.35,-1.71,2.18,-1.73,0.27,1,False,False,False,True,False,22.4,-140.06,-254.72,15.64,-159.39,-493.67,-21.75,-249.41,-299.09,-0.5874,XLY,0.31,0.02,clean,0.998,normal,none,none,49.31337279022089,18.15597075548335,66.28757108042242,6,100.0,0.0,227
IJR,123.43,-5.64,-0.23,4.62,16.31,8.36,127.48,0.04,-19.71,3.53,0.51,15.25,2,False,False,False,True,False,-1.67,-61.68,-108.14,-8.44,-81.01,-347.09,-45.83,-171.02,-152.51,-0.8402,XLI,0.81,-1.28,clean,1.197,normal,none,none,36.58852655603265,47.15678310316815,52.64012997562957,6,100.0,0.0,227
IMTM,48.74,-5.9,-1.17,2.28,18.92,30.54,100.43,0.2,-1.95,8.31,1.61,3.29,2,False,False,False,True,False,0.93,-39.49,-135.18,-5.83,-58.82,-374.14,-43.22,-148.84,-179.56,-1.1966,VXUS,0.86,-2.07,stalling,1.19,normal,none,none,35.42802986344822,47.15678310316815,32.49390739236393,6,100.0,0.0,227
ILF,34.16,-5.18,8.29,19.71,40.65,20.68,43.07,-1.6,2.38,2.06,0.51,2.08,3,False,False,True,True,False,22.67,-49.36,-192.55,15.9,-68.69,-431.5,-21.49,-158.7,-236.92,-1.265,VXUS,0.73,-1.54,stalling,1.391,normal,none,none,53.464082627364526,77.61982128350934,29.000812347684807,6,100.0,0.0,227
ILDR,31.09,-0.77,-4.13,-3.06,25.36,,,5.39,0.74,-8.3,,,1,False,False,False,False,False,7.38,,,0.61,,,-36.78,,,-1.6789,XLK,0.93,-0.33,clean,0.951,normal,none,none,50.16053537580751,18.15597075548335,17.059301380991066,4,66.66666666666666,0.0,227
IMNM,20.5,-9.65,-9.45,125.52,126.77,-31.46,,0.98,-13.28,1.01,-0.25,,0,False,False,False,True,False,108.79,-101.5,,102.02,-120.83,,64.63,-210.84,,-2.0722,XLY,0.32,-0.88,clean,0.576,thin,none,none,45.51661444431551,3.0463038180341186,9.748172217709179,5,83.33333333333334,0.0,227
ITA,233.41,-2.0,11.34,15.61,52.13,127.25,310.43,-5.67,1.38,3.34,2.44,2.44,3,False,False,True,True,False,34.14,57.21,74.81,27.38,37.88,-164.14,-10.01,-52.13,30.44,-0.923,XLI,0.8,-1.03,clean,1.851,confirmed,none,none,66.80979459208541,77.61982128350934,47.44110479285134,6,100.0,0.0,227
IQV,165.83,0.85,-25.85,-11.23,-10.31,-12.43,153.14,-30.58,0.43,0.92,1.21,-12.32,0,False,False,False,False,False,-28.3,-82.47,-82.48,-35.07,-101.8,-321.43,-72.46,-191.81,-126.85,-2.223,XLV,0.52,0.08,clean,1.254,normal,none,none,29.234845847356,3.0463038180341186,7.473598700243704,6,100.0,0.0,227
IR,84.18,-14.76,3.12,8.34,1.46,71.73,,-0.21,2.67,0.17,49.18,,2,False,False,False,True,False,-16.53,1.69,,-23.29,-17.64,,-60.68,-107.66,,-0.9201,XLI,0.72,-1.86,stalling,0.892,normal,none,none,35.74136397044601,47.15678310316815,47.84727863525589,5,83.33333333333334,0.0,227
IPX,27.76,-32.6,-18.08,-39.25,31.98,,,0.55,2.17,-0.81,,,1,False,False,False,False,False,13.99,,,7.23,,,-30.16,,,-3.8865,SPY,0.4,-1.61,stalling,1.363,normal,none,none,23.459440640594174,18.15597075548335,0.7311129163281885,4,66.66666666666666,0.0,227
IQLT,46.42,-4.91,1.74,5.27,13.26,28.0,88.03,-0.35,3.03,2.52,2.11,3.14,4,False,False,True,True,False,-4.73,-42.04,-147.59,-11.49,-61.37,-386.54,-48.88,-151.39,-191.96,-0.8933,VGK,0.94,-1.91,stalling,0.866,normal,none,none,40.33499671192604,95.20714865962631,49.63444354183591,6,100.0,0.0,227
IP,36.61,-25.36,-5.16,-20.83,-29.02,-28.29,0.3,0.2,4.04,1.39,0.97,-0.01,1,False,False,False,False,False,-47.01,-98.32,-235.31,-53.77,-117.65,-474.27,-91.17,-207.67,-279.69,-0.9357,XLB,0.59,-2.34,stalling,1.007,normal,none,none,8.502572434335228,18.15597075548335,46.141348497156784,6,100.0,0.0,227
IQDG,40.6,-8.0,-1.72,1.37,8.5,8.53,,0.21,-0.8,6.19,1.0,,1,False,False,False,True,False,-9.49,-61.51,,-16.25,-80.84,,-53.64,-170.86,,-1.0905,VGK,0.94,-2.18,stalling,1.117,normal,none,none,30.391474217631814,18.15597075548335,37.692932575142166,5,83.33333333333334,0.0,227
IQDF,31.94,-4.81,5.71,10.38,23.96,23.87,49.28,-1.19,1.82,2.31,1.0,2.06,3,False,False,True,True,False,5.98,-46.17,-186.34,-0.79,-65.5,-425.29,-38.18,-155.52,-230.71,-0.8357,VXUS,0.96,-1.91,stalling,1.23,normal,none,none,48.16641522571661,77.61982128350934,52.96506904955321,6,100.0,0.0,227
IPAC,77.14,-6.41,1.86,3.44,20.28,16.17,69.34,-0.29,1.85,5.9,0.8,4.29,3,False,False,True,True,False,2.29,-53.87,-166.27,-4.47,-73.2,-405.23,-41.86,-163.22,-210.65,-0.9153,VXUS,0.86,-2.03,stalling,0.821,normal,none,none,37.01984449344319,77.61982128350934,48.25345247766044,6,100.0,0.0,227
INTU,453.13,19.51,-30.78,-30.43,-24.74,13.52,355.54,-1.58,0.99,0.81,-0.55,26.3,1,True,False,False,False,False,-42.73,-56.52,119.93,-49.49,-75.85,-119.03,-86.89,-165.86,75.56,-0.8305,XLF,0.34,1.74,clean,1.711,confirmed,none,none,34.13020772890797,18.15597075548335,53.29000812347685,6,100.0,0.0,227
IPKW,56.88,-3.74,2.41,7.22,20.45,32.15,117.43,-0.64,2.99,2.83,1.57,3.65,3,False,False,True,True,False,2.47,-37.88,-118.19,-4.3,-57.21,-357.14,-41.69,-147.23,-162.56,-0.8354,VXUS,0.86,-1.32,clean,1.347,normal,none,none,46.64036207496809,77.61982128350934,53.046303818034126,6,100.0,0.0,227
IONS,71.39,-12.26,-10.5,16.41,108.12,33.68,87.86,0.86,-1.56,6.59,0.31,2.61,2,False,False,False,True,False,90.13,-36.36,-147.76,83.37,-55.69,-386.72,45.98,-145.7,-192.13,-1.1754,XLV,0.46,-1.39,clean,1.04,normal,none,none,36.447332791768204,47.15678310316815,33.95613322502031,6,100.0,0.0,227
IPGP,117.5,-12.87,51.07,43.79,85.57,-45.19,31.29,-3.97,0.86,1.95,-0.53,-0.69,1,False,True,True,True,False,67.59,-115.23,-204.32,60.82,-134.56,-443.28,23.43,-224.57,-248.7,0.671,VXUS,0.3,-1.13,clean,1.371,normal,none,none,54.988201616958726,18.15597075548335,96.34443541835905,6,100.0,0.0,227
INTC,44.6,-3.42,18.9,76.49,73.61,-29.55,44.48,-5.52,4.05,0.96,-0.4,-1.5,1,False,False,True,True,False,55.62,-99.59,-191.14,48.86,-118.92,-430.09,11.47,-208.94,-235.51,-1.4368,XLK,0.44,-0.64,clean,0.708,thin,none,none,65.6028780317976,18.15597075548335,22.908204711616573,6,100.0,0.0,227
INOD,45.73,6.3,-7.11,-30.6,-0.44,484.78,1959.91,-1.13,4.3,0.01,-1113.3,4.04,2,True,False,False,False,False,-18.42,414.74,1724.29,-25.19,395.41,1485.34,-62.58,305.4,1679.92,-2.4488,XLK,0.54,0.12,clean,0.659,thin,none,none,43.731383698889786,47.15678310316815,5.767668562144598,6,100.0,0.0,227
INVX,25.22,2.69,10.76,45.36,37.36,,,4.0,4.22,0.82,,,2,False,False,True,True,False,19.38,,,12.61,,,-24.78,,,-0.9327,XLE,0.52,-0.13,clean,1.876,confirmed,none,none,78.58690186066303,47.15678310316815,46.46628757108042,4,66.66666666666666,0.0,227
IXUS,87.62,-5.18,2.9,6.22,21.39,23.39,82.73,-0.56,2.14,3.44,1.09,3.54,3,False,False,True,True,False,3.41,-46.65,-152.88,-3.36,-65.98,-391.84,-40.75,-155.99,-197.26,-0.9282,VXUS,0.96,-2.0,stalling,1.38,normal,none,none,42.781710572124865,77.61982128350934,46.87246141348497,6,100.0,0.0,227
IXG,113.47,-5.99,-6.18,-2.25,10.27,53.19,135.46,1.03,0.36,-4.57,5.18,2.55,2,False,False,False,False,False,-7.71,-16.84,-100.15,-14.48,-36.17,-339.11,-51.87,-126.19,-144.52,-0.8949,XLF,0.89,-1.81,stalling,2.213,confirmed,none,none,29.88665815635759,47.15678310316815,49.553208773354996,6,100.0,0.0,227
IXN,105.44,-0.48,1.79,5.85,33.55,106.69,571.56,-3.76,3.27,5.74,3.18,5.36,4,False,False,False,True,False,15.56,36.66,335.95,8.79,17.33,96.99,-28.6,-72.69,291.57,-1.7367,XLK,0.98,-0.4,clean,0.997,normal,none,none,57.38849560945418,95.20714865962631,15.678310316815598,6,100.0,0.0,227
IXP,118.83,-1.02,-2.94,-6.06,19.03,45.11,95.32,2.89,2.06,-3.14,2.37,2.11,4,False,False,False,False,False,1.05,-24.93,-140.3,-5.72,-44.26,-379.26,-43.11,-134.27,-184.67,-0.9134,XLC,0.86,-0.5,clean,0.856,normal,none,none,40.87269351282349,95.20714865962631,48.33468724614135,6,100.0,0.0,227
IWF,442.74,-1.47,-5.64,-4.45,19.55,82.7,360.85,3.84,0.79,-4.39,4.23,4.36,3,False,False,False,False,False,1.56,12.66,125.24,-5.21,-6.67,-113.72,-42.6,-96.68,80.86,-1.3319,QQQ,0.97,-0.46,clean,1.895,confirmed,none,none,42.06413678387683,77.61982128350934,26.645004061738426,6,100.0,0.0,227
IWB,365.88,-2.25,-1.93,1.11,17.51,63.87,230.99,0.86,-0.57,15.8,3.65,3.62,3,False,False,False,True,False,-0.48,-6.16,-4.62,-7.25,-25.49,-243.58,-44.64,-115.51,-48.99,-0.9905,SPY,1.0,-0.8,clean,1.244,normal,none,none,43.18981857568373,77.61982128350934,42.72948822095857,6,100.0,0.0,227
IVV,670.35,-2.26,-2.02,1.37,17.69,69.71,234.49,0.89,-0.68,12.92,3.94,3.36,3,False,False,False,True,False,-0.3,-0.32,-1.13,-7.07,-19.65,-240.08,-44.46,-109.67,-45.5,-0.9926,SPY,1.0,-0.82,clean,0.997,normal,none,none,43.53409926115044,77.61982128350934,42.56701868399675,6,100.0,0.0,227
IWD,216.32,-3.08,1.99,7.36,14.7,43.25,124.47,-0.65,3.7,2.0,2.94,2.88,4,False,False,True,True,False,-3.29,-26.79,-111.15,-10.05,-46.12,-350.1,-47.44,-136.13,-155.52,-0.6362,XLI,0.85,-1.3,clean,1.05,normal,none,none,46.8550539630962,95.20714865962631,64.25670186839967,6,100.0,0.0,227
ITW,266.14,-10.52,2.89,1.64,3.91,24.92,174.71,-0.27,0.57,2.38,6.38,7.01,3,False,False,True,True,False,-14.08,-45.12,-60.9,-20.84,-64.45,-299.86,-58.23,-154.46,-105.28,-0.133,XLB,0.64,-1.85,stalling,0.994,normal,none,none,30.85180457235697,77.61982128350934,80.50365556458165,6,100.0,0.0,227
IWC,160.84,-3.26,-0.2,10.39,37.6,2.16,142.56,0.06,-50.75,3.62,0.06,66.01,2,False,False,False,True,False,19.61,-67.88,-93.06,12.85,-87.21,-332.01,-24.54,-177.22,-137.43,-1.2736,SPY,0.73,-0.86,clean,0.92,normal,none,none,48.05036555645817,47.15678310316815,28.594638505280262,6,100.0,0.0,227
ITT,189.48,-7.43,8.87,4.2,38.4,116.5,429.57,-1.19,0.47,9.14,3.03,3.69,3,False,False,True,True,False,20.41,46.46,193.95,13.65,27.13,-45.0,-23.74,-62.88,149.58,-0.9092,XLI,0.44,-1.39,clean,1.093,normal,none,none,50.08703725194383,77.61982128350934,48.61900893582453,6,100.0,0.0,227
IUSG,161.97,-1.01,-2.73,-0.84,24.11,79.87,315.09,2.7,0.31,-28.75,3.31,3.95,3,False,False,False,True,False,6.13,9.83,79.48,-0.64,-9.5,-159.48,-38.03,-99.52,35.11,-1.3533,QQQ,0.97,-0.45,clean,1.346,normal,none,none,46.26706897218677,77.61982128350934,25.5889520714866,6,100.0,0.0,227
IVLU,39.62,-6.54,2.55,11.21,26.52,57.18,92.73,-0.39,4.4,2.36,2.16,1.62,4,False,False,True,True,False,8.53,-12.86,-142.89,1.76,-32.19,-381.84,-35.63,-122.2,-187.26,-0.7679,VGK,0.89,-2.14,stalling,1.611,confirmed,none,none,45.33673745696491,95.20714865962631,57.59545085296507,6,100.0,0.0,227
ISRG,475.46,-3.63,-15.02,9.43,-2.73,94.86,646.87,4.14,-0.63,-0.29,-34.76,6.82,2,False,False,False,False,False,-20.71,24.82,411.26,-27.48,5.49,172.3,-64.87,-84.52,366.89,-1.3924,SPY,0.42,-0.28,clean,0.773,normal,none,none,38.25770763219991,47.15678310316815,24.12672623883022,6,100.0,0.0,227
