ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VOO,600.82,-0.8,-0.98,-5.76,-5.03,-1.42,13.22,1.22,5.89,0.87,0.28,-2.63,1,False,False,False,False,False,0.29,0.26,0.02,1.04,0.02,-4.52,3.49,8.16,-33.24,-1.3163,SPY,1.0,-0.41,clean,1.684,confirmed,none,40.82125603864734,31.843800322061195,68.59903381642512,47.1,699
CGAU,16.69,-1.48,1.03,-12.98,11.04,70.65,163.67,-0.7,-12.62,-0.85,6.4,14.82,2,False,False,True,True,False,2.3,-6.96,150.46,3.05,-7.2,145.92,5.49,0.94,117.2,-3.1052,IAU,0.76,0.14,clean,1.799,confirmed,none,62.56709608158883,61.83574879227053,16.74718196457327,47.1,699
FTAI,247.77,0.42,3.18,-17.96,43.87,39.07,111.88,7.51,-5.65,-2.44,0.89,2.55,2,False,False,True,True,False,4.45,-11.95,98.68,5.2,-12.18,94.14,7.64,-4.04,65.42,-4.3279,XLI,0.51,0.06,clean,0.873,normal,none,73.02066559312937,61.83574879227053,6.521739130434782,47.1,699
AXP,297.56,-0.89,0.89,-9.03,-22.14,-12.61,6.55,-1.0,-10.13,2.45,0.57,-0.3,1,False,False,False,False,False,2.16,-3.01,-6.66,2.91,-3.25,-11.2,5.36,4.89,-39.92,-0.9999,XLF,0.77,-0.16,clean,1.062,normal,none,31.998121309715515,31.843800322061195,77.05314009661835,47.0,702
IVV,654.47,-0.8,-0.98,-6.0,-5.28,-1.47,13.24,1.22,6.14,0.88,0.28,-2.51,1,False,False,False,False,False,0.29,0.02,0.03,1.04,-0.22,-4.51,3.49,7.92,-33.23,-1.3119,SPY,1.0,-0.39,clean,1.534,confirmed,none,40.33816425120773,31.843800322061195,68.67954911433173,47.0,702
CNI,101.78,-0.11,2.7,-6.65,3.06,10.44,3.48,-23.92,-2.46,-0.46,3.41,1.14,1,False,False,True,True,False,3.97,-0.63,-9.72,4.72,-0.86,-14.26,7.16,7.28,-42.98,-1.7601,XLI,0.57,0.35,clean,0.886,normal,none,56.763285024154584,31.843800322061195,52.012882447665056,46.9,704
FLJP,35.88,-1.13,-0.22,-9.39,3.55,3.16,17.03,0.2,42.23,-0.38,0.89,4.8,2,False,False,False,True,False,1.04,-3.38,3.82,1.8,-3.61,-0.72,4.24,4.53,-29.44,-2.2368,VXUS,0.88,0.11,clean,0.543,thin,none,45.028180354267306,61.83574879227053,33.89694041867955,46.9,704
^GSPC,6540.4,-0.78,-1.0,-5.84,-5.35,-1.47,13.22,1.28,5.84,0.92,0.27,-2.47,1,False,False,False,False,False,0.27,0.18,0.02,1.02,-0.06,-4.52,3.46,8.08,-33.24,-1.3339,SPY,1.0,-0.42,clean,0.928,normal,none,40.505904455179824,31.843800322061195,68.19645732689212,46.8,706
IBB,165.89,0.08,0.87,-5.37,-3.61,17.12,24.76,10.38,-6.18,0.67,-4.74,-6.86,1,False,False,False,True,False,2.14,0.65,11.55,2.89,0.41,7.01,5.33,8.55,-21.71,-1.8613,XLV,0.74,1.08,clean,0.981,normal,none,59.49409554482019,31.843800322061195,48.631239935587764,46.7,707
IWB,357.38,-0.74,-0.91,-5.86,-5.17,-1.6,13.01,1.22,6.46,0.88,0.31,-2.52,1,False,False,False,False,False,0.36,0.16,-0.19,1.12,-0.08,-4.73,3.56,8.06,-33.45,-1.3519,SPY,1.0,-0.36,clean,2.122,confirmed,none,40.794417606011805,31.843800322061195,67.5523349436393,46.7,707
GM,76.05,-0.73,3.06,-7.74,-8.1,26.92,44.61,-4.19,-2.53,1.05,-3.32,-5.51,0,False,False,False,True,False,4.33,-1.72,31.41,5.08,-1.96,26.86,7.53,6.18,-1.86,-1.1476,XLY,0.55,0.23,clean,1.027,normal,none,58.172302737520134,8.57487922705314,73.26892109500805,46.7,707
LNC,36.03,0.29,7.25,0.07,-21.27,-11.59,-4.39,24.8,0.01,-306.36,0.55,0.21,1,True,False,False,False,False,8.51,6.09,-17.59,9.27,5.85,-22.14,11.71,13.99,-50.86,-1.5288,XLF,0.7,1.18,clean,1.365,normal,none,48.8191089640365,31.843800322061195,59.58132045088567,46.7,707
ON,61.98,-1.77,4.54,-11.05,11.29,21.67,36.79,-2.56,-2.44,-1.02,1.92,3.26,2,False,False,True,True,False,5.8,-5.03,23.59,6.56,-5.27,19.04,9.0,2.87,-9.67,-2.9327,XLB,0.5,0.55,clean,0.776,normal,none,58.20585077831455,61.83574879227053,19.32367149758454,46.5,711
VTI,322.68,-0.76,-0.85,-5.6,-4.74,-1.29,13.42,1.12,6.61,0.85,0.27,-2.83,1,False,False,False,False,False,0.42,0.42,0.22,1.17,0.18,-4.32,3.62,8.32,-33.04,-1.3811,SPY,0.99,-0.3,clean,0.766,normal,none,41.91492216854535,31.843800322061195,65.86151368760065,46.5,711
AAPL,256.52,1.54,3.03,-6.46,-5.82,1.67,14.64,1.97,-2.13,0.9,-0.29,-2.52,0,False,False,False,True,False,4.3,-0.44,1.44,5.06,-0.68,-3.1,7.5,7.46,-31.82,-1.0934,SPY,0.49,0.86,clean,0.948,normal,none,55.642780461621044,8.57487922705314,75.2012882447665,46.5,711
XLC,109.62,-1.63,-3.11,-5.91,-6.62,-6.65,9.69,1.91,1.9,1.12,1.0,-1.46,1,False,False,False,False,False,-1.84,0.11,-3.52,-1.09,-0.12,-8.06,1.35,8.02,-36.78,-0.9032,XLC,1.0,-1.72,stalling,0.973,normal,none,29.34111647879764,31.843800322061195,78.34138486312399,46.5,711
VALE,15.08,-0.4,3.08,-13.98,14.16,39.24,49.45,-7.76,-4.54,-1.01,2.77,3.49,2,False,False,True,True,False,4.34,-7.96,36.25,5.1,-8.2,31.71,7.54,-0.05,2.99,-3.4723,VXUS,0.7,0.22,clean,0.774,normal,none,65.13016639828233,61.83574879227053,12.640901771336555,46.5,711
MTSI,237.28,-3.17,5.67,-6.35,34.6,87.34,111.4,-1.79,-1.12,-5.45,2.52,3.22,2,True,True,True,True,True,6.94,-0.33,98.2,7.7,-0.57,93.66,10.14,7.57,64.94,-4.5393,XLI,0.45,0.28,clean,0.959,normal,none,72.07461084272678,61.83574879227053,5.475040257648954,46.5,711
BAX,17.13,0.06,2.82,-17.37,-9.51,-24.07,-48.0,48.3,-6.16,0.55,2.53,5.05,3,False,False,False,False,False,4.09,-11.35,-61.2,4.84,-11.59,-65.74,7.28,-3.44,-94.46,-2.907,XLB,0.45,0.71,clean,0.981,normal,none,31.763285024154595,87.43961352657004,19.887278582930755,46.4,717
FIX,1406.62,-4.35,-2.63,-3.03,45.71,77.72,277.05,0.6,1.15,-15.08,1.7,6.06,2,True,True,True,True,True,-1.36,2.99,263.85,-0.61,2.75,259.3,1.83,10.89,230.58,-3.3943,XLI,0.62,-0.51,clean,1.207,normal,none,63.90230810520666,61.83574879227053,13.607085346215781,46.4,717
VPG,44.4,-2.41,2.58,-8.08,12.79,37.09,89.85,-1.07,-3.14,-1.58,2.9,7.03,2,False,False,True,True,False,3.84,-2.07,76.64,4.6,-2.3,72.1,7.04,5.84,43.38,-3.4227,XLI,0.5,0.71,clean,0.819,normal,none,63.74798711755233,61.83574879227053,13.365539452495975,46.3,719
FLMX,36.27,-1.2,3.04,-8.18,4.52,11.77,40.36,-2.54,-2.69,-0.55,2.6,8.92,2,False,False,True,True,False,4.31,-2.16,27.16,5.06,-2.4,22.62,7.5,5.74,-6.1,-3.0275,VXUS,0.76,1.64,clean,0.465,thin,none,58.84997316156737,61.83574879227053,17.7938808373591,46.2,720
CSTL,25.54,1.07,-0.62,-17.16,-36.47,12.66,22.55,-0.58,27.56,2.13,-0.35,-0.62,2,False,False,False,False,False,0.64,-11.14,9.35,1.4,-11.38,4.81,3.84,-3.24,-23.91,-2.2472,XLY,0.34,0.19,clean,0.594,thin,none,42.98174986580784,61.83574879227053,33.73590982286635,46.2,720
BBJP,68.39,-1.13,-0.24,-9.35,3.27,2.39,16.58,0.21,38.85,-0.35,0.73,5.07,2,False,False,False,True,False,1.03,-3.33,3.38,1.78,-3.57,-1.17,4.22,4.57,-29.89,-2.281,VXUS,0.88,0.1,clean,1.507,confirmed,none,44.36392914653785,61.83574879227053,32.2866344605475,46.2,720
SKYW,94.36,0.25,5.6,-12.37,-7.8,-8.3,0.22,22.46,-2.21,0.63,1.06,-0.03,2,False,False,False,False,False,6.87,-6.36,-12.99,7.62,-6.59,-17.53,10.06,1.55,-46.25,-2.2033,XLF,0.61,1.09,clean,1.503,confirmed,none,41.47208803005905,61.83574879227053,35.18518518518518,46.2,720
MTRN,143.84,-2.88,6.22,-10.95,11.86,21.19,65.09,-2.16,-1.76,-1.08,1.79,5.49,2,False,False,True,True,False,7.48,-4.93,51.88,8.24,-5.17,47.34,10.68,2.97,18.62,-3.0816,XLB,0.63,0.66,clean,1.373,normal,none,59.19887278582931,61.83574879227053,17.14975845410628,46.1,724
GOOGL,284.85,-2.09,-7.25,-8.96,-9.38,15.26,67.01,3.47,1.24,1.05,-1.63,-7.14,1,False,False,False,True,False,-5.99,-2.95,53.81,-5.23,-3.18,49.26,-2.79,4.96,20.54,-1.2893,XLC,0.55,-2.12,stalling,0.954,normal,none,37.30542136339238,31.843800322061195,69.08212560386472,46.1,724
PLTR,151.25,-2.39,-2.85,12.71,-22.09,-15.77,56.74,1.19,-4.47,-1.74,0.71,-2.57,0,True,True,False,False,False,-1.58,18.73,43.53,-0.82,18.49,38.99,1.62,26.64,10.27,0.181,XLK,0.45,-0.97,clean,0.921,normal,none,36.460010735373054,8.57487922705314,93.39774557165862,46.1,724
SPY,651.44,-0.82,-1.27,-6.02,-5.31,-1.46,13.2,1.55,4.75,0.88,0.28,-2.49,1,False,False,False,False,False,0.0,0.0,0.0,0.75,-0.24,-4.54,3.2,7.9,-33.26,-1.3616,SPY,1.0,-0.4,clean,1.244,normal,none,39.3719806763285,31.843800322061195,67.23027375201288,46.1,724
U,17.32,-2.67,-9.53,-6.75,-61.67,-61.02,-24.31,3.57,0.71,9.13,0.99,0.39,2,False,False,False,False,False,-8.26,-0.74,-37.52,-7.51,-0.97,-42.06,-5.07,7.17,-70.78,-1.411,XLK,0.44,-0.34,clean,0.621,thin,none,11.990069779924852,61.83574879227053,64.573268921095,46.1,724
QLTY,36.26,-0.9,-1.31,-6.5,-6.57,0.03,13.53,1.45,4.97,1.01,-0.0,-2.06,1,False,False,False,False,False,-0.04,-0.48,0.32,0.72,-0.72,-4.22,3.16,7.42,-32.94,-1.3456,SPY,0.9,-0.8,clean,1.399,normal,none,38.45276435856146,31.843800322061195,67.8743961352657,46.1,724
AMZN,211.93,0.1,1.52,0.61,-8.71,-3.76,3.02,14.61,0.4,-14.22,0.43,-0.35,1,True,False,False,False,False,2.79,6.63,-10.18,3.54,6.39,-14.72,5.98,14.53,-43.44,-1.6044,XLY,0.74,0.31,clean,0.824,normal,none,49.55716586151368,31.843800322061195,56.72302737520128,46.0,730
UPS,97.94,-0.44,1.43,-13.97,-2.25,16.73,-10.92,-3.27,-9.78,0.16,-7.45,4.86,1,False,False,False,True,False,2.7,-7.96,-24.13,3.45,-8.19,-28.67,5.89,-0.05,-57.39,-1.4492,XLB,0.58,0.11,clean,1.594,confirmed,none,43.23000536768654,31.843800322061195,62.80193236714976,46.0,730
DGS,59.59,-1.57,-1.16,-8.7,3.4,2.88,19.78,0.74,7.5,-0.39,0.85,5.82,2,False,False,True,True,False,0.11,-2.68,6.58,0.86,-2.92,2.03,3.3,5.22,-26.69,-2.2208,VXUS,0.93,-0.83,clean,0.63,thin,none,41.96188942565754,61.83574879227053,34.29951690821256,46.0,730
LLY,900.69,-1.7,-1.83,-12.45,-15.95,21.41,5.67,1.07,6.8,1.28,-1.34,-0.36,1,False,False,False,True,False,-0.57,-6.44,-7.53,0.19,-6.67,-12.07,2.63,1.47,-40.79,-1.0091,XLV,0.67,-0.15,clean,0.867,normal,none,29.67659688674181,31.843800322061195,76.57004830917874,46.0,730
DHT,18.28,2.84,2.38,-2.11,51.12,45.35,68.22,0.84,-0.89,-24.17,0.89,1.33,0,True,True,True,True,True,3.65,3.9,55.01,4.4,3.67,50.47,6.84,11.81,21.75,-1.9951,,,0.21,clean,1.071,normal,none,85.66827697262481,8.57487922705314,43.63929146537842,46.0,730
EWW,74.16,-1.33,2.74,-7.82,4.39,11.57,41.02,-2.06,-2.85,-0.56,2.63,9.34,2,False,False,True,True,False,4.01,-1.8,27.81,4.77,-2.04,23.27,7.21,6.1,-5.45,-3.0235,VXUS,0.77,1.44,clean,1.043,normal,none,58.252818035426735,61.83574879227053,18.035426731078903,46.0,730
GNK,23.01,1.28,2.09,-2.5,23.91,21.17,70.95,1.63,-1.2,-9.56,0.89,2.97,1,True,True,True,True,True,3.35,3.52,57.75,4.11,3.28,53.2,6.55,11.42,24.49,-2.5642,XLI,0.47,0.48,clean,0.887,normal,none,79.73027375201288,31.843800322061195,26.167471819645733,45.9,736
PSI,97.68,-2.98,0.48,-6.74,20.88,39.82,86.22,-0.16,-14.08,-3.1,1.91,4.13,2,True,True,True,True,True,1.75,-0.72,73.02,2.5,-0.96,68.48,4.94,7.19,39.76,-3.4434,XLK,0.76,-0.09,clean,1.395,normal,none,62.71470746108427,61.83574879227053,13.043478260869565,45.9,736
EXPE,233.59,-1.13,-2.43,14.65,-18.96,7.23,32.08,2.15,-6.03,-1.29,-0.38,-1.69,0,True,False,False,True,False,-1.16,20.67,18.87,-0.41,20.43,14.33,2.03,28.57,-14.39,-0.6626,XLF,0.43,-0.1,clean,0.804,normal,none,46.20236178207193,8.57487922705314,82.76972624798712,45.8,738
QUAL,192.08,-1.05,-1.1,-6.51,-4.04,-0.06,9.86,1.04,5.93,0.62,0.02,-2.44,1,False,False,False,False,False,0.17,-0.49,-3.34,0.93,-0.73,-7.89,3.37,7.41,-36.6,-1.3669,SPY,0.96,-0.75,clean,1.001,normal,none,38.49973161567364,31.843800322061195,67.06924315619968,45.8,738
PRU,95.2,-0.06,2.91,-5.61,-16.62,-7.85,-16.75,-50.46,-1.92,2.96,0.47,1.01,1,False,False,False,False,False,4.18,0.41,-29.95,4.94,0.17,-34.5,7.38,8.32,-63.21,-1.4173,XLF,0.56,0.65,clean,1.134,normal,none,41.324476650563604,31.843800322061195,64.09017713365539,45.8,738
MCHP,65.27,0.17,3.13,-13.52,-0.12,-0.88,24.66,18.53,-4.32,0.01,7.19,-201.41,2,False,False,False,False,False,4.4,-7.5,11.45,5.15,-7.73,6.91,7.59,0.41,-21.81,-2.6767,XLB,0.48,0.28,clean,0.791,normal,none,51.06682769726248,61.83574879227053,24.154589371980677,45.7,741
TTMI,102.86,-4.76,5.96,-5.51,43.68,89.96,349.38,-1.25,-0.93,-7.93,2.06,8.0,2,True,True,True,True,True,7.22,0.51,336.17,7.98,0.27,331.63,10.42,8.41,302.91,-6.4409,XLI,0.52,-0.12,clean,0.892,normal,none,74.44981213097155,61.83574879227053,0.8856682769726247,45.7,741
UNP,239.04,-0.95,2.08,-9.54,2.09,3.77,1.38,-2.19,-4.6,-0.22,1.8,0.66,1,False,False,True,True,False,3.34,-3.52,-11.83,4.1,-3.76,-16.37,6.54,4.38,-45.09,-1.5225,XLI,0.64,0.07,clean,0.823,normal,none,45.410628019323674,31.843800322061195,59.90338164251207,45.7,741
SCCO,158.89,-3.99,-0.58,-26.17,7.34,32.96,59.72,0.14,45.45,-0.28,4.49,8.13,3,False,False,False,True,False,0.69,-20.15,46.52,1.45,-20.39,41.97,3.89,-12.24,13.26,-5.1174,IAU,0.68,-0.2,clean,0.935,normal,none,47.034353193773484,87.43961352657004,2.4154589371980677,45.6,744
XRT,80.28,0.27,0.48,-7.39,-7.06,-7.88,13.79,1.73,-15.55,0.96,1.12,-1.95,1,False,False,False,False,False,1.74,-1.38,0.59,2.5,-1.61,-3.95,4.94,6.53,-32.67,-1.503,XLI,0.7,0.53,clean,1.105,normal,none,44.343800322061185,31.843800322061195,60.7085346215781,45.6,744
RY,161.2,-0.8,0.54,-7.17,-5.68,9.45,38.19,-0.67,-13.28,0.79,-1.66,-6.72,0,False,False,False,True,False,1.81,-1.15,24.98,2.56,-1.39,20.44,5.0,6.75,-8.28,-1.0456,VXUS,0.61,-0.17,clean,0.904,normal,none,51.831723027375205,8.57487922705314,76.00644122383254,45.5,746
TSAT,39.35,-2.55,-0.83,19.31,28.89,58.73,85.44,0.33,-23.22,1.5,2.03,2.96,2,True,True,True,True,True,0.44,25.33,72.23,1.19,25.1,67.69,3.63,33.24,38.97,-4.5311,XLK,0.43,-0.62,clean,0.883,normal,none,69.14922168545358,61.83574879227053,5.636070853462158,45.5,746
ILMN,126.07,-0.1,-0.41,3.45,-7.43,33.54,44.03,4.0,-8.4,-2.16,-4.51,-5.93,1,True,False,False,True,False,0.86,9.46,30.83,1.61,9.23,26.29,4.05,17.37,-2.43,-2.0513,,,0.37,clean,0.676,thin,none,63.378958668813745,31.843800322061195,41.06280193236715,45.4,748
KLIC,66.68,-3.08,-0.12,-8.34,43.87,60.68,82.94,0.04,71.66,-5.26,1.38,1.89,2,False,True,True,True,False,1.15,-2.32,69.74,1.91,-2.56,65.2,4.35,5.58,36.48,-3.5035,XLI,0.49,0.01,clean,0.744,thin,none,62.01690821256039,61.83574879227053,12.318840579710146,45.4,748
HON,227.0,0.53,-0.89,-6.28,16.11,8.82,7.01,-1.66,7.07,-2.57,0.55,0.44,1,False,False,True,True,False,0.38,-0.26,-6.19,1.13,-0.5,-10.73,3.58,7.64,-39.45,-1.8888,XLI,0.71,0.53,clean,0.984,normal,none,56.81696188942566,31.843800322061195,47.50402576489533,45.4,748
EFX,174.63,1.21,-3.79,-11.86,-20.62,-32.16,-28.23,-3.14,3.13,1.74,1.56,1.37,2,False,False,False,False,False,-2.52,-5.84,-41.43,-1.76,-6.08,-45.98,0.68,2.07,-74.69,-1.7714,XLC,0.52,-0.39,clean,1.068,normal,none,22.322866344605472,61.83574879227053,51.77133655394525,45.3,751
NKE,52.56,-0.79,-1.65,-17.1,-8.34,-26.2,-21.01,2.08,10.38,0.49,3.14,2.52,3,False,False,False,False,False,-0.38,-11.08,-34.21,0.38,-11.32,-38.76,2.82,-3.18,-67.47,-2.4421,XLF,0.54,0.12,clean,0.8,normal,none,20.383789586688135,87.43961352657004,28.09983896940419,45.3,751
GOOG,283.86,-1.98,-7.15,-9.32,-10.08,14.54,64.28,3.62,1.3,1.08,-1.44,-6.38,1,False,False,False,True,False,-5.89,-3.3,51.08,-5.13,-3.54,46.53,-2.69,4.6,17.82,-1.3491,XLC,0.56,-1.88,stalling,1.12,normal,none,36.553945249597426,31.843800322061195,67.6328502415459,45.3,751
KLAC,1484.69,-3.83,-1.78,-4.01,17.02,38.93,105.68,0.46,2.26,-4.25,2.29,6.21,2,True,True,True,True,True,-0.51,2.01,92.48,0.25,1.77,87.93,2.69,9.91,59.21,-3.3194,XLK,0.65,-0.52,clean,0.975,normal,none,59.480676328502426,61.83574879227053,14.170692431561996,45.2,754
VNQI,44.13,-1.47,-3.14,-12.92,-3.92,-6.68,8.03,2.13,4.12,0.3,1.71,-2.05,2,False,False,False,False,False,-1.87,-6.91,-5.17,-1.12,-7.14,-9.72,1.33,1.0,-38.43,-1.8193,VXUS,0.83,-0.42,clean,1.15,normal,none,23.845947396672035,61.83574879227053,49.9194847020934,45.2,754
FN,575.49,-5.97,6.42,-6.57,18.19,56.95,158.51,-1.08,-1.02,-2.77,3.13,8.71,2,True,True,True,True,True,7.69,-0.56,145.3,8.45,-0.79,140.76,10.89,7.35,112.04,-4.6966,XLK,0.6,0.5,clean,1.197,normal,none,69.32367149758454,61.83574879227053,4.428341384863124,45.2,754
IOO,120.54,-0.75,-1.01,-7.15,-5.25,1.64,20.62,1.35,7.11,0.73,-0.31,-3.92,1,False,False,False,True,False,0.26,-1.13,7.42,1.02,-1.37,2.87,3.46,6.77,-25.84,-1.5009,SPY,0.95,-0.41,clean,0.805,normal,none,42.51878690284487,31.843800322061195,60.789049919484704,45.1,757
PGNY,18.24,2.76,0.33,-14.49,-28.67,-15.94,-15.12,0.12,-43.89,1.98,0.56,0.53,0,False,False,False,False,False,1.6,-8.47,-28.33,2.35,-8.71,-32.87,4.79,-0.56,-61.59,0.4264,,,0.55,clean,0.956,normal,none,31.642512077294686,8.57487922705314,95.16908212560386,45.1,757
IXP,113.65,-1.73,-3.04,-6.3,-5.97,-8.52,12.04,1.76,2.07,0.95,1.43,-2.02,1,False,False,False,False,False,-1.77,-0.28,-1.17,-1.02,-0.52,-5.71,1.43,7.62,-34.43,-1.1253,XLC,0.92,-1.52,stalling,1.068,normal,none,29.22705314009662,31.843800322061195,74.07407407407408,45.0,759
HALO,63.64,0.63,0.58,-9.54,-6.9,-15.86,-1.85,0.92,-16.31,0.72,2.3,0.27,1,False,False,False,False,False,1.85,-3.52,-15.05,2.61,-3.76,-19.6,5.05,4.38,-48.32,-1.4082,XLV,0.43,0.37,clean,0.858,normal,none,38.318572195383794,31.843800322061195,64.89533011272141,45.0,759
CRWD,393.06,1.87,-8.2,8.19,-17.91,-17.48,2.11,-4.4,-1.0,-2.19,0.98,-0.12,0,False,False,False,False,False,-6.94,14.21,-11.1,-6.18,13.97,-15.64,-3.74,22.11,-44.36,-0.3238,XLK,0.44,-0.73,clean,1.109,normal,none,38.016639828234034,8.57487922705314,88.00322061191626,44.9,761
STRL,426.38,-5.86,-1.25,-6.34,34.99,23.93,224.77,0.21,5.07,-5.52,0.68,6.42,2,True,True,True,True,True,0.02,-0.32,211.56,0.77,-0.56,207.02,3.21,7.58,178.3,-3.3506,VXUS,0.63,-0.2,clean,0.835,normal,none,59.091519055287186,61.83574879227053,13.848631239935589,44.9,761
NESR,21.54,-3.65,2.26,-16.89,42.81,105.49,166.19,-0.62,-7.49,-2.54,2.46,3.88,2,False,True,True,True,False,3.52,-10.87,152.99,4.28,-11.1,148.45,6.72,-2.96,119.73,-3.9275,VGK,0.47,-0.64,clean,1.226,normal,none,63.050187869028456,61.83574879227053,9.25925925925926,44.7,763
MTB,204.64,-0.06,4.28,-8.04,-0.86,2.6,11.83,-76.17,-1.88,0.11,-3.01,-13.68,0,False,False,False,True,False,5.54,-2.02,-1.37,6.3,-2.26,-5.92,8.74,5.88,-34.64,-1.1627,XLF,0.73,0.74,clean,0.98,normal,none,52.871712292002144,8.57487922705314,72.78582930756843,44.7,763
SMTC,77.28,-3.45,-1.37,-16.15,1.8,29.17,92.86,0.4,11.82,-0.11,16.16,51.45,3,False,False,False,True,False,-0.1,-10.13,79.66,0.66,-10.36,75.12,3.1,-2.22,46.4,-5.684,XLK,0.56,0.08,clean,1.878,confirmed,none,45.34353193773484,87.43961352657004,1.4492753623188406,44.7,763
ASX,21.98,-1.87,0.37,-12.4,41.53,90.47,125.2,-0.19,-33.93,-3.35,2.18,3.01,2,False,True,True,True,False,1.63,-6.38,112.0,2.39,-6.61,107.46,4.83,1.53,78.74,-3.9398,VXUS,0.6,-0.11,clean,0.745,thin,none,63.02334943639291,61.83574879227053,9.098228663446054,44.7,763
RIO,86.04,-1.71,0.46,-14.63,6.26,34.71,36.98,-0.27,-32.12,-0.43,5.54,5.91,2,False,False,True,True,False,1.72,-8.61,23.78,2.48,-8.84,19.24,4.92,-0.7,-9.48,-2.887,VXUS,0.69,-0.1,clean,0.803,normal,none,52.059849704777236,61.83574879227053,20.048309178743963,44.6,767
EW,83.43,0.92,1.18,0.04,-3.25,11.75,17.11,1.28,0.03,-90.27,-3.62,-5.27,0,True,True,False,True,False,2.44,6.05,3.91,3.2,5.82,-0.63,5.64,13.96,-29.35,-1.467,SPY,0.4,0.75,clean,0.843,normal,none,63.123993558776164,8.57487922705314,62.11755233494364,44.6,767
ETSY,48.78,1.14,-10.92,-8.72,-11.37,-23.84,2.01,-9.58,0.8,1.3,2.1,-0.18,1,False,False,False,False,False,-9.65,-2.7,-11.2,-8.9,-2.94,-15.74,-6.46,5.2,-44.46,-1.1579,XLF,0.31,-1.01,clean,0.87,normal,none,28.723832528180353,31.843800322061195,73.06763285024155,44.5,769
RGA,203.95,-0.28,1.72,-7.32,-1.21,6.76,1.29,-6.17,-4.25,0.17,-5.59,-1.06,0,False,False,True,True,False,2.99,-1.3,-11.92,3.74,-1.54,-16.46,6.18,6.6,-45.18,-1.0964,XLF,0.48,0.57,clean,0.709,thin,none,49.85238862050457,8.57487922705314,75.0402576489533,44.5,769
CGDV,42.76,-1.08,-0.87,-6.91,-3.03,2.02,17.04,0.81,7.95,0.44,-0.67,-5.63,1,False,False,False,True,False,0.4,-0.89,3.83,1.15,-1.13,-0.71,3.59,7.01,-29.43,-1.5424,SPY,0.93,-0.37,clean,0.734,thin,none,41.941760601180896,31.843800322061195,59.33977455716586,44.4,771
HAUZ,22.45,-1.23,-3.4,-12.03,-3.36,-3.69,9.14,2.76,3.54,0.28,1.1,-2.72,2,False,False,False,False,False,-2.13,-6.01,-4.06,-1.38,-6.25,-8.61,1.06,1.89,-37.32,-1.9419,VXUS,0.82,-0.57,clean,0.863,normal,none,26.15405260332797,61.83574879227053,45.00805152979066,44.3,772
SONY,20.18,-1.78,-2.16,-5.77,-21.68,-31.24,-20.13,1.21,2.67,3.76,1.44,0.93,2,False,False,False,False,False,-0.89,0.25,-33.33,-0.14,0.01,-37.88,2.31,8.15,-66.59,-1.8076,VXUS,0.5,-0.51,clean,0.638,thin,none,20.638754696725712,61.83574879227053,50.40257648953301,44.3,772
IQV,168.3,1.61,1.1,3.95,-25.25,-7.14,-7.22,0.68,3.59,-6.4,0.28,0.29,1,False,False,False,False,False,2.37,9.96,-20.42,3.12,9.73,-24.96,5.56,17.87,-53.68,-1.7086,QQQ,0.47,0.39,clean,0.813,normal,none,47.06119162640902,31.843800322061195,53.62318840579711,44.2,774
MPWR,1095.17,-2.1,0.23,-11.1,16.07,20.55,73.02,-0.11,-48.97,-1.45,1.28,4.54,2,False,False,True,True,False,1.49,-5.09,59.82,2.25,-5.32,55.27,4.69,2.82,26.56,-3.1885,XLK,0.64,0.22,clean,0.821,normal,none,55.126140633387,61.83574879227053,15.539452495974235,44.2,774
VWO,53.42,-1.7,-1.1,-9.48,-0.53,-1.01,15.94,0.65,8.61,0.06,1.9,-30.04,2,False,False,False,False,False,0.17,-3.46,2.74,0.92,-3.7,-1.8,3.36,4.44,-30.52,-2.2078,VXUS,0.95,-0.41,clean,1.036,normal,none,35.70182501341922,61.83574879227053,35.10466988727858,44.2,774
IBM,243.36,0.82,-2.8,2.45,-19.89,-9.03,-2.62,-3.43,-0.88,-8.12,0.45,0.13,0,False,False,False,False,False,-1.53,8.47,-15.82,-0.78,8.23,-20.36,1.66,16.37,-49.08,-0.4617,XLF,0.65,-0.25,clean,0.904,normal,none,38.13070316693506,8.57487922705314,85.82930756843801,44.2,774
DASH,152.23,-0.45,-4.41,-12.04,-34.58,-41.62,-23.78,9.78,2.73,2.87,1.2,0.69,3,False,False,False,False,False,-3.15,-6.02,-36.98,-2.39,-6.26,-41.52,0.05,1.89,-70.24,-2.3864,XLF,0.56,-0.63,clean,0.78,normal,none,15.646806226516375,87.43961352657004,29.468599033816425,44.2,774
