ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IDXX,562.07,608.45,-7.62,BELOW SMA,15,,,576.74,-2.54,,,,0.814,-170.1,35.0,960.0,clean,100.0,WARNING,-22.6,0,Deep Decline,-2.63,-14.93,-18.33,XLY,equity,Equity,7.0,True,False,,47.5
KO,75.92,77.56,-2.11,BELOW SMA,15,,,75.73,0.25,,,,0.696,-72.4,63.7,263.0,clean,66.4,WARNING,-7.4,2,Sustained Uptrend,1.56,-5.69,8.28,XLP,equity,Equity,2.0,False,False,,47.5
NKE,51.34,57.81,-11.19,BELOW SMA,15,,,53.18,-3.45,,,,0.908,-203.2,37.9,904.0,clean,96.6,WARNING,-25.0,0,Deep Decline,-1.96,-19.71,-14.43,XLF,equity,Equity,37.0,False,False,,47.5
PINK,32.16,34.61,-7.1,BELOW SMA,15,,,33.05,-2.7,,,,0.911,-135.4,35.1,957.0,clean,100.0,WARNING,-16.9,1,Basing,-1.64,-11.12,-13.63,XLV,equity,Equity,7.0,True,False,,47.5
PPA,164.82,176.69,-6.72,BELOW SMA,15,,,170.98,-3.6,,,,0.904,-126.8,61.5,310.0,clean,69.0,WARNING,-11.5,2,Sustained Uptrend,-2.59,-8.6,2.95,XLI,equity,Equity,11.0,False,False,,47.5
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,53.2,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 23.5, 'prob_bad': 41.2}",47.5
HOMZ,41.51,45.06,-7.88,BELOW SMA,15,,,42.37,-2.03,,,,0.909,-165.9,38.5,887.0,clean,95.7,WARNING,-17.0,1,Basing,0.65,-13.18,-9.51,XLB,sector,Sector,14.0,False,False,,47.4
INVX,25.35,25.7,-1.37,BELOW SMA,15,,,24.64,2.86,,,,0.509,-119.4,71.7,134.0,clean,56.9,CAUTION,-14.0,2,Sustained Uptrend,5.58,-4.84,15.23,XLE,commodity,Commodity,9.0,False,False,,47.4
JEMA,50.8,54.02,-5.96,BELOW SMA,15,,,52.33,-2.93,,,,0.575,-89.5,54.6,480.0,clean,77.0,WARNING,-12.2,2,Sustained Uptrend,-0.63,-11.59,4.1,VXUS,index,Index,28.0,False,False,,47.4
MARUY,346.66,357.17,-2.94,BELOW SMA,15,,,348.74,-0.6,,,,0.12,-49.6,61.7,307.0,clean,68.6,WARNING,-18.6,3,Parabolic,4.18,-9.9,24.45,VXUS,index,Index,15.0,False,False,,47.4
ULTA,512.71,614.45,-16.56,BELOW SMA,15,,,521.63,-1.71,,,,0.834,-436.6,39.3,867.0,clean,94.5,WARNING,-28.3,2,Sustained Uptrend,-3.26,-26.3,-15.75,,equity,Equity,37.0,False,False,,47.4
VPL,94.81,101.68,-6.75,BELOW SMA,15,,,97.98,-3.23,,,,0.648,-109.3,54.2,495.0,clean,77.4,WARNING,-13.3,2,Sustained Uptrend,-0.79,-12.85,4.74,VXUS,index,Index,15.0,False,False,,47.4
VTI,313.97,331.55,-5.3,BELOW SMA,15,,,323.79,-3.03,,,,0.876,-78.8,42.3,794.0,stalling,91.3,WARNING,-8.8,1,Basing,-1.99,-7.79,-7.62,SPY,equity,Equity,27.0,False,False,,47.4
CGGE,29.68,31.71,-6.39,BELOW SMA,15,,,30.67,-3.2,,,,0.873,-100.2,38.8,876.0,stalling,95.0,WARNING,-10.6,1,Basing,-1.74,-10.18,-7.26,SPY,index,Index,1.0,False,False,,47.3
FISV,53.71,59.52,-9.76,BELOW SMA,15,,,56.69,-5.25,,,,0.797,-181.0,34.5,975.0,clean,100.0,BREAKDOWN,-23.7,0,Deep Decline,-5.89,-13.22,-20.96,XLF,equity,Equity,19.0,False,False,,47.3
GNR,72.91,73.03,-0.16,BELOW SMA,15,,,72.06,1.17,,,,0.379,-45.4,83.6,48.0,clean,42.8,CAUTION,-4.2,3,Parabolic,4.4,-2.42,16.87,XLB,sector,Sector,34.0,False,False,,47.3
NEE,91.76,91.97,-0.23,BELOW SMA,15,,,91.41,0.38,,,,0.262,-22.3,82.2,59.0,clean,44.2,CAUTION,-4.3,2,Sustained Uptrend,2.53,-0.25,14.06,XLU,equity,Equity,2.0,False,False,,47.3
NEM,101.55,114.49,-11.3,BELOW SMA,15,,,102.23,-0.67,,,,0.868,-340.6,41.3,820.0,clean,91.9,WARNING,-24.7,3,Parabolic,6.0,-20.33,-3.04,IAU,miner,Miner,5.0,False,False,,47.3
NGLOY,20.48,22.49,-8.92,BELOW SMA,15,,,20.48,0.0,,,,0.746,-234.1,56.9,434.0,clean,73.7,WARNING,-21.4,2,Sustained Uptrend,6.89,-18.86,1.44,VXUS,commodity,Commodity,45.0,False,False,,47.3
PEP,153.04,159.52,-4.06,BELOW SMA,15,,,152.76,0.18,,,,0.883,-129.9,60.2,348.0,clean,69.9,WARNING,-10.8,2,Sustained Uptrend,2.0,-8.68,6.47,XLP,equity,Equity,2.0,False,False,,47.3
REX,47.14,38.03,23.95,CAUTION,20,1.58,-1.24,41.42,13.8,ELEVATED,1.51,0.6,0.784,244.8,94.0,5.0,overextended,24.6,HEALTHY,-1.1,2,Sustained Uptrend,21.78,31.86,38.12,,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.37, 'median_ttg': 1.0, 'prob_good': 10.0, 'prob_bad': 80.0}",47.3
RHHBY,48.83,53.58,-8.86,BELOW SMA,15,,,49.02,-0.38,,,,0.877,-242.7,46.7,686.0,clean,85.5,WARNING,-19.8,2,Sustained Uptrend,3.04,-17.28,-7.04,VGK,index,Index,1.0,False,False,,47.3
VOO,584.74,618.17,-5.41,BELOW SMA,15,,,603.73,-3.15,,,,0.876,-79.2,42.6,790.0,stalling,90.6,WARNING,-8.9,1,Basing,-2.21,-7.76,-7.88,SPY,index,Index,10.0,False,False,,47.3
BIDU,107.99,123.27,-12.39,BELOW SMA,15,,,115.82,-6.76,,,,0.495,-122.4,38.4,891.0,clean,95.2,WARNING,-34.7,1,Basing,-5.49,-13.71,-12.46,VXUS,index,Index,6.0,False,False,,47.2
DIHP,31.3,33.23,-5.81,BELOW SMA,15,,,31.96,-2.05,,,,0.847,-112.9,44.0,758.0,clean,88.5,WARNING,-11.3,2,Sustained Uptrend,-0.11,-10.76,-1.68,VXUS,index,Index,1.0,False,False,,47.2
FBTC,57.11,60.26,-5.22,BELOW SMA,15,,,61.4,-6.99,,,,0.002,6.5,35.0,960.0,clean,99.1,WARNING,-33.1,0,Deep Decline,-6.56,-2.77,-24.88,XLK,equity,Equity,8.0,False,False,,47.2
GOLD,39.01,50.94,-23.42,BELOW SMA,15,,,43.59,-10.52,,,,0.966,-471.3,49.8,620.0,clean,81.6,WARNING,-41.5,3,Parabolic,-7.69,-30.81,12.13,VXUS,miner,Miner,5.0,False,False,,47.2
VIS,307.73,327.62,-6.07,BELOW SMA,15,,,315.23,-2.38,,,,0.84,-119.1,60.7,330.0,stalling,69.2,WARNING,-11.0,2,Sustained Uptrend,-1.1,-10.05,1.21,XLI,equity,Equity,11.0,False,False,,47.2
XOP,188.07,163.2,15.24,FAIR,35,1.67,-1.24,176.96,6.28,,,,0.932,222.7,84.1,41.0,clean,18.5,HEALTHY,-0.2,3,Parabolic,6.18,25.56,49.36,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.37, 'median_ttg': 1.0, 'prob_good': 10.0, 'prob_bad': 80.0}",47.2
ABM,37.38,41.54,-10.02,BELOW SMA,15,,,37.91,-1.41,,,,0.822,-261.2,40.1,851.0,clean,92.6,WARNING,-21.9,1,Basing,-0.03,-16.53,-11.36,XLF,equity,Equity,2.0,False,False,,47.1
COF,175.97,190.28,-7.52,BELOW SMA,15,,,181.75,-3.18,,,,0.571,-100.9,34.0,988.0,clean,100.0,WARNING,-32.2,0,Deep Decline,-3.02,-15.59,-29.12,XLF,equity,Equity,19.0,False,False,,47.1
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,46.0,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'ROUGH', 'median_mae': -4.9, 'median_ttg': 2.0, 'prob_good': 29.4, 'prob_bad': 51.4}",47.1
EDEN,100.27,105.43,-4.9,BELOW SMA,15,,,100.99,-0.71,,,,0.805,-97.1,39.7,860.0,clean,93.3,WARNING,-20.2,1,Basing,1.27,-7.39,-13.62,VGK,index,Index,1.0,False,False,,47.1
EFG,107.72,116.43,-7.48,BELOW SMA,15,,,111.29,-3.21,,,,0.854,-125.3,34.0,988.0,clean,100.0,BREAKDOWN,-12.9,1,Basing,-0.77,-12.63,-6.06,VGK,index,Index,1.0,False,False,,47.1
FIDU,85.26,90.78,-6.08,BELOW SMA,15,,,87.36,-2.41,,,,0.842,-118.9,60.2,348.0,stalling,69.2,WARNING,-11.0,2,Sustained Uptrend,-0.9,-10.07,1.45,XLI,equity,Equity,11.0,False,False,,47.1
FNDE,37.12,38.68,-4.01,BELOW SMA,15,,,37.64,-1.36,,,,0.613,-70.3,57.7,417.0,clean,72.2,WARNING,-9.3,2,Sustained Uptrend,1.16,-8.06,3.04,VXUS,index,Index,6.0,False,False,,47.1
GBTC,51.05,53.9,-5.3,BELOW SMA,15,,,54.9,-7.02,,,,0.002,5.3,34.7,970.0,clean,99.1,WARNING,-33.3,0,Deep Decline,-6.6,-2.92,-25.15,XLK,equity,Equity,8.0,False,False,,47.1
HFXI,32.56,34.52,-5.68,BELOW SMA,15,,,33.35,-2.35,,,,0.754,-99.9,52.4,545.0,clean,78.3,WARNING,-14.0,2,Sustained Uptrend,0.09,-10.99,0.28,VXUS,index,Index,1.0,False,False,,47.1
IBIT,37.16,39.22,-5.24,BELOW SMA,15,,,39.95,-6.99,,,,0.002,6.3,34.7,970.0,clean,99.1,WARNING,-33.2,0,Deep Decline,-6.56,-2.88,-24.87,XLK,equity,Equity,8.0,False,False,,47.1
INDE,25.36,27.46,-7.65,BELOW SMA,15,,,26.04,-2.6,,,,0.881,-134.6,33.9,992.0,clean,100.0,BREAKDOWN,-15.8,0,Deep Decline,-0.8,-12.41,-15.76,VGK,index,Index,33.0,True,False,,47.1
MUFG,16.36,17.59,-7.0,BELOW SMA,15,,,16.7,-2.01,,,,0.63,-107.2,55.5,462.0,clean,74.8,WARNING,-18.8,2,Sustained Uptrend,-0.55,-13.67,2.57,VXUS,index,Index,15.0,False,False,,47.1
PAFRY,34.38,42.26,-18.65,BELOW SMA,15,,,37.19,-7.57,,,,0.849,-538.6,51.7,570.0,clean,79.3,WARNING,-30.7,3,Parabolic,-7.83,-30.7,26.54,,equity,Equity,,False,False,,47.1
SAP,164.16,191.04,-14.07,BELOW SMA,15,,,177.56,-7.55,,,,0.857,-246.1,33.8,995.0,clean,100.0,BREAKDOWN,-35.9,0,Deep Decline,-6.62,-19.8,-33.16,XLK,index,Index,1.0,False,False,,47.1
XEL,78.89,80.73,-2.27,BELOW SMA,15,,,78.88,0.02,,,,0.767,-89.4,61.1,321.0,clean,68.1,WARNING,-6.3,2,Sustained Uptrend,2.77,-5.48,6.49,XLU,equity,Equity,2.0,False,False,,47.1
ADTTF,145.29,157.35,-7.66,BELOW SMA,15,,,152.55,-4.76,,,,0.285,-50.7,58.2,399.0,clean,71.2,WARNING,-23.5,3,Parabolic,-5.58,-6.32,11.91,,commodity,Commodity,21.0,True,False,,47.0
BKGI,43.89,44.81,-2.05,BELOW SMA,15,,,44.28,-0.88,,,,0.588,-48.4,70.0,162.0,clean,57.5,CAUTION,-5.6,2,Sustained Uptrend,1.06,-5.16,8.34,VXUS,index,Index,1.0,False,False,,47.0
CGDV,41.78,44.34,-5.78,BELOW SMA,15,,,42.98,-2.79,,,,0.91,-94.5,42.6,790.0,stalling,89.6,WARNING,-9.2,1,Basing,-1.69,-8.48,-5.52,SPY,equity,Equity,30.0,True,False,,47.0
COLO,38.3,38.66,-0.93,BELOW SMA,15,,,37.85,1.18,,,,0.12,25.7,54.2,495.0,clean,75.8,WARNING,-12.4,2,Sustained Uptrend,2.76,-2.54,-0.26,VXUS,index,Index,42.0,False,False,,47.0
DVYE,33.29,34.08,-2.3,BELOW SMA,15,,,33.63,-1.02,,,,0.377,-35.4,64.0,257.0,clean,64.5,CAUTION,-6.5,2,Sustained Uptrend,0.45,-5.18,7.25,VXUS,index,Index,10.0,False,False,,47.0
HIG,133.91,137.52,-2.63,BELOW SMA,15,,,134.05,-0.11,,,,0.65,-77.9,50.2,603.0,clean,80.7,WARNING,-7.3,1,Basing,0.95,-5.08,-4.16,XLF,equity,Equity,19.0,False,False,,47.0
VPG,39.84,44.42,-10.32,BELOW SMA,15,,,41.98,-5.11,,,,0.48,-161.6,45.0,730.0,clean,86.6,WARNING,-29.2,3,Parabolic,-1.98,-15.71,0.92,XLI,index,Index,3.0,False,False,,47.0
XPEV,17.07,18.14,-5.93,BELOW SMA,15,,,18.6,-8.25,,,,0.161,116.2,33.5,1005.0,stalling,100.0,WARNING,-22.4,0,Deep Decline,-2.76,-3.91,-12.8,VXUS,index,Index,6.0,False,False,,47.0
BAX,16.03,18.6,-13.82,BELOW SMA,15,,,16.77,-4.44,,,,0.835,-236.8,40.6,839.0,clean,91.5,WARNING,-28.5,1,Basing,-0.74,-21.27,-16.12,SPY,equity,Equity,7.0,True,False,,46.9
DHR,182.77,198.34,-7.85,BELOW SMA,15,,,189.56,-3.58,,,,0.783,-136.2,33.3,1010.0,clean,100.0,WARNING,-24.7,0,Deep Decline,-3.48,-12.7,-21.04,XLV,equity,Equity,7.0,True,False,,46.9
DXCM,62.72,69.33,-9.53,BELOW SMA,15,,,66.37,-5.5,,,,0.648,-146.0,36.5,928.0,stalling,96.3,WARNING,-17.4,2,Sustained Uptrend,-6.32,-15.67,-6.97,QQQ,equity,Equity,27.0,False,False,,46.9
JBHT,204.12,215.15,-5.13,BELOW SMA,15,,,202.79,0.65,,,,0.639,-190.5,61.5,310.0,clean,67.2,WARNING,-13.5,2,Sustained Uptrend,2.1,-10.56,2.94,XLI,sector,Sector,34.0,False,False,,46.9
PRAX,291.25,314.82,-7.49,BELOW SMA,15,,,298.76,-2.51,,,,0.585,-128.9,62.3,294.0,clean,66.3,WARNING,-18.2,3,Parabolic,-2.36,-14.46,6.0,,equity,Equity,7.0,True,False,,46.9
VIXY,37.55,30.94,21.35,CAUTION,40,1.58,0.49,33.67,11.54,ELEVATED,1.51,0.6,0.67,260.9,70.9,150.0,clean,26.9,CAUTION,-0.2,1,Basing,7.38,40.06,43.38,,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",46.9
AMGN,350.62,368.73,-4.91,BELOW SMA,15,,,353.25,-0.74,,,,0.843,-134.2,64.1,253.0,clean,63.8,CAUTION,-10.4,2,Sustained Uptrend,0.81,-7.57,4.99,XLV,equity,Equity,7.0,True,False,,46.8
ARKW,115.4,125.93,-8.36,BELOW SMA,15,,,125.15,-7.79,,,,0.32,-71.9,33.1,1013.0,clean,100.0,BREAKDOWN,-25.2,0,Deep Decline,-7.21,-9.38,-25.3,XLK,equity,Equity,27.0,False,False,,46.8
BNS,67.89,72.35,-6.16,BELOW SMA,15,,,69.2,-1.89,,,,0.809,-119.8,49.3,630.0,clean,80.9,WARNING,-13.3,2,Sustained Uptrend,-0.36,-11.56,-8.35,VGK,index,Index,1.0,False,False,,46.8
FICO,1009.95,1254.27,-19.48,BELOW SMA,15,,,1095.72,-7.83,,,,0.832,-517.3,33.0,1015.0,clean,100.0,BREAKDOWN,-43.2,0,Deep Decline,-10.44,-27.26,-41.66,XLF,bond,Bond,4.0,False,False,,46.8
GOOGL,274.42,302.97,-9.42,BELOW SMA,15,,,297.11,-7.64,,,,0.407,-84.0,35.7,948.0,stalling,96.9,WARNING,-21.4,1,Basing,-8.83,-10.72,-12.63,XLC,equity,Equity,18.0,False,False,,46.8
PSIX,58.84,68.16,-13.67,BELOW SMA,15,,,57.42,2.48,,,,0.125,-192.9,50.7,591.0,clean,79.3,WARNING,-44.8,2,Sustained Uptrend,11.36,-36.09,-11.55,VXUS,sector,Sector,32.0,False,False,,46.8
SNA,359.6,373.87,-3.82,BELOW SMA,15,,,363.15,-0.98,,,,0.789,-91.9,63.2,277.0,clean,64.7,CAUTION,-7.8,2,Sustained Uptrend,0.76,-7.0,1.84,XLB,sector,Sector,34.0,False,False,,46.8
VXX,38.88,31.99,21.54,CAUTION,40,1.58,0.49,34.8,11.75,ELEVATED,1.51,0.6,0.668,258.5,71.0,145.0,clean,26.5,CAUTION,-0.1,1,Basing,8.1,40.28,43.7,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",46.8
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,50.6,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -8.35, 'median_ttg': 1.0, 'prob_good': 37.5, 'prob_bad': 55.0}",46.7
AXON,431.28,499.73,-13.7,BELOW SMA,15,,,480.88,-10.32,,,,0.837,-323.4,34.3,982.0,clean,98.0,WARNING,-33.6,0,Deep Decline,-13.1,-21.61,-27.04,XLK,equity,Equity,11.0,False,False,,46.7
EWG,38.16,41.47,-7.99,BELOW SMA,15,,,39.35,-3.02,,,,0.843,-138.8,32.6,1028.0,clean,100.0,BREAKDOWN,-14.5,1,Basing,-0.1,-14.36,-10.36,VGK,index,Index,1.0,False,False,,46.7
EWW,72.58,75.81,-4.25,BELOW SMA,15,,,72.56,0.03,,,,0.507,-103.7,51.6,575.0,clean,78.1,WARNING,-11.1,2,Sustained Uptrend,3.88,-10.02,2.3,VXUS,index,Index,1.0,False,False,,46.7
GRNY,23.57,24.57,-4.11,BELOW SMA,15,,,24.16,-2.48,,,,0.741,-58.0,46.0,704.0,stalling,84.4,WARNING,-9.6,1,Basing,-1.11,-5.97,-6.97,SPY,equity,Equity,24.0,True,False,,46.7
MAR,318.08,332.51,-4.34,BELOW SMA,15,,,323.77,-1.76,,,,0.37,-50.8,62.4,291.0,clean,65.4,WARNING,-14.0,2,Sustained Uptrend,-0.52,-9.27,0.93,XLY,equity,Equity,37.0,False,False,,46.7
TSLA,359.87,396.44,-9.22,BELOW SMA,15,,,381.77,-5.74,,,,0.655,-111.8,34.8,966.0,stalling,97.5,WARNING,-26.4,0,Deep Decline,-2.2,-11.92,-25.86,XLY,equity,Equity,37.0,False,False,,46.7
TUR,37.7,39.6,-4.78,BELOW SMA,15,,,38.55,-2.19,,,,0.262,-38.8,55.8,457.0,clean,72.9,WARNING,-11.6,2,Sustained Uptrend,-1.76,-8.55,8.13,HYG,index,Index,1.0,False,False,,46.7
VAW,219.88,229.21,-4.07,BELOW SMA,15,,,218.57,0.6,,,,0.716,-130.7,65.6,220.0,clean,61.5,CAUTION,-10.3,2,Sustained Uptrend,4.03,-9.31,4.39,XLB,sector,Sector,34.0,False,False,,46.7
VNM,16.66,17.76,-6.14,BELOW SMA,15,,,16.79,-0.74,,,,0.766,-154.0,32.8,1023.0,clean,100.0,BREAKDOWN,-16.1,1,Basing,1.43,-13.02,-12.34,VXUS,index,Index,31.0,True,False,,46.7
CGAU,16.59,18.34,-9.5,BELOW SMA,15,,,16.91,-1.84,,,,0.84,-299.2,53.2,524.0,clean,75.8,WARNING,-21.6,3,Parabolic,4.97,-17.31,11.3,IAU,miner,Miner,5.0,False,False,,46.6
ETHE,16.07,16.77,-4.16,BELOW SMA,15,,,17.56,-8.48,,,,0.133,72.6,32.3,1036.0,clean,100.0,BREAKDOWN,-42.3,0,Deep Decline,-7.46,-2.69,-33.24,XLK,equity,Equity,8.0,False,False,,46.6
FOUR,44.41,49.06,-9.49,BELOW SMA,15,,,45.5,-2.4,,,,0.027,-40.8,32.3,1036.0,stalling,100.0,BREAKDOWN,-35.2,0,Deep Decline,7.86,-8.27,-31.79,,equity,Equity,27.0,False,False,,46.6
GREK,61.45,66.53,-7.63,BELOW SMA,15,,,63.27,-2.87,,,,0.664,-105.5,39.2,869.0,clean,92.2,WARNING,-20.5,1,Basing,-1.52,-14.69,-9.84,VXUS,index,Index,1.0,False,False,,46.6
ITB,89.46,99.39,-9.99,BELOW SMA,15,,,91.28,-1.99,,,,0.862,-213.7,32.3,1036.0,clean,100.0,WARNING,-22.4,1,Basing,1.35,-16.58,-8.77,XLB,bond,Bond,4.0,False,False,,46.6
XLU,45.88,46.2,-0.68,BELOW SMA,15,,,45.7,0.4,,,,0.554,-53.0,74.1,111.0,clean,51.2,CAUTION,-4.0,2,Sustained Uptrend,2.77,-2.74,7.18,XLU,equity,Equity,2.0,False,False,,46.6
ACWI,134.78,142.75,-5.58,BELOW SMA,15,,,138.63,-2.78,,,,0.864,-88.0,41.8,806.0,stalling,88.7,WARNING,-9.4,1,Basing,-1.29,-8.9,-5.55,SPY,index,Index,1.0,False,False,,46.5
ARKF,36.24,39.53,-8.32,BELOW SMA,15,,,39.44,-8.11,,,,0.298,-76.7,32.1,1044.0,clean,100.0,WARNING,-27.9,0,Deep Decline,-7.84,-8.29,-26.36,QQQ,equity,Equity,27.0,False,False,,46.5
BBIN,70.69,75.29,-6.12,BELOW SMA,15,,,72.26,-2.18,,,,0.805,-109.9,41.3,820.0,clean,89.2,WARNING,-11.8,2,Sustained Uptrend,-0.08,-11.61,-2.96,VGK,index,Index,1.0,False,False,,46.5
EWQ,41.9,44.82,-6.52,BELOW SMA,15,,,42.75,-2.0,,,,0.792,-121.3,32.0,1049.0,clean,100.0,WARNING,-13.4,1,Basing,0.52,-13.35,-6.86,VGK,index,Index,1.0,False,False,,46.5
FRDM,53.4,57.76,-7.55,BELOW SMA,15,,,55.31,-3.45,,,,0.576,-120.6,53.7,505.0,clean,74.9,WARNING,-16.2,2,Sustained Uptrend,-1.06,-15.24,6.16,VXUS,index,Index,28.0,False,False,,46.5
GH,84.46,91.99,-8.18,BELOW SMA,15,,,86.52,-2.38,,,,0.672,-125.2,32.2,1041.0,clean,100.0,WARNING,-30.1,0,Deep Decline,-0.85,-13.79,-17.5,XLF,equity,Equity,7.0,True,False,,46.5
PLOW,41.81,42.9,-2.53,BELOW SMA,15,,,41.59,0.55,,,,0.516,-122.1,64.1,253.0,clean,62.8,CAUTION,-11.3,3,Parabolic,3.27,-10.65,24.6,XLI,equity,Equity,,False,False,,46.5
VT,134.77,142.66,-5.53,BELOW SMA,15,,,138.48,-2.68,,,,0.865,-89.1,41.1,827.0,stalling,89.4,WARNING,-9.6,1,Basing,-1.14,-9.18,-5.33,SPY,index,Index,1.0,False,False,,46.5
XCEM,39.61,42.57,-6.95,BELOW SMA,15,,,40.97,-3.32,,,,0.643,-110.8,52.2,554.0,clean,76.6,WARNING,-14.0,2,Sustained Uptrend,-1.0,-13.31,4.68,VXUS,index,Index,28.0,False,False,,46.5
AMZN,200.64,209.49,-4.23,BELOW SMA,15,,,208.82,-3.92,,,,0.266,-40.8,31.9,1055.0,clean,100.0,BREAKDOWN,-19.4,0,Deep Decline,-2.3,-3.5,-13.66,XLY,equity,Equity,37.0,False,False,,46.4
DDOG,113.43,120.73,-6.04,BELOW SMA,15,,,125.45,-9.58,,,,0.177,89.2,31.8,1060.0,clean,100.0,WARNING,-22.2,0,Deep Decline,-9.31,-2.6,-17.83,XLK,equity,Equity,27.0,False,False,,46.4
DOV,207.46,217.75,-4.73,BELOW SMA,15,,,211.4,-1.87,,,,0.283,-63.2,64.7,236.0,clean,61.6,CAUTION,-12.7,2,Sustained Uptrend,-0.91,-8.66,3.96,XLI,sector,Sector,34.0,False,False,,46.4
FITB,44.7,47.76,-6.42,BELOW SMA,15,,,44.73,-0.09,,,,0.523,-139.6,40.5,841.0,clean,90.0,WARNING,-19.4,2,Sustained Uptrend,1.14,-14.0,-7.31,XLF,equity,Equity,19.0,False,False,,46.4
HCA,471.37,520.42,-9.43,BELOW SMA,15,,,494.59,-4.7,,,,0.823,-171.5,41.1,827.0,clean,89.3,WARNING,-15.3,2,Sustained Uptrend,-4.56,-10.37,-0.57,,bond,Bond,4.0,False,False,,46.4
ICOW,41.39,42.62,-2.89,BELOW SMA,15,,,41.86,-1.13,,,,0.464,-55.3,66.1,211.0,clean,60.1,CAUTION,-7.8,2,Sustained Uptrend,0.58,-7.05,5.34,VXUS,index,Index,1.0,False,False,,46.4
STZ,152.07,152.72,-0.42,BELOW SMA,15,,,151.55,0.34,,,,0.035,-14.0,63.1,281.0,clean,63.6,CAUTION,-9.3,2,Sustained Uptrend,1.64,-2.37,8.24,XLP,equity,Equity,2.0,False,False,,46.4
VOOV,201.1,207.88,-3.26,BELOW SMA,15,,,203.01,-0.94,,,,0.841,-74.2,52.4,545.0,clean,75.9,WARNING,-6.7,1,Basing,-0.15,-6.26,-2.88,SPY,equity,Equity,19.0,False,False,,46.4
XHB,97.0,107.07,-9.4,BELOW SMA,15,,,99.19,-2.2,,,,0.826,-192.8,31.9,1055.0,clean,100.0,WARNING,-21.2,1,Basing,0.76,-15.87,-7.43,XLB,bond,Bond,4.0,False,False,,46.4
XLC,106.89,114.75,-6.84,BELOW SMA,15,,,111.89,-4.46,,,,0.879,-108.3,31.8,1060.0,stalling,100.0,BREAKDOWN,-11.2,1,Basing,-4.75,-8.42,-9.48,XLC,equity,Equity,18.0,False,False,,46.4
AVAV,184.61,227.44,-18.83,BELOW SMA,15,,,204.13,-9.56,,,,0.67,-234.4,31.7,1063.0,clean,100.0,WARNING,-54.8,0,Deep Decline,-6.63,-28.89,-29.19,HYG,equity,Equity,11.0,False,False,,46.3
CMG,30.89,35.13,-12.09,BELOW SMA,15,,,32.91,-6.16,,,,0.821,-202.0,31.6,1067.0,clean,100.0,BREAKDOWN,-25.4,1,Basing,-7.45,-18.83,-18.51,XLF,equity,Equity,37.0,False,False,,46.3
DFIV,51.17,53.38,-4.13,BELOW SMA,15,,,51.81,-1.23,,,,0.66,-76.5,61.9,305.0,clean,64.6,CAUTION,-9.1,2,Sustained Uptrend,0.74,-8.88,2.23,VXUS,index,Index,1.0,False,False,,46.3
EMGF,58.59,62.78,-6.66,BELOW SMA,15,,,60.54,-3.21,,,,0.628,-98.6,52.7,535.0,clean,75.4,WARNING,-13.2,2,Sustained Uptrend,-1.09,-12.32,1.98,VXUS,index,Index,28.0,False,False,,46.3
GM,73.52,76.85,-4.34,BELOW SMA,15,,,74.51,-1.34,,,,0.225,-46.7,38.9,873.0,clean,91.5,WARNING,-16.1,1,Basing,0.97,-9.0,-11.3,XLY,equity,Equity,37.0,False,False,,46.3
KGC,28.41,32.16,-11.65,BELOW SMA,15,,,28.6,-0.67,,,,0.851,-355.5,42.3,794.0,clean,87.4,WARNING,-27.4,2,Sustained Uptrend,7.05,-22.71,-2.94,IAU,miner,Miner,5.0,False,False,,46.3
RY,158.34,165.4,-4.27,BELOW SMA,15,,,161.49,-1.95,,,,0.735,-55.7,53.1,527.0,clean,74.9,WARNING,-10.1,2,Sustained Uptrend,-0.54,-6.76,-7.51,VXUS,equity,Equity,19.0,False,False,,46.3
