ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BNS,70.5,-6.38,0.01,11.12,46.41,16.02,76.24,-0.0,1567.8,4.17,0.35,4.76,3,False,False,False,True,False,29.5,-57.18,-169.66,23.64,-72.22,-408.49,-28.53,-174.68,-224.05,-0.8424,VXUS,0.51,-1.97,stalling,0.968,normal,none,none,37.64750521722634,75.2988047808765,47.17131474103586,6,100.0,0.0,261
BROS,50.65,-3.38,-16.82,-23.23,-21.81,,,4.98,1.38,0.94,,,1,False,False,False,False,False,-38.71,,,-44.58,,,-96.75,,,-0.5929,XLF,0.45,-0.14,clean,1.359,normal,none,none,25.293113261240748,17.290836653386453,60.47808764940239,4,66.66666666666666,0.0,261
KPELY,18.67,2.81,19.07,39.75,81.61,142.78,155.05,6.79,2.08,2.05,1.75,1.09,3,False,True,True,True,False,64.71,69.58,-90.84,58.85,54.54,-329.68,6.67,-47.92,-145.24,0.3714,,,-0.44,clean,1.1,normal,none,none,73.62549800796812,75.2988047808765,90.75697211155378,6,100.0,0.0,261
KOMP,60.02,0.25,-3.84,2.42,23.47,-13.12,,-15.35,-0.63,9.69,-0.56,,1,False,False,False,True,False,6.57,-86.32,,0.71,-101.35,,-51.47,-203.82,,-1.5325,SPY,0.82,-0.19,clean,0.568,thin,none,none,40.36805160311136,17.290836653386453,19.04382470119522,5,83.33333333333334,0.0,261
KN,24.15,-2.38,3.16,12.22,48.89,14.24,112.21,-1.33,3.87,4.0,0.29,7.88,3,False,False,True,True,False,31.99,-58.97,-133.68,26.12,-74.0,-372.52,-26.05,-176.46,-188.08,-1.7815,XLI,0.72,-0.66,clean,0.967,normal,none,none,46.48264086511098,75.2988047808765,14.143426294820719,6,100.0,0.0,261
KNX,55.42,-6.33,8.81,28.54,13.23,24.28,128.7,-1.39,3.24,0.46,1.83,5.3,2,False,False,True,True,False,-3.67,-48.93,-117.19,-9.54,-63.96,-356.03,-61.71,-166.43,-171.59,-0.7171,XLI,0.44,-0.73,clean,0.786,normal,none,none,43.946120280781635,45.0199203187251,54.10358565737052,6,100.0,0.0,261
KMB,102.43,-1.76,-2.39,-21.14,-28.07,-20.68,-21.39,1.36,8.84,1.33,0.74,1.03,1,False,False,False,False,False,-44.98,-93.88,-267.28,-50.84,-108.91,-506.12,-103.01,-211.38,-321.68,0.2687,XLP,0.47,-0.02,clean,0.888,normal,none,none,21.734016315689622,17.290836653386453,88.52589641434263,6,100.0,0.0,261
KNTNF,20.25,7.83,37.2,73.08,189.29,309.92,,4.75,1.96,2.59,1.64,,3,False,True,True,True,False,172.38,236.71,,166.52,221.68,,114.34,119.22,,-0.2116,IAU,0.71,-0.22,clean,0.736,thin,none,none,87.56592676911403,75.2988047808765,74.26294820717132,5,83.33333333333334,0.0,261
KLAC,1382.12,3.84,14.41,52.71,99.69,346.11,1940.34,3.75,3.66,1.89,3.47,5.61,5,False,False,True,True,False,82.79,272.9,1694.45,76.92,257.87,1455.61,24.75,155.4,1640.05,-2.5672,QQQ,0.68,-0.23,clean,0.845,normal,none,none,77.60576740656423,99.2430278884462,5.099601593625498,6,100.0,0.0,261
KLIC,62.66,-5.63,31.72,63.99,67.72,27.59,454.51,-5.63,2.02,1.06,0.41,16.47,2,False,True,True,True,False,50.82,-45.61,208.62,44.95,-60.65,-30.22,-7.22,-163.11,154.22,-1.0733,XLI,0.44,-0.81,clean,1.182,normal,none,none,61.699867197875164,45.0199203187251,33.30677290836653,6,100.0,0.0,261
KKR,88.95,-10.31,-30.74,-34.37,-23.4,91.5,592.76,2.98,1.12,0.68,-3.91,6.48,2,False,False,False,False,False,-40.31,18.29,346.86,-46.17,3.26,108.03,-98.35,-99.21,292.47,-3.423,XLF,0.69,-0.64,clean,1.69,confirmed,none,none,13.538228040220073,45.0199203187251,1.9123505976095616,6,100.0,0.0,261
KHC,24.64,0.76,0.18,-9.73,-21.24,-33.99,-68.01,0.24,-53.16,2.18,1.6,2.0,2,True,True,True,False,False,-38.15,-107.2,-313.91,-44.01,-122.23,-552.75,-96.18,-224.69,-368.31,0.2275,XLP,0.53,0.46,clean,0.969,normal,none,none,29.766647694934548,45.0199203187251,87.64940239043824,6,100.0,0.0,261
KEY,19.12,-15.75,0.08,0.98,20.06,-7.38,81.28,-0.0,12.44,20.53,-0.37,-11.01,2,False,False,False,True,False,3.15,-80.59,-164.61,-2.71,-95.62,-403.45,-54.88,-198.09,-219.01,-1.1369,XLF,0.73,-1.99,stalling,0.8,normal,none,none,23.557199772339214,45.0199203187251,30.438247011952193,6,100.0,0.0,261
KBE,58.08,-12.17,-3.93,-5.03,8.15,12.42,105.1,0.32,1.28,-1.62,1.52,8.47,1,False,False,False,False,False,-8.76,-60.79,-140.79,-14.62,-75.82,-379.63,-66.8,-178.29,-195.19,-1.0289,XLF,0.78,-1.94,stalling,1.134,normal,none,none,18.671978751660028,17.290836653386453,35.0597609561753,6,100.0,0.0,261
KBWB,76.99,-12.64,-5.85,0.57,20.52,28.25,147.8,0.46,-0.1,35.71,1.38,5.23,2,False,False,False,False,False,3.62,-44.95,-98.1,-2.24,-59.99,-336.94,-54.42,-162.45,-152.5,-1.3988,XLF,0.9,-1.95,stalling,1.011,normal,none,none,22.995636501612598,45.0199203187251,21.673306772908365,6,100.0,0.0,261
KGC,31.77,1.66,16.2,43.69,185.19,393.32,980.61,9.74,2.7,4.24,2.12,2.49,5,False,False,True,True,False,168.29,320.12,734.72,162.42,305.08,495.88,110.25,202.62,680.32,-0.4934,IAU,0.78,-0.78,clean,0.896,normal,none,none,76.70461013090495,99.2430278884462,64.7011952191235,6,100.0,0.0,261
LIT,69.72,2.46,12.03,37.89,70.16,9.87,269.25,4.89,3.15,1.85,0.14,27.27,4,False,False,True,True,False,53.26,-63.33,23.36,47.39,-78.36,-215.48,-4.78,-180.83,-31.04,-1.2282,VXUS,0.64,-0.31,clean,0.879,normal,none,none,66.49971542401822,93.50597609561753,27.330677290836654,6,100.0,0.0,261
LIND,16.77,-8.26,40.1,14.39,59.11,-16.57,73.6,-4.85,0.36,4.11,-0.28,-4.44,1,False,False,True,True,False,42.21,-89.77,-172.29,36.34,-104.81,-411.13,-15.83,-207.27,-226.69,-0.724,XLF,0.45,-0.87,clean,1.513,confirmed,none,none,50.571049136786186,17.290836653386453,53.78486055776892,6,100.0,0.0,261
LI,17.82,0.14,1.28,-24.67,-35.36,-24.96,,9.1,-19.29,1.43,0.71,,1,True,True,False,False,False,-52.26,-98.16,,-58.13,-113.2,,-110.3,-215.66,,-0.8771,VXUS,0.36,0.18,clean,0.626,thin,none,none,32.28609372035667,17.290836653386453,43.745019920318725,5,83.33333333333334,0.0,261
LH,267.92,-3.71,2.46,-3.86,5.45,28.0,183.93,-0.66,-1.57,-1.41,5.14,6.57,2,False,False,True,True,False,-11.45,-45.21,-61.96,-17.32,-60.24,-300.8,-69.49,-162.7,-116.36,-0.1004,XLRE,0.53,-0.82,clean,0.905,normal,none,none,31.04913678618858,45.0199203187251,78.96414342629483,6,100.0,0.0,261
LEA,116.94,-14.05,7.34,5.3,23.16,-31.12,15.38,-0.52,0.72,4.37,-1.34,-0.49,1,False,False,True,True,False,6.26,-104.32,-230.51,0.39,-119.36,-469.35,-51.78,-221.82,-284.91,0.13,XLB,0.58,-1.79,stalling,0.725,thin,none,none,31.542401821286283,17.290836653386453,86.29482071713147,6,100.0,0.0,261
LDOS,176.13,-5.35,-8.47,-1.6,32.37,95.61,307.52,1.58,0.19,-20.19,2.95,3.22,2,False,False,False,False,False,15.47,22.41,61.63,9.6,7.37,-177.21,-42.57,-95.09,7.23,-0.4774,XLI,0.36,-1.22,clean,1.366,normal,none,none,31.4247770821476,45.0199203187251,65.4980079681275,6,100.0,0.0,261
LEU,188.45,-22.16,-32.37,-8.25,136.39,668.56,14176.52,1.46,0.25,-16.54,4.9,21.2,2,False,False,False,False,False,119.49,595.35,13930.62,113.62,580.32,13691.78,61.45,477.85,13876.22,-3.7291,XLK,0.54,-0.94,clean,0.772,normal,none,none,27.787896034907984,45.0199203187251,1.4342629482071714,6,100.0,0.0,261
KTOS,89.58,5.08,15.32,38.22,233.26,231.17,2582.07,3.02,2.49,6.1,0.99,11.17,4,False,False,True,True,False,216.36,157.96,2336.17,210.5,142.93,2097.33,158.32,40.47,2281.77,-1.9933,XLI,0.43,-0.31,clean,1.159,normal,none,none,78.64352115348132,93.50597609561753,10.836653386454183,6,100.0,0.0,261
KWEB,30.08,-9.84,-18.95,-21.74,-18.51,-67.11,-8.08,1.93,1.15,0.85,3.62,0.12,1,False,False,False,False,False,-35.42,-140.32,-253.97,-41.28,-155.35,-492.81,-93.45,-257.81,-308.37,-1.4699,QQQ,0.58,-1.2,clean,0.946,normal,none,none,7.023335230506544,17.290836653386453,19.9203187250996,6,100.0,0.0,261
KRE,63.33,-12.41,-2.37,-3.24,9.64,-3.9,80.58,0.19,1.36,-2.98,-0.4,-20.66,0,False,False,False,False,False,-7.26,-77.11,-165.31,-13.12,-92.14,-404.15,-65.3,-194.6,-219.71,-0.978,XLF,0.74,-1.8,stalling,1.169,normal,none,none,18.97173211914248,3.3067729083665336,38.645418326693225,6,100.0,0.0,261
KO,77.38,-1.44,9.84,13.86,9.82,54.45,79.41,-6.83,1.41,0.71,5.54,1.46,1,False,True,True,True,False,-7.08,-18.75,-166.48,-12.95,-33.79,-405.32,-65.12,-136.25,-220.88,0.5501,XLP,0.61,-0.61,clean,1.036,normal,none,none,50.03225194460254,17.290836653386453,94.02390438247012,6,100.0,0.0,261
LVHI,39.26,-0.51,8.33,14.23,22.69,62.5,,-16.44,1.71,1.59,2.75,,3,False,True,True,True,False,5.79,-10.71,,-0.08,-25.74,,-52.25,-128.2,,-0.234,VGK,0.7,-0.75,clean,1.489,normal,none,none,57.29463099981029,75.2988047808765,73.38645418326693,5,83.33333333333334,0.0,261
LUNMF,24.23,2.63,29.02,102.59,178.51,112.54,774.73,11.05,3.54,1.74,0.63,6.88,4,False,False,True,True,False,161.6,39.34,528.84,155.74,24.31,290.0,103.56,-78.16,474.44,-0.8962,VXUS,0.51,-0.73,clean,0.809,normal,none,none,81.00550180231455,93.50597609561753,42.47011952191235,6,100.0,0.0,261
LSCC,88.26,8.44,16.39,33.51,44.74,77.73,1294.33,1.94,2.04,1.34,1.74,16.65,2,False,True,True,True,False,27.84,4.52,1048.43,21.97,-10.51,809.6,-30.2,-112.97,994.04,-2.355,XLK,0.56,0.26,clean,1.053,normal,none,none,74.45645987478657,45.0199203187251,6.852589641434263,6,100.0,0.0,261
LULU,166.56,-2.08,-9.28,-0.74,-52.13,-47.54,165.52,4.47,0.08,70.54,0.91,-3.48,2,False,False,False,False,False,-69.03,-120.74,-80.37,-74.9,-135.77,-319.21,-127.07,-238.24,-134.77,-1.2477,XLY,0.55,0.22,clean,0.484,thin,none,none,22.15139442231076,45.0199203187251,26.53386454183267,6,100.0,0.0,261
LOW,245.41,-10.72,-0.31,-9.1,0.78,50.51,263.41,0.03,29.47,-0.09,64.4,5.21,3,False,False,False,False,False,-16.12,-22.69,17.52,-21.98,-37.73,-221.32,-74.16,-140.19,-36.88,-0.4754,XLB,0.55,-1.59,stalling,0.907,normal,none,none,22.910263707076457,75.2988047808765,65.73705179282868,6,100.0,0.0,261
LTH,26.27,-8.66,-1.13,-9.35,-12.75,,,0.13,8.28,1.36,,,1,False,False,False,False,False,-29.66,,,-35.52,,,-87.69,,,-1.0685,XLF,0.47,-1.2,clean,1.065,normal,none,none,28.127490039840637,17.290836653386453,33.70517928286853,4,66.66666666666666,0.0,261
LQD,110.4,-0.09,-0.51,-0.69,1.77,-16.35,-4.0,5.92,1.35,-2.57,-9.26,0.24,1,False,False,False,True,False,-15.14,-89.55,-249.9,-21.0,-104.59,-488.74,-73.18,-207.05,-304.3,-0.1047,LQD,1.0,-0.3,clean,1.137,normal,none,none,32.60861316638209,17.290836653386453,78.72509960159363,6,100.0,0.0,261
LQDA,35.64,-14.24,5.08,23.55,139.86,1120.68,,-0.36,4.63,5.94,8.01,,3,False,False,True,True,False,122.96,1047.47,,117.1,1032.44,,64.92,929.98,,0.4588,,,-0.96,clean,0.856,normal,none,none,52.82109656611649,75.2988047808765,92.66932270916335,5,83.33333333333334,0.0,261
LNC,33.32,-15.11,-21.67,-20.87,-6.95,-42.06,-8.79,1.43,0.96,0.33,6.05,0.21,1,False,False,False,False,False,-23.86,-115.27,-254.68,-29.72,-130.3,-493.52,-81.89,-232.76,-309.08,-1.9107,XLF,0.7,-1.62,stalling,1.426,normal,none,none,5.8243217605767414,17.290836653386453,12.669322709163348,6,100.0,0.0,261
LLY,996.86,-2.35,-1.74,37.08,9.21,388.32,1284.53,0.74,-21.34,0.25,42.15,3.31,2,False,False,False,True,False,-7.69,315.12,1038.64,-13.55,300.08,799.8,-65.73,197.62,984.24,0.2353,XLV,0.7,-0.41,clean,0.836,normal,none,none,48.26029216467464,45.0199203187251,88.00796812749005,6,100.0,0.0,261
LMND,54.51,-20.38,-29.02,8.48,57.59,-50.65,,1.42,-0.29,6.79,-0.88,,1,False,False,False,False,False,40.69,-123.85,,34.82,-138.89,,-17.35,-241.35,,-3.4853,QQQ,0.5,-1.26,clean,1.089,normal,none,none,24.572187440713336,17.290836653386453,1.7529880478087652,5,83.33333333333334,0.0,261
BOTZ,35.41,-1.01,-3.99,5.45,14.37,3.75,,3.95,-1.36,2.64,0.26,,2,False,False,False,True,False,-2.53,-69.46,,-8.4,-84.49,,-60.57,-186.96,,-1.3399,SPY,0.78,-0.32,clean,1.203,normal,none,none,38.11231265414532,45.0199203187251,23.50597609561753,5,83.33333333333334,0.0,261
BNTX,100.48,-4.79,4.67,-10.65,-9.34,-4.29,,-0.97,-2.28,0.88,0.46,,0,False,False,False,False,False,-26.24,-77.49,,-32.11,-92.52,,-84.28,-194.99,,-1.3398,VGK,0.46,-0.45,clean,0.56,thin,none,none,28.966040599506737,3.3067729083665336,23.58565737051793,5,83.33333333333334,0.0,261
BNDX,48.39,-0.31,-2.02,-2.04,-0.21,-15.65,-10.7,6.55,1.01,0.1,75.9,0.68,2,False,False,False,False,False,-17.11,-88.86,-256.6,-22.97,-103.89,-495.43,-75.15,-206.36,-310.99,-0.0255,TLT,0.42,-0.27,clean,1.028,normal,none,none,30.017074558907222,45.0199203187251,81.67330677290838,6,100.0,0.0,261
BN,40.14,-9.41,-14.08,-9.47,14.52,75.98,267.92,1.5,0.67,-1.53,5.23,3.53,2,False,False,False,False,False,-2.38,2.77,22.03,-8.25,-12.26,-216.81,-60.42,-114.73,-32.37,-1.8342,SPY,0.68,-1.41,clean,1.332,normal,none,none,21.119332195029408,45.0199203187251,13.705179282868526,6,100.0,0.0,261
BND,74.32,0.13,0.03,0.06,1.69,-13.27,-9.65,0.26,1.8,27.89,-7.86,0.73,2,False,False,False,True,False,-15.21,-86.48,-255.54,-21.08,-101.51,-494.38,-73.25,-203.98,-309.94,-0.0006,TLT,0.91,-0.15,clean,0.998,normal,none,none,34.11117435021817,45.0199203187251,82.74900398406373,6,100.0,0.0,261
BMO,141.13,0.93,11.4,11.92,43.83,65.9,156.51,12.26,1.05,3.68,1.5,2.37,3,False,True,True,True,False,26.93,-7.31,-89.39,21.07,-22.34,-328.22,-31.11,-124.8,-143.79,-0.992,XLF,0.6,-0.4,clean,1.073,normal,none,none,60.70954278125592,75.2988047808765,37.689243027888445,6,100.0,0.0,261
BLK,935.06,-11.35,-13.07,-14.93,-2.56,30.54,199.74,1.15,1.14,0.17,-11.92,6.54,1,False,False,False,False,False,-19.46,-42.67,-46.16,-25.33,-57.7,-285.0,-77.5,-160.16,-100.56,-1.9112,XLF,0.69,-1.9,stalling,1.15,normal,none,none,14.395750332005312,17.290836653386453,12.58964143426295,6,100.0,0.0,261
BKTI,82.0,8.32,24.34,23.51,196.67,266.89,325.97,2.92,0.97,8.36,1.36,1.22,2,False,True,True,True,False,179.77,193.68,80.08,173.9,178.65,-158.76,121.73,76.19,25.68,-0.5771,XLI,0.32,-0.09,clean,0.673,thin,none,none,80.07209258205273,45.0199203187251,61.11553784860557,6,100.0,0.0,261
BLTE,174.01,-2.42,15.03,164.69,184.98,,,-6.21,10.96,1.12,,,1,False,True,True,True,False,168.08,,,162.21,,,110.04,,,-0.1698,,,-0.88,clean,1.021,normal,none,none,73.65585277935875,17.290836653386453,76.01593625498008,4,66.66666666666666,0.0,261
BLOK,52.06,3.67,-17.51,-11.27,29.0,-5.2,,-4.77,0.64,-2.57,-0.18,,0,False,False,False,False,False,12.1,-78.4,,6.23,-93.44,,-45.94,-195.9,,-2.7229,QQQ,0.73,0.12,clean,0.92,normal,none,none,37.59817871371657,3.3067729083665336,4.701195219123506,5,83.33333333333334,0.0,261
BKR,59.59,3.89,17.74,30.74,42.22,144.52,98.57,4.56,1.73,1.37,3.42,0.68,3,False,True,True,True,False,25.32,71.32,-147.33,19.45,56.28,-386.16,-32.72,-46.18,-201.72,-0.0658,XLE,0.63,0.1,clean,1.001,normal,none,none,70.51413394042876,75.2988047808765,80.0,6,100.0,0.0,261
BKNG,4385.54,-1.3,-12.76,-20.35,-6.61,92.16,246.63,9.8,1.59,0.32,-13.94,2.68,3,False,False,False,False,False,-23.51,18.96,0.73,-29.38,3.92,-238.11,-81.55,-98.54,-53.67,-1.4663,XLY,0.45,-0.05,clean,1.948,confirmed,none,none,27.421741605008542,75.2988047808765,20.0,6,100.0,0.0,261
BLCR,41.92,-1.25,0.55,7.87,33.42,,,-0.44,14.27,4.24,,,2,False,False,False,True,False,16.52,,,10.65,,,-41.52,,,-1.2973,QQQ,0.92,-0.57,clean,0.424,thin,none,none,53.10567254790361,45.0199203187251,25.0199203187251,4,66.66666666666666,0.0,261
MDLZ,58.38,-3.2,4.62,-5.44,-12.55,8.76,44.04,-1.44,-1.18,2.31,-0.7,5.03,2,False,True,True,False,False,-29.45,-64.45,-201.85,-35.32,-79.48,-440.69,-87.49,-181.95,-256.25,0.397,XLP,0.7,-0.55,clean,0.931,normal,none,none,28.911022576361223,45.0199203187251,91.23505976095618,6,100.0,0.0,261
MDB,266.92,-18.25,-32.72,-17.8,38.32,-29.74,,1.79,0.54,-2.15,-0.78,,0,False,False,False,False,False,21.42,-102.95,,15.55,-117.98,,-36.62,-220.45,,-3.3742,XLK,0.46,-1.05,clean,1.31,normal,none,none,16.40295959021059,3.3067729083665336,1.9920318725099602,5,83.33333333333334,0.0,261
MCHI,57.18,-4.87,-7.75,-6.81,1.14,-34.97,49.09,1.59,0.88,-0.17,-30.65,-1.4,0,False,False,False,False,False,-15.76,-108.18,-196.81,-21.63,-123.21,-435.64,-73.8,-225.67,-251.2,-0.9741,VXUS,0.65,-1.0,clean,1.199,normal,none,none,17.787896034907988,3.3067729083665336,38.88446215139442,6,100.0,0.0,261
MARUY,328.0,-5.48,21.02,39.81,102.0,337.3,586.03,-3.84,1.89,2.56,3.31,1.74,4,False,False,True,True,False,85.09,264.1,340.13,79.23,249.07,101.29,27.05,146.6,285.73,-0.6588,VXUS,0.58,-1.6,stalling,1.626,confirmed,none,none,64.13204325554923,93.50597609561753,57.211155378486055,6,100.0,0.0,261
MBIN,41.1,-2.53,18.7,25.24,5.4,68.39,,-7.4,1.35,0.21,12.67,,1,False,True,True,True,False,-11.5,-4.81,,-17.37,-19.84,,-69.54,-122.31,,-0.9069,XLF,0.47,-0.32,clean,2.381,confirmed,none,none,55.29121608802883,17.290836653386453,41.75298804780876,5,83.33333333333334,0.0,261
MAR,318.3,-2.5,7.54,20.25,21.2,113.7,367.06,-3.02,2.69,1.05,5.36,3.23,3,False,False,True,True,False,4.3,40.49,121.17,-1.57,25.46,-117.67,-53.74,-77.0,66.77,-0.6418,XLF,0.48,-0.5,clean,1.145,normal,none,none,53.03168279263896,75.2988047808765,58.32669322709163,6,100.0,0.0,261
MAZE,44.32,0.85,4.04,179.11,277.85,,,4.78,44.31,1.55,,,3,False,True,True,True,False,260.95,,,255.08,,,202.91,,,-0.5593,,,,clean,0.766,normal,none,none,74.83589451716941,75.2988047808765,61.832669322709165,4,66.66666666666666,0.0,261
MA,511.35,-7.35,-5.71,-12.47,-7.0,40.94,488.3,0.78,2.18,0.56,-5.85,11.93,2,False,False,False,False,False,-23.9,-32.27,242.41,-29.76,-47.3,3.57,-81.94,-149.76,188.01,-0.5407,XLF,0.68,-1.28,clean,1.114,normal,none,none,19.962056535761715,45.0199203187251,62.62948207171315,6,100.0,0.0,261
M,17.36,-19.35,-22.24,0.14,31.28,13.95,-59.84,1.15,-0.01,216.82,0.45,-4.29,1,False,False,False,False,False,14.38,-59.25,-305.73,8.51,-74.29,-544.57,-43.66,-176.75,-360.13,-1.2525,XLY,0.51,-1.66,stalling,0.909,normal,none,none,17.287042306962626,17.290836653386453,26.374501992031874,6,100.0,0.0,261
LXP,46.94,-8.94,-3.59,2.6,2.38,-11.6,21.29,0.4,-0.72,0.91,-4.88,-1.84,0,False,False,False,True,False,-14.52,-84.81,-224.6,-20.39,-99.84,-463.44,-72.56,-202.3,-279.0,-0.7179,XLRE,0.37,-1.51,stalling,0.534,thin,none,none,20.216277746158223,3.3067729083665336,54.02390438247012,6,100.0,0.0,261
LVS,52.68,-7.48,-20.66,-1.9,16.06,-18.89,9.11,2.76,0.09,-8.46,-1.18,-0.48,1,False,False,False,False,False,-0.84,-92.1,-236.78,-6.71,-107.13,-475.62,-58.88,-209.59,-291.18,-0.6171,,,-0.77,clean,0.735,thin,none,none,17.013849364446976,17.290836653386453,59.68127490039841,6,100.0,0.0,261
LUV,40.45,-22.96,12.97,28.88,36.99,-30.02,-3.57,-0.56,2.23,1.28,-0.81,0.12,1,False,False,False,True,False,20.09,-103.23,-249.46,14.23,-118.26,-488.3,-37.95,-220.72,-303.86,-1.177,XLF,0.49,-2.06,stalling,0.974,normal,none,none,41.104154809334084,17.290836653386453,28.844621513944226,6,100.0,0.0,261
LRCX,203.75,-4.48,29.7,97.91,166.44,255.34,2679.67,-6.63,3.3,1.7,1.53,10.49,3,False,False,True,True,False,149.54,182.13,2433.78,143.68,167.1,2194.94,91.5,64.63,2379.38,-3.1199,QQQ,0.71,-1.0,clean,0.787,normal,none,none,70.76076645797761,75.2988047808765,2.788844621513944,6,100.0,0.0,261
MKSI,210.86,-7.04,29.08,101.79,155.52,29.52,540.9,-4.13,3.5,1.53,0.19,18.32,3,False,False,True,True,False,138.62,-43.69,295.0,132.75,-58.72,56.16,80.58,-161.18,240.6,-2.3862,XLK,0.59,-0.89,clean,1.23,normal,none,none,63.498387402769865,75.2988047808765,6.374501992031872,6,100.0,0.0,261
MISL,48.71,3.57,17.74,25.25,62.58,,,4.97,1.42,2.48,,,2,False,True,True,True,False,45.68,,,39.82,,,-12.36,,,-0.8381,XLI,0.76,-0.09,clean,1.101,normal,none,none,75.64029595902105,45.0199203187251,47.410358565737056,4,66.66666666666666,0.0,261
MIELY,66.66,-1.97,16.46,34.64,88.31,120.36,225.33,-8.35,2.1,2.55,1.36,1.87,3,False,False,True,True,False,71.4,47.16,-20.56,65.54,32.13,-259.4,13.36,-70.34,-74.96,-0.7649,VXUS,0.63,-1.19,clean,1.963,confirmed,none,none,65.28931891481692,75.2988047808765,51.39442231075697,6,100.0,0.0,261
MIRM,87.3,-11.13,22.04,14.77,101.05,375.21,,-1.98,0.67,6.84,3.71,,2,False,False,True,True,False,84.15,302.01,,78.28,286.98,,26.11,184.51,,-1.586,,,-1.2,clean,0.936,normal,none,none,58.08764940239044,45.0199203187251,18.00796812749004,5,83.33333333333334,0.0,261
MGNR,49.67,1.55,13.84,33.74,69.75,,,8.91,2.44,2.07,,,3,False,True,True,True,False,52.85,,,46.99,,,-5.19,,,-0.6509,VXUS,0.71,-0.47,clean,2.079,confirmed,none,none,74.05805350028457,75.2988047808765,57.84860557768924,4,66.66666666666666,0.0,261
MGM,34.28,-5.53,-3.15,-6.56,8.33,-11.07,81.06,0.57,2.08,-1.27,-1.33,-7.33,1,False,False,False,False,False,-8.57,-84.27,-164.83,-14.44,-99.3,-403.67,-66.61,-201.77,-219.23,-0.7239,XLF,0.58,-0.63,clean,0.943,normal,none,none,21.494972490988424,17.290836653386453,53.864541832669325,6,100.0,0.0,261
MGK,385.18,0.02,-7.36,-0.46,19.1,87.87,394.14,-298.28,0.06,-41.42,4.6,4.49,2,False,False,False,False,False,2.2,14.66,148.25,-3.66,-0.37,-90.59,-55.84,-102.83,93.85,-1.356,QQQ,0.97,-0.17,clean,1.281,normal,none,none,39.28286852589641,45.0199203187251,23.02788844621514,6,100.0,0.0,261
MFC,32.88,-12.01,-6.75,7.24,11.95,59.77,146.11,0.56,-1.07,1.65,5.0,2.44,3,False,False,False,False,False,-4.95,-13.44,-99.78,-10.82,-28.47,-338.62,-62.99,-130.94,-154.18,-1.186,SPY,0.54,-2.93,stalling,1.496,normal,none,none,25.714285714285715,75.2988047808765,28.366533864541832,6,100.0,0.0,261
META,636.8,-4.99,-3.74,-15.37,1.41,145.87,495.58,0.75,4.11,-0.09,103.3,3.4,3,False,False,False,False,False,-15.49,72.66,249.69,-21.36,57.63,10.85,-73.53,-44.83,195.29,-1.6002,XLC,0.66,-0.48,clean,0.711,thin,none,none,26.549041927527984,75.2988047808765,17.689243027888445,6,100.0,0.0,261
MCO,455.34,-0.51,-6.97,-8.75,-3.17,61.97,412.78,13.55,1.26,0.36,-19.58,6.66,2,False,False,False,False,False,-20.07,-11.24,166.88,-25.93,-26.27,-71.96,-78.11,-128.73,112.48,-1.0225,XLF,0.47,0.02,clean,1.706,confirmed,none,none,31.48169227850503,45.0199203187251,35.298804780876495,6,100.0,0.0,261
MET,69.04,-8.34,-11.53,-13.17,-16.04,17.09,95.84,1.38,1.14,1.22,-1.07,5.61,1,False,False,False,False,False,-32.94,-56.12,-150.05,-38.8,-71.15,-388.89,-90.98,-173.61,-204.45,-1.5203,XLF,0.75,-1.4,clean,1.055,normal,none,none,13.936634414722064,17.290836653386453,19.282868525896415,6,100.0,0.0,261
METV,16.28,0.18,-16.3,-16.47,13.61,,,-88.28,1.01,-0.83,,,0,False,False,False,False,False,-3.29,,,-9.16,,,-61.33,,,-2.0727,QQQ,0.86,-0.11,clean,0.796,normal,none,none,37.60956175298805,3.3067729083665336,9.880478087649402,4,66.66666666666666,0.0,261
MELI,1763.48,-13.33,-17.58,-27.05,-13.78,7.37,1632.97,1.32,1.54,0.51,-0.54,221.54,2,False,False,False,False,False,-30.68,-65.83,1387.08,-36.54,-80.87,1148.24,-88.72,-183.33,1332.68,-1.2311,QQQ,0.39,-1.38,clean,1.191,normal,none,none,10.935306393473724,45.0199203187251,27.171314741035857,6,100.0,0.0,261
MDY,616.76,-2.86,1.58,2.3,13.72,33.76,153.87,-0.55,1.45,5.96,2.46,4.56,3,False,False,False,True,False,-3.18,-39.45,-92.02,-9.05,-54.48,-330.86,-61.22,-156.95,-146.42,-0.8532,XLI,0.86,-0.82,clean,1.152,normal,none,none,35.461961677101115,75.2988047808765,45.976095617529886,6,100.0,0.0,261
