ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
GCO,38.37,34.8,10.26,GOOD,75,1.52,1.24,35.31,8.66,,,,0.191,103.8,47.5,598.0,clean,16.2,HEALTHY,-1.5,2,Sustained Uptrend,7.51,10.96,40.86,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",47.7
CCL,28.06,26.24,6.94,OPTIMAL,90,1.5,1.11,26.22,7.03,,,,0.071,49.1,0.0,790.0,clean,53.7,WARNING,-7.0,0,Deep Decline,7.18,9.7,-11.06,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",47.6
GD,346.82,337.93,2.63,OPTIMAL,95,1.48,0.9,342.22,1.34,,,,0.101,-14.6,0.0,790.0,clean,47.7,CAUTION,-5.4,1,Basing,2.39,2.39,-2.87,XLF,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",47.6
LSCC,147.08,127.27,15.57,FAIR,55,1.67,1.01,138.15,6.47,,,,0.683,264.7,68.3,150.0,clean,14.9,HEALTHY,-3.3,3,Parabolic,5.55,27.15,53.82,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.6
NWG,16.04,15.62,2.68,OPTIMAL,95,1.48,0.9,15.68,2.32,,,,0.221,47.9,0.0,790.0,clean,47.9,CAUTION,-6.7,0,Deep Decline,1.58,4.56,-3.37,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.6
SMTOY,77.74,69.49,11.87,GOOD,55,1.52,-5.49,72.73,6.89,,,,0.385,171.2,59.0,355.0,clean,25.7,CAUTION,-6.5,3,Parabolic,10.07,24.6,17.57,VXUS,index,Index,15.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",47.6
HUN,15.35,14.28,7.48,OPTIMAL,90,1.5,1.11,14.42,6.46,,,,0.005,10.5,34.1,747.0,clean,13.4,HEALTHY,-3.5,2,Sustained Uptrend,6.75,15.85,21.34,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",47.5
VLUE,198.12,176.24,12.41,GOOD,55,1.52,-5.49,187.53,5.65,,,,0.8,180.2,69.6,127.0,clean,13.0,HEALTHY,-0.8,2,Sustained Uptrend,7.14,20.09,31.39,XLK,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",47.5
WY,24.51,23.99,2.15,OPTIMAL,95,1.48,0.9,23.63,3.74,,,,0.007,8.1,0.0,790.0,clean,47.3,CAUTION,-5.0,0,Deep Decline,4.21,1.07,-0.08,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",47.4
CEV,10.34,10.23,1.03,OPTIMAL,95,1.48,0.9,10.15,1.84,,,,0.042,-9.3,0.0,,,46.8,CAUTION,-4.0,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.3
JETS,29.32,26.56,10.41,GOOD,55,1.52,-5.49,27.23,7.68,,,,0.362,118.0,60.8,311.0,clean,22.0,CAUTION,-1.5,1,Basing,8.59,17.61,3.06,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",47.1
BAX,18.78,18.06,3.97,OPTIMAL,95,1.48,0.9,18.71,0.35,,,,0.764,174.8,0.0,790.0,clean,45.8,CAUTION,-6.0,0,Deep Decline,-1.31,11.12,-7.81,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",47.0
VZ,47.81,47.36,0.96,OPTIMAL,95,1.48,0.9,47.79,0.05,,,,0.102,15.3,0.0,790.0,clean,46.0,CAUTION,-7.5,2,Sustained Uptrend,-0.95,2.57,-4.65,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",47.0
BOOT,169.87,160.31,5.96,OPTIMAL,90,1.5,1.11,154.8,9.74,,,,0.051,-68.1,0.0,790.0,clean,51.3,WARNING,-10.7,0,Deep Decline,9.96,1.88,-10.23,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",46.9
PRU,100.64,99.73,0.91,OPTIMAL,95,1.48,0.9,102.3,-1.62,,,,0.414,48.2,0.0,790.0,clean,45.5,CAUTION,-4.1,1,Basing,-3.45,4.38,2.3,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",46.9
SMHX,62.39,54.48,14.52,GOOD,55,1.52,-5.49,59.03,5.7,,,,0.841,247.8,68.7,140.0,clean,11.9,HEALTHY,-1.7,3,Parabolic,6.11,25.81,62.43,XLK,index,Index,31.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",46.9
AXON,448.72,399.35,12.36,GOOD,75,1.52,1.24,402.25,11.55,ELEVATED,1.51,0.6,0.072,48.6,0.0,790.0,overextended,68.6,WARNING,-23.7,0,Deep Decline,15.1,12.03,-17.27,XLC,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",46.8
PKG,218.91,216.47,1.13,OPTIMAL,95,1.48,0.9,214.23,2.18,,,,0.103,-32.1,0.0,790.0,clean,45.0,CAUTION,-6.4,1,Basing,2.41,1.32,-5.7,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",46.8
CRM,191.1,179.81,6.28,OPTIMAL,90,1.5,1.11,179.28,6.6,,,,0.01,-13.9,0.0,790.0,clean,50.2,WARNING,-6.7,0,Deep Decline,8.39,5.45,-1.89,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",46.6
BKCH,91.97,82.11,12.0,GOOD,75,1.52,1.24,86.34,6.52,,,,0.373,161.9,47.6,597.0,clean,11.6,HEALTHY,-0.6,2,Sustained Uptrend,5.35,32.39,47.62,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",46.4
IPGP,114.52,113.69,0.73,OPTIMAL,95,1.48,0.9,115.16,-0.55,,,,0.112,113.5,0.0,790.0,clean,43.9,CAUTION,-16.0,2,Sustained Uptrend,-4.98,1.11,-12.96,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",46.4
TXG,28.31,22.77,24.32,CAUTION,40,1.58,0.49,24.37,16.16,EXIT WATCH,1.59,0.49,0.513,263.1,81.8,25.0,clean,12.6,HEALTHY,-1.9,2,Sustained Uptrend,14.71,40.15,22.82,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",46.4
AVAV,207.24,181.13,14.42,GOOD,75,1.52,1.24,176.61,17.34,EXIT WATCH,1.59,0.49,0.041,69.4,0.0,790.0,overextended,66.9,WARNING,-31.6,0,Deep Decline,27.07,12.94,-17.84,TLT,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",46.3
CIBR,89.04,74.76,19.1,FAIR,55,1.67,1.01,82.77,7.58,,,,0.956,309.8,66.2,184.0,clean,12.9,HEALTHY,-0.1,2,Sustained Uptrend,8.39,31.19,41.54,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",46.3
ERUS,8.06,8.06,0.0,OPTIMAL,95,1.48,0.9,8.06,0.0,,,,0.476,0.0,0.0,,,43.6,CAUTION,0.0,1,Basing,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",46.3
STCE,80.53,71.26,13.01,GOOD,75,1.52,1.24,74.93,7.48,,,,0.529,171.2,47.0,612.0,clean,12.0,HEALTHY,-0.8,2,Sustained Uptrend,7.55,30.16,42.2,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",46.3
VTYX,14.0,13.96,0.26,OPTIMAL,95,1.48,0.9,13.98,0.14,,,,0.693,5.0,0.0,,,43.5,CAUTION,-44.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",46.3
RCL,284.63,265.54,7.19,OPTIMAL,90,1.5,1.11,263.92,7.85,,,,0.002,6.9,0.0,790.0,clean,48.9,CAUTION,-7.1,0,Deep Decline,9.34,12.05,-8.47,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",46.2
IGOV,41.98,41.7,0.68,OPTIMAL,95,1.48,0.9,41.49,1.19,,,,0.108,-11.0,0.0,790.0,clean,42.4,CAUTION,-2.2,1,Basing,1.33,1.62,-2.35,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",46.0
AVDL,21.64,21.55,0.42,OPTIMAL,95,1.48,0.9,21.62,0.1,,,,0.852,10.4,0.0,,,42.1,CAUTION,-8.2,3,Parabolic,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.9
BUZZ,40.54,36.12,12.22,GOOD,75,1.52,1.24,37.83,7.15,,,,0.689,157.4,46.5,624.0,clean,11.3,HEALTHY,-0.1,2,Sustained Uptrend,8.31,21.89,32.01,XLK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",45.9
NTLA,14.07,13.65,3.05,OPTIMAL,95,1.48,0.9,12.93,8.79,,,,0.125,-77.4,0.0,,,42.2,CAUTION,-17.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",45.9
MRVL,205.0,173.37,18.24,FAIR,55,1.67,1.01,191.27,7.18,,,,0.808,304.9,61.7,290.0,clean,16.6,HEALTHY,-6.1,3,Parabolic,7.5,30.93,150.95,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",45.8
LYSCF,13.74,13.67,0.5,OPTIMAL,95,1.48,0.9,13.4,2.58,,,,0.106,-50.8,0.0,,,41.4,CAUTION,-12.8,3,Parabolic,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.7
MNMD,21.88,20.83,5.02,OPTIMAL,90,1.5,1.11,22.31,-1.94,,,,0.169,78.8,0.0,,,47.3,CAUTION,-16.6,3,Parabolic,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",45.7
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,41.4,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",45.7
JHX,23.28,21.03,10.69,GOOD,75,1.52,1.24,21.04,10.66,ELEVATED,1.51,0.6,0.185,97.2,30.9,762.0,clean,28.5,CAUTION,-3.0,0,Deep Decline,11.87,14.29,-4.39,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",45.6
RLAY,14.05,13.63,3.06,OPTIMAL,95,1.48,0.9,13.31,5.54,,,,0.297,110.8,0.0,,,41.3,CAUTION,-18.9,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.6
SNDK,1694.98,1310.2,29.37,WARNING,25,1.66,2.33,1505.35,12.6,ELEVATED,1.51,0.6,0.575,327.6,92.8,3.0,clean,14.7,HEALTHY,-0.8,3,Parabolic,9.9,59.27,166.77,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",45.6
VRDN,17.62,15.92,10.64,GOOD,75,1.52,1.24,17.08,3.17,,,,0.295,196.5,0.0,790.0,clean,64.6,WARNING,-42.8,0,Deep Decline,-0.4,32.48,-40.03,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",45.6
ATGE,113.13,109.51,3.31,OPTIMAL,95,1.48,0.9,115.34,-1.92,,,,0.587,127.7,0.0,,,40.5,CAUTION,-9.2,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.4
HACK,99.35,85.86,15.71,FAIR,55,1.67,1.01,93.2,6.6,,,,0.931,241.9,64.0,240.0,clean,12.4,HEALTHY,-0.1,2,Sustained Uptrend,7.17,23.4,35.8,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",45.4
V,326.36,322.07,1.33,OPTIMAL,95,1.48,0.9,328.44,-0.63,,,,0.151,20.5,0.0,790.0,clean,40.6,CAUTION,-4.6,1,Basing,-1.44,-2.54,1.94,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.4
ENLT,107.42,90.78,18.33,FAIR,55,1.67,1.01,94.31,13.91,ELEVATED,1.51,0.6,0.282,147.2,64.7,220.0,clean,11.2,HEALTHY,-1.1,3,Parabolic,17.33,22.15,59.76,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",45.3
POET,12.29,11.87,3.55,OPTIMAL,95,1.48,0.9,13.96,-11.98,,,,0.475,792.7,0.0,,,40.1,CAUTION,-40.9,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
SPX,0.05,0.05,3.57,OPTIMAL,95,1.48,0.9,0.05,-7.41,,,,0.333,344.0,0.0,,,40.1,CAUTION,-23.1,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
ABEV,3.21,3.12,2.79,OPTIMAL,95,1.48,0.9,3.2,0.28,,,,0.108,60.7,0.0,,,40.0,CAUTION,-7.0,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
AJINY,29.28,28.38,3.17,OPTIMAL,95,1.48,0.9,29.07,0.72,,,,0.265,84.0,0.0,,,40.0,CAUTION,-11.0,3,Parabolic,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
ELVR,92.64,88.62,4.54,OPTIMAL,95,1.48,0.9,86.41,7.21,,,,0.203,-137.6,0.0,,,40.0,CAUTION,-8.7,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
FLG,14.06,13.96,0.72,OPTIMAL,95,1.48,0.9,13.72,2.47,,,,0.041,-19.0,0.0,,,40.0,CAUTION,-5.8,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",45.2
IMMR,6.48,6.29,2.97,OPTIMAL,95,1.48,0.9,6.26,3.55,,,,0.033,-20.1,0.0,,,40.0,CAUTION,-4.8,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
JBLU,5.47,5.01,9.29,OPTIMAL,90,1.5,1.11,4.99,9.71,,,,0.189,104.9,0.0,,,45.7,CAUTION,-11.2,0,Deep Decline,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",45.2
MSOS,4.92,4.8,2.58,OPTIMAL,95,1.48,0.9,4.63,6.36,,,,0.299,-128.5,0.0,,,40.0,CAUTION,-12.0,2,Sustained Uptrend,,,,,equity,Equity,38.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
SLSR,10.2,10.15,0.46,OPTIMAL,95,1.48,0.9,9.83,3.75,,,,0.026,-28.2,0.0,,,40.0,CAUTION,-11.2,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",45.2
TMRC,1.02,1.01,0.73,OPTIMAL,95,1.48,0.12,1.0,2.31,,,,0.143,-110.8,0.0,,,40.0,CAUTION,-13.6,1,Basing,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",45.2
TTI,10.23,9.98,2.47,OPTIMAL,95,1.48,0.9,10.43,-1.89,,,,0.594,134.6,0.0,,,40.0,CAUTION,-7.0,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",45.2
SDP,22.83,21.92,4.14,OPTIMAL,95,1.48,0.9,22.56,1.19,,,,0.452,101.3,0.0,790.0,clean,39.4,CAUTION,-3.6,1,Basing,2.56,5.6,13.81,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.1
UFO,65.31,55.93,16.76,FAIR,55,1.67,1.01,61.59,6.04,,,,0.906,354.3,52.7,489.0,clean,24.7,CAUTION,-4.2,3,Parabolic,10.77,31.65,46.86,SPY,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.82, 'median_ttg': 2.0, 'prob_good': 20.0, 'prob_bad': 66.7}",45.1
SHY,82.3,82.21,0.11,OPTIMAL,95,1.48,0.9,82.16,0.17,,,,0.027,-0.6,0.0,790.0,clean,38.8,CAUTION,-0.7,1,Basing,0.19,-0.11,-1.06,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",44.9
VGSH,58.35,58.28,0.11,OPTIMAL,95,1.48,0.9,58.25,0.18,,,,0.025,-0.6,0.0,790.0,clean,38.8,CAUTION,-0.7,1,Basing,0.21,-0.12,-1.1,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",44.9
BKSY,48.47,40.39,20.01,CAUTION,40,1.58,0.49,46.49,4.26,,,,0.839,486.5,53.4,466.0,clean,40.0,CAUTION,-8.3,3,Parabolic,8.56,53.1,157.14,XLC,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.7
VNET,10.08,9.39,7.3,OPTIMAL,90,1.5,1.11,10.17,-0.89,,,,0.618,293.9,0.0,,,44.1,CAUTION,-16.1,0,Deep Decline,,,,,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",44.7
HIMX,20.57,16.06,28.11,WARNING,25,1.66,2.33,19.96,3.07,,,,0.686,753.5,77.2,42.0,clean,29.5,CAUTION,-8.3,3,Parabolic,3.42,79.65,182.55,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",44.6
NVO,45.58,43.73,4.23,OPTIMAL,95,1.48,0.9,44.76,1.84,,,,0.013,11.6,0.0,790.0,clean,37.9,CAUTION,-4.6,0,Deep Decline,2.68,13.13,21.71,QQQ,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.6
DLTR,116.44,96.84,20.24,CAUTION,40,1.58,0.49,97.46,19.47,EXIT WATCH,1.59,0.49,0.159,113.9,53.1,474.0,overextended,39.3,CAUTION,-6.7,0,Deep Decline,21.66,21.67,-7.94,TLT,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",44.4
KHC,24.01,23.03,4.26,OPTIMAL,95,1.48,0.9,23.71,1.26,,,,0.65,81.3,0.0,790.0,clean,37.1,CAUTION,-2.8,1,Basing,2.0,7.09,-2.44,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",44.4
BAM,48.6,48.23,0.77,OPTIMAL,95,1.48,0.9,48.39,0.44,,,,0.027,9.0,0.0,790.0,clean,36.7,CAUTION,-3.5,1,Basing,0.12,5.56,3.96,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",44.3
NBIS,231.09,183.15,26.18,WARNING,25,1.66,2.33,211.79,9.11,,,,0.69,435.6,92.8,3.0,clean,10.2,HEALTHY,-1.1,3,Parabolic,5.07,63.67,153.42,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",44.3
AA,77.64,66.37,16.99,FAIR,35,1.67,-1.24,69.16,12.26,ELEVATED,1.51,0.6,0.614,226.9,82.2,23.0,clean,10.5,HEALTHY,-0.1,2,Sustained Uptrend,17.16,24.3,25.06,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",44.2
VIK,92.11,83.6,10.18,GOOD,75,1.52,1.24,86.8,6.12,,,,0.547,135.7,46.0,634.0,clean,6.3,HEALTHY,-1.7,2,Sustained Uptrend,9.79,17.28,18.06,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",44.2
EWBC,122.54,122.48,0.05,OPTIMAL,95,1.48,0.9,122.46,0.07,,,,0.045,-12.9,0.0,790.0,clean,36.2,CAUTION,-3.9,2,Sustained Uptrend,-0.37,-1.73,11.96,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",44.1
FDIG,47.63,43.26,10.09,GOOD,75,1.52,1.24,44.98,5.89,,,,0.45,132.8,40.8,688.0,clean,11.5,HEALTHY,-0.8,2,Sustained Uptrend,5.47,24.1,33.3,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",44.0
RIOT,27.11,21.98,23.32,CAUTION,40,1.58,0.49,24.98,8.52,,,,0.631,410.2,63.8,244.0,clean,25.6,CAUTION,-5.0,3,Parabolic,10.79,69.65,66.42,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",44.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,35.4,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.9
DAL,82.48,71.93,14.67,GOOD,55,1.52,-5.49,76.03,8.48,,,,0.624,201.9,54.9,431.0,clean,18.1,HEALTHY,-1.6,2,Sustained Uptrend,9.03,24.46,25.54,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",43.9
