ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
TNA,73.93,67.03,10.3,GOOD,75,1.52,1.24,70.92,4.25,,,,0.22,94.3,58.9,387.0,clean,14.2,HEALTHY,-2.6,3,Parabolic,8.99,7.32,58.72,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",51.1
VDC,227.23,227.04,0.09,OPTIMAL,95,1.48,0.9,227.91,-0.3,,,,0.214,30.1,0.0,650.0,clean,59.5,WARNING,-3.9,1,Basing,0.1,0.37,2.06,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",51.1
BWXT,204.77,197.76,3.55,OPTIMAL,95,1.48,0.9,201.78,1.48,,,,0.378,106.7,0.0,650.0,clean,59.0,WARNING,-15.3,1,Basing,0.84,0.19,-7.82,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",51.0
WDC,675.39,564.3,19.69,FAIR,55,1.67,1.01,660.78,2.21,,,,0.553,400.4,63.0,315.0,clean,32.4,CAUTION,-15.6,3,Parabolic,-5.16,28.73,128.06,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",51.0
GE,371.36,325.34,14.15,GOOD,75,1.52,1.24,352.55,5.33,,,,0.843,196.3,57.3,405.0,clean,15.3,HEALTHY,-2.2,1,Basing,4.01,18.08,25.22,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",50.9
SBS,5.63,5.55,1.45,OPTIMAL,95,1.48,0.9,5.47,2.93,,,,0.026,-12.4,0.0,,,58.8,WARNING,-21.4,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.9
AVY,164.61,157.83,4.29,OPTIMAL,95,1.48,0.9,160.11,2.81,,,,0.261,39.5,0.0,650.0,clean,58.5,WARNING,-6.7,0,Deep Decline,3.17,3.01,-3.53,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",50.8
TYRA,30.94,30.44,1.66,OPTIMAL,95,1.48,0.9,28.82,7.35,,,,0.035,-62.3,0.0,650.0,clean,58.6,WARNING,-23.9,0,Deep Decline,6.43,-7.89,-15.72,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",50.8
WRLD,201.84,169.36,19.18,FAIR,55,1.67,1.01,181.59,11.15,ELEVATED,1.51,0.6,0.768,197.8,77.8,74.0,clean,14.5,HEALTHY,-0.4,3,Parabolic,16.4,21.28,58.28,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",50.8
DEO,82.61,81.87,0.9,OPTIMAL,95,1.48,0.9,81.04,1.93,,,,0.024,-15.3,0.0,650.0,clean,58.1,WARNING,-5.6,1,Basing,4.78,-2.82,11.56,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.7
MAZE,27.02,25.2,7.24,OPTIMAL,90,1.5,1.11,25.25,7.03,,,,0.012,19.6,0.0,650.0,clean,64.1,WARNING,-23.4,0,Deep Decline,8.78,2.54,-14.84,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",50.7
VBK,357.83,349.25,2.46,OPTIMAL,95,1.48,0.9,353.86,1.12,,,,0.006,5.1,42.5,596.0,clean,8.6,HEALTHY,-1.0,2,Sustained Uptrend,2.21,1.44,15.71,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",50.7
EUAD,41.34,40.69,1.6,OPTIMAL,95,1.48,0.9,41.66,-0.78,,,,0.068,21.2,0.0,650.0,clean,57.8,WARNING,-9.7,0,Deep Decline,-1.36,0.93,-0.7,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.6
PCG,17.08,16.58,3.0,OPTIMAL,95,1.48,0.9,16.76,1.92,,,,0.247,32.3,0.0,650.0,clean,57.9,WARNING,-9.7,0,Deep Decline,3.89,4.02,-2.06,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.6
VSH,59.91,53.8,11.36,GOOD,75,1.52,1.24,60.56,-1.07,,,,0.246,155.2,51.2,503.0,stalling,21.3,CAUTION,-13.8,3,Parabolic,-0.7,18.94,227.56,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",50.6
AEO,18.05,17.0,6.18,OPTIMAL,90,1.5,1.11,18.01,0.24,,,,0.368,123.7,0.0,650.0,clean,63.3,WARNING,-11.9,0,Deep Decline,5.56,5.37,9.26,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",50.5
EZU,68.4,67.54,1.28,OPTIMAL,95,1.48,0.9,68.76,-0.52,,,,0.221,26.3,33.5,640.0,clean,18.3,HEALTHY,-2.7,2,Sustained Uptrend,-0.83,-1.1,9.83,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.5
HYG,79.88,79.68,0.25,OPTIMAL,95,1.48,0.9,79.92,-0.05,,,,0.102,2.9,0.0,650.0,clean,57.5,WARNING,-1.1,1,Basing,0.19,-0.37,0.58,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",50.5
RLI,55.13,51.69,6.65,OPTIMAL,90,1.5,1.11,53.84,2.39,,,,0.776,124.2,0.0,650.0,clean,63.5,WARNING,-7.8,0,Deep Decline,4.51,5.39,-3.23,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",50.5
VGIT,59.05,58.72,0.57,OPTIMAL,95,1.48,0.9,58.86,0.32,,,,0.073,2.6,0.0,650.0,clean,57.6,WARNING,-1.3,1,Basing,0.63,0.2,-0.64,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",50.5
WDFC,246.06,213.19,15.42,FAIR,55,1.67,1.01,229.45,7.24,,,,0.851,256.3,72.7,136.0,overextended,19.3,HEALTHY,-0.5,1,Basing,9.0,20.26,13.86,TLT,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",50.5
ARQT,26.69,22.89,16.58,FAIR,55,1.67,1.01,25.96,2.8,,,,0.901,379.1,67.7,221.0,clean,25.0,CAUTION,-6.0,1,Basing,1.79,26.43,17.37,VXUS,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",50.4
CRVS,13.05,12.14,7.46,OPTIMAL,90,1.5,1.11,12.23,6.73,,,,0.056,48.7,0.0,,,63.0,WARNING,-33.8,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",50.4
CTRI,31.85,30.46,4.58,OPTIMAL,95,1.48,0.9,30.69,3.79,,,,0.016,14.4,0.0,650.0,clean,57.2,WARNING,-25.9,1,Basing,6.27,1.69,4.6,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.4
GIS,35.4,33.63,5.26,OPTIMAL,90,1.5,1.11,34.17,3.58,,,,0.282,49.8,0.0,650.0,overextended,63.0,WARNING,-6.7,0,Deep Decline,6.12,6.76,-2.13,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",50.4
MOH,216.04,190.46,13.43,GOOD,75,1.52,1.24,199.8,8.13,,,,0.706,184.5,56.7,418.0,clean,14.3,HEALTHY,-0.7,3,Parabolic,10.49,22.61,54.49,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",50.4
AOS,61.13,57.84,5.7,OPTIMAL,90,1.5,1.11,59.15,3.34,,,,0.465,66.8,0.0,650.0,clean,62.7,WARNING,-10.0,0,Deep Decline,5.62,4.8,-8.62,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",50.3
AEIS,375.15,332.04,12.98,GOOD,75,1.52,1.24,362.97,3.35,,,,0.668,289.4,57.1,411.0,clean,13.3,HEALTHY,-5.6,2,Sustained Uptrend,6.18,10.45,9.41,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",50.2
DDS,581.22,576.67,0.79,OPTIMAL,95,1.48,0.9,575.47,1.0,,,,0.332,-84.2,0.0,650.0,clean,56.4,WARNING,-9.1,1,Basing,4.01,0.78,2.46,LQD,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.2
LTH,39.86,34.05,17.06,FAIR,55,1.67,1.01,36.37,9.6,,,,0.756,240.6,76.1,94.0,clean,14.4,HEALTHY,-1.9,3,Parabolic,15.24,19.99,50.87,LQD,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",50.2
TOUS,37.95,37.65,0.79,OPTIMAL,95,1.48,0.9,38.09,-0.38,,,,0.055,11.2,34.8,639.0,clean,15.8,HEALTHY,-2.0,2,Sustained Uptrend,-0.45,-0.11,9.59,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.2
BLTE,149.83,142.97,4.8,OPTIMAL,95,1.48,0.9,144.47,3.71,,,,0.116,46.0,0.0,650.0,clean,56.2,WARNING,-18.4,0,Deep Decline,1.0,5.51,-3.36,XLI,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.1
RBA,115.5,106.13,8.83,OPTIMAL,90,1.5,1.11,109.81,5.18,,,,0.653,97.0,40.5,612.0,overextended,14.6,HEALTHY,-0.2,2,Sustained Uptrend,7.62,9.8,18.5,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",50.1
RTX,186.59,179.67,3.85,OPTIMAL,95,1.48,0.9,185.62,0.52,,,,0.606,86.3,0.0,650.0,clean,56.3,WARNING,-9.1,0,Deep Decline,-3.11,4.26,-4.31,XLV,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",50.1
CUK,27.47,26.79,2.54,OPTIMAL,95,1.48,0.9,26.51,3.6,,,,0.412,-100.5,0.0,,,56.0,WARNING,-18.5,0,Deep Decline,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.0
EXC,46.75,45.29,3.23,OPTIMAL,95,1.48,0.9,46.21,1.18,,,,0.585,51.9,0.0,650.0,clean,56.0,WARNING,-6.7,1,Basing,2.61,1.56,-1.93,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.0
IEF,94.79,93.95,0.89,OPTIMAL,95,1.48,0.9,94.33,0.48,,,,0.153,5.5,0.0,650.0,clean,55.7,WARNING,-1.3,1,Basing,0.82,0.54,-0.6,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",50.0
O,62.04,61.29,1.23,OPTIMAL,95,1.48,0.9,61.59,0.73,,,,0.116,22.3,0.0,650.0,clean,56.0,WARNING,-5.1,1,Basing,2.43,-0.66,3.3,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",50.0
VECO,75.45,65.47,15.25,FAIR,55,1.67,1.01,76.16,-0.93,,,,0.739,429.1,65.2,266.0,clean,26.4,CAUTION,-12.9,3,Parabolic,-0.44,20.76,104.14,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",50.0
PENG,66.77,59.34,12.53,GOOD,75,1.52,1.24,64.59,3.37,,,,0.18,143.3,53.6,469.0,clean,16.4,HEALTHY,-13.7,3,Parabolic,11.88,21.51,262.09,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.9
VMC,312.97,281.81,11.06,GOOD,75,1.52,1.24,298.19,4.96,,,,0.671,140.2,50.8,509.0,clean,19.5,HEALTHY,-2.5,1,Basing,6.16,16.37,16.12,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.9
EWQ,45.14,44.76,0.85,OPTIMAL,95,1.48,0.9,45.4,-0.57,,,,0.139,16.9,0.0,650.0,clean,54.6,WARNING,-4.5,1,Basing,-0.46,-1.7,5.05,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.6
WBD,26.98,26.89,0.35,OPTIMAL,95,1.48,0.9,26.77,0.78,,,,0.07,-14.0,0.0,650.0,clean,54.0,WARNING,-2.8,1,Basing,2.82,-0.07,-0.88,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.5
ATMU,54.17,49.28,9.93,OPTIMAL,90,1.5,1.11,50.95,6.33,,,,0.624,151.1,0.0,650.0,clean,59.7,WARNING,-15.8,0,Deep Decline,6.49,8.04,-10.52,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.4
ROK,479.39,455.33,5.28,OPTIMAL,90,1.5,1.11,465.35,3.02,,,,0.263,42.4,42.1,602.0,clean,10.5,HEALTHY,-1.5,2,Sustained Uptrend,4.51,5.06,32.92,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",49.4
TWIN,23.21,18.86,23.04,CAUTION,40,1.58,0.49,21.26,9.15,,,,0.911,383.9,90.7,4.0,clean,12.2,HEALTHY,-1.2,2,Sustained Uptrend,11.53,36.05,48.31,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.4
LC,18.62,17.06,9.11,OPTIMAL,90,1.5,1.11,18.24,2.09,,,,0.704,204.1,35.6,635.0,clean,17.8,HEALTHY,-9.3,2,Sustained Uptrend,3.16,17.25,33.19,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",49.3
MWA,26.98,25.6,5.39,OPTIMAL,90,1.5,1.11,26.0,3.78,,,,0.564,60.8,0.0,650.0,clean,59.4,WARNING,-12.3,0,Deep Decline,5.19,4.65,-4.39,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.3
WM,223.08,217.52,2.56,OPTIMAL,95,1.48,0.9,218.27,2.2,,,,0.279,39.5,0.0,650.0,overextended,53.3,WARNING,-5.5,1,Basing,3.35,3.53,-0.79,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.2
INDA,49.43,48.36,2.21,OPTIMAL,95,1.48,0.9,49.15,0.57,,,,0.371,44.6,0.0,650.0,clean,52.7,WARNING,-4.3,1,Basing,0.75,1.81,4.24,SPY,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.1
SBH,14.14,12.9,9.57,OPTIMAL,90,1.5,1.11,13.61,3.91,,,,0.321,112.8,0.0,,,58.7,WARNING,-10.2,0,Deep Decline,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",49.1
CGON,72.84,61.35,18.73,FAIR,55,1.67,1.01,63.21,15.24,EXIT WATCH,1.59,0.49,0.36,197.2,69.0,193.0,clean,18.7,HEALTHY,-3.5,1,Basing,20.54,17.69,10.68,XLV,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.0
GH,142.94,124.15,15.13,FAIR,55,1.67,1.01,132.01,8.28,,,,0.2,53.5,70.1,174.0,clean,17.3,HEALTHY,-2.0,3,Parabolic,10.71,19.27,65.1,LQD,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",49.0
MSA,167.62,165.09,1.53,OPTIMAL,95,1.48,0.9,162.85,2.93,,,,0.057,-21.8,0.0,650.0,clean,52.6,WARNING,-6.2,0,Deep Decline,4.63,-3.24,-4.78,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.0
SIMO,325.26,282.7,15.06,FAIR,55,1.67,1.01,304.55,6.8,,,,0.305,191.2,68.7,198.0,clean,19.0,HEALTHY,-8.4,3,Parabolic,5.91,12.03,193.21,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.0
BDX,151.38,145.89,3.77,OPTIMAL,95,1.48,0.9,145.36,4.14,,,,0.011,-8.4,0.0,650.0,overextended,52.1,WARNING,-5.5,0,Deep Decline,6.9,2.46,-4.35,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",48.9
MAS,79.72,70.68,12.79,GOOD,75,1.52,1.24,74.85,6.51,,,,0.719,140.8,54.2,456.0,clean,12.2,HEALTHY,-1.3,2,Sustained Uptrend,9.78,15.7,29.58,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.9
INSW,81.49,79.41,2.62,OPTIMAL,95,1.48,0.9,83.69,-2.63,,,,0.813,238.0,0.0,650.0,stalling,51.8,WARNING,-12.1,3,Parabolic,0.05,-1.49,15.97,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.8
MPLX,56.07,56.0,0.13,OPTIMAL,95,1.48,0.9,56.47,-0.72,,,,0.405,32.5,0.0,650.0,clean,51.9,WARNING,-6.1,1,Basing,0.29,-0.71,-4.79,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",48.8
SDVKY,40.67,40.25,1.03,OPTIMAL,95,1.48,0.9,40.93,-0.64,,,,0.015,13.4,0.0,650.0,clean,51.7,WARNING,-8.7,1,Basing,-1.67,-2.52,7.22,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.8
MXL,94.47,89.23,5.88,OPTIMAL,90,1.5,1.11,87.53,7.93,,,,0.029,-62.4,35.2,636.0,clean,16.1,HEALTHY,-11.1,3,Parabolic,14.0,-1.72,430.73,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",48.6
NVDS,23.61,21.2,11.39,GOOD,75,1.52,1.24,22.11,6.77,,,,0.392,121.6,0.0,650.0,clean,74.6,WARNING,-27.4,0,Deep Decline,6.78,11.95,-18.08,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.6
RSG,213.5,208.03,2.63,OPTIMAL,95,1.48,0.9,208.8,2.25,,,,0.399,48.1,0.0,650.0,clean,51.3,WARNING,-5.1,1,Basing,2.93,3.12,-0.95,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.6
ALGN,175.71,169.13,3.89,OPTIMAL,95,1.48,0.9,175.36,0.2,,,,0.232,60.3,0.0,650.0,clean,50.9,WARNING,-12.3,1,Basing,1.26,7.44,-2.53,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",48.5
BBY,76.89,69.71,10.3,GOOD,75,1.52,1.24,75.71,1.56,,,,0.341,108.1,49.2,531.0,clean,16.7,HEALTHY,-3.3,2,Sustained Uptrend,5.18,21.62,27.3,,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",48.5
FITB,56.41,51.26,10.04,GOOD,75,1.52,1.24,53.96,4.55,,,,0.813,144.1,53.4,473.0,clean,11.7,HEALTHY,-0.3,2,Sustained Uptrend,7.28,13.23,23.14,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",48.5
WMS,155.26,137.45,12.95,GOOD,75,1.52,1.24,142.22,9.17,,,,0.317,106.4,42.4,599.0,overextended,24.7,CAUTION,-2.4,0,Deep Decline,11.57,12.43,11.72,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.5
DG,117.56,108.99,7.86,OPTIMAL,90,1.5,1.11,114.52,2.66,,,,0.542,125.6,0.0,650.0,clean,56.2,WARNING,-7.6,0,Deep Decline,8.16,13.46,-1.66,XLY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",48.4
M,25.7,22.24,15.57,FAIR,55,1.67,1.01,24.73,3.91,,,,0.778,236.8,73.1,130.0,clean,11.9,HEALTHY,-1.1,2,Sustained Uptrend,7.58,18.6,38.92,HYG,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",48.4
DFSI,44.85,44.76,0.21,OPTIMAL,95,1.48,0.9,45.08,-0.5,,,,0.009,4.4,0.0,650.0,clean,50.1,WARNING,-6.3,1,Basing,-2.12,-1.97,5.95,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.3
ESE,354.9,309.95,14.5,GOOD,55,1.52,-5.49,336.16,5.57,,,,0.821,263.3,74.9,110.0,clean,9.1,HEALTHY,-2.0,2,Sustained Uptrend,6.35,16.33,22.9,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",48.2
LVHI,40.65,40.59,0.14,OPTIMAL,95,1.48,0.9,40.73,-0.2,,,,0.166,11.0,0.0,650.0,clean,49.9,CAUTION,-2.6,1,Basing,-0.1,-2.02,1.96,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.2
PLOW,53.54,45.89,16.67,FAIR,55,1.67,1.01,48.8,9.72,,,,0.831,201.3,74.2,119.0,clean,9.8,HEALTHY,0.0,2,Sustained Uptrend,11.54,19.06,24.71,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.2
DLTR,118.21,106.26,11.25,GOOD,75,1.52,1.24,113.55,4.11,,,,0.232,87.8,42.5,596.0,clean,23.1,CAUTION,-2.0,0,Deep Decline,11.09,26.16,10.85,LQD,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",48.1
