ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IDHQ,38.32,36.77,4.23,OPTIMAL,95,1.48,0.9,38.59,-0.71,,,,0.794,163.8,42.1,622.0,clean,23.2,CAUTION,-4.2,2,Sustained Uptrend,-0.47,8.0,3.71,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.9
PLXS,249.87,213.79,16.88,FAIR,55,1.67,1.01,232.79,7.34,,,,0.798,260.8,92.6,5.0,clean,10.8,HEALTHY,-2.0,3,Parabolic,12.11,16.69,37.85,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",54.9
URA,56.47,50.65,11.49,GOOD,90,1.52,2.55,54.59,3.44,,,,0.87,270.5,32.6,665.0,clean,40.0,CAUTION,-9.3,2,Sustained Uptrend,2.17,17.18,-0.16,XLK,miner,Miner,29.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.9
VRSN,276.95,258.18,7.27,OPTIMAL,90,1.5,1.11,271.51,2.0,,,,0.654,135.1,56.8,383.0,clean,11.6,HEALTHY,-2.0,2,Sustained Uptrend,1.13,14.85,10.12,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",54.9
WCMI,18.2,17.44,4.36,OPTIMAL,95,1.48,0.9,18.41,-1.13,,,,0.791,176.4,38.4,650.0,clean,27.4,CAUTION,-3.5,1,Basing,-1.83,8.72,1.05,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.9
BIL,91.59,91.42,0.19,OPTIMAL,95,1.48,0.9,91.53,0.06,,,,0.989,3.5,46.9,539.0,clean,17.0,HEALTHY,-0.1,1,Basing,0.08,0.0,0.03,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.8
FWD,125.16,114.89,8.94,OPTIMAL,90,1.5,1.11,122.76,1.95,,,,0.867,232.5,60.6,317.0,clean,7.1,HEALTHY,-1.1,2,Sustained Uptrend,2.31,12.83,9.82,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.8
SBSW,12.66,12.46,1.62,OPTIMAL,95,1.48,0.12,13.12,-3.49,,,,0.594,183.2,0.0,,,71.6,WARNING,-40.5,0,Deep Decline,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",54.7
WFC,80.51,80.13,0.47,OPTIMAL,95,1.48,0.9,82.13,-1.97,,,,0.129,45.3,0.0,710.0,clean,71.4,WARNING,-15.3,0,Deep Decline,-0.91,1.13,-8.55,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.7
XSOE,44.18,41.7,5.95,OPTIMAL,90,1.5,1.11,44.1,0.19,,,,0.86,195.4,53.5,435.0,clean,15.0,HEALTHY,-3.0,2,Sustained Uptrend,0.09,10.28,6.41,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.7
ACAD,22.11,21.62,2.28,OPTIMAL,95,1.48,0.9,21.86,1.13,,,,0.048,19.7,0.0,710.0,clean,71.2,WARNING,-20.5,0,Deep Decline,4.05,5.49,-19.63,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.6
MDB,258.11,252.71,2.14,OPTIMAL,95,1.48,0.9,250.75,2.94,,,,0.23,95.5,0.0,710.0,clean,71.1,WARNING,-39.5,0,Deep Decline,2.78,1.71,-36.21,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.6
PICK,61.76,58.19,6.13,OPTIMAL,90,1.5,1.11,62.56,-1.28,,,,0.832,219.7,46.0,554.0,clean,23.5,CAUTION,-4.9,2,Sustained Uptrend,-1.59,14.24,6.7,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",54.6
VNQI,47.09,45.82,2.78,OPTIMAL,95,1.48,0.9,47.37,-0.58,,,,0.792,124.5,0.0,710.0,clean,71.3,WARNING,-7.5,1,Basing,-1.05,6.3,-0.44,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.6
BATT,16.53,15.38,7.49,OPTIMAL,90,1.5,1.11,16.65,-0.73,,,,0.885,243.9,47.5,527.0,clean,21.2,CAUTION,-3.9,2,Sustained Uptrend,-2.07,13.92,6.58,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.5
IEI,118.49,118.34,0.13,OPTIMAL,95,1.48,0.9,118.66,-0.15,,,,0.663,11.2,0.0,710.0,clean,70.7,WARNING,-1.9,1,Basing,-0.07,0.41,-0.42,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.5
IMPUY,14.74,14.73,0.1,OPTIMAL,95,1.48,0.12,15.7,-6.1,,,,0.564,213.0,0.0,,,71.0,WARNING,-37.3,0,Deep Decline,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",54.5
LOW,246.54,238.39,3.42,OPTIMAL,95,1.48,0.9,246.46,0.03,,,,0.692,104.2,0.0,710.0,clean,70.9,WARNING,-15.9,1,Basing,1.7,5.17,-10.33,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.5
MIELY,73.43,69.93,5.01,OPTIMAL,90,1.5,1.11,74.5,-1.44,,,,0.716,211.0,40.5,637.0,clean,29.5,CAUTION,-6.7,2,Sustained Uptrend,-1.92,9.6,16.26,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.5
NLR,146.35,137.03,6.8,OPTIMAL,90,1.5,0.12,143.41,2.05,,,,0.771,162.1,30.0,674.0,clean,41.8,CAUTION,-11.4,1,Basing,0.62,10.56,-4.3,XLK,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.5
OI,10.68,10.54,1.3,OPTIMAL,95,1.48,0.9,10.71,-0.24,,,,0.145,34.1,0.0,,,70.8,WARNING,-36.8,0,Deep Decline,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.5
OLMA,15.35,15.31,0.25,OPTIMAL,95,1.48,0.9,16.29,-5.78,,,,0.676,227.5,0.0,710.0,clean,70.8,WARNING,-44.4,0,Deep Decline,-6.86,10.19,-41.9,VGK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.5
PGNY,17.67,17.48,1.06,OPTIMAL,95,1.48,0.9,17.62,0.28,,,,0.199,63.7,0.0,710.0,clean,71.0,WARNING,-30.6,0,Deep Decline,-1.45,-2.11,-29.32,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.5
ROL,56.99,54.28,4.99,OPTIMAL,95,1.48,0.9,54.95,3.72,,,,0.701,65.3,0.0,710.0,clean,70.7,WARNING,-13.8,0,Deep Decline,4.59,6.94,-10.0,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.5
RYN,21.3,20.7,2.89,OPTIMAL,95,1.48,0.9,21.2,0.48,,,,0.579,60.0,0.0,710.0,clean,70.7,WARNING,-11.4,1,Basing,1.28,5.19,-10.88,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.5
CLF,9.09,8.77,3.61,OPTIMAL,95,1.48,0.9,9.46,-3.91,,,,0.702,217.5,0.0,,,70.5,WARNING,-40.8,0,Deep Decline,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.4
CROX,104.22,90.18,15.57,FAIR,55,1.67,1.01,103.99,0.22,,,,0.898,448.8,66.1,242.0,clean,40.0,CAUTION,-7.9,2,Sustained Uptrend,1.93,30.29,20.75,LQD,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",54.4
GRAL,50.65,49.57,2.17,OPTIMAL,95,1.48,0.9,50.06,1.17,,,,0.002,-7.8,0.0,710.0,clean,70.5,WARNING,-55.6,0,Deep Decline,2.39,4.11,-56.36,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.4
IWC,178.71,166.56,7.29,OPTIMAL,90,1.5,1.11,176.94,1.0,,,,0.88,199.0,52.2,458.0,clean,15.5,HEALTHY,-2.3,2,Sustained Uptrend,1.26,11.21,1.92,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",54.4
PSA,310.82,286.57,8.46,OPTIMAL,90,1.5,1.11,304.22,2.17,,,,0.94,224.4,56.7,384.0,clean,10.3,HEALTHY,-0.9,2,Sustained Uptrend,3.01,16.0,8.46,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",54.4
UNP,271.26,245.51,10.49,GOOD,55,1.52,-5.49,252.82,7.29,,,,0.688,93.9,66.1,242.0,overextended,40.0,CAUTION,0.0,2,Sustained Uptrend,8.04,13.18,17.24,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",54.4
GPHOF,0.84,0.84,0.05,OPTIMAL,95,1.48,0.9,0.86,-2.33,,,,0.016,24.2,0.0,,,70.3,WARNING,-56.4,0,Deep Decline,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.3
JHEM,37.02,35.42,4.53,OPTIMAL,95,1.48,0.9,37.15,-0.36,,,,0.854,168.0,43.4,607.0,clean,19.5,HEALTHY,-3.2,2,Sustained Uptrend,-0.48,8.85,6.53,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
KLAC,1815.43,1604.18,13.17,GOOD,75,1.52,1.24,1779.45,2.02,,,,0.835,339.1,71.5,171.0,clean,10.0,HEALTHY,-1.6,3,Parabolic,4.64,15.91,21.03,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.3
RBRK,51.03,50.18,1.69,OPTIMAL,95,1.48,0.9,51.0,0.06,,,,0.378,157.6,0.0,710.0,clean,70.2,WARNING,-26.1,0,Deep Decline,-1.75,6.16,-21.61,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.3
WWR,0.68,0.66,3.02,OPTIMAL,95,1.48,0.9,0.66,2.26,,,,0.464,147.5,0.0,,,70.2,WARNING,-47.7,0,Deep Decline,,,,,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.3
DPZ,372.39,370.5,0.51,OPTIMAL,95,1.48,0.9,369.01,0.92,,,,0.299,46.3,0.0,710.0,clean,70.0,WARNING,-11.3,0,Deep Decline,0.92,3.42,-8.13,XLP,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
EUFN,37.15,35.82,3.72,OPTIMAL,95,1.48,0.9,38.05,-2.36,,,,0.787,183.2,27.0,687.0,clean,38.3,CAUTION,-5.3,1,Basing,-2.49,9.98,-1.12,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.2
IEF,95.37,95.25,0.12,OPTIMAL,95,1.48,0.9,95.56,-0.2,,,,0.588,13.9,0.0,710.0,clean,70.0,WARNING,-2.7,1,Basing,-0.04,0.54,-0.44,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.2
IXG,119.93,116.4,3.04,OPTIMAL,95,1.48,0.9,121.45,-1.25,,,,0.803,131.0,31.3,669.0,clean,33.3,CAUTION,-3.5,1,Basing,-1.45,6.5,-1.03,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.2
XPO,224.76,202.25,11.13,GOOD,55,1.52,-5.49,219.69,2.31,,,,0.906,248.5,87.5,22.0,clean,14.3,HEALTHY,-2.9,3,Parabolic,1.19,20.62,50.24,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",54.2
EMEQ,53.04,48.47,9.43,OPTIMAL,90,1.5,1.11,52.21,1.58,,,,0.848,279.3,54.8,413.0,clean,11.4,HEALTHY,-2.1,2,Sustained Uptrend,1.09,13.33,18.18,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.1
HD,340.16,334.25,1.77,OPTIMAL,95,1.48,0.9,342.12,-0.57,,,,0.587,85.1,0.0,710.0,clean,69.4,WARNING,-14.4,1,Basing,0.89,2.8,-10.73,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.1
JETS,25.72,25.45,1.08,OPTIMAL,95,1.48,0.9,26.61,-3.35,,,,0.561,130.9,0.0,710.0,stalling,69.4,WARNING,-17.9,0,Deep Decline,-3.42,3.58,-10.94,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.1
KMB,97.93,97.8,0.13,OPTIMAL,95,1.48,0.9,97.45,0.49,,,,0.002,-2.4,0.0,710.0,clean,69.4,WARNING,-12.4,1,Basing,-0.04,-1.0,-4.17,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.1
VGIT,59.48,59.4,0.13,OPTIMAL,95,1.48,0.9,59.58,-0.16,,,,0.666,12.1,0.0,710.0,clean,69.5,WARNING,-2.1,1,Basing,-0.08,0.41,-0.44,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.1
AVAV,201.91,196.43,2.79,OPTIMAL,95,1.48,0.9,197.98,1.99,,,,0.354,122.3,0.0,710.0,clean,69.1,WARNING,-37.1,0,Deep Decline,-0.04,2.92,-35.31,HYG,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",54.0
EFXT,24.88,21.75,14.41,GOOD,60,1.52,-0.9,23.2,7.24,,,,0.649,215.6,86.8,24.0,clean,8.6,HEALTHY,-1.1,3,Parabolic,5.74,16.53,48.71,XLI,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",54.0
GOVT,22.89,22.86,0.12,OPTIMAL,95,1.48,0.9,22.93,-0.16,,,,0.624,10.6,0.0,710.0,clean,69.1,WARNING,-2.1,1,Basing,0.0,0.44,-0.52,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.0
INCY,95.47,94.23,1.32,OPTIMAL,95,1.48,0.9,96.49,-1.06,,,,0.591,73.2,0.0,710.0,clean,69.0,WARNING,-12.8,1,Basing,0.16,5.35,-9.13,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.0
OPCH,28.54,28.37,0.6,OPTIMAL,95,1.48,0.9,28.51,0.12,,,,0.276,60.7,0.0,710.0,clean,69.2,WARNING,-22.4,0,Deep Decline,0.74,0.46,-22.0,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.0
ROKU,114.96,100.74,14.11,GOOD,75,1.52,1.24,111.59,3.02,,,,0.917,378.2,57.6,370.0,clean,25.2,CAUTION,-4.2,1,Basing,2.76,20.26,7.21,QQQ,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.0
ABM,40.51,38.71,4.65,OPTIMAL,95,1.48,0.9,39.94,1.44,,,,0.899,96.9,0.0,710.0,clean,68.7,WARNING,-15.4,0,Deep Decline,2.58,6.61,-12.64,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.9
CMG,33.9,33.65,0.75,OPTIMAL,95,1.48,0.9,35.06,-3.32,,,,0.765,161.6,0.0,710.0,clean,68.9,WARNING,-18.0,0,Deep Decline,-3.36,3.48,-16.36,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.9
EL,76.4,76.1,0.39,OPTIMAL,95,1.48,0.9,75.86,0.72,,,,0.708,153.3,0.0,710.0,clean,68.7,WARNING,-37.2,0,Deep Decline,1.41,6.88,-36.06,XLY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.9
EZU,65.96,64.18,2.78,OPTIMAL,95,1.48,0.9,67.1,-1.7,,,,0.741,141.6,27.5,685.0,clean,36.9,CAUTION,-5.0,1,Basing,-1.61,7.2,-0.12,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.9
IMNM,22.99,21.73,5.8,OPTIMAL,90,1.5,1.11,23.33,-1.47,,,,0.758,236.7,21.6,702.0,clean,49.4,CAUTION,-16.9,1,Basing,-1.16,13.76,-10.96,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",53.9
BWX,22.17,22.07,0.47,OPTIMAL,95,1.48,0.9,22.29,-0.54,,,,0.678,36.6,0.0,710.0,clean,68.4,WARNING,-4.1,1,Basing,-0.45,0.86,-1.29,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.8
EWN,62.28,60.02,3.76,OPTIMAL,95,1.48,0.9,63.3,-1.62,,,,0.78,177.5,40.4,638.0,clean,21.2,CAUTION,-3.5,2,Sustained Uptrend,-1.35,7.6,0.23,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
ROBO,78.81,72.52,8.67,OPTIMAL,90,1.5,1.11,77.44,1.77,,,,0.862,232.7,54.9,412.0,clean,10.2,HEALTHY,-1.6,2,Sustained Uptrend,2.19,12.96,6.28,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.8
SYF,76.62,70.33,8.95,OPTIMAL,90,1.5,1.11,76.28,0.45,,,,0.923,244.5,36.9,655.0,clean,31.3,CAUTION,-4.5,0,Deep Decline,1.93,13.9,-1.9,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.8
GDXJ,122.0,121.25,0.62,OPTIMAL,95,1.48,0.12,128.44,-5.01,,,,0.515,186.9,0.0,710.0,clean,67.7,WARNING,-22.5,1,Basing,-5.74,11.12,-14.14,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",53.6
GRAB,3.96,3.77,5.06,OPTIMAL,90,1.5,1.11,3.97,-0.23,,,,0.64,185.1,0.0,,,73.8,WARNING,-17.5,0,Deep Decline,,,,,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",53.6
KN,31.27,27.07,15.5,FAIR,55,1.67,1.01,29.76,5.07,,,,0.885,281.5,85.9,27.0,clean,14.4,HEALTHY,-2.1,3,Parabolic,7.83,18.9,25.99,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",53.6
OKTA,76.04,75.53,0.67,OPTIMAL,95,1.48,0.9,71.22,6.76,,,,0.082,-91.5,0.0,710.0,clean,67.7,WARNING,-18.1,0,Deep Decline,5.6,-0.94,-16.86,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.6
UMAC,16.13,15.06,7.11,OPTIMAL,90,1.5,1.11,15.05,7.18,,,,0.54,322.9,28.8,680.0,clean,40.0,CAUTION,-31.0,2,Sustained Uptrend,1.38,6.89,-11.86,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.6
WYNN,105.61,103.15,2.38,OPTIMAL,95,1.48,0.9,106.42,-0.76,,,,0.715,118.4,0.0,710.0,clean,68.0,WARNING,-11.4,0,Deep Decline,-1.13,2.76,-8.21,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
LEU,219.58,194.3,13.01,GOOD,90,1.52,2.55,200.36,9.59,,,,0.506,195.4,0.0,710.0,clean,73.5,WARNING,-35.4,0,Deep Decline,8.69,12.12,-27.38,XLK,miner,Miner,29.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.5
LQDA,37.46,37.44,0.05,OPTIMAL,95,1.48,0.9,38.55,-2.84,,,,0.187,73.3,22.9,700.0,clean,40.9,CAUTION,-19.7,2,Sustained Uptrend,-9.52,6.42,-8.79,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.5
QTEC,255.34,228.72,11.64,GOOD,75,1.52,1.24,244.38,4.48,,,,0.91,256.9,64.0,272.0,clean,16.3,HEALTHY,-1.0,1,Basing,4.67,16.21,6.44,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.5
SBH,14.59,14.03,4.01,OPTIMAL,95,1.48,0.9,14.39,1.38,,,,0.555,119.7,0.0,,,67.6,WARNING,-17.4,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.5
BITO,10.68,9.88,8.15,OPTIMAL,90,1.5,1.11,10.39,2.84,,,,0.831,203.8,0.0,,,73.1,WARNING,-15.6,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.4
BN,45.36,41.82,8.47,OPTIMAL,90,1.5,1.11,45.51,-0.32,,,,0.884,254.9,28.6,682.0,clean,39.7,CAUTION,-7.0,0,Deep Decline,-1.28,15.66,-2.66,SPY,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",53.4
DIS,103.65,99.45,4.23,OPTIMAL,95,1.48,0.9,103.52,0.12,,,,0.877,163.5,0.0,710.0,clean,67.3,WARNING,-8.2,0,Deep Decline,-0.24,7.53,-8.44,XLRE,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",53.4
