ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CMI,536.79,-9.48,4.33,30.36,66.42,95.97,422.22,-0.46,7.02,2.19,1.44,4.4,3,False,False,True,True,False,49.27,29.17,192.83,42.08,8.92,-41.57,14.74,-68.24,168.22,-2.0686,XLI,0.67,-1.47,clean,0.93,normal,none,none,58.25643421718647,81.97056418642681,9.321340964840557,6,100.0,65.7,520
PJP,101.43,-6.89,-4.23,10.96,19.02,27.18,68.88,0.61,-2.59,1.74,1.43,2.53,2,False,False,False,True,False,1.87,-39.61,-160.51,-5.32,-59.86,-394.91,-32.66,-137.02,-185.11,-0.8366,XLV,0.78,-1.82,stalling,0.591,thin,none,none,42.23805630183389,53.270645952575634,61.651676206050695,6,100.0,65.7,520
AIA,109.3,-3.38,18.37,16.88,42.53,16.47,167.25,-5.43,0.92,2.52,0.39,10.16,2,False,False,True,True,False,25.37,-50.32,-62.14,18.18,-70.58,-296.54,-9.16,-147.74,-86.74,-1.4173,VXUS,0.85,-1.07,clean,1.149,normal,none,none,65.84121792625471,53.270645952575634,25.919869174161896,6,100.0,65.6,523
REMX,81.94,-10.4,16.94,34.15,84.13,1.93,84.42,-1.63,2.02,2.46,0.02,43.79,3,False,False,True,True,False,66.98,-64.86,-144.96,59.79,-85.12,-379.36,32.45,-162.28,-169.57,-2.0646,IAU,0.54,-1.51,stalling,0.886,normal,none,none,57.58867733520228,81.97056418642681,9.566639411283727,6,100.0,65.6,523
GTX,17.31,-15.93,2.73,31.74,93.41,195.9,,-0.17,11.62,2.94,2.1,,3,False,False,False,True,False,76.25,129.11,,69.07,108.85,,41.72,31.7,,-1.1698,XLI,0.37,-1.63,stalling,0.833,normal,none,none,55.97671611571857,81.97056418642681,37.28536385936223,5,83.33333333333334,65.6,523
EWU,44.86,-6.3,5.0,7.36,18.22,40.78,45.95,-0.79,1.47,2.48,2.24,1.13,2,False,False,True,True,False,1.07,-26.02,-183.44,-6.12,-46.27,-417.84,-33.46,-123.43,-208.04,-1.0278,VGK,0.86,-2.56,stalling,1.139,normal,none,none,50.51590546275746,53.270645952575634,48.56909239574816,6,100.0,65.5,526
EXPE,240.18,17.86,-15.73,6.66,45.42,37.57,119.58,-0.88,-0.42,6.82,0.83,3.18,2,True,False,False,True,False,28.27,-29.22,-109.8,21.08,-49.48,-344.2,-6.26,-126.64,-134.41,-1.0999,XLF,0.45,1.27,clean,1.272,normal,none,none,55.219405832651944,53.270645952575634,41.37367130008177,6,100.0,65.5,526
QTEC,222.74,-2.37,-3.83,0.48,22.65,58.73,439.98,1.62,-0.13,46.93,2.59,7.49,3,False,False,False,False,False,5.5,-8.07,210.59,-1.69,-28.32,-23.81,-29.03,-105.48,185.98,-1.5482,XLK,0.94,-0.51,clean,1.239,normal,none,none,49.164817194253004,81.97056418642681,21.668029435813573,6,100.0,65.5,526
VPL,98.3,-6.34,7.54,10.14,31.08,20.1,82.41,-1.19,1.35,3.07,0.65,4.1,2,False,False,True,True,False,13.93,-46.69,-146.98,6.74,-66.95,-381.38,-20.6,-144.11,-171.58,-1.0895,VXUS,0.94,-2.07,stalling,1.674,confirmed,none,none,54.56917026827083,53.270645952575634,42.436631234668845,6,100.0,65.5,526
COLO,37.15,-9.28,0.76,13.89,34.8,23.75,-72.19,-0.08,18.29,2.51,0.68,-3.04,2,False,False,False,True,False,17.64,-43.04,-301.58,10.45,-63.3,-535.98,-16.89,-140.45,-326.19,-0.9366,VXUS,0.45,-2.07,stalling,1.73,confirmed,none,none,44.8526262508274,53.270645952575634,56.704824202780046,6,100.0,65.5,526
VTIP,49.98,0.55,-0.21,-1.47,1.14,-3.13,2.98,-0.38,7.01,-0.78,-2.74,-0.95,1,True,True,True,False,False,-16.01,-69.92,-226.41,-23.2,-90.18,-460.81,-50.54,-167.33,-251.02,0.0369,,,0.63,clean,0.976,normal,none,none,44.25884826538955,21.79067865903516,89.37040065412918,6,100.0,65.5,526
BSX,70.19,-7.98,-24.48,-28.74,-29.25,80.68,301.57,3.07,1.17,1.02,-2.76,3.74,2,False,False,False,False,False,-46.41,13.89,72.19,-53.6,-6.37,-162.21,-80.94,-83.52,47.58,0.1537,,,-0.75,clean,1.056,normal,none,none,21.504497138184792,53.270645952575634,91.82338511856092,6,100.0,65.5,526
RGLD,221.82,-20.14,1.71,17.93,43.43,102.52,344.71,-0.08,10.48,2.42,2.36,3.36,4,False,False,False,True,False,26.28,35.73,115.32,19.09,15.47,-119.08,-8.25,-61.68,90.71,-1.9242,IAU,0.76,-2.4,stalling,0.88,normal,none,none,46.04991628703812,96.11610793131644,11.937857726901063,6,100.0,65.4,533
TECK,47.07,-20.7,9.03,18.68,11.36,108.0,536.08,-0.44,2.07,0.61,9.51,4.96,3,False,False,False,True,False,-5.8,41.21,306.69,-12.99,20.95,72.29,-40.33,-56.2,282.09,-1.4082,VXUS,0.62,-1.84,stalling,1.04,normal,none,none,45.806564653661965,81.97056418642681,26.08340147179068,6,100.0,65.4,533
IEUR,69.06,-8.99,-1.1,2.27,10.18,27.04,72.74,0.12,-2.05,4.49,2.66,2.69,3,False,False,False,False,False,-6.98,-39.75,-156.65,-14.16,-60.01,-391.05,-41.51,-137.16,-181.26,-1.0889,VGK,0.98,-2.75,stalling,2.058,confirmed,none,none,34.91025191761088,81.97056418642681,42.51839738348323,6,100.0,65.4,533
WY,23.09,-12.11,-0.82,-5.72,-22.67,-35.7,-17.71,0.07,7.0,3.97,1.57,0.5,2,False,False,False,False,False,-39.83,-102.49,-247.1,-47.02,-122.75,-481.5,-74.36,-199.9,-271.71,0.1542,XLP,0.39,-1.51,stalling,0.921,normal,none,none,21.298134953081803,53.270645952575634,91.9051512673753,6,100.0,65.4,533
MGK,375.54,-3.24,-8.28,-5.2,20.76,83.27,371.14,2.55,0.63,-3.99,4.01,4.46,3,False,False,False,False,False,3.61,16.48,141.75,-3.58,-3.77,-92.65,-30.92,-80.93,117.15,-1.3175,QQQ,0.97,-0.76,clean,1.228,normal,none,none,43.60471907487443,81.97056418642681,29.844644317252655,6,100.0,65.4,533
PIZ,49.1,-9.43,1.3,3.78,24.27,45.48,122.27,-0.14,2.91,6.42,1.87,2.69,3,False,False,False,True,False,7.12,-21.31,-107.12,-0.07,-41.57,-341.52,-27.41,-118.72,-131.72,-1.2876,VXUS,0.88,-2.67,stalling,1.585,confirmed,none,none,42.42884398240081,81.97056418642681,31.234668847097304,6,100.0,65.4,533
IYH,61.24,-6.99,-5.24,6.03,0.12,23.04,120.59,0.75,-1.15,0.02,187.85,5.23,2,False,False,False,True,False,-17.03,-43.76,-108.8,-24.22,-64.01,-343.2,-51.56,-141.17,-133.41,-0.636,XLV,0.99,-1.93,stalling,1.263,normal,none,none,35.89339251645057,53.270645952575634,69.99182338511855,6,100.0,65.4,533
BIL,91.54,0.01,-0.08,-0.1,-0.07,0.04,0.17,-7.07,1.29,0.67,-0.66,4.01,1,True,True,True,False,False,-17.22,-66.75,-229.21,-24.41,-87.0,-463.61,-51.75,-164.16,-253.82,0.0102,HYG,0.31,0.16,clean,1.01,normal,none,none,44.4554763851575,21.79067865903516,88.55273916598529,6,100.0,65.4,533
IDHQ,35.67,-8.37,2.09,6.6,13.6,23.73,87.74,-0.25,3.16,2.06,1.74,3.7,3,False,False,False,True,False,-3.56,-43.07,-141.65,-10.74,-63.32,-376.05,-38.09,-140.48,-166.26,-1.2855,VXUS,0.92,-2.64,stalling,1.413,normal,none,none,42.06868356500409,81.97056418642681,31.316434995911692,6,100.0,65.3,541
FNDC,45.63,-8.17,3.56,1.22,22.04,20.94,78.45,-0.44,0.34,18.06,0.95,3.75,2,False,False,False,True,False,4.88,-45.85,-150.94,-2.31,-66.11,-385.34,-29.65,-143.26,-175.54,-0.88,VXUS,0.87,-2.74,stalling,1.256,normal,none,none,42.376280029591555,53.270645952575634,59.8528209321341,6,100.0,65.3,541
CMCSA,28.82,-8.8,3.48,-11.13,-19.97,-49.52,-1.27,-0.4,-3.2,1.79,2.48,0.03,2,False,False,True,False,False,-37.12,-116.31,-230.66,-44.31,-136.57,-465.06,-71.65,-213.72,-255.26,-0.2588,XLC,0.39,-1.22,clean,0.78,normal,none,none,27.562979402717755,53.270645952575634,81.92968111201962,6,100.0,65.3,541
VIG,214.48,-5.91,-2.65,-0.59,10.64,48.28,172.04,0.45,0.22,-18.07,4.54,3.56,2,False,False,False,False,False,-6.52,-18.52,-57.34,-13.71,-38.77,-291.74,-41.05,-115.93,-81.95,-0.8056,SPY,0.86,-2.07,stalling,0.949,normal,none,none,40.16470038546898,53.270645952575634,62.878168438266556,6,100.0,65.3,541
REGN,736.1,-7.08,-1.37,25.72,10.7,56.13,94.96,0.19,-18.71,0.42,5.25,1.69,2,False,False,False,True,False,-6.46,-10.66,-134.43,-13.65,-30.92,-368.83,-40.99,-108.07,-159.03,-0.9911,XLV,0.51,-0.87,clean,0.624,thin,none,none,47.502238835027065,53.270645952575634,51.7579721995094,6,100.0,65.3,541
SMTC,76.42,-12.45,7.44,22.82,97.72,10.8,276.45,-0.6,3.07,4.28,0.11,25.59,3,False,False,False,True,False,80.57,-55.99,47.07,73.38,-76.25,-187.33,46.04,-153.4,22.46,-1.8039,XLK,0.55,-1.37,clean,1.117,normal,none,none,53.08569871120975,81.97056418642681,14.472608340147177,6,100.0,65.2,546
UUUU,17.63,-17.39,25.21,25.21,314.82,197.8,653.41,-1.45,1.0,12.49,0.63,3.3,2,False,False,False,True,False,297.66,131.01,424.02,290.48,110.75,189.62,263.13,33.6,399.42,-1.3342,IAU,0.43,-1.2,clean,0.582,thin,none,none,62.601720982751246,53.270645952575634,29.02698282910875,6,100.0,65.2,546
MBIN,41.26,-11.16,12.13,30.71,7.97,42.05,,-1.09,2.53,0.26,5.28,,2,False,True,True,True,False,-9.19,-24.74,,-16.38,-45.0,,-43.72,-122.15,,-0.6565,XLF,0.46,-1.11,clean,0.994,normal,none,none,52.38095238095238,53.270645952575634,69.17416189697465,5,83.33333333333334,65.2,546
EQR,59.64,-6.22,-1.8,-7.73,-14.21,-18.8,-16.08,0.29,4.29,1.84,1.32,0.86,2,False,False,False,False,False,-31.36,-85.59,-245.47,-38.55,-105.85,-479.87,-65.89,-183.0,-270.07,-0.3976,XLRE,0.65,-1.25,clean,0.924,normal,none,none,29.484483899855935,53.270645952575634,78.5772690106296,6,100.0,65.2,546
NESR,20.82,-15.61,43.98,97.53,169.69,60.15,,-2.82,2.22,1.74,0.35,,2,False,False,True,True,False,152.53,-6.64,,145.35,-26.89,,118.0,-104.05,,-1.0468,,,-1.43,clean,1.746,confirmed,none,none,67.1358486158159,53.270645952575634,46.85200327064595,5,83.33333333333334,65.2,546
VGK,81.34,-9.15,-2.06,2.46,10.67,27.81,71.78,0.23,-1.19,4.34,2.61,2.58,3,False,False,False,False,False,-6.49,-38.98,-157.6,-13.68,-59.23,-392.0,-41.02,-136.39,-182.21,-1.0826,VGK,1.0,-2.74,stalling,1.327,normal,none,none,34.125686251606126,81.97056418642681,42.927228127555196,6,100.0,65.2,546
VUG,446.36,-3.49,-7.79,-5.75,19.56,74.95,337.52,2.23,0.74,-3.4,3.83,4.5,3,False,False,False,False,False,2.4,8.16,108.13,-4.79,-12.1,-126.27,-32.13,-89.25,83.52,-1.3052,QQQ,0.96,-0.81,clean,1.209,normal,none,none,42.549546392555385,81.97056418642681,30.41700735895339,6,100.0,65.2,546
SPEU,50.68,-9.09,-2.11,2.22,9.86,27.85,69.5,0.23,-1.05,4.45,2.82,2.5,3,False,False,False,False,False,-7.29,-38.94,-159.89,-14.48,-59.2,-394.29,-41.82,-136.35,-184.5,-1.0806,VGK,0.98,-2.73,stalling,1.983,confirmed,none,none,33.66429155472491,81.97056418642681,43.09076042518397,6,100.0,65.1,553
EUSA,101.9,-5.49,-1.46,-0.25,8.79,29.82,148.0,0.26,0.17,-35.22,3.39,4.96,2,False,False,False,False,False,-8.36,-36.98,-81.38,-15.55,-57.23,-315.78,-42.89,-134.39,-105.99,-0.8376,XLI,0.85,-1.68,stalling,0.647,thin,none,none,40.60857376474711,53.270645952575634,61.40637775960752,6,100.0,65.1,553
TAN,55.73,-7.78,16.61,30.03,69.55,-42.72,132.5,-2.14,1.81,2.32,-0.61,-3.1,2,False,True,True,True,False,52.39,-109.52,-96.89,45.2,-129.77,-331.29,17.86,-206.93,-121.49,-1.2444,SPY,0.59,-1.36,clean,1.325,normal,none,none,59.42841568352607,53.270645952575634,32.95175797219951,6,100.0,65.1,553
BBY,64.1,-4.2,-11.73,-13.98,-12.35,-42.25,86.55,2.79,1.19,0.88,3.42,-2.05,2,False,False,False,False,False,-29.5,-109.04,-142.83,-36.69,-129.29,-377.23,-64.03,-206.45,-167.44,-0.2653,XLF,0.42,-0.24,clean,1.263,normal,none,none,26.669392204960484,53.270645952575634,81.76614881439083,6,100.0,65.0,556
PRAX,293.95,-10.63,7.08,567.61,698.34,-55.76,,-0.67,80.15,1.23,-0.08,,1,False,False,True,True,False,681.19,-122.56,,674.0,-142.81,,646.66,-219.97,,-0.0125,,,-0.52,clean,0.494,thin,none,none,60.4816415527781,21.79067865903516,87.4897792313982,5,83.33333333333334,65.0,556
HALO,62.84,-14.19,-2.53,-17.11,0.48,41.63,636.69,0.18,6.77,-0.03,86.78,15.3,3,False,False,False,False,False,-16.67,-25.16,407.31,-23.86,-45.42,172.91,-51.21,-122.58,382.7,-0.9388,XLV,0.39,-1.42,clean,0.761,normal,none,none,24.607717166997624,81.97056418642681,56.2551103843009,6,100.0,65.0,556
YOU,47.84,43.49,21.95,29.75,80.19,,,0.5,1.36,2.7,,,1,True,True,True,True,True,63.03,,,55.84,,,28.5,,,-0.6278,XLF,0.35,2.65,overextended,1.272,normal,none,none,88.71043102441304,21.79067865903516,70.31888798037612,4,66.66666666666666,65.0,556
SPLV,73.34,-2.96,2.76,1.02,-0.03,30.34,88.0,-0.93,0.37,-0.03,-1112.72,2.9,1,False,False,True,True,False,-17.18,-36.46,-141.38,-24.37,-56.71,-375.78,-51.71,-133.87,-165.99,-0.2074,XLP,0.72,-1.5,clean,1.063,normal,none,none,46.61449207647082,21.79067865903516,83.31970564186427,6,100.0,65.0,556
KAJMY,38.85,-15.62,-0.42,42.27,89.08,191.92,278.09,0.03,-99.97,2.11,2.15,1.45,2,False,False,False,True,False,71.92,125.13,48.7,64.73,104.88,-185.7,37.39,27.72,24.09,-1.0913,,,-2.02,stalling,,normal,none,none,52.602889070591445,53.270645952575634,42.109566639411284,6,100.0,64.9,561
IJAN,35.93,-4.39,-0.17,2.42,10.32,38.22,,0.04,-14.53,4.26,3.7,,2,False,False,False,True,False,-6.84,-28.57,,-14.03,-48.83,,-41.37,-125.98,,-0.5343,VXUS,0.87,-2.62,stalling,0.44,thin,none,none,48.19335747381536,53.270645952575634,73.91659852820932,5,83.33333333333334,64.9,561
VRDN,27.47,-2.27,-16.37,47.55,81.46,52.63,-78.95,7.22,-2.9,1.71,0.65,-1.5,2,False,False,False,True,False,64.31,-14.16,-308.34,57.12,-34.42,-542.74,29.77,-111.58,-332.94,-1.1782,,,-0.59,clean,0.824,normal,none,none,56.31351477631118,53.270645952575634,36.95829926410466,6,100.0,64.9,561
IEV,66.68,-9.19,-1.32,2.92,9.89,31.91,74.65,0.14,-2.21,3.39,3.23,2.34,3,False,False,False,True,False,-7.27,-34.88,-154.74,-14.46,-55.14,-389.14,-41.8,-132.29,-179.35,-1.133,VGK,0.98,-2.77,stalling,0.987,normal,none,none,35.27430596114161,81.97056418642681,39.49304987735078,6,100.0,64.9,561
AU,84.29,-22.21,0.32,30.64,146.53,273.63,517.51,-0.01,95.35,4.78,1.87,1.89,3,False,False,False,True,False,129.38,206.83,288.12,122.19,186.58,53.72,94.85,109.42,263.52,-1.7901,IAU,0.76,-3.15,stalling,1.093,normal,none,none,51.55550364054044,81.97056418642681,14.799672935404743,6,100.0,64.8,565
VAW,213.76,-11.37,3.53,3.59,11.32,23.57,126.3,-0.31,1.02,3.15,2.08,5.36,3,False,False,False,True,False,-5.84,-43.22,-103.09,-13.03,-63.47,-337.49,-40.37,-140.63,-127.7,-1.2015,XLB,0.98,-2.49,stalling,1.123,normal,none,none,37.721449986372306,81.97056418642681,35.52739165985282,6,100.0,64.8,565
RKLB,71.2,-4.32,28.32,48.1,296.02,482.69,,-6.56,1.7,6.15,1.63,,2,True,False,True,True,False,278.87,415.9,,271.68,395.64,,244.34,318.49,,-1.4923,XLK,0.5,-0.62,clean,0.83,normal,none,none,81.57925475995796,53.270645952575634,23.46688470973017,5,83.33333333333334,64.8,565
MUB,106.78,-1.41,-0.19,0.12,0.79,-7.8,-3.68,0.14,-0.61,6.72,-9.9,0.47,1,False,False,False,True,False,-16.37,-74.59,-233.07,-23.56,-94.85,-467.47,-50.9,-172.0,-257.68,-0.0474,LQD,0.68,-1.36,clean,0.948,normal,none,none,43.31659074095705,21.79067865903516,86.50858544562551,6,100.0,64.7,568
VGSH,58.42,-0.71,-0.71,-0.72,-0.09,-5.03,-4.13,1.0,1.02,0.13,53.49,0.82,1,False,False,False,False,False,-17.25,-71.82,-233.51,-24.44,-92.08,-467.91,-51.78,-169.23,-258.12,0.0005,TLT,0.57,-2.85,stalling,1.199,normal,none,none,42.54175914028735,21.79067865903516,87.98037612428455,6,100.0,64.7,568
RWR,103.48,-2.81,4.24,3.53,4.17,7.94,14.51,-1.51,0.83,1.18,1.9,1.83,1,False,False,True,True,False,-12.99,-58.85,-214.88,-20.18,-79.11,-449.28,-47.52,-156.27,-239.49,-0.3557,XLRE,0.93,-0.9,clean,0.764,normal,none,none,48.1388467079391,21.79067865903516,79.72199509403107,6,100.0,64.7,568
ITW,259.36,-12.43,3.47,-1.19,1.85,20.07,167.22,-0.28,-0.34,-1.56,10.83,8.33,2,False,False,False,True,False,-15.3,-46.72,-62.17,-22.49,-66.97,-296.57,-49.83,-144.13,-86.78,-0.6253,XLB,0.64,-2.13,stalling,1.019,normal,none,none,32.708406338823345,53.270645952575634,70.5641864268193,6,100.0,64.6,571
CHD,94.69,-7.77,11.99,2.92,-11.82,14.22,109.72,-1.54,0.24,-4.04,-1.2,7.72,1,False,False,True,True,False,-28.97,-52.57,-119.66,-36.16,-72.83,-354.06,-63.5,-149.98,-144.27,-0.0386,XLP,0.6,-1.15,clean,0.799,normal,none,none,42.7403340731223,21.79067865903516,86.91741618969746,6,100.0,64.6,571
AMD,201.21,0.54,-3.81,26.42,94.39,148.25,8803.1,-6.99,-6.94,3.57,1.57,59.38,2,False,False,False,True,False,77.23,81.46,8573.71,70.04,61.21,8339.31,42.7,-15.95,8549.1,-1.6975,XLK,0.62,-0.34,clean,0.735,thin,none,none,68.08005295331543,53.270645952575634,17.66148814390842,6,100.0,64.6,571
FYC,95.8,-5.36,-1.0,7.84,36.67,29.2,235.1,0.19,-7.86,4.68,0.8,8.05,2,False,False,False,True,False,19.51,-37.59,5.71,12.33,-57.84,-228.69,-15.02,-135.0,-18.89,-1.0856,SPY,0.81,-1.36,clean,1.135,normal,none,none,51.321886072499325,53.270645952575634,42.60016353229763,6,100.0,64.6,571
GOVT,22.92,-1.27,-0.71,-1.1,0.24,-12.53,-10.24,0.56,1.54,-0.22,-52.12,0.82,1,False,False,False,False,False,-16.91,-79.33,-239.63,-24.1,-99.58,-474.03,-51.44,-176.74,-264.23,0.0071,TLT,0.92,-1.91,stalling,1.819,confirmed,none,none,41.64233150332905,21.79067865903516,88.47097301717089,6,100.0,64.5,575
COPX,71.24,-17.79,4.26,34.34,67.03,87.13,405.61,-0.24,8.06,1.95,1.3,4.66,3,False,False,False,True,False,49.88,20.34,176.22,42.69,0.08,-58.18,15.35,-77.07,151.61,-2.006,VXUS,0.73,-2.5,stalling,1.325,normal,none,none,52.73527235914807,81.97056418642681,11.365494685200327,6,100.0,64.5,575
LEU,201.8,-2.36,-14.43,-12.32,176.05,707.5,8170.29,6.12,0.85,-14.29,4.02,11.55,3,False,False,False,False,False,158.9,640.71,7940.9,151.71,620.46,7706.5,124.37,543.3,7916.29,-1.8671,XLK,0.53,-0.4,clean,0.575,thin,none,none,51.113577074329335,81.97056418642681,13.164349959116924,6,100.0,64.4,577
PFG,85.41,-7.61,-4.61,5.63,2.61,38.77,122.07,0.61,-1.22,0.46,14.87,3.15,2,False,False,False,True,False,-14.55,-28.03,-107.31,-21.74,-48.28,-341.71,-49.08,-125.44,-131.92,-0.7711,XLF,0.64,-1.37,clean,1.212,normal,none,none,36.15815909356384,53.270645952575634,64.34995911692559,6,100.0,64.4,577
OKTA,79.78,-3.8,-11.93,-11.36,-29.35,-64.85,,3.14,0.95,2.58,2.21,,3,True,False,False,False,False,-46.5,-131.65,,-53.69,-151.9,,-81.03,-229.06,,-0.6133,XLK,0.43,-0.21,clean,1.407,normal,none,none,29.151578865397347,81.97056418642681,71.30008176614882,5,83.33333333333334,64.4,577
SLB,47.28,-8.36,25.7,35.89,14.94,62.96,-35.4,-3.07,1.4,0.42,4.21,-0.56,1,False,False,True,True,False,-2.21,-3.83,-264.79,-9.4,-24.09,-499.19,-36.74,-101.24,-289.39,-0.7988,XLE,0.67,-1.02,clean,0.942,normal,none,none,57.76583732430012,21.79067865903516,63.164349959116926,6,100.0,64.3,580
KGC,26.92,-22.09,-3.18,19.88,124.0,300.07,791.56,0.14,-6.25,6.24,2.42,2.64,3,False,False,False,True,False,106.85,233.28,562.17,99.66,213.03,327.77,72.32,135.87,537.56,-1.5934,IAU,0.8,-2.96,stalling,0.961,normal,none,none,46.32052330335242,81.97056418642681,19.869174161896975,6,100.0,64.3,580
VSS,145.0,-7.65,0.68,0.77,21.55,12.18,60.29,-0.09,1.14,27.81,0.57,4.95,2,False,False,False,True,False,4.39,-54.61,-169.1,-2.8,-74.87,-403.5,-30.14,-152.02,-193.71,-0.906,VXUS,0.95,-2.55,stalling,0.934,normal,none,none,39.899933808355726,53.270645952575634,58.626328699918226,6,100.0,64.3,580
BUD,69.32,-12.13,7.39,17.85,9.11,10.26,-40.65,-0.61,2.42,0.51,1.13,-3.96,1,False,False,True,True,False,-8.04,-56.53,-270.03,-15.23,-76.79,-504.43,-42.57,-153.94,-294.64,-0.0143,XLP,0.65,-1.93,stalling,0.964,normal,none,none,41.39508624381887,21.79067865903516,87.32624693376943,6,100.0,64.2,583
DPZ,373.25,-2.54,-13.98,-14.82,-17.55,3.36,180.62,5.49,1.06,1.18,-0.19,53.74,2,False,False,False,False,False,-34.7,-63.43,-48.77,-41.89,-83.69,-283.17,-69.23,-160.84,-73.38,-0.5622,XLP,0.37,-0.26,clean,1.462,normal,none,none,30.10551726823191,53.270645952575634,72.77187244480785,6,100.0,64.2,583
ALB,160.68,-6.16,22.59,100.45,104.69,2.16,170.6,-3.67,4.45,1.04,0.02,78.92,2,False,False,True,True,False,87.53,-64.63,-58.79,80.34,-84.89,-293.19,53.0,-162.04,-83.4,-1.8682,VXUS,0.45,-0.9,clean,0.659,thin,none,none,69.85554647042791,53.270645952575634,13.082583810302534,6,100.0,64.2,583
RGA,199.55,-10.34,-1.41,7.3,4.68,54.65,114.69,0.14,-5.18,0.64,11.67,2.1,2,False,False,False,True,False,-12.47,-12.14,-114.7,-19.66,-32.39,-349.1,-47.0,-109.55,-139.31,-0.8022,XLF,0.45,-1.79,stalling,0.826,normal,none,none,36.38982984853795,53.270645952575634,62.959934587080944,6,100.0,64.2,583
UNH,282.71,-1.9,-15.41,-17.24,-43.88,-20.59,131.56,8.09,1.12,2.55,0.47,-6.39,2,False,False,False,False,False,-61.04,-87.38,-97.83,-68.23,-107.64,-332.23,-95.57,-184.79,-122.43,-0.5104,XLV,0.4,0.07,clean,0.849,normal,none,none,28.333917377253425,53.270645952575634,75.06132461161079,6,100.0,64.2,583
BND,73.65,-1.52,-0.82,-1.26,0.71,-12.99,-10.0,0.54,1.53,-0.56,-18.28,0.77,1,False,False,False,False,False,-16.44,-79.79,-239.38,-23.63,-100.04,-473.78,-50.97,-177.2,-263.99,-0.0353,TLT,0.91,-2.24,stalling,1.049,normal,none,none,41.25296888992719,21.79067865903516,87.08094848732625,6,100.0,64.2,583
VOO,604.45,-4.23,-3.17,-0.27,17.16,66.81,230.28,0.75,0.09,-63.23,3.89,3.45,2,False,False,False,False,False,0.01,0.02,0.89,-7.18,-20.24,-233.51,-34.52,-97.4,-23.71,-1.0223,SPY,1.0,-1.3,clean,1.212,normal,none,none,45.17190359381692,53.270645952575634,49.223221586263286,6,100.0,64.1,589
AAXJ,98.22,-5.47,9.17,6.91,28.04,4.41,89.65,-1.68,0.75,4.06,0.16,20.32,2,False,False,True,True,False,10.89,-62.38,-139.74,3.7,-82.64,-374.14,-23.64,-159.79,-164.34,-1.1889,VXUS,0.88,-1.76,stalling,1.775,confirmed,none,none,54.26936105595141,53.270645952575634,36.05887162714636,6,100.0,64.1,589
AGG,99.32,-1.52,-0.77,-1.24,0.83,-12.71,-9.39,0.51,1.6,-0.67,-15.37,0.74,1,False,False,False,False,False,-16.33,-79.5,-238.78,-23.52,-99.76,-473.18,-50.86,-176.92,-263.39,-0.0445,LQD,0.93,-2.2,stalling,0.981,normal,none,none,41.38535217848382,21.79067865903516,86.59035159443991,6,100.0,64.1,589
EWA,27.94,-4.66,8.23,2.97,19.27,11.16,45.02,-1.77,0.36,6.5,0.58,4.03,2,False,False,True,True,False,2.12,-55.63,-184.37,-5.07,-75.89,-418.77,-32.41,-153.05,-208.98,-1.1106,VXUS,0.85,-1.31,clean,1.257,normal,none,none,51.101896195927274,53.270645952575634,40.71954210956664,6,100.0,64.1,589
SCZ,77.63,-8.49,1.56,0.79,17.75,7.21,62.64,-0.18,0.51,22.41,0.41,8.69,2,False,False,False,True,False,0.59,-59.58,-166.74,-6.6,-79.84,-401.14,-33.94,-156.99,-191.35,-0.8663,VXUS,0.89,-2.74,stalling,1.557,confirmed,none,none,38.02904645095978,53.270645952575634,60.42518397383483,6,100.0,64.1,589
BBCA,92.74,-4.52,0.8,7.0,30.06,54.87,,-0.18,8.76,4.3,1.83,,2,False,False,False,True,False,12.91,-11.92,,5.72,-32.18,,-21.62,-109.34,,-0.9224,VXUS,0.74,-2.26,stalling,1.188,normal,none,none,56.25511038430089,53.270645952575634,57.645134914145544,5,83.33333333333334,64.1,589
VOX,183.44,-2.23,-4.49,-4.14,23.18,37.69,103.69,2.01,0.92,-5.61,1.63,2.75,2,False,False,False,False,False,6.03,-29.1,-125.7,-1.16,-49.36,-360.1,-28.5,-126.51,-150.3,-1.0045,XLC,0.93,-0.69,clean,0.927,normal,none,none,44.48467858116263,53.270645952575634,50.28618152085037,6,100.0,64.1,589
AXON,494.7,15.01,-10.87,-34.2,-8.39,224.91,2459.24,-0.72,3.14,0.25,-26.82,10.93,2,True,False,False,False,False,-25.54,158.11,2229.85,-32.73,137.86,1995.45,-60.07,60.7,2205.25,-1.0016,XLK,0.39,0.94,clean,1.205,normal,none,none,44.40485924541525,53.270645952575634,50.531479967293535,6,100.0,64.1,589
