ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
LQD,108.78,-0.27,-0.21,0.77,0.86,-1.49,0.68,0.79,-3.64,1.12,-1.73,0.78,0,True,False,False,False,False,-0.57,0.35,-23.92,-2.51,-2.71,-38.83,0.28,8.64,-23.46,-0.2664,LQD,1.0,-0.55,clean,0.967,normal,none,33.39674487423378,6.372859860494611,77.04502219403932,0.0,717
LMT,493.6,-3.4,-8.65,-5.55,-21.33,3.96,5.34,2.55,0.64,3.85,-0.19,-0.25,1,False,False,False,False,False,-9.0,-5.97,-19.26,-10.95,-9.02,-34.17,-8.16,2.32,-18.8,0.0095,XLV,0.45,-2.2,stalling,1.255,normal,none,14.928133586979493,25.61826252377933,85.92263792010147,0.0,717
LNG,230.85,1.68,-4.32,-5.26,-17.81,21.28,-1.79,-2.57,1.22,3.39,-1.19,0.1,1,False,False,False,True,False,-4.68,-5.68,-26.39,-6.63,-8.73,-41.29,-3.83,2.61,-25.92,-0.3651,XLE,0.73,0.09,clean,0.961,normal,none,33.55527372648489,25.61826252377933,74.12809131261889,0.0,717
LNC,37.68,1.37,1.02,6.2,11.45,-16.77,13.6,0.74,6.09,1.85,-1.46,1.19,1,True,True,True,False,False,0.66,5.78,-11.0,-1.28,2.72,-25.91,1.51,14.07,-10.54,0.0028,XLF,0.69,-0.43,clean,1.05,normal,none,48.85859226379201,25.61826252377933,85.54216867469879,0.0,717
LMND,57.51,-2.26,0.03,0.26,-10.39,-27.29,42.0,-0.02,7.52,-39.74,2.63,-4.04,2,True,False,False,False,False,-0.32,-0.16,17.4,-2.27,-3.22,2.5,0.53,8.13,17.87,-2.1943,HYG,0.49,-0.71,clean,0.732,thin,none,29.718875502008032,54.50221940393152,26.82308180088776,0.0,717
LITE,893.93,5.17,-3.0,2.98,26.56,179.14,910.55,-0.58,-0.99,8.91,6.75,34.29,3,False,False,True,True,False,-3.35,2.56,885.95,-5.3,-0.5,871.05,-2.51,10.85,886.41,-4.5614,XLK,0.46,0.04,clean,1.032,normal,none,74.50856055802156,81.32530120481928,4.629042485732404,0.0,717
LIT,82.57,0.51,0.24,-1.1,23.28,29.79,124.93,0.47,-4.54,-21.12,1.28,5.37,2,False,False,True,True,False,-0.11,-1.53,100.33,-2.06,-4.58,85.42,0.74,6.77,100.79,-2.3201,XLB,0.76,-0.52,clean,0.64,thin,none,62.285986049461,54.50221940393152,25.36461636017755,0.0,717
LH,254.43,-0.54,-4.41,-1.16,-3.26,-0.54,-2.66,8.11,0.26,2.81,0.17,0.82,2,False,False,False,False,False,-4.76,-1.59,-27.26,-6.71,-4.64,-42.16,-3.91,6.71,-26.8,-0.1906,XLV,0.52,-1.93,stalling,1.198,normal,none,24.249630099344753,54.50221940393152,79.45466074825617,0.0,717
LHX,285.83,-3.05,-7.13,-7.54,-18.99,2.55,14.87,2.34,1.06,2.52,-0.13,-0.78,1,False,False,False,False,False,-7.49,-7.97,-9.73,-9.44,-11.02,-24.63,-6.64,0.33,-9.26,-0.1764,XLF,0.57,-2.67,stalling,1.426,normal,none,16.05897273303741,25.61826252377933,80.15218769816107,0.0,717
GCT,33.32,-1.94,-2.29,-10.77,-17.34,-16.6,85.11,1.18,4.71,1.61,0.96,-4.91,1,False,False,False,False,False,-2.64,-11.19,60.51,-4.59,-14.24,45.61,-1.79,-2.9,60.98,-3.7774,XLY,0.75,-0.03,clean,1.036,normal,none,24.672373705347706,25.61826252377933,9.32149651236525,0.0,717
FXI,33.43,0.39,-5.27,-7.75,-4.92,-11.68,-6.49,-13.5,1.47,0.63,2.37,1.32,1,False,False,False,False,False,-5.63,-8.18,-31.09,-7.57,-11.23,-45.99,-4.78,0.11,-30.62,-1.6624,VXUS,0.67,-1.33,clean,1.076,normal,none,21.633904037201436,25.61826252377933,36.39822447685479,0.0,717
FUTU,99.97,3.45,2.49,-19.84,-25.96,-37.65,-18.16,0.72,-7.97,1.31,1.45,0.7,1,False,False,False,False,False,2.14,-20.27,-42.76,0.19,-23.32,-57.67,2.98,-11.98,-42.3,-2.1831,VXUS,0.51,0.8,clean,0.507,thin,none,29.185161699429297,25.61826252377933,27.013316423589096,0.0,717
FTI,67.39,3.41,-4.8,-6.73,3.26,51.85,90.74,-1.41,1.4,-0.49,15.89,27.8,2,False,False,False,True,False,-5.16,-7.15,66.15,-7.11,-10.2,51.24,-4.31,1.14,66.61,-1.0512,XLE,0.46,0.12,clean,1.145,normal,none,53.29211583174805,54.50221940393152,53.64616360177552,0.0,717
FSLR,263.11,2.1,-1.57,10.62,36.45,3.57,83.13,-0.75,-6.76,3.43,0.1,2.28,2,False,True,True,True,False,-1.93,10.19,58.54,-3.87,7.14,43.63,-1.08,18.48,59.0,-4.1946,QQQ,0.58,-0.29,clean,0.886,normal,none,65.18706404565631,54.50221940393152,6.150919467343057,0.0,717
FSLY,17.17,-4.08,-7.44,0.29,-31.87,71.53,152.5,1.82,-0.04,-109.11,-2.24,-4.79,0,False,False,False,True,False,-7.8,-0.13,127.9,-9.74,-3.19,113.0,-6.95,8.16,128.37,-2.996,XLK,0.4,-0.05,clean,0.561,thin,none,38.45909955611922,6.372859860494611,16.16994292961319,0.0,717
MAZE,25.57,-0.43,6.32,2.16,-46.76,-33.41,127.09,-14.75,0.34,-21.68,0.71,-2.72,0,True,False,False,False,False,5.96,1.73,102.49,4.02,-1.32,87.59,6.81,10.03,102.95,-0.1625,,,1.21,clean,0.843,normal,none,43.310082435003174,6.372859860494611,80.59606848446417,0.0,717
MARUY,304.62,-1.05,-1.21,-12.21,-8.45,10.45,51.25,1.15,10.09,0.69,-1.24,-6.06,1,False,False,False,False,False,-1.57,-12.63,26.65,-3.51,-15.69,11.75,-0.72,-4.34,27.12,-1.5396,VXUS,0.53,-0.17,clean,1.904,confirmed,none,32.11794546607483,25.61826252377933,39.12492073557387,0.0,717
MA,484.09,-1.16,-1.2,-2.8,-2.46,-14.39,-10.14,1.03,2.33,0.88,5.84,4.12,2,False,False,False,False,False,-1.56,-3.22,-34.74,-3.5,-6.28,-49.64,-0.71,5.07,-34.28,-0.0155,XLF,0.55,-1.71,stalling,1.166,normal,none,22.215176495455506,54.50221940393152,84.9714648065948,0.0,717
LYB,58.52,-2.58,-9.38,-17.92,-20.19,33.73,-0.2,3.64,1.91,1.13,-1.67,0.01,1,False,False,False,True,False,-9.74,-18.35,-24.8,-11.69,-21.4,-39.71,-8.89,-10.06,-24.34,-0.5097,XLE,0.7,-1.33,clean,0.908,normal,none,18.357641090678502,25.61826252377933,69.62587190868737,0.0,717
LVS,47.8,-1.89,-5.66,-3.67,-9.69,-28.11,14.41,3.0,0.65,2.64,2.9,-1.49,2,False,False,False,False,False,-6.02,-4.09,-10.19,-7.97,-7.15,-25.09,-5.17,4.2,-9.72,-1.3039,XLC,0.41,-0.6,clean,1.442,normal,none,16.67723525681674,54.50221940393152,46.60748256182625,0.0,717
LUNMF,26.22,-1.72,-3.0,-5.45,22.07,29.04,155.06,1.74,1.82,-4.05,1.32,7.03,2,False,False,False,True,False,-3.35,-5.87,130.46,-5.3,-8.92,115.56,-2.5,2.42,130.92,-4.5315,VXUS,0.77,-1.54,stalling,0.742,thin,none,48.31959416613824,54.50221940393152,4.819277108433735,0.0,717
LULU,105.43,-5.67,-11.23,-15.78,-35.25,-49.28,-53.89,1.98,1.41,2.23,1.4,1.53,2,False,False,False,False,False,-11.59,-16.21,-78.49,-13.53,-19.26,-93.39,-10.74,-7.92,-78.02,-2.9514,XLY,0.61,-1.36,clean,1.219,normal,none,2.01860071866413,54.50221940393152,16.67723525681674,0.0,717
LW,43.68,-3.06,-3.75,4.1,9.2,-26.54,-17.93,1.22,-1.09,2.24,-2.88,-1.95,1,True,True,False,False,False,-4.1,3.68,-42.52,-6.05,0.62,-57.43,-3.25,11.97,-42.06,-0.3041,XLC,0.37,-1.06,clean,0.821,normal,none,24.51912914817163,25.61826252377933,75.71337983512998,0.0,717
LVHI,40.66,0.27,-1.05,-2.09,4.52,12.01,24.76,-3.86,2.0,-2.16,2.65,5.47,2,False,False,True,True,False,-1.4,-2.52,0.17,-3.35,-5.57,-14.74,-0.55,5.77,0.63,-0.3152,VGK,0.74,-0.45,clean,0.888,normal,none,41.85161699429296,54.50221940393152,75.5865567533291,0.0,717
FPLSF,29.03,-1.09,3.13,-7.87,35.72,130.95,352.18,-2.87,-2.52,-4.54,3.67,9.86,2,False,True,True,True,False,2.77,-8.29,327.58,0.82,-11.35,312.68,3.62,-0.0,328.05,-2.5568,VXUS,0.53,-0.21,clean,0.46,thin,none,63.718030014796035,54.50221940393152,21.306277742549142,0.0,717
FOX,44.93,-4.3,-23.74,-21.7,-13.89,-28.82,-10.53,5.52,0.91,0.64,2.07,0.76,2,False,False,False,False,False,-24.1,-22.12,-35.13,-26.05,-25.17,-50.04,-23.25,-13.83,-34.67,-1.2918,,,-1.15,clean,3.729,confirmed,none,4.660748256182625,54.50221940393152,47.05136334812936,0.0,717
FOXA,49.39,-5.44,-25.0,-22.98,-14.58,-30.6,-9.72,4.6,0.92,0.63,2.1,0.67,2,False,False,False,False,False,-25.35,-23.41,-34.32,-27.3,-26.46,-49.23,-24.5,-15.12,-33.86,-1.3846,,,-0.98,clean,4.785,confirmed,none,4.153455928979074,54.50221940393152,44.26125554850983,0.0,717
FOUR,38.57,-2.11,-6.34,-8.6,-6.32,-40.23,-57.99,3.01,1.36,0.73,6.37,9.18,3,False,False,False,False,False,-6.69,-9.03,-82.59,-8.64,-12.08,-97.5,-5.85,-0.73,-82.13,-3.6862,XLY,0.37,-0.84,clean,1.021,normal,none,9.226379201014586,81.32530120481928,10.145846544071022,0.0,717
FNDC,49.5,-0.54,-0.38,-0.2,10.32,12.96,21.29,0.7,0.53,-51.18,1.26,2.06,2,False,False,True,True,False,-0.74,-0.63,-3.3,-2.69,-3.68,-18.21,0.11,7.67,-2.84,-1.1105,VXUS,0.96,-1.02,clean,0.489,thin,none,41.989008666243926,54.50221940393152,51.616994292961316,0.0,717
FNV,220.73,0.67,5.38,-1.98,-0.81,5.85,31.22,8.03,-0.37,0.41,-7.19,-38.39,1,False,False,False,False,False,5.02,-2.4,6.63,3.08,-5.46,-8.28,5.87,5.89,7.09,-1.9645,IAU,0.68,-0.77,clean,1.287,normal,none,48.37243711688861,25.61826252377933,30.627774254914392,0.0,717
FN,617.09,7.55,1.0,-6.81,21.89,44.68,132.36,0.13,-6.85,-3.21,2.04,6.05,2,False,False,True,True,False,0.64,-7.24,107.77,-1.31,-10.29,92.86,1.49,1.06,108.23,-3.7522,XLK,0.47,0.43,clean,1.023,normal,none,67.89790741915029,54.50221940393152,9.575142675967026,0.0,717
MEOH,52.79,-0.73,-11.11,-12.8,-5.55,35.88,41.68,15.15,1.15,0.43,-6.47,-7.51,1,False,False,False,True,False,-11.47,-13.23,17.08,-13.42,-16.28,2.18,-10.62,-4.93,17.55,-0.8756,XLE,0.69,-1.11,clean,0.788,normal,none,31.526104417670684,25.61826252377933,60.17755231452124,0.0,717
METV,18.49,-0.91,2.61,-1.39,16.0,0.43,13.02,-2.86,-0.53,-11.54,0.03,0.81,0,False,True,True,False,False,2.25,-1.81,-11.58,0.31,-4.86,-26.48,3.1,6.48,-11.11,-2.2814,SPY,0.92,-0.28,clean,1.338,normal,none,41.17522722468823,6.372859860494611,25.93532022828155,0.0,717
META,563.85,-2.32,-0.55,-6.81,-5.02,-13.19,-18.96,0.24,12.34,0.74,2.63,3.78,3,False,False,False,False,False,-0.91,-7.23,-43.56,-2.85,-10.29,-58.46,-0.06,1.06,-43.09,-1.5795,XLY,0.64,-1.18,clean,1.051,normal,none,18.06172056647643,81.32530120481928,38.04692454026633,0.0,717
MDB,319.16,-4.08,-6.9,-3.03,22.21,-22.6,56.34,1.69,0.44,-7.32,-1.02,2.54,1,False,True,True,False,False,-7.25,-3.46,31.74,-9.2,-6.51,16.83,-6.4,4.84,32.2,-3.7042,XLK,0.31,-1.2,clean,0.877,normal,none,30.796871697315577,25.61826252377933,10.019023462270134,0.0,717
MDT,79.27,-0.09,-1.16,1.43,-8.0,-19.36,-7.54,13.14,-1.24,-5.58,2.42,0.94,2,True,False,False,False,False,-1.52,1.01,-32.13,-3.46,-2.04,-47.04,-0.67,9.3,-31.67,0.1053,XLV,0.65,-0.71,clean,1.13,normal,none,27.32508983301628,54.50221940393152,88.07863031071655,0.0,717
MELI,1589.45,-2.79,-0.01,-3.74,-2.83,-17.06,-33.85,0.0,396.31,0.76,6.02,11.96,3,False,False,False,False,False,-0.37,-4.16,-58.45,-2.31,-7.22,-73.35,0.48,4.13,-57.98,-1.5525,XLC,0.52,-1.13,clean,0.918,normal,none,19.509617417036562,81.32530120481928,38.68103994927077,0.0,717
MCD,270.1,-3.05,-5.16,-3.63,-12.55,-15.25,-6.74,1.69,0.7,3.46,1.22,0.54,2,False,False,False,False,False,-5.52,-4.05,-31.34,-7.47,-7.11,-46.24,-4.67,4.24,-30.88,0.1601,XLP,0.58,-2.82,stalling,1.266,normal,none,13.411540900443882,54.50221940393152,89.22003804692454,0.0,717
MCO,447.33,-0.74,-0.12,0.69,2.81,-10.36,-4.93,0.16,-5.93,4.07,-3.69,-1.76,1,False,False,False,False,False,-0.47,0.27,-29.52,-2.42,-2.79,-44.43,0.38,8.56,-29.06,0.0132,XLF,0.58,-2.22,stalling,1.233,normal,none,30.236736419361662,25.61826252377933,85.9860494610019,0.0,717
MCHI,52.86,0.17,-3.59,-6.64,-4.26,-11.11,-1.98,-21.07,1.85,0.64,2.61,0.47,1,False,False,False,False,False,-3.95,-7.06,-26.58,-5.9,-10.12,-41.49,-3.1,1.23,-26.12,-1.6649,VXUS,0.71,-0.88,clean,1.061,normal,none,22.653772986683574,25.61826252377933,36.2714013950539,0.0,717
FLMX,37.64,-2.16,-2.23,-1.72,10.12,11.99,27.33,1.04,0.77,-5.87,1.18,2.7,2,False,False,False,True,False,-2.59,-2.15,2.74,-4.54,-5.2,-12.17,-1.74,6.15,3.2,-1.0272,VGK,0.78,-1.14,clean,1.043,normal,none,36.023039526527164,54.50221940393152,54.78757133798351,0.0,717
FLGB,35.46,0.51,-1.72,-1.45,6.14,5.69,15.39,-3.37,0.84,-4.25,0.93,2.51,1,False,False,False,True,False,-2.07,-1.87,-9.2,-4.02,-4.92,-24.11,-1.23,6.42,-8.74,-0.7991,VGK,0.94,-0.93,clean,1.128,normal,none,39.130205030648916,25.61826252377933,62.016487000634115,0.0,717
FISV,47.18,-1.42,-12.27,-16.36,-17.33,-30.95,-70.76,8.64,1.33,1.06,1.79,4.08,3,False,False,False,False,False,-12.63,-16.79,-95.36,-14.57,-19.84,-110.26,-11.78,-8.49,-94.89,-1.0306,XLF,0.45,-1.08,clean,2.214,confirmed,none,5.691185795814838,81.32530120481928,54.66074825618262,0.0,717
FLCH,21.3,0.28,-2.43,-6.0,-3.58,-10.88,-0.56,-8.59,2.47,0.6,3.04,0.16,1,False,False,False,False,False,-2.78,-6.43,-25.16,-4.73,-9.48,-40.06,-1.94,1.87,-24.69,-1.5516,VXUS,0.72,-0.7,clean,0.611,thin,none,25.428027901077996,25.61826252377933,38.74445149017121,0.0,717
FLBR,21.57,1.32,-2.22,-6.78,-0.55,10.11,18.71,-1.69,3.05,0.08,-18.27,-33.82,1,False,False,False,True,False,-2.58,-7.21,-5.88,-4.52,-10.26,-20.79,-1.73,1.08,-5.42,-1.6528,VGK,0.75,-0.31,clean,0.475,thin,none,38.0997674910167,25.61826252377933,36.651870640456565,0.0,717
FIVE,193.45,-0.31,-2.54,-12.02,-14.94,8.35,57.05,8.08,4.73,1.24,-0.56,-3.82,2,False,False,False,True,False,-2.9,-12.44,32.45,-4.84,-15.49,17.54,-2.05,-4.15,32.91,0.3081,HYG,0.35,0.46,clean,0.909,normal,none,31.631790319171426,54.50221940393152,91.43944197844007,0.0,717
FIS,37.72,-1.28,-3.78,-11.64,-24.24,-43.11,-53.11,2.94,3.08,2.08,1.78,2.19,4,False,False,False,False,False,-4.13,-12.07,-77.7,-6.08,-15.12,-92.61,-3.28,-3.77,-77.24,-1.7354,XLF,0.44,-0.98,clean,1.038,normal,none,9.406045233565843,95.75142675967025,34.74952441344325,0.0,717
MO,69.51,0.56,-3.38,-5.21,7.82,17.46,16.84,-5.99,1.54,-1.5,2.23,2.15,2,False,False,True,True,False,-3.73,-5.63,-7.75,-5.68,-8.69,-22.66,-2.89,2.66,-7.29,1.0145,XLP,0.56,-0.35,clean,1.154,normal,none,39.36799830902558,54.50221940393152,96.9562460367787,0.0,717
MMTM,312.5,-0.5,-0.84,-1.26,11.43,9.73,21.53,1.66,1.5,-9.1,0.85,1.88,0,False,False,True,True,False,-1.19,-1.68,-3.06,-3.14,-4.73,-17.97,-0.34,6.61,-2.6,-1.0175,SPY,0.88,-1.29,clean,1.161,normal,none,40.16064257028112,6.372859860494611,55.294863665187066,0.0,717
MGY,27.13,2.73,-1.77,-8.84,-11.8,23.04,12.67,-0.65,4.98,1.34,-1.95,-1.07,1,False,False,False,True,False,-2.13,-9.26,-11.93,-4.08,-12.31,-26.84,-1.28,-0.97,-11.47,-0.1116,XLE,0.87,0.13,clean,1.668,confirmed,none,40.06552525893046,25.61826252377933,82.05453392517438,0.0,717
MKC,45.73,-1.95,-6.58,-2.08,-14.09,-33.39,-37.53,3.37,0.32,6.78,2.37,2.66,4,False,False,False,False,False,-6.93,-2.5,-62.12,-8.88,-5.55,-77.03,-6.09,5.79,-61.66,0.1818,XLP,0.37,-0.67,clean,1.479,normal,none,11.583174804481082,95.75142675967025,89.91756499682943,0.0,717
MISL,44.55,-3.99,-3.28,-2.81,-2.77,9.84,26.03,0.82,0.86,0.98,-3.55,-9.39,0,False,False,False,False,False,-3.63,-3.24,1.43,-5.58,-6.29,-13.48,-2.79,5.05,1.89,-1.2495,VGK,0.72,-1.61,stalling,0.147,thin,none,27.203551046290425,6.372859860494611,48.31959416613824,0.0,717
MGNR,51.17,0.24,-2.53,-2.92,7.07,17.88,55.06,-10.78,1.15,-2.42,2.53,7.79,2,False,False,False,True,False,-2.89,-3.35,30.46,-4.84,-6.4,15.56,-2.04,4.95,30.93,-2.4368,VXUS,0.78,-0.87,clean,0.698,thin,none,45.56647643204397,54.50221940393152,23.145212428662017,0.0,717
MGK,87.34,-1.39,0.53,-1.5,17.82,8.69,24.74,-0.38,-2.83,-11.88,0.49,1.39,0,False,True,True,True,False,0.17,-1.92,0.14,-1.77,-4.98,-14.77,1.02,6.37,0.6,-1.8828,SPY,0.95,-0.71,clean,0.889,normal,none,42.242654829845705,6.372859860494611,31.83259353202283,0.0,717
MDLZ,59.51,-1.01,-5.52,-3.77,5.87,10.57,-10.31,5.44,0.68,-1.56,1.8,-1.76,2,False,False,False,True,False,-5.88,-4.19,-34.91,-7.83,-7.25,-49.81,-5.03,4.1,-34.44,0.6164,XLP,0.68,-2.05,stalling,1.503,confirmed,none,26.05157471993236,54.50221940393152,94.61001902346227,0.0,717
FICO,1090.85,-0.51,-7.49,-11.33,-3.26,-37.84,-38.15,14.59,1.51,0.29,11.61,11.7,3,False,False,False,False,False,-7.85,-11.75,-62.74,-9.79,-14.81,-77.65,-7.0,-3.46,-62.28,-2.7383,XLC,0.3,-1.33,clean,1.174,normal,none,12.724582540689072,81.32530120481928,18.896639188332276,0.0,717
FIDI,27.32,0.07,-3.97,-3.94,2.78,5.85,17.1,-54.22,0.99,-0.71,2.1,6.14,2,False,False,False,True,False,-4.33,-4.36,-7.49,-6.27,-7.42,-22.4,-3.48,3.93,-7.03,-0.6968,VGK,0.88,-2.29,stalling,0.91,normal,none,32.10737687592475,54.50221940393152,64.93341788205453,0.0,717
FID,21.83,-0.55,-1.84,-1.44,6.38,8.07,14.29,3.37,0.78,-4.42,1.26,2.24,3,False,False,True,True,False,-2.2,-1.87,-10.3,-4.15,-4.92,-25.21,-1.35,6.42,-9.84,-0.9923,VGK,0.88,-2.14,stalling,1.018,normal,none,34.860494610019025,81.32530120481928,56.30944831959417,0.0,717
FGD,33.11,-0.09,-2.79,-2.04,6.94,10.44,21.95,30.81,0.73,-3.4,1.5,3.16,3,False,False,True,True,False,-3.15,-2.47,-2.64,-5.09,-5.52,-17.55,-2.3,5.83,-2.18,-0.9232,VGK,0.86,-1.88,stalling,1.584,confirmed,none,37.25956457408582,81.32530120481928,58.845909955611916,0.0,717
FGPR,22.0,-6.38,-6.38,-8.37,-18.52,15.79,125.64,1.0,1.31,2.21,-0.85,-6.78,1,False,False,False,True,False,-6.74,-8.8,101.04,-8.69,-11.85,86.14,-5.89,-0.5,101.51,-0.3294,TLT,0.33,-2.36,stalling,0.405,thin,none,28.21285140562249,25.61826252377933,74.92073557387444,0.0,717
FET,51.33,-0.37,-3.08,-9.95,-8.81,42.27,153.48,8.35,3.23,0.89,-4.8,-17.42,2,False,False,False,True,False,-3.43,-10.37,128.88,-5.38,-13.42,113.98,-2.59,-2.08,129.35,-1.7202,XLE,0.51,0.47,clean,1.671,confirmed,none,41.69308814204185,54.50221940393152,35.19340519974635,0.0,717
FERG,237.28,-0.45,3.13,5.14,9.06,5.46,10.72,-6.97,1.64,1.76,0.6,1.18,0,True,False,False,False,False,2.77,4.72,-13.87,0.83,1.66,-28.78,3.62,13.01,-13.41,-1.6511,XLI,0.73,0.24,clean,1.125,normal,none,46.385542168674704,6.372859860494611,36.715282181357004,0.0,717
FEPI,43.6,-1.34,0.3,-2.7,5.62,-2.42,-2.79,-0.22,-9.03,-2.08,-0.43,-0.5,0,False,False,True,False,False,-0.06,-3.12,-27.38,-2.0,-6.18,-42.29,0.79,5.17,-26.92,-2.1523,QQQ,0.85,-0.36,clean,1.029,normal,none,29.105897273303743,6.372859860494611,27.710843373493976,0.0,717
MSTR,109.46,-2.73,-11.7,-33.98,-19.31,-31.75,-70.34,4.29,2.9,0.57,1.64,3.64,3,False,False,False,False,False,-12.06,-34.41,-94.94,-14.01,-37.46,-109.84,-11.21,-26.12,-94.47,-5.3548,SPY,0.59,-1.22,clean,1.244,normal,none,3.1441555696470087,81.32530120481928,2.599873176918199,0.0,717
MRK,115.46,1.4,-3.02,2.18,1.12,16.41,45.62,-2.16,-0.72,0.51,14.64,40.69,2,False,False,False,True,False,-3.37,1.75,21.02,-5.32,-1.3,6.12,-2.52,10.05,21.48,-0.0675,XLV,0.59,0.09,clean,1.524,confirmed,none,49.46628619742126,54.50221940393152,83.44958782498415,0.0,717
MSA,163.95,-0.27,2.54,-2.97,-3.64,3.45,-0.71,-9.49,-1.17,1.23,-0.95,0.19,0,False,False,False,False,False,2.18,-3.39,-25.31,0.24,-6.44,-40.21,3.03,4.9,-24.84,-0.7034,XLI,0.78,0.41,clean,1.402,normal,none,33.78778270978652,6.372859860494611,64.80659480025365,0.0,717
MSCI,580.85,-0.06,-3.05,-0.19,5.11,3.54,6.83,52.13,0.06,-26.53,0.69,1.34,1,False,False,True,True,False,-3.41,-0.62,-17.77,-5.35,-3.67,-32.67,-2.56,7.68,-17.3,-1.0767,XLF,0.38,-1.65,stalling,1.114,normal,none,33.010991333756074,25.61826252377933,52.94863665187064,0.0,717
MOS,22.0,-3.93,-3.04,0.64,-6.74,-8.45,-39.63,0.77,-0.21,-10.52,1.25,5.88,2,False,False,False,False,False,-3.4,0.22,-64.22,-5.34,-2.84,-79.13,-2.55,8.51,-63.76,-1.9296,XLB,0.56,0.43,clean,1.371,normal,none,17.649545550623547,54.50221940393152,31.19847812301839,0.0,717
MPWR,1537.88,-1.65,-2.5,-0.99,43.88,68.58,121.84,1.51,0.4,-44.29,1.56,2.78,2,False,False,True,True,False,-2.86,-1.41,97.24,-4.8,-4.47,82.34,-2.01,6.88,97.71,-4.5798,QQQ,0.76,0.13,clean,1.699,confirmed,none,56.22489959839357,54.50221940393152,4.56563094483196,0.0,717
MPC,247.29,1.8,-6.18,-4.29,6.35,41.71,47.71,-3.43,0.69,-1.48,6.57,7.52,2,False,True,True,True,False,-6.54,-4.71,23.11,-8.48,-7.77,8.2,-5.69,3.58,23.57,-0.1635,XLE,0.87,-0.4,clean,1.259,normal,none,48.980131050517855,54.50221940393152,80.53265694356372,0.0,717
MP,60.29,-0.97,4.76,6.71,19.15,15.88,61.98,-4.91,1.41,2.85,0.83,3.24,2,False,False,True,False,False,4.41,6.28,37.39,2.46,3.23,22.48,5.25,14.58,37.85,-2.3401,XLK,0.54,0.61,clean,0.851,normal,none,60.91735362502643,54.50221940393152,24.98414711477489,0.0,717
MOO,76.9,-0.08,-2.15,-5.12,-4.1,3.81,3.4,27.58,2.38,0.8,-0.93,-0.83,1,False,False,False,False,False,-2.51,-5.54,-21.19,-4.45,-8.6,-36.1,-1.66,2.75,-20.73,-0.7315,XLB,0.68,-0.62,clean,0.595,thin,none,27.985626717395903,25.61826252377933,63.91883322764743,0.0,717
FEP,58.4,0.59,-1.8,-0.48,12.07,11.41,24.95,-3.07,0.27,-25.3,0.95,2.07,1,False,False,True,True,False,-2.16,-0.9,0.35,-4.1,-3.95,-14.56,-1.31,7.39,0.81,-1.1231,VGK,0.96,-0.89,clean,1.012,normal,none,45.85711266117101,25.61826252377933,51.23652504755866,0.0,717
FBRX,18.28,2.41,4.1,-10.0,-22.21,-26.14,46.83,1.7,-2.44,2.22,1.18,-2.11,2,False,False,False,False,False,3.74,-10.42,22.23,1.8,-13.47,7.33,4.59,-2.13,22.69,-2.1977,,,0.81,clean,0.614,thin,none,41.16994292961319,54.50221940393152,26.759670259987317,0.0,717
FCOM,68.71,-2.39,-2.92,-6.87,-0.42,-4.24,10.5,1.23,2.35,0.06,10.08,-24.99,1,False,False,False,False,False,-3.28,-7.3,-14.09,-5.23,-10.35,-29.0,-2.43,1.0,-13.63,-1.2638,XLC,0.94,-2.1,stalling,1.578,confirmed,none,20.656309448319593,25.61826252377933,47.875713379835126,0.0,717
FBTC,56.02,2.28,1.21,-17.09,-8.34,-25.16,-38.19,0.53,-14.12,0.49,3.01,4.58,2,False,False,False,False,False,0.85,-17.52,-62.78,-1.09,-20.57,-77.69,1.7,-9.22,-62.32,-2.3157,QQQ,0.6,-0.34,clean,0.9,normal,none,28.78883956880152,54.50221940393152,25.491439441978443,0.0,717
FAN,25.33,2.05,1.73,-2.39,8.99,26.46,42.06,0.84,-1.38,-3.76,2.94,4.68,2,False,False,True,True,False,1.37,-2.81,17.47,-0.58,-5.87,2.56,2.22,5.48,17.93,-1.4942,VXUS,0.76,1.03,clean,0.524,thin,none,58.04798139928135,54.50221940393152,40.71020925808497,0.0,717
FAS,148.89,1.72,2.77,12.12,28.33,-10.53,0.24,1.61,4.38,2.34,-0.37,0.01,2,True,True,True,False,False,2.41,11.7,-24.35,0.47,8.65,-39.26,3.26,19.99,-23.89,-0.3542,XLF,0.99,-0.96,clean,0.837,normal,none,56.969985203973785,54.50221940393152,74.571972098922,0.0,717
FAZ,39.37,-1.6,-2.89,-11.67,-25.67,0.56,-22.35,1.8,4.04,2.2,-0.02,0.87,2,False,False,False,False,False,-3.24,-12.09,-46.94,-5.19,-15.14,-61.85,-2.39,-3.8,-46.48,0.2788,,,1.02,clean,0.623,thin,none,14.669203128302684,54.50221940393152,91.05897273303741,0.0,717
