ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
DFEM,38.49,36.1,6.62,OPTIMAL,90,1.5,1.11,38.15,0.88,,,,0.883,186.9,59.1,378.0,clean,9.1,HEALTHY,-1.1,2,Sustained Uptrend,0.37,14.04,8.03,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.9
QTUM,131.89,116.69,13.02,GOOD,75,1.52,1.24,127.99,3.05,,,,0.969,328.4,72.9,174.0,clean,10.4,HEALTHY,-0.8,2,Sustained Uptrend,2.53,22.37,11.82,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.9
REMX,100.95,92.48,9.16,OPTIMAL,90,1.5,1.11,100.62,0.33,,,,0.82,239.7,50.5,521.0,clean,19.1,HEALTHY,-3.5,2,Sustained Uptrend,-2.1,19.33,4.17,XLB,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.9
SCHE,35.73,33.95,5.23,OPTIMAL,90,1.5,1.11,35.56,0.47,,,,0.852,150.4,48.7,550.0,clean,21.1,CAUTION,-1.4,1,Basing,-0.17,10.89,3.0,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.9
VNQI,46.88,45.9,2.12,OPTIMAL,95,1.48,0.9,47.4,-1.1,,,,0.691,109.0,0.0,709.0,clean,72.2,WARNING,-7.9,1,Basing,-2.11,7.01,-1.6,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.9
VWO,58.73,55.77,5.31,OPTIMAL,90,1.5,1.11,58.5,0.39,,,,0.863,155.1,48.9,547.0,clean,21.1,CAUTION,-1.5,1,Basing,-0.31,11.13,3.16,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.9
ARQT,23.42,23.35,0.3,OPTIMAL,95,1.48,0.9,23.96,-2.23,,,,0.106,56.5,0.0,709.0,clean,72.0,WARNING,-18.7,0,Deep Decline,-4.29,4.65,-11.02,VGK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.8
FORM,143.93,116.64,23.39,CAUTION,40,1.58,0.49,140.24,2.63,,,,0.947,641.7,82.4,71.0,clean,40.0,CAUTION,-9.5,3,Parabolic,-0.07,43.43,94.5,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",54.8
GH,88.5,87.9,0.68,OPTIMAL,95,1.48,0.9,88.36,0.16,,,,0.002,-8.8,0.0,709.0,clean,71.7,WARNING,-25.0,0,Deep Decline,-2.82,0.45,-22.87,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.8
SPEM,50.99,48.41,5.32,OPTIMAL,90,1.5,1.11,50.78,0.41,,,,0.861,154.8,48.5,557.0,clean,21.0,CAUTION,-1.5,1,Basing,-0.22,11.09,2.84,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.8
V,309.65,306.33,1.09,OPTIMAL,95,1.48,0.9,312.25,-0.83,,,,0.605,62.0,0.0,709.0,clean,72.0,WARNING,-8.3,0,Deep Decline,-1.37,1.35,-5.74,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.8
BKR,68.38,61.79,10.67,GOOD,60,1.52,-0.9,62.57,9.28,,,,0.181,69.7,78.3,118.0,clean,20.9,CAUTION,-2.9,3,Parabolic,15.57,9.65,21.48,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",54.7
EWD,52.02,50.62,2.77,OPTIMAL,95,1.48,0.9,53.24,-2.28,,,,0.692,151.2,28.0,694.0,clean,38.8,CAUTION,-5.3,1,Basing,-4.43,9.96,-1.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.7
INCY,95.72,94.39,1.41,OPTIMAL,95,1.48,0.9,96.37,-0.67,,,,0.363,52.2,0.0,709.0,clean,71.5,WARNING,-12.6,0,Deep Decline,-1.24,3.75,-6.69,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.7
MDB,264.38,252.39,4.75,OPTIMAL,95,1.48,0.9,256.33,3.14,,,,0.304,114.0,0.0,709.0,clean,71.6,WARNING,-38.0,0,Deep Decline,0.1,9.57,-35.71,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.7
STIP,104.12,103.4,0.7,OPTIMAL,95,1.48,0.9,103.77,0.34,,,,0.915,11.3,45.8,586.0,clean,18.0,HEALTHY,-0.0,1,Basing,0.41,1.13,1.51,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.7
WFC,80.56,80.48,0.1,OPTIMAL,95,1.48,0.9,80.92,-0.45,,,,0.023,18.8,0.0,709.0,clean,71.6,WARNING,-15.3,0,Deep Decline,-1.72,1.95,-8.51,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.7
BATT,16.64,15.5,7.35,OPTIMAL,90,1.5,1.11,16.74,-0.62,,,,0.824,219.0,49.9,537.0,clean,18.7,HEALTHY,-3.3,2,Sustained Uptrend,-1.71,17.18,5.18,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.6
CRSP,50.99,50.87,0.24,OPTIMAL,95,1.48,0.9,55.19,-7.62,,,,0.47,221.4,0.0,709.0,clean,71.3,WARNING,-17.4,1,Basing,-11.61,7.23,-6.7,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.6
EEMV,70.01,66.76,4.87,OPTIMAL,95,1.48,0.9,69.78,0.33,,,,0.869,142.4,47.5,568.0,clean,15.6,HEALTHY,-1.7,2,Sustained Uptrend,-0.36,10.34,4.0,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.6
PHO,69.34,68.15,1.74,OPTIMAL,95,1.48,0.9,69.61,-0.39,,,,0.616,69.1,0.0,709.0,clean,71.3,WARNING,-6.7,1,Basing,-0.53,4.27,-6.37,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.6
QRVO,85.84,80.27,6.94,OPTIMAL,90,1.5,1.11,83.44,2.88,,,,0.921,150.2,42.8,613.0,clean,27.1,CAUTION,-2.9,1,Basing,3.91,6.49,4.05,SPY,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",54.6
RS,360.86,315.75,14.29,GOOD,80,1.52,1.96,336.74,7.16,,,,0.908,211.4,68.7,239.0,clean,8.5,HEALTHY,-1.3,2,Sustained Uptrend,7.6,20.45,10.53,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",54.6
ALK,40.44,39.45,2.52,OPTIMAL,95,1.48,0.9,42.07,-3.87,,,,0.629,221.7,0.0,709.0,clean,71.0,WARNING,-33.3,0,Deep Decline,-7.12,3.83,-18.81,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.5
BNDX,48.05,48.0,0.09,OPTIMAL,95,1.48,0.9,48.16,-0.23,,,,0.459,10.9,0.0,709.0,clean,70.8,WARNING,-2.4,1,Basing,-0.46,0.65,-0.99,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.5
COPJ,42.83,40.17,6.61,OPTIMAL,90,1.5,1.11,43.34,-1.17,,,,0.655,207.5,24.3,702.0,clean,48.2,CAUTION,-20.5,1,Basing,-3.62,19.6,-14.72,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",54.5
DIS,102.35,99.69,2.67,OPTIMAL,95,1.48,0.9,103.98,-1.57,,,,0.794,148.7,0.0,709.0,clean,70.9,WARNING,-9.4,0,Deep Decline,-3.72,8.02,-8.05,XLRE,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",54.5
HBAN,16.53,16.03,3.13,OPTIMAL,95,1.48,0.9,16.73,-1.19,,,,0.705,123.2,0.0,709.0,clean,70.8,WARNING,-15.0,0,Deep Decline,-3.11,7.13,-4.67,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.5
MKSI,278.36,251.99,10.46,GOOD,75,1.52,1.24,276.37,0.72,,,,0.833,332.9,68.0,249.0,clean,14.8,HEALTHY,-5.3,3,Parabolic,-0.56,23.65,27.28,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.5
OI,10.59,10.55,0.38,OPTIMAL,95,1.48,0.9,10.67,-0.7,,,,0.252,44.0,0.0,,,70.8,WARNING,-37.4,0,Deep Decline,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.5
PNR,92.27,88.45,4.32,OPTIMAL,95,1.48,0.9,90.27,2.22,,,,0.702,94.6,0.0,709.0,clean,70.8,WARNING,-15.0,0,Deep Decline,2.03,7.38,-14.58,SPY,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.5
PRAX,330.99,316.3,4.64,OPTIMAL,95,1.48,0.9,337.25,-1.86,,,,0.611,182.6,43.2,608.0,clean,20.6,CAUTION,-7.0,2,Sustained Uptrend,-3.38,9.35,12.57,VGK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.5
TUR,43.07,40.38,6.67,OPTIMAL,90,1.5,1.11,42.65,0.98,,,,0.809,180.6,56.1,428.0,clean,11.2,HEALTHY,-0.9,2,Sustained Uptrend,-0.07,14.3,8.05,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.5
UUUU,21.32,19.06,11.83,GOOD,90,1.52,2.55,21.02,1.44,,,,0.824,329.5,31.4,677.0,clean,40.0,CAUTION,-23.6,2,Sustained Uptrend,-0.88,20.72,-8.62,IAU,miner,Miner,29.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.5
XYL,123.51,122.54,0.79,OPTIMAL,95,1.48,0.9,122.97,0.44,,,,0.02,18.1,0.0,709.0,clean,70.8,WARNING,-14.1,0,Deep Decline,2.53,3.36,-13.84,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",54.5
TIP,111.77,110.9,0.78,OPTIMAL,95,1.48,0.9,111.48,0.26,,,,0.84,18.1,45.3,591.0,clean,17.5,HEALTHY,-0.2,1,Basing,0.32,1.83,1.26,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.4
FYC,110.04,102.11,7.77,OPTIMAL,90,1.5,1.11,109.16,0.8,,,,0.926,219.0,54.3,466.0,clean,12.6,HEALTHY,-2.2,2,Sustained Uptrend,-0.69,13.87,7.9,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",54.3
IEF,95.34,95.25,0.09,OPTIMAL,95,1.48,0.9,95.58,-0.25,,,,0.46,10.3,0.0,709.0,clean,70.3,WARNING,-2.8,1,Basing,-0.52,0.79,-0.78,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.3
IMNM,23.49,21.95,7.02,OPTIMAL,90,1.5,1.11,23.61,-0.51,,,,0.681,209.8,29.0,688.0,clean,42.1,CAUTION,-15.1,1,Basing,-3.13,15.09,-7.63,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",54.3
RYN,21.38,20.8,2.8,OPTIMAL,95,1.48,0.9,21.2,0.83,,,,0.479,42.1,0.0,709.0,clean,70.1,WARNING,-10.1,1,Basing,-0.14,6.1,-8.63,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
BSBR,5.94,5.93,0.14,OPTIMAL,95,1.48,0.9,6.13,-3.13,,,,0.24,78.3,0.0,,,69.7,WARNING,-18.9,1,Basing,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.2
CGNG,34.72,32.88,5.6,OPTIMAL,90,1.5,1.11,34.6,0.34,,,,0.808,170.2,48.2,561.0,clean,19.6,HEALTHY,-1.6,1,Basing,-0.26,12.51,3.12,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.2
CROX,103.39,91.86,12.55,GOOD,75,1.52,1.24,104.56,-1.12,,,,0.794,382.7,45.7,588.0,clean,40.0,CAUTION,-8.6,2,Sustained Uptrend,-7.02,29.33,23.11,LQD,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",54.2
IMMR,5.97,5.89,1.41,OPTIMAL,95,1.48,0.9,6.18,-3.44,,,,0.679,218.9,0.0,,,69.9,WARNING,-13.8,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.2
KMB,98.25,97.7,0.56,OPTIMAL,95,1.48,0.9,97.67,0.59,,,,0.103,16.8,0.0,709.0,clean,69.7,WARNING,-12.1,1,Basing,-0.29,-0.61,-2.86,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
PLG,1.8,1.79,0.31,OPTIMAL,95,1.48,0.12,1.86,-3.28,,,,0.198,83.2,0.0,,,69.7,WARNING,-50.1,0,Deep Decline,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",54.2
XLY,117.84,112.75,4.51,OPTIMAL,95,1.48,0.9,118.47,-0.53,,,,0.86,167.1,26.3,699.0,clean,39.1,CAUTION,-4.7,1,Basing,-1.69,8.28,-3.66,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
HOMZ,45.26,43.31,4.5,OPTIMAL,95,1.48,0.9,44.94,0.72,,,,0.89,129.4,0.0,709.0,clean,69.5,WARNING,-9.5,1,Basing,-1.37,7.84,-5.65,XLI,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",54.1
IGLD,25.14,25.04,0.4,OPTIMAL,95,1.48,0.9,25.5,-1.42,,,,0.309,42.7,0.0,709.0,clean,69.4,WARNING,-17.4,1,Basing,-2.48,5.63,-11.1,IAU,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.1
OKTA,76.14,75.39,1.0,OPTIMAL,95,1.48,0.9,73.6,3.46,,,,0.009,-29.4,0.0,709.0,clean,69.6,WARNING,-17.9,0,Deep Decline,0.5,-4.08,-16.6,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.1
ABM,40.11,38.84,3.27,OPTIMAL,95,1.48,0.9,40.09,0.05,,,,0.878,93.9,0.0,709.0,clean,69.0,WARNING,-16.2,0,Deep Decline,-0.57,4.95,-12.06,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.0
BIL,91.62,91.44,0.2,OPTIMAL,95,1.48,0.9,91.56,0.07,,,,0.992,3.5,44.6,601.0,clean,17.0,HEALTHY,-0.0,1,Basing,0.07,0.02,0.03,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.0
EFG,118.75,115.32,2.97,OPTIMAL,95,1.48,0.9,119.99,-1.04,,,,0.656,125.0,30.1,684.0,clean,33.9,CAUTION,-4.0,1,Basing,-2.44,8.75,-1.15,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.0
EL,77.32,75.36,2.6,OPTIMAL,95,1.48,0.9,76.65,0.88,,,,0.847,176.4,0.0,709.0,clean,69.3,WARNING,-36.4,0,Deep Decline,-0.68,10.85,-33.57,XLY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.0
GDXJ,121.48,121.1,0.32,OPTIMAL,95,1.48,0.12,127.17,-4.47,,,,0.225,96.7,0.0,709.0,clean,69.0,WARNING,-22.9,1,Basing,-7.66,14.69,-15.81,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",54.0
LOW,242.55,238.73,1.6,OPTIMAL,95,1.48,0.9,246.26,-1.51,,,,0.608,95.3,0.0,709.0,clean,69.1,WARNING,-17.2,1,Basing,-4.24,2.76,-12.72,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.0
MCO,460.74,442.49,4.12,OPTIMAL,95,1.48,0.9,454.4,1.4,,,,0.694,87.4,0.0,709.0,clean,69.1,WARNING,-12.4,0,Deep Decline,0.18,6.58,-12.31,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.0
STLD,225.04,188.77,19.21,FAIR,65,1.67,3.44,211.94,6.18,,,,0.923,371.9,83.3,60.0,clean,7.1,HEALTHY,-1.7,2,Sustained Uptrend,7.49,29.02,29.84,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",54.0
BWX,22.19,22.09,0.47,OPTIMAL,95,1.48,0.9,22.3,-0.48,,,,0.599,32.5,0.0,709.0,clean,68.8,WARNING,-4.0,1,Basing,-1.16,1.79,-2.72,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.9
COMP,8.09,7.58,6.7,OPTIMAL,90,1.5,1.11,7.74,4.58,,,,0.637,195.5,0.0,,,74.8,WARNING,-40.7,0,Deep Decline,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",53.9
DAN,38.48,34.89,10.28,GOOD,55,1.52,-5.49,37.38,2.93,,,,0.871,229.5,80.1,99.0,clean,22.1,CAUTION,-2.7,3,Parabolic,1.66,17.14,26.0,XLI,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",53.9
ERO,27.53,27.47,0.23,OPTIMAL,95,1.48,0.9,28.33,-2.83,,,,0.031,46.9,0.0,709.0,clean,68.9,WARNING,-30.8,1,Basing,-3.03,12.09,-17.72,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",53.9
INDE,27.55,26.79,2.82,OPTIMAL,95,1.48,0.9,27.82,-0.96,,,,0.691,128.0,0.0,709.0,clean,68.9,WARNING,-8.0,0,Deep Decline,-1.89,6.87,-2.55,VGK,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.9
TOELY,146.36,131.27,11.5,GOOD,50,1.52,-0.65,142.88,2.43,,,,0.86,300.2,87.6,32.0,clean,19.2,HEALTHY,-3.8,2,Sustained Uptrend,3.76,19.86,9.47,VXUS,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",53.9
APLD,33.67,28.08,19.89,FAIR,55,1.67,1.01,32.48,3.65,,,,0.906,589.9,59.2,377.0,clean,46.1,CAUTION,-20.4,0,Deep Decline,4.6,30.91,-6.94,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",53.8
ARKG,29.91,27.91,7.16,OPTIMAL,90,1.5,1.11,30.2,-0.94,,,,0.792,249.3,23.1,706.0,clean,47.3,CAUTION,-9.8,0,Deep Decline,-4.26,12.83,-7.91,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",53.8
BKCH,74.45,65.25,14.09,GOOD,75,1.52,1.24,74.36,0.12,,,,0.919,514.6,41.2,624.0,clean,43.6,CAUTION,-10.2,0,Deep Decline,-1.68,27.03,-1.69,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.8
EDEN,109.56,106.07,3.29,OPTIMAL,95,1.48,0.9,110.6,-0.94,,,,0.571,100.6,0.0,709.0,clean,68.6,WARNING,-12.8,0,Deep Decline,-2.41,8.78,-12.13,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
SETM,37.16,34.46,7.82,OPTIMAL,90,1.5,0.12,37.44,-0.76,,,,0.776,222.5,29.4,686.0,clean,40.0,CAUTION,-8.4,2,Sustained Uptrend,-3.1,19.06,-2.98,VXUS,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.8
TXG,22.28,21.78,2.3,OPTIMAL,95,1.48,0.9,23.76,-6.24,,,,0.244,151.6,21.9,707.0,clean,43.0,CAUTION,-15.8,3,Parabolic,-9.39,9.06,-0.98,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.8
WYNN,105.51,103.5,1.94,OPTIMAL,95,1.48,0.9,106.83,-1.24,,,,0.643,108.0,0.0,709.0,clean,68.5,WARNING,-11.5,0,Deep Decline,-3.01,6.07,-7.51,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
DXPE,167.97,147.48,13.89,GOOD,55,1.52,-5.49,160.34,4.76,,,,0.942,264.7,81.1,88.0,clean,20.1,CAUTION,-3.1,3,Parabolic,7.14,22.55,32.3,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",53.7
LEU,221.98,194.48,14.14,GOOD,90,1.52,2.55,205.2,8.18,,,,0.798,279.0,0.0,709.0,clean,74.0,WARNING,-34.7,0,Deep Decline,11.21,14.83,-21.2,XLK,miner,Miner,29.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.7
URNJ,32.05,30.1,6.5,OPTIMAL,90,1.5,0.12,32.54,-1.51,,,,0.723,230.7,23.3,704.0,clean,46.9,CAUTION,-21.5,2,Sustained Uptrend,-4.13,16.97,-6.72,IAU,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.7
