ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QQQ,Nasdaq 100,3.3,10,bullish,4.78,1.95,-1.35,-4.22,-4.77,-1.03,-1.2,-0.62,0.56,,,99.0,,,99.0,,,99.0
QQQJ,QQQJ,3.3,10,bullish,6.77,2.92,-0.46,-1.72,0.54,-0.57,-0.74,-0.38,0.97,,,37.0,,,37.0,,,37.0
QTEC,QTEC,3.1,10,bullish,6.16,1.91,-2.22,-2.48,-4.53,-0.83,-0.62,-0.62,0.4,,,78.0,,,78.0,,,78.0
QTOP,QTOP,3.4,10,bullish,5.41,2.39,-0.98,-3.61,-4.82,-1.01,-1.09,-0.53,0.68,,,5.0,,,5.0,,,5.0
QTUM,QTUM,3.7,10,bullish,7.65,2.04,-1.14,-3.35,0.29,-0.81,-0.86,-0.51,0.35,,,40.0,,,40.0,,,40.0
QUAL,Quality,3.5,10,bullish,3.55,1.56,-0.57,-5.08,-2.77,-0.98,-1.65,-0.39,0.63,,,50.0,,,50.0,,,50.0
RAAX,Real Assets,4.4,10,bullish,2.37,3.87,2.35,-0.51,17.43,2.0,-0.98,0.44,1.48,,,40.0,,,40.0,,,40.0
REM,REM,0.0,10,bearish,3.37,3.32,0.91,-4.36,-2.55,-0.46,-0.76,0.28,1.19,,,72.0,,,72.0,,,72.0
REMX,REMX,3.7,10,bullish,3.77,4.85,6.93,-9.36,19.99,-0.16,-1.32,0.4,0.49,,,54.0,,,54.0,,,54.0
REZ,REZ,2.0,10,bullish,3.21,2.51,-0.99,-5.1,2.87,0.76,-1.49,-0.32,1.1,,,72.0,,,72.0,,,72.0
RING,RING,5.8,10,bullish,10.33,14.4,13.3,-10.31,10.93,-1.18,-1.68,1.28,1.98,,,53.0,,,53.0,,,53.0
ROBO,ROBO,3.2,10,bullish,5.31,0.44,-1.98,-7.98,-0.07,-0.63,-1.42,-0.61,-0.04,,,50.0,,,50.0,,,50.0
RODM,RODM,3.2,10,bullish,3.12,3.01,1.64,-1.22,7.41,0.14,-0.93,0.29,1.31,,,50.0,,,50.0,,,50.0
RSPT,RSPT,3.1,10,bullish,6.64,2.56,-1.32,-1.23,1.96,-0.41,-0.59,-0.56,0.61,,,77.0,,,77.0,,,77.0
RWR,RWR,0.0,10,bearish,3.06,2.58,-0.95,-5.05,4.5,0.95,-1.42,-0.36,1.11,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.2,10,bullish,3.47,2.13,1.15,-4.42,2.49,-0.51,-1.58,0.25,0.88,,,26.0,,,26.0,,,26.0
SAMM,SAMM,4.0,10,bullish,3.83,2.96,3.9,-0.81,1.89,-0.22,-0.51,1.01,1.09,,,6.0,,,6.0,,,6.0
SAMT,SAMT,4.4,10,bullish,3.97,1.83,0.53,0.93,3.95,-0.48,-0.37,-0.23,0.56,,,26.0,,,26.0,,,26.0
SCHC,SCHC,3.3,10,bullish,3.98,3.0,1.1,-4.67,3.21,-0.8,-1.47,0.04,0.99,,,65.0,,,65.0,,,65.0
SCHD,SCHD,3.8,10,bullish,0.23,-0.23,-0.13,-3.14,11.37,1.25,-0.91,-0.18,-0.21,,,54.0,,,54.0,,,54.0
SCHE,SCHE,3.3,10,bullish,2.85,1.86,-0.36,-3.21,0.21,-1.09,-1.03,-0.31,0.61,,,65.0,,,65.0,,,65.0
SCHF,SCHF,3.2,10,bullish,4.17,3.35,0.77,-3.78,3.87,-0.78,-1.32,-0.02,1.23,,,66.0,,,66.0,,,66.0
SCHH,SCHH,3.4,10,bullish,3.47,3.13,-0.79,-4.88,4.86,1.22,-1.44,-0.29,1.41,,,54.0,,,54.0,,,54.0
SCHY,SCHY,3.6,10,bullish,2.59,3.12,1.16,-2.25,6.86,-0.01,-1.08,0.11,1.28,,,37.0,,,37.0,,,37.0
SCZ,SCZ,3.1,10,bullish,3.82,2.59,0.82,-4.24,1.88,-0.94,-1.34,0.02,0.91,,,71.0,,,71.0,,,71.0
SDIV,SDIV,0.0,10,bearish,2.65,2.99,1.06,-1.69,5.51,0.08,-0.7,0.11,1.1,,,54.0,,,54.0,,,54.0
SEA,SEA,3.9,10,bullish,4.55,5.25,2.32,0.7,21.17,1.89,-0.27,0.26,1.4,,,26.0,,,26.0,,,26.0
SEIM,SEIM,4.1,10,bullish,5.99,3.35,-0.06,-2.84,0.89,-0.52,-1.0,-0.29,1.12,,,18.0,,,18.0,,,18.0
SEIV,SEIV,3.9,10,bullish,3.33,1.11,1.28,-1.85,1.01,-0.75,-0.93,0.1,0.27,,,18.0,,,18.0,,,18.0
SETM,SETM,3.1,10,bullish,7.55,7.72,9.55,-8.44,16.13,-0.42,-1.36,0.74,0.97,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,6.0,10,bullish,9.89,14.48,7.93,-17.21,4.86,-1.49,-2.0,0.54,1.86,,,50.0,,,50.0,,,50.0
SGDM,SGDM,6.5,10,bullish,11.29,15.1,13.97,-10.57,12.85,-1.09,-1.76,1.39,2.0,,,50.0,,,50.0,,,50.0
SGOL,SGOL,4.2,10,bullish,3.51,7.07,0.63,-9.0,8.35,-0.77,-2.0,-0.22,1.68,,,66.0,,,66.0,,,66.0
SH,SH,3.0,10,bearish,-3.61,-1.57,-0.05,4.01,4.41,1.21,1.39,0.18,-0.58,,,78.0,,,78.0,,,78.0
SHLD,SHLD,3.4,10,bullish,8.23,3.24,-2.58,-4.38,14.09,-0.16,-1.21,-0.88,0.66,,,10.0,,,10.0,,,10.0
SHV,SHV,0.0,10,neutral,-0.24,-0.18,-0.12,0.01,-0.03,-0.21,0.13,-0.71,-1.3,,,77.0,,,77.0,,,77.0
SHY,Short Treasury,0.0,10,neutral,-0.18,0.16,-0.17,-0.48,-0.57,-1.88,-1.68,-0.61,0.77,,,92.0,,,92.0,,,92.0
SII,SII,3.9,10,bullish,5.12,5.79,2.95,-14.94,43.8,0.52,-2.0,-0.21,0.47,,,60.0,,,60.0,,,60.0
SIL,SIL,5.5,10,bullish,10.84,14.11,11.78,-13.83,10.88,-1.21,-1.77,0.87,1.66,,,60.0,,,60.0,,,60.0
SILJ,SILJ,5.4,10,bullish,12.07,14.67,11.66,-16.17,10.61,-1.19,-1.86,0.75,1.58,,,53.0,,,53.0,,,53.0
SIVR,SIVR,4.2,10,bullish,3.63,8.27,0.2,-12.58,2.19,-1.02,-1.34,-0.31,0.83,,,66.0,,,66.0,,,66.0
SKYY,SKYY,3.4,10,bullish,6.31,1.74,-1.58,0.22,-14.03,-1.02,-0.05,-0.34,0.41,,,54.0,,,54.0,,,54.0
SLV,Silver,4.1,10,bullish,3.61,8.29,0.2,-12.65,2.16,-1.02,-1.34,-0.31,0.83,,,78.0,,,78.0,,,78.0
SLVO,SLVO,0.4,10,bullish,3.17,7.35,-4.08,-10.43,-13.67,-2.0,-2.0,-0.91,1.89,,,53.0,,,53.0,,,53.0
SLVP,Silver Miners,5.6,10,bullish,11.58,13.97,12.78,-13.94,7.38,-1.39,-1.67,0.89,1.52,,,53.0,,,53.0,,,53.0
SLVR,SLVR,0.0,10,,9.47,12.53,9.75,-20.34,6.6,-1.35,-1.94,0.49,1.17,,,,,,,,,
SMH,Semis (VN),3.3,10,bullish,8.24,3.03,-0.64,-1.68,8.96,-0.36,-0.8,-0.52,0.41,,,99.0,,,99.0,,,99.0
SMHX,SMHX,3.5,10,bullish,8.91,2.23,0.82,0.5,0.26,-0.52,-0.36,-0.16,0.27,,,5.0,,,5.0,,,5.0
SOXQ,SOXQ,3.3,10,bullish,9.66,3.25,-0.44,-1.03,10.54,-0.21,-0.66,-0.45,0.43,,,37.0,,,37.0,,,37.0
SOXS,SOXS,3.0,10,bearish,-26.25,-12.71,-5.68,-6.88,-42.58,-0.07,0.46,0.12,-0.6,,,60.0,,,60.0,,,60.0
SOXX,Semiconductors,3.0,10,bullish,9.63,3.27,-0.17,-0.57,12.77,-0.06,-0.59,-0.39,0.44,,,96.0,,,96.0,,,96.0
SOYB,SOYB,2.4,10,bullish,0.7,-0.08,0.5,2.31,11.34,2.0,0.32,-0.02,-0.18,,,54.0,,,54.0,,,54.0
SPDN,SPDN,3.0,10,bearish,-3.57,-1.55,-0.05,4.06,4.61,1.19,1.38,0.17,-0.57,,,43.0,,,43.0,,,43.0
SPDW,SPDW,3.1,10,bullish,4.21,3.34,0.88,-3.84,3.69,-0.83,-1.34,0.02,1.23,,,72.0,,,72.0,,,72.0
SPEM,SPEM,3.0,10,bullish,2.82,1.85,-0.34,-3.49,-0.13,-1.25,-1.12,-0.31,0.63,,,74.0,,,74.0,,,74.0
SPEU,SPEU,3.0,10,bullish,4.19,3.63,1.23,-3.95,-0.77,-1.49,-1.15,0.23,1.37,,,89.0,,,89.0,,,89.0
SPGM,SPGM,3.2,10,bullish,3.98,2.16,0.22,-3.43,-0.56,-0.96,-1.26,-0.18,0.83,,,53.0,,,53.0,,,53.0
SPHB,High Beta,3.2,10,bullish,4.93,0.78,-1.69,-4.45,-0.1,-0.69,-1.1,-0.67,-0.0,,,54.0,,,54.0,,,54.0
SPLG,SPLG,3.2,10,bullish,3.75,1.65,-0.35,-4.28,-3.8,-1.06,-1.39,-0.33,0.61,,,78.0,,,78.0,,,78.0
SPLV,Low Vol,2.6,10,bullish,1.53,1.73,0.71,-4.11,3.46,1.06,-1.73,0.4,1.09,,,54.0,,,54.0,,,54.0
SPMO,SPMO,3.6,10,bullish,6.4,3.05,-0.98,-4.59,-3.84,-0.94,-1.2,-0.5,0.98,,,48.0,,,48.0,,,48.0
SPRX,SPRX,3.3,10,bullish,13.07,2.46,-5.47,-4.75,-2.68,-0.71,-0.91,-1.04,0.21,,,37.0,,,37.0,,,37.0
SPTL,SPTL,0.1,10,bullish,0.02,0.79,-0.77,-2.58,-0.66,-0.23,-1.15,-0.36,0.61,,,72.0,,,72.0,,,72.0
SPY,S&P 500,3.1,10,bullish,3.79,1.68,-0.59,-4.26,-3.81,-1.07,-1.39,-0.42,0.63,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,-13.57,-6.32,1.82,11.02,12.83,1.27,1.29,0.44,-0.61,,,65.0,,,65.0,,,65.0
STCE,Schwab Crypto,4.4,10,bullish,8.05,-1.35,-6.93,-11.58,-11.99,-0.71,-0.84,-0.72,-0.29,,,15.0,,,15.0,,,15.0
STIP,STIP,2.0,10,bullish,-0.05,0.35,-0.17,0.17,0.91,0.78,0.31,-0.49,1.25,,,54.0,,,54.0,,,54.0
STT,STT,3.7,10,bullish,4.33,2.47,6.47,1.76,-0.19,-0.7,-0.17,0.97,0.48,,,99.0,,,99.0,,,99.0
SVXY,SVXY,3.9,10,bullish,5.96,2.37,-2.47,-10.68,-16.47,-1.17,-1.18,-0.39,0.51,,,54.0,,,54.0,,,54.0
TAIL,TAIL,3.0,10,bearish,-3.21,-1.06,-1.4,0.04,1.17,0.05,-0.02,-0.45,-0.46,,,43.0,,,43.0,,,43.0
TAN,Solar,0.0,10,bearish,3.72,-0.67,-3.67,-0.02,11.69,-0.19,-0.56,-0.87,-0.37,,,71.0,,,71.0,,,71.0
TDIV,TDIV,3.4,10,bullish,4.09,1.11,-1.04,-3.84,-2.47,-0.75,-0.93,-0.48,0.21,,,53.0,,,53.0,,,53.0
THD,THD,4.4,10,bullish,2.23,4.31,3.63,1.71,14.7,1.14,-0.06,0.53,1.04,,,71.0,,,71.0,,,71.0
THIR,THIR,3.5,10,bullish,3.22,1.45,0.14,-4.16,-3.06,-1.49,-1.82,-0.34,0.62,,,5.0,,,5.0,,,5.0
TIP,TIPS,2.0,10,bullish,0.43,0.97,-0.26,-0.39,0.83,0.26,-0.58,-0.37,1.73,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,0.1,10,bullish,0.01,0.79,-0.8,-2.65,-0.42,-0.05,-1.04,-0.32,0.57,,,92.0,,,92.0,,,92.0
TOUS,TOUS,0.0,10,bearish,4.55,3.22,1.42,-4.06,1.33,-1.2,-1.25,0.25,1.23,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,3.6,10,bullish,14.3,5.04,-5.21,-13.83,-17.85,-0.94,-1.12,-0.66,0.5,,,65.0,,,65.0,,,65.0
TRFK,TRFK,3.1,10,bullish,7.87,2.89,-0.28,1.25,0.09,-0.46,-0.21,-0.31,0.57,,,15.0,,,15.0,,,15.0
TROW,TROW,2.0,10,bearish,1.28,-0.07,3.54,-1.98,-11.93,-0.86,-0.25,0.78,-0.02,,,99.0,,,99.0,,,99.0
TUR,TUR,2.0,10,bearish,4.28,3.37,0.44,-0.03,13.16,0.86,-0.16,-0.07,0.92,,,71.0,,,71.0,,,71.0
UFO,UFO,3.1,10,bullish,15.78,7.41,6.71,5.95,27.31,0.55,-0.05,0.54,1.23,,,40.0,,,40.0,,,40.0
UNG,UNG,2.0,10,bearish,-2.83,-4.14,-9.63,-3.65,-7.42,0.17,0.03,-0.7,-0.39,,,72.0,,,72.0,,,72.0
URA,URA,5.2,10,bullish,7.82,4.56,1.16,-7.47,14.28,-0.26,-1.0,-0.21,0.43,,,54.0,,,54.0,,,54.0
URNJ,URNJ,4.9,10,bullish,9.09,6.02,3.49,-14.58,15.28,-0.15,-1.35,0.04,0.52,,,14.0,,,14.0,,,14.0
URNM,URNM,7.6,10,bullish,8.33,6.87,3.96,-10.79,15.34,-0.11,-1.24,0.13,0.8,,,40.0,,,40.0,,,40.0
USMV,USMV,3.7,10,bullish,1.8,1.23,0.06,-4.13,-0.87,-0.96,-2.0,0.04,0.81,,,54.0,,,54.0,,,54.0
USO,Oil,3.3,10,bullish,6.25,17.64,17.54,50.67,99.47,2.0,2.0,1.7,2.0,,,78.0,,,78.0,,,78.0
UUP,US Dollar,2.0,10,bearish,-0.43,0.18,1.02,1.64,3.07,1.42,0.93,0.77,0.2,,,77.0,,,77.0,,,77.0
UVXY,UVXY,3.0,10,bearish,-17.12,-8.3,3.06,24.06,40.5,1.43,1.12,0.2,-0.54,,,54.0,,,54.0,,,54.0
VAW,VAW,3.4,10,bullish,3.55,3.44,5.87,-3.62,9.85,0.63,-0.93,1.41,1.09,,,89.0,,,89.0,,,89.0
VB,VB,3.0,10,bullish,4.26,1.11,0.49,-3.9,2.6,-0.11,-1.11,-0.04,0.31,,,89.0,,,89.0,,,89.0
VBK,VBK,3.0,10,bullish,6.11,2.04,-0.41,-3.61,1.71,-0.22,-1.02,-0.3,0.61,,,89.0,,,89.0,,,89.0
VBR,VBR,3.1,10,bullish,2.95,0.48,1.1,-4.16,3.2,-0.03,-1.14,0.15,0.07,,,89.0,,,89.0,,,89.0
VCIT,VCIT,2.1,10,bullish,0.53,0.89,-0.23,-1.61,-1.21,-1.5,-1.77,-0.32,1.33,,,65.0,,,65.0,,,65.0
VCR,VCR,0.0,10,bearish,2.76,-0.3,-1.07,-6.73,-9.3,-1.17,-1.4,-0.38,-0.17,,,89.0,,,89.0,,,89.0
VCSH,VCSH,2.0,10,bullish,0.06,0.36,-0.18,-0.83,-0.8,-2.0,-1.95,-0.46,1.12,,,65.0,,,65.0,,,65.0
VDC,VDC,3.4,10,bullish,0.46,1.53,0.63,-5.08,6.56,1.01,-1.45,0.18,0.73,,,89.0,,,89.0,,,89.0
VDE,VDE,4.1,10,bullish,-3.96,-3.49,0.11,5.8,33.47,2.0,0.49,-0.24,-1.2,,,81.0,,,81.0,,,81.0
VEA,VEA,3.0,10,bullish,4.22,3.47,0.76,-4.05,3.49,-0.86,-1.38,-0.03,1.28,,,72.0,,,72.0,,,72.0
VEU,World ex-US,3.1,10,bullish,3.86,2.97,0.45,-3.66,2.72,-1.01,-1.28,-0.11,1.1,,,77.0,,,77.0,,,77.0
VFH,VFH,3.1,10,bullish,2.6,1.1,1.56,-3.75,-9.12,-1.63,-0.88,0.46,0.44,,,89.0,,,89.0,,,89.0
VGIT,VGIT,0.0,10,bullish,-0.08,0.5,-0.39,-1.22,-0.91,-1.43,-1.77,-0.62,0.97,,,65.0,,,65.0,,,65.0
VGK,Europe,3.0,10,bullish,4.21,3.83,1.46,-3.88,-0.45,-1.45,-1.14,0.28,1.44,,,81.0,,,81.0,,,81.0
VGLT,VGLT,0.0,10,bullish,0.0,0.78,-0.81,-2.64,-0.77,-0.24,-1.16,-0.37,0.61,,,65.0,,,65.0,,,65.0
VGSH,VGSH,0.0,10,bullish,-0.19,0.12,-0.19,-0.46,-0.6,-1.91,-1.57,-0.66,0.59,,,65.0,,,65.0,,,65.0
VGT,VGT,3.0,10,bullish,6.57,2.38,-1.26,-2.8,-5.46,-0.89,-0.77,-0.52,0.55,,,89.0,,,89.0,,,89.0
VHT,VHT,2.4,10,bullish,2.5,0.96,0.41,-5.94,-5.16,-0.96,-1.53,0.1,0.39,,,89.0,,,89.0,,,89.0
VIG,VIG,3.4,10,bullish,2.52,0.84,0.44,-4.22,-1.72,-0.94,-1.56,0.01,0.34,,,78.0,,,78.0,,,78.0
VIS,VIS,3.0,10,bullish,4.79,1.66,-0.12,-6.77,6.02,-0.01,-1.72,-0.3,0.48,,,81.0,,,81.0,,,81.0
VIXM,VIXM,3.0,10,bearish,-4.99,-2.1,-0.48,6.55,9.69,0.77,0.83,-0.2,-0.69,,,54.0,,,54.0,,,54.0
VIXY,VIXY,3.0,10,bearish,-11.33,-5.35,2.88,17.74,31.01,1.37,1.11,0.24,-0.54,,,54.0,,,54.0,,,54.0
VLUE,Value Factor,3.4,10,bullish,4.87,1.63,-0.09,-2.7,6.22,-0.24,-1.17,-0.4,0.43,,,53.0,,,53.0,,,53.0
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,41.0,,,41.0,,,41.0
VNM,VNM,2.1,10,bullish,3.62,5.95,2.83,-4.59,-8.49,-1.46,-0.9,0.26,1.25,,,66.0,,,66.0,,,66.0
VNQ,VNQ,3.1,10,bullish,3.32,2.86,-1.49,-5.56,1.96,0.5,-1.64,-0.52,1.32,,,81.0,,,81.0,,,81.0
VNQI,VNQI,0.0,10,neutral,3.44,2.31,-1.62,-7.53,-2.23,-1.28,-1.96,-0.65,0.95,,,54.0,,,54.0,,,54.0
VONG,VONG,3.3,10,bullish,4.66,1.83,-1.36,-5.08,-9.12,-1.23,-1.24,-0.56,0.55,,,54.0,,,54.0,,,54.0
VOO,S&P 500 (V),3.5,10,bullish,3.8,1.36,-0.61,-4.31,-3.84,-1.07,-1.4,-0.43,0.48,,,54.0,,,54.0,,,54.0
VOOV,VOOV,3.6,10,bullish,2.03,0.78,0.51,-4.16,-0.17,-0.62,-1.53,0.04,0.3,,,54.0,,,54.0,,,54.0
VOX,VOX,3.0,10,bullish,4.84,3.33,-1.33,-6.03,-5.92,-1.21,-1.52,-0.58,1.14,,,81.0,,,81.0,,,81.0
VPL,VPL,0.0,10,bearish,4.27,2.93,-1.02,-4.48,8.89,0.15,-1.4,-0.58,0.86,,,81.0,,,81.0,,,81.0
VPU,VPU,3.9,10,bullish,1.07,2.2,-0.27,-1.91,8.21,1.08,-0.89,-0.34,0.92,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.4,10,bullish,3.88,2.84,-0.35,-4.84,0.47,-1.34,-1.41,-0.32,1.02,,,40.0,,,40.0,,,40.0
VSS,VSS,3.2,10,bullish,3.7,2.77,0.37,-4.02,2.34,-0.8,-1.34,-0.15,1.0,,,66.0,,,66.0,,,66.0
VT,VT,3.1,10,bullish,3.85,2.13,-0.14,-4.07,-1.21,-1.05,-1.4,-0.29,0.83,,,71.0,,,71.0,,,71.0
VTI,Total Market,3.0,10,bullish,3.86,1.3,-0.53,-4.28,-3.44,-0.99,-1.37,-0.39,0.45,,,96.0,,,96.0,,,96.0
VTIP,VTIP,3.1,10,bullish,0.09,0.51,-0.01,0.33,1.06,0.58,0.4,-0.05,1.34,,,53.0,,,53.0,,,53.0
VTV,VTV,3.3,10,bullish,2.05,0.37,0.26,-3.9,3.14,-0.1,-1.51,-0.11,0.06,,,89.0,,,89.0,,,89.0
VUG,Growth (V),3.0,10,bullish,5.24,2.15,-1.46,-4.74,-9.39,-1.28,-1.15,-0.57,0.65,,,89.0,,,89.0,,,89.0
VWO,EM (V),3.0,10,bullish,2.73,1.89,-0.3,-3.11,0.17,-1.13,-1.04,-0.3,0.65,,,81.0,,,81.0,,,81.0
VXUS,VXUS,3.1,10,bullish,3.83,3.04,0.43,-3.55,2.71,-0.98,-1.27,-0.12,1.13,,,54.0,,,54.0,,,54.0
VXX,VXX,3.0,10,bearish,-11.34,-5.19,2.81,17.81,31.17,1.36,1.11,0.23,-0.53,,,66.0,,,66.0,,,66.0
VXZ,VXZ,3.0,10,bearish,-4.61,-1.6,-0.28,7.1,10.1,0.79,0.9,-0.17,-0.55,,,66.0,,,66.0,,,66.0
VYMI,VYMI,3.7,10,bullish,3.48,3.39,1.27,-2.25,5.46,-0.52,-1.02,0.12,1.28,,,43.0,,,43.0,,,43.0
WCMI,WCMI,3.5,10,bullish,5.21,2.42,0.06,-4.5,-0.29,-1.54,-1.28,-0.18,0.88,,,5.0,,,5.0,,,5.0
WEAT,WEAT,2.0,10,bearish,-1.68,-1.08,-2.01,4.96,14.52,2.0,1.19,-0.67,-0.48,,,54.0,,,54.0,,,54.0
WGMI,WGMI,2.0,10,bearish,10.49,-3.67,-8.64,-13.3,-6.66,-0.7,-0.95,-0.86,-0.57,,,23.0,,,23.0,,,23.0
WOOD,WOOD,3.1,10,bullish,1.98,1.94,3.13,-6.37,-2.1,-0.19,-1.05,0.88,0.69,,,71.0,,,71.0,,,71.0
WT,WT,0.0,10,bearish,3.88,-0.62,4.33,-17.37,18.62,0.1,-1.71,0.26,-0.31,,,99.0,,,99.0,,,99.0
WTAI,WTAI,3.0,10,bullish,8.34,3.13,-3.56,-1.36,-0.62,-0.63,-0.62,-0.98,0.59,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.0,10,bullish,3.7,3.33,1.51,-2.32,2.93,-0.69,-0.94,0.28,1.3,,,40.0,,,40.0,,,40.0
XAR,XAR,3.0,10,bullish,7.07,0.91,-3.22,-9.68,7.52,-0.56,-1.82,-0.97,-0.01,,,54.0,,,54.0,,,54.0
XBI,Biotech,0.0,10,bearish,8.6,4.11,5.44,2.03,5.79,-0.28,-0.2,0.81,0.97,,,78.0,,,78.0,,,78.0
XCEM,XCEM,3.3,10,bullish,3.77,1.98,-1.9,-5.26,6.1,-0.48,-1.6,-0.89,0.52,,,50.0,,,50.0,,,50.0
XHB,Homebuilders,0.0,10,bearish,2.79,0.17,-0.5,-11.72,-4.6,-0.6,-1.65,-0.12,0.03,,,78.0,,,78.0,,,78.0
XLB,Materials,3.4,10,bullish,2.67,2.67,5.57,-2.93,11.14,0.89,-0.78,1.38,0.84,,,99.0,,,99.0,,,99.0
XLC,Comm Svc,3.1,10,bullish,3.45,2.64,-1.29,-5.99,-5.13,-1.31,-1.59,-0.56,1.0,,,40.0,,,40.0,,,40.0
XLE,Energy,3.9,10,bullish,-4.35,-3.67,-0.16,5.47,32.55,2.0,0.47,-0.28,-1.24,,,99.0,,,99.0,,,99.0
XLF,Financials,3.0,10,bullish,2.44,1.0,1.12,-3.81,-9.55,-1.92,-0.93,0.37,0.43,,,99.0,,,99.0,,,99.0
XLI,Industrials,3.1,10,bullish,4.58,1.56,-0.16,-6.92,5.59,-0.03,-1.76,-0.3,0.47,,,99.0,,,99.0,,,99.0
XLK,Technology,3.4,10,bullish,6.67,2.65,-1.75,-2.74,-5.53,-0.97,-0.78,-0.64,0.63,,,99.0,,,99.0,,,99.0
XLP,Cons Staples,3.3,10,bullish,0.04,0.95,-0.07,-6.02,5.45,0.76,-1.59,-0.07,0.45,,,99.0,,,99.0,,,99.0
XLRE,Real Estate,3.4,10,bullish,3.53,3.33,-0.69,-4.87,3.17,0.95,-1.44,-0.23,1.52,,,48.0,,,48.0,,,48.0
XLU,Utilities,3.8,10,bullish,0.94,2.25,-0.41,-1.95,8.57,1.15,-0.87,-0.39,0.91,,,99.0,,,99.0,,,99.0
XLV,Healthcare,2.5,10,bullish,2.07,0.73,0.13,-6.53,-5.17,-0.94,-1.62,0.03,0.3,,,99.0,,,99.0,,,99.0
XLY,Cons Discret,0.0,10,bearish,2.35,-0.63,-1.42,-7.08,-9.43,-1.28,-1.54,-0.5,-0.29,,,99.0,,,99.0,,,99.0
XME,XME,4.2,10,bullish,7.06,5.57,5.32,-5.86,6.9,-0.84,-1.17,0.39,0.88,,,78.0,,,78.0,,,78.0
XOP,Oil & Gas Exp,4.2,10,bullish,-4.19,-4.11,1.52,10.53,40.74,2.0,0.86,0.01,-1.09,,,78.0,,,78.0,,,78.0
XPH,XPH,3.1,10,bullish,6.56,2.51,1.88,-3.32,-2.29,-0.82,-0.88,0.22,0.67,,,78.0,,,78.0,,,78.0
XRT,Retail,2.0,10,bearish,2.69,0.65,0.73,-6.35,-5.64,-0.92,-1.29,0.03,0.12,,,78.0,,,78.0,,,78.0
XSOE,XSOE,3.2,10,bullish,3.18,1.53,-2.09,-4.39,2.2,-1.05,-1.38,-0.89,0.39,,,50.0,,,50.0,,,50.0
