ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
DAR,58.23,0.59,9.56,-4.1,-8.86,54.7,47.6,16.27,-0.43,2.16,-6.17,-5.37,2,True,False,True,True,False,8.66,-2.85,28.05,11.58,0.11,20.06,7.12,4.1,24.54,-1.137,XLE,0.47,0.94,clean,1.176,normal,none,63.24471492632927,62.363869314541965,36.066623959000644,0.0,583
DAPP,18.22,-6.03,-8.35,-16.08,18.39,2.36,3.17,1.38,1.93,-1.14,0.13,0.17,0,False,False,False,False,False,-9.24,-14.82,-16.38,-6.33,-11.87,-24.37,-10.79,-7.88,-19.89,-1.665,VXUS,0.74,-0.96,clean,1.214,normal,none,25.704676489429854,9.128763613068545,23.254324151185138,0.0,583
CWCO,28.67,-1.98,-2.22,-4.62,-14.57,-17.69,-8.37,1.12,2.09,3.15,1.21,0.57,2,False,False,False,False,False,-3.11,-3.37,-27.93,-0.19,-0.41,-35.92,-4.65,3.57,-31.44,0.4381,TLT,0.34,-0.71,clean,0.72,thin,none,21.220371556694428,62.363869314541965,83.15182575272262,0.0,583
DAX,45.13,-1.38,3.01,-1.51,5.57,-1.44,0.78,-2.19,-0.5,-3.7,-0.26,0.14,0,False,True,True,True,False,2.12,-0.26,-18.77,5.04,2.7,-26.76,0.58,6.69,-22.28,-1.0793,VGK,0.89,0.84,clean,1.068,normal,none,42.163143284219515,9.128763613068545,38.56502242152467,0.0,583
MOS,21.12,-0.28,-5.88,-7.77,-20.33,-15.59,-43.33,20.76,1.32,2.62,0.77,2.13,3,False,False,False,False,False,-6.78,-6.52,-62.89,-3.86,-3.56,-70.88,-8.32,0.43,-66.4,-1.4368,XLB,0.46,-0.01,clean,1.087,normal,none,19.800341661328208,88.05253042921204,26.905829596412556,0.0,583
MP,50.49,-4.75,-7.76,-22.87,-1.33,-8.15,58.57,1.63,2.95,0.06,6.13,-44.08,1,False,False,False,False,False,-8.66,-21.62,39.02,-5.74,-18.66,31.03,-10.2,-14.67,35.51,-0.4794,XLK,0.53,-0.96,clean,0.727,thin,none,24.519538757206917,32.094811018577836,57.975656630365144,0.0,583
MRVL,230.7,-7.45,-16.94,-27.09,110.67,158.08,206.86,2.27,1.6,-4.08,1.43,1.87,1,False,True,True,True,False,-17.83,-25.84,187.31,-14.92,-22.88,179.32,-19.38,-18.89,183.8,-5.1495,XLK,0.67,-1.68,stalling,0.794,normal,none,49.89856929318813,32.094811018577836,1.7937219730941705,0.0,583
MPWR,1272.81,-5.45,-3.04,-22.98,7.86,35.94,67.78,0.56,7.55,-0.34,4.57,8.62,3,False,False,False,True,False,-3.94,-21.73,48.22,-1.02,-18.77,40.23,-5.48,-14.78,44.71,-6.5244,QQQ,0.78,-0.86,clean,1.547,confirmed,none,41.164851590860565,88.05253042921204,0.7046764894298526,0.0,583
MSFT,388.84,0.54,5.5,-9.16,4.28,-17.78,-22.05,10.13,-1.67,-0.47,-4.15,-5.15,1,False,False,False,False,False,4.61,-7.91,-41.61,7.52,-4.95,-49.6,3.06,-0.96,-45.11,0.1467,XLC,0.38,0.21,clean,0.983,normal,none,39.77685244501388,32.094811018577836,76.68161434977578,0.0,583
MSA,170.34,-1.07,-1.0,5.47,2.83,4.99,-3.09,0.93,-5.47,0.52,1.77,-1.09,1,True,True,False,False,False,-1.89,6.72,-22.64,1.02,9.68,-30.63,-3.44,13.67,-26.15,-0.6576,XLI,0.71,-0.08,clean,0.913,normal,none,40.791159513132605,32.094811018577836,52.53042921204356,0.0,583
DBB,24.09,-0.7,0.46,-8.12,2.38,4.69,24.18,-0.65,-17.71,-0.29,1.97,10.16,2,False,False,False,True,False,-0.43,-6.87,4.62,2.48,-3.91,-3.37,-1.98,0.08,1.11,-0.9671,VXUS,0.66,0.23,clean,0.794,normal,none,41.44245142002989,62.363869314541965,42.66495836002562,0.0,583
DBMF,30.68,0.1,1.02,-1.95,0.79,8.99,19.05,10.43,-1.91,-0.4,11.4,24.17,3,False,False,True,True,False,0.13,-0.7,-0.5,3.04,2.26,-8.49,-1.42,6.25,-4.01,-0.5451,XLK,0.42,0.53,clean,1.434,normal,none,48.17958573563954,88.05253042921204,56.05381165919282,0.0,583
DBC,27.35,1.3,2.97,-8.47,-7.23,22.15,22.76,2.29,-2.85,0.85,-3.07,-3.15,0,False,False,False,True,False,2.08,-7.22,3.2,5.0,-4.26,-4.79,0.54,-0.27,-0.31,-0.7732,XLE,0.75,1.57,clean,0.881,normal,none,53.443305573350415,9.128763613068545,49.39141575912876,0.0,583
MSTR,97.36,-3.38,5.05,-24.74,-23.75,-38.05,-75.9,-1.49,-4.9,0.96,1.6,3.2,2,False,False,False,False,False,4.16,-23.49,-95.45,7.07,-20.53,-103.45,2.61,-16.54,-98.96,-4.3084,SPY,0.55,0.5,clean,1.411,normal,none,19.0903267136451,62.363869314541965,3.7155669442664956,0.0,583
MT,63.15,-3.37,5.81,-11.86,18.39,33.79,93.47,-1.73,-2.04,-1.55,1.84,5.08,2,False,False,True,True,False,4.92,-10.61,73.92,7.84,-7.65,65.93,3.38,-3.66,70.41,-2.7425,VGK,0.87,0.96,clean,0.98,normal,none,59.950886184070036,62.363869314541965,10.57014734144779,0.0,583
MTUM,312.44,-2.88,-7.01,-4.12,26.14,23.63,30.53,2.43,0.59,-6.34,0.9,1.17,0,False,True,True,True,False,-7.91,-2.87,10.97,-4.99,0.09,2.98,-9.45,4.08,7.46,-2.4438,QQQ,0.9,-1.93,stalling,1.669,confirmed,none,46.946401879137305,9.128763613068545,12.556053811659194,0.0,583
MTSI,304.82,-6.96,-18.19,-20.36,30.8,74.22,116.68,2.61,1.12,-1.51,2.41,3.79,2,False,False,True,True,False,-19.08,-19.11,97.12,-16.17,-16.15,89.13,-20.63,-12.16,93.61,-3.4554,QQQ,0.64,-2.06,stalling,1.485,normal,none,46.519325218876794,62.363869314541965,6.982703395259449,0.0,583
MTZ,358.85,-5.72,-16.37,-4.24,6.4,57.63,108.77,2.86,0.26,-1.51,9.01,17.0,2,False,False,True,True,False,-17.26,-2.99,89.21,-14.35,-0.03,81.22,-18.81,3.96,85.7,-1.9691,XLI,0.58,-1.63,stalling,0.976,normal,none,44.907110826393335,62.363869314541965,18.898142216527866,0.0,583
MTRN,247.2,-5.58,-14.62,8.69,66.06,92.33,188.82,2.62,-0.59,7.6,1.4,2.86,3,False,True,True,True,False,-15.51,9.94,169.26,-12.6,12.9,161.27,-17.06,16.89,165.76,-0.2191,VXUS,0.69,-2.92,stalling,1.28,normal,none,63.079222720478334,88.05253042921204,65.40679051889813,0.0,583
MULL,23.8,-9.37,-34.51,-24.18,351.61,449.65,2727.95,3.68,0.7,-14.54,1.28,7.76,3,False,False,True,True,False,-35.4,-22.93,2708.39,-32.48,-19.97,2700.4,-36.94,-15.98,2704.88,-11.7945,XLK,0.78,-1.39,clean,1.012,normal,none,50.832799487508005,88.05253042921204,0.12812299807815503,0.0,583
MU,938.38,-4.71,-18.07,-5.79,148.41,197.5,667.34,3.84,0.32,-25.65,1.33,4.5,3,False,True,True,True,False,-18.96,-4.53,647.79,-16.04,-1.58,639.8,-20.5,2.41,644.28,-5.7108,XLK,0.78,-1.42,clean,0.948,normal,none,57.22827247490924,88.05253042921204,1.1531069827033953,0.0,583
MUU,688.61,-9.39,-34.32,-23.62,362.4,465.69,2787.25,3.65,0.69,-15.34,1.28,7.69,3,False,False,True,True,False,-35.21,-22.37,2767.7,-32.29,-19.41,2759.71,-36.75,-15.42,2764.19,-11.4326,XLK,0.78,-1.42,clean,0.902,normal,none,50.907537903053594,88.05253042921204,0.19218449711723257,0.0,583
CVX,174.01,3.52,3.29,-7.61,-12.5,11.62,17.28,0.94,-2.32,1.64,-0.93,-1.38,0,False,False,False,True,False,2.4,-6.36,-2.27,5.31,-3.4,-10.26,0.85,0.59,-5.78,-0.0194,XLE,0.94,2.03,overextended,1.125,normal,none,50.88618407004057,9.128763613068545,71.62075592568866,0.0,583
CVNA,67.49,-4.11,5.92,1.96,6.5,-15.69,-3.13,-1.44,0.33,3.31,-2.41,-0.48,1,False,False,False,False,False,5.02,3.21,-22.68,7.94,6.17,-30.67,3.48,10.16,-26.19,-4.1125,XLY,0.56,-0.21,clean,0.857,normal,none,40.182575272261374,32.094811018577836,4.484304932735426,0.0,583
CVI,28.65,-0.8,1.96,-15.11,-11.95,13.74,-4.05,-2.46,-7.72,0.79,-1.15,0.34,0,False,False,False,False,False,1.06,-13.86,-23.61,3.98,-10.9,-31.6,-0.48,-6.91,-27.12,-1.6405,XLE,0.59,0.12,clean,0.809,normal,none,36.39760837070254,9.128763613068545,23.894939141575914,0.0,583
CXSE,37.92,-0.79,-1.03,-5.94,0.82,-8.59,10.0,1.29,5.79,-0.14,-10.52,12.25,2,False,False,False,False,False,-1.92,-4.69,-9.55,1.0,-1.73,-17.54,-3.46,2.26,-13.06,-1.4876,VXUS,0.74,-1.0,clean,0.594,thin,none,32.628656843903485,62.363869314541965,26.201153106982705,0.0,583
CWEN,33.48,1.15,-4.83,-17.09,-15.54,-1.41,2.57,-4.21,3.54,0.91,0.09,-0.17,1,False,False,False,False,False,-5.73,-15.84,-16.98,-2.81,-12.88,-24.97,-7.27,-8.89,-20.49,-2.02,XLU,0.5,0.17,clean,1.273,normal,none,27.38095238095238,32.094811018577836,17.680973734785393,0.0,583
CWI,40.15,-1.86,-0.57,-1.23,8.28,9.97,22.33,0.31,2.16,-6.73,1.2,2.7,2,False,True,True,True,False,-1.46,0.02,2.78,1.45,2.98,-5.21,-3.01,6.97,-0.73,-1.2322,VXUS,0.99,-0.19,clean,0.915,normal,none,45.045910740978,62.363869314541965,32.991672005124926,0.0,583
CYD,46.79,1.19,1.28,-19.55,17.62,26.39,90.98,1.07,-15.31,-0.9,1.5,5.16,2,False,False,True,True,False,0.38,-18.3,71.43,3.3,-15.34,63.43,-1.16,-11.35,67.92,-3.2125,SPY,0.47,0.01,clean,1.229,normal,none,63.202007260303226,62.363869314541965,8.263933376040999,0.0,583
NORW,33.02,1.13,3.58,-12.81,-13.85,8.58,11.74,3.16,-3.58,1.08,-0.62,-0.85,1,False,False,False,False,False,2.68,-11.56,-7.81,5.6,-8.6,-15.8,1.14,-4.61,-11.32,-1.2267,XLE,0.42,2.06,overextended,0.509,thin,none,43.8447576339953,32.094811018577836,33.37604099935938,0.0,583
MXL,85.82,-10.31,-20.88,-8.91,365.15,363.64,480.26,2.03,0.43,-41.0,1.0,1.32,0,False,False,True,True,False,-21.77,-7.65,460.7,-18.86,-4.7,452.71,-23.32,-0.71,457.19,-2.6021,XLK,0.44,-1.73,stalling,0.838,normal,none,53.94512064915653,9.128763613068545,11.59513132607303,0.0,583
MUX,18.15,-3.66,1.17,-14.22,-16.74,-2.84,59.63,-0.32,-12.15,1.18,0.17,-3.56,0,False,False,False,False,False,0.28,-12.97,40.08,3.19,-10.01,32.09,-1.27,-6.03,36.57,-1.323,IAU,0.84,0.12,clean,0.838,normal,none,33.103779628443306,9.128763613068545,29.46828955797566,0.0,583
MUR,32.88,3.66,-3.01,-17.74,-21.11,1.2,34.37,-0.82,5.9,1.19,-0.06,-1.63,1,False,False,False,False,False,-3.9,-16.49,14.81,-0.99,-13.53,6.82,-5.44,-9.54,11.31,0.4686,XLE,0.87,1.06,clean,0.925,normal,none,37.22506939995729,32.094811018577836,84.11274823830878,0.0,583
MWA,25.1,-0.99,-3.83,0.04,-9.55,4.85,1.25,3.89,-0.01,-239.6,-0.51,-0.13,1,False,False,False,False,False,-4.72,1.29,-18.3,-1.81,4.25,-26.29,-6.27,8.24,-21.81,-0.8846,XLI,0.51,0.11,clean,0.861,normal,none,32.73008755071535,32.094811018577836,45.48366431774504,0.0,583
MYRG,419.08,-5.34,-16.37,-7.16,45.48,84.84,121.88,3.07,0.44,-6.35,1.87,2.68,3,False,False,True,True,False,-17.27,-5.91,102.32,-14.35,-2.95,94.33,-18.81,1.04,98.81,-2.0224,XLI,0.52,-1.48,clean,1.16,normal,none,52.43967542173821,88.05253042921204,17.55285073670724,0.0,583
MYY,15.29,1.19,1.39,-0.84,-9.47,-11.67,-16.22,1.17,-0.61,11.24,1.23,1.71,2,False,False,False,False,False,0.5,0.41,-35.77,3.42,3.37,-43.76,-1.04,7.36,-39.28,0.7672,XLE,0.49,1.4,clean,0.376,thin,none,39.152252829382874,62.363869314541965,89.49391415759129,0.0,583
NBIS,195.19,-8.37,-25.26,-24.83,73.44,117.0,288.44,3.02,0.98,-2.96,1.59,3.93,3,False,False,True,True,False,-26.15,-23.58,268.88,-23.23,-20.62,260.89,-27.69,-16.63,265.37,-1.0486,XLK,0.49,-1.47,clean,1.121,normal,none,49.23660046978433,88.05253042921204,39.71812940422806,0.0,583
NBTX,38.8,-5.6,7.9,5.12,18.44,75.33,696.71,-1.41,0.65,3.6,4.09,37.79,3,True,False,True,True,False,7.0,6.37,677.16,9.92,9.33,669.17,5.46,13.32,673.65,0.6594,IAU,0.44,-0.32,clean,1.534,confirmed,none,73.0621396540679,88.05253042921204,87.89237668161435,0.0,583
NATR,21.75,0.37,0.88,10.52,-11.59,3.72,39.51,2.39,11.94,-1.1,-0.32,-3.41,1,True,False,False,False,False,-0.01,11.77,19.96,2.9,14.73,11.97,-1.55,18.72,16.45,1.0886,HYG,0.42,-0.12,clean,1.178,normal,none,54.04121289771515,32.094811018577836,93.01729660474055,0.0,583
NDAQ,86.43,2.32,12.47,-2.28,-1.67,-10.58,-4.04,5.37,-0.18,0.73,6.33,2.42,3,True,False,False,False,False,11.57,-1.03,-23.6,14.49,1.93,-31.59,10.03,5.92,-27.1,-1.7059,XLC,0.42,1.2,clean,1.173,normal,none,48.2596626094384,88.05253042921204,22.677770659833442,0.0,583
NC,47.34,-1.97,-5.6,-8.98,-7.25,-1.15,11.6,2.85,1.6,0.81,0.16,-1.6,0,False,False,False,False,False,-6.5,-7.73,-7.96,-3.58,-4.77,-15.95,-8.04,-0.78,-11.47,-0.4338,,,-0.68,clean,1.042,normal,none,24.252615844544096,9.128763613068545,59.32094811018578,0.0,583
NBR,78.09,2.31,-6.77,-22.75,-5.0,40.96,150.61,-2.94,3.36,0.22,-8.19,-30.12,1,False,False,False,True,False,-7.66,-21.5,131.06,-4.75,-18.54,123.06,-9.21,-14.55,127.55,-0.3217,XLE,0.7,0.18,clean,1.028,normal,none,50.710014947683106,32.094811018577836,62.267777065983346,0.0,583
NEE,88.47,1.18,-0.21,3.26,-4.59,9.32,19.75,-0.18,-15.19,-1.41,-2.03,-4.3,0,True,False,False,True,False,-1.11,4.51,0.19,1.81,7.47,-7.8,-2.65,11.46,-3.32,0.2554,XLU,0.77,1.15,clean,1.062,normal,none,51.05167627589153,9.128763613068545,79.75656630365151,0.0,583
NGLOY,24.24,-4.75,-0.12,-12.3,9.58,17.67,59.37,0.03,99.52,-0.78,1.84,6.19,3,False,False,False,True,False,-1.02,-11.05,39.81,1.9,-8.09,31.82,-2.56,-4.1,36.31,-2.1182,VXUS,0.86,-0.45,clean,0.83,normal,none,45.00854153320521,88.05253042921204,16.143497757847534,0.0,583
MTDR,52.14,4.57,4.78,-6.48,-18.01,20.25,3.31,1.05,-1.35,2.78,-1.12,-0.18,1,False,False,False,True,False,3.89,-5.22,-16.25,6.81,-2.27,-24.24,2.35,1.72,-19.75,-0.1575,XLE,0.89,1.51,clean,1.038,normal,none,51.59086055947042,32.094811018577836,67.84112748238309,0.0,583
CTAS,181.83,2.01,7.54,1.04,5.91,-1.65,-17.11,3.74,0.14,5.68,-0.28,-2.9,2,True,True,True,False,False,6.65,2.29,-36.66,9.56,5.25,-44.65,5.1,9.24,-40.17,-0.2601,XLV,0.51,1.66,clean,0.935,normal,none,53.38992099081785,62.363869314541965,64.18962203715567,0.0,583
CTA,26.03,-0.15,0.19,-11.7,-15.92,-4.16,-3.88,-1.25,-60.81,1.36,0.26,0.24,0,False,False,False,False,False,-0.7,-10.45,-23.43,2.22,-7.49,-31.42,-2.24,-3.5,-26.94,-0.7846,XLE,0.74,0.53,clean,1.176,normal,none,29.29212043561819,9.128763613068545,49.19923126201154,0.0,583
CTRI,26.57,-3.28,-12.94,-14.87,-11.58,2.9,19.2,3.95,1.15,0.78,-0.25,-1.66,1,False,False,False,False,False,-13.84,-13.62,-0.35,-10.92,-10.66,-8.34,-15.38,-6.67,-3.86,-3.0871,VXUS,0.58,-1.0,clean,1.305,normal,none,21.07089472560325,32.094811018577836,8.77642536835362,0.0,583
CTGO,16.63,-3.26,6.13,-11.12,-14.1,-38.06,-15.37,-1.88,-1.81,1.27,2.7,1.09,1,False,False,False,False,False,5.23,-9.87,-34.92,8.15,-6.91,-42.91,3.69,-2.92,-38.43,-0.2429,IAU,0.73,0.42,clean,0.83,normal,none,25.090753790305357,32.094811018577836,64.83023702754645,0.0,583
CVE,25.21,3.49,0.88,-15.37,-6.21,43.81,78.04,0.25,-17.46,0.4,-7.05,-12.56,0,False,False,False,True,False,-0.01,-14.12,58.48,2.9,-11.16,50.49,-1.56,-7.18,54.97,-0.449,XLE,0.87,0.68,clean,0.806,normal,none,58.445440956651716,9.128763613068545,58.84048686739269,0.0,583
NFLX,76.18,0.21,3.25,-6.6,-23.0,-16.28,-41.27,15.46,-2.03,3.49,0.71,1.79,2,False,False,False,False,False,2.36,-5.35,-60.83,5.28,-2.39,-68.82,0.82,1.6,-64.34,-0.2202,XLC,0.45,0.9,clean,1.061,normal,none,32.05210335255179,62.363869314541965,65.27866752082,0.0,583
NEM,95.06,-3.2,0.58,-12.25,-15.75,-6.09,58.7,-0.18,-21.05,1.29,0.39,-3.73,0,False,False,False,False,False,-0.31,-11.0,39.14,2.61,-8.04,31.15,-1.85,-4.05,35.63,-1.7973,IAU,0.83,0.42,clean,0.978,normal,none,32.39376468076019,9.128763613068545,21.14029468289558,0.0,583
NFG,80.04,2.31,1.86,3.53,-15.21,-2.46,-4.95,0.8,1.9,-4.31,0.16,0.33,0,True,True,False,False,False,0.96,4.78,-24.51,3.88,7.74,-32.5,-0.58,11.73,-28.02,0.6056,XLE,0.38,1.63,clean,0.833,normal,none,46.16164851590861,9.128763613068545,87.05957719410634,0.0,583
NGXXF,17.28,-6.7,0.12,-17.71,-7.59,-5.32,46.44,-0.02,-152.87,0.43,0.7,-6.12,0,False,False,False,False,False,-0.78,-16.46,26.89,2.14,-13.5,18.9,-2.32,-9.52,23.38,0.1046,VXUS,0.68,-0.26,clean,0.568,thin,none,28.395259449071105,9.128763613068545,75.27226137091608,0.0,583
NKE,43.21,-0.3,4.17,-0.94,-1.86,-31.72,-43.44,-13.9,-0.23,1.98,17.03,23.32,2,False,False,False,False,False,3.28,0.31,-62.99,6.19,3.27,-70.98,1.73,7.26,-66.5,-1.2057,XLC,0.62,0.19,clean,1.845,confirmed,none,37.486653854366864,62.363869314541965,33.82447149263293,0.0,583
NLR,110.77,-4.93,-5.28,-15.81,-16.96,-16.74,2.08,1.07,2.99,1.07,0.99,-0.12,0,False,False,False,False,False,-6.18,-14.56,-17.47,-3.26,-11.6,-25.46,-7.72,-7.61,-20.98,-1.4209,VXUS,0.73,-0.75,clean,0.929,normal,none,13.095238095238095,9.128763613068545,27.418321588725174,0.0,583
NOC,549.04,0.24,10.69,0.71,-21.09,-6.25,8.89,45.39,0.07,-29.71,0.3,-0.42,1,True,True,False,False,False,9.8,1.96,-10.66,12.71,4.92,-18.65,8.25,8.91,-14.17,0.2217,XLF,0.53,1.78,clean,1.183,normal,none,45.78795643818065,32.094811018577836,78.6034593209481,0.0,583
NRG,138.01,-2.13,-7.44,3.46,-7.87,-16.94,-12.87,3.5,-0.47,-2.27,2.15,1.63,2,True,False,False,False,False,-8.34,4.71,-32.42,-5.42,7.67,-40.41,-9.88,11.66,-35.93,-1.0415,XLI,0.59,-0.33,clean,0.94,normal,none,24.74909246209695,62.363869314541965,40.10249839846252,0.0,583
NOW,110.73,2.59,10.76,-7.23,8.11,-24.9,-47.0,4.15,-0.67,-1.12,-3.07,-5.79,1,True,True,True,False,False,9.87,-5.98,-66.56,12.79,-3.02,-74.55,8.33,0.97,-70.07,0.7342,,,0.45,clean,0.701,thin,none,45.92675635276532,32.094811018577836,89.10954516335681,0.0,583
NOV,18.28,2.75,-0.81,-14.78,-2.92,11.4,39.76,-0.3,18.16,0.2,-3.9,-13.61,1,False,False,False,True,False,-1.71,-13.53,20.2,1.21,-10.57,12.21,-3.25,-6.58,16.69,-1.1781,XLE,0.52,0.31,clean,0.767,normal,none,47.736493700619256,32.094811018577836,35.10570147341448,0.0,583
NSKFF,29.72,0.0,6.75,-13.02,-30.53,13.05,-15.33,,-1.93,2.34,-0.43,0.5,1,False,False,False,False,False,5.86,-11.77,-34.88,8.78,-8.81,-42.87,4.32,-4.82,-38.39,-1.7951,,,0.16,clean,0.077,thin,none,39.62203715566945,32.094811018577836,21.300448430493272,0.0,583
CORZ,21.54,-5.53,-16.96,-22.82,32.23,34.71,19.67,3.07,1.35,-1.41,1.08,0.61,2,False,False,True,True,False,-17.86,-21.57,0.11,-14.94,-18.61,-7.88,-19.4,-14.62,-3.4,-0.8593,XLK,0.62,-1.53,stalling,0.981,normal,none,37.29446935724963,62.363869314541965,46.63677130044843,0.0,583
CRC,51.07,1.49,-2.91,-16.28,-24.58,10.09,8.22,-1.95,5.6,1.51,-0.41,-0.33,1,False,False,False,False,False,-3.8,-15.03,-11.33,-0.89,-12.07,-19.32,-5.34,-8.08,-14.84,-1.0194,XLE,0.71,-0.02,clean,0.955,normal,none,33.15182575272261,32.094811018577836,41.095451633568224,0.0,583
CRCL,65.15,-5.1,-14.23,-28.04,-29.3,-21.95,-65.49,2.79,1.97,1.04,0.75,2.24,1,False,False,False,False,False,-15.12,-26.79,-85.04,-12.21,-23.83,-93.03,-16.67,-19.84,-88.55,-0.8771,IAU,0.34,0.61,clean,1.392,normal,none,4.548366431774504,32.094811018577836,45.73991031390135,0.0,583
CRM,169.52,2.34,7.34,-10.19,-8.38,-33.16,-37.71,3.14,-1.39,0.82,3.96,4.5,3,False,False,False,False,False,6.45,-8.94,-57.26,9.36,-5.98,-65.26,4.9,-1.99,-60.77,-0.1489,,,0.73,clean,0.801,normal,none,38.14862267777067,88.05253042921204,68.03331197950033,0.0,583
CRH,106.21,-1.27,-2.44,-0.34,-0.11,-16.0,11.87,1.92,0.14,0.33,141.77,-105.18,1,False,False,False,False,False,-3.34,0.91,-7.68,-0.42,3.87,-15.67,-4.88,7.86,-11.19,-1.0358,XLB,0.78,0.2,clean,0.835,normal,none,32.206918641896216,32.094811018577836,40.35874439461883,0.0,583
NTR,65.32,1.21,6.77,-5.33,-13.84,3.42,8.61,5.6,-0.79,2.59,-0.25,-0.62,2,False,False,False,False,False,5.87,-4.08,-10.94,8.79,-1.12,-18.93,4.33,2.87,-14.45,-1.1825,XLE,0.63,1.05,clean,1.156,normal,none,46.00149476831091,62.363869314541965,34.97757847533632,0.0,583
NUKZ,65.33,-3.14,-4.25,-9.59,-2.8,-1.11,17.37,1.35,2.26,0.29,0.4,-6.21,0,False,False,False,False,False,-5.14,-8.34,-2.18,-2.23,-5.38,-10.17,-6.69,-1.39,-5.69,-1.4767,VXUS,0.86,-0.71,clean,0.631,thin,none,25.16015374759769,9.128763613068545,26.45739910313901,0.0,583
NVDA,196.93,0.71,1.01,-9.94,10.86,4.28,23.59,1.42,-9.89,-1.09,0.39,2.17,1,False,False,False,True,False,0.11,-8.69,4.04,3.03,-5.73,-3.95,-1.43,-1.74,0.53,-2.6403,XLK,0.67,-0.24,clean,0.862,normal,none,49.2152466367713,32.094811018577836,11.531069827033953,0.0,583
NVDX,16.45,1.54,1.79,-20.95,14.08,-6.16,11.22,1.16,-11.68,-0.67,-0.44,0.8,0,False,False,False,False,False,0.9,-19.7,-8.33,3.82,-16.74,-16.32,-0.64,-12.75,-11.84,-5.6043,XLK,0.67,-0.24,clean,0.704,thin,none,45.5370489002776,9.128763613068545,1.2171684817424726,0.0,583
NVDS,23.35,-0.85,-1.47,15.26,-19.0,-15.03,-45.38,1.74,-10.36,-1.25,0.79,2.39,1,True,True,False,False,False,-2.37,16.51,-64.93,0.55,19.47,-72.92,-3.91,23.46,-68.44,4.1093,XLP,0.34,0.25,clean,0.458,thin,none,32.5645953448644,32.094811018577836,99.61563100576554,0.0,583
NVDL,28.91,1.33,1.72,-20.75,15.36,-3.67,21.47,1.29,-12.04,-0.74,-0.24,1.4,0,False,False,False,False,False,0.83,-19.5,1.92,3.75,-16.54,-6.07,-0.71,-12.55,-1.59,-5.4156,XLK,0.66,-0.24,clean,0.564,thin,none,48.40913944052957,9.128763613068545,1.4093529788597052,0.0,583
NUE,227.42,1.56,-0.51,-13.29,34.1,34.25,64.95,-0.32,26.19,-2.57,1.0,1.9,2,False,False,True,True,False,-1.4,-12.04,45.4,1.52,-9.08,37.41,-2.94,-5.09,41.89,-1.9848,XLB,0.64,0.58,clean,0.996,normal,none,64.41383728379243,62.363869314541965,18.353619474695705,0.0,583
CRWV,83.53,-3.39,-12.54,-22.68,3.2,5.31,-49.44,3.7,1.81,-0.14,1.66,-15.45,2,False,False,False,False,False,-13.44,-21.43,-68.99,-10.52,-18.47,-76.98,-14.98,-14.48,-72.5,-0.3962,XLK,0.46,-0.33,clean,0.995,normal,none,17.494127695921417,62.363869314541965,60.53811659192825,0.0,583
CSTL,23.83,-1.57,-2.01,10.32,-3.64,-38.17,17.39,1.28,-5.12,-0.35,10.49,-4.78,1,True,True,False,False,False,-2.91,11.57,-2.16,0.01,14.53,-10.16,-4.45,18.52,-5.67,0.9844,LQD,0.31,-0.56,clean,0.631,thin,none,36.045270125987614,32.094811018577836,92.05637411915438,0.0,583
CSCO,111.79,-1.92,-5.02,-14.01,38.97,47.01,61.15,2.61,2.79,-2.78,1.21,1.57,1,False,False,True,True,False,-5.91,-12.76,41.6,-3.0,-9.8,33.61,-7.46,-5.81,38.09,-1.6705,XLK,0.45,-1.29,clean,1.037,normal,none,52.24749092462097,32.094811018577836,23.19026265214606,0.0,583
CSTM,29.82,-1.23,-4.3,-17.51,7.15,50.83,104.81,3.51,4.07,-0.41,7.11,14.66,4,False,False,True,True,False,-5.19,-16.26,85.25,-2.28,-13.3,77.26,-6.74,-9.31,81.74,-3.3171,VXUS,0.67,-0.46,clean,0.809,normal,none,48.814862267777066,98.5906470211403,7.751441383728379,0.0,583
FLKR,59.44,-4.71,-7.62,-9.51,45.72,77.91,140.26,1.62,1.25,-4.81,1.7,3.07,2,False,False,True,True,False,-8.51,-8.26,120.7,-5.59,-5.3,112.71,-10.05,-1.32,117.2,-4.3328,QQQ,0.87,-0.74,clean,0.992,normal,none,53.432628656843896,62.363869314541965,3.523382447149263,0.0,583
FLTW,99.15,-4.63,-3.6,-4.92,44.87,59.71,83.0,0.78,1.37,-9.12,1.33,1.85,1,False,True,True,True,False,-4.49,-3.67,63.45,-1.57,-0.71,55.46,-6.03,3.28,59.94,-2.525,XLK,0.87,-1.14,clean,0.781,normal,none,55.12491992312621,32.094811018577836,12.10762331838565,0.0,583
