ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
XLB,52.26,1.3,3.18,0.58,0.15,23.25,23.93,2.45,0.18,0.27,151.68,156.06,2,True,True,True,True,True,0.21,-8.23,-6.91,-2.83,-16.15,-22.15,-1.63,1.14,-18.93,-0.9887,XLB,1.0,-0.18,clean,0.683,thin,none,50.58991981672394,51.20274914089347,44.192439862542955,48.7,617
CRS,429.06,0.28,0.33,-1.43,17.55,35.87,105.12,1.18,-4.29,-12.24,2.04,5.99,2,True,True,True,True,True,-2.63,-10.24,74.28,-5.67,-18.16,59.04,-4.48,-0.88,62.25,-1.1251,XLI,0.8,-1.56,stalling,0.927,normal,none,56.89003436426117,51.20274914089347,37.66323024054983,48.6,619
TWST,56.21,-1.13,0.04,17.32,18.41,83.51,72.37,-0.03,486.72,1.06,4.54,3.93,3,True,True,True,True,True,-2.93,8.52,41.53,-5.97,0.6,26.29,-4.78,17.88,29.51,-3.4738,XLY,0.62,-0.93,clean,1.071,normal,none,62.2852233676976,79.58762886597938,4.054982817869416,48.6,619
ALGM,48.39,-1.14,-2.2,29.04,15.24,77.84,129.66,1.93,-13.18,0.52,5.11,8.51,2,True,True,True,True,True,-5.17,20.23,98.83,-8.21,12.31,83.58,-7.02,29.6,86.8,-1.2724,XLI,0.7,-1.0,clean,1.629,confirmed,none,62.89805269186712,51.20274914089347,31.546391752577318,48.5,621
INBX,127.58,-5.04,-0.29,69.5,47.51,57.53,1033.04,0.06,-240.33,0.68,1.21,21.74,2,True,True,True,True,True,-3.25,60.69,1002.2,-6.29,52.77,986.96,-5.1,70.05,990.18,-1.44,SPY,0.57,-1.09,clean,1.972,confirmed,none,67.58304696449026,51.20274914089347,26.52920962199313,48.4,622
FNDC,50.61,-0.12,3.16,3.73,2.68,15.39,31.52,-26.68,1.18,0.72,5.75,11.77,2,True,True,True,True,True,0.19,-5.08,0.69,-2.85,-13.0,-14.56,-1.65,4.29,-11.34,-0.9614,VXUS,0.97,-0.07,clean,1.082,normal,none,48.71706758304697,51.20274914089347,45.42955326460481,48.4,622
MGNR,54.83,2.07,2.52,3.03,5.81,36.94,82.77,1.22,1.2,1.92,6.36,14.25,2,True,True,True,True,True,-0.44,-5.78,51.93,-3.48,-13.7,36.69,-2.29,3.58,39.9,-1.3254,XLB,0.8,0.27,clean,0.725,thin,none,64.06071019473082,51.20274914089347,29.965635738831615,48.4,622
IREN,55.15,-9.89,11.46,40.26,19.5,-17.64,700.44,-1.16,3.51,0.48,-0.9,35.92,2,True,True,True,True,True,8.49,31.45,669.6,5.45,23.53,654.36,6.65,40.82,657.57,-1.2595,XLK,0.55,-1.02,clean,2.19,confirmed,none,61.225658648339056,51.20274914089347,32.16494845360825,48.2,625
SCHE,36.66,-0.41,2.75,5.98,4.09,8.98,30.65,-6.74,2.18,0.68,2.2,7.5,2,True,True,True,True,True,-0.22,-2.82,-0.19,-3.26,-10.74,-15.43,-2.07,6.54,-12.21,-0.9342,VXUS,0.96,-0.48,clean,1.205,normal,none,46.534936998854526,51.20274914089347,46.97594501718213,48.2,625
TVTX,43.51,2.14,-3.12,50.24,44.7,30.66,112.87,-1.46,-16.12,0.89,0.69,2.53,1,True,True,True,True,True,-6.08,41.43,82.03,-9.12,33.51,66.79,-7.93,50.8,70.01,-0.9264,XLY,0.35,-0.52,clean,2.041,confirmed,none,71.33447880870561,25.326460481099655,47.4914089347079,48.1,627
IAI,177.82,0.19,1.06,4.61,-1.91,2.86,21.08,5.69,4.36,-0.42,-1.5,-11.01,2,True,True,True,True,True,-1.91,-4.2,-9.75,-4.95,-12.12,-25.0,-3.76,5.16,-21.78,-0.8265,XLF,0.86,-0.17,clean,0.572,thin,none,40.09163802978236,51.20274914089347,52.37113402061856,47.9,628
WGMI,58.47,0.78,15.78,38.59,33.4,3.4,276.5,20.35,2.44,0.87,0.1,8.28,2,True,True,True,True,True,12.82,29.78,245.66,9.78,21.86,230.42,10.97,39.15,233.64,-1.8514,SPY,0.72,-0.71,clean,1.499,normal,none,76.13974799541809,51.20274914089347,16.42611683848797,47.9,628
SLV,78.0,6.83,18.29,12.91,2.58,79.1,164.77,2.68,0.71,0.2,30.69,63.92,2,True,True,True,True,True,15.32,4.11,133.93,12.28,-3.82,118.69,13.48,13.47,121.9,-2.4726,IAU,0.84,1.59,clean,0.581,thin,none,81.93585337915235,51.20274914089347,10.446735395189004,47.9,628
SAIA,446.18,-0.8,10.14,11.03,8.93,62.95,67.87,-12.6,1.09,0.81,7.05,7.6,2,True,True,True,True,True,7.18,2.22,37.03,4.14,-5.7,21.79,5.33,11.59,25.01,-1.4661,XLI,0.65,-0.25,clean,0.715,thin,none,66.65521191294387,51.20274914089347,25.773195876288657,47.9,628
INOD,103.83,22.31,127.1,191.82,113.64,70.49,152.57,5.7,1.51,0.59,0.62,1.34,1,True,True,True,True,True,124.13,183.01,121.73,121.09,175.09,106.49,122.29,192.38,109.7,-1.5285,XLK,0.46,6.04,overextended,4.927,confirmed,none,94.59335624284078,25.326460481099655,23.573883161512025,47.8,632
SIVR,81.91,6.74,18.23,12.81,2.63,79.19,165.34,2.71,0.7,0.21,30.1,62.84,2,True,True,True,True,True,15.27,4.0,134.5,12.22,-3.92,119.26,13.42,13.37,122.48,-2.476,IAU,0.84,1.58,clean,0.768,normal,none,81.92439862542956,51.20274914089347,10.378006872852234,47.8,632
XPH,58.38,-0.85,-1.25,4.49,2.44,20.15,45.37,1.47,-3.59,0.54,8.26,18.6,2,True,True,True,True,True,-4.22,-4.31,14.53,-7.26,-12.24,-0.71,-6.07,5.05,2.51,-0.9225,SPY,0.74,-1.68,stalling,0.363,thin,none,44.39289805269186,51.20274914089347,47.90378006872852,47.8,632
CNBS,29.11,-0.03,2.54,27.01,14.61,21.24,61.1,-73.85,10.65,0.54,1.45,4.18,3,True,True,True,True,True,-0.43,18.2,30.26,-3.47,10.28,15.02,-2.28,27.57,18.23,-5.4712,XLK,0.43,-0.85,clean,0.532,thin,none,63.161512027491405,79.58762886597938,0.6872852233676976,47.8,632
PSLV,27.86,6.3,18.0,12.43,1.35,75.11,156.3,2.86,0.69,0.11,55.8,116.13,2,True,True,True,True,True,15.04,3.62,125.47,12.0,-4.3,110.22,13.19,12.99,113.44,-2.3848,IAU,0.85,1.51,clean,0.75,thin,none,80.60710194730814,51.20274914089347,11.34020618556701,47.7,636
BKCH,89.31,3.03,14.93,39.11,30.88,-8.43,122.39,4.92,2.62,0.79,-0.27,3.96,2,True,True,True,True,True,11.96,30.31,91.55,8.92,22.38,76.31,10.11,39.67,79.52,-1.8063,SPY,0.77,-0.41,clean,1.366,normal,none,74.89117983963345,51.20274914089347,17.11340206185567,47.7,636
PIZ,58.76,-0.89,4.59,8.09,7.92,23.29,38.32,-5.14,1.76,0.98,2.94,4.84,2,True,True,True,True,True,1.63,-0.71,7.49,-1.41,-8.63,-7.76,-0.22,8.65,-4.54,-1.1668,VXUS,0.95,-0.4,clean,0.791,normal,none,55.79037800687286,51.20274914089347,35.945017182130584,47.6,638
UMAC,15.34,14.31,11.08,11.97,10.12,42.7,183.03,0.77,1.08,0.85,4.22,18.08,2,True,True,True,True,True,8.11,3.16,152.19,5.07,-4.76,136.95,6.27,12.53,140.16,-2.5266,,,0.54,clean,0.762,normal,none,81.76403207331042,51.20274914089347,9.965635738831615,47.6,638
HYMC,43.71,13.71,21.11,16.56,12.77,503.73,1174.34,1.54,0.78,0.77,39.44,91.95,2,True,True,True,True,True,18.15,7.75,1143.51,15.11,-0.17,1128.26,16.3,17.12,1131.48,-6.4975,IAU,0.66,0.8,clean,0.74,thin,none,91.26002290950744,51.20274914089347,0.48109965635738833,47.6,638
AER,146.22,-2.52,6.16,0.47,2.61,10.56,34.84,-2.45,0.08,5.51,4.05,13.35,3,True,True,True,True,True,3.2,-8.33,4.0,0.16,-16.25,-11.24,1.35,1.03,-8.02,-1.6871,XLI,0.75,-0.97,clean,1.162,normal,none,43.281786941580755,79.58762886597938,19.86254295532646,47.6,638
DGS,65.39,-0.55,2.67,4.02,3.96,15.43,28.77,-4.87,1.51,0.98,3.9,7.27,2,True,True,True,True,True,-0.3,-4.78,-2.06,-3.34,-12.7,-17.31,-2.14,4.58,-14.09,-0.9635,VXUS,0.94,-0.22,clean,0.395,thin,none,46.42611683848798,51.20274914089347,45.223367697594504,47.6,638
BUD,79.86,-0.04,8.05,5.45,5.02,27.0,19.19,-214.38,0.68,0.92,5.38,3.82,2,True,True,True,True,True,5.09,-3.35,-11.64,2.04,-11.27,-26.89,3.24,6.01,-23.67,-1.1705,XLP,0.64,-0.92,clean,1.227,normal,none,55.69873997709049,51.20274914089347,35.876288659793815,47.6,638
DFIS,36.57,-0.14,3.72,3.04,0.97,18.39,32.98,-27.21,0.82,0.32,19.03,34.13,2,True,True,True,True,True,0.75,-5.76,2.15,-2.29,-13.68,-13.1,-1.1,3.6,-9.88,-1.0294,VXUS,0.96,0.09,clean,0.868,normal,none,49.19816723940435,51.20274914089347,42.13058419243986,47.5,644
CGNG,36.44,-0.03,4.74,7.91,5.75,15.79,39.3,-172.87,1.67,0.73,2.75,6.84,2,True,True,True,True,True,1.78,-0.9,8.46,-1.26,-8.82,-6.78,-0.07,8.46,-3.57,-1.1841,VXUS,0.97,-0.17,clean,1.194,normal,none,56.1340206185567,51.20274914089347,35.25773195876289,47.5,644
FOX,61.18,8.09,9.11,11.38,7.81,3.1,30.28,1.13,1.25,0.69,0.4,3.88,1,True,True,True,True,True,6.15,2.57,-0.55,3.11,-5.35,-15.8,4.3,11.94,-12.58,-0.7992,XLF,0.36,2.72,overextended,0.691,thin,none,63.8602520045819,25.326460481099655,53.264604810996566,47.5,644
ATEYY,185.3,-6.57,2.17,16.32,3.84,38.61,300.13,-0.33,7.51,0.24,10.06,78.19,3,True,True,True,True,True,-0.79,7.51,269.29,-3.83,-0.41,254.05,-2.64,16.88,257.27,-3.6659,QQQ,0.79,-0.98,clean,1.373,normal,none,58.78006872852234,79.58762886597938,3.5051546391752577,47.3,647
FOXA,67.72,7.59,8.6,10.98,7.75,3.06,34.31,1.13,1.28,0.71,0.39,4.43,1,True,True,True,True,True,5.63,2.17,3.48,2.59,-5.75,-11.77,3.78,11.54,-8.55,-0.8307,XLF,0.37,2.56,overextended,0.999,normal,none,64.35280641466208,25.326460481099655,52.0618556701031,47.2,648
SPRX,47.9,4.33,10.52,16.8,13.51,16.94,108.9,2.43,1.6,0.8,1.25,8.06,2,True,True,True,True,True,7.56,7.99,78.06,4.52,0.07,62.82,5.71,17.36,66.03,-2.0742,XLK,0.82,0.63,clean,0.84,normal,none,76.56357388316151,51.20274914089347,13.470790378006873,47.1,649
FFBC,30.11,-1.6,0.33,2.45,-3.37,27.32,24.11,-0.21,7.35,-1.38,-8.11,-7.16,1,True,True,True,True,True,-2.63,-6.36,-6.72,-5.67,-14.28,-21.97,-4.48,3.01,-18.75,-0.113,XLF,0.63,-0.79,clean,0.919,normal,none,38.396334478808704,25.326460481099655,77.5257731958763,47.1,649
CGGE,33.79,-0.03,2.8,4.74,2.83,9.28,26.04,-94.6,1.69,0.6,3.28,9.2,2,True,True,True,True,True,-0.17,-4.06,-4.8,-3.21,-11.99,-20.04,-2.01,5.3,-16.83,-0.9984,VXUS,0.96,-0.44,clean,0.671,thin,none,46.14547537227949,51.20274914089347,43.84879725085911,47.1,649
SLVR,69.76,6.55,19.35,15.8,0.06,76.7,196.47,2.95,0.82,0.0,1336.83,3424.52,2,True,True,True,True,True,16.38,7.0,165.64,13.34,-0.92,150.39,14.54,16.36,153.61,-2.8451,IAU,0.83,1.34,clean,0.733,thin,none,81.64948453608248,51.20274914089347,8.1786941580756,47.0,652
MET,77.98,-0.13,-1.23,5.55,2.23,2.65,0.5,9.59,-4.52,0.4,1.19,0.23,2,True,True,True,True,True,-4.19,-3.26,-30.33,-7.23,-11.18,-45.58,-6.04,6.11,-42.36,-0.7894,XLF,0.78,-1.1,clean,0.894,normal,none,35.79610538373425,51.20274914089347,53.95189003436426,47.0,652
DVYE,35.36,-0.62,2.05,-0.06,1.26,14.47,30.1,-3.31,-0.03,-22.29,11.48,23.89,2,True,True,True,True,True,-0.92,-8.86,-0.74,-3.96,-16.78,-15.98,-2.76,0.5,-12.77,-0.903,VXUS,0.88,-0.58,clean,0.482,thin,none,40.79610538373425,51.20274914089347,48.72852233676976,46.9,654
ASEA,19.78,0.05,1.7,-0.15,-1.2,10.63,20.83,33.54,-0.09,7.92,-8.86,-17.38,2,True,True,True,True,True,-1.27,-8.96,-10.0,-4.31,-16.88,-25.25,-3.12,0.41,-22.03,-0.8632,VXUS,0.86,-0.25,clean,0.693,thin,none,38.67697594501718,51.20274914089347,50.51546391752577,46.8,655
BITQ,27.8,1.5,10.8,30.76,37.42,4.87,82.06,7.22,2.85,1.22,0.13,2.19,2,True,True,True,True,True,7.84,21.96,51.22,4.8,14.03,35.98,5.99,31.32,39.19,-1.8672,SPY,0.77,-0.56,clean,0.9,normal,none,73.04696449026346,51.20274914089347,16.288659793814432,46.8,655
B,47.0,8.97,22.59,7.92,0.79,44.39,149.2,2.52,0.35,0.1,55.95,188.04,2,True,True,True,True,True,19.62,-0.89,118.37,16.58,-8.81,103.13,17.77,8.48,106.34,-2.2887,IAU,0.79,2.46,overextended,1.184,normal,none,77.35395189003435,51.20274914089347,11.821305841924397,46.8,655
HFXI,36.94,-0.05,4.32,4.32,4.2,16.2,30.12,-79.85,1.0,0.97,3.85,7.17,2,True,True,True,True,True,1.36,-4.49,-0.72,-1.68,-12.41,-15.96,-0.49,4.88,-12.75,-1.1276,VXUS,0.98,-0.23,clean,0.686,thin,none,51.575028636884305,51.20274914089347,37.59450171821306,46.8,655
BOTZ,41.31,-0.34,7.63,16.6,8.31,14.81,40.08,-22.6,2.17,0.5,1.78,4.82,2,True,True,True,True,True,4.67,7.79,9.25,1.63,-0.13,-6.0,2.82,17.15,-2.78,-1.3557,VXUS,0.88,0.97,clean,1.097,normal,none,59.65635738831616,51.20274914089347,29.14089347079038,46.7,659
CORN,18.76,0.81,-1.88,5.69,7.69,5.22,3.3,-2.34,-3.02,1.35,0.68,0.43,0,True,True,True,True,True,-4.85,-3.12,-27.53,-7.89,-11.04,-42.78,-6.7,6.25,-39.56,0.7119,DBA,0.71,0.95,clean,0.829,normal,none,42.42840778923253,6.941580756013746,90.58419243986255,46.7,659
VTIP,50.44,0.08,0.02,0.78,1.43,0.82,0.9,0.25,39.3,1.83,0.57,0.63,1,True,True,True,True,True,-2.95,-8.03,-29.94,-5.99,-15.95,-45.18,-4.79,1.34,-41.96,-0.0079,TLT,0.3,0.81,clean,1.052,normal,none,34.261168384879724,25.326460481099655,79.86254295532646,46.5,661
VEU,83.21,-0.1,3.87,5.05,3.82,15.27,31.97,-40.29,1.3,0.76,4.0,8.38,2,True,True,True,True,True,0.9,-3.76,1.14,-2.14,-11.68,-14.1,-0.94,5.61,-10.89,-1.1485,VXUS,1.0,-0.27,clean,0.501,thin,none,51.20847651775486,51.20274914089347,36.769759450171826,46.4,662
REMX,109.53,2.96,7.26,15.9,23.43,72.33,183.76,2.45,2.19,1.47,3.09,7.84,2,True,True,True,True,True,4.29,7.1,152.92,1.25,-0.82,137.68,2.44,16.46,140.89,-3.4433,XLB,0.73,-0.14,clean,1.32,normal,none,83.81443298969072,51.20274914089347,4.192439862542955,46.4,662
ROKU,128.07,-1.13,1.63,24.98,44.68,22.18,108.72,-1.44,15.36,1.79,0.5,2.43,2,True,True,True,True,True,-1.34,16.18,77.88,-4.38,8.25,62.64,-3.19,25.54,65.86,-1.5265,XLC,0.67,-0.32,clean,0.709,thin,none,64.0607101947308,51.20274914089347,23.642611683848795,46.3,664
SETM,39.28,3.42,9.2,10.43,9.23,63.19,169.97,2.69,1.13,0.89,6.84,18.41,2,True,True,True,True,True,6.24,1.62,139.13,3.2,-6.3,123.89,4.39,10.99,127.1,-3.04,VXUS,0.8,0.3,clean,1.57,confirmed,none,80.06872852233677,51.20274914089347,6.7353951890034365,46.0,665
VXUS,85.39,-0.05,3.82,5.07,3.94,15.3,32.16,-81.54,1.33,0.78,3.88,8.15,2,True,True,True,True,True,0.85,-3.74,1.33,-2.19,-11.66,-13.92,-1.0,5.63,-10.7,-1.1969,VXUS,1.0,-0.26,clean,0.851,normal,none,51.61512027491409,51.20274914089347,34.776632302405496,45.9,666
CWI,40.38,0.0,3.88,4.61,3.49,14.26,31.45,,1.19,0.76,4.09,9.02,2,True,True,True,True,True,0.92,-4.2,0.61,-2.12,-12.12,-14.63,-0.93,5.17,-11.42,-1.1866,VXUS,0.99,-0.32,clean,1.075,normal,none,50.882016036655216,51.20274914089347,35.18900343642612,45.8,667
DGRO,73.14,0.19,0.38,1.91,-1.0,8.34,20.57,2.0,4.97,-0.52,-8.33,-20.54,1,True,True,True,True,True,-2.58,-6.9,-10.26,-5.62,-14.82,-25.51,-4.43,2.47,-22.29,-0.3127,XLI,0.83,-0.56,clean,0.641,thin,none,38.90034364261168,25.326460481099655,73.05841924398625,45.8,667
CLOU,22.48,-2.05,4.61,27.73,15.64,-3.81,0.45,-2.25,6.02,0.56,-0.24,0.03,1,True,True,True,True,True,1.64,18.92,-30.39,-1.4,11.0,-45.63,-0.21,28.29,-42.41,-0.5262,XLK,0.43,-0.03,clean,1.337,normal,none,46.746849942726236,25.326460481099655,64.87972508591065,45.7,669
SPDW,50.41,0.0,4.2,4.61,3.81,16.93,31.83,,1.1,0.83,4.44,8.35,2,True,True,True,True,True,1.23,-4.2,0.99,-1.81,-12.12,-14.25,-0.62,5.17,-11.04,-1.2436,VXUS,0.99,-0.16,clean,0.767,normal,none,52.40549828178695,51.20274914089347,32.78350515463917,45.5,670
TIP,111.31,-0.08,0.14,0.26,0.5,0.39,2.14,-1.78,1.81,1.9,0.78,4.31,1,True,True,True,True,True,-2.82,-8.55,-28.7,-5.86,-16.47,-43.94,-4.67,0.82,-40.72,-0.0665,TLT,0.81,0.28,clean,0.615,thin,none,32.33676975945017,25.326460481099655,78.76288659793815,45.5,670
IXUS,95.96,-0.06,3.88,5.07,4.15,15.29,31.72,-62.02,1.31,0.82,3.69,7.65,2,True,True,True,True,True,0.91,-3.74,0.89,-2.13,-11.66,-14.36,-0.94,5.63,-11.14,-1.2337,VXUS,1.0,-0.26,clean,0.616,thin,none,51.64948453608247,51.20274914089347,33.298969072164944,45.4,672
HAS,95.19,-2.65,1.3,3.77,-1.62,24.25,54.08,-0.49,2.91,-0.43,-14.95,-33.33,0,True,True,True,True,True,-1.67,-5.04,23.24,-4.71,-12.96,8.0,-3.52,4.33,11.22,0.3021,XLRE,0.54,-0.79,clean,0.827,normal,none,43.499427262313866,6.941580756013746,85.49828178694158,45.3,673
SCHC,51.28,-0.04,3.41,4.33,2.09,15.42,33.37,-87.41,1.27,0.48,7.38,15.96,2,True,True,True,True,True,0.44,-4.47,2.53,-2.6,-12.39,-12.71,-1.41,4.89,-9.49,-1.2048,VXUS,0.97,-0.01,clean,0.695,thin,none,50.051546391752574,51.20274914089347,34.63917525773196,45.3,673
CVNA,76.23,-2.19,1.22,13.34,-7.4,31.36,33.48,-0.56,10.92,-0.55,-4.24,-4.53,1,True,True,True,True,True,-1.74,4.53,2.64,-4.78,-3.39,-12.6,-3.59,13.89,-9.38,-0.506,XLF,0.62,-0.37,clean,0.992,normal,none,44.43298969072165,25.326460481099655,65.56701030927834,45.1,675
BA,238.21,0.36,7.64,9.46,-2.66,21.23,24.26,21.34,1.24,-0.28,-7.99,-9.13,1,True,True,True,True,True,4.68,0.65,-6.57,1.64,-7.27,-21.82,2.83,10.01,-18.6,-0.7697,XLI,0.6,0.94,clean,1.002,normal,none,54.69644902634593,25.326460481099655,55.12027491408935,45.0,676
STCE,74.76,1.55,9.68,28.41,21.4,-14.67,87.7,6.25,2.93,0.75,-0.69,4.1,2,True,True,True,True,True,6.72,19.6,56.86,3.68,11.68,41.62,4.87,28.97,44.84,-1.9038,SPY,0.8,-0.58,clean,1.38,normal,none,68.43642611683849,51.20274914089347,15.395189003436426,45.0,676
SCHF,27.36,0.0,4.31,4.63,3.83,16.03,31.86,,1.07,0.83,4.18,8.31,2,True,True,True,True,True,1.34,-4.18,1.02,-1.7,-12.1,-14.22,-0.51,5.19,-11.01,-1.2839,VXUS,0.99,-0.15,clean,0.622,thin,none,52.33676975945017,51.20274914089347,31.06529209621993,44.9,678
VEA,70.82,-0.01,4.29,4.55,3.58,17.21,32.8,-303.51,1.06,0.79,4.8,9.15,2,True,True,True,True,True,1.32,-4.26,1.96,-1.72,-12.18,-13.28,-0.53,5.11,-10.07,-1.303,VXUS,0.99,-0.16,clean,0.694,thin,none,52.56586483390606,51.20274914089347,30.584192439862544,44.8,679
TX,46.02,-1.92,7.62,10.12,4.71,29.16,58.36,-3.97,1.33,0.47,6.19,12.39,2,True,True,True,True,True,4.66,1.32,27.53,1.62,-6.61,12.28,2.81,10.68,15.5,-1.4856,VXUS,0.75,-1.54,stalling,1.764,confirmed,none,58.2073310423826,51.20274914089347,25.085910652920962,44.8,679
AVGO,428.43,-0.37,2.86,15.31,24.57,20.48,106.2,-7.85,5.34,1.6,0.83,4.32,2,True,True,True,True,True,-0.1,6.5,75.37,-3.14,-1.42,60.12,-1.95,15.87,63.34,-1.7121,XLK,0.7,-0.17,clean,0.868,normal,none,63.95189003436426,51.20274914089347,19.243986254295535,44.8,679
ATAT,38.61,1.37,3.24,6.86,-1.86,-0.72,35.9,2.37,2.12,-0.27,0.39,-19.35,0,True,True,True,True,True,0.27,-1.94,5.07,-2.77,-9.86,-10.18,-1.58,7.42,-6.96,-0.0966,SPY,0.42,-0.25,clean,0.826,normal,none,49.284077892325314,6.941580756013746,77.80068728522338,44.7,682
SCHY,32.34,0.5,1.57,-0.95,-1.94,13.59,23.15,3.16,-0.6,2.04,-7.0,-11.93,2,True,True,True,True,True,-1.39,-9.76,-7.68,-4.44,-17.68,-22.93,-3.24,-0.39,-19.71,-1.0254,VGK,0.9,-0.37,clean,0.768,normal,none,40.69873997709049,51.20274914089347,42.2680412371134,44.7,682
SKYY,128.16,-1.33,1.2,23.04,11.72,-6.4,17.33,-0.9,19.2,0.51,-0.55,1.48,1,True,True,True,True,True,-1.76,14.23,-13.51,-4.81,6.31,-28.75,-3.61,23.6,-25.53,-0.5308,XLK,0.57,-0.54,clean,0.934,normal,none,43.76288659793815,25.326460481099655,64.74226804123711,44.6,684
ACWX,75.69,-0.13,3.81,4.7,3.76,15.01,31.36,-28.9,1.23,0.8,4.0,8.35,2,True,True,True,True,True,0.85,-4.1,0.52,-2.19,-12.02,-14.72,-1.0,5.26,-11.5,-1.2678,VXUS,1.0,-0.31,clean,0.483,thin,none,50.41809851088201,51.20274914089347,31.752577319587626,44.5,685
CQQQ,54.75,2.07,7.31,14.95,1.22,-2.32,26.74,3.53,2.04,0.08,-1.9,21.91,2,True,True,True,True,True,4.35,6.14,-4.1,1.31,-1.78,-19.34,2.5,15.51,-16.13,-1.4553,VXUS,0.86,0.69,clean,1.56,confirmed,none,56.30011454753723,51.20274914089347,26.048109965635742,44.5,685
SA,33.33,6.79,18.36,7.0,2.43,49.39,171.2,2.7,0.38,0.35,20.35,70.52,2,True,True,True,True,True,15.39,-1.81,140.36,12.35,-9.73,125.12,13.55,7.56,128.33,-3.5631,IAU,0.74,1.09,clean,0.926,normal,none,78.1901489117984,51.20274914089347,3.6426116838487976,44.3,687
DLR,196.24,0.48,-1.14,3.9,14.01,16.57,17.72,-2.4,-3.41,3.59,1.18,1.27,2,True,True,True,True,True,-4.11,-4.9,-13.12,-7.15,-12.83,-28.36,-5.96,4.46,-25.14,-1.2329,XLRE,0.63,-1.08,clean,0.855,normal,none,48.14432989690721,51.20274914089347,33.4020618556701,44.2,688
TROW,104.75,-0.55,1.62,14.49,9.33,2.55,13.05,-2.94,8.95,0.64,0.27,1.4,1,True,True,True,True,True,-1.35,5.69,-17.79,-4.39,-2.23,-33.03,-3.19,15.05,-29.81,-0.5984,XLF,0.65,-0.71,clean,0.773,normal,none,45.154639175257735,25.326460481099655,61.855670103092784,44.1,689
SAMM,31.99,1.3,2.4,2.34,1.85,8.29,27.55,1.85,0.97,0.79,4.49,14.92,2,True,True,True,True,True,-0.56,-6.47,-3.28,-3.6,-14.39,-18.53,-2.41,2.89,-15.31,-1.235,XLI,0.79,-0.78,clean,0.975,normal,none,47.94959908361971,51.20274914089347,33.092783505154635,44.1,689
BIDU,145.78,3.35,14.36,34.47,-0.81,14.75,66.32,4.28,2.4,-0.02,-18.22,-81.91,1,True,True,True,True,True,11.39,25.66,35.48,8.35,17.74,20.24,9.54,35.03,23.46,-1.1522,QQQ,0.6,0.68,clean,1.588,confirmed,none,70.12600229095075,25.326460481099655,36.42611683848797,44.0,691
ARKK,80.03,1.15,2.3,15.5,10.48,-1.1,55.49,2.0,6.74,0.68,-0.1,5.3,2,True,True,True,True,True,-0.66,6.69,24.65,-3.7,-1.23,9.41,-2.51,16.06,12.63,-1.5568,SPY,0.8,-0.02,clean,0.625,thin,none,57.863688430698744,51.20274914089347,22.542955326460483,43.9,692
CARR,65.88,-1.42,-0.02,4.01,0.86,16.46,-6.55,0.01,-264.23,0.21,19.2,-7.64,1,True,True,True,True,True,-2.98,-4.8,-37.39,-6.02,-12.72,-52.63,-4.83,4.57,-49.41,-0.37,XLI,0.67,-0.71,clean,0.964,normal,none,35.32646048109965,25.326460481099655,70.9278350515464,43.9,692
BNS,77.04,-0.63,0.61,5.66,-0.76,16.98,53.8,-0.97,9.23,-0.13,-22.34,-70.79,1,True,True,True,True,True,-2.35,-3.14,22.97,-5.39,-11.06,7.72,-4.2,6.22,10.94,-0.6596,VGK,0.77,-0.88,clean,0.541,thin,none,46.03092783505155,25.326460481099655,59.553264604811,43.6,694
DIVI,42.9,-0.09,3.3,2.29,1.01,13.55,26.14,-35.41,0.69,0.44,13.39,25.82,2,True,True,True,True,True,0.33,-6.52,-4.7,-2.71,-14.44,-19.94,-1.51,2.85,-16.72,-1.2124,VGK,0.99,-0.43,clean,0.65,thin,none,45.40091638029782,51.20274914089347,34.29553264604811,43.6,694
ABNB,137.05,-3.14,-1.3,6.27,12.98,13.71,8.43,0.42,-4.81,2.07,1.06,0.65,2,True,True,True,True,True,-4.27,-2.53,-22.4,-7.31,-10.45,-37.64,-6.12,6.83,-34.43,-1.0501,XLF,0.71,-0.8,clean,1.272,normal,none,38.4020618556701,51.20274914089347,41.09965635738831,43.6,694
WLFC,216.31,-2.88,10.44,6.57,6.88,74.85,58.88,-3.63,0.63,1.05,10.88,8.56,2,True,True,True,True,True,7.47,-2.24,28.04,4.43,-10.16,12.8,5.62,7.13,16.01,-1.7833,XLI,0.63,-1.62,stalling,1.523,confirmed,none,61.695303550973655,51.20274914089347,17.66323024054983,43.5,697
USAU,17.78,4.65,11.47,18.93,1.02,21.7,66.79,2.47,1.65,0.05,21.22,65.31,2,True,True,True,True,True,8.51,10.12,35.96,5.47,2.2,20.71,6.66,19.49,23.93,-2.9508,IAU,0.63,0.39,clean,0.658,thin,none,71.87857961053838,51.20274914089347,7.560137457044673,43.5,697
