ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ST,51.37,1.92,2.39,4.99,50.87,42.69,78.62,1.24,2.08,10.2,0.84,1.55,1,True,True,True,True,True,0.28,4.1,53.59,-1.51,1.62,39.2,2.54,12.16,51.43,-2.7621,XLI,0.75,1.57,clean,0.945,normal,none,70.92299578059071,27.405063291139243,18.9873417721519,39.1,769
^IXIC,26683.94,3.07,2.91,0.18,19.26,13.1,35.71,0.95,0.06,105.31,0.68,1.85,1,True,True,True,True,True,0.8,-0.71,10.69,-0.99,-3.18,-3.7,3.06,7.36,8.52,-1.7719,QQQ,0.98,2.17,overextended,1.109,normal,none,57.45780590717299,27.405063291139243,32.151898734177216,39.0,771
AIQ,66.55,3.98,3.27,6.6,34.88,28.77,57.74,0.82,2.02,5.29,0.82,1.66,1,True,True,True,True,True,1.16,5.71,32.72,-0.63,3.24,18.32,3.42,13.77,30.55,-2.9828,XLK,0.97,1.86,clean,1.789,confirmed,none,72.81118143459916,27.405063291139243,16.075949367088608,38.8,772
EZU,69.28,-0.93,1.76,2.96,9.6,7.54,15.45,-1.9,1.68,3.25,0.79,1.61,1,True,True,True,True,True,-0.35,2.07,-9.58,-2.14,-0.41,-23.97,1.91,10.13,-11.74,-1.0665,VGK,0.98,1.06,clean,0.89,normal,none,40.51160337552742,27.405063291139243,48.41772151898734,38.8,772
ROKU,140.9,-1.92,14.02,11.96,48.04,32.55,83.58,-7.3,0.85,4.02,0.68,1.74,1,True,True,True,True,True,11.91,11.07,58.56,10.12,8.6,44.17,14.17,19.13,56.4,-2.9667,SPY,0.5,3.27,overextended,3.273,confirmed,none,72.29430379746834,27.405063291139243,16.39240506329114,38.7,774
IUSG,189.81,2.69,2.44,0.09,17.3,11.8,30.41,0.91,0.04,192.95,0.68,1.76,1,True,True,True,True,True,0.33,-0.8,5.39,-1.46,-3.27,-9.01,2.59,7.26,3.22,-1.6908,SPY,0.98,1.95,clean,0.732,thin,none,54.28797468354431,27.405063291139243,33.92405063291139,38.5,775
ROK,463.57,0.92,2.64,1.54,27.34,12.23,42.58,2.86,0.58,17.75,0.45,1.56,1,True,True,True,True,True,0.53,0.65,17.55,-1.26,-1.82,3.16,2.78,8.71,15.39,-1.8853,XLI,0.75,1.17,clean,0.706,thin,none,56.540084388185655,27.405063291139243,30.569620253164558,38.2,776
APLD,46.47,8.83,13.48,-0.51,67.7,51.07,271.46,1.53,-0.04,-131.76,0.75,4.01,1,True,True,True,True,True,11.37,-1.4,246.44,9.58,-3.88,232.05,13.63,6.66,244.28,-5.6141,SPY,0.64,1.54,clean,1.099,normal,none,83.11181434599156,27.405063291139243,3.354430379746835,38.0,777
HPE,49.02,1.76,-1.7,43.63,124.35,99.76,170.38,-0.97,-25.6,2.85,0.8,1.37,1,True,True,True,True,True,-3.82,42.74,145.36,-5.6,40.26,130.97,-1.56,50.8,143.19,-4.0526,XLK,0.56,0.39,clean,1.159,normal,none,76.7246835443038,27.405063291139243,8.860759493670885,37.7,778
DAX,45.54,1.29,1.88,1.61,5.86,-0.04,2.52,1.46,0.85,3.65,-0.01,0.43,1,True,True,True,True,True,-0.23,0.72,-22.5,-2.02,-1.76,-36.89,2.03,8.78,-24.67,-1.1513,VGK,0.96,1.56,clean,0.663,thin,none,39.46729957805908,27.405063291139243,46.0126582278481,37.6,779
UPRO,146.74,5.26,5.9,1.13,38.3,22.73,71.83,1.12,0.19,33.89,0.59,1.88,1,True,True,True,True,True,3.78,0.24,46.8,2.0,-2.23,32.41,6.04,8.3,44.64,-3.5349,SPY,1.0,2.14,overextended,1.056,normal,none,73.07489451476793,27.405063291139243,11.772151898734178,37.4,780
MRNA,52.13,4.45,9.52,4.2,-2.21,75.94,90.6,2.14,0.44,-0.53,-34.31,-40.93,0,True,True,True,True,True,7.41,3.31,65.58,5.62,0.83,51.19,9.66,11.37,63.42,-1.7782,QQQ,0.57,2.33,overextended,0.824,normal,none,72.39978902953585,7.689873417721518,31.89873417721519,37.3,781
VTIP,50.38,0.06,0.14,-0.06,0.8,0.5,0.92,2.34,-0.43,-13.45,0.62,1.15,0,True,True,True,True,True,-1.97,-0.95,-24.1,-3.76,-3.42,-38.49,0.29,7.11,-26.27,-0.0675,LQD,0.36,0.47,clean,0.771,normal,none,29.092827004219412,7.689873417721518,75.12658227848101,37.3,781
TLN,386.21,7.12,5.87,9.45,21.6,4.72,40.45,0.83,1.61,2.29,0.22,1.87,1,True,True,True,True,True,3.76,8.55,15.42,1.97,6.08,1.03,6.02,16.62,13.26,-3.1735,VXUS,0.56,2.07,overextended,1.098,normal,none,69.56223628691983,27.405063291139243,14.367088607594935,37.1,783
BA,228.95,4.52,6.03,-0.11,7.25,14.07,12.37,1.34,-0.02,-63.93,1.94,1.71,1,True,True,True,True,True,3.92,-1.0,-12.66,2.13,-3.48,-27.05,6.18,7.06,-14.82,-1.9873,VGK,0.7,2.25,overextended,0.97,normal,none,55.07911392405064,27.405063291139243,28.48101265822785,37.0,784
ILDR,39.01,3.39,1.69,3.06,26.16,16.0,39.17,0.5,1.81,8.54,0.61,1.5,1,True,True,True,True,True,-0.42,2.17,14.15,-2.21,-0.3,-0.24,1.84,10.24,11.98,-2.5245,QQQ,0.95,1.72,clean,1.707,confirmed,none,61.566455696202524,27.405063291139243,21.70886075949367,36.9,785
OC,123.4,1.61,3.58,1.92,14.37,6.02,-11.13,2.22,0.54,7.46,0.42,-0.77,1,True,True,True,True,True,1.46,1.03,-36.15,-0.32,-1.44,-50.54,3.72,9.1,-38.31,-1.6332,XLB,0.73,1.61,clean,0.786,normal,none,47.494725738396625,27.405063291139243,34.620253164556964,36.5,786
EUFN,38.19,-1.7,1.87,1.68,10.82,4.89,19.23,-1.1,0.9,6.45,0.45,1.78,1,True,True,True,True,True,-0.24,0.79,-5.79,-2.03,-1.69,-20.18,2.01,8.85,-7.96,-1.2291,VGK,0.95,1.02,clean,1.278,normal,none,38.380801687763714,27.405063291139243,43.41772151898734,36.4,787
OKTA,118.12,1.57,1.09,45.74,53.08,30.39,17.91,0.69,42.08,1.16,0.57,0.34,1,True,True,True,True,True,-1.02,44.85,-7.12,-2.81,42.37,-21.51,1.23,52.91,-9.28,-2.9639,XLK,0.32,0.04,clean,0.74,thin,none,65.03691983122363,27.405063291139243,16.518987341772153,36.3,788
NWG,16.48,-0.6,3.58,8.99,7.08,-1.61,16.22,-5.94,2.51,0.79,-0.23,2.29,1,True,True,True,True,True,1.47,8.1,-8.8,-0.32,5.63,-23.19,3.73,16.17,-10.97,-1.5081,VGK,0.87,1.47,clean,1.409,normal,none,44.55168776371308,27.405063291139243,36.32911392405063,36.1,789
LII,524.17,2.35,2.09,1.9,9.46,1.81,-4.73,0.89,0.91,4.97,0.19,-0.5,1,True,True,True,True,True,-0.02,1.01,-29.76,-1.81,-1.46,-44.15,2.24,9.08,-31.92,-1.4698,XLI,0.74,0.84,clean,0.671,thin,none,43.29113924050633,27.405063291139243,37.088607594936704,35.9,790
EMR,146.52,2.41,5.36,6.27,10.09,4.98,15.63,2.22,1.17,1.61,0.49,1.55,0,True,True,True,True,True,3.25,5.38,-9.4,1.46,2.9,-23.79,5.5,13.44,-11.56,-1.218,XLI,0.86,1.82,clean,0.877,normal,none,56.09177215189872,7.689873417721518,43.734177215189874,35.8,791
PII,70.11,-1.16,3.59,5.94,34.83,0.54,68.21,-3.11,1.65,5.86,0.02,1.96,1,True,True,True,True,True,1.48,5.05,43.19,-0.31,2.57,28.8,3.74,13.11,41.02,-2.3132,XLB,0.42,0.64,clean,0.596,thin,none,55.45886075949367,27.405063291139243,23.79746835443038,35.6,792
IMTM,53.4,-0.19,2.2,0.75,9.58,7.68,17.83,-11.78,0.34,12.7,0.8,1.86,1,True,True,True,True,True,0.09,-0.14,-7.19,-1.7,-2.61,-21.59,2.35,7.93,-9.36,-1.4479,VXUS,0.96,1.72,clean,0.941,normal,none,40.99683544303797,27.405063291139243,37.911392405063296,35.4,793
PENG,63.87,-0.41,-1.18,29.19,264.14,192.58,218.71,2.9,-24.82,9.05,0.73,0.83,1,True,True,True,True,True,-3.29,28.3,193.69,-5.08,25.82,179.3,-1.03,36.36,191.53,-4.6533,XLK,0.71,0.28,clean,0.886,normal,none,72.14662447257383,27.405063291139243,6.613924050632912,35.4,793
ALV,125.79,-2.13,-1.9,4.27,21.21,3.51,14.38,0.89,-2.24,4.97,0.17,0.68,1,True,True,True,True,True,-4.01,3.38,-10.65,-5.8,0.91,-25.04,-1.76,11.44,-12.81,-1.3107,VGK,0.74,0.12,clean,1.018,normal,none,37.584388185654014,27.405063291139243,41.139240506329116,35.4,793
JHX,25.17,4.31,11.92,27.9,26.67,23.62,-6.74,2.76,2.34,0.96,0.89,-0.25,0,True,True,True,True,True,9.8,27.01,-31.77,8.02,24.53,-46.16,12.06,35.07,-33.93,-2.1754,VGK,0.76,2.42,overextended,1.136,normal,none,72.32067510548522,7.689873417721518,25.37974683544304,35.1,796
BLOK,66.63,4.04,5.59,1.68,23.27,4.91,28.55,1.38,0.3,13.87,0.21,1.23,1,True,True,True,True,True,3.48,0.79,3.53,1.69,-1.68,-10.86,5.74,8.85,1.37,-3.0827,SPY,0.89,2.12,overextended,1.315,normal,none,61.07594936708861,27.405063291139243,15.126582278481013,34.5,797
ZETA,19.77,-2.18,-9.15,19.24,10.39,1.33,55.3,4.2,-2.1,0.54,0.13,5.33,2,True,True,True,True,True,-11.26,18.35,30.28,-13.05,15.88,15.89,-9.0,26.41,28.12,-5.1882,XLF,0.47,-0.19,clean,0.953,normal,none,42.447257383966246,54.14556962025316,4.620253164556963,33.7,798
RBRK,69.79,2.35,-2.7,11.13,35.07,-19.86,-21.35,-1.15,-4.12,3.15,-0.57,-0.61,1,True,True,True,True,True,-4.82,10.24,-46.38,-6.61,7.77,-60.77,-2.56,18.3,-48.54,-1.944,XLK,0.41,-0.45,clean,0.99,normal,none,44.47784810126583,27.405063291139243,29.240506329113924,33.7,798
BUZZ,38.3,4.13,1.56,1.56,22.48,10.25,37.42,0.38,1.0,14.37,0.46,1.66,1,True,True,True,True,True,-0.55,0.67,12.4,-2.34,-1.8,-1.99,1.71,8.74,10.24,-3.2976,QQQ,0.91,1.57,clean,0.774,normal,none,57.80590717299578,27.405063291139243,13.164556962025317,32.8,800
BKCH,87.41,4.67,4.8,-2.89,34.02,8.06,82.45,1.03,-0.6,-11.78,0.24,2.42,1,True,True,True,True,True,2.68,-3.78,57.42,0.9,-6.25,43.03,4.94,4.29,55.26,-4.5078,SPY,0.83,1.64,clean,1.09,normal,none,63.881856540084385,27.405063291139243,7.025316455696203,32.8,800
COPJ,44.61,4.89,10.37,-2.68,10.8,9.71,88.47,2.12,-0.26,-4.03,0.9,8.19,1,True,True,True,True,True,8.25,-3.57,63.44,6.47,-6.05,49.05,10.51,4.49,61.28,-4.7329,VXUS,0.84,2.45,overextended,0.993,normal,none,64.24050632911393,27.405063291139243,6.20253164556962,32.6,802
ETN,407.06,4.0,0.97,-0.25,12.75,16.18,23.22,0.24,-0.26,-50.02,1.27,1.82,1,True,True,True,True,True,-1.14,-1.15,-1.8,-2.93,-3.62,-16.19,1.12,6.92,-3.96,-2.8122,XLI,0.79,1.88,clean,1.014,normal,none,51.60337552742616,27.405063291139243,18.164556962025316,32.4,803
NET,235.71,3.16,-4.88,17.97,13.69,13.35,38.0,-1.54,-3.69,0.76,0.98,2.78,1,True,True,True,True,True,-6.99,17.08,12.97,-8.78,14.6,-1.42,-4.73,25.14,10.81,-3.7588,XLK,0.31,0.64,clean,0.86,normal,none,58.11708860759493,27.405063291139243,10.822784810126581,32.1,804
IONQ,61.18,5.76,-2.58,6.46,83.78,16.42,58.05,-0.45,-2.5,12.98,0.2,0.69,1,True,True,True,True,True,-4.69,5.57,33.02,-6.48,3.09,18.63,-2.43,13.63,30.86,-5.9127,XLK,0.6,0.35,clean,0.878,normal,none,66.30801687763712,27.405063291139243,2.5316455696202533,32.1,804
XLY,118.57,1.69,2.76,-0.08,5.68,-1.34,10.96,1.63,-0.03,-67.37,-0.24,1.93,0,True,True,True,True,True,0.64,-0.97,-14.07,-1.14,-3.45,-28.46,2.9,7.09,-16.23,-1.105,XLY,1.0,1.85,clean,0.904,normal,none,40.617088607594944,7.689873417721518,47.27848101265823,31.9,806
FLR,50.47,-0.57,1.92,10.95,15.15,12.48,4.3,-3.36,5.71,1.38,0.82,0.28,1,True,True,True,True,True,-0.19,10.06,-20.73,-1.98,7.58,-35.12,2.07,18.12,-22.89,-2.7023,XLI,0.56,1.26,clean,1.04,normal,none,47.90611814345991,27.405063291139243,19.873417721518987,31.7,807
INOD,99.66,-1.23,-3.05,10.55,125.58,83.67,134.94,2.48,-3.46,11.9,0.67,1.07,1,True,True,True,True,True,-5.16,9.66,109.91,-6.95,7.19,95.52,-2.9,17.72,107.75,-6.1909,XLK,0.44,-0.26,clean,0.721,thin,none,64.94198312236287,27.405063291139243,2.0253164556962027,31.5,808
SKYY,136.73,2.02,-2.3,6.74,21.47,1.72,16.26,-1.14,-2.93,3.19,0.08,0.76,1,True,True,True,True,True,-4.41,5.85,-8.77,-6.2,3.37,-23.16,-2.15,13.91,-10.93,-2.772,XLK,0.61,0.29,clean,1.239,normal,none,48.412447257383974,27.405063291139243,18.670886075949365,31.5,808
FSLR,273.51,2.32,-0.68,18.09,37.11,0.25,62.97,-0.29,-26.49,2.05,0.01,1.7,1,True,True,True,True,True,-2.79,17.2,37.94,-4.58,14.72,23.55,-0.54,25.26,35.78,-4.7821,QQQ,0.58,1.27,clean,0.953,normal,none,60.44303797468354,27.405063291139243,5.886075949367089,31.2,810
MGK,89.29,2.77,1.63,-0.48,16.37,7.31,25.97,0.59,-0.29,-34.15,0.45,1.59,0,True,True,True,True,True,-0.48,-1.37,0.95,-2.27,-3.84,-13.44,1.78,6.69,-1.21,-1.7801,SPY,0.96,1.73,clean,1.411,normal,none,49.298523206751064,7.689873417721518,31.83544303797468,29.6,811
VUG,87.67,2.81,1.69,-0.93,15.46,6.69,24.02,0.6,-0.55,-16.69,0.43,1.55,0,True,True,True,True,True,-0.42,-1.82,-1.0,-2.21,-4.29,-15.39,1.84,6.25,-3.17,-1.755,SPY,0.96,1.76,clean,1.126,normal,none,48.20147679324895,7.689873417721518,32.65822784810127,29.5,812
VONG,128.13,2.34,1.21,-1.1,12.26,3.93,21.16,0.52,-0.91,-11.1,0.32,1.73,0,True,True,True,True,True,-0.9,-1.99,-3.86,-2.69,-4.47,-18.25,1.36,6.07,-6.02,-1.6157,SPY,0.96,1.58,clean,0.722,thin,none,44.21940928270042,7.689873417721518,34.96835443037975,29.0,813
IWF,124.36,2.26,1.12,-1.22,12.15,3.85,21.1,0.5,-1.08,-9.99,0.32,1.74,0,True,True,True,True,True,-0.99,-2.11,-3.92,-2.78,-4.58,-18.31,1.27,5.96,-6.09,-1.6157,SPY,0.96,1.55,clean,0.803,normal,none,43.755274261603375,7.689873417721518,34.96835443037975,28.8,814
BITQ,27.8,3.81,4.32,-0.86,29.48,18.4,54.79,1.13,-0.2,-34.45,0.62,1.86,0,True,True,True,True,True,2.2,-1.75,29.76,0.41,-4.22,15.37,4.46,6.32,27.6,-3.9279,QQQ,0.82,1.83,clean,0.552,thin,none,64.92088607594937,7.689873417721518,9.556962025316455,27.4,815
DAPP,22.09,4.79,5.44,-1.43,28.21,11.17,49.06,1.14,-0.26,-19.75,0.4,1.74,0,True,True,True,True,True,3.33,-2.32,24.03,1.54,-4.79,9.64,5.59,5.75,21.87,-4.1273,SPY,0.82,2.0,clean,1.446,normal,none,63.90822784810126,7.689873417721518,8.544303797468354,26.7,816
RIVN,16.68,-0.48,-0.95,14.88,8.81,1.52,19.91,1.99,-15.66,0.59,0.17,2.26,1,True,True,True,True,True,-3.06,13.99,-5.11,-4.85,11.51,-19.5,-0.8,22.05,-7.27,-4.0458,XLK,0.61,1.91,clean,0.991,normal,none,41.69831223628692,27.405063291139243,8.924050632911392,26.0,817
FDIG,45.86,3.78,4.7,0.0,24.32,2.96,42.29,1.24,0.0,,0.12,1.74,0,True,True,True,True,True,2.59,-0.89,17.27,0.8,-3.36,2.88,4.85,7.17,15.1,-3.9184,SPY,0.85,1.83,clean,1.044,normal,none,59.303797468354425,7.689873417721518,9.683544303797468,25.6,818
ACM,69.59,-0.76,-1.78,-1.99,-21.5,-30.38,-37.94,2.35,1.12,10.83,1.41,1.76,2,False,False,False,False,False,-3.89,-2.88,-62.96,-5.68,-5.35,-77.35,-1.63,5.19,-65.13,-0.875,VXUS,0.44,0.76,clean,0.949,normal,none,13.20675105485232,54.14556962025316,54.36708860759494,0.0,819
ZUMZ,18.36,-0.16,-2.5,-22.3,-15.47,-36.58,51.36,15.3,8.94,0.69,2.36,-3.32,3,False,False,False,False,False,-4.61,-23.19,26.34,-6.4,-25.67,11.95,-2.35,-15.13,24.17,-5.8321,QQQ,0.58,0.1,clean,1.523,confirmed,none,20.06329113924051,80.56962025316456,2.9746835443037973,0.0,819
AA,64.16,-6.7,-12.64,-2.82,-3.66,35.82,122.31,1.89,0.22,1.3,-9.78,-33.39,0,False,False,False,True,False,-14.75,-3.71,97.29,-16.54,-6.18,82.9,-12.49,4.36,95.13,-4.0178,IAU,0.48,-0.36,clean,1.251,normal,none,35.60126582278481,7.689873417721518,9.050632911392405,0.0,819
ADM,79.27,-1.21,-1.18,-2.63,12.04,32.29,59.63,0.98,2.22,-4.58,2.68,4.95,2,False,True,True,True,False,-3.3,-3.52,34.6,-5.08,-5.99,20.21,-1.04,4.55,32.44,-0.2986,XLE,0.44,-0.9,clean,0.764,normal,none,44.303797468354425,54.14556962025316,68.60759493670886,0.0,819
AAUC,26.38,4.43,2.81,-10.06,-15.48,16.67,78.24,0.63,-3.58,1.54,-1.08,-5.06,0,False,False,False,True,False,0.69,-10.95,53.22,-1.09,-13.42,38.83,2.95,-2.88,51.06,-0.96,XLB,0.43,2.31,overextended,1.023,normal,none,47.99050632911392,7.689873417721518,51.58227848101266,0.0,819
AEP,129.31,0.06,2.0,0.55,-3.61,13.17,25.52,32.37,0.28,-6.53,-3.65,-7.07,1,True,False,False,True,False,-0.11,-0.34,0.5,-1.9,-2.81,-13.9,2.15,7.73,-1.67,0.5564,XLU,0.83,0.33,clean,1.288,normal,none,39.767932489451475,27.405063291139243,88.16455696202532,0.0,819
AEO,18.46,-1.76,6.77,18.87,6.03,-26.37,83.32,-3.85,2.79,0.32,-4.37,13.81,1,True,True,False,False,False,4.66,17.98,58.29,2.87,15.5,43.9,6.91,26.04,56.13,1.0613,XLY,0.44,0.94,clean,1.028,normal,none,51.77215189873417,27.405063291139243,93.9873417721519,0.0,819
AEM,171.8,5.63,5.98,-10.83,-18.25,0.82,40.72,1.06,-1.81,1.69,-0.05,-2.23,0,False,False,False,False,False,3.87,-11.72,15.69,2.08,-14.19,1.3,6.12,-3.65,13.53,-4.145,IAU,0.85,2.52,overextended,1.352,normal,none,44.50421940928269,7.689873417721518,8.417721518987342,0.0,819
AER,141.49,1.06,4.26,-0.41,4.65,0.23,21.71,4.0,-0.1,-11.4,0.05,4.67,2,True,True,False,True,False,2.15,-1.3,-3.31,0.36,-3.77,-17.7,4.41,6.77,-5.48,-0.478,XLI,0.74,1.48,clean,1.035,normal,none,43.459915611814345,54.14556962025316,63.54430379746835,0.0,819
AG,18.9,7.08,10.08,-16.59,-14.9,12.43,129.37,1.42,-1.65,0.9,-0.83,-8.68,0,False,False,False,True,False,7.96,-17.48,104.35,6.18,-19.96,89.95,10.22,-9.42,102.18,-6.655,IAU,0.8,2.46,overextended,0.99,normal,none,55.28481012658227,7.689873417721518,1.3291139240506329,0.0,819
AGI,37.64,6.93,4.93,-13.39,-18.65,-2.11,36.87,0.71,-2.71,1.39,0.11,-1.98,0,False,False,False,False,False,2.82,-14.28,11.85,1.03,-16.76,-2.54,5.08,-6.22,9.69,-5.0003,IAU,0.79,2.37,overextended,1.441,normal,none,42.04113924050633,7.689873417721518,5.3164556962025316,0.0,819
AGG,98.85,0.09,0.69,0.21,-0.75,-1.27,0.55,7.6,0.31,-3.54,1.68,-0.73,2,True,False,False,False,False,-1.42,-0.68,-24.47,-3.21,-3.15,-38.87,0.84,7.39,-26.64,-0.1909,LQD,0.96,1.34,clean,0.822,normal,none,29.182489451476794,54.14556962025316,71.32911392405063,0.0,819
XLE,55.55,-3.48,-4.77,-4.34,-4.06,20.87,28.29,1.37,0.91,0.94,-5.14,-6.97,0,False,False,False,True,False,-6.88,-5.23,3.27,-8.67,-7.7,-11.12,-4.62,2.83,1.1,0.1029,XLE,1.0,-1.59,stalling,0.884,normal,none,28.38080168776371,7.689873417721518,79.9367088607595,0.0,819
XEL,79.35,0.16,2.23,-0.85,-2.79,6.25,14.88,13.58,-0.38,3.29,-2.24,-5.33,2,True,False,False,True,False,0.12,-1.74,-10.14,-1.67,-4.21,-24.53,2.38,6.32,-12.3,0.7442,XLU,0.86,0.77,clean,1.239,normal,none,34.77320675105485,54.14556962025316,90.69620253164557,0.0,819
IEF,94.28,0.11,0.81,0.02,-1.81,-2.25,-0.38,7.65,0.03,-85.41,1.24,0.21,2,True,False,False,False,False,-1.3,-0.87,-25.4,-3.09,-3.34,-39.79,0.96,7.2,-27.57,-0.1978,LQD,0.93,1.37,clean,0.843,normal,none,28.21729957805907,54.14556962025316,71.07594936708861,0.0,819
IEI,117.34,0.11,0.54,-0.1,-1.47,-1.78,-0.54,4.87,-0.19,14.38,1.21,0.37,3,True,False,False,False,False,-1.57,-0.99,-25.57,-3.36,-3.47,-39.96,0.69,7.07,-27.73,-0.1246,LQD,0.89,1.42,clean,0.649,thin,none,27.82700421940928,80.56962025316456,73.29113924050633,0.0,819
IDXX,570.0,1.63,1.57,6.97,-2.79,-19.43,8.18,0.97,4.43,-0.4,6.96,-2.93,2,True,True,False,False,False,-0.54,6.08,-16.85,-2.33,3.61,-31.24,1.72,14.14,-19.01,0.1673,XLV,0.54,1.03,clean,0.94,normal,none,38.22784810126582,54.14556962025316,81.45569620253164,0.0,819
IGOV,41.58,0.19,1.22,0.17,0.82,-1.52,-2.37,6.31,0.14,4.89,-1.84,-2.88,2,False,False,False,False,False,-0.89,-0.72,-27.4,-2.68,-3.19,-41.79,1.36,7.34,-29.56,-0.4667,VGK,0.87,1.23,clean,0.541,thin,none,30.501054852320678,54.14556962025316,63.79746835443038,0.0,819
ABVX,98.26,1.77,-3.22,-18.79,-19.95,-26.17,1299.72,-1.82,5.84,1.06,1.31,-65.14,2,False,False,False,False,False,-5.33,-19.68,1274.69,-7.12,-22.16,1260.3,-3.07,-11.62,1272.53,3.5739,XLV,0.41,0.03,clean,0.867,normal,none,31.234177215189874,54.14556962025316,99.49367088607595,0.0,819
ADSK,198.6,0.09,-11.75,-15.08,-20.49,-34.0,-33.48,-137.14,1.28,1.36,1.66,1.63,1,False,False,False,False,False,-13.86,-15.97,-58.51,-15.65,-18.44,-72.9,-11.6,-7.9,-60.67,-1.1918,,,-2.32,stalling,1.505,confirmed,none,9.050632911392407,27.405063291139243,44.55696202531645,0.0,819
ACAD,21.27,0.85,-1.98,-3.71,-0.56,-20.28,-2.16,-2.32,1.87,0.15,36.14,3.85,2,False,False,False,False,False,-4.09,-4.6,-27.19,-5.88,-7.08,-41.58,-1.83,3.46,-29.35,-0.2446,XLV,0.52,0.07,clean,0.625,thin,none,23.697257383966242,54.14556962025316,69.9367088607595,0.0,819
ADBE,206.36,1.15,-15.77,-12.93,-18.07,-41.11,-50.12,-13.75,0.82,1.4,2.28,2.77,2,False,False,False,False,False,-17.88,-13.82,-75.14,-19.67,-16.3,-89.53,-15.62,-5.76,-77.3,-1.9977,,,-2.0,stalling,2.221,confirmed,none,12.08860759493671,54.14556962025316,28.29113924050633,0.0,819
XOM,140.99,-4.09,-7.09,-7.72,-10.33,17.94,28.49,1.73,1.09,1.34,-1.74,-2.76,0,False,False,False,True,False,-9.2,-8.61,3.46,-10.99,-11.08,-10.93,-6.94,-0.54,1.3,0.2304,XLE,0.94,-1.79,stalling,0.92,normal,none,23.924050632911392,7.689873417721518,82.91139240506328,0.0,819
XPRO,15.67,-4.8,-7.5,-2.25,-4.8,7.04,64.77,1.56,0.3,2.14,-1.47,-13.5,1,False,False,False,True,False,-9.61,-3.14,39.75,-11.4,-5.61,25.36,-7.35,4.93,37.59,-2.3626,XLE,0.55,-0.84,clean,0.854,normal,none,27.18881856540084,27.405063291139243,23.354430379746834,0.0,819
YOU,51.66,2.81,-6.04,-9.7,10.5,42.47,103.47,-2.15,1.61,-1.08,4.04,9.85,2,False,False,True,True,False,-8.15,-10.59,78.44,-9.94,-13.06,64.05,-5.89,-2.53,76.28,-1.0173,,,-0.21,clean,0.997,normal,none,51.450421940928265,54.14556962025316,49.936708860759495,0.0,819
XYL,110.97,0.81,1.32,1.4,-8.34,-20.77,-12.83,1.64,1.06,-5.97,2.49,1.54,1,True,False,False,False,False,-0.79,0.51,-37.85,-2.58,-1.97,-52.24,1.47,8.57,-40.02,-0.9425,XLI,0.69,1.53,clean,0.743,thin,none,27.579113924050635,27.405063291139243,52.34177215189874,0.0,819
ZBH,88.26,-0.35,1.13,6.79,-5.4,-4.53,-5.36,-3.24,5.98,-0.8,0.84,0.99,1,True,True,False,False,False,-0.98,5.9,-30.38,-2.77,3.42,-44.78,1.28,13.96,-32.55,0.8773,XLV,0.42,0.09,clean,0.842,normal,none,30.9704641350211,27.405063291139243,92.15189873417722,0.0,819
YUM,154.67,0.23,4.95,2.68,-4.39,4.42,7.43,21.23,0.54,-1.64,-1.01,-1.69,1,True,False,False,True,False,2.84,1.79,-17.59,1.05,-0.68,-31.98,5.1,9.86,-19.76,1.1204,XLP,0.47,1.15,clean,1.175,normal,none,41.14978902953586,27.405063291139243,94.81012658227847,0.0,819
KR,64.06,-1.0,1.75,-4.09,-14.0,2.97,-1.54,-1.74,-2.34,3.43,-0.21,0.11,1,False,False,False,False,False,-0.36,-4.98,-26.56,-2.15,-7.45,-40.95,1.89,3.09,-28.72,1.4639,XLP,0.51,-0.02,clean,1.262,normal,none,22.916666666666668,27.405063291139243,97.15189873417721,0.0,819
LASR,69.63,-0.04,4.28,-14.39,1.65,82.13,282.58,-99.46,-3.36,-0.11,49.79,171.3,2,False,False,True,True,False,2.17,-15.28,257.56,0.38,-17.75,243.17,4.43,-7.21,255.4,-4.0159,XLK,0.59,1.05,clean,0.753,normal,none,54.20886075949367,54.14556962025316,9.113924050632912,0.0,819
LBRT,28.07,-2.77,-2.4,-15.83,-6.5,35.67,114.77,0.87,6.6,0.41,-5.49,-17.67,1,False,False,False,True,False,-4.51,-16.72,89.74,-6.3,-19.2,75.35,-2.25,-8.66,87.58,-2.4353,XLE,0.47,-0.09,clean,0.826,normal,none,33.92405063291139,27.405063291139243,22.531645569620252,0.0,819
LEU,176.65,8.65,7.88,-8.15,-17.0,-35.32,11.49,0.91,-1.03,2.09,2.08,-0.68,2,False,False,False,False,False,5.77,-9.04,-13.53,3.98,-11.51,-27.92,8.03,-0.97,-15.69,-7.0282,VXUS,0.67,2.86,overextended,0.994,normal,none,38.40717299578059,54.14556962025316,1.139240506329114,0.0,819
