ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FR,57.64,0.8,-0.73,-8.72,-1.11,12.2,6.24,-0.92,11.91,0.13,-11.02,-5.64,1,False,False,False,True,False,2.02,-1.62,-6.15,3.34,-1.6,-10.88,-4.14,4.87,-42.17,-1.5681,XLRE,0.56,-0.54,clean,0.792,normal,none,49.362587224906065,30.595813204508858,58.212560386473434,46.1,711
IGRO,82.04,1.11,-0.36,-8.95,-1.38,4.1,12.15,-0.33,24.55,0.15,-2.96,-8.79,1,False,False,False,True,False,2.39,-1.85,-0.23,3.71,-1.83,-4.96,-3.78,4.65,-36.26,-1.594,VGK,0.96,-0.72,clean,0.632,thin,none,50.42941492216855,30.595813204508858,57.2463768115942,46.1,711
XLV,143.85,0.41,-0.64,-10.21,-7.82,6.16,-0.77,-1.54,16.06,0.77,-0.79,0.1,1,False,False,False,False,False,2.12,-3.11,-13.16,3.44,-3.09,-17.89,-4.05,3.39,-49.18,-1.2694,XLV,1.0,-0.98,clean,1.052,normal,none,39.51959205582394,30.595813204508858,68.03542673107891,46.1,711
IAI,160.98,1.7,-2.83,-5.69,-12.53,-8.15,13.14,-1.66,2.01,2.2,0.65,-1.05,1,False,False,False,False,False,-0.07,1.4,0.75,1.25,1.43,-3.98,-6.24,7.9,-35.27,-1.3833,XLF,0.82,-0.53,clean,0.452,thin,none,43.391035963499725,30.595813204508858,64.17069243156199,46.1,711
PFG,89.37,2.71,3.26,-6.34,-0.01,8.17,5.04,1.2,-1.94,0.0,-829.95,-512.28,0,False,False,True,True,False,6.02,0.76,-7.34,7.33,0.78,-12.07,-0.15,7.25,-43.37,-1.2728,XLF,0.71,0.29,clean,0.625,thin,none,63.25818572195384,7.004830917874397,67.8743961352657,46.0,716
IESC,457.43,-3.47,-3.09,-7.66,13.45,16.44,168.07,0.89,2.48,-1.76,1.22,12.49,2,False,False,True,True,False,-0.33,-0.56,155.68,0.99,-0.54,150.95,-6.5,5.94,119.65,-2.5503,XLI,0.59,-1.25,clean,0.667,thin,none,55.76355340848094,63.40579710144928,18.760064412238325,46.0,716
^DJI,45568.65,0.89,-1.38,-6.96,-6.45,-1.47,7.73,-1.56,5.03,0.93,0.23,-1.2,1,False,False,False,False,False,1.37,0.13,-4.66,2.69,0.16,-9.39,-4.8,6.63,-40.68,-1.3792,SPY,0.88,-1.28,clean,0.787,normal,none,43.216586151368766,30.595813204508858,64.3317230273752,46.0,716
FLTW,67.12,0.69,-3.41,-8.43,11.24,16.27,49.02,-4.94,2.47,-1.33,1.45,4.36,2,False,False,True,True,False,-0.65,-1.34,36.64,0.66,-1.31,31.91,-6.82,5.16,0.61,-2.7062,VXUS,0.87,-1.66,stalling,0.761,normal,none,58.29307568438003,63.40579710144928,16.425120772946862,46.0,716
VNQI,43.6,0.79,-2.22,-14.02,-5.44,-7.84,6.55,-2.82,6.32,0.39,1.44,-1.2,2,False,False,False,False,False,0.54,-6.93,-5.84,1.85,-6.9,-10.57,-5.63,-0.43,-41.86,-1.8982,VXUS,0.84,-1.31,clean,0.91,normal,none,32.63553408480945,63.40579710144928,41.626409017713364,45.9,720
IYH,60.36,0.49,-0.57,-9.7,-8.15,5.65,-0.44,-1.16,17.07,0.84,-0.69,0.05,1,False,False,False,False,False,2.19,-2.61,-12.82,3.5,-2.58,-17.55,-3.98,3.89,-48.85,-1.2914,XLV,0.99,-0.95,clean,1.103,normal,none,40.170424047235635,30.595813204508858,66.90821256038647,45.9,720
BLK,947.24,1.43,-2.81,-10.91,-12.95,-18.09,-2.14,-1.96,3.89,1.19,1.4,0.17,2,False,False,False,False,False,-0.05,-3.81,-14.53,1.27,-3.79,-19.25,-6.22,2.68,-50.55,-1.8686,SPY,0.64,-0.94,clean,0.809,normal,none,31.36741814278047,63.40579710144928,42.8341384863124,45.9,720
EPU,77.0,0.42,0.06,-17.95,4.38,29.85,71.65,0.16,-276.18,-0.24,6.82,16.36,2,False,False,False,True,False,2.82,-10.85,59.26,4.14,-10.83,54.53,-3.35,-4.35,23.23,-2.7089,VXUS,0.75,-0.7,clean,0.355,thin,none,58.08507783145464,63.40579710144928,16.344605475040257,45.9,720
DIS,95.15,2.95,-2.86,-10.27,-16.21,-16.15,-5.28,-0.97,3.59,1.58,1.0,0.33,1,False,False,False,False,False,-0.1,-3.17,-17.66,1.21,-3.15,-22.39,-6.27,3.32,-53.69,-1.1443,XLRE,0.42,-0.02,clean,0.734,thin,none,33.937198067632856,30.595813204508858,72.86634460547504,45.8,724
NUDM,35.21,1.23,-1.46,-11.29,-3.86,-5.56,8.26,-1.19,7.72,0.34,1.44,-2.14,2,False,False,False,False,False,1.29,-4.2,-4.12,2.61,-4.17,-8.85,-4.87,2.3,-40.15,-2.0719,VGK,0.98,-1.24,clean,0.579,thin,none,39.72758990874933,63.40579710144928,34.38003220611916,45.8,724
IGLD,24.79,0.81,3.21,-14.52,-6.8,5.22,19.87,3.94,-4.53,0.47,-0.77,-2.92,1,False,False,False,True,False,5.96,-7.42,7.49,7.28,-7.4,2.76,-0.21,-0.92,-28.54,-1.567,IAU,0.96,0.04,clean,0.802,normal,none,48.63794954374665,30.595813204508858,58.293075684380035,45.8,724
EWT,69.65,0.23,-3.48,-7.96,10.52,11.01,41.57,-15.11,2.29,-1.32,1.05,3.95,2,False,False,True,True,False,-0.72,-0.86,29.18,0.59,-0.84,24.45,-6.89,5.64,-6.85,-2.5249,VXUS,0.88,-1.6,stalling,0.909,normal,none,54.36795491143317,63.40579710144928,19.484702093397747,45.8,724
DIA,455.56,0.92,-1.39,-6.96,-6.46,-1.45,7.71,-1.5,5.02,0.93,0.22,-1.19,1,False,False,False,False,False,1.37,0.13,-4.67,2.69,0.16,-9.4,-4.8,6.63,-40.7,-1.4215,SPY,0.88,-1.27,clean,1.004,normal,none,43.35077831454643,30.595813204508858,63.52657004830918,45.8,724
FDD,17.31,1.17,-0.69,-7.63,-1.2,7.58,26.17,-0.59,11.08,0.16,-6.33,-21.83,1,False,False,False,True,False,2.07,-0.54,13.78,3.38,-0.51,9.05,-4.1,5.96,-22.25,-1.7397,VGK,0.91,-0.65,clean,0.331,thin,none,56.67606011808911,30.595813204508858,49.79871175523349,45.7,729
FER,62.98,0.67,-0.1,-15.33,-3.43,11.37,38.91,-0.14,161.03,0.22,-3.31,-11.33,1,False,False,False,True,False,2.66,-8.23,26.52,3.98,-8.21,21.79,-3.51,-1.73,-9.51,-1.6293,VGK,0.78,-0.35,clean,0.849,normal,none,50.053676865271065,30.595813204508858,56.11916264090178,45.6,730
LDOS,154.12,-0.91,-5.18,-11.98,-17.08,-16.65,13.59,5.7,2.31,1.43,0.97,-0.8,1,False,False,False,False,False,-2.43,-4.89,1.2,-1.11,-4.86,-3.53,-8.59,1.61,-34.82,-0.6467,,,-0.62,clean,0.611,thin,none,20.65888352120236,30.595813204508858,85.34621578099839,45.5,731
DDWM,43.24,0.98,-0.35,-9.2,-0.85,3.89,16.14,-0.35,26.61,0.09,-4.59,-19.03,1,False,False,False,True,False,2.41,-2.1,3.76,3.73,-2.08,-0.97,-3.76,4.39,-32.27,-1.6525,VGK,0.97,-1.05,clean,0.658,thin,none,50.9326355340848,30.595813204508858,54.99194847020934,45.5,731
SCHE,32.1,0.39,-2.09,-9.16,-2.48,-2.65,14.18,-5.34,4.38,0.27,1.07,-5.72,2,False,False,False,False,False,0.67,-2.06,1.79,1.98,-2.04,-2.94,-5.5,4.44,-34.24,-2.111,VXUS,0.95,-1.56,stalling,0.879,normal,none,39.53301127214171,63.40579710144928,33.25281803542673,45.4,733
KBE,58.5,1.08,0.06,-4.17,-5.96,-3.06,9.13,0.06,-69.64,1.43,0.51,-1.53,0,False,False,False,False,False,2.82,2.93,-3.26,4.13,2.95,-7.98,-3.35,9.42,-39.28,-0.9057,XLF,0.79,-0.41,clean,0.818,normal,none,49.751744498121305,7.004830917874397,79.54911433172302,45.4,733
RBA,95.97,1.44,-1.29,-4.94,-8.96,-10.68,-4.31,-0.89,3.84,1.81,1.19,0.48,2,False,False,False,False,False,1.47,2.15,-16.69,2.79,2.18,-21.42,-4.7,8.65,-52.72,-2.1825,XLF,0.63,-0.3,clean,0.667,thin,none,42.223564143854,63.40579710144928,30.676328502415455,45.4,733
HACK,73.73,1.47,-5.58,0.78,-10.09,-15.06,-0.15,-3.79,-0.14,-12.94,1.49,0.01,1,False,False,False,False,False,-2.83,7.87,-12.54,-1.51,7.9,-17.26,-8.99,14.37,-48.56,-1.3342,XLK,0.58,-0.92,clean,0.792,normal,none,39.56655931293613,30.595813204508858,65.61996779388085,45.3,736
JHMD,41.46,1.04,-0.71,-9.31,-1.9,4.37,16.44,-0.68,13.17,0.2,-2.29,-8.63,1,False,False,False,True,False,2.05,-2.21,4.06,3.37,-2.19,-0.67,-4.12,4.29,-31.97,-1.6422,VGK,0.96,-0.79,clean,0.699,thin,none,49.79871175523349,30.595813204508858,55.394524959742355,45.3,736
REGN,754.52,2.28,2.44,-3.47,-3.88,33.8,18.67,1.07,-1.42,1.12,-8.72,-4.81,0,False,False,True,True,False,5.2,3.62,6.28,6.52,3.65,1.55,-0.97,10.12,-29.74,-1.5507,XLV,0.68,0.32,clean,0.603,thin,none,69.68599033816426,7.004830917874397,59.33977455716586,45.3,736
CRSP,45.21,-1.18,-3.56,-24.83,-17.92,-26.69,18.85,3.02,6.97,0.72,1.49,-1.05,3,False,False,False,False,False,-0.81,-17.73,6.46,0.51,-17.71,1.73,-6.97,-11.23,-29.56,-2.247,XLI,0.42,-0.52,clean,0.595,thin,none,18.927804616210413,88.28502415458938,28.34138486312399,45.2,739
EUSA,100.43,0.64,-1.57,-7.1,-4.1,-2.15,6.24,-2.45,4.53,0.58,0.53,-1.52,1,False,False,False,False,False,1.19,-0.01,-6.14,2.5,0.02,-10.87,-4.98,6.49,-42.17,-1.4202,SPY,0.88,-1.47,clean,0.72,thin,none,41.43183038110575,30.595813204508858,63.60708534621578,45.2,739
HALO,61.67,0.06,-1.89,-11.3,-10.45,-16.38,-4.36,-29.17,5.97,0.92,1.57,0.42,2,False,False,False,False,False,0.86,-4.21,-16.74,2.18,-4.18,-21.47,-5.3,2.29,-52.77,-1.7911,XLV,0.45,-0.58,clean,0.473,thin,none,25.623993558776167,63.40579710144928,46.53784219001611,45.2,739
SAMM,29.83,0.78,1.02,-4.85,-3.53,3.65,17.39,1.31,-4.77,0.73,-1.03,-4.93,0,False,False,False,True,False,3.77,2.25,5.01,5.09,2.27,0.28,-2.4,8.74,-31.02,-1.1451,SPY,0.82,-0.52,clean,0.158,thin,none,55.441492216854535,7.004830917874397,72.78582930756843,45.1,742
HEZU,42.77,1.16,-0.67,-8.51,-2.53,2.27,7.76,-0.58,12.64,0.3,-0.9,-3.07,1,False,False,False,False,False,2.08,-1.42,-4.63,3.4,-1.39,-9.36,-4.08,5.08,-40.65,-1.6179,VGK,0.91,-0.91,clean,0.332,thin,none,47.90660225442834,30.595813204508858,56.763285024154584,45.1,742
FLBR,23.14,1.65,1.6,-3.88,19.44,22.47,38.37,0.97,-2.42,-5.0,1.16,1.97,1,True,True,True,True,True,4.36,3.21,25.98,5.68,3.24,21.25,-1.81,9.71,-10.04,-2.2674,VXUS,0.83,-0.54,clean,0.613,thin,none,77.47584541062803,30.595813204508858,27.053140096618357,45.0,744
DFEM,33.73,0.09,-3.57,-10.65,1.6,6.34,24.65,-40.14,2.98,-0.15,3.97,15.44,2,False,False,False,True,False,-0.82,-3.55,12.26,0.5,-3.53,7.53,-6.98,2.94,-23.76,-2.2639,VXUS,0.95,-1.56,stalling,1.008,normal,none,44.24986580783682,63.40579710144928,27.294685990338163,45.0,744
RGA,202.04,1.62,0.5,-6.35,-1.73,5.75,0.37,0.31,-12.63,0.27,-3.33,-0.22,0,False,False,True,True,False,3.26,0.75,-12.01,4.58,0.77,-16.74,-2.91,7.25,-48.04,-1.1815,XLF,0.52,-0.46,clean,0.485,thin,none,55.82393988191091,7.004830917874397,71.65861513687601,44.8,746
ECL,264.52,1.21,1.3,-14.21,-0.46,-2.39,4.69,1.08,-10.95,0.03,5.17,-10.12,1,False,False,False,False,False,4.05,-7.12,-7.7,5.37,-7.09,-12.43,-2.11,-0.62,-43.73,-1.578,XLB,0.7,-0.61,clean,1.049,normal,none,45.82662372517445,30.595813204508858,57.971014492753625,44.8,746
C,108.91,1.42,-2.45,-1.16,-9.56,5.31,51.58,-1.72,0.48,8.23,-0.56,-5.4,1,False,False,False,True,False,0.31,5.93,39.19,1.63,5.96,34.46,-5.86,12.43,3.17,-1.8143,XLF,0.79,-1.28,clean,0.885,normal,none,57.870370370370374,30.595813204508858,45.73268921095008,44.7,748
INTU,429.11,3.04,-6.11,4.91,-36.57,-38.55,-30.26,-2.01,-0.8,-7.45,1.05,0.83,1,True,False,False,False,False,-3.35,12.0,-42.65,-2.03,12.03,-47.38,-9.52,18.5,-78.67,-1.2497,XLF,0.34,0.37,clean,0.553,thin,none,34.21229200214707,30.595813204508858,69.04186795491142,44.6,749
VSCO,43.96,3.51,-3.17,-29.89,-18.31,67.53,125.44,-0.9,9.42,0.61,-3.69,-6.85,1,False,False,False,True,False,-0.42,-22.79,113.05,0.9,-22.77,108.32,-6.58,-16.3,77.02,-1.7488,XLF,0.41,-0.07,clean,0.975,normal,none,53.96537842190016,30.595813204508858,49.11433172302738,44.6,749
KLIC,62.97,-2.64,-3.57,-9.68,34.7,53.77,82.52,1.35,2.71,-3.58,1.55,2.38,2,False,False,True,True,False,-0.81,-2.59,70.14,0.5,-2.56,65.41,-6.98,3.91,34.11,-2.9165,XLI,0.51,-1.49,clean,0.549,thin,none,56.98470209339774,63.40579710144928,13.285024154589372,44.6,749
ISSC,20.37,-5.24,-32.0,-21.46,5.02,71.93,203.63,6.11,0.67,-0.23,14.33,40.58,3,False,False,True,True,False,-29.24,-14.36,191.24,-27.92,-14.34,186.52,-35.41,-7.87,155.22,-5.9628,XLI,0.43,-2.48,stalling,1.39,normal,none,44.806763285024154,88.28502415458938,0.7246376811594203,44.6,749
NGLOY,20.56,0.78,0.29,-17.76,0.93,12.35,20.66,0.37,-60.68,-0.05,13.24,22.15,2,False,False,False,True,False,3.05,-10.67,8.27,4.37,-10.64,3.54,-3.12,-4.17,-27.75,-2.5266,VXUS,0.72,-0.78,clean,0.758,normal,none,50.80515297906603,63.40579710144928,19.32367149758454,44.5,753
MDT,86.19,-1.09,-1.12,-11.74,-10.7,-8.52,-3.14,1.03,10.45,0.91,0.8,0.29,1,False,False,False,False,False,1.63,-4.65,-15.52,2.95,-4.62,-20.25,-4.54,1.85,-51.55,-0.97,XLV,0.47,-0.66,clean,0.968,normal,none,25.275093934514228,30.595813204508858,77.61674718196457,44.5,753
VHT,266.6,0.47,-1.06,-9.78,-8.29,5.29,0.93,-2.26,9.25,0.85,-0.64,-0.11,1,False,False,False,False,False,1.7,-2.69,-11.46,3.02,-2.66,-16.19,-4.47,3.81,-47.48,-1.3873,XLV,0.98,-1.12,clean,0.718,thin,none,38.97611379495438,30.595813204508858,64.00966183574879,44.5,753
EWP,52.61,1.25,-0.9,-8.09,-2.38,7.28,36.4,-0.72,8.95,0.29,-3.06,-15.33,1,False,False,False,True,False,1.85,-0.99,24.02,3.17,-0.97,19.29,-4.32,5.5,-12.01,-1.81,VGK,0.9,-0.77,clean,0.51,thin,none,56.76999463231348,30.595813204508858,45.97423510466989,44.4,756
PPH,101.96,0.98,1.02,-8.72,-2.37,17.26,12.83,1.04,-8.54,0.27,-7.3,-5.42,0,False,False,False,True,False,3.78,-1.62,0.44,5.09,-1.6,-4.29,-2.39,4.87,-35.59,-1.2199,XLV,0.87,-0.41,clean,0.288,thin,none,56.00509930220076,7.004830917874397,70.04830917874396,44.4,756
SPG,183.8,2.0,1.27,-9.84,-2.09,-0.86,10.82,0.63,-7.75,0.21,0.41,-5.19,0,False,False,False,True,False,4.03,-2.74,-1.57,5.34,-2.72,-6.3,-2.14,3.75,-37.59,-1.1377,XLRE,0.65,0.59,clean,1.054,normal,none,52.82474503488996,7.004830917874397,73.26892109500805,44.4,756
VRT,239.68,-4.54,-6.37,-5.97,43.02,72.9,214.05,1.41,0.94,-7.21,1.69,4.98,2,False,True,True,True,False,-3.62,1.13,201.66,-2.3,1.15,196.93,-9.79,7.63,165.63,-3.304,XLK,0.58,-2.4,stalling,0.735,thin,none,60.970209339774556,63.40579710144928,8.776167471819646,44.4,756
ASC,15.37,1.25,1.79,-6.17,42.31,23.35,53.09,1.43,-3.45,-6.86,0.55,1.25,0,True,True,True,True,True,4.54,0.93,40.7,5.86,0.95,35.97,-1.62,7.43,4.68,-1.7533,SPY,0.39,-0.25,clean,0.698,thin,none,76.91223832528179,7.004830917874397,48.87278582930757,44.3,760
VRTX,437.81,1.09,-2.98,-11.88,-5.42,13.5,-12.88,-2.72,3.99,0.46,-2.49,2.38,2,False,False,False,False,False,-0.22,-4.79,-25.27,1.1,-4.76,-30.0,-6.39,1.71,-61.29,-2.1922,XLV,0.63,-1.07,clean,0.814,normal,none,39.02979066022544,63.40579710144928,30.35426731078905,44.3,760
WLFC,167.05,-0.88,-4.93,-18.0,22.18,18.27,-0.36,5.61,3.65,-1.23,0.82,-0.02,2,False,False,True,True,False,-2.17,-10.9,-12.75,-0.86,-10.88,-17.48,-8.34,-4.4,-48.78,-2.1526,XLI,0.57,-1.28,clean,0.725,thin,none,37.493290391841114,63.40579710144928,31.88405797101449,44.3,760
XRT,79.1,0.67,-0.95,-9.05,-9.31,-8.61,12.73,-1.42,9.58,1.03,0.92,-1.37,1,False,False,False,False,False,1.81,-1.96,0.35,3.13,-1.93,-4.38,-4.36,4.54,-35.68,-1.3861,XLI,0.69,-0.45,clean,0.934,normal,none,38.09044551798175,30.595813204508858,64.09017713365539,44.3,760
HBAN,15.2,0.76,-0.62,-9.55,-14.35,-12.77,0.5,-0.81,15.38,1.5,0.89,-0.03,1,False,False,False,False,False,2.13,-2.46,-11.89,3.45,-2.43,-16.62,-4.03,4.04,-47.92,-1.2692,XLF,0.64,-0.44,clean,0.577,thin,none,34.05797101449275,30.595813204508858,68.11594202898551,44.3,760
KBA,29.73,0.78,0.58,-3.1,-4.13,0.64,24.55,0.74,-5.38,1.33,-0.16,-5.95,0,False,False,False,True,False,3.33,4.0,12.16,4.65,4.02,7.43,-2.84,10.5,-23.86,-1.2448,VXUS,0.69,-0.7,clean,0.358,thin,none,56.36070853462158,7.004830917874397,69.40418679549114,44.3,760
PHYS,34.46,1.01,3.75,-14.18,-0.79,19.59,45.93,3.71,-3.78,0.06,-24.75,-58.01,1,False,False,False,True,False,6.5,-7.09,33.55,7.82,-7.06,28.82,0.34,-0.59,-2.48,-1.9081,IAU,1.0,0.08,clean,0.706,thin,none,61.090982286634464,30.595813204508858,41.14331723027375,44.3,760
AIG,74.42,2.01,-0.9,-7.55,-13.95,-4.57,-11.85,-0.45,8.4,1.85,0.33,0.85,1,False,False,False,False,False,1.86,-0.45,-24.24,3.17,-0.43,-28.97,-4.31,6.04,-60.26,-1.5231,XLE,0.33,-0.27,clean,0.83,normal,none,41.51234567901234,30.595813204508858,60.46698872785829,44.2,767
NXPI,188.95,-1.41,-2.3,-16.77,-15.22,-16.41,-5.55,1.62,7.3,0.91,1.08,0.36,2,False,False,False,False,False,0.46,-9.67,-17.94,1.78,-9.65,-22.67,-5.71,-3.17,-53.97,-1.7086,XLB,0.53,-0.92,clean,0.678,thin,none,17.538915727321527,63.40579710144928,51.61030595813204,44.2,767
ABM,38.08,1.59,-0.38,-14.42,-10.75,-16.81,-20.95,-0.24,38.01,0.75,1.56,1.95,2,False,False,False,False,False,2.38,-7.32,-33.34,3.69,-7.3,-38.07,-3.79,-0.82,-69.36,-2.0399,XLF,0.57,-0.23,clean,0.872,normal,none,33.49436392914654,63.40579710144928,35.5877616747182,44.2,767
XPH,51.68,-0.37,-1.94,-9.87,-9.97,9.91,20.89,5.28,5.1,1.01,-0.99,-2.1,2,False,False,False,True,False,0.82,-2.78,8.5,2.14,-2.75,3.77,-5.35,3.72,-27.52,-2.2102,VGK,0.55,-1.81,stalling,0.287,thin,none,39.46591519055287,63.40579710144928,29.468599033816425,44.1,770
CLX,101.91,-0.13,-3.75,-19.86,3.43,-18.07,-30.02,29.43,5.3,-0.17,-5.27,-8.75,2,False,False,False,False,False,-0.99,-12.76,-42.41,0.32,-12.74,-47.14,-7.16,-6.26,-78.43,-1.841,XLP,0.7,-0.87,clean,0.825,normal,none,24.141170155662905,63.40579710144928,44.645732689210945,44.1,770
GLSI,21.41,-4.12,-15.14,-22.76,3.48,105.87,99.91,3.67,1.5,-0.15,30.42,28.71,3,False,False,True,True,False,-12.39,-15.67,87.52,-11.07,-15.64,82.79,-18.55,-9.17,51.49,-6.497,QQQ,0.51,-1.19,clean,0.29,thin,none,43.55877616747182,88.28502415458938,0.5636070853462157,44.1,770
TMO,481.47,1.71,0.7,-7.61,-17.09,3.71,-5.9,0.41,-10.86,2.25,-0.22,0.35,1,False,False,False,False,False,3.46,-0.51,-18.29,4.77,-0.49,-23.02,-2.71,5.99,-54.32,-1.6736,SPY,0.46,-0.36,clean,0.639,thin,none,47.53086419753086,30.595813204508858,53.945249597423505,44.0,773
ATEYY,129.97,-3.07,-13.9,-25.02,0.79,33.66,174.43,4.54,1.8,-0.03,42.55,220.52,3,False,False,False,True,False,-11.15,-17.93,162.04,-9.83,-17.9,157.31,-17.32,-11.43,126.02,-4.3446,XLK,0.71,-1.65,stalling,1.111,normal,none,41.26409017713365,88.28502415458938,2.576489533011272,44.0,773
PHO,66.13,0.98,-0.94,-9.46,-7.81,-7.29,1.3,-0.97,10.03,0.83,0.93,-0.17,1,False,False,False,False,False,1.81,-2.37,-11.08,3.13,-2.34,-15.81,-4.36,4.13,-47.11,-1.4274,XLI,0.78,-0.89,clean,1.194,normal,none,38.036768652710684,30.595813204508858,63.36553945249598,44.0,773
LNC,34.78,1.76,0.23,1.4,-23.96,-14.48,-5.44,0.13,6.07,-17.12,0.6,0.23,1,False,False,False,False,False,2.99,8.49,-17.82,4.3,8.52,-22.55,-3.18,14.99,-53.85,-1.6415,XLF,0.72,-0.49,clean,0.859,normal,none,45.712560386473434,30.595813204508858,55.55555555555556,44.0,773
ON,57.02,-2.28,-4.79,-14.23,3.8,13.68,30.3,2.1,2.97,-0.27,3.59,7.96,2,False,False,False,True,False,-2.04,-7.13,17.92,-0.72,-7.11,13.19,-8.2,-0.64,-18.11,-2.2388,XLB,0.48,-1.96,stalling,0.703,thin,none,39.86849168008588,63.40579710144928,28.502415458937197,43.9,777
LOW,233.64,1.45,-0.26,-11.69,-4.44,-9.13,0.63,-0.18,44.89,0.38,2.06,-0.14,2,False,False,False,False,False,2.5,-4.6,-11.75,3.81,-4.57,-16.48,-3.67,1.9,-47.78,-2.2608,XLY,0.59,-0.3,clean,0.734,thin,none,40.84809447128288,63.40579710144928,27.536231884057973,43.9,777
UBS,37.12,1.95,-1.12,-10.41,-21.47,-8.96,16.32,-0.58,9.28,2.06,0.42,-0.76,2,False,False,False,False,False,1.63,-3.31,3.94,2.95,-3.29,-0.79,-4.53,3.19,-32.09,-2.2497,VGK,0.67,-0.6,clean,0.949,normal,none,40.103327965646805,63.40579710144928,28.26086956521739,43.9,777
SLGL,72.0,-9.09,8.76,-21.47,72.04,148.36,1261.06,-0.96,-2.45,-3.36,2.06,17.5,2,False,False,True,True,False,11.52,-14.37,1248.67,12.83,-14.35,1243.94,5.35,-7.87,1212.65,-5.1109,,,-1.16,clean,1.795,confirmed,none,66.82769726247987,63.40579710144928,1.529790660225443,43.9,777
FTXL,141.38,-2.64,-5.95,-9.4,7.41,26.95,80.26,2.25,1.58,-0.79,3.64,10.84,2,False,False,True,True,False,-3.19,-2.31,67.88,-1.87,-2.28,63.15,-9.36,4.19,31.85,-2.5533,XLK,0.79,-2.68,stalling,1.03,normal,none,49.71148684916801,63.40579710144928,18.679549114331724,43.9,777
NUKZ,64.43,-0.71,-3.76,-12.17,-1.75,-0.92,61.36,5.31,3.23,0.14,0.53,-34.99,2,False,False,False,False,False,-1.01,-5.08,48.97,0.31,-5.05,44.24,-7.18,1.42,12.95,-2.2055,VXUS,0.79,-1.99,stalling,0.524,thin,none,38.21121846484164,63.40579710144928,29.71014492753623,43.8,782
FIX,1304.49,-4.56,-7.37,-8.74,35.34,62.18,292.59,1.62,1.19,-4.05,1.76,8.28,2,False,False,True,True,False,-4.61,-1.64,280.2,-3.29,-1.62,275.47,-10.78,4.86,244.18,-3.1172,XLI,0.64,-2.6,stalling,0.827,normal,none,57.05179817498658,63.40579710144928,10.789049919484702,43.7,783
ROK,352.74,0.35,-1.42,-13.43,-11.77,2.67,31.58,-4.03,9.44,0.88,-0.23,-2.68,1,False,False,False,False,False,1.33,-6.33,19.19,2.65,-6.31,14.46,-4.83,0.16,-16.83,-1.4793,XLI,0.67,-0.57,clean,0.655,thin,none,38.93585614600107,30.595813204508858,61.59420289855072,43.7,783
LITE,658.04,-6.36,-9.73,-6.12,68.39,309.35,928.5,1.53,0.63,-11.18,4.52,13.58,2,False,True,True,True,False,-6.97,0.98,916.11,-5.66,1.0,911.39,-13.14,7.48,880.09,-3.6595,XLK,0.36,-1.85,stalling,0.969,normal,none,61.44659151905528,63.40579710144928,6.199677938808374,43.7,783
URNM,60.02,0.4,-0.22,-16.57,7.22,-0.78,80.08,-0.54,76.67,-0.44,-0.11,11.1,2,False,False,False,True,False,2.54,-9.47,67.69,3.86,-9.45,62.96,-3.63,-2.98,31.67,-2.7092,IAU,0.63,-0.77,clean,0.481,thin,none,51.409017713365536,63.40579710144928,16.264090177133657,43.7,783
DFAI,38.15,1.05,-0.97,-9.69,-0.61,5.75,20.07,-0.93,9.96,0.06,-9.4,-32.77,1,False,False,False,True,False,1.78,-2.6,7.68,3.1,-2.57,2.95,-4.38,3.9,-28.35,-1.7524,VXUS,0.98,-0.99,clean,0.802,normal,none,51.56333870101986,30.595813204508858,48.953301127214175,43.7,783
IJH,66.34,0.36,-1.1,-7.2,-1.46,1.54,11.92,-3.08,6.57,0.2,-1.05,-8.15,1,False,False,False,True,False,1.66,-0.1,-0.47,2.98,-0.08,-5.2,-4.51,6.4,-36.49,-1.6495,XLI,0.87,-1.65,stalling,0.865,normal,none,44.98792270531401,30.595813204508858,55.072463768115945,43.6,788
CQQQ,45.05,-0.02,-2.38,-13.48,-13.75,-21.1,-1.85,107.4,5.66,1.02,1.54,0.13,3,False,False,False,False,False,0.37,-6.39,-14.24,1.69,-6.36,-18.97,-5.79,0.11,-50.26,-2.4827,VXUS,0.76,-1.35,clean,0.518,thin,none,21.96725711218465,88.28502415458938,20.531400966183575,43.6,788
XME,106.17,0.22,2.47,-11.04,-1.55,15.15,81.8,11.38,-4.47,0.14,-9.78,-52.82,1,False,False,False,True,False,5.23,-3.95,69.41,6.54,-3.92,64.68,-0.94,2.55,33.39,-1.8923,IAU,0.7,-0.4,clean,0.521,thin,none,58.19914117015566,30.595813204508858,41.86795491143317,43.6,788
