ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CGNX,65.66,54.66,20.12,CAUTION,40,1.58,0.49,58.28,12.67,ELEVATED,1.51,0.6,0.481,176.8,81.1,56.0,clean,23.5,CAUTION,-8.7,3,Parabolic,17.38,21.8,54.97,TLT,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.4
SA,31.21,30.15,3.52,OPTIMAL,95,1.48,0.9,28.88,8.06,,,,0.358,-143.0,0.0,819.0,clean,53.8,WARNING,-22.1,0,Deep Decline,11.19,-3.85,4.03,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.4
VZ,47.22,47.19,0.07,OPTIMAL,95,1.48,0.9,47.37,-0.33,,,,0.615,56.9,0.0,819.0,clean,53.7,WARNING,-8.6,2,Sustained Uptrend,-1.85,-1.17,1.97,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.4
LC,16.64,16.19,2.79,OPTIMAL,95,1.48,0.9,16.88,-1.45,,,,0.137,67.4,0.0,819.0,clean,53.5,WARNING,-11.9,0,Deep Decline,-2.46,11.53,-1.77,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",49.3
LIND,21.1,18.87,11.81,GOOD,75,1.52,1.24,19.32,9.22,,,,0.013,29.5,42.0,701.0,clean,27.9,CAUTION,-5.5,2,Sustained Uptrend,13.75,10.94,5.13,VGK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",49.3
XRT,84.72,84.0,0.86,OPTIMAL,95,1.48,0.9,84.71,0.01,,,,0.003,3.6,0.0,819.0,clean,53.4,WARNING,-5.9,1,Basing,-1.0,1.03,-5.58,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.3
GDXJ,125.84,122.97,2.33,OPTIMAL,95,1.48,0.12,118.07,6.58,,,,0.49,-152.9,0.0,819.0,clean,53.1,WARNING,-20.1,1,Basing,9.07,-1.59,-2.12,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",49.2
RING,82.23,80.98,1.54,OPTIMAL,95,1.48,0.12,77.54,6.05,,,,0.546,-157.7,0.0,819.0,clean,53.3,WARNING,-18.1,1,Basing,8.93,-2.76,-1.05,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",49.2
BKSY,39.45,34.07,15.79,FAIR,55,1.67,1.01,35.16,12.2,ELEVATED,1.51,0.6,0.009,33.1,58.6,390.0,clean,31.3,CAUTION,-7.7,3,Parabolic,10.97,20.83,72.65,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.1
ENLT,90.51,81.01,11.72,GOOD,75,1.52,1.24,89.68,0.93,,,,0.758,221.0,50.3,542.0,clean,17.4,HEALTHY,-3.6,3,Parabolic,-0.92,26.22,50.82,XLRE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.1
SNCY,17.02,16.77,1.48,OPTIMAL,95,1.48,0.9,16.14,5.44,,,,0.434,-137.6,0.0,819.0,clean,53.0,WARNING,-23.6,1,Basing,7.79,-2.8,-22.07,VGK,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.1
PJP,105.56,104.77,0.75,OPTIMAL,95,1.48,0.9,105.42,0.14,,,,0.073,13.5,0.0,819.0,clean,52.6,WARNING,-4.7,1,Basing,0.3,0.11,-4.49,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.0
ACMR,59.85,49.34,21.3,CAUTION,40,1.58,0.49,53.37,12.14,ELEVATED,1.51,0.6,0.455,171.5,60.2,358.0,clean,46.0,CAUTION,-16.5,0,Deep Decline,14.77,27.42,-4.21,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.9
AOSL,37.9,34.06,11.29,GOOD,75,1.52,1.24,41.91,-9.56,,,,0.597,532.0,24.8,806.0,stalling,46.4,CAUTION,-24.1,3,Parabolic,-12.02,49.98,77.43,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.9
BLOK,64.39,57.53,11.92,GOOD,75,1.52,1.24,61.41,4.85,,,,0.604,146.0,46.2,628.0,clean,21.5,CAUTION,-2.4,1,Basing,7.14,19.75,17.97,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",48.9
JNK,96.52,95.96,0.58,OPTIMAL,95,1.48,0.9,96.29,0.24,,,,0.101,2.7,0.0,819.0,clean,51.8,WARNING,-1.2,1,Basing,0.12,-0.05,-0.9,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.8
MUB,107.0,106.67,0.31,OPTIMAL,95,1.48,0.9,106.9,0.1,,,,0.094,2.1,0.0,819.0,clean,51.9,WARNING,-1.8,1,Basing,0.18,0.0,-0.64,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",48.8
TXN,287.8,239.23,20.3,CAUTION,40,1.58,0.49,278.19,3.46,,,,0.872,438.0,85.5,27.0,clean,16.4,HEALTHY,-1.6,3,Parabolic,2.41,33.87,29.97,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.8
HYMC,38.44,37.96,1.27,OPTIMAL,95,1.48,0.12,37.17,3.41,,,,0.238,-131.3,0.0,819.0,clean,51.4,WARNING,-31.1,2,Sustained Uptrend,-0.75,-1.36,11.13,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.7
PRU,100.81,97.87,3.01,OPTIMAL,95,1.48,0.9,98.4,2.45,,,,0.007,8.2,0.0,819.0,clean,51.6,WARNING,-5.7,0,Deep Decline,2.22,3.82,-1.94,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.7
USAU,16.99,16.02,6.03,OPTIMAL,90,1.5,1.11,16.39,3.67,,,,0.041,31.3,0.0,819.0,clean,57.2,WARNING,-22.9,0,Deep Decline,3.22,14.03,-0.06,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",48.7
VSAT,70.01,59.11,18.44,FAIR,55,1.67,1.01,64.01,9.38,,,,0.581,187.7,70.9,162.0,clean,15.6,HEALTHY,-0.5,3,Parabolic,7.51,26.39,67.89,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.7
AMZN,272.68,246.25,10.73,GOOD,75,1.52,1.24,268.16,1.68,,,,0.939,171.5,54.5,459.0,clean,10.9,HEALTHY,-2.1,2,Sustained Uptrend,1.65,16.7,29.65,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",48.6
EL,86.2,76.18,13.15,GOOD,75,1.52,1.24,80.85,6.62,,,,0.716,166.6,0.0,819.0,clean,74.4,WARNING,-26.7,0,Deep Decline,8.7,17.61,-13.34,XLY,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",48.6
FOX,56.6,56.05,0.98,OPTIMAL,95,1.48,0.9,56.56,0.08,,,,0.045,-13.7,0.0,819.0,clean,51.3,WARNING,-4.5,0,Deep Decline,-0.58,1.13,-3.0,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",48.6
CRSP,54.83,52.61,4.23,OPTIMAL,95,1.48,0.9,52.6,4.24,,,,0.144,-73.9,0.0,819.0,clean,51.0,WARNING,-11.2,1,Basing,6.2,6.01,12.49,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",48.5
NGXXF,19.55,19.53,0.09,OPTIMAL,95,1.48,0.12,18.75,4.29,,,,0.61,-201.9,0.0,819.0,clean,50.8,WARNING,-17.2,1,Basing,7.06,0.72,-5.56,VXUS,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.5
SAGP,35.18,35.11,0.19,OPTIMAL,95,1.48,0.9,34.96,0.62,,,,0.226,-25.0,0.0,819.0,clean,50.8,WARNING,-4.5,1,Basing,0.2,-0.37,-1.92,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.5
SII,140.81,138.72,1.51,OPTIMAL,95,1.48,0.12,133.79,5.24,,,,0.158,-102.8,0.0,819.0,clean,50.9,WARNING,-17.0,3,Parabolic,7.38,-2.72,18.46,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.5
TTI,9.78,9.04,8.19,OPTIMAL,90,1.5,1.11,9.66,1.24,,,,0.755,209.4,0.0,,,56.8,WARNING,-18.4,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",48.5
NSRGY,99.79,98.55,1.25,OPTIMAL,95,1.48,0.9,100.55,-0.76,,,,0.286,44.8,0.0,819.0,clean,50.5,WARNING,-8.9,2,Sustained Uptrend,-1.38,-0.26,-1.98,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.4
GM,78.8,77.02,2.32,OPTIMAL,95,1.48,0.9,77.4,1.82,,,,0.055,-18.3,0.0,819.0,clean,50.0,CAUTION,-6.1,1,Basing,4.0,2.7,-6.46,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.2
HYG,80.14,79.75,0.49,OPTIMAL,95,1.48,0.9,79.97,0.22,,,,0.018,1.1,0.0,819.0,clean,49.8,CAUTION,-1.1,1,Basing,0.1,-0.17,-0.83,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.2
INSW,91.62,78.58,16.6,FAIR,35,1.67,-1.24,85.23,7.49,,,,0.927,268.5,92.0,6.0,clean,11.9,HEALTHY,-1.1,3,Parabolic,7.61,22.24,50.05,LQD,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",48.0
TSAT,54.65,46.15,18.42,FAIR,55,1.67,1.01,48.63,12.38,ELEVATED,1.51,0.6,0.146,97.3,71.9,149.0,clean,12.0,HEALTHY,-1.9,3,Parabolic,12.49,22.34,105.84,HYG,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.0
CEG,303.63,296.0,2.58,OPTIMAL,95,1.48,0.9,311.78,-2.62,,,,0.513,123.8,0.0,819.0,clean,48.9,CAUTION,-9.0,1,Basing,-1.36,8.34,16.15,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.9
FTEC,268.37,235.85,13.79,GOOD,75,1.52,1.24,253.3,5.95,,,,0.902,182.4,52.7,505.0,clean,10.8,HEALTHY,-0.0,2,Sustained Uptrend,7.26,21.61,21.63,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",47.9
SPRX,45.91,41.84,9.73,OPTIMAL,90,1.5,1.11,43.75,4.94,,,,0.265,60.1,36.6,755.0,clean,12.1,HEALTHY,-0.4,2,Sustained Uptrend,6.5,15.26,14.12,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",47.9
VGT,112.44,98.84,13.76,GOOD,75,1.52,1.24,106.14,5.93,,,,0.901,181.9,52.7,505.0,clean,10.8,HEALTHY,-0.0,2,Sustained Uptrend,7.24,21.53,21.64,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",47.9
ETHE,18.78,18.39,2.1,OPTIMAL,95,1.48,0.9,18.72,0.34,,,,0.002,-3.4,0.0,819.0,clean,48.4,CAUTION,-6.3,0,Deep Decline,0.32,4.28,12.12,QQQ,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",47.8
AG,21.86,20.71,5.55,OPTIMAL,90,1.5,0.12,20.14,8.55,,,,0.085,-50.4,0.0,819.0,clean,54.0,WARNING,-31.8,1,Basing,10.13,6.17,-0.59,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",47.7
CLF,11.02,9.61,14.71,GOOD,80,1.52,1.96,10.55,4.45,,,,0.72,216.1,0.0,,,65.2,WARNING,-17.3,0,Deep Decline,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",47.6
GD,346.53,337.78,2.59,OPTIMAL,95,1.48,0.9,339.49,2.07,,,,0.1,48.6,0.0,819.0,clean,47.9,CAUTION,-5.5,1,Basing,0.2,0.76,-3.76,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",47.6
KALU,180.33,153.26,17.66,FAIR,55,1.67,1.01,174.67,3.24,,,,0.843,353.1,72.6,138.0,clean,9.9,HEALTHY,-1.5,3,Parabolic,3.8,26.96,30.19,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",47.6
ON,103.2,83.42,23.71,CAUTION,40,1.58,0.49,100.83,2.35,,,,0.865,537.1,82.3,49.0,clean,16.1,HEALTHY,-2.5,3,Parabolic,0.17,50.68,58.28,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.6
PWR,745.0,630.62,18.14,FAIR,25,1.67,-10.6,717.67,3.81,,,,0.833,394.7,76.7,92.0,clean,40.0,CAUTION,-5.5,3,Parabolic,0.38,27.99,46.62,XLI,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",47.6
ZM,109.21,90.91,20.13,CAUTION,40,1.58,0.49,101.67,7.41,,,,0.911,375.7,86.7,16.0,clean,10.7,HEALTHY,-0.3,2,Sustained Uptrend,5.58,29.97,18.45,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.6
BIL,91.46,91.29,0.18,OPTIMAL,95,1.48,0.9,91.4,0.06,,,,0.989,3.4,0.0,819.0,clean,47.5,CAUTION,-0.2,1,Basing,0.07,0.0,0.02,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.5
AGCC,18.39,17.35,6.0,OPTIMAL,90,1.5,1.11,18.15,1.34,,,,0.178,218.0,0.0,,,52.9,WARNING,-28.5,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",47.4
CCHGY,58.04,58.04,0.0,OPTIMAL,95,1.48,0.9,58.08,-0.07,,,,0.076,-27.0,0.0,819.0,clean,47.2,CAUTION,-12.0,2,Sustained Uptrend,-0.89,-1.59,-0.03,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.4
CLOU,22.95,20.0,14.75,GOOD,75,1.52,1.24,21.21,8.21,,,,0.827,260.3,44.6,660.0,clean,18.5,HEALTHY,-0.2,1,Basing,9.03,22.66,18.97,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",47.4
MFG,8.69,8.44,2.91,OPTIMAL,95,1.48,0.9,8.54,1.77,,,,0.004,-6.4,0.0,,,47.0,CAUTION,-15.5,1,Basing,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.4
SHV,110.18,109.9,0.25,OPTIMAL,95,1.48,0.9,110.09,0.08,,,,0.989,3.5,0.0,819.0,clean,47.3,CAUTION,-0.2,1,Basing,0.08,0.01,0.0,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.4
NDAQ,88.91,87.97,1.07,OPTIMAL,95,1.48,0.9,90.36,-1.61,,,,0.427,65.2,0.0,819.0,clean,46.7,CAUTION,-4.5,0,Deep Decline,-2.64,5.58,4.81,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",47.3
QTUM,144.91,125.18,15.76,FAIR,55,1.67,1.01,136.46,6.19,,,,0.916,222.1,70.1,167.0,clean,11.8,HEALTHY,-0.1,2,Sustained Uptrend,7.21,24.77,25.14,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.3
BAM,49.76,46.89,6.11,OPTIMAL,90,1.5,1.11,47.87,3.95,,,,0.113,34.3,0.0,819.0,clean,52.1,WARNING,-6.9,0,Deep Decline,3.71,10.33,0.3,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",47.1
FSLR,219.95,199.41,10.3,GOOD,80,1.52,1.96,208.08,5.7,,,,0.442,141.8,0.0,819.0,clean,63.8,WARNING,-12.4,0,Deep Decline,3.89,11.51,0.56,XLI,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",47.1
MYRG,437.86,345.41,26.77,WARNING,25,1.66,2.33,409.82,6.84,,,,0.769,512.3,75.2,105.0,clean,40.0,CAUTION,-7.9,3,Parabolic,1.01,38.99,62.92,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",47.1
WLFC,222.72,197.07,13.01,GOOD,55,1.52,-5.49,206.83,7.68,,,,0.079,81.8,45.4,643.0,clean,40.0,CAUTION,-7.0,2,Sustained Uptrend,13.81,10.76,11.26,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",47.1
ARKF,42.26,40.97,3.14,OPTIMAL,95,1.48,0.9,42.07,0.45,,,,0.096,39.2,0.0,819.0,clean,46.0,CAUTION,-4.5,0,Deep Decline,0.52,10.14,8.92,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",47.0
ATAT,38.09,37.53,1.51,OPTIMAL,95,1.48,0.9,37.88,0.54,,,,0.101,33.3,0.0,819.0,clean,45.7,CAUTION,-7.9,1,Basing,0.32,4.16,2.34,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.0
GH,95.7,88.72,7.86,OPTIMAL,90,1.5,1.11,89.06,7.46,,,,0.391,116.5,0.0,819.0,clean,51.7,WARNING,-15.9,0,Deep Decline,9.25,9.79,-6.04,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",47.0
LRCX,294.05,255.21,15.22,FAIR,55,1.67,1.01,268.61,9.47,,,,0.134,69.4,65.8,238.0,clean,15.6,HEALTHY,-1.3,3,Parabolic,14.54,13.64,27.29,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.0
ADTTF,188.66,164.71,14.54,GOOD,60,1.52,-0.9,186.8,1.0,,,,0.685,302.8,64.7,255.0,clean,11.0,HEALTHY,-0.7,2,Sustained Uptrend,-0.68,40.88,10.26,QQQ,commodity,Commodity,21.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",46.9
CLNFF,51.88,51.74,0.27,OPTIMAL,95,1.48,0.9,51.59,0.56,,,,0.015,13.6,0.0,819.0,clean,45.4,CAUTION,-16.8,2,Sustained Uptrend,1.49,2.98,4.32,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",46.9
DVA,198.65,155.51,27.74,WARNING,25,1.66,2.33,165.88,19.75,EXIT WATCH,1.59,0.49,0.488,271.1,74.8,108.0,overextended,40.0,CAUTION,-0.3,3,Parabolic,30.99,31.84,41.06,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",46.9
MSFT,415.12,402.01,3.26,OPTIMAL,95,1.48,0.9,417.56,-0.58,,,,0.202,67.7,0.0,819.0,clean,45.4,CAUTION,-4.3,0,Deep Decline,0.16,11.27,3.49,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",46.9
JBLU,5.11,5.0,2.28,OPTIMAL,95,1.48,0.9,4.92,3.84,,,,0.181,-119.4,0.0,,,45.1,CAUTION,-20.9,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",46.8
KKR,102.52,98.95,3.61,OPTIMAL,95,1.48,0.9,101.84,0.66,,,,0.085,36.6,0.0,819.0,clean,45.2,CAUTION,-6.4,0,Deep Decline,-1.12,10.44,-0.66,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",46.8
ASML,1592.02,1425.71,11.66,GOOD,75,1.52,1.24,1455.96,9.35,,,,0.007,11.8,48.3,580.0,overextended,11.8,HEALTHY,-0.2,2,Sustained Uptrend,11.56,9.9,12.67,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",46.7
FOXA,62.94,62.34,0.96,OPTIMAL,95,1.48,0.9,62.92,0.03,,,,0.06,-17.5,0.0,819.0,clean,44.8,CAUTION,-4.6,0,Deep Decline,-0.65,0.29,-2.84,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",46.7
CURN,18.57,18.14,2.35,OPTIMAL,95,1.48,0.9,18.24,1.81,,,,0.256,16.4,0.0,819.0,clean,44.5,CAUTION,-12.8,2,Sustained Uptrend,1.92,3.98,-7.29,XLY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",46.6
ALMTF,4.71,4.5,4.77,OPTIMAL,95,1.48,0.9,4.27,10.41,ELEVATED,1.51,0.6,0.002,19.8,0.0,,,44.0,CAUTION,-24.9,3,Parabolic,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",46.5
ARTY,68.38,57.24,19.47,FAIR,55,1.67,1.01,63.8,7.18,,,,0.906,267.0,67.8,197.0,clean,11.6,HEALTHY,-0.1,2,Sustained Uptrend,8.85,33.76,34.93,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",46.5
