ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EWJV,40.62,-11.94,3.75,2.94,16.93,42.43,,-0.31,0.78,5.76,2.51,,2,False,False,False,True,False,2.63,-21.09,,-4.05,-40.05,,-30.49,-114.64,,-0.9448,VXUS,0.71,-2.69,stalling,1.572,confirmed,none,none,45.94731509625127,55.687397708674304,60.392798690671036,5,83.33333333333334,62.0,668
^IXIC,21645.53,-4.57,-4.62,-3.67,21.94,60.82,355.84,1.01,0.8,-5.97,2.77,5.85,2,False,False,False,False,False,7.65,-2.7,136.16,0.96,-21.66,-90.48,-25.48,-96.25,104.35,-1.3701,QQQ,0.99,-1.09,clean,0.957,normal,none,none,47.6794482113631,55.687397708674304,32.733224222585925,6,100.0,62.0,668
MUB,106.06,-2.21,-0.84,-0.48,0.11,-8.69,-4.26,0.38,0.58,-0.22,-80.07,0.49,0,False,False,False,False,False,-14.18,-72.21,-223.94,-20.87,-91.16,-450.58,-47.31,-165.76,-255.75,-0.0848,TLT,0.71,-2.08,stalling,1.014,normal,none,none,45.29070220559582,4.746317512274959,87.31587561374795,6,100.0,62.0,668
CDE,17.64,-26.66,2.59,8.38,168.98,76.98,250.8,-0.1,3.24,20.15,0.46,3.26,3,False,False,False,True,False,154.69,13.47,31.11,148.0,-5.49,-195.53,121.56,-80.08,-0.7,-2.9011,IAU,0.7,-1.92,stalling,0.992,normal,none,none,48.04380017145974,84.94271685761048,2.2913256955810146,6,100.0,61.9,674
SPHB,115.17,-6.59,-0.22,4.0,39.23,58.64,300.87,0.03,-18.47,9.81,1.49,5.13,2,False,False,False,True,False,24.94,-4.88,81.19,18.25,-23.84,-145.45,-8.19,-98.43,49.38,-1.6585,SPY,0.9,-1.26,clean,1.248,normal,none,none,55.467227807653344,55.687397708674304,20.78559738134206,6,100.0,61.9,674
IUSG,156.06,-5.08,-4.43,-4.68,19.96,72.65,293.89,0.87,1.06,-4.27,3.64,4.05,2,False,False,False,False,False,5.67,9.14,74.21,-1.02,-9.82,-152.43,-27.45,-84.41,42.4,-1.3343,QQQ,0.97,-1.22,clean,1.477,normal,none,none,46.531836957368874,55.687397708674304,33.9607201309329,6,100.0,61.9,674
VGIT,59.26,-1.73,-1.4,-1.45,0.22,-12.25,-9.32,0.81,1.04,-0.15,-55.83,0.76,0,False,False,False,False,False,-14.07,-75.76,-229.0,-20.76,-94.72,-455.64,-47.2,-169.31,-260.81,-0.027,TLT,0.84,-2.83,stalling,0.991,normal,none,none,43.97942483048866,4.746317512274959,88.8707037643208,6,100.0,61.9,674
CLS,267.83,-8.06,-2.9,6.27,191.38,2953.99,2361.72,0.36,-2.16,30.54,15.44,0.8,2,False,False,False,True,False,177.09,2890.48,2142.04,170.4,2871.52,1915.4,143.96,2796.93,2110.23,-1.9034,XLK,0.65,-0.95,clean,0.654,thin,none,none,58.96266853713663,55.687397708674304,15.548281505728315,6,100.0,61.9,674
XLRE,40.87,-5.4,0.34,-2.83,-2.62,3.54,32.3,-0.06,-8.3,0.93,-1.35,9.11,1,False,False,False,False,False,-16.92,-59.97,-187.38,-23.6,-78.93,-414.02,-50.04,-153.52,-219.19,-0.5953,XLRE,1.0,-1.79,stalling,1.124,normal,none,none,40.854181279713195,23.076923076923077,75.04091653027824,6,100.0,61.9,674
VNQ,89.3,-5.17,-0.11,-3.2,-2.23,-3.96,9.99,0.02,28.59,0.7,1.77,-2.52,1,False,False,False,False,False,-16.53,-67.47,-209.69,-23.21,-86.43,-436.33,-49.65,-161.02,-241.5,-0.5819,XLRE,0.98,-1.71,stalling,1.053,normal,none,none,40.261865793780686,23.076923076923077,75.53191489361703,6,100.0,61.8,680
DTCR,24.01,-5.88,19.33,18.69,37.67,55.91,,-3.29,0.97,2.02,1.48,,1,False,False,True,True,False,23.38,-7.61,,16.69,-26.56,,-9.75,-101.16,,-1.0486,XLK,0.73,-1.24,clean,1.163,normal,none,none,70.2497856753176,23.076923076923077,55.319148936170215,5,83.33333333333334,61.8,680
XLK,135.19,-3.58,-3.01,-2.08,25.8,103.57,530.55,0.84,0.69,-12.41,4.01,5.12,2,False,False,False,False,False,11.51,40.05,310.87,4.83,21.1,84.23,-21.61,-53.5,279.06,-1.5899,XLK,1.0,-0.81,clean,1.013,normal,none,none,53.45647260540876,55.687397708674304,23.158756137479543,6,100.0,61.8,680
MGNR,47.62,-9.02,9.7,23.4,51.56,,,-1.08,2.41,2.2,,,2,False,False,True,True,False,37.27,,,30.58,,,4.14,,,-1.1106,VXUS,0.71,-2.37,stalling,1.155,normal,none,none,68.39879978177851,55.687397708674304,50.08183306055647,4,66.66666666666666,61.7,683
IYR,93.99,-5.85,0.15,-2.78,-1.61,2.03,24.19,-0.03,-18.65,0.58,-1.26,11.92,1,False,False,False,False,False,-15.91,-61.49,-195.49,-22.59,-80.44,-422.13,-49.03,-155.03,-227.3,-0.5975,XLRE,0.98,-2.05,stalling,1.225,normal,none,none,40.20341360766893,23.076923076923077,74.95908346972176,6,100.0,61.7,683
UBER,73.7,1.04,-6.87,-22.18,0.93,22.45,,-6.6,3.23,-0.04,24.1,,2,False,False,False,False,False,-13.36,-41.07,,-20.05,-60.03,,-46.49,-134.62,,-0.8719,QQQ,0.4,0.1,clean,1.005,normal,none,none,42.51812017769465,55.687397708674304,64.07528641571196,5,83.33333333333334,61.7,683
RIO,82.63,-14.23,7.05,33.32,29.39,3.83,183.85,-0.5,4.73,0.88,0.13,47.97,2,False,False,False,True,False,15.1,-59.68,-35.83,8.41,-78.64,-262.47,-18.03,-153.23,-67.64,-1.5009,VXUS,0.66,-2.46,stalling,0.952,normal,none,none,50.763775231860336,55.687397708674304,26.841243862520457,6,100.0,61.7,683
STT,121.11,-5.29,-4.91,6.97,34.25,44.75,108.99,0.93,-1.42,4.92,1.31,2.44,2,False,False,False,True,False,19.96,-18.77,-110.69,13.27,-37.73,-337.33,-13.16,-112.32,-142.5,-1.5288,XLF,0.69,-1.06,clean,1.05,normal,none,none,51.72433949029695,55.687397708674304,25.450081833060555,6,100.0,61.7,683
TPC,68.56,-19.24,3.85,3.54,166.58,248.4,344.36,-0.2,0.92,47.04,1.49,1.39,1,False,False,False,True,False,152.29,184.88,124.68,145.6,165.93,-101.96,119.16,91.33,92.87,-0.9852,VXUS,0.47,-1.45,clean,1.306,normal,none,none,50.91185410334346,23.076923076923077,58.8379705400982,6,100.0,61.7,683
SCCO,152.04,-21.66,7.49,41.75,55.81,110.79,494.84,-0.35,5.58,1.34,1.99,4.47,2,False,False,False,True,False,41.52,47.27,275.15,34.83,28.31,48.51,8.39,-46.28,243.34,-1.7451,VXUS,0.65,-2.52,stalling,1.029,normal,none,none,56.055646481178385,55.687397708674304,18.90343698854337,6,100.0,61.7,683
NVDA,173.48,-7.68,1.48,-1.57,47.62,1215.22,21436.65,-0.19,-1.06,-30.38,25.52,17.64,2,False,False,False,False,False,33.32,1151.71,21216.96,26.64,1132.75,20990.32,0.2,1058.16,21185.16,-1.8478,XLK,0.78,-1.09,clean,1.061,normal,none,none,56.967500584521865,55.687397708674304,17.103109656301147,6,100.0,61.6,690
CNI,98.59,-9.91,1.25,5.43,0.95,-15.51,63.31,-0.13,4.34,0.18,-16.29,-4.08,1,False,False,False,False,False,-13.34,-79.03,-156.37,-20.03,-97.98,-383.01,-46.47,-172.58,-188.18,-0.5321,XLRE,0.49,-1.99,stalling,1.192,normal,none,none,38.87070376432078,23.076923076923077,76.59574468085107,6,100.0,61.6,690
IGM,120.3,-3.24,-3.88,-4.14,27.14,99.37,575.08,1.2,1.07,-6.56,3.66,5.79,2,False,False,False,False,False,12.85,35.86,355.4,6.16,16.9,128.76,-20.28,-57.69,323.59,-1.5796,XLK,0.98,-0.75,clean,1.174,normal,none,none,52.38484919335983,55.687397708674304,23.567921440261866,6,100.0,61.6,690
TSN,58.48,-9.1,-0.04,8.27,-3.81,-23.64,-13.61,0.0,-193.45,-0.46,6.21,0.58,1,False,False,False,True,False,-18.1,-87.16,-233.3,-24.79,-106.12,-459.94,-51.23,-180.71,-265.11,-0.5134,XLP,0.36,-1.64,stalling,1.092,normal,none,none,38.42062193126022,23.076923076923077,77.29132569558101,6,100.0,61.6,690
PPH,100.55,-9.37,-0.45,13.14,7.92,44.88,67.22,0.05,-29.5,0.6,5.67,1.5,1,False,False,False,True,False,-6.37,-18.63,-152.46,-13.06,-37.59,-379.1,-39.5,-112.18,-184.27,-0.8006,XLV,0.9,-2.22,stalling,0.682,thin,none,none,44.920505026888,23.076923076923077,67.75777414075287,6,100.0,61.6,690
SYF,65.22,-9.74,-21.64,-14.78,19.63,52.31,126.3,2.22,0.68,-1.33,2.67,2.41,3,False,False,False,False,False,5.33,-11.2,-93.38,-1.35,-30.16,-320.02,-27.79,-104.75,-125.19,-1.3968,XLF,0.75,-1.03,clean,1.054,normal,none,none,28.10575948873821,84.94271685761048,31.09656301145663,6,100.0,61.6,690
EFG,108.29,-10.96,-2.84,-5.39,3.33,7.42,65.81,0.26,1.9,-0.62,2.23,8.87,3,False,False,False,False,False,-10.96,-56.1,-153.87,-17.65,-75.05,-380.51,-44.09,-149.64,-185.68,-1.4155,VXUS,0.93,-2.85,stalling,3.014,confirmed,none,none,28.544150884576414,84.94271685761048,29.950900163666123,6,100.0,61.5,696
CCNR,38.04,-3.92,19.32,28.04,52.46,,,-4.94,1.45,1.87,,,1,False,False,True,True,False,38.17,,,31.49,,,5.05,,,-0.8615,VXUS,0.73,-1.66,stalling,3.007,confirmed,none,none,79.71903982542281,23.076923076923077,64.72995090016367,4,66.66666666666666,61.5,696
IGLD,24.58,-11.34,-4.26,6.29,19.17,21.95,-97.45,0.38,-1.48,3.05,1.14,-4.44,1,False,False,False,True,False,4.88,-41.57,-317.14,-1.81,-60.52,-543.78,-28.25,-135.12,-348.94,-0.4289,IAU,0.95,-3.82,stalling,1.057,normal,none,none,36.12734782947549,23.076923076923077,80.19639934533551,6,100.0,61.5,696
MTRN,129.98,-13.83,4.65,6.44,51.23,76.41,398.39,-0.34,1.39,7.96,1.49,5.21,2,False,False,False,True,False,36.93,12.9,178.71,30.25,-6.06,-47.93,3.81,-80.65,146.9,-1.5213,XLB,0.64,-1.69,stalling,1.399,normal,none,none,50.79494973111995,55.687397708674304,25.777414075286416,6,100.0,61.5,696
FLMX,34.15,-12.9,1.59,5.78,32.65,52.37,,-0.12,3.63,5.65,1.6,,2,False,False,False,True,False,18.36,-11.15,,11.67,-30.11,,-14.76,-104.7,,-1.063,VXUS,0.7,-3.0,stalling,1.202,normal,none,none,48.26397007248071,55.687397708674304,53.88707037643208,5,83.33333333333334,61.4,700
WF,65.69,-18.26,16.85,15.7,91.31,142.42,175.57,-0.92,0.93,5.82,1.56,1.23,1,False,False,True,True,False,77.01,78.9,-44.12,70.33,59.94,-270.76,43.89,-14.65,-75.93,-1.1431,VXUS,0.55,-2.28,stalling,1.717,confirmed,none,none,57.41173719897124,23.076923076923077,48.03600654664484,6,100.0,61.4,700
SDIV,24.24,-6.71,0.85,0.48,13.45,-42.4,-59.31,-0.13,0.56,28.23,-3.15,1.4,1,False,False,False,True,False,-0.84,-105.91,-278.99,-7.53,-124.87,-505.63,-33.96,-199.46,-310.8,-0.7643,VXUS,0.78,-1.91,stalling,1.414,normal,none,none,42.71685761047463,23.076923076923077,69.72176759410802,6,100.0,61.4,700
KBA,29.62,-3.41,-3.31,0.8,20.83,-32.74,4.83,0.97,-0.24,26.04,-1.57,-0.15,1,False,False,False,True,False,6.54,-96.25,-214.85,-0.15,-115.21,-441.49,-26.59,-189.8,-246.66,-0.8742,VXUS,0.56,-1.23,clean,0.942,normal,none,none,46.1343620918089,23.076923076923077,63.99345335515548,6,100.0,61.3,703
HEDJ,50.02,-10.13,-3.72,-0.1,0.36,41.94,90.55,0.37,0.03,-3.62,116.13,2.16,2,False,False,False,False,False,-13.93,-21.57,-129.13,-20.62,-40.53,-355.77,-47.06,-115.12,-160.94,-1.1104,VGK,0.83,-2.53,stalling,0.77,normal,none,none,33.841867352505645,55.687397708674304,50.163666121112925,6,100.0,61.3,703
AU,82.02,-23.79,-2.98,26.97,130.91,258.01,508.91,0.13,-9.05,4.85,1.97,1.97,2,False,False,False,True,False,116.62,194.49,289.23,109.93,175.54,62.59,83.49,100.94,257.42,-1.4912,IAU,0.76,-3.24,stalling,1.122,normal,none,none,49.107629958693785,55.687397708674304,27.25040916530278,6,100.0,61.3,703
KN,24.06,-11.74,9.91,5.62,46.8,11.96,84.51,-0.84,0.57,8.33,0.26,7.07,2,False,False,True,True,False,32.5,-51.56,-135.17,25.82,-70.51,-361.81,-0.62,-145.11,-166.98,-1.5137,XLI,0.7,-1.74,stalling,0.821,normal,none,none,49.789572129997666,55.687397708674304,26.104746317512273,6,100.0,61.3,703
CMG,33.08,-12.88,-10.59,-16.91,-32.48,11.34,225.59,0.82,1.6,1.92,-0.35,19.89,3,False,False,False,False,False,-46.77,-52.17,5.91,-53.46,-71.13,-220.73,-79.89,-145.72,-25.9,-1.1888,XLY,0.43,-0.88,clean,0.802,normal,none,none,17.60385005065856,84.94271685761048,44.803600654664486,6,100.0,61.2,707
IYW,184.24,-3.86,-4.54,-4.16,26.01,110.34,602.94,1.18,0.92,-6.26,4.24,5.46,2,False,False,False,False,False,11.72,46.83,383.25,5.03,27.87,156.61,-21.41,-46.72,351.45,-1.5763,XLK,0.99,-0.83,clean,1.881,confirmed,none,none,51.05019094380796,55.687397708674304,23.854337152209492,6,100.0,61.2,707
DFIV,50.7,-8.46,3.44,9.61,24.28,,,-0.41,2.8,2.53,,,2,False,False,False,True,False,9.98,,,3.3,,,-23.14,,,-0.9837,VGK,0.91,-2.75,stalling,1.291,normal,none,none,60.82339646169434,55.687397708674304,58.9607201309329,4,66.66666666666666,61.2,707
SWKS,54.06,-8.71,-16.83,-29.82,-22.83,-69.76,-25.71,1.93,1.77,0.77,3.06,0.37,2,False,False,False,False,False,-37.12,-133.28,-245.39,-43.81,-152.24,-472.03,-70.24,-226.83,-277.2,-0.6048,XLI,0.43,-0.74,clean,0.907,normal,none,none,16.79915828851999,55.687397708674304,74.71358428805237,6,100.0,61.1,710
SPEM,45.61,-9.07,-1.17,-2.35,12.48,2.68,70.82,0.13,2.01,-5.3,0.21,26.44,2,False,False,False,False,False,-1.81,-60.84,-148.86,-8.5,-79.79,-375.5,-34.94,-154.39,-180.67,-1.186,VXUS,0.89,-2.69,stalling,1.496,normal,none,none,36.54430675707272,55.687397708674304,45.09001636661211,6,100.0,61.1,710
EWI,50.56,-9.54,-5.51,-1.71,14.94,60.92,99.84,0.58,0.31,-8.73,4.08,1.64,2,False,False,False,False,False,0.64,-2.6,-119.84,-6.04,-21.56,-346.48,-32.48,-96.15,-151.65,-1.1848,VGK,0.89,-2.49,stalling,1.423,normal,none,none,36.47806094614605,55.687397708674304,45.171849427168574,6,100.0,61.1,710
TMO,471.65,-8.44,-16.16,-1.96,-9.02,4.16,236.36,1.91,0.12,4.59,-0.46,56.84,2,False,False,False,False,False,-23.31,-59.36,16.68,-30.0,-78.32,-209.96,-56.44,-152.91,-15.13,-1.0119,XLV,0.59,-0.86,clean,0.932,normal,none,none,28.076533395682333,55.687397708674304,57.03764320785597,6,100.0,61.0,713
VGT,704.54,-4.1,-3.54,-4.05,24.5,94.97,567.37,0.86,1.14,-6.04,3.88,5.97,2,False,False,False,False,False,10.21,31.46,347.68,3.52,12.5,121.04,-22.91,-62.09,315.88,-1.5916,XLK,0.99,-0.85,clean,0.882,normal,none,none,50.97809991427014,55.687397708674304,23.076923076923077,6,100.0,61.0,713
HBM,17.88,-27.75,-5.87,33.3,114.07,133.97,367.93,0.21,-5.67,3.43,1.17,2.75,2,False,False,False,True,False,99.78,70.45,148.25,93.09,51.49,-78.39,66.65,-23.1,116.44,-1.4017,IAU,0.67,-2.6,stalling,0.991,normal,none,none,45.690125477359516,55.687397708674304,30.76923076923077,6,100.0,61.0,713
BIOA,19.25,-4.42,56.5,268.77,333.56,,,-12.79,4.76,1.24,,,1,False,False,True,True,False,319.27,,,312.58,,,286.14,,,-1.1373,,,-0.9,clean,0.876,normal,none,none,88.65832748811474,23.076923076923077,48.608837970540094,4,66.66666666666666,60.9,716
CFG,56.68,-12.25,-3.29,5.67,37.04,26.12,158.69,0.27,-1.72,6.54,0.71,6.07,2,False,False,False,True,False,22.75,-37.39,-60.99,16.06,-56.35,-287.63,-10.38,-130.94,-92.8,-1.2706,XLF,0.74,-1.63,stalling,1.054,normal,none,none,40.511261787857535,55.687397708674304,38.1342062193126,6,100.0,60.9,716
XLV,145.12,-7.72,-5.64,5.56,-1.23,25.76,111.57,0.73,-0.99,-0.22,-20.97,4.33,1,False,False,False,False,False,-15.52,-37.75,-108.11,-22.21,-56.71,-334.75,-48.65,-131.3,-139.92,-0.6525,XLV,1.0,-2.13,stalling,1.161,normal,none,none,39.04606032265607,23.076923076923077,73.07692307692307,6,100.0,60.9,716
ULS,82.41,-0.28,5.37,21.21,53.21,,,-19.3,3.95,2.51,,,2,True,True,True,True,True,38.91,,,32.23,,,5.79,,,-1.3787,,,-0.4,clean,0.634,thin,none,none,77.96352583586626,55.687397708674304,31.833060556464808,4,66.66666666666666,60.9,716
VONG,110.12,-5.04,-7.33,-7.86,15.79,76.0,340.32,1.45,1.07,-2.01,4.81,4.48,2,False,False,False,False,False,1.49,12.49,120.64,-5.19,-6.47,-106.0,-31.63,-81.06,88.83,-1.357,QQQ,0.97,-1.11,clean,1.646,confirmed,none,none,43.32086353362949,55.687397708674304,33.224222585924714,6,100.0,60.8,720
MGK,370.06,-4.38,-7.9,-7.04,17.35,79.03,356.46,1.81,0.89,-2.46,4.55,4.51,2,False,False,False,False,False,3.06,15.51,136.78,-3.63,-3.44,-89.86,-30.06,-78.03,104.97,-1.3901,QQQ,0.97,-0.96,clean,1.262,normal,none,none,44.75489049957135,55.687397708674304,31.178396072013093,6,100.0,60.8,720
FTEC,209.76,-4.3,-3.77,-4.01,24.51,96.53,555.48,0.88,1.06,-6.12,3.94,5.75,2,False,False,False,False,False,10.22,33.01,335.8,3.53,14.06,109.16,-22.9,-60.54,303.99,-1.6046,XLK,0.99,-0.89,clean,1.372,normal,none,none,50.49489517574624,55.687397708674304,22.176759410801964,6,100.0,60.7,722
KNX,52.75,-10.9,0.17,27.66,16.5,15.25,102.11,-0.02,161.85,0.6,0.92,6.7,2,False,False,False,True,False,2.2,-48.26,-117.58,-4.48,-67.22,-344.22,-30.92,-141.81,-149.39,-1.482,XLI,0.48,-1.2,clean,0.874,normal,none,none,46.59418595588809,55.687397708674304,27.905073649754502,6,100.0,60.7,722
IWF,427.48,-5.16,-7.34,-7.9,15.84,75.72,338.08,1.42,1.08,-2.01,4.78,4.46,2,False,False,False,False,False,1.54,12.21,118.4,-5.14,-6.75,-108.24,-31.58,-81.34,86.59,-1.358,QQQ,0.97,-1.13,clean,1.886,confirmed,none,none,43.03249941547814,55.687397708674304,33.14238952536825,6,100.0,60.7,722
VCIT,82.18,-2.77,-2.03,-2.51,0.59,-11.68,-3.58,0.73,1.24,-0.23,-19.88,0.31,0,False,False,False,False,False,-13.71,-75.2,-223.26,-20.39,-94.16,-449.9,-46.83,-168.75,-255.07,-0.1614,LQD,0.95,-3.53,stalling,1.299,normal,none,none,42.26482737121036,4.746317512274959,85.59738134206219,6,100.0,60.7,722
VUG,440.05,-4.59,-7.47,-7.57,16.09,70.85,323.74,1.63,1.01,-2.13,4.4,4.57,2,False,False,False,False,False,1.8,7.33,104.05,-4.89,-11.63,-122.59,-31.33,-86.22,72.24,-1.3775,QQQ,0.96,-1.01,clean,1.222,normal,none,none,43.87421089548749,55.687397708674304,31.914893617021278,6,100.0,60.7,722
UHS,184.91,-19.6,-17.78,-1.7,3.84,31.96,59.83,0.91,0.1,-2.25,8.33,1.87,2,False,False,False,False,False,-10.46,-31.56,-159.85,-17.14,-50.52,-386.49,-43.58,-125.11,-191.66,-0.7915,,,-2.33,stalling,1.24,normal,none,none,19.267788948640014,55.687397708674304,68.49427168576105,6,100.0,60.6,727
QRVO,77.85,-4.25,-9.39,-13.53,7.86,-56.33,60.06,2.21,1.44,-0.58,-7.17,-1.07,1,False,False,False,False,False,-6.43,-119.85,-159.62,-13.12,-138.81,-386.26,-39.56,-213.4,-191.43,-0.4353,SPY,0.46,-0.49,clean,0.843,normal,none,none,32.873509469254145,23.076923076923077,80.11456628477906,6,100.0,60.5,728
JIVE,82.3,-8.9,5.18,9.43,29.73,,,-0.58,1.82,3.15,,,2,False,False,False,True,False,15.44,,,8.75,,,-17.69,,,-1.0625,VXUS,0.92,-3.09,stalling,1.617,confirmed,none,none,61.75473462707505,55.687397708674304,54.00981996726678,4,66.66666666666666,60.5,728
META,591.05,-8.33,-9.0,-24.25,1.2,115.91,440.22,1.08,2.69,-0.05,96.85,3.8,3,False,False,False,False,False,-13.1,52.39,220.53,-19.78,33.44,-6.11,-46.22,-41.16,188.72,-1.7514,XLC,0.69,-0.83,clean,0.738,thin,none,none,32.46824097887928,84.94271685761048,18.73977086743044,6,100.0,60.5,728
HON,220.09,-8.59,10.1,4.7,5.48,1.8,112.03,-1.18,0.47,1.17,0.33,62.34,1,False,False,True,True,False,-8.81,-61.72,-107.66,-15.5,-80.68,-334.3,-41.94,-155.27,-139.46,-1.0164,XLI,0.62,-1.36,clean,0.845,normal,none,none,48.18408541812797,23.076923076923077,56.710310965630114,6,100.0,60.4,731
PLTR,150.09,11.27,-15.34,-15.19,74.32,460.25,,-1.36,0.99,-4.89,6.19,,1,True,False,False,False,False,60.03,396.73,,53.34,377.77,,26.9,303.18,,-0.7902,QQQ,0.61,0.4,clean,0.992,normal,none,none,56.52910918868366,23.076923076923077,68.57610474631751,5,83.33333333333334,60.3,732
IGRO,80.72,-9.29,-0.75,1.13,9.39,23.77,,0.08,-1.5,8.33,2.53,,2,False,False,False,False,False,-4.9,-39.75,,-11.59,-58.71,,-38.03,-133.3,,-1.0124,VGK,0.92,-3.37,stalling,0.817,normal,none,none,42.8454524199205,55.687397708674304,56.79214402618658,5,83.33333333333334,60.3,732
QTEC,219.35,-3.12,-2.93,-3.55,19.69,53.52,421.02,0.94,1.21,-5.55,2.72,7.87,2,False,False,False,False,False,5.39,-9.99,201.34,-1.29,-28.95,-25.3,-27.73,-103.54,169.53,-1.6795,XLK,0.94,-0.62,clean,1.276,normal,none,none,50.63323201621074,55.687397708674304,19.885433715220948,6,100.0,60.3,732
FEP,51.89,-10.92,-1.01,2.51,20.62,27.9,82.71,0.09,-2.48,8.22,1.35,2.96,2,False,False,False,True,False,6.33,-35.61,-136.97,-0.36,-54.57,-363.61,-26.8,-129.16,-168.78,-1.3227,VGK,0.93,-2.9,stalling,1.252,normal,none,none,40.49372613202401,55.687397708674304,35.02454991816694,6,100.0,60.3,732
RRX,173.88,-18.64,22.77,20.4,41.01,13.74,195.36,-1.22,0.9,2.01,0.33,14.22,2,False,False,True,True,False,26.72,-49.78,-24.32,20.03,-68.74,-250.96,-6.41,-143.33,-56.13,-1.8286,XLI,0.64,-1.47,clean,1.247,normal,none,none,52.318603382433174,55.687397708674304,17.430441898527004,6,100.0,60.3,732
PKG,203.97,-14.64,0.81,-4.67,2.76,51.38,268.04,-0.06,-5.76,-0.59,18.61,5.22,2,False,False,False,False,False,-11.53,-12.13,48.36,-18.22,-31.09,-178.28,-44.66,-105.68,16.55,-1.1756,XLB,0.62,-2.42,stalling,1.141,normal,none,none,33.054711246200604,55.687397708674304,45.62193126022913,6,100.0,60.2,737
SYY,81.3,-9.34,7.32,-0.78,12.3,-2.34,77.35,-0.78,-0.11,-15.87,-0.19,-33.1,0,False,False,True,True,False,-1.99,-65.85,-142.34,-8.68,-84.81,-368.98,-35.12,-159.4,-174.15,-0.3821,XLP,0.51,-1.84,stalling,0.889,normal,none,none,43.49622009196477,4.746317512274959,80.89198036006546,6,100.0,60.2,737
MOS,23.94,-20.61,-0.35,-30.03,-14.39,-30.07,-16.57,0.02,84.89,0.48,2.09,0.55,2,False,False,False,False,False,-28.68,-93.58,-236.25,-35.37,-112.54,-462.89,-61.81,-187.13,-268.06,-0.7262,XLB,0.48,-1.77,stalling,1.551,confirmed,none,none,16.460135609071777,55.687397708674304,70.45826513911621,6,100.0,60.2,737
IYH,60.52,-7.93,-6.22,4.5,-1.14,20.69,113.61,0.78,-0.72,-0.25,-18.22,5.49,1,False,False,False,False,False,-15.43,-42.82,-106.08,-22.12,-61.78,-332.72,-48.55,-136.37,-137.89,-0.6916,XLV,0.99,-2.15,stalling,1.293,normal,none,none,37.4659028914348,23.076923076923077,71.60392798690671,6,100.0,60.2,737
FRDM,54.11,-9.89,11.66,21.25,48.91,58.92,,-1.18,1.82,2.3,1.2,,2,False,False,True,True,False,34.61,-4.59,,27.93,-23.55,,1.49,-98.14,,-1.5254,VXUS,0.89,-2.69,stalling,1.46,normal,none,none,62.87506819421713,55.687397708674304,25.695581014729953,5,83.33333333333334,60.1,741
AVDE,81.5,-10.22,0.99,3.71,18.88,33.38,,-0.1,3.77,5.09,1.77,,2,False,False,False,True,False,4.59,-30.14,,-2.1,-49.09,,-28.53,-123.69,,-1.116,VXUS,0.94,-3.27,stalling,1.342,normal,none,none,46.90008572987296,55.687397708674304,49.42716857610475,5,83.33333333333334,60.1,741
WWJD,35.86,-8.9,0.49,1.2,13.5,7.57,,-0.05,2.45,11.26,0.56,,2,False,False,False,False,False,-0.8,-55.94,,-7.48,-74.9,,-33.92,-149.49,,-1.0842,VXUS,0.93,-2.89,stalling,0.861,normal,none,none,44.938040682721535,55.687397708674304,52.291325695581016,5,83.33333333333334,60.1,741
VOX,182.06,-3.02,-3.82,-5.1,20.74,35.95,100.47,1.26,1.34,-4.07,1.73,2.79,1,False,False,False,False,False,6.45,-27.56,-119.22,-0.24,-46.52,-345.86,-26.68,-121.11,-151.02,-1.0261,XLC,0.93,-0.84,clean,1.009,normal,none,none,47.29950900163666,23.076923076923077,56.46481178396072,6,100.0,60.1,741
GFI,38.95,-26.29,-12.69,2.85,78.02,308.71,854.66,0.48,-0.22,27.36,3.96,2.77,3,False,False,False,False,False,63.72,245.19,634.97,57.04,226.24,408.33,30.6,151.64,603.16,-2.0784,IAU,0.78,-2.82,stalling,0.985,normal,none,none,36.596913724573305,84.94271685761048,10.88379705400982,6,100.0,60.1,741
FCOM,68.77,-3.47,-4.15,-5.26,20.4,35.32,135.27,1.2,1.27,-3.88,1.73,3.83,1,False,False,False,False,False,6.1,-28.19,-84.41,-0.58,-47.15,-311.05,-27.02,-121.74,-116.22,-1.0098,XLC,0.93,-0.93,clean,0.902,normal,none,none,46.6955030784818,23.076923076923077,57.283142389525366,6,100.0,60.1,741
REMX,78.86,-12.47,10.06,28.69,78.09,-1.98,76.11,-0.81,2.85,2.72,-0.03,-38.51,2,False,False,False,True,False,63.8,-65.49,-143.58,57.11,-84.45,-370.22,30.68,-159.04,-175.39,-2.0295,IAU,0.54,-1.67,stalling,0.904,normal,none,none,54.715143013015364,55.687397708674304,12.029459901800326,6,100.0,60.0,747
