ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FNB,17.64,3.46,5.5,7.5,-0.34,7.1,53.66,1.59,1.36,-0.05,-20.96,-158.29,0,True,True,True,True,True,1.56,7.83,19.87,0.49,7.77,10.26,4.5,15.49,-1.84,-0.9072,XLF,0.76,1.68,clean,1.203,normal,none,56.97628458498023,8.932806324110672,79.60474308300395,48.5,695
NSC,294.1,1.94,2.43,-2.75,1.01,-1.85,39.43,1.25,-1.13,-0.37,-1.83,38.92,1,False,False,False,True,False,-1.52,-2.42,5.64,-2.58,-2.48,-3.97,1.43,5.24,-16.07,-0.6475,XLB,0.59,0.99,clean,1.269,normal,none,31.60079051383399,28.616600790513836,85.37549407114624,48.5,695
DFAE,35.95,5.24,6.17,2.95,5.83,12.03,48.86,1.18,0.48,1.98,2.06,8.38,2,True,True,True,True,True,2.23,3.28,15.07,1.16,3.22,5.47,5.17,10.95,-6.64,-2.3728,VXUS,0.96,2.41,overextended,0.966,normal,none,63.10935441370225,57.54940711462451,24.9802371541502,48.5,695
WM,231.43,-0.81,0.71,-6.12,5.64,6.31,2.77,-0.89,-8.57,-0.92,1.12,0.49,1,False,False,True,True,False,-3.23,-5.78,-31.02,-4.3,-5.84,-40.63,-0.28,1.88,-52.73,-0.215,,,-0.88,clean,0.74,thin,none,25.171277997364957,28.616600790513836,91.46245059288538,48.4,698
SITM,394.92,6.3,14.35,10.83,14.55,25.73,231.23,2.28,0.75,1.34,1.77,15.89,2,True,True,True,True,True,10.41,11.16,197.44,9.34,11.1,187.83,13.36,18.82,175.72,-5.0377,XLI,0.56,1.85,clean,0.858,normal,none,85.9552042160738,57.54940711462451,1.8181818181818181,48.4,698
EWN,61.54,5.03,7.01,3.9,1.82,3.12,42.65,1.39,0.56,0.47,1.71,23.44,2,True,True,True,True,True,3.06,4.23,8.86,2.0,4.17,-0.74,6.01,11.9,-12.85,-2.2383,VXUS,0.91,2.17,overextended,1.319,normal,none,58.18181818181818,57.54940711462451,29.565217391304348,48.4,698
VTIP,50.0,-0.1,0.1,0.06,0.97,-0.02,0.18,-1.0,0.6,16.15,-0.02,0.19,1,True,True,True,False,False,-3.85,0.39,-33.61,-4.91,0.33,-43.22,-0.9,8.06,-55.32,-0.0359,TLT,0.32,-0.18,clean,0.955,normal,none,24.07773386034255,28.616600790513836,92.41106719367589,48.4,698
MFC,36.51,3.66,6.01,9.31,-2.38,13.03,31.81,1.64,1.55,-0.26,-5.48,-13.37,0,True,True,True,True,True,2.06,9.64,-1.98,1.0,9.59,-11.59,5.01,17.31,-23.7,-0.8972,XLF,0.66,2.13,overextended,0.684,thin,none,56.192358366271414,8.932806324110672,79.76284584980236,48.3,702
XLP,82.78,1.87,0.98,-3.71,6.85,6.87,5.51,0.52,-3.8,-1.85,1.0,0.8,1,False,False,True,True,False,-2.97,-3.38,-28.28,-4.03,-3.44,-37.89,-0.02,4.29,-50.0,-0.6658,XLP,1.0,0.43,clean,0.794,normal,none,31.159420289855074,28.616600790513836,84.90118577075098,48.2,703
DDOG,116.5,-0.03,-1.31,-9.38,-15.03,-25.97,32.49,38.25,7.14,1.6,1.73,-2.16,3,False,False,False,False,False,-5.26,-9.05,-1.3,-6.32,-9.11,-10.9,-2.31,-1.38,-23.01,-1.8451,XLK,0.42,-0.37,clean,0.618,thin,none,13.194993412384719,86.56126482213439,44.90118577075099,48.2,703
SHV,110.15,0.01,-0.22,-0.02,-0.04,-0.04,-0.02,-23.95,0.08,2.0,1.0,0.5,1,False,False,False,False,False,-4.16,0.32,-33.81,-5.23,0.26,-43.41,-1.22,7.98,-55.52,0.0127,,,0.28,clean,1.257,normal,none,23.175230566534918,28.616600790513836,92.80632411067194,48.2,703
FHN,24.1,3.97,5.89,5.56,-2.31,4.56,48.67,1.48,0.94,-0.42,-1.97,-21.07,0,True,True,True,True,True,1.94,5.9,14.88,0.88,5.84,5.28,4.89,13.56,-6.83,-0.8651,XLF,0.69,1.42,clean,0.681,thin,none,55.08563899868248,8.932806324110672,80.47430830039526,48.2,703
AGI,47.62,2.45,7.18,-6.92,17.29,37.08,94.21,2.93,-0.96,-2.5,2.14,5.45,2,True,True,True,True,True,3.23,-6.59,60.42,2.17,-6.64,50.81,6.18,1.08,38.71,-2.3507,IAU,0.74,0.3,clean,0.719,thin,none,61.067193675889335,57.54940711462451,25.533596837944668,48.1,707
MS,176.02,4.51,6.96,9.7,-6.25,11.34,76.32,1.54,1.39,-0.64,-1.82,-12.22,0,True,True,True,True,True,3.01,10.04,42.53,1.95,9.98,32.92,5.96,17.7,20.82,-1.188,XLF,0.79,1.96,clean,0.782,normal,none,64.18972332015811,8.932806324110672,71.22529644268775,48.1,707
ZS,137.85,-2.98,-1.74,-15.23,-37.91,-54.84,-21.08,0.58,8.76,2.49,1.45,0.56,3,False,False,False,False,False,-5.69,-14.9,-54.87,-6.75,-14.96,-64.48,-2.74,-7.23,-76.58,-1.6765,XLF,0.35,0.27,clean,0.753,normal,none,3.7285902503293804,86.56126482213439,54.1501976284585,48.1,707
AJINY,29.25,-0.54,5.9,3.21,38.3,3.43,46.76,-10.85,0.54,11.93,0.09,1.22,1,True,True,True,True,True,1.95,3.54,12.97,0.89,3.49,3.37,4.9,11.21,-8.74,-1.453,VXUS,0.3,0.35,clean,0.668,thin,none,53.12911725955204,28.616600790513836,62.687747035573125,48.1,707
SYF,71.97,4.53,5.81,7.23,-18.65,0.83,64.28,1.28,1.24,-2.58,-0.04,-3.45,0,True,True,False,False,False,1.86,7.56,30.49,0.8,7.5,20.88,4.81,15.22,8.78,-0.8432,XLF,0.78,1.61,clean,0.685,thin,none,54.41370223978919,8.932806324110672,80.94861660079052,48.1,707
NTES,114.04,1.37,1.88,-3.1,-21.94,-24.5,15.36,1.37,-1.65,7.08,1.12,-0.7,2,False,False,False,False,False,-2.07,-2.77,-18.43,-3.13,-2.83,-28.04,0.88,4.9,-40.15,-1.2534,XLK,0.33,0.78,clean,0.534,thin,none,17.5098814229249,57.54940711462451,69.0909090909091,48.1,707
PEP,154.8,1.04,-0.32,-4.17,11.4,10.81,5.59,-0.3,13.2,-2.74,0.95,0.49,1,False,False,True,True,False,-4.26,-3.83,-28.2,-5.32,-3.89,-37.81,-1.31,3.83,-49.91,-0.7185,XLP,0.74,-0.62,clean,0.674,thin,none,31.50856389986825,28.616600790513836,83.51778656126481,47.9,713
WPM,140.14,3.07,6.97,-5.28,11.66,27.62,97.66,2.27,-0.76,-2.21,2.37,8.38,2,True,False,True,True,False,3.02,-4.95,63.87,1.96,-5.0,54.26,5.97,2.72,42.16,-2.3545,IAU,0.83,0.39,clean,0.83,normal,none,60.724637681159415,57.54940711462451,25.375494071146242,47.9,713
CLOU,19.51,-0.36,0.05,-1.86,-14.17,-17.75,3.5,-0.14,-36.29,7.61,1.25,-0.25,2,False,False,False,False,False,-3.9,-1.53,-30.29,-4.96,-1.59,-39.89,-0.95,6.14,-52.0,-1.1822,XLK,0.51,-0.42,clean,0.758,normal,none,14.519104084321475,57.54940711462451,71.7786561264822,47.9,713
AAXJ,102.78,5.39,6.74,2.94,5.01,9.83,49.19,1.25,0.44,1.7,1.96,9.83,2,True,True,True,True,True,2.79,3.28,15.41,1.73,3.22,5.8,5.74,10.94,-6.31,-2.4144,VXUS,0.95,2.53,overextended,0.873,normal,none,62.661396574440055,57.54940711462451,23.557312252964426,47.9,713
ITT,210.08,7.05,10.26,12.76,16.72,16.15,86.31,1.46,1.24,1.31,0.97,5.16,1,True,True,True,True,True,6.31,13.09,52.52,5.25,13.03,42.91,9.26,20.76,30.81,-2.1315,XLI,0.63,2.39,overextended,0.967,normal,none,81.23188405797102,28.616600790513836,33.51778656126482,47.8,717
EWBC,114.6,3.61,7.34,7.1,-2.63,6.65,54.78,2.04,0.97,-0.37,-2.53,-20.86,0,True,True,True,True,True,3.4,7.44,20.99,2.33,7.38,11.39,6.35,15.1,-0.72,-1.0324,XLF,0.74,1.86,clean,0.771,normal,none,58.43214756258235,8.932806324110672,76.12648221343873,47.8,717
WY,24.9,3.66,1.92,1.84,3.79,-0.24,-5.18,0.53,0.96,2.06,-0.06,-1.37,1,True,False,True,True,False,-2.02,2.17,-38.97,-3.08,2.12,-48.57,0.93,9.84,-60.68,-0.9689,XLP,0.48,0.54,clean,0.528,thin,none,36.62714097496706,28.616600790513836,77.86561264822134,47.7,719
PM,160.94,2.19,-2.66,-7.11,3.73,4.82,6.85,-1.21,2.67,-0.52,1.29,1.84,1,False,False,False,False,False,-6.61,-6.77,-26.94,-7.67,-6.83,-36.54,-3.66,0.89,-48.65,-0.422,XLP,0.64,0.56,clean,0.987,normal,none,25.711462450592887,28.616600790513836,88.85375494071145,47.7,719
IEMG,74.14,5.42,6.29,3.22,5.57,10.31,47.51,1.16,0.51,1.73,1.85,8.53,2,True,True,True,True,True,2.35,3.55,13.72,1.29,3.49,4.12,5.3,11.21,-7.99,-2.4636,VXUS,0.96,2.44,overextended,0.72,thin,none,62.957839262187086,57.54940711462451,22.450592885375496,47.7,719
EFG,118.42,4.88,6.33,2.24,0.38,0.91,28.8,1.3,0.35,0.17,2.39,75.5,2,True,True,True,True,True,2.38,2.57,-4.99,1.32,2.51,-14.59,5.33,10.23,-26.7,-2.0785,VGK,0.97,2.13,overextended,0.526,thin,none,50.17786561264822,57.54940711462451,34.940711462450594,47.6,722
BAM,45.26,2.91,1.82,-1.52,-17.92,-21.67,2.33,0.63,-0.84,11.76,1.21,-0.13,2,True,False,False,False,False,-2.12,-1.19,-31.46,-3.19,-1.25,-41.07,0.82,6.47,-53.17,-1.4281,XLF,0.64,0.82,clean,1.166,normal,none,21.653491436100136,57.54940711462451,63.55731225296443,47.6,722
EEM,60.44,5.46,6.43,3.4,5.52,10.94,48.94,1.18,0.53,1.62,1.98,8.87,2,True,True,True,True,True,2.48,3.74,15.15,1.42,3.68,5.54,5.43,11.4,-6.56,-2.5081,VXUS,0.96,2.44,overextended,0.801,normal,none,64.03162055335969,57.54940711462451,20.790513833992094,47.5,724
VWO,56.5,4.46,4.53,2.49,1.64,2.76,34.11,1.02,0.55,0.66,1.69,20.84,2,True,True,True,True,True,0.59,2.82,0.32,-0.48,2.76,-9.29,3.53,10.48,-21.39,-2.0516,VXUS,0.96,2.33,overextended,0.913,normal,none,48.76152832674572,57.54940711462451,36.205533596837945,47.5,724
KAJMY,38.66,2.28,2.49,-1.75,2.52,41.56,86.76,1.1,-0.7,-1.44,16.5,34.44,2,False,False,False,True,False,-1.46,-1.42,52.97,-2.52,-1.48,43.37,1.49,6.24,31.26,-2.0634,VXUS,0.46,0.13,clean,0.378,thin,none,49.3939393939394,57.54940711462451,35.49407114624506,47.5,724
TIP,110.91,0.02,0.5,-0.63,0.75,0.05,0.28,27.63,-1.26,-1.2,0.06,0.37,1,True,True,True,True,True,-3.45,-0.29,-33.51,-4.51,-0.35,-43.12,-0.5,7.37,-55.22,-0.3121,TLT,0.83,0.14,clean,0.793,normal,none,23.669301712779973,28.616600790513836,89.96047430830039,47.4,727
SGDM,81.02,3.07,7.33,-4.89,9.56,27.29,132.42,2.39,-0.67,-1.95,2.85,13.85,2,True,False,True,True,False,3.38,-4.56,98.63,2.32,-4.62,89.02,6.33,3.1,76.91,-2.4304,IAU,0.85,0.35,clean,0.71,thin,none,61.633728590250335,57.54940711462451,23.00395256916996,47.4,727
JD,29.05,2.07,-1.76,5.75,-1.86,-19.1,-21.08,-0.85,-3.27,-0.32,10.28,11.35,2,True,True,True,False,False,-5.71,6.08,-54.87,-6.77,6.03,-64.48,-2.76,13.75,-76.58,-1.6067,VXUS,0.45,0.6,clean,0.748,thin,none,27.12121212121212,57.54940711462451,57.391304347826086,47.4,727
EWS,29.05,2.36,2.94,5.03,0.66,-0.65,33.01,1.25,1.71,0.13,-0.99,50.14,1,True,True,True,True,True,-1.01,5.36,-0.78,-2.07,5.3,-10.38,1.94,13.02,-22.49,-1.1547,VXUS,0.81,1.29,clean,0.683,thin,none,41.370223978919626,28.616600790513836,72.33201581027669,47.4,727
GDX,98.18,3.38,6.98,-4.16,6.56,24.9,135.56,2.07,-0.6,-1.58,3.8,20.68,2,True,False,True,True,False,3.04,-3.83,101.77,1.98,-3.88,92.16,5.99,3.84,80.06,-2.4076,IAU,0.85,0.47,clean,0.77,normal,none,60.8893280632411,57.54940711462451,23.636363636363637,47.4,727
FTAI,259.63,7.72,5.97,-6.05,8.4,51.42,193.97,0.77,-1.01,-1.39,6.12,23.09,2,True,False,True,True,False,2.02,-5.71,160.18,0.96,-5.77,150.57,4.97,1.95,138.46,-2.8926,XLI,0.65,0.86,clean,0.604,thin,none,69.82872200263505,57.54940711462451,14.545454545454545,47.3,732
PKG,211.05,3.7,-0.55,-5.27,-0.32,-0.88,15.06,-0.15,9.57,0.06,2.79,-47.6,2,False,False,False,True,False,-4.5,-4.94,-18.73,-5.56,-5.0,-28.33,-1.55,2.72,-40.44,-1.6405,XLI,0.61,1.1,clean,0.684,thin,none,28.15546772068511,57.54940711462451,56.126482213438734,47.3,732
BABA,125.32,4.68,-0.11,-5.52,-16.95,-33.06,7.53,-0.02,49.46,3.07,1.95,-0.44,3,False,False,False,False,False,-4.06,-5.19,-26.26,-5.12,-5.24,-35.86,-1.11,2.48,-47.97,-2.1394,VXUS,0.54,0.72,clean,0.853,normal,none,21.963109354413703,86.56126482213439,33.359683794466406,47.3,732
ESGE,48.44,5.53,6.53,3.48,4.6,9.47,48.95,1.18,0.53,1.32,2.06,10.64,2,True,True,True,True,True,2.58,3.82,15.17,1.52,3.76,5.56,5.53,11.48,-6.55,-2.5021,VXUS,0.96,2.45,overextended,0.892,normal,none,63.22134387351778,57.54940711462451,21.106719367588934,47.3,732
VCSH,79.24,0.14,-0.04,-0.56,-0.75,-0.58,0.52,-0.27,14.92,1.33,0.77,-0.69,1,False,False,False,False,False,-3.99,-0.23,-33.27,-5.05,-0.29,-42.88,-1.04,7.43,-54.98,-0.2522,LQD,0.83,0.87,clean,0.71,thin,none,22.233201581027668,28.616600790513836,90.9090909090909,47.3,732
SPEM,49.07,4.45,4.6,2.36,1.57,3.35,33.85,1.04,0.51,0.67,2.13,21.52,2,True,True,True,True,True,0.66,2.69,0.06,-0.4,2.63,-9.54,3.61,10.35,-21.65,-2.0592,VXUS,0.96,2.33,overextended,1.016,normal,none,48.669301712779976,57.54940711462451,35.8102766798419,47.3,732
GD,350.02,0.46,1.98,-3.3,-2.96,1.02,40.0,4.34,-1.67,0.9,-0.34,-13.5,1,False,False,True,True,False,-1.97,-2.97,6.21,-3.03,-3.03,-3.39,0.98,4.69,-15.5,-0.6286,XLI,0.49,0.04,clean,0.733,thin,none,27.37812911725955,28.616600790513836,85.61264822134387,47.2,738
WCMI,17.85,5.0,6.44,2.7,0.62,3.9,34.62,1.29,0.42,0.23,6.29,55.83,2,True,True,True,True,True,2.49,3.04,0.83,1.43,2.98,-8.78,5.44,10.7,-20.89,-2.2076,VXUS,0.94,2.23,overextended,0.61,thin,none,53.46508563899869,57.54940711462451,30.59288537549407,47.2,738
XSOE,42.73,5.66,6.56,2.99,4.6,10.47,48.99,1.16,0.46,1.54,2.28,10.64,2,True,True,True,True,True,2.61,3.32,15.2,1.55,3.26,5.59,5.56,10.99,-6.51,-2.5048,VXUS,0.96,2.6,overextended,1.333,normal,none,63.0764163372859,57.54940711462451,20.948616600790515,47.2,738
GXC,94.96,3.57,1.98,-1.38,-5.93,-10.49,19.49,0.55,-0.7,4.3,1.77,-3.28,2,True,False,False,False,False,-1.97,-1.05,-14.3,-3.03,-1.11,-23.9,0.98,6.62,-36.01,-1.6641,VXUS,0.78,1.49,clean,1.005,normal,none,29.00527009222662,57.54940711462451,55.098814229249015,47.2,738
SWKS,56.54,2.69,5.58,2.28,-14.68,-26.49,7.12,2.08,0.41,-6.44,1.8,-0.49,1,True,False,False,False,False,1.64,2.61,-26.67,0.57,2.55,-36.27,4.59,10.28,-48.38,-0.8795,XLF,0.36,0.77,clean,0.9,normal,none,32.35836627140974,28.616600790513836,80.31620553359684,47.1,742
MUB,106.76,0.18,0.57,-0.85,-0.61,0.28,0.96,3.22,-1.49,0.72,-0.46,-1.57,1,False,False,False,True,False,-3.37,-0.52,-32.82,-4.43,-0.58,-42.43,-0.42,7.14,-54.54,-0.339,LQD,0.72,0.69,clean,1.01,normal,none,23.01054018445323,28.616600790513836,89.72332015810277,47.1,742
IDHQ,37.87,5.46,7.07,2.19,3.81,9.04,35.83,1.29,0.31,1.74,2.37,9.4,2,True,True,True,True,True,3.12,2.52,2.04,2.06,2.46,-7.56,6.07,10.18,-19.67,-2.3633,VXUS,0.97,2.49,overextended,0.45,thin,none,58.366271409749665,57.54940711462451,25.059288537549406,47.0,744
BKTI,87.7,8.96,17.51,1.4,10.58,10.26,123.21,1.96,0.08,7.56,0.97,11.65,2,True,True,True,True,True,13.57,1.73,89.42,12.5,1.67,79.82,16.51,9.4,67.71,-3.2587,XLI,0.42,0.79,clean,1.981,confirmed,none,73.62318840579711,57.54940711462451,9.881422924901186,47.0,744
LXP,49.5,4.01,7.0,3.62,-1.1,6.22,24.69,1.75,0.52,-0.3,-5.66,-22.46,0,True,True,True,True,True,3.06,3.95,-9.1,2.0,3.9,-18.71,6.01,11.62,-30.82,-0.8832,XLRE,0.42,3.0,overextended,1.129,normal,none,51.88405797101449,8.932806324110672,80.23715415019763,47.0,744
IWC,168.37,3.05,5.49,2.39,3.58,8.96,67.17,1.8,0.44,1.5,2.5,18.76,2,True,True,True,True,True,1.54,2.72,33.38,0.48,2.66,23.77,4.49,10.39,11.67,-2.2653,SPY,0.8,1.36,clean,0.559,thin,none,55.09222661396575,57.54940711462451,28.221343873517785,47.0,744
BE,146.78,8.0,8.33,-3.0,42.48,68.77,784.22,1.04,-0.36,-14.16,1.62,18.46,2,False,False,True,True,False,4.39,-2.67,750.43,3.32,-2.73,740.82,7.33,5.0,728.72,-4.9433,XLK,0.59,0.56,clean,0.695,thin,none,80.96179183135705,57.54940711462451,2.0553359683794468,46.9,748
QRVO,79.57,2.3,2.8,1.96,-9.7,-13.89,41.21,1.22,0.7,-4.95,1.43,-4.25,1,True,False,False,False,False,-1.14,2.29,7.42,-2.21,2.24,-2.19,1.81,9.96,-14.29,-0.9103,XLI,0.38,0.5,clean,1.016,normal,none,32.62845849802371,28.616600790513836,79.36758893280633,46.9,748
RING,84.44,3.4,6.91,-4.01,6.68,26.35,142.78,2.03,-0.58,-1.67,3.94,21.36,2,True,False,True,True,False,2.97,-3.68,108.99,1.9,-3.74,99.39,5.91,3.98,87.28,-2.4837,IAU,0.85,0.41,clean,0.728,thin,none,61.54808959156785,57.54940711462451,21.58102766798419,46.9,748
CHRW,172.42,3.8,3.82,-5.23,2.84,28.33,89.6,1.0,-1.37,-0.54,9.98,31.56,2,False,False,True,True,False,-0.12,-4.9,55.81,-1.19,-4.96,46.2,2.83,2.77,34.1,-2.2218,XLF,0.53,0.51,clean,0.572,thin,none,52.85902503293807,57.54940711462451,30.27667984189723,46.9,748
MISL,47.6,3.37,6.46,-3.82,1.43,10.29,73.03,1.92,-0.59,-0.37,7.21,51.15,2,True,False,True,True,False,2.52,-3.49,39.24,1.46,-3.54,29.63,5.47,4.18,17.53,-2.1783,XLI,0.79,1.13,clean,0.557,thin,none,51.52173913043479,57.54940711462451,31.778656126482215,46.9,748
MO,66.8,0.83,1.23,-0.36,21.1,2.19,19.14,1.48,-0.29,-58.95,0.1,0.91,0,True,True,True,True,True,-2.72,-0.02,-14.65,-3.78,-0.08,-24.26,0.23,7.64,-36.36,0.5212,XLP,0.62,0.29,clean,0.949,normal,none,35.98155467720685,8.932806324110672,95.41501976284586,46.8,753
APIE,37.13,4.24,5.33,2.51,1.28,1.89,33.95,1.26,0.47,0.51,1.48,26.48,2,True,True,True,True,True,1.39,2.85,0.16,0.32,2.79,-9.45,4.34,10.51,-21.55,-2.1358,VXUS,0.96,1.99,clean,1.103,normal,none,49.361001317523055,57.54940711462451,33.43873517786562,46.8,753
WFC,84.66,3.56,6.34,7.4,-12.17,4.92,38.83,1.78,1.17,-1.65,-0.4,-3.19,0,True,True,False,True,False,2.4,7.73,5.04,1.33,7.67,-4.56,5.35,15.39,-16.67,-0.8899,XLF,0.78,1.65,clean,0.644,thin,none,51.666666666666664,8.932806324110672,79.9209486166008,46.8,753
RYCEY,17.22,11.24,11.67,2.2,0.94,10.17,105.73,1.04,0.19,0.43,10.85,112.74,2,True,True,True,True,True,7.73,2.53,71.95,6.66,2.47,62.34,10.67,10.19,50.23,-2.896,VGK,0.77,2.05,overextended,1.401,normal,none,68.5046113306983,57.54940711462451,14.387351778656127,46.8,753
XEL,81.46,1.14,2.54,-0.78,9.45,0.57,19.99,2.23,-0.31,-12.12,0.06,2.12,1,True,True,True,True,True,-1.4,-0.45,-13.8,-2.47,-0.5,-23.41,1.54,7.22,-35.51,-0.9797,XLU,0.8,0.25,clean,0.742,thin,none,34.28853754940712,28.616600790513836,77.4703557312253,46.8,753
SCCO,187.17,7.59,8.78,-1.82,16.92,44.0,143.55,1.16,-0.21,-9.3,2.6,8.48,2,True,False,True,True,False,4.83,-1.49,109.76,3.77,-1.55,100.16,7.78,6.18,88.05,-3.6482,VXUS,0.69,0.65,clean,0.637,thin,none,75.90250329380764,57.54940711462451,6.956521739130435,46.8,753
FITB,49.34,3.24,6.2,5.02,-0.88,12.67,46.19,1.91,0.81,-0.18,-14.34,-52.26,0,True,True,True,True,True,2.25,5.36,12.4,1.19,5.3,2.8,5.2,13.02,-9.31,-1.1122,XLF,0.66,1.27,clean,0.671,thin,none,56.67325428194994,8.932806324110672,74.38735177865613,46.7,759
EEMA,102.06,5.62,6.6,2.62,3.61,8.46,48.82,1.17,0.4,1.38,2.34,13.51,2,True,True,True,True,True,2.65,2.96,15.03,1.59,2.9,5.42,5.6,10.62,-6.68,-2.4714,VXUS,0.95,2.63,overextended,0.401,thin,none,60.764163372859024,57.54940711462451,21.897233201581027,46.7,759
IEI,118.49,0.17,-0.09,-0.93,-0.85,-0.59,-0.51,-0.55,10.01,0.92,0.69,0.6,1,False,False,False,False,False,-4.04,-0.59,-34.3,-5.1,-0.65,-43.91,-1.09,7.07,-56.01,-0.3129,TLT,0.79,0.63,clean,0.956,normal,none,21.50197628458498,28.616600790513836,89.88142292490119,46.7,759
WTAI,31.07,5.64,10.06,5.97,2.27,3.29,85.49,1.78,0.59,0.38,1.45,37.64,2,True,True,True,True,True,6.11,6.3,51.7,5.05,6.24,42.1,9.06,13.97,29.99,-2.869,XLK,0.93,2.22,overextended,0.543,thin,none,67.4703557312253,57.54940711462451,15.177865612648223,46.7,759
URA,51.4,7.19,6.13,0.65,4.11,0.37,146.88,0.85,0.11,6.36,0.09,35.72,2,True,False,True,True,False,2.19,0.98,113.09,1.12,0.92,103.48,5.13,8.64,91.38,-2.5113,VXUS,0.69,0.78,clean,0.561,thin,none,61.521739130434774,57.54940711462451,20.711462450592887,46.6,763
PAAS,57.37,2.08,5.02,-5.27,3.35,43.32,166.96,2.41,-1.05,-0.64,12.93,49.83,2,True,False,True,True,False,1.07,-4.93,133.17,0.01,-4.99,123.57,4.02,2.73,111.46,-2.2632,IAU,0.79,0.29,clean,0.605,thin,none,54.01185770750988,57.54940711462451,28.379446640316207,46.6,763
PRE,19.75,3.4,2.23,-3.61,21.17,31.84,423.87,0.65,-1.62,-5.86,1.5,20.03,2,True,True,True,True,True,-1.72,-3.28,390.08,-2.78,-3.34,380.48,1.23,4.39,368.37,-2.4852,VXUS,0.3,-0.11,clean,0.525,thin,none,60.342555994729906,57.54940711462451,21.50197628458498,46.5,765
VSGX,75.84,4.71,5.73,2.31,2.88,7.12,39.08,1.22,0.4,1.25,2.48,13.59,2,True,True,True,True,True,1.78,2.64,5.29,0.72,2.58,-4.32,4.73,10.3,-16.42,-2.2798,VXUS,0.99,2.29,overextended,0.799,normal,none,54.57839262187088,57.54940711462451,27.509881422924902,46.5,765
SONY,21.38,2.39,3.29,-1.11,-16.94,-28.97,-2.02,1.37,-0.34,15.26,1.71,0.12,2,True,False,False,False,False,-0.66,-0.78,-35.81,-1.72,-0.84,-45.41,2.29,6.89,-57.52,-1.5486,VXUS,0.57,0.65,clean,0.734,thin,none,22.081686429512516,57.54940711462451,59.92094861660079,46.5,765
VGIT,59.49,0.17,-0.1,-1.01,-0.87,-0.62,-0.68,-0.6,10.07,0.85,0.71,0.79,1,False,False,False,False,False,-4.05,-0.68,-34.47,-5.11,-0.74,-44.08,-1.1,6.98,-56.19,-0.3451,TLT,0.82,0.57,clean,1.196,normal,none,21.31752305665349,28.616600790513836,89.64426877470356,46.5,765
STRL,423.35,10.76,3.95,2.91,33.38,20.0,303.34,0.37,0.74,11.47,0.6,9.09,2,True,True,True,True,True,0.0,3.24,269.55,-1.06,3.18,259.95,2.95,10.91,247.84,-3.7861,XLI,0.69,0.06,clean,1.021,normal,none,76.1133069828722,57.54940711462451,5.849802371541502,46.5,765
KN,27.3,2.94,6.31,8.64,16.07,11.84,113.95,2.14,1.37,1.86,0.74,7.09,1,True,True,True,True,True,2.36,8.97,80.16,1.3,8.91,70.55,5.31,16.63,58.45,-1.9264,XLI,0.74,1.12,clean,0.716,thin,none,69.71014492753623,28.616600790513836,40.948616600790515,46.4,770
REMX,93.6,5.06,6.36,-1.16,11.57,26.38,170.05,1.26,-0.18,-9.96,2.28,14.69,2,True,True,True,True,True,2.42,-0.83,136.26,1.35,-0.89,126.66,5.37,6.84,114.55,-3.0018,IAU,0.69,0.74,clean,0.48,thin,none,69.13702239789195,57.54940711462451,12.569169960474309,46.4,770
AVB,168.5,0.46,3.15,-4.65,-8.29,-10.17,-12.1,6.87,-1.47,1.79,1.23,1.46,2,False,False,False,False,False,-0.79,-4.31,-45.89,-1.86,-4.37,-55.5,2.15,3.35,-67.6,-1.4297,XLRE,0.64,0.99,clean,0.877,normal,none,18.247694334650856,57.54940711462451,63.47826086956522,46.4,770
COPP,38.86,7.44,8.79,2.34,2.61,33.91,139.58,1.18,0.27,1.12,12.97,53.39,2,True,True,True,True,True,4.84,2.68,105.79,3.78,2.62,96.19,7.79,10.34,84.08,-3.5664,VXUS,0.81,1.22,clean,0.387,thin,none,73.8471673254282,57.54940711462451,7.66798418972332,46.4,770
SCHE,34.42,4.33,4.46,2.26,1.41,1.65,34.03,1.03,0.51,0.63,1.17,24.07,2,True,True,True,True,True,0.51,2.59,0.25,-0.55,2.53,-9.36,3.46,10.26,-21.47,-2.111,VXUS,0.96,2.25,overextended,0.852,normal,none,47.43741765480896,57.54940711462451,34.1501976284585,46.4,770
ABT,103.56,1.7,0.87,-8.07,-18.97,-22.57,-16.78,0.51,-9.31,2.35,1.19,0.88,2,False,False,False,False,False,-3.08,-7.74,-50.57,-4.14,-7.79,-60.17,-0.13,-0.07,-72.28,-1.2708,XLV,0.38,0.54,clean,0.747,thin,none,12.648221343873518,57.54940711462451,68.300395256917,46.2,775
