ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BRO,69.4,1.36,-14.97,-23.64,-41.29,49.22,315.57,-11.02,1.58,1.75,-1.19,6.41,3,False,False,False,False,False,-60.5,-23.01,77.39,-66.99,-44.73,-163.34,-108.38,-137.01,29.15,0.458,XLP,0.34,0.8,clean,0.983,normal,none,none,32.63463833391077,77.32417138237672,93.6944219886823,6,100.0,0.0,234
BOTZ,35.28,-7.97,-3.01,2.54,15.08,7.77,,0.38,-0.84,5.93,0.52,,1,False,False,False,True,False,-4.13,-64.45,,-10.61,-86.17,,-52.01,-178.46,,-1.4057,SPY,0.79,-1.29,clean,1.175,normal,none,none,29.938022096469954,17.987065481002425,23.92886014551334,5,83.33333333333334,0.0,234
BNS,70.36,-7.05,-3.31,9.94,46.74,12.06,54.13,0.47,-3.0,4.7,0.26,4.49,2,False,False,False,True,False,27.52,-60.17,-184.05,21.04,-81.89,-424.78,-20.35,-174.17,-232.29,-0.9236,VGK,0.51,-2.01,stalling,1.086,normal,none,none,36.574662201177965,47.3322554567502,47.37267582861762,6,100.0,0.0,234
BNTX,92.36,-12.76,-2.58,-5.64,-7.15,-5.77,,0.2,2.18,1.27,0.81,,1,False,False,False,False,False,-26.36,-78.0,,-32.85,-99.72,,-74.24,-192.0,,-1.1818,VGK,0.37,-1.2,clean,1.398,normal,none,none,20.189013357970513,17.987065481002425,33.79143088116411,5,83.33333333333334,0.0,234
BND,73.97,-1.21,-0.07,-0.98,1.41,-13.12,-9.8,0.06,13.24,-1.43,-9.34,0.75,1,False,False,False,False,False,-17.81,-85.35,-247.98,-24.29,-107.07,-488.7,-65.68,-199.35,-296.22,-0.0101,TLT,0.91,-1.88,stalling,1.043,normal,none,none,35.83554682988798,17.987065481002425,84.96362166531932,6,100.0,0.0,234
BNDX,48.29,-1.07,-1.83,-2.37,-0.35,-15.68,-10.85,1.72,1.29,0.15,44.67,0.69,1,False,False,False,False,False,-19.57,-87.9,-249.04,-26.05,-109.62,-489.76,-67.44,-201.91,-297.28,-0.0593,TLT,0.45,-1.1,clean,1.101,normal,none,none,33.70096623936559,17.987065481002425,83.34680679062248,6,100.0,0.0,234
LIND,17.51,-12.76,26.7,34.18,70.33,-12.14,81.64,-2.09,1.28,2.06,-0.17,-6.72,1,False,False,True,True,False,51.12,-84.37,-156.54,44.63,-106.09,-397.27,3.24,-198.37,-204.78,-1.1852,XLF,0.47,-1.17,clean,1.514,confirmed,none,none,52.68121800053894,17.987065481002425,33.54890864995958,6,100.0,0.0,234
LMND,66.44,4.2,-14.66,17.22,89.99,-29.37,,-3.49,-1.17,5.23,-0.33,,1,True,False,False,True,False,70.78,-101.6,,64.29,-123.31,,22.9,-215.6,,-2.3817,QQQ,0.48,-0.09,clean,1.11,normal,none,none,55.4201793894599,17.987065481002425,6.305578011317705,5,83.33333333333334,0.0,234
LITE,619.23,10.04,90.91,266.91,873.48,628.76,2508.38,9.06,2.94,3.27,0.72,3.99,4,False,True,True,True,False,854.26,556.54,2270.2,847.78,534.82,2029.48,806.39,442.53,2221.96,-1.3619,XLK,0.47,-0.46,clean,1.227,normal,none,none,94.49897986680526,94.78577202910266,25.141471301535972,6,100.0,0.0,234
LIT,71.56,-1.56,12.05,38.0,75.23,21.98,257.47,-7.72,3.15,1.98,0.29,11.71,3,False,False,True,True,False,56.02,-50.25,19.29,49.53,-71.96,-221.44,8.14,-164.25,-28.95,-1.2586,VXUS,0.65,-0.8,clean,0.753,normal,none,none,66.87454286484197,77.32417138237672,29.668552950687143,6,100.0,0.0,234
LH,270.42,-4.32,2.36,-1.81,12.9,35.32,185.34,-0.55,-0.77,-7.13,2.74,5.25,2,False,False,True,True,False,-6.32,-36.91,-52.84,-12.8,-58.62,-293.56,-54.19,-150.91,-101.08,-0.3081,XLRE,0.51,-0.88,clean,0.844,normal,none,none,37.723755629980374,47.3322554567502,75.99029911075182,6,100.0,0.0,234
LDOS,169.36,-3.94,-10.74,-7.32,25.87,79.27,270.1,2.73,0.68,-3.54,3.06,3.41,3,False,False,False,False,False,6.66,7.05,31.92,0.17,-14.67,-208.8,-41.22,-106.96,-16.32,-0.2825,XLI,0.32,-1.0,clean,1.399,normal,none,none,35.06948454401971,77.32417138237672,76.47534357316087,6,100.0,0.0,234
LI,18.05,-2.22,5.68,-31.03,-34.27,-22.67,,-2.55,-5.47,1.1,0.66,,0,True,True,False,False,False,-53.48,-94.89,,-59.97,-116.61,,-101.36,-208.9,,-1.0688,VXUS,0.41,0.04,clean,0.684,thin,none,none,35.976055741617586,2.9102667744543247,38.80355699272433,5,83.33333333333334,0.0,234
LEA,118.33,-14.17,4.13,12.36,24.94,-35.54,11.96,-0.29,3.0,2.02,-1.42,-0.34,2,False,False,True,True,False,5.72,-107.76,-226.22,-0.76,-129.48,-466.95,-42.15,-221.77,-274.46,0.0578,XLB,0.58,-1.7,stalling,0.736,thin,none,none,33.393001501328094,47.3322554567502,87.79304769603881,6,100.0,0.0,234
LEU,213.09,6.98,-14.43,-12.48,178.99,784.19,6416.51,-2.07,0.87,-14.34,4.38,8.18,2,False,False,False,False,False,159.77,711.97,6178.33,153.29,690.25,5937.61,111.9,597.96,6130.09,-2.6002,XLK,0.53,-0.14,clean,0.599,thin,none,none,54.898564114408906,47.3322554567502,4.365400161681487,6,100.0,0.0,234
KYMR,81.05,-1.57,-9.62,71.42,135.81,41.3,,6.14,-7.42,1.9,0.3,,2,False,True,True,True,False,116.6,-30.93,,110.11,-52.64,,68.72,-144.93,,-0.3373,,,-0.53,clean,0.862,normal,none,none,60.42075682334373,47.3322554567502,75.3839935327405,5,83.33333333333334,0.0,234
KWEB,30.48,-7.03,-17.36,-25.54,-17.12,-62.81,-8.89,2.47,1.47,0.67,3.67,0.14,2,False,False,False,False,False,-36.33,-135.03,-247.07,-42.81,-156.75,-487.8,-84.21,-249.04,-295.31,-1.4231,QQQ,0.58,-0.81,clean,1.055,normal,none,none,11.244562497594027,47.3322554567502,23.443815683104287,6,100.0,0.0,234
LVS,54.87,-3.99,-15.9,3.35,27.04,-11.53,12.05,3.98,-0.21,8.07,-0.43,-1.05,2,False,False,False,False,False,7.83,-83.75,-226.13,1.34,-105.47,-466.86,-40.05,-197.76,-274.37,-0.738,,,-0.5,clean,0.708,thin,none,none,31.19682796319821,47.3322554567502,59.7413096200485,6,100.0,0.0,234
LXP,48.7,2.17,-2.04,6.32,7.49,-11.7,18.77,-0.94,-3.1,1.19,-1.56,-1.6,0,False,False,False,True,False,-11.72,-83.93,-219.41,-18.2,-105.65,-460.14,-59.6,-197.93,-267.65,-0.7134,XLRE,0.36,0.15,clean,0.547,thin,none,none,43.20360318743504,2.9102667744543247,60.873080032336304,6,100.0,0.0,234
LSCC,91.29,-6.49,20.73,41.74,50.18,117.99,1465.92,-3.19,2.01,1.2,2.35,12.42,3,False,True,True,True,False,30.96,45.76,1227.74,24.48,24.04,987.01,-16.91,-68.24,1179.5,-2.4608,XLK,0.59,-0.78,clean,0.88,normal,none,none,63.925780498132966,77.32417138237672,5.578011317704123,6,100.0,0.0,234
LULU,161.63,-8.38,-21.14,1.03,-48.03,-47.69,159.77,2.52,-0.05,-46.57,0.99,-3.35,1,False,False,False,False,False,-67.25,-119.92,-78.41,-73.73,-141.64,-319.13,-115.12,-233.92,-126.65,-1.9222,XLY,0.57,-0.24,clean,0.607,thin,none,none,15.375139546521924,17.987065481002425,12.287793047696038,6,100.0,0.0,234
LUV,40.97,-19.84,-0.49,30.35,29.12,-29.98,-1.49,0.02,-62.48,0.96,-1.03,0.05,0,False,False,False,True,False,9.91,-102.2,-239.67,3.42,-123.92,-480.4,-37.97,-216.21,-287.91,-1.4826,XLF,0.5,-1.73,stalling,1.039,normal,none,none,32.28625322400586,2.9102667744543247,22.069523039611965,6,100.0,0.0,234
LRCX,222.07,-5.72,38.34,86.28,182.21,328.12,2929.57,-6.71,2.25,2.11,1.8,8.93,3,False,False,True,True,False,162.99,255.9,2691.39,156.51,234.18,2450.67,115.12,141.89,2643.15,-3.0921,XLK,0.74,-1.08,clean,0.84,normal,none,none,74.25799745929092,77.32417138237672,2.3443815683104283,6,100.0,0.0,234
LQDA,35.8,-6.29,7.25,33.73,148.09,1160.52,,-1.15,4.65,4.39,7.84,,3,False,False,True,True,False,128.87,1088.29,,122.39,1066.57,,81.0,974.29,,-0.0309,,,-0.62,clean,0.954,normal,none,none,63.61204142125728,77.32417138237672,83.91269199676637,5,83.33333333333334,0.0,234
LUNMF,24.79,-2.9,25.39,103.7,177.6,120.16,672.27,-8.76,4.08,1.71,0.68,5.59,3,False,False,True,True,False,158.39,47.94,434.09,151.9,26.22,193.37,110.51,-66.07,385.85,-1.5991,VXUS,0.53,-1.21,clean,1.092,normal,none,none,77.42041036301342,77.32417138237672,18.512530315278898,6,100.0,0.0,234
LTH,26.66,-8.24,3.43,-5.64,-7.22,,,-0.42,-1.64,1.28,,,0,False,False,False,False,False,-26.43,,,-32.92,,,-74.31,,,-0.9789,XLF,0.45,-1.07,clean,1.333,normal,none,none,36.12618855141086,2.9102667744543247,43.33063864187551,4,66.66666666666666,0.0,234
LQD,109.18,-2.16,-0.9,-2.83,1.13,-16.1,-5.51,0.42,3.14,-0.4,-14.19,0.34,1,False,False,False,False,False,-18.08,-88.33,-243.69,-24.56,-110.05,-484.41,-65.96,-202.33,-291.93,-0.1021,LQD,1.0,-2.09,stalling,1.413,normal,none,none,32.54994803095045,17.987065481002425,81.72999191592562,6,100.0,0.0,234
LNC,34.32,-16.05,-23.83,-16.8,-4.9,-44.21,-9.8,1.49,0.7,0.29,9.02,0.22,1,False,False,False,False,False,-24.12,-116.44,-247.98,-30.6,-138.16,-488.71,-71.99,-230.44,-296.22,-1.219,XLF,0.7,-1.62,stalling,1.458,normal,none,none,6.132347846171614,17.987065481002425,31.4874696847211,6,100.0,0.0,234
LMT,636.41,-2.48,32.52,34.48,36.52,86.72,195.54,-13.12,1.06,1.06,2.37,2.25,2,False,True,True,True,False,17.3,14.49,-42.64,10.82,-7.22,-283.37,-30.57,-99.51,-90.88,-0.2637,XLI,0.38,-0.71,clean,1.036,normal,none,none,69.76941140239444,47.3322554567502,76.79870654810024,6,100.0,0.0,234
LLY,940.47,-9.57,-8.47,25.7,15.61,357.76,1188.32,0.89,-3.03,0.61,22.92,3.32,2,False,False,False,True,False,-3.6,285.54,950.13,-10.09,263.82,709.41,-51.48,171.53,901.89,-0.0266,XLV,0.71,-1.08,clean,0.789,normal,none,none,39.12884474727644,47.3322554567502,84.11479385610347,6,100.0,0.0,234
LOW,240.96,-16.16,-2.56,-11.44,7.36,43.03,239.42,0.16,4.47,-0.64,5.85,5.56,3,False,False,False,False,False,-11.86,-29.19,1.24,-18.34,-50.91,-239.48,-59.73,-143.2,-47.0,-0.6296,XLB,0.52,-2.23,stalling,0.945,normal,none,none,20.271778881318088,77.32417138237672,64.59175424413904,6,100.0,0.0,234
METV,16.64,0.36,-12.97,-18.71,20.14,,,-35.84,1.44,-1.08,,,0,False,False,False,False,False,0.93,,,-5.56,,,-46.95,,,-1.9887,QQQ,0.87,-0.1,clean,0.667,thin,none,none,44.14482041806213,2.9102667744543247,11.398544866612772,4,66.66666666666666,0.0,234
MET,69.74,-9.79,-15.12,-13.32,-13.27,15.31,87.32,1.54,0.88,1.0,-1.15,5.7,1,False,False,False,False,False,-32.48,-56.91,-150.86,-38.97,-78.63,-391.58,-80.36,-170.92,-199.1,-1.1744,XLF,0.74,-1.59,stalling,1.1,normal,none,none,13.854563652461794,17.987065481002425,34.19563459983832,6,100.0,0.0,234
MDY,620.12,-4.69,1.14,3.27,15.75,31.66,146.72,-0.24,2.86,4.81,2.01,4.63,4,False,False,True,True,False,-3.47,-40.56,-91.46,-9.95,-62.28,-332.18,-51.34,-154.57,-139.7,-0.8498,XLI,0.86,-1.23,clean,1.463,normal,none,none,38.04711860491974,94.78577202910266,52.38480194017785,6,100.0,0.0,234
MELI,1714.09,-13.79,-14.97,-26.62,-15.2,19.4,1472.42,1.09,1.78,0.57,-1.28,75.89,2,False,False,False,False,False,-34.42,-52.82,1234.24,-40.9,-74.54,993.51,-82.29,-166.83,1186.0,-1.5853,QQQ,0.41,-1.36,clean,1.234,normal,none,none,12.241598336990416,47.3322554567502,18.997574777687955,6,100.0,0.0,234
MCHP,64.28,-18.18,-4.32,1.76,20.15,-9.03,175.41,0.24,-0.41,11.47,-0.45,-19.43,1,False,False,False,False,False,0.94,-81.25,-62.77,-5.55,-102.97,-303.5,-46.94,-195.26,-111.01,-1.8211,XLI,0.52,-1.17,clean,0.925,normal,none,none,21.865496400662124,17.987065481002425,14.06628940986257,6,100.0,0.0,234
MDB,272.16,-26.12,-35.05,-18.51,46.82,-7.57,,1.34,0.53,-2.53,-0.16,,0,False,False,False,False,False,27.61,-79.79,,21.12,-101.51,,-20.27,-193.8,,-3.2503,XLK,0.45,-1.4,clean,1.384,normal,none,none,17.367286445701968,2.9102667744543247,2.021018593371059,5,83.33333333333334,0.0,234
M,17.02,-21.31,-29.52,-2.41,30.12,0.41,-61.35,1.39,0.08,-12.51,0.01,-148.56,0,False,False,False,False,False,10.91,-71.81,-299.53,4.42,-93.53,-540.26,-36.97,-185.82,-347.77,-1.2671,XLY,0.5,-1.75,stalling,1.093,normal,none,none,15.225006736728645,2.9102667744543247,29.021827000808408,6,100.0,0.0,234
MCHI,58.48,-3.09,-4.93,-9.23,1.94,-29.64,45.92,1.6,1.87,-0.21,-15.25,-1.55,1,False,False,False,False,False,-17.27,-101.86,-192.26,-23.76,-123.58,-432.98,-65.15,-215.87,-240.5,-0.9576,VXUS,0.66,-0.67,clean,1.465,normal,none,none,27.170189013357966,17.987065481002425,44.54324979789814,6,100.0,0.0,234
MARUY,361.75,-9.45,24.25,51.05,121.25,350.39,611.38,-2.57,2.11,2.38,2.89,1.74,4,False,True,True,True,False,102.04,278.16,373.2,95.55,256.44,132.47,54.16,164.16,324.96,-0.5455,VXUS,0.57,-1.91,stalling,2.521,confirmed,none,none,66.02763983523886,94.78577202910266,68.79547291835085,6,100.0,0.0,234
MBIN,42.53,-10.72,17.38,31.98,12.2,48.9,,-1.62,1.84,0.38,4.01,,2,False,True,True,True,False,-7.01,-23.33,,-13.5,-45.05,,-54.89,-137.33,,-0.5466,XLF,0.45,-1.06,clean,1.012,normal,none,none,50.30026561958656,47.3322554567502,68.71463217461601,5,83.33333333333334,0.0,234
MAR,329.17,-6.99,10.19,24.15,35.4,123.71,381.17,-1.46,2.37,1.47,3.49,3.08,3,False,False,True,True,False,16.19,51.49,142.99,9.7,29.77,-97.73,-31.69,-62.52,94.75,-0.6551,XLF,0.48,-1.02,clean,1.033,normal,none,none,55.49139623513107,77.32417138237672,63.70250606305577,6,100.0,0.0,234
MA,510.34,-1.55,-10.77,-12.46,-3.28,33.7,487.61,6.96,1.16,0.26,-10.28,14.47,2,False,False,False,False,False,-22.49,-38.52,249.42,-28.98,-60.24,8.7,-70.37,-152.53,201.18,-0.6795,XLF,0.69,-0.18,clean,1.104,normal,none,none,31.93209377526273,47.3322554567502,62.570735650767986,6,100.0,0.0,234
MNST,77.28,-5.15,4.48,20.1,40.29,72.9,258.46,-0.87,4.49,2.0,1.81,3.55,3,False,False,True,True,False,21.07,0.67,20.28,14.59,-21.05,-220.44,-26.8,-113.33,-27.96,-0.1366,XLP,0.4,-1.77,stalling,1.137,normal,none,none,52.66966932286253,77.32417138237672,80.59822150363783,6,100.0,0.0,234
MKC,57.71,-19.28,-13.61,-12.49,-28.16,-32.82,23.31,0.71,0.92,2.25,1.17,-0.71,1,False,False,False,False,False,-47.37,-105.04,-214.87,-53.86,-126.76,-455.59,-95.25,-219.05,-263.11,0.5705,XLP,0.54,-3.29,stalling,0.907,normal,none,none,7.525888285791276,17.987065481002425,95.2303961196443,6,100.0,0.0,234
MKSI,222.69,-14.59,42.96,91.35,157.98,38.72,566.14,-2.94,2.13,1.73,0.25,14.62,3,False,False,True,True,False,138.77,-33.5,327.96,132.28,-55.22,87.24,90.89,-147.51,279.72,-2.5267,XLK,0.61,-1.36,clean,1.208,normal,none,none,62.7170189013358,77.32417138237672,4.931285367825384,6,100.0,0.0,234
MIRM,94.47,-8.37,45.34,27.34,113.35,413.15,,-5.42,0.6,4.15,3.64,,2,False,False,True,True,False,94.13,340.92,,87.65,319.2,,46.26,226.92,,-1.6297,,,-1.01,clean,1.083,normal,none,none,67.70797243715595,47.3322554567502,17.946645109135005,5,83.33333333333334,0.0,234
MMM,149.37,-13.07,-11.56,-4.65,-0.69,-3.17,11.52,0.88,0.4,0.15,4.58,-3.63,1,False,False,False,False,False,-19.91,-75.39,-226.66,-26.39,-97.11,-467.39,-67.78,-189.4,-274.9,-0.58,XLB,0.5,-2.25,stalling,1.18,normal,none,none,13.76987334950148,17.987065481002425,66.85529506871464,6,100.0,0.0,234
MIELY,70.12,-4.98,14.98,33.6,80.27,127.75,240.41,-3.01,2.24,2.39,1.59,1.88,3,False,True,True,True,False,61.06,55.53,2.23,54.57,33.81,-238.49,13.18,-58.48,-46.01,-0.8734,VXUS,0.59,-1.51,stalling,1.994,confirmed,none,none,64.35500635177272,77.32417138237672,51.01050929668553,6,100.0,0.0,234
MISL,47.54,-1.33,13.3,20.2,58.1,,,-10.01,1.52,2.88,,,2,False,False,True,True,False,38.88,,,32.4,,,-8.99,,,-0.9242,XLI,0.77,-0.88,clean,1.048,normal,none,none,71.79235477537821,47.3322554567502,47.291835084882784,4,66.66666666666666,0.0,234
MDT,88.73,-10.82,-11.15,-5.03,-4.66,-25.22,17.62,1.03,0.45,0.93,5.41,-0.7,1,False,False,False,False,False,-23.88,-97.45,-220.56,-30.36,-119.17,-461.29,-71.75,-211.45,-268.8,-0.1283,XLV,0.49,-2.04,stalling,1.117,normal,none,none,14.387727605189205,17.987065481002425,80.84074373484236,6,100.0,0.0,234
MGK,384.28,-0.11,-6.22,-3.55,21.88,90.48,384.16,58.37,0.57,-6.16,4.14,4.25,3,False,False,False,False,False,2.67,18.26,145.98,-3.82,-3.46,-94.74,-45.21,-95.75,97.74,-1.3836,QQQ,0.97,-0.21,clean,1.278,normal,none,none,44.319975362820955,77.32417138237672,24.413904607922394,6,100.0,0.0,234
MGNR,50.75,-2.33,15.42,30.13,67.88,,,-6.62,1.95,2.25,,,2,False,True,True,True,False,48.67,,,42.18,,,0.79,,,-0.7781,VXUS,0.7,-1.17,clean,1.157,normal,none,none,73.38029795588405,47.3322554567502,57.31608730800324,4,66.66666666666666,0.0,234
META,626.9,-2.01,-2.69,-18.02,3.18,136.66,491.81,1.34,6.7,-0.18,43.02,3.6,3,False,False,False,False,False,-16.04,64.43,253.63,-22.52,42.71,12.9,-63.91,-49.57,205.38,-1.8012,XLC,0.68,-0.2,clean,0.728,thin,none,none,37.26758286176233,77.32417138237672,14.308811641067098,6,100.0,0.0,234
MFC,34.53,-6.08,-2.66,6.79,17.19,60.85,153.93,0.44,-2.55,2.53,3.54,2.53,3,False,False,False,True,False,-2.03,-11.37,-84.25,-8.51,-33.09,-324.97,-49.9,-125.38,-132.49,-1.1497,SPY,0.53,-1.51,stalling,1.469,normal,none,none,35.65846710551642,77.32417138237672,35.08488278092158,6,100.0,0.0,234
MDLZ,58.57,-6.42,8.38,-4.92,-8.93,4.23,41.54,-1.3,-0.59,1.81,-0.47,9.81,2,False,True,True,False,False,-28.14,-67.99,-196.64,-34.63,-89.71,-437.37,-76.02,-182.0,-244.88,0.2154,XLP,0.69,-1.06,clean,0.945,normal,none,none,30.96200485044462,47.3322554567502,89.97574777687954,6,100.0,0.0,234
MCO,443.33,3.96,-8.89,-12.86,-0.79,52.28,377.83,-2.25,1.45,0.06,-66.55,7.23,1,False,False,False,False,False,-20.0,-19.94,139.65,-26.48,-41.66,-101.08,-67.88,-133.95,91.41,-1.1483,XLF,0.48,0.61,clean,1.479,normal,none,none,39.461831620279476,17.987065481002425,35.16572352465643,6,100.0,0.0,234
MTSI,221.34,-9.35,24.8,68.42,102.93,262.14,439.99,-2.65,2.76,1.5,2.55,1.68,4,False,False,True,True,False,83.72,189.92,201.8,77.23,168.2,-38.92,35.84,75.91,153.56,-1.8922,XLK,0.52,-1.21,clean,0.914,normal,none,none,66.31635677714901,94.78577202910266,12.69199676637025,6,100.0,0.0,234
MSTR,148.33,10.79,-15.94,-54.75,-50.14,96.05,784.5,-1.48,3.44,0.92,-1.92,8.17,2,True,True,False,False,False,-69.35,23.82,546.32,-75.84,2.11,305.59,-117.23,-90.18,498.07,-3.7902,XLK,0.51,0.88,clean,1.033,normal,none,none,37.775724679524195,47.3322554567502,1.0509296685529508,6,100.0,0.0,234
MSFT,398.88,-0.61,-16.64,-22.6,2.66,71.62,672.27,27.38,1.36,-0.12,26.97,9.39,3,False,False,False,False,False,-16.56,-0.6,434.09,-23.04,-22.32,193.37,-64.43,-114.61,385.85,-1.0067,XLK,0.5,-0.11,clean,1.165,normal,none,none,33.612426377179816,77.32417138237672,41.67340339531124,6,100.0,0.0,234
MRK,115.84,-4.58,15.5,42.98,22.5,62.5,131.64,-3.38,2.77,0.52,2.78,2.11,3,False,True,True,True,False,3.28,-9.73,-106.54,-3.2,-31.45,-347.26,-44.59,-123.73,-154.78,0.1286,XLV,0.7,-0.93,clean,0.732,thin,none,none,59.41794664510913,77.32417138237672,89.08649959579628,6,100.0,0.0,234
MSCI,560.42,6.53,1.69,-2.81,1.03,36.75,715.76,0.26,-1.66,-0.37,35.67,19.48,2,True,False,False,False,False,-18.18,-35.47,477.58,-24.67,-57.19,236.85,-66.06,-149.48,429.34,-0.6036,XLF,0.37,1.38,clean,0.963,normal,none,none,48.68922508372792,47.3322554567502,65.64268391269201,6,100.0,0.0,234
MS,158.71,-7.27,-11.04,1.32,37.6,91.0,534.57,1.52,-0.12,28.52,2.42,5.87,3,False,False,False,False,False,18.38,18.78,296.39,11.9,-2.94,55.66,-29.49,-95.23,248.14,-1.8723,XLF,0.72,-1.17,clean,1.093,normal,none,none,34.38041344266082,77.32417138237672,13.257881972514147,6,100.0,0.0,234
MPWR,1063.56,-9.21,12.37,25.17,75.49,228.86,1706.92,-1.34,2.04,3.0,3.03,7.46,4,False,False,True,True,False,56.27,156.63,1468.74,49.79,134.91,1228.02,8.4,42.63,1420.5,-2.0465,XLK,0.69,-1.13,clean,0.803,normal,none,none,58.640335681564466,94.78577202910266,10.428455941794665,6,100.0,0.0,234
MOS,29.0,-2.21,10.63,-14.85,11.95,-12.3,-0.46,-4.81,-1.4,-0.8,-1.03,0.04,0,True,True,True,False,False,-7.26,-84.52,-238.64,-13.75,-106.24,-479.37,-55.14,-198.53,-286.88,0.3725,XLE,0.53,-0.3,clean,1.41,normal,none,none,40.52430996650883,2.9102667744543247,92.07760711398545,6,100.0,0.0,234
MOD,197.67,-8.7,41.31,29.7,131.41,1196.2,1967.68,-4.75,0.72,4.42,9.1,1.64,3,False,True,True,True,False,112.2,1123.97,1729.5,105.71,1102.25,1488.77,64.32,1009.97,1681.26,-2.5374,XLI,0.59,-0.83,clean,0.857,normal,none,none,67.58671132155368,77.32417138237672,4.7696038803556995,6,100.0,0.0,234
MP,59.16,1.95,4.41,-10.28,120.5,50.53,,2.27,-2.33,-11.72,0.42,,1,False,False,False,False,False,101.29,-21.69,,94.8,-43.41,,53.41,-135.7,,-1.2159,IAU,0.36,-0.3,clean,0.461,thin,none,none,58.77314547484314,17.987065481002425,31.608730800323364,5,83.33333333333334,0.0,234
MOH,147.44,8.93,-12.5,-16.28,-52.17,-34.02,133.73,-1.4,1.3,3.2,0.65,-3.93,1,True,False,False,False,False,-71.38,-106.25,-104.45,-77.87,-127.97,-345.18,-119.26,-220.25,-152.69,0.3137,,,0.72,clean,0.909,normal,none,none,32.52107633675944,17.987065481002425,91.18835893290218,6,100.0,0.0,234
BMO,140.4,-0.44,6.64,9.87,44.91,60.77,144.17,-15.1,1.49,4.55,1.35,2.37,2,False,True,True,True,False,25.69,-11.45,-94.01,19.21,-33.17,-334.73,-22.18,-125.46,-142.25,-0.9923,XLF,0.6,-0.62,clean,1.077,normal,none,none,60.42653116218193,47.3322554567502,42.764753435731606,6,100.0,0.0,234
BN,39.58,-17.18,-13.32,-14.48,17.8,70.97,250.27,0.78,1.09,-1.23,3.99,3.53,2,False,False,False,False,False,-1.42,-1.25,12.09,-7.9,-22.97,-228.64,-49.29,-115.26,-36.16,-1.7166,SPY,0.68,-2.34,stalling,1.423,normal,none,none,18.835893290218273,47.3322554567502,16.08730800323363,6,100.0,0.0,234
BLTE,161.0,-8.14,13.93,141.02,138.73,,,-1.71,10.13,0.98,,,1,False,False,True,True,False,119.52,,,113.03,,,71.64,,,-0.1216,,,-1.24,clean,0.998,normal,none,none,68.68961003965047,17.987065481002425,81.16410670978172,4,66.66666666666666,0.0,234
BKTI,77.96,-5.54,5.13,4.5,163.99,187.66,275.69,-0.93,0.88,36.46,1.14,1.47,1,False,False,True,True,False,144.77,115.43,37.51,138.29,93.71,-203.22,96.9,1.43,-10.73,-0.6658,XLI,0.35,-0.68,clean,0.942,normal,none,none,52.95068714632174,17.987065481002425,63.21746160064673,6,100.0,0.0,234
BLK,960.74,-10.34,-11.79,-13.84,3.45,31.88,199.86,1.14,1.17,-0.25,9.24,6.27,2,False,False,False,False,False,-15.76,-40.34,-38.32,-22.25,-62.06,-279.05,-63.64,-154.35,-86.57,-1.9968,XLF,0.66,-1.68,stalling,1.282,normal,none,none,17.94472032952227,47.3322554567502,11.236863379143088,6,100.0,0.0,234
BKNG,4447.76,7.42,-16.11,-20.0,-0.4,87.72,246.73,-2.17,1.24,0.02,-221.06,2.81,1,True,False,False,False,False,-19.61,15.5,8.55,-26.1,-6.22,-232.17,-67.49,-98.51,-39.69,-1.521,XLF,0.45,0.94,clean,1.684,confirmed,none,none,38.53408784694153,17.987065481002425,20.85691188358933,6,100.0,0.0,234
BLOK,54.03,0.04,-11.53,-15.91,38.22,-0.57,,-311.31,1.38,-2.4,-0.01,,0,True,False,False,False,False,19.01,-72.79,,12.52,-94.51,,-28.87,-186.8,,-2.5351,QQQ,0.74,-0.17,clean,0.921,normal,none,none,40.55510644031259,2.9102667744543247,4.8504446240905414,5,83.33333333333334,0.0,234
BKR,57.79,-5.58,23.32,24.86,34.89,137.03,87.38,-4.18,1.07,1.4,3.93,0.64,1,False,True,True,True,False,15.68,64.8,-150.8,9.19,43.08,-391.53,-32.2,-49.2,-199.04,-0.5664,XLE,0.58,-0.87,clean,1.135,normal,none,none,59.968433614351135,17.987065481002425,68.14874696847211,6,100.0,0.0,234
BK,115.98,-1.49,-0.9,8.98,41.87,152.68,209.36,0.6,-10.01,4.66,3.65,1.37,2,False,False,True,True,False,22.66,80.46,-28.82,16.17,58.74,-269.54,-25.22,-33.55,-77.06,-0.8625,XLF,0.65,-0.7,clean,0.919,normal,none,none,53.768718481733835,47.3322554567502,51.17219078415521,6,100.0,0.0,234
BLCR,42.52,-0.34,1.98,6.63,37.46,,,-5.82,3.35,5.65,,,2,False,False,True,True,False,18.24,,,11.76,,,-29.63,,,-1.2588,QQQ,0.92,-0.44,clean,5.818,confirmed,none,none,61.17719521114833,47.3322554567502,29.587712206952304,4,66.66666666666666,0.0,234
