ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SHY,82.41,-0.78,-0.38,-0.65,-0.07,-4.48,-2.87,0.48,1.74,0.11,60.8,0.64,2,False,False,False,False,False,-14.5,-72.28,-225.92,-19.87,-92.85,-449.26,-51.4,-164.0,-255.66,-0.0122,LQD,0.68,-2.98,stalling,1.423,normal,none,none,43.29614293382409,51.77133655394525,89.3719806763285,6,100.0,71.2,336
BWA,56.07,-4.72,23.42,28.28,90.39,32.37,71.89,-4.96,1.21,3.2,0.36,2.22,2,False,True,True,True,False,75.96,-35.44,-151.17,70.59,-56.01,-374.51,39.07,-127.16,-180.91,-1.0824,XLB,0.43,-1.01,clean,0.981,normal,none,none,67.86289394985046,51.77133655394525,52.012882447665056,6,100.0,71.1,341
VIXM,16.79,7.9,12.61,4.29,14.22,-56.15,-69.94,1.6,0.34,3.32,-3.95,1.25,1,True,True,True,True,True,-0.21,-123.95,-293.0,-5.58,-144.53,-516.34,-37.11,-215.68,-322.73,1.6817,,,1.07,clean,1.745,confirmed,none,none,57.59527643585615,19.847020933977454,99.35587761674718,6,100.0,71.1,341
IJAN,36.11,-4.01,0.33,2.88,11.52,38.81,,-0.08,8.63,4.0,3.37,,3,False,False,False,True,False,-2.91,-28.99,,-8.28,-49.57,,-39.8,-120.72,,-0.6173,VXUS,0.89,-2.28,stalling,0.454,thin,none,none,49.386550111187795,81.96457326892109,73.99355877616746,5,83.33333333333334,71.0,343
MU,379.15,-9.3,37.08,127.84,291.12,322.12,3436.85,-3.99,3.45,2.28,1.11,10.67,3,False,False,True,True,False,276.69,254.32,3213.79,271.32,233.74,2990.45,239.8,162.59,3184.05,-1.9323,XLK,0.67,-1.18,clean,1.268,normal,none,none,72.40625718886588,81.96457326892109,14.170692431561996,6,100.0,70.9,344
RSG,214.1,-3.01,0.55,-5.9,-9.28,121.36,347.34,-0.18,-10.7,1.57,-13.08,2.86,2,False,False,False,False,False,-23.71,53.55,124.28,-29.08,32.98,-99.06,-60.6,-38.17,94.54,-0.2408,XLP,0.35,-0.76,clean,0.836,normal,none,none,45.84004294149222,51.77133655394525,83.73590982286635,6,100.0,70.9,344
DBB,23.01,-4.28,4.02,14.71,16.62,22.98,84.67,-0.94,3.65,1.13,1.38,3.68,2,False,False,False,True,False,2.2,-44.82,-138.39,-3.18,-65.4,-361.73,-34.7,-136.55,-168.13,-0.676,VXUS,0.54,-1.47,clean,1.712,confirmed,none,none,53.45640671727628,51.77133655394525,71.90016103059581,6,100.0,70.8,346
VXX,34.72,21.87,28.64,1.52,-23.61,-95.92,-99.83,1.31,0.05,-15.53,4.06,1.04,1,True,True,True,False,False,-38.04,-163.72,-322.89,-43.41,-184.3,-546.23,-74.93,-255.45,-352.63,5.5889,,,1.39,clean,1.411,normal,none,none,56.16900544436777,19.847020933977454,99.6779388083736,6,100.0,70.8,346
FAST,45.09,-0.81,8.01,-6.04,17.21,89.86,280.2,-9.9,-0.75,-2.85,5.22,3.12,2,False,False,True,True,False,2.79,22.06,57.15,-2.59,1.48,-166.19,-34.11,-69.67,27.41,-0.8166,XLI,0.53,-0.4,clean,1.059,normal,none,none,56.88597500191703,51.77133655394525,66.90821256038647,6,100.0,70.8,346
ASTS,96.6,12.56,11.7,76.28,229.69,682.19,,0.93,6.52,3.01,2.97,,3,True,True,True,True,True,215.26,614.38,,209.89,593.81,,178.37,522.66,,-1.9202,XLI,0.46,-0.06,clean,0.901,normal,none,none,88.17958745494977,81.96457326892109,14.734299516908212,5,83.33333333333334,70.8,346
FDT,88.0,-8.12,10.8,16.7,45.87,45.61,93.16,-1.33,1.55,2.75,0.99,2.04,3,False,False,True,True,False,31.44,-22.19,-129.9,26.07,-42.77,-353.24,-5.45,-113.92,-159.63,-1.2395,VXUS,0.92,-2.52,stalling,1.487,normal,none,none,54.82708381259107,81.96457326892109,39.2109500805153,6,100.0,70.7,350
MOH,137.34,-7.4,-16.09,-24.77,-56.07,-40.32,111.81,2.18,1.54,2.26,0.72,-2.77,3,False,False,False,False,False,-70.5,-108.12,-111.25,-75.87,-128.7,-334.58,-107.4,-199.85,-140.98,0.4633,,,-0.19,clean,1.145,normal,none,none,16.793190706234185,81.96457326892109,96.1352657004831,6,100.0,70.7,350
VIXY,33.56,21.68,28.48,0.93,-24.26,-96.15,-99.84,1.31,0.03,-26.02,3.96,1.04,1,True,True,True,False,False,-38.69,-163.95,-322.9,-44.06,-184.53,-546.24,-75.58,-255.68,-352.64,5.6682,,,1.39,clean,1.673,confirmed,none,none,55.77793114024999,19.847020933977454,99.7584541062802,6,100.0,70.7,350
LIT,72.23,-4.45,9.94,36.05,77.03,21.46,246.43,-2.24,3.63,2.14,0.28,11.49,3,True,True,True,True,True,62.61,-46.35,23.37,57.23,-66.92,-199.97,25.71,-138.07,-6.37,-1.5922,VXUS,0.67,-1.12,clean,0.732,thin,none,none,66.17207269381183,81.96457326892109,22.383252818035427,6,100.0,70.7,350
OIH,409.78,2.22,44.06,56.54,55.4,105.8,-23.89,19.89,1.28,0.98,1.91,-0.23,1,True,True,True,True,True,40.97,37.99,-246.95,35.6,17.42,-470.29,4.07,-53.73,-276.69,-0.8797,XLE,0.73,-0.16,clean,1.067,normal,none,none,80.28525419829768,19.847020933977454,63.28502415458937,6,100.0,70.7,350
FDD,17.46,-6.65,0.43,7.34,26.83,23.87,42.57,-0.06,17.03,3.65,0.89,1.78,3,False,False,False,True,False,12.41,-43.94,-180.49,7.03,-64.51,-403.83,-24.49,-135.66,-210.22,-1.0581,VGK,0.88,-2.08,stalling,0.832,normal,none,none,45.42021317383636,81.96457326892109,53.62318840579711,6,100.0,70.7,350
IJR,124.59,-4.29,1.05,4.41,15.35,12.12,129.24,-0.24,4.21,3.48,0.79,10.66,3,False,False,True,True,False,0.92,-55.68,-93.82,-4.45,-76.26,-317.16,-35.97,-147.41,-123.56,-1.092,XLI,0.81,-1.07,clean,1.328,normal,none,none,47.06310865731155,81.96457326892109,51.12721417069244,6,100.0,70.7,350
SLB,52.06,0.4,35.81,50.93,24.83,91.03,-29.03,90.57,1.42,0.49,3.67,-0.32,2,True,True,True,True,True,10.4,23.23,-252.09,5.03,2.65,-475.43,-26.49,-68.5,-281.83,-1.2523,XLE,0.65,-0.14,clean,1.148,normal,none,none,75.07859826700405,51.77133655394525,38.405797101449274,6,100.0,70.6,357
BKR,63.3,-2.19,38.94,29.37,41.93,175.46,97.01,-17.75,0.75,1.43,4.18,0.55,1,True,True,True,True,True,27.5,107.66,-126.05,22.13,87.08,-349.39,-9.39,15.93,-155.78,-0.7243,XLE,0.58,-0.55,clean,1.287,normal,none,none,75.43900007668124,19.847020933977454,70.04830917874396,6,100.0,70.6,357
IPKW,55.67,-6.07,0.63,6.36,20.6,29.56,106.87,-0.1,10.06,3.24,1.43,3.62,3,False,False,False,True,False,6.17,-38.25,-116.19,0.8,-58.82,-339.52,-30.72,-129.97,-145.92,-1.0864,VXUS,0.87,-1.73,stalling,1.509,confirmed,none,none,46.07392071160187,81.96457326892109,51.77133655394525,6,100.0,70.6,357
EWU,45.01,-6.19,2.79,8.54,19.93,42.75,43.99,-0.45,3.06,2.33,2.15,1.03,3,False,False,True,True,False,5.5,-25.05,-179.07,0.13,-45.63,-402.41,-31.39,-116.78,-208.81,-1.1383,VGK,0.88,-2.34,stalling,1.263,normal,none,none,48.70600414078675,81.96457326892109,47.58454106280193,6,100.0,70.5,360
BRK-B,477.46,-3.45,-4.46,-3.37,-9.2,89.12,241.45,1.29,0.76,2.73,-9.68,2.71,2,False,False,False,False,False,-23.63,21.32,18.39,-29.0,0.74,-204.94,-60.53,-70.41,-11.34,0.0113,XLF,0.41,-0.96,clean,1.07,normal,none,none,40.455103136262565,51.77133655394525,90.17713365539453,6,100.0,70.5,360
DOV,213.57,-7.68,7.05,26.31,15.13,55.67,315.27,-0.92,3.73,0.58,3.68,5.66,3,False,False,True,True,False,0.7,-12.14,92.21,-4.67,-32.71,-131.13,-36.2,-103.86,62.47,-1.2237,XLI,0.67,-1.15,clean,0.982,normal,none,none,53.247450348899626,81.96457326892109,40.74074074074074,6,100.0,70.5,360
INTF,38.71,-6.38,2.84,7.62,22.89,34.41,69.11,-0.45,2.68,3.0,1.5,2.01,3,False,False,True,True,False,8.46,-33.39,-153.95,3.09,-53.97,-377.28,-28.43,-125.12,-183.68,-1.1336,VGK,0.94,-2.12,stalling,1.23,normal,none,none,48.466375277969476,81.96457326892109,48.06763285024155,6,100.0,70.5,360
VPG,44.39,-5.13,14.61,36.84,86.12,37.9,244.38,-2.85,2.52,2.34,0.44,6.45,3,False,False,True,True,False,71.69,-29.9,21.32,66.32,-50.48,-202.02,34.8,-121.63,-8.42,-1.7376,SPY,0.5,-0.88,clean,0.888,normal,none,none,68.00475423663829,81.96457326892109,18.59903381642512,6,100.0,70.5,360
IQDF,31.46,-6.63,4.09,10.17,24.07,22.48,43.54,-0.62,2.49,2.37,0.93,1.94,3,False,False,True,True,False,9.65,-45.32,-179.52,4.27,-65.9,-402.85,-27.25,-137.05,-209.25,-1.145,VXUS,0.97,-2.21,stalling,1.194,normal,none,none,48.86320067479487,81.96457326892109,47.42351046698873,6,100.0,70.5,360
ANAB,65.53,18.26,30.2,212.79,250.24,205.36,,1.65,7.05,1.18,0.82,,1,True,True,True,True,True,235.81,137.56,,230.44,116.98,,198.92,45.83,,-0.7908,,,0.34,clean,1.064,normal,none,none,92.50632620197837,19.847020933977454,68.31723027375202,5,83.33333333333334,70.4,366
PCAR,116.84,-7.46,3.57,19.53,18.45,84.26,224.46,-0.48,5.47,0.94,4.57,2.66,3,False,False,True,True,False,4.02,16.45,1.4,-1.35,-4.12,-221.94,-32.88,-75.27,-28.34,-1.2142,XLI,0.59,-1.26,clean,0.934,normal,none,none,52.01863354037267,81.96457326892109,42.109500805152976,6,100.0,70.4,366
FTAI,248.25,-18.32,45.39,36.8,116.04,885.51,2817.16,-2.48,0.81,3.15,7.63,3.18,3,False,False,True,True,False,101.61,817.71,2594.1,96.24,797.13,2370.76,64.72,725.98,2564.36,-1.5623,XLI,0.48,-1.41,clean,1.479,normal,none,none,64.4927536231884,81.96457326892109,23.18840579710145,6,100.0,70.4,366
ORANY,19.83,-6.46,21.06,22.86,57.76,58.89,8.6,-3.26,1.09,2.53,1.02,0.15,1,False,True,True,True,False,43.33,-8.91,-214.46,37.96,-29.48,-437.8,6.43,-100.63,-244.2,-0.0591,XLP,0.34,-1.81,stalling,0.704,thin,none,none,62.713748945633,19.847020933977454,88.08373590982286,6,100.0,70.4,366
XME,108.38,-9.21,1.14,18.45,85.3,170.95,439.47,-0.12,16.2,4.62,2.0,2.57,4,False,False,False,True,False,70.87,103.15,216.41,65.5,82.57,-6.93,33.97,11.42,186.68,-1.5608,IAU,0.65,-1.55,stalling,0.92,normal,none,none,54.15804002760524,96.65861513687601,23.389694041867955,6,100.0,70.3,370
IXP,115.68,-4.13,-3.8,-7.24,15.2,43.17,85.87,0.92,1.91,-2.1,2.84,1.99,3,False,False,False,False,False,0.77,-24.63,-137.19,-4.6,-45.2,-360.53,-36.12,-116.35,-166.93,-0.9604,XLC,0.86,-1.19,clean,0.933,normal,none,none,39.74963576412851,81.96457326892109,59.42028985507246,6,100.0,70.2,371
AFL,106.79,-5.04,-2.96,-1.33,-2.61,106.28,241.95,0.59,0.45,1.96,-40.75,2.28,2,False,False,False,False,False,-17.04,38.48,18.89,-22.41,17.9,-204.45,-53.93,-53.25,-10.85,-0.0261,XLF,0.38,-1.45,clean,1.116,normal,none,none,40.087033202975235,51.77133655394525,88.96940418679549,6,100.0,70.2,371
IDV,41.7,-5.72,6.27,14.97,34.17,31.21,43.05,-1.1,2.39,2.28,0.91,1.38,2,False,False,True,True,False,19.74,-36.59,-180.01,14.37,-57.16,-403.34,-17.15,-128.31,-209.74,-0.8326,VGK,0.87,-2.3,stalling,1.56,confirmed,none,none,55.31784372364083,51.77133655394525,66.34460547504025,6,100.0,70.2,371
SDVKY,37.7,-13.21,16.86,34.59,65.06,34.5,288.66,-1.28,2.05,1.88,0.53,8.37,3,False,False,True,True,False,50.63,-33.3,65.6,45.26,-53.88,-157.74,13.74,-125.03,35.86,-1.3041,VGK,0.7,-2.01,stalling,1.021,normal,none,none,55.77793114024999,81.96457326892109,35.5877616747182,6,100.0,70.2,371
EWO,35.26,-7.8,0.36,13.39,34.81,59.79,126.06,-0.05,37.65,2.6,1.72,2.11,3,False,False,True,True,False,20.38,-8.01,-97.0,15.0,-28.59,-320.34,-16.52,-99.74,-126.74,-1.1567,VGK,0.77,-1.8,stalling,1.429,normal,none,none,48.071466912046624,81.96457326892109,46.53784219001611,6,100.0,70.1,375
BRO,63.5,-9.08,-20.99,-31.12,-47.51,38.92,269.62,2.31,1.48,1.53,-0.82,6.93,3,False,False,False,False,False,-61.94,-28.88,46.56,-67.31,-49.46,-176.78,-98.83,-120.61,16.82,0.2212,XLP,0.35,-0.86,clean,1.005,normal,none,none,16.547810750709303,81.96457326892109,93.55877616747182,6,100.0,70.1,375
ODFL,188.4,-4.22,18.27,35.21,10.79,63.76,734.0,-4.33,1.93,0.31,5.91,11.51,3,False,False,True,True,False,-3.64,-4.05,510.94,-9.01,-24.62,287.6,-40.53,-95.77,481.2,-1.6196,XLI,0.55,-0.54,clean,1.023,normal,none,none,64.74196764051837,81.96457326892109,21.256038647342994,6,100.0,70.1,375
IWC,163.62,-2.5,0.52,8.47,37.52,7.22,148.74,-0.21,16.4,4.43,0.19,20.6,3,False,False,True,True,False,23.09,-60.58,-74.32,17.72,-81.16,-297.66,-13.8,-152.31,-104.06,-1.2986,SPY,0.76,-0.8,clean,0.844,normal,none,none,55.08204892262864,81.96457326892109,35.829307568438004,6,100.0,70.1,375
UNP,241.1,-9.59,2.77,5.75,2.51,11.95,200.21,-0.29,2.08,0.44,4.76,16.75,3,False,False,True,True,False,-11.92,-55.85,-22.85,-17.29,-76.43,-246.19,-48.81,-147.58,-52.58,-0.8864,XLI,0.55,-1.57,stalling,0.888,normal,none,none,36.709224752703015,81.96457326892109,62.80193236714976,6,100.0,70.0,379
GGG,85.51,-8.53,2.47,0.65,1.97,21.97,212.77,-0.29,0.26,3.04,11.16,9.69,3,False,False,False,True,False,-12.46,-45.84,-10.29,-17.83,-66.41,-233.63,-49.36,-137.56,-40.03,-0.8633,XLI,0.65,-1.79,stalling,1.137,normal,none,none,35.88298443370906,81.96457326892109,64.4122383252818,6,100.0,70.0,379
ECL,269.29,-12.61,0.71,1.31,6.6,28.51,154.36,-0.06,1.83,5.04,4.32,5.41,4,False,False,False,False,False,-7.83,-39.29,-68.7,-13.2,-59.87,-292.04,-44.72,-131.02,-98.44,-1.0133,XLB,0.61,-2.25,stalling,1.147,normal,none,none,31.55816271758301,96.65861513687601,56.038647342995176,6,100.0,70.0,379
MS,165.63,-1.87,-7.86,3.03,33.28,97.32,558.31,4.2,-0.39,10.99,2.92,5.74,4,False,False,False,True,False,18.85,29.52,335.25,13.48,8.94,111.91,-18.04,-62.21,305.51,-1.5353,XLF,0.72,-0.57,clean,1.177,normal,none,none,52.114485085499574,96.65861513687601,24.55716586151369,6,100.0,69.9,382
TBN,31.93,2.11,27.11,47.48,36.45,,,12.84,1.75,0.77,,,2,True,True,True,True,True,22.02,,,16.65,,,-14.87,,,-0.6579,XLI,0.31,-0.04,clean,1.168,normal,none,none,83.442604094778,51.77133655394525,72.62479871175523,4,66.66666666666666,69.9,382
LVHI,39.76,-3.65,8.68,15.46,21.79,59.06,,-2.38,1.78,1.41,2.71,,2,False,True,True,True,False,7.36,-8.74,,1.99,-29.32,,-29.53,-100.47,,-0.5188,VGK,0.72,-1.55,stalling,1.355,normal,none,none,63.271604938271594,51.77133655394525,77.53623188405797,5,83.33333333333334,69.8,384
VB,265.13,-4.43,0.41,3.11,14.77,22.64,145.2,-0.09,7.6,4.75,1.53,6.41,3,False,False,True,True,False,0.35,-45.16,-77.86,-5.03,-65.73,-301.2,-36.55,-136.88,-107.6,-1.1323,XLI,0.86,-1.17,clean,1.044,normal,none,none,45.769112798098305,81.96457326892109,48.148148148148145,6,100.0,69.8,384
NFLX,91.71,17.52,-1.63,-24.74,-5.65,81.68,822.64,-0.09,15.17,0.23,-14.46,10.07,2,True,True,False,False,False,-20.08,13.87,599.58,-25.45,-6.7,376.24,-56.97,-77.85,569.84,-0.6172,XLC,0.31,1.57,clean,1.146,normal,none,none,48.349436392914654,51.77133655394525,74.07407407407408,6,100.0,69.7,386
BNDX,48.1,-2.03,-0.28,-2.6,-1.06,-15.59,-11.15,0.14,9.3,0.41,14.72,0.71,2,False,False,False,False,False,-15.49,-83.39,-234.21,-20.86,-103.97,-457.55,-52.38,-175.12,-263.95,-0.1395,TLT,0.52,-2.12,stalling,1.117,normal,none,none,40.22314239705544,51.77133655394525,86.31239935587762,6,100.0,69.7,386
AMX,25.23,-1.02,22.42,18.45,77.93,83.22,69.56,-21.98,0.82,4.22,1.07,0.84,1,True,True,True,True,True,63.5,15.42,-153.5,58.13,-5.15,-376.84,26.6,-76.3,-183.24,-0.7981,VXUS,0.43,-0.7,clean,1.068,normal,none,none,73.40311325818573,19.847020933977454,68.03542673107891,6,100.0,69.6,388
^DJI,46429.04,-5.58,-4.0,0.29,9.03,41.28,167.98,0.72,-0.07,30.68,4.57,4.07,3,False,False,False,False,False,-5.4,-26.52,-55.08,-10.77,-47.09,-278.42,-42.29,-118.24,-84.82,-0.9843,SPY,0.85,-1.8,stalling,1.022,normal,none,none,38.51698489379648,81.96457326892109,58.051529790660226,6,100.0,69.6,388
AEM,191.96,-21.38,6.56,18.21,84.25,219.29,407.68,-0.31,2.77,4.63,2.6,1.86,4,False,False,True,True,False,69.82,151.48,184.62,64.45,130.91,-38.71,32.93,59.76,154.89,-1.58,IAU,0.81,-3.19,stalling,1.056,normal,none,none,52.18733225979604,96.65861513687601,22.705314009661837,6,100.0,69.5,390
CGAU,17.05,-11.55,13.79,73.57,179.43,71.13,239.54,-1.19,5.34,2.44,0.4,3.37,3,False,False,True,True,False,165.0,3.33,16.48,159.63,-17.24,-206.86,128.1,-88.39,-13.25,-1.6063,IAU,0.76,-1.86,stalling,1.324,normal,none,none,62.407024001226894,81.96457326892109,21.980676328502415,6,100.0,69.5,390
AAOI,114.02,102.63,191.61,306.34,411.76,1262.25,555.29,1.87,1.6,1.34,3.07,0.44,2,True,True,True,True,True,397.33,1194.44,332.23,391.96,1173.87,108.89,360.44,1102.72,302.49,-3.4529,XLK,0.41,1.87,clean,2.054,confirmed,none,none,96.72954528026992,51.77133655394525,0.8051529790660225,6,100.0,69.5,390
KGS,59.21,15.83,61.47,68.93,50.93,,,3.88,1.12,0.74,,,1,True,True,True,True,True,36.5,,,31.13,,,-0.39,,,0.0555,,,1.0,clean,0.955,normal,none,none,91.05321677785444,19.847020933977454,91.30434782608695,4,66.66666666666666,69.5,390
LBRT,27.76,-1.72,51.5,127.5,83.81,133.43,,-29.99,2.48,0.66,1.59,,1,False,True,True,True,False,69.38,65.63,,64.01,45.05,,32.49,-26.1,,-0.583,QQQ,0.35,-0.47,clean,0.901,normal,none,none,85.25994939038416,19.847020933977454,74.9597423510467,5,83.33333333333334,69.5,390
FRO,33.76,-7.56,54.58,40.55,107.24,332.82,258.01,-7.22,0.74,2.64,3.1,0.78,2,False,True,True,True,False,92.82,265.02,34.95,87.44,244.44,-188.39,55.92,173.29,5.21,-1.2666,,,-1.16,clean,1.611,confirmed,none,none,72.13787286251055,51.77133655394525,37.43961352657005,6,100.0,69.5,390
DIA,464.17,-5.62,-3.99,0.28,9.09,40.93,167.58,0.71,-0.07,32.37,4.5,4.09,3,False,False,False,False,False,-5.34,-26.87,-55.48,-10.71,-47.45,-278.82,-42.23,-118.6,-85.22,-0.987,SPY,0.85,-1.81,stalling,1.156,normal,none,none,38.492063492063494,81.96457326892109,57.890499194847024,6,100.0,69.5,390
SBLK,23.0,-9.02,22.34,16.22,40.93,41.1,530.14,-2.48,0.73,2.52,1.0,12.9,2,False,False,True,True,False,26.5,-26.7,307.08,21.13,-47.27,83.74,-10.39,-118.42,277.34,-0.9262,SPY,0.3,-1.36,clean,1.666,confirmed,none,none,56.82271298213328,51.77133655394525,60.7085346215781,6,100.0,69.5,390
DE,581.4,-9.8,24.03,23.26,21.14,52.84,614.16,-2.45,0.97,0.91,2.5,11.62,2,False,True,True,True,False,6.71,-14.97,391.1,1.33,-35.54,167.76,-30.19,-106.69,361.37,-0.8909,XLI,0.42,-1.47,clean,0.926,normal,none,none,55.42136339237788,51.77133655394525,62.47987117552335,6,100.0,69.5,390
ASC,15.28,-0.36,41.57,21.04,50.49,197.18,77.82,-115.86,0.51,2.4,3.91,0.39,2,True,True,True,True,True,36.06,129.38,-145.24,30.69,108.8,-368.57,-0.83,37.65,-174.97,-1.403,,,-0.43,clean,1.308,normal,none,none,77.04930603481328,51.77133655394525,29.951690821256037,6,100.0,69.5,390
MPWR,1110.5,-8.5,17.49,21.46,76.85,230.74,1737.97,-2.06,1.23,3.58,3.0,7.53,3,False,False,True,True,False,62.42,162.94,1514.91,57.05,142.36,1291.57,25.53,71.21,1485.17,-1.7037,XLK,0.69,-1.11,clean,0.856,normal,none,none,63.591749098995464,81.96457326892109,19.484702093397747,6,100.0,69.4,400
KLIC,68.94,-3.17,49.03,62.03,88.83,38.94,527.89,-15.46,1.27,1.43,0.44,13.56,1,True,True,True,True,True,74.4,-28.86,304.83,69.03,-49.44,81.49,37.51,-120.59,275.09,-0.9599,XLI,0.47,-0.67,clean,0.94,normal,none,none,78.4717429644966,19.847020933977454,59.54106280193236,6,100.0,69.4,400
EPOL,35.51,-6.44,0.87,10.81,24.32,93.59,83.96,-0.13,12.48,2.25,3.85,0.9,3,False,False,False,True,False,9.89,25.79,-139.1,4.52,5.22,-362.43,-27.01,-65.93,-168.83,-1.2355,VXUS,0.73,-1.69,stalling,1.617,confirmed,none,none,50.4217467985584,81.96457326892109,39.53301127214171,6,100.0,69.4,400
EWL,58.1,-10.37,-3.06,5.17,9.82,31.94,96.33,0.3,-1.69,1.9,3.25,3.02,3,False,False,False,True,False,-4.61,-35.86,-126.73,-9.98,-56.43,-350.06,-41.5,-127.58,-156.46,-0.8333,VGK,0.84,-2.88,stalling,1.869,confirmed,none,none,32.01825013419216,81.96457326892109,66.26409017713365,6,100.0,69.3,403
PLD,130.89,-6.71,2.59,14.37,18.71,28.19,209.21,-0.39,5.56,1.3,1.51,7.42,2,False,False,True,True,False,4.28,-39.62,-13.85,-1.09,-60.19,-237.18,-32.61,-131.34,-43.58,-0.6928,XLRE,0.69,-1.21,clean,1.009,normal,none,none,49.19676405183652,51.77133655394525,71.1755233494364,6,100.0,69.3,403
HDEF,31.88,-6.33,3.26,9.09,17.19,32.1,41.35,-0.51,2.79,1.89,1.87,1.29,2,False,False,True,True,False,2.76,-35.7,-181.71,-2.61,-56.28,-405.05,-34.14,-127.43,-211.44,-0.6507,VGK,0.84,-2.31,stalling,1.702,confirmed,none,none,47.787746338470974,51.77133655394525,72.94685990338165,6,100.0,69.3,403
GRMN,244.03,-2.97,18.58,2.8,13.78,94.52,520.15,-6.26,0.15,4.93,6.86,5.5,3,True,True,True,True,True,-0.65,26.72,297.09,-6.02,6.15,73.75,-37.54,-65.0,267.36,-1.559,SPY,0.47,-0.42,clean,0.883,normal,none,none,60.63568744728165,81.96457326892109,23.510466988727856,6,100.0,69.3,403
SYY,82.81,-7.86,11.04,0.72,15.93,5.06,79.87,-1.4,0.07,22.2,0.32,15.78,2,False,False,True,True,False,1.5,-62.74,-143.19,-3.87,-83.32,-366.53,-35.39,-154.47,-172.93,-0.3793,XLP,0.51,-1.54,stalling,0.921,normal,none,none,42.37405106970324,51.77133655394525,80.83735909822866,6,100.0,69.2,407
AA,58.42,-4.87,8.75,85.28,74.54,87.3,166.64,-1.8,9.75,0.87,1.17,1.91,2,False,False,True,True,False,60.12,19.5,-56.42,54.74,-1.07,-279.76,23.22,-72.22,-86.16,-1.2357,XLK,0.49,-0.73,clean,0.963,normal,none,none,69.77225672877846,51.77133655394525,39.452495974235106,6,100.0,69.2,407
VDC,221.9,-8.72,4.61,3.16,3.46,28.28,65.41,-0.53,0.69,1.09,8.17,2.31,2,False,False,False,True,False,-10.97,-39.52,-157.65,-16.34,-60.1,-380.99,-47.86,-131.25,-187.39,-0.0644,XLP,0.97,-2.48,stalling,1.154,normal,none,none,37.65048692584925,51.77133655394525,87.92270531400966,6,100.0,69.2,407
QUAL,193.95,-4.91,-2.96,0.56,11.1,61.45,199.58,0.6,-0.19,19.83,5.54,3.25,3,False,False,False,True,False,-3.33,-6.35,-23.48,-8.7,-26.93,-246.82,-40.22,-98.08,-53.21,-1.0993,SPY,0.95,-1.56,stalling,1.174,normal,none,none,42.17659688674181,81.96457326892109,50.32206119162641,6,100.0,69.1,410
HBM,20.09,-27.73,1.88,49.48,142.34,182.56,459.61,-0.07,26.37,2.88,1.28,2.52,3,False,False,False,True,False,127.91,114.76,236.55,122.54,94.18,13.21,91.02,23.03,206.81,-1.3285,IAU,0.67,-2.54,stalling,0.963,normal,none,none,52.95606165171383,81.96457326892109,33.85668276972625,6,100.0,69.1,410
MCD,311.42,-6.49,-1.52,2.71,1.88,39.71,152.12,0.23,-1.79,0.69,21.11,3.83,2,False,False,False,True,False,-12.55,-28.09,-70.94,-17.92,-48.67,-294.28,-49.44,-119.82,-100.67,-0.1752,XLP,0.59,-1.85,stalling,0.978,normal,none,none,38.607085346215776,51.77133655394525,85.26570048309179,6,100.0,69.0,412
RSPT,46.45,-0.45,0.0,4.29,28.63,77.77,405.44,-0.0,,6.68,2.72,5.21,3,False,False,True,True,False,14.21,9.96,182.38,8.83,-10.61,-40.96,-22.69,-81.76,152.64,-1.5085,XLK,0.92,-0.4,clean,0.833,normal,none,none,58.289241622574956,81.96457326892109,25.442834138486315,6,100.0,69.0,412
STT,126.54,-0.54,-3.31,12.03,36.27,48.43,122.59,6.1,-3.64,3.01,1.34,2.53,3,True,False,True,True,False,21.84,-19.37,-100.47,16.47,-39.94,-323.81,-15.05,-111.09,-130.21,-1.4814,XLF,0.69,-0.44,clean,1.11,normal,none,none,57.15627635917492,81.96457326892109,26.73107890499195,6,100.0,68.9,414
GNR,72.9,-1.9,17.5,23.71,35.25,43.76,107.93,-9.23,1.35,1.49,1.24,2.47,1,False,True,True,True,False,20.82,-24.04,-115.13,15.45,-44.62,-338.47,-16.07,-115.77,-144.87,-0.6933,XLB,0.77,-1.06,clean,1.138,normal,none,none,69.11663216011043,19.847020933977454,71.01449275362319,6,100.0,68.9,414
SPGM,76.08,-5.48,-1.18,1.87,18.46,45.78,149.7,0.21,-1.59,9.88,2.48,3.27,3,False,False,False,True,False,4.03,-22.02,-73.36,-1.34,-42.59,-296.69,-32.87,-113.74,-103.09,-1.1503,SPY,0.94,-1.81,stalling,2.478,confirmed,none,none,43.784985813971325,81.96457326892109,47.02093397745571,6,100.0,68.9,414
