ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VALE,15.22,2.39,3.64,-10.6,15.78,39.04,53.17,1.53,-2.91,-1.49,2.47,3.37,2,False,False,True,True,False,4.33,-6.17,38.74,4.83,-7.3,33.37,9.48,1.13,1.85,-3.4723,VXUS,0.71,1.68,clean,0.836,normal,none,70.26972624798712,58.494363929146544,12.640901771336555,47.1,698
BSX,69.22,1.57,-2.89,-7.89,-28.22,-29.14,-32.58,-1.84,2.73,3.58,1.03,1.15,2,False,False,False,False,False,-2.21,-3.46,-47.01,-1.7,-4.59,-52.38,2.95,3.84,-83.9,-1.4763,,,0.22,clean,0.827,normal,none,21.088298443370906,58.494363929146544,61.67471819645732,47.1,698
THC,198.41,-0.61,-2.36,-16.49,-0.73,2.76,53.22,3.87,6.98,0.04,-3.78,-72.86,2,False,False,False,True,False,-1.68,-12.06,38.8,-1.17,-13.19,33.42,3.48,-4.76,1.9,-1.8092,XLP,0.31,-0.25,clean,1.059,normal,none,32.09205582393988,58.494363929146544,50.32206119162641,47.0,701
PWRD,101.68,1.17,1.08,-6.09,4.41,4.77,36.27,0.92,-5.65,-0.72,1.08,8.22,2,False,False,True,True,False,1.76,-1.66,21.84,2.27,-2.79,16.47,6.92,5.64,-15.05,-2.5758,VXUS,0.84,1.83,clean,0.771,normal,none,56.5150295222759,58.494363929146544,25.925925925925924,47.0,701
DG,117.74,-0.12,-7.05,-23.53,-14.39,13.57,41.58,57.34,3.34,0.61,-0.94,-2.89,2,False,False,False,False,False,-6.37,-19.1,27.15,-5.86,-20.23,21.78,-1.22,-11.8,-9.75,-1.6827,XLV,0.5,-1.4,clean,1.054,normal,none,28.03274288781535,58.494363929146544,54.508856682769725,47.0,701
RHHBY,48.98,1.98,-0.49,-19.15,-4.69,17.32,14.15,-0.25,39.27,0.24,-3.69,-3.02,1,False,False,False,True,False,0.2,-14.72,-0.28,0.7,-15.85,-5.65,5.35,-7.42,-37.18,-1.261,VGK,0.53,1.23,clean,0.958,normal,none,41.92834138486312,28.985507246376812,69.80676328502415,46.9,704
DTE,144.85,1.07,-1.47,-0.85,12.89,4.99,6.39,-1.38,0.58,-15.19,0.39,0.5,0,False,True,True,True,False,-0.79,3.58,-8.04,-0.28,2.45,-13.41,4.37,10.88,-44.93,-0.6535,XLU,0.83,1.0,clean,0.815,normal,none,50.14090177133656,7.608695652173914,82.93075684380032,46.9,704
VICR,188.85,4.63,-1.56,-0.76,70.1,250.89,241.07,-0.34,0.49,-92.01,3.58,3.44,2,True,True,True,True,True,-0.88,3.67,226.64,-0.37,2.54,221.27,4.28,10.97,189.75,-7.1883,VXUS,0.59,1.24,clean,1.759,confirmed,none,81.60896403650027,58.494363929146544,0.4830917874396135,46.9,704
SCHW,95.24,-0.46,2.1,2.28,-6.08,1.42,19.11,-4.57,1.08,-2.67,-0.23,-3.14,0,True,False,False,False,False,2.78,6.71,4.68,3.29,5.58,-0.69,7.94,14.01,-32.21,-0.3945,XLF,0.62,0.23,clean,0.754,normal,none,46.07487922705314,7.608695652173914,87.11755233494364,46.9,704
BNTX,88.82,2.32,-1.31,-19.9,-3.63,-9.61,-11.74,-0.56,15.23,0.18,2.65,3.23,3,False,False,False,False,False,-0.62,-15.47,-26.17,-0.12,-16.6,-31.54,4.53,-8.17,-63.06,-2.5353,XLE,0.36,-0.09,clean,0.98,normal,none,28.462157809983896,85.82930756843801,26.40901771336554,46.9,704
EWW,74.2,2.4,2.51,-7.68,6.08,10.04,42.58,1.05,-3.05,-0.79,1.65,7.01,2,False,False,True,True,False,3.2,-3.25,28.15,3.71,-4.38,22.78,8.35,4.05,-8.74,-3.0235,VXUS,0.77,2.24,overextended,1.077,normal,none,63.955984970477736,58.494363929146544,18.035426731078903,46.8,709
EPOL,35.51,2.59,0.69,-6.44,0.87,10.81,24.32,0.27,-9.27,-0.13,12.48,28.06,2,False,False,False,True,False,1.38,-2.01,9.89,1.89,-3.14,4.52,6.53,5.29,-27.01,-2.7214,VXUS,0.8,1.25,clean,0.836,normal,none,58.23939881910896,58.494363929146544,23.59098228663446,46.8,709
KBA,29.99,1.87,-0.4,-2.31,-1.99,0.98,25.53,-0.21,5.8,0.86,-0.49,-12.81,1,False,False,False,True,False,0.28,2.12,11.11,0.79,0.99,5.73,5.44,9.42,-25.79,-1.5492,VXUS,0.67,0.92,clean,0.796,normal,none,51.83843263553408,28.985507246376812,59.17874396135265,46.7,711
XLP,81.24,0.16,-1.69,-9.47,4.31,3.69,2.32,-10.57,5.59,-0.46,0.85,0.54,1,False,False,False,True,False,-1.01,-5.04,-12.11,-0.5,-6.17,-17.48,4.14,2.26,-49.01,-0.8648,XLP,1.0,-0.09,clean,0.795,normal,none,32.326892109500804,28.985507246376812,78.90499194847021,46.7,711
XLB,49.26,1.68,1.62,-7.67,7.87,9.38,13.85,0.96,-4.74,-1.03,1.19,1.76,1,False,False,True,True,False,2.3,-3.25,-0.57,2.81,-4.38,-5.95,7.46,4.05,-37.47,-1.6763,XLB,1.0,2.09,overextended,1.003,normal,none,56.01180891035963,28.985507246376812,54.911433172302736,46.6,713
CPER,33.88,1.59,0.68,-6.67,0.44,18.38,6.41,0.43,-9.75,-0.07,41.33,14.41,2,False,False,False,True,False,1.37,-2.24,-8.02,1.87,-3.37,-13.39,6.52,5.06,-44.92,-2.4093,VXUS,0.64,1.55,clean,0.771,normal,none,52.20746108427269,58.494363929146544,28.985507246376812,46.6,713
CBRE,133.49,0.43,-0.31,-8.67,-18.63,-18.15,-0.28,-0.73,27.66,2.15,0.97,0.02,2,False,False,False,False,False,0.37,-4.25,-14.71,0.88,-5.38,-20.08,5.52,3.05,-51.61,-1.5695,XLF,0.56,0.41,clean,0.995,normal,none,22.651637144390765,58.494363929146544,58.373590982286636,46.5,715
XLC,111.43,0.27,-1.96,-4.07,-4.48,-5.89,12.91,-7.27,2.08,1.1,1.31,-2.88,1,False,False,False,False,False,-1.28,0.36,-1.52,-0.77,-0.77,-6.89,3.88,7.66,-38.41,-0.9032,XLC,1.0,-0.38,clean,1.067,normal,none,32.078636607622116,28.985507246376812,78.34138486312399,46.5,715
ECO,48.57,-4.05,2.32,-8.05,44.3,59.14,112.84,-0.57,-3.47,-5.51,1.34,2.55,2,True,True,True,True,True,3.0,-3.62,98.41,3.51,-4.75,93.04,8.16,3.68,61.52,-3.0251,XLY,0.33,0.59,clean,0.866,normal,none,63.191089640365,58.494363929146544,17.954911433172303,46.5,715
FLMX,36.17,2.45,2.33,-8.39,5.99,10.09,41.53,0.95,-3.6,-0.71,1.68,6.93,2,False,False,True,True,False,3.02,-3.97,27.1,3.52,-5.1,21.73,8.17,3.33,-9.79,-3.0275,VXUS,0.76,2.17,overextended,0.458,thin,none,62.82877079978528,58.494363929146544,17.7938808373591,46.4,718
SNOW,158.5,-1.76,-8.51,-1.59,-30.13,-29.1,-2.86,4.84,0.19,18.95,0.97,0.09,2,False,False,False,False,False,-7.83,2.84,-17.29,-7.32,1.71,-22.66,-2.68,10.14,-54.18,-1.4307,XLK,0.61,-0.77,clean,0.697,thin,none,17.59259259259259,58.494363929146544,63.12399355877617,46.4,718
STNG,72.09,-4.03,5.15,-1.74,40.77,22.37,80.32,-1.28,-0.34,-23.37,0.55,1.97,0,False,True,True,True,False,5.83,2.68,65.89,6.34,1.55,60.51,10.99,9.98,28.99,-1.4402,,,0.91,clean,1.263,normal,none,68.41787439613526,7.608695652173914,62.96296296296296,46.3,720
ALL,206.16,-0.55,0.87,-1.74,-1.02,-0.76,-0.55,-1.57,-2.0,0.58,0.74,0.54,0,False,True,True,True,False,1.55,2.68,-14.98,2.06,1.55,-20.35,6.71,9.98,-51.87,-0.0354,,,0.09,clean,0.955,normal,none,39.63365539452496,7.608695652173914,91.54589371980676,46.3,720
SHW,319.0,1.69,2.2,-12.54,-1.49,-7.39,-6.92,1.3,-5.69,0.12,4.94,4.63,2,False,False,False,False,False,2.89,-8.11,-21.35,3.4,-9.24,-26.72,8.04,-0.81,-58.24,-2.0292,XLB,0.68,1.97,clean,1.081,normal,none,38.23134728931831,58.494363929146544,42.109500805152976,46.3,720
MKSI,241.25,-0.95,3.37,-4.04,48.93,87.71,163.81,-3.55,-1.2,-12.11,1.79,3.35,2,True,True,True,True,True,4.05,0.39,149.38,4.56,-0.74,144.0,9.21,7.69,112.48,-4.1217,XLK,0.58,0.72,clean,0.755,normal,none,72.5174449812131,58.494363929146544,7.809983896940419,46.3,720
TVTX,26.78,-0.04,-0.67,-13.28,-26.63,10.52,25.79,17.89,19.89,2.01,-0.4,-0.97,3,False,False,False,True,False,0.02,-8.85,11.36,0.52,-9.98,5.99,5.17,-1.55,-25.54,-2.7622,,,0.11,clean,0.677,thin,none,30.267042404723565,85.82930756843801,22.86634460547504,46.3,720
SAM,219.95,1.56,-5.56,-3.3,10.82,1.83,-7.21,-3.57,0.59,-3.28,0.17,-0.67,0,False,False,True,True,False,-4.87,1.13,-21.64,-4.37,0.0,-27.01,0.28,8.43,-58.54,-0.3977,XLP,0.38,-0.51,clean,0.743,thin,none,43.92109500805153,7.608695652173914,87.03703703703704,46.2,725
CFG,59.01,0.12,4.2,-4.93,-1.45,11.11,39.7,35.39,-1.17,0.29,-7.65,-27.33,1,False,False,True,True,False,4.89,-0.5,25.27,5.39,-1.63,19.9,10.04,6.8,-11.62,-1.6738,XLF,0.68,1.18,clean,0.913,normal,none,54.54240472356415,28.985507246376812,54.99194847020934,46.2,725
EW,82.29,0.73,-0.39,-0.13,-4.9,10.35,15.33,-0.53,0.34,36.71,-2.11,-3.13,1,False,False,False,True,False,0.3,4.3,0.9,0.8,3.17,-4.47,5.45,11.59,-35.99,-1.467,SPY,0.41,-0.05,clean,0.838,normal,none,47.57112184648417,28.985507246376812,62.11755233494364,46.2,725
ADSK,234.04,-2.23,-5.81,5.94,-22.11,-27.96,-13.06,2.6,-1.02,-3.72,1.26,0.59,1,False,False,False,False,False,-5.13,10.37,-27.49,-4.62,9.24,-32.86,0.03,17.67,-64.38,-0.1915,QQQ,0.38,-1.15,clean,1.142,normal,none,19.491411701556626,28.985507246376812,89.93558776167473,46.1,728
GL,137.92,-0.48,0.22,-3.07,-3.23,-5.89,6.26,-0.46,-14.09,1.05,1.82,-1.94,1,False,False,False,True,False,0.9,1.36,-8.16,1.41,0.23,-13.54,6.06,8.66,-45.06,-1.135,XLF,0.43,0.49,clean,0.97,normal,none,35.581052066559316,28.985507246376812,73.67149758454107,46.1,728
RLI,57.3,-1.17,-2.9,-6.23,-13.8,-11.52,-26.03,2.47,2.15,2.21,0.84,1.89,1,False,False,False,False,False,-2.21,-1.81,-40.45,-1.71,-2.94,-45.83,2.94,5.49,-77.35,0.0226,XLP,0.35,-0.23,clean,0.754,normal,none,17.062533548040793,28.985507246376812,92.35104669887278,46.1,728
IYH,61.32,1.16,-0.11,-7.11,-6.3,6.12,-0.51,-0.09,67.17,0.89,-0.97,0.08,1,False,False,False,True,False,0.58,-2.68,-14.94,1.09,-3.81,-20.31,5.73,4.62,-51.83,-1.2402,XLV,0.99,1.05,clean,1.22,normal,none,38.976113794954365,28.985507246376812,70.45088566827698,46.1,728
XME,108.38,1.46,0.44,-9.21,1.14,18.45,85.3,0.3,-21.14,-0.12,16.2,74.92,2,False,False,False,True,False,1.12,-4.78,70.87,1.63,-5.91,65.5,6.27,2.52,33.97,-2.8013,XLB,0.7,1.48,clean,1.024,normal,none,58.132045088566834,58.494363929146544,21.81964573268921,46.1,728
EWBC,106.36,0.54,2.23,-7.08,-8.07,0.05,14.05,4.14,-3.18,1.14,-0.01,-1.74,1,False,False,False,False,False,2.91,-2.66,-0.38,3.42,-3.79,-5.75,8.07,4.64,-37.28,-1.294,XLF,0.7,1.22,clean,1.734,confirmed,none,39.90874932903918,28.985507246376812,69.00161030595812,46.0,733
TMUS,210.8,-0.22,2.02,-5.04,7.68,-11.98,-18.6,-9.25,-2.49,-1.53,-1.56,-2.42,0,False,True,True,False,False,2.71,-0.61,-33.03,3.21,-1.74,-38.4,7.86,6.69,-69.92,-0.0444,XLP,0.31,0.27,clean,1.123,normal,none,38.801663982823406,7.608695652173914,91.46537842190016,46.0,733
DGX,196.98,0.46,0.9,-5.99,11.7,5.35,17.72,1.95,-6.69,-1.95,0.46,1.51,0,False,True,True,True,False,1.58,-1.57,3.29,2.09,-2.69,-2.08,6.73,5.73,-33.6,-0.8426,XLRE,0.38,0.13,clean,0.969,normal,none,51.086956521739125,7.608695652173914,79.38808373590982,46.0,733
QCLN,48.5,1.68,2.39,-5.81,2.91,15.81,59.12,1.42,-2.43,-0.5,5.44,20.34,2,False,False,True,True,False,3.07,-1.38,44.69,3.58,-2.51,39.32,8.22,5.92,7.8,-3.3082,XLK,0.72,1.68,clean,0.847,normal,none,65.33816425120774,58.494363929146544,14.251207729468598,46.0,733
DFNL,44.48,0.24,0.99,-5.51,-10.02,-2.53,11.69,4.17,-5.58,1.82,0.25,-1.17,1,False,False,False,False,False,1.67,-1.08,-2.74,2.18,-2.21,-8.11,6.83,6.22,-39.63,-1.1605,XLF,0.89,1.21,clean,0.66,thin,none,36.292270531400966,28.985507246376812,72.86634460547504,46.0,733
NSC,285.29,0.58,0.33,-9.74,-2.16,-2.32,21.12,0.56,-29.79,0.22,1.07,-9.76,1,False,False,False,False,False,1.01,-5.32,6.69,1.52,-6.44,1.32,6.17,1.98,-30.21,-1.2258,XLI,0.59,0.78,clean,0.994,normal,none,37.58722490606548,28.985507246376812,71.09500805152979,45.9,738
VNQI,44.77,1.06,-2.38,-11.26,-1.71,-6.38,9.87,-2.24,4.74,0.15,3.72,-5.76,2,False,False,False,False,False,-1.69,-6.83,-4.56,-1.19,-7.96,-9.94,3.46,0.47,-41.46,-1.8193,VXUS,0.83,0.72,clean,1.047,normal,none,29.2740203972088,58.494363929146544,49.9194847020934,45.9,738
CCJ,109.71,1.55,0.28,-9.39,19.63,26.26,139.86,0.18,-33.14,-2.09,1.34,7.13,2,False,False,True,True,False,0.97,-4.96,125.43,1.47,-6.09,120.05,6.12,2.34,88.53,-3.4061,VXUS,0.57,1.23,clean,0.856,normal,none,65.7139023081052,58.494363929146544,13.526570048309178,45.9,738
GNK,22.57,-1.87,-0.88,-4.97,21.08,17.19,66.57,0.47,5.66,-4.24,0.82,3.16,2,False,True,True,True,False,-0.19,-0.54,52.14,0.31,-1.67,46.77,4.96,6.76,15.25,-2.5642,XLI,0.48,0.74,clean,0.967,normal,none,53.03945249597424,58.494363929146544,26.167471819645733,45.9,738
PHYS,34.51,3.81,-5.62,-12.36,1.81,19.19,48.41,-1.48,2.2,-0.15,10.57,26.68,2,False,False,False,True,False,-4.94,-7.93,33.98,-4.43,-9.06,28.61,0.22,-0.63,-2.91,-2.4411,IAU,1.0,0.39,clean,1.308,normal,none,50.91250670960815,58.494363929146544,28.180354267310786,45.9,738
WF,66.75,0.89,1.09,-18.64,14.73,16.37,94.1,1.22,-17.09,-0.79,1.11,6.39,2,False,False,True,True,False,1.77,-14.21,79.67,2.28,-15.34,74.3,6.93,-6.91,42.77,-2.8302,VXUS,0.6,-0.03,clean,1.339,normal,none,58.02469135802469,58.494363929146544,21.256038647342994,45.9,738
DLTR,107.07,0.51,-0.39,-18.71,-12.59,13.13,53.53,-0.76,48.26,0.67,-1.04,-4.25,1,False,False,False,False,False,0.3,-14.28,39.1,0.8,-15.41,33.73,5.45,-6.98,2.21,-1.2494,XLP,0.42,0.45,clean,0.991,normal,none,38.358829844337095,28.985507246376812,70.20933977455717,45.9,738
SO,94.84,0.92,-1.76,-1.01,10.64,1.2,6.71,-1.92,0.57,-10.51,0.11,0.63,0,False,True,True,True,False,-1.08,3.42,-7.72,-0.57,2.29,-13.1,4.08,10.72,-44.62,-0.647,XLU,0.71,0.68,clean,0.866,normal,none,46.94041867954912,7.608695652173914,83.01127214170693,45.9,738
CG,47.47,0.44,-0.52,-6.72,-23.04,-29.36,2.66,-1.18,12.83,3.43,1.27,-0.12,3,False,False,False,False,False,0.16,-2.29,-11.77,0.67,-3.42,-17.14,5.31,5.01,-48.66,-2.4203,XLF,0.77,0.37,clean,0.95,normal,none,23.658078368223297,85.82930756843801,28.34138486312399,45.9,738
IXP,115.68,0.55,-1.77,-4.13,-3.8,-7.24,15.2,-3.21,2.33,0.92,1.91,-4.0,1,False,False,False,False,False,-1.09,0.3,0.77,-0.58,-0.83,-4.6,4.07,7.6,-36.12,-1.1253,XLC,0.92,0.22,clean,0.968,normal,none,34.487385936661305,28.985507246376812,74.07407407407408,45.8,747
EWA,27.84,1.03,-0.55,-5.87,6.48,3.63,17.49,-0.54,10.6,-1.11,0.56,2.7,2,False,False,True,True,False,0.13,-1.44,3.06,0.64,-2.57,-2.31,5.28,5.86,-33.83,-2.3243,VXUS,0.9,0.82,clean,1.131,normal,none,47.45034889962426,58.494363929146544,31.320450885668276,45.8,747
BBCA,93.4,0.72,-0.88,-4.89,-0.63,7.26,27.89,-1.22,5.55,0.13,-11.56,-44.43,1,False,False,True,True,False,-0.2,-0.46,13.46,0.31,-1.59,8.09,4.96,6.84,-23.43,-1.4747,VXUS,0.76,1.14,clean,1.022,normal,none,46.40365002683844,28.985507246376812,61.83574879227053,45.7,749
AVEM,81.64,1.69,0.05,-8.0,6.97,8.58,31.76,0.03,-163.22,-0.87,1.23,4.56,2,False,False,True,True,False,0.73,-3.57,17.33,1.24,-4.7,11.96,5.89,3.73,-19.56,-2.7803,VXUS,0.96,1.27,clean,1.03,normal,none,55.98497047772409,58.494363929146544,22.463768115942027,45.6,750
CROX,79.53,-0.58,2.18,-17.75,-10.54,1.76,-28.3,-3.77,-8.14,0.59,-0.17,2.68,1,False,False,False,False,False,2.86,-13.32,-42.73,3.37,-14.45,-48.1,8.02,-6.02,-79.63,-0.6729,,,1.01,clean,0.838,normal,none,25.0805152979066,28.985507246376812,82.68921095008052,45.6,750
SYK,325.71,-0.85,-5.81,-14.58,-8.64,-12.8,-12.97,6.83,2.51,0.59,1.48,1.5,2,False,False,False,False,False,-5.13,-10.16,-27.4,-4.62,-11.29,-32.77,0.03,-2.86,-64.3,-1.3717,XLV,0.47,-0.99,clean,1.074,normal,none,11.520397208803004,58.494363929146544,66.90821256038647,45.6,750
SEIV,41.83,0.65,1.01,-2.7,-0.48,7.48,26.34,1.56,-2.66,0.18,-15.71,-55.35,0,False,False,True,True,False,1.7,1.73,11.91,2.21,0.6,6.54,6.85,9.03,-24.99,-1.091,SPY,0.86,1.95,clean,1.442,normal,none,54.005636070853456,7.608695652173914,75.2818035426731,45.6,750
PG,143.04,-0.09,-2.5,-13.46,0.24,-6.21,-13.65,28.69,5.37,-0.02,-25.67,-56.47,2,False,False,False,False,False,-1.82,-9.03,-28.08,-1.31,-10.16,-33.45,3.33,-1.73,-64.98,-1.5853,XLP,0.72,-0.32,clean,1.645,confirmed,none,20.65888352120236,58.494363929146544,57.447665056360705,45.5,754
VIV,15.97,2.04,2.7,-3.68,37.67,26.15,85.48,1.32,-1.36,-10.24,0.69,2.27,1,True,True,True,True,True,3.38,0.75,71.05,3.89,-0.38,65.68,8.54,8.05,34.16,-2.3902,VXUS,0.57,1.1,clean,1.219,normal,none,78.23403113258186,28.985507246376812,29.307568438003223,45.5,754
VOO,605.77,0.56,-0.43,-4.18,-3.8,-0.94,14.43,-0.76,9.75,0.91,0.25,-3.79,1,False,False,False,False,False,0.25,0.25,-0.0,0.76,-0.88,-5.37,5.41,7.55,-36.89,-1.3163,SPY,1.0,1.28,clean,1.462,normal,none,38.81508319914117,28.985507246376812,68.59903381642512,45.5,754
WOOD,69.95,1.54,0.06,-11.59,-1.07,-5.68,-8.3,0.04,-202.56,0.09,5.28,7.72,2,False,False,False,False,False,0.74,-7.16,-22.73,1.25,-8.29,-28.1,5.9,0.14,-59.62,-1.996,XLB,0.76,1.86,clean,0.519,thin,none,34.675254965110035,58.494363929146544,43.47826086956522,45.5,754
CMS,76.06,0.96,-1.83,-0.94,9.02,6.39,3.99,-1.92,0.51,-9.61,0.71,0.44,0,False,True,True,True,False,-1.15,3.49,-10.44,-0.64,2.36,-15.81,4.01,10.79,-47.33,-0.8236,XLU,0.86,1.17,clean,0.914,normal,none,48.51046698872786,7.608695652173914,80.11272141706924,45.4,758
SPLG,77.33,0.6,-0.42,-4.4,-4.31,-1.2,14.17,-0.71,10.36,0.98,0.28,-3.29,1,False,False,False,False,False,0.26,0.03,-0.25,0.77,-1.1,-5.63,5.41,7.33,-37.15,-1.3003,SPY,1.0,1.26,clean,1.383,normal,none,38.32528180354267,28.985507246376812,68.84057971014492,45.4,758
WPM,122.7,1.75,-4.7,-22.04,0.4,14.02,63.8,-2.69,4.69,-0.02,34.97,159.11,3,False,False,False,True,False,-4.02,-17.61,49.37,-3.51,-18.74,44.0,1.14,-10.31,12.47,-4.5876,IAU,0.83,1.06,clean,1.43,normal,none,45.229468599033815,85.82930756843801,5.152979066022544,45.4,758
SKYY,111.02,0.35,-1.98,2.8,-16.74,-18.68,-0.32,-5.61,-1.41,-5.99,1.12,0.02,1,False,False,False,False,False,-1.29,7.22,-14.75,-0.79,6.1,-20.12,3.86,14.52,-51.65,-0.8714,XLK,0.72,0.08,clean,1.24,normal,none,28.33467525496511,28.985507246376812,78.74396135265701,45.4,758
O,60.39,-0.12,-4.2,-9.22,6.56,1.41,7.3,36.31,2.19,-0.71,0.21,1.11,1,False,False,True,True,False,-3.52,-4.79,-7.13,-3.01,-5.92,-12.5,1.63,2.51,-44.02,-1.0027,XLRE,0.63,-0.6,clean,0.919,normal,none,30.36097691894793,28.985507246376812,76.85185185185185,45.4,758
NGLOY,21.14,3.32,3.12,-15.03,8.58,22.69,25.24,0.94,-4.81,-0.57,2.65,2.94,2,False,False,False,True,False,3.81,-10.6,10.81,4.31,-11.73,5.44,8.96,-3.3,-26.09,-3.2289,VXUS,0.71,2.34,overextended,0.755,normal,none,62.446323134728935,58.494363929146544,14.975845410628018,45.3,763
SNA,366.22,0.86,1.17,-5.38,4.63,7.66,8.55,1.35,-4.61,-0.86,1.66,1.85,1,False,False,True,True,False,1.85,-0.95,-5.87,2.36,-2.08,-11.25,7.0,6.35,-42.77,-1.6344,XLB,0.71,1.33,clean,1.633,confirmed,none,51.06682769726248,28.985507246376812,55.87761674718197,45.3,763
LRCX,232.36,-2.72,3.4,-4.87,32.58,76.12,197.93,-1.25,-1.43,-6.69,2.34,6.08,2,True,True,True,True,True,4.09,-0.44,183.5,4.59,-1.57,178.13,9.24,6.86,146.61,-4.1126,XLK,0.67,-0.03,clean,1.004,normal,none,69.51825013419216,58.494363929146544,7.890499194847021,45.3,763
^GSPC,6595.22,0.59,-0.45,-4.28,-4.12,-0.93,14.35,-0.75,9.61,0.96,0.23,-3.48,1,False,False,False,False,False,0.24,0.15,-0.08,0.75,-0.98,-5.45,5.39,7.45,-36.97,-1.3339,SPY,1.0,1.3,clean,0.969,normal,none,38.62721417069243,28.985507246376812,68.19645732689212,45.3,763
HIG,135.0,-0.31,1.72,-3.95,-3.26,2.42,11.49,-5.62,-2.29,0.83,-0.74,-3.52,0,False,False,False,True,False,2.41,0.48,-2.94,2.91,-0.65,-8.31,7.56,7.78,-39.83,-0.4438,XLF,0.44,0.96,clean,0.972,normal,none,42.11621041331187,7.608695652173914,86.07085346215781,45.3,763
IVV,659.88,0.56,-0.45,-4.44,-4.06,-0.99,14.42,-0.81,9.9,0.92,0.24,-3.55,1,False,False,False,False,False,0.24,-0.01,-0.01,0.74,-1.14,-5.38,5.39,7.29,-36.9,-1.3119,SPY,1.0,1.26,clean,1.339,normal,none,38.157541599570585,28.985507246376812,68.67954911433173,45.3,763
IMTM,48.2,1.81,0.16,-8.09,0.43,1.78,18.18,0.09,-51.94,-0.05,4.18,42.57,2,False,False,False,True,False,0.84,-3.67,3.75,1.35,-4.8,-1.62,5.99,3.63,-33.14,-2.3586,VXUS,0.96,1.9,clean,1.434,normal,none,47.28260869565218,58.494363929146544,30.193236714975846,45.3,763
EFG,112.01,1.4,-0.27,-8.36,-1.51,-1.64,8.59,-0.19,31.3,0.18,1.09,-5.68,2,False,False,False,False,False,0.42,-3.93,-5.84,0.92,-5.06,-11.21,5.57,3.37,-42.73,-2.094,VGK,0.96,1.66,clean,0.745,thin,none,38.13741277509393,58.494363929146544,39.371980676328505,45.3,763
BLCR,42.04,0.49,-0.32,-2.63,-0.98,5.59,31.69,-0.65,8.21,0.37,-5.72,-32.41,1,False,False,False,True,False,0.36,1.8,17.26,0.87,0.67,11.89,5.52,9.1,-19.63,-1.5789,QQQ,0.94,1.03,clean,0.479,thin,none,48.919753086419746,28.985507246376812,57.971014492753625,45.3,763
BKTI,80.42,0.86,0.76,-4.91,5.61,3.03,168.95,0.88,-6.48,-1.14,0.54,30.09,1,False,False,True,True,False,1.44,-0.48,154.52,1.95,-1.61,149.15,6.6,6.82,117.62,-1.9022,VXUS,0.42,0.91,clean,0.974,normal,none,60.20531400966183,28.985507246376812,46.73913043478261,45.3,763
SETM,32.81,3.93,2.92,-13.7,12.67,35.63,111.68,0.74,-4.7,-0.92,2.81,8.81,2,False,False,True,True,False,3.6,-9.27,97.25,4.11,-10.4,91.88,8.76,-1.97,60.35,-4.4507,IAU,0.74,1.78,clean,0.684,thin,none,71.52442297369834,58.494363929146544,5.877616747181964,45.3,763
SNCY,17.03,0.12,6.5,-14.47,13.91,36.46,22.69,55.32,-2.22,-0.96,2.62,1.63,2,False,False,True,True,False,7.19,-10.04,8.27,7.7,-11.17,2.89,12.34,-2.74,-28.63,-2.8513,XLI,0.56,0.98,clean,0.485,thin,none,56.16612989801394,58.494363929146544,20.853462157809986,45.2,774
DE,581.4,-0.28,1.82,-9.8,24.03,23.26,21.14,-6.54,-5.39,-2.45,0.97,0.88,0,False,True,True,True,False,2.5,-5.37,6.71,3.01,-6.5,1.33,7.66,1.93,-30.19,-1.0667,XLI,0.53,0.81,clean,0.883,normal,none,52.55636070853462,7.608695652173914,75.52334943639292,45.2,774
XLV,146.26,1.02,-0.6,-7.35,-5.82,6.81,-0.6,-0.59,12.3,0.79,-1.17,0.1,1,False,False,False,True,False,0.09,-2.93,-15.03,0.59,-4.05,-20.41,5.24,4.37,-51.93,-1.2438,XLV,1.0,0.67,clean,1.286,normal,none,36.38620504562534,28.985507246376812,70.37037037037037,45.2,774
VHT,271.45,1.19,-0.41,-7.02,-6.33,5.85,0.77,-0.34,17.07,0.9,-0.92,-0.12,1,False,False,False,True,False,0.27,-2.59,-13.66,0.78,-3.72,-19.03,5.43,4.71,-50.55,-1.3242,XLV,0.98,0.87,clean,0.762,normal,none,38.07702630166398,28.985507246376812,68.35748792270532,45.1,777
GOOG,288.99,-0.07,-5.65,-7.05,-7.18,14.52,70.06,77.83,1.25,1.02,-2.02,-9.76,1,False,False,False,True,False,-4.97,-2.62,55.64,-4.46,-3.75,50.26,0.19,4.68,18.74,-1.3491,XLC,0.55,-1.25,clean,1.057,normal,none,38.61379495437466,28.985507246376812,67.6328502415459,45.1,777
