ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
JNK,96.1,95.65,0.48,OPTIMAL,95,1.48,0.9,96.26,-0.17,,,,0.355,8.0,0.0,791.0,clean,66.8,WARNING,-1.6,1,Basing,-0.84,0.4,-1.31,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.3
PWRD,111.74,105.51,5.9,OPTIMAL,90,1.5,1.11,110.52,1.11,,,,0.705,110.2,55.2,515.0,clean,8.2,HEALTHY,-1.2,2,Sustained Uptrend,0.68,13.28,11.54,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",53.3
RHHBY,50.28,50.25,0.06,OPTIMAL,95,1.48,0.9,50.95,-1.31,,,,0.241,25.9,0.0,791.0,clean,66.7,WARNING,-17.4,1,Basing,-1.84,0.86,-11.97,XLV,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
HYG,79.8,79.52,0.36,OPTIMAL,95,1.48,0.9,79.96,-0.21,,,,0.258,6.6,0.0,791.0,clean,66.4,WARNING,-1.5,1,Basing,-0.88,0.3,-1.2,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.2
MO,73.41,66.69,10.08,GOOD,75,1.52,1.24,68.65,6.94,,,,0.327,97.6,60.4,414.0,overextended,19.3,HEALTHY,-1.5,2,Sustained Uptrend,11.23,11.63,17.97,XLP,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",53.2
ALNT,75.65,68.74,10.06,GOOD,75,1.52,1.24,74.07,2.13,,,,0.657,229.5,65.4,306.0,clean,13.3,HEALTHY,-2.2,2,Sustained Uptrend,1.98,24.96,19.62,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.1
BOOT,167.66,158.06,6.08,OPTIMAL,90,1.5,1.11,167.9,-0.14,,,,0.85,168.5,0.0,791.0,clean,71.9,WARNING,-19.3,0,Deep Decline,-1.54,24.05,-8.55,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.1
ECG,150.93,129.55,16.51,FAIR,55,1.67,1.01,139.28,8.36,,,,0.727,211.7,89.2,32.0,clean,8.8,HEALTHY,-1.1,3,Parabolic,7.61,21.84,66.52,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",53.1
VOX,195.92,189.37,3.46,OPTIMAL,95,1.48,0.9,195.71,0.11,,,,0.535,74.2,39.1,713.0,clean,20.7,CAUTION,-1.7,1,Basing,0.07,7.56,-1.42,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",53.1
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
MXC,10.15,9.67,4.95,OPTIMAL,95,1.48,0.9,9.51,6.77,,,,0.209,58.6,0.0,,,65.8,WARNING,-38.4,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
EDEN,109.65,107.52,1.98,OPTIMAL,95,1.48,0.9,109.36,0.26,,,,0.096,23.0,0.0,791.0,clean,65.1,WARNING,-10.2,0,Deep Decline,0.08,3.85,-10.63,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.8
GH,91.17,87.8,3.84,OPTIMAL,95,1.48,0.9,87.76,3.89,,,,0.002,-6.9,0.0,791.0,clean,65.3,WARNING,-22.7,0,Deep Decline,3.02,-2.83,-20.65,XLK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.8
INSW,84.89,76.13,11.51,GOOD,60,1.52,-0.9,80.53,5.42,,,,0.763,167.0,80.6,116.0,clean,11.8,HEALTHY,-1.2,3,Parabolic,5.32,12.62,40.59,XLI,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",52.8
M,19.12,19.01,0.57,OPTIMAL,95,1.48,0.9,19.78,-3.35,,,,0.433,89.9,0.0,791.0,clean,65.1,WARNING,-16.9,0,Deep Decline,-4.45,7.3,-9.77,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.8
MELI,1813.53,1771.28,2.39,OPTIMAL,95,1.48,0.9,1821.41,-0.43,,,,0.135,36.2,0.0,791.0,clean,65.1,WARNING,-16.0,0,Deep Decline,-1.4,5.71,-15.54,XLY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.8
SBUX,104.97,96.71,8.54,OPTIMAL,90,1.5,1.11,101.24,3.68,,,,0.662,108.8,45.2,638.0,clean,18.3,HEALTHY,-2.4,2,Sustained Uptrend,7.23,16.16,14.48,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.8
TXT,90.94,90.16,0.86,OPTIMAL,95,1.48,0.9,90.66,0.31,,,,0.032,16.9,0.0,791.0,clean,65.2,WARNING,-10.5,1,Basing,2.78,3.28,3.86,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.8
VCR,390.35,377.58,3.38,OPTIMAL,95,1.48,0.9,392.27,-0.49,,,,0.587,101.2,29.9,752.0,clean,30.4,CAUTION,-3.5,1,Basing,-0.4,9.28,-2.88,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.8
WAL,79.85,75.96,5.12,OPTIMAL,90,1.5,1.11,79.89,-0.05,,,,0.776,117.3,0.0,791.0,clean,70.9,WARNING,-17.9,0,Deep Decline,-1.4,10.8,-10.93,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",52.8
IGOV,41.63,41.48,0.36,OPTIMAL,95,1.48,0.9,41.69,-0.15,,,,0.082,8.4,0.0,791.0,clean,64.8,WARNING,-3.5,1,Basing,-0.19,1.54,-1.4,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.7
OKTA,77.24,74.76,3.31,OPTIMAL,95,1.48,0.9,76.35,1.16,,,,0.106,95.8,0.0,791.0,clean,64.8,WARNING,-14.0,0,Deep Decline,1.44,-3.68,-12.36,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.7
SJM,96.91,95.09,1.91,OPTIMAL,95,1.48,0.9,96.51,0.42,,,,0.533,70.6,0.0,791.0,clean,64.7,WARNING,-18.8,1,Basing,1.66,1.51,-7.52,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.7
SMH,506.79,442.98,14.41,GOOD,75,1.52,1.24,495.02,2.38,,,,0.93,302.6,69.1,259.0,clean,7.7,HEALTHY,-1.2,2,Sustained Uptrend,0.1,29.18,24.22,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.7
AXP,319.21,314.62,1.46,OPTIMAL,95,1.48,0.9,320.76,-0.48,,,,0.05,21.7,0.0,791.0,clean,64.6,WARNING,-13.6,0,Deep Decline,0.12,6.34,-9.53,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.6
IBKR,81.72,73.85,10.66,GOOD,75,1.52,1.24,78.41,4.23,,,,0.533,162.5,71.1,237.0,clean,4.9,HEALTHY,-1.4,2,Sustained Uptrend,5.32,20.64,8.57,SPY,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",52.6
PLXS,262.55,227.67,15.32,FAIR,55,1.67,1.01,250.99,4.61,,,,0.896,275.0,83.8,87.0,clean,13.5,HEALTHY,-3.5,3,Parabolic,5.38,26.62,28.1,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",52.6
WCC,346.66,301.52,14.97,GOOD,75,1.52,1.24,325.16,6.61,,,,0.679,208.9,60.4,414.0,overextended,17.3,HEALTHY,-2.5,2,Sustained Uptrend,9.85,24.95,16.41,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.6
ADEA,33.63,27.76,21.14,CAUTION,40,1.58,0.49,31.02,8.42,,,,0.945,318.3,92.4,7.0,clean,20.5,CAUTION,-2.1,3,Parabolic,11.62,34.14,78.98,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",52.5
FEP,57.24,56.53,1.26,OPTIMAL,95,1.48,0.9,57.45,-0.36,,,,0.027,10.3,25.3,762.0,clean,34.7,CAUTION,-3.6,1,Basing,-0.33,3.7,-0.47,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.5
FTNT,89.24,82.4,8.31,OPTIMAL,90,1.5,1.11,85.68,4.16,,,,0.482,106.3,50.8,587.0,clean,10.9,HEALTHY,-0.6,2,Sustained Uptrend,4.17,8.13,9.78,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.5
IBRX,7.43,7.42,0.13,OPTIMAL,95,1.48,0.9,7.46,-0.47,,,,0.005,16.2,0.0,,,64.2,WARNING,-40.2,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.5
INCY,97.14,95.27,1.96,OPTIMAL,95,1.48,0.9,96.5,0.67,,,,0.13,19.3,0.0,791.0,clean,64.1,WARNING,-11.3,0,Deep Decline,1.48,1.26,-5.39,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.5
INDE,27.27,26.97,1.1,OPTIMAL,95,1.48,0.9,27.41,-0.52,,,,0.027,13.0,0.0,791.0,clean,64.0,WARNING,-9.0,0,Deep Decline,-1.02,5.62,-6.48,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.5
MUB,106.69,106.42,0.25,OPTIMAL,95,1.48,0.9,106.93,-0.23,,,,0.394,6.5,0.0,791.0,clean,64.3,WARNING,-2.1,1,Basing,-0.67,0.19,-0.9,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.5
PCY,21.35,21.26,0.42,OPTIMAL,95,1.48,0.9,21.52,-0.78,,,,0.229,18.5,0.0,791.0,clean,64.1,WARNING,-3.7,1,Basing,-0.88,1.38,-1.02,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.5
ARVN,10.78,10.69,0.87,OPTIMAL,95,1.48,0.9,10.36,4.02,,,,0.633,-129.3,0.0,,,63.8,WARNING,-25.7,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.4
CL,85.37,84.26,1.32,OPTIMAL,95,1.48,0.9,84.48,1.05,,,,0.168,25.8,0.0,791.0,clean,63.7,WARNING,-14.1,1,Basing,1.43,0.27,-7.1,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.4
GVAL,34.63,34.57,0.17,OPTIMAL,95,1.48,0.9,35.2,-1.62,,,,0.015,9.7,25.9,758.0,clean,33.5,CAUTION,-5.0,2,Sustained Uptrend,-1.7,3.16,-0.52,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.4
HACK,82.07,77.24,6.25,OPTIMAL,90,1.5,1.11,79.93,2.67,,,,0.414,92.8,44.7,641.0,clean,17.6,HEALTHY,-0.8,1,Basing,3.22,6.35,5.71,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.4
FOX,56.07,55.55,0.93,OPTIMAL,95,1.48,0.9,57.05,-1.71,,,,0.287,55.2,0.0,791.0,clean,63.5,WARNING,-14.5,0,Deep Decline,-1.84,6.05,-14.11,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.3
FOXA,62.36,61.82,0.87,OPTIMAL,95,1.48,0.9,63.64,-2.01,,,,0.285,59.9,0.0,791.0,clean,63.5,WARNING,-14.5,0,Deep Decline,-2.35,6.38,-13.84,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.3
GNK,23.98,23.59,1.65,OPTIMAL,95,1.48,0.9,23.88,0.43,,,,0.104,25.1,41.5,682.0,clean,15.2,HEALTHY,-3.4,3,Parabolic,0.97,-0.83,12.42,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.3
IONS,75.45,74.37,1.45,OPTIMAL,95,1.48,0.9,74.13,1.78,,,,0.09,-20.8,0.0,791.0,clean,63.5,WARNING,-13.0,0,Deep Decline,4.46,0.88,-9.17,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.3
LNC,36.92,35.78,3.19,OPTIMAL,95,1.48,0.9,37.11,-0.52,,,,0.802,117.3,0.0,791.0,clean,63.6,WARNING,-14.3,0,Deep Decline,-1.73,5.85,-12.92,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.3
PLTR,146.03,143.32,1.89,OPTIMAL,95,1.48,0.9,143.47,1.78,,,,0.04,36.2,0.0,791.0,clean,63.6,WARNING,-11.5,0,Deep Decline,2.05,-1.64,-1.17,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.3
RIO,98.63,96.14,2.59,OPTIMAL,95,1.48,0.9,99.11,-0.48,,,,0.292,39.9,40.4,696.0,clean,16.5,HEALTHY,-2.9,2,Sustained Uptrend,-1.32,4.43,6.6,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.3
SYM,57.0,56.52,0.85,OPTIMAL,95,1.48,0.9,59.7,-4.53,,,,0.271,138.3,0.0,791.0,clean,63.6,WARNING,-15.0,0,Deep Decline,-4.23,6.8,5.3,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.3
AIQ,57.11,51.24,11.45,GOOD,75,1.52,1.24,55.2,3.45,,,,0.9,210.8,61.0,402.0,clean,15.5,HEALTHY,-1.1,1,Basing,3.12,20.82,9.03,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.2
AXSM,223.7,180.02,24.26,CAUTION,40,1.58,0.49,193.24,15.76,EXIT WATCH,1.59,0.49,0.673,219.7,74.9,177.0,overextended,40.0,CAUTION,-4.5,2,Sustained Uptrend,19.37,32.75,20.35,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",52.2
EFG,117.5,116.36,0.98,OPTIMAL,95,1.48,0.9,118.36,-0.73,,,,0.047,17.1,21.0,788.0,clean,38.7,CAUTION,-5.0,1,Basing,-1.05,4.13,-1.9,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.2
FLTW,87.14,76.18,14.38,GOOD,55,1.52,-5.49,84.07,3.66,,,,0.946,283.7,80.4,119.0,clean,16.0,HEALTHY,-1.1,3,Parabolic,3.82,28.73,31.0,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",52.2
IDR,42.71,37.64,13.46,GOOD,75,1.52,1.24,42.59,0.28,,,,0.592,256.1,40.0,703.0,clean,40.0,CAUTION,-9.3,0,Deep Decline,-1.77,21.16,11.54,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.2
NUKZ,72.6,70.02,3.68,OPTIMAL,95,1.48,0.12,72.66,-0.08,,,,0.546,89.5,40.6,692.0,clean,15.8,HEALTHY,-3.0,2,Sustained Uptrend,-1.92,8.36,5.03,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.2
BOTZ,38.38,35.75,7.35,OPTIMAL,90,1.5,1.11,37.7,1.79,,,,0.813,151.5,32.6,742.0,clean,30.6,CAUTION,-3.5,1,Basing,-0.29,14.91,4.1,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.1
PBW,38.38,34.4,11.59,GOOD,80,1.52,1.96,37.36,2.73,,,,0.892,251.4,64.5,335.0,clean,5.2,HEALTHY,-1.6,2,Sustained Uptrend,2.73,20.84,13.92,SPY,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.1
RSI,27.75,23.15,19.88,FAIR,55,1.67,1.01,25.38,9.36,,,,0.757,328.1,75.7,164.0,clean,21.2,CAUTION,-4.3,3,Parabolic,14.29,22.35,55.11,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",52.1
WS,38.06,34.04,11.8,GOOD,55,1.52,-5.49,37.25,2.17,,,,0.781,253.8,51.8,574.0,clean,49.2,CAUTION,-22.6,0,Deep Decline,0.93,25.82,-9.9,XLI,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",52.1
XLK,162.05,146.96,10.27,GOOD,75,1.52,1.24,158.98,1.93,,,,0.915,213.2,65.1,316.0,clean,10.1,HEALTHY,-0.7,2,Sustained Uptrend,0.92,19.16,11.56,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.1
CCJ,118.26,115.52,2.37,OPTIMAL,95,1.48,0.12,120.47,-1.83,,,,0.316,83.8,19.4,790.0,clean,40.0,CAUTION,-9.9,2,Sustained Uptrend,-3.94,5.05,-1.62,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.0
CQQQ,51.02,48.14,5.98,OPTIMAL,90,1.5,1.11,50.07,1.89,,,,0.681,119.1,0.0,791.0,clean,68.4,WARNING,-6.7,0,Deep Decline,1.55,13.0,-7.0,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.0
CTGO,22.66,21.44,5.71,OPTIMAL,90,1.5,1.11,22.65,0.06,,,,0.07,78.0,0.0,791.0,clean,68.4,WARNING,-27.2,0,Deep Decline,0.94,15.67,-18.22,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.0
EWT,90.41,79.29,14.03,GOOD,55,1.52,-5.49,87.41,3.43,,,,0.939,280.0,79.7,129.0,clean,16.2,HEALTHY,-1.1,3,Parabolic,3.5,27.75,31.14,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",52.0
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,62.4,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
CRWD,469.24,419.16,11.95,GOOD,75,1.52,1.24,454.24,3.3,,,,0.684,206.2,58.2,458.0,clean,17.7,HEALTHY,-0.5,1,Basing,3.22,17.57,6.92,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",51.9
KAJMY,39.63,38.84,2.02,OPTIMAL,95,1.48,0.9,38.85,2.0,,,,0.02,13.2,0.0,791.0,clean,62.1,WARNING,-24.0,1,Basing,5.18,-2.58,-3.29,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",51.9
IMTM,51.01,50.39,1.23,OPTIMAL,95,1.48,0.9,51.31,-0.59,,,,0.045,16.2,23.3,779.0,clean,34.6,CAUTION,-4.1,1,Basing,-0.8,4.53,-0.16,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.8
STCE,68.16,60.36,12.92,GOOD,75,1.52,1.24,65.78,3.62,,,,0.565,224.2,53.5,548.0,clean,22.7,CAUTION,-1.3,0,Deep Decline,4.22,29.16,7.34,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",51.8
DAPP,19.91,17.37,14.63,GOOD,75,1.52,1.24,19.01,4.71,,,,0.613,245.4,57.7,470.0,clean,17.4,HEALTHY,-0.5,1,Basing,5.01,32.82,14.49,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",51.7
IXN,122.15,110.65,10.4,GOOD,75,1.52,1.24,119.69,2.06,,,,0.9,211.4,63.7,347.0,clean,10.4,HEALTHY,-0.8,2,Sustained Uptrend,0.93,20.19,13.23,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",51.7
SPLV,73.68,73.66,0.03,OPTIMAL,95,1.48,0.9,73.85,-0.24,,,,0.021,-3.1,0.0,791.0,clean,61.6,WARNING,-5.2,1,Basing,0.11,-0.31,0.15,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",51.7
GLTO,25.98,25.55,1.69,OPTIMAL,95,1.48,0.9,25.36,2.46,,,,0.042,-30.1,0.0,791.0,clean,61.1,WARNING,-23.6,1,Basing,1.88,3.55,-5.04,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",51.6
LSCC,125.57,108.0,16.27,FAIR,55,1.67,1.01,119.11,5.43,,,,0.799,259.0,84.0,86.0,clean,9.8,HEALTHY,-1.9,3,Parabolic,5.32,32.15,51.45,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",51.6
BAM,47.6,46.13,3.19,OPTIMAL,95,1.48,0.9,47.52,0.17,,,,0.295,76.4,0.0,791.0,clean,60.9,WARNING,-11.0,0,Deep Decline,1.36,7.09,-6.23,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.5
