ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
NOPMF,18.15,21.73,30.11,19.49,151.73,15.9,,1.39,0.65,7.79,0.1,,1,True,True,True,True,True,116.91,-55.76,,106.12,-74.0,,107.81,-156.74,,-1.7522,XLB,0.46,0.58,clean,0.461,thin,none,none,77.65266106442577,15.96078431372549,26.862745098039216,5,83.33333333333334,56.9,659
EWG,42.99,8.31,-0.81,3.37,15.5,23.82,71.21,-0.1,-4.17,4.61,1.54,2.99,2,True,True,True,True,True,-19.32,-47.84,-176.17,-30.11,-66.08,-424.36,-28.42,-148.82,-202.43,-1.3611,VGK,0.93,1.47,clean,1.208,normal,none,none,33.538748832866474,42.58823529411765,41.17647058823529,6,100.0,56.8,661
CUK,28.98,16.71,1.01,12.63,79.78,23.37,-45.04,0.06,12.5,6.32,0.29,-1.93,2,True,True,True,True,True,44.95,-48.29,-292.42,34.16,-66.53,-540.61,35.85,-149.27,-318.68,-2.487,XLI,0.6,0.82,clean,1.203,normal,none,none,53.36321195144725,42.58823529411765,11.529411764705882,6,100.0,56.8,661
EZA,73.7,13.51,1.26,9.46,55.39,46.96,40.94,0.09,7.48,5.85,0.85,0.87,2,True,True,True,True,True,20.56,-24.7,-206.43,9.77,-42.94,-454.63,11.47,-125.68,-232.69,-2.3134,VXUS,0.8,1.53,clean,0.691,thin,none,none,50.66666666666666,42.58823529411765,15.294117647058824,6,100.0,56.8,661
SAMT,42.65,7.11,2.33,11.27,48.4,,,0.33,4.84,4.29,,,2,True,True,True,True,True,13.57,,,2.79,,,4.48,,,-0.8859,SPY,0.73,0.97,clean,0.933,normal,none,none,50.7077497665733,42.58823529411765,65.09803921568627,4,66.66666666666666,56.7,664
AVIV,78.95,7.2,7.02,16.6,41.54,,,0.98,2.36,2.5,,,2,True,True,True,True,True,6.71,,,-4.08,,,-2.38,,,-1.1177,VXUS,0.94,1.15,clean,1.271,normal,none,none,57.58543417366947,42.58823529411765,54.509803921568626,4,66.66666666666666,56.7,664
ARKQ,129.69,9.01,-3.25,9.78,100.73,51.01,580.56,-0.36,-3.01,10.3,0.51,11.38,2,True,True,True,True,True,65.9,-20.65,333.18,55.11,-38.88,84.99,56.81,-121.62,306.92,-2.1353,XLK,0.8,0.41,clean,0.689,thin,none,none,47.559290382819796,42.58823529411765,18.980392156862745,6,100.0,56.6,666
ESGE,50.64,9.56,8.41,15.12,52.16,16.66,,0.88,1.8,3.45,0.32,,2,True,True,True,True,True,17.34,-55.01,,6.55,-73.24,,8.24,-155.98,,-1.6794,VXUS,0.93,1.44,clean,1.081,normal,none,none,57.42483660130719,42.58823529411765,29.411764705882355,5,83.33333333333334,56.6,666
KDEF,62.07,8.23,12.2,36.18,122.15,,,1.48,2.97,3.38,,,2,True,True,True,True,True,87.33,,,76.54,,,78.23,,,-1.6132,XLI,0.41,0.07,clean,1.49,normal,none,none,72.13258636788048,42.58823529411765,31.607843137254903,4,66.66666666666666,56.5,668
SBUX,98.95,3.26,6.41,17.32,22.52,-14.23,62.48,1.97,2.7,1.3,-0.63,-4.39,1,True,True,True,True,True,-12.3,-85.89,-184.9,-23.09,-104.12,-433.09,-21.4,-186.86,-211.16,-1.0393,VGK,0.5,0.44,clean,0.797,normal,none,none,38.36788048552754,15.96078431372549,58.03921568627452,6,100.0,56.3,669
BKIE,99.16,6.84,3.43,10.39,31.23,38.7,,0.5,3.03,3.01,1.24,,2,True,True,True,True,True,-3.59,-32.96,,-14.38,-51.19,,-12.69,-133.93,,-1.2301,VXUS,0.96,1.26,clean,2.495,confirmed,none,none,42.98225957049486,42.58823529411765,48.94117647058824,5,83.33333333333334,56.2,670
DFIS,36.22,8.38,5.38,13.97,40.06,,,0.64,2.6,2.87,,,2,True,True,True,True,True,5.24,,,-5.55,,,-3.86,,,-1.1471,VXUS,0.93,1.32,clean,1.1,normal,none,none,56.95798319327731,42.58823529411765,52.54901960784314,4,66.66666666666666,56.1,671
HYG,80.58,1.15,-0.63,0.09,4.22,-7.56,-1.29,-0.54,-0.14,48.49,-1.79,0.17,1,True,True,True,True,True,-30.61,-79.22,-248.66,-41.4,-97.46,-496.86,-39.71,-180.2,-274.92,-0.3221,HYG,1.0,0.96,clean,1.24,normal,none,none,20.924369747899156,15.96078431372549,82.98039215686275,6,100.0,56.1,671
FDEM,34.68,7.3,7.04,14.08,41.61,25.24,,0.96,2.0,2.96,0.61,,2,True,True,True,True,True,6.78,-46.42,,-4.01,-64.65,,-2.31,-147.39,,-1.4784,VXUS,0.93,1.17,clean,0.927,normal,none,none,50.83473389355742,42.58823529411765,36.15686274509804,5,83.33333333333334,56.0,673
DFAX,36.72,8.03,7.65,16.39,43.16,,,0.95,2.14,2.63,,,2,True,True,True,True,True,8.33,,,-2.46,,,-0.76,,,-1.2557,VXUS,0.98,1.36,clean,1.202,normal,none,none,60.22595704948646,42.58823529411765,47.21568627450981,4,66.66666666666666,56.0,673
DFIC,37.84,7.29,5.82,15.02,37.45,,,0.8,2.58,2.49,,,2,True,True,True,True,True,2.63,,,-8.16,,,-6.47,,,-1.1094,VGK,0.96,1.26,clean,1.049,normal,none,none,55.01213818860879,42.58823529411765,54.98039215686275,4,66.66666666666666,56.0,673
SPIR,18.15,48.77,49.88,51.63,104.39,-77.04,,1.02,1.04,2.02,-0.74,,1,True,True,True,True,True,69.57,-148.7,,58.78,-166.93,,60.47,-249.67,,-2.3781,XLK,0.46,1.4,clean,2.636,confirmed,none,none,83.07563025210085,15.96078431372549,13.80392156862745,5,83.33333333333334,55.9,676
TWST,61.88,38.13,49.43,101.24,60.94,-56.05,,1.3,2.05,0.6,-0.92,,1,True,True,True,True,True,26.11,-127.72,,15.32,-145.95,,17.01,-228.69,,-2.3311,SPY,0.52,1.95,clean,0.913,normal,none,none,82.63492063492063,15.96078431372549,14.745098039215687,5,83.33333333333334,55.9,676
AVNM,82.21,8.2,7.35,15.89,43.57,,,0.9,2.16,2.74,,,2,True,True,True,True,True,8.75,,,-2.04,,,-0.35,,,-1.2708,VXUS,0.96,1.36,clean,1.109,normal,none,none,60.08029878618114,42.58823529411765,46.27450980392157,4,66.66666666666666,55.8,678
BBEU,77.81,7.98,3.1,10.2,27.81,37.6,,0.39,3.29,2.73,1.35,,2,True,True,True,True,True,-7.02,-34.07,,-17.81,-52.3,,-16.11,-135.04,,-1.3093,VGK,0.99,1.55,clean,0.732,thin,none,none,44.33426704014939,42.58823529411765,44.23529411764706,5,83.33333333333334,55.7,679
FESM,42.66,12.38,5.72,16.14,56.15,,,0.46,2.82,3.48,,,2,True,True,True,True,True,21.32,,,10.53,,,12.23,,,-1.4492,SPY,0.85,2.02,overextended,1.033,normal,none,none,65.88422035480859,42.58823529411765,37.29411764705882,4,66.66666666666666,55.7,679
BBIN,78.13,7.09,3.73,10.06,29.53,32.45,,0.53,2.7,2.94,1.1,,2,True,True,True,True,True,-5.3,-39.21,,-16.09,-57.45,,-14.4,-140.19,,-1.2734,VGK,0.96,1.32,clean,1.525,confirmed,none,none,42.86647992530346,42.58823529411765,46.11764705882353,5,83.33333333333334,55.6,681
ESGD,102.56,7.73,4.06,9.23,27.74,31.34,,0.52,2.28,3.0,1.13,,2,True,True,True,True,True,-7.09,-40.33,,-17.88,-58.56,,-16.18,-141.3,,-1.3119,VGK,0.96,1.51,clean,0.941,normal,none,none,44.01307189542484,42.58823529411765,43.96078431372549,5,83.33333333333334,55.5,682
FLJP,38.19,6.2,4.74,9.05,32.88,23.87,,0.77,1.91,3.63,0.73,,2,True,True,True,True,True,-1.94,-47.79,,-12.73,-66.02,,-11.04,-148.76,,-1.2571,VXUS,0.88,0.87,clean,1.594,confirmed,none,none,42.00746965452848,42.58823529411765,47.13725490196079,5,83.33333333333334,55.5,682
RYCEY,17.33,7.51,-0.91,12.68,79.96,1032.68,99.28,-0.12,-13.86,6.31,12.92,0.1,2,True,True,True,True,True,45.13,961.02,-148.1,34.34,942.78,-396.29,36.04,860.04,-174.36,-2.4962,VGK,0.71,0.34,clean,1.023,normal,none,none,48.616246498599445,42.58823529411765,11.294117647058824,6,100.0,55.4,684
RKLB,89.46,24.37,-7.1,33.52,347.75,727.57,,-0.29,-4.72,10.37,2.09,,2,True,True,True,True,True,312.92,655.91,,302.13,637.67,,303.83,554.93,,-3.7465,XLK,0.59,0.35,clean,1.15,normal,none,none,71.08496732026144,42.58823529411765,2.2745098039215685,5,83.33333333333334,55.3,685
MRNA,54.59,4.24,30.5,101.14,116.71,-63.54,,7.2,3.32,1.15,-0.54,,2,True,True,True,True,True,81.89,-135.2,,71.1,-153.43,,72.79,-236.17,,-2.449,XLV,0.41,-0.09,clean,0.598,thin,none,none,64.0952380952381,42.58823529411765,12.470588235294118,5,83.33333333333334,55.2,686
NXPI,221.34,15.07,-6.65,1.81,31.29,9.57,166.74,-0.44,-0.27,17.31,0.31,17.42,2,True,True,True,True,True,-3.54,-62.09,-80.64,-14.33,-80.32,-328.83,-12.63,-163.06,-106.9,-1.8889,XLI,0.55,1.39,clean,0.975,normal,none,none,40.18674136321196,42.58823529411765,23.294117647058822,6,100.0,55.2,686
VSGX,78.56,8.79,4.93,11.67,36.74,25.18,,0.56,2.37,3.15,0.69,,2,True,True,True,True,True,1.92,-46.49,,-8.87,-64.72,,-7.18,-147.46,,-1.4957,VXUS,0.99,1.58,clean,1.071,normal,none,none,49.14472455648926,42.58823529411765,34.90196078431372,5,83.33333333333334,55.2,686
DFEM,38.35,9.01,10.46,17.85,51.28,,,1.16,1.71,2.87,,,2,True,True,True,True,True,16.46,,,5.67,,,7.36,,,-1.5033,VXUS,0.93,1.44,clean,1.049,normal,none,none,65.56302521008404,42.58823529411765,34.588235294117645,4,66.66666666666666,55.1,689
FEIM,55.65,29.96,-5.1,54.67,228.51,386.45,451.54,-0.17,-10.72,4.18,1.69,1.17,1,True,True,True,True,True,193.69,314.79,204.16,182.9,296.55,-44.03,184.59,213.81,177.9,-4.3564,XLI,0.34,0.67,clean,0.887,normal,none,none,72.50046685340803,15.96078431372549,1.019607843137255,6,100.0,55.1,689
ABNB,143.59,9.79,9.9,16.84,27.48,-19.31,,1.01,1.7,1.63,-0.7,,2,True,True,True,True,True,-7.35,-90.97,,-18.14,-109.21,,-16.44,-191.95,,-1.8098,XLY,0.63,1.1,clean,0.757,normal,none,none,54.63865546218488,42.58823529411765,25.333333333333336,5,83.33333333333334,55.0,691
CCL,29.01,16.32,0.31,2.84,62.34,4.28,-42.89,0.02,9.11,21.98,0.07,-10.03,2,True,True,True,True,True,27.51,-67.38,-290.27,16.72,-85.62,-538.46,18.42,-168.36,-316.53,-2.4773,VGK,0.62,0.91,clean,1.236,normal,none,none,46.931839402427634,42.58823529411765,11.843137254901961,6,100.0,55.0,691
EMEQ,53.01,10.74,20.5,40.98,122.36,,,1.91,2.0,2.99,,,2,True,True,True,True,True,87.53,,,76.74,,,78.44,,,-2.4195,VXUS,0.85,0.7,clean,1.787,confirmed,none,none,78.69094304388422,42.58823529411765,12.862745098039216,4,66.66666666666666,54.7,693
SETM,38.35,24.96,9.48,34.89,178.1,,,0.38,3.68,5.1,,,2,True,True,True,True,True,143.28,,,132.49,,,134.18,,,-3.0089,IAU,0.71,1.52,clean,0.815,normal,none,none,83.58169934640524,42.58823529411765,5.7254901960784315,4,66.66666666666666,54.7,693
BBJP,72.69,6.04,4.17,7.96,32.84,25.54,,0.69,1.91,4.13,0.78,,2,True,True,True,True,True,-1.98,-46.12,,-12.77,-64.35,,-11.08,-147.09,,-1.3013,VXUS,0.82,0.83,clean,1.447,normal,none,none,40.78991596638656,42.58823529411765,44.588235294117645,5,83.33333333333334,54.7,693
BLCR,46.02,8.95,5.72,16.65,61.36,,,0.64,2.91,3.68,,,2,True,True,True,True,True,26.54,,,15.75,,,17.44,,,-1.4395,QQQ,0.94,1.21,clean,0.776,normal,none,none,61.86181139122316,42.58823529411765,37.80392156862745,4,66.66666666666666,54.6,696
CGDG,37.31,4.63,1.44,7.71,24.28,,,0.31,5.35,3.15,,,2,True,True,True,True,True,-10.54,,,-21.33,,,-19.64,,,-0.8184,VGK,0.9,1.09,clean,0.918,normal,none,none,41.05695611577965,42.58823529411765,68.54901960784315,4,66.66666666666666,54.5,697
ICOP,53.6,21.38,8.63,36.28,114.92,,,0.4,4.2,3.17,,,2,True,True,True,True,True,80.09,,,69.3,,,70.99,,,-2.7297,VXUS,0.79,1.73,clean,0.68,thin,none,none,80.59197012138189,42.58823529411765,8.392156862745098,4,66.66666666666666,54.4,698
CARR,61.65,4.54,9.72,8.63,4.16,42.84,,2.14,0.89,0.48,10.31,,2,True,True,True,True,True,-30.67,-28.82,,-41.46,-47.06,,-39.77,-129.8,,-1.376,XLI,0.64,0.45,clean,0.987,normal,none,none,42.57516339869281,42.58823529411765,40.509803921568626,5,83.33333333333334,54.4,698
CGDV,45.93,6.47,3.1,10.2,36.62,,,0.48,3.29,3.59,,,2,True,True,True,True,True,1.79,,,-9.0,,,-7.31,,,-1.0717,SPY,0.94,1.22,clean,0.897,normal,none,none,48.1437908496732,42.58823529411765,56.627450980392155,4,66.66666666666666,54.3,700
AVES,65.48,7.84,7.7,13.78,43.16,,,0.98,1.79,3.13,,,2,True,True,True,True,True,8.33,,,-2.46,,,-0.76,,,-1.3703,VXUS,0.91,1.23,clean,0.865,normal,none,none,58.704014939309054,42.58823529411765,40.86274509803921,4,66.66666666666666,54.3,700
UEC,15.13,13.93,-15.33,-5.44,213.9,438.43,2021.13,-1.1,0.35,-39.34,2.05,4.61,2,True,True,True,True,True,179.08,366.77,1773.75,168.29,348.54,1525.56,169.98,265.8,1747.49,-3.8446,XLK,0.5,0.18,clean,0.845,normal,none,none,51.09617180205415,42.58823529411765,1.8823529411764703,6,100.0,54.2,702
MUB,107.42,0.53,-0.18,0.0,3.63,-7.79,-4.22,-0.33,-0.0,,-2.15,0.54,0,True,True,True,True,True,-31.2,-79.45,-251.6,-41.99,-97.68,-499.79,-40.29,-180.42,-277.86,-0.106,LQD,0.72,0.4,clean,1.111,normal,none,none,20.713352007469656,3.0980392156862746,86.90196078431373,6,100.0,54.2,702
COPP,41.68,25.66,7.64,39.4,128.38,,,0.3,5.15,3.26,,,2,True,True,True,True,True,93.56,,,82.77,,,84.46,,,-3.1054,VXUS,0.78,1.85,clean,0.724,thin,none,none,81.95144724556489,42.58823529411765,5.098039215686274,4,66.66666666666666,54.1,704
ALGN,191.66,8.74,11.76,47.61,14.64,-67.82,161.4,1.35,4.05,0.31,-4.63,-2.38,1,True,True,True,True,True,-20.18,-139.48,-85.98,-30.97,-157.72,-334.17,-29.28,-240.46,-112.24,-1.9342,XLI,0.57,0.61,clean,0.785,normal,none,none,54.39589169000934,15.96078431372549,22.274509803921568,6,100.0,54.0,705
DIHP,34.24,6.34,4.33,10.99,28.63,,,0.68,2.54,2.6,,,2,True,True,True,True,True,-6.2,,,-16.99,,,-15.3,,,-1.133,VGK,0.96,1.24,clean,1.082,normal,none,none,48.36414565826331,42.58823529411765,53.41176470588235,4,66.66666666666666,53.7,706
FWD,124.07,11.02,9.03,18.57,84.13,,,0.82,2.06,4.53,,,2,True,True,True,True,True,49.31,,,38.52,,,40.21,,,-2.0378,XLK,0.9,1.09,clean,1.598,confirmed,none,none,70.14939309056956,42.58823529411765,20.47058823529412,4,66.66666666666666,53.7,706
AIQ,53.91,10.47,3.0,6.69,59.03,80.12,,0.29,2.23,8.82,1.36,,2,True,True,True,True,True,24.2,8.46,,13.41,-9.78,,15.1,-92.52,,-1.9915,QQQ,0.94,1.23,clean,0.962,normal,none,none,52.771241830065364,42.58823529411765,21.254901960784313,5,83.33333333333334,53.6,708
REM,22.89,6.86,-4.74,5.1,16.91,-36.36,-41.13,-0.69,-1.07,3.32,-2.15,1.13,1,True,True,True,True,True,-17.92,-108.02,-288.5,-28.71,-126.26,-536.7,-27.02,-209.0,-314.77,-0.9465,VGK,0.58,1.4,clean,0.813,normal,none,none,26.42763772175537,15.96078431372549,62.274509803921575,6,100.0,53.6,708
SEIM,50.84,9.17,6.34,13.46,49.53,,,0.69,2.12,3.68,,,2,True,True,True,True,True,14.7,,,3.92,,,5.61,,,-1.5072,XLK,0.91,1.45,clean,1.028,normal,none,none,60.56209150326798,42.58823529411765,34.431372549019606,4,66.66666666666666,53.6,708
SAGP,36.13,5.24,0.47,6.42,23.23,,,0.09,13.58,3.62,,,2,True,True,True,True,True,-11.6,,,-22.39,,,-20.7,,,-0.9041,SPY,0.76,1.2,clean,0.64,thin,none,none,40.36041083099907,42.58823529411765,64.3921568627451,4,66.66666666666666,53.5,711
VNQI,47.89,5.11,0.86,0.34,15.7,-15.75,-10.92,0.17,0.39,46.85,-1.0,0.69,1,True,True,True,True,True,-19.12,-87.41,-258.3,-29.91,-105.64,-506.49,-28.22,-188.38,-284.56,-0.9536,VXUS,0.83,0.93,clean,1.098,normal,none,none,26.433239962651722,15.96078431372549,61.92156862745099,6,100.0,53.5,711
ILOW,45.37,6.48,4.42,6.95,22.23,,,0.68,1.57,3.2,,,2,True,True,True,True,True,-12.6,,,-23.39,,,-21.7,,,-1.089,VGK,0.94,1.48,clean,0.783,normal,none,none,46.057889822595705,42.58823529411765,55.76470588235294,4,66.66666666666666,53.5,711
SNCY,18.1,10.91,2.14,57.8,83.38,-55.34,,0.2,26.95,1.44,-0.66,,1,True,True,True,True,True,48.56,-127.0,,37.77,-145.24,,39.46,-227.98,,-1.4602,XLI,0.54,0.42,clean,0.611,thin,none,none,59.67693744164332,15.96078431372549,36.86274509803922,5,83.33333333333334,53.5,711
VNM,19.07,12.31,-3.35,-2.9,65.83,0.32,35.44,-0.27,0.87,-22.68,0.0,112.29,1,True,True,True,True,True,31.0,-71.35,-211.94,20.21,-89.58,-460.13,21.9,-172.32,-238.2,-1.4204,VGK,0.41,1.09,clean,1.015,normal,none,none,41.50140056022409,15.96078431372549,38.745098039215684,6,100.0,53.4,715
PSIX,78.59,44.73,3.41,-11.48,222.35,984.0,503.15,0.08,-3.37,-19.37,4.43,0.51,1,True,True,True,True,True,187.53,912.34,255.77,176.74,894.1,7.58,178.43,811.36,229.51,-3.5548,VXUS,0.5,1.02,clean,1.017,normal,none,none,65.07002801120449,15.96078431372549,3.1372549019607843,6,100.0,53.3,716
ZM,90.56,18.01,11.86,13.44,27.19,-73.58,,0.66,1.13,2.02,-2.71,,1,True,True,True,True,True,-7.63,-145.24,,-18.42,-163.48,,-16.73,-246.22,,-1.495,XLF,0.33,1.81,clean,1.138,normal,none,none,59.47525676937442,15.96078431372549,35.21568627450981,5,83.33333333333334,53.1,717
LTH,28.58,10.35,5.31,14.69,-8.49,,,0.51,2.77,-0.58,,,1,True,True,True,True,True,-43.31,,,-54.1,,,-52.41,,,-0.8462,XLF,0.45,1.58,clean,1.311,normal,none,none,54.94117647058823,15.96078431372549,66.98039215686275,4,66.66666666666666,53.1,717
SAMM,31.69,7.42,2.42,8.75,35.31,,,0.33,3.61,4.04,,,2,True,True,True,True,True,0.49,,,-10.3,,,-8.61,,,-1.1912,SPY,0.83,1.39,clean,0.695,thin,none,none,48.28197945845005,42.58823529411765,50.588235294117645,4,66.66666666666666,53.1,717
EDEN,112.27,10.14,-8.56,0.27,10.51,11.59,98.46,-0.84,-0.03,39.24,1.1,8.5,2,True,True,True,True,True,-24.31,-60.07,-148.92,-35.1,-78.31,-397.11,-33.41,-161.05,-175.18,-1.8513,VGK,0.74,1.49,clean,0.727,thin,none,none,31.901027077497663,42.58823529411765,24.0,6,100.0,52.9,720
URNM,70.41,15.62,1.21,11.11,125.24,144.73,,0.08,9.2,11.27,1.16,,2,True,True,True,True,True,90.42,73.07,,79.63,54.84,,81.32,-27.9,,-3.4729,XLK,0.55,0.69,clean,0.814,normal,none,none,61.643323996265174,42.58823529411765,3.4509803921568625,5,83.33333333333334,52.7,721
PCY,21.67,2.31,0.14,-0.37,11.64,-20.45,-23.83,0.06,-2.65,-31.66,-1.76,1.17,0,True,True,True,True,True,-23.18,-92.11,-271.21,-33.97,-110.35,-519.4,-32.28,-193.08,-297.47,-0.5666,HYG,0.75,0.82,clean,1.009,normal,none,none,22.371615312791782,3.0980392156862746,76.62745098039215,6,100.0,52.7,721
DFSI,45.71,8.11,2.97,10.76,31.16,,,0.37,3.62,2.9,,,2,True,True,True,True,True,-3.66,,,-14.45,,,-12.76,,,-1.2945,VGK,0.95,1.51,clean,0.895,normal,none,none,50.44817927170869,42.58823529411765,45.254901960784316,4,66.66666666666666,52.7,721
FLR,48.1,0.48,9.39,-0.74,43.37,123.72,-6.4,19.55,-0.08,-58.38,2.85,-0.05,2,True,True,True,True,True,8.54,52.06,-253.78,-2.25,33.82,-501.97,-0.55,-48.92,-280.04,-2.4673,XLI,0.63,-0.2,clean,0.756,normal,none,none,39.04014939309057,42.58823529411765,11.92156862745098,6,100.0,52.6,724
QTOP,33.87,10.25,4.8,8.94,50.6,,,0.47,1.86,5.66,,,2,True,True,True,True,True,15.78,,,4.99,,,6.68,,,-1.5974,QQQ,0.99,1.6,clean,0.889,normal,none,none,58.5639589169001,42.58823529411765,32.0,4,66.66666666666666,52.5,725
CGIC,35.36,6.54,4.03,13.84,38.56,,,0.62,3.43,2.79,,,2,True,True,True,True,True,3.73,,,-7.06,,,-5.36,,,-1.355,VXUS,0.97,1.09,clean,0.954,normal,none,none,51.566760037348274,42.58823529411765,41.490196078431374,4,66.66666666666666,52.3,726
CXSE,41.04,7.32,-1.68,-2.56,34.96,-36.42,77.2,-0.23,1.53,-13.63,-1.04,-2.12,1,True,True,True,True,True,0.13,-108.08,-170.18,-10.66,-126.32,-418.37,-8.97,-209.06,-196.44,-1.2067,VXUS,0.72,0.95,clean,0.305,thin,none,none,29.996265172735765,15.96078431372549,50.03921568627451,6,100.0,52.2,727
URA,56.05,16.12,3.03,0.56,146.81,191.62,275.67,0.19,0.18,263.97,1.31,1.44,1,True,True,True,True,True,111.98,119.96,28.29,101.19,101.73,-219.9,102.89,18.99,2.03,-2.966,XLK,0.65,0.62,clean,0.683,thin,none,none,59.20074696545285,15.96078431372549,6.352941176470588,6,100.0,52.2,727
KOMP,66.6,10.39,0.71,4.65,52.61,-2.13,,0.07,6.54,11.31,-0.04,,2,True,True,True,True,True,17.79,-73.79,,7.0,-92.03,,8.69,-174.77,,-1.8588,SPY,0.84,1.29,clean,0.738,thin,none,none,45.906629318394025,42.58823529411765,23.84313725490196,5,83.33333333333334,52.1,729
TOUS,37.09,7.6,3.49,9.99,30.28,,,0.46,2.87,3.03,,,2,True,True,True,True,True,-4.55,,,-15.34,,,-13.64,,,-1.3179,VGK,0.96,1.43,clean,1.122,normal,none,none,49.396825396825406,42.58823529411765,43.6078431372549,4,66.66666666666666,52.1,729
JIRE,80.91,7.36,4.0,8.63,29.33,,,0.54,2.16,3.4,,,2,True,True,True,True,True,-5.49,,,-16.28,,,-14.59,,,-1.2977,VGK,0.94,1.42,clean,0.922,normal,none,none,48.82726423902895,42.58823529411765,44.90196078431373,4,66.66666666666666,52.1,729
CRSP,57.69,22.88,7.81,-15.69,52.7,-52.27,,0.34,-2.01,-3.36,-0.99,,0,True,True,True,True,True,17.88,-123.94,,7.09,-142.17,,8.78,-224.91,,-1.232,XLI,0.49,1.11,clean,0.794,normal,none,none,55.43977591036413,3.0980392156862746,48.86274509803922,5,83.33333333333334,52.0,732
IDVO,42.9,7.41,3.7,15.14,41.12,,,0.5,4.09,2.72,,,2,True,True,True,True,True,6.29,,,-4.5,,,-2.8,,,-1.4801,VXUS,0.9,1.16,clean,0.977,normal,none,none,53.74042950513539,42.58823529411765,36.07843137254902,4,66.66666666666666,51.9,733
SMHX,46.96,24.17,18.2,19.67,118.52,,,0.75,1.08,6.02,,,1,True,True,True,True,True,83.7,,,72.91,,,74.6,,,-2.0714,XLK,0.92,2.12,overextended,0.776,normal,none,none,81.95891690009337,15.96078431372549,19.92156862745098,4,66.66666666666666,51.8,734
FENI,39.79,6.45,4.63,12.31,36.41,,,0.72,2.66,2.96,,,2,True,True,True,True,True,1.58,,,-9.21,,,-7.51,,,-1.3786,VGK,0.97,1.03,clean,0.932,normal,none,none,50.72642390289449,42.58823529411765,40.23529411764706,4,66.66666666666666,51.8,734
CNL,20.79,37.96,38.23,61.79,82.85,,,1.01,1.62,1.34,,,1,True,True,True,True,True,48.02,,,37.24,,,38.93,,,-2.9781,IAU,0.66,1.77,clean,1.159,normal,none,none,90.63118580765641,15.96078431372549,6.196078431372549,4,66.66666666666666,51.6,736
CVNA,401.99,36.65,-9.28,16.62,92.06,45.27,,-0.25,-1.79,5.54,0.49,,1,True,True,True,True,True,57.24,-26.39,,46.45,-44.62,,48.14,-127.36,,-1.7799,QQQ,0.55,1.62,clean,0.753,normal,none,none,60.6797385620915,15.96078431372549,26.19607843137255,5,83.33333333333334,51.6,736
UUUU,21.51,20.03,-1.96,-0.83,385.55,272.79,860.27,-0.1,0.42,-464.59,0.71,3.15,1,True,True,True,True,True,350.73,201.13,612.89,339.94,182.89,364.7,341.63,100.15,586.63,-3.7826,IAU,0.47,0.11,clean,0.72,thin,none,none,59.966386554621856,15.96078431372549,1.9607843137254901,6,100.0,51.6,736
XLC,118.75,4.96,3.11,4.01,32.49,54.8,,0.63,1.29,8.1,1.69,,1,True,True,True,True,True,-2.34,-16.86,,-13.13,-35.09,,-11.43,-117.83,,-1.0179,XLC,1.0,0.8,clean,0.957,normal,none,none,38.49299719887955,15.96078431372549,58.666666666666664,5,83.33333333333334,51.5,739
BEAM,31.19,23.92,-0.1,20.94,87.67,-58.3,,-0.0,-217.9,4.19,-0.67,,1,True,True,True,True,True,52.84,-129.96,,42.05,-148.2,,43.74,-230.94,,-1.8294,XLI,0.38,1.07,clean,1.092,normal,none,none,60.74509803921568,15.96078431372549,24.784313725490197,5,83.33333333333334,51.4,740
CGNG,34.81,9.53,4.28,11.75,43.84,,,0.45,2.74,3.73,,,2,True,True,True,True,True,9.02,,,-1.77,,,-0.08,,,-1.7274,VXUS,0.94,1.61,clean,0.913,normal,none,none,56.91690009337068,42.58823529411765,28.07843137254902,4,66.66666666666666,51.2,741
APIE,37.94,8.0,2.4,5.98,31.19,,,0.3,2.49,5.22,,,2,True,True,True,True,True,-3.64,,,-14.42,,,-12.73,,,-1.3526,VXUS,0.9,1.47,clean,1.064,normal,none,none,47.486461251167135,42.58823529411765,41.568627450980394,4,66.66666666666666,51.1,742
CHAT,75.84,16.28,22.92,19.28,130.73,,,1.41,0.84,6.78,,,1,True,True,True,True,True,95.9,,,85.11,,,86.81,,,-2.2192,XLK,0.88,1.25,clean,1.003,normal,none,none,79.93464052287581,15.96078431372549,17.647058823529413,4,66.66666666666666,50.7,743
GRNY,26.25,8.43,1.47,4.58,50.0,,,0.17,3.12,10.91,,,2,True,True,True,True,True,15.18,,,4.39,,,6.08,,,-1.4934,QQQ,0.92,1.02,clean,0.73,thin,none,none,50.27637721755369,42.58823529411765,35.333333333333336,4,66.66666666666666,50.7,743
WCMI,18.61,9.79,3.62,11.57,33.31,,,0.37,3.2,2.88,,,2,True,True,True,True,True,-1.52,,,-12.3,,,-10.61,,,-1.7397,VXUS,0.92,1.73,clean,0.934,normal,none,none,54.78244631185808,42.58823529411765,27.450980392156865,4,66.66666666666666,50.4,745
