ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PSI,PSI,4.6,10,bullish,-5.96,-8.46,5.76,19.09,42.41,1.48,0.86,0.17,-2.0,,,81.0,,,81.0,,,81.0
PSLV,PSLV,3.8,10,bullish,-12.22,-10.27,5.89,-5.27,4.17,-0.79,-0.89,0.18,-1.61,,,72.0,,,72.0,,,72.0
PSQ,PSQ,3.0,10,bearish,1.3,1.11,-4.62,-7.85,-14.83,-1.23,-1.07,-1.06,0.79,,,80.0,,,80.0,,,80.0
PVAL,PVAL,3.9,10,bullish,0.22,0.5,1.61,1.2,2.85,-0.89,-0.44,0.27,-0.02,,,49.0,,,49.0,,,49.0
PWRD,PWRD,3.6,10,bullish,-3.73,-4.16,-2.22,-0.07,2.21,-0.85,-0.66,-1.02,-1.85,,,36.0,,,36.0,,,36.0
PXE,PXE,4.4,10,bullish,4.49,4.29,-2.0,10.06,19.42,0.92,0.94,-0.68,1.0,,,80.0,,,80.0,,,80.0
PXF,PXF,3.7,10,bullish,-1.16,-1.01,3.33,1.54,2.49,-1.48,-0.37,0.75,-0.85,,,78.0,,,78.0,,,78.0
PXH,PXH,3.2,10,bullish,-2.46,-2.92,0.28,-0.35,1.96,-1.17,-0.78,-0.33,-1.72,,,77.0,,,77.0,,,77.0
QCLN,QCLN,2.7,10,bullish,-6.21,-5.44,0.29,9.34,15.85,-0.01,0.33,-0.47,-1.69,,,78.0,,,78.0,,,78.0
QLTY,QLTY,3.9,10,bullish,0.3,0.92,2.09,1.89,5.39,0.02,-0.09,0.46,0.26,,,17.0,,,17.0,,,17.0
QQQ,Nasdaq 100,3.8,10,bullish,-1.24,-1.04,4.9,8.79,17.39,1.3,1.09,1.07,-0.78,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.0,10,bullish,-2.26,-2.31,0.91,0.24,7.99,0.12,-0.65,-0.15,-1.33,,,47.0,,,47.0,,,47.0
QTEC,QTEC,3.9,10,bullish,-1.33,-2.9,6.22,16.28,28.42,1.94,1.56,0.93,-1.18,,,80.0,,,80.0,,,80.0
QTOP,QTOP,3.9,10,bullish,-1.71,-1.16,5.85,9.86,20.96,1.5,1.13,1.2,-0.81,,,15.0,,,15.0,,,15.0
QTUM,QTUM,4.9,10,bullish,-3.28,-3.96,4.63,11.01,22.25,1.04,0.7,0.43,-1.47,,,52.0,,,52.0,,,52.0
QUAL,Quality,3.5,10,bullish,-0.02,0.17,2.34,1.93,4.29,0.01,0.04,0.73,-0.13,,,67.0,,,67.0,,,67.0
RAAX,Real Assets,3.3,10,bullish,-1.18,-1.85,-0.59,1.4,6.45,-0.54,-0.52,-0.92,-1.47,,,55.0,,,55.0,,,55.0
REM,REM,4.7,10,bullish,-1.63,-3.12,-3.93,-5.19,-4.01,-0.86,-1.43,-1.29,-1.39,,,78.0,,,78.0,,,78.0
REMX,REMX,2.0,10,bearish,-10.89,-13.55,-7.28,-6.83,6.41,-0.97,-1.39,-1.34,-2.0,,,72.0,,,72.0,,,72.0
REZ,REZ,4.0,10,bullish,-1.7,-1.06,0.92,1.28,0.31,-0.31,0.16,0.2,-0.65,,,78.0,,,78.0,,,78.0
RING,RING,5.2,10,bullish,-9.21,-10.58,2.08,-12.53,-12.22,-2.0,-1.76,-0.13,-1.98,,,71.0,,,71.0,,,71.0
ROBO,ROBO,3.6,10,bullish,-3.46,-3.19,3.9,6.15,9.2,-0.07,0.31,0.45,-1.35,,,66.0,,,66.0,,,66.0
RODM,RODM,3.6,10,bullish,-0.46,-0.12,1.58,-0.02,1.75,-1.43,-0.76,0.33,-0.42,,,66.0,,,66.0,,,66.0
RSP,RSP,3.7,10,bullish,-0.06,-0.58,0.58,-0.18,0.14,-0.93,-0.58,-0.03,-0.59,,,93.0,,,93.0,,,93.0
RSPT,RSPT,3.9,10,bullish,-1.1,-2.07,5.85,12.23,23.74,1.77,1.35,1.03,-1.08,,,78.0,,,78.0,,,78.0
RWR,RWR,3.8,10,bullish,-0.83,-1.1,0.65,-0.39,1.19,-0.3,-0.46,0.05,-0.74,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.2,10,bullish,-0.06,-0.43,-0.71,-3.62,-3.3,-1.66,-1.65,-0.54,-0.37,,,36.0,,,36.0,,,36.0
SAMM,SAMM,3.6,10,bullish,-3.14,-2.66,-0.32,-1.24,1.07,-0.85,-1.03,-0.54,-1.67,,,17.0,,,17.0,,,17.0
SAMT,SAMT,3.8,10,bullish,-2.49,-1.2,2.72,4.57,13.51,0.84,0.29,0.43,-0.98,,,36.0,,,36.0,,,36.0
SCHC,SCHC,3.7,10,bullish,-1.73,-2.55,0.77,-2.02,-0.6,-1.37,-1.07,-0.12,-1.47,,,77.0,,,77.0,,,77.0
SCHD,SCHD,3.6,10,bullish,0.91,0.91,1.65,3.19,1.97,-0.32,0.43,0.38,0.34,,,71.0,,,71.0,,,71.0
SCHE,SCHE,3.3,10,bullish,-2.53,-3.19,-0.53,-1.36,0.8,-1.05,-0.87,-0.54,-1.74,,,77.0,,,77.0,,,77.0
SCHF,SCHF,3.7,10,bullish,-1.57,-1.75,2.48,0.0,1.7,-1.36,-0.63,0.53,-1.14,,,77.0,,,77.0,,,77.0
SCHH,SCHH,4.2,10,bullish,-0.73,-1.27,0.04,-0.77,0.82,-0.27,-0.51,-0.15,-0.81,,,72.0,,,72.0,,,72.0
SCHY,SCHY,3.4,10,bullish,0.49,0.49,2.07,-0.91,-2.61,-2.0,-0.79,0.53,0.04,,,46.0,,,46.0,,,46.0
SCZ,SCZ,3.8,10,bullish,-1.11,-1.49,2.35,-0.68,-0.38,-1.3,-0.71,0.53,-0.98,,,77.0,,,77.0,,,77.0
SDIV,SDIV,2.6,10,bullish,-0.16,-1.7,-1.89,-2.79,-1.66,-1.29,-1.38,-1.21,-1.28,,,72.0,,,72.0,,,72.0
SEA,SEA,2.0,10,bearish,-1.32,-2.33,0.18,-1.32,5.47,-0.41,-0.8,-0.31,-1.17,,,36.0,,,36.0,,,36.0
SEIM,SEIM,3.1,10,bullish,-1.99,-1.81,1.49,1.53,8.74,0.19,-0.34,0.08,-1.18,,,35.0,,,35.0,,,35.0
SEIV,SEIV,3.4,10,bullish,-0.79,-0.59,3.04,3.36,5.77,-0.37,0.16,0.85,-0.78,,,35.0,,,35.0,,,35.0
SETM,SETM,2.0,10,bearish,-10.66,-11.89,-3.78,-9.82,0.87,-1.59,-1.76,-1.02,-2.0,,,33.0,,,33.0,,,33.0
SGDJ,SGDJ,4.3,10,bullish,-9.05,-8.97,3.26,-10.94,-9.96,-1.89,-1.47,-0.0,-1.62,,,66.0,,,66.0,,,66.0
SGDM,SGDM,4.6,10,bullish,-9.0,-9.42,3.23,-12.87,-11.59,-2.0,-1.82,0.05,-1.75,,,66.0,,,66.0,,,66.0
SGOL,SGOL,4.4,10,bullish,-2.82,-3.75,0.88,-6.14,-6.61,-1.93,-1.46,-0.13,-1.27,,,77.0,,,77.0,,,77.0
SH,SH,3.0,10,bearish,0.6,0.24,-2.55,-3.42,-7.21,-0.46,-0.39,-0.72,0.43,,,80.0,,,80.0,,,80.0
SHLD,SHLD,2.6,10,bullish,-0.22,-1.7,-6.51,-13.22,-12.01,-2.0,-2.0,-1.45,-0.61,,,25.0,,,25.0,,,25.0
SHV,SHV,0.0,10,neutral,0.05,0.06,0.13,-0.03,-0.03,-0.19,-0.27,0.81,0.47,,,78.0,,,78.0,,,78.0
SHY,Short Treasury,2.0,10,bullish,-0.11,-0.15,-0.06,-0.65,-1.12,-2.0,-2.0,-0.2,-0.72,,,98.0,,,98.0,,,98.0
SII,SII,4.5,10,bullish,-9.41,-10.15,-1.06,-12.92,6.45,-1.39,-1.71,-0.53,-1.79,,,76.0,,,76.0,,,76.0
SIL,SIL,4.8,10,bullish,-11.7,-11.12,4.27,-10.27,-7.1,-1.83,-1.45,0.03,-1.81,,,73.0,,,73.0,,,73.0
SILJ,SILJ,4.7,10,bullish,-13.69,-12.43,2.85,-10.36,-8.22,-1.8,-1.41,-0.15,-1.89,,,71.0,,,71.0,,,71.0
SIVR,SIVR,4.0,10,bullish,-11.85,-10.26,6.11,-4.93,5.47,-0.76,-0.87,0.18,-1.58,,,77.0,,,77.0,,,77.0
SKYY,SKYY,4.0,10,bullish,2.92,0.88,2.09,10.34,15.37,0.97,1.14,0.3,0.17,,,72.0,,,72.0,,,72.0
SLV,Silver,4.3,10,bullish,-11.86,-10.33,6.07,-5.01,5.38,-0.76,-0.87,0.17,-1.59,,,80.0,,,80.0,,,80.0
SLVO,SLVO,2.7,10,bullish,-2.96,-2.57,4.32,-4.51,-5.6,-1.06,-1.05,0.72,-0.77,,,71.0,,,71.0,,,71.0
SLVP,Silver Miners,4.8,10,bullish,-12.87,-11.43,4.49,-9.55,-8.84,-1.75,-1.33,0.02,-1.8,,,71.0,,,71.0,,,71.0
SLVR,SLVR,3.8,10,bullish,-14.25,-12.11,4.89,-5.84,-1.38,-1.4,-1.02,0.01,-1.66,,,7.0,,,7.0,,,7.0
SMH,Semis (VN),3.6,10,bullish,-4.59,-5.23,7.77,17.67,34.02,1.28,1.05,0.71,-1.75,,,99.0,,,99.0,,,99.0
SMHX,SMHX,5.2,10,bullish,-4.17,-4.71,7.25,17.12,38.65,1.36,0.93,0.64,-1.47,,,15.0,,,15.0,,,15.0
SOXQ,SOXQ,3.6,10,bullish,-5.95,-6.43,7.26,18.28,38.87,1.62,0.96,0.52,-1.88,,,46.0,,,46.0,,,46.0
SOXS,SOXS,3.0,10,bearish,19.16,21.34,-24.96,-47.27,-71.89,-1.71,-1.24,-0.84,2.0,,,73.0,,,73.0,,,73.0
SOXX,Semiconductors,3.7,10,bullish,-6.14,-6.92,7.32,19.28,40.04,1.73,1.01,0.5,-1.95,,,98.0,,,98.0,,,98.0
SOYB,SOYB,0.0,10,bearish,-0.75,0.36,-0.2,2.65,7.33,1.0,0.41,-0.32,0.05,,,72.0,,,72.0,,,72.0
SPDN,SPDN,3.0,10,bearish,0.8,0.34,-2.54,-3.4,-7.16,-0.47,-0.4,-0.72,0.48,,,63.0,,,63.0,,,63.0
SPDW,SPDW,3.7,10,bullish,-1.49,-1.77,2.36,-0.02,1.66,-1.37,-0.64,0.49,-1.17,,,78.0,,,78.0,,,78.0
SPEM,SPEM,3.4,10,bullish,-2.47,-2.99,-0.16,-0.84,1.29,-1.08,-0.77,-0.43,-1.74,,,78.0,,,78.0,,,78.0
SPEU,SPEU,3.7,10,bullish,-0.46,-0.73,1.84,-2.18,-2.31,-1.54,-0.97,0.43,-0.52,,,95.0,,,95.0,,,95.0
SPGM,SPGM,3.6,10,bullish,-1.23,-1.0,2.0,1.95,5.58,-0.14,-0.14,0.4,-0.95,,,71.0,,,71.0,,,71.0
SPHB,High Beta,4.0,10,bullish,-3.24,-4.71,0.14,2.8,10.31,-0.17,-0.31,-0.5,-2.0,,,72.0,,,72.0,,,72.0
SPLG,SPLG,3.9,10,bullish,1.18,2.26,4.13,6.88,9.84,0.79,1.22,1.33,1.06,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,4.0,10,bullish,0.81,0.89,-0.5,-1.83,-3.22,-1.42,-0.91,-0.33,0.7,,,72.0,,,72.0,,,72.0
SPMO,SPMO,3.8,10,bullish,-3.33,-3.18,5.19,10.23,18.98,1.28,1.21,1.03,-1.6,,,63.0,,,63.0,,,63.0
SPRX,SPRX,3.4,10,bullish,-4.7,-2.25,8.03,6.92,19.81,0.06,0.02,0.69,-0.69,,,45.0,,,45.0,,,45.0
SPTL,SPTL,0.2,10,bullish,-1.32,-2.12,-1.51,-3.78,-6.47,-2.0,-1.91,-0.94,-1.87,,,78.0,,,78.0,,,78.0
SPY,S&P 500,3.8,10,bullish,-0.49,-0.09,2.87,4.01,8.17,0.49,0.47,0.81,-0.36,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,3.69,3.13,-13.8,-22.79,-40.32,-1.17,-1.14,-1.11,0.78,,,76.0,,,76.0,,,76.0
STCE,Schwab Crypto,0.0,10,bearish,-4.33,-6.05,3.05,4.03,24.41,0.16,-0.16,-0.02,-0.86,,,35.0,,,35.0,,,35.0
STIP,STIP,3.1,10,bullish,-0.16,-0.14,-0.1,-0.15,0.63,0.61,-0.58,-0.46,-0.66,,,72.0,,,72.0,,,72.0
STT,STT,3.5,10,bullish,1.42,2.38,3.82,5.71,20.11,0.92,0.15,0.4,0.45,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.6,10,bullish,1.75,1.83,2.51,2.81,-2.06,-0.51,0.02,0.31,0.41,,,72.0,,,72.0,,,72.0
TAIL,TAIL,3.0,10,bearish,-1.02,-1.56,-2.19,-3.77,-7.99,-1.66,-1.14,-1.17,-1.33,,,58.0,,,58.0,,,58.0
TAN,Solar,2.2,10,bearish,-1.88,-0.7,7.25,13.57,4.58,-1.11,0.99,0.7,-0.46,,,77.0,,,77.0,,,77.0
TDIV,TDIV,3.7,10,bullish,-0.18,-1.72,2.39,6.59,12.59,0.47,0.53,0.24,-0.96,,,71.0,,,71.0,,,71.0
THD,THD,2.5,10,bullish,-0.47,1.2,2.32,-0.18,1.13,-0.8,-0.41,0.28,0.2,,,77.0,,,77.0,,,77.0
THIR,THIR,3.8,10,bullish,-0.59,-0.15,3.84,6.44,2.44,-0.56,1.4,1.48,-0.38,,,15.0,,,15.0,,,15.0
TIP,TIPS,3.1,10,bullish,-0.58,-0.75,-0.6,-0.9,-0.67,-0.89,-1.4,-1.2,-1.8,,,93.0,,,93.0,,,93.0
TLT,Long Treasury,0.1,10,bullish,-1.46,-2.34,-1.65,-4.03,-7.02,-1.99,-1.83,-0.92,-1.86,,,98.0,,,98.0,,,98.0
TOUS,TOUS,3.2,10,bullish,-1.1,-0.7,2.73,-1.02,-1.76,-1.62,-0.76,0.73,-0.56,,,33.0,,,33.0,,,33.0
TQQQ,TQQQ,5.4,10,bullish,-3.78,-3.43,14.5,26.85,53.71,1.32,1.05,1.05,-0.79,,,76.0,,,76.0,,,76.0
TRFK,TRFK,3.4,10,bullish,-0.66,-1.47,8.84,18.99,38.68,1.74,1.43,1.15,-0.74,,,35.0,,,35.0,,,35.0
TROW,TROW,2.3,10,bullish,-0.61,-2.26,-0.68,5.57,9.14,0.82,0.63,-0.27,-0.8,,,100.0,,,100.0,,,100.0
TUR,TUR,3.4,10,bullish,-4.37,-7.36,-3.48,-6.57,-4.3,-1.0,-1.49,-1.01,-2.0,,,77.0,,,77.0,,,77.0
UFO,UFO,4.0,10,bullish,2.18,2.29,12.24,5.3,31.72,0.8,-0.27,1.24,0.09,,,52.0,,,52.0,,,52.0
UNG,UNG,2.0,10,bearish,5.1,2.85,5.39,6.46,-3.03,0.61,0.83,0.63,0.43,,,78.0,,,78.0,,,78.0
URA,URA,4.9,10,bullish,-8.69,-14.94,-11.12,-12.85,-5.14,-1.21,-1.46,-1.61,-2.0,,,72.0,,,72.0,,,72.0
URNJ,URNJ,4.8,10,bullish,-9.14,-16.98,-12.83,-18.43,-15.47,-1.77,-1.68,-1.5,-2.0,,,33.0,,,33.0,,,33.0
URNM,URNM,5.9,10,bullish,-8.03,-13.84,-11.47,-15.38,-13.88,-1.92,-1.67,-1.61,-2.0,,,52.0,,,52.0,,,52.0
USMV,USMV,4.0,10,bullish,1.79,2.02,1.74,1.2,0.17,-0.31,0.55,1.3,1.88,,,71.0,,,71.0,,,71.0
USO,Oil,0.0,10,bearish,5.1,7.67,1.14,28.65,97.13,2.0,1.52,-0.25,0.97,,,80.0,,,80.0,,,80.0
UUP,US Dollar,3.0,10,bearish,0.69,1.28,0.8,1.24,2.94,1.23,0.7,0.65,1.27,,,78.0,,,78.0,,,78.0
UVXY,UVXY,3.0,10,bearish,-5.23,-5.92,-6.8,-8.81,-9.47,0.43,0.01,-0.22,-0.44,,,72.0,,,72.0,,,72.0
VAW,VAW,3.9,10,bullish,-3.92,-4.18,-0.71,-4.04,-5.09,-1.45,-1.25,-0.5,-1.92,,,93.0,,,93.0,,,93.0
VB,VB,3.8,10,bullish,-1.48,-2.48,-0.69,-1.14,1.95,-0.68,-0.89,-0.64,-1.48,,,93.0,,,93.0,,,93.0
VBK,VBK,3.7,10,bullish,-2.51,-3.55,-1.0,-0.38,6.16,0.02,-0.69,-0.7,-1.76,,,93.0,,,93.0,,,93.0
VBR,VBR,3.9,10,bullish,-0.71,-1.61,-0.55,-1.66,-1.04,-1.17,-0.99,-0.56,-1.05,,,93.0,,,93.0,,,93.0
VCIT,VCIT,3.4,10,bullish,-0.8,-0.98,-0.57,-1.89,-3.11,-2.0,-2.0,-0.86,-1.87,,,77.0,,,77.0,,,77.0
VCR,VCR,4.1,10,bullish,-1.89,-2.56,-1.51,-3.55,0.23,-0.45,-1.01,-0.63,-1.2,,,93.0,,,93.0,,,93.0
VCSH,VCSH,3.2,10,bullish,-0.32,-0.39,-0.2,-0.94,-1.65,-2.0,-2.0,-0.61,-1.49,,,77.0,,,77.0,,,77.0
VDC,VDC,3.9,10,bullish,1.31,2.93,1.94,3.25,-2.13,-0.71,0.74,0.69,1.55,,,93.0,,,93.0,,,93.0
VDE,VDE,3.8,10,bullish,4.82,5.56,1.33,9.89,13.47,0.44,1.27,-0.04,1.74,,,83.0,,,83.0,,,83.0
VEA,VEA,3.6,10,bullish,-1.57,-1.84,2.37,-0.16,1.37,-1.4,-0.69,0.48,-1.19,,,77.0,,,77.0,,,77.0
VEU,World ex-US,3.6,10,bullish,-1.81,-2.1,1.69,-0.21,1.39,-1.4,-0.69,0.24,-1.35,,,78.0,,,78.0,,,78.0
VFH,VFH,3.7,10,bullish,1.42,0.86,0.01,-1.75,-0.95,-0.41,-0.62,-0.08,0.43,,,93.0,,,93.0,,,93.0
VGIT,VGIT,0.1,10,bullish,-0.61,-0.83,-0.66,-1.91,-2.87,-2.0,-2.0,-1.1,-1.91,,,77.0,,,77.0,,,77.0
VGK,Europe,3.9,10,bullish,-0.56,-0.81,1.87,-2.2,-2.38,-1.58,-0.99,0.43,-0.56,,,83.0,,,83.0,,,83.0
VGLT,VGLT,0.1,10,bullish,-1.4,-2.19,-1.55,-3.83,-6.58,-2.0,-1.92,-0.96,-1.93,,,77.0,,,77.0,,,77.0
VGSH,VGSH,2.0,10,bullish,-0.12,-0.14,-0.09,-0.65,-1.12,-2.0,-2.0,-0.29,-0.67,,,77.0,,,77.0,,,77.0
VGT,VGT,3.4,10,bullish,-1.16,-1.4,6.84,11.35,22.69,1.28,1.11,1.25,-0.8,,,93.0,,,93.0,,,93.0
VHT,VHT,3.8,10,bullish,-1.09,1.3,0.03,-2.52,-6.6,-1.16,-0.96,-0.16,0.54,,,93.0,,,93.0,,,93.0
VIG,VIG,3.9,10,bullish,0.78,0.96,1.56,1.32,1.44,-0.6,-0.09,0.51,0.49,,,80.0,,,80.0,,,80.0
VIS,VIS,3.9,10,bullish,-1.86,-2.69,-0.25,-1.47,-1.74,-1.53,-0.93,-0.47,-1.64,,,83.0,,,83.0,,,83.0
VIXM,VIXM,3.0,10,bearish,-0.75,-0.31,0.25,1.28,3.59,0.58,0.42,0.15,-0.13,,,72.0,,,72.0,,,72.0
VIXY,VIXY,3.0,10,bearish,-3.77,-4.05,-5.12,-5.84,-3.66,0.43,-0.01,-0.31,-0.47,,,72.0,,,72.0,,,72.0
VLUE,Value Factor,4.0,10,bullish,-3.15,-3.84,6.02,12.55,18.04,1.43,1.67,1.17,-2.0,,,71.0,,,71.0,,,71.0
VMOT,VMOT,0.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,55.0,,,55.0,,,55.0
VNM,VNM,2.2,10,bullish,0.31,-0.92,2.88,1.42,3.1,-0.59,-0.35,0.18,-0.49,,,77.0,,,77.0,,,77.0
VNQ,VNQ,4.4,10,bullish,-0.92,-1.74,-0.47,-1.73,-0.5,-0.54,-0.79,-0.32,-1.03,,,83.0,,,83.0,,,83.0
VNQI,VNQI,3.3,10,bullish,-2.78,-4.04,-1.55,-4.88,-9.23,-2.0,-1.39,-0.66,-2.0,,,72.0,,,72.0,,,72.0
VONG,VONG,3.8,10,bullish,-0.16,0.49,3.61,4.25,10.48,0.51,0.36,0.83,-0.0,,,72.0,,,72.0,,,72.0
VOO,S&P 500 (V),3.8,10,bullish,-0.51,-0.09,2.85,4.0,8.11,0.48,0.47,0.8,-0.36,,,72.0,,,72.0,,,72.0
VOOV,VOOV,3.8,10,bullish,0.13,0.18,1.29,1.89,2.11,-0.5,0.09,0.33,-0.14,,,72.0,,,72.0,,,72.0
VOX,VOX,3.8,10,bullish,-0.05,1.39,0.61,-0.97,5.6,-0.09,-0.79,-0.14,0.42,,,83.0,,,83.0,,,83.0
VPL,VPL,3.5,10,bullish,-2.91,-3.23,3.84,3.13,5.56,-0.82,-0.02,0.69,-1.63,,,83.0,,,83.0,,,83.0
VPU,VPU,3.9,10,bullish,-1.65,-2.71,-5.08,-4.7,-5.25,-2.0,-1.61,-2.0,-1.6,,,93.0,,,93.0,,,93.0
VSGX,VSGX,3.7,10,bullish,-1.83,-2.4,1.94,-0.05,1.06,-1.26,-0.57,0.32,-1.39,,,52.0,,,52.0,,,52.0
VSS,VSS,3.6,10,bullish,-1.87,-2.83,1.01,-1.35,0.91,-1.12,-0.93,-0.03,-1.71,,,77.0,,,77.0,,,77.0
VT,VT,3.7,10,bullish,-1.09,-1.04,2.09,1.9,5.07,-0.16,-0.11,0.47,-0.94,,,77.0,,,77.0,,,77.0
VTI,Total Market,3.8,10,bullish,-0.64,-0.35,2.37,3.37,7.5,0.36,0.29,0.59,-0.52,,,98.0,,,98.0,,,98.0
VTIP,VTIP,3.1,10,bullish,-0.18,-0.14,-0.12,0.42,1.37,1.11,0.51,-0.33,-0.46,,,71.0,,,71.0,,,71.0
VTV,VTV,3.8,10,bullish,-0.48,-0.42,1.33,1.54,0.74,-1.1,-0.11,0.3,-0.65,,,93.0,,,93.0,,,93.0
VUG,Growth (V),3.6,10,bullish,-0.48,0.32,4.03,5.79,13.71,0.85,0.6,0.88,-0.1,,,93.0,,,93.0,,,93.0
VWO,EM (V),3.5,10,bullish,-2.44,-3.16,-0.43,-1.18,1.19,-1.04,-0.86,-0.53,-1.81,,,83.0,,,83.0,,,83.0
VXUS,VXUS,3.5,10,bullish,-1.82,-2.18,1.56,-0.26,1.58,-1.33,-0.71,0.19,-1.4,,,72.0,,,72.0,,,72.0
VXX,VXX,3.0,10,bearish,-4.12,-4.46,-5.13,-6.14,-3.78,0.41,-0.05,-0.32,-0.54,,,77.0,,,77.0,,,77.0
VXZ,VXZ,3.0,10,bearish,-0.75,-0.23,0.65,1.34,3.75,0.59,0.43,0.26,-0.1,,,77.0,,,77.0,,,77.0
VYMI,VYMI,3.3,10,bullish,-0.3,-0.6,1.92,-0.76,-0.24,-1.87,-0.88,0.36,-0.63,,,63.0,,,63.0,,,63.0
WCMI,WCMI,2.0,10,bullish,-1.54,-1.64,0.11,-0.75,2.32,-0.79,-0.63,-0.26,-0.92,,,15.0,,,15.0,,,15.0
WEAT,WEAT,0.0,10,bearish,-1.46,4.21,3.31,11.26,20.37,2.0,2.0,0.98,1.52,,,72.0,,,72.0,,,72.0
WGMI,WGMI,2.0,10,bearish,-5.66,-4.99,10.0,13.21,38.87,-0.02,-0.04,0.21,-0.73,,,36.0,,,36.0,,,36.0
WOOD,WOOD,3.8,10,bullish,-2.84,-4.08,-3.26,-10.0,-19.1,-2.0,-1.9,-0.83,-1.43,,,77.0,,,77.0,,,77.0
WT,WT,2.7,10,bullish,-0.56,-0.1,12.15,11.0,17.03,-0.09,0.3,1.04,-0.3,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.2,10,bullish,-3.99,-4.18,7.86,16.71,33.43,1.6,1.27,0.94,-1.45,,,38.0,,,38.0,,,38.0
WWJD,WWJD,3.9,10,bullish,-1.29,-1.69,0.13,-2.89,-1.04,-1.55,-1.37,-0.28,-1.15,,,52.0,,,52.0,,,52.0
XAR,XAR,3.9,10,bullish,-2.55,-2.3,3.32,-4.77,-3.77,-1.62,-1.15,0.32,-0.89,,,72.0,,,72.0,,,72.0
XBI,Biotech,3.4,10,bullish,-6.02,-5.25,-4.37,-7.93,2.44,-0.88,-2.0,-1.85,-2.0,,,80.0,,,80.0,,,80.0
XCEM,XCEM,3.2,10,bullish,-2.46,-4.03,2.28,3.91,10.58,0.02,-0.01,0.11,-1.89,,,63.0,,,63.0,,,63.0
XHB,Homebuilders,4.0,10,bullish,-2.6,-5.1,-4.92,-10.11,-19.75,-2.0,-1.54,-0.97,-1.35,,,80.0,,,80.0,,,80.0
XLB,Materials,4.0,10,bullish,-3.53,-3.9,-0.85,-3.2,-4.71,-1.3,-1.07,-0.54,-1.86,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.9,10,bullish,0.19,1.21,0.76,-1.78,2.26,-0.39,-0.93,0.02,0.47,,,53.0,,,53.0,,,53.0
XLE,Energy,1.0,10,bullish,5.12,5.96,2.0,10.11,12.71,0.41,1.33,0.16,1.88,,,100.0,,,100.0,,,100.0
XLF,Financials,3.8,10,bullish,1.47,1.09,0.31,-1.32,-0.88,-0.35,-0.49,0.07,0.6,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.8,10,bullish,-1.65,-2.45,-0.13,-1.59,-2.47,-1.56,-0.93,-0.41,-1.58,,,100.0,,,100.0,,,100.0
XLK,Technology,3.5,10,bullish,-1.41,-1.98,7.6,12.96,25.01,1.51,1.29,1.36,-0.99,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.7,10,bullish,1.39,3.03,2.82,4.17,-2.61,-0.7,0.96,1.01,1.57,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,4.0,10,bullish,-1.04,-1.84,-0.75,-1.64,-0.43,-0.43,-0.7,-0.4,-1.05,,,63.0,,,63.0,,,63.0
XLU,Utilities,3.9,10,bullish,-1.63,-2.66,-5.24,-4.81,-5.26,-2.0,-1.56,-2.0,-1.51,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.9,10,bullish,-0.67,1.87,0.68,-2.07,-7.4,-1.19,-0.75,0.13,0.83,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,4.1,10,bullish,-2.02,-2.56,-1.19,-3.4,0.24,-0.48,-1.02,-0.56,-1.23,,,100.0,,,100.0,,,100.0
XME,XME,5.0,10,bullish,-8.21,-9.1,-3.21,-3.73,-1.65,-1.51,-1.1,-1.02,-2.0,,,80.0,,,80.0,,,80.0
XOP,Oil & Gas Exp,4.2,10,bullish,4.68,4.48,-2.65,10.35,21.19,0.92,0.93,-0.81,1.02,,,80.0,,,80.0,,,80.0
XPH,XPH,3.8,10,bullish,-5.63,-4.47,-5.67,-5.91,-2.99,-1.26,-1.87,-2.0,-2.0,,,80.0,,,80.0,,,80.0
XRT,Retail,4.2,10,bullish,-0.2,-2.53,-4.81,-8.46,-8.94,-1.59,-1.77,-1.41,-0.99,,,80.0,,,80.0,,,80.0
XSOE,XSOE,3.1,10,bullish,-3.47,-4.11,1.74,2.42,7.32,-0.32,-0.19,0.05,-2.0,,,66.0,,,66.0,,,66.0
