ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
KGS,57.48,-1.69,-1.74,5.33,58.13,53.9,53.28,1.03,-3.06,10.9,0.93,0.92,1,True,True,True,True,True,1.58,12.97,41.55,3.0,13.1,36.99,-4.38,19.58,5.98,-1.7231,HYG,0.34,-1.05,clean,0.577,thin,none,71.5725806451613,30.201612903225804,50.403225806451616,50.7,575
UNH,260.07,0.41,-3.56,-11.32,-21.63,-24.42,-49.57,-8.78,3.18,1.91,1.13,2.29,3,False,False,False,False,False,-0.23,-3.68,-61.3,1.19,-3.55,-65.87,-6.19,2.92,-96.87,-1.9977,XLV,0.38,-0.62,clean,0.738,thin,none,25.248655913978496,89.59677419354838,37.096774193548384,50.6,576
ULTA,509.07,-0.25,-1.36,-25.66,-16.21,-7.78,37.46,5.48,18.81,0.63,0.48,-2.31,2,False,False,False,False,False,1.96,-18.02,25.73,3.38,-17.89,21.17,-4.0,-11.42,-9.84,-1.708,,,-0.54,clean,0.99,normal,none,35.14784946236559,64.83870967741936,51.693548387096776,50.6,576
O,61.09,0.66,0.39,-8.82,7.76,1.28,8.78,0.6,-22.36,-0.88,0.16,1.13,0,False,False,True,True,False,3.72,-1.18,-2.95,5.14,-1.05,-7.52,-2.24,5.42,-38.52,-0.559,XLRE,0.62,0.69,clean,0.699,thin,none,58.11155913978494,6.129032258064516,86.85483870967742,50.4,578
LUNMF,22.58,-1.53,-2.76,-29.26,5.17,59.35,161.04,1.81,10.62,-0.18,11.48,31.15,3,False,False,False,True,False,0.57,-21.62,149.31,1.99,-21.49,144.75,-5.39,-15.02,113.75,-3.4942,VXUS,0.64,-0.92,clean,0.413,thin,none,54.005376344086024,89.59677419354838,7.580645161290322,50.4,578
TAN,53.04,-2.71,-3.54,-3.55,4.36,22.17,69.64,1.31,1.0,-1.23,5.09,15.98,2,False,False,True,True,False,-0.21,4.09,57.91,1.21,4.22,53.34,-6.17,10.69,22.34,-2.2604,XLB,0.56,-2.06,stalling,0.624,thin,none,58.94489247311828,64.83870967741936,27.500000000000004,50.4,578
EMXC,75.54,-1.28,-5.75,-13.85,4.41,12.75,34.63,4.49,2.41,-0.32,2.89,7.85,3,False,False,False,True,False,-2.43,-6.21,22.9,-1.01,-6.07,18.33,-8.39,0.4,-12.67,-2.6613,VXUS,0.94,-2.05,stalling,1.77,confirmed,none,44.74462365591398,89.59677419354838,16.7741935483871,50.4,578
NEM,103.21,1.09,5.21,-20.61,-2.43,21.07,113.29,4.79,-3.96,0.12,-8.67,-46.63,1,False,False,False,True,False,8.54,-12.97,101.56,9.95,-12.84,96.99,2.58,-6.37,65.99,-1.6677,IAU,0.81,0.29,clean,0.938,normal,none,66.5255376344086,30.201612903225804,54.35483870967742,50.4,578
FID,20.54,0.34,-0.96,-8.51,-0.68,4.8,18.32,-2.82,8.82,0.08,-7.08,-27.06,1,False,False,False,True,False,2.36,-0.87,6.59,3.78,-0.74,2.02,-3.6,5.73,-28.98,-1.3328,VXUS,0.87,-1.09,clean,0.49,thin,none,55.12768817204301,30.201612903225804,65.7258064516129,50.4,578
PRE,19.83,-3.27,-7.6,17.27,17.48,57.76,420.47,2.32,-2.27,1.01,3.3,24.06,2,True,True,True,True,True,-4.27,24.91,408.75,-2.85,25.04,404.18,-10.23,31.51,373.18,-2.4852,VXUS,0.34,-0.88,clean,0.724,thin,none,65.71908602150538,64.83870967741936,20.241935483870968,50.3,584
DFNL,43.9,1.3,-1.14,-6.61,-11.57,-3.68,10.26,-0.87,5.81,1.75,0.32,-0.89,1,False,False,False,False,False,2.19,1.03,-1.47,3.61,1.17,-6.03,-3.77,7.64,-37.03,-1.1864,XLF,0.9,-0.57,clean,0.33,thin,none,49.58333333333332,30.201612903225804,71.12903225806451,50.3,584
FLJP,35.08,0.46,-1.85,-11.41,1.45,1.12,16.16,-4.03,6.18,-0.13,0.78,11.18,2,False,False,False,True,False,1.48,-3.77,4.43,2.9,-3.64,-0.14,-4.48,2.83,-31.14,-2.009,VXUS,0.89,-1.45,clean,1.146,normal,none,49.48252688172044,64.83870967741936,36.45161290322581,50.3,584
IEI,118.38,0.35,0.01,-1.94,-0.91,-0.79,0.83,0.04,-153.28,0.47,0.87,-0.91,0,False,False,False,False,False,3.34,5.7,-10.9,4.76,5.83,-15.46,-2.62,12.3,-46.46,-0.3129,TLT,0.8,0.13,clean,1.538,confirmed,none,55.00000000000001,6.129032258064516,89.83870967741936,50.3,584
SCHH,21.24,0.64,-1.28,-7.79,1.31,-0.77,-0.16,-2.0,6.1,-0.17,-0.59,-0.13,1,False,False,False,False,False,2.05,-0.15,-11.89,3.47,-0.02,-16.46,-3.91,6.45,-47.46,-1.2483,XLRE,0.96,-0.14,clean,1.363,normal,none,51.491935483870975,30.201612903225804,69.11290322580645,50.3,584
ISRG,451.3,-0.3,-5.59,-10.37,-21.89,2.31,-11.14,18.68,1.85,2.11,-0.11,0.51,2,False,False,False,False,False,-2.27,-2.73,-22.87,-0.85,-2.6,-27.44,-8.23,3.87,-58.44,-1.581,QQQ,0.6,-1.1,clean,0.79,normal,none,28.34005376344086,64.83870967741936,57.66129032258065,50.3,584
JEMA,50.1,-1.17,-4.74,-12.13,1.86,6.47,28.11,4.04,2.56,-0.15,3.48,15.11,3,False,False,False,True,False,-1.42,-4.49,16.39,0.0,-4.36,11.82,-7.38,2.12,-19.18,-2.5896,VXUS,0.94,-2.01,stalling,0.381,thin,none,43.79032258064516,89.59677419354838,17.580645161290324,50.3,584
VGIT,59.42,0.41,0.01,-2.17,-0.98,-0.88,0.77,0.02,-257.28,0.45,0.9,-0.79,0,False,False,False,False,False,3.33,5.47,-10.96,4.75,5.61,-15.52,-2.63,12.08,-46.52,-0.3451,TLT,0.84,0.07,clean,0.711,thin,none,55.20833333333334,6.129032258064516,89.59677419354838,50.3,584
BBJP,66.88,0.53,-1.95,-11.3,1.29,0.59,15.71,-3.71,5.8,-0.11,0.46,12.2,2,False,False,False,False,False,1.38,-3.66,3.98,2.8,-3.53,-0.58,-4.58,2.94,-31.59,-2.0147,VXUS,0.89,-1.28,clean,1.123,normal,none,49.590053763440864,64.83870967741936,36.29032258064516,50.2,592
NDAQ,83.33,2.27,-3.55,-4.85,-16.12,-4.78,9.13,-1.56,1.37,3.32,0.3,-0.57,1,False,False,False,False,False,-0.23,2.79,-2.6,1.19,2.92,-7.17,-6.19,9.39,-38.17,-1.0984,XLF,0.58,0.04,clean,0.489,thin,none,45.67204301075268,30.201612903225804,74.59677419354838,50.2,592
PPA,160.54,-2.33,-5.29,-11.34,1.01,5.24,34.99,2.27,2.14,-0.09,5.19,34.65,2,False,False,False,True,False,-1.96,-3.7,23.26,-0.54,-3.56,18.7,-7.92,2.91,-12.3,-1.8551,XLI,0.8,-2.62,stalling,0.831,normal,none,42.14381720430107,64.83870967741936,43.62903225806451,50.2,592
AIRR,106.26,-3.2,-3.79,-10.09,4.92,11.29,52.48,1.19,2.66,-0.49,2.3,10.67,2,False,False,False,True,False,-0.47,-2.45,40.75,0.95,-2.32,36.18,-6.43,4.15,5.18,-2.0061,XLI,0.86,-2.44,stalling,0.798,normal,none,49.012096774193544,64.83870967741936,36.693548387096776,50.2,592
PNR,84.17,-0.88,-4.83,-15.14,-20.35,-23.31,-5.76,5.47,3.14,1.34,1.15,0.28,3,False,False,False,False,False,-1.5,-7.5,-17.48,-0.08,-7.37,-22.05,-7.46,-0.9,-53.05,-1.878,SPY,0.5,-1.0,clean,0.842,normal,none,18.333333333333336,89.59677419354838,42.5,50.1,596
CDNS,270.39,-0.51,-7.57,-10.29,-15.21,-22.77,2.99,14.88,1.36,1.48,1.5,-0.2,2,False,False,False,False,False,-4.24,-2.65,-8.74,-2.82,-2.52,-13.3,-10.2,3.95,-44.31,-1.4699,XLK,0.6,-0.81,clean,0.842,normal,none,23.817204301075268,64.83870967741936,61.693548387096776,50.1,596
SKM,28.74,-3.94,-0.48,-5.27,40.13,33.24,34.3,0.12,10.88,-7.61,0.83,0.85,1,False,False,True,True,False,2.84,2.37,22.57,4.26,2.5,18.01,-3.12,8.97,-13.0,-1.6444,,,-1.4,clean,0.909,normal,none,64.63037634408603,30.201612903225804,55.16129032258065,50.0,598
TDIV,90.87,-1.06,-4.72,-8.03,-7.53,-7.7,20.98,4.47,1.7,0.94,1.02,-2.79,2,False,False,False,False,False,-1.39,-0.39,9.26,0.03,-0.25,4.69,-7.35,6.22,-26.31,-1.7581,XLK,0.9,-2.64,stalling,0.634,thin,none,36.79435483870967,64.83870967741936,48.46774193548387,50.0,598
PDD,98.53,-1.28,2.37,-5.01,-14.33,-24.2,-20.77,-1.85,-2.12,2.86,1.69,1.45,2,False,False,False,False,False,5.7,2.63,-32.5,7.11,2.76,-37.06,-0.26,9.23,-68.07,-1.7593,SPY,0.54,-0.94,clean,1.316,normal,none,36.431451612903224,64.83870967741936,48.30645161290323,49.9,600
IEF,95.22,0.65,0.04,-2.83,-1.27,-1.04,0.94,0.06,-77.01,0.45,0.82,-0.74,0,False,False,False,False,False,3.36,4.81,-10.79,4.78,4.94,-15.36,-2.6,11.41,-46.36,-0.4951,TLT,0.92,-0.17,clean,1.339,normal,none,56.01478494623657,6.129032258064516,87.5,49.9,600
SCCO,158.42,-2.25,-0.73,-27.43,5.95,35.4,66.88,0.33,37.42,-0.22,5.95,11.24,3,False,False,False,True,False,2.59,-19.79,55.15,4.01,-19.66,50.59,-3.37,-13.19,19.59,-3.6482,IAU,0.68,-0.8,clean,0.71,thin,none,53.689516129032256,89.59677419354838,6.370967741935483,49.9,600
PRU,94.77,1.59,0.51,-3.67,-16.85,-9.23,-17.17,0.32,-7.21,4.59,0.55,1.02,1,False,False,False,False,False,3.84,3.97,-28.89,5.25,4.1,-33.46,-2.12,10.57,-64.46,-1.1833,XLF,0.58,0.12,clean,0.662,thin,none,47.97043010752688,30.201612903225804,71.37096774193549,49.8,603
NVO,35.22,-2.29,-4.36,-5.97,-32.8,-36.68,-49.81,1.9,1.37,5.5,1.12,1.52,2,False,False,False,False,False,-1.03,1.67,-61.53,0.39,1.8,-66.1,-6.99,8.27,-97.1,-1.3831,XLK,0.51,-0.26,clean,0.679,thin,none,20.349462365591396,64.83870967741936,64.19354838709678,49.8,603
XCEM,39.18,-1.1,-5.46,-14.01,2.87,8.43,30.14,4.98,2.56,-0.21,2.93,10.48,3,False,False,False,True,False,-2.14,-6.37,18.41,-0.72,-6.24,13.85,-8.1,0.23,-17.16,-2.6605,VXUS,0.94,-2.01,stalling,0.68,thin,none,42.98387096774193,89.59677419354838,16.85483870967742,49.8,603
PICK,54.02,0.25,0.12,-16.03,3.2,23.68,44.65,0.48,-133.09,-0.2,7.4,13.95,2,False,False,False,True,False,3.45,-8.39,32.92,4.87,-8.26,28.35,-2.51,-1.79,-2.65,-2.3921,VXUS,0.82,-0.73,clean,0.43,thin,none,61.07526881720431,64.83870967741936,23.06451612903226,49.7,606
BKR,61.24,-3.14,-2.07,-6.17,35.33,21.21,40.35,0.66,2.98,-5.73,0.6,1.14,0,True,True,True,True,True,1.26,1.47,28.62,2.67,1.6,24.06,-4.7,8.07,-6.94,-0.7986,XLE,0.49,-0.97,clean,0.815,normal,none,60.604838709677416,6.129032258064516,82.25806451612904,49.7,606
SPGI,416.64,2.56,-2.85,-5.71,-21.31,-14.48,-18.09,-1.11,2.0,3.73,0.68,0.85,1,False,False,False,False,False,0.47,1.93,-29.82,1.89,2.06,-34.38,-5.49,8.53,-65.38,-0.9098,XLF,0.42,0.66,clean,0.821,normal,none,39.41532258064517,30.201612903225804,79.35483870967742,49.7,606
MCHI,54.92,0.19,-1.2,-7.0,-10.36,-14.61,-1.59,-6.25,5.85,1.48,1.41,0.15,2,False,False,False,False,False,2.13,0.64,-13.31,3.55,0.77,-17.88,-3.83,7.24,-48.88,-1.8418,VXUS,0.74,-1.12,clean,0.846,normal,none,39.59677419354839,64.83870967741936,44.435483870967744,49.6,609
KB,97.02,-2.36,-5.42,-11.8,11.54,20.01,75.98,2.29,2.18,-0.98,1.73,6.58,2,False,False,True,True,False,-2.09,-4.16,64.26,-0.67,-4.03,59.69,-8.05,2.44,28.69,-2.1244,VXUS,0.64,-1.3,clean,1.147,normal,none,51.041666666666664,64.83870967741936,32.78225806451613,49.6,609
WY,24.47,2.56,5.66,-0.24,3.08,-0.28,-17.3,2.21,-0.04,-12.8,-0.09,-5.62,0,True,False,True,False,False,8.99,7.4,-29.03,10.41,7.53,-33.59,3.03,14.0,-64.6,-0.9689,XLP,0.44,1.03,clean,0.662,thin,none,65.08736559139786,6.129032258064516,77.66129032258064,49.6,609
SCHC,45.22,-0.14,-1.96,-12.25,-1.36,0.17,23.6,13.67,6.25,0.11,-0.12,-17.31,2,False,False,False,False,False,1.36,-4.61,11.87,2.78,-4.48,7.31,-4.6,1.99,-23.7,-1.9521,VXUS,0.95,-1.49,clean,0.819,normal,none,44.71774193548387,64.83870967741936,38.87096774193549,49.5,612
DLR,176.06,0.37,-0.27,-0.64,13.58,2.69,21.47,-0.75,2.33,-21.21,0.2,1.58,0,False,True,True,True,False,3.05,7.0,9.74,4.47,7.13,5.17,-2.91,13.6,-25.83,-1.0295,XLRE,0.58,-0.44,clean,0.616,thin,none,66.34408602150538,6.129032258064516,76.12903225806451,49.5,612
DLTR,105.75,-1.16,-2.32,-16.39,-14.68,11.25,37.43,2.0,7.05,0.9,-0.77,-2.55,1,False,False,False,False,False,1.0,-8.75,25.7,2.42,-8.62,21.14,-4.96,-2.14,-9.86,-0.9147,XLP,0.41,-0.06,clean,0.788,normal,none,39.280913978494624,30.201612903225804,79.11290322580645,49.5,612
FOXA,59.02,-0.16,3.03,4.75,-20.57,-3.49,7.46,-18.85,1.57,-4.33,0.17,-0.36,0,True,False,False,False,False,6.36,12.39,-4.27,7.77,12.52,-8.84,0.4,18.99,-39.84,0.0475,XLF,0.35,0.53,clean,0.762,normal,none,49.22043010752689,6.129032258064516,93.2258064516129,49.5,612
HCA,470.76,-0.23,-4.82,-11.13,-1.34,12.33,37.51,20.85,2.31,0.12,-9.24,-28.1,1,False,False,False,True,False,-1.49,-3.49,25.79,-0.07,-3.36,21.22,-7.45,3.12,-9.78,-1.2194,XLP,0.3,-0.98,clean,0.732,thin,none,48.25268817204301,30.201612903225804,70.08064516129032,49.5,612
CGAU,16.57,-1.19,1.22,-21.21,9.23,61.5,158.5,-1.02,-17.36,-0.44,6.66,17.17,2,False,False,True,True,False,4.55,-13.57,146.78,5.97,-13.44,142.21,-1.41,-6.97,111.21,-2.5035,IAU,0.76,-0.43,clean,0.778,normal,none,63.461021505376344,64.83870967741936,19.838709677419356,49.4,617
KEYS,269.13,-3.56,-6.86,-12.43,30.62,55.26,73.46,1.93,1.81,-2.46,1.8,2.4,2,False,True,True,True,False,-3.54,-4.79,61.74,-2.12,-4.66,57.17,-9.5,1.81,26.17,-2.1701,XLI,0.52,-1.6,stalling,0.814,normal,none,52.432795698924735,64.83870967741936,31.048387096774192,49.4,617
PYPL,44.51,2.11,-2.15,-3.68,-25.78,-33.86,-35.36,-1.02,1.71,7.01,1.31,1.37,2,False,False,False,False,False,1.17,3.96,-47.09,2.59,4.09,-51.66,-4.79,10.56,-82.66,-1.8365,XLC,0.39,0.07,clean,0.641,thin,none,38.20564516129033,64.83870967741936,44.83870967741935,49.3,619
EBAY,88.01,0.03,-2.05,-3.14,3.28,-3.44,31.73,-70.27,1.53,-1.04,-1.05,9.67,1,False,False,True,True,False,1.27,4.5,20.0,2.69,4.63,15.43,-4.69,11.1,-15.57,-1.4986,XLY,0.48,-0.57,clean,0.853,normal,none,56.40456989247313,30.201612903225804,60.967741935483865,49.2,620
NVT,112.19,-4.09,-7.28,-5.21,7.69,15.66,105.51,1.78,0.72,-1.47,2.04,13.72,2,False,False,True,True,False,-3.95,2.43,93.79,-2.54,2.56,89.22,-9.91,9.03,58.22,-2.2364,XLI,0.63,-3.0,stalling,0.798,normal,none,54.06586021505376,64.83870967741936,28.62903225806452,49.2,620
ICLN,17.5,-1.93,-3.71,-3.92,5.32,15.09,51.82,1.92,1.06,-1.36,2.83,9.73,2,False,False,False,True,False,-0.39,3.72,40.09,1.03,3.85,35.53,-6.35,10.32,4.53,-2.3105,VXUS,0.69,-2.75,stalling,1.036,normal,none,57.20430107526881,64.83870967741936,25.483870967741932,49.2,620
KLAC,1395.44,-3.31,-7.67,-8.47,9.05,31.11,99.35,2.32,1.1,-1.07,3.44,10.97,2,False,False,True,True,False,-4.35,-0.83,87.62,-2.93,-0.7,83.05,-10.31,5.77,52.05,-2.2231,XLK,0.66,-1.71,stalling,0.715,thin,none,53.615591397849464,64.83870967741936,29.03225806451613,49.2,620
VXUS,74.68,-0.01,-2.47,-10.89,-1.54,2.66,18.08,369.65,4.4,0.14,-1.73,-11.77,2,False,False,False,True,False,0.85,-3.25,6.35,2.27,-3.12,1.79,-5.11,3.35,-29.22,-1.9993,VXUS,1.0,-1.64,stalling,0.719,thin,none,45.685483870967744,64.83870967741936,37.016129032258064,49.2,620
VEU,72.82,-0.01,-2.52,-11.01,-1.57,2.96,17.82,367.51,4.36,0.14,-1.88,-11.32,2,False,False,False,True,False,0.8,-3.37,6.1,2.22,-3.23,1.53,-5.16,3.24,-29.47,-1.9924,VXUS,1.0,-1.67,stalling,0.735,thin,none,45.47043010752688,64.83870967741936,37.25806451612903,49.2,620
VPG,40.85,-1.67,-3.07,-11.32,2.94,26.92,64.94,1.84,3.68,-0.26,9.17,22.12,3,False,False,False,True,False,0.25,-3.68,53.21,1.67,-3.55,48.64,-5.71,2.92,17.64,-3.8423,XLI,0.53,-1.66,stalling,1.066,normal,none,53.28629032258064,89.59677419354838,4.758064516129032,49.2,620
GAP,23.76,-3.94,-3.79,-15.25,-9.22,8.07,11.94,0.96,4.03,0.61,-0.88,-1.29,1,False,False,False,False,False,-0.46,-7.61,0.21,0.96,-7.47,-4.35,-6.42,-1.0,-35.35,-0.4895,XLY,0.49,-0.88,clean,1.002,normal,none,29.677419354838715,30.201612903225804,87.74193548387098,49.2,620
MUFG,16.36,0.15,-1.83,-12.26,2.93,1.96,13.26,-11.96,6.7,-0.24,0.67,4.53,2,False,False,False,True,False,1.5,-4.62,1.54,2.92,-4.49,-3.03,-4.46,1.98,-34.03,-2.026,VXUS,0.68,-1.17,clean,0.795,normal,none,46.807795698924735,64.83870967741936,35.80645161290323,49.2,620
KBWB,76.5,0.38,-1.52,-6.55,-11.43,-3.2,20.47,-3.99,4.31,1.75,0.28,-1.79,1,False,False,False,False,False,1.81,1.09,8.75,3.23,1.22,4.18,-4.15,7.69,-26.82,-1.251,XLF,0.88,-1.13,clean,0.608,thin,none,48.35349462365591,30.201612903225804,68.87096774193549,49.1,629
ZS,136.81,2.74,-9.87,-6.93,-40.65,-53.57,-34.68,-3.6,0.7,5.87,1.32,0.85,2,False,False,False,False,False,-6.55,0.71,-46.41,-5.13,0.85,-50.98,-12.51,7.32,-81.98,-1.6765,XLF,0.38,0.06,clean,1.1,normal,none,28.803763440860212,64.83870967741936,53.5483870967742,49.1,629
EIS,110.44,-3.02,-8.35,-7.02,0.68,16.7,45.07,2.76,0.84,-0.1,24.59,66.37,2,False,False,False,True,False,-5.03,0.62,33.35,-3.61,0.75,28.78,-10.99,7.23,-2.22,-2.0775,SPY,0.51,-3.24,stalling,1.436,normal,none,48.48118279569892,64.83870967741936,34.11290322580645,49.1,629
SPLV,72.93,1.05,0.63,-5.78,1.47,0.18,-1.54,0.6,-9.1,-0.26,0.12,-1.04,0,False,False,False,False,False,3.96,1.86,-13.27,5.38,2.0,-17.83,-2.0,8.47,-48.83,-0.7584,XLRE,0.74,0.43,clean,0.69,thin,none,58.45430107526882,6.129032258064516,82.8225806451613,49.1,629
SONY,19.98,0.33,-3.41,-13.38,-22.64,-32.92,-22.09,-10.44,3.92,1.69,1.45,0.98,2,False,False,False,False,False,-0.08,-5.74,-33.82,1.34,-5.61,-38.39,-6.04,0.86,-69.39,-1.5486,VXUS,0.51,-0.6,clean,0.665,thin,none,23.14516129032258,64.83870967741936,59.435483870967744,49.1,629
WPM,124.51,-0.15,3.88,-23.92,0.23,14.19,62.5,-25.46,-6.16,-0.01,60.77,267.73,2,False,False,False,True,False,7.21,-16.28,50.78,8.63,-16.15,46.21,1.25,-9.67,15.21,-2.3545,IAU,0.83,0.21,clean,0.896,normal,none,58.07795698924732,64.83870967741936,24.193548387096776,49.0,634
WMB,72.88,-0.95,-0.98,-2.46,22.45,13.86,22.63,1.03,2.52,-9.12,0.62,1.01,0,False,True,True,True,False,2.35,5.18,10.9,3.77,5.31,6.34,-3.61,11.78,-24.66,-0.9856,XLE,0.41,-1.17,clean,0.668,thin,none,63.78360215053763,6.129032258064516,77.09677419354838,49.0,634
AIA,102.28,-1.21,-6.61,-13.34,5.35,10.04,37.06,5.45,2.02,-0.4,1.88,6.93,3,False,False,False,True,False,-3.28,-5.7,25.33,-1.86,-5.57,20.77,-9.24,0.9,-10.23,-2.9184,VXUS,0.9,-2.02,stalling,1.72,confirmed,none,44.354838709677416,89.59677419354838,12.983870967741936,49.0,634
PCY,20.63,0.19,-1.1,-6.14,-5.19,-3.87,2.94,-5.68,5.57,0.85,0.74,-0.57,1,False,False,False,False,False,2.22,1.5,-8.78,3.64,1.63,-13.35,-3.74,8.1,-44.35,-1.21,LQD,0.82,-2.05,stalling,0.704,thin,none,46.12903225806451,30.201612903225804,70.56451612903226,49.0,634
ASC,15.08,-0.69,-0.17,-7.97,39.58,20.99,50.15,0.24,48.12,-4.97,0.53,1.27,1,False,True,True,True,False,3.16,-0.33,38.42,4.58,-0.2,33.86,-2.8,6.28,2.85,-1.7533,SPY,0.38,-0.65,clean,0.744,thin,none,67.88978494623656,30.201612903225804,48.79032258064516,49.0,634
MSFT,359.14,0.66,-6.23,-8.56,-26.36,-29.78,-8.05,-9.38,1.37,3.08,1.13,0.31,2,False,False,False,False,False,-2.9,-0.92,-19.78,-1.48,-0.78,-24.34,-8.86,5.69,-55.34,-1.6744,XLK,0.48,-0.57,clean,0.988,normal,none,28.245967741935484,64.83870967741936,53.70967741935484,48.9,639
SNCY,16.01,-1.72,-4.93,-18.65,9.81,35.91,19.75,2.87,3.78,-0.53,3.66,2.01,3,False,False,False,True,False,-1.6,-11.01,8.02,-0.18,-10.88,3.45,-7.56,-4.41,-27.55,-2.9966,XLI,0.57,-1.24,clean,0.292,thin,none,45.020161290322584,89.59677419354838,11.85483870967742,48.8,640
PPG,104.08,0.25,1.96,-15.57,-0.23,0.41,-3.95,7.82,-7.95,0.01,-1.8,17.17,2,False,False,False,False,False,5.29,-7.93,-15.68,6.7,-7.8,-20.24,-0.67,-1.32,-51.25,-2.0218,XLB,0.69,-0.67,clean,0.798,normal,none,45.5241935483871,64.83870967741936,36.04838709677419,48.8,640
PLAB,36.87,-6.88,-6.1,-1.49,9.32,58.8,73.28,0.89,0.24,-6.27,6.31,7.86,2,False,True,True,True,False,-2.78,6.15,61.55,-1.36,6.29,56.99,-8.74,12.76,25.98,-2.4147,XLK,0.67,-2.45,stalling,0.933,normal,none,59.29435483870967,64.83870967741936,22.258064516129032,48.8,640
EWO,34.47,0.5,-0.49,-9.03,-2.32,11.19,32.83,-0.99,18.39,0.26,-4.82,-14.13,1,False,False,False,True,False,2.84,-1.39,21.11,4.25,-1.25,16.54,-3.12,5.22,-14.46,-1.6234,VGK,0.82,-0.98,clean,0.252,thin,none,59.885752688172055,30.201612903225804,56.29032258064516,48.8,640
LVS,51.55,-0.27,-4.5,-9.11,-22.13,-4.55,27.85,16.62,2.02,2.43,0.21,-1.26,2,False,False,False,False,False,-1.18,-1.47,16.13,0.24,-1.34,11.56,-7.14,5.13,-19.44,-1.8218,,,-1.0,clean,0.589,thin,none,36.028225806451616,64.83870967741936,45.403225806451616,48.8,640
AVES,58.42,-0.51,-2.71,-11.7,-0.15,3.47,21.18,5.31,4.31,0.01,-22.57,-137.68,2,False,False,False,True,False,0.61,-4.06,9.45,2.03,-3.93,4.88,-5.35,2.54,-26.12,-2.0001,VXUS,0.94,-1.78,stalling,0.461,thin,none,44.509408602150536,64.83870967741936,36.935483870967744,48.8,640
STT,123.54,0.83,0.25,-3.95,-6.61,6.77,34.6,0.3,-15.7,1.67,-1.02,-5.24,0,False,False,False,True,False,3.58,3.69,22.88,5.0,3.82,18.31,-2.38,10.29,-12.69,-1.0498,XLF,0.65,-0.88,clean,0.759,normal,none,64.28763440860214,6.129032258064516,75.64516129032258,48.7,646
TD,91.9,0.59,-1.84,-5.6,-2.9,15.97,50.76,-3.15,3.04,0.52,-5.51,-17.5,1,False,False,True,True,False,1.48,2.04,39.04,2.9,2.17,34.47,-4.48,8.64,3.47,-1.7102,VGK,0.69,-1.48,clean,0.917,normal,none,63.837365591397855,30.201612903225804,51.45161290322581,48.5,647
AGI,41.76,-1.82,4.02,-22.93,2.44,22.19,56.36,-2.21,-5.7,-0.11,9.09,23.1,2,False,False,True,True,False,7.35,-15.29,44.64,8.77,-15.16,40.07,1.39,-8.69,9.07,-2.3507,IAU,0.74,-0.09,clean,0.855,normal,none,56.33064516129033,64.83870967741936,24.35483870967742,48.5,647
SMERY,161.53,-1.7,-6.74,-17.19,12.86,40.25,159.28,3.97,2.55,-0.75,3.13,12.39,3,False,False,True,True,False,-3.41,-9.55,147.55,-1.99,-9.41,142.98,-9.37,-2.94,111.98,-3.992,VXUS,0.75,-2.67,stalling,0.513,thin,none,51.88172043010752,89.59677419354838,3.951612903225806,48.5,647
HYMC,31.01,-6.18,-3.61,-38.44,23.99,411.7,791.06,0.58,10.65,-0.62,17.16,32.98,3,False,False,True,True,False,-0.28,-30.8,779.33,1.14,-30.67,774.77,-6.24,-24.2,743.76,-4.9747,IAU,0.66,-0.79,clean,0.47,thin,none,54.038978494623656,89.59677419354838,1.7741935483870968,48.5,647
CMCSA,29.0,2.35,-0.05,-6.35,4.34,-8.59,-22.41,-0.02,122.75,-0.68,-1.98,-5.17,1,False,False,True,False,False,3.27,1.29,-34.14,4.69,1.42,-38.7,-2.69,7.9,-69.71,-1.5232,XLC,0.38,0.27,clean,0.615,thin,none,54.798387096774185,30.201612903225804,60.322580645161295,48.4,651
TEAM,66.31,1.83,-10.88,-11.73,-59.35,-60.21,-70.21,-5.93,1.08,5.06,1.01,1.18,2,False,False,False,False,False,-7.55,-4.09,-81.94,-6.13,-3.96,-86.51,-13.51,2.51,-117.51,-1.5581,,,0.49,clean,0.897,normal,none,21.65322580645162,64.83870967741936,58.62903225806452,48.4,651
FITB,44.54,0.0,-1.83,-9.97,-7.99,-1.96,11.99,,5.45,0.8,0.25,-1.5,1,False,False,False,False,False,1.5,-2.33,0.27,2.92,-2.19,-4.3,-4.46,4.28,-35.3,-1.1122,XLF,0.61,-0.73,clean,0.643,thin,none,40.99462365591398,30.201612903225804,74.11290322580645,48.4,651
XLV,143.84,0.4,-0.64,-10.21,-7.82,6.15,-0.78,-1.59,15.9,0.77,-0.79,0.1,1,False,False,False,False,False,2.68,-2.57,-12.51,4.1,-2.44,-17.07,-3.28,4.03,-48.07,-1.2694,XLV,1.0,-0.98,clean,1.087,normal,none,46.59274193548387,30.201612903225804,67.98387096774194,48.3,654
