ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
DTCR,28.1,25.45,10.41,GOOD,80,1.52,1.96,27.27,3.05,,,,0.923,261.4,63.5,221.0,clean,8.8,HEALTHY,-1.1,2,Sustained Uptrend,3.73,15.78,18.92,VXUS,sector,Sector,14.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.9
IONS,74.83,73.73,1.5,OPTIMAL,95,1.48,0.9,75.56,-0.96,,,,0.442,60.8,0.0,738.0,clean,65.4,WARNING,-13.7,1,Basing,-2.59,5.71,-5.8,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.9
RBRK,55.24,50.28,9.86,OPTIMAL,90,1.5,1.11,50.51,9.36,,,,0.386,159.6,0.0,738.0,clean,71.3,WARNING,-20.0,0,Deep Decline,7.55,7.93,-14.16,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.9
TMO,513.98,494.1,4.02,OPTIMAL,95,1.48,0.9,517.69,-0.72,,,,0.734,120.3,0.0,738.0,clean,65.5,WARNING,-20.2,0,Deep Decline,-3.33,7.5,-19.22,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.9
XLY,118.93,112.05,6.14,OPTIMAL,90,1.5,1.11,117.0,1.65,,,,0.781,153.7,32.7,714.0,clean,33.2,CAUTION,-3.9,1,Basing,0.63,8.0,-2.03,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.9
ILMN,130.5,125.64,3.87,OPTIMAL,95,1.48,0.9,129.67,0.64,,,,0.506,101.7,0.0,738.0,clean,65.0,WARNING,-16.1,0,Deep Decline,-1.33,5.42,-14.42,XLC,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.8
INDA,49.98,48.2,3.69,OPTIMAL,95,1.48,0.9,49.9,0.15,,,,0.811,132.9,0.0,738.0,clean,65.1,WARNING,-7.1,0,Deep Decline,0.0,4.93,-3.05,VGK,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.8
PPTA,30.51,29.18,4.56,OPTIMAL,95,1.48,0.12,31.44,-2.95,,,,0.779,318.1,21.7,736.0,clean,40.0,CAUTION,-18.4,2,Sustained Uptrend,-3.39,21.7,-3.08,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.8
PWRD,109.29,102.51,6.62,OPTIMAL,90,1.5,1.11,108.1,1.1,,,,0.749,173.7,52.4,449.0,clean,9.9,HEALTHY,-1.0,2,Sustained Uptrend,1.11,8.76,8.75,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",52.8
CI,274.7,270.02,1.73,OPTIMAL,95,1.48,0.9,275.24,-0.2,,,,0.445,57.5,0.0,738.0,clean,64.9,WARNING,-7.8,1,Basing,2.26,5.05,-0.08,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.7
KAJMY,38.92,38.91,0.02,OPTIMAL,95,1.48,0.9,39.14,-0.56,,,,0.037,18.8,0.0,738.0,clean,64.7,WARNING,-25.3,1,Basing,-0.51,0.59,-7.42,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.7
V,311.29,306.18,1.67,OPTIMAL,95,1.48,0.9,311.66,-0.12,,,,0.609,62.3,0.0,738.0,clean,64.9,WARNING,-7.8,0,Deep Decline,-1.46,2.25,-4.3,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.7
BNDX,48.18,47.99,0.39,OPTIMAL,95,1.48,0.9,48.15,0.07,,,,0.623,14.5,0.0,738.0,clean,64.5,WARNING,-2.1,1,Basing,0.12,0.35,-0.52,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.6
CLF,9.5,8.77,8.36,OPTIMAL,90,1.5,1.11,9.47,0.27,,,,0.783,236.8,0.0,,,70.4,WARNING,-38.1,0,Deep Decline,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",52.6
DAL,68.41,66.5,2.87,OPTIMAL,95,1.48,0.9,69.78,-1.97,,,,0.515,100.7,18.9,737.0,clean,42.4,CAUTION,-10.4,1,Basing,-4.97,5.04,-0.78,XLF,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.6
GRAL,52.6,49.36,6.57,OPTIMAL,90,1.5,1.11,49.75,5.72,,,,0.0,2.3,0.0,738.0,clean,70.5,WARNING,-55.7,0,Deep Decline,5.64,7.06,-47.96,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",52.6
IGLD,25.4,25.21,0.74,OPTIMAL,95,1.48,0.9,25.57,-0.65,,,,0.671,98.5,0.0,738.0,clean,64.4,WARNING,-16.5,1,Basing,-1.13,5.75,-6.86,IAU,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.6
LASR,71.98,65.66,9.63,OPTIMAL,90,1.5,1.11,68.67,4.82,,,,0.21,171.1,50.4,484.0,clean,11.4,HEALTHY,-4.0,3,Parabolic,8.37,2.9,56.68,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.6
PALL,140.69,136.91,2.76,OPTIMAL,95,1.48,0.12,141.57,-0.62,,,,0.681,163.9,0.0,738.0,clean,64.6,WARNING,-28.7,0,Deep Decline,-1.52,8.69,-16.64,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.6
SF,77.37,74.88,3.32,OPTIMAL,95,1.48,0.9,80.09,-3.39,,,,0.819,189.5,0.0,738.0,stalling,64.5,WARNING,-12.1,0,Deep Decline,-5.47,7.19,-9.85,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.6
SPGI,449.06,427.17,5.12,OPTIMAL,90,1.5,1.11,434.15,3.44,,,,0.714,99.3,0.0,738.0,clean,70.3,WARNING,-17.1,0,Deep Decline,4.29,4.71,-15.46,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",52.6
UFO,54.31,48.61,11.73,GOOD,75,1.52,1.24,52.81,2.85,,,,0.817,279.9,60.9,263.0,clean,16.9,HEALTHY,-2.9,3,Parabolic,4.04,16.55,18.74,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",52.6
DB,32.44,30.73,5.57,OPTIMAL,90,1.5,1.11,32.98,-1.64,,,,0.795,218.2,0.0,738.0,clean,69.9,WARNING,-19.8,0,Deep Decline,-3.19,10.83,-14.38,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.5
VNQI,47.23,45.77,3.18,OPTIMAL,95,1.48,0.9,47.31,-0.17,,,,0.818,128.4,0.0,738.0,clean,64.2,WARNING,-7.2,1,Basing,-0.71,5.92,0.68,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.5
WAL,78.37,72.5,8.1,OPTIMAL,90,1.5,1.11,77.85,0.66,,,,0.867,197.9,0.0,738.0,clean,69.9,WARNING,-19.4,0,Deep Decline,-0.18,13.35,-13.62,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",52.5
IEI,118.63,118.33,0.25,OPTIMAL,95,1.48,0.9,118.67,-0.03,,,,0.758,12.8,0.0,738.0,clean,63.9,WARNING,-1.8,1,Basing,-0.03,0.23,-0.36,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.4
PHO,69.69,67.91,2.62,OPTIMAL,95,1.48,0.9,69.7,-0.02,,,,0.719,79.0,0.0,738.0,clean,63.7,WARNING,-6.8,1,Basing,0.37,4.39,-5.81,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.4
RHHBY,51.2,49.85,2.71,OPTIMAL,95,1.48,0.9,50.67,1.04,,,,0.703,66.5,0.0,738.0,clean,63.8,WARNING,-15.9,1,Basing,0.41,6.42,-5.67,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.4
UMAC,16.45,15.27,7.75,OPTIMAL,90,1.5,1.11,14.68,12.07,ELEVATED,1.51,0.6,0.318,239.2,25.4,733.0,clean,40.0,CAUTION,-29.6,2,Sustained Uptrend,6.68,2.88,-2.95,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.4
USMV,94.09,93.48,0.65,OPTIMAL,95,1.48,0.9,93.99,0.11,,,,0.709,36.3,0.0,738.0,clean,63.8,WARNING,-4.1,1,Basing,0.16,1.43,-0.26,XLV,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.4
VHT,274.07,273.37,0.25,OPTIMAL,95,1.48,0.9,275.8,-0.63,,,,0.467,37.4,0.0,738.0,clean,63.7,WARNING,-7.6,1,Basing,-0.85,1.71,-6.9,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.4
BSBR,6.15,6.0,2.44,OPTIMAL,95,1.48,0.9,6.34,-3.01,,,,0.688,160.1,0.0,,,63.5,WARNING,-16.0,1,Basing,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.3
EWN,63.15,59.91,5.41,OPTIMAL,90,1.5,1.11,63.26,-0.17,,,,0.808,182.7,39.8,678.0,clean,22.8,CAUTION,-2.2,1,Basing,-0.79,9.27,2.62,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.3
EXK,9.72,9.5,2.32,OPTIMAL,95,1.48,0.12,9.75,-0.36,,,,0.571,144.2,0.0,,,63.5,WARNING,-35.8,1,Basing,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.3
GRAB,4.06,3.76,7.92,OPTIMAL,90,1.5,1.11,3.94,3.02,,,,0.546,168.2,0.0,,,69.5,WARNING,-15.4,0,Deep Decline,,,,,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",52.3
PSA,304.81,286.01,6.57,OPTIMAL,90,1.5,1.11,302.46,0.78,,,,0.937,223.1,46.2,560.0,clean,15.4,HEALTHY,-2.8,2,Sustained Uptrend,1.66,12.34,5.58,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",52.3
RIVN,17.74,15.7,13.01,GOOD,75,1.52,1.24,16.49,7.58,,,,0.577,180.5,49.8,495.0,clean,28.9,CAUTION,-4.0,0,Deep Decline,8.1,12.49,7.71,XLK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",52.3
ADSK,247.57,240.22,3.06,OPTIMAL,95,1.48,0.9,236.22,4.81,,,,0.057,30.4,0.0,738.0,clean,63.2,WARNING,-9.7,0,Deep Decline,3.45,0.05,-3.83,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.2
EZA,71.29,68.77,3.66,OPTIMAL,95,1.48,0.9,72.65,-1.87,,,,0.753,184.2,0.0,738.0,clean,63.2,WARNING,-12.8,1,Basing,-2.21,10.91,-3.03,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.2
IEF,95.52,95.25,0.28,OPTIMAL,95,1.48,0.9,95.57,-0.05,,,,0.69,16.0,0.0,738.0,clean,63.3,WARNING,-2.6,1,Basing,-0.06,0.36,-0.29,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.2
PLSE,24.43,21.46,13.86,GOOD,75,1.52,1.24,21.27,14.88,ELEVATED,1.51,0.6,0.037,67.2,49.5,500.0,clean,28.9,CAUTION,-7.1,3,Parabolic,24.33,16.72,70.13,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",52.2
SPMO,129.11,118.73,8.75,OPTIMAL,90,1.5,1.11,126.24,2.28,,,,0.843,215.1,45.0,595.0,clean,16.6,HEALTHY,-0.0,1,Basing,2.0,12.73,9.74,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.2
VCSH,79.42,79.05,0.47,OPTIMAL,95,1.48,0.9,79.37,0.06,,,,0.86,14.6,0.0,738.0,clean,63.3,WARNING,-1.1,1,Basing,0.03,0.39,-0.5,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.2
WCMI,18.42,17.4,5.87,OPTIMAL,90,1.5,1.11,18.38,0.24,,,,0.818,181.8,39.6,679.0,clean,22.7,CAUTION,-2.3,1,Basing,-1.13,9.45,2.62,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.2
AGG,99.61,99.13,0.48,OPTIMAL,95,1.48,0.9,99.6,0.01,,,,0.796,18.3,0.0,738.0,clean,62.7,WARNING,-1.8,1,Basing,-0.01,0.59,-0.39,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.1
BND,73.86,73.52,0.47,OPTIMAL,95,1.48,0.9,73.85,0.01,,,,0.795,17.6,0.0,738.0,clean,62.7,WARNING,-1.8,1,Basing,-0.03,0.56,-0.38,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.1
CMG,35.11,33.6,4.49,OPTIMAL,95,1.48,0.9,35.1,0.03,,,,0.83,170.0,0.0,738.0,clean,62.7,WARNING,-15.1,0,Deep Decline,-0.4,5.25,-13.78,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.1
GOVT,22.93,22.86,0.3,OPTIMAL,95,1.48,0.9,22.93,0.02,,,,0.732,12.5,0.0,738.0,clean,62.8,WARNING,-2.0,1,Basing,0.0,0.35,-0.3,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.1
RH,136.61,129.62,5.4,OPTIMAL,90,1.5,1.11,132.43,3.16,,,,0.076,80.1,0.0,738.0,clean,68.8,WARNING,-42.9,0,Deep Decline,5.47,4.95,-40.43,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.1
VGIT,59.56,59.4,0.26,OPTIMAL,95,1.48,0.9,59.58,-0.03,,,,0.762,13.8,0.0,738.0,clean,62.9,WARNING,-2.0,1,Basing,-0.05,0.25,-0.35,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.1
AXSM,186.42,169.58,9.93,OPTIMAL,90,1.5,1.11,183.5,1.59,,,,0.9,229.4,49.2,505.0,clean,11.0,HEALTHY,-2.6,2,Sustained Uptrend,1.22,18.86,-1.42,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",52.0
BIL,91.57,91.4,0.18,OPTIMAL,95,1.48,0.9,91.52,0.05,,,,0.989,3.5,39.1,681.0,clean,16.9,HEALTHY,-0.1,1,Basing,0.07,-0.01,0.02,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.0
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,62.4,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
OBYCF,21.66,19.88,8.97,OPTIMAL,90,1.5,1.11,23.88,-9.29,,,,0.0,0.0,0.0,738.0,clean,68.5,WARNING,-26.8,2,Sustained Uptrend,-6.68,-9.37,-5.0,,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.0
VCIT,83.31,82.65,0.79,OPTIMAL,95,1.48,0.9,83.27,0.05,,,,0.817,26.5,0.0,738.0,clean,62.1,WARNING,-1.8,1,Basing,-0.06,0.92,-0.6,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",51.9
BKNG,179.4,175.44,2.26,OPTIMAL,95,1.48,0.9,183.3,-2.13,,,,0.735,175.5,0.0,738.0,clean,61.9,WARNING,-14.6,0,Deep Decline,-3.39,2.01,-13.14,XLF,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.8
CGIE,35.45,34.56,2.58,OPTIMAL,95,1.48,0.9,35.83,-1.07,,,,0.743,125.4,23.9,735.0,clean,34.0,CAUTION,-4.4,1,Basing,-1.58,5.57,-1.53,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.8
CQQQ,50.23,47.65,5.41,OPTIMAL,90,1.5,1.11,49.14,2.21,,,,0.731,147.1,0.0,738.0,clean,67.7,WARNING,-13.9,0,Deep Decline,2.61,8.84,-12.08,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.8
IGOV,41.73,41.34,0.94,OPTIMAL,95,1.48,0.9,41.86,-0.3,,,,0.716,42.5,0.0,738.0,clean,62.0,WARNING,-3.2,1,Basing,-0.57,1.14,0.24,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",51.8
INCY,96.74,94.11,2.8,OPTIMAL,95,1.48,0.9,96.64,0.1,,,,0.701,86.9,0.0,738.0,clean,62.0,WARNING,-11.6,1,Basing,-0.37,6.95,-7.58,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",51.8
NWG,15.97,15.41,3.66,OPTIMAL,95,1.48,0.9,16.59,-3.72,,,,0.726,218.3,0.0,738.0,clean,62.0,WARNING,-17.5,0,Deep Decline,-5.73,11.29,-9.62,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.8
PGR,202.71,201.17,0.76,OPTIMAL,95,1.48,0.9,201.14,0.78,,,,0.041,15.8,0.0,738.0,clean,61.8,WARNING,-5.8,0,Deep Decline,0.74,-1.17,-0.14,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.8
CCI,86.01,84.25,2.09,OPTIMAL,95,1.48,0.9,86.59,-0.67,,,,0.73,153.6,0.0,738.0,clean,61.4,WARNING,-6.5,1,Basing,0.44,5.75,-1.33,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",51.7
DIS,104.82,99.3,5.56,OPTIMAL,90,1.5,1.11,103.14,1.63,,,,0.855,159.8,0.0,738.0,clean,67.4,WARNING,-8.3,0,Deep Decline,1.73,7.01,-7.39,XLRE,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",51.7
NOPMF,18.92,16.57,14.17,GOOD,60,1.52,-0.9,17.16,10.26,ELEVATED,1.51,0.6,0.513,177.8,53.3,431.0,clean,40.0,CAUTION,-12.1,3,Parabolic,12.96,26.3,36.9,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",51.7
PLTR,152.62,146.64,4.08,OPTIMAL,95,1.48,0.9,140.24,8.83,,,,0.06,-52.6,0.0,738.0,clean,61.4,WARNING,-11.3,0,Deep Decline,7.37,-5.11,-7.69,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",51.7
TEAM,74.01,68.57,7.93,OPTIMAL,90,1.5,1.11,65.55,12.91,ELEVATED,1.51,0.6,0.006,21.2,0.0,738.0,clean,67.4,WARNING,-47.4,0,Deep Decline,12.14,-0.54,-39.54,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",51.7
ULTA,563.91,535.87,5.23,OPTIMAL,90,1.5,1.11,545.13,3.45,,,,0.646,106.5,0.0,738.0,clean,67.3,WARNING,-21.1,0,Deep Decline,4.59,9.26,-17.49,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",51.7
VNM,19.4,17.6,10.24,GOOD,55,1.52,-5.49,18.7,3.73,,,,0.936,206.6,74.1,70.0,clean,21.8,CAUTION,-1.3,1,Basing,3.97,18.15,0.05,VXUS,index,Index,31.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",51.7
IPX,31.64,28.91,9.45,OPTIMAL,90,1.5,1.11,32.27,-1.96,,,,0.761,496.7,0.0,738.0,clean,66.9,WARNING,-48.5,0,Deep Decline,-6.17,28.2,-38.99,QQQ,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",51.6
NMR,8.32,8.03,3.57,OPTIMAL,95,1.48,0.9,8.47,-1.76,,,,0.662,136.4,0.0,,,61.2,WARNING,-13.2,1,Basing,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.6
RSPT,52.67,47.49,10.91,GOOD,75,1.52,1.24,50.2,4.91,,,,0.848,206.2,64.1,211.0,clean,9.5,HEALTHY,-0.1,2,Sustained Uptrend,6.15,13.68,11.28,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",51.5
AES,14.45,14.26,1.3,OPTIMAL,95,1.48,0.9,14.44,0.08,,,,0.79,44.9,0.0,,,60.6,WARNING,-18.1,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",51.4
HL,18.96,18.84,0.65,OPTIMAL,95,1.48,0.12,19.19,-1.18,,,,0.322,94.0,0.0,738.0,clean,60.5,WARNING,-44.5,0,Deep Decline,-0.84,6.46,-34.35,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",51.4
