ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
PNC,206.4,-6.51,-1.81,1.61,18.89,15.68,140.59,0.28,-0.89,11.7,0.83,8.97,2,False,False,False,True,False,3.06,-48.77,-82.54,-2.55,-65.73,-307.04,-26.43,-133.39,-106.98,-0.9419,XLF,0.71,-0.92,clean,1.235,normal,none,none,40.49731182795699,52.45967741935483,60.08064516129033,6,100.0,64.7,562
UUUU,18.04,-14.18,19.71,15.86,313.76,152.66,684.35,-1.39,0.8,19.78,0.49,4.48,2,False,False,False,True,False,297.93,88.22,461.22,292.32,71.26,236.72,268.44,3.59,436.78,-1.3845,IAU,0.42,-1.08,clean,0.616,thin,none,none,60.07296466973886,52.45967741935483,30.806451612903224,6,100.0,64.7,562
VONG,110.47,-4.18,-9.45,-9.25,15.91,76.08,342.41,2.26,0.98,-1.72,4.78,4.5,3,False,False,False,False,False,0.08,11.63,119.29,-5.54,-5.33,-105.22,-29.42,-72.99,94.85,-1.3555,QQQ,0.97,-0.98,clean,1.495,normal,none,none,38.78072196620584,82.58064516129032,32.78225806451613,6,100.0,64.7,562
IWF,429.42,-4.15,-9.31,-9.15,16.09,75.85,340.79,2.25,0.98,-1.76,4.71,4.49,3,False,False,False,False,False,0.26,11.41,117.67,-5.35,-5.55,-106.84,-29.23,-73.21,93.23,-1.3586,QQQ,0.97,-0.97,clean,1.841,confirmed,none,none,39.043778801843324,82.58064516129032,32.33870967741935,6,100.0,64.7,562
VUG,441.32,-3.91,-9.67,-8.83,16.03,70.51,325.29,2.47,0.91,-1.81,4.4,4.61,3,False,False,False,False,False,0.2,6.07,102.16,-5.41,-10.89,-122.35,-29.3,-78.56,77.72,-1.3738,QQQ,0.96,-0.92,clean,1.239,normal,none,none,39.25883256528418,82.58064516129032,31.290322580645164,6,100.0,64.6,567
ALMS,23.08,-16.53,104.43,456.14,515.47,,,-6.32,4.37,1.13,,,1,False,False,True,True,False,499.64,,,494.03,,,470.14,,,0.2321,,,-0.82,clean,0.72,thin,none,none,72.55952380952381,20.60483870967742,93.70967741935485,4,66.66666666666666,64.6,567
AER,136.56,-7.57,-5.68,11.61,33.61,122.59,270.89,0.75,-2.04,2.9,3.65,2.21,3,False,False,False,True,False,17.78,58.15,47.76,12.17,41.19,-176.75,-11.71,-26.48,23.32,-1.7124,VXUS,0.43,-1.58,stalling,1.227,normal,none,none,47.36559139784946,82.58064516129032,19.35483870967742,6,100.0,64.6,567
AMD,205.4,4.48,-3.76,28.54,92.97,148.58,8149.0,-0.84,-7.59,3.26,1.6,54.85,2,True,False,False,True,False,77.14,84.14,7925.87,71.53,67.17,7701.36,47.65,-0.49,7901.43,-1.884,XLK,0.63,-0.14,clean,0.762,normal,none,none,69.9942396313364,52.45967741935483,15.645161290322582,6,100.0,64.6,567
AMG,275.27,-5.5,-1.37,12.81,63.74,83.65,85.68,0.25,-9.36,4.98,1.31,1.02,1,False,False,False,True,False,47.91,19.21,-137.44,42.3,2.24,-361.95,18.42,-65.42,-161.89,-0.7054,XLF,0.36,-1.43,clean,1.094,normal,none,none,54.66013824884792,20.60483870967742,70.48387096774194,6,100.0,64.6,567
QTEC,219.69,-0.68,-5.9,-4.25,20.5,51.73,425.57,8.64,0.72,-4.82,2.52,8.23,3,False,False,False,False,False,4.67,-12.71,202.45,-0.94,-29.67,-22.06,-24.83,-97.34,178.01,-1.6516,XLK,0.94,-0.3,clean,1.342,normal,none,none,47.11021505376344,82.58064516129032,19.919354838709676,6,100.0,64.6,567
IEUR,68.74,-9.39,-2.26,1.4,11.74,26.31,69.56,0.24,-0.62,8.37,2.24,2.64,3,False,False,False,False,False,-4.09,-38.13,-153.56,-9.71,-55.09,-378.07,-33.59,-122.75,-178.0,-1.2184,VGK,0.99,-2.69,stalling,2.131,confirmed,none,none,32.505760368663594,82.58064516129032,41.612903225806456,6,100.0,64.6,567
FER,62.89,-13.24,-5.27,7.39,40.6,132.93,216.03,0.4,-1.4,5.49,3.27,1.63,3,False,False,False,True,False,24.77,68.48,-7.09,19.16,51.52,-231.6,-4.72,-16.14,-31.53,-1.3959,VGK,0.65,-3.13,stalling,0.798,normal,none,none,39.95199692780338,82.58064516129032,30.241935483870968,6,100.0,64.6,567
AXON,456.6,7.83,-23.16,-41.15,-18.46,207.62,2385.57,-2.96,1.78,0.45,-11.24,11.49,2,False,False,False,False,False,-34.29,143.18,2162.45,-39.91,126.22,1937.94,-63.79,58.55,2138.01,-0.9003,XLK,0.38,0.45,clean,1.243,normal,none,none,39.04185867895545,52.45967741935483,61.693548387096776,6,100.0,64.5,575
BBY,61.72,-1.59,-14.08,-14.68,-16.1,-45.02,94.13,8.88,1.04,1.1,2.8,-2.09,2,False,False,False,False,False,-31.93,-109.46,-128.99,-37.54,-126.42,-353.5,-61.42,-194.09,-153.43,-0.5401,XLF,0.42,0.02,clean,1.283,normal,none,none,29.193548387096776,52.45967741935483,76.45161290322581,6,100.0,64.5,575
FNDC,45.62,-8.61,3.1,1.6,23.53,19.33,76.0,-0.36,0.52,14.67,0.82,3.93,2,False,False,False,True,False,7.7,-45.11,-147.12,2.09,-62.07,-371.63,-21.79,-129.74,-171.56,-0.98,VXUS,0.88,-2.69,stalling,1.384,normal,none,none,41.175115207373274,52.45967741935483,58.10483870967742,6,100.0,64.5,575
BAC,48.16,-5.69,-12.86,-7.23,13.41,26.92,254.94,2.26,0.56,-1.85,2.01,9.47,3,False,False,False,False,False,-2.42,-37.52,31.81,-8.03,-54.49,-192.69,-31.91,-122.15,7.37,-1.221,XLF,0.78,-0.93,clean,1.237,normal,none,none,32.517281105990776,82.58064516129032,41.20967741935484,6,100.0,64.5,575
SIVR,66.16,-21.8,3.41,57.41,110.23,160.47,341.95,-0.16,16.85,1.92,1.46,2.13,3,False,False,False,True,False,94.4,96.03,118.83,88.79,79.07,-105.68,64.91,11.41,94.39,-2.2524,IAU,0.81,-2.08,stalling,0.878,normal,none,none,55.23617511520737,82.58064516129032,7.096774193548387,6,100.0,64.5,575
DIVI,39.06,-8.3,1.2,4.84,17.2,47.52,,-0.14,4.03,3.55,2.76,,3,False,False,False,True,False,1.37,-16.92,,-4.24,-33.88,,-28.12,-101.55,,-1.1606,VGK,0.96,-2.54,stalling,1.285,normal,none,none,45.77956989247311,82.58064516129032,45.96774193548387,5,83.33333333333334,64.4,580
IJAN,35.83,-4.56,-0.64,2.05,10.86,37.59,,0.14,-3.2,5.3,3.46,,2,False,False,False,True,False,-4.97,-26.85,,-10.58,-43.81,,-34.47,-111.48,,-0.6173,VXUS,0.89,-2.56,stalling,0.463,thin,none,none,47.156298003072195,52.45967741935483,73.95161290322581,5,83.33333333333334,64.4,580
SLV,62.98,-21.83,3.36,57.29,109.79,157.9,333.15,-0.15,17.03,1.92,1.44,2.11,3,False,False,False,True,False,93.96,93.46,110.03,88.35,76.5,-114.48,64.47,8.84,85.58,-2.2606,IAU,0.82,-2.08,stalling,0.727,thin,none,none,55.07872503840246,82.58064516129032,6.935483870967742,6,100.0,64.4,580
APH,127.97,-13.43,-5.41,3.46,92.15,292.06,821.97,0.4,-0.64,26.63,3.17,2.81,3,False,False,False,True,False,76.32,227.62,598.85,70.71,210.66,374.34,46.83,143.0,574.41,-1.5042,XLK,0.58,-2.16,stalling,1.088,normal,none,none,42.46927803379416,82.58064516129032,25.806451612903224,6,100.0,64.4,580
NTES,112.16,-3.58,-18.39,-26.38,15.57,3.6,283.32,5.13,1.43,-0.59,0.23,78.65,2,False,False,False,False,False,-0.26,-60.84,60.2,-5.87,-77.8,-164.31,-29.75,-145.46,35.76,-0.6526,,,-0.55,clean,1.331,normal,none,none,31.248079877112136,52.45967741935483,72.8225806451613,6,100.0,64.4,580
FDT,86.51,-9.15,9.71,14.43,44.74,42.59,92.46,-1.06,1.49,3.1,0.95,2.17,2,False,False,True,True,False,28.91,-21.85,-130.67,23.3,-38.81,-355.17,-0.58,-106.48,-155.11,-1.2395,VXUS,0.92,-2.79,stalling,1.511,confirmed,none,none,53.125960061443934,52.45967741935483,39.11290322580645,6,100.0,64.3,585
TAN,55.44,-7.74,13.17,26.32,72.39,-40.45,128.34,-1.7,2.0,2.75,-0.56,-3.17,2,False,False,True,True,False,56.56,-104.89,-94.79,50.95,-121.86,-319.3,27.07,-189.52,-119.23,-1.3549,SPY,0.58,-1.35,clean,1.39,normal,none,none,57.281105990783416,52.45967741935483,32.903225806451616,6,100.0,64.3,585
LOW,234.46,-14.54,-2.49,-9.96,3.25,34.41,220.74,0.17,4.0,-0.33,10.57,6.42,3,False,False,False,False,False,-12.58,-30.03,-2.39,-18.19,-47.0,-226.89,-42.07,-114.66,-26.83,-1.0814,XLB,0.55,-1.92,stalling,1.022,normal,none,none,24.66397849462366,82.58064516129032,52.016129032258064,6,100.0,64.3,585
VHT,268.24,-8.36,-6.68,4.73,0.49,17.81,120.56,0.8,-0.71,0.1,36.58,6.77,2,False,False,False,False,False,-15.34,-46.63,-102.57,-20.95,-63.59,-327.08,-44.84,-131.25,-127.01,-0.6778,XLV,0.98,-2.28,stalling,0.871,normal,none,none,31.428571428571427,52.45967741935483,71.7741935483871,6,100.0,64.3,585
CFG,58.96,-5.65,-0.39,12.2,43.14,31.96,165.71,0.07,-31.39,3.54,0.74,5.18,2,False,False,True,True,False,27.31,-32.48,-57.42,21.7,-49.44,-281.93,-2.18,-117.11,-81.86,-1.2309,XLF,0.74,-0.93,clean,1.075,normal,none,none,52.76689708141322,52.45967741935483,40.04032258064516,6,100.0,64.3,585
VCSH,78.99,-1.5,-0.74,-1.18,0.2,-4.28,-0.28,0.5,1.59,-0.17,-21.08,0.06,1,False,False,False,False,False,-15.63,-68.72,-223.4,-21.24,-85.68,-447.91,-45.12,-153.35,-247.84,-0.0632,LQD,0.79,-4.05,stalling,1.196,normal,none,none,42.07181259600615,20.60483870967742,87.98387096774194,6,100.0,64.3,585
LLY,902.82,-14.71,-15.74,19.59,7.79,383.49,1167.29,1.07,-1.24,0.4,49.23,3.04,2,False,False,False,True,False,-8.04,319.05,944.17,-13.65,302.09,719.66,-37.53,234.42,919.73,-0.8028,XLV,0.71,-1.55,stalling,0.828,normal,none,none,34.516129032258064,52.45967741935483,67.5,6,100.0,64.3,585
MOH,141.75,-9.26,-13.4,-22.06,-54.26,-37.57,121.59,1.45,1.65,2.46,0.69,-3.24,2,False,False,False,False,False,-70.09,-102.01,-101.54,-75.71,-118.97,-326.04,-99.59,-186.64,-125.98,0.4633,,,-0.3,clean,1.173,normal,none,none,14.984639016897082,52.45967741935483,96.12903225806451,6,100.0,64.2,592
RGLD,227.38,-20.28,-0.11,18.72,44.82,107.92,377.79,0.01,-163.93,2.39,2.41,3.5,3,False,False,False,True,False,28.99,43.48,154.67,23.38,26.51,-69.84,-0.5,-41.15,130.22,-1.6472,IAU,0.74,-2.3,stalling,1.134,normal,none,none,45.39362519201229,82.58064516129032,20.32258064516129,6,100.0,64.2,592
TSN,60.92,-3.24,4.19,13.53,0.81,-20.24,-8.61,-1.29,3.23,0.06,-24.96,0.43,1,False,False,True,True,False,-15.02,-84.68,-231.73,-20.63,-101.65,-456.24,-44.51,-169.31,-256.18,-0.5466,XLP,0.36,-0.62,clean,1.111,normal,none,none,49.57373271889401,20.60483870967742,76.04838709677419,6,100.0,64.2,592
SPEU,50.23,-9.89,-3.68,1.31,11.08,25.89,66.05,0.37,-0.36,8.45,2.34,2.55,3,False,False,False,False,False,-4.75,-38.55,-157.07,-10.36,-55.51,-381.58,-34.24,-123.18,-181.52,-1.2138,VGK,0.98,-2.76,stalling,1.998,confirmed,none,none,30.516513056835638,82.58064516129032,42.177419354838705,6,100.0,64.1,595
CHD,93.86,-10.83,10.32,8.28,-12.4,14.24,105.11,-0.95,0.8,-1.5,-1.15,7.38,1,False,False,True,True,False,-28.23,-50.2,-118.01,-33.84,-67.16,-342.52,-57.73,-134.83,-142.45,0.0422,XLP,0.59,-1.58,stalling,0.883,normal,none,none,39.2089093701997,20.60483870967742,91.00806451612902,6,100.0,64.1,595
VOO,602.44,-4.01,-4.0,-2.0,15.8,64.94,224.84,1.0,0.5,-7.88,4.11,3.46,2,False,False,False,False,False,-0.03,0.5,1.71,-5.65,-16.46,-222.8,-29.53,-84.12,-22.73,-1.0759,SPY,1.0,-1.28,clean,1.341,normal,none,none,43.70199692780337,52.45967741935483,52.62096774193549,6,100.0,64.1,595
TUR,38.39,-8.08,10.11,7.89,24.75,37.44,-5.92,-1.25,0.78,3.14,1.51,-0.16,1,False,False,True,True,False,8.92,-27.0,-229.04,3.31,-43.97,-453.55,-20.57,-111.63,-253.48,-0.5851,VXUS,0.36,-1.34,clean,2.059,confirmed,none,none,50.042242703533034,20.60483870967742,74.83870967741936,6,100.0,64.1,595
PIZ,48.91,-10.63,0.14,2.47,24.9,43.43,118.54,-0.01,17.25,10.07,1.74,2.73,3,False,False,False,True,False,9.07,-21.01,-104.58,3.46,-37.97,-329.09,-20.42,-105.64,-129.02,-1.4132,VXUS,0.9,-2.8,stalling,1.332,normal,none,none,38.703917050691246,82.58064516129032,29.435483870967744,6,100.0,64.0,599
INOD,44.32,1.04,-16.37,-38.61,5.99,425.18,1835.59,-15.78,2.36,-0.16,70.98,4.32,3,False,False,False,False,False,-9.84,360.74,1612.47,-15.45,343.77,1387.96,-39.33,276.11,1588.02,-1.4926,XLK,0.54,-0.05,clean,0.673,thin,none,none,40.723886328725044,82.58064516129032,26.451612903225808,6,100.0,64.0,599
EWY,128.75,-7.57,40.96,57.86,126.43,43.63,157.65,-5.41,1.41,2.19,0.35,3.61,2,False,True,True,True,False,110.6,-20.81,-65.47,104.99,-37.77,-289.98,81.11,-105.44,-89.91,-1.9677,VXUS,0.78,-1.73,stalling,2.71,confirmed,none,none,69.74654377880185,52.45967741935483,13.14516129032258,6,100.0,64.0,599
RBA,96.45,-1.93,-7.39,-16.0,-2.54,70.41,292.23,3.83,2.16,0.16,-27.76,4.15,3,False,False,False,False,False,-18.37,5.96,69.11,-23.98,-11.0,-155.4,-47.86,-78.66,44.67,-1.4072,XLF,0.59,-0.31,clean,1.001,normal,none,none,38.38325652841782,82.58064516129032,29.758064516129036,6,100.0,64.0,599
ORR,36.31,-6.37,7.27,14.11,29.63,,,-1.14,1.94,2.1,,,2,False,False,True,True,False,13.8,,,8.19,,,-15.69,,,-0.6564,VXUS,0.61,-2.55,stalling,1.943,confirmed,none,none,63.25460829493087,52.45967741935483,72.66129032258064,4,66.66666666666666,64.0,599
IDHQ,35.48,-8.93,1.08,5.69,14.45,21.67,82.32,-0.12,5.26,2.54,1.5,3.8,3,False,False,False,True,False,-1.38,-42.77,-140.8,-6.99,-59.73,-365.31,-30.87,-127.39,-165.24,-1.4444,VXUS,0.93,-2.64,stalling,1.653,confirmed,none,none,39.58909370199692,82.58064516129032,27.903225806451616,6,100.0,64.0,599
GOVT,22.8,-2.08,-0.98,-1.23,-0.55,-13.03,-10.57,0.47,1.26,0.44,23.89,0.81,1,False,False,False,False,False,-16.38,-77.47,-233.7,-21.99,-94.43,-458.2,-45.87,-162.1,-258.14,-0.038,TLT,0.93,-2.9,stalling,1.889,confirmed,none,none,40.552995391705075,20.60483870967742,88.54838709677419,6,100.0,64.0,599
IDMO,53.97,-9.61,-4.85,0.78,19.77,64.49,129.07,0.5,-0.16,25.21,3.26,2.0,3,False,False,False,False,False,3.94,0.05,-94.05,-1.67,-16.91,-318.56,-25.55,-84.57,-118.49,-1.3148,VGK,0.89,-2.96,stalling,1.226,normal,none,none,34.646697388632866,82.58064516129032,34.91935483870968,6,100.0,63.9,606
IEV,66.46,-9.6,-2.42,2.12,11.66,30.96,71.64,0.25,-0.88,5.5,2.65,2.31,3,False,False,False,False,False,-4.17,-33.49,-151.48,-9.78,-50.45,-375.99,-33.66,-118.11,-175.92,-1.2659,VGK,0.98,-2.71,stalling,0.969,normal,none,none,33.022273425499236,82.58064516129032,37.41935483870968,6,100.0,63.9,606
AG,20.04,-29.93,20.07,65.07,189.6,14.19,247.31,-0.67,3.24,2.91,0.07,17.43,3,False,False,True,True,False,173.77,-50.25,24.19,168.15,-67.22,-200.32,144.27,-134.88,-0.25,-2.7645,IAU,0.7,-2.29,stalling,0.97,normal,none,none,55.956221198156676,82.58064516129032,2.82258064516129,6,100.0,63.9,606
CTAS,178.13,-10.19,-5.03,-12.07,-6.82,107.59,694.87,0.49,2.4,0.56,-15.77,6.46,2,False,False,False,False,False,-22.65,43.15,471.74,-28.26,26.18,247.24,-52.14,-41.48,447.3,-0.554,XLB,0.38,-2.01,stalling,1.175,normal,none,none,27.29070660522273,52.45967741935483,75.96774193548387,6,100.0,63.9,606
IVV,656.19,-4.27,-3.99,-2.07,15.82,64.56,222.9,0.93,0.52,-7.63,4.08,3.45,2,False,False,False,False,False,-0.01,0.12,-0.23,-5.63,-16.84,-224.74,-29.51,-84.51,-24.67,-1.0759,SPY,1.0,-1.33,clean,1.277,normal,none,none,42.88402457757296,52.45967741935483,52.62096774193549,6,100.0,63.9,606
FERG,226.05,-10.05,-1.22,-3.0,39.25,81.64,301.65,0.12,2.45,-13.1,2.08,3.69,3,False,False,False,False,False,23.42,17.2,78.53,17.81,0.24,-145.98,-6.07,-67.43,54.09,-1.4443,XLI,0.68,-1.46,clean,1.01,normal,none,none,39.3778801843318,82.58064516129032,27.983870967741936,6,100.0,63.9,606
SF,72.12,-3.75,-15.09,-5.58,10.09,59.84,439.42,4.02,0.37,-1.81,5.93,7.34,3,False,False,False,False,False,-5.74,-4.6,216.29,-11.35,-21.56,-8.22,-35.23,-89.23,191.85,-1.374,XLF,0.76,-0.55,clean,1.029,normal,none,none,37.121735791090636,82.58064516129032,31.209677419354836,6,100.0,63.9,606
INCY,90.64,-10.12,-11.73,6.98,46.38,13.02,38.09,1.16,-0.59,6.65,0.28,2.93,2,False,False,False,True,False,30.55,-51.42,-185.04,24.94,-68.39,-409.55,1.06,-136.05,-209.48,-0.844,XLV,0.5,-1.28,clean,0.859,normal,none,none,33.81336405529954,52.45967741935483,65.64516129032259,6,100.0,63.8,613
IWC,160.88,-2.52,-0.24,6.27,38.41,2.36,145.42,0.09,-26.24,6.13,0.06,61.52,2,False,False,False,True,False,22.58,-62.08,-77.7,16.97,-79.04,-302.21,-6.91,-146.7,-102.14,-1.2986,SPY,0.76,-0.79,clean,0.867,normal,none,none,53.83256528417819,52.45967741935483,35.725806451612904,6,100.0,63.8,613
PRAX,294.6,-13.98,7.94,509.56,693.64,-53.8,,-0.57,64.15,1.36,-0.08,,1,False,False,True,True,False,677.81,-118.24,,672.2,-135.2,,648.32,-202.87,,-0.1135,,,-0.58,clean,0.531,thin,none,none,57.84754224270353,20.60483870967742,86.53225806451613,5,83.33333333333334,63.8,613
GSK,52.94,-10.66,8.91,29.41,34.91,45.64,32.32,-0.84,3.3,1.19,1.31,0.71,1,False,False,True,True,False,19.08,-18.8,-190.81,13.47,-35.76,-415.32,-10.41,-103.43,-215.25,-0.7112,XLV,0.52,-1.84,stalling,0.937,normal,none,none,51.843317972350235,20.60483870967742,70.4032258064516,6,100.0,63.8,613
NRG,151.09,-14.41,-3.27,-11.63,50.1,317.61,1036.02,0.23,3.55,-4.31,6.34,3.26,3,False,False,False,False,False,34.27,253.16,812.89,28.66,236.2,588.38,4.78,168.54,788.45,-1.3559,XLU,0.6,-1.21,clean,1.516,confirmed,none,none,35.967741935483865,82.58064516129032,32.66129032258064,6,100.0,63.8,613
VAL,97.95,4.76,97.84,95.78,147.1,,,20.56,0.98,1.54,,,2,True,True,True,True,True,131.27,,,125.66,,,101.78,,,-1.4559,VXUS,0.41,-0.22,clean,0.824,normal,none,none,92.71697388632873,52.45967741935483,27.661290322580644,4,66.66666666666666,63.8,613
PLOW,42.64,0.0,26.57,31.97,79.92,-14.72,90.44,,1.2,2.5,-0.18,-6.14,1,False,True,True,True,False,64.09,-79.16,-132.68,58.47,-96.12,-357.19,34.59,-163.79,-157.12,-1.2387,XLI,0.62,-0.51,clean,1.633,confirmed,none,none,72.37327188940093,20.60483870967742,39.19354838709677,6,100.0,63.7,619
DIA,461.13,-5.51,-4.16,-0.55,9.89,39.41,167.1,0.76,0.13,-18.06,3.98,4.24,2,False,False,False,False,False,-5.94,-25.03,-56.02,-11.55,-41.99,-280.53,-35.43,-109.66,-80.46,-0.987,SPY,0.85,-1.78,stalling,1.162,normal,none,none,38.71351766513057,52.45967741935483,57.822580645161295,6,100.0,63.7,619
IBB,161.64,-7.69,-5.03,12.71,21.01,2.18,92.84,0.65,-2.53,1.65,0.1,42.57,2,False,False,False,True,False,5.18,-62.26,-130.28,-0.44,-79.22,-354.79,-24.32,-146.89,-154.72,-1.0042,XLV,0.73,-1.8,stalling,0.865,normal,none,none,39.806067588325654,52.45967741935483,56.53225806451613,6,100.0,63.7,619
SMTC,77.94,-10.23,6.81,26.67,96.72,6.64,277.62,-0.67,3.92,3.63,0.07,41.84,3,False,False,False,True,False,80.89,-57.81,54.49,75.28,-74.77,-170.02,51.4,-142.43,30.05,-2.4852,XLK,0.57,-1.22,clean,1.377,normal,none,none,54.172427035330266,82.58064516129032,4.67741935483871,6,100.0,63.7,619
^DJI,46121.22,-5.5,-4.18,-0.56,9.85,39.7,167.35,0.76,0.13,-17.55,4.03,4.22,2,False,False,False,False,False,-5.98,-24.75,-55.78,-11.59,-41.71,-280.29,-35.47,-109.37,-80.22,-0.9843,SPY,0.85,-1.78,stalling,1.037,normal,none,none,38.74039938556067,52.45967741935483,57.983870967741936,6,100.0,63.7,619
FITB,46.0,-9.29,-3.83,2.34,16.51,19.23,167.6,0.41,-0.61,7.07,1.16,8.71,2,False,False,False,True,False,0.68,-45.21,-55.53,-4.93,-62.17,-280.03,-28.81,-129.83,-79.97,-0.8512,XLF,0.7,-1.22,clean,1.126,normal,none,none,34.00153609831029,52.45967741935483,65.24193548387098,6,100.0,63.7,619
VGK,80.58,-9.96,-2.67,1.41,12.26,25.98,68.58,0.27,-0.53,8.7,2.12,2.64,3,False,False,False,False,False,-3.57,-38.46,-154.55,-9.18,-55.42,-379.05,-33.06,-123.08,-178.99,-1.2396,VGK,1.0,-2.77,stalling,1.555,confirmed,none,none,31.25384024577573,82.58064516129032,39.03225806451613,6,100.0,63.7,619
^GSPC,6557.38,-4.1,-4.05,-2.04,15.7,65.0,225.28,0.99,0.5,-7.71,4.14,3.47,2,False,False,False,False,False,-0.13,0.56,2.15,-5.74,-16.4,-222.35,-29.62,-84.07,-22.29,-1.0919,SPY,1.0,-1.3,clean,1.054,normal,none,none,43.36981566820276,52.45967741935483,51.12903225806451,6,100.0,63.7,619
VTI,323.24,-3.93,-3.86,-2.01,15.92,54.81,216.16,0.98,0.52,-7.94,3.44,3.94,2,False,False,False,False,False,0.09,-9.63,-6.96,-5.52,-26.59,-231.47,-29.4,-94.26,-31.4,-1.0927,SPY,0.99,-1.22,clean,1.197,normal,none,none,43.563748079877115,52.45967741935483,50.88709677419355,6,100.0,63.7,619
AMT,170.37,-10.36,-1.18,-11.82,-21.21,-23.66,73.12,0.11,9.99,1.79,1.12,-3.09,2,False,False,False,False,False,-37.04,-88.1,-150.0,-42.65,-105.06,-374.51,-66.53,-172.73,-174.44,-0.2485,XLRE,0.67,-1.96,stalling,1.047,normal,none,none,21.70890937019969,52.45967741935483,83.62903225806451,6,100.0,63.7,619
ROBO,69.92,-9.9,0.95,4.0,27.66,7.47,194.9,-0.1,4.2,6.91,0.27,26.09,3,False,False,False,True,False,11.83,-56.97,-28.23,6.22,-73.93,-252.74,-17.66,-141.6,-52.67,-1.5084,SPY,0.85,-1.72,stalling,1.317,normal,none,none,39.905913978494624,82.58064516129032,25.483870967741932,6,100.0,63.6,629
IWB,357.97,-4.24,-4.02,-2.32,15.55,58.93,219.79,0.95,0.58,-6.71,3.79,3.73,2,False,False,False,False,False,-0.29,-5.51,-3.34,-5.9,-22.48,-227.84,-29.78,-90.14,-27.78,-1.087,SPY,1.0,-1.3,clean,1.514,confirmed,none,none,42.52112135176651,52.45967741935483,51.61290322580645,6,100.0,63.6,629
STT,126.3,0.94,-1.71,11.45,39.48,49.01,122.56,-1.83,-6.69,3.45,1.24,2.5,2,True,False,True,True,False,23.65,-15.43,-100.57,18.04,-32.4,-325.08,-5.84,-100.06,-125.01,-1.4814,XLF,0.69,-0.23,clean,1.121,normal,none,none,59.3778801843318,52.45967741935483,26.693548387096772,6,100.0,63.6,629
PJP,99.77,-8.27,-6.48,7.81,16.65,24.54,68.45,0.78,-1.21,2.13,1.47,2.79,2,False,False,False,True,False,0.82,-39.9,-154.68,-4.79,-56.86,-379.19,-28.67,-124.53,-179.12,-0.9141,XLV,0.78,-2.05,stalling,0.486,thin,none,none,36.303763440860216,52.45967741935483,61.20967741935483,6,100.0,63.6,629
DVYE,33.37,-4.87,8.31,11.98,21.26,-16.85,5.53,-1.7,1.44,1.77,-0.79,-0.33,1,False,False,True,True,False,5.43,-81.29,-217.59,-0.18,-98.25,-442.1,-24.06,-165.91,-242.03,-0.7778,VXUS,0.81,-1.7,stalling,1.283,normal,none,none,52.53264208909369,20.60483870967742,68.79032258064515,6,100.0,63.6,629
BND,73.26,-2.27,-1.05,-1.38,-0.08,-13.51,-10.46,0.46,1.32,0.05,180.11,0.77,1,False,False,False,False,False,-15.91,-77.95,-233.58,-21.52,-94.91,-458.09,-45.4,-162.58,-258.02,-0.0859,TLT,0.92,-3.06,stalling,1.132,normal,none,none,40.14400921658986,20.60483870967742,87.25806451612902,6,100.0,63.6,629
SPLV,72.45,-4.76,1.61,0.61,-0.64,28.03,84.26,-0.34,0.38,-1.05,-43.48,3.01,1,False,False,False,False,False,-16.47,-36.42,-138.87,-22.09,-53.38,-363.37,-45.97,-121.04,-163.31,-0.263,XLRE,0.73,-2.24,stalling,1.105,normal,none,none,42.67665130568356,20.60483870967742,83.14516129032258,6,100.0,63.6,629
C,113.75,2.71,-0.97,9.91,58.03,54.55,167.08,-0.36,-10.26,5.85,0.94,3.06,2,True,True,True,True,True,42.2,-9.89,-56.04,36.59,-26.85,-280.55,12.71,-94.52,-80.48,-1.613,XLF,0.79,-0.09,clean,1.165,normal,none,none,62.79953917050691,52.45967741935483,21.451612903225804,6,100.0,63.6,629
MUB,105.64,-2.64,-1.0,-0.78,-0.17,-8.93,-4.69,0.38,0.79,0.22,51.07,0.53,1,False,False,False,False,False,-16.01,-73.37,-227.81,-21.62,-90.33,-452.32,-45.5,-157.99,-252.25,-0.0945,LQD,0.7,-2.41,stalling,1.081,normal,none,none,40.15552995391705,20.60483870967742,86.93548387096774,6,100.0,63.6,629
VRDN,27.2,-3.1,-14.79,39.13,78.24,48.72,-78.02,4.77,-2.65,2.0,0.62,-1.6,2,False,False,False,True,False,62.41,-15.73,-301.14,56.8,-32.69,-525.65,32.92,-100.35,-325.59,-1.3223,VXUS,0.31,-0.66,clean,0.944,normal,none,none,54.08986175115208,52.45967741935483,34.435483870967744,6,100.0,63.6,629
